,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1970-08-01,82.08874,33.800827,70.50745,58.70771,60.13758,36.00852
1970-09-01,80.306366,26.06397,73.42511,48.66552,69.85871,34.825233
1970-10-01,73.678314,25.941504,73.29768,36.8724,62.504147,43.15125
1970-11-01,61.10572,15.551777,77.88353,39.19097,59.3581,39.056923
1970-12-01,20.26836,32.672157,62.972496,43.253857,49.02464,47.42762
1971-01-01,40.91529,39.938168,73.17052,34.653587,45.93615,43.542366
1971-02-01,53.65171,38.741276,71.99391,11.011589,60.075706,51.175087
1971-03-01,38.947517,27.245703,73.64048,30.853285,54.091244,49.178577
1971-04-01,48.80159,31.316488,73.09951,27.489138,49.293533,58.143433
1971-05-01,51.134518,18.077984,73.03189,35.864,61.882877,33.367096
1971-06-01,75.65051,14.712147,62.99186,50.21318,62.528656,31.718832
1971-07-01,74.63958,19.834438,67.001785,58.353058,63.17106,34.902092
1971-08-01,76.42647,24.0523,66.00099,61.296265,59.0597,29.118805
1971-09-01,73.61174,18.500614,69.351616,42.137543,69.11325,29.363932
1971-10-01,69.870605,14.5025215,75.83985,34.18869,59.26594,40.32361
1971-11-01,39.846878,33.720413,74.95909,41.10463,56.0438,55.519737
1971-12-01,19.364475,44.100243,78.34014,23.829151,61.06128,50.40928
1972-01-01,16.305672,48.89937,70.64096,22.106356,33.873505,63.289745
1972-02-01,41.462013,53.622482,62.837914,34.587006,41.575783,51.597363
1972-03-01,31.60784,49.14804,59.080227,20.609459,36.914433,64.177155
1972-04-01,32.10843,45.053917,75.934555,41.43276,48.814854,50.376762
1972-05-01,36.820168,24.149353,66.96129,31.762243,42.994667,55.97266
1972-06-01,56.292843,14.891666,65.79433,34.52687,70.623085,45.21157
1972-07-01,78.21647,23.229435,65.84471,52.18897,58.982708,32.638275
1972-08-01,76.791084,21.847935,67.1677,60.82092,53.824017,39.378384
1972-09-01,70.649086,20.775238,80.46426,49.775406,55.790627,29.945162
1972-10-01,53.680992,22.171368,79.27616,44.174633,76.92273,38.02776
1972-11-01,45.148186,36.374832,79.77513,52.41001,72.809105,41.84883
1972-12-01,41.1207,46.921383,76.06945,45.109177,66.00074,63.252365
1973-01-01,27.984844,42.374123,72.22177,19.387737,47.448635,54.822277
1973-02-01,37.49832,32.50592,61.003654,17.853886,55.13266,54.621925
1973-03-01,32.162697,27.69581,74.70976,15.750179,39.488712,64.73646
1973-04-01,34.64576,23.44406,74.279495,27.51845,62.023483,62.120377
1973-05-01,40.25071,16.7191,74.277855,36.46864,64.920395,54.796
1973-06-01,72.04113,17.313591,71.359604,45.159355,69.32487,37.57222
1973-07-01,77.9499,34.59156,71.26106,50.688766,65.65939,34.70816
1973-08-01,78.1716,22.751036,73.70471,57.604225,63.455517,39.83194
1973-09-01,71.81122,21.941414,74.04466,53.36397,61.970932,40.322968
1973-10-01,75.56209,14.231113,78.927025,33.786865,55.589203,35.805176
1973-11-01,45.27924,18.251308,74.17439,36.714973,58.78335,35.987465
1973-12-01,27.400208,37.192863,80.75484,19.067501,65.104324,40.935524
1974-01-01,29.993885,46.55258,65.47941,17.796307,52.559654,66.18671
1974-02-01,37.64691,53.47022,76.981255,20.066929,42.054302,58.12219
1974-03-01,33.723724,37.2536,67.78969,29.051924,48.839733,57.487602
1974-04-01,32.299213,25.50056,76.19298,25.279118,63.94417,61.44384
1974-05-01,41.034668,22.119415,72.51602,39.016888,64.70931,39.659737
1974-06-01,70.32142,15.935516,69.12331,50.576576,66.02805,38.17904
1974-07-01,72.597,18.774624,64.699394,53.43221,62.329617,43.055756
1974-08-01,79.95091,19.992565,71.579025,55.410328,64.81673,32.879265
1974-09-01,71.59555,22.274757,78.45865,48.719093,78.65695,43.075584
1974-10-01,69.80913,17.247654,69.242294,32.5157,68.60606,29.440275
1974-11-01,58.598125,19.057213,77.379524,31.577042,50.64268,46.02376
1974-12-01,13.316204,47.069836,68.54326,30.322744,56.535725,41.93201
1975-01-01,27.605839,43.73743,58.823658,26.44688,45.438007,48.89019
1975-02-01,44.157227,45.59111,67.06313,24.894466,51.007267,60.73495
1975-03-01,30.503237,33.260704,66.26964,21.114681,50.864044,57.95773
1975-04-01,25.887156,35.282295,77.97447,30.356722,49.412052,52.26994
1975-05-01,35.71855,19.577084,71.99859,35.889763,73.626724,31.46794
1975-06-01,75.46065,14.264637,67.38086,45.036324,69.42221,27.938381
1975-07-01,73.60039,24.591558,64.769905,56.32794,62.150726,27.054346
1975-08-01,78.03867,32.737198,72.85299,59.679707,66.696014,31.869623
1975-09-01,76.06976,18.658478,73.17895,52.990997,72.88591,36.554848
1975-10-01,75.39315,20.691593,74.7363,37.28578,71.03882,42.236053
1975-11-01,49.35443,31.459707,80.81425,37.252857,65.78893,52.408226
1975-12-01,25.30109,34.83452,76.49943,22.487652,63.10555,48.936287
1976-01-01,21.50393,37.714165,60.983162,25.425283,48.92061,48.148148
1976-02-01,28.611897,59.102028,69.44417,17.418568,39.178726,65.539215
1976-03-01,30.338867,52.630398,71.93704,22.284592,35.270493,66.77417
1976-04-01,35.93307,44.33996,75.11874,38.811356,55.81045,61.366936
1976-05-01,38.489906,19.51619,72.08137,36.79738,63.28907,57.181534
1976-06-01,64.33706,16.642826,60.348465,43.285404,63.174267,37.482918
1976-07-01,78.63992,28.674217,66.12144,55.908855,67.03658,33.11383
1976-08-01,78.91053,24.908669,71.11866,58.362366,61.97703,24.97099
1976-09-01,68.548706,24.116524,74.915375,48.069427,54.68538,36.390644
1976-10-01,49.81936,28.236324,79.25658,49.2519,71.64348,50.519657
1976-11-01,64.91108,21.172638,78.05115,36.536606,67.928764,33.06463
1976-12-01,25.194036,40.238197,73.76898,29.679567,68.40602,49.519226
1977-01-01,24.894476,55.617165,57.412247,27.133047,40.34842,63.624363
1977-02-01,23.67122,33.19246,63.379063,28.224716,59.991966,40.8975
1977-03-01,30.105896,22.241655,68.91214,31.660551,55.576553,51.26836
1977-04-01,34.058327,33.27369,70.757576,41.461205,66.02701,45.1927
1977-05-01,48.956684,17.308025,70.778694,44.98801,67.41272,48.30688
1977-06-01,56.788437,22.65428,70.38232,46.23726,71.39764,34.716248
1977-07-01,75.00242,24.827871,75.289955,59.686558,66.20246,33.746418
1977-08-01,81.05208,24.215431,67.274635,56.617863,65.12541,39.65313
1977-09-01,75.470276,21.096378,75.42154,49.905396,64.831375,36.88659
1977-10-01,53.195026,32.89193,82.38093,49.393677,73.585846,52.077362
1977-11-01,69.62205,41.428715,80.6752,45.818134,65.107544,56.87941
1977-12-01,26.684683,38.098473,71.91423,42.026535,52.665436,56.7462
1978-01-01,33.341354,39.126244,73.88785,28.73974,56.78346,45.37684
1978-02-01,35.077454,43.686676,75.41802,27.01948,53.349277,55.86472
1978-03-01,41.22984,36.899094,71.199745,25.055279,49.558685,55.01093
1978-04-01,32.619034,23.338188,74.80975,32.186596,53.415806,54.212574
1978-05-01,37.20481,15.451286,77.246,27.957228,69.20228,56.99572
1978-06-01,66.53477,15.652458,73.99239,43.407887,68.49105,41.81118
1978-07-01,79.27197,34.990334,75.10914,64.396324,64.570564,34.679863
1978-08-01,84.08902,25.2517,69.60462,51.63377,68.964676,26.542686
1978-09-01,76.71218,23.37462,74.66086,47.1367,69.64581,28.095037
1978-10-01,72.63805,16.747025,80.136856,33.680336,72.102646,42.514492
1978-11-01,48.030094,40.250908,76.14193,29.661648,64.063675,60.461586
1978-12-01,39.256134,28.186913,78.24077,28.24869,65.213684,44.812923
1979-01-01,29.450214,41.442505,72.33737,28.427666,61.344982,54.56251
1979-02-01,48.509735,36.90252,65.818634,12.955151,54.488083,64.16346
1979-03-01,31.403088,52.468876,58.75949,27.16566,48.312347,70.675735
1979-04-01,32.35121,18.889816,75.278824,24.937735,47.34157,54.573837
1979-05-01,41.775803,25.795252,75.172035,34.68592,49.62289,46.233273
1979-06-01,61.566643,17.47572,73.13827,44.571632,71.87788,38.91364
1979-07-01,77.17992,18.035534,71.819626,56.382713,62.618313,30.21389
1979-08-01,76.05706,24.779175,75.27073,52.708332,60.631462,31.118326
1979-09-01,70.36023,20.349213,76.967964,52.51903,73.52819,36.483467
1979-10-01,47.623096,27.041079,75.71567,35.004658,71.276,46.967827
1979-11-01,52.38636,19.142216,82.784515,29.70747,69.75512,29.980904
1979-12-01,47.92889,43.070168,71.44912,38.1079,67.76503,53.83605
1980-01-01,39.458725,37.4575,79.55495,19.66647,35.14012,64.72828
1980-02-01,48.749435,41.76307,62.45001,13.680717,29.542227,68.91162
1980-03-01,33.992836,41.52025,65.58711,22.190819,46.33916,66.25853
1980-04-01,31.615158,20.108109,77.126755,24.231155,60.85946,50.6431
1980-05-01,34.331806,15.098526,74.04669,41.583805,73.99454,50.573025
1980-06-01,77.41521,14.440144,71.98517,43.93704,66.36935,38.345665
1980-07-01,81.036316,18.812527,70.04261,58.134663,65.3117,29.374372
1980-08-01,80.50993,24.040485,65.48281,56.177437,63.307213,39.58584
1980-09-01,75.86376,25.246437,74.93974,49.314926,69.39726,30.420616
1980-10-01,55.747204,28.261312,79.36754,41.010162,64.60279,53.78998
1980-11-01,36.437332,33.06556,80.125336,43.9843,69.49993,50.36932
1980-12-01,39.0399,39.47991,83.5737,25.044357,67.29662,41.948853
1981-01-01,44.25264,42.53144,57.353436,20.582813,34.64428,48.41554
1981-02-01,36.192024,32.92308,60.710773,22.609226,43.842354,62.01001
1981-03-01,43.15354,42.2796,73.00434,37.764786,51.327568,62.50202
1981-04-01,39.267498,21.355019,74.60212,26.140018,53.780945,63.214184
1981-05-01,50.623745,22.570866,75.96807,34.285694,74.643814,58.43919
1981-06-01,66.85839,13.297737,61.921616,42.234566,65.70592,46.422485
1981-07-01,77.600876,24.243698,68.067566,62.158447,60.892567,47.099625
1981-08-01,82.97295,22.615898,61.576378,62.00501,67.30203,43.87571
1981-09-01,76.50344,19.875652,75.22422,48.685726,71.94527,34.814396
1981-10-01,60.188744,27.210764,78.955154,30.339611,48.25209,46.005527
1981-11-01,38.872223,23.401443,75.33597,29.485683,66.99849,41.07042
1981-12-01,46.40914,38.88056,80.027565,36.203697,59.878525,48.447227
1982-01-01,32.55491,49.906666,60.69863,29.842842,54.828922,58.576912
1982-02-01,53.79782,51.35117,65.55333,23.958656,34.361343,63.11311
1982-03-01,40.813362,56.162434,72.3528,21.005302,38.81872,64.64287
1982-04-01,38.451965,37.983868,75.36728,26.146326,46.652508,40.6895
1982-05-01,44.57583,23.184929,74.519554,38.736683,69.487915,48.875565
1982-06-01,66.19515,13.726475,66.21767,46.81658,66.33188,40.977436
1982-07-01,78.426796,18.494308,65.44234,52.007473,67.82786,34.940434
1982-08-01,83.64825,26.949007,68.45682,59.72222,65.950645,39.08092
1982-09-01,72.79355,23.733456,72.48148,53.463238,68.25896,37.72167
1982-10-01,55.3501,34.32596,78.27881,41.68682,67.26003,57.148495
1982-11-01,44.685215,40.671806,80.01929,50.95868,77.84449,60.782276
1982-12-01,21.310932,44.63213,80.15119,35.46644,65.20748,42.15331
1983-01-01,35.1084,34.892426,77.04791,23.105337,38.858253,49.74947
1983-02-01,59.557648,44.572624,71.55591,34.59327,24.287565,44.785393
1983-03-01,37.314476,41.798626,67.04936,17.65173,26.232883,56.70526
1983-04-01,33.81578,37.184895,68.44916,39.746124,41.657845,63.022743
1983-05-01,44.51343,17.542946,74.53307,42.848072,64.20017,48.904793
1983-06-01,65.84313,13.898674,67.654076,41.310696,64.78889,40.705982
1983-07-01,79.38997,18.155655,69.5354,54.92312,68.118004,33.467033
1983-08-01,81.58325,39.09662,65.62877,63.969807,70.66963,42.148975
1983-09-01,81.31289,20.884861,71.5751,43.926315,72.758934,41.742634
1983-10-01,69.02507,20.556908,76.93752,35.306767,66.96617,33.156677
1983-11-01,61.154217,20.40173,77.7838,33.855778,56.812447,38.816658
1983-12-01,32.67035,41.19871,79.80111,32.66555,73.85797,50.555756
1984-01-01,51.715252,41.724915,74.96914,17.67817,70.930984,54.22515
1984-02-01,41.713425,39.310226,69.786835,12.331711,76.799446,56.3854
1984-03-01,34.175526,36.59678,71.68444,22.152973,43.10872,68.585236
1984-04-01,37.816437,21.314152,69.90338,25.409765,47.105843,52.736282
1984-05-01,40.28037,18.42178,69.25498,35.720203,57.629677,47.29626
1984-06-01,70.939186,14.449284,67.18829,47.194485,70.587906,37.599754
1984-07-01,80.20726,22.499336,74.47504,55.49077,67.091446,27.970549
1984-08-01,79.507965,29.319885,65.87508,50.37905,52.841343,35.193275
1984-09-01,71.27406,21.603062,73.83977,51.02253,56.94516,38.438576
1984-10-01,61.50861,18.428345,74.4258,25.570635,52.877457,41.816837
1984-11-01,40.96981,30.4312,78.58707,34.63187,65.89149,59.686512
1984-12-01,42.521053,45.713825,77.07522,41.11919,40.4872,48.75886
1985-01-01,39.563133,55.70958,69.12941,18.601624,64.66051,58.11137
1985-02-01,42.411156,21.13794,63.367744,13.499462,41.108543,46.707798
1985-03-01,32.667835,27.819962,70.714195,31.056799,53.06827,59.517334
1985-04-01,36.57238,24.194311,75.89674,32.434875,63.630234,46.123756
1985-05-01,39.597584,21.096924,75.15028,31.609669,64.66543,41.33002
1985-06-01,75.0092,15.671574,60.988922,47.846348,68.10406,30.68275
1985-07-01,79.03023,29.393265,62.43426,62.06185,58.962822,40.401463
1985-08-01,80.20815,24.27306,68.8784,60.49019,64.3324,44.901535
1985-09-01,77.63082,22.82608,72.55163,56.65947,75.417694,26.865152
1985-10-01,58.97595,27.52466,78.923584,35.650383,52.297203,45.923607
1985-11-01,54.078857,38.46395,78.939995,39.69602,58.14582,51.147167
1985-12-01,24.688122,42.71138,80.86273,26.984915,58.646194,60.089893
1986-01-01,31.247238,33.035095,78.837006,14.329857,37.288223,43.75403
1986-02-01,42.03834,52.43087,62.116455,33.320496,52.911457,55.589962
1986-03-01,38.36258,49.089714,77.14265,25.977165,55.98198,65.00983
1986-04-01,35.552856,36.07937,75.8239,37.248856,56.362514,55.64245
1986-05-01,43.466988,19.045532,74.670815,41.431458,64.75395,49.294743
1986-06-01,63.171127,25.516258,72.1793,50.380577,68.28374,34.04876
1986-07-01,79.46194,22.749182,71.8086,59.188637,60.584476,35.85794
1986-08-01,83.195114,26.032932,69.42206,60.012035,62.009842,36.75023
1986-09-01,72.581154,16.148876,79.691574,52.553886,72.60412,34.158653
1986-10-01,60.471302,22.760664,80.05242,38.17231,51.833824,47.036137
1986-11-01,47.67419,36.256516,75.27934,36.300804,43.104496,53.874275
1986-12-01,36.591125,48.336845,75.85014,33.925743,74.02292,51.756733
1987-01-01,31.68819,28.653606,77.65675,33.011906,55.77048,37.307552
1987-02-01,29.948404,30.023909,59.458893,20.025364,48.628204,51.420216
1987-03-01,38.20556,40.311615,66.51924,26.933098,41.13251,66.74735
1987-04-01,31.619114,26.95559,72.7603,26.835106,47.877995,57.64521
1987-05-01,34.661728,20.343441,72.8374,49.63545,68.13051,37.248116
1987-06-01,64.43728,18.155457,73.55388,40.663425,68.0036,33.987022
1987-07-01,77.696915,21.402092,70.93537,55.547184,57.44119,44.408062
1987-08-01,77.38045,28.589348,68.00681,57.927944,60.8806,40.080284
1987-09-01,71.02373,24.618204,76.03745,44.056248,61.855713,44.25063
1987-10-01,60.390633,28.422277,80.954796,37.153336,72.34422,46.14624
1987-11-01,59.303066,22.078407,79.74193,36.989475,66.53049,47.69004
1987-12-01,56.385754,18.64703,78.782875,36.01597,75.95874,38.67464
1988-01-01,25.12652,31.943768,82.99169,27.730625,55.144558,56.626568
1988-02-01,34.77587,49.698578,74.90578,24.110285,54.677155,56.817112
1988-03-01,39.13559,31.850939,67.64067,12.109261,47.04236,60.41465
1988-04-01,36.865345,27.647566,75.41553,38.288727,66.02186,57.0272
1988-05-01,47.174274,14.584705,73.1176,23.774797,65.44046,53.872635
1988-06-01,71.958046,10.20219,61.504173,45.73135,65.96649,35.34262
1988-07-01,79.20524,35.464764,69.93697,56.808968,58.85284,42.04261
1988-08-01,77.66949,29.268007,72.73976,58.76001,60.69151,42.630527
1988-09-01,78.53426,20.555088,74.00355,44.125565,73.685974,42.60447
1988-10-01,59.1069,21.02575,68.28559,31.694595,42.6175,45.85512
1988-11-01,44.167908,25.46038,79.89413,27.689909,55.1641,41.080116
1988-12-01,35.945198,36.580345,76.61742,22.835104,59.48636,45.548946
1989-01-01,23.171839,28.995136,74.154175,14.313202,56.531292,62.170677
1989-02-01,28.075583,36.74543,65.24996,17.27042,24.123943,59.22648
1989-03-01,38.13859,38.83843,59.914925,30.97584,38.498276,55.950264
1989-04-01,28.868189,32.15905,71.91144,31.351797,59.332268,45.37133
1989-05-01,40.446426,17.529198,73.74403,27.83471,60.375515,44.842384
1989-06-01,72.07094,13.730545,66.89702,42.93004,65.0335,29.144869
1989-07-01,79.00095,19.522919,71.48665,57.188812,63.17812,35.101624
1989-08-01,85.93748,23.886324,70.417366,53.33971,63.21067,37.023735
1989-09-01,77.47596,18.525246,73.28507,47.926548,61.61081,31.983278
1989-10-01,59.156494,21.770538,77.4369,35.046288,63.002346,37.96119
1989-11-01,30.930267,37.821224,78.41667,35.179745,70.62569,40.072098
1989-12-01,26.776815,45.91818,76.88028,45.59593,66.565,62.418064
1990-01-01,18.174446,44.936615,68.878876,28.988768,41.46456,61.5153
1990-02-01,46.920883,44.36641,70.79759,30.270102,33.98957,63.755177
1990-03-01,51.366222,28.613543,67.34848,25.06448,56.2638,59.1722
1990-04-01,33.14409,24.094467,74.1058,25.6904,41.70379,67.23706
1990-05-01,57.143692,15.918182,66.4096,27.41086,63.301304,43.556973
1990-06-01,79.71613,13.303085,64.91198,36.535854,54.3418,35.22175
1990-07-01,79.96683,21.723507,66.814316,49.85222,61.70701,42.255974
1990-08-01,82.549164,22.763977,71.40057,52.001976,51.3056,39.013317
1990-09-01,79.14593,24.797398,70.47808,43.175194,68.72321,25.003853
1990-10-01,70.23067,21.962734,78.56097,28.723326,67.124,43.304638
1990-11-01,60.615746,28.372679,73.19641,36.737396,64.36635,36.250748
1990-12-01,33.61599,37.42394,70.94015,32.318268,65.94917,54.24185
1991-01-01,49.924023,46.94372,73.906555,19.684177,52.353764,57.74237
1991-02-01,36.36266,42.919983,54.06315,27.843742,42.27381,55.87144
1991-03-01,35.25164,48.21299,71.06637,31.339993,52.77905,70.84878
1991-04-01,43.97661,25.900282,72.62245,27.344278,57.30225,58.705036
1991-05-01,47.106915,19.636372,71.2378,36.52915,67.718475,52.937294
1991-06-01,76.06266,14.346664,59.02977,46.490414,64.10024,45.62665
1991-07-01,82.239204,17.244549,64.98543,54.167,61.677097,38.855038
1991-08-01,85.519516,24.0821,65.82611,49.20697,65.61347,30.350954
1991-09-01,77.17698,25.382685,74.33019,46.160732,61.584785,47.969025
1991-10-01,75.456055,25.433786,73.94942,29.653683,65.74534,41.71995
1991-11-01,54.99779,35.587914,79.310005,41.46115,61.370495,50.838886
1991-12-01,30.965807,44.80575,81.23203,31.084492,47.929462,49.7938
1992-01-01,23.097328,50.145847,69.459045,27.305847,37.12842,55.602833
1992-02-01,50.777367,35.956062,53.78114,18.331776,28.576984,49.86733
1992-03-01,30.55413,34.976395,59.26565,15.839695,25.892212,63.378635
1992-04-01,31.302238,34.07931,60.703575,24.446192,38.185814,62.347153
1992-05-01,41.27055,23.238205,74.031906,22.608303,52.051743,62.811886
1992-06-01,60.735962,12.317753,67.13375,37.036125,59.15554,48.497414
1992-07-01,76.206604,18.586002,62.177124,45.576225,66.09255,39.03756
1992-08-01,82.35017,27.16173,68.79676,55.484627,60.394295,47.69911
1992-09-01,72.62475,17.356964,67.878624,49.75884,63.22642,40.90783
1992-10-01,64.39878,30.654526,70.344795,39.520103,61.62495,36.553577
1992-11-01,68.90201,23.171814,77.03891,38.339645,57.291748,32.557182
1992-12-01,9.6054535,47.619762,75.975044,33.10612,60.612896,59.056767
1993-01-01,28.257795,42.994865,65.09728,32.852985,39.3098,52.874203
1993-02-01,29.320671,46.00847,60.097946,18.238434,26.513914,63.81642
1993-03-01,40.30426,38.977253,67.633545,15.277336,44.243904,62.683537
1993-04-01,34.149757,30.786104,71.35839,25.221914,47.97829,55.224308
1993-05-01,41.50397,18.663265,73.2216,35.76794,51.9418,57.073204
1993-06-01,70.16186,14.995708,66.60249,43.74906,66.055145,47.51368
1993-07-01,78.57417,19.85025,66.98277,50.726173,66.37496,43.32582
1993-08-01,77.71019,21.557537,67.3201,49.586926,54.62286,42.896214
1993-09-01,74.27971,25.474905,71.26451,43.518345,67.951775,39.58984
1993-10-01,62.7615,20.852665,77.00532,46.05302,73.94716,43.591537
1993-11-01,33.03756,27.85683,81.81054,26.841688,68.52458,63.875294
1993-12-01,17.956802,29.742321,77.53676,18.628262,66.06787,48.721348
1994-01-01,26.89027,34.072426,69.188416,11.610252,66.431625,55.082047
1994-02-01,47.13895,30.846502,76.269,9.60957,29.08925,59.78793
1994-03-01,37.570805,38.952423,74.66007,20.470665,42.17351,61.22436
1994-04-01,40.53556,26.688751,72.25312,25.14753,58.66748,48.34807
1994-05-01,44.814224,20.49001,76.2819,35.803883,56.233124,44.11777
1994-06-01,70.35078,14.491177,70.16054,39.69079,63.55715,51.485325
1994-07-01,81.38437,28.481468,69.0546,50.1424,60.007183,46.86166
1994-08-01,82.670876,33.935394,73.59444,55.244873,57.152054,44.19193
1994-09-01,75.6725,20.702816,75.50323,36.8405,63.271797,35.603973
1994-10-01,72.81093,32.698868,82.47742,42.48788,73.525116,53.92452
1994-11-01,51.393433,34.156258,81.110306,48.0208,68.009926,48.099796
1994-12-01,20.962372,28.658806,64.015,16.082375,59.75085,50.93719
1995-01-01,42.867325,39.693977,74.03888,14.8578415,57.429935,46.412582
1995-02-01,41.53423,48.333336,66.7616,14.294334,48.82761,53.636734
1995-03-01,45.403103,48.101494,71.71402,31.961063,39.431545,59.41026
1995-04-01,33.36017,33.305428,71.86536,34.182888,66.270546,44.09094
1995-05-01,48.809902,17.123138,68.38933,24.754622,59.55355,43.38575
1995-06-01,61.184498,15.947823,66.01778,34.18128,62.013657,44.509544
1995-07-01,77.01259,32.828865,70.18611,50.777344,57.433155,41.58092
1995-08-01,79.57896,26.878237,75.95319,57.94031,60.46482,37.626717
1995-09-01,73.60579,21.536196,73.95516,36.610794,63.253372,35.22779
1995-10-01,76.70024,28.860168,77.19452,37.20328,68.769295,42.783604
1995-11-01,63.552834,20.91473,75.883965,32.303997,57.602207,36.441742
1995-12-01,22.020811,61.21026,66.43799,21.97734,45.697735,48.107933
1996-01-01,40.80277,48.52861,53.64263,25.096348,53.992485,48.414143
1996-02-01,30.297426,47.696697,78.99507,8.919155,51.907864,55.06301
1996-03-01,36.627075,53.24763,70.54855,20.86906,28.543312,75.11441
