,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-12-01,5.262402e-06,9.001686e-05,-4.3590935e-05,-3.45644e-06,3.5968333e-07,6.182622e-05
1984-01-01,7.1231625e-06,0.00011407279,-3.9743143e-05,-1.7490667e-05,3.752648e-07,6.525509e-05
1984-02-01,2.0799336e-05,0.000117705014,-3.4069337e-05,-1.4932535e-05,-4.322843e-06,5.282519e-05
1984-03-01,1.23296195e-05,0.00017751777,-4.4925e-05,-5.134556e-06,-1.3702658e-05,8.1259815e-05
1984-04-01,7.4265336e-06,0.00014765648,-5.3329124e-05,-1.4374993e-05,-1.1005141e-05,7.0453345e-05
1984-05-01,6.680406e-06,0.00020264814,-5.8609374e-05,-4.060472e-06,-4.281843e-06,6.056518e-05
1984-06-01,-3.388137e-06,8.881943e-05,-3.8997023e-05,-8.546049e-07,-1.4620964e-05,4.02559e-05
1984-07-01,2.6464331e-06,3.5131437e-05,-3.211794e-05,1.8668652e-07,-9.676885e-06,2.0618954e-05
1984-08-01,-9.037976e-07,-2.4533729e-05,-1.1128133e-05,-3.716108e-06,-1.1226519e-05,2.314429e-05
1984-09-01,3.4253462e-06,3.7755162e-05,-2.3648223e-05,6.418035e-06,-1.025082e-05,2.9515024e-05
1984-10-01,1.2607779e-06,1.2165634e-05,-3.5963334e-05,-3.4537297e-06,-1.0988748e-05,4.9988288e-05
1984-11-01,7.369141e-06,0.00012383798,-5.789604e-05,-1.3120523e-05,-1.0332813e-05,7.579099e-05
1984-12-01,1.3034747e-05,0.00024439,-3.9275794e-05,-1.3366494e-05,-1.4022429e-05,7.8053956e-05
1985-01-01,4.921443e-06,0.00010087983,-3.711327e-05,-1.103706e-05,-1.0950658e-05,6.319979e-05
1985-02-01,8.006005e-06,0.00024183652,-5.3607466e-05,-8.989322e-06,-1.2773744e-05,7.895093e-05
1985-03-01,9.604446e-06,0.0002140582,-4.4414264e-05,-1.6100232e-05,-1.3214398e-05,7.3628544e-05
1985-04-01,8.86459e-07,0.00013952758,-4.1934516e-05,-9.827425e-06,5.5089768e-06,3.294171e-05
1985-05-01,1.8714418e-06,0.00017249005,-3.7718084e-05,-8.574592e-06,-2.638757e-06,3.9516923e-05
1985-06-01,-1.3513636e-06,0.00013265859,-3.481497e-05,-1.480963e-06,-1.3490884e-05,2.1121876e-05
1985-07-01,1.465356e-06,2.5281042e-06,-3.1894568e-05,5.569462e-06,-1.2989753e-05,3.223321e-05
1985-08-01,-2.0685038e-06,1.7648501e-05,-3.6323836e-06,-4.095782e-07,-4.8074508e-06,3.305403e-05
1985-09-01,-7.2926196e-07,-1.9530402e-05,-2.6917798e-05,1.0247022e-06,-1.058777e-05,3.9646526e-05
1985-10-01,2.4071414e-06,7.063903e-05,-4.463891e-05,3.0119554e-06,-2.3885077e-05,6.634483e-05
1985-11-01,1.0727679e-05,0.00013913012,-4.7213704e-05,-1.9561776e-06,-2.9065995e-06,5.8827834e-05
1985-12-01,6.805014e-06,0.00019214657,-4.029287e-05,-1.2531818e-05,-1.0846976e-05,4.8666923e-05
1986-01-01,1.1609591e-05,9.145309e-05,-4.459924e-05,-1.2436176e-05,7.806884e-07,5.680584e-05
1986-02-01,1.3481469e-05,9.078831e-05,-4.963758e-05,-7.826457e-06,3.142406e-06,6.122312e-05
1986-03-01,6.518785e-06,0.00019104753,-2.8058486e-05,-1.35558e-05,-4.3451073e-06,6.2543935e-05
1986-04-01,5.302936e-06,0.00018508201,-3.559849e-05,-1.3634526e-05,-1.2836244e-06,3.8856797e-05
1986-05-01,3.3785764e-06,0.00015117826,-4.782693e-05,-1.3249657e-05,-1.6521066e-05,1.1277203e-05
1986-06-01,-1.3448589e-06,0.0001101019,-6.42977e-05,3.083478e-07,-1.4727913e-05,3.4404526e-05
1986-07-01,8.506613e-07,-1.30134795e-05,1.7691127e-06,1.2291865e-05,-4.9486625e-06,3.345109e-05
1986-08-01,-6.461909e-06,6.5012864e-06,-5.6221834e-06,1.279045e-05,-6.9342495e-06,3.496434e-05
1986-09-01,3.0286901e-06,7.962051e-06,-1.20513e-05,1.611661e-06,-1.1019147e-05,1.8467319e-05
1986-10-01,6.9648886e-06,8.617859e-05,-3.7706537e-05,-1.29085165e-05,-2.13932e-05,4.253058e-05
1986-11-01,4.1570675e-06,0.00016148234,-3.5266094e-05,-1.8427934e-05,-6.6106077e-06,6.1380575e-05
1986-12-01,2.8362556e-06,9.844202e-05,-5.2060517e-05,-1.5873782e-05,-9.86227e-07,6.628769e-05
1987-01-01,7.070732e-06,0.00011497496,-5.4899807e-05,-3.4449477e-06,-4.2700485e-06,6.37571e-05
1987-02-01,1.0580115e-06,0.0001011062,-4.2672473e-05,-1.0923548e-05,-1.2363089e-05,6.1790895e-05
1987-03-01,2.6643283e-06,0.00016111931,-6.2773404e-05,-1.2389421e-05,-8.132236e-06,7.845096e-05
1987-04-01,1.6724516e-06,0.00015552792,-5.3047712e-05,-9.563002e-06,-5.893926e-06,6.7399844e-05
1987-05-01,2.99788e-06,0.00012188301,-2.3343986e-05,-4.673828e-06,-1.1748649e-05,3.8863553e-05
1987-06-01,-2.2248496e-06,0.00014724178,-4.1311934e-05,-9.492782e-06,-2.2782217e-05,2.0869273e-05
1987-07-01,-1.9088548e-06,8.057516e-05,-1.6883605e-05,2.3658868e-06,-1.4048404e-05,3.771367e-05
1987-08-01,-4.349051e-06,6.409065e-05,-1.4153738e-05,1.34677975e-08,1.3083456e-05,1.4865327e-05
1987-09-01,6.6301436e-07,6.35991e-05,-2.1509448e-05,1.7602288e-06,-1.5084173e-05,5.2828866e-05
1987-10-01,-4.050613e-06,0.00012507809,-4.040783e-05,-8.492127e-06,-1.0177442e-05,5.5971283e-05
1987-11-01,1.9006693e-06,0.000116897274,-6.662681e-05,-1.7333005e-06,-9.378673e-06,8.232193e-05
1987-12-01,7.781728e-06,0.0001530526,-4.8711532e-05,-9.308453e-06,-1.0133554e-05,7.522077e-05
1988-01-01,4.601585e-06,0.00015059944,-5.671958e-05,-1.14052455e-05,-1.2075361e-06,6.643859e-05
1988-02-01,7.744227e-06,0.00016511432,-3.080867e-05,-1.2286138e-05,2.6061753e-07,5.5526645e-05
1988-03-01,9.767897e-06,0.0002191582,-4.710119e-05,-1.5373229e-05,-6.000857e-06,7.2025505e-05
1988-04-01,6.5458953e-06,0.00011068156,-4.009374e-05,-7.4452e-06,-1.8979663e-06,5.3756925e-05
1988-05-01,-3.0883602e-06,0.00021084926,-6.559992e-05,-5.4532757e-06,-3.1439122e-06,7.080337e-05
1988-06-01,-2.3423781e-06,9.130989e-05,-4.2831645e-05,-1.8662213e-06,-3.0776926e-05,4.0614974e-05
1988-07-01,2.8477407e-06,8.633055e-06,-2.206324e-05,1.3577159e-05,-3.0407427e-06,2.889356e-05
1988-08-01,-4.094909e-08,3.79212e-06,-5.3580443e-06,-2.7074348e-06,-7.3579067e-06,3.356784e-05
1988-09-01,2.5267946e-07,1.45136e-05,-1.4246321e-05,3.2921525e-06,-1.4587564e-05,3.7472335e-05
1988-10-01,9.669166e-07,7.746957e-05,-3.5721027e-05,-2.6360103e-06,-1.22067795e-05,4.5114662e-05
1988-11-01,6.688744e-06,4.411122e-06,-4.244279e-05,-1.4849455e-05,-1.1817916e-05,5.091585e-05
1988-12-01,7.3394913e-06,0.00012910887,-4.6918667e-05,-1.2270266e-05,-9.349831e-06,6.621638e-05
1989-01-01,4.9213268e-06,0.00024073452,-4.268049e-05,-2.1879023e-05,-5.7489087e-06,7.8784506e-05
1989-02-01,1.2187869e-05,0.00022598184,-3.8478276e-05,-1.830564e-05,-1.2326724e-05,8.2946804e-05
1989-03-01,5.4403718e-06,0.00016174084,-3.8598053e-05,-8.463874e-06,9.981959e-06,5.5038494e-05
1989-04-01,6.9875023e-06,0.00020361328,-5.890045e-05,-1.29056425e-05,7.925766e-06,6.1905776e-05
1989-05-01,-5.0202507e-06,0.00015272755,-1.7786602e-05,-3.4891127e-07,-1.5560727e-05,2.4584908e-05
1989-06-01,-2.7903297e-07,9.496453e-05,-5.8231686e-05,4.995236e-07,-2.8546681e-05,3.676235e-05
1989-07-01,5.6000717e-06,2.5473259e-05,-2.6899725e-05,3.583802e-06,-1.2795848e-05,2.9735369e-05
1989-08-01,-4.081987e-06,7.716153e-06,-1.9403611e-05,-4.760732e-06,-5.9444574e-08,2.4974186e-05
1989-09-01,-3.3932738e-06,1.0920216e-05,-3.497477e-05,2.725399e-06,-2.0341875e-05,6.082777e-05
1989-10-01,-5.285692e-07,3.728139e-05,-3.700101e-05,-7.3359697e-06,-2.0571446e-05,4.6594134e-05
1989-11-01,1.5775295e-06,0.00014119889,-4.7870883e-05,-1.223688e-05,-1.6039849e-05,5.5637385e-05
1989-12-01,3.6436977e-06,8.32163e-05,-4.478659e-05,1.7172715e-06,1.9568251e-06,5.793313e-05
1990-01-01,1.4007997e-05,0.00027981386,-4.932397e-05,-1.4273835e-05,-8.122348e-06,8.5875356e-05
1990-02-01,5.3142285e-06,0.000115532515,-3.6454192e-05,-1.496567e-05,-2.604349e-06,7.024658e-05
1990-03-01,2.2384847e-06,0.00012146728,-3.560399e-05,-1.3573663e-05,-8.2723855e-06,3.8013794e-05
1990-04-01,2.680259e-06,0.00021589009,-4.3664266e-05,-1.1598189e-05,-9.147596e-06,6.128608e-05
1990-05-01,3.5638077e-06,8.333307e-05,-2.2400796e-05,-5.3800177e-06,-1.5974249e-05,3.3637738e-05
1990-06-01,1.3882818e-06,6.530372e-05,-3.270329e-05,3.16371e-06,-2.1817323e-05,1.8167335e-05
1990-07-01,3.6638303e-06,-6.421942e-06,-1.5065692e-05,-1.0873155e-06,-6.0301754e-06,3.4971392e-05
1990-08-01,-2.5376685e-06,-7.2888142e-06,-2.3401037e-05,-5.1799725e-06,-1.8183113e-05,3.6588448e-05
1990-09-01,2.9634975e-07,1.5550035e-05,-9.030904e-06,5.372578e-06,-8.805851e-06,2.8344792e-05
1990-10-01,3.9972438e-06,4.5573954e-05,-3.0302705e-05,-6.788694e-06,-1.5565813e-05,4.19064e-05
1990-11-01,5.4142547e-06,5.6118166e-05,-4.6056513e-05,-4.3214313e-06,-8.7893204e-07,6.1127714e-05
1990-12-01,1.0590502e-05,8.0890815e-05,-3.6045763e-05,-8.8808665e-06,1.7717066e-06,6.642065e-05
1991-01-01,7.769391e-06,0.00014389664,-4.7352136e-05,-1.910769e-05,-8.055511e-06,6.8848116e-05
1991-02-01,3.040208e-06,0.00013780882,-4.212652e-05,-8.525822e-06,-3.3089163e-06,6.2568666e-05
1991-03-01,9.4502975e-06,0.000165731,-4.2440057e-05,-1.19050455e-05,-5.7214056e-06,6.901359e-05
1991-04-01,9.894473e-06,0.00016587035,-4.1734602e-05,-5.6430217e-06,1.7338025e-06,2.4291043e-05
1991-05-01,-1.561275e-07,0.00019718049,-5.2116156e-05,-6.627175e-06,-2.8124778e-06,3.83044e-05
1991-06-01,-4.3482578e-07,6.251641e-05,-4.4234184e-05,-2.5599074e-06,-1.1626347e-05,4.3512595e-05
1991-07-01,1.0370568e-06,6.720205e-05,-2.2399821e-05,1.8731516e-06,-1.5815553e-05,4.2119096e-05
1991-08-01,-7.0103924e-06,-3.866313e-06,-2.1058586e-05,3.3450342e-06,-6.409442e-06,3.7093796e-05
1991-09-01,-3.2305252e-06,1.5564267e-05,-1.1365068e-05,4.250811e-06,-7.323928e-06,4.4200635e-05
1991-10-01,2.2128224e-06,7.828035e-05,-1.7914506e-05,-5.0072413e-06,-9.213858e-06,3.339232e-05
1991-11-01,1.3430472e-05,0.00011246458,-4.6219917e-05,-5.303358e-06,-9.051291e-07,4.0682055e-05
1991-12-01,7.664879e-06,0.00015485301,-4.3702916e-05,-1.5519436e-05,-1.2244716e-05,7.057257e-05
1992-01-01,2.9625517e-07,0.00024259239,-4.0623236e-05,-1.5790582e-05,-7.978444e-06,6.824984e-05
1992-02-01,4.0053055e-06,0.00022192276,-3.830187e-05,-1.9910796e-05,-6.0339735e-06,5.6411714e-05
1992-03-01,3.5684425e-06,0.0002541307,-3.2091557e-05,-1.4017431e-05,-7.2160765e-06,7.146207e-05
1992-04-01,7.645831e-06,0.00010840696,-4.1239975e-05,-6.016846e-06,5.4466364e-07,4.51989e-05
1992-05-01,4.4678673e-06,0.00015842347,-3.1354888e-05,-5.340131e-06,-6.590759e-06,4.2654818e-05
1992-06-01,1.7952916e-06,0.00014201114,-4.359561e-05,1.19973265e-05,-2.17696e-05,3.6435948e-05
1992-07-01,-3.1986492e-06,8.245443e-06,-3.27597e-05,4.896159e-06,-1.6844191e-05,7.997034e-06
1992-08-01,-2.5647678e-06,4.247413e-07,-1.8537976e-06,1.0318399e-05,-1.3255063e-05,3.8132002e-05
1992-09-01,2.6861526e-06,-3.935318e-06,-1.717826e-05,4.553527e-06,-6.505099e-06,3.883441e-05
1992-10-01,1.6068443e-06,7.720124e-05,-2.517028e-05,-4.183734e-06,-2.8731447e-06,4.5121807e-05
1992-11-01,5.8212827e-06,9.161772e-05,-4.194238e-05,-7.0104943e-06,-1.0899428e-05,4.4933357e-05
1992-12-01,1.4584235e-05,0.00019506855,-6.0470506e-05,-4.6976857e-06,-6.068236e-06,6.591991e-05
1993-01-01,3.6160927e-06,0.0002467944,-3.2650532e-05,-1.3490622e-05,-1.7702543e-05,5.2317002e-05
1993-02-01,1.9466825e-06,0.00019023573,-4.8049456e-05,-1.2003504e-05,-1.2195385e-05,8.074505e-05
1993-03-01,6.8685767e-06,0.00015254914,-2.7124195e-05,-1.1926742e-05,-4.788555e-06,6.955804e-05
1993-04-01,4.9976807e-06,0.00012618388,-5.7202466e-05,-1.0430034e-05,6.5423737e-06,7.197582e-05
1993-05-01,6.5327768e-06,0.00019751783,-4.0748164e-05,-5.1819225e-06,-1.2022683e-05,5.7565107e-05
1993-06-01,3.8079816e-06,0.00010345487,-4.0546678e-05,4.0094674e-06,-1.7568214e-05,2.8014518e-05
1993-07-01,-1.2866149e-06,-1.7279526e-06,-3.0683696e-05,1.2079181e-06,-1.1101634e-05,3.0537834e-05
1993-08-01,-6.054179e-07,2.7362104e-05,-2.5310852e-05,-1.8526844e-06,-1.8863451e-05,3.9537328e-05
1993-09-01,-3.4637196e-07,-3.585504e-05,-1.1907563e-05,-1.104323e-06,-1.4421275e-05,3.809818e-05
1993-10-01,4.6915375e-07,8.225136e-05,-3.4099277e-05,-5.0092203e-06,-8.108189e-06,4.2732245e-05
1993-11-01,7.5689677e-06,0.00019499453,-6.673925e-05,-7.686038e-06,-1.1130418e-05,7.020086e-05
1993-12-01,1.2807483e-05,0.000152789,-4.9095244e-05,-2.6298221e-06,-6.9664748e-06,7.096841e-05
1994-01-01,1.234786e-05,0.00013592791,-4.4855777e-05,-5.109996e-06,-1.2546479e-06,7.6592085e-05
1994-02-01,8.962463e-06,0.0001692162,-5.458553e-05,-1.3116594e-05,2.5964255e-07,0.00010507641
1994-03-01,1.0328808e-05,0.00024250266,-5.081721e-05,-1.03403945e-05,-1.4978992e-05,6.232816e-05
1994-04-01,8.240131e-06,0.0001322031,-4.4002903e-05,-8.225608e-06,2.826975e-06,5.972602e-05
1994-05-01,-4.53987e-07,0.00014493533,-4.1566112e-05,-4.8837246e-06,-8.625939e-06,2.311325e-05
1994-06-01,4.0888845e-06,7.4311945e-05,-4.174887e-05,-3.465164e-06,-2.8224691e-05,3.6210993e-05
1994-07-01,-4.283229e-06,-1.9661114e-05,-2.4995941e-05,7.639635e-06,-8.138581e-06,4.226816e-05
1994-08-01,-6.345799e-06,-8.208204e-06,-1.0131524e-05,9.1235415e-07,-1.1715434e-05,4.3678017e-05
1994-09-01,1.0428957e-06,1.0372321e-05,-7.8861995e-06,8.048668e-06,-1.2890319e-05,3.6576515e-05
1994-10-01,2.509405e-07,7.2371215e-05,-3.376839e-05,-3.177971e-06,-1.8986575e-06,2.29566e-05
1994-11-01,2.522378e-06,6.062241e-05,-6.442842e-05,-1.25596125e-05,-6.3632033e-06,4.943058e-05
1994-12-01,6.691029e-06,0.00016697959,-4.3863656e-05,-1.825126e-05,-1.1724143e-05,6.328547e-05
1995-01-01,5.6247845e-06,0.000114746545,-4.389474e-05,-7.553932e-06,-6.924798e-06,4.423379e-05
1995-02-01,5.823458e-06,0.00014771818,-2.7164722e-05,-1.7893264e-05,-5.492686e-06,5.4258555e-05
1995-03-01,1.0169455e-05,0.00011842202,-3.2379918e-05,-1.0856889e-05,1.1965802e-05,4.9275146e-05
1995-04-01,8.555229e-06,0.00016347965,-3.2909717e-05,-4.3089203e-06,-1.3867539e-06,4.5028486e-05
1995-05-01,5.0204835e-06,6.4780004e-05,-4.0302046e-05,-6.742677e-06,-5.782422e-06,4.2197382e-05
1995-06-01,2.255605e-06,0.00012030114,-1.9308816e-05,5.641341e-06,-9.9380195e-06,5.159301e-05
1995-07-01,-8.404022e-07,1.2205866e-05,-4.037655e-05,2.1231535e-06,-1.0260865e-05,5.4498618e-05
1995-08-01,4.3996297e-06,-2.7454458e-05,-2.4300505e-05,-1.7344355e-06,-1.1212847e-05,3.937455e-05
1995-09-01,9.725009e-07,-2.8679613e-05,-2.465646e-05,-4.3917025e-06,-1.656877e-05,3.9507002e-05
1995-10-01,1.295346e-06,9.248676e-05,-4.6816902e-05,1.6952617e-07,-1.5062156e-05,5.4573124e-05
1995-11-01,6.1463033e-06,7.1468705e-05,-3.9018945e-05,-8.191346e-06,-9.292329e-06,5.4391006e-05
1995-12-01,7.644638e-06,0.00013319841,-3.3042168e-05,-1.505388e-05,-7.843664e-06,6.699025e-05
1996-01-01,2.6019843e-06,0.00019238486,-4.901053e-05,-7.126546e-06,-6.415583e-06,7.879232e-05
1996-02-01,7.533745e-06,0.00016182233,-3.7347098e-05,-1.5937127e-05,-9.0794565e-06,7.984527e-05
1996-03-01,3.5919365e-06,0.00024377239,-4.8155576e-05,-1.1887321e-05,-1.3435245e-05,8.054724e-05
1996-04-01,3.7719292e-06,0.00010562003,-5.3402327e-05,-5.137641e-06,-2.8787545e-06,6.083818e-05
1996-05-01,-1.4208199e-06,0.00014389519,-1.4947174e-05,-3.8587314e-07,-7.315539e-06,3.96532e-05
1996-06-01,-1.2948294e-06,6.0028222e-05,-2.9607465e-05,1.2330514e-05,-2.310978e-05,3.1040618e-05
1996-07-01,4.770882e-06,3.455045e-05,-2.0967884e-05,1.7478269e-05,-3.76971e-06,3.1580592e-05
1996-08-01,-4.6876667e-06,-4.13159e-05,-1.6306105e-05,1.0260614e-05,-8.485484e-06,3.9734197e-05
1996-09-01,-2.8607537e-06,-5.7766156e-06,-1.7404054e-05,1.396038e-06,-1.5730133e-05,5.960524e-05
1996-10-01,6.633789e-06,5.718436e-05,-5.1233423e-05,-1.3758254e-06,-1.3948222e-05,5.865129e-05
1996-11-01,6.282804e-06,0.00015373171,-4.8290574e-05,-8.827468e-06,-1.2778277e-05,3.469444e-05
1996-12-01,1.4598409e-05,0.00016413521,-4.9919487e-05,4.870817e-07,-4.966656e-06,5.2270596e-05
1997-01-01,5.099864e-07,0.00012866408,-6.8481e-05,-7.5363496e-06,-2.0350853e-06,7.982809e-05
1997-02-01,5.756745e-06,0.00025435138,-4.0690786e-05,-1.7011844e-05,-2.3658395e-05,6.133717e-05
1997-03-01,-3.5523335e-06,0.0001512173,-4.826727e-05,-1.3517267e-05,-1.1765085e-05,7.099865e-05
1997-04-01,2.3111133e-06,8.118872e-05,-3.174389e-05,-7.0077585e-06,-2.43642e-06,1.29514665e-05
1997-05-01,-7.702758e-06,0.00012843893,-2.7456423e-05,-1.3027828e-05,5.0020026e-07,-1.0268413e-06
1997-06-01,-5.363254e-06,6.5800836e-05,-3.622713e-05,-1.10309265e-05,-5.245791e-06,3.5181678e-05
1997-07-01,-8.299874e-06,1.09643515e-05,-3.7646496e-05,-7.3895208e-06,-1.5289028e-05,3.701217e-05
1997-08-01,-8.9948735e-06,-3.5894314e-05,-3.213544e-05,-2.1437882e-07,-9.131916e-06,3.3684002e-05
1997-09-01,-5.363254e-06,4.373703e-05,2.4569454e-07,-2.4559995e-06,-2.6418813e-05,4.081999e-05
1997-10-01,1.8510473e-06,-1.9292616e-05,-1.918494e-05,-7.51677e-06,-7.888746e-06,3.7501606e-05
1997-11-01,3.9751976e-06,5.3398508e-05,-4.664233e-05,-4.4137487e-06,6.236398e-06,6.399971e-05
1997-12-01,9.603718e-06,5.5366043e-05,-3.8361068e-05,-4.9423397e-06,-1.0855729e-06,6.995125e-05
1998-01-01,2.3108005e-06,0.00014543916,-5.4255997e-05,-1.42020035e-05,-3.7247337e-06,7.602617e-05
1998-02-01,1.8573337e-07,8.416064e-05,-3.955472e-05,-1.4846486e-05,-3.2370117e-06,7.768965e-05
1998-03-01,2.9030307e-06,0.00018981296,-4.717535e-05,-2.2545497e-05,-1.7807648e-05,7.701032e-05
1998-04-01,4.87133e-06,0.00014219931,-5.343732e-05,-3.9860133e-06,4.0004015e-06,5.5193566e-05
1998-05-01,1.1437551e-06,0.00014880094,-4.740179e-05,-2.4705987e-06,-7.757135e-06,5.0255403e-05
1998-06-01,1.1350457e-06,3.9995866e-05,-1.7433147e-05,3.712994e-06,-1.2973989e-05,3.353358e-05
1998-07-01,-1.55612e-06,2.1767337e-05,-3.786512e-05,3.0510892e-06,-2.2144868e-05,3.6712467e-05
1998-08-01,3.6694473e-06,1.5731806e-05,-1.15369585e-05,1.41467135e-05,-1.1179884e-05,3.3315846e-05
1998-09-01,1.8927531e-06,-3.5766752e-06,-3.0531908e-05,4.2268402e-06,-1.872212e-05,4.72507e-05
1998-10-01,8.9930836e-08,4.334894e-05,-3.6523892e-05,8.14602e-06,-1.9044364e-05,4.334023e-05
1998-11-01,8.564064e-06,3.8436337e-06,-4.6687626e-05,-6.9558773e-06,-4.795973e-06,6.474765e-05
1998-12-01,7.710554e-06,0.00018163494,-7.502764e-05,-2.1309352e-06,-1.7433147e-05,5.6926714e-05
1999-01-01,6.7305373e-06,7.796091e-05,-3.138269e-05,-1.5647427e-05,-3.084926e-06,4.6683163e-05
1999-02-01,9.557905e-06,5.7888214e-05,-4.2676096e-05,-1.1309989e-05,-8.6352375e-06,6.715748e-05
1999-03-01,1.1565979e-05,0.0001897624,-3.9848732e-05,-9.952535e-06,-4.233545e-06,8.1165796e-05
1999-04-01,-4.868096e-06,0.00015244437,-4.4403037e-05,-1.5984784e-05,-7.7757795e-06,6.914145e-05
1999-05-01,1.7424827e-06,0.00014794628,-3.575226e-05,-4.795802e-06,-1.1812699e-06,3.310859e-05
1999-06-01,-1.2053679e-06,3.9084614e-05,-4.168009e-05,-5.9283557e-06,-1.9695704e-05,5.12937e-05
1999-07-01,-1.9329673e-07,3.6570505e-05,-2.4466884e-05,-3.4544064e-06,-1.3912453e-05,3.425721e-05
1999-08-01,-7.181392e-06,4.561487e-05,-1.3575096e-05,9.39257e-07,-9.414369e-06,2.4337325e-05
1999-09-01,3.1802665e-06,-3.1652453e-06,-2.584041e-05,4.015623e-06,-8.257717e-06,5.0506536e-05
1999-10-01,6.2245053e-06,4.046617e-05,-3.9278435e-05,-2.0889202e-06,-1.5366299e-05,3.5831537e-05
1999-11-01,8.015704e-06,0.00015644444,-4.9463386e-05,-1.0908378e-05,-7.09304e-06,7.3342344e-05
1999-12-01,1.2907371e-05,0.00016157707,-3.848324e-05,-2.273664e-06,-1.14706345e-05,4.481164e-05
2000-01-01,9.757012e-06,0.00019296643,-4.272665e-05,-1.7129387e-05,-1.1715041e-05,5.5247154e-05
2000-02-01,1.2858982e-05,0.00013339255,-4.3202017e-05,-2.3067434e-05,-5.1082534e-06,4.9067392e-05
2000-03-01,1.1255626e-05,0.00015114225,-3.8754522e-05,-1.34070215e-05,-1.5276259e-05,6.887164e-05
2000-04-01,4.8260954e-06,0.00020789614,-4.282334e-05,-8.299612e-07,-1.5228652e-06,4.599765e-05
2000-05-01,-4.4322223e-07,0.00012949292,-4.3314816e-05,-9.596035e-06,-1.8652165e-05,5.106554e-05
2000-06-01,-2.9811927e-06,3.3839555e-05,-3.0544383e-05,-2.280227e-06,-1.7282466e-05,8.121431e-06
2000-07-01,-7.73558e-07,-3.5049015e-06,-5.3257972e-06,1.1440206e-06,-1.16505835e-05,2.4251658e-05
2000-08-01,2.3042376e-06,4.1687126e-05,-1.8547427e-05,5.0114068e-06,-1.3214376e-06,2.102078e-05
2000-09-01,-3.0537049e-06,3.8552935e-05,-2.8086979e-05,6.3488806e-06,-1.8337945e-05,5.5819204e-05
2000-10-01,6.122573e-07,0.000102896585,-5.847014e-05,-1.8209757e-06,-1.3012228e-05,8.076385e-05
2000-11-01,1.1239514e-05,0.00014731514,-4.9333437e-05,-7.863768e-06,-8.314964e-06,5.4393106e-05
2000-12-01,7.0095557e-06,0.00019889642,-5.4723605e-05,-9.305979e-06,-1.1151045e-05,5.5875604e-05
2001-01-01,7.375209e-06,0.00018660922,-4.324597e-05,-6.944567e-06,-5.154594e-06,7.475962e-05
2001-02-01,1.201588e-05,0.0001839574,-3.775293e-05,-1.568607e-05,-7.342336e-06,6.779862e-05
2001-03-01,3.5679695e-06,0.00011044541,-4.048051e-05,-1.7135098e-05,5.6136487e-06,3.143092e-05
2001-04-01,1.0680502e-05,0.00012870503,-5.896741e-05,-5.4197735e-06,-2.985791e-06,4.9794715e-05
2001-05-01,-5.675487e-06,0.00014214402,-3.8368533e-05,-5.0883027e-06,-1.6926744e-05,4.510669e-05
2001-06-01,-3.260444e-06,2.7150141e-05,-1.5383011e-05,6.1818937e-06,-2.166212e-05,1.5112819e-05
2001-07-01,6.7938527e-07,1.9156825e-05,-2.1709471e-05,4.391921e-06,-1.7419217e-05,4.646101e-05
2001-08-01,-3.5161574e-06,1.9583014e-05,-9.590512e-07,7.138442e-06,-9.037605e-06,3.919694e-05
2001-09-01,-8.832867e-07,6.608083e-06,-3.3727854e-05,3.2743774e-06,-1.3962395e-05,5.2778003e-05
2001-10-01,8.293871e-06,0.000101400845,-6.0388025e-05,-2.02925e-06,-1.8650418e-05,6.647271e-05
2001-11-01,2.6398338e-06,0.000106666586,-4.3463784e-05,-8.118943e-06,-9.084957e-06,6.3044296e-05
2001-12-01,4.1362146e-06,0.00016908832,-5.293455e-05,-5.400834e-06,-1.3327852e-05,5.806268e-05
2002-01-01,5.4222983e-06,8.1008e-05,-3.6882695e-05,-1.3801859e-05,-6.07979e-07,5.751275e-05
2002-02-01,6.32726e-06,0.00016072948,-4.737859e-05,-1.200039e-05,-1.9019935e-06,6.4735555e-05
2002-03-01,5.8959267e-06,0.00013007064,-5.016115e-05,-1.4157078e-05,-2.2064705e-06,6.4371874e-05
2002-04-01,7.5536154e-06,0.00019753701,-5.7214806e-05,-4.024856e-06,-3.7457576e-06,6.493008e-05
2002-05-01,7.708877e-08,0.00021361496,-5.755311e-05,1.6163685e-06,-1.0308868e-05,5.9610236e-05
2002-06-01,-1.0985241e-06,0.00010626244,-3.577475e-05,7.096907e-06,-2.6133064e-05,4.5858156e-05
2002-07-01,1.0497097e-06,0.00010301472,-1.3835692e-05,-8.360803e-08,-1.5451093e-05,3.6351797e-05
2002-08-01,-5.521855e-06,-4.8367874e-06,-1.8834144e-05,6.081995e-06,-5.5049386e-06,2.5339981e-05
2002-09-01,2.2932363e-07,-3.0437986e-05,-1.3015306e-05,4.838723e-06,-1.7438637e-05,2.3690747e-05
2002-10-01,-2.8830837e-06,2.7471302e-05,-3.44469e-05,2.3775574e-06,-1.1721291e-05,4.360843e-05
2002-11-01,5.1688403e-07,8.4230356e-05,-4.2117957e-05,-4.033318e-06,2.208617e-07,5.385906e-05
2002-12-01,5.0332455e-06,0.0001700075,-4.873181e-05,-3.804962e-06,-6.663635e-06,7.871599e-05
