,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1983-10-01,2.6198031e-06,-1.5791473e-05,-3.6476813e-06,-5.959955e-06,3.817321e-05,3.2804528e-06
1983-11-01,4.2192696e-06,-9.776082e-06,-1.1401626e-05,-8.4620784e-05,2.6916081e-05,-1.4104444e-08
1983-12-01,9.687021e-06,1.0116419e-06,-1.3470508e-05,-0.00010525741,2.2430613e-05,-3.725916e-06
1984-01-01,5.868693e-06,2.6546331e-06,-1.5244099e-05,-5.9396487e-05,1.9905627e-05,-8.356823e-06
1984-02-01,9.353331e-06,-1.3292702e-05,-9.644085e-06,-7.160502e-05,1.8798743e-05,-7.766481e-06
1984-03-01,5.876893e-06,-1.0406606e-05,-1.2669567e-05,5.482578e-05,4.928316e-05,4.712616e-06
1984-04-01,5.155365e-06,-3.8308935e-06,-8.373216e-06,4.79221e-05,4.478183e-05,4.696216e-06
1984-05-01,-1.945089e-06,-1.4342193e-05,-5.6511053e-06,6.260677e-05,3.9165418e-05,2.025819e-05
1984-06-01,-1.42766e-05,-4.071064e-05,1.9249055e-06,7.758661e-05,4.6413457e-05,2.150446e-05
1984-07-01,-1.2636774e-05,-4.2588246e-05,3.3515535e-06,7.483169e-05,5.0127674e-05,2.2881915e-05
1984-08-01,-1.5457277e-05,-5.1115356e-05,2.4086548e-06,7.791457e-05,7.027297e-05,2.428397e-05
1984-09-01,-3.2159587e-06,-2.6624512e-05,2.6710259e-06,1.8954528e-05,3.692705e-05,9.697695e-06
1984-10-01,1.0311996e-06,-1.6367383e-05,-1.6007252e-06,2.8842042e-06,3.732061e-05,2.3922548e-06
1984-11-01,8.320239e-06,-7.2827315e-06,-9.406307e-06,-9.598927e-05,2.4234774e-05,-1.1579687e-06
1984-12-01,5.7457073e-06,7.606912e-06,-1.1406904e-05,-5.302576e-05,1.2403412e-05,2.334862e-06
1985-01-01,4.6881614e-06,-1.0575968e-06,-1.41993805e-05,-5.8636084e-05,1.2542128e-05,-4.781534e-06
1985-02-01,6.9086964e-06,-2.6062415e-05,-1.2920631e-05,2.4465644e-05,3.151607e-05,2.3380198e-06
1985-03-01,8.265211e-06,4.809124e-06,-1.1132099e-05,7.3084215e-05,4.3163098e-05,1.0157426e-05
1985-04-01,3.5822086e-06,-2.5005138e-06,-9.067087e-06,6.1843275e-05,4.2411397e-05,1.5402045e-05
1985-05-01,-4.268586e-07,-6.4318156e-06,-5.792441e-06,5.2027972e-05,3.519681e-05,1.275813e-05
1985-06-01,-9.836069e-06,-2.1802785e-05,6.704504e-07,8.701226e-05,1.0831362e-05,2.698859e-05
1985-07-01,-9.689182e-06,-6.0251798e-05,2.588582e-06,7.2384355e-05,5.00148e-05,2.2685756e-05
1985-08-01,-1.03285565e-05,-3.9385646e-05,3.279798e-06,8.1110986e-05,3.0626124e-05,2.8984483e-05
1985-09-01,-6.734226e-06,-2.570817e-05,6.2725303e-07,3.937004e-05,5.041225e-05,1.9644394e-05
1985-10-01,1.923283e-06,-1.971185e-05,-2.725159e-06,-2.8092873e-05,3.6700207e-05,2.2170498e-06
1985-11-01,5.5089768e-06,-2.8201976e-06,-1.25231745e-05,-7.888014e-05,2.6651622e-05,1.9751242e-06
1985-12-01,7.3061456e-06,3.0033116e-06,-1.6134793e-05,-6.3975735e-05,1.0839998e-05,2.7181886e-06
1986-01-01,4.209549e-06,-8.112838e-07,-1.6634782e-05,-8.7783665e-05,2.1292632e-05,-3.8027938e-06
1986-02-01,1.0518488e-06,-1.7909551e-06,-1.451798e-05,-1.870784e-05,2.3138266e-05,-8.360024e-06
1986-03-01,5.7140496e-06,-1.4273064e-05,-1.2436176e-05,3.2209005e-05,4.197951e-05,-1.4235775e-06
1986-04-01,6.0376915e-06,-2.043102e-05,-7.5115604e-06,6.5316766e-05,3.8506914e-05,8.136994e-06
1986-05-01,-6.138267e-06,-1.5104037e-05,-5.0186354e-06,4.5110974e-05,2.2962195e-07,1.4504883e-05
1986-06-01,-1.2296223e-05,-1.8060557e-05,2.110246e-06,7.1343515e-05,2.0347943e-05,1.9053376e-05
1986-07-01,-1.2453667e-05,-3.9543425e-05,2.6788111e-06,7.305795e-05,2.6409682e-05,2.5246318e-05
1986-08-01,-7.756476e-06,-3.4067743e-05,2.5301051e-06,7.969699e-05,3.264636e-05,2.1782464e-05
1986-09-01,-6.5931163e-06,-1.4605452e-05,1.113076e-06,5.4575332e-05,4.0956103e-05,1.5685742e-05
1986-10-01,4.568181e-06,-1.4815385e-05,-6.6980792e-06,-2.269652e-05,3.3284898e-05,8.09232e-08
1986-11-01,3.0111987e-06,-2.0238585e-05,-1.1841374e-05,-5.683644e-05,1.970066e-05,7.2170224e-08
1986-12-01,6.938644e-06,8.594143e-07,-1.438678e-05,-9.4239025e-05,9.650241e-06,-4.7999565e-06
1987-01-01,4.7709764e-06,-9.563002e-06,-1.5558173e-05,-7.957391e-05,1.8341296e-05,-5.990478e-06
1987-02-01,2.3132197e-06,-1.1037657e-05,-1.4452184e-05,-2.6196736e-05,3.0015632e-05,-2.3389584e-06
1987-03-01,3.0329902e-06,-1.712938e-05,-1.1678429e-05,3.5115474e-05,5.0967996e-05,5.5346354e-06
1987-04-01,5.7891884e-06,-1.777189e-06,-7.710907e-06,5.888548e-05,2.5345897e-05,1.3320452e-05
1987-05-01,-4.868634e-07,-1.1125434e-05,-7.921575e-06,5.4926735e-05,1.6971975e-05,1.05642575e-05
1987-06-01,-1.0159885e-05,-3.1410687e-05,2.339555e-06,6.3836094e-05,2.0360167e-05,1.9526284e-05
1987-07-01,-6.3152547e-06,-4.1268046e-05,3.5947633e-06,8.403358e-05,-2.1370724e-06,2.717166e-05
1987-08-01,-1.0238888e-05,-3.1050804e-05,2.3571083e-06,7.03667e-05,4.2023523e-05,1.8780182e-05
1987-09-01,-3.2079479e-06,-2.516975e-05,2.2429958e-06,5.8051595e-05,4.6324592e-05,2.037772e-05
1987-10-01,5.576803e-07,-3.8959508e-05,-4.120833e-06,-3.1805685e-05,3.143762e-05,-8.730858e-07
1987-11-01,2.65555e-06,-9.141673e-06,-1.2591307e-05,-7.055044e-05,2.1834818e-05,-4.243717e-06
1987-12-01,7.527171e-06,-1.0870877e-05,-1.3363744e-05,-0.000119582655,1.8271072e-05,-5.8237056e-06
1988-01-01,1.006596e-06,-2.8661525e-06,-1.5190697e-05,-3.243554e-05,2.6996866e-05,2.0506559e-07
1988-02-01,3.2921525e-06,4.1933527e-07,-1.2976565e-05,4.530164e-06,2.0640162e-05,-8.8566594e-08
1988-03-01,6.2443287e-06,-7.484883e-06,-9.460935e-06,4.0710205e-05,4.303544e-05,2.2093445e-07
1988-04-01,3.0143929e-06,-6.0722814e-06,-8.095951e-06,5.3947388e-05,4.4622633e-05,8.117218e-06
1988-05-01,3.1969212e-06,-1.4968489e-05,-8.17531e-06,2.9885556e-05,3.4091616e-05,1.7267379e-05
1988-06-01,-1.3500339e-05,-8.6514665e-06,1.1176999e-06,7.762036e-05,-5.8059595e-07,2.1775004e-05
1988-07-01,-1.4452653e-05,-4.0323885e-05,3.0143929e-06,7.819968e-05,3.7369166e-05,2.013226e-05
1988-08-01,-1.2182969e-05,-4.2760224e-05,2.4350702e-06,6.9660586e-05,3.4226527e-05,1.8068911e-05
1988-09-01,-6.635735e-06,-2.7515245e-05,1.2129312e-06,3.1750507e-05,2.5354122e-05,5.4189913e-06
1988-10-01,3.0937554e-06,-2.323776e-05,-1.7233724e-06,4.80792e-06,3.5115354e-05,9.974232e-06
1988-11-01,8.188639e-06,-1.14369905e-05,-6.9214293e-06,-7.916248e-05,1.1291602e-05,-1.3662575e-06
1988-12-01,8.434654e-06,-4.469217e-06,-1.4087604e-05,-9.2391725e-05,7.895011e-06,7.1296745e-07
1989-01-01,2.5557092e-06,1.1359407e-05,-1.4572564e-05,-2.7917835e-05,1.1569013e-05,2.984918e-06
1989-02-01,3.3741962e-06,1.3146091e-05,-1.2256845e-05,4.1194136e-05,2.6830749e-05,9.452939e-06
1989-03-01,4.711721e-06,3.82337e-06,-9.082723e-06,3.1012998e-05,5.2443305e-05,5.879556e-06
1989-04-01,3.7734571e-06,5.6938734e-07,-7.325987e-06,6.974126e-05,9.88214e-06,1.562151e-05
1989-05-01,-8.879142e-07,-7.855007e-06,-8.992894e-06,4.5056986e-05,2.373648e-05,1.6430015e-05
1989-06-01,-1.2506382e-05,-2.4444278e-05,2.1963788e-06,8.059116e-05,2.241892e-05,2.3447014e-05
1989-07-01,-1.0809526e-05,-5.3819866e-05,2.1065498e-06,6.9342e-05,1.3784913e-05,1.71387e-05
1989-08-01,-1.429308e-05,-3.426608e-05,3.12466e-06,8.804735e-05,9.981959e-06,2.3447014e-05
1989-09-01,-1.0001022e-05,-1.4572564e-05,2.1863962e-06,5.5268072e-05,4.513684e-05,1.7547944e-05
1989-10-01,2.7154165e-06,-1.2805831e-05,-2.8842187e-06,-5.6391145e-06,3.1192663e-05,5.6799254e-06
1989-11-01,9.862175e-06,-1.2256845e-05,-1.1727825e-05,-9.928564e-05,2.844775e-05,-5.339665e-06
1989-12-01,2.9250223e-06,-1.9060244e-06,-1.6029866e-05,-9.323684e-05,2.0033338e-05,-4.531161e-06
1990-01-01,3.4387776e-06,1.5491689e-05,-1.7274557e-05,-9.7227385e-06,2.2476706e-05,1.1290675e-05
1990-02-01,2.4218643e-06,-9.28947e-07,-1.0439573e-05,7.548104e-06,3.4371245e-05,1.8133833e-06
1990-03-01,1.0623844e-05,7.2978946e-07,-9.614378e-06,2.4918965e-05,2.430215e-05,5.480935e-06
1990-04-01,2.6302478e-06,-1.629116e-06,-8.7058215e-06,5.3742595e-05,3.9214086e-05,1.5391663e-05
1990-05-01,-4.613168e-06,-5.9801678e-06,-6.5302957e-06,3.4771343e-05,4.4265304e-05,1.136569e-05
1990-06-01,-1.3373618e-05,-2.1167165e-05,-3.7046157e-06,8.196608e-05,3.8872335e-05,2.68611e-05
1990-07-01,-1.08230015e-05,-4.9182265e-05,4.4306835e-06,8.5625295e-05,3.7096906e-05,2.5785841e-05
1990-08-01,-1.4665595e-05,-5.8001067e-05,2.8886425e-06,6.937137e-05,5.5384655e-05,1.8200673e-05
1990-09-01,-7.863957e-06,-2.770208e-05,1.8633946e-06,6.3511616e-05,3.780541e-05,1.8492414e-05
1990-10-01,1.1798984e-06,-1.259843e-05,-3.821311e-06,-2.6193382e-05,3.1837302e-05,2.4633846e-07
1990-11-01,4.872454e-06,1.9967629e-06,-8.972558e-06,-5.659239e-05,1.2966077e-05,1.8050487e-06
1990-12-01,7.723145e-06,-2.546003e-06,-1.4123798e-05,-9.983617e-05,2.9386538e-06,-3.9796832e-06
1991-01-01,7.638751e-06,4.8169168e-06,-1.4639787e-05,-3.876471e-05,1.15579605e-05,-6.1481624e-06
1991-02-01,2.5350673e-06,-4.2930697e-06,-1.2723729e-05,1.9805724e-05,2.2531753e-05,7.3223055e-07
1991-03-01,4.1898456e-06,-6.243965e-06,-1.146087e-05,5.23613e-05,4.0803985e-05,2.4305555e-06
1991-04-01,3.9198567e-06,-6.3484767e-06,-9.179021e-06,5.2326464e-05,2.9725681e-05,7.4732743e-06
1991-05-01,-3.352463e-06,1.1154407e-06,-7.855197e-06,6.688851e-05,4.5419943e-05,1.7941918e-05
1991-06-01,-5.92172e-06,-3.2502678e-05,-8.54324e-06,5.6367608e-05,4.094043e-06,1.67139e-05
1991-07-01,-1.3690464e-05,-3.8303115e-05,3.0314986e-06,9.1753725e-05,1.7811279e-05,2.3359142e-05
1991-08-01,-1.2619217e-05,-5.4937984e-05,3.1098825e-06,8.7834516e-05,3.11366e-05,2.673837e-05
1991-09-01,1.0544754e-06,-2.569196e-05,2.308625e-06,4.112623e-05,5.104619e-05,1.3735302e-05
1991-10-01,-3.3031392e-07,-9.945441e-06,-1.445107e-06,-4.154299e-05,3.1589483e-05,5.6675344e-07
1991-11-01,7.760682e-06,-8.7900116e-07,-1.05202635e-05,-9.639453e-05,2.2653683e-05,-4.0666273e-06
1991-12-01,6.175578e-06,-4.493384e-06,-1.536266e-05,-6.526728e-05,1.5886511e-05,-3.7269638e-06
1992-01-01,2.4206092e-06,6.969116e-06,-1.660434e-05,-2.5358728e-05,8.6223445e-06,1.3156023e-06
1992-02-01,1.846689e-06,-6.9162634e-06,-1.2364202e-05,3.762661e-05,2.1753927e-05,4.6477508e-06
1992-03-01,3.9967417e-06,5.2644973e-06,-9.811556e-06,7.1616254e-05,3.5724974e-05,1.0335534e-05
1992-04-01,8.939285e-06,-3.6869096e-06,-8.44957e-06,6.344435e-05,4.9002178e-05,4.2280226e-06
1992-05-01,4.484995e-06,-1.3477773e-05,-5.8198275e-06,5.319092e-05,3.760948e-05,1.4627069e-05
1992-06-01,-1.1713193e-05,-1.1070748e-05,1.6925042e-06,6.444656e-05,2.0914464e-05,1.6434482e-05
1992-07-01,-1.38118485e-05,-5.0799565e-05,2.9945222e-06,6.979171e-05,4.0470502e-05,2.0863074e-05
1992-08-01,-1.458278e-05,-4.471775e-05,2.3435132e-06,7.933417e-05,4.457359e-05,2.1205706e-05
1992-09-01,-2.6932612e-06,-3.213439e-05,1.8124265e-06,4.020496e-05,3.508253e-05,1.5757774e-05
1992-10-01,3.9047882e-07,-4.243695e-06,-2.8731447e-06,-1.0488264e-05,4.4916225e-05,1.5040496e-06
1992-11-01,6.378068e-06,-7.3017363e-06,-9.73446e-06,-0.000104508006,2.5540074e-05,-3.5669873e-06
1992-12-01,2.7289789e-06,-6.0939346e-06,-1.6630038e-05,-7.432163e-05,2.068319e-05,5.703623e-07
1993-01-01,3.5681223e-06,-6.5347194e-06,-1.48818e-05,1.324882e-05,4.9976807e-06,5.3814583e-06
1993-02-01,2.3496395e-06,-9.153977e-06,-1.3356308e-05,4.019057e-06,1.5138903e-05,9.756477e-06
1993-03-01,3.942303e-06,4.143789e-06,-1.1447024e-05,2.9204217e-05,6.5711574e-06,6.926144e-06
1993-04-01,5.160786e-06,-4.126545e-06,-7.993069e-06,6.218958e-05,4.9074108e-05,9.142437e-06
1993-05-01,-2.5722547e-06,-1.0813797e-05,-5.9398735e-06,6.169068e-05,4.673309e-05,1.7940452e-05
1993-06-01,-1.1024873e-05,-1.678148e-05,1.5149344e-06,6.109582e-05,1.9820945e-05,1.923569e-05
1993-07-01,-1.3999124e-05,-4.9431044e-05,1.3518293e-06,8.0015874e-05,1.5704973e-05,2.4032866e-05
1993-08-01,-1.2166602e-05,-3.7140686e-05,1.4957477e-06,7.733906e-05,3.85683e-05,2.3562745e-05
1993-09-01,-2.2556414e-06,-2.7220136e-05,1.5629048e-06,6.145082e-05,4.3538173e-05,1.5800913e-05
1993-10-01,1.7643906e-06,-2.0715168e-05,-3.512505e-06,-4.78192e-05,3.9268685e-05,5.65924e-08
1993-11-01,4.105408e-06,-1.8786704e-05,-1.0525975e-05,-8.0161735e-05,2.605727e-05,3.683257e-06
1993-12-01,8.422867e-06,1.547471e-05,-1.4402081e-05,-9.530162e-05,1.542674e-05,3.0404335e-06
1994-01-01,7.1609793e-06,8.9885725e-06,-1.597112e-05,-4.3385e-05,1.536774e-05,-9.1523543e-07
1994-02-01,4.6110545e-06,-6.189148e-06,-1.4448124e-05,-1.5892794e-05,2.9422796e-05,5.077527e-08
1994-03-01,4.0975865e-06,-4.6661517e-06,-1.2977347e-05,5.9560665e-05,3.8865357e-05,1.0894491e-05
1994-04-01,4.759e-06,2.7660572e-06,-8.982752e-06,5.3842912e-05,2.9170415e-05,9.824045e-06
1994-05-01,-1.7158964e-06,-4.03955e-06,-8.208204e-06,4.8386242e-05,4.4626624e-05,1.3009278e-05
1994-06-01,-1.7407081e-05,-3.5674304e-05,1.3561985e-06,7.32589e-05,2.5619664e-05,1.9954128e-05
1994-07-01,-1.3577839e-05,-6.3993284e-05,3.0793562e-06,9.065584e-05,3.7960264e-05,2.5193225e-05
1994-08-01,-1.02446575e-05,-5.8693266e-05,3.444875e-06,9.1125796e-05,5.911682e-05,2.6620488e-05
1994-09-01,-3.0561314e-06,-2.995655e-05,1.4606339e-06,5.429546e-05,4.1302148e-05,1.8622595e-05
1994-10-01,-2.6993148e-06,-1.35952505e-05,-2.0466032e-06,-4.1426865e-05,4.4879005e-05,-2.2989843e-06
1994-11-01,3.392659e-06,-1.551857e-05,-5.901951e-06,-0.00011282481,2.8900626e-05,-5.7888174e-06
1994-12-01,4.0801824e-06,-1.4635152e-06,-1.1384727e-05,-5.8545316e-05,4.2073225e-08,2.1742635e-06
1995-01-01,4.4244625e-06,-2.7609167e-06,-1.5202884e-05,-7.489618e-05,2.5103127e-05,-4.6400455e-06
1995-02-01,5.0618764e-06,-1.3288081e-06,-1.3787332e-05,1.9664423e-05,1.8621384e-05,1.2373966e-06
1995-03-01,5.964186e-06,1.7009697e-06,-1.0774107e-05,2.28846e-05,3.4722267e-05,1.7009697e-06
1995-04-01,6.320144e-06,-2.3966822e-06,-1.02939775e-05,6.400186e-05,4.710629e-05,5.7986254e-06
1995-05-01,-3.2327698e-06,-1.2082044e-05,-5.707916e-06,4.960627e-05,2.6584905e-05,1.5169422e-05
1995-06-01,-9.192994e-06,-1.5509173e-05,1.5685218e-06,6.7685614e-05,2.3414397e-05,2.3414397e-05
1995-07-01,-1.2661512e-05,-5.5889686e-05,1.8334213e-06,7.2627634e-05,4.081494e-05,2.0475676e-05
1995-08-01,-9.499283e-06,-4.9780458e-05,2.6777852e-06,7.3157426e-05,4.9655937e-05,2.1733946e-05
1995-09-01,-4.6731584e-06,-2.064159e-05,1.2622331e-06,4.575696e-05,3.2031887e-05,1.5881336e-05
1995-10-01,-1.7923812e-06,-2.0434636e-05,-1.610264e-06,-4.960662e-05,3.0086536e-05,-4.342033e-06
1995-11-01,3.6546007e-06,2.9344083e-06,-9.383388e-06,-5.7172794e-05,1.7826687e-05,-1.5937076e-06
1995-12-01,2.603283e-06,-3.4371624e-07,-1.4606863e-05,-6.829854e-05,9.772108e-06,-6.7484143e-07
1996-01-01,2.817971e-06,-1.6045116e-05,-1.5469144e-05,-3.4602228e-05,1.3734447e-05,-3.6527126e-06
1996-02-01,1.5220357e-06,-1.4641184e-05,-1.4533194e-05,-1.2364297e-05,3.3371503e-05,1.6750273e-06
1996-03-01,3.1239615e-06,-1.8097024e-05,-1.2427292e-05,5.8183312e-05,4.739283e-05,7.4887503e-06
1996-04-01,5.814829e-06,-1.3768229e-05,-1.1311349e-05,5.4016513e-05,4.5466924e-05,8.775685e-06
1996-05-01,-3.948735e-07,-1.05553845e-05,-7.621522e-06,4.9732716e-05,2.7099813e-06,2.1366082e-05
1996-06-01,-9.493437e-06,-3.795007e-05,-3.1387754e-07,3.9932187e-05,2.8088762e-05,1.6074337e-05
1996-07-01,-1.3192257e-05,-4.575269e-05,2.4669935e-06,7.220464e-05,2.4011955e-05,1.6902297e-05
1996-08-01,-1.0051408e-05,-4.6904635e-05,3.6549318e-06,6.3889034e-05,4.867077e-05,1.7127284e-05
1996-09-01,-5.2366377e-06,-1.1617332e-05,1.7830243e-06,3.4397453e-05,4.3397024e-05,1.2735494e-05
1996-10-01,-1.8438004e-06,-2.0922882e-05,-2.9957446e-06,-4.6760644e-05,2.269802e-05,1.3600438e-06
1996-11-01,3.4929399e-06,-6.064598e-06,-1.1707329e-05,-6.508376e-05,6.9757734e-06,1.7290222e-06
1996-12-01,3.3039469e-06,-4.6066707e-06,-1.555914e-05,-9.664525e-05,6.7327856e-06,-8.8890374e-08
1997-01-01,2.9865332e-06,6.176633e-07,-1.397734e-05,-6.2578394e-05,6.7551955e-06,1.5182231e-06
1997-02-01,5.423928e-06,-5.5492346e-06,-1.3145298e-05,4.4402663e-05,3.400703e-05,8.429073e-06
1997-03-01,3.5640696e-06,-6.302973e-06,-9.787756e-06,6.1993014e-05,4.76721e-05,1.1913864e-05
1997-04-01,3.730478e-06,9.065341e-06,-5.6862773e-06,5.3369142e-05,4.9032733e-05,9.838652e-06
1997-05-01,3.7402715e-06,-3.2782555e-06,-6.273607e-06,5.8684425e-05,1.4077174e-05,1.7180202e-05
1997-06-01,-7.369941e-06,-1.510304e-05,1.2735109e-06,7.743963e-05,2.6890622e-05,2.155576e-05
1997-07-01,-1.340959e-05,-4.6417197e-05,2.1936503e-06,8.189351e-05,3.2440832e-05,2.3973582e-05
1997-08-01,-1.4691912e-05,-4.612354e-05,1.8412538e-06,8.069928e-05,2.1839638e-05,2.3601606e-05
1997-09-01,-9.259165e-06,-2.6947404e-05,-1.8501305e-07,5.2400057e-05,5.6286186e-05,1.5046258e-05
1997-10-01,-3.983041e-06,1.3616082e-06,-4.952126e-06,-3.8977763e-05,4.387407e-05,-1.6043778e-06
1997-11-01,-5.2066316e-06,-5.333888e-06,-1.1637829e-05,-9.2952825e-05,1.7464074e-05,-1.7512066e-06
1997-12-01,1.165834e-06,-8.800125e-07,-1.555332e-05,-9.667254e-05,4.8659713e-06,-1.0414238e-05
1998-01-01,3.2949501e-06,5.93386e-06,-1.5273243e-05,-4.266394e-05,2.1044467e-05,-7.4174714e-06
1998-02-01,2.6330417e-06,6.151593e-06,-1.3566223e-05,-6.7381443e-06,2.441496e-05,-6.4420274e-06
1998-03-01,3.582354e-06,4.5055385e-06,-1.0291533e-05,2.5573296e-05,2.8247043e-05,-5.823673e-06
1998-04-01,3.0249612e-06,2.432731e-06,-9.498992e-06,5.6029658e-05,3.193978e-05,3.443005e-06
1998-05-01,6.1080464e-06,-1.2712717e-05,-6.206883e-06,4.8661605e-05,4.092776e-05,9.382737e-06
1998-06-01,-1.2573368e-05,-3.719451e-05,2.136614e-06,6.774364e-05,1.9912259e-05,1.7151418e-05
1998-07-01,-1.3531386e-05,-4.363067e-05,2.0495208e-06,7.0609e-05,3.562381e-05,1.7917835e-05
1998-08-01,-6.9907146e-06,-4.1070143e-05,1.2831042e-06,5.7283793e-05,4.0161343e-05,1.6559188e-05
1998-09-01,-7.0168426e-06,-3.4372704e-05,1.0479525e-06,1.9241645e-05,2.7140966e-05,9.095333e-06
1998-10-01,-4.717589e-06,-1.2869477e-05,-1.8609462e-06,-2.2589044e-05,3.4779005e-05,2.7114256e-06
1998-11-01,2.8965587e-08,-1.6091919e-05,-8.776118e-06,-5.270574e-05,1.1917138e-05,9.695686e-07
1998-12-01,4.218131e-06,-1.3888468e-05,-1.1031825e-05,-8.15683e-05,9.1911315e-06,3.0336705e-06
1999-01-01,5.5899545e-06,6.112052e-06,-1.4643396e-05,-5.5784796e-05,9.244646e-06,1.389064e-06
1999-02-01,5.116046e-06,7.4293494e-06,-1.51012355e-05,-3.8322592e-05,1.276279e-05,1.3489007e-06
1999-03-01,8.264706e-06,-2.699373e-06,-1.2297962e-05,5.4771685e-05,4.0450104e-05,9.067935e-06
1999-04-01,2.232453e-06,-1.031399e-05,-8.723597e-06,4.4056604e-05,3.924526e-05,1.17507225e-05
1999-05-01,-8.129202e-06,-1.0378244e-05,-3.3821198e-06,6.3888336e-05,3.848219e-05,1.942156e-05
1999-06-01,-9.117175e-06,-3.621813e-05,3.0999436e-06,7.927821e-05,1.8481784e-05,2.3244935e-05
1999-07-01,-1.1928481e-05,-5.4780765e-05,2.5858753e-06,7.378412e-05,1.1959561e-05,2.1228829e-05
1999-08-01,-1.0265794e-05,-3.2378695e-05,1.6300328e-06,8.002522e-05,2.1847314e-05,2.6112462e-05
1999-09-01,-1.1170123e-06,-3.0394724e-05,2.312776e-06,5.5028715e-05,4.3004373e-05,1.8433588e-05
1999-10-01,-1.9764702e-06,-1.4073099e-05,-3.374087e-06,-1.7157501e-05,3.1775227e-05,1.6621598e-06
1999-11-01,7.0036367e-06,-7.743656e-06,-1.1502765e-05,-7.241967e-05,1.9180592e-05,2.0316475e-06
1999-12-01,9.549873e-06,2.256551e-06,-1.326987e-05,-9.523942e-05,1.4955607e-05,4.2518877e-07
2000-01-01,4.8260954e-06,-1.8539366e-05,-1.4841178e-05,-4.1800093e-05,1.2407785e-05,8.781353e-07
2000-02-01,7.517152e-06,-1.3294994e-06,-1.278663e-05,-2.5766545e-05,2.3075328e-05,-2.3285684e-06
2000-03-01,6.2683066e-06,1.3373865e-06,-1.0699856e-05,2.7458365e-05,3.9527837e-05,6.3005355e-06
2000-04-01,3.5691955e-06,1.0070507e-06,-1.1022137e-05,6.0218357e-05,4.572371e-05,1.7217848e-05
2000-05-01,-6.429611e-06,-1.1698925e-05,-5.7447614e-06,5.5827262e-05,3.75458e-05,1.6017348e-05
2000-06-01,-1.169087e-05,-4.5739987e-05,2.5378904e-06,6.889581e-05,4.0406056e-05,1.9232113e-05
2000-07-01,-9.781346e-06,-4.6408728e-05,2.8198883e-06,6.94034e-05,1.7378989e-05,1.9763876e-05
2000-08-01,-6.832466e-06,-4.3427615e-05,2.7957176e-06,7.9361926e-05,2.9440402e-05,1.9489937e-05
2000-09-01,-3.1906748e-06,-3.0463809e-05,1.2004166e-06,4.3121283e-05,4.038994e-05,1.628323e-05
2000-10-01,-8.9441164e-07,-2.7039561e-05,-8.1384496e-07,-1.3987134e-05,3.706238e-05,2.8191425e-07
2000-11-01,8.129489e-06,-6.9372036e-06,-9.958603e-06,-7.518047e-05,6.461676e-06,-2.4655383e-06
2000-12-01,7.557439e-06,1.9416693e-06,-1.6645958e-05,-7.203017e-05,1.540501e-05,4.1251296e-06
2001-01-01,4.2688043e-06,-1.7451239e-06,-1.5638718e-05,-4.029109e-05,1.5216996e-05,9.445721e-07
2001-02-01,4.524518e-06,8.4986095e-07,-1.265543e-05,3.3116718e-05,1.3247081e-05,8.189694e-06
2001-03-01,4.6949863e-06,2.437373e-07,-1.3555153e-05,2.9328417e-05,3.84014e-05,2.744011e-06
2001-04-01,6.3144835e-06,-2.9573785e-06,-9.312258e-06,5.4710035e-05,2.8949587e-05,7.555158e-06
2001-05-01,-7.181334e-06,-1.517465e-05,-6.6415014e-06,4.8885522e-05,4.0759616e-05,1.8181338e-05
2001-06-01,-9.956268e-06,-3.992173e-05,1.1339871e-06,6.717355e-05,3.060697e-05,2.1770757e-05
2001-07-01,-1.0676042e-05,-5.358803e-05,2.4693582e-06,7.61897e-05,3.9585244e-05,2.2755718e-05
2001-08-01,-9.965741e-06,-4.2687192e-05,2.554596e-06,8.686324e-05,3.7094433e-05,2.5369642e-05
2001-09-01,-3.9080624e-07,-2.3130087e-05,2.6587732e-06,3.8855993e-05,2.3503904e-05,1.12771595e-05
2001-10-01,-3.9423394e-06,-1.6898332e-05,-2.654313e-06,-2.8395829e-05,4.0996383e-05,-3.2415046e-06
2001-11-01,8.98524e-06,-4.074929e-06,-1.2323959e-05,-0.00010234347,1.8171871e-05,-3.5161574e-06
2001-12-01,5.2348187e-06,-1.6462676e-05,-1.4076046e-05,-8.235071e-05,1.2584125e-05,-1.1579396e-06
2002-01-01,4.111367e-06,3.1810268e-06,-1.3962555e-05,-5.231784e-05,6.1242827e-06,-2.1049782e-06
2002-02-01,5.4138436e-06,1.3939116e-05,-1.5028214e-05,-2.7604692e-05,2.4832523e-05,-5.149486e-07
2002-03-01,5.0332455e-06,-1.140812e-06,-1.2406352e-05,4.4581055e-05,4.7397443e-05,3.104913e-06
2002-04-01,5.4561315e-06,-1.0368072e-05,-8.372073e-06,6.6630055e-05,3.782342e-05,1.3981404e-05
2002-05-01,-1.3015087e-06,-1.7201819e-05,-9.1501715e-06,6.8626054e-05,4.491936e-05,2.1753953e-05
2002-06-01,-6.9511952e-06,-2.3401255e-05,3.984751e-07,6.854148e-05,3.3222477e-05,1.832016e-05
2002-07-01,-1.085861e-05,-3.984286e-05,1.3034369e-06,7.003002e-05,1.626496e-05,2.5128542e-05
2002-08-01,-1.0461103e-05,-4.228711e-05,3.5954508e-06,8.1896054e-05,2.9374263e-05,2.3978304e-05
