,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1972-03-01,-0.7680771,0.48976785,-1.2828064,-0.015206528,-0.23383752,1.1752125
1972-04-01,-0.8553001,0.7792667,-1.5378758,0.1500576,-0.23613282,-0.09066582
1972-05-01,-0.40742224,0.37299195,-1.71433,0.13571167,-0.9671976,0.30212402
1972-06-01,-0.11763535,0.5089909,-1.1009007,0.052218627,-1.758802,0.65359724
1972-07-01,-0.014058685,0.8664902,-0.7445496,-0.37586135,-1.5952594,1.0753654
1972-08-01,-0.10501175,0.81168824,-0.69663465,0.041316222,-0.88829577,0.98556024
1972-09-01,0.31905136,0.78758734,-0.17186356,0.57383424,-0.37213135,0.9276031
1972-10-01,0.71270216,0.9528519,0.27888337,1.1264362,0.018363189,0.6134287
1972-11-01,1.2159545,1.0888504,0.63982546,1.1760731,0.23469849,1.0768001
1972-12-01,1.654364,1.544475,0.8139839,1.5605423,0.28663024,0.09095268
1973-01-01,1.3401569,1.4277598,0.4781494,2.0594525,0.24719849,0.74446106
1973-02-01,1.4685348,0.59951895,0.42304,1.3879406,0.29498062,0.15067597
1973-03-01,0.63647115,0.40105933,-0.39468843,0.5201992,0.19559212,0.76771545
1973-04-01,0.1070343,0.47145995,-0.80689734,0.43355218,-0.45935518,0.4918476
1973-05-01,-0.7607075,0.48229104,-1.3914444,0.33161467,-0.895137,0.53166693
1973-06-01,-0.78141326,0.8158165,-1.842836,-0.060207367,-1.828182,0.7310818
1973-07-01,-0.5832726,0.9658562,-2.0113506,0.10034485,-2.6293457,0.9378235
1973-08-01,-0.7721756,0.880484,-2.043206,-0.18699113,-2.3932972,0.83907163
1973-09-01,-0.6746979,1.054414,-1.8097061,0.25229493,-2.07984,1.13023
1973-10-01,-0.440242,0.8212326,-1.2133725,0.12678452,-1.2901442,0.7734493
1973-11-01,-0.4067936,0.56352234,-0.9403717,0.08377991,-1.1754646,1.2592446
1973-12-01,-0.12869605,0.5472759,-0.86933404,0.3739826,-0.56607074,0.7189768
1974-01-01,-0.01873703,0.96576613,-1.31026,1.4838215,-0.46480352,0.81521416
1974-02-01,-0.020709228,0.31425208,-0.960178,0.76294863,-0.36881906,1.2961252
1974-03-01,-0.49307328,0.62653196,-1.1495178,0.30241814,-0.12787017,1.0025822
1974-04-01,-0.5420521,0.26362953,-1.3362286,0.24259225,-0.3467949,0.4710495
1974-05-01,-0.23305969,0.46217346,-1.4670575,0.36092988,-1.369429,0.16665879
1974-06-01,-0.23700409,0.8392105,-1.2182198,0.09368439,-1.5311565,0.6239017
1974-07-01,-0.31523818,0.71890104,-1.1495178,0.22812805,-1.4512794,0.7912178
1974-08-01,-0.17553405,1.0094849,-1.0295372,0.34120637,-1.1547775,0.7606476
1974-09-01,0.009860992,1.1278229,-0.73632276,0.5880722,-0.28532487,0.62784654
1974-10-01,0.27710724,0.8007515,-0.17553405,0.75900424,-0.07001648,0.9289497
1974-11-01,0.6426384,1.664944,0.07330398,1.325381,-0.13871765,0.8835869
1974-12-01,1.2625961,1.4634413,0.2126793,1.4059162,0.15646896,-0.0082180025
1975-01-01,1.4108574,0.51778924,0.4411499,1.4118077,0.2543022,0.3603943
1975-02-01,1.08625,0.7657585,0.40789795,1.2914654,0.49403763,1.1841072
1975-03-01,1.037479,0.7793762,0.5041717,1.2578961,0.46205217,0.8886345
1975-04-01,0.8949684,0.6207142,0.6058296,0.60867995,0.1155922,-0.012984467
1975-05-01,0.8262466,0.6622009,-0.05700455,0.6774017,-0.6010788,0.45856857
1975-06-01,0.030084992,0.8050278,-1.2512451,0.5972786,-1.4222584,0.6507996
1975-07-01,-0.48327026,0.9700241,-2.2443879,0.09785767,-1.5178993,0.9681244
1975-08-01,-1.0248115,0.9804748,-2.5639293,0.08582306,-1.3611374,1.1673225
1975-09-01,-0.7654411,1.2062752,-2.064508,-0.04085312,-0.9294876,1.0751655
1975-10-01,-0.6438324,1.305083,-1.5182159,0.31320724,-0.8113621,1.2081754
1975-11-01,-0.4373501,1.2249603,-0.90763587,0.34994316,-0.73028886,0.78159314
1975-12-01,-0.22295037,0.7518238,-0.7226883,0.26792067,-0.26633683,0.69893664
1976-01-01,-0.48104858,0.5318443,-0.7703503,0.002691269,0.24052429,0.85848635
1976-02-01,-0.11908455,0.51502454,-0.96848834,0.5947506,-0.077035144,0.85108584
1976-03-01,-0.13489532,0.1473423,-1.0522515,0.4077137,-0.18670043,0.52309835
1976-04-01,-0.7188816,0.218322,-1.1676359,-0.24725227,-0.024556924,0.14969711
1976-05-01,-1.0149113,0.34682542,-1.613026,-0.22370453,-0.70609856,0.2906475
1976-06-01,-0.8174461,0.84637606,-2.119304,-0.014128876,-2.2753928,0.45077246
1976-07-01,-0.7558845,0.8911171,-2.0570705,0.10327454,-2.4170163,0.8894348
1976-08-01,-0.8551224,0.9886726,-2.0167031,0.16416244,-2.459066,0.79019815
1976-09-01,-0.54025495,1.1215492,-1.7358112,0.26239014,-1.8760891,1.124913
1976-10-01,-0.26743546,1.315314,-1.0475419,0.72056353,-1.3657738,1.2638454
1976-11-01,0.19578323,1.309932,-0.7023983,0.7740509,-0.75891304,0.85377675
1976-12-01,0.7568947,0.8443575,-0.53756297,1.585778,-0.36768264,0.3690279
1977-01-01,0.8254917,0.86547506,-0.3329567,1.7546566,-0.03821373,0.17550087
1977-02-01,0.24272957,0.62593,0.09022713,0.7260647,0.40620002,0.6616672
1977-03-01,0.34357148,0.4946583,-0.13021088,0.14931718,0.24095993,0.787278
1977-04-01,0.18363877,0.7327873,-0.22185287,0.5155342,0.1365799,0.11641083
1977-05-01,0.21796112,0.6407913,-0.18859252,0.6662666,-0.34569472,0.2636055
1977-06-01,0.29898834,0.84707564,-0.45255202,0.5420715,-0.7327873,0.5282723
1977-07-01,-0.015922546,0.98790133,-0.7504791,0.42742997,-0.86441344,0.8361069
1977-08-01,0.360202,0.9574715,-0.44724426,0.6722824,-0.7094345,1.1156349
1977-09-01,0.6598984,0.8428299,-0.09270401,0.6230995,-0.21159211,1.111742
1977-10-01,0.9362419,0.9273952,0.10331879,1.0466369,-0.07076645,1.5731404
1977-11-01,1.0749435,1.059375,0.445121,0.846368,0.16382447,1.1874626
1977-12-01,1.0834358,1.1902936,-0.15250245,1.5144043,-0.65069884,0.4514904
1978-01-01,0.61281776,0.4574028,-0.15813522,0.79985964,-0.15575485,0.11018486
1978-02-01,0.16187629,0.11596604,-0.08501892,0.58493155,0.59105265,0.049991228
1978-03-01,0.688995,0.2349926,-0.23465271,0.4383587,0.12106705,0.52065676
1978-04-01,-0.63526267,0.6039761,-0.31763154,0.14385223,0.17615966,0.51113474
1978-05-01,-0.7209625,0.5689484,-1.7102444,0.041829683,-0.7716335,0.43257752
1978-06-01,-1.2348175,0.99200284,-2.5526135,-0.01020279,-1.9438766,0.62369996
1978-07-01,-1.1753044,0.9545952,-2.574379,-0.051691435,-2.1683278,0.9049431
1978-08-01,-0.8491707,1.0120674,-2.5036426,-0.08944015,-2.1591454,0.8542717
1978-09-01,-0.99812394,1.0311111,-1.8547767,-0.019724274,-1.806826,0.87875783
1978-10-01,-0.7464676,0.8790981,-1.538166,0.2105072,-1.4106369,1.1525192
1978-11-01,-0.4023102,0.89304084,-1.370168,0.6029552,-0.841349,0.82706606
1978-12-01,-0.17956047,1.1028678,-1.5269436,1.0600185,-0.600235,1.4201591
1979-01-01,-0.10703392,0.36986122,-1.4520915,0.24766426,-0.10822296,0.9454649
1979-02-01,-0.8550808,0.3692665,-1.0215776,-0.046381377,1.0064147,1.0221723
1979-03-01,-0.40553895,0.13736,-0.86667615,-0.035975266,0.8699465,0.025569152
1979-04-01,-0.5069237,0.588686,-1.4003582,0.20871583,-0.5426016,0.52803344
1979-05-01,-0.4771923,0.63447225,-1.4574429,0.3975113,-1.3899523,0.20663491
1979-06-01,-0.40078202,0.82921445,-1.2472408,0.024677277,-1.3072983,0.524168
1979-07-01,-0.24617767,0.90324557,-1.0706352,0.44270402,-1.4717144,1.0073063
1979-08-01,-0.0657074,1.0397141,-0.962114,0.25747603,-1.114341,1.0516064
1979-09-01,0.4807602,1.3866822,-0.4644081,0.741803,-0.51197815,0.35350877
1979-10-01,0.7679672,1.1416935,-0.1028717,0.89908373,-0.31574935,0.8812445
1979-11-01,1.1720192,1.010577,0.33715668,0.89938086,0.020811463,0.9294098
1979-12-01,1.5799373,1.5121492,0.58601,1.8689282,0.22804108,-0.20782395
1980-01-01,1.3066559,1.5406382,0.6894547,1.531522,0.33864975,0.4838341
1980-02-01,1.3917404,0.8889988,0.9420082,0.8984524,0.4807953,1.6557722
1980-03-01,1.2391285,0.04794426,0.4723541,1.030806,0.12188645,0.4520958
1980-04-01,1.3822861,0.33898774,0.005402374,0.7316593,-0.46155015,0.42339706
1980-05-01,0.19144058,0.506794,-0.6577171,0.5658798,-1.0149376,0.38828278
1980-06-01,-0.5679062,1.0476882,-2.0400033,0.21271133,-1.8880665,0.76137197
1980-07-01,-1.0243912,0.95382464,-2.1733704,0.13640518,-1.9056237,1.1982743
1980-08-01,-1.2712044,1.1759903,-1.5419891,-0.14315796,-1.2269733,0.9335667
1980-09-01,-0.8981148,1.0061585,-1.3664173,-0.20427017,-1.0713222,0.80695266
1980-10-01,-0.52266234,0.8974396,-1.0048081,-0.1549755,-0.99467885,0.5084816
1980-11-01,-0.30792505,0.75900805,-1.0274296,0.14113235,-0.63374484,0.8569229
1980-12-01,-0.78669435,0.49126205,-1.0470127,-0.18941459,0.0634758,0.6293556
1981-01-01,-0.70217055,0.06717034,-0.31419677,-0.0895607,0.5876503,1.2053988
1981-02-01,-0.6676674,0.016517257,-0.11378594,-0.25803757,0.7201561,0.41293335
1981-03-01,-0.75172234,0.1376442,-0.5373638,-0.3876072,0.54617345,1.0130634
1981-04-01,-1.5038121,0.16260377,-1.0721588,-0.3263092,-0.09102897,1.0813351
1981-05-01,-0.82293093,0.5215805,-2.250029,0.0895607,-1.122078,0.45477715
1981-06-01,-0.5825111,0.81008375,-1.9751068,0.1420494,-2.0734763,0.5124046
1981-07-01,-0.6735405,0.8757858,-2.0576935,0.09139557,-2.2239678,1.0798668
1981-08-01,-0.6280258,1.0508697,-2.0958672,-0.14682083,-2.1905663,0.9730545
1981-09-01,-0.2613411,1.130153,-1.6675171,0.36888734,-1.5750198,0.74291307
1981-10-01,-0.1361763,1.1536442,-1.1118004,0.7557594,-0.87541884,0.42981797
1981-11-01,0.40926284,0.69850004,-0.40816194,1.1753002,-0.13030319,0.7230927
1981-12-01,0.85669935,1.2402683,-0.11488724,1.2347629,0.015048981,0.3729248
1982-01-01,0.52865374,0.66162604,-0.32029802,1.039513,0.14753151,0.9608944
1982-02-01,0.9130112,0.4419468,-0.2187088,0.9486004,0.24685593,0.6499788
1982-03-01,0.79653966,0.42253494,-0.24815026,0.53447723,0.35782814,0.62053716
1982-04-01,0.4542412,0.54256594,0.20900269,0.11485443,-0.016500855,0.7628921
1982-05-01,0.83245164,0.4862709,0.25170898,0.2999161,-0.20059128,0.17082557
1982-06-01,0.4694473,0.68977356,0.28276825,0.45035857,-0.6295967,0.29506224
1982-07-01,0.34165114,0.75900954,0.1494728,0.3830635,-0.6295967,0.8169216
1982-08-01,0.19638443,0.6910675,-0.1342659,0.45132905,-0.12229614,0.96607095
1982-09-01,-0.28341523,0.90718806,-0.30056304,0.6118019,-0.4862709,0.6719791
1982-10-01,-0.5487129,0.8829231,-0.66583174,0.39665183,-0.22970887,1.128485
1982-11-01,-0.411211,1.240104,-0.74639165,0.3303276,-0.057588957,0.94212973
1982-12-01,-0.24847373,0.38403434,-0.80592215,0.4946827,0.028147316,0.608243
1983-01-01,-0.1587822,0.056289673,-0.7952118,0.52515185,0.03188648,0.9761194
1983-02-01,-0.15422706,-0.119737245,-0.55899084,0.12657014,0.23589554,0.6520475
1983-03-01,-0.2505371,0.21149254,-1.214618,0.9169014,-0.12624493,0.52905655
1983-04-01,-0.46105385,0.6159309,-0.9107193,-0.12331657,-0.6136538,0.1890419
1983-05-01,-0.9601761,0.5303577,-1.5735042,-0.403788,-1.1798027,0.4584507
1983-06-01,-0.63122404,0.63935775,-1.8975757,-0.14479141,-2.161779,0.50074923
1983-07-01,-0.8550804,0.88111037,-2.2821667,0.06962967,-2.4630744,0.8101791
1983-08-01,-0.83913726,0.89705354,-2.2756596,0.09370728,-2.577931,1.0301311
1983-09-01,-0.48122635,1.2647247,-1.870895,0.21149293,-1.8035427,0.8612625
1983-10-01,-0.33936387,1.2822952,-1.6089699,0.5798149,-1.2523609,1.038591
1983-11-01,0.13503036,0.9722149,-1.1781757,0.59510726,-0.5388176,1.5718772
1983-12-01,0.31528625,1.0382656,-0.7945614,0.74445343,-0.021800231,0.7834984
1984-01-01,0.7863827,-0.032520674,-0.13354301,0.38540688,0.16606407,0.36603317
1984-02-01,0.8323963,0.5085716,-0.10067634,0.9233856,-0.2868065,1.4551365
1984-03-01,-0.4743206,0.31552163,-0.6075176,0.3757202,-0.019028092,0.38679123
1984-04-01,0.095487215,0.50753367,-0.596101,0.19789314,-0.34908065,0.61132354
1984-05-01,0.1944336,0.39993745,-0.45529252,0.4943863,-0.2781578,0.41135445
1984-06-01,-0.059506226,0.84415895,-0.5061493,0.2183052,-0.74971086,0.65111005
1984-07-01,0.09790878,0.829628,-0.48470002,0.20031509,-0.6863983,0.9503708
1984-08-01,0.48158568,1.0410141,-0.37191468,0.4127388,-0.79261017,1.0735352
1984-09-01,0.8386238,1.0897957,-0.09202652,0.94483566,-0.4072029,0.8171738
1984-10-01,1.070076,0.8524624,0.22522506,1.2385613,-0.096178435,0.75213206
1984-11-01,1.2994515,1.6509537,0.34458238,1.4305729,0.022834014,0.9244236
1984-12-01,1.5014961,1.5482018,0.7171898,1.9391445,0.256015,0.22972183
1985-01-01,1.7029026,0.37005883,0.64514005,1.3395271,0.32784653,0.7830326
1985-02-01,1.3662617,0.22900009,0.57267606,1.1822876,0.23392487,0.29724273
1985-03-01,0.6363457,0.78443986,-0.34508285,0.8583107,-0.22442703,0.7668514
1985-04-01,0.10517807,0.13859634,-0.9367542,0.44392928,-0.696146,0.81011885
1985-05-01,-0.66307986,0.78338397,-1.641695,0.052413177,-1.2304798,0.38729516
1985-06-01,-0.6053909,0.9001709,-1.663153,-0.15372238,-1.9537121,0.55790174
1985-07-01,-1.1689209,0.7070511,-2.0462265,-0.25925142,-2.2861314,1.1868607
1985-08-01,-1.1953026,0.8034347,-1.3124416,-0.29055938,-1.8939117,1.0767578
1985-09-01,-1.1868607,0.77248,-0.70177424,-0.31201705,-1.6912941,0.8554962
1985-10-01,-1.1376133,0.9930374,-0.9680618,-0.18749161,-0.9114273,1.3110344
1985-11-01,-0.33241957,0.7538357,-1.1657547,0.49212152,-0.50724757,0.59941024
1985-12-01,-0.52940905,0.539962,-1.107713,0.33066064,-0.3359371,0.9870571
1986-01-01,-0.0036632537,0.2111431,-0.6540764,0.09524727,-0.35168266,0.9904398
1986-02-01,-0.37499505,0.07126923,-0.73467064,-0.1608551,-0.43660602,0.5465069
1986-03-01,-0.66406745,0.42095336,-0.5341848,-0.16884765,-0.14486924,0.8585585
1986-04-01,-0.9418167,0.39364472,-1.6178735,-0.29573327,-0.7000349,0.082258984
1986-05-01,-0.6560745,0.5788109,-2.0478187,0.060611725,-1.6608349,0.32603914
1986-06-01,-0.71535414,0.92849576,-2.0001953,-0.016985321,-2.4894204,0.5545002
1986-07-01,-0.822258,0.72601163,-2.005191,0.08459091,-2.890059,1.0943458
1986-08-01,-0.72867584,1.0117531,-1.9988632,0.010656739,-2.646279,0.81259996
1986-09-01,-0.64808196,1.095012,-2.0081882,0.31238478,-2.0568109,0.5748146
1986-10-01,-0.23045883,1.0936798,-1.4969826,0.6767227,-1.4553535,0.34901848
1986-11-01,0.2637619,1.0633739,-1.1449673,0.88320315,-0.7433292,0.6231047
1986-12-01,0.57647973,0.7852913,-0.88253707,0.95047605,-0.6217724,0.74965686
1987-01-01,0.72822607,0.80525017,-0.4854843,0.83692664,-0.08569336,1.4084374
1987-02-01,0.6752094,0.26541576,-0.1577156,1.0666649,0.118370056,0.44413757
1987-03-01,0.2804203,0.19039269,0.1240387,0.5164936,0.045347214,0.68287885
1987-04-01,0.41046065,0.6512024,0.15037994,0.44280434,0.11937027,1.0589956
1987-05-01,0.52316207,0.7755741,0.38678664,0.45480806,-0.06268616,0.22240219
1987-06-01,0.3587784,0.9412926,0.22540359,0.34210664,-0.6552032,0.6862129
1987-07-01,0.897612,0.82525635,-0.1350418,0.51949537,-0.6088554,0.85726625
1987-08-01,0.2490776,0.73456115,-0.5645088,0.5761795,-0.5264961,1.0409896
1987-09-01,-0.2133995,1.092006,-1.1453559,0.6225265,-0.30742913,0.9106163
1987-10-01,-0.8445961,1.2157112,-1.0186497,0.53516614,-0.24340896,0.8279238
1987-11-01,-0.564175,0.8649353,-0.32276687,-0.053016283,0.33043593,1.1196808
1987-12-01,-0.5968521,0.8092512,-0.5805138,0.56984365,0.72522545,1.1930368
1988-01-01,0.05839653,0.24726772,-0.3073326,0.5766243,0.16517869,0.53424513
1988-02-01,-0.2062233,-0.049052812,-0.23325272,0.16117439,0.29198304,1.0281136
1988-03-01,-0.4504879,-0.19154091,-0.3557186,-0.16884956,0.6433636,0.84791833
1988-04-01,-0.92166483,0.39609566,-1.145574,-0.20722465,-0.14182015,0.71510774
1988-05-01,-1.0287807,0.6840744,-1.3294399,-0.06807403,-0.70409584,0.5198963
1988-06-01,-0.83457106,0.733461,-1.7525647,-0.27029267,-1.6891626,0.6373566
1988-07-01,-1.2370064,1.0521393,-2.230082,0.00533905,-2.388253,0.9653786
1988-08-01,-1.205973,0.92333376,-2.1826973,-0.101443484,-2.5437548,1.0908477
1988-09-01,-0.80453795,1.0130966,-1.9184109,-0.104112245,-2.1539993,1.0317844
1988-10-01,-0.6009842,1.0281136,-1.5877193,0.34437257,-1.4445645,1.3511298
1988-11-01,-0.25494307,0.49486923,-1.3921745,0.24159507,-1.110536,1.5089676
1988-12-01,-0.21423188,0.59230804,-1.2793858,0.54358864,-0.21056136,0.9997492
1989-01-01,0.038283158,0.7011526,-1.167181,1.0420825,-0.709593,1.169894
1989-02-01,-0.009344864,0.22005196,-0.9133671,0.1718212,-0.56610715,0.5808775
1989-03-01,-0.18116646,0.13022271,-1.2172205,-0.029239655,-0.24688053,0.19955406
1989-04-01,-0.43377417,0.5869061,-1.386329,0.03285713,-0.41448194,0.30686742
1989-05-01,-0.54048425,0.5802746,-1.4161717,0.14017066,-1.026408,0.20467873
1989-06-01,-0.18900375,0.968531,-0.9754642,0.14589767,-1.2377182,0.5691212
1989-07-01,-0.20739213,0.8491608,-1.2627373,0.34484863,-1.1433674,0.81268615
1989-08-01,-0.01537323,1.1162376,-1.1445732,0.42262116,-1.1623585,0.7189377
1989-09-01,0.01537323,1.4420952,-0.7921883,0.6595543,-0.4928566,0.5679153
1989-10-01,0.53867567,0.381625,-0.0135650635,1.0252025,-0.045215607,1.1596451
1989-11-01,0.8847305,1.2051628,0.2999344,1.2874562,0.016880035,1.0508248
1989-12-01,1.5243893,0.6429745,0.49556962,0.933564,0.16458741,1.5518204
1990-01-01,1.4532337,1.1058753,0.7021278,1.2244537,0.3161026,1.5479672
1990-02-01,1.9246479,0.43435898,0.7672173,1.6059678,0.29805833,0.85711783
1990-03-01,1.4632225,0.038666915,0.32383576,1.1438977,-0.12760086,0.7085724
1990-04-01,1.1097419,0.36862525,-0.4669029,0.9338074,-0.674094,0.54455984
1990-05-01,-0.102789305,0.5500374,-1.3340104,0.43532485,-0.89965135,0.640905
1990-06-01,-0.67022705,0.66442794,-2.0232491,0.17786789,-1.5196117,0.7894508
1990-07-01,-1.1158645,0.70470506,-1.4245552,-0.09924545,-2.0512824,0.8957844
1990-08-01,-0.94862974,0.88192904,-1.8080032,-0.24843521,-1.6204679,0.9724739
