,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1966-09-01,0.58300745,-0.09692683,-0.06538925,-0.83950174,-0.066402055,-0.01417737
1966-10-01,-0.16029096,-0.19674692,-0.027631378,-0.54698545,0.63045824,0.268357
1966-11-01,0.91400516,0.11732483,-0.027920723,-0.7858304,-0.17736149,0.06524475
1966-12-01,0.275735,0.7838051,0.058445405,-0.55870336,0.25446892,-0.2920823
1967-01-01,-0.15387201,-0.036636185,-0.036636163,-0.713906,0.61249036,-0.07926731
1967-02-01,-0.7841808,0.18401352,-0.0869277,0.38517952,-0.67460537,0.14238147
1967-03-01,-0.07710252,-0.23946743,-0.2031643,0.04912577,0.21082464,1.069277
1967-04-01,-0.34521276,-0.26178217,0.16436325,0.32656154,-0.15736905,0.6064953
1967-05-01,0.22148237,-0.5400506,0.16136575,-0.9683609,0.5520407,0.33322272
1967-06-01,-0.3022485,0.007160711,0.2536223,-0.33255664,0.3975026,-0.123397306
1967-07-01,-0.25495452,0.03746884,0.27793542,-0.36702794,-0.1410493,-0.41199055
1967-08-01,-0.10957551,-0.019317245,0.13255635,-0.38617867,-0.094921015,-0.3537057
1967-09-01,0.064945936,-0.07660292,0.049292326,-0.31540424,0.0011656762,-0.45079154
1967-10-01,0.35087472,-0.0481266,0.27277303,-1.0094934,1.167695,-0.10507927
1967-11-01,-0.68176615,-0.21165724,-0.016819334,-0.8717745,0.72839403,0.42864338
1967-12-01,0.95737,1.499752,-0.0178185,-0.06661119,-0.48443013,-0.42264834
1968-01-01,0.2793068,0.21701841,-0.018120289,-0.32474902,0.8489625,0.2205576
1968-02-01,-0.20824137,0.074604414,-0.35079688,0.30124933,-0.7300483,-0.01684618
1968-03-01,-0.13859169,-0.050255418,-0.012316132,-0.46263283,0.41761532,-0.029586982
1968-04-01,-0.89907634,-0.2845447,-0.06894193,0.022508811,0.2417922,-0.14029047
1968-05-01,0.7933277,-0.105748676,0.08239055,-1.0901885,-0.03482485,0.46702138
1968-06-01,-0.3328182,-0.0550686,0.24334936,-0.16761246,0.29969212,-0.4363019
1968-07-01,0.11410103,-0.0077860355,0.20739202,-0.47112674,-0.5177015,-0.12854052
1968-08-01,0.1567119,-0.1017849,0.17440748,-0.7341536,-0.17667253,0.046150018
1968-09-01,0.015855217,-0.073330425,0.10631504,-0.4323381,-0.062996194,-0.10504086
1968-10-01,0.71433467,0.41209435,-0.09159224,-1.2623309,1.1795157,-0.54134285
1968-11-01,0.025764752,0.09159225,0.16704616,-0.4289406,0.4034589,-0.68078387
1968-12-01,0.64256144,0.19295247,-0.11806488,-0.27364424,0.48882228,-0.34994745
1969-01-01,-0.46166325,-0.09766245,0.114772305,-0.50118244,-0.107050136,0.30616045
1969-02-01,0.278603,0.62019444,0.1585311,0.37989938,-0.3535532,0.05587206
1969-03-01,-0.24408042,0.407154,-0.06344271,-0.022409344,-0.116589285,-0.059960175
1969-04-01,-0.33205232,0.59960204,-0.09009175,-0.56386817,0.65759385,-0.38126212
1969-05-01,0.013475895,0.019986724,0.25286245,-0.68545413,0.44909582,-0.31161135
1969-06-01,0.25528508,-0.2757261,-0.0072678565,-0.7448087,0.37883943,-0.6055072
1969-07-01,-0.24332333,-0.0517838,0.09720822,-0.48059005,0.17624664,-0.19789895
1969-08-01,0.0054510115,0.024074936,-0.19865608,0.6783377,-0.32614714,-0.40654832
1969-09-01,0.30101234,-0.087366246,-0.18972254,-0.38822713,-0.031494237,-0.49103776
1969-10-01,0.33644333,0.016352748,-0.25634497,-0.8845644,0.9489156,-0.46968827
1969-11-01,0.08252106,0.5741643,-0.060263015,0.3568844,-0.8585211,-0.1821518
1969-12-01,0.09629969,1.286116,0.03285699,0.13112506,-0.12537137,-0.39488935
1970-01-01,0.0031431676,-0.1991972,0.10031891,-0.08054326,-0.077531055,-0.027633572
1970-02-01,0.113284394,-0.15597887,-0.23979619,-0.41175276,0.4021923,0.11171274
1970-03-01,0.05971987,0.21713936,0.17169456,-0.11904685,0.13921538,-0.3224349
1970-04-01,-0.41031218,0.28537184,-0.24791601,-0.2745018,-0.4654483,-0.1913393
1970-05-01,-0.65010834,0.05552902,0.17287329,-0.5404911,0.1558479,-0.10175951
1970-06-01,-0.15349054,-0.08001938,0.114856005,-0.72410333,0.34011513,-0.51167876
1970-07-01,0.45117313,0.012703562,0.13135758,-0.71100694,0.32662576,-0.2012926
1970-08-01,0.14720424,-0.07831685,0.38673848,-0.64644134,-0.12873821,-0.14995448
1970-09-01,0.11839199,-0.06037469,-0.103462055,-0.56183815,0.059065055,-0.119308785
1970-10-01,-0.25354758,0.065482356,-0.17300425,-0.6461794,0.30043274,-0.107129075
1970-11-01,-0.30108756,0.13004789,-0.054481268,-0.9917952,1.1054723,-0.3943345
1970-12-01,-0.573887,0.17654029,-0.13751288,0.31850594,-0.34784204,-0.13764381
1971-01-01,0.66307163,0.16655973,0.035413742,-0.2988573,0.21507359,-0.39919615
1971-02-01,0.044771016,0.013100147,-0.083063886,-0.15964969,0.23206067,-0.12092495
1971-03-01,-0.18613803,0.8578471,0.23493977,-0.018570613,0.10681696,0.24645643
1971-04-01,-0.9351527,0.31469268,-0.13920762,-0.107392885,0.8516569,-0.009213353
1971-05-01,0.19333592,-0.4382089,-0.009213304,-1.1803136,0.82315314,-0.28129435
1971-06-01,-0.21147466,-0.08579912,0.06593285,-0.5709386,0.073562644,-0.32894453
1971-07-01,0.6863929,-0.12898658,-0.05700741,-0.7593797,-0.11199951,-0.3456437
1971-08-01,0.13805595,-0.04505893,-0.0813364,-0.562013,-0.1278349,-0.3449239
1971-09-01,0.71259326,-0.08968596,-0.043331433,-0.73015624,0.04822607,0.0020154237
1971-10-01,0.31210145,-0.4839875,-0.015691448,-1.0534863,0.119773194,-0.07428248
1971-11-01,-0.49939108,0.48729867,-0.04491494,-0.1707344,-0.03167081,0.100338936
1971-12-01,-1.1846323,0.93975943,-0.0040308475,0.37011662,-1.3175056,-0.1250997
1972-01-01,-0.2281948,0.07536347,0.2617335,0.49137503,-0.28040996,-0.23595485
1972-02-01,0.7417974,-0.047085762,0.24042659,-0.19399846,-0.22898403,-0.085490845
1972-03-01,-0.25620937,-0.069839455,0.3758967,0.08864746,-0.34814504,0.4691475
1972-04-01,-0.12034478,0.4695421,-0.10298357,-0.33762318,-0.085622355,-0.035379983
1972-05-01,-0.13625927,0.42850643,0.24516144,0.031960487,-0.8182131,-0.20004857
1972-06-01,0.3048735,0.2923787,-0.32210317,-1.0031364,-0.015388394,-0.08509626
1972-07-01,1.4283546,-0.03064518,0.06207943,-1.0235227,-0.22030334,-0.1818982
1972-08-01,0.80269337,-0.13191894,-0.19044742,-0.49926648,-0.14349313,-0.2191196
1972-09-01,0.75639665,-0.0044718264,-0.07207537,-0.6727472,-0.054187965,-0.2993495
1972-10-01,1.0723183,0.095355175,-0.2287209,-0.7578434,-0.3956253,0.1412572
1972-11-01,-0.6894508,-0.22359148,-0.29553527,-0.3456459,-0.075758055,0.1260004
1972-12-01,0.15230522,0.4429741,0.28632858,0.45954615,-0.85714436,-0.070234016
1973-01-01,0.6155623,-0.07078137,0.15873861,-0.050835133,0.09252825,-0.018145513
1973-02-01,0.44158706,0.35016686,-0.11233602,-0.3586163,0.6352316,0.115383245
1973-03-01,0.08352475,0.13228217,0.22439489,-0.2573616,0.432445,0.42551938
1973-04-01,-0.011496782,0.50682783,0.07535233,0.23977008,-0.35972446,-0.11787659
1973-05-01,-0.12535644,0.043909382,0.35362977,-0.55323046,0.5010101,-0.10416355
1973-06-01,-0.62124145,-0.0856025,0.23021254,-0.9732091,0.7738854,-0.37191382
1973-07-01,0.27149016,0.01676036,0.21760769,-0.54962903,-0.40294123,-0.288666
1973-08-01,0.4627799,-0.20888121,0.062470436,-0.45765486,-0.27523008,-0.21677656
1973-09-01,0.5789944,-0.06814958,-0.11662994,-0.5150002,-0.16552588,-0.12729564
1973-10-01,0.28326398,-0.17397532,0.025348306,-1.0225205,0.30334863,-0.27218273
1973-11-01,-0.7274828,0.10554872,0.01592927,-0.3757922,0.6565629,0.07105837
1973-12-01,0.7121076,0.15860009,0.0013851642,-0.11482926,0.2860344,-0.42621183
1974-01-01,-0.39724973,-0.07058165,0.12699088,-0.2842911,0.1079071,0.32512456
1974-02-01,0.42938328,0.61993974,-0.15687923,-0.13709396,0.05556736,-0.25847197
1974-03-01,-0.75717396,0.523118,0.12376344,-0.50656015,-0.41212377,0.88107765
1974-04-01,-0.33200034,1.1983442,0.25664774,0.8963727,-0.9913703,-0.1420052
1974-05-01,0.1407423,0.21834001,0.16094856,-0.60141736,0.62064123,0.11183612
1974-06-01,0.11394091,-0.06988003,0.12713118,-1.0058234,0.3383147,-0.495615
1974-07-01,0.56044346,-0.03606259,0.2970603,-0.029046511,-0.26029605,-0.19588861
1974-08-01,0.10566197,-0.05668982,0.01459341,-0.29004422,-0.22114643,-0.25875255
1974-09-01,0.2730654,0.044341564,0.091629826,-0.46207824,0.21174487,-0.10369748
1974-10-01,0.28892174,-0.027362633,0.089104064,0.21020135,0.14018106,-0.15715992
1974-11-01,0.50221,0.27643308,0.19701119,-0.78355443,1.0750018,-0.21665621
1974-12-01,-0.188171,-0.19616921,0.18929347,-0.39767066,0.05977688,0.33017617
1975-01-01,-0.053689003,-0.19462264,0.09194241,-0.49393877,0.9619726,0.29394722
1975-02-01,0.35823986,0.12509546,0.22186986,-0.40253323,0.47917432,-0.028320884
1975-03-01,0.16858344,0.051944114,0.2169035,0.40065414,0.07690954,0.02738142
1975-04-01,-0.066708565,0.3538105,0.028723646,-0.42387456,-0.6015852,0.4842747
1975-05-01,-0.11153889,-0.104156636,0.040266752,-0.88385516,0.5311184,0.048991203
1975-06-01,0.7579544,-0.086305045,0.3113962,-1.0378082,0.17838173,-0.13757806
1975-07-01,0.41394216,-0.065500595,0.1328803,-0.7356734,-0.09221087,-0.13100114
1975-08-01,0.25810984,-0.06268189,0.2939473,-0.64091235,-0.16026166,-0.37099093
1975-09-01,0.1212029,-0.07784905,-0.07328548,-0.7242645,0.023891592,-0.44696087
1975-10-01,0.19086435,-0.18469015,0.086573504,-0.26253918,-0.070332624,-0.2484458
1975-11-01,-0.071406364,0.86331904,0.11033092,0.15596652,-0.20938711,-0.35421312
1975-12-01,-0.4207875,0.09543216,0.09113703,-0.070869446,-0.2828068,-0.12053184
1976-01-01,0.112508416,-0.063830756,0.25116596,-0.17017066,-0.027490139,0.14925137
1976-02-01,-0.6191315,0.07670419,-0.009655046,0.18666467,-0.25009322,0.2163004
1976-03-01,-0.10861959,0.018907834,0.24016991,0.24003585,0.06570812,-0.15555382
1976-04-01,0.050018597,0.8959104,-0.06141699,-0.25800505,-0.3127171,0.19913583
1976-05-01,-0.34020725,-0.4646504,-0.48047394,-0.40685406,0.4060495,0.18532376
1976-06-01,-0.32800427,-0.11143563,0.06637869,-1.0806978,0.6832305,-0.37762064
1976-07-01,-0.13959622,-0.12806383,-0.058198642,-0.69717675,-0.16279526,-0.41248623
1976-08-01,0.30373254,-0.011666548,0.10727863,-0.3258587,0.13222086,-0.2724876
1976-09-01,0.28549516,0.0104596615,0.08394547,-0.59606665,0.17714378,-0.12618645
1976-10-01,-0.07777698,0.33511153,-0.14415559,0.07938616,-0.4496314,-0.42643243
1976-11-01,-0.115324594,0.54899806,-0.0021455765,0.3200925,-0.6383076,-0.3123148
1976-12-01,0.49160415,0.3587128,-0.027356053,-0.60491717,0.12444315,-0.36957473
1977-01-01,-0.13341942,0.012204647,0.1396605,0.46516505,-0.64310384,0.14728841
1977-02-01,0.6774989,0.82104266,-0.07267342,-0.21330467,-0.42494506,-0.073228076
1977-03-01,-0.7740268,0.4615592,-0.041190814,-0.7806839,0.25948828,-0.16268292
1977-04-01,-0.01081779,0.15422288,0.27626973,-0.29596367,0.09139647,0.12329511
1977-05-01,-0.11178379,-0.58027744,0.04091344,-0.8871977,0.714529,0.072395995
1977-06-01,-0.38708287,-0.1271784,0.20401254,-1.0796988,0.22412245,-0.3300813
1977-07-01,-0.14160213,-0.15061693,0.07503109,-0.48943573,-0.09042564,-0.11899571
1977-08-01,0.28223342,0.012482059,-0.2852846,-0.23133433,-0.25338593,-0.2626782
1977-09-01,0.3478336,-0.039526545,-0.13175507,-0.43839794,-0.19596843,-0.15491632
1977-10-01,-1.0279676,-0.088206574,-0.04105215,-0.31510276,0.012482071,-0.011927271
1977-11-01,-0.106374934,0.7229891,-0.332023,0.28029174,-0.97013396,-0.12204685
1977-12-01,-0.50538504,-0.108593985,0.1044333,-0.48374948,0.3037303,0.33646098
1978-01-01,0.32478744,-0.11523966,0.16896382,-0.40351325,0.46502867,0.27385408
1978-02-01,0.6907402,-0.111983635,0.065120265,-0.25455055,0.2718772,0.02942047
1978-03-01,0.5577088,0.11582108,0.2718772,-0.41339755,0.4897976,0.044537544
1978-04-01,0.15849814,0.7249284,0.37037164,0.15931216,-0.32943887,-0.38618654
1978-05-01,-0.70922965,-0.71015996,0.05023565,0.4301427,-0.077679254,0.1045413
1978-06-01,-0.7780712,-0.013838053,0.21931592,-0.13186856,0.20838495,-0.26164404
1978-07-01,-0.035699844,-0.061980583,0.15838185,-0.09954101,-0.30955392,-0.21733895
1978-08-01,0.14826493,-0.034071863,0.034653377,-0.48665792,-0.088726394,-0.32932258
1978-09-01,0.4921233,-0.09314527,-0.03279276,-0.83528394,0.010000611,-0.32327572
1978-10-01,0.25838798,0.07105088,0.0803538,-0.31850797,0.12500772,0.10430874
1978-11-01,-0.50061226,0.236061,0.3279272,0.34432355,-0.63655084,0.25885314
1978-12-01,0.13128714,0.055119656,0.19838433,-0.12710086,-0.012442589,-0.20280313
1979-01-01,0.6509694,0.14515562,0.22442599,-0.36526865,-0.2169898,-0.002230835
1979-02-01,0.55771875,0.026919222,0.17073631,-0.18798828,0.6844325,-0.08358345
1979-03-01,0.15675612,0.2012249,0.28406474,0.3724074,-0.4524215,0.13905783
1979-04-01,-0.31425595,0.36184794,-0.15407911,-0.11169247,-0.0032719492,-0.15854082
1979-05-01,1.6573913,-0.05800276,-0.18575752,-1.2216272,0.2900137,-0.2758849
1979-06-01,-0.3251129,-0.008774775,-0.11407213,-0.59237164,0.5270814,-0.3395392
1979-07-01,0.13608333,-0.17341337,-0.22502097,-0.46015516,0.14158621,-0.116897896
1979-08-01,0.45822173,0.054135907,-0.10812302,-0.1313242,-0.39203915,-0.29432678
1979-09-01,0.18203938,-0.19765553,0.023795987,-0.49346957,0.05324354,-0.34935504
1979-10-01,0.28629562,0.19765553,-0.12537518,-0.52752763,0.027067948,-0.3521808
1979-11-01,1.266691,1.6945728,-0.15199696,-0.58270466,-0.7400557,-0.4838024
1979-12-01,-0.54864657,-0.03599143,0.2279954,-0.013385296,-0.04402256,0.5672372
1980-01-01,-0.07720743,0.28403702,-0.010644674,0.054301213,-0.09674509,-0.052549742
1980-02-01,-0.2269063,0.14457865,-0.049450494,-0.52616936,-0.14269237,0.4535432
1980-03-01,0.31112033,0.099035695,0.36461312,-0.32782844,0.30087993,0.34143734
1980-04-01,0.05160638,0.44613233,0.0012126804,-0.4082697,0.264769,-0.6067454
1980-05-01,-0.29131323,0.17206612,0.0130700115,0.13433823,-0.14107537,0.11156677
1980-06-01,-0.32028294,-0.090007976,-0.054031752,-0.81761724,0.13635936,-0.6110571
1980-07-01,-0.33766463,-0.27703053,0.06386795,0.00026948453,-0.012396306,-0.335374
1980-08-01,0.48359075,-0.13447297,0.08286667,-0.64299107,0.09674509,-0.26274782
1980-09-01,0.6094402,0.012935275,-0.18122861,-0.48561186,-0.25035152,-0.19847566
1980-10-01,-0.23849416,-0.17597368,-0.18190232,-0.02357993,0.3996462,-0.3276937
1980-11-01,-0.2407848,0.17907277,0.13635936,-0.053896986,0.09122065,-0.46284038
1980-12-01,0.6012209,1.1772449,0.07100928,-0.022501994,-0.32769376,-0.4732155
1981-01-01,0.04100628,-0.043542672,0.5533724,-0.83294755,1.1009674,-0.022546386
1981-02-01,0.08032141,0.14373311,0.2347641,-0.15838833,0.25519675,0.22433653
1981-03-01,-0.22109537,-0.08271699,0.18755761,-0.06045246,0.3319953,0.7746088
1981-04-01,-1.1404235,-0.2075675,0.2103858,0.012964249,-0.23363666,1.0378376
1981-05-01,-0.6002971,-0.18516202,0.12978253,-0.3135354,0.70316494,0.11470461
1981-06-01,0.061157037,-0.17487526,0.0021137237,-0.35595074,0.52645767,-0.05805693
1981-07-01,0.089058205,-0.30409417,0.015641546,-0.33664545,-0.27492476,-0.21658607
1981-08-01,0.38483828,-0.20770845,0.2363141,-0.55943185,-0.11428185,-0.2585787
1981-09-01,0.30832162,-0.01747341,0.06693454,-0.3975207,0.26083326,-0.1342918
1981-10-01,0.89255446,0.33255902,0.038892556,-0.23053661,-0.26449737,0.1872758
1981-11-01,0.051856615,-0.35087785,-0.04030161,-0.8869179,1.0561564,0.089199066
1981-12-01,0.65018094,0.3462277,0.019446278,-0.31776294,0.5926879,-0.3658147
1982-01-01,0.8345558,-0.21436062,0.12188339,0.10165825,0.14516906,-0.18003082
1982-02-01,-0.5386291,-0.12135122,0.29233402,-0.019027662,-0.33637714,0.97094285
1982-03-01,-0.2906043,-0.3833475,0.01716485,-0.019426728,0.48646933,0.20145378
1982-04-01,0.25321427,0.19586511,0.31921226,-0.4775544,-0.18362358,-0.16552734
1982-05-01,0.51627505,-0.36950916,-0.05029688,-1.5864811,0.49112654,-0.21994905
1982-06-01,-0.054421805,-0.24509755,0.4830099,-1.1468489,0.4872678,-0.481147
1982-07-01,0.7443408,0.0731833,0.015301895,-0.68433046,-0.32892567,-0.2473596
1982-08-01,0.0019958974,-0.14743109,-0.021688843,-0.5520683,0.024749279,-0.4650467
1982-09-01,0.6172679,-0.14463682,-0.029805565,-0.7343613,0.09966235,-0.23844452
1982-10-01,0.13878217,-0.14210868,-0.34183255,-0.254944,1.1767876,-0.3005838
1982-11-01,-0.35021535,0.13705234,-0.12241574,0.014503574,-0.95085067,-0.040184308
1982-12-01,-0.0029273033,0.7394177,0.06932454,0.2017198,-0.6154051,-0.24296865
1983-01-01,-0.86049825,-0.41851202,0.123809814,-0.28544664,-0.3161644,0.41381723
1983-02-01,-0.37679493,0.31898135,-0.0767272,-0.29295844,-0.12059049,0.10355492
1983-03-01,-0.054191947,0.21730432,0.27847147,-0.05204575,-0.45043698,0.09175072
1983-04-01,-0.15975894,-0.2641186,0.16029549,-0.3667346,0.063984014,0.49094683
1983-05-01,-0.23983964,-0.754663,0.01837697,-0.9554683,0.7031539,-0.18484278
1983-06-01,-0.195574,-0.09336039,0.44708347,-1.6000038,0.882497,-0.3095916
1983-07-01,0.23474245,-0.122736715,0.016767312,-1.1636512,0.20442705,-0.10690832
1983-08-01,-0.024144923,-0.12528533,0.13226052,-0.55788195,-0.29014152,-0.43098697
1983-09-01,0.028303217,-0.06653269,-0.008584881,-0.61958563,-0.09537245,-0.43823037
1983-10-01,0.2494976,-0.32273716,0.07337375,-1.2299157,0.83487785,-0.028973907
1983-11-01,-0.32582235,-0.16083202,0.16592929,-0.6444012,0.6969835,0.24493685
1983-12-01,0.42441416,0.5010072,-0.0630451,-0.084373094,0.10020141,-0.13118744
1984-01-01,0.47848004,0.056908228,0.21635747,-0.34781665,0.6259903,-0.004642868
1984-02-01,1.526573,-0.057969473,0.14764304,-0.48935756,1.0783379,-0.1309288
1984-03-01,-0.39331675,0.7188476,0.10705109,0.03329582,-0.15759197,-0.12535724
1984-04-01,0.22683696,-0.13172463,0.0011939049,-0.6892659,0.9637254,-0.3984901
1984-05-01,-1.2204094,0.04152031,0.10917358,1.197195,-0.63899034,0.36797994
1984-06-01,-0.49996987,-0.122173585,0.11501026,-0.14339805,-0.04855107,-0.38641876
1984-07-01,-0.11169398,-0.03608167,0.16117363,-0.3334901,0.039530657,-0.45314327
1984-08-01,-0.33335748,-0.15175526,-0.15679607,-0.4611025,-0.20839813,-0.22431655
1984-09-01,0.80639875,-0.20455122,0.13424504,-0.67188835,-0.28799015,-0.20070429
1984-10-01,0.6958986,-0.039000034,-0.03422451,0.021622468,-0.21980628,-0.43205142
1984-11-01,-0.19924507,0.017377567,0.025602054,-0.50103116,0.26742882,-0.417327
1984-12-01,0.14472465,0.33680648,-0.040061284,-0.043112278,-0.0648674,-0.17165318
1985-01-01,0.3654769,0.9328084,0.07191906,-0.19704218,0.5000912,-0.0851532
1985-02-01,-0.97090685,-0.19984941,0.06042261,-0.041039277,-0.13956031,0.33446354
1985-03-01,-0.36855155,0.7935155,0.19249699,0.32002622,-0.55743927,-0.2196337
1985-04-01,-0.11910753,0.26909477,0.24048758,-0.1558691,-0.22016847,-0.21147928
1985-05-01,-0.3697547,-0.5647915,0.1590774,-0.31240654,0.39755982,-0.19771051
1985-06-01,0.31655064,-0.081944905,0.30799523,-1.0147533,0.38619706,-0.2970336
1985-07-01,0.4567794,-0.026602019,0.08141017,-0.636978,-0.103600815,-0.08328171
1985-08-01,-0.24703789,-0.0020051717,-0.013367844,0.15159139,-0.1834069,-0.22578295
1985-09-01,-0.02219062,-0.19222967,-0.11389408,-0.4586509,0.14276858,-0.24596839
1985-10-01,0.3716262,-0.017511845,0.07953869,-0.7570212,0.017779255,-0.0012031079
1985-11-01,-0.07606306,0.3388749,-0.10627437,-0.3640065,-0.00895648,-0.2617424
1985-12-01,0.2843341,0.22645135,0.11068578,0.4692115,-0.41440335,0.078736685
1986-01-01,0.70323676,0.39179593,0.30560857,-0.1294754,0.4149952,-0.34824866
1986-02-01,0.53799045,0.466578,0.3472119,0.18442789,-0.09590759,-0.4392313
1986-03-01,0.21475549,0.14334312,0.12131028,0.038881492,-0.021384835,0.026698494
1986-04-01,-0.5423969,-0.6853514,0.27735472,-0.58205605,-0.14554635,0.7612997
1986-05-01,-0.4396202,-0.30444214,0.34565654,-1.5609627,1.4476879,-0.3437125
1986-06-01,-0.37196636,0.05391569,0.18572387,-0.5497845,0.25454423,-0.5882771
1986-07-01,0.97294474,-0.053786077,0.1293457,-0.70453274,-0.31455132,-0.37378085
1986-08-01,-0.1084795,-0.10666492,-0.1353077,-0.057285406,-0.21125618,-0.24560149
1986-09-01,0.044843327,-0.1458056,0.10588737,-0.3373618,0.09707417,-0.4988497
1986-10-01,-0.13271561,0.17250428,0.042121626,-0.796034,0.6734276,-0.023069764
1986-11-01,-0.13025305,0.523993,-0.11016425,-0.27865067,-0.3186987,-0.15461883
1986-12-01,0.052360535,-0.39672098,-0.09150114,-0.12105107,0.62871385,0.57933444
1987-01-01,0.42003855,0.31996578,0.08671002,-0.40489402,0.06592333,0.3602027
1987-02-01,0.20192733,-0.23310742,0.21425089,-0.4405283,0.71847546,-0.03934612
1987-03-01,-0.5514399,-0.28819197,-0.11714754,-0.03414955,-0.030586053,0.5844015
1987-04-01,-0.36836892,-0.51075745,0.15976019,-0.94727695,0.8437893,0.32248998
1987-05-01,0.43904343,-0.71090317,-0.035782717,-1.1495012,0.81929064,-0.44245854
1987-06-01,0.6913043,0.13362841,0.37208095,-1.2666489,0.3688144,-0.26948398
1987-07-01,0.66992366,-0.17668644,-0.08091936,-0.56123924,-0.013511324,-0.4446857
1987-08-01,0.29873374,-0.12293814,-0.11091156,-0.5512914,-0.017223215,-0.54074967
1987-09-01,-0.09532156,-0.032367777,-0.17683487,-0.48655587,0.33006215,-0.27824408
1987-10-01,0.12264118,-0.17163825,0.015293026,-0.835326,0.11922624,0.3207082
1987-11-01,0.0034149408,-0.12620461,-0.030734539,-0.20385757,0.3207082,-0.3095724
1987-12-01,-0.61038494,0.07126846,0.14313082,-0.018262481,-0.4075666,0.37282327
1988-01-01,0.16270494,0.38954273,0.057217978,0.20080504,-0.16229816,0.084335424
1988-02-01,-0.16406083,0.13111307,-0.15253587,-0.030371571,0.20310998,0.40635556
1988-03-01,0.34764624,0.026710749,0.004881096,-0.3631032,0.27849665,0.058980465
1988-04-01,-0.24948092,-0.011796141,0.08677597,0.13531628,0.026032805,-0.5313673
1988-05-01,-0.52092695,-0.3273081,0.21016058,-0.584653,0.68932664,-0.19822888
1988-06-01,0.03918481,-0.037557725,-0.0065082074,-0.9827379,0.1685352,-0.3160543
1988-07-01,-0.43320188,0.03159187,0.087182716,0.14968857,-0.27537808,-0.16134906
1988-08-01,0.5808566,-0.14101095,0.034981538,-0.32418957,0.037693262,-0.35184947
1988-09-01,0.27144608,-0.11213082,-0.007999659,-0.42926988,0.24148126,-0.029964823
1988-10-01,0.41218567,-0.03701538,-0.11904577,-1.4798014,1.2570312,-0.14426503
1988-11-01,-0.36554375,-0.14819708,0.16324732,-0.7085799,1.4642088,0.109690286
1988-12-01,0.13246895,0.81366026,0.20405912,-0.22087197,0.029829215,0.048811533
1989-01-01,-0.6810824,-0.16032477,-0.09123979,0.15413094,-0.380682,0.22381146
1989-02-01,-0.34256616,-0.14364906,0.12375736,-0.27264738,-0.13852724,0.13745522
1989-03-01,0.12995128,-0.12947483,0.30099607,-0.1249485,-0.03621006,0.48216552
1989-04-01,-0.29134798,-0.4855005,-0.068132065,-0.1220898,-0.38782868,-0.015246332
1989-05-01,0.27491054,0.28217635,0.26240373,-0.866659,0.13590679,-0.20677845
1989-06-01,0.30981025,-0.0970763,0.46012974,-1.131445,0.31528953,-0.30587965
1989-07-01,1.5008113,-0.15961008,0.00714674,-1.2268537,0.03597183,-0.07682724
1989-08-01,0.7601729,-0.1368597,0.06979962,-0.80198115,-0.042880297,-0.27205187
1989-09-01,0.5825769,-0.10195987,-0.06491609,-0.3353003,-0.049074173,-0.3224362
1989-10-01,0.20118007,-0.108987495,-0.14472108,-1.2013638,1.0786784,-0.50920385
1989-11-01,-0.1002923,0.3669842,-0.01310232,-0.5703083,0.1328099,-0.33458558
