,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1970-04-01,-0.2392788,-0.10216789,0.09018745,-0.088523105,0.6199951,-0.47423133
1970-05-01,-0.08386383,0.41699106,0.14243583,-0.0099838255,0.4369583,-0.7527798
1970-06-01,-1.3734405,0.82366526,-0.006323242,-0.1740509,0.2852047,-0.6110096
1970-07-01,-1.8303665,0.4299694,0.32214433,-0.20899467,0.10549545,-0.70452464
1970-08-01,-1.3974015,0.2968521,0.063230895,-0.116810605,-0.002329254,-0.08819046
1970-09-01,-0.83431435,0.45792466,0.0662262,-0.17638092,0.15974084,-0.3570877
1970-10-01,-0.2742222,0.09784126,0.27954674,-0.070552446,0.38404387,-0.72149736
1970-11-01,-0.28121072,0.08319855,0.041599274,-0.09684296,0.4669098,-0.6422924
1970-12-01,0.14276867,-0.07254906,0.0073215486,-0.20699807,0.6293133,-1.0549564
1971-01-01,0.33054122,0.20936432,-0.09210739,-0.23353462,0.5644024,-0.25117224
1971-02-01,0.03233566,0.0029396056,0.29624596,-0.2534584,0.62156105,-1.1862904
1971-03-01,-0.1861744,-0.030049134,0.044747163,-0.06761055,0.52880096,-0.45661697
1971-04-01,-0.02090397,-0.046706773,-0.0035930634,-0.06303825,0.50430375,-0.77442014
1971-05-01,0.10517196,0.25247842,-0.036581803,-0.13587455,0.22406273,-0.71791494
1971-06-01,-1.1007153,0.6940716,-0.12150345,-0.119543456,0.087861255,-0.6081699
1971-07-01,-1.5899948,0.5078968,0.060751725,-0.12803574,0.035928346,-0.30049172
1971-08-01,-1.6517261,0.2074047,0.052912902,-0.13032226,0.037561417,-0.33576697
1971-09-01,-0.73032606,0.25313187,0.019270707,-0.3292347,0.30179825,-0.3445862
1971-10-01,-0.39096603,-0.04736023,0.15383872,-0.2044651,0.35830384,-0.3406666
1971-11-01,-0.28481445,0.08753471,0.19499321,-0.0747963,0.38084108,-0.68002665
1971-12-01,-0.12346287,0.122809984,0.116277315,-0.15253219,0.4922188,-1.0847111
1972-01-01,0.11820984,-0.12681732,-0.043898392,-0.2269516,0.5680958,-1.0377792
1972-02-01,0.15493545,-0.073163986,0.068286136,-0.30384558,0.62519264,-0.9433834
1972-03-01,0.08664894,-0.18592224,0.06398277,-0.14259796,0.6352345,-1.183246
1972-04-01,-0.0028692246,-0.0034431457,0.063121796,-0.11534081,0.5973614,-0.7149975
1972-05-01,0.03213463,0.16382942,-0.011763764,-0.15177917,0.5881802,-0.7735283
1972-06-01,-0.24416657,0.47197837,0.07861519,-0.17071572,0.49980965,-0.48259467
1972-07-01,-1.2954308,0.519894,0.1368595,-0.2017025,0.45648497,-0.5072697
1972-08-01,-0.6042473,0.4955059,-0.31216583,-0.090378955,0.06369591,-0.021805953
1972-09-01,-0.9565819,0.104437634,0.2292469,-0.16526452,0.2292469,-0.72590065
1972-10-01,-0.32909393,0.33224982,-0.057670213,-0.033569336,0.4587803,-0.3463089
1972-11-01,-0.1962513,-0.0791893,-0.028404618,-0.12394829,0.25334778,-0.7850052
1972-12-01,0.15206604,0.102429196,0.057383347,-0.23498496,0.40397912,-1.1798035
1973-01-01,0.046827696,-0.019431686,-0.06976356,-0.237323,0.45616952,-1.082447
1973-02-01,0.05001297,0.014653397,0.05702133,-0.17743492,0.54249763,-1.1079311
1973-03-01,-0.013379288,0.05829544,0.22967759,-0.09078789,0.60811996,-1.3898518
1973-04-01,-0.057658195,0.093336485,0.13411102,0.03727112,0.67151225,-1.139787
1973-05-01,0.20674153,-0.05956955,0.08823929,-0.022935867,0.5947407,-1.2111431
1973-06-01,-0.8145428,0.6979519,-0.14717178,0.068489075,0.27841607,-0.62500304
1973-07-01,-1.2875957,0.53931236,0.20451164,-0.0044597625,0.12359886,-0.18093872
1973-08-01,-0.89227027,0.33957863,-0.026440049,-0.112449646,0.037589647,0.19782218
1973-09-01,-0.667371,0.14048234,0.025802994,-0.15003929,0.14653473,-0.3099529
1973-10-01,-0.25930327,0.18985824,0.21693535,-0.14334945,0.34913522,-0.5370823
1973-11-01,-0.54727614,0.20355645,0.16278115,-0.11117516,0.32811087,-0.6807499
1973-12-01,0.04746456,0.2911583,0.15418014,-0.16278115,0.45202827,-0.15386161
1974-01-01,0.08710976,-0.10387421,0.1472641,-0.24094848,0.5601311,-1.1846905
1974-02-01,0.044376753,0.07100296,0.01873665,-0.33857688,0.6360645,-0.7935192
1974-03-01,-0.20314637,-0.39610213,-0.031556703,-0.24029084,0.5903732,-1.2793605
1974-04-01,-0.14134769,0.18868294,-0.091711424,0.0437191,0.57788163,-0.691946
1974-05-01,0.23305932,0.04634895,0.17093201,-0.20577583,0.47335014,-0.74519765
1974-06-01,-0.4648037,0.26034278,0.10091553,-0.17224693,0.2462078,-0.5252873
1974-07-01,-1.1626667,0.30077475,0.3185253,-0.056539156,0.19854431,-0.3967598
1974-08-01,-0.79483414,0.3185253,0.37868005,-0.15548249,0.1393753,-0.5782105
1974-09-01,-0.40859336,0.28795472,0.18079376,-0.2015026,0.3254284,-0.7945053
1974-10-01,-0.15942726,0.16928864,0.18210869,-0.3356186,0.4546135,-0.35534135
1974-11-01,-0.035172652,0.16994591,0.24292107,-0.106832884,0.45297012,-0.25508347
1974-12-01,0.08119278,-0.031227876,0.086452104,-0.16139945,0.6104248,-0.9427559
1975-01-01,0.049403764,0.06207161,0.21946678,-0.19064789,0.46870232,-0.6577667
1975-02-01,0.02153473,0.076955415,0.24796906,-0.20869942,0.5507256,-0.8243462
1975-03-01,-0.012667656,0.12889329,0.120975874,-0.18779755,0.55832595,-1.0672481
1975-04-01,0.38731307,-0.0965908,0.22580071,-0.11020851,0.6609337,-0.8750168
1975-05-01,0.12540969,0.14314422,0.10767479,-0.05732117,0.6153301,-1.3003327
1975-06-01,-1.0590141,0.7993275,-0.09849091,-0.12952653,0.45001754,-0.45160103
1975-07-01,-1.3069832,0.3239746,-0.038319778,-0.16626243,0.26538697,0.077272415
1975-08-01,-1.2392113,0.09754066,0.22326736,-0.1330101,0.050037004,-0.008867264
1975-09-01,-0.3990307,0.39998016,0.19318123,-0.18653107,0.27520448,-0.1485279
1975-10-01,-0.35532722,-0.049720384,0.27678794,-0.2894554,0.4164482,-0.5361576
1975-11-01,-0.16847953,0.14821129,0.2641201,-0.331892,0.5703602,-0.9522896
1975-12-01,0.13174362,0.055421066,0.07378884,-0.28882217,0.61311376,-1.157505
1976-01-01,-0.22774105,0.14532395,0.102601245,-0.27853736,0.54260904,-0.56212044
1976-02-01,0.056851197,0.0040367125,0.04541397,-0.33471566,0.59205973,-1.3479446
1976-03-01,0.16685334,0.07602616,0.089481734,-0.36162758,0.6859142,-0.9486408
1976-04-01,-0.1449871,-0.10192833,0.11908455,-0.19376525,0.5991238,-0.84873086
1976-05-01,-0.03330345,0.047431946,0.048441313,-0.10596542,0.4396717,-0.90625495
1976-06-01,-1.0297127,0.61560744,-0.3501896,-0.059878923,0.38853914,-0.37508315
1976-07-01,-1.2376064,0.3145317,0.044404604,-0.11639328,0.058533095,-0.24994317
1976-08-01,-0.8416668,-0.09049072,0.13388634,-0.19141006,0.030612182,0.07905312
1976-09-01,-0.7821239,0.24220657,0.15877953,-0.087126926,0.2593624,-0.5301628
1976-10-01,-0.27248192,0.11067505,0.20251122,-0.1507061,0.4463997,-0.8803524
1976-11-01,-0.22303161,0.07232551,0.24859771,-0.28358307,0.64117354,-0.707444
1976-12-01,0.013455963,-0.0773716,0.14229584,-0.27618217,0.6250267,-0.6159439
1977-01-01,0.22008362,-0.1241951,-0.10331955,-0.32092628,0.59196204,-1.1152809
1977-02-01,-0.10331917,-0.15993233,0.022999192,-0.21300736,0.6542366,-0.9850704
1977-03-01,-0.46458244,-0.092350006,0.048474886,-0.18222389,0.70412713,-1.0979431
1977-04-01,-0.15250206,-0.009907532,0.035736848,-0.11251869,0.49996567,-0.7940006
1977-05-01,-0.049536515,0.14754829,0.22362252,-0.08031998,0.3241108,-0.9316414
1977-06-01,-0.53817976,0.4263687,-0.06121292,0.050598145,0.18611602,-0.39452362
1977-07-01,-1.1984314,0.45290604,0.19814643,-0.19213143,0.09022751,-0.010969162
1977-08-01,-1.0951122,0.08916588,0.16559371,-0.1128727,-0.0173378,-0.2607746
1977-09-01,-0.8445984,0.28518945,0.24414444,-0.28837356,0.07678185,-0.03821411
1977-10-01,-0.25299034,0.19956169,0.045290757,-0.13197975,0.25759047,-1.0576061
1977-11-01,-0.15462455,0.2367138,-0.008138275,-0.20593032,0.57462424,-0.56613237
1977-12-01,-0.01946106,0.0067222593,0.14117889,-0.18293151,0.5569328,-1.1488949
1978-01-01,-0.08093834,0.13501053,0.23091201,-0.2084671,0.54888344,-1.0178486
1978-02-01,-0.09420128,0.20438614,0.1547348,-0.24009399,0.5733692,-0.6104374
1978-03-01,0.13705082,0.04284935,0.039448928,-0.24111405,0.57098806,-0.96819764
1978-04-01,0.025845718,0.03876877,0.034347534,-0.12412796,0.528479,-0.74476737
1978-05-01,0.092840955,0.31559104,0.2958664,0.011562729,0.42339516,-0.965477
1978-06-01,-0.9685379,0.9481331,-0.101342775,-0.13262978,0.16901818,-0.5709885
1978-07-01,-0.6019352,0.17751999,0.07039566,-0.09556122,-0.045569994,0.31627122
1978-08-01,-1.386832,0.48460883,0.02686615,-0.15065384,0.06597481,-0.23737335
1978-09-01,-0.43291742,0.40094987,0.058832932,-0.20098495,0.17513962,0.07855759
1978-10-01,-0.365242,0.19010277,0.0037410737,-0.21798897,0.36048087,-0.5968342
1978-11-01,0.15983582,0.07957802,0.09930229,-0.20404586,0.60975724,-1.210672
1978-12-01,-0.14725304,0.03910904,-0.01496315,-0.09420128,0.4883499,-0.68729436
1979-01-01,0.14984722,-0.13617058,-0.038056564,-0.22685203,0.52060014,-0.32080382
1979-02-01,0.04102955,-0.10822296,0.099898145,-0.25807038,0.5113834,-0.35350877
1979-03-01,0.31426296,0.15609093,-0.07730217,-0.26431388,0.57025224,-0.9531952
1979-04-01,-0.13617077,-0.057382204,-0.03419151,-0.067193605,0.563414,-0.69155693
1979-05-01,0.20633736,0.3083168,0.19147149,-0.2081211,0.63268816,-0.76023674
1979-06-01,-0.70463884,0.3252636,-0.22477074,-0.24082604,0.37729377,-0.63447225
1979-07-01,-1.145261,0.16174011,0.14538765,-0.18106537,0.18552513,-0.31426316
1979-08-01,-0.8613243,0.4409195,0.1611454,-0.15817185,0.040732194,-0.23844758
1979-09-01,0.04281349,0.4358654,0.025866698,-0.16946983,0.2530159,-0.3187229
1979-10-01,-0.10822296,0.047867965,0.19295807,-0.07670746,0.23993416,-0.3975113
1979-11-01,-0.11625061,0.091573335,0.31723595,-0.14360352,0.46946183,-0.5253574
1979-12-01,0.080275156,-0.018136214,0.1956337,-0.14181976,0.5351688,-0.57381976
1980-01-01,0.053346634,0.14619675,0.14720955,-0.2235157,0.568581,-0.90014076
1980-02-01,0.074617386,-0.16679306,0.05672302,-0.3237942,0.64623755,-1.3934284
1980-03-01,-0.002025795,0.13302879,0.13809356,-0.2187889,0.64860076,-0.87853163
1980-04-01,-0.15092373,-0.2181137,0.2552536,0.054021835,0.61990166,-0.75158006
1980-05-01,-0.24478683,-0.007765579,0.00844078,-0.032075502,0.2913807,-0.7974987
1980-06-01,-0.6675087,0.7687996,-0.23026887,-0.16848068,0.24715042,-0.4821457
1980-07-01,-1.5514424,0.24917641,0.017219543,-0.17962304,0.028699111,-0.20359497
1980-08-01,-1.6260605,0.25896758,0.100278474,-0.23195687,0.08373413,-0.39706117
1980-09-01,-0.5922157,0.29138106,0.12999001,-0.2832775,0.24006005,-0.4132679
1980-10-01,-0.11817284,0.10736885,0.3129894,-0.1529499,0.16915627,-0.705999
1980-11-01,-0.05098305,0.0969017,0.06718979,-0.2164257,0.33223495,-0.328183
1980-12-01,-0.24816322,0.1931282,0.25930518,-0.21642533,0.49058646,-0.22858047
1981-01-01,0.218396,0.012113189,0.1901329,-0.17104645,0.4845089,-0.50249404
1981-02-01,0.09763603,0.14865646,0.06680336,-0.30465317,0.63977164,-0.9436905
1981-03-01,0.05615883,-0.08552246,0.03266754,-0.23124275,0.57957494,-0.5157078
1981-04-01,-0.35310403,-0.03156662,-0.016150285,0.009176254,0.5751705,-1.143734
1981-05-01,-0.43972817,0.24886131,0.10717888,-0.04845085,0.19563866,-0.7311676
1981-06-01,-0.56599426,0.95433503,-0.069739915,-0.21876296,0.34025726,-0.7876934
1981-07-01,-1.1136357,0.5553497,0.103141785,-0.20885238,0.019086456,-0.15526275
1981-08-01,-1.3569915,0.32594222,0.21802902,-0.23344536,0.17141303,-0.49368477
1981-09-01,-0.49038163,0.44963875,-0.0069740294,-0.22133216,0.22904053,-0.47533265
1981-10-01,-0.07597961,0.0110115055,0.06863861,-0.25069618,0.4133007,-0.502861
1981-11-01,-0.12332954,0.211055,0.15526275,-0.19894218,0.5307571,-0.7128151
1981-12-01,-0.048817825,0.053222656,0.13140488,-0.27859268,0.4966213,-0.5715
1982-01-01,0.001294136,0.15561943,0.13006058,-0.23229714,0.4862709,-0.28859216
1982-02-01,0.08250084,0.091559984,0.12714843,-0.25850296,0.60241926,-1.1650441
1982-03-01,0.20188484,0.0006473541,0.052412413,-0.17956086,0.6302433,-0.7243916
1982-04-01,0.17244339,0.01197052,-0.03720627,-0.094148256,0.542889,-0.55259514
1982-05-01,-0.44291726,0.080236435,0.01844139,-0.12844276,0.41412276,-0.18862
1982-06-01,-0.99680674,0.82986337,-0.009059143,-0.26432687,0.44550553,-0.75739175
1982-07-01,-1.0243069,0.3264454,0.059853744,-0.1866787,0.30994493,-0.37626952
1982-08-01,-1.158897,0.41800538,-0.011000061,-0.16920777,0.15756111,-0.23585586
1982-09-01,-0.1213253,0.17761993,0.09900131,-0.3241806,0.4885357,-0.66615564
1982-10-01,-0.14656067,0.18344346,0.04982414,-0.15561981,0.43062323,-0.47268218
1982-11-01,0.09058933,0.2572094,0.029117966,-0.17826691,0.5995075,-0.9204529
1982-12-01,-0.13103123,0.06211853,-0.028147507,-0.2879448,0.54871255,-1.0941902
1983-01-01,0.20726243,-0.12299118,-0.01822052,-0.24728355,0.5248268,-0.98685646
1983-02-01,-0.13340302,0.026680756,-0.00813446,-0.2736389,0.5681015,-0.6292717
1983-03-01,0.18708953,0.040997315,-0.0029281615,-0.3169136,0.612352,-1.2728592
1983-04-01,0.004880714,-0.06507454,0.06670151,-0.18220901,0.6042179,-0.612352
1983-05-01,-0.0924057,0.07808952,0.2999939,-0.057265855,0.41127127,-0.7083374
1983-06-01,-0.8179878,0.44934005,0.06897926,-0.14544182,0.45975226,-0.5697285
1983-07-01,-0.95659673,0.5420715,-0.03351326,-0.20856437,0.42949256,-0.09891357
1983-08-01,-0.7724358,0.2749401,-0.17765388,-0.1535759,0.0016269684,-0.08687477
1983-09-01,-1.3102776,0.5820923,-0.208564,-0.18969269,0.25281486,-0.28535232
1983-10-01,-0.2137703,0.063122176,0.2804718,-0.11355515,0.41712838,-0.5205967
1983-11-01,-0.33122978,0.44380873,0.017570114,-0.23752251,0.39370155,-0.7519371
1983-12-01,-0.09891357,0.044901658,0.1526001,-0.28925666,0.4961937,-0.3673462
1984-01-01,-0.050857164,0.11659088,0.114861295,-0.33039817,0.6044041,-0.42830697
1984-02-01,0.053624727,0.19754715,0.19996873,-0.29580194,0.63000566,-0.8413914
1984-03-01,-0.291996,-0.03736458,0.24217682,-0.29372597,0.6929718,-1.2378693
1984-04-01,0.069885254,0.3286686,0.06711731,-0.10240593,0.5677315,-1.0489715
1984-05-01,0.26777822,0.15845299,0.025601577,-0.16883163,0.61616707,-1.0022659
1984-06-01,-1.1299279,0.594717,-0.10551987,-0.14738198,0.17436714,-0.5798405
1984-07-01,-1.9190785,0.38471526,0.09652481,-0.15257148,0.0072654723,-0.3777958
1984-08-01,-1.785881,0.64661217,0.16433449,-0.16779366,-0.073691174,-0.065387726
1984-09-01,-0.6625267,0.14392242,0.3518482,-0.23110619,0.39025038,-0.30514258
1984-10-01,-0.291996,0.18716812,0.37191468,-0.3757202,0.47224465,-0.19270363
1984-11-01,-0.17125359,0.15949097,0.07749672,-0.26328087,0.4999222,-0.80679476
1984-12-01,0.24632835,0.08476181,0.14253846,-0.36499482,0.7050804,-1.3596497
1985-01-01,0.13894787,0.028141022,0.02181015,-0.288097,0.5251873,-0.6264965
1985-02-01,0.18538094,0.1477417,0.010552978,-0.3415657,0.69122124,-1.2357563
1985-03-01,0.26241797,-0.12346955,-0.045729827,-0.43408012,0.7805702,-1.3208835
1985-04-01,-0.1255806,0.12030411,0.063669585,-0.11151008,0.5371475,-0.47980994
1985-05-01,-0.021809768,0.47382966,0.054172136,-0.18327026,0.5054886,-0.93569946
1985-06-01,-1.2392738,0.642326,-0.37005845,-0.22231635,0.388702,-0.54594195
1985-07-01,-1.434856,0.17975274,0.06648407,-0.098846436,0.0,0.0119602205
1985-08-01,-0.6908695,0.12135925,0.16638565,-0.11713829,0.026382828,-0.38377762
1985-09-01,-1.1805294,0.105529785,0.2655838,-0.29020768,0.21211548,-0.3746315
1985-10-01,-0.11291733,-0.0014072418,0.31131324,-0.13507843,0.4073456,-0.53257483
1985-11-01,-0.09005241,0.3239773,0.271212,-0.12347031,0.5107651,-0.83650094
1985-12-01,0.040804863,0.1013092,0.17623481,-0.19452706,0.4917698,-0.87800944
1986-01-01,-0.03630066,0.031638335,0.119226076,-0.23745231,0.57980996,-0.33802834
1986-02-01,-0.11389732,0.19515762,0.24411316,-0.28973848,0.59413034,-0.39530984
1986-03-01,0.12555352,0.09391556,0.19582328,-0.23279,0.64808196,-1.2625275
1986-04-01,0.09824447,0.0036636353,0.058613587,-0.04629173,0.59279823,-0.98677635
1986-05-01,-0.23678665,0.081925966,0.20448227,-0.2963993,0.42062074,-1.0260738
1986-06-01,-0.7799629,0.41529197,-0.08525658,-0.23179093,0.51819915,-0.7619789
1986-07-01,-1.0923477,0.2904045,0.06327629,-0.14353713,0.0043296814,-0.22013474
1986-08-01,-0.41296044,0.092250064,0.20048599,-0.1931591,0.09025192,-0.37765923
1986-09-01,-0.4818985,0.07726364,0.2637619,-0.33103484,0.26342925,-0.20148468
1986-10-01,0.09291649,0.16918068,0.17384338,-0.038964845,0.29573327,-0.7033653
1986-11-01,-0.35334796,0.15519294,0.17817268,-0.10324021,0.547506,-0.92916185
1986-12-01,-0.0056617735,0.00632782,0.06827202,-0.020980835,0.45725402,-0.66440046
1987-01-01,0.08669357,-0.007002258,-0.17438737,-0.02934227,0.52116203,-0.61085624
1987-02-01,-0.0143379215,0.10269852,0.058684923,-0.007335663,0.5641754,-0.67921066
1987-03-01,-0.107033156,0.16105004,0.21540031,0.036011122,0.65320283,-0.93462336
1987-04-01,-0.29909286,-0.009003067,-0.004668045,-0.23140526,0.61352384,-1.0609958
1987-05-01,0.08202553,0.004668045,-0.026675034,-0.17538758,0.5501709,-0.58884925
1987-06-01,-0.4824829,0.8079174,-0.14104366,-0.2677498,0.61952555,-0.695216
1987-07-01,-1.0563282,-0.02434082,0.17905578,-0.21673393,0.37278253,-0.60452116
1987-08-01,-0.9552967,0.26808357,-0.12003746,-0.12103768,0.03234329,-0.35277596
1987-09-01,-0.86093366,0.20573044,0.036011122,-0.25241166,0.26274794,-0.76957244
1987-10-01,-0.26141435,0.14304428,-0.014671326,-0.13070717,0.48114967,-0.9556301
1987-11-01,-0.14137726,0.1230381,0.11103439,-0.26274833,0.58851624,-0.76857185
1987-12-01,-0.09903069,0.21306649,0.24307556,-0.20039558,0.47981566,-0.97263527
1988-01-01,-0.12380066,0.07841835,0.07541504,-0.3253525,0.5335781,-0.9113205
1988-02-01,0.17852668,0.008008575,0.19554481,-0.3447067,0.66338503,-0.93401146
1988-03-01,0.108450696,0.18219757,0.13548012,-0.3180111,0.68440783,-1.3961788
1988-04-01,-0.065738104,0.06673889,-0.10878448,-0.15550193,0.5525986,-0.72578585
1988-05-01,-0.36539572,0.17418861,-0.139151,-0.10711594,0.6029865,-1.167598
1988-06-01,-0.46250075,0.3937599,0.257946,-0.16250916,0.35405007,-0.5989822
1988-07-01,-0.8766159,0.08208885,-0.019020462,-0.19387665,0.07141075,-0.06006508
1988-08-01,-1.5116371,0.4715107,-0.021022797,-0.22924805,0.12747154,-0.31267205
1988-09-01,-0.656044,0.55059624,0.13915062,-0.27362975,0.26862413,-0.3460415
1988-10-01,-0.25727844,0.08142166,-0.036372375,-0.35671958,0.5686161,-0.63368607
1988-11-01,-0.17385502,0.0697422,0.10644875,-0.24993744,0.3670643,-0.28564262
1988-12-01,-0.09443569,0.20588914,0.21122894,-0.22824708,0.43180123,-0.8135475
1989-01-01,0.2366314,-0.11726074,-0.10550461,-0.32224083,0.45095634,-1.0963424
1989-02-01,0.45879364,-0.07837486,0.013263321,-0.36142844,0.6260937,-1.2286751
1989-03-01,0.034062766,0.15916137,0.23030129,-0.34876746,0.6673912,-0.87749594
1989-04-01,0.0036174774,-0.011454773,0.06089096,-0.34334183,0.7237606,-1.2365125
1989-05-01,-0.3816248,0.17694588,0.29149398,-0.30144158,0.56761396,-0.68366927
1989-06-01,-0.9552677,0.644482,0.03918743,-0.26285666,0.5763561,-0.6236824
1989-07-01,-1.285949,0.36775818,-0.2435648,-0.17785034,0.24929199,-0.17332879
1989-08-01,-0.9618996,0.45427245,0.2209568,-0.1787548,0.12690696,-0.1823719
1989-09-01,-0.70024836,0.4434204,0.13534737,-0.26587105,0.37861022,-0.37137565
1989-10-01,-0.2562252,-0.07988205,0.30113983,-0.20648727,0.31560898,-0.5266182
1989-11-01,-0.17302723,0.3647442,0.12419357,-0.25863686,0.6113232,-0.7701828
1989-12-01,0.06089115,0.15463944,-0.00030136108,-0.12992135,0.47989464,-0.25381392
1990-01-01,0.27292442,0.082811736,0.21556816,-0.36830252,0.5928936,-1.5499008
