,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1977-05-01,34.942055,52.212196,51.757336,31.301535,39.19989,20.951797,26.116106
1977-06-01,50.592564,52.826263,45.597202,18.59626,33.74967,41.98105,17.956203
1977-07-01,28.260456,43.75826,63.75595,10.88797,28.872896,24.178068,10.421738
1977-08-01,36.77775,49.968754,57.626682,10.067593,16.84179,26.10636,8.748493
1977-09-01,39.05856,52.987087,56.67472,9.29108,25.930912,14.510624,16.654972
1977-10-01,19.585587,51.278107,55.383236,31.787262,49.054153,19.931606,13.618767
1977-11-01,22.605545,58.66149,62.665905,21.375793,40.45076,25.128405,13.792591
1977-12-01,79.56403,59.76941,38.598824,27.02583,33.600212,34.58629,15.309879
1978-01-01,83.23682,42.704575,59.729763,21.204494,33.75004,38.768253,46.094406
1978-02-01,82.88674,43.97022,52.95327,24.763817,41.168064,29.565022,29.42721
1978-03-01,73.22097,47.280846,44.133373,29.500076,37.005226,33.797558,45.193092
1978-04-01,68.92824,55.30714,40.097256,23.973385,40.73404,33.281162,37.64676
1978-05-01,60.03231,56.659904,59.569775,15.262787,35.315063,28.24077,36.96087
1978-06-01,69.01853,45.478218,53.273243,7.7148705,27.78932,36.777122,32.080467
1978-07-01,58.646282,42.224613,74.07477,6.324089,10.5392,19.134163,12.994453
1978-08-01,54.01774,46.03738,61.741486,6.0452995,16.206871,16.534767,17.138283
1978-09-01,60.605732,48.78568,62.84397,14.977661,27.539043,11.4025,20.108345
1978-10-01,46.46824,52.11373,50.458416,11.212414,42.15333,17.276093,14.524628
1978-11-01,56.381115,55.56851,37.570724,23.01346,50.083,22.257877,17.966732
1978-12-01,90.21923,53.843494,63.30334,28.152063,40.455246,48.8728,19.791538
1979-01-01,79.407845,49.535522,56.023525,20.86372,40.37951,39.16442,19.863823
1979-02-01,81.783005,46.160465,60.154167,29.89677,48.360886,43.222256,25.769363
1979-03-01,75.05716,45.9922,50.95285,29.54891,30.865927,28.17041,38.522095
1979-04-01,53.373314,61.335274,54.99774,28.333824,37.318336,27.929335,29.147657
1979-05-01,68.36853,43.56526,33.57924,29.66702,38.947617,34.639,35.300743
1979-06-01,51.472214,42.04115,64.634285,7.7728386,21.65652,36.56922,14.414547
1979-07-01,27.754597,45.68964,67.2036,11.796696,26.097809,33.03884,8.7403755
1979-08-01,36.329765,48.84627,71.01874,5.237503,23.67411,13.037666,11.443981
1979-09-01,34.01123,48.98218,73.36316,14.728432,37.894325,23.845613,18.009647
1979-10-01,36.132374,56.342262,51.593563,26.719105,49.09867,24.18053,10.099461
1979-11-01,36.399338,54.494556,59.333862,25.161013,38.27131,20.577343,17.509697
1979-12-01,83.56761,49.1731,61.99864,25.144833,35.187485,38.048035,21.341019
1980-01-01,87.408295,48.115494,78.92753,19.5638,37.907288,43.321026,59.079865
1980-02-01,76.67534,43.651848,65.504,14.329327,32.654884,26.996695,41.246468
1980-03-01,68.59547,49.622932,50.232426,29.279852,36.170067,22.984465,33.678314
1980-04-01,62.49401,38.76775,52.469955,27.192253,35.17108,19.86692,38.210403
1980-05-01,29.420002,53.348343,36.774673,42.173744,37.12668,39.73903,14.314659
1980-06-01,44.80239,55.659203,57.212273,11.87994,31.928053,25.639185,17.381683
1980-07-01,31.32182,44.848022,68.716064,12.784405,17.950436,12.81374,10.411617
1980-08-01,24.531013,41.577286,65.30844,12.582325,21.581326,25.244806,6.425461
1980-09-01,23.890556,54.544514,66.85988,12.08202,22.850832,12.271061,12.792553
1980-10-01,29.662823,45.803,64.85865,19.324242,42.797905,20.696419,15.61187
1980-11-01,40.682602,59.609505,54.916077,25.4257,52.18476,28.846361,19.162907
1980-12-01,87.331696,46.09471,61.004498,20.614933,40.63534,18.066143,35.208565
1981-01-01,84.82091,50.108387,69.17834,9.598492,31.281935,31.33864,43.25528
1981-02-01,75.36265,47.95522,57.923832,10.318996,27.107359,34.339066,46.405807
1981-03-01,64.90703,53.887684,45.8254,32.110847,60.31383,28.728489,28.38992
1981-04-01,49.247787,42.307953,47.328114,28.960318,44.579533,27.494295,38.526985
1981-05-01,60.88256,51.320896,58.455868,28.476646,43.35034,38.8422,32.417725
1981-06-01,50.798866,47.878498,71.795166,12.245338,34.392433,15.532627,23.062874
1981-07-01,46.35077,38.368538,79.87746,10.582512,21.560162,36.520584,13.627968
1981-08-01,36.485558,49.449593,45.493504,6.816555,12.859097,19.533749,14.882175
1981-09-01,43.163548,46.64097,65.20057,9.133167,28.361567,20.46273,7.532051
1981-10-01,46.59427,43.727272,73.52303,31.398682,39.047348,13.989887,13.642979
1981-11-01,73.131096,54.664894,69.958885,14.360146,39.98133,19.07843,26.610346
1981-12-01,86.3503,60.59736,52.745224,21.548485,39.225803,22.81937,38.505302
1982-01-01,85.65254,48.463768,83.36031,13.522186,39.487892,27.7163,45.94795
1982-02-01,79.41286,44.797813,62.95386,9.458912,44.484142,33.857857,37.6525
1982-03-01,73.552795,50.48897,56.997288,23.643373,37.60746,23.197798,29.751154
1982-04-01,59.493805,42.82087,54.10506,32.585472,45.656796,34.535072,25.084661
1982-05-01,38.669125,56.128654,58.86485,35.456787,51.616585,38.48253,12.064812
1982-06-01,30.124344,54.249832,71.255745,21.640692,22.896994,15.767765,13.407978
1982-07-01,30.899681,45.59889,67.07022,14.894306,24.606915,33.695393,14.2991295
1982-08-01,24.822464,39.603706,52.794067,7.961323,14.577415,25.816566,9.417091
1982-09-01,27.43319,46.496475,51.774227,9.230495,25.362947,21.15651,11.599934
1982-10-01,32.497,53.770477,41.566177,31.897,46.83267,32.26054,20.501816
1982-11-01,22.85517,61.020348,63.446087,50.566185,49.62999,35.284668,16.483582
1982-12-01,55.140987,54.743668,66.031075,45.631058,52.705597,44.842854,38.65143
1983-01-01,66.513435,49.89025,63.872223,27.275932,40.749176,30.229103,32.883118
1983-02-01,67.97403,38.936638,71.384735,50.621346,53.441734,30.755428,27.43751
1983-03-01,57.8059,51.178062,66.30867,36.25383,43.596764,22.770987,25.976921
1983-04-01,62.123676,54.42559,72.331795,30.065928,27.84225,23.006151,38.79106
1983-05-01,54.879925,51.600403,46.084404,25.554583,32.350395,29.541204,24.39635
1983-06-01,43.89432,54.385597,58.276234,16.760658,30.766626,19.011532,13.23317
1983-07-01,46.765903,52.646652,62.84037,17.01342,28.206997,33.532623,16.210339
1983-08-01,34.230125,43.710346,58.23144,15.477646,31.324945,32.721542,7.9539375
1983-09-01,21.85912,53.046593,67.24453,16.275928,22.75179,32.761536,11.076683
1983-10-01,41.75863,43.673553,57.914684,28.928493,30.912205,18.649982,10.647945
1983-11-01,64.95526,53.0002,49.112762,17.133404,36.19944,14.546581,38.130356
1983-12-01,67.16294,48.992783,46.64432,28.33018,45.742054,39.41177,24.524332
1984-01-01,82.428246,45.024384,74.10406,11.138321,39.54825,63.877335,46.654423
1984-02-01,81.16263,40.772827,60.45639,14.567471,39.55974,39.37917,41.375267
1984-03-01,79.40127,45.091686,55.75341,20.531143,37.343674,18.99139,25.291574
1984-04-01,70.59283,49.880024,66.61048,37.74421,39.022957,23.21176,27.543753
1984-05-01,64.02015,54.11845,53.5472,22.947474,28.994864,38.64705,19.217922
1984-06-01,43.82607,47.430866,58.066326,11.960724,22.476353,30.245707,10.466934
1984-07-01,26.179642,37.847626,65.1331,23.149382,19.664417,19.58398,11.181
1984-08-01,41.930103,48.678425,63.320858,7.4892044,16.121998,13.6121025,14.29826
1984-09-01,56.349285,42.947853,76.43503,9.431129,23.661537,16.128567,16.0153
1984-10-01,33.54682,54.07741,39.24949,15.923374,32.11705,19.350883,15.173195
1984-11-01,58.36344,53.901768,64.08089,31.631157,47.787075,29.617002,21.478306
1984-12-01,79.71316,54.466454,62.913757,16.012016,38.715992,22.015083,34.067184
1985-01-01,71.465576,52.95507,56.423225,33.985207,44.9245,31.895128,23.223097
1985-02-01,73.3998,50.63039,75.51778,23.86948,40.329277,50.133297,42.232334
1985-03-01,68.353424,45.588932,36.601913,30.366121,37.32212,19.353,22.844126
1985-04-01,62.640972,57.602795,47.18356,29.360455,51.788628,25.277086,20.045322
1985-05-01,51.631134,53.716293,66.34701,31.297962,50.996235,27.51974,23.557772
1985-06-01,44.373272,48.458282,51.773865,16.058746,27.760902,20.023994,17.83548
1985-07-01,46.827557,48.500935,62.276768,17.881416,21.050987,19.375969,10.507072
1985-08-01,41.53509,46.005634,66.998314,10.572693,16.130932,19.241444,9.80983
1985-09-01,32.674397,52.74344,62.567146,15.496033,25.92511,15.3352585,13.591335
1985-10-01,28.699306,53.77043,70.651855,13.673363,29.472012,21.251137,18.486782
1985-11-01,44.576702,49.539413,60.875725,21.789242,44.360146,20.347187,16.137493
1985-12-01,71.68869,55.42084,37.973427,19.917358,45.661118,27.157173,29.677082
1986-01-01,85.747314,52.232403,57.786236,18.384518,33.648544,31.088137,32.497097
1986-02-01,76.48656,45.94538,72.679565,19.360458,37.544098,39.197456,41.213303
1986-03-01,71.66426,44.25758,64.24384,29.71526,37.645794,26.56601,23.861261
1986-04-01,58.421005,47.26413,38.73327,27.231943,48.899445,37.801617,16.872223
1986-05-01,27.4911,65.46253,44.159164,22.617964,35.134598,32.86779,18.138481
1986-06-01,52.91966,39.97165,48.507427,15.330402,28.722918,33.48944,30.851942
1986-07-01,44.285465,54.269573,69.48275,16.388351,20.33804,13.969006,12.064693
1986-08-01,26.946543,54.17608,77.5445,8.557873,20.867832,18.997967,8.574272
1986-09-01,28.376827,41.505264,54.645187,10.209587,36.327045,11.121559,18.317268
1986-10-01,38.66602,54.005497,58.72445,26.525003,43.26688,16.303059,14.98595
1986-11-01,67.617805,51.915836,42.38771,26.907177,41.139496,20.595554,16.845978
1986-12-01,55.898327,52.483356,57.88465,36.868324,48.51399,49.050346,18.154884
1987-01-01,88.95492,51.828255,74.778,22.754723,38.869022,39.428066,41.31886
1987-02-01,83.46086,39.397545,53.92467,25.153152,32.321133,29.31225,42.71165
1987-03-01,66.77788,53.086105,58.13839,55.19698,43.031334,19.279972,29.220684
1987-04-01,37.900333,47.43943,61.0059,58.21871,44.817707,16.222897,34.22799
1987-05-01,48.615353,53.193737,36.0497,34.578194,42.44016,45.29,39.452164
1987-06-01,24.145908,53.744747,54.274876,14.895969,30.277727,32.5621,14.892757
1987-07-01,29.328316,54.469257,61.976196,16.812466,35.30431,22.1266,16.087955
1987-08-01,20.555492,47.511723,50.98005,9.051704,24.202133,21.214138,11.459774
1987-09-01,19.408485,50.867596,59.990627,19.59805,34.099472,18.73217,14.968258
1987-10-01,16.550613,63.37381,63.74008,31.721926,37.609566,23.36678,12.548946
1987-11-01,48.73423,58.06128,57.103836,25.644726,41.457012,23.70574,21.540247
1987-12-01,81.68734,56.29579,62.772995,23.503328,42.586346,17.702438,21.308918
1988-01-01,81.22142,49.42172,69.73829,29.766352,43.125618,42.58004,31.525223
1988-02-01,75.78522,40.780457,35.371933,20.02417,46.27041,21.08112,21.590866
1988-03-01,70.60143,50.525898,67.84099,35.05436,48.398968,36.45657,45.298145
1988-04-01,44.44477,46.726414,36.99726,33.63424,33.704266,41.71038,19.39228
1988-05-01,47.42019,57.238914,51.675674,22.020813,34.914303,26.497787,18.804363
1988-06-01,43.591393,44.30634,67.485954,14.687305,31.57408,35.738365,10.882935
1988-07-01,38.423897,56.09565,64.772736,12.373089,25.823553,42.228268,10.965992
1988-08-01,39.21539,36.142254,63.595272,10.295017,23.11685,30.329842,9.109409
1988-09-01,43.99691,42.00515,73.14203,18.348358,26.53036,36.321396,8.339088
1988-10-01,56.154278,54.664124,53.092545,14.602619,38.9369,16.043915,14.2866745
1988-11-01,69.15688,48.195396,60.654053,14.342045,42.20221,16.970577,30.715816
1988-12-01,85.7896,57.846375,34.385014,10.972507,31.880253,38.48904,32.668488
1989-01-01,75.15347,43.86912,78.58268,39.764492,36.693344,63.562218,18.797043
1989-02-01,79.96608,49.490604,64.38249,15.675442,32.730316,35.541054,36.69172
1989-03-01,74.54315,47.612434,41.52548,23.930267,42.389698,29.12534,39.738453
1989-04-01,78.83006,49.794952,52.6594,35.435265,36.40202,21.819363,23.897717
1989-05-01,34.169052,49.013737,63.064194,23.280884,34.95189,29.185558,19.568493
1989-06-01,56.44178,53.631035,51.721947,11.806808,38.24438,18.396671,22.872374
1989-07-01,61.791466,49.490604,63.353893,17.565002,20.860748,27.49781,25.40969
1989-08-01,46.232292,48.55152,72.83099,15.397137,24.153238,22.504553,14.371792
1989-09-01,45.97026,42.1,69.7924,16.651958,24.582907,26.337383,19.469212
1989-10-01,46.07442,48.317154,67.28763,13.079536,32.84587,28.233454,12.352028
1989-11-01,50.149754,45.630104,53.50572,34.382256,42.28228,33.314598,15.499668
1989-12-01,59.5113,51.866795,64.16928,34.86889,40.822388,54.22834,23.555937
1990-01-01,82.228004,46.85534,78.882126,22.765615,36.175377,26.701374,42.3166
1990-02-01,67.77614,46.101616,56.21956,38.387398,43.46849,48.837967,25.133297
1990-03-01,67.70241,50.0259,55.056202,27.83524,44.61874,28.790504,37.98104
1990-04-01,45.018543,56.371944,54.672783,39.57042,45.365913,45.418346,23.6111
1990-05-01,47.764725,50.36672,69.19675,24.309114,37.73362,39.105076,18.441525
1990-06-01,40.49783,51.8414,49.20172,10.347168,30.781324,17.505924,11.679298
1990-07-01,35.670708,46.691486,72.79825,14.926872,11.197567,20.802654,10.887886
1990-08-01,46.167156,42.267445,63.47171,7.8303795,15.954231,18.330105,14.168228
1990-09-01,42.904835,54.618713,71.46939,6.732563,25.279127,15.824787,16.935715
1990-10-01,39.29187,43.48979,68.89198,28.772482,46.95365,22.852459,13.403034
1990-11-01,32.945827,50.461754,51.97084,28.851131,38.254677,39.23288,19.182144
1990-12-01,81.536545,59.87349,54.428642,28.800337,40.12588,36.96515,16.23278
1991-01-01,77.376434,49.559727,67.14483,15.943962,38.065453,45.956333,31.893854
1991-02-01,79.001755,55.620884,61.235325,15.160973,37.211586,37.05169,58.02425
1991-03-01,49.141037,55.91265,45.374447,24.629368,45.64643,25.511261,27.031082
1991-04-01,64.99532,45.339832,60.284203,25.039818,46.754158,12.002644,42.929874
1991-05-01,31.313618,51.557587,48.573986,60.894108,50.334476,45.755226,22.273808
1991-06-01,31.71418,51.620224,61.452915,22.493046,27.749784,18.317654,17.358288
1991-07-01,34.249413,41.622696,58.35063,15.230206,19.290207,26.966795,7.835495
1991-08-01,30.861958,39.374283,48.83773,18.281391,19.018223,33.34115,11.694393
1991-09-01,30.98229,54.656574,61.33258,13.337845,25.361256,17.913795,10.283367
1991-10-01,22.23095,52.104855,67.94266,22.603487,44.782673,27.797586,11.333393
1991-11-01,34.9813,58.02095,55.826935,26.988224,44.58816,28.557499,15.749451
1991-12-01,69.57457,49.31247,54.74229,30.369087,44.51069,36.014847,34.94339
1992-01-01,61.618473,49.266575,62.475075,38.098373,46.708107,31.143549,18.820797
1992-02-01,77.32229,38.16638,68.41785,42.727905,47.45136,34.926197,37.712982
1992-03-01,59.79516,49.172657,57.503872,45.351147,45.386772,28.576984,33.31339
1992-04-01,64.2239,55.97041,58.676235,38.069225,48.954052,22.679552,33.967583
1992-05-01,30.814835,53.873436,61.838696,22.807476,35.627346,31.043154,36.169807
1992-06-01,31.627714,49.159702,63.84013,11.498398,28.97371,24.943312,17.965816
