,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1968-09-01,4.1987343,2.6406593,4.7588654,1.6217957,3.4148674,1.351387,5.1628723
1968-10-01,5.7825584,3.2410316,6.5406723,1.8905945,4.5769844,1.6234055,6.8835106
1968-11-01,7.76717,4.803936,8.779594,2.2913818,6.345913,2.9303856,9.244762
1968-12-01,9.297882,5.4284515,11.010471,2.8096657,7.6400146,3.228157,10.175102
1969-01-01,9.015255,5.432312,10.246895,2.8353424,7.1569366,2.8821373,10.652985
1969-02-01,8.498871,5.497486,9.237518,2.9573364,7.2053986,2.9406242,9.797356
1969-03-01,7.568039,5.4356537,7.775261,3.0108147,6.8678284,2.726719,7.586422
1969-04-01,4.842396,4.1956596,4.578354,3.2397614,4.803959,2.641491,4.2173843
1969-05-01,3.9867668,4.2625046,3.8831558,2.389145,4.1873055,2.4844017,3.4570122
1969-06-01,3.064289,4.1689224,2.6916237,2.8035927,3.7427788,2.7768517,2.7768517
1969-07-01,2.9840775,3.3600845,2.7400894,2.529522,3.196312,1.917881,2.5646172
1969-08-01,2.8336716,3.5372276,2.8754501,2.6381493,3.3166351,2.0064545,2.8537254
1969-09-01,3.2364197,3.2949104,3.4737244,2.0549164,3.3500557,2.0231628,3.421917
1969-10-01,3.8864975,3.4302711,3.8213234,2.0716286,3.712696,1.9747009,3.8096237
1969-11-01,5.2785645,4.484768,5.6763,2.3390121,5.084713,2.3640785,5.3504257
1969-12-01,7.078392,5.397217,7.4694405,2.4743767,6.403248,3.1077423,7.135212
1970-01-01,9.835606,6.626671,10.530682,3.7669296,8.677143,2.7954788,9.880287
1970-02-01,8.836018,6.24107,9.527786,3.192665,7.897667,3.0702019,8.91711
1970-03-01,7.1744576,5.074337,8.519924,2.6663933,6.270859,2.51083,8.076401
1970-04-01,6.0987434,4.4189796,7.0519905,2.4694557,5.3225784,2.6498451,6.7210045
1970-05-01,4.98497,3.795063,5.506275,2.0424805,4.2634125,2.1732216,4.976692
1970-06-01,4.2667236,2.9080162,4.7069397,2.7110786,3.7040443,2.0093803,5.066059
1970-07-01,3.9042892,2.429737,4.5977135,1.9977989,3.0768204,1.7892761,4.36602
1970-08-01,3.9870377,2.3834,4.668873,2.193081,3.1264687,1.6701202,4.7880287
1970-09-01,4.943596,2.6912193,5.6072273,1.8968468,3.9440079,1.4880753,6.011032
1970-10-01,6.3486404,3.9489746,7.4127693,1.7727242,5.147152,2.1004028,7.2687874
1970-11-01,7.210865,4.2452087,8.144253,2.2410736,5.7346573,2.366848,8.634117
1970-12-01,6.3569145,4.227005,7.0817795,2.2791367,5.2348633,2.4909706,7.0271683
1971-01-01,9.599998,5.5731697,10.707294,2.7313957,7.5121994,2.4930305,10.33707
1971-02-01,7.8215675,5.3077545,8.173195,2.7297058,6.6872253,2.515007,7.6812515
1971-03-01,5.5494995,4.7836914,5.214775,2.384838,5.5325966,2.628273,5.3348045
1971-04-01,4.3965645,4.0263367,4.03141,2.5099373,4.6501427,2.58601,3.9418106
1971-05-01,3.735569,4.827648,3.339985,2.9274979,4.305275,2.9646873,3.3011017
1971-06-01,3.0931664,4.8242645,2.7178726,3.1303596,3.7845917,3.0323105,2.8801613
1971-07-01,2.969761,4.320488,2.6113663,2.7229424,3.5462265,2.4524574,2.6062965
1971-08-01,2.7685852,3.3416748,2.6789894,2.0619469,3.182766,1.8252754,2.7313957
1971-09-01,3.4346542,3.8860245,3.1895294,2.0095406,3.835308,1.9013481,3.182766
1971-10-01,3.9688606,4.2663918,3.7118988,1.9351578,4.220749,1.8387985,3.681469
1971-11-01,4.719452,4.2275085,4.4861603,2.0940666,4.8124313,1.9554443,4.190319
1971-12-01,5.147156,4.7076187,4.9662704,2.1075897,5.0896797,2.2850952,4.661976
1972-01-01,5.6778603,5.081375,5.5234566,2.3167458,5.534832,2.5930443,5.1902695
1972-02-01,6.622154,5.403183,6.412491,3.0871353,6.363735,2.516655,6.1085625
1972-03-01,6.129692,5.1203804,6.0159187,2.716568,6.033798,2.4483948,5.606346
1972-04-01,5.7444954,4.018429,5.8777695,2.4483948,5.2178993,2.2273521,5.377178
1972-05-01,5.2552795,3.574726,5.638851,2.0810776,4.5385246,1.8941689,5.2796593
1972-06-01,4.5320244,2.778328,5.2796593,1.929924,3.5519714,1.9169235,4.757942
1972-07-01,4.0151787,3.0936356,4.8619614,1.834034,3.210659,1.6568756,4.655548
1972-08-01,4.8001976,3.0871353,5.6160965,1.6324959,3.7843895,1.6796303,5.900524
1972-09-01,4.9302216,3.2480392,5.466568,1.7868996,4.0086784,1.6698761,5.73312
1972-10-01,6.558769,3.7096252,7.337288,1.5447311,5.305664,1.5756111,7.82325
1972-11-01,7.8037453,4.522274,8.543255,2.4126358,6.318226,2.393135,8.876442
1972-12-01,7.694851,4.8294525,8.583889,2.6434288,6.3101006,2.6434288,8.068668
1973-01-01,9.375019,5.7210426,9.085983,2.6582718,8.21067,2.696041,9.246925
1973-02-01,9.806927,6.5947113,9.196014,2.8881836,9.015369,3.0113525,8.94968
1973-03-01,6.5585823,4.99189,6.3861465,2.8586235,6.591427,2.681263,5.512478
1973-04-01,4.9508324,4.36948,4.6470184,2.6418457,5.1019173,2.6911163,4.236458
1973-05-01,4.142853,4.789894,4.0410347,2.6434898,4.4647293,2.817566,3.976986
1973-06-01,3.5697098,4.760334,3.5056648,2.9456596,3.9737015,2.934166,3.2363358
1973-07-01,3.1476555,3.6945229,3.0852509,2.6927567,3.3430824,2.1278267,2.8504105
1973-08-01,3.4284782,3.3217354,3.2658958,1.9833107,3.5270119,1.6088791,3.274109
1973-09-01,3.9572792,3.5762787,3.7766342,1.2837181,4.050888,1.4150963,3.8308258
1973-10-01,4.31036,3.5894165,4.1247864,1.6647148,4.2775154,1.5415497,4.087017
1973-11-01,5.461567,4.476227,5.5091934,2.4332848,5.093708,2.7058945,5.193882
1973-12-01,5.601158,4.7701874,5.635647,3.0474815,5.1610374,2.9029617,5.601158
1974-01-01,6.2333107,5.7177124,6.20026,3.0008926,6.0713577,3.6321754,5.7656364
1974-02-01,5.559063,4.496464,5.557411,2.3811836,5.3012657,2.5084305,5.630123
1974-03-01,6.849716,5.3558006,6.960438,2.890171,6.382042,2.9909782,6.881115
1974-04-01,6.244877,4.200657,6.527466,2.1101608,5.7540665,2.1465187,6.4861526
1974-05-01,5.3491898,3.6850548,6.0069084,2.5976677,4.5592613,2.0506706,5.306221
1974-06-01,3.9792137,2.5646172,4.5229073,2.3002052,3.1793709,2.1250343,4.189087
1974-07-01,3.7164536,2.318386,4.6171036,2.1514778,2.842247,1.8556671,4.3229446
1974-08-01,4.2998085,2.82407,5.2120247,1.928379,3.3479347,1.8160057,5.005455
1974-09-01,5.208721,3.2537384,6.248184,1.1979446,3.9378967,1.502018,6.092842
1974-10-01,6.2597504,3.587555,7.1356125,1.6623154,4.836895,1.663971,7.3025208
1974-11-01,7.2512894,4.134552,8.153591,2.7447472,5.7606773,2.3877945,7.991638
1974-12-01,7.4826508,4.8038406,8.330414,2.787712,6.2283516,2.896782,8.232914
1975-01-01,6.826885,4.747673,7.0590057,2.6651688,5.883587,2.6882172,7.445877
1975-02-01,6.7264633,4.4661636,7.228569,2.3984756,5.776581,2.6948013,7.226925
1975-03-01,6.206249,4.4118385,6.4252014,2.3375664,5.6136017,2.3639069,6.8433495
1975-04-01,5.4901314,3.7829704,5.674511,2.5038376,4.648899,2.4478645,6.0235176
1975-05-01,4.0513115,3.6298714,3.6891365,2.0313644,3.7829704,2.5499306,3.8356514
1975-06-01,3.0322838,3.6232872,2.83638,2.5960274,3.2067833,2.624012,2.7738228
1975-07-01,2.8248558,3.4224434,2.6684608,2.1383705,3.1705666,2.2437286,2.5449944
1975-08-01,3.198555,3.7500458,2.940094,1.7794876,3.6134071,1.8222885,2.982895
1975-09-01,3.9591217,4.0463715,3.6940727,2.11203,4.495796,1.8157043,3.5854225
1975-10-01,3.4438438,3.511341,3.193615,2.4462166,3.8323593,2.2289124,3.24794
1975-11-01,3.916317,3.815895,3.6809044,3.033928,4.163254,2.2815933,3.8899765
1975-12-01,4.6110344,4.798706,4.530369,2.7573586,4.7674294,2.9022293,4.242275
1976-01-01,5.0854073,4.9197617,4.8492393,2.5613747,5.21661,2.8549423,4.699997
1976-02-01,5.0181656,5.2379303,4.7114754,2.9877853,5.433098,2.833622,4.517952
1976-03-01,5.3133736,4.7163963,5.344536,2.9385834,5.093609,2.6630554,5.0034065
1976-04-01,5.147728,4.275223,5.418339,3.08947,5.1542892,2.6581383,5.226452
1976-05-01,4.8049583,4.4375877,4.8984413,2.8516617,4.6573563,2.72538,4.6983566
1976-06-01,3.5027618,3.197712,3.7044868,2.6728973,3.1714706,2.5367737,3.3830376
1976-07-01,3.4256783,2.7319374,3.650364,2.1464424,3.1075096,1.626545,3.3026772
1976-08-01,3.4519196,2.513813,3.6946487,1.2608147,2.966465,1.3444595,3.3518753
1976-09-01,4.1899414,2.8844643,4.5212326,1.4740219,3.578205,1.3542976,4.2293015
1976-10-01,5.162491,3.1813126,6.1661987,2.3301277,3.9340935,1.6117859,5.7266655
1976-11-01,8.016174,4.77544,8.885399,2.6089363,6.4450073,2.198925,8.87064
1976-12-01,9.029724,6.2432823,10.182678,2.7630997,7.6717644,3.3977966,9.62014
1977-01-01,11.822063,7.211708,11.402939,3.663784,9.819046,3.5825577,11.404564
1977-02-01,8.077572,6.0550613,8.378105,3.0627174,7.379032,3.0627174,8.465828
1977-03-01,6.7227325,4.7408333,6.7211075,3.017231,5.897484,2.6257248,7.0005226
1977-04-01,6.0420647,3.8034935,6.3149796,2.663086,5.2281837,2.721569,6.211014
1977-05-01,4.8902893,3.5013351,5.3532715,1.980793,4.1137733,2.408039,5.2054405
1977-06-01,4.1673813,3.0074844,4.3590736,2.5071335,3.4932098,2.336563,4.47279
1977-07-01,3.9334526,3.0675888,4.2502327,2.6403465,3.3242607,2.203354,4.461418
1977-08-01,3.775875,2.55587,4.2453575,1.7663612,3.0822105,1.7663612,4.328209
1977-09-01,4.383442,2.755684,4.5442696,1.61203,3.5581932,1.4788208,5.254177
1977-10-01,5.9998283,3.4769669,6.2093887,1.7192497,5.03162,1.5129356,6.5229187
1977-11-01,7.3449173,4.7115936,7.214958,2.8304138,6.435196,2.4892654,7.2766914
1977-12-01,6.144409,4.9682655,5.5368423,3.498085,6.3003616,2.7085724,5.3906364
1978-01-01,6.40329,5.7269096,5.6698837,3.2795753,6.436554,3.3445244,5.384758
1978-02-01,6.091236,5.273876,5.825119,2.6348763,6.357353,2.7219963,5.300804
1978-03-01,5.4908867,5.148735,4.9808273,2.714077,5.8346214,3.2795753,4.5531387
1978-04-01,4.5483894,4.12862,4.416912,2.9976196,4.5673943,2.8677292,4.1745567
1978-05-01,4.1127777,4.1064415,3.887844,2.451126,4.1983147,2.2261963,3.9527893
1978-06-01,3.3255157,3.3080902,3.1037483,2.3830147,3.2288895,2.2673798,2.9374275
1978-07-01,2.9849472,3.2383919,2.8217926,1.9965096,3.008709,2.0582886,2.8091202
1978-08-01,3.2938347,3.0467224,3.1591911,1.8080101,3.2225533,1.4373474,3.157608
1978-09-01,3.916359,3.3983803,3.7769623,1.5244675,3.8371582,1.4452667,3.7452812
1978-10-01,5.560585,4.1729736,5.118641,2.276886,5.0410233,1.9711647,5.1883354
1978-11-01,5.563751,4.1650505,5.3340683,2.3877678,5.093296,2.3164864,5.414852
1978-12-01,5.26437,3.7912216,5.2516975,2.3497505,4.6941185,1.9838371,5.234272
1979-01-01,6.5286293,5.21323,6.7373466,2.3510666,6.4380264,2.4190216,6.4024315
1979-02-01,7.8877144,5.7762794,7.7873993,2.5225716,7.455719,2.6309738,8.052746
1979-03-01,7.0463753,5.1517487,7.0237236,2.472416,6.4347878,2.436821,6.8166275
1979-04-01,5.1792564,3.4545135,5.494755,2.0614548,4.6259155,1.8964233,4.9883347
1979-05-01,3.8881264,2.8364563,4.3104134,1.7362442,3.4270096,1.6294594,4.2278976
1979-06-01,3.679409,2.7086372,4.512657,1.6893234,2.9950142,1.9093666,4.3363
1979-07-01,3.2555046,2.4950676,3.8800354,2.205452,2.6989288,1.9951172,3.8169365
1979-08-01,3.3024254,2.2151604,4.006237,1.7621307,2.6746597,1.5598869,3.9512253
1979-09-01,4.0159454,2.5452232,4.7893257,1.2880707,3.2312355,1.325283,4.8135986
1979-10-01,5.679203,3.5467377,6.8053017,1.27351,4.5385437,1.5793037,7.0706444
1979-11-01,6.5173035,3.846058,7.7760735,1.9854088,5.4348907,1.9352531,7.6336937
1979-12-01,5.881447,3.4787827,6.643505,1.7993431,4.7974167,2.2750244,6.0756035
1980-01-01,6.0881195,3.977707,7.2598495,2.1296692,5.1738777,2.4246368,7.7813416
1980-02-01,7.9117126,4.9652824,8.566837,2.4001923,7.04636,2.6641998,9.751602
1980-03-01,7.6640053,5.1054344,8.038826,2.6756058,6.7986526,2.6267166,8.529354
1980-04-01,5.2961044,4.117859,5.2961044,2.75383,5.2683983,2.1035957,5.1070633
1980-05-01,3.4496956,3.9011116,3.0895424,2.972206,3.847332,2.312191,2.7994614
1980-06-01,2.8711662,4.0347443,2.5794563,2.50449,3.5572548,2.4246368,2.582714
1980-07-01,2.463749,3.6664429,2.1573715,2.8124962,3.0602074,2.631607,2.0139618
1980-08-01,2.1785583,2.5794563,2.02211,2.1394463,2.5370865,2.1198921,2.2144127
1980-09-01,2.2763405,2.5370865,2.2258186,1.4875832,2.5484924,1.6570663,2.2127838
1980-10-01,3.2362099,3.1775436,2.9575386,1.4989891,3.5328102,1.3946915,3.0618362
1980-11-01,4.055931,3.8196297,4.024967,2.1981163,4.078747,2.0938148,3.8799286
1980-12-01,4.6931305,4.2954903,4.5643845,3.0373917,4.386753,2.5810852,4.339493
1981-01-01,5.093689,4.77013,5.0486565,2.5035477,5.0536575,2.8754768,4.885208
1981-02-01,6.209465,6.1610985,5.7724953,2.7337112,6.503002,3.2323914,6.122738
1981-03-01,5.715786,4.3631783,5.7624855,2.5152245,5.4455986,2.1216164,5.895912
1981-04-01,5.173744,3.9562263,4.893547,2.6503181,4.968601,2.3534431,5.208767
1981-05-01,4.311474,3.5676231,4.5366325,2.1332893,4.0379524,2.0782547,4.154701
1981-06-01,3.7060547,3.372486,3.8578262,1.9681778,3.5009117,1.8063965,3.7344055
1981-07-01,2.9521942,2.3017426,3.3357964,1.449482,2.4968796,1.9514961,3.1439972
1981-08-01,3.0472603,2.3734589,3.4358673,1.7813797,2.6119576,1.6512871,3.4208565
1981-09-01,3.887848,2.561924,4.5499763,1.2059784,3.1923637,1.1943054,4.3531723
1981-10-01,4.469921,3.174015,5.5473366,1.1826286,3.7193947,1.3844376,5.4372597
1981-11-01,5.625725,3.2857628,6.7631836,2.0032005,4.588337,1.7096634,7.0967484
1981-12-01,6.4713135,4.183052,7.4703445,2.1366272,5.422249,2.3017426,7.8005753
1982-01-01,8.488937,5.588669,9.455696,2.8219109,7.3114586,2.6433563,9.766151
1982-02-01,8.265347,5.447113,8.865345,2.6723137,7.2422905,2.5034103,9.597252
1982-03-01,7.1747284,4.287327,7.702343,2.392418,6.2111893,2.1607819,7.932369
1982-04-01,5.4390717,3.158104,5.739876,2.4213753,4.6074333,2.0739212,6.380089
1982-05-01,4.1763344,2.5613213,4.609043,1.9323654,3.5699005,1.9388008,4.7666855
1982-06-01,2.9425545,2.168827,2.9168167,2.5918846,2.7495232,1.7682915,3.4524727
1982-07-01,2.0497932,1.8615875,2.181694,3.1548882,2.040142,1.8937607,2.5693626
1982-08-01,2.1157417,1.9806213,2.1109161,1.7409439,2.1270027,1.5720444,2.180088
1982-09-01,2.0160103,2.1527405,2.004753,1.4674873,2.1640015,1.3999252,1.7940292
1982-10-01,2.90234,2.9119911,2.6256638,1.6299515,3.098587,1.588131,2.50663
1982-11-01,2.9570312,3.2610512,2.7913475,1.57687,3.318962,2.0111847,2.7189598
1982-12-01,4.0573006,3.622982,3.970436,2.2717743,4.1280785,2.0948334,3.4910812
1983-01-01,4.189682,3.8905258,4.074501,2.0028,4.2744713,2.3131561,3.797741
1983-02-01,5.271126,4.5448303,4.880783,2.788288,5.1607437,2.2635612,4.527233
1983-03-01,5.079155,4.2632713,4.536831,2.284359,5.056759,2.4843292,4.5416336
1983-04-01,4.6632156,3.9225235,4.3912544,2.367546,4.4840393,2.4315376,3.9977112
1983-05-01,3.914524,3.0922432,3.7401466,2.009201,3.7785416,2.0155983,3.504982
1983-06-01,3.4761848,2.9850578,3.466587,1.8396225,3.1210365,1.8076286,3.1658325
1983-07-01,3.2026253,2.594715,3.3546028,1.6284561,2.9818573,1.5900612,3.1834297
1983-08-01,3.05225,2.229969,3.2362213,1.9836044,2.660305,1.2445107,3.129036
1983-09-01,3.482586,2.5131264,3.7721443,1.1677208,2.9514618,1.3932877,3.67136
1983-10-01,4.0984955,2.8890724,4.6616135,1.7676353,3.4137955,1.4444809,4.4696426
1983-11-01,5.8454437,3.9817123,6.438957,2.0427933,5.0151634,2.129181,6.4613533
1983-12-01,6.9924774,4.4968376,7.6099854,2.6011124,6.0422134,2.3595467,7.8419533
1984-01-01,8.060455,5.4783325,8.510235,2.4677696,7.064049,2.727131,9.055222
1984-02-01,8.753181,5.9543724,9.751228,2.715641,7.5909767,3.2901726,9.672436
1984-03-01,9.85136,6.423851,10.750919,2.5416374,8.497101,3.0209618,10.872391
1984-04-01,6.59293,3.782631,7.2085,2.5613365,5.4405746,2.2478027,7.617241
1984-05-01,5.342083,3.1457214,6.185829,1.6798363,4.3785057,2.0787277,6.5666656
1984-06-01,4.624737,3.2146645,5.266575,2.4529953,3.8482933,2.1657257,5.951092
1984-07-01,4.0928802,2.77145,4.757702,2.6171494,3.4822311,2.256012,5.1450996
1984-08-01,3.9303703,3.1243782,4.40477,1.9457626,3.4888,1.7422142,4.6805496
1984-09-01,4.306278,3.0587196,4.738003,1.5107574,3.6562347,1.6699867,5.1319695
1984-10-01,5.499672,3.569233,6.1891136,1.9408379,4.53117,1.8308563,7.341465
1984-11-01,7.0098763,4.124069,7.8289986,2.425087,5.606369,2.456276,8.779446
1984-12-01,7.3250504,4.8742485,7.661564,2.684452,6.136585,2.5235786,9.71019
1985-01-01,8.088879,5.787163,8.49902,2.681572,7.739437,2.8029747,10.649799
1985-02-01,7.1028976,5.693653,6.876499,2.6241531,6.7025986,3.667553,6.113636
1985-03-01,5.1670303,4.983288,4.796261,2.9079704,5.488579,2.7029,4.4172897
1985-04-01,4.1400337,4.3090134,3.7282524,3.3066292,4.4336967,2.3419762,3.7709084
1985-05-01,3.1097603,3.8332481,2.67173,2.5765762,3.6970825,2.5076714,2.6471214
1985-06-01,2.517517,4.1728477,2.3272095,2.7127419,3.1458511,3.3574867,2.4732208
1985-07-01,2.2304153,3.1228867,2.1680756,2.5355606,2.660244,2.399395,2.2205734
1985-08-01,2.2943993,3.0589027,2.2484627,2.3075218,2.7718048,1.9712067,2.4240036
1985-09-01,2.4699402,2.8833618,2.4190826,2.0680008,2.8817215,1.823555,2.5027504
1985-10-01,3.2344437,3.2918625,2.9932785,2.1549492,3.5149803,1.685749,2.9571877
1985-11-01,4.4681473,4.1170692,4.189251,2.4830627,4.5698624,2.2533836,3.9726982
1985-12-01,6.0250473,4.9750824,5.363899,2.724228,5.757633,2.857113,5.0932045
1986-01-01,6.853668,6.3993225,6.223816,2.6038208,7.2178,3.3780098,6.1598473
1986-02-01,6.082756,5.7350273,5.764553,2.7383194,6.1828117,2.7022324,5.7366676
1986-03-01,6.000744,5.005123,5.976143,3.16642,6.0286293,2.4135513,6.043392
1986-04-01,5.3971405,3.8225136,5.2741203,2.2839737,4.888668,2.149475,5.05925
1986-05-01,4.680355,3.5502357,4.5064926,1.6311607,4.235855,1.9641266,4.3178635
1986-06-01,3.8175926,3.1221352,4.0045815,1.7049713,3.3976936,1.9739685,3.6502876
1986-07-01,3.1483765,2.5906982,3.389492,1.7837029,2.9417076,1.6820068,3.258274
1986-08-01,3.6716118,3.0023956,3.8979645,1.7738609,3.3484879,1.9706879,3.9635735
1986-09-01,3.7355804,2.862976,4.1259575,1.8722763,3.2484322,1.5458679,4.1964874
1986-10-01,4.437603,3.0942497,4.8952293,1.5015831,3.7470627,1.506504,5.0330086
1986-11-01,6.0286293,4.3424683,6.8307037,3.0876884,5.1642265,2.382389,6.927479
1986-12-01,6.3993225,4.1407204,6.93404,2.5513306,5.4791527,2.3036575,7.729553
1987-01-01,7.827591,4.935978,8.357719,2.6596413,6.444435,2.7945824,9.464561
1987-02-01,9.030819,6.158489,9.594685,2.7977943,7.636421,3.2459946,11.27021
1987-03-01,7.507904,4.243599,8.487839,2.396183,6.1536674,2.0154533,9.302311
1987-04-01,5.771332,3.2218971,6.625965,2.5407639,4.6403923,1.6282997,7.127178
1987-05-01,4.526333,2.9407692,4.9938126,2.1086273,3.7632713,2.1600342,5.074135
1987-06-01,3.9496193,2.9696846,3.8917885,1.7375374,3.36166,2.352806,4.7223206
1987-07-01,3.1704903,2.2339325,3.5608597,2.2435684,2.72229,1.9511948,3.3921814
1987-08-01,2.4267044,2.2419624,2.262848,2.4299164,2.4716835,1.9544067,2.3624458
1987-09-01,2.5969887,2.5166664,2.3720856,1.4660492,2.7576332,1.6716728,2.1552162
1987-10-01,3.088562,3.0243034,2.7929764,1.5576134,3.372902,1.43713,3.000206
1987-11-01,3.8034325,3.8018265,3.9705048,1.9688683,3.8950005,1.9142456,3.771305
1987-12-01,5.848442,5.941616,5.9110947,3.0724983,6.078167,3.5737114,5.5191193
1988-01-01,4.6080055,4.9304657,4.511921,2.941967,4.878353,2.5055084,4.5168076
1988-02-01,5.1128693,5.0509796,4.866951,2.5625076,5.0965805,3.018509,5.029808
1988-03-01,6.2756767,5.295269,6.2056465,2.5820503,6.1144447,2.91428,6.1470184
1988-04-01,4.925579,4.095005,4.8001785,2.5592499,4.863693,2.5201645,4.586834
1988-05-01,4.0298615,3.593399,3.8425713,1.9957619,3.96146,2.2677345,3.831173
1988-06-01,3.1992836,2.616249,3.2416267,2.098362,3.018509,1.6179276,3.16671
1988-07-01,2.9989662,2.4061623,3.000595,1.3150139,2.837738,1.2352104,2.958252
1988-08-01,3.6797142,2.7872505,3.6210861,1.1049271,3.5315132,1.0723534,3.6764565
1988-09-01,4.617779,3.298626,4.4630623,1.0593262,4.2660027,1.2352104,4.495636
1988-10-01,5.2431526,4.0770874,5.329468,1.7693863,4.6536064,1.9029312,5.386471
1988-11-01,6.417362,4.673149,6.638851,2.3084488,5.560726,2.4501343,6.8163643
1988-12-01,6.210533,5.119381,6.3196487,2.3589325,5.84573,3.002224,6.5346184
1989-01-01,5.959099,4.438984,6.115341,2.1246414,5.487114,2.3118057,6.203228
1989-02-01,6.9112015,5.6059227,6.867256,2.3752785,6.6084824,2.5673294,7.2106667
1989-03-01,6.564537,5.1990395,6.4327087,2.5022278,6.287857,2.6877632,6.595459
1989-04-01,4.990719,3.5454712,5.12743,2.2304306,4.577324,1.9504929,5.269024
1989-05-01,4.351097,3.3794632,4.627777,1.7844849,4.0646553,2.1555634,4.717293
1989-06-01,3.1792793,2.5852318,3.5275688,2.0221062,2.8163376,1.719387,3.770073
1989-07-01,2.8781853,2.165329,3.385975,2.468048,2.359005,1.8935318,3.4738617
1989-08-01,2.9318924,1.9488678,3.439682,2.4501457,2.3655128,1.6852074,3.6707916
1989-09-01,3.3094788,2.1490517,3.9458427,1.3271523,2.663353,1.2750702,4.219269
1989-10-01,4.299019,2.6145248,4.9435196,1.5045509,3.5633736,1.252285,5.436661
