,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1967-04-01,70.05998,86.903465,65.77986,85.969406,70.23903,48.666126,67.82196
1967-05-01,69.142815,79.48504,68.16822,87.06562,73.42801,46.88077,77.255455
1967-06-01,69.31172,76.18458,73.3824,86.15014,72.733795,42.97731,75.6711
1967-07-01,67.55846,82.27202,72.75069,81.12175,75.75386,42.168243,70.36739
1967-08-01,54.140427,85.955894,74.54955,83.021965,78.06114,33.34619,61.908497
1967-09-01,67.14801,83.61652,52.12029,85.93225,71.94499,33.204308,63.80871
1967-10-01,72.276054,78.78914,55.787277,86.94063,62.263203,38.504635,56.97301
1967-11-01,68.91141,88.15338,55.10827,89.62626,62.945587,49.28264,64.68872
1967-12-01,76.65921,87.45411,45.304863,90.962326,67.659805,64.80527,58.90025
1968-01-01,64.8171,90.73294,41.040398,88.73546,71.20552,73.29797,51.752148
1968-02-01,69.380264,87.417206,42.582375,85.74968,69.5718,82.19412,55.60065
1968-03-01,77.08854,87.909744,57.952248,89.99736,73.639206,75.65762,66.94819
1968-04-01,75.9731,87.066315,69.130775,86.98745,78.37459,55.075928,58.983986
1968-05-01,71.07837,91.31561,67.752975,82.920044,66.86449,73.19014,73.66335
1968-06-01,64.91046,88.18176,75.636696,84.81773,80.99982,54.6172,72.17771
1968-07-01,61.7251,89.74305,72.13747,83.45925,81.24125,57.340607,71.20392
1968-08-01,65.243645,89.187744,76.022995,82.83795,74.390884,50.034725,54.52706
1968-09-01,65.59131,82.9796,66.869316,85.62575,66.1949,42.43912,57.038006
1968-10-01,65.3209,83.62182,66.07258,88.05299,64.57728,43.953735,72.04894
1968-11-01,63.234886,86.88283,57.076637,87.431694,71.390625,55.61836,76.65556
1968-12-01,58.079403,90.33537,42.63871,88.26385,64.852516,52.946457,66.81781
1969-01-01,65.06396,87.79995,46.814995,88.55029,51.597828,72.98688,64.629456
1969-02-01,74.158356,86.13381,29.369864,88.28291,63.309246,85.16455,69.975464
1969-03-01,81.81222,87.95537,51.55939,87.63618,61.26376,72.93005,68.67197
1969-04-01,72.52229,85.6826,58.359303,88.22609,77.94685,34.93312,76.39435
1969-05-01,76.85392,77.79979,66.52956,87.81499,77.657745,41.467316,64.062935
1969-06-01,72.507256,79.45088,72.83647,84.964005,71.71346,36.069504,74.3121
1969-07-01,61.805214,78.896065,74.42072,79.56285,73.660355,51.51594,63.367737
1969-08-01,64.8701,82.41216,70.80769,87.17661,66.8571,38.65644,67.79796
1969-09-01,63.120407,83.321266,56.60125,84.317276,72.664345,36.143036,74.55107
1969-10-01,69.006195,83.369736,49.005875,88.831055,57.331543,48.601456,69.06135
1969-11-01,72.958466,81.92586,49.53563,87.47073,56.504326,37.129013,68.82237
1969-12-01,69.99886,83.0589,39.689213,89.26054,54.380295,55.379642,67.32502
1970-01-01,64.64068,88.58273,38.53727,88.81111,61.703156,55.871136,67.008896
1970-02-01,80.35601,86.01426,39.075127,89.27615,71.17439,63.29852,60.25508
1970-03-01,72.72176,87.11976,47.502094,87.62121,55.133034,55.033737,75.72548
1970-04-01,68.26004,87.41765,60.327896,87.47888,63.945602,56.43382,68.43381
1970-05-01,66.99069,87.65596,64.61254,84.76643,76.27492,53.370518,73.88353
1970-06-01,78.93111,80.5844,74.56868,83.82311,83.07177,36.761517,74.269135
1970-07-01,61.11565,83.2985,69.516136,83.86449,74.93276,30.893091,62.65806
1970-08-01,64.81941,79.91414,58.96919,83.872765,76.92863,26.50584,66.922844
1970-09-01,47.935688,86.345245,77.46648,86.50081,72.21039,36.68539,72.208725
1970-10-01,59.078415,77.45655,56.157444,86.27243,67.03869,34.722626,69.1024
1970-11-01,66.754036,88.01177,53.135517,86.97412,73.15039,48.463615,51.4061
1970-12-01,58.24267,89.73622,42.907974,85.0577,60.698605,63.73708,67.89926
1971-01-01,69.8723,89.41139,51.235947,85.98977,70.48089,63.231915,65.30788
1971-02-01,76.65638,87.162994,56.68113,86.39043,66.32727,71.400536,59.465424
1971-03-01,74.423195,88.30748,56.953304,85.44711,69.05578,73.36493,70.6212
1971-04-01,63.98082,79.809204,67.030525,86.96858,72.332016,61.206665,66.93586
1971-05-01,68.07527,86.27885,67.80817,83.66191,72.11394,43.290478,72.11732
1971-06-01,57.658253,85.27806,73.424095,80.09829,74.6176,40.027763,71.09624
1971-07-01,65.75587,75.75364,69.24004,81.91222,81.36618,39.444534,68.24263
1971-08-01,75.848305,84.133575,78.19983,87.72594,81.38647,44.19322,68.18516
1971-09-01,63.15922,82.95696,72.421616,85.87988,64.04168,42.565243,73.59991
1971-10-01,67.42949,88.64051,74.59225,84.11667,77.40021,45.361374,77.58786
1971-11-01,70.533295,88.321,75.27015,85.67702,73.68613,59.972584,74.33191
1971-12-01,72.15282,81.91898,52.544415,86.38197,76.744286,61.76454,66.6062
1972-01-01,64.617615,89.46515,36.90468,83.5832,57.012848,55.379425,70.120865
1972-02-01,69.23183,85.27513,39.52791,87.251495,52.858593,68.83526,69.339096
1972-03-01,71.41298,85.69446,52.7627,86.95406,66.6086,66.520836,70.34515
1972-04-01,75.28118,84.07891,57.742607,87.90486,72.90337,50.960247,67.68292
1972-05-01,66.53221,84.42673,57.385044,85.52543,76.006065,48.15661,65.72769
1972-06-01,75.10565,69.215576,73.06265,83.65146,75.68751,53.710247,69.7503
1972-07-01,64.971924,78.2636,71.505615,80.41875,77.97105,31.845133,68.90677
1972-08-01,71.936325,79.77188,76.95361,83.3199,70.33865,52.242603,58.886818
1972-09-01,50.666065,72.3914,73.33245,83.97002,68.22902,41.564407,62.620125
1972-10-01,69.36348,80.41712,59.46705,86.63713,63.497784,38.50072,73.447845
1972-11-01,71.26995,88.283554,43.071056,89.70244,52.75945,57.781616,73.20243
1972-12-01,55.158386,87.922745,44.754864,88.17141,58.35697,59.61495,60.252068
1973-01-01,66.892715,89.32732,43.11313,90.01213,69.461174,78.674126,58.822765
1973-02-01,78.436,89.4899,46.671856,90.37341,60.834507,66.37048,56.237885
1973-03-01,74.14155,88.60309,43.14269,87.52907,68.51853,69.13109,69.54657
1973-04-01,75.56701,87.24332,65.80392,86.87546,63.984314,63.394753,76.62625
1973-05-01,74.921616,87.16942,69.93578,84.83743,71.07878,55.10967,74.750824
1973-06-01,76.12373,85.6799,74.2253,85.221725,81.19331,53.38368,69.07197
1973-07-01,71.26599,83.30523,79.42955,83.17385,86.97234,49.327354,75.32396
1973-08-01,65.36543,84.19697,75.338745,84.06887,79.81712,50.30284,65.826904
1973-09-01,66.365555,88.19417,71.69462,84.461365,74.62273,44.3563,71.41708
1973-10-01,62.716507,82.80435,60.69163,87.09059,71.33989,44.392433,65.95171
1973-11-01,75.49147,89.44227,50.253574,83.08189,83.18699,61.731167,63.534344
1973-12-01,70.4925,88.11206,50.475277,88.06772,63.117214,70.74541,56.756832
1974-01-01,69.90828,86.18935,28.942854,84.05423,66.4412,82.73549,56.88111
1974-02-01,76.48714,88.14102,46.101433,87.1561,72.80522,79.8468,77.51338
1974-03-01,73.77858,85.901794,58.599777,86.00591,54.623707,83.63613,74.44126
1974-04-01,73.988464,85.67044,68.075584,85.972855,77.488594,63.8318,75.98311
1974-05-01,74.89737,88.11128,75.27085,85.65722,76.53175,56.335766,67.6327
1974-06-01,71.2452,81.972,66.074326,80.92097,72.8895,43.895256,75.73357
1974-07-01,71.68644,84.905304,71.93928,82.6479,89.35896,29.67494,72.21361
1974-08-01,61.742958,87.82043,75.03949,81.57704,79.57248,47.340855,74.46109
1974-09-01,62.638645,86.32981,69.546364,88.813614,69.71327,48.661255,69.151405
1974-10-01,68.3466,90.254654,67.96321,82.272766,82.046364,53.138054,61.518208
1974-11-01,61.59092,90.92229,57.81481,85.744804,76.98787,65.628136,64.20032
1974-12-01,75.7881,85.37463,42.158413,85.688614,64.00532,63.740906,59.10381
1975-01-01,66.83101,88.7788,42.3908,85.34473,64.29743,65.46792,59.86738
1975-02-01,72.98304,88.78209,41.70596,86.43948,70.502144,72.54185,57.342033
1975-03-01,77.022934,87.96555,64.35011,83.71658,62.028904,74.607895,66.49188
1975-04-01,73.83086,85.420456,72.1237,86.753914,72.61758,65.15019,74.65892
1975-05-01,64.1147,84.459045,70.446175,85.45338,71.0059,43.06247,75.23347
1975-06-01,75.58905,78.24775,69.65268,81.43488,75.702644,51.022083,76.94063
1975-07-01,71.29399,84.10839,72.54843,86.225464,77.92179,47.5913,58.45819
1975-08-01,63.360718,87.712036,76.38748,82.491776,76.48461,41.57097,68.6106
1975-09-01,64.9938,88.7574,70.457695,86.90866,79.31946,52.237015,79.81497
1975-10-01,59.460754,91.0391,71.04047,83.6458,80.893265,64.51474,65.494255
1975-11-01,69.10942,90.1172,56.14027,86.63538,77.419685,60.26083,53.135868
1975-12-01,77.172745,87.962265,45.65531,86.00487,63.29487,70.64866,60.282234
1976-01-01,61.645744,89.52984,44.907413,90.3187,74.4742,70.64304,59.389038
1976-02-01,70.3954,88.788536,45.278065,86.45639,66.07715,78.4546,57.178253
1976-03-01,66.21,84.54082,49.000973,85.260796,67.608955,71.871445,65.49165
1976-04-01,75.63535,84.21117,58.751057,86.9402,58.534573,46.314575,72.035446
1976-05-01,73.040794,79.660034,63.179188,83.02869,71.874725,41.838882,76.71451
1976-06-01,66.470764,81.70517,70.044426,82.08566,78.438194,43.718376,62.306683
1976-07-01,68.84391,79.04337,68.71107,79.576385,77.85925,48.19571,58.7609
1976-08-01,70.31012,79.381226,75.645195,86.8582,79.212296,31.629585,62.8561
1976-09-01,59.336555,73.30484,72.82431,81.39684,71.73368,34.670235,77.347565
1976-10-01,64.46498,90.48271,64.95044,87.856995,78.13643,52.371273,56.0663
1976-11-01,63.134907,89.00011,58.226242,88.8853,76.93427,48.52372,60.474747
1976-12-01,57.289776,89.56756,47.14444,87.09437,64.90616,61.717903,59.88761
1977-01-01,66.1586,88.29901,34.079445,89.18924,62.328007,70.161385,67.93093
1977-02-01,68.44915,87.56798,39.009823,90.907974,63.556137,74.94069,66.06275
1977-03-01,78.13122,89.998245,56.102894,88.44359,67.71975,81.59629,70.2686
1977-04-01,77.78195,87.51112,55.659405,87.95462,62.958317,62.043716,58.382076
1977-05-01,70.14514,86.9458,74.90007,85.79077,69.534325,51.93603,77.65361
1977-06-01,67.932556,86.56241,66.31942,81.638535,75.55637,32.667747,68.699326
1977-07-01,64.5747,79.91655,70.47329,82.84392,72.52829,38.819756,69.31339
1977-08-01,68.28508,84.27511,73.8019,83.02423,67.88545,36.379745,68.22172
1977-09-01,65.91005,85.07436,71.49348,85.131226,72.539665,42.949257,69.13794
1977-10-01,66.42177,85.919106,62.45472,87.85552,70.27835,44.378822,70.82418
1977-11-01,68.08688,88.151184,65.54128,88.70839,75.94951,54.41503,64.833
1977-12-01,66.80515,88.30551,43.292027,88.64665,63.856667,70.93952,55.069706
1978-01-01,72.31174,87.55805,41.35973,86.4619,64.9935,78.76192,61.749405
1978-02-01,72.9406,88.72391,40.825912,87.3949,67.74972,75.91699,63.0689
1978-03-01,73.97972,88.747665,47.700615,87.17471,67.605576,60.238235,67.028984
1978-04-01,78.61302,85.56217,59.42404,85.06479,73.16553,45.39743,68.662125
1978-05-01,64.805,87.76715,75.02835,84.66086,69.623634,68.04594,66.846825
1978-06-01,69.869156,89.58403,73.65658,80.5598,77.83209,50.504353,72.82338
1978-07-01,66.029465,89.05496,72.14224,83.029305,83.390465,55.183586,69.789955
1978-08-01,56.48566,85.18675,76.238556,82.189766,74.78283,48.849037,71.55932
1978-09-01,61.369236,90.06241,72.826546,85.386345,74.32663,36.2734,57.50261
1978-10-01,61.773163,86.61238,58.15682,84.99034,72.32599,48.269283,67.42183
1978-11-01,60.787895,82.08363,48.77459,86.49042,75.5099,49.157925,63.902103
1978-12-01,73.18454,91.662285,50.42515,88.9821,75.755424,63.29225,70.773636
1979-01-01,67.2845,90.80311,48.72978,88.01213,59.814396,62.657146,64.55339
1979-02-01,65.05657,88.37779,47.734737,85.31015,58.05406,71.819626,62.299576
1979-03-01,58.87922,87.33098,59.052338,84.93317,74.686646,69.889404,68.146866
1979-04-01,69.38299,88.329254,71.33263,85.823044,72.88101,50.071064,70.63367
1979-05-01,68.35235,90.23844,69.455795,79.194275,76.760864,66.7166,76.07486
1979-06-01,58.90834,83.94621,79.60686,86.44272,73.40361,46.708954,73.55084
1979-07-01,61.64754,82.52241,67.61133,82.962494,74.51029,40.08666,74.029755
1979-08-01,63.013096,85.28426,79.37225,86.70644,78.07788,49.368874,66.08236
1979-09-01,53.01089,90.63484,75.76097,87.494385,76.67997,51.60974,59.236786
1979-10-01,68.779495,77.56661,67.25214,84.96552,70.95241,47.88197,62.16205
1979-11-01,70.80679,87.517044,59.88235,88.39073,67.65178,54.31658,67.95919
1979-12-01,71.97819,87.23067,39.612595,88.4959,56.62217,63.78324,67.519104
1980-01-01,64.89939,88.41705,37.863285,85.63685,77.76721,74.568184,71.804276
1980-02-01,55.507645,87.37081,49.19107,86.37346,80.11719,78.04262,61.46569
1980-03-01,73.89513,84.30868,46.83132,84.22882,64.79998,58.28133,67.876785
1980-04-01,70.02957,88.34535,66.69039,84.94099,74.08254,58.942974,51.726826
1980-05-01,71.38708,81.4584,71.211075,84.984985,71.5859,50.190056,65.55452
1980-06-01,67.14833,74.73277,80.37304,85.48692,77.05179,43.938667,48.58484
1980-07-01,70.5038,82.79309,75.04567,83.68452,75.61117,35.301456,77.226166
1980-08-01,67.149956,83.89148,74.39218,85.59285,69.55208,39.649395,71.43434
1980-09-01,69.07296,80.8929,70.676544,85.227806,69.63845,35.86695,61.457542
1980-10-01,62.10941,87.476746,72.89126,86.70917,79.77658,50.620285,67.356926
1980-11-01,61.693844,89.365524,56.229584,88.59306,70.7564,51.853943,67.66493
1980-12-01,60.116333,87.70815,43.435104,85.78352,59.64536,62.854164,53.855167
1981-01-01,67.643936,89.597565,33.78868,85.0594,65.977776,76.43673,60.78249
1981-02-01,75.12749,88.90375,57.890476,86.99742,72.31219,75.39101,63.17916
1981-03-01,71.906906,86.89568,37.057625,88.21994,63.611126,58.936203,71.54999
1981-04-01,74.69552,86.22855,52.151474,85.853294,61.544685,44.612892,67.76068
1981-05-01,79.312065,84.18213,72.07036,87.9164,68.6463,55.54217,74.03506
1981-06-01,74.36195,86.90236,73.543045,79.84577,75.94639,51.5644,70.60934
1981-07-01,70.5593,86.66553,78.21631,84.875946,81.28177,45.141594,69.89884
1981-08-01,60.807507,81.46023,73.75653,79.40379,78.90345,40.108086,66.70828
1981-09-01,69.40517,84.5307,63.48437,87.144196,72.71914,49.52298,57.069904
1981-10-01,66.88174,80.489555,45.762024,86.37366,61.82155,39.671112,57.543568
1981-11-01,71.418236,87.48776,71.89857,85.99172,76.21158,70.50927,62.14177
1981-12-01,71.65173,88.74864,51.5177,87.45107,64.16818,65.79598,48.619015
1982-01-01,67.108826,89.30884,51.676105,88.54315,72.26915,73.909904,63.97209
1982-02-01,65.99247,90.83056,44.80586,87.54423,72.45253,78.508835,62.924908
1982-03-01,73.57532,83.886314,46.71846,84.782295,76.54315,75.55226,71.31526
1982-04-01,73.89864,86.5276,57.214447,85.0075,65.09649,50.788166,71.19623
1982-05-01,72.90454,75.35762,64.002655,86.97318,65.45842,45.96082,68.40212
1982-06-01,62.767265,78.338326,74.52438,82.380684,81.15012,42.060013,78.01822
1982-07-01,67.084694,81.74851,72.33028,82.32921,74.088455,34.60585,66.52169
1982-08-01,70.67665,77.41982,71.5855,84.64235,75.55709,45.28843,71.03859
1982-09-01,77.620895,78.949585,63.44126,82.752266,76.34529,44.072346,62.42142
1982-10-01,63.047157,78.671295,52.501305,88.20375,66.05681,34.057323,69.51204
1982-11-01,73.15387,85.44503,41.59835,89.739944,61.57531,58.301846,55.800503
1982-12-01,57.148495,88.17319,43.93079,87.64235,60.288445,63.78067,61.279327
1983-01-01,69.80256,87.75996,37.22809,90.618744,71.19916,57.250782,58.08266
1983-02-01,73.499626,86.894485,53.297756,90.54035,80.5482,70.62804,59.67763
1983-03-01,71.147964,87.24163,52.331497,88.83659,74.98741,83.71414,61.53656
1983-04-01,64.40654,86.65131,69.74337,87.64157,75.93287,74.98581,68.951485
1983-05-01,61.702934,89.298935,76.15844,87.68956,74.78744,51.107674,64.459335
1983-06-01,58.10346,77.37106,74.26752,84.10129,80.5722,42.6689,68.124405
1983-07-01,73.24366,81.60245,67.41891,86.42735,77.639824,35.078003,64.251366
1983-08-01,68.98348,83.02944,73.72199,85.49468,77.17269,44.809387,70.46487
1983-09-01,51.68839,83.66775,64.28816,88.75981,76.21283,42.412933,71.088776
1983-10-01,71.96545,85.41629,62.55561,86.14899,76.57278,48.431263,71.267944
1983-11-01,74.605064,90.8587,62.446827,85.659454,76.374405,59.788013,70.98639
1983-12-01,64.81448,87.644775,51.720387,87.52959,67.83005,56.02696,61.13662
1984-01-01,79.3553,89.05017,39.67136,88.078384,73.053474,79.32083,58.906788
1984-02-01,79.74271,88.969734,39.49736,84.75265,66.520195,73.2439,66.250984
1984-03-01,74.64412,87.37088,64.94925,85.63251,73.7659,78.14386,59.525642
1984-04-01,64.19907,88.72679,56.487175,87.05571,69.483154,56.495384,71.239586
1984-05-01,64.85076,83.22767,78.74137,85.30092,79.5966,51.601986,67.86953
1984-06-01,66.541534,77.482315,66.845215,82.01622,76.14612,45.11795,78.595276
1984-07-01,73.22092,85.998566,76.840485,86.48282,82.103226,45.185253,68.619705
1984-08-01,69.80161,86.48775,78.70854,82.63179,81.78313,44.694435,66.62197
1984-09-01,68.32259,90.88211,77.84017,85.159744,78.57722,46.88916,65.50573
1984-10-01,54.049507,81.33991,64.26802,85.8853,79.06639,44.36449,56.95337
1984-11-01,68.10098,87.15913,63.29131,88.11942,67.4493,46.798878,60.449825
1984-12-01,71.33479,89.90048,62.06673,86.46476,73.77575,63.194458,65.99819
1985-01-01,66.56849,89.666016,46.4814,88.62097,49.84948,52.618755,62.93135
1985-02-01,70.97176,85.613815,34.718544,84.51135,70.568184,75.88854,69.71509
1985-03-01,72.945366,85.64171,55.15835,87.12149,65.10346,67.546265,55.059917
1985-04-01,69.359085,79.97027,62.683624,85.64991,65.02143,55.721066,70.5928
1985-05-01,70.778175,84.800095,69.096596,86.57683,68.20577,51.67543,74.7746
1985-06-01,62.644253,84.91329,76.09689,81.59443,74.0347,34.28215,67.90719
1985-07-01,64.586685,82.95938,73.878845,82.43112,81.03664,37.023537,63.79593
1985-08-01,59.897945,86.47019,74.558044,81.24991,82.56564,41.587593,61.571323
1985-09-01,72.24156,88.15669,68.70615,85.77295,74.79264,32.690804,68.558495
1985-10-01,68.10406,82.42619,72.11524,86.824554,82.49674,44.174763,52.71391
1985-11-01,72.36953,91.618286,59.072742,87.154305,77.0435,50.68453,70.917625
1985-12-01,67.22472,90.801285,61.933887,88.033646,76.42336,58.398468,53.03874
1986-01-01,68.693794,89.89547,34.778664,89.24101,70.20117,78.59261,66.30562
1986-02-01,65.32475,85.52589,53.48062,85.95727,67.050285,70.72441,55.545677
1986-03-01,69.00216,89.22134,50.515076,87.781204,65.351,59.582294,56.743046
1986-04-01,77.77578,86.14918,60.623844,85.83425,57.04977,50.89397,69.58608
1986-05-01,65.17057,84.185814,73.22412,84.56799,70.05519,47.802128,69.8026
1986-06-01,76.45703,89.04255,71.23288,83.22627,76.73587,58.65228,76.43899
1986-07-01,71.19023,87.982956,79.878555,84.13005,78.20716,54.03666,68.31654
1986-08-01,73.26841,85.40943,72.14649,85.18964,81.67297,42.263054,77.60355
1986-09-01,67.006,88.99991,72.83375,86.79379,71.90045,43.306244,65.84635
1986-10-01,69.8354,91.12565,72.75174,88.027245,77.91356,44.447845,72.61396
1986-11-01,64.767075,89.48377,56.22309,86.136055,56.782413,43.922974,65.87588
1986-12-01,75.572945,88.28476,44.841503,88.04365,62.726624,52.662144,74.07869
1987-01-01,70.38275,89.85453,38.91079,89.00954,73.43822,76.615776,55.126297
1987-02-01,64.13045,88.68825,32.775757,87.81113,71.2663,80.50499,63.283848
1987-03-01,78.67846,87.350075,52.610596,89.68585,69.0237,55.32228,76.612564
1987-04-01,72.538605,85.39663,65.71601,87.09465,76.442276,52.221832,63.571404
1987-05-01,60.40027,82.052,57.339985,86.55167,77.6182,48.580013,69.84941
1987-06-01,73.226166,86.42155,71.7161,85.49141,80.27527,51.19692,69.645386
1987-07-01,65.7883,82.344376,75.661545,81.123474,73.86553,40.575073,67.16342
1987-08-01,58.575344,82.48414,65.306366,86.14042,72.13217,34.301884,69.84459
1987-09-01,59.118324,81.16685,51.606564,84.742805,70.09038,39.64333,62.01154
1987-10-01,66.99153,87.04967,59.492626,88.929214,71.85265,40.528484,63.11517
1987-11-01,64.1192,88.585434,55.306217,85.74684,82.3765,59.719135,69.992386
1987-12-01,64.829254,93.34856,47.56313,90.1228,74.593254,70.140175,62.49669
1988-01-01,73.119225,90.08254,45.781834,88.56796,55.121758,70.86852,69.974434
1988-02-01,62.111633,88.52887,28.717545,87.952354,47.53419,59.5401,60.880424
1988-03-01,63.847702,87.42958,52.55837,88.022385,43.617447,63.233727,72.79025
1988-04-01,73.78694,82.79789,63.712532,87.06477,71.88476,52.15611,57.131428
1988-05-01,60.250164,86.59249,77.15811,86.13486,74.50189,51.398815,69.132454
1988-06-01,63.583874,83.58287,76.793304,81.46082,63.430786,32.904633,73.407486
1988-07-01,55.1413,82.27675,72.290276,82.94935,79.19384,35.865395,61.2094
1988-08-01,65.1864,87.611984,62.92104,88.06473,71.46947,37.46792,70.03795
1988-09-01,46.447926,87.91001,65.3232,86.208145,64.883484,37.91578,68.783936
1988-10-01,58.400093,85.99643,53.94429,85.00625,68.74648,44.48548,58.18186
1988-11-01,71.3913,90.781204,51.170815,85.75865,80.57976,64.31511,56.538624
1988-12-01,65.223854,88.774796,46.50981,87.34815,75.834076,74.12243,46.149895
1989-01-01,78.481766,88.593605,48.580814,87.460846,68.9119,59.670795,71.75845
1989-02-01,65.31181,88.767746,46.880047,86.8668,66.971886,60.97933,73.6887
1989-03-01,64.82518,86.656845,58.300415,84.64359,62.771236,78.14162,71.76822
1989-04-01,62.34645,85.076515,67.39017,85.22137,83.23741,61.71497,59.485256
1989-05-01,69.1837,87.42178,66.92795,83.02908,80.37947,52.61383,68.69382
1989-06-01,66.81402,86.140915,67.38691,80.15161,75.5099,48.279724,63.892605
1989-07-01,64.51758,83.26833,75.00374,81.1851,82.25601,40.994904,63.689163
1989-08-01,50.78937,82.60756,71.41504,80.800995,82.090004,34.304134,65.63569
1989-09-01,63.943058,79.52502,70.46131,85.712875,80.33878,33.618946,56.31483
1989-10-01,65.842384,89.21695,73.10279,85.44597,79.565704,44.894463,56.43364
1989-11-01,63.5199,87.07675,44.12464,87.30786,64.44759,43.73729,54.395973
1989-12-01,63.200905,88.08907,51.48921,89.726364,73.327385,62.154404,56.09837
1990-01-01,72.81627,87.43035,53.78634,87.69579,79.37696,74.07139,48.6397
1990-02-01,68.73468,87.192764,47.420635,90.35677,74.60391,61.77583,66.329315
1990-03-01,72.642586,85.78854,45.755882,85.48377,73.72074,55.92626,65.147934
1990-04-01,56.863503,86.634026,73.337326,86.20801,78.76087,48.11537,67.34357
1990-05-01,70.38796,85.72464,68.51512,83.466736,65.501854,48.254646,66.9962
1990-06-01,54.69736,80.81887,75.632904,82.85557,79.77512,46.906136,56.422737
1990-07-01,58.842854,83.563416,67.03716,83.70596,74.10744,42.129807,59.60477
1990-08-01,73.40123,83.45363,75.6198,77.941605,84.91848,29.781818,61.177765
1990-09-01,60.650154,84.75462,59.89643,84.52523,68.144806,35.785408,66.62097
1990-10-01,64.2238,88.0235,72.74254,87.12558,72.68519,40.15046,71.666016
1990-11-01,63.83055,81.087585,49.822723,85.55914,63.266895,51.262997,60.784515
1990-12-01,73.30619,90.0307,47.286274,89.512924,64.15826,63.945248,58.608543
1991-01-01,67.41517,91.67463,41.69193,90.318,65.15686,76.76817,63.562862
1991-02-01,57.420937,88.343216,42.506237,86.7113,44.57003,78.296234,61.321045
1991-03-01,67.14483,82.01173,53.944466,88.91686,57.285767,59.209446,64.39695
1991-04-01,64.90301,87.37891,52.55981,85.8492,67.27341,59.94628,61.078728
1991-05-01,64.6574,78.44624,69.225105,88.50641,76.68246,47.395382,68.69927
1991-06-01,75.16099,76.16981,75.615944,83.46232,80.32377,54.831303,70.84878
1991-07-01,56.494537,78.36877,74.78516,78.77757,77.376434,46.46404,74.09283
1991-08-01,65.63985,76.7418,63.61067,82.3447,72.56146,31.216364,59.99738
1991-09-01,59.11219,78.602844,68.216286,81.687,78.96384,43.688137,60.62377
1991-10-01,65.59863,79.47814,58.85669,86.4558,71.677925,36.21595,62.57877
1991-11-01,46.04205,93.12522,60.010567,89.37182,78.31107,63.757374,58.985264
1991-12-01,62.6513,90.45152,35.737915,89.52347,61.914467,50.40041,55.282963
1992-01-01,64.97201,88.13748,42.457485,88.88397,65.4497,58.64385,67.41227
1992-02-01,60.90437,84.536194,56.250546,87.19344,73.78415,68.79352,60.531933
1992-03-01,60.81207,86.58945,61.670288,85.854294,69.1109,64.040924,61.87594
1992-04-01,57.021324,86.25264,69.397514,86.02108,74.640755,63.41426,63.506557
1992-05-01,52.684883,84.09575,72.39157,85.51587,75.77263,55.742092,58.991993
1992-06-01,63.41588,77.78055,74.54036,83.32659,77.468025,42.122295,63.172985
