,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1980-10-01,-1.1775395e-05,-8.225639e-05,-8.623012e-05,-1.1248916e-05,-9.075475e-05,-3.7005895e-05,-5.6579043e-05
1980-11-01,-1.2131561e-05,-7.636718e-05,-7.4385425e-05,-1.020526e-05,-7.722033e-05,-3.077708e-05,-6.1018734e-05
1980-12-01,-1.305926e-05,-7.3832576e-05,-6.497593e-05,-4.895855e-06,-7.249073e-05,-4.0633855e-05,-6.397576e-05
1981-01-01,-1.1210614e-05,-7.408367e-05,-7.5418946e-05,1.3633276e-06,-7.728342e-05,-3.918876e-05,-6.215471e-05
1981-02-01,-1.058566e-05,-7.117557e-05,-6.481145e-05,2.4049136e-06,-8.2058046e-05,-5.2746025e-05,-6.918749e-05
1981-03-01,-8.34417e-06,-7.568355e-05,-6.532807e-05,-2.7530164e-06,-7.486694e-05,-4.0738636e-05,-6.722931e-05
1981-04-01,-8.927458e-06,-7.435865e-05,-6.202e-05,-6.4110586e-06,-6.611763e-05,-3.7463895e-05,-6.282132e-05
1981-05-01,-1.1793898e-05,-7.8483325e-05,-8.327666e-05,-9.110847e-06,-8.888251e-05,-3.7413898e-05,-7.544533e-05
1981-06-01,-1.1502256e-05,-8.409122e-05,-8.2193415e-05,-9.335834e-06,-9.1782276e-05,-2.157348e-05,-6.971245e-05
1981-07-01,-1.0227355e-05,-7.405867e-05,-7.381907e-05,-1.1643986e-05,-8.58994e-05,-3.9638722e-05,-7.114567e-05
1981-08-01,-1.1877222e-05,-8.766593e-05,-8.15018e-05,-1.4593754e-05,-7.8016696e-05,-3.299758e-05,-6.0596496e-05
1981-09-01,-1.8276725e-05,-9.2290575e-05,-6.4103166e-05,-1.0535734e-05,-7.808336e-05,-5.0004575e-05,-6.29963e-05
1981-10-01,-1.2952143e-05,-8.1966384e-05,-7.118595e-05,-1.047741e-05,-8.794924e-05,-4.1505245e-05,-6.617939e-05
1981-11-01,-1.585191e-05,-8.530779e-05,-8.8226276e-05,-4.5278734e-06,-8.035818e-05,-4.1546908e-05,-6.4854496e-05
1981-12-01,-1.0244021e-05,-7.7991695e-05,-7.672718e-05,-6.989421e-08,-8.497448e-05,-3.537239e-05,-7.049572e-05
1982-01-01,-9.28087e-06,-7.186418e-05,-6.212937e-05,5.6686863e-06,-7.523206e-05,-3.8011214e-05,-6.638936e-05
1982-02-01,-4.7187605e-06,-7.497432e-05,-7.066077e-05,3.3317906e-06,-8.476866e-05,-4.1121344e-05,-7.9336794e-05
1982-03-01,-1.0234529e-05,-7.897797e-05,-6.6365e-05,-4.6067885e-06,-8.192487e-05,-4.1946132e-05,-6.892386e-05
1982-04-01,-1.1007767e-05,-8.501782e-05,-7.515414e-05,-7.046781e-06,-7.791262e-05,-3.8105714e-05,-6.917302e-05
1982-05-01,-1.47966275e-05,-8.268951e-05,-6.8263726e-05,-6.677344e-06,-8.25005e-05,-4.5442885e-05,-7.282441e-05
1982-06-01,-1.6128317e-05,-8.871218e-05,-8.141736e-05,-1.6239721e-05,-7.291234e-05,-2.8646438e-05,-7.2102725e-05
1982-07-01,-6.076225e-06,-8.6512744e-05,-7.683808e-05,-7.6224183e-06,-7.213911e-05,-3.722079e-05,-5.885458e-05
1982-08-01,-1.7167891e-05,-8.0335434e-05,-7.511118e-05,-1.3756771e-05,-8.225993e-05,-3.638741e-05,-6.4490625e-05
1982-09-01,-8.27566e-06,-7.923572e-05,-7.639132e-05,-9.452409e-06,-7.4785305e-05,-4.2538948e-05,-6.4542175e-05
1982-10-01,-1.2287906e-05,-8.050726e-05,-7.3435825e-05,-7.081145e-06,-8.2474726e-05,-3.714347e-05,-6.1853025e-05
1982-11-01,-1.6334518e-05,-7.792121e-05,-6.3160354e-05,-6.3766433e-06,-8.127191e-05,-3.2100237e-05,-6.518654e-05
1982-12-01,-6.428476e-06,-8.211388e-05,-7.450977e-05,-7.7512905e-06,-7.404643e-05,-3.666234e-05,-6.3433865e-05
1983-01-01,-5.823018e-06,-7.311534e-05,-6.57183e-05,3.9616225e-08,-7.504514e-05,-4.2574415e-05,-6.575488e-05
1983-02-01,-7.474642e-06,-9.1231064e-05,-6.538797e-05,-7.3404e-07,-7.777467e-05,-3.551589e-05,-6.432927e-05
1983-03-01,-6.1707287e-06,-8.787566e-05,-7.716667e-05,-4.958723e-06,-7.798329e-05,-4.0236064e-05,-7.6299206e-05
1983-04-01,-1.0282405e-05,-8.078237e-05,-6.9525726e-05,-1.5337732e-06,-7.732265e-05,-3.7941172e-05,-5.9817725e-05
1983-05-01,-1.395075e-05,-7.657507e-05,-7.044716e-05,-5.706302e-06,-7.209829e-05,-3.306453e-05,-6.496384e-05
1983-06-01,-9.960771e-06,-8.5598156e-05,-8.0739395e-05,-9.305104e-06,-7.021196e-05,-3.1508527e-05,-6.811931e-05
1983-07-01,-1.0091164e-05,-8.152994e-05,-7.477615e-05,-1.3373321e-05,-7.837447e-05,-4.0966253e-05,-6.330352e-05
1983-08-01,-2.499056e-05,-9.1378846e-05,-7.549766e-05,-7.0623732e-06,-7.8304925e-05,-3.0448009e-05,-6.5068154e-05
1983-09-01,-1.202965e-05,-8.964029e-05,-8.110449e-05,-1.2651819e-05,-7.9313286e-05,-3.834973e-05,-7.038812e-05
1983-10-01,-1.3959445e-05,-8.5954554e-05,-8.017436e-05,-6.9928296e-06,-7.596657e-05,-3.563759e-05,-7.370007e-05
1983-11-01,-1.5576297e-05,-7.832231e-05,-8.034822e-05,-8.687921e-06,-8.7171546e-05,-2.963089e-05,-6.9762245e-05
1983-12-01,-7.917974e-06,-7.535808e-05,-7.721882e-05,-9.565889e-06,-6.9325295e-05,-3.24995e-05,-6.362515e-05
1984-01-01,-2.7673013e-06,-7.2525974e-05,-6.695774e-05,-1.550537e-06,-7.227181e-05,-3.842959e-05,-5.7032954e-05
1984-02-01,-4.874477e-06,-6.831162e-05,-6.64084e-05,-1.1323805e-06,-7.1779854e-05,-4.4152595e-05,-6.431379e-05
1984-03-01,-7.940958e-06,-7.4354386e-05,-7.060636e-05,-2.8705995e-06,-8.252074e-05,-4.571863e-05,-6.415801e-05
1984-04-01,-9.3512135e-06,-8.8899666e-05,-8.015836e-05,-1.1217324e-05,-7.2361996e-05,-4.1274692e-05,-6.8519956e-05
1984-05-01,-1.4418285e-05,-8.447213e-05,-7.6550736e-05,-1.2283215e-05,-7.345248e-05,-2.1760734e-05,-6.389563e-05
1984-06-01,-1.6049911e-05,-8.7653396e-05,-7.3344876e-05,-1.4587176e-05,-7.191925e-05,-2.4622233e-05,-6.912669e-05
1984-07-01,-7.203038e-06,-8.827653e-05,-8.138823e-05,-1.2725965e-05,-7.726508e-05,-2.2703636e-05,-7.229976e-05
1984-08-01,-3.6938e-06,-7.6904325e-05,-8.704564e-05,-9.470905e-06,-8.115148e-05,-3.4133238e-05,-6.684733e-05
1984-09-01,-1.728798e-05,-8.393919e-05,-8.219175e-05,-1.2053637e-05,-8.905545e-05,-4.7153484e-05,-6.6486566e-05
1984-10-01,-1.1409196e-05,-8.921124e-05,-8.178179e-05,-9.257727e-06,-7.601881e-05,-3.1525913e-05,-6.965143e-05
1984-11-01,-1.5935126e-05,-8.297989e-05,-7.771501e-05,-7.872071e-06,-8.749762e-05,-2.9976272e-05,-6.0648774e-05
1984-12-01,-1.1237011e-05,-7.879832e-05,-6.4998145e-05,1.1305879e-06,-8.2151775e-05,-4.7891404e-05,-5.7869263e-05
1985-01-01,-4.108784e-06,-7.544596e-05,-6.3917876e-05,-4.887546e-06,-7.367472e-05,-3.7206042e-05,-6.0249273e-05
1985-02-01,-1.5685582e-06,-7.993888e-05,-6.494606e-05,1.4716629e-06,-7.878973e-05,-5.107361e-05,-7.263072e-05
1985-03-01,-6.536691e-06,-7.980927e-05,-7.814833e-05,-2.3041152e-06,-8.8639594e-05,-4.328012e-05,-6.9425194e-05
1985-04-01,-1.4373378e-05,-8.8570465e-05,-6.679507e-05,-3.2027033e-06,-7.86774e-05,-3.9728988e-05,-6.8561174e-05
1985-05-01,-1.4546182e-05,-8.166693e-05,-7.0164766e-05,-5.855248e-06,-8.622032e-05,-3.374131e-05,-8.213497e-05
1985-06-01,-1.5418846e-05,-8.744724e-05,-6.555952e-05,-6.1749392e-06,-7.095304e-05,-3.2695843e-05,-6.327335e-05
1985-07-01,-1.5703969e-05,-9.161183e-05,-7.3975105e-05,-5.768846e-06,-8.08029e-05,-2.9023748e-05,-6.5044595e-05
1985-08-01,-1.6922248e-05,-8.8008856e-05,-9.563616e-05,-1.4305393e-05,-7.196395e-05,-2.9982813e-05,-7.076443e-05
1985-09-01,-9.517571e-06,-8.235814e-05,-8.473219e-05,-7.989389e-06,-7.822811e-05,-3.0121057e-05,-6.45089e-05
1985-10-01,-1.1556665e-05,-8.024129e-05,-8.047256e-05,-1.1851569e-05,-7.548916e-05,-2.5567653e-05,-6.837108e-05
1985-11-01,-1.3924087e-05,-8.5745116e-05,-8.477539e-05,-8.931174e-06,-7.589525e-05,-3.0794992e-05,-7.155069e-05
1985-12-01,-9.586693e-06,-7.9498226e-05,-8.28659e-05,-5.8725286e-06,-8.237542e-05,-3.8225586e-05,-6.5632135e-05
1986-01-01,-8.1602775e-06,-7.768073e-05,-7.109857e-05,2.7288902e-06,-8.2001796e-05,-3.453768e-05,-7.30675e-05
1986-02-01,-2.6233683e-06,-7.541523e-05,-7.1256014e-05,2.5189643e-06,-7.163648e-05,-4.3652155e-05,-7.160674e-05
1986-03-01,-7.399285e-06,-8.232544e-05,-6.645386e-05,8.5701186e-07,-7.450553e-05,-3.7161804e-05,-7.7703466e-05
1986-04-01,-1.5455356e-05,-7.847671e-05,-6.952409e-05,-4.399991e-06,-7.858168e-05,-4.9311526e-05,-6.629725e-05
1986-05-01,-1.3338562e-05,-8.150321e-05,-7.94433e-05,-1.4782798e-05,-7.863416e-05,-3.058399e-05,-6.404925e-05
1986-06-01,-1.5770253e-05,-8.5072024e-05,-8.6869586e-05,-7.015378e-06,-9.030278e-05,-3.4905057e-05,-6.120644e-05
1986-07-01,-1.5796497e-05,-8.33226e-05,-8.2207385e-05,-1.2263636e-05,-9.3268056e-05,-3.3645472e-05,-7.453702e-05
1986-08-01,-1.6015176e-05,-8.313891e-05,-7.7492696e-05,-1.20886925e-05,-7.7453304e-05,-3.479134e-05,-6.460032e-05
1986-09-01,-1.6741185e-05,-7.133034e-05,-7.619813e-05,-7.0853507e-06,-8.177437e-05,-4.3582175e-05,-6.710199e-05
1986-10-01,-1.4746845e-05,-8.5308195e-05,-7.8253695e-05,-1.0767881e-05,-8.2657825e-05,-3.528118e-05,-7.0539594e-05
1986-11-01,-1.1877797e-05,-8.227295e-05,-7.494729e-05,-1.1607599e-05,-7.7252116e-05,-3.305067e-05,-6.8274094e-05
1986-12-01,-1.0233343e-05,-7.98675e-05,-6.917421e-05,-4.338764e-06,-8.1424485e-05,-2.6997684e-05,-6.722444e-05
1987-01-01,-9.151314e-06,-7.659486e-05,-6.937659e-05,9.276226e-06,-7.8473284e-05,-4.2621967e-05,-5.737979e-05
1987-02-01,-1.1749515e-05,-7.068747e-05,-6.802482e-05,8.584161e-07,-7.139846e-05,-4.4605727e-05,-6.891368e-05
1987-03-01,-4.876576e-06,-8.8076085e-05,-6.5303735e-05,-2.2840009e-06,-8.053605e-05,-4.5114833e-05,-6.993189e-05
1987-04-01,-6.4653395e-06,-8.1659586e-05,-7.567897e-05,-8.937497e-06,-8.16157e-05,-3.1509404e-05,-6.6929926e-05
1987-05-01,-1.7946564e-05,-7.2135794e-05,-8.04716e-05,-5.8653036e-06,-8.132604e-05,-3.9172333e-05,-6.3524174e-05
1987-06-01,-1.4005382e-05,-8.487223e-05,-7.5512195e-05,-1.1167032e-05,-7.3619216e-05,-3.401105e-05,-6.637693e-05
1987-07-01,-1.06523e-05,-8.249347e-05,-8.527299e-05,-8.832163e-06,-7.693718e-05,-2.8375765e-05,-6.958079e-05
1987-08-01,-1.6068137e-05,-7.522554e-05,-7.740818e-05,-9.982041e-06,-7.1635455e-05,-4.136676e-05,-6.891368e-05
1987-09-01,-1.1477401e-05,-7.7367295e-05,-7.5722855e-05,-8.419609e-06,-7.8973615e-05,-4.071721e-05,-6.366462e-05
1987-10-01,-7.3167757e-06,-8.1808816e-05,-7.563508e-05,-5.601972e-06,-8.4793224e-05,-3.3914494e-05,-6.703526e-05
1987-11-01,-1.7542792e-05,-8.099248e-05,-9.51479e-05,-1.085103e-05,-8.320446e-05,-3.3414166e-05,-6.6850924e-05
1987-12-01,-1.3619159e-05,-7.635786e-05,-6.824426e-05,-3.8727644e-06,-8.2063365e-05,-3.9418108e-05,-6.2470855e-05
1988-01-01,-6.990409e-06,-7.1856855e-05,-8.098893e-05,3.652373e-06,-8.054673e-05,-3.5666893e-05,-5.8645477e-05
1988-02-01,-7.950661e-06,-7.682477e-05,-7.887003e-05,-7.3621186e-07,-6.858724e-05,-4.0238006e-05,-6.709728e-05
1988-03-01,-9.767995e-06,-7.986424e-05,-7.519568e-05,1.8350388e-06,-7.490427e-05,-3.9571383e-05,-7.154935e-05
1988-04-01,-2.1298947e-05,-7.622957e-05,-7.762408e-05,-8.561072e-06,-7.9776946e-05,-4.1047475e-05,-6.114531e-05
1988-05-01,-1.09821995e-05,-8.608603e-05,-7.885415e-05,-1.0283175e-05,-6.765874e-05,-4.1222065e-05,-6.341499e-05
1988-06-01,-1.4950179e-05,-9.47283e-05,-8.3607796e-05,-1.11005775e-05,-7.893573e-05,-3.2024287e-05,-6.244681e-05
1988-07-01,-1.5331105e-05,-8.525276e-05,-7.848117e-05,-1.1664031e-05,-8.052292e-05,-3.5341516e-05,-6.6454464e-05
1988-08-01,-1.2363056e-05,-9.0085756e-05,-8.358399e-05,-1.090218e-05,-8.61654e-05,-3.547643e-05,-6.559738e-05
1988-09-01,-1.557712e-05,-9.5236195e-05,-7.6727316e-05,-8.259505e-06,-8.737166e-05,-3.5127247e-05,-6.0796123e-05
1988-10-01,-1.2847147e-05,-9.2093556e-05,-6.7600966e-05,-1.5528845e-05,-7.438049e-05,-3.9984054e-05,-6.1224666e-05
1988-11-01,-8.704577e-06,-7.8538935e-05,-8.2718965e-05,-8.546476e-08,-8.403062e-05,-4.398378e-05,-6.561325e-05
1988-12-01,-5.8793776e-06,-6.9222115e-05,-7.329899e-05,-3.775685e-06,-8.604635e-05,-3.527803e-05,-6.320866e-05
1989-01-01,-6.8280497e-07,-7.842173e-05,-7.3120114e-05,2.113206e-06,-8.123652e-05,-4.6989288e-05,-6.482555e-05
1989-02-01,-5.693517e-06,-8.351231e-05,-6.7161156e-05,5.776425e-06,-9.160731e-05,-3.970278e-05,-6.205069e-05
1989-03-01,-5.6835415e-06,-9.0958514e-05,-7.789128e-05,-2.6978755e-06,-8.7834305e-05,-3.8704628e-05,-8.3101695e-05
1989-04-01,-1.3808487e-05,-7.766314e-05,-7.561549e-05,-6.510812e-06,-7.303172e-05,-3.145805e-05,-5.808803e-05
1989-05-01,-1.632383e-05,-8.5548534e-05,-7.9138976e-05,-8.646859e-06,-8.003874e-05,-3.3913504e-05,-6.7640336e-05
1989-06-01,-1.381847e-05,-8.17356e-05,-8.34909e-05,-7.4091454e-06,-8.142617e-05,-4.0341594e-05,-6.416677e-05
1989-07-01,-1.1732336e-05,-8.057774e-05,-8.547722e-05,-6.4609135e-06,-8.148606e-05,-2.4101679e-05,-6.776011e-05
1989-08-01,-1.5874655e-05,-8.085722e-05,-7.143324e-05,-1.4545929e-05,-7.3810275e-05,-2.7824779e-05,-6.0852908e-05
1989-09-01,-5.134556e-06,-8.277367e-05,-7.407834e-05,-1.4855361e-05,-7.738366e-05,-4.197857e-05,-5.5273245e-05
1989-10-01,-9.646203e-06,-8.336258e-05,-7.986762e-05,-1.6542233e-05,-7.588643e-05,-2.3991885e-05,-5.90762e-05
1989-11-01,-7.2007315e-06,-8.210491e-05,-7.710274e-05,-9.475329e-06,-8.559845e-05,-3.6788177e-05,-7.964809e-05
1989-12-01,-6.3123734e-06,-8.579807e-05,-7.143324e-05,-9.465346e-06,-7.260252e-05,-4.2717194e-05,-6.502518e-05
1990-01-01,-1.0055712e-05,-8.057639e-05,-7.1346214e-05,3.103693e-06,-7.742563e-05,-4.8418686e-05,-6.22388e-05
1990-02-01,-4.5543857e-06,-8.0534715e-05,-8.1465325e-05,-6.305431e-07,-7.675047e-05,-4.2758988e-05,-7.637555e-05
1990-03-01,-7.913528e-06,-8.482742e-05,-6.707852e-05,-6.2152226e-06,-8.8036526e-05,-4.1258627e-05,-5.9204744e-05
1990-04-01,-1.2456294e-05,-8.598603e-05,-7.563892e-05,-1.0566275e-05,-7.571689e-05,-3.284826e-05,-6.4814434e-05
1990-05-01,-1.789094e-05,-8.7653105e-05,-7.9698235e-05,-8.224042e-06,-8.331872e-05,-4.9193874e-05,-6.873204e-05
1990-06-01,-1.9833074e-05,-8.40689e-05,-7.491374e-05,-1.40421125e-05,-7.429154e-05,-3.2464835e-05,-5.3536707e-05
1990-07-01,-1.9858082e-05,-8.48691e-05,-8.332411e-05,-1.182491e-05,-7.394979e-05,-2.8622242e-05,-7.394997e-05
1990-08-01,-4.5043707e-06,-7.932609e-05,-9.6602314e-05,-1.3375286e-05,-7.859258e-05,-2.5788224e-05,-6.732337e-05
1990-09-01,-1.2564651e-05,-8.2885286e-05,-7.2438146e-05,-7.323824e-06,-8.6519496e-05,-4.2117168e-05,-6.349744e-05
1990-10-01,-1.8816165e-05,-8.170167e-05,-8.1948776e-05,-1.0041147e-05,-9.485484e-05,-3.142292e-05,-6.637314e-05
1990-11-01,-9.605603e-06,-8.4160594e-05,-7.4213574e-05,-1.26334435e-05,-8.0551385e-05,-3.4348624e-05,-5.9879905e-05
1990-12-01,-1.1947835e-05,-8.494411e-05,-8.254059e-05,-4.6315085e-06,-7.680048e-05,-4.3625863e-05,-6.376418e-05
1991-01-01,-8.399191e-06,-7.466448e-05,-6.3528176e-05,1.1467158e-05,-7.8392084e-05,-3.860315e-05,-6.016115e-05
1991-02-01,-4.810936e-06,-7.9498175e-05,-5.7300986e-05,5.0135263e-06,-7.328839e-05,-3.9561175e-05,-5.9255377e-05
1991-03-01,-8.494993e-06,-7.577927e-05,-6.716869e-05,-6.352189e-06,-8.19455e-05,-4.0336312e-05,-7.227586e-05
1991-04-01,-1.1099095e-05,-8.6726934e-05,-7.081791e-05,2.2962072e-06,-6.93779e-05,-4.5553217e-05,-6.617061e-05
1991-05-01,-1.6011174e-05,-8.3905106e-05,-7.795087e-05,-6.9357134e-06,-7.826144e-05,-3.668709e-05,-7.215393e-05
1991-06-01,-8.6604705e-06,-8.872138e-05,-8.204427e-05,-7.6847155e-06,-7.885368e-05,-2.7211307e-05,-7.503673e-05
1991-07-01,-1.0663622e-05,-9.808394e-05,-8.2775856e-05,-1.1717153e-05,-8.625663e-05,-2.2490836e-05,-7.0734306e-05
1991-08-01,-2.5312766e-05,-7.483867e-05,-7.66706e-05,-1.2831946e-05,-8.0142665e-05,-3.2018874e-05,-6.836536e-05
1991-09-01,-1.4617675e-05,-8.73453e-05,-7.0330185e-05,-9.574645e-06,-8.329545e-05,-4.100693e-05,-6.313975e-05
1991-10-01,-1.5627957e-05,-8.0917795e-05,-7.100951e-05,-7.3189235e-06,-8.798979e-05,-3.811542e-05,-7.101301e-05
1991-11-01,-1.3581259e-05,-8.381801e-05,-8.218362e-05,-1.6768581e-05,-8.0639096e-05,-3.3447206e-05,-5.8462825e-05
1991-12-01,-9.40077e-06,-7.826144e-05,-7.552967e-05,1.2423757e-06,-8.25987e-05,-4.1320465e-05,-5.6808047e-05
1992-01-01,-5.219328e-06,-7.503821e-05,-7.192283e-05,-2.9644157e-06,-7.681136e-05,-3.466783e-05,-6.9806556e-05
1992-02-01,-2.6067137e-06,-8.542869e-05,-7.8647085e-05,3.3829479e-06,-6.4930406e-05,-3.549873e-05,-6.9481044e-05
1992-03-01,-3.3176839e-06,-8.428942e-05,-7.783332e-05,-3.2128241e-06,-8.239635e-05,-4.0167168e-05,-7.378115e-05
1992-04-01,-1.3930883e-05,-8.530877e-05,-7.6077304e-05,-3.1699979e-06,-8.0220605e-05,-3.70406e-05,-6.76565e-05
1992-05-01,-1.2637429e-05,-8.4674895e-05,-8.186788e-05,-5.9967583e-06,-7.299095e-05,-3.5738576e-05,-6.512955e-05
1992-06-01,-3.39478e-06,-8.9626e-05,-7.874131e-05,-9.500227e-06,-7.3265066e-05,-2.2110169e-05,-6.122348e-05
1992-07-01,-2.1408945e-05,-8.187383e-05,-6.495872e-05,-1.0365389e-05,-7.542368e-05,-3.597842e-05,-6.619173e-05
1992-08-01,-1.8607883e-05,-8.884651e-05,-8.7290115e-05,-6.9561443e-06,-7.653725e-05,-4.425312e-05,-5.348844e-05
1992-09-01,-9.587951e-06,-8.366411e-05,-8.7298686e-05,-1.0134108e-05,-8.471772e-05,-3.1352818e-05,-5.9955724e-05
1992-10-01,-1.5729733e-05,-7.744524e-05,-7.745642e-05,-1.1744503e-05,-7.409596e-05,-3.466783e-05,-6.028123e-05
1992-11-01,-7.1038303e-06,-7.542368e-05,-8.374382e-05,-1.310649e-05,-8.4554966e-05,-3.492481e-05,-6.5926186e-05
1992-12-01,-1.39051845e-05,-7.801059e-05,-7.5649004e-05,1.0615754e-06,-7.20487e-05,-3.8728092e-05,-6.348489e-05
1993-01-01,-6.888171e-06,-7.189791e-05,-6.0737017e-05,-1.9970844e-06,-7.9199206e-05,-4.9027858e-05,-5.398273e-05
1993-02-01,-7.578965e-06,-8.077268e-05,-6.714604e-05,-1.25832e-06,-8.1089296e-05,-4.152508e-05,-7.167471e-05
1993-03-01,-2.273293e-06,-7.415258e-05,-8.292874e-05,-2.2657273e-06,-7.409501e-05,-3.2160995e-05,-6.919937e-05
1993-04-01,-9.248382e-06,-8.544513e-05,-7.381411e-05,-6.9573593e-06,-7.227209e-05,-4.3482327e-05,-6.616755e-05
1993-05-01,-8.442454e-06,-8.087822e-05,-7.38237e-05,-8.61718e-06,-7.672387e-05,-3.5778063e-05,-7.394857e-05
1993-06-01,-3.0024603e-06,-7.832612e-05,-8.0290294e-05,-8.626777e-06,-8.230778e-05,-4.5631463e-05,-7.095513e-05
1993-07-01,-1.5014586e-05,-8.3890845e-05,-7.600162e-05,-9.144869e-06,-6.697601e-05,-2.312312e-05,-7.9580444e-05
1993-08-01,-1.07834785e-05,-8.168414e-05,-8.550962e-05,-5.374293e-06,-8.255723e-05,-3.7217218e-05,-5.901017e-05
1993-09-01,-1.4189471e-05,-8.134834e-05,-8.507787e-05,-7.149248e-06,-7.6071454e-05,-4.261883e-05,-7.488881e-05
1993-10-01,-1.605077e-05,-7.969811e-05,-8.243942e-05,-5.633339e-06,-8.36318e-05,-3.8167058e-05,-7.309467e-05
1993-11-01,-1.2798286e-05,-7.397029e-05,-7.746955e-05,-1.2426137e-05,-8.155942e-05,-4.873043e-05,-6.537122e-05
1993-12-01,-1.5686186e-05,-8.086862e-05,-7.978179e-05,-3.48421e-06,-8.386206e-05,-3.753383e-05,-6.394166e-05
1994-01-01,-9.4227435e-06,-7.792331e-05,-7.28186e-05,1.0285517e-05,-7.82018e-05,-3.967092e-05,-6.459384e-05
1994-02-01,5.9420563e-07,-7.838456e-05,-7.201794e-05,8.292571e-06,-8.3554034e-05,-4.0488983e-05,-7.082506e-05
1994-03-01,-7.5081225e-06,-7.917652e-05,-6.341955e-05,2.2092995e-06,-7.363282e-05,-4.20816e-05,-5.878036e-05
1994-04-01,-1.8238701e-05,-7.401574e-05,-6.934618e-05,-6.450007e-06,-7.533857e-05,-4.2812637e-05,-6.4115186e-05
1994-05-01,-2.0153318e-05,-8.31276e-05,-7.119987e-05,-9.591726e-06,-8.216158e-05,-3.8800634e-05,-7.090339e-05
1994-06-01,-8.961491e-06,-9.427591e-05,-7.973734e-05,-1.1445429e-05,-7.4877324e-05,-3.2630334e-05,-6.180894e-05
1994-07-01,-1.6411108e-05,-8.421545e-05,-6.836276e-05,-1.5979598e-05,-7.6226264e-05,-4.0967636e-05,-5.8153753e-05
1994-08-01,-1.7342307e-05,-8.885405e-05,-7.501171e-05,-7.3638053e-06,-7.767093e-05,-3.1246585e-05,-6.704804e-05
1994-09-01,-1.5070873e-05,-7.922873e-05,-7.663044e-05,-7.0766123e-06,-8.269245e-05,-5.866917e-05,-6.687398e-05
1994-10-01,-1.19378565e-05,-8.540774e-05,-7.829267e-05,-6.5718464e-06,-8.069951e-05,-3.686861e-05,-6.9859045e-05
1994-11-01,-1.9178602e-05,-7.345877e-05,-7.524669e-05,-8.068733e-06,-8.545995e-05,-3.5954814e-05,-6.223538e-05
1994-12-01,-1.2564458e-05,-7.7070436e-05,-6.9337475e-05,-4.0132195e-06,-8.099541e-05,-3.7564834e-05,-6.2879386e-05
1995-01-01,-5.538179e-06,-7.546786e-05,-7.299269e-05,1.1283031e-05,-7.857214e-05,-4.0349936e-05,-6.7345885e-05
1995-02-01,9.104515e-07,-7.133709e-05,-7.0683105e-05,3.1042805e-06,-7.180066e-05,-3.965458e-05,-6.000322e-05
1995-03-01,-3.6424972e-06,-7.459038e-05,-7.829067e-05,5.3393637e-06,-7.628739e-05,-5.3437594e-05,-5.3190353e-05
1995-04-01,-1.0645759e-05,-8.8621746e-05,-7.741319e-05,-9.817815e-06,-8.1601924e-05,-3.665791e-05,-7.2494855e-05
1995-05-01,-9.023253e-06,-8.925915e-05,-7.846451e-05,-1.1788003e-05,-7.5798984e-05,-3.1194373e-05,-6.8852496e-05
1995-06-01,-1.259939e-05,-8.220622e-05,-8.020291e-05,-5.132418e-06,-8.248768e-05,-3.262648e-05,-7.0102484e-05
1995-07-01,-1.2723562e-05,-9.110517e-05,-8.4466126e-05,-9.561196e-06,-8.305887e-05,-3.2692704e-05,-6.0499904e-05
1995-08-01,-2.3625802e-05,-8.6866785e-05,-6.8307294e-05,-7.0860456e-06,-8.271119e-05,-4.2626412e-05,-6.018534e-05
1995-09-01,-1.5745063e-05,-7.690825e-05,-7.8638346e-05,-1.1125756e-05,-7.633706e-05,-2.509342e-05,-6.652635e-05
1995-10-01,-1.2359324e-05,-9.411012e-05,-6.846458e-05,-1.0389003e-05,-8.3249266e-05,-3.0043719e-05,-6.4746564e-05
1995-11-01,-2.533109e-05,-8.166814e-05,-7.550923e-05,9.0230833e-07,-7.652745e-05,-4.3520446e-05,-6.0797916e-05
1995-12-01,-7.4669733e-06,-8.3961175e-05,-8.0029065e-05,2.4831479e-08,-9.0219415e-05,-3.4422825e-05,-6.408432e-05
1996-01-01,-5.042224e-06,-7.4121584e-05,-7.4057956e-05,-5.107081e-07,-7.8927354e-05,-3.40089e-05,-6.502727e-05
1996-02-01,-5.5912024e-06,-7.499454e-05,-7.3481984e-05,4.972376e-07,-7.022477e-05,-4.8318212e-05,-7.3729854e-05
1996-03-01,-1.0351971e-05,-7.8909354e-05,-7.51649e-05,-1.1676761e-06,-8.735995e-05,-3.7797716e-05,-7.308189e-05
1996-04-01,-1.6462676e-05,-7.9872305e-05,-7.422895e-05,-8.115343e-06,-8.873688e-05,-3.496285e-05,-6.558524e-05
1996-05-01,-1.4086792e-05,-8.753094e-05,-7.458893e-05,-8.286335e-06,-7.6470475e-05,-3.264096e-05,-6.920307e-05
1996-06-01,-4.8352376e-06,-9.519857e-05,-8.023166e-05,-1.1823171e-05,-8.2923165e-05,-3.4494875e-05,-7.162395e-05
1996-07-01,-1.625569e-05,-9.6350515e-05,-7.6352844e-05,-1.139119e-05,-7.306864e-05,-2.5027326e-05,-6.347935e-05
