,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1968-05-01,-0.00019647460855291382,1.5274976987838025e-06,-0.0003364491021784488,2.121685163200161e-06,-0.0006127142569312127,-0.0012180680641904473,-0.0001856348171713762
1968-06-01,-0.00028142276278231293,-8.179088563785016e-07,0.0009071964692945282,4.309223882572619e-06,0.000919996000448009,-0.006879616557853296,-0.0005007944128010422
1968-07-01,0.0005886948201805353,-3.765598853927737e-08,0.0006251760472271902,7.041812858637388e-06,0.0002311463276782888,-0.013483825023286045,-0.00083312472270336
1968-08-01,0.001190349454797494,-5.486620267940368e-07,0.0006484475913263548,7.388198503763076e-06,-0.0005839116965944413,-0.014339011977426708,-0.0010338088031858206
1968-09-01,0.0014067798474570736,-6.162624383823694e-07,0.0003358190951985307,7.339553626385298e-06,-0.0007622311841259943,-0.017584816669113934,-0.0012503264588303864
1968-10-01,0.0002898200364143122,-5.225360521925896e-07,-0.0007141800476044107,6.2421251360678664e-06,-0.001297903054364724,-0.016723116277717054,-0.0008885332499630749
1968-11-01,0.0003354346517880913,1.3281383658882944e-06,-0.0008272691047750413,3.631164830870334e-06,-0.0027532538297236897,-0.007316050323424861,-0.00021238041881588288
1968-12-01,-0.00031668553977700264,3.6160613072920543e-06,-0.0008312244366000717,4.358710177489404e-07,-0.002741611569945235,0.00415965732827317,0.00025076134988921694
1969-01-01,-0.00010693589350315355,3.324686074038097e-06,-0.0005856720235897228,1.986813036281372e-06,-0.0005878963293071138,0.00017400016076862812,0.0005770766074419953
1969-02-01,-0.001093808774991582,5.226749012789607e-06,-0.0007520231520175003,-2.7608376925860225e-06,3.7771366123706684e-05,0.008805253310129046,0.0009907621279126033
1969-03-01,-0.000723128808507075,4.969924187028908e-06,-0.0003695328511336508,-1.312037039910143e-06,-0.0005217141278990312,1.6017293091863394e-05,0.0002477612542861607
1969-04-01,-0.000212674422073178,2.477694247587572e-06,0.000935475994386555,2.4405602466105862e-06,-0.002161975862691179,-0.008404893742408603,-0.0008685840293765068
1969-05-01,0.00024208387306619747,1.5209321196180415e-06,0.0005614296242129058,3.5575104874481192e-06,2.6542417685959663e-05,-0.014893907064106315,-0.0009305685671279207
1969-06-01,0.000823991952832633,-7.905924557277324e-07,0.00015572992803451297,6.469870638313878e-06,2.646505095071916e-05,-0.016329289064742625,-0.000946255968301557
1969-07-01,0.0015785083329925935,1.4461297947186485e-06,0.00024225182642112486,6.350992718738408e-06,-0.0015243304915202316,-0.02179277071263641,-0.0013391789980232716
1969-08-01,0.001137738703012777,2.845171815551706e-07,6.576811604948793e-05,5.710830885534971e-06,0.00010116738167198491,-0.02288691175635904,-0.001290131767746061
1969-09-01,0.0018804040640437356,1.9603353206616834e-06,-0.00021620432259320904,3.0112468177391883e-06,-0.001566106038808357,-0.01950338191818446,-0.0013808830408379436
1969-10-01,0.00019755399686497793,1.5457808751696345e-07,0.00035627493465047644,3.603608745925967e-06,-0.0006971299626457039,-0.01618033420527354,-0.0009627452527638525
1969-11-01,0.0004888207816596454,1.2431642561871692e-06,-0.001479738057241775,2.340717619335649e-06,-0.0017424568795831874,-0.010440609185025096,-0.0004514886313700117
1969-12-01,0.0013847396379181496,3.59931721575808e-06,-0.0015668926304594304,-1.0359287858127222e-06,-0.0015870369679760188,0.0012934178812429309,0.00048095742386067286
1970-01-01,-0.00025443932827329263,5.900027322451219e-06,-0.000764901111930764,-2.172336393986443e-06,-0.0008845024240144994,0.0035820165066979825,0.0005270729525364004
1970-02-01,-0.0005042021560560291,8.874266276996034e-06,-0.0009110190755260799,-4.944045571755041e-06,-0.0012207895451865625,0.004044697925564833,0.0008291786070913076
1970-03-01,-0.00013421413314063102,4.840020496911986e-06,-0.0005747522057693762,-1.421709551536352e-06,-0.00045724500523647293,-0.00023530810722149909,0.00016269765183096752
1970-04-01,-0.0007788695559914535,3.346119854414857e-06,0.000270178043138003,2.278139947705553e-06,-0.0012137258636357728,-0.0042227955418638885,-0.00036872599594062194
1970-05-01,-0.0003194986675225664,1.3694571899088649e-06,0.0005614500575272057,4.130504682105187e-06,0.00044052276280126534,-0.004666839959099889,-0.000619874190306291
1970-06-01,0.000755579094402492,-8.939248293424072e-07,0.00011264659557734073,7.761630078907905e-06,-0.00023859390694269678,-0.01709684729576111,-0.0010178537922911346
1970-07-01,0.0010011543660463456,6.819483274802555e-07,0.00011574305365987433,7.602670005053639e-06,-9.327824272986618e-05,-0.02082179707940668,-0.0010972495510941371
1970-08-01,0.0014422969494868691,8.601369697416727e-07,-0.0003659480171336327,6.384855924680354e-06,0.00015880890487096622,-0.022452929988503456,-0.001165866560768336
1970-09-01,0.0007363389765184063,-1.473772420735984e-06,-0.0007829214155208319,5.320328843754126e-06,0.0005071591203886783,-0.01729537034407258,-0.0009436722757527605
1970-10-01,0.0009028247101620461,4.759266830345204e-07,-0.0011856575535299878,4.156113215796414e-06,-0.0015121310752874706,-0.0142146076541394,-0.0006567769742105156
1970-11-01,0.0004084977869448873,1.7891123711627456e-06,-0.000821500846844477,2.0897289401054823e-06,-0.0015961586541379802,-0.007639831892447546,-6.153914910100866e-05
1970-12-01,0.0005689174334596222,3.258961150268762e-06,-0.001381310479094585,-1.2706424214814592e-06,-0.002069047332042828,0.009216844773618504,0.0006548576493514702
1971-01-01,-3.429825786345949e-05,5.762347600492742e-06,-0.0012552739159824948,-3.351716901517151e-06,-0.001596042056917213,0.008005827839951962,0.0008356925536645576
1971-02-01,0.00012580370973106864,8.041630613303765e-06,-0.0012694790105645857,-5.402963462717008e-06,-0.0002877141696444596,0.01248098851647228,0.0009045805927598849
1971-03-01,0.00042799938455573283,5.851214018121342e-06,-0.0014976908763249717,-3.7201644389492698e-06,-0.001770618837326765,0.010866548109333962,0.0008804155368125066
1971-04-01,0.0004067644113092683,1.6781003448732061e-06,-0.0010890977137023583,1.785060034900503e-06,-0.0035159424442099407,-0.008301931666210294,-0.0003527113585732877
1971-05-01,0.00015545115275017451,7.284225538742932e-07,0.0003101974774229651,4.307991424058871e-06,-0.0007038432158879004,-0.007123647083062679,-0.0007643653225386515
1971-06-01,0.0006119541770506961,1.333570395281062e-06,0.0010263863562916717,6.180016937101614e-06,-0.000924881715036463,-0.01211041962960735,-0.0010267293691867962
1971-07-01,0.0011879190424224362,6.713866559685797e-07,0.00010791782945792269,6.722502054397285e-06,-0.0001691568058959092,-0.016982763190753758,-0.0011344389349687845
1971-08-01,0.0006048746702920956,-7.605077230778736e-07,-0.0004407680535223335,5.998440536763485e-06,0.0010618855412758421,-0.020280467288102955,-0.0010158431541640311
1971-09-01,0.0006309269641254408,-2.808640784557658e-06,-0.0005048861263882525,7.509233829277244e-06,0.0003599155661504483,-0.019000192696694285,-0.0009474510443396866
1971-10-01,0.000915105132056245,-7.788376392112948e-08,-0.001165184221463278,5.052257114745369e-06,-0.0003112021886408911,-0.010060651402454823,-0.00044525007979245856
1971-11-01,0.000902871882620578,2.118028140029378e-06,-0.0016691305063432083,7.163943440447368e-07,-0.0027275949832983315,-0.0006012061930960044,-4.4552980398293585e-05
1971-12-01,0.0004754117374735264,3.138384068744527e-06,-0.0011463468884661174,-5.626329550624429e-07,-0.001672956204856746,0.00035485463740769774,0.00040723072743276134
1972-01-01,0.001447731483494863,6.321413615811684e-06,-0.0016087184728045638,-2.2014309810623055e-06,-0.0023054944904288277,0.006126736843725666,0.0006826676690252498
1972-02-01,-0.0001401423408727472,7.81763110406067e-06,-0.0009690177951900599,-4.890698533395543e-06,-0.0007791823009029031,0.00853979290695861,0.000656425254419446
1972-03-01,9.573821557751216e-06,5.789468384210454e-06,-0.0009609237167751417,-2.221526293485952e-06,-0.001544870792713482,0.006691210001008585,0.0006156865129014477
1972-04-01,-0.00033529707555620314,1.5582882509084612e-06,0.0005318800200863432,3.5153367019819184e-06,-0.002472724190738518,-0.011480725515866652,-0.0007554927287856117
1972-05-01,0.0005813125729522047,2.2373197059932024e-06,0.0009186353660576667,3.583641655893812e-06,-0.002690452129172627,-0.010712043876992539,-0.0010767480125650764
1972-06-01,0.0010034662409452721,3.195281603854389e-07,0.0007810778091273581,3.925342125593507e-06,-0.0015866322428337298,-0.0180412782356143,-0.0013127026613801718
1972-07-01,0.0023004659548557056,1.1388504053736872e-06,0.000493566737228927,7.041967972014196e-06,-0.00149638199218316,-0.019619663362391293,-0.0016497269098181278
1972-08-01,0.0015941944487470514,-1.3112428383935677e-06,0.001330034137936309,7.673638962898907e-06,-0.001099170094676083,-0.01959201763384044,-0.001830437540775165
1972-09-01,0.0018528594713037214,-9.501731666084245e-07,0.0007944727258291095,6.72471840797339e-06,-0.002041476000158582,-0.021542259491980076,-0.0020328238315414637
1972-10-01,0.0008294965785656435,3.784480069080439e-07,6.065486104489537e-05,4.5538902368774095e-06,-0.0016319861970259808,-0.018839386757463217,-0.0013844238128513098
1972-11-01,-0.00046462488777857897,2.984152528937809e-06,-0.00037031868487247266,8.22356675601411e-07,-0.0011288520909147337,-0.012278836220502853,-0.0004870071279583499
1972-12-01,-0.00047808440892064635,2.720070770036638e-06,-0.0002926758497778792,1.8231270646794563e-06,-0.0012077743122063112,-0.0030831834010314196,7.908525390121213e-08
1973-01-01,-0.001409904143656604,6.5499208574566434e-06,-0.0004982110416070403,-1.927178285072315e-06,0.0008309291843033861,0.009878885612124577,0.0006482053140643984
1973-02-01,-0.0012572720152093098,6.158767853571195e-06,6.334928078407151e-05,-2.1900474201698367e-06,0.0009872528607957065,0.003979882603744045,0.0004080943836015649
1973-03-01,-0.0008332979632541537,5.998570695527439e-06,-0.0002554622975973568,-2.7777373675194656e-06,0.000611981840847875,0.008654313569422811,0.000353234245267231
1973-04-01,-0.0008418307819132073,3.008477700743999e-06,0.0005946719587276069,1.7578927306881093e-06,0.0006685197604383575,-0.006781129923183471,-0.0005506842353497632
1973-05-01,-0.0007515674345389319,5.215740184002049e-07,0.0009391401060080777,4.6011326778949375e-06,0.0005623365723295137,-0.0023323242203332484,-0.0005768367191194557
1973-06-01,0.0003345109689689707,1.6697024854582754e-06,0.001106054939252014,4.64329090099932e-06,0.0007283015747816535,-0.005393753963289782,-0.0008190357766579837
1973-07-01,0.0006262376094430996,1.3538415141685798e-07,0.0009324880011263303,6.008300457885717e-06,0.0004059615093865432,-0.016511343710590154,-0.0010205310536548495
1973-08-01,0.0002593431418063119,1.2066825771093808e-06,0.0006357421322415273,4.858989680377809e-06,0.0009287954526371323,-0.014334720617625862,-0.0009437344851903617
1973-09-01,0.0001215849730821598,-1.4494104655082702e-06,0.00021405153347586747,7.158832508657481e-06,0.0006663100975856651,-0.016146803682204336,-0.0007703447045059875
1973-10-01,9.936120477505028e-05,-2.666928268462013e-07,0.00038973403206910007,4.121929371646759e-06,0.0006329587449727114,-0.014813400048296899,-0.0009626508108340204
1973-11-01,0.0013860206915220867,2.9589723401110435e-06,-0.0015045183924182008,-4.923130917111211e-08,-0.0015611083654221147,0.0030641083867521957,0.0002173740358557552
1973-12-01,0.000569458522174197,5.248426595575586e-06,-0.0011030656120662268,-1.933821728928676e-06,-0.0014811896107858047,0.007132447353797033,0.0005176279955776408
1974-01-01,-0.0011412361345719546,7.253444597427531e-06,-0.0010682702850317582,-3.934077373528979e-06,-0.0011358318261045497,0.01835747971199453,0.0013077264884486794
1974-02-01,0.0004656136904183465,7.205164163184825e-06,-0.0015881788082576047,-4.4430366387664045e-06,-0.0009487722309131641,0.012959072773810476,0.0010568023571977392
1974-03-01,-8.695224854212333e-05,6.755281754658689e-06,-0.000915850008216997,-3.417390987666694e-06,-0.0010930521057161968,0.008407901623286307,0.0008294513827422634
1974-04-01,-0.000260041876269194,2.931795382445371e-06,-0.0004491016322087186,4.88528762184817e-07,-0.0015940588127705269,-0.0054515629017259926,-0.0004647491005016491
1974-05-01,0.00013129559495913176,-1.739854821550049e-07,0.0008501693931369422,3.4638751404284284e-06,-0.0006323808520392049,-0.008623248868389055,-0.0007979789370438084
1974-06-01,0.0009252047069215527,9.282812217041525e-07,0.00041107286961050704,4.087822915510674e-06,-0.0006833984116383363,-0.01495935139246285,-0.0011123552394565195
1974-07-01,0.000780763790923326,-1.3026563155071507e-06,0.0004808835607642929,6.865129883891456e-06,-5.249601713330776e-05,-0.01400550245307386,-0.0010020163608714938
1974-08-01,0.0013805050305866948,-7.918898615842124e-07,0.0008190348429100899,7.337978540790869e-06,0.00026711763894127216,-0.01656821114011109,-0.0012696035264525563
1974-09-01,7.446969145045539e-05,1.3227621449041602e-06,0.00038130565371830016,4.313275654481044e-06,0.0015426456229761243,-0.014556327369064093,-0.0009208685514749959
1974-10-01,0.0006050656641794679,-5.7259854404531644e-08,-0.0003109192524182921,5.396706630012576e-06,-0.0006290358214755543,-0.007960966468090191,-0.0008149549830704927
1974-11-01,0.0005553904581271734,1.1724556431697811e-06,-0.0013587038362553965,2.8224034670229794e-06,-0.0022579510186915286,-0.004786857607541606,-0.00011242394975852221
1974-12-01,0.0010187052491043385,4.760966941431155e-06,-0.0013447490346152335,-2.413529227446721e-07,-0.0023759957912261598,0.0054768999689258635,0.0003726469731191173
1975-01-01,0.0001467944305962495,4.9358520610476686e-06,-0.0007460049649428887,-5.01441347791579e-07,-0.0011913632988580503,0.0048067173338495195,0.0006496452988358214
1975-02-01,-0.0013209977623773739,6.8033925457964375e-06,-0.00045894360785799415,-4.8920732585891e-06,0.00024851126454450423,0.012442762090358883,0.0006603390647796914
1975-03-01,-0.0005084842693274065,4.758536868846122e-06,-0.0007077795695901539,-2.743296049670344e-06,-0.0002330614734091796,0.007633175846422091,0.0005792648153146729
1975-04-01,-0.0005802721110133765,4.290650572408327e-06,-0.0002647710668194729,3.475362330921676e-07,5.0707495802271296e-05,-0.0015438123227795586,-0.00035669931094162166
1975-05-01,-2.409734823534867e-05,1.1167228888558185e-07,0.000584100295479099,5.716334644144398e-06,0.00026216189326078165,-0.007681624265387654,-0.0007898866169853136
1975-06-01,0.0006282954927883111,1.9860194198251566e-06,0.00027289321830418584,4.964897091408723e-06,-0.00045638694246008527,-0.01253894588444382,-0.000917936849873513
1975-07-01,0.0004563537610617156,1.667398848408373e-07,0.0006285593068848054,6.6141029365584585e-06,0.0006915096491866279,-0.01686028845142573,-0.0010193610069109127
1975-08-01,0.001056721642574606,4.6786815911570815e-07,0.00025957739732499857,6.07941552187169e-06,0.0005779142156825401,-0.019894438446499407,-0.001189502509078011
1975-09-01,0.0002772207759941618,9.530097784786738e-07,-2.9555070568676456e-05,4.607742173832638e-06,0.0007316886694752611,-0.014463451225310564,-0.000873542157933116
1975-10-01,2.5393630191198707e-05,1.2883972260295857e-06,-0.0005220970100102326,7.807241845431216e-07,0.0003149892336296034,-0.0022832977265352383,-0.00042756535549415275
1975-11-01,0.0006152034984552301,1.9211972221192794e-06,-0.001608159921791715,2.5398999740865678e-06,-0.0027652655262500048,-0.004262238144292496,-0.00011204945622012019
1975-12-01,0.0004969548172084615,4.627635248153517e-06,-0.0013713219232158735,-1.1921378321701825e-06,-0.0005326579866959946,0.01206673914566636,0.0006174493319122121
1976-01-01,0.00037732458319320966,6.402378325892536e-06,-0.0017186028950770076,-3.2140220518636146e-06,-0.001460754265281139,0.013311633665580302,0.0010387145448476076
1976-02-01,-3.912654496692388e-06,5.804433301377186e-06,-0.0011296992549129452,-2.736060236666513e-06,-0.0008017916115932167,0.008727849490242079,0.0010898066102527082
1976-03-01,-9.418810501908108e-05,5.4212736979098666e-06,-0.0009732979985225636,-2.065969352468215e-06,-0.0014718894817633554,0.009909906657412648,0.0008075835648924112
1976-04-01,6.432047333267596e-05,2.7351708956823364e-06,8.577550640135694e-06,4.808162150655642e-07,-0.003337917587487027,-0.01364803611068055,-0.0008272762352135032
1976-05-01,0.001171495993427622,4.687425028986965e-06,-0.0002325804416614119,2.471666281074921e-06,-0.0017934626157511957,-0.016852296539582312,-0.0012717393110506237
1976-06-01,0.0011755698020958032,1.8615115008855608e-06,-0.00030340628048482665,5.522567000341475e-06,-0.0008500501280650496,-0.018456712132319808,-0.001238523400388658
1976-07-01,0.0015481826267205179,1.1330609195914478e-06,-0.00018419703640878046,5.631344118481985e-06,-0.0016447498637717217,-0.020431377924978733,-0.0013864082575310022
1976-08-01,0.0013451840156146015,-8.002785743016141e-07,0.0003525933910471698,6.500146354043245e-06,-0.0007216905032692011,-0.018648692639544606,-0.0014217087300494313
1976-09-01,0.0015639003928905975,8.24694219144702e-07,-0.0005097035682410933,5.050542893497727e-06,-0.0024263472369057126,-0.01822359045036137,-0.0015090859960764647
1976-10-01,0.0004732050911115948,1.0075187790032606e-06,-0.000902039270537595,2.3612206652172384e-06,-0.0005006377250538208,-0.012290453014429659,-0.0005548775880015455
1976-11-01,0.00047488156269537285,-2.670654962431489e-07,-0.0010408204010066888,2.623774715725941e-06,-0.0006948697318875929,-0.008320095366798341,-0.00017884962289826944
1976-12-01,0.0009162207788904198,9.238043088367537e-07,-0.0014702072803629562,3.117884565497564e-06,-0.0014971526070439722,0.002700548793654889,0.0004952658855472691
1977-01-01,0.00015078768835034378,5.5817736210883595e-06,-0.0013255083710343267,-1.4909759393480978e-06,-0.00010364151421526913,0.008391300798393786,0.0009788372699404135
1977-02-01,-0.0009070091740189431,7.636786362694945e-06,-0.0013725002645514905,-4.875041958249401e-06,0.000477648200103431,0.01322980533586815,0.0010794514673762023
1977-03-01,-0.0008359750305923324,4.775114676951195e-06,-0.0007202270959775585,-4.3822033769622595e-07,-0.0012666148904827423,0.00860198779264465,0.000778291214373894
1977-04-01,-0.0007988548532011919,4.798203126536285e-06,0.00023003516010552025,-5.248740161920279e-07,-0.002197914909629617,-0.009227792179444805,-0.0004179940151516348
1977-05-01,-8.729958456873041e-05,6.215304597258629e-07,0.0006426003286226963,4.455757782654111e-06,-0.000833746980788419,-0.01157289880211465,-0.0009548724483465776
1977-06-01,0.0007294764145626687,1.657929786265124e-06,0.0010125904736923985,5.182241774510449e-06,-0.0008746936146053486,-0.01100323352147825,-0.0010671622294466943
1977-07-01,0.0019292867364129052,1.5158132876059568e-06,-6.189367998861903e-05,6.027591562438607e-06,-0.0011609236025833525,-0.02230820246040821,-0.0014109945914242417
1977-08-01,0.0018462994679187736,-3.2983380650996833e-07,-0.00012787337861179066,7.798505433639393e-06,-0.0011001025086443406,-0.02145410981029272,-0.0014494617062155157
1977-09-01,0.0019614775131534166,6.985296513343558e-07,1.633519559618435e-05,4.948108151503417e-06,-0.0006252515049709473,-0.01935048494488001,-0.001678330299910158
1977-10-01,0.0010917688390084854,-9.642720430742174e-07,-0.00046342526426694047,5.3191596572788275e-06,-0.002136420334863942,-0.019963906379416585,-0.001330665108980611
1977-11-01,0.00025901232826678705,1.286722678053388e-06,-0.0011271396942902356,3.0860134894587927e-06,-0.001506958778918488,-0.012018581765005365,-0.0005584760219790041
1977-12-01,-5.21004371497232e-06,3.7003752693982738e-06,-0.000780149760733669,-3.772697035092494e-07,-0.0012331619473116007,-0.002229747042292729,0.0002761060022749007
1978-01-01,-0.0012739756736361112,8.137569315373168e-06,-0.0004760026664977583,-4.63999719596097e-06,-0.0003398601620574482,0.008899692329578102,0.0007833151175873354
1978-02-01,-0.000872245315501156,5.8864148761493965e-06,-0.0010383601572054129,-3.1633115993433208e-06,-0.0006451524768635863,0.008801006333669648,0.0010081406071549281
1978-03-01,-0.001420231031564375,6.6803669504335074e-06,9.793757271836512e-05,-1.3854798503322075e-06,0.000749670425648219,0.0024595658032922074,-0.00016280066120089032
1978-04-01,-0.0005247239945068335,3.5974326264205714e-06,0.00037600984796881676,9.135167531757056e-07,-0.0011888985682162456,-0.00508567645738367,-0.0004618017192115076
1978-05-01,-0.0002960120279264326,6.498854192109399e-07,0.0004791486389876809,4.407324760867102e-06,0.00032291291063302197,-0.005135870378580876,-0.00047686997277196497
1978-06-01,-5.676413366018096e-05,1.0175675125890196e-06,0.0003541995283740107,3.6252039655707883e-06,0.0003719472033480997,-0.003306772487121634,-0.0006098322046454996
1978-07-01,0.0006038833210671631,1.169184419415478e-06,-0.00011083796683427258,4.695076301365483e-06,0.0004531012564257253,-0.01129950542235747,-0.0007958370406413451
1978-08-01,0.0012027926762433103,2.0661627753609385e-06,-4.4744571899476195e-06,4.908993334743645e-06,-0.0007923167686385568,-0.015168685058597475,-0.001017172180581838
1978-09-01,0.0009171593167896693,2.4554270498679664e-07,-0.0006899446816532873,4.782541522978858e-06,-0.0004836918378714472,-0.015715713379904628,-0.000974700742517598
1978-10-01,0.0007947106496430933,2.677457772512958e-07,-0.0006885359956262013,4.545126162412906e-06,-0.001531438647361938,-0.014365583774633706,-0.0010042577923741192
1978-11-01,0.0005708577494563846,1.5275008202432198e-06,-0.0009041288042984282,2.6190750426980152e-06,-0.0026132920538657345,-0.005659077214659192,-0.0004070339127792977
1978-12-01,-1.4780328190984923e-05,4.542391247213939e-06,-0.0009418571304801542,-3.5995533306411405e-07,-0.001114170481741894,0.0013842261978425086,0.00040685918065719306
