,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1967-01-01,-0.5178989,-1.0139195,-1.6565584,-1.9174669,-1.199723,0.024490738,-0.2791954
1967-02-01,-0.5982288,-0.4950409,-1.3851999,-1.1014332,-2.2198467,0.6498226,-0.712846
1967-03-01,-0.46336594,-0.50875586,-0.80068624,0.021551896,-1.8181976,-0.20604935,-0.6948856
1967-04-01,0.2540512,-1.396629,0.013388252,-0.5717785,-1.6993355,-1.0527782,0.3049923
1967-05-01,0.58582,-0.8405245,0.60802495,-0.40132275,-0.8241974,-1.6621094,-0.75529635
1967-06-01,0.72558135,-0.37487277,-0.47740746,-1.4893672,-0.76509285,-1.9716734,-0.68672216
1967-07-01,0.38760757,0.11820908,-0.012408447,-0.7680315,-0.8633827,-1.9070175,-1.6748447
1967-08-01,0.22270279,0.39479178,0.096983716,-0.33340168,-1.1334345,-2.2887473,-0.33470765
1967-09-01,0.3732399,-0.9270588,-0.84281045,-0.7366835,-1.4087112,-1.0106541,-1.424712
1967-10-01,0.083595276,-1.1007799,-0.063676074,-1.0351448,-0.3637703,-1.9109364,-0.88950574
1967-11-01,0.32360536,-0.4225479,-1.1229851,-0.5779829,-1.4263443,-1.3218505,-0.7905632
1967-12-01,-0.37258682,-0.17600727,-1.1683747,-1.0684522,-1.0671461,-1.3633217,-0.6697418
1968-01-01,-0.3282093,-1.0670452,-1.6946548,-1.1819184,-2.316794,-0.48319703,-0.08934631
1968-02-01,-0.9714996,-2.2000973,-1.1261231,-0.1754097,-1.7070538,0.3530075,0.24907455
1968-03-01,-0.16884613,-1.2486544,-0.6272448,-0.78843194,-1.6698567,-1.5126808,-0.38400498
1968-04-01,0.19473763,-0.48903197,-0.8187,-0.28845978,-1.0324008,-0.65824205,-0.7917141
1968-05-01,-0.44198877,1.27637,-1.2070812,-0.42156678,-0.21224213,-2.01083,-0.797184
1968-06-01,-0.25490952,1.0579281,0.5477451,-0.4004158,0.42193145,-2.9214282,-1.545137
1968-07-01,0.15207061,0.8015602,0.32310373,-0.009116745,-1.3587872,-2.3127823,-1.5341969
1968-08-01,0.6469368,1.7533677,-0.62250364,-0.63709104,-0.8234409,-2.8160367,-0.73008347
1968-09-01,0.24251023,0.2910126,-0.53571093,-0.789526,-0.84276885,-1.8449017,-0.76254004
1968-10-01,0.4861145,-0.30158788,-0.4988781,-0.9612892,-0.32346877,-1.5980148,-0.97332305
1968-11-01,0.5856716,-0.7811386,-1.1159118,-0.72497827,0.004740524,-1.7431564,-1.2884041
1968-12-01,-0.2910126,-0.7836914,-1.0123436,-1.2687114,-1.5907215,-0.6921574,-0.14769402
1969-01-01,-0.005639267,-1.2356857,-1.8042669,-1.3819778,-2.5148282,-0.98622626,-0.33006936
1969-02-01,-0.8966602,-0.9636688,-0.9069435,-0.9882172,-2.2205853,-0.10582123,-0.29490623
1969-03-01,-0.35826606,-1.0446106,-0.45148143,-0.68369067,-1.1766382,-0.73842585,-0.77823335
1969-04-01,0.3151413,-0.83263665,-0.6750658,-0.7881851,-0.942107,-1.049255,-0.62165797
1969-05-01,0.32376632,0.4740389,0.07298012,-0.283959,-0.77325743,-1.8016135,-0.8591747
1969-06-01,0.30120888,0.151931,-0.0039806366,-0.55697095,-0.60971606,-1.9780924,-1.0363176
1969-07-01,0.31613693,0.20898895,-0.4193039,-0.4829956,-1.0804371,-2.1758025,-1.4005543
1969-08-01,-0.10814323,0.59312916,-0.3058529,-0.77591133,-0.87708837,-1.6884941,-0.6362537
1969-09-01,0.5420429,1.5222986,-0.20202217,-0.38778973,-1.0937064,-1.7574937,-0.7848679
1969-10-01,0.04312439,-0.22424813,-1.0363176,-1.333214,-0.26140174,-1.1517589,-1.3587567
1969-11-01,0.24846382,-0.98954374,-0.8701216,-1.3070072,-1.287767,-0.09222031,-1.3361992
1969-12-01,0.07696076,-0.30154037,-0.7132147,-1.0548941,-1.4430157,-0.89002573,-0.3861313
1970-01-01,-0.26623496,-0.86825943,-0.5148319,-2.216075,-0.9847374,-1.5578083,0.025292587
1970-02-01,-0.37871972,-0.8113514,-1.1920677,-0.6905476,-1.2496411,-0.3757244,0.24726601
1970-03-01,-0.30018005,-1.2486427,-0.4805544,-0.28620282,-0.3920311,-0.69886744,-0.3394497
1970-04-01,-0.034943007,-0.86925757,-0.07920475,-0.8496227,-1.4679539,-0.85494727,-1.1052086
1970-05-01,-0.16473313,0.4582573,-0.40134946,-0.046258353,-0.42764014,-1.42103,-1.1780907
1970-06-01,0.22230682,-0.39735565,0.9158489,-0.6782341,-0.40334606,-2.4493632,-0.097508624
1970-07-01,0.48221818,-0.41798934,-0.3434433,-1.0662715,-0.98407173,-1.8187189,-0.44328156
1970-08-01,0.68422395,-0.0905201,-0.011314774,-0.35475808,-0.98873043,-2.2936158,-1.0093639
1970-09-01,0.35376054,0.6146706,0.70452464,-1.6529872,-0.760434,-2.2440293,-0.9038685
1970-10-01,0.5338017,-1.1740971,-1.2949013,-0.98706686,-0.37672272,-1.2406559,-0.9371475
1970-11-01,0.46191788,0.08253308,-0.88822687,-1.3887488,-2.0337036,-0.9294933,-0.54811174
1970-12-01,-0.44827348,-0.7970417,-1.0153545,-0.9178459,-1.0872376,-0.72449267,-0.7860592
1971-01-01,-0.18127517,-1.5841154,-0.7659281,-0.6414852,-1.458366,-0.6640221,0.045727156
1971-02-01,-0.32956123,-1.4766569,-0.89527017,-0.83190536,-1.3188986,-0.07055016,0.7489437
1971-03-01,-0.5095299,-1.1928227,-1.0553148,0.038541414,-0.24823265,-0.7600487,-0.66663474
1971-04-01,0.13162842,0.019270707,0.0035926818,-0.83941805,-0.9060488,-1.459346,-0.61502874
1971-05-01,-0.017310714,0.35079175,-0.5983709,-1.1134536,-1.0402905,-1.4900484,-0.3504654
1971-06-01,0.20642471,0.5029976,-1.2382233,-0.5144293,-0.9961964,-1.6471536,-0.8590151
1971-07-01,0.4847065,-0.14730644,-0.71138227,-0.75482273,-1.0219996,-2.4104686,-0.9269527
1971-08-01,0.7411045,1.7611446,0.31453666,0.12705593,-0.8325588,-2.9399223,-1.2326705
1971-09-01,0.61568224,-0.9217266,1.0229794,-1.1141068,-0.33446082,-2.1638691,-1.3979412
1971-10-01,0.76266176,-0.447472,0.41350287,0.11268463,-1.0020756,-1.8574979,-1.0974491
1971-11-01,0.37594184,1.081118,-0.45661736,-0.70354307,-0.58432615,-2.0426927,-0.47556153
1971-12-01,-0.05911865,-0.82047385,-0.87501967,-1.1092075,-1.3404557,-2.0123165,-1.202948
1972-01-01,-0.5468639,-1.4561045,-0.8349289,-1.3384683,-2.3946102,-0.23269005,-0.0022953034
1972-02-01,-0.2846218,-0.70839804,-0.8647682,-1.0194168,-2.0230527,-0.43582726,0.01951027
1972-03-01,-0.8171398,-1.2779291,-0.8208698,-0.040168382,-1.5381628,-0.23326378,-0.5632183
1972-04-01,0.107880786,-0.20571956,-0.8495615,-0.67224693,-1.4018772,-1.3640041,-0.18707009
1972-05-01,-0.025535583,-0.26941508,-0.70753765,-0.54743785,-1.0811039,-0.9195696,-0.54514235
1972-06-01,0.2163353,0.5916233,-0.24818325,0.6957741,-0.19940738,-1.5846431,-0.803655
1972-07-01,0.2516262,0.49894905,-0.56063616,-0.858456,-1.0719227,-1.2767813,-0.92961156
1972-08-01,0.27802277,0.9502697,-0.010042191,-0.51128614,-0.6828629,-2.476956,0.08435364
1972-09-01,0.39192885,0.40971756,-0.5405518,0.077754594,-0.5795727,-2.3159952,-1.0854076
1972-10-01,-0.082632065,-0.1139061,-0.12968655,-1.087129,0.16956787,-1.0922934,-0.55690634
1972-11-01,-0.08980522,0.2369936,-0.8808357,-0.61371577,-0.6662216,-1.3510926,-0.6249054
1972-12-01,0.14517975,-1.689655,-2.0242004,-1.6141958,-1.0928673,-0.789883,-0.12767792
1973-01-01,-0.9215771,-1.8046091,-1.539572,-1.1974452,-1.7870888,0.081868365,-0.37780532
1973-02-01,-0.63010025,-1.5341566,-1.123859,-0.7043232,-0.98433226,-0.39468879,-0.4870693
1973-03-01,-0.6380638,-1.6443764,-0.30772322,-0.52911836,-0.71228695,0.04077492,-0.4634964
1973-04-01,0.43291512,0.0774086,-0.3281107,-0.3838579,-0.9773241,-2.0610452,-1.0094979
1973-05-01,-0.1659668,-0.9891106,-0.08441696,-0.66291124,-1.1031529,-1.5341566,-0.59665185
1973-06-01,0.12582894,1.0008972,0.67565346,-0.21088275,-0.7288519,-2.2432587,-0.31186447
1973-07-01,0.3711155,0.7240734,-0.20100784,-0.17297478,-0.8594591,-2.6834998,-0.22266921
1973-08-01,0.18093872,0.9349564,-0.5380379,-0.50745696,-1.509628,-2.0062542,-0.7177025
1973-09-01,0.6578144,-0.1487648,-0.37430114,-0.59091794,-0.33352584,-1.818944,-1.1060197
1973-10-01,0.43482628,-0.107989885,0.6734236,-1.1592184,-1.0448577,-1.9355348,-0.8906773
1973-11-01,0.17775345,-0.54982436,-0.7078274,-1.6558444,-1.8100246,-0.9308155,-1.3213623
1973-12-01,-0.34626848,-1.3532181,-0.4274996,-0.8075348,-1.6682678,-0.8664673,-0.10512276
1974-01-01,-1.091993,-1.0324955,-1.3184779,-1.0311801,-2.5396557,0.7899033,-0.13115731
1974-02-01,-0.6988491,-1.2829765,-0.46611863,-0.44113618,-1.5429904,0.1903263,-0.27020416
1974-03-01,-0.561446,-1.8296303,-0.61009616,-0.3336464,-1.5640284,0.017422104,-0.4026764
1974-04-01,0.37802276,0.20314598,-0.51641196,-0.52265775,-0.7741249,-1.202441,-1.3211075
1974-05-01,0.33923453,0.62488824,0.48485547,0.62192994,-0.76492083,-2.0031924,-0.61634177
1974-06-01,0.30176085,0.41648254,0.29518643,0.24259205,-0.51411074,-1.6652727,-0.34285012
1974-07-01,0.5400795,0.50885165,0.9273068,-0.2685606,-0.78760225,-3.108991,-0.8602482
1974-08-01,0.2146515,0.77445376,-0.58938676,-0.968067,-1.2895508,-2.2385528,-0.46250266
1974-09-01,-0.04306183,0.3796665,0.059168816,-0.49044362,-1.2869213,-1.7609289,-0.8921337
1974-10-01,0.8572895,0.052923582,-0.781028,-1.3750168,-1.314862,-2.1714947,-0.19887276
1974-11-01,0.1344448,-0.31885415,-1.4193938,-1.5051883,-2.245784,-0.8858883,-0.40136147
1974-12-01,-0.34613723,-0.6863583,-2.1912174,-1.1136882,-1.5374022,-0.67551005,-0.63244855
1975-01-01,-0.5732101,-0.58112794,-1.1708059,-1.6461589,-1.9885018,-0.73313904,-0.21376649
1975-02-01,-1.073582,-0.16404572,-1.5555856,-0.98617554,-1.0552139,0.25366935,-0.26633683
1975-03-01,-0.5396412,-0.9317045,-0.5773274,-0.49435464,-0.3524769,-0.16404572,-0.61723024
1975-04-01,0.11147537,-0.1909645,0.08107281,-0.77557564,-1.2778475,-1.1860073,-0.96337354
1975-05-01,0.13301048,-1.0048599,-1.0273451,-0.86044884,-0.60646284,-1.4270092,-0.7746258
1975-06-01,0.5887283,0.8214962,0.111475185,-0.6625172,-1.2955822,-1.9302307,-0.72427213
1975-07-01,0.60266304,0.88388443,-0.47376937,-0.24480209,-1.5397508,-2.8251991,-0.30402297
1975-08-01,0.19159813,1.6395085,0.56972677,-0.64319897,-0.9139698,-2.4467533,-0.7372562
1975-09-01,0.10767517,0.37559548,0.29927292,-0.04750347,-1.7855031,-2.2174695,-0.9849083
1975-10-01,0.19444808,1.8035543,0.032935716,-0.8430311,0.20584908,-1.8415573,-0.78127635
1975-11-01,0.5314072,-0.2853384,-0.89211786,-1.5983387,-1.2350941,-1.7262818,-0.5073387
1975-12-01,-0.0845562,-0.7717754,-1.6718109,-1.2873482,-2.159198,-0.14916115,-0.3239746
1976-01-01,-0.9405674,-1.4693844,-0.4077137,-1.2742741,-1.6523842,0.28560144,0.016147232
1976-02-01,-0.95402336,-1.3583729,-0.7279642,-0.38652077,-1.7751696,0.54126394,-0.17425422
1976-03-01,-0.6714493,-0.9526779,-0.74983007,-1.0683987,-1.2739376,-0.48373947,-0.20823021
1976-04-01,0.4292431,-0.68423253,0.25263444,0.15777054,-0.94023114,-1.509079,-0.38517532
1976-05-01,0.37171897,-0.35759068,-0.37272853,-0.10159226,-1.5053791,-1.2261689,-0.5025776
1976-06-01,0.44942704,1.1353416,-0.52007043,-0.6283905,-0.9917,-1.5652577,-1.0091927
1976-07-01,0.26138076,0.63713706,-0.43126163,-0.98699015,-1.1598988,-1.4337261,-0.5520283
1976-08-01,-0.09049149,0.35859984,0.046759415,-0.67212236,-1.8219287,-1.3358345,-1.2335697
1976-09-01,0.4635555,0.60686094,-0.42116967,-0.14969692,-0.8356115,-1.8175558,-0.33505172
1976-10-01,-0.08477249,0.6569843,0.23615074,-1.0253397,-1.5753496,-1.4794762,-0.30612183
1976-11-01,0.36196366,0.10024643,-0.35893613,-0.46691972,-1.0966561,-1.7132725,-0.72527313
1976-12-01,-0.010091782,-1.478467,-2.0510154,-1.9554787,-1.3688011,-0.8386391,-0.6458832
1977-01-01,-0.7575558,-1.540588,-0.79612386,-1.8307304,-2.2075622,-0.43273774,-0.124549106
1977-02-01,-0.70200384,-1.6467377,-1.0197461,-0.36940116,-2.3158352,-0.50810397,-0.16488571
1977-03-01,-0.73951036,-1.5872936,-0.6404373,-1.1396954,-0.75649416,-0.31915703,-0.5296879
1977-04-01,0.25935936,0.2954506,-0.31243438,-0.97905505,-1.066098,-0.57250136,-0.22716065
1977-05-01,-0.16311646,-0.23883705,0.07288952,-0.3304798,-0.8987354,-1.4245307,-0.4345066
1977-06-01,0.16630173,0.63159144,0.22680703,-0.65671384,-1.3969319,-1.2946739,-0.42955285
1977-07-01,0.2140686,-0.12702599,0.15250187,-1.2246147,-0.54950255,-1.3413799,-1.0360225
1977-08-01,0.31137237,-0.8484909,-0.39876938,-0.78409326,-0.27952766,-1.8218845,-0.71615714
1977-09-01,0.4341526,0.29120427,0.104026794,-0.64114493,-0.7996618,-1.9662483,0.10791893
1977-10-01,0.46776658,0.024414444,-0.08385849,-0.80390775,0.030783463,-1.6679672,-1.1113884
1977-11-01,0.2742203,-0.8453062,0.07395096,-0.7250034,-1.6347072,-1.4079002,-0.71438825
1977-12-01,0.27669716,-0.36550903,-0.5817009,-0.70801926,-2.3271575,-1.019038,-0.30217323
1978-01-01,-0.6920555,-1.1497986,-0.7274235,-0.46964568,-1.8877643,-0.45332184,-0.37952536
1978-02-01,-0.75598985,-0.95357436,-0.88827974,-0.68253326,-1.1943483,-0.18840218,-0.20370598
1978-03-01,-0.5539848,-0.9923431,-1.5623109,-0.72096217,-1.7755392,0.52949905,0.26763994
1978-04-01,0.15201417,-0.3910877,-0.6083969,-0.26015854,-1.1205518,-0.86855507,-0.42543563
1978-05-01,-0.17649956,0.6611086,0.08059807,-0.9413315,-1.339221,-1.8483158,-0.47032586
1978-06-01,-0.35401955,1.3048732,0.70531845,-0.57642955,-1.3555447,-1.7949234,-0.95391464
1978-07-01,-0.10032272,0.98180085,0.4295164,0.022444915,-0.5087544,-2.6736813,-0.49175033
1978-08-01,0.8172039,1.6762367,-0.8042809,-0.20914689,-1.6133225,-2.2002945,-1.7238476
1978-09-01,0.40265045,0.63288194,-0.02652607,-0.78387606,-0.3115101,-1.829271,-0.9267082
1978-10-01,0.662809,-0.55976564,-0.5672474,-1.0110474,-0.9321497,-1.0447147,-0.73796576
1978-11-01,0.58697206,-0.31423074,-0.22581062,-1.5153806,-0.8682152,-0.7012375,-0.16221657
1978-12-01,0.12786865,0.10814438,-0.31933174,-0.86345404,-1.7020826,-1.2603229,-0.4053711
1979-01-01,-1.0697429,-1.8171953,-1.2368343,-0.7209915,-1.7027286,0.29345092,-0.72336996
1979-02-01,-0.89254224,-1.3159202,-0.3216959,-0.5194111,-1.4604158,-0.025271606,1.1889664
1979-03-01,-0.5919563,-2.117187,-0.42664832,-0.65409505,-0.9957113,-0.3594551,-0.09484367
1979-04-01,0.1947422,0.23012257,0.24290714,-0.37461796,-0.94041044,-1.9364191,-0.32764244
1979-05-01,-0.21198615,0.9686556,-0.4632183,-0.13854924,-1.3292997,-0.51495135,-0.50989723
1979-06-01,0.16352387,-0.1626318,-0.5521156,-1.0697429,-0.7563721,-1.181831,-0.7337759
1979-07-01,0.42099953,-0.31872255,-0.08860016,-0.06838264,-1.0248482,-1.5177978,-1.0973934
1979-08-01,0.36004943,1.7024314,-0.57560384,-0.47005653,-0.90740836,-2.1353235,-0.118629076
1979-09-01,-0.06808548,0.15579358,-0.6133629,-1.2603226,-0.9778725,-1.209184,-1.477958
1979-10-01,0.48967934,-1.3905466,-0.8399178,-0.98233205,-0.8069153,-1.0441738,-0.83307916
1979-11-01,0.67163694,-0.72426164,0.44002762,-0.45162296,-0.80067194,-1.853468,-0.9418968
1979-12-01,0.05351715,-0.74180335,-1.666456,-1.4036287,-1.5076892,-1.3438679,-0.6847187
1980-01-01,-0.8575981,-1.8411354,-1.7388313,-1.070647,-1.4268547,0.2552536,0.7819675
1980-02-01,-0.6384716,-1.847213,-1.0358709,0.40280113,-1.4359707,-0.052671432,-0.46357575
1980-03-01,-0.44027862,-2.3172035,-0.87177885,-0.95787656,-1.2215712,0.0013504028,-0.41698188
1980-04-01,-0.42373466,-0.49565142,-0.94943583,0.23432045,-1.106437,-0.9224247,-0.5462967
1980-05-01,0.4416294,-0.20325756,-0.71106374,0.021946717,-0.8245098,-1.7631409,-0.59896815
1980-06-01,0.25120202,1.2347387,0.18434982,-0.40212592,-1.0287803,-2.2709472,-0.89912796
1980-07-01,0.034439087,1.0615311,-0.14417095,-0.8008753,-1.3012536,-2.1818109,-1.2246097
1980-08-01,0.45513496,-0.52671415,-0.9764465,-1.080439,-0.7792667,-2.1926155,-0.9261387
1980-09-01,0.21169853,-1.5548187,-1.2755932,-0.7026226,-1.7361301,-0.93728065,-1.0473503
1980-10-01,0.27618712,0.5368431,-0.571282,-1.1088002,-1.121968,-1.4379966,-0.6047081
1980-11-01,0.14045677,-0.45547256,-0.95112383,-1.8333699,-1.8519394,-0.84105414,-0.4696533
1980-12-01,-0.20629616,-1.3515613,-1.7229621,-1.1834179,-1.9235188,-0.86975324,-0.17219505
1981-01-01,-0.6713379,-1.0336182,-1.3797486,-1.7317512,-2.1090806,-0.69666445,0.01688385
1981-02-01,-0.9146935,-1.2912887,-1.2340286,-0.6643642,-0.8651417,0.32080382,-0.34833223
1981-03-01,-0.16223755,-0.4551445,-0.7876934,0.12553176,-1.9303261,-0.70180357,-0.3865059
1981-04-01,-0.03890724,-1.2285229,-1.547858,-0.7014362,-1.6344821,-0.03413582,-0.57957536
1981-05-01,0.027161788,0.05615883,-0.30134964,0.25803757,-0.7568611,-0.9877369,-0.30575448
1981-06-01,0.32117042,1.3169823,0.07304344,-0.0983696,-0.4246792,-2.550277,-1.2288902
1981-07-01,0.2712509,0.103875734,-0.6735405,-0.18499431,0.0330349,-2.2236009,-1.5056473
1981-08-01,0.66583216,-0.042578124,-0.13030358,0.289604,-1.3052368,-2.2012107,-1.3812168
1981-09-01,0.30905837,-0.78695947,-0.86183816,-1.0850055,-0.5949913,-1.3863552,-1.136026
1981-10-01,0.3729252,-0.7069424,-0.7131821,-0.9583725,-0.2969448,-1.3210201,-1.4193901
1981-11-01,-0.41440162,-0.086991504,0.06276588,-0.07414436,-1.1209767,-1.5324421,-0.4063263
1981-12-01,-0.4712948,-2.0430114,0.12222824,-0.48634377,-0.86330605,-1.0108608,-0.8526619
1982-01-01,-0.86480486,-1.6723448,-1.6014907,-0.47915307,-1.6645797,-0.44453508,-0.23326798
1982-02-01,-0.7447742,-1.6370796,-0.7111267,-0.31188622,-1.523843,0.21126747,0.14138412
1982-03-01,-0.0854126,-0.81336325,-0.6334785,-0.38824043,-1.0738075,-0.95151216,0.06955986
1982-04-01,0.25073853,-0.71824455,-0.45424098,0.90524673,-0.44906425,-1.2333095,-0.4047405
1982-05-01,0.4251232,-0.49338874,-1.036278,0.3257982,-0.8146574,-0.8486282,-0.5891544
1982-06-01,0.776804,1.0463073,-0.39600486,-0.4885353,-1.4138415,-2.5601203,-0.32062188
1982-07-01,0.18117905,0.6098608,-0.30541533,-0.91139394,-1.6759037,-1.4749893,-0.37982827
1982-08-01,0.48238832,0.8369812,-0.748333,-0.6897734,-1.3158108,-2.1440568,-0.24232674
1982-09-01,0.22097321,1.5859611,-0.4985651,0.099001125,-1.2996337,-2.0434375,-0.035588644
1982-10-01,0.23035583,-0.63930225,-0.64739054,-0.5542129,-1.4788716,-1.096455,-0.80333346
1982-11-01,-0.12326622,-1.0281894,-0.76903915,-0.67327327,-1.2562807,-0.8314808,-0.6609787
1982-12-01,0.011000061,-0.73862684,-0.7903923,-1.2591925,-1.4351946,-0.7036854,-0.008411789
1983-01-01,-0.53979415,-0.4763462,-1.3662417,-0.69759977,-2.0885696,-0.96440583,-0.32927743
1983-02-01,-0.7330658,-1.8770771,-0.16008338,-0.47276726,-1.4563698,-0.7597458,-0.39500275
1983-03-01,-0.49814644,0.19977912,-0.36571923,0.09793701,-1.64834,-0.63740575,-0.064749144
1983-04-01,-0.5977108,-0.0029281615,-0.26094896,-0.70573425,-1.2416236,-1.1375042,-0.053036116
1983-05-01,0.022125244,-0.35010147,-1.1192831,-0.9110447,-1.4612505,-0.953994,-0.37710762
1983-06-01,0.5313347,-0.48773402,0.04522705,-1.4954144,-1.6125491,-1.8800055,0.34034005
1983-07-01,0.28014642,0.78317297,-0.44413415,-0.6588804,-0.92666245,-1.7059311,-0.74770737
1983-08-01,0.20596161,-0.6891403,0.3618149,-0.82677287,-0.5450001,-1.9333668,-1.5735042
1983-09-01,0.33057863,-1.2416236,0.06279717,-0.6774265,-0.20075531,-0.9715641,-0.5690773
1983-10-01,0.38036117,-0.4939165,-0.52352524,-0.94943887,-1.1212353,-1.0991104,-0.8284
1983-11-01,0.14804497,-0.5599672,0.43762684,-0.4587761,0.10574627,-1.776537,-0.91982955
1983-12-01,0.15552826,-0.48871002,-1.0174415,-0.92763865,-1.9463816,-1.7121128,-0.83425635
1984-01-01,-0.6535317,-1.2970299,-1.2714283,-1.0161045,-1.795914,-0.18543816,-0.5974846
1984-02-01,-0.9161202,-2.0764935,-1.1275059,-1.1140133,-1.596291,0.5552772,0.028023148
1984-03-01,-0.16883163,-0.75247765,-1.4969988,-0.5722294,-1.4170799,-0.9970764,-1.0790707
1984-04-01,0.4189659,-0.19131966,-0.36395723,-1.0811466,-1.3935543,-1.2773098,-0.29026604
1984-05-01,0.3342041,0.10413589,-0.44387588,-0.32417068,-1.3928627,-2.3356225,-0.57326734
1984-06-01,0.6078636,-0.6210106,-0.9666313,-1.2444429,-1.1295815,-1.3108685,-0.9427597
1984-07-01,0.4556381,1.169022,0.45252496,-0.70888615,-1.0292515,-2.1633308,-0.9313427
1984-08-01,0.66702425,0.5794945,-0.106557466,-0.25912914,-1.4329948,-1.9280735,-0.7801552
1984-09-01,0.24286881,0.95279276,-0.13215943,0.19996873,0.42311764,-1.3326645,-1.1074402
1984-10-01,0.8099083,-0.45944422,-0.31482965,-0.36845475,-1.3544605,-1.6817452,-1.0071094
1984-11-01,0.16986999,-0.5272535,0.7303362,-1.4399143,-1.0970608,-1.4326489,-1.0980988
1984-12-01,-0.14184646,-0.6573372,-1.1610647,-1.314674,-2.0782228,-0.84415895,-0.06919327
1985-01-01,-0.12452545,-1.7982311,-0.9852985,-1.5066166,-1.4292278,-0.39186782,-0.04537811
1985-02-01,-0.58217394,-1.3254566,-1.8562729,-0.823486,-0.887859,0.5543846,-0.5206146
1985-03-01,-0.50443304,-0.95223236,-0.10130844,-1.0468575,-1.4682744,-0.7601677,-0.28880042
1985-04-01,-0.021105956,-0.12347031,-0.4889555,-0.38483277,-0.95188063,-1.0134399,-0.6398636
1985-05-01,0.0017593384,0.41754684,-0.4639805,-0.1487976,-0.3327713,-1.257214,-0.8108219
1985-06-01,0.5515701,0.0063316347,-1.1421864,-1.0883659,-1.545311,-1.8006935,-1.1298745
1985-07-01,0.6905182,0.6409191,0.062262725,-0.759816,-0.10025368,-2.436688,-1.3905338
1985-08-01,0.6673012,-0.24377441,0.44533652,-0.72815704,-1.7120483,-2.259397,-0.81891286
1985-09-01,0.18327026,0.42212027,-0.38588792,-0.9638405,-1.0538933,-1.9178318,-0.80941504
1985-10-01,0.2877449,1.0552998,-0.38764668,-0.713031,-1.7278779,-2.3448768,0.25010604
1985-11-01,0.11291657,-0.37252083,0.28985557,-0.35352555,-1.050375,-1.8594383,-0.59870684
1985-12-01,-0.22900009,-1.193896,-0.035176657,-0.68348277,-0.8481094,-1.2582695,-0.4664425
1986-01-01,-0.93682134,-0.69370764,-0.9361555,-0.59179956,-1.6651646,-0.46324882,-0.62710077
1986-02-01,-0.941151,-2.198683,-0.92782956,-0.08026085,-2.0128503,-0.30872115,-0.35967523
1986-03-01,-0.67305946,-1.8376751,-1.0070915,-0.92016983,-1.7297726,-0.28640786,-0.2993965
