,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1967-11-01,-0.0450634,0.0897995,0.14629173,-0.10645332,-0.14825097,0.020245742,0.24262238
1967-12-01,0.047022246,0.14367943,0.23445854,-0.23870392,-0.29682845,-0.013714981,0.4251606
1968-01-01,-0.017504882,-0.10210953,-0.17431565,0.3708763,0.38765183,-0.30195275,-0.4635048
1968-02-01,0.09372254,-0.19072571,0.07220612,0.43141288,0.5426399,1.0798092,-0.46277505
1968-03-01,0.04631424,0.14076538,0.098097995,-0.28481254,0.4011448,0.6148453,-0.06454849
1968-04-01,0.4084385,0.12909546,-0.18270302,-0.1626461,0.35191345,0.44782335,0.02552719
1968-05-01,-0.40953255,0.049595643,0.082416914,-0.1775978,0.10648537,0.107579425,0.538628
1968-06-01,0.048866272,0.26001436,0.21370049,-0.6166687,-0.5885887,0.516383,0.8595436
1968-07-01,-0.37671128,-0.025162507,-0.08132324,0.4704334,0.18780899,-0.19911346,-0.27970734
1968-08-01,-0.7585281,0.11195602,0.051784515,-0.014951706,0.20093688,0.15061188,0.2428749
1968-09-01,-0.10356827,-0.15790558,0.086428836,-0.22172394,-0.19254951,0.026985932,0.34243202
1968-10-01,-0.27715454,-0.24579239,0.1455063,-0.46751595,-0.21114807,0.4186493,0.16155167
1968-11-01,0.016410446,-0.13493042,-0.15972824,0.13857727,0.2687668,-0.10794449,0.3748886
1968-12-01,-0.18562087,0.22901765,0.120708466,0.07330017,-0.11851998,-0.05433731,-0.035009004
1969-01-01,0.12937394,0.042461395,-0.101176836,0.0729805,0.20368119,0.03615837,0.2677044
1969-02-01,0.21263734,-0.10482559,-0.38380927,0.025542831,-0.37087172,-0.13335457,0.30353087
1969-03-01,-0.044119645,-0.14065246,0.08193664,0.13567658,-0.11676788,0.029855346,-0.51981735
1969-04-01,0.017250061,-0.1492775,0.13368607,-0.16486855,-0.012937546,0.41233748,-0.1728302
1969-05-01,-0.08890305,0.1681858,0.0072982786,-0.5874901,0.09653263,0.07132149,-0.36888123
1969-06-01,-0.11411438,0.2541031,-0.030519104,0.16785431,-0.056725312,-0.31845856,-0.7513634
1969-07-01,0.1665268,0.008293152,0.09785958,0.012605667,0.45745277,0.27533418,-0.43622208
1969-08-01,-0.12108002,-0.10283585,0.07331161,0.37286225,0.024879456,-0.42527542,-0.26438713
1969-09-01,-0.16586418,-0.06037445,0.3718666,-0.21197434,-0.6535038,0.5055534,0.6299507
1969-10-01,0.015259552,-0.08127327,0.30187187,-0.071985245,-0.18145522,-0.56426847,-0.06535034
1969-11-01,-0.014927673,-0.07264824,0.32044905,-0.116436005,-0.06435547,0.009288406,-0.13169594
1969-12-01,0.21164246,-0.15591164,-0.035163116,-0.4116741,-0.36589584,0.7954828,0.5496727
1970-01-01,0.27089423,0.043596648,-0.16406746,-0.41532668,-0.22563438,0.32314262,-0.21332093
1970-02-01,-0.093515396,-0.18436737,-0.16406707,0.03694,0.20799598,0.28354034,-0.058571626
1970-03-01,0.031282805,-0.21831283,-0.13677827,-0.32014808,0.12213554,-0.049253844,-0.29884872
1970-04-01,0.09784126,0.13644524,-0.123133466,-0.26623496,0.18170547,0.4309681,-0.10549545
1970-05-01,-0.23961143,0.26124305,-0.01663971,0.46857414,-0.2722252,-0.44328156,0.16606446
1970-06-01,0.09983826,0.33911666,0.20766373,0.34211197,0.33146286,0.22130737,-0.24893036
1970-07-01,-0.093515776,0.30550462,0.14077187,-0.43828964,0.49020538,0.21332093,0.013644409
1970-08-01,0.001663971,0.44161758,-0.3065033,-0.14276847,0.88955843,0.15208665,-0.7667572
1970-09-01,0.23095855,0.005657196,0.16573143,-0.21664886,-0.5204899,-0.056908034,0.0079868315
1970-10-01,-0.14409943,0.1374443,0.3960251,-0.08020325,0.073214725,-0.13178635,-0.045259856
1970-11-01,-0.19002533,0.29418945,0.38404426,-0.19701424,0.13844223,-0.12379913,-0.17604789
1970-12-01,-0.053912353,0.34277725,0.34577292,0.34710425,0.11181907,0.06356354,-0.1381096
1971-01-01,0.29167327,0.22112274,0.29820555,-0.004572296,0.28187484,0.31616974,-0.4262413
1971-02-01,0.24953881,0.0777359,-0.14828643,0.14077416,0.28383446,-0.039521407,-0.53337324
1971-03-01,0.016004562,0.058792114,-0.16102448,0.542519,0.1401207,0.0032661438,-0.47392806
1971-04-01,0.10484581,-0.11007156,0.009472275,-0.5843264,0.05258598,0.22602233,-0.27240238
1971-05-01,-0.29493943,0.044420622,0.1326088,-0.18944053,-0.041807555,0.24235305,-0.12150307
1971-06-01,0.0653244,0.42983475,0.19499321,0.24235305,-0.22438964,-0.15351257,-0.28775406
1971-07-01,-0.3860672,0.23941422,0.12215652,0.1603714,0.36777574,0.1420807,-0.52390134
1971-08-01,0.0326622,0.045726776,0.16200447,-0.03102913,0.017964173,0.5029976,0.015351486
1971-09-01,0.077409364,-0.07316284,0.11333771,-0.0826355,0.16886291,0.038214874,-0.05356598
1971-10-01,-0.3024517,0.2612976,0.06565094,0.0777359,0.22308274,0.27011567,0.109745026
1971-11-01,-0.22928849,0.058138657,-0.1535122,-0.122809604,-0.20021896,0.22569542,0.5719147
1971-12-01,0.0852478,0.37659493,0.15253219,-0.5209614,-0.048666764,0.510183,0.5356598
1972-01-01,0.29724616,-0.015780259,-0.095256425,-0.1107502,-0.37069702,0.0708683,-0.45935422
1972-02-01,-0.15550919,0.06398277,0.07201614,0.30068892,-0.08177147,-0.23268986,-0.41516915
1972-03-01,0.024388123,-0.03586464,-0.32737237,0.29179496,0.36180267,0.1793232,-0.2854828
1972-04-01,0.06340866,-0.3646717,0.3006893,0.011763764,-0.0011474609,-0.22522965,-0.100133896
1972-05-01,-0.24215813,0.16899452,-0.12050553,-0.107881166,-0.16583785,0.08664894,-0.7686512
1972-06-01,0.11017647,0.03959465,0.12423515,0.16325608,0.07545891,0.33368453,-0.39278945
1972-07-01,-0.07947578,0.21031037,0.028691482,-0.15694351,-0.32880706,0.20342407,0.06025238
1972-08-01,0.12308769,0.16526413,-0.011763382,0.18649597,0.028691864,0.5026787,0.16526413
1972-09-01,-0.06972084,0.011476899,0.022092437,0.10042076,0.14718857,0.27802277,-0.009468841
1972-10-01,0.3440136,-0.16067353,-0.006886101,-0.29581147,-0.24933091,0.28232652,0.56006205
1972-11-01,0.13083419,0.15837821,0.22121315,-0.18735695,-0.64470255,-0.19395599,0.11562767
1972-12-01,0.12079201,0.06599083,-0.06369553,0.028691864,-0.022379303,-0.16096076,-0.038446806
1973-01-01,0.09524765,-0.20897141,0.1656479,-0.09620361,-0.09301758,0.31154594,-0.050013352
1973-02-01,0.13411102,-0.1672409,-0.22330627,-0.0028671264,0.3590107,0.5348522,-0.7584774
1973-03-01,0.209927,-0.3692047,0.1634182,-0.109264374,0.430048,0.55715144,-0.06594086
1973-04-01,0.023573304,0.22553635,0.10416756,0.091106415,0.014653778,-0.11085701,-0.068489075
1973-05-01,-0.11913948,0.14143829,0.04873886,-0.013060761,-0.0066902163,0.19017716,-0.32365113
1973-06-01,-0.3685669,0.2312706,0.22967759,0.042049028,0.36793023,0.06753311,-0.13028793
1973-07-01,-0.21820983,0.36315233,0.26217002,0.30517426,-0.1439869,0.23987122,-0.33543777
1973-08-01,-0.007645416,0.115953825,0.27969056,0.13793412,0.4281372,-0.013378906,-0.22776565
1973-09-01,0.26408157,0.17233773,0.3720711,0.044597626,-0.12837753,-0.38895416,-0.3290661
1973-10-01,0.32588118,0.21820946,0.09811439,-0.4153946,-0.19750366,0.3099533,0.13347396
1973-11-01,-0.110219575,0.12551002,-0.1758419,-0.5657524,-0.16182557,-0.0860096,0.28287584
1973-12-01,-0.102256015,0.228722,-0.29338837,-0.118183896,0.6979523,0.50458986,-0.018476104
1974-01-01,-0.049964525,-0.07757644,0.0670578,0.4020191,0.18868256,0.072646335,-0.5657196
1974-02-01,-0.0095329285,0.051608276,0.2432495,-0.11833725,0.43291837,0.42864496,-0.100587085
1974-03-01,-0.39708823,-0.25837022,-0.24357834,0.37703648,0.3224697,0.48879966,-0.7652496
1974-04-01,0.005259323,0.17619172,0.18210831,-0.17191848,-0.03911705,-0.22188263,0.33331737
1974-05-01,0.06640053,0.27480584,-0.06311302,0.25442582,0.34547997,-0.59464645,-0.8352661
1974-06-01,-0.19197007,0.22155456,-0.11800881,0.061798476,0.23273048,-0.299131,-0.14397736
1974-07-01,0.04930725,-0.027611542,0.03484421,0.048649978,0.066071704,0.5045784,0.2038025
1974-08-01,-0.089739226,0.12787017,0.33528978,0.09894256,-0.3234562,0.39708787,-0.31589508
1974-09-01,-0.30833513,-0.032543182,0.105846405,-0.11307831,0.41549644,-0.12261124,-0.13575935
1974-10-01,-0.48584214,0.3471237,0.049635313,0.18013611,0.11702271,0.22451249,-0.42601547
1974-11-01,-0.38788453,-0.10255928,0.16830215,-0.14233322,-0.051937103,-0.06311341,0.06804428
1974-12-01,0.046020508,0.14496383,0.187368,-0.05686798,-0.11537933,0.18703918,0.5262737
1975-01-01,0.0367363,-0.1155922,0.23878518,-0.39428025,0.14029427,0.24416848,0.3565941
1975-02-01,-0.12382622,-0.15707855,0.09595718,-0.3664116,0.054787446,0.27267075,-0.24195175
1975-03-01,-0.0015834809,0.092474364,0.17259637,-0.16784629,-0.23751792,0.2891388,0.13364334
1975-04-01,-0.25145227,0.2796379,-0.04655342,-0.08518982,-0.06935501,0.12857667,-0.45983505
1975-05-01,-0.104824826,0.29008865,-0.19571495,0.19951554,-0.16341248,0.05763779,-0.14061089
1975-06-01,-0.22294998,0.3461426,0.18367997,0.3353756,0.015834808,-0.4649025,-0.6188137
1975-07-01,-0.0794899,0.25240248,0.13396034,0.16246262,-0.16341248,0.38826293,0.15359573
1975-08-01,0.09880753,0.3296753,-0.2026825,-0.057004165,0.29388922,0.09944153,-0.55167544
1975-09-01,-0.033569336,0.37559548,0.0943737,0.48231965,-0.69513667,0.018684769,0.2926224
1975-10-01,0.0050666807,0.14409485,0.14504471,-0.035152435,-0.37274513,-0.36229402,0.47218627
1975-11-01,-0.18748093,0.17956391,-0.1235096,-0.19254799,0.08708992,0.15454522,0.23466797
1975-12-01,-0.20553207,0.11400833,0.1485279,0.09690742,0.13016014,-0.19761506,-0.116859056
1976-01-01,0.13691406,0.046759795,-0.23716012,-0.013119507,-0.13792305,0.7827972,-0.46759263
1976-02-01,0.51536065,0.26373595,-0.29939422,0.17795429,0.3411072,0.26979104,-0.2906475
1976-03-01,-0.31015855,-0.01614685,0.07938995,-0.25667152,0.58364946,0.017829131,-0.37205583
1976-04-01,-0.49349517,-0.45110893,-0.028593827,0.04104042,-0.14969711,-0.46658325,-0.33404273
1976-05-01,0.060214996,0.084099576,-0.06425209,-0.29031104,0.08611755,0.2593624,-0.46826515
1976-06-01,0.015474701,0.3138588,0.062906265,-0.37508354,-0.21125755,-0.16853523,-0.08578148
1976-07-01,0.15608902,-0.06593399,0.32495993,-0.21226653,-0.40535888,0.00941925,-0.38046533
1976-08-01,0.20150223,-0.04003067,0.03599434,-0.22505036,-0.35052642,0.2576805,0.03834915
1976-09-01,-0.3565815,-0.3771019,0.0733345,0.4134327,-0.2001564,0.021193314,0.20082931
1976-10-01,-0.30275765,-0.13186722,0.16550751,-0.67716825,0.1597887,0.3269783,0.1745903
1976-11-01,0.09587326,-0.14195938,0.013119507,0.084099196,0.2149578,0.21798554,-0.16517106
1976-12-01,-0.0460865,0.22134933,0.05920601,-0.07737122,-0.2216858,0.20082931,0.2627266
1977-01-01,0.29368058,-0.03821411,-0.049536895,-0.14542504,-0.35241738,0.41575354,-0.17903939
1977-02-01,0.260067,-0.18010025,0.13587113,0.18045464,-0.21442261,0.05802841,-0.2483902
1977-03-01,-0.25723648,-0.013800049,-0.25617486,-0.23989868,0.5771011,1.0462834,-0.5102264
1977-04-01,-0.067582324,-0.006015015,0.018753052,-0.56259423,-0.13551788,0.0074302675,0.25900537
1977-05-01,0.009907532,0.20593032,-0.14330253,0.060151674,0.19177704,-0.042459868,-0.021230316
1977-06-01,0.12384186,0.28943557,0.22220688,-0.21654586,-0.45962867,0.2639591,-0.2519291
1977-07-01,0.09164276,0.18646927,0.1093338,-0.18151626,-0.12631837,-0.18045425,-0.42176858
1977-08-01,0.0693512,-0.03998337,0.22079162,0.44441375,-0.05130615,-0.2689125,-0.24414444
1977-09-01,-0.03432236,-0.19779281,0.259713,0.27351227,-0.26820526,0.018399429,0.10685768
1977-10-01,0.21229935,0.14153366,0.21159172,0.03715248,-0.07855072,0.40973854,-0.038921356
1977-11-01,0.01946106,0.17019348,0.08385811,0.1563942,0.009199524,0.047059633,0.06828956
1977-12-01,0.027245332,0.13127212,0.030075837,-0.11641083,-0.45255202,0.07607422,0.29438895
1978-01-01,0.26661986,0.36966324,-0.4869896,-0.17343903,-0.20778675,0.2502964,0.15915565
1978-02-01,-0.1061039,0.0795784,0.3788452,-0.107804105,-0.034687806,1.1892474,-0.21016732
1978-03-01,-0.044890214,0.24553528,-0.17649993,0.5298389,0.24893609,-0.2292118,-0.22853145
1978-04-01,-0.38564682,0.104063794,-0.20540619,-0.2553974,-0.2717209,0.76619226,0.090120316
1978-05-01,0.1509941,0.20336533,0.1441925,-0.039448548,-0.12922898,0.23703308,-0.08331871
1978-06-01,0.4281563,0.16663742,-0.001700592,-0.3611618,-0.34517747,0.11936684,0.41285285
1978-07-01,0.103723146,0.17309876,0.08603897,0.49141082,0.1373909,-0.26083833,0.28260344
1978-08-01,-0.047611237,0.3526596,0.19486389,0.080258176,-0.090119936,-0.12956925,0.20608635
1978-09-01,-0.29416656,0.06087341,0.20642623,0.15201417,-0.1411316,-0.2329525,-0.035707854
1978-10-01,-0.3907482,-0.10032196,-0.006801605,-0.07957802,-0.1758194,0.21356812,0.23295212
1978-11-01,-0.103723146,0.009862518,0.33463517,-0.50671387,-0.21594849,-0.09828186,0.16289672
1978-12-01,0.036728285,0.2261509,0.060193636,-0.20166512,-0.41829413,-0.14385223,0.1846613
1979-01-01,0.5143566,-0.13290024,-0.16411857,0.17422715,0.23190613,0.85745925,-0.36123887
1979-02-01,0.15757751,0.033893965,-0.014865875,0.020514678,-0.18909302,1.2659714,-0.47719193
1979-03-01,-0.24706955,0.031217957,-0.011000824,-0.20068856,0.4771923,0.67252845,-0.5366554
1979-04-01,-0.18166009,-0.016055297,0.22060852,-0.0142707825,-0.19860725,-0.20276947,-0.21049957
1979-05-01,-0.56222457,-0.15490189,0.28155822,-0.26163787,-0.5747116,-0.3758072,0.6267422
1979-06-01,-0.10287094,0.09454651,0.3098034,0.13557586,-0.40613326,-0.12160263,-0.4070259
1979-07-01,0.043110657,-0.07611313,0.107033536,0.3392376,0.24915084,0.09216766,-0.40345764
1979-08-01,-0.48789558,-0.078194425,0.2628273,0.035975266,-0.1739296,0.057382204,0.7730217
1979-09-01,-0.03419113,-0.107033536,0.48938218,-0.086221695,-0.2622326,0.038056184,0.63120157
1979-10-01,-0.08592453,-0.20841865,0.04162407,0.08562698,0.3713478,0.20604019,-0.52119523
1979-11-01,-0.04370575,0.105249785,0.3216961,-0.47392195,-0.11297989,0.32645303,0.21198615
1979-12-01,0.11179085,0.19563408,-0.08503227,-0.21585159,-0.59403723,-0.046678543,0.30237046
1980-01-01,0.2846283,-0.28496552,-0.026673507,-0.12897721,0.40482673,0.045581054,-0.025323104
1980-02-01,0.12154923,-0.20629653,-0.085422136,-0.16915627,0.87853163,0.6627819,0.16442947
1980-03-01,-0.006752777,0.15193634,-0.14214516,0.21608773,0.33358535,0.28935546,-0.72085536
1980-04-01,0.12256241,0.2930687,0.08373413,0.2522152,0.4443306,0.38963357,-0.40651512
1980-05-01,0.12999001,-0.07090378,-0.094200514,0.5344799,0.42508507,-0.15261154,-0.443993
1980-06-01,0.017219543,0.1634163,0.4078659,-0.4487198,-0.11986122,0.7070122,0.011817169
1980-07-01,-0.09386291,-0.06617661,0.37849122,-0.10703125,-0.63779676,-0.3511421,0.21001053
1980-08-01,0.0074279783,-0.053347014,0.11074448,0.4851845,0.100615695,-0.23060608,-0.25694123
1980-09-01,-0.29948425,-0.09082413,0.05064545,0.05908661,0.18603821,0.54156953,-0.3477661
1980-10-01,-0.21473694,0.042542268,0.3150154,-0.095214084,-0.42879906,0.26943475,0.5716198
1980-11-01,-0.04051628,0.06820297,0.34270173,-0.23263244,-0.42812386,-0.21541253,-0.16713028
1980-12-01,-0.4753933,0.13640518,0.029036712,0.10196648,0.30218545,0.22959328,-0.70971334
1981-01-01,0.013581085,-0.012112427,0.05102005,-0.117089465,-0.2723526,-0.090294644,-0.33181494
1981-02-01,0.14939041,0.1236969,-0.1413147,0.25950584,0.62215346,0.6272915,-0.5975605
1981-03-01,0.1816906,0.005873108,-0.1655407,-0.009543419,-0.042945098,0.27785835,-0.0022022247
1981-04-01,0.07634659,0.20187911,0.3075897,0.21692772,0.03156662,-0.13654327,-0.5274536
1981-05-01,-0.14865609,0.1398468,0.19857483,0.8511936,-0.10901451,-0.38320237,-0.23160973
1981-06-01,-0.06203232,0.11378632,0.1901329,-0.19233513,0.4478035,0.41366768,0.25766984
1981-07-01,-0.17691879,0.16774292,0.24152069,0.6522514,0.046982575,-0.21032104,-0.052854918
1981-08-01,-0.29511032,0.008441925,-0.11452027,0.18536071,0.086624146,0.50653154,0.3006157
1981-09-01,-0.0069740294,-0.068639375,0.23821716,0.12700042,-0.015048981,0.033769228,-0.35493928
1981-10-01,-0.037438966,-0.2367485,0.11195068,0.088459775,-0.24225387,-0.22720489,-0.48120537
1981-11-01,-0.2382164,0.12773438,0.23931809,0.025326539,-0.19563827,0.050286103,0.38687286
1981-12-01,-0.103875734,0.33438492,-0.18389282,-0.6232544,0.9928753,1.012696,-0.691893
1982-01-01,-0.1093544,0.10870705,-0.1481781,0.054353714,0.19347306,0.21094398,-0.2371498
1982-02-01,0.18473777,-0.12391357,-0.00097045896,0.36397514,0.5030945,0.4843296,-0.37982863
1982-03-01,-0.0071178437,-0.066000745,-0.05629463,-0.20091438,0.64350814,0.53577155,0.019088745
1982-04-01,-0.34391594,-0.022000503,-0.2652977,0.2148262,0.23035583,0.16338463,0.16564941
1982-05-01,-0.13297196,0.052088927,0.15950203,0.40441665,0.0954422,-0.30897444,0.40603447
1982-06-01,-0.13911971,0.16500244,-0.21579666,0.13523713,0.29053307,0.02426529,-0.38306427
1982-07-01,0.15303116,-0.19250183,0.20317917,0.008087921,-0.31123924,0.009706115,-0.3080036
1982-08-01,0.12682572,-0.4209175,0.1093544,-0.07311859,-0.012294387,0.27435645,0.020706177
1982-09-01,-0.07441254,-0.20673752,-0.06373596,0.055000685,-0.11226616,0.10094223,0.39956397
1982-10-01,-0.005176544,-0.42544633,0.22000274,-0.03688278,-0.2329441,0.15464897,0.027176667
1982-11-01,-0.13361931,0.2957096,0.13653107,-0.26270905,0.009705925,0.12067833,0.1112957
1982-12-01,-0.093501285,0.12294273,0.41476974,0.1559433,-0.16726685,0.04432411,0.116148375
1983-01-01,0.21800002,0.12917328,0.0680027,-0.03611641,-0.33253115,0.59510744,0.14479104
1983-02-01,0.09403305,-0.11583252,-0.07548676,0.3107315,0.45714912,0.15682983,-0.7151699
1983-03-01,-0.06377335,-0.21344528,0.23003921,0.06149559,0.12136421,-0.01626873,0.24760894
1983-04-01,-0.122340396,-0.06279679,0.020173263,-0.048480608,0.13047448,-0.062145997,-0.32667464
1983-05-01,-0.2131195,0.21799965,-0.06832848,0.109976195,0.10769882,-0.2938118,-0.52808076
1983-06-01,-0.048480224,0.22873688,0.05043297,0.012038803,0.11745949,-0.018871307,-0.13307723
1983-07-01,-0.06084442,0.020173645,0.12591934,-0.11453132,0.05043297,0.07255821,-0.084597014
1983-08-01,0.029608916,0.16561508,0.020498658,0.0719078,-0.2137703,-0.33415833,-0.5339378
1983-09-01,-0.1402359,0.15552826,0.27949524,0.54792786,0.2873047,0.028632354,-0.39793167
1983-10-01,0.1578064,0.015943145,0.06409836,0.0426239,0.11160278,-0.27754325,-0.021474456
1983-11-01,-0.14121246,0.1402359,0.2515133,-0.46723595,0.10151672,0.51018524,-0.14804459
1983-12-01,-0.09956436,-0.104119875,0.02342682,0.07841492,-0.19847755,0.25444183,0.23264161
1984-01-01,-0.060543824,-0.08545379,0.17921066,0.1944336,-0.20446625,-0.07472877,0.008995056
1984-02-01,0.033558656,-0.069885254,-0.08268585,-0.17540511,-0.018682098,0.39371032,-0.6649483
1984-03-01,-0.22211075,-0.158107,0.110709384,0.1453064,-0.0058815004,-0.019028092,0.11174698
1984-04-01,-0.21346131,0.05604706,0.08130188,-0.046705626,0.27019995,-0.4999222,-0.080610275
1984-05-01,-0.30652618,0.16087493,0.06607971,0.06262016,0.15360908,0.1826706,-0.34977227
1984-06-01,0.10586624,0.4151596,-0.041516114,-0.12627792,0.35150298,-0.14219208,-0.60405886
1984-07-01,0.087529756,0.13527298,0.1563774,-0.4241554,0.4203499,-0.18820572,-0.11589889
1984-08-01,-0.25774536,-0.006919861,0.00034637452,-0.05777664,-0.0678093,0.17263794,-0.14945754
1984-09-01,-0.7483261,-0.20169906,0.35150224,0.23906326,-0.28230897,-0.3348957,0.39544028
1984-10-01,-0.121780396,0.069885254,-0.007611084,0.24529037,0.21588326,0.4020134,-0.49473268
1984-11-01,-0.1584526,-0.12627754,0.053970717,-0.46774673,-0.39889985,0.12523957,0.14357606
1984-12-01,-0.083724216,0.020066071,0.19650955,-0.28784448,0.07853432,0.50857127,0.102751926
1985-01-01,-0.07738876,-0.18925019,0.059799958,-0.20859757,-0.07844391,0.16708907,0.060152054
1985-02-01,0.21281815,0.07914734,0.18784332,-0.3911644,0.27086028,-0.008090591,-0.084775925
1985-03-01,-0.5635303,0.056634523,-0.012664032,-0.20507964,0.12347031,0.0070354464,-0.21105996
1985-04-01,-0.4477989,0.21528168,0.105882265,0.21528092,-0.09954987,0.19734116,-0.46116638
1985-05-01,-0.061206818,0.09638367,0.33980674,-0.026382828,-0.0284935,-0.28880042,0.12206268
1985-06-01,0.07668533,0.15794373,0.23533173,-0.12980194,0.38448104,0.1818634,-0.62438583
1985-07-01,0.041508485,-0.03060379,0.17482758,-0.6243855,0.21739158,0.50654376,0.053468324
1985-08-01,-0.15055618,0.03869476,-0.07316742,0.048895646,0.290559,0.33945543,-0.60046613
1985-09-01,0.025679016,0.027085876,0.0418602,0.22302017,-0.25608635,-0.027437592,-0.34578666
1985-10-01,-0.4168434,0.18995361,0.014070129,-0.007738495,0.2036728,0.10975113,-0.54734915
1985-11-01,-0.049951173,0.22864838,0.19804458,0.3183487,-0.14527969,-0.074574664,-0.48121682
1985-12-01,-0.07246361,-0.2036728,0.10975113,-0.38377723,0.22548255,0.83228,0.028141022
1986-01-01,-0.011323166,-0.010990143,-0.059613038,-0.022646332,-0.21014404,0.07659759,-0.098910525
1986-02-01,0.05328522,-0.13221359,0.15419464,0.19482422,0.5351841,0.76830673,-0.40063858
1986-03-01,-0.10324021,-0.06560745,0.36633682,0.10823555,0.25377122,0.15086403,-0.44293365
1986-04-01,0.34735337,-0.007326889,0.083258055,0.3067232,0.104572296,0.22679558,-0.09258346
1986-05-01,0.08159294,0.17017937,0.09857788,-0.106903836,-0.14453621,-0.164851,-0.13221398
1986-06-01,-0.3110527,0.01498642,0.58414,0.13487777,-1.1070015,-0.8325823,1.0204128
1986-07-01,-0.5308548,0.07060318,0.22213288,0.025310516,-0.47590408,-0.41895524,0.29972953
1986-08-01,-0.21314088,-0.021980286,-0.0659401,0.58014333,-0.1132309,-0.44726333,-0.27475205
1986-09-01,-0.14853211,-0.17217788,0.2980648,0.10090866,-0.085589215,0.51819915,0.4256157
1986-10-01,-0.13720933,0.09258346,0.084257126,0.2787487,0.13354607,-0.10057602,0.15019798
1986-11-01,0.08292465,0.34002686,0.02764206,0.14187202,-0.015652847,-0.22213288,-0.09591331
1986-12-01,0.004662323,0.12022476,-0.23778534,-0.36833438,0.32470703,0.6997021,0.30672303
1987-01-01,0.36444664,-0.3281021,0.055350494,-0.2817543,0.21139908,0.71222115,0.2337391
