,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1981-09-01,1.2532822e-05,8.7497865e-06,-6.0323873e-06,1.13995775e-05,2.300294e-06,5.9416743e-06,6.5666245e-06
1981-10-01,8.833111e-06,-2.9950024e-07,6.624952e-06,2.083645e-06,1.2224511e-05,1.4624322e-05,9.183084e-06
1981-11-01,-9.182135e-06,8.7581175e-06,4.5084525e-06,-1.6993945e-06,8.399813e-06,1.1899538e-05,3.5418634e-06
1981-12-01,6.091661e-06,2.4502806e-06,8.058174e-06,9.799704e-06,1.1032938e-05,1.1457905e-05,2.398192e-05
1982-01-01,1.0028398e-05,1.3301771e-05,1.40148695e-05,-2.8674913e-06,1.3681347e-06,-2.1372107e-06,1.8173174e-05
1982-02-01,1.0552481e-05,6.797978e-06,1.7786555e-05,7.846149e-06,1.2940927e-05,9.7534685e-06,1.3241632e-05
1982-03-01,7.279108e-06,5.4920674e-06,1.1927128e-05,8.3702325e-06,9.023188e-06,5.3116455e-06,6.8924855e-06
1982-04-01,5.4319244e-06,1.2855013e-05,1.4454563e-06,-2.6784764e-06,2.9232033e-06,7.975021e-06,1.3250225e-05
1982-05-01,5.242917e-06,6.5917848e-06,6.1278406e-06,-5.4105913e-06,7.098686e-06,6.2653053e-06,1.0930511e-05
1982-06-01,-1.7334096e-06,1.5956557e-05,-3.501773e-07,-7.024282e-07,5.9130543e-06,1.618853e-05,1.2650344e-06
1982-07-01,-8.5550855e-06,1.21591e-05,7.5024873e-06,-5.220063e-07,-5.350448e-06,1.0982058e-05,-8.134106e-06
1982-08-01,-3.41735e-06,4.3665787e-06,7.897699e-06,-3.0822848e-06,-2.0169318e-06,2.1327796e-06,9.658834e-08
1982-09-01,-2.420733e-06,1.3568111e-05,1.563867e-05,-1.165663e-05,2.4764377e-06,1.4676418e-05,-5.934671e-06
1982-10-01,7.734459e-06,1.395473e-05,1.042361e-05,1.9109575e-07,1.1308537e-05,8.103896e-06,1.3447829e-05
1982-11-01,1.2571494e-05,8.3444575e-06,7.0127717e-06,4.1447493e-07,9.641779e-06,1.1025015e-05,1.7099232e-05
1982-12-01,7.648545e-06,1.7082046e-05,8.688119e-06,4.2634783e-06,6.995586e-06,1.278628e-05,9.839383e-06
1983-01-01,1.2477398e-05,1.6206595e-05,1.7588744e-05,-2.0308253e-06,7.3138945e-06,1.5789341e-05,1.0182506e-05
1983-02-01,1.2912034e-05,8.887288e-06,-5.96865e-06,9.7391785e-06,8.704737e-06,-1.9352046e-06,1.638045e-05
1983-03-01,5.5579585e-06,1.3051122e-05,4.141035e-06,3.6281635e-06,6.6445537e-06,6.653245e-06,7.148734e-06
1983-04-01,4.8190705e-06,1.3207591e-05,3.6455494e-06,3.9671795e-06,4.0019513e-06,1.2494784e-05,-9.767387e-06
1983-05-01,5.0537783e-06,1.625875e-05,8.383107e-06,3.509922e-07,7.3486663e-06,7.0357273e-06,1.8113751e-06
1983-06-01,-7.5507305e-06,2.1691729e-05,3.6890124e-06,-8.515632e-06,1.9156869e-06,1.8701416e-05,-1.8830506e-06
1983-07-01,-4.047546e-06,9.382773e-06,6.6619396e-06,3.8802536e-06,8.725583e-07,8.104937e-06,-1.28533175e-05
1983-08-01,-1.996057e-06,1.03476705e-05,-6.3424377e-06,1.2755565e-05,-2.0047482e-06,1.3659614e-05,1.1634198e-05
1983-09-01,-4.87336e-06,1.36769995e-05,-4.9602895e-06,1.119087e-05,-5.0089875e-07,1.5719797e-05,1.3711771e-05
1983-10-01,-1.9438994e-06,1.2373086e-05,2.8371214e-06,-5.2210708e-06,4.028032e-06,7.644219e-06,7.2704315e-06
1983-11-01,-1.1749336e-05,2.0667358e-08,5.6101126e-06,1.1507254e-06,8.9307505e-06,1.1017015e-05,1.9588078e-05
1983-12-01,5.4797238e-06,2.1935124e-05,1.4137717e-05,-1.996057e-06,8.252715e-06,9.5914e-06,1.9701085e-05
1984-01-01,9.172945e-06,1.7085124e-05,1.7741055e-05,9.591102e-06,1.0919364e-05,6.672213e-06,9.738687e-06
1984-02-01,1.385466e-05,1.873315e-05,1.9159506e-05,3.1301824e-06,1.1132543e-05,-1.2546581e-05,2.3004905e-05
1984-03-01,3.6713245e-06,6.2458566e-06,1.6019232e-05,8.992567e-06,5.8441e-06,4.5650304e-06,9.08276e-06
1984-04-01,2.080691e-06,2.0315583e-05,2.2768654e-07,3.3269607e-06,8.812189e-06,7.0411697e-06,3.81891e-06
1984-05-01,-1.6007252e-06,1.6478385e-05,1.2231227e-05,2.6792259e-06,4.8192014e-06,1.556828e-05,3.523739e-06
1984-06-01,9.345131e-06,1.8380586e-05,2.982597e-06,2.1954766e-06,-4.6917994e-06,1.0648793e-05,1.2853707e-06
1984-07-01,-8.25843e-06,1.4428602e-05,2.6300331e-06,1.6002836e-05,1.9488652e-07,6.434435e-06,-6.7087894e-06
1984-08-01,-5.3149342e-06,6.180264e-06,1.2141041e-05,2.6546331e-06,-4.4464832e-07,1.5674868e-05,-1.0267831e-06
1984-09-01,-8.553601e-06,-5.49532e-06,5.1307725e-06,2.3020693e-06,2.949797e-06,1.8954528e-05,-9.635885e-06
1984-10-01,5.0241797e-06,9.927273e-06,-1.3276309e-05,7.524286e-07,4.2698593e-06,7.590512e-06,7.959476e-06
1984-11-01,-4.486821e-06,5.6385034e-07,4.663423e-06,1.06078005e-05,6.2294566e-06,1.6543978e-05,1.988103e-05
1984-12-01,1.0829179e-05,8.713796e-06,1.183767e-05,7.1887553e-06,4.3190594e-06,1.03372295e-05,2.0946918e-05
1985-01-01,1.7976832e-05,1.4831785e-05,1.3285186e-05,-2.9325238e-06,1.1064651e-05,8.06649e-06,1.8166917e-05
1985-02-01,1.7786744e-05,8.083771e-06,9.397081e-06,4.463509e-06,3.599489e-06,6.148359e-06,1.5367485e-05
1985-03-01,-1.4291218e-06,5.6904246e-06,1.5929094e-05,1.0520314e-05,3.7982172e-06,3.832778e-06,-7.4654236e-07
1985-04-01,9.500764e-06,5.1460884e-06,4.1092644e-06,1.4135148e-06,1.0338867e-05,1.5695812e-05,7.651754e-06
1985-05-01,1.6295162e-06,5.310256e-06,7.591276e-06,8.412098e-06,4.61904e-06,1.5151476e-05,-1.1780117e-05
1985-06-01,1.1401615e-05,1.9653035e-05,-2.1117012e-06,-5.178983e-06,2.2516106e-06,1.3794961e-05,2.0615262e-06
1985-07-01,-7.969778e-06,1.0693118e-05,-6.708302e-06,7.720882e-06,-5.9479644e-06,1.3872719e-05,1.1116492e-05
1985-08-01,-2.1647262e-05,1.4589859e-05,3.2366006e-06,-4.712412e-06,2.0183288e-06,1.0356147e-05,5.0856106e-06
1985-09-01,-1.1693715e-05,1.3216064e-05,1.465356e-06,1.1600343e-05,6.925977e-06,6.580369e-06,5.180649e-06
1985-10-01,-2.578272e-06,1.6127822e-05,7.124705e-06,5.733629e-06,6.2952386e-06,1.9272866e-05,-1.1287622e-05
1985-11-01,-6.388618e-06,9.751333e-06,1.1370212e-06,-9.60278e-06,7.461669e-06,1.5548925e-05,1.6283346e-05
1985-12-01,-4.2890388e-06,1.0598073e-05,5.2324904e-06,4.7172944e-07,1.0304306e-05,1.0269745e-05,1.9791278e-05
1986-01-01,6.9298985e-06,1.00176185e-05,7.725881e-06,-9.383439e-06,7.515955e-06,4.4830085e-07,1.186326e-05
1986-02-01,7.7871155e-06,1.7129008e-05,1.632428e-05,9.352843e-06,5.05802e-06,1.3341516e-05,3.445701e-05
1986-03-01,1.4452402e-05,1.5405836e-05,1.0131334e-05,1.0253796e-05,7.752125e-06,1.5755715e-05,1.8134924e-05
1986-04-01,1.3271543e-05,1.3630175e-05,4.244539e-06,4.0456507e-07,6.0027014e-06,1.0332515e-05,7.806884e-07
1986-05-01,-1.1797638e-05,9.956391e-06,5.600341e-06,1.0693402e-06,4.909314e-06,1.601813e-05,-5.429749e-06
1986-06-01,-1.5069054e-05,-3.619105e-06,2.390152e-06,-1.22699785e-05,-3.619105e-06,1.7627593e-05,-1.8532897e-05
1986-07-01,-1.4106867e-05,-6.986731e-06,3.640991e-06,-2.263303e-06,-3.7328136e-06,2.2455992e-05,-1.8882783e-05
1986-08-01,-2.6569178e-06,1.08048625e-05,1.017507e-05,-1.4148318e-06,2.5213594e-06,1.6796621e-05,-1.05293075e-05
1986-09-01,8.09232e-08,9.186646e-06,1.7872517e-05,-1.3798417e-06,9.818687e-07,1.9289546e-05,3.718742e-08
1986-10-01,-1.4235775e-06,4.5856723e-06,8.21572e-06,-9.3374547e-07,9.641495e-06,1.8572282e-05,8.6816e-07
1986-11-01,2.9762086e-06,1.2396835e-05,7.9270685e-06,1.1530872e-05,1.25455335e-05,9.0292015e-06,1.5537036e-05
1986-12-01,3.815927e-06,8.819268e-06,1.2265627e-05,6.4663036e-06,1.302662e-05,8.067022e-06,7.3322663e-06
1987-01-01,1.0081483e-05,8.694606e-06,1.047648e-05,1.0774922e-05,4.3145374e-06,3.2085445e-06,1.2328572e-05
1987-02-01,1.138058e-05,1.6752532e-05,1.5637765e-05,-1.970293e-06,7.290175e-06,-2.198518e-06,1.5407859e-06
1987-03-01,1.1406915e-05,1.1152362e-05,-3.2518365e-06,1.725115e-06,7.650062e-06,-3.1377276e-06,1.5681653e-05
1987-04-01,2.049892e-06,5.5873024e-06,4.955309e-06,1.07661435e-05,6.631846e-06,1.382078e-05,1.1292803e-05
1987-05-01,3.4630975e-06,7.492061e-06,1.1731689e-05,-3.8838334e-06,7.00929e-06,8.009945e-06,1.7163402e-06
1987-06-01,-2.6742055e-07,1.36013405e-05,2.0937805e-06,-8.16735e-06,8.7367516e-07,9.467043e-06,2.0657171e-07
1987-07-01,-2.9007278e-06,1.4610774e-05,8.49272e-06,3.1190575e-07,2.7679198e-07,7.6237266e-06,1.6900012e-06
1987-08-01,-4.5175693e-07,1.2390017e-05,1.12225825e-05,1.0843432e-06,6.2368526e-06,1.4233334e-05,-5.2268224e-06
1987-09-01,4.174093e-06,7.91339e-06,1.0590589e-05,6.66696e-06,5.2800824e-06,1.291668e-05,-4.0593877e-06
1987-10-01,3.796653e-06,3.2436583e-06,1.2091576e-05,-3.28866e-07,8.431274e-06,1.2583125e-05,1.3057121e-05
1987-11-01,-2.085112e-05,6.2368526e-06,8.3856867e-07,8.9140485e-06,5.6224126e-06,1.5593876e-05,1.8780182e-05
1987-12-01,1.2240795e-05,4.3847576e-06,1.20037985e-05,1.6989528e-05,6.2456274e-06,9.598709e-06,7.2287294e-06
1988-01-01,4.4031876e-06,9.529816e-06,1.645791e-05,1.0077398e-05,1.3807301e-05,8.875577e-07,1.5934136e-05
1988-02-01,9.275867e-06,1.6838836e-05,6.2205218e-06,5.1412317e-06,7.2125185e-06,7.4426607e-06,6.720489e-06
1988-03-01,2.1300002e-07,1.5100861e-05,7.514085e-06,9.910742e-06,3.9825827e-06,1.5846843e-05,5.236463e-06
1988-04-01,1.1228112e-05,4.204787e-06,1.6918195e-05,8.394974e-06,7.450595e-06,1.3775556e-05,-2.4058681e-06
1988-05-01,-7.699153e-06,2.2624152e-05,5.736427e-06,5.26027e-06,4.35557e-06,1.0363092e-05,-8.365772e-06
1988-06-01,-1.683693e-06,6.3316256e-06,-1.1206848e-05,1.2386765e-05,3.6333986e-06,1.756101e-05,7.4029813e-06
1988-07-01,-5.183454e-06,1.3442244e-05,9.396172e-08,1.6652812e-06,8.602365e-08,1.1204305e-05,7.8089215e-08
1988-08-01,-6.453207e-06,2.1811175e-06,-6.088154e-06,1.315655e-05,-2.8344075e-06,1.5989688e-05,-5.8818187e-06
1988-09-01,2.625533e-06,7.48234e-06,-3.731173e-06,9.767897e-06,1.6256017e-06,1.14661925e-05,1.0505941e-05
1988-10-01,1.5608763e-05,1.4656449e-05,-1.0646909e-06,2.6175949e-06,3.5381672e-06,1.3148616e-05,1.8060975e-05
1988-11-01,-1.1123047e-06,4.8475995e-06,1.3973957e-05,4.942831e-06,1.015676e-05,1.6759477e-05,1.0704342e-05
1988-12-01,5.657068e-06,1.9192303e-06,2.117187e-05,1.1415068e-06,6.776041e-06,6.6093853e-06,1.4668803e-06
1989-01-01,5.969385e-06,8.9638415e-06,1.2966426e-05,1.0840369e-05,7.2869443e-06,2.1963788e-06,9.52281e-06
1989-02-01,1.5082507e-05,-6.627277e-06,6.5183704e-06,5.0311282e-06,1.529212e-05,-2.28532e-06,1.6250342e-05
1989-03-01,-1.826178e-06,5.594047e-07,-6.3577754e-06,1.3475481e-05,1.0331307e-05,1.5970865e-05,3.2444368e-06
1989-04-01,2.815228e-06,1.5072525e-05,1.4902842e-05,1.7871353e-06,3.5738194e-06,8.374933e-06,1.0131676e-05
1989-05-01,-8.823205e-06,1.1918368e-05,3.9630977e-06,1.2217817e-05,5.7497964e-06,1.0461066e-05,4.47216e-06
1989-06-01,-1.1927463e-05,4.8614384e-06,6.498405e-06,4.7616268e-06,-9.551863e-06,8.285097e-06,1.5775295e-06
1989-07-01,-1.4712306e-05,9.383068e-06,3.723544e-06,5.594047e-07,-9.3781273e-07,7.726136e-06,-1.5131533e-05
1989-08-01,5.6799254e-06,1.2427423e-05,7.606359e-06,1.4393787e-05,8.488714e-07,8.384915e-06,-1.33548165e-05
1989-09-01,5.3705007e-06,9.203395e-06,6.2189283e-06,-1.546694e-06,5.061069e-06,4.7716094e-06,8.235191e-06
1989-10-01,-5.2997348e-06,9.792304e-06,6.478447e-06,1.2996374e-05,6.8876907e-06,9.063653e-06,2.166431e-06
1989-11-01,-2.1655433e-06,7.390772e-07,2.6455382e-06,7.9856545e-06,1.0441108e-05,1.2467353e-05,1.308028e-06
1989-12-01,1.0231495e-05,1.9364576e-05,3.3143006e-06,-9.777432e-07,1.2866614e-05,4.681773e-06,1.9065134e-05
1990-01-01,8.965111e-06,1.3257813e-05,3.4137702e-06,5.6893186e-06,5.914375e-06,1.3549397e-06,1.8367384e-05
1990-02-01,-7.872288e-06,1.1899152e-05,8.98178e-06,7.547933e-07,5.839356e-06,5.714326e-06,1.5458347e-05
1990-03-01,1.3207802e-05,-2.5793452e-06,-3.754627e-06,1.0207077e-05,1.1715776e-05,1.2132405e-06,1.5191614e-05
1990-04-01,9.798496e-07,1.0132058e-05,6.764578e-06,5.822687e-06,6.547707e-07,5.747668e-06,7.698138e-06
1990-05-01,-2.1792475e-06,5.8893675e-06,6.614544e-06,3.897221e-06,2.7136011e-06,1.2465789e-06,-7.97231e-06
1990-06-01,-5.3800177e-06,1.4974896e-05,8.66504e-06,3.4971235e-06,-5.1799725e-06,4.9639857e-07,-1.1514836e-05
1990-07-01,-3.4378863e-06,1.4999903e-05,8.7148874e-07,2.1718042e-06,-5.638416e-06,1.9917756e-05,-6.105198e-06
1990-08-01,-1.8733248e-05,1.5224956e-05,1.0573833e-05,6.381015e-07,-4.9465816e-06,1.267434e-05,1.4266392e-05
1990-09-01,-4.72986e-06,-1.3540484e-06,9.473566e-06,1.0423795e-05,8.965111e-06,8.048224e-06,1.0465301e-06
1990-10-01,-7.1304457e-06,-5.3633485e-06,1.3182798e-05,1.4241385e-05,5.772672e-06,1.466649e-05,1.4391422e-05
1990-11-01,2.2551576e-06,6.039405e-06,8.148247e-06,4.6640707e-06,7.756487e-06,1.1549069e-05,2.286847e-05
1990-12-01,6.831262e-06,1.2766028e-05,1.0890577e-05,4.372334e-06,1.02904305e-05,1.4391422e-05,1.910923e-05
1991-01-01,1.6234884e-05,1.2420187e-05,8.60549e-06,9.337073e-06,1.100056e-05,2.064764e-06,1.8525447e-05
1991-02-01,2.1390824e-05,1.4806552e-05,3.4669647e-06,2.5321788e-07,1.3465309e-05,2.5699046e-06,1.4327536e-05
1991-03-01,6.471695e-06,1.2402768e-05,1.4475594e-05,3.7021236e-06,7.098766e-06,5.548507e-06,1.5590394e-05
1991-04-01,1.1775694e-05,1.9640243e-05,4.8343354e-06,-1.5583355e-06,6.0710663e-06,1.4440757e-05,1.8383143e-06
1991-05-01,-5.4804696e-07,1.5625232e-05,7.1597315e-06,-6.3484767e-06,1.0939595e-05,-2.411849e-06,4.2333922e-06
1991-06-01,1.6292906e-06,4.930138e-06,1.2199525e-06,7.891322e-06,4.0504965e-06,1.9927655e-05,-2.5860354e-06
1991-07-01,-5.6168938e-06,3.0489173e-06,-1.3246288e-05,1.4806552e-05,7.496492e-07,1.2603083e-05,3.6585698e-06
1991-08-01,-2.2028253e-06,8.082927e-06,1.1470867e-05,4.970789e-07,2.4566834e-06,1.565136e-05,1.250728e-05
1991-09-01,3.902438e-06,5.3307667e-06,7.3223055e-07,1.7044855e-05,2.9792427e-06,1.8534156e-05,3.5453486e-06
1991-10-01,8.535815e-06,4.6253117e-06,3.8066355e-06,8.100345e-06,1.2333094e-05,2.1582433e-05,1.9614115e-05
1991-11-01,-6.888462e-06,7.865194e-06,2.848603e-06,1.5334881e-06,1.100927e-05,5.017231e-06,6.628463e-06
1991-12-01,3.3363249e-06,6.92458e-06,1.2829525e-05,7.778101e-06,1.1392483e-05,4.1375897e-06,1.237664e-05
1992-01-01,6.5579516e-06,1.4661331e-05,1.1534765e-05,1.0446893e-05,1.046402e-05,5.5557393e-06,6.241018e-06
1992-02-01,2.5662303e-06,2.7064809e-05,6.49743e-08,-1.0291245e-05,9.6588265e-06,7.930794e-07,1.5423699e-05
1992-03-01,1.915214e-06,8.87076e-06,3.388559e-06,-3.1044256e-06,1.4310128e-05,1.1723212e-05,1.670859e-05
1992-04-01,-3.5926787e-06,6.746406e-06,4.6820132e-06,-2.479108e-06,1.0789525e-05,1.0686737e-05,1.09608445e-05
1992-05-01,-1.2372766e-05,1.3984623e-05,9.444673e-06,4.41647e-06,9.04208e-06,8.459596e-06,-1.1171287e-06
1992-06-01,-1.2884484e-06,1.1440541e-05,-1.1428274e-06,7.3631527e-06,3.525609e-06,5.532347e-07,-1.4254983e-06
1992-07-01,9.958632e-06,1.4627069e-05,4.9646915e-06,9.4189745e-06,7.845156e-07,1.4053148e-05,2.1978922e-06
1992-08-01,-1.47540995e-05,1.1277785e-05,4.4187618e-07,1.4355246e-06,-1.3227109e-06,1.2228607e-05,-4.2950924e-06
1992-09-01,-1.8403189e-05,6.292408e-06,1.2768258e-05,3.3371616e-06,4.4507324e-06,1.1226388e-05,4.2794127e-06
1992-10-01,-3.1900854e-06,1.2793957e-05,6.7892324e-06,5.9840386e-06,3.080182e-06,7.885676e-06,3.0373558e-06
1992-11-01,-5.348702e-06,5.1188763e-06,1.1988763e-05,7.423114e-06,9.813011e-06,7.1575705e-06,7.560171e-06
1992-12-01,-2.2906606e-06,1.910705e-05,1.0027157e-05,1.3110897e-05,9.744486e-06,4.2365864e-06,1.4541409e-05
1993-01-01,2.0770785e-05,1.40835255e-05,2.0089588e-05,1.7969236e-05,9.938769e-06,6.590344e-06,5.889953e-06
1993-02-01,1.7777355e-05,1.0754287e-05,1.0984557e-05,1.3230456e-06,8.163814e-06,9.612566e-06,1.1454678e-05
1993-03-01,-6.409995e-06,1.5378762e-05,1.2490869e-05,7.914365e-06,9.324729e-06,4.6522837e-06,1.4246631e-05
1993-04-01,1.2231816e-05,1.9389205e-05,4.469992e-06,-3.7427671e-06,6.935741e-06,8.403673e-06,7.549781e-06
1993-05-01,1.4294346e-07,2.1096996e-05,4.8537695e-06,-4.9900336e-06,2.4647743e-06,-7.5517237e-06,-1.0180571e-05
1993-06-01,-1.0621916e-05,5.208756e-06,1.0552809e-05,5.4294287e-06,1.4477773e-06,1.3431112e-05,4.6139103e-06
1993-07-01,-5.469752e-06,1.9820945e-05,6.17779e-06,5.7076613e-06,-5.7575817e-06,1.6645216e-05,4.4037006e-07
1993-08-01,-1.104323e-06,7.4922136e-06,4.441208e-06,-1.8143037e-06,1.5053374e-06,9.104064e-06,-3.598856e-06
1993-09-01,-3.5508783e-06,1.2605997e-05,5.6501012e-06,-6.1989194e-06,6.0626553e-06,2.1711036e-05,-1.3567384e-05
1993-10-01,-6.4579654e-06,4.3932378e-06,8.672316e-06,7.377079e-06,4.537156e-06,1.6817918e-05,9.257572e-06
1993-11-01,7.5881544e-06,4.460402e-06,1.45056765e-05,3.1459713e-06,9.1328475e-06,8.864205e-06,8.1062535e-06
1993-12-01,-2.3132088e-06,9.449461e-06,8.835421e-06,1.0447271e-05,6.657501e-06,7.808827e-06,1.0850235e-05
1994-01-01,1.4828165e-05,6.5604872e-06,1.4575784e-05,1.9566942e-06,9.824045e-06,6.5256754e-06,1.4662812e-05
1994-02-01,6.0644234e-06,8.936357e-06,1.5063142e-05,1.5350335e-05,1.0024207e-05,4.26294e-06,1.8196159e-05
1994-03-01,1.2478406e-05,1.5359037e-05,1.2138993e-05,7.909424e-06,1.1025033e-05,2.1568594e-06,7.491686e-06
1994-04-01,1.1120763e-05,1.3470526e-05,1.4619298e-05,1.1738663e-05,8.509916e-06,7.857205e-06,9.127816e-06
1994-05-01,3.3143333e-06,4.9504633e-06,3.0619522e-06,5.729453e-07,5.646689e-06,1.3383498e-05,1.03897255e-05
1994-06-01,-5.4101474e-07,1.9118655e-05,-1.0644988e-05,7.491686e-06,-1.8290339e-06,-9.3264316e-07,5.4117118e-06
1994-07-01,1.1738663e-05,9.763124e-06,5.120237e-07,9.249656e-06,-1.8638457e-06,7.744071e-06,6.860828e-07
1994-08-01,-6.215254e-06,4.8025177e-06,4.019261e-06,1.5324225e-05,-3.952522e-06,5.498743e-06,8.335861e-06
1994-09-01,4.532729e-06,3.2882235e-06,8.448998e-06,3.949641e-06,5.2028445e-06,2.1007167e-05,6.177561e-06
1994-10-01,-5.3188633e-06,8.544728e-06,7.744071e-06,4.8634356e-06,8.55343e-06,-2.1684427e-06,5.8207443e-06
1994-11-01,2.9401126e-06,6.0470193e-06,1.6124886e-05,1.1503689e-05,1.1312226e-05,3.697256e-06,6.8183e-08
1994-12-01,1.1982342e-05,6.647515e-06,1.1834396e-05,1.1059845e-05,9.980693e-06,8.762301e-06,5.89907e-06
1995-01-01,6.949278e-06,9.316813e-06,1.0094953e-05,1.8085848e-06,5.1280986e-06,1.1344944e-05,9.647936e-06
1995-02-01,1.6684311e-05,1.3331686e-05,1.7503842e-05,1.2705095e-06,1.0732367e-05,2.106597e-06,8.29033e-06
1995-03-01,4.9873743e-06,9.515486e-06,5.8482947e-06,-1.6433769e-06,4.2837346e-06,5.1943243e-06,6.220809e-06
1995-04-01,3.3731449e-06,4.1347303e-06,4.2837346e-06,3.952613e-06,1.0268794e-05,3.4228142e-06,8.207549e-06
1995-05-01,-2.421515e-06,1.3166124e-05,-9.562937e-07,3.455927e-06,8.017152e-06,1.2785333e-05,-7.4106356e-07
1995-06-01,-5.7989782e-06,2.13971e-06,-1.1384145e-06,-5.2029536e-06,-6.5000495e-07,1.2147919e-05,-7.140028e-06
1995-07-01,-7.446317e-06,7.652918e-06,-2.32218e-06,9.8714445e-06,-8.404022e-07,1.1328388e-05,1.0914484e-05
1995-08-01,9.738995e-06,7.669474e-06,2.032095e-06,9.904557e-06,-1.1880802e-06,2.0922693e-05,8.2406605e-06
1995-09-01,-9.976866e-07,1.6940932e-05,6.7257715e-06,8.149604e-06,-8.404022e-07,1.8588273e-05,8.811849e-06
1995-10-01,5.8482947e-06,9.457541e-06,-4.7062676e-06,8.298608e-06,8.63801e-06,6.8002737e-06,9.722438e-06
1995-11-01,6.4525957e-06,1.2876391e-05,5.8731275e-06,1.218931e-05,1.1229051e-05,-9.052266e-06,1.3637975e-05
1995-12-01,2.4128858e-06,-3.2493263e-06,3.969166e-06,8.257217e-06,1.0492302e-05,8.944298e-06,1.9656145e-05
1996-01-01,9.207666e-06,6.7507863e-06,1.6002341e-05,7.947725e-06,7.911731e-06,7.344759e-06,1.7820254e-05
1996-02-01,1.5750353e-05,1.5462363e-05,5.7788275e-06,1.3572455e-05,8.658695e-06,3.276953e-06,4.032918e-06
1996-03-01,1.9720173e-06,1.7209823e-07,7.2187613e-06,7.8407174e-07,8.811687e-06,8.217714e-06,5.877824e-06
1996-04-01,5.679838e-06,-6.9185626e-07,6.435803e-06,1.188054e-05,1.3383462e-05,3.7269274e-06,1.5633355e-05
1996-05-01,4.2219035e-06,1.0314616e-05,1.8730207e-06,9.693642e-06,2.7369751e-06,1.7154285e-05,8.47067e-07
1996-06-01,-6.1635947e-06,9.342657e-06,-1.0294396e-05,5.220856e-06,-5.461632e-06,1.2825491e-05,8.595693e-06
1996-07-01,-2.455774e-06,8.991679e-06,-1.0537384e-05,6.3278057e-06,2.619985e-06,1.6497317e-05,8.118717e-06
1996-08-01,-3.4817203e-06,6.040791e-07,5.6808494e-07,5.184862e-06,-2.3288158e-07,1.23575155e-05,-5.6056233e-06
1996-09-01,-1.0788426e-06,1.0017626e-05,-1.42452045e-05,7.623741e-06,3.0709634e-07,1.5219375e-05,1.515638e-05
1996-10-01,6.741786e-06,4.1409075e-06,4.3299005e-06,4.4648914e-06,5.2568575e-06,1.4895391e-05,7.0567694e-06
1996-11-01,4.780886e-07,1.5246376e-05,1.9720173e-06,5.382848e-06,7.452749e-06,1.7154285e-05,1.7451268e-05
1996-12-01,1.5310361e-06,1.26275045e-05,8.640694e-06,2.67398e-06,4.1949097e-06,1.6515318e-05,1.6641308e-05
1997-01-01,1.5790196e-05,2.3993154e-05,8.879353e-06,8.389914e-06,-4.540998e-06,8.801042e-06,1.0983931e-05
1997-02-01,2.26521e-05,6.539849e-06,6.5681525e-07,-2.965011e-06,9.789706e-06,-3.2195167e-06,1.0856675e-05
1997-03-01,-5.374095e-07,1.068048e-05,2.898436e-06,-5.374095e-07,1.0827309e-05,8.53675e-06,1.6034915e-05
1997-04-01,1.0063792e-05,7.264214e-06,3.0256924e-06,1.0592383e-05,5.7665384e-06,6.4223786e-06,1.1649565e-05
1997-05-01,-2.2602253e-06,1.5839141e-05,1.7335769e-06,-4.9325463e-06,3.1421223e-07,1.31374545e-05,-5.715643e-06
1997-06-01,4.591886e-06,1.7757731e-05,4.5037887e-06,8.693365e-06,8.5171705e-06,-3.9243096e-06,-1.0805787e-05
1997-07-01,-1.917615e-06,1.5124562e-05,6.432172e-06,1.1737662e-05,-6.1571336e-07,1.7561957e-05,-1.0561067e-05
1997-08-01,-8.701209e-06,4.239497e-06,-3.0531082e-06,3.5444973e-06,-5.294729e-06,2.1594919e-05,-1.1305012e-05
1997-09-01,-2.291445e-05,-8.800125e-07,7.1555405e-07,-5.6275458e-06,4.2786487e-06,1.8805127e-05,6.539849e-06
1997-10-01,-2.9062794e-06,9.789706e-06,1.1277596e-05,2.2523818e-06,8.380128e-06,7.1565373e-06,7.4502022e-06
1997-11-01,-3.3957185e-06,-6.870716e-06,6.804141e-06,2.4677356e-06,1.1953016e-05,1.6387312e-05,9.280695e-06
1997-12-01,1.2090059e-05,4.1905514e-06,6.9803427e-06,1.919565e-06,3.8675207e-06,5.4043558e-06,1.4429563e-05
1998-01-01,3.7042846e-06,1.79788e-05,9.260806e-06,4.731981e-06,1.0271084e-05,4.296515e-06,1.6385002e-05
1998-02-01,1.6585313e-05,2.0983502e-05,2.2768905e-05,3.7826685e-06,7.0225215e-06,6.8831723e-06,1.3798344e-05
1998-03-01,5.001966e-06,2.5982044e-06,7.89345e-06,3.5562261e-06,1.215229e-05,4.35748e-06,-1.0161493e-06
1998-04-01,-7.765844e-06,8.537936e-06,5.72484e-06,9.695686e-07,6.708986e-06,8.041508e-06,4.0787854e-06
1998-05-01,2.694007e-06,6.708986e-06,2.241126e-06,7.902159e-06,4.9148766e-06,8.555355e-06,1.346739e-05
1998-06-01,-7.98357e-06,2.963996e-06,2.7282658e-07,4.1049134e-06,1.222139e-06,1.2518078e-05,-6.7207257e-06
1998-07-01,-2.0246243e-05,1.49044245e-05,3.3210745e-06,-1.3453002e-05,1.7534039e-06,1.4103167e-05,-9.708008e-06
