,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1971-07-01,-0.0009796142,0.23451424,-0.14959279,0.07838936,-0.10353909,0.027762603,-0.05323906
1971-08-01,-0.15187912,0.04050102,0.057159044,0.1976059,-0.043767165,-0.020903777,0.12084999
1971-09-01,-0.25705147,0.15906468,0.0035928725,0.07185669,-0.18486786,-0.057812117,0.45727044
1971-10-01,-0.36352998,0.11758385,-0.0019599914,-0.109091565,0.00816555,0.06663094,0.5742008
1971-11-01,-0.3178032,0.087861255,-0.06891747,-0.25770456,0.049973298,0.2054451,0.5154091
1971-12-01,-0.25574493,0.16984329,-0.097659685,0.26913643,0.14469337,-0.074143216,0.37267533
1972-01-01,-0.26798058,0.13112107,-0.23355064,0.12165298,-0.24875717,-0.0088943485,0.48689842
1972-02-01,-0.1592392,0.057670213,-0.23957558,0.02639637,-0.17272416,0.31417426,0.6369562
1972-03-01,-0.37241822,-0.13427734,0.075172424,-0.008607673,-0.080336764,0.035003662,0.52907526
1972-04-01,-0.416317,0.041316032,0.0923872,0.2946636,-0.31589586,0.16526413,0.1661251
1972-05-01,-0.20112877,-0.040168382,0.0054513933,-0.012911225,-0.18104497,0.08177109,0.2246563
1972-06-01,-0.21834412,0.013484955,0.058531187,0.23211594,-0.1523531,0.22580376,0.54198647
1972-07-01,-0.048775863,0.06713867,0.016928101,0.104724884,0.002008438,-0.044758987,0.15120545
1972-08-01,-0.14661446,0.112471774,0.024961853,0.18620911,-0.123661235,0.13714638,0.39451104
1972-09-01,-0.25994682,-0.029265594,0.081197545,0.08923111,-0.07918911,-0.124522015,0.4561985
1972-10-01,-0.42894095,0.18678303,0.10816803,0.22666474,-0.0077466965,-0.011189843,0.45734596
1972-11-01,-0.38819885,0.10902862,-0.2530609,0.22666474,0.0992733,0.443861,0.3368408
1972-12-01,-0.24187127,-0.07603302,-0.2246561,0.080049895,0.07890205,0.04217682,0.5319443
1973-01-01,-0.20260048,0.030581284,-0.105759814,-0.30963477,-0.07868309,-0.023572922,0.47719383
1973-02-01,-0.19941482,0.122961804,0.014971924,0.018157577,-0.087602615,0.07517891,0.32938498
1973-03-01,-0.34690553,-0.08569107,0.047783278,-0.037589647,0.24210128,-0.00095558167,0.38991013
1973-04-01,-0.39245874,0.0019115448,0.068489075,0.16755943,0.12200642,0.07900162,0.22521782
1973-05-01,-0.36219597,-0.12105064,0.085053824,-0.24560508,-0.1866726,0.121687695,0.47783127
1973-06-01,-0.100344464,-0.0025485992,0.077727124,-0.0382267,-0.22075805,0.12551041,0.1277401
1973-07-01,-0.03440399,0.012742233,0.10830841,0.13188171,-0.38545054,0.15195045,0.3465866
1973-08-01,-0.0860096,-0.20387459,0.21725425,0.008919525,-0.25643596,0.2408268,-0.021661758
1973-09-01,-0.19591065,0.12391758,-0.17902736,-0.019113159,-0.24528675,0.045871925,0.3749382
1973-10-01,-0.2752308,0.24687958,-0.1191391,0.059888076,0.023254395,-0.045872115,0.44438285
1973-11-01,-0.2854244,0.20897141,-0.17616042,-0.088876724,-0.06657753,-0.21502419,0.43641892
1973-12-01,-0.17233773,0.1917698,0.109263994,-0.115953825,-0.04077492,-0.1191391,0.489299
1974-01-01,-0.26330146,-0.12425423,-0.0680439,-0.12622662,-0.1495655,-0.11570778,0.355999
1974-02-01,-0.28565368,0.03089943,0.032871626,0.037802506,-0.0568676,0.047006227,0.52035636
1974-03-01,-0.38426858,0.032542802,0.042404175,0.20676193,-0.12030983,0.12819901,0.28105164
1974-04-01,-0.15811196,0.24094848,-0.15613976,0.06672935,-0.15745506,0.0364872,0.1305004
1974-05-01,-0.23470306,0.12852745,0.0476635,0.025639724,-0.3813099,0.30833513,0.37407836
1974-06-01,-0.10387383,-0.06640053,-0.1078186,0.08349381,-0.119981006,0.16863099,0.29354325
1974-07-01,-0.036816407,0.06837273,0.092040636,-0.04733429,-0.18703918,0.23338814,0.25869903
1974-08-01,-0.100587085,-0.042075347,-0.063771054,0.03747406,-0.12885666,0.15844078,0.10518913
1974-09-01,-0.13115731,0.038459778,-0.1485794,0.17191848,-0.07856293,0.021366501,0.3043911
1974-10-01,-0.32904434,0.19229889,-0.023667526,0.03057022,-0.33496112,0.10518875,0.5131248
1974-11-01,-0.33660468,0.2024887,-0.10913353,-0.1942707,-0.089739226,-0.032542802,0.36586076
1974-12-01,-0.25639802,0.03615875,-0.07100258,-0.07757683,-0.05325203,-0.015778352,0.36947593
1975-01-01,-0.20236549,0.24638557,0.038636398,0.012034225,0.060171127,-0.19349785,0.61596376
1975-02-01,-0.36166114,0.081073,-0.21059951,0.04370346,0.12509307,0.05795441,0.5456581
1975-03-01,-0.39713058,-0.035469055,-0.033252716,-0.057004165,0.050037384,0.09342384,0.53457415
1975-04-01,-0.31922418,0.12857628,-0.015201187,0.18399735,0.15961227,0.08550644,0.19191475
1975-05-01,-0.19064789,0.20141526,-0.080439374,-0.120658875,-0.025968742,-0.06428833,0.30560645
1975-06-01,-0.122242354,0.12826005,-0.04370346,0.12382622,-0.20331535,0.18558082,0.23625107
1975-07-01,-0.16024551,-0.052570723,0.063021466,0.15644531,-0.14726123,-0.06523857,0.2042656
1975-08-01,-0.09595756,-0.17703018,0.011084366,0.052254487,-0.05732117,0.04750366,-0.053520966
1975-09-01,-0.2698204,0.1352272,-0.104508206,0.02438507,0.008550644,0.076005936,-0.014884567
1975-10-01,-0.29958954,0.091840364,0.01805153,-0.053520966,-0.053520583,0.119075775,0.41929856
1975-11-01,-0.2565197,0.20331535,-0.026918793,0.078855895,-0.27868804,-0.12287597,0.3949135
1975-12-01,-0.3008564,-0.009817505,-0.063338086,-0.21091613,-0.14757805,-0.060804747,0.49277076
1976-01-01,-0.23076896,-0.118075565,-0.16584396,-0.2018383,-0.044068146,-0.12278519,0.5789402
1976-02-01,-0.5237709,0.05584221,-0.16348915,-0.07938995,0.03767662,0.0016819,0.3804657
1976-03-01,-0.42352447,0.25498924,-0.027921295,-0.13254051,-0.18266372,-0.04305916,0.277528
1976-04-01,-0.35859948,-0.10024643,-0.10058288,0.2674362,0.17795411,0.18030891,0.32899666
1976-05-01,-0.27046356,0.036667634,0.07468033,0.0037006377,0.06088791,-0.051132202,0.41040498
1976-06-01,-0.16550751,0.092173,-0.30242157,0.032294463,-0.22067681,0.025229644,0.11471138
1976-07-01,-0.09654617,0.026239013,-0.18636437,0.10932922,0.025902558,-0.06593399,0.27382737
1976-08-01,-0.14330558,0.0750164,-0.17492676,0.05315094,-0.0205204,0.15036964,0.23312339
1976-09-01,-0.18468246,0.3343792,-0.28728372,0.0020187378,-0.09721871,0.107983395,0.30814058
1976-10-01,-0.42184258,0.07535286,0.015137863,0.1029377,-0.049114227,-0.10731087,0.6011421
1976-11-01,-0.3246235,-0.03834915,0.11874847,0.051805116,-0.30275765,-0.13287696,0.35624543
1976-12-01,-0.25734407,0.1678627,-0.075689316,0.059542082,-0.107647136,-0.062233735,0.3838295
1977-01-01,-0.20309982,0.20097694,-0.22786827,0.06510506,0.05130577,-0.17019387,0.32198793
1977-02-01,-0.26678962,0.124549106,-0.28271255,-0.16276321,-0.081027605,0.38567773,0.5877163
1977-03-01,-0.44193727,0.18010063,0.034321595,-0.07465859,0.043521117,-0.17196274,0.2119461
1977-04-01,-0.20062295,0.12914887,-0.28766593,0.23812905,0.19036217,-0.06192093,0.18470077
1977-05-01,-0.09942703,0.07748947,0.14259453,0.20769958,-0.03149109,-0.010261154,0.23989907
1977-06-01,-0.05342903,0.07748947,-0.16417846,0.032199096,0.07218208,-0.031137466,0.26466712
1977-07-01,-0.023353195,0.048474886,-0.15745583,-0.04033661,-0.06793594,0.19319268,-0.02406006
1977-08-01,-0.039629363,0.06793556,0.06298218,-0.04953613,-0.2229145,0.11888771,0.19708481
1977-09-01,-0.14011803,0.03609085,-0.0053073885,-0.17054749,-0.022645187,0.30252686,0.4373375
1977-10-01,-0.2781124,-0.06510506,-0.003538513,0.31455764,0.06439781,-0.0346756,0.37400055
1977-11-01,-0.2374218,0.15320969,-0.12384148,0.17019348,-0.055197906,0.036444854,0.27103576
1977-12-01,-0.18682404,0.1157032,-0.3234028,-0.1043808,0.02087593,-0.039629363,0.28165054
1978-01-01,-0.06801529,-0.02618599,-0.025845718,-0.14011154,-0.004421234,-0.059513472,0.4420994
1978-02-01,-0.20370598,-0.05305176,-0.12582818,-0.10848465,0.08705978,0.036388017,0.34653777
1978-03-01,-0.21594849,0.09080048,-0.08705978,-0.045230485,-0.054412078,0.19826469,-0.09420128
1978-04-01,-0.26151887,0.018704224,-0.1843216,0.18024063,0.03740845,-0.1737793,0.41625327
1978-05-01,-0.122767255,-0.12072716,0.10304336,-0.011902618,-0.077877425,-0.034347914,0.20744705
1978-06-01,-0.09522171,0.033327483,-0.21050759,0.09794235,0.01326294,-0.07617722,0.1805809
1978-07-01,-0.029927064,0.07753716,0.0710762,-0.05543251,-0.015643692,-0.048630904,0.35912094
1978-08-01,-0.07957802,-0.09726181,-0.04046898,0.065294646,-0.14725304,-0.049991228,0.044550322
1978-09-01,-0.118686676,0.1758194,-0.05101166,0.15235443,-0.22036973,-0.048630904,0.46250382
1978-10-01,-0.25131646,0.0836586,-0.19418374,0.093860626,-0.032647323,0.24621543,0.5791504
1978-11-01,-0.324773,0.16595764,-0.15847588,-0.019724656,-0.1095047,-0.36796266,0.44175872
1978-12-01,-0.21356812,0.24757537,-0.25267678,-0.10542373,-0.0064613344,0.23771362,0.4971916
1979-01-01,-0.25123215,-0.22863618,0.031812668,-0.006541061,-0.11119614,0.04965172,0.60593
1979-02-01,-0.110601425,-0.09722252,-0.22268943,-0.0077301026,0.022298431,0.37551004,0.7929417
1979-03-01,-0.23547402,-0.019622803,-0.051138304,-0.06540947,-0.13973847,-0.042515945,0.34191322
1979-04-01,-0.19325562,-0.12844047,-0.24706955,0.09008674,-0.040732194,0.09246521,0.29553184
1979-05-01,-0.17749748,-0.0035678863,-0.099600986,-0.026758576,-0.23963661,0.108817674,0.2803688
1979-06-01,-0.09008674,0.09662781,-0.021406937,0.07968064,-0.17779502,-0.25331306,0.5464668
1979-07-01,-0.01843338,0.10822296,0.06273346,0.12844047,-0.269071,0.013082122,0.3258583
1979-08-01,0.02646103,-0.09543838,-0.061841585,0.31366843,0.06957169,0.05351715,0.43289185
1979-09-01,-0.013973618,0.083545685,-0.09038391,0.24290696,-0.050543595,-0.13349494,0.5598461
1979-10-01,-0.3407238,0.084437564,0.09216805,0.09930344,-0.13438682,0.0017837525,0.6118763
1979-11-01,-0.19979629,0.1358734,0.053219605,0.23012276,0.056489944,-0.037164308,0.5072212
1979-12-01,-0.26044884,0.10316849,-0.22298698,-0.07135582,0.15133381,0.09662781,0.469759
1980-01-01,-0.07968216,0.16949387,-0.08305893,-0.25626677,0.19920616,0.22047691,0.51624715
1980-02-01,-0.23094368,-0.09352531,0.18232384,-0.11817322,0.14720955,0.32784575,0.5216492
1980-03-01,-0.2856411,0.07731895,-0.055034637,0.16814308,-0.22216491,0.17894784,0.63340724
1980-04-01,-0.23330727,0.010466767,0.21642533,0.20291977,-0.2211525,-0.10297928,0.042542268
1980-05-01,-0.190765,-0.005739975,0.17860985,0.10399246,-0.25761682,0.23465805,0.0952137
1980-06-01,-0.054359436,-0.15092354,0.061450195,0.105680846,-0.04659424,0.06009941,0.38760757
1980-07-01,0.01654396,0.1640915,-0.14923553,0.062125016,-0.012492371,0.34303933,0.25153962
1980-08-01,-0.033088684,0.27855033,-0.009116173,0.13235398,-0.17185727,0.23600845,0.18266182
1980-09-01,-0.23060608,0.23432045,-0.05672302,-0.038828276,-0.060437012,0.17658424,0.46323815
1980-10-01,-0.2883423,0.07596817,-0.12830238,0.13910636,0.12863998,-0.14383355,0.48214608
1980-11-01,-0.26301956,0.09082451,-0.12222481,0.05841141,-0.064826585,-0.14788513,0.33257294
1980-12-01,-0.20697173,0.05165863,0.022283936,-0.105680466,-0.1539627,0.0010128021,0.3845684
1981-01-01,-0.24665909,-0.0011009217,-0.28519934,-0.1068119,0.0,-0.09873696,0.33218154
1981-02-01,-0.1299366,0.39788437,0.0044048307,-0.14682083,-0.0969017,-0.12810135,0.50249404
1981-03-01,-0.30391923,0.022756958,0.014682007,0.3619133,0.061297607,-0.05615883,0.5116703
1981-04-01,-0.04037552,0.069739915,-0.13213845,0.17251511,-0.10571098,-0.03413582,0.48781243
1981-05-01,-0.13067055,0.06349983,0.035971068,0.06423416,-0.1310379,-0.022023011,0.33732072
1981-06-01,-0.035971068,-0.08515587,0.17104606,0.12956925,-0.16921082,-0.1692112,0.52194786
1981-07-01,-0.045514297,0.10093956,0.09029503,0.033768464,-0.20151177,-0.034503173,0.40118828
1981-08-01,-0.104242705,0.072676085,0.12516479,0.07267685,-0.18132381,0.045147322,0.3457634
1981-09-01,-0.1325058,0.1372776,-0.11488762,-0.014315033,-0.14315052,0.23601417,0.37586135
1981-10-01,-0.2907051,0.13691024,-0.22206649,0.21472473,-0.17838745,0.06570244,0.5784737
1981-11-01,-0.2231678,-0.10020523,-0.016884232,-0.12626572,-0.04918518,-0.17691879,0.49074858
1981-12-01,-0.16994515,-0.10020523,0.15159264,-0.040742874,-0.03340187,-0.12920228,0.5535141
1982-01-01,-0.21806183,-0.04367714,-0.07376556,-0.30056247,-0.0993248,-0.038176727,0.57459563
1982-02-01,-0.1481781,0.01941185,0.057588957,-0.23165016,0.05014763,0.015529633,0.39826965
1982-03-01,-0.33776894,0.08961868,0.070206836,0.118413165,-0.03235321,-0.07861862,0.6134197
1982-04-01,-0.118089676,-0.010353088,-0.17309037,-0.05952988,0.05370636,0.3138275,0.48465347
1982-05-01,-0.18570824,0.022000503,0.067942046,0.0873539,0.0064706802,-0.052735902,0.43224105
1982-06-01,-0.059853744,0.069235995,0.118089676,0.1339428,-0.25267982,0.2798565,0.06535377
1982-07-01,-0.0116470335,-0.053059768,-0.041412164,0.16338424,-0.2934448,0.19217911,0.2229145
1982-08-01,-0.021677017,0.080883406,-0.072794914,0.21935578,-0.07991276,0.08185387,0.07764816
1982-09-01,-0.12520751,0.11194229,-0.25591508,0.1582077,0.078942105,0.047883224,0.37206346
1982-10-01,-0.29894525,0.23197365,-0.15820809,0.2271202,0.19606133,0.035912324,0.33744544
1982-11-01,-0.18247299,0.07797165,-0.081206895,0.3688282,0.04270649,-0.194767,0.27694473
1982-12-01,-0.0042057037,-0.11776619,-0.03138275,-0.056295015,-0.21223792,0.18344346,0.47688827
1983-01-01,0.040346526,-0.109976195,-0.03253708,0.2505371,0.055963896,0.15194932,0.65985644
1983-02-01,0.0042297365,-0.1106266,0.15943298,0.23947449,-0.14869538,0.14544182,0.5570389
1983-03-01,-0.25183868,0.034814835,0.21930161,0.11876106,-0.10672226,0.05043297,0.3188656
1983-04-01,-0.2622509,0.032212067,-0.10607147,0.18025665,-0.01984787,0.13047448,0.1773285
1983-05-01,-0.11811028,-0.004230118,-0.011388016,-0.05531349,-0.26029855,0.18708953,0.21832505
1983-06-01,-0.14544182,0.10119095,-0.03448944,0.12429275,-0.024728393,0.10314331,0.23979989
1983-07-01,-0.07093124,0.032862473,-0.023752213,0.056289673,-0.15487786,-0.0478302,0.25932273
1983-08-01,-0.11648331,0.1281971,-0.0016269684,0.1711464,-0.23752213,0.11030121,0.33480835
1983-09-01,-0.08687439,0.21084175,0.09956417,0.20238265,-0.28925666,0.10086594,0.21767426
1983-10-01,-0.30682677,0.22255516,-0.087525174,0.2502121,-0.3237465,0.10672226,0.5446743
1983-11-01,-0.22125396,0.09663582,-0.10769844,-0.15487786,0.074510194,-0.1763523,0.5456505
1983-12-01,-0.2254837,0.05791664,-0.2088894,-0.047179032,-0.098587796,0.1415371,0.44218215
1984-01-01,-0.09790878,-0.004497528,-0.36015168,-0.10448189,0.013838577,0.15914497,0.56876945
1984-02-01,-0.07542076,0.1764431,-0.11935844,-0.21138573,0.16675606,0.14703599,0.54489785
1984-03-01,-0.4580601,0.17955665,-0.04117012,0.053970717,-0.037018202,0.14219208,0.26397246
1984-04-01,-0.32693863,0.18613052,0.07507477,0.09341087,-0.057430647,0.11036339,0.21069412
1984-05-01,-0.22176476,0.111401364,0.016260147,-0.1100174,-0.14323005,0.068501666,0.267778
1984-06-01,-0.08233986,0.15845299,-0.11001778,0.03182907,-0.13873252,0.2733139,0.016260529
1984-07-01,-0.06711769,0.12662391,-0.0615818,0.11382294,0.052586745,-0.09514084,-0.07126923
1984-08-01,-0.051549148,0.13769493,0.046705626,0.019374847,-0.07542076,0.009687042,0.39647788
1984-09-01,-0.24840431,0.17090759,-0.04359169,0.011417389,-0.05673828,-0.12350998,0.55873644
1984-10-01,-0.28749847,0.18024902,-0.14288445,-0.060890198,-0.21415368,0.30652657,0.49680787
1984-11-01,-0.43349648,0.28265494,-0.15983658,0.003805542,-0.03321266,-0.011416626,0.40651092
1984-12-01,-0.12523994,0.15706901,0.050165176,-0.17540511,-0.22072677,-0.07542076,0.46532518
1985-01-01,-0.22900009,0.064021684,-0.23111077,-0.116083145,0.1509079,0.035528183,0.5023228
1985-02-01,-0.094977185,-0.13261604,0.021457672,0.028844833,0.014070893,0.1983963,0.47769928
1985-03-01,-0.35106316,0.22618599,-0.08336868,0.14176178,-0.11678658,-0.10517807,0.366893
1985-04-01,-0.2546791,-0.07316742,0.059448622,-0.102012254,-0.10658531,-0.0063316347,0.31694183
1985-05-01,-0.13894805,-0.039749525,0.008442688,0.14668655,-0.033065796,-0.06683578,0.23814622
1985-06-01,-0.032362748,0.13613358,-0.12487717,-0.008090973,-0.119952396,0.21598473,0.28985518
1985-07-01,-0.067539215,0.26065904,-0.053468324,0.07387085,0.08196144,-0.153722,0.11538009
1985-08-01,0.026734542,-0.071408466,0.0418602,0.14176178,-0.27859917,-0.04115677,0.09954987
1985-09-01,-0.17131004,0.19100913,-0.17799377,0.0056282044,-0.026734542,0.10095711,0.3440277
1985-10-01,-0.3102581,0.0893486,-0.06331825,-0.08301697,-0.3130726,0.12522888,0.43478316
1985-11-01,-0.31588668,0.07844391,-0.27543297,0.051006317,-0.054172136,0.13156089,0.39292374
1985-12-01,-0.27930298,-0.06191063,0.078092195,-0.15266648,-0.1259323,0.01723671,0.4059387
1986-01-01,-0.24711037,0.22379799,-0.09724579,-0.14453621,-0.05994606,0.07260094,0.3277046
1986-02-01,-0.40630037,-0.011323166,-0.027308654,-0.19415817,-0.10956802,0.102574155,0.6840496
1986-03-01,-0.3403595,-0.04629173,0.0366333,-0.273753,-0.024977494,0.027641678,0.1565258
1986-04-01,-0.30705643,0.04262848,-0.20814553,0.18183593,0.09125099,0.12089081,0.16152115
1986-05-01,-0.11756058,0.007992935,0.039297868,0.215139,-0.16918068,0.034635544,0.24078254
1986-06-01,-0.16385193,0.16152076,-0.36766815,0.009657669,0.24511223,-0.07792969,0.4009716
1986-07-01,-0.06594086,0.12621956,0.05927963,0.015319824,-0.12721863,0.03297005,0.2684246
1986-08-01,-0.051620103,0.1428711,-0.16285324,0.067939,-0.30605698,0.27175444,0.42994538
1986-09-01,-0.14486924,-0.10657044,-0.09358215,0.02464447,-0.086588666,0.1548603,0.41629106
1986-10-01,-0.4036358,-0.002331543,-0.02264595,0.11756058,-0.12921676,0.114896394,0.4595848
1986-11-01,-0.3023941,0.2078125,-0.04029732,0.003330612,-0.29539984,0.19082756,0.30139464
1986-12-01,-0.25477028,0.13920784,-0.033636473,0.11223221,0.112565234,0.050621033,0.5115383
