,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1981-05-01,-1.969037232575593,2.428900026807598,-23.319081200493706,-12.192495285518586,0.3034870644084743,-6.257251675209303,-8.23391925456912
1981-06-01,-3.056423163708345,0.8708776212206074,-24.347536298963757,-12.884848458426339,-0.6595909595489502,-7.040287939350256,-9.075040041014205
1981-07-01,-3.648923355856059,-0.4647868521073285,-25.310991075303818,-14.024799589126829,-1.214530086908184,-7.485715994674168,-9.977859674498092
1981-08-01,-4.087699784172906,-0.050450890671973135,-26.735049353705513,-14.706380026681083,-1.5089139342308044,-8.06972739401828,-10.26860835940339
1981-09-01,-4.335960341088565,0.8540888627370199,-26.748697492811413,-14.929869818308998,-1.3342825604266808,-7.916898941725827,-10.23531292760095
1981-10-01,-3.8939008006343134,2.440279254726335,-26.438439687093098,-14.573772369869172,-0.7022773144675083,-7.604799913556388,-10.32050931176474
1981-11-01,-2.946012108414261,2.3495131847905175,-25.206019083658852,-13.195210411435081,0.3355305214397243,-7.268816165709763,-9.24820622732473
1981-12-01,-1.6197671124964583,2.5273711073632334,-23.731244405110676,-10.745022788880362,1.2099870037837106,-6.627621275655339,-7.465329835581225
1982-01-01,-0.5105977073127841,4.4875656857210044,-19.854554070366753,-7.237473745194692,1.6794846194689392,-5.647123529669944,-5.346222810967024
1982-02-01,-0.4833894011415081,3.9657703801697375,-19.33343039618598,-6.827802506704179,1.6387430859393761,-5.472207337283017,-4.82352334399556
1982-03-01,-0.779439784862377,3.68385817490372,-20.110869937472874,-7.35658085535443,1.7868362977856496,-5.902025672826874,-5.479619114897972
1982-04-01,-1.2522632693067008,3.3596741218192903,-22.53437678019206,-9.670707914564344,1.633338192019795,-6.3345362631122715,-6.967189145642657
1982-05-01,-2.0698799027336965,2.1056495460809446,-24.262879689534504,-11.786769685291109,0.7982134819030762,-6.508972403708468,-8.217308133147483
1982-06-01,-3.1775571681835033,1.6141302445355583,-25.864295959472656,-13.433918120369079,-0.48845898909646956,-7.423012444142545,-8.916812164838925
1982-07-01,-3.727339226522563,-0.3441452980041504,-26.31404028998481,-13.569000789097377,-1.0345317789765656,-7.90705680847168,-9.098690055137457
1982-08-01,-4.195334293224193,-0.7000685322518442,-27.076182895236546,-14.593009343222967,-1.0868686144469215,-7.953459493229898,-9.381641343582508
1982-09-01,-4.211059911751453,-0.36499038265616285,-27.084691789415146,-14.796730828663659,-0.9021859188548854,-8.241020159774951,-9.79651739430982
1982-10-01,-4.077113410572947,0.5833825352145177,-27.639649709065754,-15.218904283311632,-0.5199007323530854,-8.16242935952176,-9.921737049901209
1982-11-01,-2.6386093210290977,2.329957660506753,-25.858533647325302,-14.268596588619172,0.408932273505164,-7.2722563582859685,-9.69016385632892
1982-12-01,-1.515104446882083,5.2898110127916524,-22.611615922715927,-11.555923734392438,1.431294469559779,-5.706117394265164,-7.703920852306277
1983-01-01,-0.5263353571479703,3.823876614664115,-17.554922103881836,-9.709268146091038,1.7726930927057736,-4.321645618824476,-5.957903972891875
1983-02-01,-0.4462727426010885,5.712485547159233,-17.354246775309246,-7.874715895879836,1.9325852882666665,-4.162451390470012,-5.121908076973849
1983-03-01,-0.5153990086214042,5.047503172182569,-19.19263415866428,-8.48475183759417,2.138226051799587,-4.39475252387229,-5.23444275523341
1983-04-01,-1.0576084808067039,3.3089273116167854,-20.333913167317707,-10.168440379793681,1.7280555895117462,-5.050482910670591,-6.580941621647325
1983-05-01,-2.4694860717396674,0.8985642124624813,-22.739755842420788,-12.224980006142268,0.42803898209431135,-5.761725715037143,-7.8751697096713755
1983-06-01,-3.1931706416754073,0.07491655209485222,-25.1796997918023,-13.511333768329923,-0.26486046978684724,-6.472369526209456,-8.756401372510334
1983-07-01,-3.995367332741066,-0.7156770018970265,-26.9222535027398,-14.170619419642858,-0.8613048029727624,-7.150179080748826,-9.289555771406308
1983-08-01,-4.381115642594702,-0.6629743412429211,-27.388148837619358,-14.961275978693886,-1.009331081734329,-7.400531447335576,-9.583111696465071
1983-09-01,-4.6418672726478105,-0.11730866104948755,-28.07874043782552,-15.872457292344835,-0.9216349633013616,-7.574264654952488,-9.906128949897234
1983-10-01,-4.357827151263201,1.5193695006161636,-27.783082326253254,-15.517811548142205,-0.2311763216237553,-7.126962468865212,-9.402502414792083
1983-11-01,-3.684551038859803,3.0246760330948175,-26.290781233045788,-14.049007779075986,0.5304576920681312,-6.732065222236548,-8.758509990780853
1983-12-01,-1.7460312372372473,3.7492120967191807,-20.790479448106552,-10.164322171892438,1.5397702084213007,-5.6913349065887795,-6.635596031366393
1984-01-01,-0.1063492195105847,3.7995805927351407,-17.620538075764973,-7.942720443483383,1.263292842223996,-4.716845308796743,-5.730852415395337
1984-02-01,0.2804031894530779,3.342418109669405,-14.732800589667425,-7.16761104644291,0.9032463685410922,-3.7306742721729065,-5.189490872760151
1984-03-01,-0.53652517589522,3.0059433450885846,-17.590213351779514,-8.363536804441422,1.2972401913072242,-4.7100286805227904,-5.965766241384107
1984-04-01,-1.4052485242302035,3.370071392433316,-19.42480934990777,-10.557943677145337,0.9751567830804919,-5.18177653966325,-7.274387049120526
1984-05-01,-2.8864030484799983,2.832745103275075,-23.917721642388237,-12.564077074565585,-0.046831369400024414,-6.039231011037076,-7.879538868748865
1984-06-01,-3.594880045196156,1.1374855742735022,-25.269603729248047,-13.69990999736483,-0.8584315659569912,-6.23018607664644,-8.725507869276889
1984-07-01,-4.600021574232313,-0.46856526066275206,-26.415182749430336,-14.848475986056858,-1.7321741134004638,-6.6238794433936645,-9.228854955628861
1984-08-01,-4.869811623184769,-0.5801213138243732,-26.32640626695421,-15.403665815080915,-1.956848879573775,-7.167561134595549,-9.55218936121741
1984-09-01,-4.849976669123143,-0.09814816362717572,-26.528394487169052,-15.778594546847874,-1.9246993250534183,-7.43386075737771,-10.182219882344091
1984-10-01,-4.314416131855529,1.4412024451017964,-26.61705864800347,-15.419584607321118,-0.9464967934811702,-7.076010543308901,-9.543671718863553
1984-11-01,-3.164823555652006,2.924419033761118,-25.746964348687065,-13.790176028297061,0.3010644775922181,-6.564762886990322,-8.525042201197424
1984-12-01,-1.3424867465172283,3.869798837923536,-20.27783923678928,-8.643715722220284,1.477037712198789,-5.665853586089745,-6.243030415024869
1985-01-01,-0.10195682630126858,3.4731357705359365,-17.42100715637207,-7.37206670973036,1.9888721040037811,-4.5115642333298585,-5.278106068455895
1985-02-01,-0.05425022983992541,3.427318147584504,-15.905559327867296,-6.82593754359654,1.3879087616185672,-3.8884026280949624,-4.7946292300556985
1985-03-01,-0.22807761474891944,4.298825824961943,-17.15998437669542,-7.687627701532273,1.8459276097719788,-3.7182012300812795,-5.0861009331636655
1985-04-01,-1.098766150297942,4.1842035218781115,-19.835845099555122,-9.464033066280304,1.4521077275276184,-4.787873150257582,-6.360598497612532
1985-05-01,-1.9905976307244948,2.480537400526159,-21.811784108479817,-11.163342945159428,0.3485607319190854,-5.725100335110439,-7.682344525359398
1985-06-01,-2.9459632473227417,1.1091430981953938,-23.21435292561849,-12.760070013621498,-0.8838047013908136,-6.103237559286396,-8.525404819222384
1985-07-01,-3.7153085072835283,-0.5050056120928595,-24.937231275770397,-14.100866469125899,-1.238683647796756,-6.514197253109364,-9.089117826417436
1985-08-01,-4.312541161054446,0.0434953208063163,-25.7299190097385,-14.181100754510789,-1.7157107103066367,-7.156770684745874,-9.114180054775504
1985-09-01,-4.67677057525258,-0.3182366782543706,-26.530912187364365,-14.801580943758525,-1.3704524177019715,-7.438127646285496,-9.192197267399278
1985-10-01,-4.462456703186035,0.17672029196047315,-26.640010409884983,-14.856756301153274,-0.8911010183271815,-7.37656368298477,-8.365075532780137
1985-11-01,-3.6206136515111096,2.406522923824834,-25.289268493652344,-13.892409915015811,-0.24965879369954594,-6.909471683287888,-7.589791541875795
1985-12-01,-1.6047992824036397,3.5517267152374865,-22.72411134507921,-11.6282652294825,1.0798257638196476,-6.01702057913448,-6.681745551353277
1986-01-01,-0.3112949706889965,3.5376302167481066,-19.014913770887585,-8.439260815817212,1.6530499106547871,-5.110839243685262,-5.240613915199457
1986-02-01,-0.27293130571459545,3.2140261986676384,-18.585200839572483,-8.0119564419701,1.860740243411455,-4.9259737636266125,-4.849250372066054
1986-03-01,-0.6994161340925428,3.7176908231249044,-19.53470018174913,-8.47248047117203,1.587160762216224,-5.039361889442701,-4.932898144389308
1986-04-01,-1.509440975424684,4.257952115114997,-21.846029493543835,-10.323944545927501,1.254732682384917,-5.789852142333984,-6.084078966185104
1986-05-01,-2.3867554134792752,2.031141987033919,-23.702286614312065,-11.947284426007952,0.11623169555038702,-6.617382671056169,-7.6824487641800285
1986-06-01,-2.96573786087978,0.69046791862039,-24.31001239352756,-13.074018084813678,-0.852137559750041,-7.171354936749747,-8.839192501334256
1986-07-01,-3.4579500739957076,-0.14503025541118547,-25.36321851942274,-14.32700232853965,-1.6859403521311087,-7.492085789026839,-9.557356945303983
1986-08-01,-3.9968920342716165,-1.5489332816180061,-26.28454632229275,-15.107608976818266,-1.9927622414514667,-8.189310652486395,-9.818327704141307
1986-09-01,-4.043443114669234,-1.1288794816709031,-26.156768798828125,-14.895528460305835,-1.909809779436862,-8.237582646059186,-9.73022926685422
1986-10-01,-3.7375170507548767,-0.9904649327783024,-25.894595252143013,-14.423807840498666,-1.1055379128846967,-8.32683156045635,-9.445475423058799
1986-11-01,-2.9883590745337214,1.4673550923665364,-24.61077160305447,-13.943652501181951,0.2611279976172525,-7.7344755108436845,-9.032374759053075
1986-12-01,-1.4994062023398316,2.9922109024197447,-20.805462731255425,-10.652074359712147,1.1647211235077655,-6.812857509998793,-7.055545407672261
1987-01-01,-0.05559062148317878,3.0040927961760877,-17.642747031317818,-7.390793543013316,1.4877648871453082,-5.7949950186054355,-5.842438409494799
1987-02-01,0.19982915233682702,1.9521134741166057,-16.25506083170573,-6.582188984704396,1.7174298646020107,-5.231581912951523,-4.857229632000591
1987-03-01,0.09037491715984579,3.5310036995831657,-17.609069612291123,-7.880633974832202,1.598803699016571,-5.1552649294392445,-5.45812540276106
1987-04-01,-0.7356525939187886,3.405027179157033,-21.185232798258465,-9.65519556923518,1.5004778983163052,-5.6953478395269155,-6.833741276763206
1987-05-01,-2.2684241518562223,2.11623071455488,-23.683611551920574,-11.402086984543573,0.36903649079995077,-6.969377431976661,-8.068150697752486
1987-06-01,-3.1618191872114014,0.044525955237594304,-24.855033026801216,-12.950417352101159,-0.9643023131323643,-7.463997937320324,-9.612498172493869
1987-07-01,-3.7958365899545172,-0.3502800184137681,-25.576661427815754,-13.691065046522352,-1.4666963063302587,-7.698667719123069,-10.014811227487963
1987-08-01,-4.256663499055085,-1.6333709744846119,-26.19084464179145,-14.167019677540612,-1.2616294329283668,-7.782398181015186,-9.963805176490961
1987-09-01,-4.34753394421236,-1.748558002359727,-26.102017296685112,-14.28370854211232,-1.1781996390858636,-7.985189523589745,-9.895562016686728
1987-10-01,-4.374314826211811,-1.349315456315583,-26.44600338406033,-14.49719232226175,-0.9543179000010256,-8.230596178033379,-10.028374472329784
1987-11-01,-3.67462929384208,-0.13686827584808947,-25.135315789116753,-13.021788521418495,-0.03315513251257725,-7.830990030524436,-8.857717070468636
1987-12-01,-2.086871641653555,1.441653569539388,-21.370955573187935,-9.63070203387548,1.1468646711990482,-6.919641173287724,-6.964344202085983
1988-01-01,-0.49001710650361613,3.6637437109853708,-18.692027197943794,-6.7591583918011375,2.1381373288201506,-6.002241306090623,-5.554915028949116
1988-02-01,0.4250353501166826,4.384825627009074,-16.249785953097874,-7.034462974185035,2.1346043367854883,-4.70104431838132,-5.682291540988656
1988-03-01,0.12881172659956378,4.582182683196722,-17.35968589782715,-9.19385486178928,1.780036678079699,-4.49379776301009,-6.039580633473951
1988-04-01,-1.111902278146626,3.651539601531683,-19.375036027696396,-10.523463809300983,1.627700995714938,-5.009412229730842,-6.961258622102959
1988-05-01,-2.369407518410388,2.9388947814118627,-22.982489267985027,-12.210599202958365,0.28794593498355053,-6.001226017984112,-7.929872357568075
1988-06-01,-3.2252264611515,2.061623451756496,-25.06639904446072,-13.627019004216269,-0.7693133881834687,-6.642558601465118,-8.647858264834381
1988-07-01,-3.713190408400547,0.4689782565715266,-26.329852210150825,-14.356797838967944,-0.9783743346323732,-7.00996806112568,-9.047279801479606
1988-08-01,-3.633938306643639,0.3616485525580013,-25.962598588731552,-14.393720172700428,-1.046606800595268,-7.273060016417771,-9.255865008332009
1988-09-01,-3.33011003188145,1.0178014343860102,-27.21824010213216,-15.14629636492048,-0.6068114863067376,-7.09265966093942,-9.70843891764796
1988-10-01,-3.214596230306743,3.2458838294534123,-27.188549041748047,-15.239506676083518,0.13594734864156754,-7.042057058784399,-9.337430776551713
1988-11-01,-2.733012481972023,3.695677542218975,-25.828357272677952,-13.288360171847874,0.7967731747470919,-6.7729510618059825,-8.53205780650294
1988-12-01,-1.085993390024444,3.0818498602100446,-21.038313971625435,-8.980704867650593,1.7442962918125215,-5.901024314794648,-7.402197150296943
1989-01-01,-0.15683849284678328,4.898306201486027,-16.697591145833332,-6.636046606396872,1.600496886206455,-4.670139912808879,-5.70225105729214
1989-02-01,0.39346747928195525,5.057647064620373,-16.501315434773762,-7.542974986727275,1.8852442502975464,-3.9921088165111756,-5.338665496471316
1989-03-01,0.0990741690735758,4.764333542655496,-17.760919994778103,-8.547537667410714,1.8693894147872925,-4.070207242215617,-5.501158292903456
1989-04-01,-1.3605281158729834,3.318081533207613,-20.411031511094833,-10.460129995194693,1.428446141605983,-4.778442489966918,-6.682039970575377
1989-05-01,-2.4868146872814787,2.234136707642499,-23.4722900390625,-12.125763817439003,0.3177180641987285,-5.826150701287087,-7.713570151218148
1989-06-01,-3.710596355391137,1.445147804185456,-24.62477578057183,-13.482230050223214,-0.9507422075896966,-6.3451402642753685,-8.696423574935558
1989-07-01,-4.308154847886827,0.49216396668378043,-25.18934885660807,-14.00271218920511,-1.523029950798535,-7.04838667023048,-9.060875205106514
1989-08-01,-4.676971612153229,-0.2018601286645029,-25.84037356906467,-14.40234865461077,-1.7029276881061617,-7.187075025579903,-8.90762916831083
1989-09-01,-4.873911834057466,1.0687286947287764,-27.244141896565754,-15.029848189581008,-1.2901932978239217,-7.354915276002348,-9.252199461293776
1989-10-01,-4.310451613532172,2.44177030582054,-27.64127519395616,-14.845419686938088,-0.6453950874141006,-7.585140828336223,-9.131646710772847
1989-11-01,-3.197543415022485,3.087643665425918,-24.798458947075737,-13.641805497426835,0.4796754141322902,-6.847249256091171,-8.447461350019589
1989-12-01,-1.4978332284056108,4.074298634248621,-22.26042217678494,-11.316381938873775,1.45704841516057,-5.880766772152333,-6.768925799879917
1990-01-01,-0.8083382506429413,4.130404836991254,-21.08078850640191,-9.312015109592014,1.8249524421379215,-5.181156651357586,-4.871220366899357
1990-02-01,-0.38809614416993693,4.3819775768354825,-18.82887946234809,-8.429649141099718,2.156677402433802,-4.549981235118395,-5.076158323953318
1990-03-01,-0.7715400354361828,3.9117748830832686,-20.60021294487847,-9.646617798578172,1.92496622683572,-4.796965202588713,-5.713214985159941
1990-04-01,-1.6275148332854847,4.092802837783215,-23.117343054877388,-10.594236283075242,1.264175968091996,-5.61904264300057,-6.805328990137855
1990-05-01,-2.4535251252445174,2.7580063717038024,-24.787815941704643,-12.36886599707225,0.3518034688761977,-6.432715426670032,-7.970200028530387
1990-06-01,-3.6738298557422775,1.1115761364207548,-26.126920912000866,-13.966410500662667,-0.7605376302218828,-7.28236637758405,-8.738362511923146
1990-07-01,-3.824034149264112,-0.6015618642171224,-26.253229777018227,-14.349012526254805,-0.9815306937108275,-7.718715239106939,-9.657181140988373
1990-08-01,-4.478722442815333,-0.22345804700664446,-27.841048770480686,-15.023953574044365,-1.4813385781694632,-8.164481366618295,-9.707022822180459
1990-09-01,-4.836968728053717,0.10020861438676422,-27.258949279785156,-14.984002189030722,-1.4673082066363976,-8.211538764867889,-9.81824231702228
1990-10-01,-4.2261094222834075,1.5281355848499372,-27.346089680989582,-14.360713958740234,-0.937465419534777,-8.059209116389242,-9.387195942013763
1990-11-01,-2.813461386127236,2.585584977093865,-25.678528679741753,-12.752735803997705,0.3182102422245213,-7.309531093983168,-8.527434149453807
1990-12-01,-1.0592462839903654,4.206784916859047,-21.565490298801,-10.321308317638579,1.4778899364784115,-6.078282902749737,-7.2605998017067135
1991-01-01,-0.15845352116926215,4.245325163298962,-18.397452036539715,-7.339627402169364,2.0316266622699675,-5.423229731870501,-5.206865488096725
1991-02-01,0.0951273849716893,3.124918072831397,-17.426220575968426,-7.292229031759595,2.0847131971453057,-5.115264721131057,-4.363362733707872
1991-03-01,-0.08603766744519457,4.097296326768165,-19.31741714477539,-8.16117316957504,2.2089851684257633,-5.244920494851102,-4.693927875784941
1991-04-01,-0.8574555685490737,2.904639758315741,-20.554127163357204,-9.954648547702366,1.8643281834780192,-5.702853470705868,-6.7863819211028344
1991-05-01,-2.036322929241039,1.094652390947529,-23.040921952989365,-12.19374868604872,0.9672703801608477,-6.122477670733848,-7.6549097549083625
1991-06-01,-3.1625768284738798,0.43662099861631204,-25.70244895087348,-14.085032447936042,-0.6274258015585727,-6.894086987784739,-9.106994229693745
1991-07-01,-3.845601317323284,-0.048787862646813486,-26.860921647813583,-14.97759289211697,-1.0003346888745417,-7.268466306536385,-9.525777018347451
1991-08-01,-4.1318581428056875,-0.5718074008530262,-27.471737331814236,-15.29629419720362,-1.2630581855773926,-7.586284165971734,-9.765439809754838
1991-09-01,-4.261092197747878,-0.6512278435277004,-27.865753173828125,-15.22281737554641,-0.9649446753204847,-7.8953217924310914,-9.550243200257768
1991-10-01,-3.776667147506902,0.4899096255208932,-27.71742502848307,-15.29668929084899,-0.3277693127022415,-7.637201802114422,-9.49104109475779
1991-11-01,-2.5882718003826377,1.2492214964118367,-26.270194583468967,-13.470290956043062,0.6592424189458128,-7.557273178957821,-8.244224481804427
1991-12-01,-1.160305444105172,3.1354188919067383,-21.643625895182293,-11.034418287731352,1.2402384007563356,-6.422403421294823,-7.275618508804676
1992-01-01,0.2878263224790126,3.658334414164225,-18.23269102308485,-8.247118147592696,1.7321936419752777,-5.132180653261335,-5.930075534554415
1992-02-01,0.16691712317643342,3.4557676782795026,-17.757771809895832,-8.091339232429625,1.7724391378340174,-4.2917278375518455,-4.492509087850881
1992-03-01,-0.5836883076915034,3.513589676688699,-19.644379085964626,-9.674811741662404,1.4480045584381604,-4.575764195302899,-5.042299004488213
1992-04-01,-1.0976385923079501,4.0625899445776845,-21.24357011583116,-11.275442819746713,1.1795322914592556,-5.0956785009148415,-6.475862236910088
1992-05-01,-2.7283062169581282,2.6238032415801404,-23.943680657280815,-12.960812402149987,0.26067641914867967,-6.273083740405822,-7.627873642500057
1992-06-01,-3.6554975274168413,1.9725171958698946,-25.897032419840492,-13.928348299056765,-0.6868895937184819,-7.021675752789786,-8.614397603412007
1992-07-01,-3.939181786996347,0.7395608752381567,-26.875491672092014,-15.111820281498016,-1.1811226606369019,-7.437324523925781,-9.519820989564408
1992-08-01,-4.590354142365632,0.05381533912583893,-27.2088623046875,-15.486873142302983,-1.7681590846327484,-7.69362235337161,-9.786483853362327
1992-09-01,-4.924229339317039,0.009156442156025008,-27.163558536105686,-15.690624903118799,-1.7283994643414606,-8.30367227618614,-9.561710579450741
1992-10-01,-4.390301822144308,0.6291130009819479,-26.991182963053383,-14.775860498821924,-1.1562600976131001,-8.32941130305944,-9.039767398390659
1992-11-01,-3.2285613778196733,2.353611997529572,-24.615099165174694,-12.205171585083008,0.17055483137974975,-7.638030105762267,-7.988482297852982
1992-12-01,-2.164210507899155,2.5369763374328613,-21.916366153293186,-9.466092548673116,1.0438142497031415,-6.559086381719354,-5.815115085867949
1993-01-01,-0.7567753762374689,3.343079604354559,-17.153873443603516,-6.744696601988777,1.5963450318477193,-5.282441685708721,-4.881169075189635
1993-02-01,0.1175984740257263,2.444876876531863,-17.48620457119412,-6.953667080591595,1.9367990435146896,-5.065146456943469,-4.773209815801576
1993-03-01,-0.3078482033293924,3.3991037630567362,-18.520851135253906,-8.65679695492699,1.3699180889325064,-5.415363526076413,-5.601878498875817
1993-04-01,-1.2467513849705825,3.4328626651389924,-21.971683502197266,-10.51933803255596,1.074962073662242,-6.050099147839492,-6.234857647917991
1993-05-01,-2.4494982060090993,1.8468095975763656,-23.640912373860676,-11.935175032842727,0.21997704857685527,-6.784818413552274,-7.522703880487486
1993-06-01,-3.354474644602081,0.4874968645619411,-25.062859853108723,-13.18657436068096,-0.8550276033213882,-7.576287194584193,-8.866223069124445
1993-07-01,-4.168497485879026,-0.8092200054841883,-25.711273617214626,-14.706307365780784,-1.6388253354635396,-7.685022139817141,-9.305457181708757
1993-08-01,-4.678163705048737,-1.0240513904421937,-27.066243489583332,-15.156340220617869,-1.9619841800361384,-8.112658811419198,-9.611288336820381
1993-09-01,-4.8645116664745185,-1.3774009896259682,-27.830638885498047,-15.718155815487815,-1.8924528946642016,-8.239832888828234,-9.92624926012616
1993-10-01,-4.493424921859929,-0.5721570229997822,-27.810815175374348,-15.298414987231057,-1.0686522135969068,-8.410520232125615,-9.790322946947674
1993-11-01,-3.3674928877088757,1.163464434006635,-24.68377219306098,-14.100241282629588,0.04403346874674813,-7.609964220711355,-9.079155811043673
1993-12-01,-2.0764684971467946,3.264697977140838,-21.190689934624565,-10.207483503553602,1.152645317135287,-6.449028079429369,-6.808727286582769
1994-01-01,-0.6169552788322354,3.859200313979504,-17.906513214111328,-7.429794281248062,1.7704644164101022,-5.553103029058221,-5.902610268703727
1994-02-01,-0.31900854758274405,4.129431528203628,-17.87742190890842,-7.305594852992466,1.375709596227427,-5.109894677494349,-5.537375183992608
1994-03-01,-0.2671888397063738,3.4347376402686622,-17.841866811116535,-8.452758334931874,1.3681342855828709,-4.925412274478527,-6.273763124332872
1994-04-01,-1.1289708408308616,2.3752810908298865,-20.043224758572048,-10.08013543628511,0.8059441554741782,-5.41741821203339,-7.025851205337879
1994-05-01,-1.84185195852209,0.7683350768524642,-21.70519087049696,-11.891382459610227,0.010387721608896726,-6.074755915095297,-8.4030922069106
1994-06-01,-2.996731098787284,-0.34134610026490453,-24.99706268310547,-13.954392690507193,-0.8617193972478148,-7.026386796758416,-9.638937129530795
1994-07-01,-3.6803884270750444,-0.908992278809641,-26.027418772379555,-14.57866941179548,-1.168943868308771,-7.2496006997783535,-9.772566861884538
1994-08-01,-4.191321796841091,-1.8009008876248902,-26.150387658013237,-14.75734407939608,-1.4024107671174848,-7.434124893017029,-9.910699933074241
1994-09-01,-4.45843361042164,-1.162473273043539,-26.836446126302082,-15.527366456531343,-1.1353100420998745,-7.6836023437842895,-10.284955002540766
1994-10-01,-4.16782491001082,-0.33144331445880965,-26.654059092203774,-15.414483206612724,-0.6700897314509408,-7.825078857078981,-10.218487229458121
1994-11-01,-3.4249929734218267,2.9206673304239907,-24.09404754638672,-14.058382548983134,0.03662168002519451,-6.940944543045558,-8.953440466592479
1994-12-01,-1.6044070691238215,4.312885508817785,-20.01901414659288,-10.651838968670557,0.964654908805597,-5.891448460268171,-7.2569148485050645
1995-01-01,-0.015666412856475805,4.2358458042144775,-15.924450556437174,-8.369881009298657,1.5603870886271118,-4.642346199978603,-5.764572564945665
1995-02-01,0.1564974402203972,3.321592831144146,-15.102321836683485,-7.166237301296658,1.5484884869856912,-4.3837132078878,-5.4783804472102675
1995-03-01,-0.2641598199620659,2.658328238655539,-17.428761588202583,-9.300904803805881,1.3494024999806138,-4.7299213623732665,-6.07293871946113
1995-04-01,-1.420999456334997,3.4001858795390407,-20.2200190226237,-10.933916152469696,1.0282849923509065,-5.320338452799937,-7.699020518813023
1995-05-01,-2.5660461849636502,1.9821067651112874,-23.10362286037869,-13.034171149844214,0.3750934952595195,-6.018889887949054,-8.715141651242279
1995-06-01,-3.3563201810106817,0.6613731384277344,-25.16975826687283,-14.047483413938492,-0.7832311215947886,-7.092066561238149,-9.594772028368572
1995-07-01,-3.9278521949862255,-0.6224686608595007,-26.27110375298394,-14.862628210158576,-1.600987476403596,-7.793458124225059,-10.073258156000183
1995-08-01,-4.538026562443486,-0.9890240197088204,-27.385133107503254,-15.575784350198413,-1.4144052980376072,-7.894203100311622,-9.819665066031522
1995-09-01,-4.671721988254123,0.14803608258565268,-27.467831505669487,-15.813621642097594,-1.1220242644919725,-7.999905575527234,-9.638958199079648
1995-10-01,-4.518748507087613,0.8078425538306143,-27.17670440673828,-15.079710218641493,-0.4888776872978836,-7.704971613508931,-8.899038336997808
1995-11-01,-3.5692994977221075,2.559494504741594,-25.1051394144694,-13.52064950125558,0.10151804470625081,-6.98585831717159,-8.461811376172443
1995-12-01,-1.716649532318115,2.7301690157722023,-21.795730590820312,-11.454779761178154,1.002495607636014,-6.227411848775456,-7.964030531949775
1996-01-01,-0.29850949843724567,3.212142691892736,-17.487199571397568,-7.596348202417767,1.677036138831592,-5.149693435497499,-5.505162061646927
1996-02-01,0.24846262402004665,3.681604418100095,-15.985420015123156,-8.244199601430742,1.810202344519193,-4.063353109895513,-4.945173928903979
1996-03-01,-0.3657543732796186,3.589230191473867,-18.429826100667317,-9.89744776771182,1.9863365126437829,-4.4543448458896595,-5.794076586878577
1996-04-01,-1.176633216716625,3.167535160102096,-21.107688479953342,-11.077699207124256,1.3167319178092676,-5.317599050114664,-7.396217279655989
1996-05-01,-2.4490521277910395,1.6376259280186074,-23.7588628133138,-12.875013502817305,0.22201108150794857,-6.01838572641437,-7.957124710083008
1996-06-01,-3.4844636917114253,1.3969963672114354,-25.07048077053494,-14.155401502336774,-0.956611701699554,-6.539609459009063,-8.937193626581237
1996-07-01,-4.2999879813488615,0.9983519713083903,-27.32570860120985,-15.196720002189515,-1.6352218804789371,-6.988995798518149,-9.719818691874659
1996-08-01,-4.850131788371521,0.559459363712984,-28.277914259168835,-15.847546713692802,-1.9116383900896448,-7.527041703127743,-10.03107470135356
1996-09-01,-4.8697218482877,0.8395983892328599,-28.43136257595486,-16.11393822564019,-1.5923933660397764,-7.663395699490322,-9.856560063916584
1996-10-01,-4.807763629489474,2.180067113801545,-27.512194315592446,-15.695945800296844,-1.2506343057898224,-7.4801294991139615,-9.617498309113259
1996-11-01,-3.039335321497034,3.8745936225442326,-23.828290303548176,-13.040630401126922,0.09449534728878835,-6.466045272484254,-8.407777963682662
1996-12-01,-0.9916404883066813,4.906615322711421,-20.586638980441624,-10.702825727916899,1.4656764317731388,-5.4313263196623724,-6.739576472792515
1997-01-01,-0.2647471648675424,3.889758446637322,-17.943441602918835,-8.649298501393151,1.9597313443168265,-4.300698001732987,-4.648324500682742
1997-02-01,-0.49734432020305114,3.491062276503619,-18.538053300645615,-7.705101134285094,1.4454240193132495,-4.279050666294741,-3.651832425317099
1997-03-01,-0.40308998690711123,4.1768403614268585,-19.73294999864366,-7.404593815879216,1.8369968797339769,-4.836908083283499,-5.029095050900482
1997-04-01,-1.2248004660194303,3.6577024880577538,-20.38490931193034,-9.895991522168357,1.4049932238508445,-5.497309866915928,-7.054261274115984
1997-05-01,-2.6213110229115424,2.2759074089573876,-22.90181901719835,-12.162509040227011,-0.07963033973193559,-6.36436055215557,-8.36015357527622
1997-06-01,-4.060524775658124,0.7264754205357794,-26.05170143975152,-14.319489494202628,-1.0619886585923493,-7.222438126467587,-9.027712844138922
1997-07-01,-4.665615823533799,-1.4828194590175854,-26.77726109822591,-15.20342751154824,-1.5943536504370268,-7.6737944999437655,-9.502800120863803
1997-08-01,-4.827799326107826,-2.061894550627353,-27.072726355658638,-15.303313542926123,-1.5714954157344632,-8.081592066904133,-9.786626904509788
