,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1981-07-01,-2.2824515531092513,1.7054908415850472,-22.85133997599284,-12.267908974299354,0.5999645248788302,-6.242073251959983,-8.690833490948345
1981-08-01,-2.761654794952016,2.055620906107566,-24.348163604736328,-13.001466175866506,0.2518996840617696,-6.8628777278943005,-9.019659840783408
1981-09-01,-3.0003462308718833,2.9753596174950694,-24.34459686279297,-13.212652055044023,0.43923874370387345,-6.701339764541454,-8.97734941438187
1981-10-01,-2.4199028074005504,4.7813366441165694,-23.785243564181858,-12.678632282075428,1.254999686460026,-6.263295720132549,-8.932208460430767
1981-11-01,-1.378124142870491,4.839686669555364,-22.383819156222874,-11.179355591062516,2.417479724180503,-5.841861681991748,-7.771472043769304
1981-12-01,-0.12591284366301547,4.8999615744048475,-21.042306688096787,-8.824353747897678,3.193629081131982,-5.268044418163514,-6.058327541794888
1982-01-01,0.8927587373757068,6.7164262135823565,-17.328514522976345,-5.433159404330784,3.542957540418281,-4.3699125225624345,-4.024457099825837
1982-02-01,1.0074886274926456,6.333635367599188,-16.649852328830296,-4.910959137810601,3.6184333386968395,-4.115340415011631,-3.4193230229754783
1982-03-01,0.8403659602742136,6.256489660225663,-17.195219463772244,-5.27397526635064,3.937724281529911,-4.427820645021589,-3.953988884770593
1982-04-01,0.549366150373294,6.221084734972785,-19.291443294949,-7.354328367445204,4.025666146981911,-4.694849185729295,-5.270306454148404
1982-05-01,-0.2680238934210789,4.967420475155699,-21.019535064697266,-9.470097980802022,3.190840316600487,-4.869080661387926,-6.520211973855662
1982-06-01,-1.5461858407950695,4.205132465736539,-22.92782465616862,-11.336440888662187,1.6777888062547466,-5.938280834240859,-7.3802887007247575
1982-07-01,-2.3285796612869074,1.8774145958470363,-23.796274397108288,-11.770594309246729,0.8228377240603088,-6.634027502509985,-7.781251086745152
1982-08-01,-2.811682077101719,1.4974959925109264,-24.585609436035156,-12.814031328473773,0.7504390888526792,-6.6941791705870894,-8.078432637591694
1982-09-01,-2.7494568883636847,1.9563794136047363,-24.453809526231552,-12.917527698335194,1.0386321388307165,-6.910798254977451,-8.419891290886458
1982-10-01,-2.4872606183275763,3.108442647784364,-24.77791256374783,-13.174809349907768,1.591215392605203,-6.715483076117012,-8.424317559530568
1982-11-01,-0.9480862705795853,5.014905275083056,-22.815592024061413,-12.095069128369529,2.6537247612828114,-5.733690904767325,-8.09793139612952
1982-12-01,0.15292597221739498,7.939035284752939,-19.60916307237413,-9.411314555576869,3.6462203401033997,-4.188021917021676,-6.1328671699346495
1983-01-01,1.0379729447541413,6.308366971857407,-14.739165835910374,-7.698014425852942,3.849888922738247,-2.897949700944879,-4.484543412230735
1983-02-01,1.188754152368616,8.309290923324285,-14.411197238498264,-5.772538412184942,4.103685402479329,-2.6743945111049694,-3.5819416822389116
1983-03-01,1.2150229495248677,7.79582004921109,-16.077872382269966,-6.259925024850028,4.435999276208096,-2.8198740455541715,-3.6046266555786133
1983-04-01,0.785427255395018,6.236101599300609,-17.016448974609375,-7.79882309928773,4.175365655148616,-3.3731136429175903,-4.845059195230173
1983-05-01,-0.6565910798531991,3.7778679062338436,-19.476545121934677,-9.894112935141912,2.835325481461697,-4.111786906638842,-6.167675728021666
1983-06-01,-1.5491776996188693,2.6859643412571326,-22.220514085557724,-11.397628178672186,1.9181463890327293,-4.976152034288042,-7.207989138226177
1983-07-01,-2.5481556668693637,1.5828351179758708,-24.31727515326606,-12.309919841705806,1.0604019536346685,-5.833055196183451,-7.926483486973963
1983-08-01,-2.982506339932665,1.5583453152109594,-24.87065421210395,-13.163065531897166,0.8478381594673532,-6.127638763256288,-8.26581688814385
1983-09-01,-3.2424299805252637,2.1053283822302724,-25.559755961100258,-14.07318115234375,0.9366348141529521,-6.300618675317657,-8.58805401380672
1983-10-01,-2.913253984333556,3.8136926351809035,-25.182851155598957,-13.660503569103422,1.6870290163110515,-5.812237771709314,-8.041915228200514
1983-11-01,-2.153359077594898,5.456568446813845,-23.534637027316624,-12.080337887718564,2.563678925154639,-5.338509163160002,-7.316339293191599
1983-12-01,-0.2971617527949957,6.050357397864847,-18.18251715766059,-8.301491964431037,3.4636783795278583,-4.372700680507703,-5.270963491395462
1984-01-01,1.2933151221569672,6.022576724781709,-15.10114034016927,-6.143150253901406,3.1218634277093606,-3.4429935926801702,-4.41256373427635
1984-02-01,1.6350821212485984,5.493967205870385,-12.294378280639648,-5.42588196103535,2.70208227829855,-2.4977635801508185,-3.913572222687477
1984-03-01,1.0110551192436688,5.463865224052878,-14.804570939805773,-6.3737899538070435,3.3522229702746285,-3.301556190747893,-4.508161544799805
1984-04-01,0.2975571670649964,6.0745262632183,-16.359760496351452,-8.368622310577877,3.236258176506543,-3.632032737303316,-5.670581861983898
1984-05-01,-1.2486646204818914,5.433860245872946,-20.969789293077255,-10.45841413830954,2.127870770751453,-4.548705561777179,-6.337015018906705
1984-06-01,-2.1120271565001687,3.492604517469219,-22.60046641031901,-11.79338258410257,1.110602609935354,-4.880623335248968,-7.3288679122924805
1984-07-01,-3.2681744775654353,1.646721596811332,-24.01786168416341,-13.136099255274212,0.03634398100806065,-5.411748136027476,-7.974439998005712
1984-08-01,-3.5595534760275003,1.5008777964348887,-23.967937893337673,-13.719048575749472,-0.21699735375701404,-5.975078197007768,-8.318108181620753
1984-09-01,-3.484936996742531,2.069856138790355,-24.071320427788628,-14.023544674827939,-0.11210568615647613,-6.191522083925397,-8.896541040997173
1984-10-01,-2.855599956747926,3.7581448461495195,-23.991188473171658,-13.543964567638579,0.9906188874948221,-5.748323912031195,-8.169670992119368
1984-11-01,-1.6905983289082844,5.26583615471335,-23.09335708618164,-11.89473999871148,2.2586423598352026,-5.223052957084741,-7.13652954545132
1984-12-01,0.04304923853020609,6.070355340546253,-17.783870697021484,-6.862312649923657,3.316847125037772,-4.404861471626196,-4.938046876774278
1985-01-01,1.2161006898055842,5.566521018159156,-15.048501756456163,-5.677420373946902,3.739080370449629,-3.3119831192359497,-4.036678547082945
1985-02-01,1.2994493967221106,5.577311796300552,-13.46890025668674,-5.085466778467572,3.185443897716335,-2.6563845323712636,-3.5196334816688717
1985-03-01,1.2291179762946234,6.613195409961775,-14.537032445271809,-5.814090607658265,3.780891269933982,-2.3919895793614763,-3.7136255308639172
1985-04-01,0.5387092814033414,6.784900029500325,-16.888388527764214,-7.3587077004568915,3.6264592506846443,-3.297586655348874,-4.818324710047523
1985-05-01,-0.36630902761294515,5.060289887820973,-18.888060251871746,-9.074974060058594,2.5054029265388116,-4.246814599197902,-6.152489018994708
1985-06-01,-1.5608416663275824,3.309040911057416,-20.721136728922527,-10.97920054481143,0.955454589890652,-4.842622092600619,-7.220815503320028
1985-07-01,-2.3811249085414556,1.613991546864603,-22.53570344712999,-12.38549096243722,0.5329360238841323,-5.299941073642688,-7.832504427710245
1985-08-01,-3.0327982372707787,2.076025453268313,-23.426388634575737,-12.535719644455682,-0.016382092335185068,-5.992060564876942,-7.908844947814941
1985-09-01,-3.3759308450015975,1.747803609160816,-24.189400143093533,-13.129069313170417,0.3568923864208284,-6.254216526331526,-7.9669880312542585
1985-10-01,-3.067801616809986,2.3917567569251155,-24.12963655259874,-13.063629089839875,0.9608154414130039,-6.107270851563872,-7.051506153372832
1985-11-01,-2.104944947325153,4.8137613371306776,-22.561056349012585,-11.943689982096354,1.7629505547343707,-5.530043398396352,-6.16224255672721
1985-12-01,-0.12480967942579292,5.902297122805726,-20.060128106011284,-9.725423843141586,3.045057761864584,-4.670063297400314,-5.287802496621775
1986-01-01,0.9696525556069833,5.572075469821107,-16.70920583936903,-6.792328092787001,3.353979157619789,-3.9450345414408137,-4.034140498139138
1986-02-01,1.1376589904596774,5.454374762142406,-16.046137279934353,-6.1983399920993385,3.7338189414290133,-3.642178653331285,-3.520671711411587
1986-03-01,0.8252946682918219,6.1392903327941895,-16.790219412909615,-6.512137064858089,3.611777551838609,-3.651702805851283,-3.4968329030413963
1986-04-01,0.15817505341989022,6.9065182816748525,-18.844320509168835,-8.179868970598493,3.4691072878290394,-4.272134384412444,-4.513418397238088
1986-05-01,-0.6879809461993935,4.729194500867058,-20.644490983751083,-9.763147717430478,2.3719813735758675,-5.071306764409783,-6.082439422607422
1986-06-01,-1.4347347212426456,3.122059737934786,-21.554203033447266,-11.105585855150979,1.1808329185501474,-5.777970860513409,-7.397202558295671
1986-07-01,-2.1089983575138045,1.997422010583036,-22.935106489393444,-12.592633565266928,0.10529101872053304,-6.264388159419713,-8.28683154527531
1986-08-01,-2.66127704102316,0.5723380574993059,-23.88043721516927,-13.39038818601578,-0.2192408335013468,-6.973752011074109,-8.56036529984585
1986-09-01,-2.713591964156539,0.9832352984185312,-23.76304202609592,-13.185720595102461,-0.14394267660672547,-7.027270284931311,-8.477696152620538
1986-10-01,-2.2627640653539585,1.3517886984582042,-23.240044911702473,-12.527694399394687,0.8527393223809414,-6.984642650304216,-8.056464306143827
1986-11-01,-1.4004654354519313,3.989304047004849,-21.752565171983505,-11.902075722104026,2.369642746253092,-6.289314420035716,-7.536801072054131
1986-12-01,0.056086250661331924,5.46269837547751,-18.005576663547092,-8.652157253689236,3.230210015031158,-5.397184243362941,-5.5904892987983175
1987-01-01,1.38661022539492,5.294647170048134,-15.046788321601019,-5.5365365649026534,3.4028174447231607,-4.482431358165956,-4.484085426774136
1987-02-01,1.6330248043860918,4.228365538167019,-13.675310346815321,-4.739508931598966,3.620526243428715,-3.9272136902541255,-3.507359915001448
1987-03-01,1.6832041151729629,6.06079148311241,-14.7419802347819,-5.832710720243908,3.7138719050610653,-3.705612996990761,-3.957901721776918
1987-04-01,0.9923209378748764,6.149454677806181,-18.074881235758465,-7.4335204230414496,3.7949989076520576,-4.1226973694361995,-5.206231183783952
1987-05-01,-0.4779083861245049,4.959990230261111,-20.46068827311198,-9.099996657598586,2.746605824251644,-5.339808946245172,-6.381735690804415
1987-06-01,-1.4975558092564711,2.6877671480178833,-21.859357621934677,-10.810649962652297,1.2456199673355604,-5.949331669325239,-8.044996372489042
1987-07-01,-2.3500192312546715,1.9460180226494284,-22.974188062879772,-11.832153986370752,0.4531591642098349,-6.382810399773415,-8.653051908626113
1987-08-01,-2.8814130359225802,0.550849531211105,-23.715390099419487,-12.398840889098151,0.564522235119929,-6.5307660049267025,-8.66851196732632
1987-09-01,-2.9422942502999008,0.4832937436945298,-23.572586907280815,-12.47697254968068,0.6877754555373895,-6.706262438484792,-8.572022859440294
1987-10-01,-2.782427234414183,1.178976250629799,-23.580604129367405,-12.450479325794038,1.1594991703502469,-6.781799873609221,-8.529036544090093
1987-11-01,-2.019635247595516,2.491651802305497,-22.156327565511067,-10.893936762734064,2.1644601323565498,-6.324758958280756,-7.2989413904589275
1987-12-01,-0.5496143926808863,3.8831793794444964,-18.603892856174046,-7.654227907695468,3.188139981910831,-5.520565590161955,-5.5164614389109055
1988-01-01,0.9636745040799364,5.9725476246254114,-16.075386471218533,-4.890126652187771,4.068448504463571,-4.679218570837814,-4.185740615046302
1988-02-01,1.8793680049754955,6.694646208894019,-13.63199128044976,-5.1646073659261065,4.065766490873743,-3.3774400025271296,-4.3125127637109095
1988-03-01,1.7168939849476754,7.104429310443354,-14.501141442192925,-7.1520351228259855,3.8888003005356087,-3.048465225134003,-4.543828964233398
1988-04-01,0.6261301629337264,6.411943949905096,-16.24658054775662,-8.28885275220114,3.9355804685686455,-3.4276059504305376,-5.324274440144384
1988-05-01,-0.7084601455264621,5.5768704881855085,-19.99278386433919,-10.075095343211341,2.4934671452788058,-4.489577754159992,-6.365489959716797
1988-06-01,-1.7745488955650799,4.365640294318106,-22.455175187852646,-11.761862891060966,1.1569958729822127,-5.322279555074284,-7.281521309253781
1988-07-01,-2.4111070750672137,2.5369926994922114,-23.986102210150825,-12.682693723648313,0.7506208341629779,-5.8249264620663075,-7.82089676967887
1988-08-01,-2.395226631635501,2.3290143293492935,-23.732914394802517,-12.801091633145772,0.5982402406755041,-6.1456926753011984,-8.089171453963878
1988-09-01,-2.0835994202413675,2.9975547510034897,-24.97452629937066,-13.543639107355995,1.0483913245748302,-5.958194411202763,-8.534400962119879
1988-10-01,-1.9089332333317508,5.319584117216222,-24.838358561197914,-13.560796162438772,1.8696960657224304,-5.853757965430785,-8.107678280320279
1988-11-01,-1.3605123684730058,5.875529261196361,-23.357855478922527,-11.523716790335518,2.6192728124681066,-5.523822012912022,-7.239355042923329
1988-12-01,0.27207645737094643,5.2387845282461125,-18.593786027696396,-7.234614992898608,3.54763533248276,-4.665028111318524,-6.12308424572612
1989-01-01,1.1006742347905665,6.895532561283486,-14.434069527520073,-5.0192428013635055,3.2703085023848737,-3.52566269006622,-4.517848824345788
1989-02-01,1.6990919172027963,7.13128646214803,-14.151191711425781,-5.86431518433586,3.6189421278531433,-2.8038440125711848,-4.108949040257653
1989-03-01,1.557287021919533,7.080318881016152,-15.136134889390734,-6.6726919204469715,3.8057044881289124,-2.7430708488721525,-4.127725057823714
1989-04-01,0.22778006983392032,5.840688593247357,-17.55207697550456,-8.418020369514586,3.537511532423926,-3.3329039477230458,-5.186075942460881
1989-05-01,-0.8988074314447096,4.756264593086991,-20.613875918918186,-10.084040959676107,2.426382459577967,-4.38088620646616,-6.217888344165891
1989-06-01,-2.2921691706151135,3.6979425187204398,-22.071609497070312,-11.65853909083775,0.932742362139655,-5.054212420174245,-7.360463364179744
1989-07-01,-3.0017381832923418,2.5670598534976734,-22.837799919976128,-12.323033620440771,0.21171926474962077,-5.859400181288129,-7.830412997755894
1989-08-01,-3.4375802970226896,1.7665834987864775,-23.60946867201063,-12.808849698021298,-0.057180201421018505,-6.059090475018105,-7.740296319473622
1989-09-01,-3.5891968526957947,3.1091568516749963,-24.931657579210068,-13.378070649646578,0.41573887965718254,-6.185680025079277,-8.042174716328466
1989-10-01,-2.879893632582676,4.713833098318062,-25.06626976860894,-13.006130097404359,1.2541987368317902,-6.283172328820389,-7.784259042074514
1989-11-01,-1.6389241924992313,5.563096672880883,-21.992946200900608,-11.637868578471835,2.5493171859960087,-5.428730503896649,-6.979461048924646
1989-12-01,0.011581034158115034,6.471603290707457,-19.54347186618381,-9.37570541624039,3.4613532121064234,-4.5070305299223135,-5.347267417020576
1990-01-01,0.5527457705250493,6.292126692977606,-18.63083945380317,-7.562049229939778,3.632293372857766,-3.9424164911334434,-3.5892691723136014
1990-02-01,1.0564029216766357,6.676181157430013,-16.228784985012478,-6.572435015723819,4.074782230814949,-3.2353245810176547,-3.715641276780949
1990-03-01,0.7969882753160265,6.402966555427103,-17.7768611907959,-7.629937974233476,4.007764820192681,-3.36942726306701,-4.235880596693172
1990-04-01,0.08764872212468841,6.81688528434903,-20.030042860243054,-8.389028670295836,3.5416873752093707,-4.058051912972097,-5.189883986184763
1990-05-01,-0.7672593917375728,5.436191839330337,-21.752537621392143,-10.200813081529406,2.590942578237565,-4.89802360534668,-6.3819735549217045
1990-06-01,-2.155410949094796,3.5231826352138143,-23.39376449584961,-12.01415743146624,1.2557235164720504,-5.9004355012700795,-7.308224190113156
1990-07-01,-2.4876279595457476,1.5209651460834577,-23.847696516248913,-12.630778267270042,0.793041606418422,-6.502435448464383,-8.398474094479583
1990-08-01,-3.196532637984664,1.812962471854453,-25.53310818142361,-13.37542004055447,0.22124159531515153,-6.997543506408006,-8.499377272849859
1990-09-01,-3.5234318839179144,2.186413839751599,-24.89458507961697,-13.295170617482018,0.27689650410511457,-7.0160731840669435,-8.581073339595351
1990-10-01,-2.8188337514429915,3.763218720753988,-24.81299506293403,-12.551362930782258,0.9312112311847874,-6.778430402948615,-8.061740564745525
1990-11-01,-1.3122598330179849,4.96984463112027,-22.976368798149956,-10.822621602860709,2.3116086105831335,-5.943269408151005,-7.113511617793593
1990-12-01,0.3885300439081074,6.506194320379519,-18.95949257744683,-8.45988288758293,3.400346978766019,-4.76064414120792,-5.896995233934979
1991-01-01,1.242642785296028,6.470594686620376,-15.875482559204102,-5.5382206326439265,3.8920982939298034,-4.148074750150188,-3.88722863308219
1991-02-01,1.5222571514270922,5.391536039464614,-14.857389662000868,-5.457347536843921,3.9797546433620767,-3.816415486710795,-3.019205082294553
1991-03-01,1.4671190285388334,6.564072534149768,-16.52173678080241,-6.1642555963425405,4.271372419888856,-3.8313747791761763,-3.231071871380473
1991-04-01,0.7886479666203627,5.519038321925144,-17.591144773695202,-7.838229527549138,4.050138153013636,-4.204714432191313,-5.2359819412231445
1991-05-01,-0.3331783745023939,3.799645807228836,-19.975257449679905,-10.003990597195095,3.2288233276273384,-4.572425263651302,-6.050784088844477
1991-06-01,-1.5705756199212721,2.965091957765467,-22.83684624565972,-12.038177157205249,1.4865413552424946,-5.445187279347623,-7.60755039924799
1991-07-01,-2.472461300131715,2.1320820000826144,-24.389269087049694,-13.212125263516866,0.8230150234503825,-6.018755409154999,-8.23247044585472
1991-08-01,-2.858671141259464,1.4503109688852347,-25.180000729031033,-13.659337967161148,0.427565125168347,-6.427544154477923,-8.566275862760323
1991-09-01,-2.9612691314132125,1.4131966759176815,-25.52607642279731,-13.551616668701172,0.7610491064728284,-6.712337558189135,-8.325990410738214
1991-10-01,-2.3424915325494458,2.7677176045436487,-25.135902828640408,-13.452747889927455,1.5766276932153547,-6.331941518890724,-8.140248476072799
1991-11-01,-1.0868070302186188,3.63390001596189,-23.56755362616645,-11.539834643167163,2.6529907203111494,-6.190773074546557,-6.830052996790687
1991-12-01,0.29926364436561675,5.4535582953808355,-19.01640150282118,-9.15782716539171,3.1783549512018925,-5.094032073288821,-5.900907516479492
1992-01-01,1.7412546240253213,5.9667192253411985,-15.61651971605089,-6.378424356854151,3.66215461590251,-3.809397140245759,-4.56114924231241
1992-02-01,1.6616384188334146,5.829734428256166,-15.067271126641167,-6.1695556792001875,3.7572315481842544,-2.931364198748985,-3.084690349046574
1992-03-01,1.0097808308071559,6.044393660975437,-16.77613470289442,-7.626064239986359,3.563922643661499,-3.1255277355065507,-3.541472623514575
1992-04-01,0.6214053542525679,6.7928351607977175,-18.14928690592448,-9.065247338915627,3.4621960804110667,-3.5311551576250055,-4.856762775155001
1992-05-01,-0.9617908501330716,5.429444593541763,-20.763952467176647,-10.68957798064701,2.6063780315586778,-4.665356539608387,-5.964063489159872
1992-06-01,-2.098535461190306,4.445337547975428,-23.09449725680881,-11.926538225204226,1.3805516919151681,-5.60466627056679,-7.147958112317462
1992-07-01,-2.5788516174128024,2.9000850284800808,-24.426898956298828,-13.362823970734127,0.6252174494696445,-6.199272027176417,-8.23858006055965
1992-08-01,-3.2858227506095976,2.1257197155671963,-24.860706329345703,-13.809617360432943,-0.03591179847717285,-6.5063524781987905,-8.557796478271484
1992-09-01,-3.580777733414261,2.1428729973587335,-24.745347764756943,-13.963329981243799,0.055527687072753906,-7.080981436740147,-8.29636717951575
1992-10-01,-2.9548827512764633,2.908895997440114,-24.40742916531033,-12.930323585631355,0.7497875416865114,-7.023020004958249,-7.687803756359012
1992-11-01,-1.7383616647602598,4.720398257760441,-21.93273968166775,-10.289203552972703,2.149344199016446,-6.281781464480282,-6.584920994071074
1992-12-01,-0.7348194534395948,4.807184490503049,-19.343463049994575,-7.628305374629914,2.9418568142124863,-5.258179246709588,-4.468828301097071
1993-01-01,0.5679134601428185,5.446996875837737,-14.769433339436848,-5.041524342128208,3.3553580768772813,-4.076826170589147,-3.6334963731987533
1993-02-01,1.5300725713188263,4.688217125686944,-14.943754408094618,-5.137629736037481,3.812379719781094,-3.7796368759669616,-3.442856600118238
1993-03-01,1.255518713115174,5.882097225563199,-15.706789228651258,-6.646756520346989,3.4458635283298182,-3.992523504107186,-4.1294061860372855
1993-04-01,0.4312631892569271,6.097945278766108,-18.951259189181858,-8.36189209468781,3.30314606916709,-4.522918315415971,-4.654401402140772
1993-05-01,-0.7514399510842782,4.543726117003198,-20.584405263264973,-9.75195566813151,2.474775714952438,-5.239394005764736,-5.923368210016295
1993-06-01,-1.7794662051730685,2.9889800969292137,-22.2278446621365,-11.161562753102135,1.2363769480439484,-6.142853083235494,-7.382784333339957
1993-07-01,-2.773769402209623,1.4059365964403339,-23.200759887695312,-12.913080245729477,0.21319115748170947,-6.415661801113171,-7.991815722265909
1993-08-01,-3.343377584292565,1.095902393845951,-24.663639068603516,-13.44018815055726,-0.1895636808676798,-6.897852929790369,-8.354104951370594
1993-09-01,-3.5004886580102235,0.7889876178666657,-25.375395880805122,-13.964410812135727,-0.08120947196835378,-6.998421101087934,-8.641529637713765
1993-10-01,-2.9759474742559737,1.8379531654657102,-25.079352060953774,-13.347371419270834,0.9463580416851357,-7.029444448063883,-8.361071209574854
1993-11-01,-1.775718323978377,3.691576041427313,-21.818578508165146,-12.053678149268741,2.1577004526482253,-6.1612718560722435,-7.57992988408998
1993-12-01,-0.5843101092326788,5.634596067316392,-18.504803975423176,-8.288992018926711,3.1340362595730142,-5.090994245550606,-5.403321288352789
1994-01-01,0.8082911556149706,6.122826127444997,-15.341065724690754,-5.5973348163423085,3.6630042263718905,-4.255968533205182,-4.5602291129356205
1994-02-01,1.1529934259108554,6.467315496182909,-15.2278200785319,-5.41302136012486,3.3303353630128454,-3.7702075551065164,-4.150953958200854
1994-03-01,1.3351727415014196,5.979663717980478,-14.95761341518826,-6.392578851609003,3.495859708942351,-3.4670840488390975,-4.764562429383743
1994-04-01,0.5592540458396629,5.056578739016664,-17.004417843288845,-7.909559825110057,3.047684958723725,-3.880943609087655,-5.435777819433878
1994-05-01,-0.1515925758414798,3.4528641139759735,-18.662721845838757,-9.718193326677595,2.2548303130220195,-4.536429951699932,-6.811103709908419
1994-06-01,-1.4646730305236062,2.0919222457736146,-22.23936292860243,-11.984600339617048,1.172652645189254,-5.632041009624353,-8.195951373078103
1994-07-01,-2.3152732554777167,1.2591319925644817,-23.570211198594833,-12.823519631037636,0.6437503412121632,-6.0071923759546175,-8.486818712811138
1994-08-01,-2.887843861991976,0.26932721044503005,-23.80413055419922,-13.081444634331596,0.32843605416720034,-6.247813514109408,-8.683003935703011
1994-09-01,-3.1146811850276994,0.9717226028442383,-24.417692820231117,-13.799684009854756,0.6490172421345946,-6.460636117485132,-9.019325500310854
1994-10-01,-2.6815064159440403,2.0291809942208086,-23.97868898179796,-13.50350607009161,1.3035466925042576,-6.472360418083962,-8.818579829016397
1994-11-01,-1.8875098522798512,5.362552053788129,-21.32657792833116,-12.081617779201931,2.0781966995020382,-5.541661616121785,-7.505345344543457
1994-12-01,-0.15625383382962071,6.612892945607503,-17.412337197197807,-8.789928375728547,2.8876125812530518,-4.573465733045942,-5.892955979635549
1995-01-01,1.398314517221333,6.481580173268037,-13.379287719726562,-6.551905283852229,3.437969039698116,-3.35546423879902,-4.432800481485766
1995-02-01,1.6347916037948043,5.669471095590031,-12.441390355428059,-5.265574228195917,3.511468797433572,-3.0382986818806508,-4.086032856342404
1995-03-01,1.3334543616683394,5.195714679418826,-14.553056293063694,-7.246829592992389,3.4708245855862976,-3.2759127991922785,-4.5682116996410285
1995-04-01,0.295671029591266,6.126661627900367,-17.1300114525689,-8.726769401913597,3.3077975765603487,-3.7579761462265187,-6.08215609262156
1995-05-01,-0.8371306054386092,4.72802952224133,-19.991575876871746,-10.811277419801742,2.670865273866497,-4.445382450403792,-7.0867444193640425
1995-06-01,-1.8092676445289892,3.118456578722187,-22.38506105211046,-12.058416245475648,1.2710514615793698,-5.684075194798159,-8.137663020644077
1995-07-01,-2.567935578617049,1.537397445416918,-23.823250664605034,-13.114169287303138,0.20480243886103397,-6.555781203709292,-8.792405904725541
1995-08-01,-3.283527456683877,1.0034141587276084,-25.12703365749783,-13.962856171623109,0.2514042815224069,-6.752468494886762,-8.638101954792822
1995-09-01,-3.4199367334813244,2.136165838615567,-25.21461910671658,-14.204181186736577,0.5401831181322942,-6.860640343655361,-8.45995115679364
1995-10-01,-3.1726227866278753,2.9458081021028404,-24.753682878282333,-13.348977527921162,1.2986016566636134,-6.479845154151488,-7.631174908127896
1995-11-01,-2.1434127548594533,4.82413838891422,-22.53854539659288,-11.687366546146453,1.9949084666908765,-5.688141704945082,-7.118823916413064
1995-12-01,-0.26567041138072073,5.0346645654416555,-19.183964199490017,-9.589233852568126,2.9292049955149166,-4.906856879759371,-6.597410246383312
1996-01-01,1.105449523454831,5.441959932738659,-14.960071775648329,-5.791257676624117,3.5413095208465077,-3.871933797772011,-4.182829413303109
1996-02-01,1.6568298693056458,5.918423101013782,-13.450359768337673,-6.4334400116451205,3.680328853794786,-2.7815813428900213,-3.6186894705129227
1996-03-01,1.2025479917173032,6.080062950358672,-15.606883366902668,-7.881059343852694,4.0688359346546115,-3.0270139822799167,-4.316955943440282
1996-04-01,0.5080499030925609,5.843208350387274,-18.075258466932507,-8.911677769252233,3.5537694321304074,-3.7843476520495467,-5.809481199397597
1996-05-01,-0.8142141648280767,4.234133047216079,-20.816150241427952,-10.773077465239025,2.392861149350151,-4.530498954687226,-6.417336020358773
1996-06-01,-1.958961545685191,3.8198536517573336,-22.324579026963974,-12.194040086534288,1.0690547159460724,-5.151230029845506,-7.50038180240365
1996-07-01,-2.9086875326839494,3.2080636304967545,-24.821361965603298,-13.407905518062531,0.21224217336685933,-5.722757403770189,-8.409408081409543
1996-08-01,-3.503967214513708,2.697485100989248,-25.854814317491318,-14.116759527297248,-0.12410937762651288,-6.301880954356676,-8.76317578692769
1996-09-01,-3.5052846979211876,3.0066453358706307,-25.97537570529514,-14.359661889454674,0.21939990950412439,-6.42160726397225,-8.571449545926827
1996-10-01,-3.3316544544549633,4.524474050484452,-24.85519621107313,-13.798090011354477,0.7094443821516193,-6.136705098527201,-8.227210266645566
1996-11-01,-1.5519991333102001,6.236833217097264,-21.15109125773112,-11.12834234086294,2.069483379848668,-5.11240316240975,-7.006914116615473
1996-12-01,0.4244885694833449,7.155760830523921,-18.03761164347331,-8.88208964514354,3.3461090971211918,-4.1424909334504205,-5.40578143541203
1997-01-01,1.0903840447649542,6.042025837243772,-15.504201253255207,-6.9069885072254,3.7591670380264035,-3.0673766404055476,-3.3719800239385562
1997-02-01,0.8782447856149556,5.675821678311217,-16.06199052598741,-5.93648562355647,3.272025800142132,-3.027110421255733,-2.356219014456106
1997-03-01,1.0863565368416868,6.5424316069659065,-17.051943673027885,-5.489591568235367,3.814785206904177,-3.48134415872981,-3.626244012699571
1997-04-01,0.46395184817137536,6.339838691786223,-17.345154020521374,-7.724741527012417,3.647435004593896,-3.9603549442934187,-5.463692199352176
1997-05-01,-0.9146246645185682,4.9865266856025245,-19.829783969455296,-9.968198291839116,2.186625047785337,-4.811084404420317,-6.75269226695216
1997-06-01,-2.4702952231889888,3.252133201150333,-23.189288245307075,-12.274910154796782,1.049626801834732,-5.775151627787044,-7.529937389285066
1997-07-01,-3.245041399826238,0.773386744891896,-24.220233493381077,-13.376973167298331,0.2919828305478956,-6.3809100161777454,-8.164818342341933
1997-08-01,-3.4484430595680515,0.12884823714985566,-24.58987765842014,-13.52985624283079,0.26010870933532715,-6.826221808958589,-8.487464106360147
1997-09-01,-3.378259105446898,-0.024807160975886325,-24.80118009779188,-14.08787379189143,0.49113650790980606,-7.096207007933199,-8.661600046379622
1997-10-01,-2.6344640755359037,1.6635976585687375,-24.059569040934242,-14.0155761960953,0.9067075662925596,-6.503443235761663,-8.704079029171966
1997-11-01,-0.6789222911552146,2.822718550177181,-21.453507741292317,-12.539137734307182,1.7417652807274804,-5.870595674836234,-8.116893990095273
1997-12-01,1.0146077768302257,5.458084508484485,-17.26470947265625,-10.022958119710287,2.9746303792859687,-4.734208074848303,-6.809296164401742
1998-01-01,2.0405494136574824,5.502258328830495,-14.413614273071289,-7.017100046551417,3.938063539442469,-3.8729488179924783,-4.537275780078977
