,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1968-04-01,-5.3933763e-07,1.2845703e-06,1.263744e-05,7.1692193e-07,-2.5822745e-05,-1.9401858e-05,-2.279492e-06
1968-05-01,1.0798467e-06,1.4928082e-07,-2.1363667e-07,-1.1535085e-06,-7.161434e-07,-1.2180681e-05,-6.474875e-08
1968-06-01,2.4157816e-05,-1.5257319e-06,1.894666e-05,1.3997487e-07,3.2979555e-05,-6.8796166e-05,-3.0391806e-05
1968-07-01,4.1978106e-05,-1.2186501e-06,2.9824947e-05,-1.4419857e-06,1.9197912e-05,-0.00013483825,-3.286711e-05
1968-08-01,6.628442e-05,-2.0189327e-06,1.909555e-05,2.702509e-07,-2.0189327e-06,-0.00014339012,-5.381408e-05
1968-09-01,7.0974456e-05,-8.929492e-07,5.481408e-06,3.260866e-07,-1.0487056e-05,-0.00017584817,-7.073173e-05
1968-10-01,2.7638122e-05,1.2845703e-06,-3.740826e-05,-1.1814263e-06,-2.6771915e-05,-0.00016723116,-3.8199236e-05
1968-11-01,9.0303365e-07,1.4985999e-06,-1.658225e-05,-5.858674e-07,-6.352917e-05,-7.31605e-05,-4.373258e-06
1968-12-01,2.702509e-07,1.935965e-06,-1.5251542e-05,-8.913048e-09,-4.332664e-05,4.1596573e-05,1.0999651e-05
1969-01-01,3.6177298e-06,2.3358152e-06,4.039175e-07,-1.1488228e-06,3.5906487e-06,1.7400016e-06,5.7753205e-06
1969-02-01,-1.896923e-05,2.886496e-06,-1.7506769e-05,-4.3564796e-07,1.8522238e-05,8.805253e-05,3.5629473e-05
1969-03-01,-1.805745e-05,1.4601464e-06,-7.4258423e-07,-8.238276e-07,7.2377843e-06,1.6017293e-07,8.0592945e-06
1969-04-01,2.2981854e-05,1.8393039e-06,2.3686007e-05,8.1015605e-07,-3.308834e-05,-8.404894e-05,-2.2914275e-05
1969-05-01,4.7320165e-05,2.7753413e-07,2.095968e-05,6.65721e-07,1.114672e-05,-0.00014893907,-4.5781097e-05
1969-06-01,4.4404263e-05,-7.786948e-07,7.580831e-06,1.3969475e-06,7.896797e-06,-0.00016329289,-4.802896e-05
1969-07-01,7.787847e-05,-1.6814447e-06,1.5786889e-05,3.3378747e-06,-2.6723908e-05,-0.0002179277,-6.5217435e-05
1969-08-01,7.559449e-05,4.281901e-08,-1.6549842e-05,4.17744e-06,9.359261e-06,-0.00022886912,-7.224991e-05
1969-09-01,8.261794e-05,-1.5279802e-06,-1.4527672e-05,1.2073724e-06,-2.8529423e-05,-0.00019503382,-6.899999e-05
1969-10-01,3.499754e-05,2.5434492e-06,6.985014e-06,-2.189845e-07,-8.081988e-06,-0.00016180334,-4.7378977e-05
1969-11-01,5.0440867e-06,9.094656e-07,-4.3641565e-05,-1.5911719e-06,-3.572439e-05,-0.00010440609,-1.909562e-05
1969-12-01,1.6346596e-05,2.2004024e-06,-1.9285195e-05,2.0830485e-06,-2.6498223e-05,1.2934179e-05,1.969582e-05
1970-01-01,-6.0561542e-06,3.1974778e-06,-8.1062135e-06,-1.2475357e-07,-4.946043e-06,3.5820165e-05,2.8859686e-05
1970-02-01,7.4226773e-07,3.0921365e-06,-7.1176473e-06,9.934593e-07,-1.219823e-05,4.044698e-05,3.2927393e-05
1970-03-01,7.8278026e-07,2.8247377e-06,-1.931723e-06,-1.502267e-06,4.712736e-06,-2.353081e-06,1.1624599e-05
1970-04-01,-6.15339e-06,1.8037608e-06,8.415809e-06,5.4779593e-07,-1.3170589e-05,-4.2227955e-05,-6.420789e-06
1970-05-01,1.0717064e-05,-1.00444595e-07,2.6931171e-05,7.7820005e-08,2.0780992e-05,-4.66684e-05,-2.2432323e-05
1970-06-01,4.3858345e-05,-1.032291e-06,1.0903432e-05,2.581648e-06,3.626934e-06,-0.00017096847,-4.6546855e-05
1970-07-01,6.3354164e-05,-1.3321005e-06,1.7790984e-05,7.4226773e-07,9.4448915e-06,-0.00020821797,-5.7623663e-05
1970-08-01,7.135994e-05,-2.0127554e-06,-1.1144839e-05,2.5978552e-06,1.8001661e-05,-0.0002245293,-6.936491e-05
1970-09-01,3.920722e-05,2.1100277e-08,-3.9383805e-05,4.540925e-08,2.1656117e-05,-0.0001729537,-5.4309538e-05
1970-10-01,2.2912081e-05,-5.380098e-07,-4.664409e-05,-1.8506944e-06,-3.6661193e-05,-0.00014214608,-4.3735112e-05
1970-11-01,2.9381808e-06,2.4763103e-06,-1.612008e-05,-1.4131328e-06,-2.8104427e-05,-7.639832e-05,5.639995e-07
1970-12-01,3.1002419e-06,3.578316e-06,-1.0788306e-05,-1.8182836e-06,-3.23504e-05,9.216845e-05,2.091064e-05
1971-01-01,1.4361238e-05,5.0493873e-06,-1.62609e-05,-1.3602803e-06,-2.450309e-05,8.005828e-05,4.941127e-05
1971-02-01,6.9648268e-06,7.0311617e-06,-2.4445042e-05,-2.8113718e-06,4.477246e-06,0.00012480989,6.134337e-05
1971-03-01,2.8955053e-05,3.565132e-06,-2.1153144e-05,-2.1599408e-07,-2.9320705e-05,0.00010866548,3.6434383e-05
1971-04-01,1.51821405e-05,2.6032649e-06,-1.575509e-05,-1.9940853e-07,-7.617846e-05,-8.301932e-05,-1.0282412e-05
1971-05-01,1.5157264e-05,-1.3354074e-06,1.5696241e-05,-8.295974e-07,-7.2475596e-06,-7.123647e-05,-3.490947e-05
1971-06-01,3.9908708e-05,-2.4133587e-06,4.2437747e-05,1.160468e-06,-1.4113284e-05,-0.000121104196,-4.4304245e-05
1971-07-01,5.398842e-05,-1.8329229e-06,1.1459058e-05,1.7574894e-06,6.1190476e-06,-0.00016982763,-6.130272e-05
1971-08-01,5.7711502e-05,-6.88633e-07,-2.720626e-05,1.5336045e-06,4.3797627e-05,-0.00020280467,-5.935411e-05
1971-09-01,3.804302e-05,-3.4037294e-07,-3.6285935e-05,1.6745689e-06,1.8656461e-05,-0.00019000193,-5.5009135e-05
1971-10-01,1.4236859e-05,-6.8034205e-07,-4.101234e-05,-1.2773635e-06,1.3511817e-06,-0.000100606514,-2.6128306e-05
1971-11-01,8.507126e-06,4.105459e-08,-3.8989107e-05,-2.5045701e-06,-6.0772036e-05,-6.012062e-06,-8.167965e-06
1971-12-01,4.0128944e-06,1.3180143e-06,-1.0630669e-05,2.7442293e-06,-2.6310729e-05,3.5485464e-06,4.999638e-06
1972-01-01,2.5142861e-05,6.5321874e-06,-1.6144833e-05,-3.5206904e-07,-4.1987543e-05,6.126737e-05,5.399074e-05
1972-02-01,2.2757013e-07,3.0989759e-06,-1.1543438e-05,-2.3228204e-06,-7.512761e-06,8.539793e-05,3.6343154e-05
1972-03-01,6.6927023e-06,4.231493e-06,-1.0714117e-05,-1.9215295e-06,-2.8165523e-05,6.69121e-05,3.3115044e-05
1972-04-01,1.0812553e-05,7.0910755e-07,3.1304804e-05,1.4730904e-07,-4.6499765e-05,-0.000114807255,-2.7942588e-05
1972-05-01,5.098557e-05,-9.138603e-07,3.47291e-05,7.536946e-07,-5.68529e-05,-0.00010712044,-4.5982546e-05
1972-06-01,7.312754e-05,-2.2514796e-06,3.510363e-05,2.9206276e-06,-3.2044605e-05,-0.00018041278,-7.05144e-05
1972-07-01,9.946963e-05,-6.843955e-06,1.8606388e-05,3.3129982e-06,-3.1866257e-05,-0.00019619663,-9.096205e-05
1972-08-01,8.39533e-05,-6.374248e-07,3.6343154e-05,2.1894011e-06,-1.7063328e-05,-0.00019592018,-9.970113e-05
1972-09-01,9.7275944e-05,3.791647e-07,2.2503304e-05,1.4670877e-06,-4.3449996e-05,-0.0002154226,-0.00010560448
1972-10-01,5.164546e-05,2.563931e-06,-1.5128244e-05,6.734408e-07,-3.7056205e-05,-0.00018839387,-7.505336e-05
1972-11-01,5.2183896e-07,2.3409957e-06,-7.44142e-06,-1.7164348e-06,-1.897166e-05,-0.00012278836,-2.5285197e-05
1972-12-01,-8.877127e-06,2.0378066e-06,-7.182818e-06,1.2709061e-06,-1.1320502e-05,-3.0831834e-05,3.5448538e-06
1973-01-01,-9.626448e-06,3.335961e-06,-2.238535e-05,2.7785354e-06,2.9428898e-05,9.8788856e-05,4.3461925e-05
1973-02-01,4.6034256e-07,3.530622e-06,3.893394e-06,-1.0172807e-06,2.979167e-05,3.9798826e-05,2.6880658e-05
1973-03-01,4.380039e-06,2.9908915e-06,-1.6543418e-06,4.249523e-07,2.6818721e-05,8.6543136e-05,2.489869e-05
1973-04-01,-3.901747e-06,1.451328e-06,2.1642605e-05,6.638511e-07,2.4190846e-05,-6.78113e-05,-1.6297883e-05
1973-05-01,5.937294e-06,7.7002915e-07,1.221057e-05,6.815462e-07,2.1793021e-05,-2.3323242e-05,-1.4130106e-05
1973-06-01,3.9037892e-05,-8.4916974e-07,3.947145e-05,3.4421391e-06,2.7792008e-05,-5.393754e-05,-3.7205857e-05
1973-07-01,5.2416162e-05,-2.1940723e-06,2.4102366e-05,2.4865512e-06,2.856179e-05,-0.00016511344,-6.157342e-05
1973-08-01,4.048013e-05,-1.3181125e-06,1.5059646e-05,2.6989073e-06,3.5383644e-05,-0.0001433472,-5.3132368e-05
1973-09-01,2.1111722e-05,1.0708609e-06,-7.449824e-06,1.8583378e-06,2.4243935e-05,-0.00016146804,-3.2994176e-05
1973-10-01,2.9083825e-05,9.82378e-07,1.0060492e-05,8.939023e-07,2.567732e-05,-0.000148134,-4.0400002e-05
1973-11-01,1.636031e-05,2.4865512e-06,-1.6120925e-05,-1.4331381e-06,-2.6181173e-05,3.0641084e-05,6.815462e-07
1973-12-01,8.936786e-06,3.7164282e-06,-1.2050812e-05,2.194567e-06,-2.1863314e-05,7.132447e-05,3.0587995e-05
1974-01-01,-3.1483796e-06,8.562703e-06,-1.5723665e-05,2.1956657e-07,-1.983466e-05,0.0001835748,8.350558e-05
1974-02-01,8.457708e-06,5.089758e-06,-2.8961229e-05,1.3071985e-07,-3.996429e-06,0.00012959073,4.98988e-05
1974-03-01,1.839194e-05,5.356291e-06,-8.826239e-06,-2.5668633e-06,-3.1241507e-06,8.4079016e-05,3.3042914e-05
1974-04-01,5.388596e-06,1.1564553e-06,-1.2019154e-06,1.3879617e-07,-3.240187e-05,-5.451563e-05,-8.826239e-06
1974-05-01,3.2227177e-05,-1.33922e-06,3.0127256e-05,2.3517932e-06,-6.5567147e-06,-8.623249e-05,-3.306415e-05
1974-06-01,4.3712116e-05,-2.6960915e-06,2.726006e-05,2.343717e-06,-1.3244149e-05,-0.00014959351,-5.198765e-05
1974-07-01,5.2321786e-05,-1.6003469e-07,1.6736234e-05,2.1337182e-06,1.2843309e-05,-0.00014005502,-4.97262e-05
1974-08-01,7.260215e-05,-2.2438035e-06,2.5887035e-05,1.9398794e-06,1.8472707e-05,-0.00016568211,-7.168651e-05
1974-09-01,4.289638e-05,9.141513e-07,1.7541242e-06,7.122362e-07,4.520629e-05,-0.00014556327,-4.615634e-05
1974-10-01,1.9554973e-05,7.203125e-07,-5.1190727e-06,-1.8426363e-07,-1.01669575e-05,-7.9609665e-05,-3.7199374e-05
1974-11-01,7.76854e-07,9.4645657e-07,-2.9704279e-05,3.38041e-08,-4.5469824e-05,-4.7868576e-05,-4.1660387e-06
1974-12-01,1.4975532e-05,3.3209872e-06,-9.9165845e-06,-9.757714e-07,-4.464601e-05,5.4769e-05,1.8343482e-05
1975-01-01,-1.0162068e-05,2.5758382e-06,-6.6781977e-06,5.2403993e-07,-1.0203941e-05,4.8067173e-05,2.027994e-05
1975-02-01,-7.5728894e-07,3.3881843e-06,-6.611197e-06,-5.060465e-07,1.2131364e-05,0.00012442762,3.4081437e-05
1975-03-01,-1.6384463e-05,3.882291e-06,-1.3478446e-05,-5.479196e-07,1.0121439e-05,7.633176e-05,2.2700227e-05
1975-04-01,-9.064985e-06,1.0683943e-06,7.776525e-06,7.752824e-07,1.0205185e-05,-1.5438123e-05,-5.2042487e-06
1975-05-01,1.5456117e-05,1.2526398e-06,1.7658662e-05,1.8639912e-06,1.41580385e-05,-7.681624e-05,-2.7908045e-05
1975-06-01,2.8177275e-05,-1.6785052e-06,2.5271258e-05,2.8605791e-06,-2.2130916e-07,-0.00012538946,-5.08547e-05
1975-07-01,3.9466362e-05,-1.444012e-06,2.8110278e-05,6.5803397e-07,2.8822127e-05,-0.00016860288,-4.842604e-05
1975-08-01,6.339286e-05,-2.608096e-06,4.2926513e-06,1.1353914e-06,3.0371446e-05,-0.00019894438,-6.857555e-05
1975-09-01,2.4375166e-05,1.2023884e-06,-7.2309267e-06,1.562501e-06,2.8805378e-05,-0.00014463451,-4.139967e-05
1975-10-01,-6.735427e-07,3.9842053e-07,-1.3101584e-05,-1.0420263e-06,9.225347e-06,-2.2832977e-05,-2.0178199e-05
1975-11-01,1.7357173e-05,9.5114956e-07,-3.3887572e-05,-6.1491664e-07,-5.4179454e-05,-4.262238e-05,-1.2892218e-05
1975-12-01,-7.1723043e-06,3.7399222e-06,-1.8210147e-05,-1.3602657e-06,-4.3249056e-06,0.00012066739,3.4332676e-05
1976-01-01,1.3319965e-05,8.876967e-06,-2.935475e-05,-3.2899698e-07,-2.3896995e-05,0.00013311634,7.834679e-05
1976-02-01,-5.795897e-06,6.481765e-06,-1.9481427e-05,-4.7262874e-06,1.2068485e-06,8.7278495e-05,4.5179728e-05
1976-03-01,-1.5120706e-05,3.7757418e-06,-1.3347162e-05,-2.0659718e-06,-1.183874e-05,9.909907e-05,3.094568e-05
1976-04-01,1.7580118e-05,6.583359e-07,2.5003399e-05,1.462824e-06,-6.514556e-05,-0.00013648036,-3.337722e-05
1976-05-01,5.377318e-05,-2.3036628e-06,9.644893e-06,2.5141562e-06,-3.7646518e-05,-0.00016852297,-5.3891796e-05
1976-06-01,5.54553e-05,-1.7185812e-06,-1.0019488e-05,9.965879e-07,-1.0805699e-05,-0.00018456712,-6.477989e-05
1976-07-01,7.500997e-05,-2.6967682e-06,-2.5779227e-06,3.3003598e-06,-3.7719656e-05,-0.00020431378,-7.553998e-05
1976-08-01,8.07877e-05,-2.6500493e-07,1.4133599e-05,8.4117346e-07,-1.1811317e-05,-0.00018648693,-7.997383e-05
1976-09-01,6.598685e-05,-1.5530532e-07,-3.1046016e-05,-3.6459824e-08,-6.124194e-05,-0.0001822359,-8.19485e-05
1976-10-01,1.7378996e-05,1.837645e-06,-3.684203e-05,-8.7751687e-07,-5.4759294e-06,-0.00012290453,-2.0962427e-05
1976-11-01,2.0936204e-06,4.663525e-07,-3.157626e-05,-2.0842563e-06,-7.898547e-06,-8.3200954e-05,-1.266152e-05
1976-12-01,4.3334076e-06,3.3186443e-06,-1.3383731e-05,1.8295395e-07,-2.7096685e-05,2.7005488e-05,1.5340338e-05
1977-01-01,3.5521844e-06,7.644368e-06,-2.878825e-05,-1.0424119e-06,3.714249e-06,8.391301e-05,5.5332526e-05
1977-02-01,-8.456966e-06,5.2538853e-06,-3.4865756e-05,2.9120201e-06,1.8600085e-05,0.00013229805,6.671772e-05
1977-03-01,-2.4817607e-05,2.9849507e-06,-8.82972e-06,-3.0358315e-06,-7.811468e-08,8.601988e-05,3.5041765e-05
1977-04-01,-3.854271e-06,1.2589371e-06,1.1542077e-05,1.2589371e-06,-4.5213717e-05,-9.227792e-05,-8.035593e-06
1977-05-01,2.32433e-05,-5.237962e-07,2.940994e-05,1.0401491e-06,-1.0661075e-05,-0.00011572899,-3.6275735e-05
1977-06-01,4.711574e-05,-2.355151e-06,4.182426e-05,1.2913515e-06,-1.2516739e-05,-0.000110032335,-4.7790578e-05
1977-07-01,9.2543065e-05,-3.6922029e-06,6.57473e-06,5.1404386e-06,-1.7386847e-05,-0.00022308202,-8.333993e-05
1977-08-01,8.684641e-05,-3.854271e-06,-1.2362776e-05,1.5101432e-06,-1.4226545e-05,-0.0002145411,-8.9060886e-05
1977-09-01,8.420473e-05,-2.5739428e-06,-5.9611375e-06,9.996329e-07,-4.932015e-06,-0.00019350485,-9.573805e-05
1977-10-01,6.776305e-05,3.195637e-06,-3.4298522e-05,6.511873e-07,-5.6307188e-05,-0.00019963906,-8.089272e-05
1977-11-01,9.32176e-06,2.4339206e-06,-4.3487707e-05,1.3075587e-06,-2.5247085e-05,-0.00012018582,-1.5612215e-05
1977-12-01,2.3285793e-06,9.348041e-07,-1.5774283e-05,-2.4361834e-06,-1.5296187e-05,-2.229747e-05,9.767446e-06
1978-01-01,-1.8052106e-05,5.3093063e-06,-3.7170794e-06,4.0902523e-07,1.0150037e-05,8.899692e-05,5.1308998e-05
1978-02-01,-1.8239265e-05,4.0587147e-06,-2.2901342e-05,-4.0488703e-06,9.273772e-06,8.801006e-05,4.1738138e-05
1978-03-01,-7.996317e-06,2.5273766e-06,5.0710987e-06,1.6000668e-06,2.9470417e-05,2.4595658e-05,1.9678362e-05
1978-04-01,1.6596205e-06,7.7484583e-07,1.99506e-05,2.8141585e-07,-1.5618974e-05,-5.0856765e-05,-1.5984795e-05
1978-05-01,1.349346e-05,-4.5022534e-07,2.3362081e-05,1.6000668e-06,1.6326434e-05,-5.1358704e-05,-2.3956261e-05
1978-06-01,1.3842262e-05,8.5991996e-07,1.1746961e-06,1.4299185e-06,2.2196564e-05,-3.3067725e-05,-2.7231621e-05
1978-07-01,3.8488295e-05,-1.0882832e-06,-8.004823e-06,3.216479e-06,1.9967614e-05,-0.000112995054,-3.271041e-05
1978-08-01,5.6336892e-05,-2.6451416e-06,-3.5809608e-06,2.289169e-06,-1.09313805e-05,-0.00015168685,-6.537895e-05
1978-09-01,3.8641432e-05,-2.3753819e-07,-3.0158179e-05,1.608576e-06,-4.006335e-06,-0.00015715713,-5.408959e-05
1978-10-01,3.258414e-05,4.600697e-07,-2.58279e-05,-2.8858267e-07,-3.6258007e-05,-0.00014365584,-4.132844e-05
1978-11-01,-1.5136538e-06,7.7484583e-07,-1.4572561e-05,5.3663825e-07,-5.4566004e-05,-5.6590772e-05,-9.000196e-06
1978-12-01,-7.375278e-06,3.709909e-06,-1.3177345e-05,2.558918e-07,-1.0956905e-05,1.3842262e-05,3.0244593e-05
1979-01-01,-1.5320042e-05,4.553247e-06,-1.8632261e-05,-1.7501006e-06,1.2494784e-06,9.262268e-05,4.2854957e-05
1979-02-01,-1.6671966e-05,3.716741e-06,-7.740815e-06,-2.603505e-06,8.989249e-06,6.0920047e-05,2.7628907e-05
1979-03-01,-9.075844e-06,3.0407791e-06,-6.6592766e-06,-7.4460695e-07,4.4677654e-07,6.428296e-05,1.5123605e-05
1979-04-01,8.194991e-06,4.3832551e-07,2.846541e-05,8.3545456e-07,-1.5565081e-05,-2.6997292e-05,-1.8387222e-05
1979-05-01,1.7819006e-05,5.143702e-07,1.03665225e-05,6.833616e-07,-8.247789e-06,-5.1737512e-05,-2.7090235e-05
1979-06-01,5.982161e-05,-1.2431301e-06,2.775565e-05,2.3817156e-06,1.1245273e-05,-0.00018783406,-5.4694847e-05
1979-07-01,8.8026136e-05,-1.4374709e-06,1.2943627e-05,3.3872093e-06,-2.432724e-05,-0.00022340656,-7.187274e-05
1979-08-01,8.156225e-05,-1.1079392e-06,2.2939419e-05,1.4353682e-06,1.5503832e-05,-0.00019014924,-9.193191e-05
1979-09-01,4.867668e-05,9.030482e-07,-4.3068296e-05,3.7505415e-06,4.7137873e-06,-0.00018966761,-5.6629786e-05
1979-10-01,3.5047593e-05,-5.671682e-07,-5.5615845e-05,-1.4797188e-06,-5.8877366e-05,-0.000142308,-3.75423e-05
1979-11-01,5.8798214e-06,2.2127278e-06,1.5283149e-06,9.959949e-07,-3.065594e-05,-8.986177e-05,-5.873473e-06
1979-12-01,3.4109697e-05,2.846442e-06,-1.9528925e-06,-1.8768442e-06,-6.200369e-05,3.4996898e-05,2.5212343e-05
1980-01-01,-1.4387981e-05,4.7871654e-06,-2.6232672e-05,-4.559697e-07,3.9671504e-06,0.00013807723,5.7284833e-05
1980-02-01,-1.31786655e-05,4.588379e-06,-1.4338286e-05,-1.8061037e-06,9.69899e-06,9.242961e-05,3.161581e-05
1980-03-01,-4.3655455e-06,1.8632709e-06,-1.2345772e-06,1.0266886e-06,-8.689276e-06,3.0414776e-05,7.661372e-06
1980-04-01,-8.2870974e-07,1.1674929e-06,1.2912795e-05,1.5153855e-06,-2.1238026e-05,-2.6829053e-05,-1.0122232e-05
1980-05-01,3.76624e-05,-1.1848751e-06,2.7689668e-05,1.5816477e-06,-1.5820944e-05,-0.00015235794,-4.8025257e-05
1980-06-01,5.0890354e-05,-1.3256868e-06,1.2680866e-05,2.741268e-06,-1.4884965e-05,-0.00015007184,-5.2390395e-05
1980-07-01,6.68517e-05,-1.7232742e-06,2.324998e-05,4.5055494e-06,-1.5870639e-05,-0.00013027547,-5.7650097e-05
1980-08-01,7.765274e-05,-7.1274553e-07,1.3000245e-06,6.705159e-07,-1.9059597e-05,-0.00019217434,-6.391205e-05
1980-09-01,8.499976e-05,-4.808244e-07,9.334537e-06,-4.0627492e-07,-4.9582457e-05,-0.00019364871,-7.8026285e-05
1980-10-01,2.7043592e-05,7.4506534e-07,-1.5439924e-05,1.2917444e-06,-2.1875814e-05,-0.00013782128,-4.8522234e-05
1980-11-01,7.4460113e-06,1.1426455e-06,-1.369221e-05,1.7353887e-07,-4.3022315e-05,-8.690566e-05,-2.2637854e-05
1980-12-01,2.0259817e-05,1.9875151e-06,-1.6607824e-05,-8.3236955e-08,-3.7290483e-05,7.350295e-05,1.7890878e-05
1981-01-01,3.0314754e-05,5.5917008e-06,-1.4448386e-05,-1.6827253e-06,-2.1697822e-05,0.00015527158,6.924503e-05
1981-02-01,-1.6973194e-05,3.808509e-06,-1.9464664e-05,-2.0326988e-06,1.1253869e-06,0.00015008033,3.8814087e-05
1981-03-01,-6.0990496e-06,1.9919826e-06,1.8157378e-05,-1.2410965e-06,1.169122e-05,-4.983727e-05,-1.1706936e-05
1981-04-01,4.6251116e-06,1.9836516e-06,2.3490291e-05,2.641933e-06,-4.0588e-05,-7.514361e-05,-2.0397922e-05
1981-05-01,2.0057229e-05,-3.2858225e-08,1.9182298e-05,2.100307e-06,2.1207139e-05,-0.00012998097,-3.75799e-05
