,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1968-02-01,-2.072825,-2.1745696,-0.059806824,-0.028809737,0.17030449,-0.04850235,-2.7201266
1968-03-01,-1.2118225,-1.3339889,-0.43870696,0.26475564,-1.1975994,0.27861327,-0.413179
1968-04-01,-0.47480926,-0.7891617,-0.30669326,1.4266167,-1.1476387,-0.17358628,-0.1633751
1968-05-01,0.17650414,-2.856516,-0.15462264,0.118155286,0.3026821,-1.2829338,4.3265295
1968-06-01,2.1322675,-3.8484375,-0.2829895,1.8361489,-2.6836593,2.0874119,2.596866
1968-07-01,0.14003602,-4.384148,-0.5616028,0.6998154,-2.501685,2.9436736,-0.80155945
1968-08-01,0.33623236,-4.032235,-0.536805,-0.30377617,-1.9688915,1.5130451,2.0407333
1968-09-01,-0.3045059,-2.8131194,-0.45912856,-0.4835617,-1.4029129,0.39676896,3.060006
1968-10-01,-0.6998154,-1.5064812,0.13164826,-1.1771778,0.06637116,0.27314338,1.3325303
1968-11-01,0.48793793,-1.9543045,0.28590623,-0.67355883,-1.1545677,-0.78004456,0.043032072
1968-12-01,-2.1191392,-1.3241425,-0.5637909,-1.4543324,-0.33222085,-1.1582146,0.17212792
1969-01-01,-3.103313,-2.2560802,0.22657013,-1.6354177,0.31912193,-2.0600288,-0.60938376
1969-02-01,-1.9323139,-1.5564665,-0.44352037,-2.2146144,-1.6712444,-1.0127652,-0.12738343
1969-03-01,-0.447501,-2.6037312,-0.26538238,-0.07994652,-1.459602,-0.03118248,0.098191455
1969-04-01,-0.96532786,-1.8656368,-0.38812143,-0.49593276,-0.536404,-0.4358902,0.26737252
1969-05-01,0.21296921,-2.9560256,-0.566259,1.4134922,-0.38248214,0.3785015,2.8628106
1969-06-01,0.07696076,-3.9568481,-0.57654303,1.0300144,-0.7981369,0.9918655,1.7551712
1969-07-01,0.15458527,-4.1011496,-0.49725953,0.59943235,-3.0170639,1.5640961,0.52645266
1969-08-01,-0.15392189,-3.1517456,-0.7361042,-0.46242827,-0.6491909,0.648859,0.75269014
1969-09-01,-0.5307644,-0.61867255,-0.4919525,-0.4116741,-1.0754611,0.9258522,3.195865
1969-10-01,0.018576812,-0.48730773,-0.60706174,-1.1660233,0.020898819,-1.1716626,1.7302917
1969-11-01,-1.8626511,0.51815873,-0.45745277,-0.72615206,-1.3461511,-0.78685796,-0.17216682
1969-12-01,-2.0142505,-0.31049728,-0.6541668,-0.99750555,-0.37982827,-0.17216644,0.37153512
1970-01-01,-2.0942721,-2.3515217,-0.47023773,-1.8396847,-2.1734772,-0.42564353,0.6033554
1970-02-01,-0.047922134,-2.2976093,-0.3038414,-0.74579084,-1.965148,-1.3837574,-1.4529779
1970-03-01,0.078206636,-1.1691052,-0.7823982,0.626651,-2.9079533,0.30384064,-0.8516197
1970-04-01,-1.0692669,-0.9148506,-0.4991909,1.1514667,0.3384514,0.21964379,-0.30151138
1970-05-01,0.18070717,-2.467001,0.06655884,0.8682591,-0.9887306,0.2599121,2.4387143
1970-06-01,0.72549057,-4.5632706,-0.33112946,0.9225048,-2.0260491,3.530278,-1.278595
1970-07-01,0.0945137,-2.8094459,-0.564418,-0.72316056,-0.564751,1.0719292,0.24094315
1970-08-01,0.44561118,-4.341629,-0.48221892,-0.5747345,-0.27921408,1.8703018,-0.44394684
1970-09-01,-1.0146888,-4.4201684,-0.8456291,-1.0366532,-1.0682685,1.7448387,2.6962967
1970-10-01,-0.7647606,-2.696296,-0.23362121,-1.2087075,-0.92317045,-0.16073914,0.14809266
1970-11-01,-2.5468724,-0.7284859,-0.3534271,-2.1431928,-0.3048393,-0.47622794,0.780069
1970-12-01,-1.3068817,-1.9807892,-0.56109047,-1.1102005,-1.2286751,-0.6855553,-0.11947288
1971-01-01,-1.3290241,-2.6743789,0.049646758,-0.5052837,-0.09831314,0.007185745,-1.9417664
1971-02-01,-1.2483485,-1.6651176,-0.36059037,-1.5047462,-0.68786544,-0.56472933,-1.015467
1971-03-01,-0.10386582,-2.1269608,-0.53010714,-0.11366405,-1.3234713,-0.42101517,-1.2927688
1971-04-01,-0.39227256,-2.2138429,0.3618969,-1.0892833,-0.026129533,0.63005334,2.8308303
1971-05-01,-0.7411049,-2.1436188,-0.5993511,-0.25770456,0.18062171,0.38182068,2.6959357
1971-06-01,-0.100926206,-3.3527725,-0.29722595,0.74633026,-2.8086205,0.5049572,1.4227645
1971-07-01,-0.35536462,-4.2304053,-0.5029976,-0.28873405,-1.6967995,1.151342,0.36875534
1971-08-01,0.27860832,-4.175206,-0.4311409,0.984111,-2.2422585,2.733171,3.5366607
1971-09-01,-0.52553403,-3.8724282,-0.4618431,-1.9835743,-2.6609874,2.4094887,-0.24333267
1971-10-01,-0.9906437,-3.3936,-0.26162416,-0.10843849,-0.116277315,2.3026836,-0.7430649
1971-11-01,0.16102448,-1.5138919,0.39096642,0.63233984,-0.44485894,0.6035973,3.1695378
1971-12-01,-1.2346306,-1.7010462,-0.7633152,-1.8277752,-1.1405632,-0.012411499,0.3053913
1972-01-01,-3.351479,-1.9441503,-1.0022014,-0.7479929,0.080336764,-0.7411068,-0.20485878
1972-02-01,-2.4740863,-0.7838575,-0.29408988,-0.6194542,0.10501156,-1.2237017,0.8386589
1972-03-01,-1.0679054,-1.8345482,-0.19366875,-0.2215002,-0.74770606,-0.14977074,-0.79762954
1972-04-01,-2.022192,-1.0957367,-0.25019187,-0.44644317,0.070581436,-0.24043655,1.6242378
1972-05-01,-0.50698245,-1.3591263,-0.7241791,-0.29868048,0.9416622,-0.29236832,1.3152282
1972-06-01,1.0386398,-1.9673913,-0.856448,3.4332497,-2.1613464,1.267313,2.0391204
1972-07-01,-0.12853852,-3.1836324,-0.9752312,0.8618992,-2.3598938,0.7841446,3.1761727
1972-08-01,-0.24416657,-3.7801337,-0.32823333,1.0541337,-1.1393486,2.2000809,2.268367
1972-09-01,0.39192885,-3.5494523,-0.7904568,-0.78529245,-0.33540612,0.66507417,1.3117844
1972-10-01,-0.24359283,0.6693779,-0.15579605,-0.79992485,0.9993324,0.6358086,1.8256538
1972-11-01,-0.68171465,0.537109,-0.38332137,-0.12107887,0.35462952,-0.6831497,2.2322154
1972-12-01,-1.8483204,0.3385622,-0.08062363,-1.523243,-0.36524564,-3.278028,-0.8202961
1973-01-01,-1.9348977,-2.5235858,-0.61672056,-1.3392017,-0.43960458,-0.6874401,-1.883292
1973-02-01,-1.4408203,-2.0690093,-0.9196655,-0.09429207,0.53676355,-0.5335781,-0.5918735
1973-03-01,-0.1621441,-2.617241,-0.73777163,-0.4915289,-0.9461058,0.56893766,-1.005038
1973-04-01,-0.13984528,-1.9320309,-0.3513649,1.7278373,-1.6067871,0.5600182,0.4115719
1973-05-01,-0.9738205,-2.4146404,-0.022298813,0.24178275,-0.79606664,0.6686447,0.472097
1973-06-01,0.47145995,-3.8280652,-0.726622,0.7240734,-2.0282333,3.0705438,0.79065096
1973-07-01,1.0180992,-3.868203,-0.59601516,0.7055973,-3.000462,1.7829472,1.3806137
1973-08-01,-0.5542843,-4.145982,-0.6090752,2.174132,-1.6698605,2.1840072,1.4850998
1973-09-01,0.107990265,-3.1903195,-0.45330238,-0.43450737,-1.9036793,1.0477245,0.8406639
1973-10-01,-0.83142626,-3.3333507,-0.38895455,-1.1700493,-0.47719422,2.2241447,2.294227
1973-11-01,-1.8947601,-1.7778507,-0.30167085,-0.6559032,-1.224522,-0.43546334,1.0792618
1973-12-01,-1.6612597,-2.7382913,-0.5992004,-1.1464765,0.34021568,0.5947407,-1.1678196
1974-01-01,-3.0333867,-2.1511147,0.0147918705,-0.08185005,-0.6462547,-1.6409477,-2.3299356
1974-02-01,-1.4147917,-2.1146271,-0.67583925,0.19854394,0.27513486,0.74684143,-2.411457
1974-03-01,-1.3894804,-2.5156598,-0.48485565,0.15942688,-0.20413247,0.47335052,-2.662267
1974-04-01,-0.077248,-1.7941296,0.2656021,0.8227745,-1.0328243,-0.73763734,1.9647324
1974-05-01,-0.04207573,-4.027751,-0.28433877,0.82178843,-0.6857006,1.2911946,2.710917
1974-06-01,0.0111763,-3.3466525,-0.23568955,1.858229,-0.023995971,1.1804173,2.3194168
1974-07-01,0.88654554,-4.5162225,-0.31228027,0.5476402,-3.4751804,3.9482021,-0.13904572
1974-08-01,0.571637,-3.831508,-0.67715377,-0.38295403,-2.1885877,2.0998344,0.37111968
1974-09-01,-0.4322609,-3.7499862,-0.797464,-1.1721996,-1.726085,1.9837974,0.3040619
1974-10-01,-1.4401023,-4.3666563,-0.17060395,-0.40859357,-0.20215988,1.1057991,0.85696185
1974-11-01,-2.5432715,-0.25869903,-0.11800919,-1.1080997,-0.05949707,-0.76656455,1.6715183
1974-12-01,-2.1810272,-1.1445873,-0.4740078,-0.6173275,-0.73467904,-2.6428723,0.9693817
1975-01-01,-2.3178601,-2.2684567,-0.9589394,-1.2395277,-0.28090516,-1.3684212,0.22358361
1975-02-01,-0.80851173,-1.479263,-0.03800354,-1.1799902,-1.8567581,-0.5937954,-1.5771204
1975-03-01,0.23086777,-2.0189042,-0.42563248,0.09310722,-1.7497168,0.7496071,-0.6634674
1975-04-01,-0.9253704,-1.3091999,-0.65111655,-0.22485046,-0.3759119,0.91682017,1.2027924
1975-05-01,-0.72838897,-1.4589951,-0.19254799,-0.4639519,0.37179488,-0.035786055,0.14599419
1975-06-01,-0.12699279,-4.3430986,-0.38509598,1.930864,-3.5406036,2.007503,1.1226692
1975-07-01,-1.0463463,-4.1578336,-0.3759117,0.5687767,-0.7249054,1.5787041,2.4796891
1975-08-01,0.54217494,-3.9545186,-0.47218627,-0.82371217,-2.5382774,3.1726086,-0.14916153
1975-09-01,-1.1442039,-3.4946837,-0.7049538,0.4145485,-2.6412017,1.9828014,2.1433632
1975-10-01,1.4254258,-3.374024,-0.6096298,-0.63654864,-1.5894715,0.82212925,3.7524695
1975-11-01,-2.0296714,-2.8077812,0.27488786,-1.4656452,-0.23530121,-0.2596863,1.333902
1975-12-01,-2.8175988,-1.3592371,-0.37306213,-0.97477454,0.5899948,-1.7332493,0.75277406
1976-01-01,-2.0281405,-2.4311447,-0.7067711,-0.87362444,0.26037177,0.96646994,-2.4207168
1976-02-01,-2.3107142,-2.9505424,-0.5254532,-1.1858013,0.3878662,-0.4003132,-1.352318
1976-03-01,-2.1209865,-2.4900143,-0.396949,-1.7845888,0.24758872,-0.3286602,-0.62637216
1976-04-01,-0.8699242,-1.764405,-0.06257019,-0.7965891,-0.7511757,0.14633293,0.56447524
1976-05-01,-1.1491337,-2.6642685,-0.025566483,1.1868103,-0.5873501,0.12715836,1.6752594
1976-06-01,0.1547432,-1.7109177,-0.5284805,0.11033821,-1.3462632,0.8991901,2.6662865
1976-07-01,-0.23749694,-1.7805523,-0.75689393,-0.64184725,-2.2972584,0.582304,1.7317741
1976-08-01,-0.7716961,-3.09553,-0.30410385,1.2873932,-2.9024377,1.1410602,2.2508354
1976-09-01,-0.5274712,-1.9255394,-0.58196795,-0.5264622,-0.309486,1.056961,2.308024
1976-10-01,-1.7099082,-0.023884583,-0.4100685,-0.7511753,0.48878556,0.6717857,2.8563514
1976-11-01,-1.1921924,-1.0128925,-0.074007414,-0.5459732,0.48306695,0.83729327,2.2104683
1976-12-01,-2.4530106,-0.3723921,-0.7669865,-1.2389523,-0.9264385,-2.1738002,-1.5053787
1977-01-01,-2.618362,-2.2744365,-1.0590217,-1.4167461,-1.2720287,-0.25051385,-1.2182461
1977-02-01,-2.821816,-2.096459,-0.8212463,-1.2628292,-0.80886155,-1.6991047,-0.8361069
1977-03-01,-0.34003335,-2.1856246,-0.01839981,-1.3548256,-0.5933773,1.0898044,-2.0851364
1977-04-01,-1.1832168,-0.34710997,-0.5049198,-0.8994427,0.11110363,-0.6156689,2.2263157
1977-05-01,-0.48192024,-1.2168308,-0.43556824,1.4779594,1.3151963,0.96914786,1.9814632
1977-06-01,-0.99922407,-2.8911674,-0.061566927,0.42141455,-0.5640091,1.9980934,1.4698212
1977-07-01,0.49430388,-3.6228929,-0.48581237,0.08244286,-2.1672256,1.8643448,1.2094002
1977-08-01,0.8619369,-3.9508965,-0.41929245,0.5307495,-3.0921445,0.94225615,0.0014152527
1977-09-01,-0.679005,-3.7587647,-0.620269,-0.33260268,-0.3669243,1.5278499,2.1215806
1977-10-01,0.17302437,-1.933342,-0.14082566,-0.20663834,0.1825779,1.0668056,1.8020699
1977-11-01,-1.3459797,-0.61496127,-0.19743805,0.23105279,0.17302398,0.2869583,0.5505638
1977-12-01,-2.931504,-1.5310341,-0.70625037,-1.1290804,-0.31031132,-1.3417337,0.6206223
1978-01-01,-1.8449148,-1.1100094,-0.23703308,-1.8251903,-0.7393261,-0.7376259,0.8437298
1978-02-01,-1.4912354,-1.3582653,-0.27682227,-1.7241875,-0.66382945,-0.67029077,-1.1906074
1978-03-01,-2.1101747,-0.5900326,-0.5988747,-0.87365645,1.0528765,-1.569793,-1.3310591
1978-04-01,-1.5017773,0.6134979,-0.50705373,0.50025254,-0.010202408,-0.59343374,-0.0034008026
1978-05-01,-0.71382064,-3.049466,-0.30708924,0.17037812,0.17105827,1.339901,2.9698875
1978-06-01,0.05271225,-2.5220065,-0.6801529,-0.1411316,-2.795768,3.2766366,2.4186242
1978-07-01,0.9481331,-4.6267405,-0.63084185,2.2696698,-1.7911828,2.1574452,1.6194443
1978-08-01,-0.6713108,-3.9935176,-0.6141785,0.02720642,-1.7252079,0.28838462,3.60345
1978-09-01,0.5536442,-3.8023953,-0.65396726,-0.5444622,-0.8199242,0.9280685,2.8301163
1978-10-01,-0.70905954,-1.4150578,-0.51555634,-0.85155106,-0.4087719,0.10202293,1.0209091
1978-11-01,-1.1848263,-1.2351577,-0.18194123,-2.1601655,0.2785225,0.7502087,0.43087655
1978-12-01,-1.7265682,-1.3480629,-0.8240051,-1.4738913,-0.36422196,-0.4383587,1.9010273
1979-01-01,-1.8281962,-2.295874,-0.95081633,0.71385574,0.14419822,-0.6704475,-2.6532476
1979-02-01,-1.0890687,-1.3304889,-0.62287676,-0.074031636,-1.1949129,0.74834406,-2.2866569
1979-03-01,-0.45102844,-2.0630755,-0.25688094,-0.16709156,0.19266072,0.25836793,-2.5289695
1979-04-01,-0.84764785,-2.5057793,-0.46232644,0.34399492,-0.5452774,0.58571243,1.7818149
1979-05-01,-0.6371479,-0.3502384,-0.58095586,0.9380318,-0.747155,-0.005054474,3.2805848
1979-06-01,0.3020729,-2.8542335,-0.38710555,-0.6484459,-1.973286,0.31931725,2.2257066
1979-07-01,-0.13617095,-4.048552,-0.44537887,2.0574265,-1.0524986,1.6429679,0.79086
1979-08-01,0.56460303,-3.66442,-1.1449639,-0.019622803,-1.5338528,0.8541889,4.586992
1979-09-01,-0.6532032,-1.7226486,-0.5916584,-0.4441902,-1.5353397,0.14538765,2.1332421
1979-10-01,-1.1384224,-1.315326,-0.5839287,-1.2977844,0.08116722,0.31991196,-0.80840224
1979-11-01,-1.1482341,-2.4953728,-0.10197906,-0.28631514,-0.72099113,0.71177447,1.6744839
1979-12-01,-2.3898263,-0.40048465,-0.05232773,-1.3382194,-1.6007493,-2.430261,0.11892624
1980-01-01,-1.482227,-1.0787506,-0.59728014,-1.0608559,-0.87245446,-2.3364487,-1.3610153
1980-02-01,-0.63442004,-2.1318405,0.09217529,0.47910708,-0.7873697,-0.23735885,-3.1538682
1980-03-01,-0.56284106,-2.6180382,-0.44027862,-0.85793626,-2.5407193,-0.65197754,-2.8003623
1980-04-01,-0.49531364,-2.036965,-0.25322762,1.8586925,0.23904724,-0.7569828,1.1699127
1980-05-01,-0.6651451,-3.7298775,-0.20764656,0.53042793,-0.08576012,0.30623665,1.0287796
1980-06-01,-0.5017284,-3.0779,-0.20595856,1.8877293,-1.8056835,1.4282051,3.5141273
1980-07-01,0.64927596,-3.7349415,-0.38321838,0.8299122,-3.7106318,2.1787724,1.6918999
1980-08-01,0.0550354,-3.7427077,-0.53414154,0.46695215,-2.0430424,-0.0236351,0.45581055
1980-09-01,-1.3890388,-3.174802,-0.75428164,0.20730934,-2.1878884,0.83396304,-1.6368644
1980-10-01,-1.5619087,-1.3606774,-0.37477723,-0.4149559,-0.4500702,0.5692562,2.6251285
1980-11-01,-2.923938,0.39739877,-0.49092445,-2.3118012,-0.120874025,-0.90182877,-0.032750703
1980-12-01,-2.3242939,-2.0558724,-0.21304893,-1.4916809,0.7954729,-1.7158722,-0.49159965
1981-01-01,-3.0575433,-2.317199,-0.68858945,-2.93091,0.25436705,-0.4096302,-1.0600464
1981-02-01,-1.0750954,-2.6523175,-0.00036697387,-2.230208,-0.7208904,0.025326539,-2.9334793
1981-03-01,-0.7117138,-0.21215591,0.103141785,1.1830086,-0.6324307,-0.75355756,1.2611904
1981-04-01,-1.2681649,0.100572586,-0.14902344,0.32190475,-2.0430114,-1.5863984,-0.8574337
1981-05-01,-0.02716217,-1.008659,-0.0132137295,0.9609421,-0.03340149,0.28042755,1.1558468
1981-06-01,0.34062424,-4.2361474,-0.5259857,1.1253811,-0.99911577,2.2948089,3.919014
1981-07-01,1.412049,-4.0261927,-0.532592,1.9160111,-3.2832801,1.2663288,1.5845627
1981-08-01,1.3459793,-4.7162504,-0.3079567,0.12222824,-2.8189588,2.563491,-0.5876503
1981-09-01,-0.5971931,-3.613626,-0.42247695,-0.6819824,-1.8389301,0.6673004,-0.56268996
1981-10-01,-0.09249725,-2.6471791,-0.59462434,0.96534693,-2.233878,-0.47496527,-0.023491288
1981-11-01,-0.86440736,-3.2113373,-0.09396515,-0.33658677,0.3446617,1.1301533,2.271318
1981-12-01,-0.8600025,-3.1856437,-0.46542206,1.3602943,-0.6283928,2.1380775,-2.6596584
1982-01-01,-1.9088475,-2.112674,-0.5885075,-0.60533124,-1.0631311,-1.5063721,-1.5769024
1982-02-01,-0.93177664,-2.6067092,-0.034294892,-1.1313965,-0.34132785,0.17147255,-2.2495284
1982-03-01,-1.1013081,-3.191658,0.0006469727,-1.0708959,0.5351242,1.0495427,-0.5166828
1982-04-01,0.18538475,-1.1550144,-0.11323662,0.07376556,-0.40441665,0.092853926,0.42803496
1982-05-01,-0.56715393,-1.039513,-0.5820366,2.0829086,0.735392,-0.94471776,0.54774207
1982-06-01,-1.0175129,-4.7941194,-0.104177855,0.7949219,-0.37109298,1.9706424,2.7186508
1982-07-01,-1.2064568,-2.993332,-0.58656615,0.85639304,-1.03466,1.4274299,1.9577011
1982-08-01,-0.11388359,-3.3158944,-0.41865236,0.7978336,-1.6163734,0.34488678,1.2229569
1982-09-01,-0.23100281,-3.0243912,-0.5050354,0.84442216,0.17470856,0.15497246,3.6552815
1982-10-01,-1.9347302,-0.36171037,-0.6244198,-0.38985747,1.1747501,-0.29926872,0.66162604
1982-11-01,-1.415459,-0.008735275,-0.18247299,-0.4173584,1.1977211,-1.1469265,0.23164979
1982-12-01,-1.7111686,0.34585762,-0.8376282,-0.040118027,0.38629913,-1.1550144,-0.55712473
1983-01-01,-2.3846593,-1.0460746,-0.5957581,-0.02798214,-0.37548065,-1.3672173,0.41842994
1983-02-01,-1.1654861,-2.6397514,-0.62959707,-0.62601775,-1.4820744,-0.5199459,-2.0605876
1983-03-01,-1.8624356,-1.3304504,-0.05433731,0.71159077,0.5515072,-0.41322383,1.0711285
1983-04-01,-1.4823997,-2.1155763,0.0719078,0.2759165,1.9314144,0.91397285,0.88566554
1983-05-01,-1.8721966,-1.9916089,0.024077605,0.014316177,1.0942295,-0.7896805,0.71256715
1983-06-01,-1.282946,-2.8138268,0.05791626,0.4096447,0.9839283,1.7703552,1.0734055
1983-07-01,0.11322975,-3.6458046,-0.5996628,0.08492241,-0.13275222,1.2230774,2.223275
1983-08-01,1.6031135,-3.925951,-0.6956474,-1.5377136,-2.683352,2.0368352,0.3422928
1983-09-01,-0.1591076,-3.1167483,-0.510836,0.33318177,-1.7065818,1.2940079,-2.1500657
1983-10-01,-1.2630985,-3.1089394,-0.71386874,-0.34326857,-0.99824446,0.15325089,0.48838463
1983-11-01,0.58957595,-2.2073307,-0.14348984,-0.9055134,-0.77861786,1.776537,-0.26615524
1983-12-01,-2.074904,-1.145964,-0.4421814,0.6361046,-0.65204775,-0.08264504,0.22288056
1984-01-01,-1.6651382,-1.2686603,-0.53002167,-1.8616478,-2.2377136,-1.2167656,-0.11382332
1984-02-01,-1.6433427,-1.5194867,-0.56946105,-0.5639261,-1.4150047,-0.12558594,-3.049006
1984-03-01,-0.8178657,-2.2505145,-0.4078949,0.3279766,-0.4933485,-0.8441593,0.013838577
1984-04-01,-1.640229,-2.1968894,-0.4241554,0.15360908,0.43522605,0.10379028,1.2188412
1984-05-01,-1.4236534,-3.9578614,-0.22314835,0.15049592,0.077150725,0.99015695,1.3136361
1984-06-01,-0.17713547,-3.7637734,-0.39543992,1.2461723,-3.1192372,0.6819008,-0.6746353
1984-07-01,0.31967354,-3.661368,-0.5231018,0.4127388,-2.253282,1.6620247,1.8395058
1984-08-01,-0.9008976,-3.3126328,-0.6569908,0.56496394,-2.6680965,2.4511757,0.57776415
1984-09-01,1.6931617,-3.1822038,-0.62066424,0.42173347,-1.887941,0.69677734,3.391859
1984-10-01,-1.1032883,-3.6585994,-0.10136795,0.56496394,-1.6208546,0.79849166,0.10240631
1984-11-01,-0.47535858,-2.6175857,-0.29372597,-0.5410923,-0.7784252,1.1745574,0.5296753
1984-12-01,-2.7002711,-1.6156651,-0.7950325,-1.5928314,0.026639175,0.23871727,-1.1257766
1985-01-01,-1.9414002,-2.1528118,-0.2603073,-0.44006005,-0.5438312,-0.74891126,-0.64443624
1985-02-01,-0.5962448,-1.5495323,-0.71267927,-1.135503,-2.5225189,-2.8493104,-1.6258656
1985-03-01,-1.9864261,-1.8844143,-0.004924774,-0.68383425,-0.1762352,0.27648848,-0.59448546
1985-04-01,-0.54559004,-2.196431,-0.23779449,1.479179,-0.3690033,1.0760543,0.45166856
1985-05-01,0.39503402,-0.6490097,-0.07668533,1.7229531,-0.73448867,-0.07457428,2.3262334
1985-06-01,-1.317014,-4.3126593,-0.43372804,2.781419,-1.2973156,0.20332107,0.65112
1985-07-01,1.7461693,-3.747722,-0.19874802,0.0671875,-2.865139,2.9565988,0.037638854
1985-08-01,-0.8340389,-4.1821537,-0.56634444,-0.6957947,-1.3574677,3.694957,-0.09181061
1985-09-01,-1.1643474,-3.7667174,-0.5178009,-0.35528412,-1.2347012,1.5136521,0.8041382
1985-10-01,-2.339952,-4.5293474,-0.29513246,-1.1777146,2.4465375,0.9100205,2.7451873
1985-11-01,-0.91177905,-3.003032,-0.16321945,0.7404686,-0.52166975,1.5899853,0.72077024
1985-12-01,-1.1566089,-1.6086292,-0.054523468,0.28880042,-0.4724226,1.0742954,-0.16075745
1986-01-01,-1.3737606,-2.5733447,-0.8412407,-0.45359078,-0.8678837,-0.47057533,-0.12122383
1986-02-01,-1.8819683,-2.4797626,-0.31871262,0.6927084,0.3097206,0.30106163,-2.7158828
1986-03-01,-1.8166945,-2.5899968,-0.45758668,-1.2462091,-0.1518631,-0.43061143,-1.6681614
1986-04-01,-0.36500397,-1.1176583,-0.11556244,0.77030504,0.57814485,-0.8195938,-0.036634065
1986-05-01,-2.205344,-2.502742,-0.21214218,-0.40430182,2.152391,0.8165966,1.8010418
1986-06-01,1.7750652,-2.815127,-0.49721757,1.5246242,-2.8254514,1.1892602,3.7512817
1986-07-01,0.69470674,-4.1475916,-0.85223085,0.31038666,-1.1329781,1.297829,4.1399317
1986-08-01,0.0942482,-4.347411,-0.6144455,0.43860435,-1.9858749,1.7963791,1.3298004
