,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1967-01-01,-3.680440705613305,16.042997803875885,3.526615500050447,19.2930712492809,12.057420701921307,-5.944418913534686,-8.97369906253755
1967-02-01,-5.385475012602315,14.572719673453351,3.2970364393917393,21.37838717358817,14.6059530854415,-7.531023303349989,-13.310272386493594
1967-03-01,-2.362634686766487,15.378565357202266,7.545439602787227,26.519094553152904,17.80543714481705,1.8371136728884117,-11.412410857597308
1967-04-01,4.962612953268091,16.67433144278294,17.664667284641258,26.52180038866741,28.13199286221609,2.4817931774431763,4.238557583230864
1967-05-01,2.4068718260036235,17.1302983443097,26.477034002666787,30.48865102179535,41.51431447836911,-6.3156210619604725,6.0630859998595845
1967-06-01,-9.57513696561993,23.573215263827098,21.08998622690642,42.059998590218136,38.632084334325924,-5.381285320716739,-0.057237988128209495
1967-07-01,-15.246455791003227,26.765613765294617,16.428336064603368,44.02179540032299,37.30011778380099,-21.328655286908646,-4.495920170781356
1967-08-01,-11.074555831679163,24.517103756421594,3.381870637286863,53.48662275077804,36.717535488402355,-19.818040743271705,-11.375519897965416
1967-09-01,-5.1661059461281065,20.2460630297222,16.94527436979292,29.157129741342263,30.28993423415079,-12.888603342695502,-6.414339880063297
1967-10-01,11.058538401817563,12.815239963469264,20.23679781108779,25.293498781358018,30.894968896977666,-1.265358201072605,-0.21773750857106092
1967-11-01,10.402393232330638,14.46708322667554,28.19053306751536,17.76159474403039,27.880579459716454,3.539615906819881,3.8977077392687587
1967-12-01,-0.9910352456532239,16.515909706901585,19.48356909140768,22.703707866153845,26.155297708832364,-5.5530894544631995,1.4400234576477382
1968-01-01,-6.818025058593684,15.667098360763772,4.709783253357827,20.36900366466982,14.940953561181292,-5.720457511606858,-10.730514077008621
1968-02-01,-9.729253359420355,11.794051686521717,2.8879473576632817,21.9256914458953,15.244295425600317,-8.269391631590231,-21.159951337575173
1968-03-01,-8.908928004478598,16.368870891449788,11.061824943533027,26.769881731268537,22.96414551934354,-7.383282466686102,-2.2480530342271416
1968-04-01,10.60097904571141,14.532493970440418,22.18931958046567,20.251560216340366,27.282396777177574,8.827126028180684,5.97942328963408
1968-05-01,12.061390817106986,16.510780645445035,20.910227604042415,32.985354509114735,42.485018269345176,1.2895787292025764,0.9783963742184444
1968-06-01,-5.242749720146918,25.773715663894887,14.47576128149667,47.87932317666219,41.05163478277452,-17.341758565015127,1.5843094257624266
1968-07-01,-7.652442994218666,27.98211824464036,7.575766712389428,51.058471201692726,35.58475357719031,-22.187678175046585,-2.5115808399368458
1968-08-01,1.4756832071138504,25.770116397891158,5.068994118652163,54.508050960182985,42.130484206347255,-21.722611404444883,-7.695713025432084
1968-09-01,4.025392007109751,19.708301806583453,18.283709716473272,34.04663602307415,38.996571889627816,-10.19649279803687,-5.482541582391669
1968-10-01,12.723569744738707,15.631130543321268,26.934980291225166,24.47849520247926,33.65327572585109,0.28851644601971443,2.3307890814616528
1968-11-01,14.891253686795494,16.78627381261362,18.58416589048348,25.08992874143733,27.044744845053096,4.5980140914485075,0.8465871577024624
1968-12-01,0.9638707964084837,13.77683392652227,24.175827108776538,16.867744502622674,25.332165500049634,0.3304015250078811,-0.22140360306269113
1969-01-01,-8.604446456071798,14.275306554347091,13.253853856666685,17.687238620274833,17.2083314137652,1.26095528334377,-8.596521529610547
1969-02-01,-2.921142016472794,14.938264815408074,9.248498242984294,18.066896776542794,14.831686528318755,-1.6802628659965897,-11.354362188915365
1969-03-01,6.97173498350282,14.803884484663069,17.004562527268483,23.465354492745437,22.931461126699638,2.3739784580323593,-4.517365351441281
1969-04-01,11.376426443378808,16.603770143571865,24.249699593056267,22.89149786610344,28.881831442181475,4.394989467656289,2.8690260995777046
1969-05-01,3.675935957694809,19.28579215143337,27.200706174309897,36.01961193561814,43.97863422852711,-3.685148557036231,7.1946318614184355
1969-06-01,-5.062235259584814,24.219844547390576,18.23943800309298,39.94961439233233,40.56879487063285,-20.103734122355352,-0.990506814762741
1969-07-01,-11.519483482236467,24.01317529236315,14.278256695871404,44.13987727069215,37.974574597370946,-23.25734488853511,-3.165473912371284
1969-08-01,-8.523744797935416,22.560945887326188,15.575560621300435,36.440840410616396,32.41214601595724,-13.862812709974055,1.7909450792704111
1969-09-01,5.768581164075446,18.893105489647052,19.64931822313981,37.261237210558726,37.98476456977528,-5.461925657356402,-4.862369311995446
1969-10-01,13.265000582833697,16.358379546387177,29.312363707569535,21.625490982567882,31.456131735870457,-0.08415125755143259,5.795335930338729
1969-11-01,7.082544000759237,15.799842295074702,28.520199695790506,17.649072640397424,23.81747132361865,-3.2779498963884732,3.1300435205002453
1969-12-01,0.65181166877534,14.637856169558372,18.484743047833454,20.48328440014577,22.724839629021137,-1.8228909759184222,-4.082499711429831
1970-01-01,-11.172956731153933,16.16159327122064,16.10289541504531,16.476296356292774,13.718559549787054,-3.972726020480695,-1.2166976258969888
1970-02-01,-8.394819007496919,17.438424527143425,6.08845463937982,24.186643911620205,15.854395618672097,-8.192166897211347,-10.268374953497881
1970-03-01,-4.161460723084203,16.450855718446327,16.4758496773107,21.172035246992188,21.085849932440407,-8.92427945781299,-3.517485145004208
1970-04-01,8.227441278278285,17.841720291968347,22.999653650577507,24.173398594926617,31.77149465031174,0.5673286788811186,3.9218142109445426
1970-05-01,2.6693458011376223,18.5463508158125,25.12005993868728,34.52126686936047,44.33599281401551,-6.128571246958715,5.408670119787518
1970-06-01,-7.203686777404777,24.914434997157905,9.842555434597356,48.55458165323466,38.08454226458129,-21.348984372261004,2.10315520487113
1970-07-01,-14.619742598909127,26.484819215215232,12.96852708230725,44.64301815165449,37.11493527938093,-20.810853855410816,-2.586833375603467
1970-08-01,-14.020585310388338,26.032389763534123,9.638856498784131,45.92601569486764,33.82363803708719,-19.298269247577398,-4.450690758480439
1970-09-01,-0.5671780990130437,21.408362919174582,16.852941328116813,40.149693955875385,40.25226583003717,-12.607603010438265,-0.996477815724603
1970-10-01,8.676963859646882,18.044332080228877,21.536461924144618,28.038959748714,33.590176974185326,-11.734563161103202,0.6173118116536664
1970-11-01,8.366542425882718,15.021055647253947,26.824466650630974,21.257442812618986,28.848271057408702,-6.310100081844286,2.6326673440787514
1970-12-01,4.586279583155729,13.91980202335541,12.608825024849313,24.30080473153535,23.404082975905915,-4.531214088477846,-4.657098303539648
1971-01-01,-8.37808869913698,14.094015869786483,6.784123973630832,25.560793489825308,16.365225679556104,-9.439104834914614,-3.452753570283362
1971-02-01,-14.537938407691481,14.442140819526042,3.8709995027754744,19.795985230723737,12.333982059251372,-14.052646120912279,-10.328932521089719
1971-03-01,2.793927910168923,15.461000018421872,4.112908927089505,24.148603510122765,18.76576568405441,-3.5898787588983443,-13.740204258461985
1971-04-01,5.511269418576004,12.278710881568792,23.560849383535135,23.34384252271374,33.85961136786431,2.0020197079028432,-2.784157812271816
1971-05-01,4.239216204768805,15.019113406845532,27.437374782751004,26.765932608429274,42.499931697818006,-7.503308819115735,-1.0964213564748744
1971-06-01,-10.780131776579273,26.679801900587517,9.404890253484222,42.52534153473531,33.9939574195868,-23.44172279609901,-0.27031184326702257
1971-07-01,-5.841817673733666,23.7485516810625,9.417569280987424,45.2216762862953,37.99230650816038,-21.150004088640856,-4.659220652680682
1971-08-01,-8.634509144912354,21.550890599272254,13.443158359978588,41.75769291797571,41.54211107074993,-18.786707244282525,-0.9131363805518276
1971-09-01,0.5915717139925023,22.23491784401777,15.385793987037703,36.64832742477107,31.598538304162638,-14.029646348456545,0.11661683695522601
1971-10-01,12.195669816456167,16.850906729381318,11.102546167223641,36.954863572981175,31.2278106248636,-9.4691788079181,0.9503659290237645
1971-11-01,11.49009712079682,13.742055646243054,17.961617896353125,29.009391241776704,30.96578723985146,3.8102056445016164,0.4924840047097092
1971-12-01,-1.7685495997534597,14.681849398923987,14.652718114362736,23.678211839738164,22.378106834108685,-8.990961176929607,-1.70831164810854
1972-01-01,0.1825145965215384,11.495891902232874,14.538045063174625,17.42494909422169,17.744150786364756,2.7680879423118276,-6.37985876084184
1972-02-01,-14.52311514420687,11.027191533321158,14.460656737954052,14.216212624557645,14.677492055585933,-7.550033389332935,-7.519345162803181
1972-03-01,3.798761684643728,14.208164502050876,9.496339975314754,24.434481568530263,19.855057607890686,1.6208404783410801,-12.352526042673816
1972-04-01,9.512438195495001,14.068264380726772,21.94063170468926,20.993652583478855,30.029111877907777,4.470251249679096,1.2425194484239614
1972-05-01,7.962632511463577,16.17275405497994,31.896335897310983,23.476722116470004,37.71932539377896,0.97224400942306,3.0781313696262558
1972-06-01,-5.307604681586223,21.810161228013165,27.604881057830326,33.43743418047979,44.06325110925288,-6.874725354672838,3.842531356635928
1972-07-01,-0.4858266018042512,21.738480569889013,14.086869096537875,39.62251883392043,45.623452791669386,-14.307850839775195,-10.088859060676908
1972-08-01,-1.2703272672117987,18.155149417342884,9.547273333620323,43.1494226070184,45.856717227162484,-14.524781929586696,-8.033729363858821
1972-09-01,12.169888670775286,17.625304143268835,16.228503327695037,38.194585635425156,36.19915050289103,-3.851088271766441,-2.1804223706682055
1972-10-01,11.279390974424185,11.34839972268232,30.394431803282824,20.754862144648477,32.78404050712242,5.317410643865847,3.7027251456981194
1972-11-01,7.090133149418465,13.44264738057889,30.859856687131376,17.90816881016561,29.901719463806653,3.097750274694682,5.020413923551028
1972-12-01,-0.19437108987669477,17.097079197270393,22.156646525498797,15.982123412969857,19.627997908247966,0.649013566215694,3.338130650722043
1973-01-01,-12.788231430823082,17.525121450634515,9.817868013797248,25.59506445695545,18.88587492116255,-3.744117786759402,-5.917668112889406
1973-02-01,-6.992272780580676,12.802252511354391,11.340483078501995,19.66242097356909,20.07928319325238,-3.2634558539389533,-6.485121384138897
1973-03-01,-0.4509763010113383,15.834391140635757,9.028281317547913,30.10936878295825,21.9150003648432,-1.7001114413755751,-8.745744499928945
1973-04-01,7.6957439482082295,17.188760002042486,18.135243191565124,26.78659646938209,29.680792735631428,-3.2087333889857312,3.6906106964736614
1973-05-01,0.4205454493193269,21.551391250537613,19.41204058957196,32.07199759900719,39.092257173911705,-6.929682081297707,4.672021979327002
1973-06-01,-3.312559950890729,24.75527851174815,8.119806721350594,48.527656899767145,40.32295892312527,-17.29881570298149,2.3870946897313146
1973-07-01,-9.316845253662322,26.63267740813945,10.733202025340256,44.490170902763445,35.602602810744415,-21.361708214764217,0.43214417964446294
1973-08-01,-8.980765822638249,24.768546220846126,8.199430434513967,45.614139345478705,39.197881759145226,-23.408917841642786,-2.1030619398986117
1973-09-01,-5.621260542615918,19.816350811339337,17.866636643094587,32.13198632528944,32.95010324743748,-22.56595900194801,3.344129859724588
1973-10-01,6.303592652529663,16.659498517184293,22.56196200695148,29.69154641032433,35.10871123958169,-10.241718612954651,4.281281741938113
1973-11-01,6.469339574736887,15.89189122007788,14.443785504477773,24.91355899126403,27.621944259118052,-7.742272724688116,-4.583862933093922
1973-12-01,-0.6707954211103793,14.826533728615622,8.07633395816916,27.150473883050534,22.97858040494997,-11.986600584797964,-4.720164587533626
1974-01-01,-2.1973123123866953,12.437687637270876,-11.809823507587616,23.22957978372046,10.12985749357163,-9.81931879575967,-21.108520188922324
1974-02-01,-3.5086258799580343,12.221991330123723,-1.4804371986075064,27.374534108653126,15.233772644486738,-10.066407923579238,-11.001384834611386
1974-03-01,6.567168148826759,11.880623830546934,1.6176206266490196,26.368238564424324,18.690406656033932,2.713438071389201,-14.753833043518869
1974-04-01,4.143836058673673,15.543073768210595,23.450922838356973,24.932898118871968,35.28275822797923,-2.208033992317527,1.9052668430677688
1974-05-01,7.504645954204288,18.627277604541455,24.35448855718604,36.173026615203014,41.49194454808775,-2.10249612441057,4.648707670965877
1974-06-01,-8.9910457286386,20.639991447182293,22.673402950684405,35.896239625107576,45.37497124948414,-16.79157400240024,0.1471023531525477
1974-07-01,-11.390858867711318,25.553280723152408,10.948488725572053,48.213111177162425,36.73777690286737,-19.15146919233103,-0.43753257933290773
1974-08-01,-7.480148667575409,25.62249935654858,9.47502044786205,44.01695321959249,37.482468427263676,-21.692051972833603,-6.205275989619258
1974-09-01,-0.45006800818505743,22.812262338651106,11.507250481735579,39.74297472244921,32.885834308710635,-17.642274601623917,4.471342995357714
1974-10-01,9.494769422568297,14.98658799732083,11.57478067707496,35.9114144413275,35.56906050419869,-12.408436550116766,-2.007371557823557
1974-11-01,14.945233115321182,14.5363775690266,23.84957281956664,21.83623255513273,28.581855668820815,-0.5072997265570145,0.27913060501628717
1974-12-01,3.2234214168607296,13.34538388625862,19.172127760675906,16.215206829861884,21.83474385987457,2.3464212563980693,-4.9881426717891335
1975-01-01,-1.8295944063396223,11.615037005846306,11.608428166705407,19.268814842734983,17.582275324000683,0.09387366875765135,-7.7787750068783
1975-02-01,-3.069208889115764,14.467854280644321,3.0038699987425326,25.278140026877004,12.532926728105142,-4.092033172285488,-10.552720871305272
1975-03-01,-3.16166020230511,16.467741616013242,8.216377611926614,27.48835811681803,19.611345555216197,-5.799770607106504,-8.866349229983204
1975-04-01,11.777915155437698,16.202866673203776,20.94286688737503,28.24905839162086,31.053494260299555,1.175667811814372,-1.8211966386197171
1975-05-01,4.313797557185334,19.18682985080681,27.578708081833824,26.849082610609937,37.04170467217876,-1.865601392092628,4.352276874572287
1975-06-01,-6.913452524284266,25.70165208701124,10.779549780582451,47.716784134413466,40.864914066485014,-22.12393463042907,-3.259444827448872
1975-07-01,-12.470822399121895,22.812080448359804,12.229935199563633,38.211296164821256,38.48524303590827,-15.85511064366239,0.14269133857516625
1975-08-01,-14.698813407922488,27.58275860533607,4.925770211694443,48.75314999663639,30.095623094623274,-23.8495076682756,-4.325488741036053
1975-09-01,-9.3229134075808,20.446594214696333,14.44331312650736,35.5482665209213,34.390818101708504,-19.482195923404966,2.2044132355437256
1975-10-01,2.294004543413612,19.06771750426491,13.685826762690217,31.75092867593049,32.21565565515793,-19.23624769258293,2.067357282279818
1975-11-01,13.050935960958205,13.482019972358028,16.90582483935995,24.52822991540995,27.458358041175593,-7.68150688588652,0.5483753304565729
1975-12-01,1.0377995372629483,13.020065362362585,7.8359894604806275,20.13798684978001,19.758180520034745,-3.883211264711535,-8.08609236095759
1976-01-01,-0.9962348315456532,13.600232603061794,0.1962162570719632,28.01808052938584,15.605246440879679,1.3056764826990515,-14.75551075206752
1976-02-01,-1.2596254462356347,9.958929164686996,1.1623129883510268,26.28773085871011,15.59018738315638,0.3509885373189115,-16.543375061836247
1976-03-01,3.0715421046157636,12.754628775574583,6.600026029460945,26.928153655435832,19.66004128863261,-1.026434334988858,-10.28556630866742
1976-04-01,10.605879636965874,17.155696874411767,22.297349081234,23.343186922766645,24.855623900383605,5.106342494561226,1.4481680453019439
1976-05-01,5.686368298424201,19.436551011105138,22.77654201464232,33.0268159744561,36.125422974180125,-0.47946754156796667,-1.261381908876273
1976-06-01,-6.039227657437194,20.544467713196763,19.27048482920876,34.647893628860864,38.36342374414993,-13.97634668887122,1.9051591066776332
1976-07-01,-11.767031022576415,26.718232220464312,18.986029839804896,35.35863008884461,34.820176604031886,-13.015291145932585,-0.9290482834766741
1976-08-01,-10.287473365620658,24.666204825357017,15.334394045723343,38.4704680397282,35.02949333252753,-17.62456115763839,-4.382395129218365
1976-09-01,20.10142937607885,15.808766162839985,22.953541680922473,31.16588597267941,37.02209719942474,3.908043323385251,-2.3424789388109684
1976-10-01,14.40773051207361,14.353622382952272,25.68853750012876,26.05764443324349,35.672821231196124,-2.0370384426170847,4.103288668200942
1976-11-01,5.66609778050171,14.902829447406347,25.815725372293496,24.014423321237565,32.85474947299179,-8.27527160200644,3.4914252744203136
1976-12-01,5.546925749070927,15.811071309870274,18.81114668940809,18.884058834585986,20.663365240246474,2.560597788363552,-3.7140065249614187
1977-01-01,-5.225521193665496,13.360011017047812,12.021698361995783,20.34304359837715,17.000116974384405,-3.9091433324803355,-10.98385477020075
1977-02-01,-12.712287671615083,14.240901241456745,4.24189118831445,19.981061900847312,14.691420716030512,-13.394378727774562,-12.124647932885058
1977-03-01,9.385423989809311,12.674610485465623,5.237447350332111,28.592176970727092,18.75980635092442,9.339511355522282,-10.93227555039977
1977-04-01,8.814080464174987,12.390380685946887,29.333278805022307,17.744100279261527,29.528900747282307,6.347177104259407,2.916145723557853
1977-05-01,3.807464259331506,16.664603039754947,25.083004369887707,30.753561740671064,38.8204043436231,0.7706487790278918,1.9386082694087394
1977-06-01,-12.124236350627173,22.888083642804155,19.621446827239254,40.349048247152226,40.23272780276892,-11.900991057227019,1.963179053608798
1977-07-01,-11.586033496471968,25.09922698492844,16.310351857628614,41.11900212281608,39.10911276329038,-16.741578741808027,-2.568509693342956
1977-08-01,-9.136252158807327,26.184964098165658,8.723636876682066,38.20810770425396,33.16126193772498,-17.627465214151577,-5.808055162086331
1977-09-01,3.8439879215569532,18.326930630831633,14.35595920169713,36.4881812744727,37.159449673866156,-14.059116817135283,-6.353328065826324
1977-10-01,7.929794730749266,13.686165468499011,28.306747312017485,22.946354829321464,33.73410311098334,-0.5881254192278502,3.379803057144017
1977-11-01,10.849049127511481,11.613363238616422,24.845311159387517,21.682295591922404,29.279111550111203,-2.3600519263672313,3.3087714454836217
1977-12-01,5.455708442246357,11.431788322087579,19.84002446476413,15.611497484376972,23.108429120259704,3.317072441801357,-0.22353827413821237
1978-01-01,-8.37564929904813,13.784487193140782,8.93108198791949,17.798452177517742,14.67103517434921,-5.633607725763376,-8.355276492902252
1978-02-01,-2.19372962888207,14.671125117891394,7.791015632673796,20.96269728833224,14.812615119925036,-0.08548272548367633,-6.982835174585061
1978-03-01,-2.0265476793595507,11.471388701896124,14.283529294819761,12.845134545496334,18.416900899122005,-3.6547094370507796,2.7649167122247995
1978-04-01,11.711805626561132,13.261561993524731,21.734022375165527,21.28482754780188,26.315666200108073,8.294665563526724,-1.2272375259404544
1978-05-01,7.239690673073629,17.15749442211053,22.93044073105002,36.08422184471001,47.36206174443587,-7.322580338160554,4.249284409411381
1978-06-01,-16.74824021260232,25.67280554536297,16.111987362888296,42.76186321685255,39.64173303423951,-18.63719454635061,-0.2522274687749997
1978-07-01,-11.065078776427729,25.390388556954978,6.545874820396478,48.97064823914894,37.99497575217056,-16.96167758340638,-4.427186689362255
1978-08-01,-3.556709851727167,24.119918898794865,9.388663190543278,43.05605730329426,37.389793723737036,-24.492160629243468,-4.972796998320804
1978-09-01,1.6174169334027617,19.98542836820919,14.810503077871669,36.67850191425981,35.77317381258647,-13.433872815451693,-2.004819383140759
1978-10-01,12.433486603480887,15.673448849638678,22.559401364560415,28.924716213712138,33.05927317697823,-0.9705061716998925,-1.197047669575085
1978-11-01,11.586555026858502,13.883887770777436,23.860857705433897,25.54357368757659,28.81662038427697,0.11472103233683077,-0.9635591023952534
1978-12-01,0.3014274671131275,13.518703014966272,23.860393535526825,16.98257349820359,24.50279816684559,2.714433724533816,1.3277822142011917
1979-01-01,0.7624698840231883,12.627680876655624,9.685810254588207,24.510924172400653,18.41828198154153,3.9493792987337843,-9.56067357224056
1979-02-01,-9.57401512201001,13.832633997586662,6.297720420079393,24.53228702194739,17.99522341174563,-6.513475680110979,-6.566334323399247
1979-03-01,1.4630794718772477,15.83660589317036,7.348240867444341,28.22380954448203,19.26421380424832,-3.28182448698096,-7.168030986354986
1979-04-01,11.416343195833171,17.288518054490737,21.287398535422142,28.743791243045496,34.28823656653532,-2.957083129602746,3.1806652539115308
1979-05-01,10.171494866326261,17.51454683367323,27.598050699524673,29.46722793379198,41.57986026144751,-1.2724158684468727,-0.31721017962830184
1979-06-01,-7.59226280654413,25.467174482574485,19.881007215904717,35.19763745590967,37.085364718078324,-12.295356223561434,2.731658423244098
1979-07-01,-3.4242141356140987,24.271718724836642,15.322800267229441,45.20310445311399,38.98395859057261,-14.872431018925276,-4.609505555864876
1979-08-01,0.4129368520646052,22.068695664511882,9.20479046824895,45.907031113998144,44.582848711927866,-14.915572981493149,-8.96128329171774
1979-09-01,4.2562259540058145,19.01158733110258,22.670764854270296,29.037653011669086,36.124424655086564,-15.743323776963578,3.0120618617387436
1979-10-01,20.87660246574525,14.59497022066812,22.255505414411466,24.679497665130025,28.597347163300274,7.639874603444889,0.06502139870873204
1979-11-01,8.969049625872838,14.50589480574217,25.776733006699402,21.181433170344842,31.839650678994442,-7.0080389476755744,5.245867575029116
1979-12-01,2.2334775927251886,16.350543033535896,19.330048327694573,11.60784567575765,18.586469014916567,0.5493231386042562,-1.16162155860318
1980-01-01,-11.716221373335197,18.183230357922326,6.664183561514447,20.24312591709696,15.755811478748612,-7.513120113029466,-8.106320793768132
1980-02-01,-0.4368158969955039,16.781392256647344,-3.0589816680503703,31.928090927653823,16.570972442331204,-5.641575379984887,-14.639198064500674
1980-03-01,-2.390444407092404,17.724140308558678,7.900200944840108,24.34750797020556,17.330596497150147,-3.9297073061751626,-9.20694277523003
1980-04-01,6.381957695647793,12.138841027858968,23.675977213078546,24.295351255245652,34.319766587912774,3.8604497880640762,3.4391084363113356
1980-05-01,1.7774719727213923,17.36527424418645,26.020644344001447,32.30185466096078,39.99555026293387,0.29454352885054824,6.777111134781158
1980-06-01,-5.271884456909775,22.261989626130728,20.902227366483586,41.502010967712486,47.37873734001324,-11.102552657608026,0.2236874298046554
1980-07-01,-6.097153646117124,26.991658982059413,10.17672781652426,49.0238857871718,38.44663965897902,-19.047636796362756,-6.044142614090292
1980-08-01,-6.613587105569829,24.518194766204548,11.35744137304117,40.32887240613285,34.84089314750313,-20.334141226083485,-5.207748462905835
1980-09-01,6.190201654517576,20.460874706617048,11.376394720646656,36.52121994514791,33.60842759524223,-9.673911074983902,-4.026513735342425
1980-10-01,8.483697365592471,15.557034863242565,22.10297513315264,27.036028682704536,35.82701457908088,-8.314971553955655,-0.04596192844032612
1980-11-01,8.852078366501736,15.656287453408812,25.825980796276102,17.619424685690454,20.024973666589485,-2.1301747461334766,5.988827256445297
1980-12-01,3.8543069657839344,13.204801290080823,16.3823677895769,21.539445763121318,23.496962807129535,-0.7914920533669199,-1.1361379687299595
1981-01-01,-6.023128154760652,14.684406112715937,2.7755239202382223,22.524669679258874,14.128393935151358,-7.068154892718746,-16.188192245634838
1981-02-01,-4.596509955854205,15.701576869171499,-3.335366349708785,25.434673584932142,13.657757313019399,-4.613711858843748,-15.556121232612853
1981-03-01,0.5424034524453895,12.07000176895176,23.10828635409858,17.13157045057448,22.7696243252935,6.030491119893486,0.25957628899080815
1981-04-01,2.9373552783521273,17.866516666591256,22.594594316636044,20.270339748116537,23.218806818721614,-1.6836003583456816,3.570856980734143
1981-05-01,9.590407861774116,20.046000637376352,30.57595155071214,28.789095005866894,37.293076916967415,1.015633295114408,9.20941565327074
1981-06-01,-4.778166874269536,23.717883743162623,10.734768218286149,46.78879349041624,48.31325953862724,-21.661184696303096,-5.546697770816116
1981-07-01,-13.149470622010803,26.42590222016363,9.428397010352569,45.741068454968485,38.33439743572352,-23.79274219991068,-3.3592765232023134
1981-08-01,-4.965611056125372,29.012498465387292,1.8960614750752118,50.71706033906289,33.401288596477634,-18.1763818696753,-12.469307351919948
1981-09-01,0.43959137518390307,21.779799283280028,12.375353368576688,36.53833488956774,34.75632279286954,-15.027514262648097,-0.6946068972449834
1981-10-01,9.072479365344096,16.59411360409195,22.791775285718344,27.79947190981157,34.17738367712888,-5.57944002652367,0.95593241604362
1981-11-01,10.824247134626402,15.01982473521833,15.102178178929215,34.16115347358883,35.57620033300227,-6.121110141232534,-2.3971794344399973
1981-12-01,6.29425435221424,13.448686583279589,9.751514474410973,33.75431750085242,24.665088088492542,4.562553922119948,-4.132599032369715
1982-01-01,-7.752990877448703,15.754268341076004,5.507451915540763,21.817527023762533,16.84866461887703,-7.528910740640286,-10.712759842781047
1982-02-01,-6.864372030386846,13.726311605159314,1.6022153558836139,28.44252112768525,17.955490034360665,-1.8031738993949,-13.297799253932123
1982-03-01,-0.17984734187117524,13.20181188592646,6.454614328737606,30.86776077681283,21.916250134639853,-0.2436980001776738,-8.240097199641157
1982-04-01,10.671735684128105,13.61417816013611,29.391321352971417,22.56292724562013,29.34651927187526,4.467221856380114,2.9523281598610667
1982-05-01,7.533198440335361,18.777645291978633,30.745990249102295,30.139448087095424,40.07690925645411,3.7459213059038268,6.3339190067162585
