,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1986-09-01,-0.11444123,-0.10446163,-0.16356151,0.15837736,0.44026822,0.1425655,-0.2256423
1986-10-01,0.039270353,-0.21384823,-0.056637388,-0.097203754,0.2826685,-0.0102387965,-0.49314705
1986-11-01,-0.09435244,-0.099407054,-0.026439428,-0.07413407,-0.25221133,0.08994587,0.3139033
1986-12-01,-0.4962576,0.13777012,-0.16498718,-0.37572488,0.05313804,-0.061821587,0.14347275
1987-01-01,-0.2821044,-0.05656936,-0.29947612,-0.23548298,0.2999215,-0.4437948,-0.093391374
1987-02-01,-0.17163825,-0.09457922,-0.13778575,0.0420187,0.15649371,-0.37341717,-0.06354773
1987-03-01,-0.19628525,-0.24617323,-0.16792637,-0.30200022,-0.11343567,-0.19762155,0.12471984
1987-04-01,-0.22271399,0.27646232,-0.23533449,-0.6804656,0.17742881,-0.14550647,0.37415951
1987-05-01,-0.042612553,0.42582917,-0.07631667,0.00089086295,0.20771794,-0.044394325,0.010838747
1987-06-01,0.2705233,-0.13986441,0.073050186,-0.06132059,-0.24483696,0.04676993,0.3080877
1987-07-01,0.126947,-0.25107294,-0.045285176,-0.19524595,-0.09264903,-0.21811125,0.19108863
1987-08-01,-0.033407114,0.1404583,0.12783784,-0.14268546,0.25819975,0.098291114,-0.10779359
1987-09-01,-0.009650946,-0.08121638,0.0020786643,0.06889286,0.1325891,0.08834324,0.010987234
1987-10-01,-0.17520168,0.14075525,0.063844666,-0.13154975,-0.20163043,0.20163043,-0.08017707
1987-11-01,-0.060578205,0.0810679,-0.13258907,-0.21707192,0.1330345,-0.016777778,-0.20549078
1987-12-01,-0.1633236,-0.028061962,-0.30793923,-0.121304944,0.17535019,-0.21692345,-0.023310732
1988-01-01,-0.21653314,0.021422822,-0.108198784,-0.16704372,0.1029109,-0.19063595,0.13924833
1988-02-01,0.15050206,0.021151638,-0.1307063,0.41950756,0.11674081,-0.20690647,-0.03687973
1988-03-01,-0.25287062,0.08569126,-0.27158165,0.2732087,-0.1662302,-0.11592726,0.20256765
1988-04-01,-0.11796112,0.041082956,-0.12582514,-0.23171897,0.20310998,-0.04325239,0.1985
1988-05-01,0.2334816,-0.13124867,0.07999659,-0.13545184,-0.14751914,0.06006524,0.20175414
1988-06-01,0.10806322,-0.055184077,-0.060878765,-0.110639356,-0.47075963,0.03511715,0.36134052
1988-07-01,0.080810115,-0.17490777,0.038371243,-0.21300788,0.14873944,0.12799455,0.119859315
1988-08-01,0.16989107,0.17856868,0.05342145,-0.1384348,-0.060200788,0.13477392,-0.028608952
1988-09-01,0.1888733,-0.2235837,-0.015728151,0.014101076,0.016270543,0.08609803,0.24785385
1988-10-01,-0.16636582,0.006779385,-0.057489075,0.012067294,-0.013694322,0.17124693,-0.14480743
1988-11-01,-0.33978215,0.26914105,0.080403365,-0.20392351,0.03525274,0.21083848,-0.06887843
1988-12-01,-0.34629035,0.21585521,-0.09667385,-0.32540983,0.15619674,-0.12894365,-0.24812503
1989-01-01,-0.020368153,-0.15198693,-0.24548987,-0.14948557,-0.32803446,-0.111012414,-0.019296145
1989-02-01,-0.4467891,-0.12852186,-0.042165637,-0.24084449,0.096361615,-0.05824577,0.37615576
1989-03-01,-0.005479157,0.17402267,-0.110774174,0.029301548,-0.13400102,-0.12935565,0.1865294
1989-04-01,-0.21142383,-0.16318347,-0.31457484,-0.38997275,-0.03990252,-0.25549525,0.39056832
1989-05-01,0.026561987,0.13828906,0.10803459,-0.4589386,-0.044071436,0.0702761,0.1598483
1989-06-01,0.14221975,0.12554407,-0.035852723,-0.18486185,0.055148862,0.005121815,0.11434753
1989-07-01,0.19546285,0.06170001,0.025489975,-0.41772586,-0.099815845,0.15532207,0.085045956
1989-08-01,0.1655657,-0.22297764,0.17211685,0.0007146597,0.22583637,-0.047644805,-0.050860833
1989-09-01,-0.12578228,-0.16294523,0.040974535,-0.058722258,-0.26740646,0.1349539,0.1368597
1989-10-01,0.18200314,-0.29551688,-0.09457494,-0.35840803,0.0026204586,0.016199235,-0.32791537
1989-11-01,0.07766104,0.41177025,-0.067774735,0.036448263,-0.16735238,0.03871139,0.1962966
1989-12-01,0.013816977,-0.34935555,-0.32493758,-0.1523443,0.08766644,-0.2319111,0.31028682
1990-01-01,-0.16602458,-0.15437146,0.051719,-0.18055825,0.03430476,-0.21014938,0.22874208
1990-02-01,0.24432322,-0.24104986,-0.12242349,0.018592667,0.28988835,-0.30363643,-0.122947216
1990-03-01,-0.31699172,-0.06965701,0.028019905,-0.4382368,-0.011653185,-0.06782391,0.288579
1990-04-01,-0.015450192,-0.26658207,-0.15214555,-0.38219696,-0.13512409,-0.10474738,0.44072455
1990-05-01,0.28844807,0.2003293,0.0018330812,0.10173589,-0.15528798,0.050671555,0.2938164
1990-06-01,0.053683043,-0.021996975,-0.02788899,-0.29722065,0.11482926,0.118495464,0.21224436
1990-07-01,0.39555225,-0.15738292,-0.052242734,-0.016366769,0.20543578,0.040851474,0.01937828
1990-08-01,-0.042815495,0.26723665,0.10199773,-0.44334322,-0.078560516,0.12425655,-0.11705518
1990-09-01,0.0034042834,0.26959354,-0.054992367,0.00039281845,-0.61827135,-0.040589593,-0.11286531
1990-10-01,0.11862638,0.15987067,0.02016387,-0.07947707,-0.2597735,0.16183469,0.050278712
1990-11-01,-0.06455058,0.10553298,0.036923457,-0.22023134,-0.051980883,0.3249787,-0.035352252
1990-12-01,-0.20569763,0.025532175,-0.067692995,-0.07450156,-0.15738292,-0.33021608,-0.08510723
1991-01-01,-0.3158583,-0.058223486,-0.043543912,-0.0536052,0.22959515,-0.2322342,0.30695158
1991-02-01,-0.132611,-0.1477854,-0.015669202,-0.0064326166,0.02655518,-0.38892633,0.29342657
1991-03-01,-0.66981745,0.01962775,-0.18473175,-0.27412874,0.12584849,-0.13607472,0.061852146
1991-04-01,0.12172504,-0.36451527,-0.2985397,0.3308678,0.17071192,-0.21425584,-0.048986904
1991-05-01,0.030843604,0.14729056,0.03810092,-0.074057624,-0.31025034,-0.009566462,0.51526964
1991-06-01,0.15207377,-0.3768858,-0.10918965,-0.18407199,-0.08873721,0.04337898,0.06680031
1991-07-01,0.27874702,-0.09104643,-0.030018914,-0.030678654,-0.2566451,0.038760673,0.38348332
1991-08-01,-0.26043874,0.111168936,0.06778996,-0.3201467,-0.015834142,0.068779595,-0.13838387
1991-09-01,0.19611254,-0.025730515,0.030183852,-0.04585304,-0.50454855,-0.045523174,0.020287503
1991-10-01,-0.04172959,-0.27264425,-0.16708326,0.06828475,-0.09813869,-0.12997198,0.057563733
1991-11-01,0.11116896,-0.1850616,-0.18869027,-0.18935004,0.029359156,0.013360059,-0.32575464
1991-12-01,0.011380792,0.06630554,-0.30134362,-0.22118321,-0.35874242,-0.26885065,0.079500675
1992-01-01,-0.44471312,0.035464633,-0.20676549,0.1650109,0.34942695,-0.11335299,-0.29281744
1992-02-01,0.20208149,-0.61360496,0.016594768,-0.3415311,0.03225274,-0.281442,0.24423757
1992-03-01,0.04456501,-0.1462749,-0.12472844,0.05179175,-0.033189535,0.00026766062,-0.15243098
1992-04-01,0.1343641,-0.46492124,-0.13650537,-0.016996289,0.2082376,-0.18669116,-0.11977675
1992-05-01,0.17250533,0.022750854,-0.09381398,-0.021546459,0.0924757,-0.0093680145,0.017531585
1992-06-01,0.17370978,0.0686542,0.05125643,-0.16112986,0.06276572,-0.019806672,0.24102566
1992-07-01,-0.034661673,0.036669064,-0.054468315,-0.055271316,-0.023420047,0.11669872,0.33390284
1992-08-01,0.019137526,-0.34206638,0.13128605,-0.13369504,-0.07347202,0.1529663,-0.12392547
1992-09-01,-0.037204407,0.06570993,0.12981394,-0.35063148,0.23406658,0.15604436,-0.4257094
1992-10-01,-0.053933002,0.11040877,0.006156123,0.05527129,0.091672726,-0.01110779,0.05540512
1992-11-01,-0.3385869,0.43628192,-0.0971597,-0.485397,0.12620056,-0.037873548,-0.1928473
1992-12-01,-0.11629722,0.022617053,-0.24182864,-0.34581363,0.2793007,-0.12968011,0.19124135
1993-01-01,-0.047589254,-0.074517824,-0.12860708,-0.07741966,-0.41333017,-0.13766067,0.038071394
1993-02-01,-0.09517851,-0.13708034,-0.2559374,-0.23980351,0.062098168,-0.35390162,-0.23945527
1993-03-01,0.27520528,-0.1530982,-0.31466952,-0.3771159,0.23597315,-0.00023212432,0.051535703
1993-04-01,0.067553565,-0.45302662,-0.3266249,-0.17758922,0.047705315,-0.2266874,0.44548196
1993-05-01,0.22123209,0.3888392,0.025535678,-0.23724994,0.13185701,0.12953568,0.0041785715
1993-06-01,0.18513389,0.26023206,0.090767816,0.08020534,-0.13882132,0.010562492,-0.18292849
1993-07-01,-0.016366053,-0.07509823,0.036678553,-0.24839275,0.1055089,0.08101783,0.18141957
1993-08-01,0.09842853,-0.21658917,-0.040276814,-0.17132139,-0.103187464,0.1907053,0.026696395
1993-09-01,0.13696423,-0.037258912,-0.022053575,-0.05339284,0.10411601,0.058500003,-0.053624965
1993-10-01,-0.07741962,-0.1763124,0.017758941,-0.07312493,0.007892847,0.055017807,-0.09262495
1993-11-01,-0.11026783,-0.16656244,-0.021357108,-0.019383907,-0.09877682,-0.0071964264,-0.26510707
1993-12-01,-0.19418743,0.20277672,-0.274741,-0.23098207,-0.017875005,-0.1461339,-0.34415168
1994-01-01,-0.5577218,0.19539967,-0.16336279,-0.30778307,0.16209146,-0.18192384,-0.24002251
1994-02-01,-0.31579232,0.23633571,-0.16043876,0.082762,-0.1414963,-0.19082297,0.07233727
1994-03-01,0.03356247,-0.36473757,-0.043097258,0.056064576,-0.32125893,-0.1706092,0.05975137
1994-04-01,-0.039283346,-0.074752785,-0.16272712,0.17747426,-0.31312257,-0.07945659,0.13412274
1994-05-01,-0.05047084,-0.056827355,-0.15586206,0.15611634,-0.100433156,-0.0898813,0.15420938
1994-06-01,0.19285706,-0.18141527,-0.0748799,0.070557475,0.116070196,0.09293244,0.17200765
1994-07-01,0.037376385,-0.08238058,0.08670304,-0.059624244,-0.12903753,-0.23036058,0.59954774
1994-08-01,0.009916186,0.32431006,-0.02135793,-0.08161782,-0.049072362,0.00978905,0.26722845
1994-09-01,0.022629237,0.07398999,0.06496372,0.1730247,-0.07678685,0.20506158,-0.17645721
1994-10-01,-0.19667098,0.10068743,0.043605786,-0.13819091,-0.32850537,-0.010424703,0.08174495
1994-11-01,-0.054284763,-0.09814477,-0.13984361,-0.131453,0.26201612,0.13437702,-0.29125613
1994-12-01,0.04080891,-0.1481071,0.009661925,0.027205933,-0.29290882,-0.11873994,-0.1409878
1995-01-01,-0.015412259,0.003411889,-0.28236225,0.004117782,0.112239,-0.27883273,0.23941967
1995-02-01,-0.17047621,0.11118014,-0.03870715,-0.18553552,-0.04411912,-0.008235568,0.03729534
1995-03-01,-0.22412506,0.10317989,-0.100826845,0.3695416,-0.004706049,-0.0880029,-0.30365705
1995-04-01,-0.42671996,0.47672158,-0.16577019,-0.030589242,0.14471069,-0.07094352,-0.018353546
1995-05-01,0.11718033,0.017765295,-0.16753495,0.12341584,-0.14553422,-0.062237345,0.07141413
1995-06-01,-0.06023729,0.0050589917,0.06659044,0.10718002,0.114121415,0.18718265,0.020000648
1995-07-01,-0.18412372,-0.08753224,0.09529726,-0.21847777,0.19000629,0.15529925,-0.06035494
1995-08-01,0.21141872,-0.39436597,-0.027295018,0.058472514,-0.18871212,0.078943774,0.25342017
1995-09-01,-0.2534201,0.13329849,-0.028706828,-0.14882842,-0.06764932,0.21212463,0.08470865
1995-10-01,-0.2309488,0.07964973,-0.0625903,0.15471101,0.1137685,-0.053413533,0.03176576
1995-11-01,-0.36777684,-0.07364949,-0.038354207,-0.11965098,-0.27953863,0.0024706721,-0.13494563
1995-12-01,-0.42377862,0.56237155,0.0048236847,-0.3388347,-0.45707387,0.05623715,-0.07164942
1996-01-01,-0.1935371,0.037791252,-0.29367763,-0.36569732,-0.08029051,-0.13576867,-0.106248185
1996-02-01,0.09734116,-0.13195133,-0.012978816,0.24379826,-0.02124964,-0.1059937,-0.13156962
1996-03-01,-0.17725,0.19061053,-0.1379318,-0.21173291,0.06934762,-0.13665935,0.27560908
1996-04-01,-0.23705435,-0.21936755,-0.10942926,-0.12202635,-0.3076744,-0.053696692,0.0402089
1996-05-01,0.18895635,-0.3220529,-0.15523687,-0.11757283,-0.21974924,-0.17597754,0.2151685
1996-06-01,-0.052678727,-0.01297884,0.006362164,-0.080799535,-0.09785013,0.0936511,0.060058832
1996-07-01,0.047970723,-0.13411435,-0.10459403,-0.28693372,-0.20104448,0.07736395,0.41265017
1996-08-01,0.036773335,0.05904088,-0.005853194,0.1156642,-0.11248312,0.059295405,-0.14582086
1996-09-01,-0.074946344,0.08919759,0.006107688,-0.12266257,-0.026466656,-0.06374891,-0.067184485
1996-10-01,-0.33515894,-0.048988722,-0.1881929,-0.15052888,0.15943591,-0.010561204,0.11426449
1996-11-01,-0.077618435,-0.10319433,-0.15854521,0.1899743,0.023158263,-0.15587309,-0.1983724
1996-12-01,-0.3438115,0.2477428,-0.021631366,0.035755407,-0.23196463,-0.017177854,-0.21084222
1997-01-01,-0.06370269,-0.13802251,0.06087146,-0.086918786,0.09527095,-0.08890066,-0.2283388
1997-02-01,-0.058181763,-0.3853306,-0.14481744,-0.19110811,0.32276034,-0.14835648,0.17426227
1997-03-01,-0.14368498,-0.07049768,-0.123158574,-0.17723508,-0.033974767,-0.16534388,0.04105282
1997-04-01,-0.018261433,-0.26358762,-0.062711775,0.068374254,-0.18459627,-0.034965705,0.14028749
1997-05-01,-0.15557615,-0.2017252,-0.04841404,-0.062428664,-0.27491254,-0.057049297,0.04303472
1997-06-01,0.24589244,-0.08875914,-0.10433085,-0.2798672,0.16421139,-0.077009514,0.26627728
1997-07-01,0.28567123,-0.109285496,0.17298822,-0.13094445,-0.21220073,0.07205484,0.022366714
1997-08-01,0.059314273,0.009626174,0.1826144,0.09243965,-0.015147066,0.06993141,-0.23003753
1997-09-01,0.20781235,-0.19323161,-0.044591904,-0.08606942,-0.11310768,-0.011041832,-0.21404108
1997-10-01,0.09810214,-0.007361221,-0.12938729,-0.062287092,-0.09328909,0.07969918,-0.082530394
1997-11-01,0.06794953,-0.1090024,-0.058889605,0.064693645,0.02477331,-0.03836317,0.11169205
1997-12-01,-0.31978756,0.020101737,-0.19634588,0.015854906,0.086352564,-0.11777921,0.03355012
1998-01-01,-0.21095023,-0.16357164,-0.10474439,-0.43347105,0.26356602,-0.22105928,0.21630931
1998-02-01,-0.5477155,-0.047256757,0.004628229,-0.17051403,0.0031666756,-0.27428398,0.28171358
1998-03-01,-0.34261146,-0.061263274,-0.0749044,-0.10778928,0.11631489,-0.18037948,-0.06832738
1998-04-01,-0.45417634,0.20644383,-0.1493216,-0.27355322,0.09280839,-0.15589853,-0.036173295
1998-05-01,0.028987408,0.033250235,0.051276017,-0.2865854,-0.24602744,0.11923804,0.4093555
1998-06-01,0.16552043,0.09329548,-0.043602895,-0.03142338,-0.12130852,-0.00085258484,0.3471179
1998-07-01,0.116436675,-0.048596572,0.07770567,-0.027525807,0.176482,0.09475708,-0.07989798
1998-08-01,0.15334086,-0.074173644,0.0023140907,-0.23859787,-0.22824526,0.010839844,0.19548216
1998-09-01,0.07380819,0.021679591,0.009865427,-0.21155925,0.22982855,0.05200677,0.11010337
1998-10-01,-0.20035401,0.006089783,0.07928906,-0.47074062,0.10510974,0.012179566,-0.31715614
1998-11-01,-0.089885235,-0.07734032,-0.11887269,-0.0116923805,-0.011814212,-0.1006033,0.36136794
1998-12-01,-0.32970113,0.291579,0.078071095,-0.26770705,-0.20607838,-0.298765,0.2893867
1999-01-01,-0.12632191,-0.20080829,-0.113254115,-0.23275176,-0.03426666,-0.13837333,0.5270673
1999-02-01,-0.05459428,0.05648186,-0.07361519,-0.07361517,0.10744619,-0.27137432,0.050093174
1999-03-01,-0.18570772,-0.039638925,-0.04588244,-0.29010484,0.11920719,-0.03847736,-0.13721174
1999-04-01,-0.008857059,-0.031217486,-0.09583042,0.12051401,0.013503385,-0.05488469,0.07811632
1999-05-01,-0.30215627,0.3489098,-0.04457566,-0.44677305,0.049657583,0.004210728,0.13358179
1999-06-01,0.29896182,-0.21779642,-0.05865983,0.12414398,-0.10454228,0.05415871,0.37998208
1999-07-01,0.14969876,-0.09437847,0.09626602,0.14214846,0.08944178,0.15347387,0.07288921
1999-08-01,0.25467664,-0.16233101,0.027006755,-0.31943473,-0.1271931,0.00319435,0.3105777
1999-09-01,0.10976937,-0.19863024,0.072308406,-0.26004887,-0.085085824,0.22999302,-0.009728193
1999-10-01,-0.051980734,-0.145488,-0.13605015,0.014374638,-0.08944178,0.107010625,0.09220047
1999-11-01,0.09045811,0.27877942,-0.19746873,0.09060331,0.0046463013,-0.041671705,-0.14969872
1999-12-01,-0.14287445,0.16058855,0.042107303,0.0017424583,-0.10773661,-0.053723108,-0.16668685
2000-01-01,-0.017068326,-0.3287333,-0.027282452,0.03252392,-0.023653746,-0.08157854,-0.25387454
2000-02-01,-0.058999967,-0.38612056,0.10926417,-0.24164458,0.48503622,0.10442592,0.180763
2000-03-01,0.026744843,-0.09622774,-0.17861266,-0.21449646,-0.028895188,-0.17458077,-0.02566967
2000-04-01,0.19084272,-0.19568099,-0.19326186,-0.2181252,-0.028760802,-0.24863312,0.32362622
2000-05-01,-0.09461498,0.089373544,-0.29580623,0.20871744,-0.25158983,-0.15280858,-0.21624365
2000-06-01,-0.016530752,0.008332586,-0.019084275,-0.039781332,-0.214362,-0.10912979,0.24487004
2000-07-01,0.01559,-0.41662842,-0.06719814,-0.38464218,-0.042334832,-0.04757629,0.38128227
2000-08-01,0.17498398,0.03682456,0.15146461,-0.015455579,-0.21274933,0.21194294,0.4135374
2000-09-01,-0.09394302,0.0052414536,-0.057924807,-0.121897444,0.11410244,0.07660588,-0.19339626
2000-10-01,0.009542137,-0.13264914,-0.08870157,-0.09730291,0.06235988,0.24930513,0.11396805
2000-11-01,0.6825987,-0.22430739,-0.03467424,0.2178564,-0.28895202,0.03158313,-0.15186778
2000-12-01,-0.053220917,0.14702955,-0.22538257,-0.19608422,0.124585345,0.009004545,0.03615261
2001-01-01,-0.014553738,-0.1935285,-0.023815155,-0.41015053,0.23839244,-0.14625895,0.4540522
2001-02-01,-0.011546755,0.012388706,-0.045705937,-0.10849142,0.0009622335,-0.003728652,-0.14710101
2001-03-01,-0.049434543,-0.05099819,-0.17500557,-0.1385611,-0.013832045,-0.10837112,-0.12196262
2001-04-01,-0.15648265,-0.16670635,-0.15131068,-0.26617685,0.110055044,0.020928502,0.04233811
2001-05-01,0.34291467,-0.1278563,-0.048712898,-0.10969424,0.026220774,-0.011667049,0.09273491
2001-06-01,0.027062714,-0.10331945,0.17620835,0.5037273,0.017079543,-0.044262577,0.12400737
2001-07-01,0.36071593,-0.071205,0.1086117,0.12797658,-0.3852528,0.11667037,0.21313393
2001-08-01,-0.040173102,0.19569358,0.0786623,-0.039090585,0.18354535,0.056049895,-0.016237617
2001-09-01,-0.04606676,-0.2810914,0.092494346,-0.19328794,0.11270118,0.17921534,0.23069468
2001-10-01,-0.034159184,0.10368025,0.06855889,0.100673296,0.10548446,-0.015155101,-0.40293378
2001-11-01,-0.06735609,0.044623423,0.09465935,-0.089848235,0.05869602,0.01852293,-0.2896312
2001-12-01,-0.1891985,0.22949183,-0.118354276,-0.0713253,-0.0864804,-0.1958138,-0.37899828
2002-01-01,-0.39250034,0.11369948,-0.18727727,-0.1354908,0.06639948,-0.11895504,-0.012690258
2002-02-01,-0.2688025,0.017048502,-0.12010869,-0.15241118,0.24483204,0.00538373,-0.17830439
2002-03-01,-0.072039604,-0.2539331,-0.22919354,-0.13356803,0.0035891533,-0.06511762,0.10254741
2002-04-01,0.16164042,-0.15446214,-0.2345773,-0.17061332,-0.11023851,0.037557982,-0.041403532
2002-05-01,0.28033906,-0.22880888,-0.01794579,-0.10600841,-0.11357131,-0.09754825,0.17138243
2002-06-01,-0.08434526,-0.08562708,-0.034994315,-0.3207171,0.1494629,-0.0010254622,0.2309881
2002-07-01,0.04204445,-0.10229111,0.11523769,-0.12792793,-0.30482227,0.018843103,0.3935258
2002-08-01,0.27687806,-0.4099334,-0.15330842,-0.40249872,-0.015253949,-0.22329704,0.21176048
2002-09-01,-0.17791978,-0.10831575,0.0016664028,0.0651176,-0.05909295,-0.020253133,-0.28854287
2002-10-01,-0.12792794,-0.13843909,-0.01858673,-0.5114554,0.1388236,-0.033712458,-0.042685367
2002-11-01,-0.11998053,-0.06486125,-0.10165014,0.009741974,-0.11651953,-0.04089079,0.040249873
2002-12-01,-0.3364838,-0.016920328,-0.02025311,0.07626967,-0.109469414,-0.1984293,-0.14087455
2003-01-01,-0.10354257,-0.23892274,-0.038740445,-0.109459326,0.020145034,-0.15975142,-0.048038103
2003-02-01,-0.095653534,-0.10424693,-0.06818314,-0.22652578,0.054095723,-0.47911334,-0.048460722
2003-03-01,-0.29738545,-0.06761964,-0.30626065,-0.117770866,0.14960842,-0.053109597,0.09199087
2003-04-01,0.16073756,-0.20398588,-0.1104454,-0.08043919,-0.37486643,-0.017045785,0.09678058
2003-05-01,0.1124177,-0.22046813,-0.03761344,-0.15538426,-0.24075408,-0.21131139,0.38472757
2003-06-01,-0.18609485,0.20976174,0.03226018,0.096217155,-0.096357964,0.017186642,0.2062399
2003-07-01,0.088750795,-0.23483734,0.09987984,-0.37514812,0.04874251,0.19356123,0.20722604
2003-08-01,-0.24850217,-0.15608867,0.003803587,0.09959807,0.2559685,0.15975142,-0.38205093
2003-09-01,-0.08818726,-0.03775425,-0.002394867,-0.21018429,0.15341206,0.119461395,-0.41966438
2003-10-01,-0.18848975,0.21553762,-0.021412898,-0.05113735,-0.111431554,0.049728584,-0.31429043
2003-11-01,-0.096780635,0.2914688,-0.1786286,0.19187072,-0.1094593,0.03310547,0.044797994
2003-12-01,-0.2227222,-0.20004138,-0.22723016,-0.12735033,0.19243422,-0.21652374,0.05804019
2004-01-01,-0.5075708,0.13483693,-0.01975317,-0.34979075,0.09704822,-0.12735279,-0.009324551
2004-02-01,-0.13545036,-0.27642184,-0.30181876,0.12661664,-0.07177398,-0.40475616,0.14771943
2004-03-01,-0.44794315,0.10011544,-0.35199922,-0.18783924,0.056928396,-0.5424149,-0.09778438
2004-04-01,-0.073614314,0.02699194,-0.08514724,-0.21286805,0.38843828,0.0076068165,-0.03324914
2004-05-01,0.10980804,-0.3700347,-0.12575781,0.30500874,0.01889429,-0.10281469,0.039874386
2004-06-01,-0.041224003,-0.321572,0.07594545,-0.22636406,-0.18244085,-0.06269486,0.17507942
2004-07-01,-0.1102988,0.26280317,0.19789986,-0.22844978,-0.09336758,0.29421192,-0.16415997
2004-08-01,-0.054106545,-0.12956123,0.109071895,0.020243932,-0.16550955,0.13434617,0.11201648
2004-09-01,-0.017176677,0.05386114,-0.016072476,-0.3413251,-0.03361721,-0.03447604,0.06956556
2004-10-01,-0.19188802,0.021716213,-0.025887704,-0.21335885,-0.032390308,-0.11312069,0.12207711
2004-11-01,0.11361146,0.01386404,0.03324914,-0.26145357,-0.03324914,0.04196017,-0.16366918
2004-12-01,0.09287672,-0.15409927,0.013986731,-0.16685914,-0.28390592,-0.2024394,0.17103067
2005-01-01,-0.61931926,0.29290128,-0.36935714,-0.27997917,0.016960287,-0.037151076,0.22102198
2005-02-01,-0.53801763,0.11145322,-0.28724784,-0.20433095,0.08184006,-0.3580503,0.5090774
2005-03-01,-0.022344494,-0.24794307,-0.16394934,-0.1904666,0.03324752,-0.14362392,0.048727132
2005-04-01,-0.1953124,-0.36922252,-0.14012417,-0.19854288,-0.12841351,-0.22223346,0.2000236
2005-05-01,0.23232889,-0.16166106,0.013460529,0.18965895,-0.022882938,-0.01897936,0.14120105
2005-06-01,-0.035535812,0.18104419,0.17983277,-0.25063515,-0.21442635,0.19167805,0.14254709
2005-07-01,0.31726485,0.043612145,0.07820572,0.18952438,-0.21388789,-0.015748823,0.08103242
2005-08-01,0.072686866,0.02086382,0.004845798,-0.16798747,0.3812024,0.024767388,-0.08722429
2005-09-01,0.3204954,-0.26180744,0.0450928,-0.29142055,0.14120102,0.13554761,-0.083186105
2005-10-01,-0.13810511,-0.34903175,-0.17767908,-0.32561034,0.2129457,0.018575538,-0.06191845
2005-11-01,-0.12302933,-0.16139182,0.0049803974,-0.14052801,0.03836255,-0.13595143,0.029882396
2005-12-01,-0.15816125,0.07268689,0.06138003,-0.34862787,0.21536866,-0.1906012,0.03849716
2006-01-01,-0.21152982,0.08851433,-0.1811636,-0.22574377,0.13102703,-0.30069023,0.021579409
2006-02-01,-0.33777577,-0.13180235,-0.23052487,-0.057114314,-0.12624595,-0.2062319,-0.3594844
2006-03-01,0.012146473,-0.087222144,-0.18051752,0.21217594,0.25546393,-0.13115624,0.21902446
2006-04-01,-0.27639732,0.18930435,-0.12650439,-0.030753875,0.0665473,0.0020674705,-0.18439406
2006-05-01,0.13038094,-0.024422193,-0.062799945,0.19899568,-0.2163109,-0.0020674944,0.08347483
2006-06-01,0.14084761,0.05259172,-0.08231185,-0.036697913,-0.36504078,0.08670525,0.20416442
2006-07-01,0.42758232,-0.10376191,0.24861538,-0.33066884,-0.22664833,0.2133389,0.13529122
2006-08-01,-0.011888122,-0.3818392,-0.07081145,-0.18762453,-0.2745882,-0.041220535,0.38209757
2006-09-01,-0.13606656,0.18956278,-0.013826323,0.1909842,-0.06241231,0.055822156,0.3063758
2006-10-01,0.014860069,-0.24771087,0.031270765,0.036310244,0.034371983,-0.15674141,0.36969265
2006-11-01,-0.23931174,0.51402915,-0.08903119,-0.2608911,-0.08760979,-0.027781868,0.20248456
2006-12-01,-0.11190277,0.1244369,-0.0072362064,-0.019899582,0.17935458,-0.04974892,-0.09019415
2007-01-01,-0.48160547,0.03263519,-0.12983127,-0.13728061,0.10760152,0.13195965,0.048479795
2007-02-01,-0.279764,-0.118006945,-0.26285514,-0.6583794,0.029087925,-0.2706592,0.6558963
2007-03-01,-0.048716284,0.050135233,-0.001182437,0.28685856,-0.52842987,0.14366576,-0.21626723
2007-04-01,0.29939234,-0.30837888,-0.21626723,-0.25162202,-0.08253391,-0.074493356,0.4792406
2007-05-01,-0.15631786,0.35543972,0.0152534,-0.027905464,-0.17902055,-0.052854825,0.048716288
2007-06-01,0.6501023,-0.2416896,0.08903729,0.41196012,-0.31653756,0.05273656,0.21614897
2007-07-01,0.021756792,-0.13668942,0.030270314,-0.20444289,0.031334512,0.034763575,0.16778743
2007-08-01,0.19723003,-0.2742065,0.06668929,-0.08454405,-0.23790579,-0.0871454,0.22288887
2007-09-01,0.24984837,-0.3692742,0.08300688,-0.019037198,0.22442599,-0.09471299,0.121436
2007-10-01,-0.35295662,0.17097999,0.041621685,-0.082888626,0.117415726,0.08135149,-0.1563178
2007-11-01,0.071419045,0.22998348,-0.1105576,-0.040321015,-0.114932634,-0.0040202616,0.30152074
2007-12-01,-0.22229762,0.07354741,-0.039493304,-0.1431928,0.045878433,-0.22690913,-0.009104729
2008-01-01,-0.553789,0.12631387,-0.123310134,-0.55473757,-0.097067215,-0.22116783,0.1346926
2008-02-01,-0.12441678,0.1315308,0.010275846,0.22053547,0.18006442,-0.05216968,-0.09264066
2008-03-01,-0.5299174,-0.23444739,0.111137226,0.0012647152,0.10370699,0.16583635,0.49577004
2008-04-01,-0.17263421,0.1460751,-0.11635418,-0.13880296,-0.191605,0.094063506,0.30669445
2008-05-01,0.045687985,-0.23507974,0.13722205,0.068294846,-0.039838694,-0.021816412,0.3707209
2008-06-01,0.1381706,-0.38336805,0.03636069,0.1838586,-0.060548436,0.11999027,0.036993038
