,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1980-10-01,-8.0672224e-05,-8.720963e-05,-8.743327e-05,-6.5421234e-05,1.4849365e-07,-3.3891487e-05,-6.026921e-05
1980-11-01,-7.8295e-05,-7.536493e-05,-7.653284e-05,-4.567456e-05,2.0618668e-06,-3.479434e-05,-5.1182753e-05
1980-12-01,-6.541493e-05,-7.443724e-05,-7.33356e-05,-5.020536e-05,-1.66257e-07,-3.635154e-05,-4.477171e-05
1981-01-01,-8.165179e-05,-7.2008836e-05,-7.155054e-05,-6.191e-05,3.3298406e-06,-4.591323e-05,-4.3278134e-05
1981-02-01,-6.734458e-05,-8.904916e-05,-7.253379e-05,-5.481056e-05,-3.6987103e-07,-3.3789183e-05,-4.5211313e-05
1981-03-01,-7.276915e-05,-7.580854e-05,-7.370037e-05,-5.889357e-05,-1.0198178e-06,-3.9080434e-05,-5.5710487e-05
1981-04-01,-6.6661305e-05,-6.566767e-05,-7.379203e-05,-5.6260444e-05,-3.9695856e-06,-4.0322004e-05,-4.569461e-05
1981-05-01,-8.190177e-05,-9.0549045e-05,-8.0983125e-05,-6.3701526e-05,2.146599e-06,-3.1281048e-05,-7.155091e-05
1981-06-01,-8.315167e-05,-9.6056945e-05,-8.5982734e-05,-5.7943646e-05,-8.094265e-06,-4.084696e-05,-7.0259346e-05
1981-07-01,-8.0368554e-05,-9.629859e-05,-7.760839e-05,-6.854281e-05,-7.419317e-06,-2.5331516e-05,-6.225164e-05
1981-08-01,-8.57848e-05,-8.286632e-05,-8.8007575e-05,-4.3778095e-05,-6.5693835e-06,-3.23143e-05,-5.2927375e-05
1981-09-01,-6.582803e-05,-8.0033205e-05,-9.4815376e-05,-5.0235918e-05,-4.0612445e-06,-3.791386e-05,-5.506887e-05
1981-10-01,-6.952774e-05,-8.908249e-05,-8.215803e-05,-5.955185e-05,5.8629726e-06,-2.923121e-05,-5.245241e-05
1981-11-01,-8.754299e-05,-8.002487e-05,-8.4274536e-05,-6.333489e-05,2.0382745e-06,-3.1955995e-05,-5.8093632e-05
1981-12-01,-7.226919e-05,-8.633271e-05,-8.0724814e-05,-5.1835792e-05,4.6714e-06,-3.2397627e-05,-3.7653575e-05
1982-01-01,-6.833246e-05,-7.548122e-05,-7.476812e-05,-6.450299e-05,-4.9934038e-06,-4.5992743e-05,-4.346232e-05
1982-02-01,-6.7808374e-05,-8.198501e-05,-7.099644e-05,-5.3789347e-05,6.579389e-06,-3.4102064e-05,-4.8393864e-05
1982-03-01,-7.108175e-05,-8.329092e-05,-7.685586e-05,-5.3265263e-05,2.6616494e-06,-3.8543887e-05,-5.474301e-05
1982-04-01,-7.292893e-05,-7.592798e-05,-8.733753e-05,-6.431397e-05,-3.4383352e-06,-3.5880512e-05,-4.838527e-05
1982-05-01,-7.311794e-05,-8.21912e-05,-8.265515e-05,-6.704609e-05,7.3714773e-07,-3.7590227e-05,-5.0704984e-05
1982-06-01,-8.0094265e-05,-7.282643e-05,-8.9133166e-05,-6.2337924e-05,-4.4848412e-07,-2.7667003e-05,-6.037046e-05
1982-07-01,-8.691594e-05,-7.662389e-05,-8.12805e-05,-6.21575e-05,-1.1711987e-05,-3.2873475e-05,-6.97696e-05
1982-08-01,-8.1778206e-05,-8.441641e-05,-8.088529e-05,-6.471778e-05,-8.378471e-06,-4.1722753e-05,-6.153891e-05
1982-09-01,-8.078159e-05,-7.521488e-05,-7.3144314e-05,-7.3292125e-05,-3.885101e-06,-2.9179115e-05,-6.757017e-05
1982-10-01,-7.0626396e-05,-7.482826e-05,-7.835938e-05,-6.14444e-05,4.9469986e-06,-3.5751636e-05,-4.8187667e-05
1982-11-01,-6.578936e-05,-8.0438534e-05,-8.177022e-05,-6.122102e-05,3.2802404e-06,-3.2830518e-05,-4.4536264e-05
1982-12-01,-7.071231e-05,-7.170094e-05,-8.009487e-05,-5.7372017e-05,6.340474e-07,-3.1069252e-05,-5.1796113e-05
1983-01-01,-6.588346e-05,-7.25764e-05,-7.119424e-05,-6.366632e-05,9.52356e-07,-2.8066192e-05,-5.145299e-05
1983-02-01,-6.5448825e-05,-7.9895704e-05,-9.475164e-05,-5.1896317e-05,2.343199e-06,-4.5790737e-05,-4.5255045e-05
1983-03-01,-7.28029e-05,-7.573186e-05,-8.464196e-05,-5.8007332e-05,2.830152e-07,-3.7202288e-05,-5.448676e-05
1983-04-01,-7.3541785e-05,-7.55754e-05,-8.5137435e-05,-5.7668316e-05,-2.3595871e-06,-3.136075e-05,-7.140289e-05
1983-05-01,-7.330708e-05,-7.252424e-05,-8.0399885e-05,-6.12845e-05,9.871278e-07,-3.6819805e-05,-5.982412e-05
1983-06-01,-8.591158e-05,-6.7091256e-05,-8.5093976e-05,-7.015113e-05,-4.4458516e-06,-2.5154117e-05,-6.351854e-05
1983-07-01,-8.24084e-05,-7.940021e-05,-8.212105e-05,-5.7755242e-05,-5.48898e-06,-3.5750596e-05,-7.448881e-05
1983-08-01,-8.035691e-05,-7.843532e-05,-9.5125426e-05,-4.887993e-05,-8.366287e-06,-3.0195919e-05,-5.0001297e-05
1983-09-01,-8.323422e-05,-7.5105985e-05,-9.374328e-05,-5.0444625e-05,-6.862437e-06,-2.8135735e-05,-4.7923724e-05
1983-10-01,-8.030476e-05,-7.64099e-05,-8.594587e-05,-6.685656e-05,-2.3335065e-06,-3.6211313e-05,-5.4365064e-05
1983-11-01,-9.011019e-05,-8.876232e-05,-8.3172876e-05,-6.048477e-05,2.569212e-06,-3.2838518e-05,-4.2047417e-05
1983-12-01,-7.288113e-05,-6.684786e-05,-7.464527e-05,-6.363155e-05,1.8911765e-06,-3.4264132e-05,-4.193441e-05
1984-01-01,-6.918791e-05,-7.169787e-05,-7.104193e-05,-5.2044394e-05,4.557826e-06,-3.718332e-05,-5.1896808e-05
1984-02-01,-6.4506195e-05,-7.0049835e-05,-6.962348e-05,-5.8505313e-05,4.771004e-06,-5.6402114e-05,-3.863059e-05
1984-03-01,-7.468953e-05,-8.253713e-05,-7.276375e-05,-5.264293e-05,-5.1743837e-07,-3.9290502e-05,-5.2552736e-05
1984-04-01,-7.6280165e-05,-6.84674e-05,-8.85553e-05,-5.8308535e-05,2.4506503e-06,-3.6814363e-05,-5.7816585e-05
1984-05-01,-7.996158e-05,-7.23046e-05,-7.655176e-05,-5.895627e-05,-1.542337e-06,-2.8287253e-05,-5.8111757e-05
1984-06-01,-6.9015725e-05,-7.04024e-05,-8.580039e-05,-5.944002e-05,-1.1053338e-05,-3.320674e-05,-6.0350125e-05
1984-07-01,-8.6619286e-05,-7.4354386e-05,-8.6152955e-05,-4.563266e-05,-6.166652e-06,-3.7421098e-05,-6.8344285e-05
1984-08-01,-8.367579e-05,-8.2602724e-05,-7.664195e-05,-5.8980862e-05,-6.806187e-06,-2.8180664e-05,-6.266228e-05
1984-09-01,-8.691446e-05,-9.427831e-05,-8.3652216e-05,-5.9333426e-05,-3.4117415e-06,-2.4901005e-05,-7.127138e-05
1984-10-01,-7.3336676e-05,-7.8855715e-05,-0.0001020593,-6.0883067e-05,-2.091679e-06,-3.626502e-05,-5.367602e-05
1984-11-01,-8.284768e-05,-8.821914e-05,-8.4119565e-05,-5.1027695e-05,-1.3208182e-07,-2.7311555e-05,-4.1754465e-05
1984-12-01,-6.753168e-05,-8.006919e-05,-7.694532e-05,-5.444674e-05,-2.042479e-06,-3.3518303e-05,-4.0688577e-05
1985-01-01,-6.0384024e-05,-7.39512e-05,-7.54978e-05,-6.456802e-05,4.703112e-06,-3.5789042e-05,-4.346858e-05
1985-02-01,-6.057411e-05,-8.069922e-05,-7.938591e-05,-5.7171987e-05,-2.7620495e-06,-3.7707174e-05,-4.626801e-05
1985-03-01,-7.978998e-05,-8.3092564e-05,-7.2853894e-05,-5.111518e-05,-2.5633212e-06,-4.0022755e-05,-6.238204e-05
1985-04-01,-6.886009e-05,-8.36369e-05,-8.4673724e-05,-6.022198e-05,3.977328e-06,-2.815972e-05,-5.3983742e-05
1985-05-01,-7.673134e-05,-8.347273e-05,-8.119171e-05,-5.3223397e-05,-1.7424986e-06,-2.8704057e-05,-7.341561e-05
1985-06-01,-6.695924e-05,-6.912995e-05,-9.089469e-05,-6.681448e-05,-4.109928e-06,-3.0060572e-05,-5.957397e-05
1985-07-01,-8.6330634e-05,-7.808987e-05,-9.549129e-05,-5.3914613e-05,-1.2309503e-05,-2.9982813e-05,-5.0519004e-05
1985-08-01,-0.00010000812,-7.419313e-05,-8.554639e-05,-6.634791e-05,-4.3432096e-06,-3.3499386e-05,-5.6549885e-05
1985-09-01,-9.005457e-05,-7.5566924e-05,-8.731763e-05,-5.0035153e-05,5.644383e-07,-3.7275164e-05,-5.6454846e-05
1985-10-01,-8.093913e-05,-7.2655166e-05,-8.165828e-05,-5.5901866e-05,-6.629989e-08,-2.4582667e-05,-7.292312e-05
1985-11-01,-8.4749474e-05,-7.9031655e-05,-8.764597e-05,-7.1238275e-05,1.1001307e-06,-2.8306607e-05,-4.535215e-05
1985-12-01,-8.2649894e-05,-7.8184916e-05,-8.35505e-05,-6.1163766e-05,3.9427673e-06,-3.3585788e-05,-4.1844218e-05
1986-01-01,-7.143096e-05,-7.876537e-05,-8.105711e-05,-7.1018934e-05,1.1544166e-06,-4.340723e-05,-4.9772236e-05
1986-02-01,-7.057374e-05,-7.165398e-05,-7.245871e-05,-5.2282652e-05,-1.3035183e-06,-3.0514017e-05,-2.7178485e-05
1986-03-01,-6.3908454e-05,-7.337715e-05,-7.8651654e-05,-5.13817e-05,1.3905869e-06,-2.8099817e-05,-4.350057e-05
1986-04-01,-6.508931e-05,-7.515281e-05,-8.453845e-05,-6.123093e-05,-3.5883704e-07,-3.3523018e-05,-6.0854807e-05
1986-05-01,-9.015849e-05,-7.88266e-05,-8.318265e-05,-6.0566155e-05,-1.4522243e-06,-2.7837403e-05,-6.7065244e-05
1986-06-01,-9.342991e-05,-9.240209e-05,-8.6392836e-05,-7.3905474e-05,-9.980644e-06,-2.6227939e-05,-8.016839e-05
1986-07-01,-9.246772e-05,-9.576972e-05,-8.5142e-05,-6.38988e-05,-1.0094353e-05,-2.139954e-05,-8.051828e-05
1986-08-01,-8.101777e-05,-7.7978126e-05,-7.860792e-05,-6.305033e-05,-3.840179e-06,-2.7058912e-05,-7.21648e-05
1986-09-01,-7.827993e-05,-7.959634e-05,-7.091047e-05,-6.301534e-05,-5.37967e-06,-2.4565987e-05,-6.159831e-05
1986-10-01,-7.978443e-05,-8.4197316e-05,-8.056727e-05,-6.256924e-05,3.2799567e-06,-2.528325e-05,-6.0767336e-05
1986-11-01,-7.538465e-05,-7.638615e-05,-8.085592e-05,-5.0104623e-05,6.183995e-06,-3.482633e-05,-4.609846e-05
1986-12-01,-7.454493e-05,-7.996372e-05,-7.651736e-05,-5.5169192e-05,6.6650814e-06,-3.578851e-05,-5.430323e-05
1987-01-01,-6.8279376e-05,-8.0088386e-05,-7.8306504e-05,-5.0860574e-05,-2.047001e-06,-4.0646988e-05,-4.9306924e-05
1987-02-01,-6.6980276e-05,-7.203045e-05,-7.3145224e-05,-6.360579e-05,9.286364e-07,-4.605405e-05,-6.009471e-05
1987-03-01,-6.6953944e-05,-7.7630626e-05,-9.2034825e-05,-5.991038e-05,1.2885234e-06,-4.699326e-05,-4.5953842e-05
1987-04-01,-7.6310964e-05,-8.3195686e-05,-8.3827676e-05,-5.0869352e-05,2.7030774e-07,-3.0034753e-05,-5.0342693e-05
1987-05-01,-7.489776e-05,-8.129093e-05,-7.70513e-05,-6.551933e-05,6.477517e-07,-3.5845587e-05,-5.9919155e-05
1987-06-01,-7.8628276e-05,-7.518165e-05,-8.668921e-05,-6.9802845e-05,-5.4878633e-06,-3.438849e-05,-6.1428924e-05
1987-07-01,-8.126158e-05,-7.417222e-05,-8.0290265e-05,-6.132359e-05,-6.0847465e-06,-3.6231806e-05,-5.9945494e-05
1987-08-01,-7.881261e-05,-7.639297e-05,-7.7560406e-05,-6.0551152e-05,-1.2468581e-07,-2.9622199e-05,-6.686232e-05
1987-09-01,-7.418676e-05,-8.08696e-05,-7.81924e-05,-5.4968536e-05,-1.081456e-06,-3.0938852e-05,-6.569488e-05
1987-10-01,-7.45642e-05,-8.553933e-05,-7.6691416e-05,-6.196436e-05,2.0697357e-06,-3.1272408e-05,-4.8578375e-05
1987-11-01,-9.9211975e-05,-8.254613e-05,-8.794442e-05,-5.2721447e-05,-7.391259e-07,-2.8261657e-05,-4.2855314e-05
1987-12-01,-6.612006e-05,-8.439823e-05,-7.677919e-05,-4.4645967e-05,-1.1591101e-07,-3.4256824e-05,-5.4406766e-05
1988-01-01,-7.3957664e-05,-7.925317e-05,-7.232508e-05,-5.1558098e-05,7.4457625e-06,-4.2967975e-05,-4.570136e-05
1988-02-01,-6.9084985e-05,-7.194415e-05,-8.256247e-05,-5.6494264e-05,8.509801e-07,-3.6412872e-05,-5.4915006e-05
1988-03-01,-7.814786e-05,-7.3682124e-05,-8.12689e-05,-5.1724754e-05,-2.3789557e-06,-2.800869e-05,-5.6399032e-05
1988-04-01,-6.713274e-05,-8.4578205e-05,-7.186479e-05,-5.324052e-05,1.0890567e-06,-3.0079977e-05,-6.4041364e-05
1988-05-01,-8.606001e-05,-6.6158835e-05,-8.304656e-05,-5.6375226e-05,-2.0059683e-06,-3.349244e-05,-7.000127e-05
1988-06-01,-8.004455e-05,-8.245136e-05,-9.998983e-05,-4.924873e-05,-2.7281399e-06,-2.6294523e-05,-5.4232514e-05
1988-07-01,-8.3544306e-05,-7.5340744e-05,-8.868903e-05,-5.9970214e-05,-6.275515e-06,-3.2651227e-05,-6.155741e-05
1988-08-01,-8.481406e-05,-8.660187e-05,-9.487114e-05,-4.8478945e-05,-9.195946e-06,-2.7865844e-05,-6.7517314e-05
1988-09-01,-7.573533e-05,-8.130065e-05,-9.2514165e-05,-5.18676e-05,-4.7359367e-06,-3.238934e-05,-5.1129555e-05
1988-10-01,-6.275209e-05,-7.412654e-05,-8.984768e-05,-5.90179e-05,-2.8233712e-06,-3.0706917e-05,-4.357452e-05
1988-11-01,-7.947316e-05,-8.393539e-05,-7.480903e-05,-5.6692665e-05,3.7952218e-06,-2.7096055e-05,-5.0931154e-05
1988-12-01,-7.2703784e-05,-8.686376e-05,-6.7611116e-05,-6.049399e-05,4.1450267e-07,-3.7246147e-05,-6.0168615e-05
1989-01-01,-7.239147e-05,-7.981915e-05,-7.581656e-05,-5.0795126e-05,9.2540586e-07,-4.1659154e-05,-5.2112686e-05
1989-02-01,-6.327835e-05,-9.5410265e-05,-8.226462e-05,-5.6604367e-05,8.930581e-06,-4.6140853e-05,-4.5385153e-05
1989-03-01,-8.0187034e-05,-8.822358e-05,-9.5140764e-05,-4.8160015e-05,3.9697684e-06,-2.7884667e-05,-5.839106e-05
1989-04-01,-7.554563e-05,-7.3710464e-05,-7.388015e-05,-5.984836e-05,-2.787719e-06,-3.54806e-05,-5.150382e-05
1989-05-01,-8.718406e-05,-7.686462e-05,-8.481989e-05,-4.941768e-05,-6.1174205e-07,-3.3394466e-05,-5.7163335e-05
1989-06-01,-9.028832e-05,-8.392155e-05,-8.228458e-05,-5.687387e-05,-1.5913402e-05,-3.5570436e-05,-6.0057966e-05
1989-07-01,-9.307316e-05,-7.939992e-05,-8.5059444e-05,-6.107609e-05,-7.299351e-06,-3.6129397e-05,-7.676703e-05
1989-08-01,-7.268093e-05,-7.6355565e-05,-8.117663e-05,-4.724171e-05,-5.512667e-06,-3.5470617e-05,-7.499031e-05
1989-09-01,-7.2990355e-05,-7.957959e-05,-8.256406e-05,-6.318219e-05,-1.3004696e-06,-3.9083923e-05,-5.3400305e-05
1989-10-01,-8.366059e-05,-7.8990684e-05,-8.230454e-05,-4.863912e-05,5.2615223e-07,-3.479188e-05,-5.9469065e-05
1989-11-01,-8.05264e-05,-8.804391e-05,-8.613745e-05,-5.364984e-05,4.07957e-06,-3.138818e-05,-6.0327468e-05
1989-12-01,-6.812936e-05,-6.941841e-05,-8.546869e-05,-6.261324e-05,6.505076e-06,-3.917376e-05,-4.2570362e-05
1990-01-01,-6.939574e-05,-7.5525175e-05,-8.536922e-05,-5.5946177e-05,-4.4716353e-07,-4.2500593e-05,-4.326811e-05
1990-02-01,-8.623314e-05,-7.6883836e-05,-7.9801204e-05,-6.0880702e-05,-5.221823e-07,-3.8141206e-05,-4.617715e-05
1990-03-01,-6.515306e-05,-9.136234e-05,-9.2537615e-05,-5.142842e-05,5.3542376e-06,-4.2642292e-05,-4.644388e-05
1990-04-01,-7.7381e-05,-7.865093e-05,-8.201841e-05,-5.581281e-05,-5.7067678e-06,-3.8107864e-05,-5.3937358e-05
1990-05-01,-8.054011e-05,-8.289362e-05,-8.2168444e-05,-5.7738274e-05,-3.6479373e-06,-4.2608954e-05,-6.9607806e-05
1990-06-01,-8.374087e-05,-7.380809e-05,-8.011795e-05,-5.8138372e-05,-1.1541511e-05,-4.3359134e-05,-7.315033e-05
1990-07-01,-8.1798746e-05,-7.3783085e-05,-8.7911496e-05,-5.946369e-05,-1.1999955e-05,-2.3937777e-05,-6.774069e-05
1990-08-01,-9.7094104e-05,-7.355803e-05,-7.820915e-05,-6.0997394e-05,-1.13081205e-05,-3.1181193e-05,-4.7369103e-05
1990-09-01,-8.3090716e-05,-9.013704e-05,-7.930942e-05,-5.12117e-05,2.6035727e-06,-3.580731e-05,-6.0588965e-05
1990-10-01,-8.54913e-05,-9.414634e-05,-7.560019e-05,-4.739411e-05,-5.8886644e-07,-2.9189043e-05,-4.7244073e-05
1990-11-01,-7.61057e-05,-8.274359e-05,-8.063474e-05,-5.6971425e-05,1.3949489e-06,-3.2306463e-05,-3.8767026e-05
1990-12-01,-7.152959e-05,-7.6016964e-05,-7.7892415e-05,-5.726316e-05,3.928892e-06,-2.946411e-05,-4.2526266e-05
1991-01-01,-6.212597e-05,-7.6362805e-05,-8.01775e-05,-5.2298423e-05,4.639022e-06,-4.179077e-05,-4.311005e-05
1991-02-01,-5.697003e-05,-7.397644e-05,-8.531602e-05,-6.138228e-05,7.1037707e-06,-4.1285628e-05,-4.730796e-05
1991-03-01,-7.188916e-05,-7.638022e-05,-7.430739e-05,-5.7933372e-05,7.3722777e-07,-3.8307026e-05,-4.60451e-05
1991-04-01,-6.658516e-05,-6.914274e-05,-8.394865e-05,-6.319383e-05,-2.9047214e-07,-2.9414776e-05,-5.979718e-05
1991-05-01,-7.89089e-05,-7.315776e-05,-8.162326e-05,-6.798397e-05,4.5780566e-06,-4.626738e-05,-5.7402103e-05
1991-06-01,-7.6731565e-05,-8.385285e-05,-8.7563036e-05,-5.3744174e-05,-2.311042e-06,-2.3927878e-05,-6.422153e-05
1991-07-01,-8.397775e-05,-8.573407e-05,-0.00010202928,-4.6828944e-05,-5.6118893e-06,-3.125245e-05,-5.7976926e-05
1991-08-01,-8.056368e-05,-8.070006e-05,-7.731212e-05,-6.113842e-05,-3.904855e-06,-2.8204173e-05,-4.9128215e-05
1991-09-01,-7.445842e-05,-8.345222e-05,-8.805076e-05,-4.459064e-05,-3.3822957e-06,-2.5321377e-05,-5.8090147e-05
1991-10-01,-6.982504e-05,-8.415768e-05,-8.497635e-05,-5.353515e-05,5.9715553e-06,-2.22731e-05,-4.202138e-05
1991-11-01,-8.524932e-05,-8.0917795e-05,-8.5934385e-05,-6.0102007e-05,4.647731e-06,-3.88383e-05,-5.5007033e-05
1991-12-01,-7.502453e-05,-8.185841e-05,-7.595346e-05,-5.3857395e-05,5.030945e-06,-3.9717943e-05,-4.9258855e-05
1992-01-01,-7.1802904e-05,-7.412166e-05,-7.724822e-05,-5.1188603e-05,4.102482e-06,-3.8299793e-05,-5.5394477e-05
1992-02-01,-7.5794625e-05,-6.171818e-05,-8.8718014e-05,-7.192674e-05,3.297288e-06,-4.3062453e-05,-4.6211797e-05
1992-03-01,-7.644564e-05,-7.991223e-05,-8.539443e-05,-6.473992e-05,7.948589e-06,-3.213232e-05,-4.4926906e-05
1992-04-01,-8.1953534e-05,-8.203658e-05,-8.4100975e-05,-6.41146e-05,4.4279864e-06,-3.3168795e-05,-5.067465e-05
1992-05-01,-9.073362e-05,-7.4798365e-05,-7.9338315e-05,-5.7219026e-05,2.6805415e-06,-3.5395937e-05,-6.2752624e-05
1992-06-01,-7.9649304e-05,-7.734245e-05,-8.9925816e-05,-5.4272343e-05,-2.8359295e-06,-4.3302298e-05,-6.3060994e-05
1992-07-01,-6.840222e-05,-7.415592e-05,-8.38183e-05,-5.221652e-05,-5.577023e-06,-2.9802384e-05,-5.9437603e-05
1992-08-01,-9.3114955e-05,-7.75052e-05,-8.834111e-05,-6.019997e-05,-7.68425e-06,-3.1626925e-05,-6.593059e-05
1992-09-01,-9.6764044e-05,-8.249058e-05,-7.601473e-05,-5.8298334e-05,-1.910806e-06,-3.2629145e-05,-5.7356083e-05
1992-10-01,-8.155094e-05,-7.598903e-05,-8.1993756e-05,-5.5651457e-05,-3.2813564e-06,-3.5969857e-05,-5.859814e-05
1992-11-01,-8.370956e-05,-8.366411e-05,-7.6794226e-05,-5.421238e-05,3.4514728e-06,-3.6697962e-05,-5.4075324e-05
1992-12-01,-8.0651516e-05,-6.967594e-05,-7.875583e-05,-4.85246e-05,3.3829479e-06,-3.9618946e-05,-4.7094087e-05
1993-01-01,-5.759007e-05,-7.469946e-05,-6.86934e-05,-4.366626e-05,3.5772305e-06,-3.726519e-05,-5.5745542e-05
1993-02-01,-6.05835e-05,-7.80287e-05,-7.779843e-05,-6.031245e-05,1.8022752e-06,-3.4242967e-05,-5.0180817e-05
1993-03-01,-8.477085e-05,-7.3404226e-05,-7.629212e-05,-5.372113e-05,2.9631906e-06,-3.920325e-05,-4.7388865e-05
1993-04-01,-6.612904e-05,-6.939378e-05,-8.4313e-05,-6.537826e-05,5.7420266e-07,-3.545186e-05,-5.4085715e-05
1993-05-01,-7.821791e-05,-6.768599e-05,-8.392922e-05,-6.662553e-05,-3.896764e-06,-5.1407256e-05,-7.1816066e-05
1993-06-01,-8.898277e-05,-8.357423e-05,-7.823018e-05,-5.6206067e-05,-4.913761e-06,-3.042442e-05,-5.7021585e-05
1993-07-01,-8.383061e-05,-6.896204e-05,-8.26052e-05,-5.5927834e-05,-1.2119121e-05,-2.7210317e-05,-6.1195125e-05
1993-08-01,-7.946518e-05,-8.1290775e-05,-8.434178e-05,-6.34498e-05,-4.856201e-06,-3.475147e-05,-6.523435e-05
1993-09-01,-8.1911734e-05,-7.617699e-05,-8.313289e-05,-6.7834415e-05,-2.9888315e-07,-2.2144497e-05,-7.520288e-05
1993-10-01,-8.481882e-05,-8.438975e-05,-8.011067e-05,-5.4258417e-05,-1.8243823e-06,-2.7037615e-05,-5.2377924e-05
1993-11-01,-7.07727e-05,-8.4322586e-05,-7.427731e-05,-5.8489524e-05,2.771309e-06,-3.4991328e-05,-5.3529242e-05
1993-12-01,-8.0674065e-05,-7.933353e-05,-7.994757e-05,-5.1188224e-05,2.9596276e-07,-3.6046706e-05,-5.078526e-05
1994-01-01,-6.353269e-05,-8.22225e-05,-7.42072e-05,-5.96788e-05,3.4625068e-06,-3.7329857e-05,-4.6972684e-05
1994-02-01,-7.229643e-05,-7.9846635e-05,-7.371984e-05,-4.628516e-05,3.6626684e-06,-3.9592593e-05,-4.3439337e-05
1994-03-01,-6.588245e-05,-7.342395e-05,-7.664399e-05,-5.372607e-05,4.6634946e-06,-4.1698673e-05,-5.414381e-05
1994-04-01,-6.724009e-05,-7.531246e-05,-7.416369e-05,-4.9896833e-05,2.148378e-06,-3.5998328e-05,-5.250768e-05
1994-05-01,-7.5046526e-05,-8.383252e-05,-8.572104e-05,-6.106255e-05,-7.1484965e-07,-3.0472034e-05,-5.124577e-05
1994-06-01,-7.890187e-05,-6.966433e-05,-9.9427976e-05,-5.414381e-05,-8.190573e-06,-4.4788176e-05,-5.6223784e-05
1994-07-01,-6.662219e-05,-7.901987e-05,-8.8270965e-05,-5.238584e-05,-8.225385e-06,-3.611146e-05,-6.0949413e-05
1994-08-01,-8.457611e-05,-8.398047e-05,-8.476373e-05,-4.631127e-05,-1.0314061e-05,-3.835679e-05,-5.3299635e-05
1994-09-01,-7.382812e-05,-8.5494765e-05,-8.033399e-05,-5.7685855e-05,-1.158694e-06,-2.2848366e-05,-5.5457935e-05
1994-10-01,-8.367972e-05,-8.023826e-05,-8.103892e-05,-5.677206e-05,2.1918918e-06,-4.6023975e-05,-5.581475e-05
1994-11-01,-7.542074e-05,-8.273597e-05,-7.2658106e-05,-5.0131806e-05,4.9506875e-06,-4.0158277e-05,-6.156731e-05
1994-12-01,-6.637852e-05,-8.213548e-05,-7.694859e-05,-5.057565e-05,3.6191545e-06,-3.509323e-05,-5.5736426e-05
1995-01-01,-7.1411574e-05,-7.9466176e-05,-7.8688034e-05,-5.982691e-05,-1.2334399e-06,-3.2510587e-05,-5.198756e-05
1995-02-01,-6.167655e-05,-7.54513e-05,-7.1279144e-05,-6.0364986e-05,4.3708283e-06,-4.1748935e-05,-5.3345168e-05
1995-03-01,-7.337348e-05,-7.92675e-05,-8.29347e-05,-6.327887e-05,-2.0778039e-06,-3.866121e-05,-5.5414686e-05
1995-04-01,-7.498771e-05,-8.464826e-05,-8.4499254e-05,-5.7682882e-05,3.907255e-06,-4.043272e-05,-5.3427946e-05
1995-05-01,-8.078237e-05,-7.561687e-05,-8.973928e-05,-5.817957e-05,1.6556137e-06,-3.10702e-05,-6.237656e-05
1995-06-01,-8.415984e-05,-8.664328e-05,-8.992141e-05,-6.6838445e-05,-7.0115434e-06,-3.1707612e-05,-6.8775524e-05
1995-07-01,-8.580717e-05,-8.113007e-05,-9.110517e-05,-5.176405e-05,-7.2019407e-06,-3.2527147e-05,-5.0721013e-05
1995-08-01,-6.862186e-05,-8.111351e-05,-8.675089e-05,-5.1730938e-05,-7.5496187e-06,-2.293284e-05,-5.3394833e-05
1995-09-01,-7.935854e-05,-7.1842056e-05,-8.205722e-05,-5.3485892e-05,-7.2019407e-06,-2.526726e-05,-5.282365e-05
1995-10-01,-7.251256e-05,-7.9325444e-05,-9.348926e-05,-5.3336888e-05,2.2764712e-06,-3.705526e-05,-5.1913055e-05
1995-11-01,-7.190826e-05,-7.5906595e-05,-8.290986e-05,-4.9446186e-05,4.8675124e-06,-5.29078e-05,-4.799752e-05
1995-12-01,-7.594797e-05,-9.2032315e-05,-8.481382e-05,-5.337828e-05,4.1307635e-06,-3.4911234e-05,-4.197935e-05
1996-01-01,-6.915319e-05,-8.20322e-05,-7.278065e-05,-5.368777e-05,1.5501923e-06,-3.6510773e-05,-4.3815242e-05
1996-02-01,-6.26105e-05,-7.3320625e-05,-8.300416e-05,-4.806304e-05,2.2971567e-06,-4.057858e-05,-5.7602578e-05
1996-03-01,-7.638884e-05,-8.861089e-05,-8.156423e-05,-6.0851424e-05,2.4501483e-06,-3.563782e-05,-5.575767e-05
1996-04-01,-7.268102e-05,-8.9474845e-05,-8.2347186e-05,-4.9754955e-05,7.0219235e-06,-4.0128605e-05,-4.600214e-05
1996-05-01,-7.413895e-05,-7.846837e-05,-8.690997e-05,-5.1941854e-05,-3.6245633e-06,-2.6701247e-05,-6.078843e-05
1996-06-01,-8.452445e-05,-7.944033e-05,-9.9077384e-05,-5.641464e-05,-1.1823171e-05,-3.1030042e-05,-5.3039803e-05
1996-07-01,-8.081663e-05,-7.979131e-05,-9.932037e-05,-5.530769e-05,-3.7415534e-06,-2.7358215e-05,-5.351678e-05
1996-08-01,-8.1842576e-05,-8.817891e-05,-8.82149e-05,-5.6450634e-05,-6.59442e-06,-3.1498017e-05,-6.724112e-05
