,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1984-10-01,7.7935284776347284,10.220233800960967,6.619933785637118,21.263628954387865,14.164606337311257,6.220675033101275,6.4118367155302725
1984-11-01,8.410088331254528,10.862371053754321,7.517396250732562,23.451988229177715,15.0173220662612,6.053357760938123,7.173583722537864
1984-12-01,8.972961268021539,12.472081191311911,8.61019146507046,21.019253587144696,15.679857115438619,6.020207705192686,7.3579500035337215
1985-01-01,9.083945398273176,10.555637420529893,10.047026649406746,23.9859649702803,15.458713221291342,6.064219417695837,7.603935366201215
1985-02-01,8.883857939941223,12.054022356483866,9.078007637417132,23.82392371362898,15.167784136466208,4.54429795847444,8.363326678828217
1985-03-01,9.174912197816077,13.625685097528622,10.447718299676012,30.545892910785515,16.022949059248408,7.104250635068865,8.046894190204222
1985-04-01,9.194238382296016,19.15678137262426,9.927953327267911,29.28414657465863,16.10514657136675,7.543439734983514,8.634447092664276
1985-05-01,8.790854225234463,21.557148204132474,9.484681537564851,29.492353046858202,16.130984516504526,7.656368574148691,9.340308418620742
1985-06-01,7.975446747141916,19.354865495381436,8.535478277997308,25.505108343254683,14.400416258154515,7.662546912160601,8.595241145054091
1985-07-01,7.76618728762709,19.384785431225023,8.290888825722934,25.193291744311903,13.29780986965363,8.601055739073985,8.880667723766562
1985-08-01,7.182032153787205,19.35101779614916,7.561241451827342,21.578951213135934,12.820112990798492,7.445960824779427,7.941442419907355
1985-09-01,7.347501239586971,15.64497298506912,6.97571921647146,20.439449963441344,12.75005248913619,6.560339361507131,7.87844737445516
1985-10-01,7.788743964314129,14.226223053662162,7.057502112898362,20.361208949811072,13.234516608208013,6.593896560552253,7.114088016362135
1985-11-01,8.260098392179868,11.103728515319288,6.999314094670768,19.251946147935833,14.804123103071117,6.05245043939115,7.535074691561466
1985-12-01,8.8114849226818,12.582985893937892,8.688356995463703,21.8021463159867,15.372849541272085,5.704246976734069,7.346573257881981
1986-01-01,8.875419946516532,8.693534783393716,8.648936719045999,15.845709735751097,15.069573121392294,5.225600633234037,7.822569353204749
1986-02-01,9.108190534162851,13.132481500233983,9.031052670344147,23.24720939353567,15.300601454986607,5.835005541206677,7.666298055793981
1986-03-01,9.079223295230802,11.395945874481674,9.086919675136263,26.577051718066595,15.62278534354152,6.376524569818805,8.081512297723641
1986-04-01,9.05947453842891,17.39789474846562,9.589498922749708,28.01006305695337,16.40233467279557,6.355502112409351,9.357129875768813
1986-05-01,8.794380435258844,18.898419334194216,9.050985266557742,26.532624921493273,15.857029543815777,7.128405282000145,9.069689817801839
1986-06-01,7.999462019701338,19.83890740058755,8.025372475801007,24.256346325696324,14.482041675507388,7.026892226503789,9.849887721777131
1986-07-01,7.6050511585951535,21.765004220390573,7.9975032935118024,23.253525927150427,13.388048477824437,7.744865612789419,8.878525893484712
1986-08-01,7.223839133468692,19.728177927334468,7.52084655940266,19.52637764986211,11.709114563678432,7.289666630630327,8.259325190092937
1986-09-01,7.348929472330261,15.048413638165233,7.389679413933773,19.476705228872596,12.048288649196579,6.430343218623434,7.102160548805129
1986-10-01,7.981080359985308,16.65053983816319,7.250206156314084,18.1800773922418,12.33313855003524,6.360433408256435,7.231132958501856
1986-11-01,8.537129634447139,10.173467730190021,7.2253059768835515,17.16588262346828,14.31441152694779,5.720149107982759,6.796859433865999
1986-12-01,8.870345651239344,11.796496121160779,8.722136668666032,16.72312708994367,14.84358220896792,5.946689249639581,6.713859513877747
1987-01-01,9.040151999026557,9.719104474350816,9.432050813385635,17.474252578154005,15.06616296665684,5.513743884996918,6.712811339209587
1987-02-01,9.10093510308431,11.33298947577218,9.542133668098689,18.19293298839783,14.860054257018865,5.87469602377077,7.821398405201723
1987-03-01,9.220726418910708,13.202359460268072,10.45519114124716,29.509424873103228,16.117775747189636,7.37500879385833,9.036182289964461
1987-04-01,9.162678106128029,12.998019356304948,10.048336142211719,29.094431803195597,16.31915830747287,7.25252598526965,8.460765041490722
1987-05-01,8.933791056680514,17.22052144074953,9.298750578162243,27.152292297977382,16.09115408465996,6.358595685492658,8.9556556914999
1987-06-01,8.077528888110315,16.688683897760438,7.739135195352383,24.324626419968048,14.363246684359382,6.82568466588549,8.802829195057631
1987-07-01,7.78898568684647,18.57519121743394,8.247853612469951,23.8473841679912,13.51521380962249,7.558365973638459,8.102603557230148
1987-08-01,7.614763781142139,16.271005813175265,7.590629291096069,22.9776710543812,12.371706616916844,6.939704817058429,7.751370010118763
1987-09-01,7.703295547875976,13.307078515077215,6.939184666052119,21.489955791205382,12.310529375580847,6.467991374918406,7.830918544481233
1987-10-01,7.895968763185766,12.444318852623137,7.431846849441422,20.723362349355956,12.60487709196269,6.497021300777569,7.025319766691577
1987-11-01,8.324396421351777,12.491479924298059,7.289220284357648,18.1578525725978,12.55938924955628,6.413294402898833,7.253699718100776
1987-12-01,8.734513771742291,9.864603739991903,7.414950528614327,14.677676118290917,13.742313725470947,5.270632938502908,7.210149351496813
1988-01-01,9.093697754726445,10.21549244529963,8.895446207577102,14.63576845677405,15.07272226347184,5.27111393901789,7.487558918029214
1988-02-01,9.312212487182881,12.355999707597183,9.814463228949887,26.275282410181777,15.710527894299476,4.867012647654174,7.911101484849983
1988-03-01,9.144907499643972,12.169096720517915,9.982880517282656,28.889439243948146,15.84877320870728,6.64967037370895,8.07555753686042
1988-04-01,9.19574015686185,15.366069912143093,10.138375052063639,30.420165350551216,16.538247117617615,7.314857608809167,7.679504329557781
1988-05-01,8.614615191463718,17.195148499155756,8.589250397808758,27.69905802449272,16.181748686479864,7.573814303616488,8.771444959739945
1988-06-01,7.918204970369119,19.138463514563323,7.8544582580720865,25.125685498063106,15.348623220416073,7.694343543625501,9.30525326689127
1988-07-01,7.487520193263975,19.30993155552074,7.457576788748972,23.59210149123872,13.64994429269245,7.488393039458372,8.016637398458997
1988-08-01,7.41375279268483,18.63738458301471,7.134670775875906,22.826066898404665,13.271106866332893,7.074934084676481,8.625279213867307
1988-09-01,7.677984976236382,14.354817714298497,6.60914059577569,21.407138420151078,13.50838406821406,6.382258699094398,7.5913963067361285
1988-10-01,8.0865035257608,10.116213464815516,6.796692491239114,21.59952810185794,14.91219828746457,5.990867175680732,7.016836336570792
1988-11-01,8.515805818804541,13.41090737604409,6.9656811401152865,22.37630655579126,15.332798887638935,5.890454923716459,6.958267306219705
1988-12-01,9.010741069782659,11.631847025344424,7.852078504742659,20.237364999925557,15.260285446978646,5.21846209110051,6.957297927058021
1989-01-01,8.875737031349695,9.927868793364317,8.415509563896936,24.49155997985115,15.606397596274993,5.859524170850776,7.3223868380450305
1989-02-01,9.188249766592238,9.450382413112457,8.89503009067226,28.04230527131865,15.918917180045442,6.537523718648337,7.694660345627264
1989-03-01,9.359600980792091,15.639279750453465,9.394030937168093,30.264177770139888,16.33009009527236,6.719914400617774,8.16977351597181
1989-04-01,9.074511965685312,17.625175287900564,9.078912912898339,29.998912150740402,16.328791891891424,7.253348783721391,8.518237643936686
1989-05-01,8.692528645547391,19.07665588085033,8.552875069943578,27.239829314320293,15.659953225627776,7.01844200259986,9.31206304674504
1989-06-01,7.887159752406318,20.600732702401004,8.127787628116993,25.38375019952387,14.805479089240075,7.603633651442416,8.857432890829495
1989-07-01,7.401625246065344,21.812209416969516,7.596621472046953,23.6679712049517,13.697488302624375,7.984616176678929,8.133915534096763
1989-08-01,7.093782524620692,20.245372143229044,7.180240235921119,21.49633346953973,12.424722384349069,7.383360963134486,7.104324667435523
1989-09-01,7.277992509738806,14.408728802771444,6.144651271142461,21.707363208865978,13.75575773834692,6.222566390228537,7.579981676851097
1989-10-01,7.794315727808572,14.60578040873976,6.69816218425571,20.347380993723817,14.654799184917644,6.4398094475247945,7.056249681823903
1989-11-01,8.571058117763108,10.159129612029249,7.092396920944802,20.79607910668064,15.31399263031109,5.584377257339019,7.131858388317542
1989-12-01,8.865064947322642,9.008291344163256,8.80231945128176,21.828397363452837,15.805345304884174,5.689483196208584,6.551332209114941
1990-01-01,8.94140026453411,10.532137056112752,7.62741077926375,16.847187375676917,15.416674071902442,5.647315406636523,7.598785565331732
1990-02-01,9.116854574544927,14.884564940460438,9.228151167584628,28.522014751759226,15.918609308178265,5.811688574488901,8.037220525688703
1990-03-01,9.079435492808182,12.37790371569089,8.638968776686614,25.93063384792235,15.941277840762153,5.995563788914725,8.265544793584944
1990-04-01,9.09109554144221,18.717555684428177,9.475959763456606,28.471356139623264,16.542740859017005,7.007538983788804,8.156608021848252
1990-05-01,8.650770299499074,18.94944704735671,8.504672072851099,25.480511267195947,16.161572775650143,6.54303715293782,9.381349630415405
1990-06-01,7.854283091458442,20.221548394077715,7.886377068769933,22.538472501385126,14.459574322495971,6.840146060975029,8.137910785047259
1990-07-01,7.780587323468352,21.068490918814753,7.686077292887751,20.61500432930212,12.637826709962289,7.475891898653495,8.60764501398759
1990-08-01,7.313094806617208,18.600743709930654,7.4715691536563495,19.821319949552752,12.31689425369223,7.224649918104557,8.339831291282795
1990-09-01,7.241090698483949,12.813556208432951,6.284933751091904,20.346583622273076,13.139648468082225,6.275637694094311,7.22059518453307
1990-10-01,7.744775672572903,12.231207028130488,6.5216376163997145,20.066214161115624,14.501655232324897,6.122132397168486,7.50166579371282
1990-11-01,8.329539988982553,10.3393210524447,6.961774633486904,18.656135440599957,14.616265205989734,5.222762757851869,7.1328259685708595
1990-12-01,8.909354406021912,10.488417690597558,8.443553258112507,20.50120009163728,15.465064884230923,5.45074230116166,6.929233651764168
1991-01-01,9.05855062109713,8.774452683700227,8.586104532990428,14.984035935577882,15.34856895131129,5.341798570046824,7.551980796185119
1991-02-01,9.100082466533456,10.279786137880894,8.83962624553639,12.313620534756895,15.07353059363271,5.726094180157728,7.778593385725183
1991-03-01,9.271712595038785,15.410821646973334,9.617451488892224,25.457559054577448,15.802679639992554,5.779567949003614,8.49333242860419
1991-04-01,9.34443209416805,14.07182993631744,9.869418470526126,26.808804825528068,16.130533861074024,6.624007349580009,8.33867631590539
1991-05-01,8.939308975552276,19.136345709322818,9.67049629602754,28.968901982650422,15.567834576738393,7.630490303389461,9.115779042492585
1991-06-01,8.080966217797766,19.515937800266542,8.060385077629041,25.0646772969385,14.67749490994091,7.591693951327163,9.578536729024739
1991-07-01,7.696096362789281,20.653550472887442,7.789314401460378,23.402582137779074,13.521490770737676,7.911126348651365,8.741838032361787
1991-08-01,7.19107599390847,18.878963246976102,6.686778914446642,21.297111810890712,12.458528422712709,6.526159265246295,7.878263233470585
1991-09-01,7.5312310443367485,14.528373617715326,6.771486882008333,20.920526263910805,12.454390929078798,6.032453459295301,7.118476505252293
1991-10-01,7.991191606284772,10.945320596616645,6.931099203601714,19.403008488357543,13.684863049783237,5.7787625731447925,7.351690780368501
1991-11-01,8.65076231944101,13.277587149054582,7.428209232465695,18.928328815094645,14.078683614157754,5.969627114730467,6.925902615070795
1991-12-01,8.882568066162696,11.83245462555982,8.899247128896562,19.85268349796942,14.992568126911967,5.128591882959101,7.439123097621825
1992-01-01,9.099968879118501,13.848501283912208,9.766065807713206,24.09409611868192,15.538366552068535,5.269042909821299,6.846037824249761
1992-02-01,9.050896551752514,11.906118794140468,9.117809646081781,24.883615197971658,15.379313215449946,6.65691498334842,8.122600907362344
1992-03-01,9.009030306078468,11.118548307010448,9.50171541621494,28.02038465124964,15.544472663001677,6.818941850811924,8.430799946753849
1992-04-01,9.087755086244778,19.49741354977254,10.04576016709361,29.65895516795699,16.23481046141604,7.491444350346321,8.33841864378889
1992-05-01,8.778774165031859,21.92279662012678,9.240029448569073,27.547365769450412,15.989543476638815,7.317557233224172,9.033347712493491
1992-06-01,8.048031980643417,19.430307040671654,7.815926616711837,23.49087012773029,15.22504276511298,7.209979054036195,8.864566459185987
1992-07-01,7.631769505140825,16.699114795051084,6.875881058283244,21.45249780566334,13.952225580550476,6.293844386128273,8.029720994980606
1992-08-01,7.26635004797546,20.36221412601965,6.922108435278989,21.668252241211896,12.927763676752301,7.481084430525573,8.580708557132091
1992-09-01,7.278179071873303,18.944542404155072,6.684751261067482,20.656019661109553,12.678884797834403,6.971306735512035,7.531435662668708
1992-10-01,7.605729932006001,12.86521571098085,6.489888354019198,17.955985801380834,13.304732990822895,5.932055172485695,6.728229452570105
1992-11-01,8.46760327753495,13.185962914083472,7.519231820659921,19.964354822822216,14.814240476810923,5.901669082341153,7.062142240573832
1992-12-01,8.706203675840746,10.878312053125889,8.090744392904032,16.67479432660808,14.608111062642676,5.308895231617424,7.19500716135136
1993-01-01,8.846162382860186,6.891117506076553,8.594015109363248,16.123070270981795,15.069706393636277,4.780051789545855,7.763808754199122
1993-02-01,9.20442684604107,13.66918571954183,10.037274296721952,17.757744636613484,14.97746909314675,6.077809940245463,7.899458857316727
1993-03-01,9.1998980970262,14.072201316687421,9.925564031287093,24.599097340425754,15.863817146082031,6.886827714226036,7.943840438925053
1993-04-01,9.158989096147815,13.49325337364967,9.751045021320909,26.445829883757444,16.16655368451569,7.180378390758568,8.169895232884885
1993-05-01,8.736508443743123,18.1072976741237,9.491626347784983,26.502583197403442,15.767266180875318,7.0991062798586535,8.60775886933962
1993-06-01,7.946689443734064,19.77619009301591,7.9365581842454,22.305729707364097,14.28685959531677,7.022057977883453,9.541191071413209
1993-07-01,7.426706727755344,18.609777755145352,7.023532210221377,19.731231189821635,12.543833595948174,6.938497367540044,8.50850911061972
1993-08-01,7.203963278470379,16.271637989793057,6.691652134502153,21.01951977408996,12.484197780131588,6.5501946837925304,7.949655908280241
1993-09-01,7.364582861873879,16.412691102220332,6.607017538683317,20.55203915846734,12.11979477166067,6.516959857902751,7.511138981906699
1993-10-01,7.812260637853707,14.613979879783397,6.787318333029886,17.20855106365702,12.4182111523565,6.446483229451441,7.427410185650608
1993-11-01,8.318610570777876,9.90025746274767,6.531060265775965,17.91116860240215,13.971726778700285,5.4824695452665715,6.898728702089736
1993-12-01,8.635128720266742,12.66831056155637,7.391868453504722,14.624353665856805,14.821537473052357,5.667976816355349,6.41944539143161
1994-01-01,8.99320442551511,11.582912243917908,8.282497145047916,15.713699221547543,15.29097438792466,5.226841414399256,7.57774414746184
1994-02-01,8.924738765756722,11.930595081513957,8.895112695770221,22.039992831180538,15.562630522092263,5.795342888236348,7.195209259118068
1994-03-01,9.148605331468234,10.45555220614945,9.873590030385088,27.73778359355515,15.982195681329289,6.2800977746245525,7.684344521000886
1994-04-01,9.06867194834989,15.699575012509133,9.716224045245056,28.508290325260194,16.180995697480014,6.584911085930915,8.561085918297294
1994-05-01,8.806449769795023,19.92818285337283,9.681407810366576,27.732083379046593,15.552621237304917,7.892185972405763,9.264426655284787
1994-06-01,7.992159670305451,19.452149985790854,8.296074242141824,25.470091210659035,13.991776837352594,7.621525041455589,7.799240220005653
1994-07-01,7.525672849192227,18.360093659612705,7.573691699452927,23.072468629764373,12.770502442022341,7.0562407192693435,7.740518544523666
1994-08-01,7.27383897978261,17.519408418530034,7.425337296383557,22.138863717604963,11.962355607040191,7.263293169484339,7.956764091401187
1994-09-01,7.505200438751006,14.723732978363616,6.207339905468979,21.06868100362915,12.242909257035798,5.983853424057607,7.086094177138753
1994-10-01,8.058742974718449,12.503064165711445,7.637923291433434,22.27162149135211,13.680390868216506,6.40264486240726,7.353783302699179
1994-11-01,8.344008608351611,11.821723336175303,8.085110486768928,23.472225203702234,15.460124405598814,5.043000045196581,6.833285279789905
1994-12-01,8.71209504892789,6.561657866984865,8.527036981698956,18.22782098248084,15.53375855963329,5.098800837809926,6.751317414890752
1995-01-01,9.012613714921214,11.938808598901847,10.024887781292607,22.978974305061712,15.77399115056379,6.092307298531696,6.925361883374073
1995-02-01,9.122875960358666,12.649425047366767,10.046686706789737,24.54860621094187,15.640510145078256,6.291247100767951,7.748513674389799
1995-03-01,9.138165410623913,14.999132989961408,10.203350171769168,28.708925377183782,15.857687606801221,6.330001690763189,8.353391992057468
1995-04-01,9.125415007351505,18.37875782380187,9.878291344841243,30.974669535986425,16.436014329303408,7.414958195353654,8.297379798532505
1995-05-01,8.867740834264476,19.12221916448487,8.703332347315625,28.910905297338616,15.954060202461346,7.776923502482819,8.966894901953571
1995-06-01,8.103708838355534,19.861321213501533,8.162260782897048,26.186513818584178,14.700936451480555,7.567358214625086,8.702883270991185
1995-07-01,7.5895426566341815,19.39800780342362,7.6014545511980325,23.69639817110618,13.45844940040601,7.823674130010274,7.86041307469558
1995-08-01,7.285877005705818,13.482184868626229,6.359742966082666,19.71580627337372,11.966869248537266,6.264298875877182,7.701763642452191
1995-09-01,7.422250865646474,13.810754502234474,6.474866174612854,19.2986382764831,12.479514650434895,6.699079991659673,6.9847898042173195
1995-10-01,7.821042551464735,11.650220143210232,6.332729987722447,19.203930117047268,13.515958550250819,5.855007048149955,6.737243924496583
1995-11-01,8.238032865046936,12.895677236184529,6.244569526859921,21.0579863226426,14.910035431205173,5.646790717805896,7.02105019083398
1995-12-01,8.894600219140731,11.55741253637496,8.38300770091026,18.445141082079036,15.030803994931794,5.959473435512951,7.363546125223629
1996-01-01,9.072408294157578,11.687473104757789,9.079538016874155,21.118572392468526,15.320713764565532,5.665226170576659,6.897639327129369
1996-02-01,9.159737593457448,4.664141861416078,9.166699328786267,26.17330359029586,15.494689931565395,5.065597973970516,7.279431515486884
1996-03-01,9.221115895060262,13.701058166627721,9.731629964945252,29.086569939316593,15.904985259373735,7.3568136335906456,7.721664443593902
1996-04-01,9.120928254343518,16.365040060330006,9.344510526028277,28.785295822634527,16.36178822606421,7.2723087096182715,8.067331888931227
1996-05-01,8.66469237335531,17.889084398350285,9.068393266161333,27.518948162335352,15.923876680479944,6.967540299318721,9.021859550023258
1996-06-01,7.968260022515252,20.770888020323117,8.438465616973657,27.29686159733069,15.21421469882575,8.165819031993045,9.014383512470975
1996-07-01,7.5119830585131835,19.48201553548594,7.339054041950738,24.11385568538625,14.41488497623718,7.718610651627384,9.008541062436702
1996-08-01,7.180562331156279,18.954575313855436,6.804902509358553,22.865249303612625,13.484637889130031,6.865100226792673,8.051653232423249
1996-09-01,7.2670617659912935,17.268833984908273,5.918733719665698,18.864171109425698,13.501660967940591,6.505936106563119,7.732924820451172
1996-10-01,7.564880543007387,12.117990100922135,6.241777093934845,20.445144200459858,14.504112070967775,6.068759752623602,6.8506157247391455
1996-11-01,8.478670761600954,12.80401742928494,7.276522421471386,22.345338897307506,15.479207321478968,5.593479812766343,6.591754338385803
1996-12-01,8.967331994263438,13.347559675171356,8.320281315709313,21.90717022337993,15.73233479646384,6.145642201714958,7.286968684389787
1997-01-01,9.07334957378248,10.261059039078008,8.25181184699236,23.46518366457582,15.582462884957776,5.5437270559437355,7.3025489139733155
1997-02-01,8.928223132156406,6.4975238596304195,8.034504865212066,21.79390735049539,15.650995711801531,5.882885933773232,8.103362012566208
1997-03-01,9.284856414629429,18.590252413524375,9.791409468066472,28.612209054714224,16.251612422185847,6.555116878666218,9.034873886280314
1997-04-01,9.31638939517273,14.905686976451186,10.057387669789914,29.848744312007106,16.490269626327265,7.03241405339448,9.237285097827804
1997-05-01,8.928320438633616,19.8580083068123,9.15971200192322,26.92465176201175,16.216721298796774,7.614206512876586,9.181991035261218
1997-06-01,8.261942394129317,20.233978616216856,9.010466387030915,26.361665265034915,15.123450750999368,7.735699460556688,8.553944800395259
1997-07-01,7.4896432871594305,19.559394913144153,7.2940439715557295,22.79773818840952,12.542871151699519,7.28241253617943,8.399382323693425
1997-08-01,7.585068844438512,18.739503841073454,7.421169327744175,20.995263233306215,11.710339695200576,7.532357978373058,8.42615617519712
1997-09-01,7.806664800962671,15.424095837303325,7.316374105125829,20.841143943532405,11.929041235696857,6.8241630106704765,7.433689802775859
1997-10-01,8.138273812517237,13.90862761257425,7.935238197087273,23.2846394262639,13.629481788583139,5.631293514124246,6.990963390894097
1997-11-01,8.532106373752654,9.88124090660058,8.886552575744581,24.68180097895754,14.476029551124451,5.5841554622611875,7.300507846909983
1997-12-01,9.0008177170247,10.761426031814832,9.927477345665066,20.22997817335686,15.221937304959532,5.543243657004717,6.6238834522213965
1998-01-01,9.21209189495538,11.457000657033907,10.533054844850637,16.96543311684009,15.3555546654987,6.038967400988236,6.593739553240923
1998-02-01,9.168172786331324,11.677795156637764,10.244404321102026,24.04475473850688,15.447888833724278,5.536800211335738,7.393392866773806
1998-03-01,9.388849650625044,12.91736537777721,10.023934133282609,29.535089045738165,16.317161727372174,7.000082943844503,8.051948403220592
1998-04-01,9.215701252856494,18.432696912171274,9.574396566477459,30.313743925610062,16.653374978107067,7.90127658140224,8.244128076646703
1998-05-01,8.755362934063202,15.641693305071643,8.713927425380788,28.49961413530576,16.328250718208555,7.669244109897632,8.388805966011613
1998-06-01,8.231565343132562,20.796406426062386,7.778724709752098,25.280812430497267,15.205643593692852,8.123340714922854,9.273364766927232
1998-07-01,7.497425998368713,20.815823927403063,7.473142433954711,22.518941263831405,14.330220656512195,7.93049302813276,8.420105344776141
1998-08-01,7.205641560213917,14.925731937672808,6.548458373282708,21.04272495155403,13.855833485735646,7.072827045177236,7.482565503429241
1998-09-01,7.265985416237022,15.372321133516815,6.397821610537871,22.140685839463746,14.015646811509487,6.844593906909584,7.138240138412767
1998-10-01,7.671204415718585,15.158153358919613,6.383445525829124,19.52097668478056,14.814973877470026,6.373968333009547,6.487746687447577
1998-11-01,8.276893649648914,11.503236935537304,6.534822845759815,18.834209615432222,15.468946237861896,6.023020713456841,6.093579760577328
1998-12-01,8.723030784186443,11.88950817122011,6.834822608198237,18.674146445296497,15.647307450270972,5.189261344065349,7.318685138570841
1999-01-01,8.924368902736873,10.97100329603181,7.104221812436239,17.386125607304685,15.740548480040413,5.7008881514636345,7.575316445314844
1999-02-01,9.164446159107799,11.762811034762363,7.745441575536709,21.70275866127013,16.15862546774555,5.488569425420188,8.365999816273613
1999-03-01,9.21627352628259,16.193281278240228,8.348297249518657,26.359831166510872,15.995122804267446,6.597020483408438,8.599746908899691
1999-04-01,9.232270259982474,19.089462864561355,9.213972225540251,30.547192319446225,16.437005740969404,7.271953734015656,9.40868797327387
1999-05-01,8.794106170575022,18.189708051503167,9.257652865139358,29.880411564848494,16.01669228983991,8.145647989407445,9.030261324673571
1999-06-01,8.089690842763112,21.08608814521144,8.398636339167178,27.78556462413114,15.453289817426814,8.505090030741659,9.306964326079468
1999-07-01,7.690210730583537,17.91890605242193,7.537135675580566,24.022096602594733,13.879569112475256,7.5521941122458,8.633780847542138
1999-08-01,7.398257146524337,17.356007332295857,7.221983366262074,23.327357338116933,13.485928945040298,7.546202623299878,7.970428683037741
1999-09-01,7.521349927667557,14.883091371580978,6.808623029542167,23.816930593249037,13.818343562668838,6.718003847412216,7.093546049022932
1999-10-01,7.809390769883641,15.086068156249368,6.248003022316743,22.363278968142716,15.040791022476828,5.937971108712413,7.537572518132977
1999-11-01,8.64650478661413,15.677098283946382,8.32598092234933,23.39105992274133,15.703115425577298,6.254451917572433,6.9308010019706145
1999-12-01,8.902554909968599,13.745522524290948,7.931253511233318,22.90151092799145,15.737495250987266,5.929240172868577,7.440983988600717
2000-01-01,9.088912734359795,12.298865542605434,9.320824900663563,28.69605816858409,16.32033726153656,7.721121549208959,7.508969803249981
2000-02-01,9.02856781720048,10.146359074162795,8.6180392420801,27.988260096301232,15.673823576788612,6.667152717044922,7.8025571401222305
2000-03-01,9.007024727532713,14.68052409164331,8.002357421819436,28.100937882645745,15.843586054312203,6.01155471603976,8.23840260368996
2000-04-01,9.12838762579231,19.866344653910556,8.812059697512366,30.795800327105272,16.53590155500404,7.932019739392384,9.721399463809687
2000-05-01,8.784849339708103,19.37428215167083,8.822903211613276,28.42527486461897,15.544102085957675,7.44357907950748,9.350840829548945
2000-06-01,8.142385789792215,20.450064639184305,8.017501064573686,26.096724405745945,14.216336579888736,8.099238797018225,9.467632480077528
2000-07-01,7.699361976852017,20.280527168834322,7.5952927340399645,25.163287963022867,13.730780700749724,7.7053152289112425,8.16355755604051
2000-08-01,7.5281226118013125,20.295614731416794,7.179458802828233,23.997598479998697,13.05522624233078,7.514768464171355,8.64958947253032
2000-09-01,7.57099211522903,12.820220169459937,6.480609358214418,22.384566524824645,13.904550449947411,5.58912737671847,7.221607900735857
2000-10-01,8.118754704049183,14.277356973116065,7.184486862642429,20.846872784872676,14.768738704704568,6.57642288525732,7.176330280951587
2000-11-01,8.599412764499025,9.722524005551337,6.889964033777679,20.268684975557356,14.842822133272277,5.69084779163251,6.703590006786781
2000-12-01,9.029419764198494,10.959919616737565,7.821082143917902,15.947850087876592,15.177819415990081,4.838668589112749,7.132269128497412
2001-01-01,8.966908239225209,7.792404119800396,8.503377253705423,18.972944798316245,15.437782488854324,5.850863581605412,7.034593826717779
2001-02-01,9.257675617001096,12.073740239622527,8.485291656054843,20.36452408985611,15.567464327335065,5.551940725832458,7.859817464447212
2001-03-01,9.433095611032211,17.58778555548052,9.39451590705616,26.07615926417766,15.872376068341925,6.4580186680490685,8.828546808988378
2001-04-01,9.281915460182596,17.37328365129345,9.54081092806237,29.376604198124554,16.184064824401283,6.662662909566989,9.274896315367421
2001-05-01,8.999224778857432,20.64719349279559,9.541483391395357,29.433428969665407,16.134327756850922,7.248184688781278,8.774233282486053
2001-06-01,8.30931004647392,19.71507303008634,8.250764865463726,26.011685386804206,15.24626441992152,6.883104884241126,9.291260706772304
2001-07-01,7.850211326514203,19.669926168730242,8.089028873341654,24.69716801885239,14.12940835212456,7.3036956259577215,8.300423931091604
2001-08-01,7.497393174582951,18.53984460166076,7.50966280256627,21.623404162558746,13.248695790132992,6.953147539521698,7.040808159150094
2001-09-01,7.675635683764565,13.428553833301752,7.192279933184674,22.943517098549908,13.759654982351599,6.437908849971623,6.706752058664538
2001-10-01,8.193124752372306,15.90484379320823,7.170332536955344,20.07799893609579,13.873793784697984,6.207769730324037,7.4208623566983976
2001-11-01,8.5080066120643,13.550724071376445,7.080839557759607,18.018221598613028,14.832678766218443,6.154807668286114,7.179962599665759
2001-12-01,9.167238112777094,14.747042813478924,8.630182602058298,19.14034002210724,15.073027176440032,6.510350901762621,7.145079668287145
2002-01-01,9.169000661279373,12.146241665931436,8.846781999859747,20.313413884939344,15.542078230604162,5.926263295551694,7.214249737688023
2002-02-01,9.277955042437352,14.207007418804313,9.14847698549935,23.915211179664166,15.711875454241458,6.222556566262604,7.995830263248226
2002-03-01,9.36671655669511,10.90995947963324,10.140910470577195,29.359693787618014,16.195561511975946,6.471051495700393,8.358927861265698
2002-04-01,9.220377788294634,14.590307783108505,9.814722538486262,30.282379470676304,16.285556312027783,7.126667036343459,8.651027425976963
2002-05-01,8.804352267391277,18.06676634682752,9.18018368407785,29.283436136130803,16.362794697838137,7.4265331397318475,8.5631805700486
2002-06-01,8.161354247997405,17.602676646674222,8.177840739789746,26.474159880542434,14.928154237244556,6.919891950037426,8.48115501717102
2002-07-01,7.73787042414521,17.388294081142302,7.774146642646905,23.737744840661666,13.17136995883742,6.963601226293594,8.191296884882092
2002-08-01,7.547410036588772,17.348219188240915,7.485847598458158,22.24449843112796,12.606077028332338,7.1002335570471065,7.303406091835085
2002-09-01,7.856644570986685,15.202893977907321,6.893240744413283,20.645592117331326,12.739175703209629,5.975024299621762,7.386346201803409
2002-10-01,8.311288809647163,11.82873381051496,7.29264860168594,19.532796008073973,13.836563596018445,5.873720062881843,7.053016621852805
2002-11-01,8.537471179324827,8.48089847578928,7.716105873749012,19.783711108705123,14.705015972055259,5.1291379442586695,6.436551979166931
2002-12-01,9.00300924888406,8.237919851360047,9.371220369118491,20.435044613023674,15.392885695713744,5.06436248153415,7.1797775608214
2003-01-01,9.16977431940653,7.5501041692283355,9.71180940423216,22.02068836004415,15.782873968241045,5.589505851175577,7.102699459586344
