,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1968-07-01,60.585518,61.020103,81.87382,55.91935,49.048054,80.030846,53.54039
1968-08-01,57.342216,50.443558,79.303314,73.54102,48.72453,72.34994,59.61977
1968-09-01,45.835335,51.251568,79.7041,55.021202,42.622612,62.352837,44.47202
1968-10-01,43.39521,59.94008,82.6271,37.248226,44.254726,65.494736,38.102913
1968-11-01,42.09789,60.957333,84.423386,42.62583,49.44401,76.17429,46.23773
1968-12-01,39.27952,50.697872,83.00696,43.923153,57.643208,80.544304,37.96288
1969-01-01,32.78402,46.00783,81.17384,43.01146,48.61984,79.99234,57.0675
1969-02-01,34.04741,39.620697,84.93226,47.988144,48.701725,80.87637,78.74232
1969-03-01,34.548756,53.88229,86.57834,59.677837,61.390766,81.59998,59.25504
1969-04-01,36.91678,59.819885,82.36203,61.81357,55.777374,74.88864,32.50661
1969-05-01,46.527557,48.3324,86.7137,70.93638,39.93153,67.70604,45.874138
1969-06-01,51.405647,68.890884,82.08963,67.66594,49.365173,67.131165,36.55915
1969-07-01,56.071495,57.502003,78.20588,50.672012,56.77505,67.34675,48.648247
1969-08-01,43.16855,59.712933,85.85974,47.77758,54.6928,65.59371,33.098198
1969-09-01,36.032738,57.05079,82.796524,58.376015,45.89085,68.34609,35.33754
1969-10-01,31.86656,50.324413,84.19862,31.16635,36.460552,68.195694,39.774445
1969-11-01,29.455091,49.49218,85.74109,35.914085,48.975796,65.777534,33.57949
1969-12-01,33.225204,43.146824,84.6398,34.32315,50.623547,74.19679,46.50082
1970-01-01,26.624994,44.17566,84.92365,42.00272,53.04946,80.526474,44.78137
1970-02-01,28.251804,35.40612,82.79208,58.361824,62.701084,82.03247,52.263363
1970-03-01,27.611341,53.372173,84.0184,58.89472,69.08585,83.563286,48.245163
1970-04-01,45.506233,52.65393,82.44786,53.185165,56.248463,80.3527,45.39535
1970-05-01,44.074707,57.292732,82.924484,60.993183,65.90174,79.56495,56.87238
1970-06-01,57.416855,59.49215,81.99275,51.685787,61.75611,65.38374,32.93529
1970-07-01,51.654343,47.98699,82.274086,56.60924,59.39782,70.36016,22.307251
1970-08-01,47.86287,52.380863,80.31795,48.127663,57.253014,62.25094,26.45288
1970-09-01,62.216187,57.072624,84.6572,54.282394,38.894737,63.89926,38.61009
1970-10-01,33.21994,44.799572,82.466064,33.886883,34.888123,64.23356,28.908815
1970-11-01,34.50252,45.52278,83.927376,44.579464,42.1136,76.37918,43.22738
1970-12-01,29.277868,53.325836,80.24844,49.759434,52.989883,82.2774,58.883133
1971-01-01,28.20085,47.979996,82.760864,40.802025,43.696205,85.70407,57.107143
1971-02-01,32.829506,45.342777,81.1126,64.670555,72.790146,84.164,59.715622
1971-03-01,26.052193,42.386047,81.12613,59.497543,59.31159,82.40078,62.883667
1971-04-01,50.324753,55.46395,84.50041,64.75169,56.90597,75.322556,56.723392
1971-05-01,51.50305,62.337627,80.711945,71.80964,48.850616,79.09918,49.290154
1971-06-01,55.337162,60.095993,77.163536,61.34867,60.02837,74.28964,31.348608
1971-07-01,51.98823,53.288246,77.18213,70.00923,54.603474,58.684402,37.679626
1971-08-01,60.131493,52.309433,84.96362,57.67854,57.683613,62.491467,38.84609
1971-09-01,56.451218,56.13171,83.68051,39.218002,30.985146,65.138824,41.94651
1971-10-01,45.67581,54.131817,79.7923,58.25332,50.967155,75.047,36.75998
1971-11-01,45.268394,60.22109,82.42276,56.951614,57.211956,80.96891,57.899998
1971-12-01,42.511147,50.585094,83.80392,46.0883,52.235046,78.17447,61.73918
1972-01-01,33.0511,55.9109,80.43012,42.362427,53.424194,84.612015,47.797417
1972-02-01,28.425508,51.8249,81.34354,36.78116,59.95626,77.90116,59.58082
1972-03-01,35.13311,51.75014,83.18825,59.681587,60.058655,84.051285,56.821064
1972-04-01,33.342033,55.50295,83.0436,55.828007,58.26758,73.06265,41.510773
1972-05-01,39.74082,53.555843,83.34103,66.10151,64.35432,73.490105,40.95817
1972-06-01,46.69059,50.49541,80.06118,74.77246,59.927006,51.49497,48.995262
1972-07-01,56.50413,55.639473,77.80364,67.90071,51.13415,57.599583,31.281155
1972-08-01,59.533684,55.964535,76.41402,58.113174,55.345295,58.7893,50.376762
1972-09-01,35.73609,51.166656,86.54774,53.151146,47.940445,63.22148,40.03338
1972-10-01,38.464966,56.148193,80.776306,37.964375,54.256348,56.717045,36.170048
1972-11-01,29.909405,57.380165,83.09561,27.398321,66.82802,69.15219,48.475166
1972-12-01,34.226192,52.507526,83.74898,44.077114,63.793587,80.118065,55.780876
1973-01-01,28.87001,55.040695,84.86043,46.542118,52.206192,82.87332,71.624
1973-02-01,29.28878,40.13411,86.04448,54.26556,60.548756,86.46161,55.52023
1973-03-01,35.65245,40.641563,84.80295,53.196465,60.320484,85.08377,60.212097
1973-04-01,53.511772,53.15048,83.28388,56.725628,63.29129,81.3329,60.77046
1973-05-01,50.068,58.02628,84.24295,56.206684,65.85811,81.782875,50.424366
1973-06-01,54.66134,48.39456,81.02909,69.29202,55.30838,76.82332,41.730366
1973-07-01,59.06089,56.001404,78.11576,72.76536,60.79345,64.812004,48.64911
1973-08-01,55.393776,43.8702,82.198364,67.8173,58.71438,70.045815,61.3863
1973-09-01,46.32699,58.441765,84.702774,39.64144,33.814785,71.004875,42.881573
1973-10-01,43.67806,44.80299,81.49877,54.623566,46.2498,68.04721,37.542664
1973-11-01,39.01739,45.587982,79.34087,73.11023,44.541874,79.53465,50.67399
1973-12-01,35.58019,37.50325,81.360825,40.841915,57.66499,79.36058,64.35546
1974-01-01,27.779448,42.169983,75.487335,60.53493,53.29835,84.06249,79.58569
1974-02-01,32.925537,41.143738,82.14221,58.40643,66.23463,82.53056,71.29643
1974-03-01,51.269,47.380516,79.06184,43.45898,61.823933,79.41218,68.910126
1974-04-01,51.002937,52.91165,84.75492,60.56137,55.445034,80.47312,68.36974
1974-05-01,61.876816,53.51649,83.520454,62.501484,54.653454,79.90134,64.98198
1974-06-01,45.11981,61.311638,79.75591,59.89539,55.06494,69.72815,43.325123
1974-07-01,61.37939,58.888977,77.31177,71.3708,51.439217,69.620735,26.91681
1974-08-01,64.1557,55.364056,75.46916,64.699394,49.563557,71.18406,50.976498
1974-09-01,51.470615,47.099583,83.535324,56.4564,38.53434,69.92645,53.582592
1974-10-01,47.147507,48.47121,79.37251,55.544186,40.423218,80.10956,55.52766
1974-11-01,37.066864,51.285526,82.54048,56.44153,40.743816,78.92798,55.62351
1974-12-01,29.871595,43.027664,82.861084,46.355927,42.667404,79.01721,55.466515
1975-01-01,30.279346,46.461975,83.80878,54.120323,46.633183,80.881744,54.866074
1975-02-01,36.5746,50.753746,82.309044,64.64479,54.456158,83.78573,65.556816
1975-03-01,43.227097,55.75011,80.4175,66.94789,72.836525,82.71567,59.48051
1975-04-01,40.556877,54.098923,81.26038,68.7242,60.111023,81.32953,61.307846
1975-05-01,58.61129,60.909454,82.67122,59.495327,61.413204,75.3059,34.278084
1975-06-01,43.055885,66.96107,78.50786,63.006775,60.38595,64.26286,44.64616
1975-07-01,56.323006,47.69666,82.643234,62.442112,60.944023,66.779976,52.977825
1975-08-01,57.77335,53.399265,77.906975,62.7977,54.569748,73.41107,45.60428
1975-09-01,47.58801,62.493145,85.66245,62.15731,59.078827,75.50015,54.587856
1975-10-01,45.89402,44.807495,83.33959,57.598846,52.294632,78.642845,57.72067
1975-11-01,41.48701,39.30573,84.91835,59.21217,50.717525,82.037415,50.89697
1975-12-01,22.686848,36.58119,81.74274,54.645477,54.48085,80.7698,59.503555
1976-01-01,25.046432,45.12226,87.082886,49.330624,59.4858,86.602356,67.927124
1976-02-01,31.675507,44.49248,82.27263,42.40798,62.096756,82.11682,70.34292
1976-03-01,33.75509,45.16162,83.191055,56.77316,57.027367,82.30871,60.978245
1976-04-01,39.92331,46.88859,85.28375,51.846455,61.378414,79.77483,40.274277
1976-05-01,48.075985,42.916397,76.663666,67.57616,56.323788,72.69311,31.060488
1976-06-01,56.47139,56.06466,77.16224,75.91908,58.255764,70.169075,30.517632
1976-07-01,45.47323,48.609,76.407814,70.71029,52.164627,64.37479,43.74462
1976-08-01,49.51267,48.717243,85.93649,71.06126,57.85887,69.01284,31.701746
1976-09-01,48.30559,53.624268,79.250015,48.425316,50.798466,64.361664,38.493187
1976-10-01,50.703342,40.459602,84.33909,69.352325,44.959892,73.92478,51.98258
1976-11-01,43.08204,37.099144,84.77698,57.78015,39.03276,77.263916,38.25866
1976-12-01,36.047874,48.403996,83.10249,44.005386,51.32492,77.04087,53.3061
1977-01-01,32.987774,49.846916,85.38789,24.074099,52.236565,83.21268,56.7462
1977-02-01,28.04602,40.104744,84.22637,51.281353,51.284603,83.74714,63.609745
1977-03-01,36.909332,40.644077,83.417366,55.191544,58.482796,87.06276,71.03537
1977-04-01,36.677032,46.61902,84.90541,47.0089,62.39786,80.28044,54.056015
1977-05-01,61.12912,57.55033,82.07552,57.376507,59.660564,79.36097,52.72067
1977-06-01,42.838787,57.79563,78.24981,64.191315,50.33264,75.49302,21.703941
1977-07-01,37.347954,60.274628,84.65524,60.43058,49.125633,70.06716,29.358624
1977-08-01,60.355854,57.883354,81.15768,58.492546,53.177155,66.020515,32.303856
1977-09-01,53.688873,50.53083,81.77986,48.34587,47.767544,76.17856,43.025604
1977-10-01,38.7499,58.510414,82.991745,38.048115,50.733894,68.392296,38.065987
1977-11-01,38.62319,44.98801,82.156746,45.130966,53.984535,71.95484,42.872902
1977-12-01,27.053446,48.430344,84.40507,53.646637,48.17042,80.80516,63.658478
1978-01-01,31.879293,50.840168,83.75004,57.19848,63.092663,85.62712,71.120544
1978-02-01,32.54934,51.475365,83.35086,49.900837,67.54538,84.86203,73.978134
1978-03-01,39.455723,51.565655,82.43371,67.067,65.69998,83.23682,61.11262
1978-04-01,37.626167,48.348484,81.36923,62.43529,61.98384,78.54966,41.27736
1978-05-01,49.43513,48.255028,81.922066,68.2677,47.23491,78.68906,74.207825
1978-06-01,57.252335,61.0952,76.07065,56.707428,53.48392,80.67384,46.552193
1978-07-01,63.18137,45.22477,83.39522,64.83827,51.26152,78.99794,45.048943
1978-08-01,42.28164,55.642956,79.93886,53.995564,51.958496,75.68098,55.025185
1978-09-01,46.10708,41.633766,82.08997,53.604305,38.286705,80.083,37.405983
1978-10-01,42.104225,53.140182,78.86646,61.093613,39.660065,72.51132,39.80421
1978-11-01,32.392517,44.016155,83.89894,55.136066,48.639946,76.29558,45.69681
1978-12-01,39.593536,45.511482,85.80295,49.11357,59.93727,84.301285,55.6683
1979-01-01,25.292067,44.5506,83.3055,36.701893,56.86486,85.15159,56.21768
1979-02-01,39.178986,46.840008,83.47862,47.815636,63.644096,82.2781,64.33334
1979-03-01,37.965515,45.762447,80.79767,58.311314,63.31565,80.86239,66.85089
1979-04-01,47.956398,47.901386,83.19063,71.82934,66.19885,82.174545,55.512253
1979-05-01,50.732807,56.072063,78.04876,61.380577,53.269764,83.32977,78.54224
1979-06-01,52.76496,58.596077,84.77299,58.159225,56.57363,65.64227,43.238434
1979-07-01,53.02545,54.80844,82.742455,64.3107,54.50103,72.81953,33.76207
1979-08-01,56.633495,53.94445,81.49339,66.795876,57.71267,68.76655,55.47342
1979-09-01,50.807236,48.28808,85.2697,46.027794,40.17726,78.47105,51.06287
1979-10-01,40.87784,49.35431,78.7008,45.430767,31.454863,67.32657,35.66964
1979-11-01,39.21134,51.917152,86.42492,50.397892,53.09017,77.50351,46.817356
1979-12-01,32.06483,48.006554,84.94287,45.55697,54.552803,80.817085,58.003902
1980-01-01,31.188187,51.963127,81.74196,56.44959,61.750885,83.1728,66.3172
1980-02-01,30.916033,40.943348,84.26141,65.20903,59.45306,83.22821,66.51276
1980-03-01,26.071045,42.649605,78.53804,51.555714,65.18784,78.790634,47.580963
1980-04-01,40.342003,41.155205,83.12391,65.76148,61.22613,81.00698,57.165012
1980-05-01,52.694847,52.010387,85.30603,67.68285,46.713985,70.031204,51.386227
1980-06-01,64.23612,33.805428,84.92958,68.22553,49.015068,62.241413,42.401897
1980-07-01,57.94725,60.631306,81.53499,54.588516,45.545517,73.73543,40.16763
1980-08-01,48.00142,61.617252,82.54538,61.447765,46.860653,73.288895,36.171696
1980-09-01,42.993465,49.225296,81.11943,57.62784,36.403107,70.03446,30.986109
1980-10-01,46.06049,48.977585,82.12004,44.09675,50.449173,73.57246,43.938667
1980-11-01,39.81562,50.75066,84.6835,36.44711,43.19554,75.735016,50.128128
1980-12-01,33.79728,42.04174,80.35512,52.163578,40.392525,82.103745,50.300873
1981-01-01,28.96532,40.77355,78.05286,49.13104,58.190685,86.145164,72.81087
1981-02-01,35.526558,47.01623,82.8095,46.168976,59.04628,83.91695,74.77057
1981-03-01,39.867916,44.91477,79.21367,56.199295,64.066444,80.4612,58.10896
1981-04-01,38.8889,45.47182,82.46259,56.28269,58.639328,82.05565,39.015656
1981-05-01,49.639725,50.707138,84.073715,60.78249,53.35398,76.62353,48.64403
1981-06-01,64.301605,50.658768,79.02353,66.293,52.967045,72.085365,47.343124
1981-07-01,55.472122,51.736187,84.07205,64.45505,55.24363,73.37793,41.9527
1981-08-01,60.402225,55.440434,73.48467,63.1875,39.074028,61.576378,40.506695
1981-09-01,42.935055,51.622772,83.34321,47.054592,30.82495,77.36738,43.710594
1981-10-01,35.81009,50.03667,84.17212,34.837746,32.135864,66.29633,31.013414
1981-11-01,48.89087,48.240417,83.875244,48.747437,45.847084,82.05731,65.85269
1981-12-01,30.621475,34.660957,84.82257,46.776062,47.004555,84.76587,60.060318
1982-01-01,40.319527,46.30023,84.7083,56.844475,54.270744,86.92493,72.86754
1982-02-01,26.863752,42.222477,83.48418,42.878777,58.66056,84.510445,76.76674
1982-03-01,39.180653,35.775288,82.15709,63.354397,57.598896,80.21393,74.23161
1982-04-01,38.817112,63.269142,83.94744,55.372623,61.62839,80.92492,51.30774
1982-05-01,50.97798,57.25627,84.93994,54.224094,54.415516,69.383354,41.48414
1982-06-01,46.192455,53.722218,81.015,76.85682,42.92221,68.58389,39.63588
1982-07-01,44.550095,52.620342,76.79408,64.20212,46.63481,61.364586,34.41121
1982-08-01,43.28575,47.749557,85.60106,66.92062,50.608006,73.17639,40.280922
1982-09-01,42.55867,53.37959,81.938324,64.78764,51.66002,69.51365,52.650906
1982-10-01,37.327568,53.37959,80.51956,43.789234,50.710957,61.115253,33.17743
1982-11-01,35.13025,46.34366,81.12277,45.53937,48.965645,67.20212,47.22999
1982-12-01,38.937756,52.22624,84.64879,47.242855,53.918465,81.57478,58.82142
1983-01-01,33.467033,45.433296,84.33005,47.925735,53.192173,80.98814,48.29848
1983-02-01,31.025787,52.349094,79.38517,69.07467,63.501076,83.73654,62.381237
1983-03-01,39.01023,50.829315,82.57351,63.3203,57.997875,82.81667,74.261116
1983-04-01,45.442894,55.80139,81.12252,78.59168,44.255867,83.2934,68.08281
1983-05-01,45.583675,46.666718,84.0069,54.465588,44.746998,81.9288,49.34953
1983-06-01,57.298775,59.226494,81.10652,74.39069,50.85171,67.214134,35.124393
1983-07-01,47.63778,49.850258,87.84474,70.14971,48.66483,64.667305,28.8693
1983-08-01,48.391266,58.557793,83.474174,58.188248,36.975327,65.26882,45.20453
1983-09-01,47.856945,57.853893,85.3683,49.256744,26.60403,66.41905,40.10287
1983-10-01,37.159298,51.766777,80.204254,51.923553,38.94464,73.73959,39.62934
1983-11-01,37.02172,49.19755,80.94814,52.37309,27.08396,82.400734,54.04165
1983-12-01,39.955692,46.327568,85.07715,44.81579,41.744232,80.92415,55.94377
1984-01-01,25.491842,41.106056,83.969635,56.807274,61.38714,84.30122,77.06537
1984-02-01,25.357237,50.74675,83.54613,57.742943,57.882473,85.53237,60.364464
1984-03-01,42.947853,39.129658,82.498825,64.481415,60.203594,83.52971,72.449394
1984-04-01,35.357426,55.915924,85.19093,62.587093,58.42418,80.19577,52.417828
1984-05-01,57.160202,48.312366,84.18468,75.45667,48.23193,72.19496,52.88402
1984-06-01,39.884758,63.793617,82.7664,67.29828,42.10903,72.90574,32.57996
1984-07-01,55.241257,50.676167,84.503136,76.99643,46.53459,69.519264,36.24713
1984-08-01,62.424583,55.006516,72.730095,76.17074,34.21164,71.08693,43.478065
1984-09-01,47.685303,39.96848,82.08681,58.601463,45.648163,76.853615,52.673904
1984-10-01,37.76719,48.91809,81.80446,61.474136,40.782677,69.453606,39.845364
1984-11-01,36.670647,44.25615,84.09111,41.994125,45.21316,73.1848,37.552147
1984-12-01,41.85952,51.377098,80.632416,54.778343,46.32612,82.745056,57.806965
1985-01-01,23.972836,46.259922,82.171906,39.966713,52.851715,81.353264,48.40086
1985-02-01,33.791622,48.991463,78.90718,54.39221,55.56193,82.62142,63.900925
1985-03-01,31.247105,38.575512,84.23574,48.2286,53.276623,82.042305,57.602795
1985-04-01,54.585793,50.853508,80.831566,56.22144,56.95313,76.12314,51.550747
1985-05-01,40.127487,44.532406,83.22679,61.136574,50.21861,72.56476,48.300785
1985-06-01,54.16253,62.49824,77.43887,65.68258,49.631287,73.52284,22.509453
1985-07-01,51.403095,50.446648,80.9743,59.35656,44.51436,70.39593,25.452625
1985-08-01,65.02471,44.737476,79.42888,56.83337,51.795193,65.31345,39.791172
1985-09-01,47.06544,59.313904,82.62634,47.36402,44.086174,74.758194,31.565374
1985-10-01,47.17864,43.667828,81.899574,61.781315,36.209816,76.19041,40.10124
1985-11-01,31.358664,49.158802,82.66736,48.60101,60.486908,80.8775,48.622337
1985-12-01,41.052765,46.150005,85.01993,42.260223,47.667526,82.6165,51.280052
1986-01-01,26.257645,35.37899,81.76155,38.351097,57.574646,86.29024,70.42425
1986-02-01,35.30518,41.25759,82.76537,53.55115,68.59374,81.025085,59.441235
1986-03-01,34.793427,39.84535,84.40233,56.503574,62.21487,85.324135,50.711903
1986-04-01,28.716356,49.92295,83.70686,50.728306,52.6359,78.18912,43.124176
1986-05-01,46.471897,54.72392,80.01634,65.27555,49.526016,70.76049,46.891796
1986-06-01,50.40026,62.296883,79.163414,54.313858,64.904854,82.95236,58.72609
1986-07-01,61.65555,52.798283,80.693756,56.519974,59.97103,70.502975,50.372375
1986-08-01,60.236748,58.70805,81.99118,59.06726,60.277752,70.53742,35.961273
1986-09-01,53.487183,52.161873,81.85012,55.237312,53.744698,72.581154,45.456593
1986-10-01,50.95958,57.107178,84.57127,33.307373,55.16022,78.42859,37.360394
1986-11-01,33.459915,49.086433,83.485435,34.011032,44.072235,78.48928,36.454987
1986-12-01,40.032337,53.351044,85.47996,48.49759,51.012066,75.41548,46.362
1987-01-01,35.090652,42.194374,85.314705,48.596077,54.658817,83.770905,67.131294
1987-02-01,23.95956,45.77194,84.17091,42.81446,61.952103,81.97489,74.01012
1987-03-01,36.544487,53.818645,80.26081,56.045185,69.245384,80.233505,54.379295
1987-04-01,43.277122,39.10999,84.01027,58.33759,55.955223,77.40294,46.197647
1987-05-01,44.171913,48.38242,83.181335,78.37002,54.470863,71.53297,46.14303
1987-06-01,47.05067,57.842804,83.10905,65.33047,45.43137,74.89526,47.17758
1987-07-01,48.54146,56.082134,78.04873,66.84053,47.47156,70.159454,39.553368
1987-08-01,36.83847,47.50369,86.07295,61.03321,53.16964,65.77545,28.709833
1987-09-01,36.00151,47.551884,79.86081,52.750355,58.837196,70.10162,34.965347
1987-10-01,34.822372,47.273968,83.333954,49.14548,33.14042,64.639694,38.11399
1987-11-01,39.661003,46.39524,84.6432,48.14627,46.160698,80.386116,48.510933
1987-12-01,36.952526,48.922184,86.190216,37.355743,48.435432,84.802246,60.067734
1988-01-01,30.201183,53.0388,85.40851,50.599182,48.641624,85.05673,61.574203
1988-02-01,22.685274,40.352142,81.77188,43.20216,58.561325,79.66124,46.83227
1988-03-01,32.01217,42.64844,83.79947,53.93289,52.574654,81.06182,54.530582
1988-04-01,42.67287,37.97441,79.11566,69.52494,60.16222,75.361786,51.362988
1988-05-01,53.81889,60.215965,83.498184,66.616295,51.39556,77.03271,60.851112
1988-06-01,55.282986,65.50886,77.45451,65.631004,43.241245,65.29226,29.844524
1988-07-01,47.298046,47.46742,82.30443,71.96293,47.876194,66.10329,29.68981
1988-08-01,47.920166,57.458775,86.1202,44.98383,39.92871,70.8669,32.512142
1988-09-01,50.72784,56.760113,84.34667,32.20434,34.834503,69.35394,30.958475
1988-10-01,40.715313,55.559845,78.54404,47.45439,31.795567,72.30493,36.979347
1988-11-01,35.292133,29.97644,83.296234,49.861435,41.635464,77.74766,55.31393
1988-12-01,27.514023,41.153404,83.21481,44.291683,50.196922,81.20188,61.78429
1989-01-01,31.163004,47.788208,82.449684,57.022804,57.491535,83.15278,54.16975
1989-02-01,28.57035,38.84494,83.86563,47.680794,55.737057,87.21672,55.10395
1989-03-01,38.77821,59.057217,81.89144,53.637547,67.813324,82.03467,76.36924
1989-04-01,45.848194,44.518505,81.23555,73.77658,58.86191,82.93794,60.12162
1989-05-01,49.082092,52.215088,82.24299,53.79216,36.623363,78.618484,61.469215
1989-06-01,49.969097,50.027687,78.281586,66.19556,34.776115,77.18626,51.98886
1989-07-01,65.21416,42.733105,78.81378,67.90121,39.08744,74.263214,40.06884
1989-08-01,56.75752,54.7166,78.99607,58.123016,27.924223,70.423874,38.724503
1989-09-01,48.282978,43.13836,80.29158,51.503857,27.183697,60.976074,32.043495
1989-10-01,52.42829,39.717293,83.57431,44.453403,47.83378,73.558495,34.86726
1989-11-01,37.06117,49.030014,84.23671,39.85726,34.803787,75.6694,39.341335
1989-12-01,26.869585,34.758217,87.53897,39.202995,50.23601,81.07931,58.27763
1990-01-01,40.27335,35.654324,84.17294,65.72305,48.547947,84.890625,70.075005
1990-02-01,34.431976,51.589066,80.43873,64.397484,73.52576,78.72646,55.118465
1990-03-01,36.109833,33.23257,83.27339,66.103195,56.327705,76.81593,46.648884
1990-04-01,43.8601,52.54269,82.03139,61.258053,51.510414,76.108086,39.016594
1990-05-01,46.96676,54.00426,81.44807,45.9181,47.328876,79.32125,39.341026
1990-06-01,46.794716,41.51208,80.2503,59.586746,34.2714,65.336365,50.77963
1990-07-01,57.7139,45.80668,82.1297,58.68883,41.374443,68.25459,43.735573
1990-08-01,57.145332,44.51879,76.0196,70.49938,41.879112,66.217896,30.542097
1990-09-01,37.90567,44.479465,83.36351,52.462402,43.252205,70.49938,31.446568
1990-10-01,51.230225,57.289524,81.256355,51.58415,37.276474,64.94967,32.43624
1990-11-01,32.336292,47.24695,81.7856,38.68561,43.86993,70.877884,44.428673
1990-12-01,35.539627,42.44277,85.42642,39.71461,59.599857,82.870316,54.908733
1991-01-01,40.767178,42.980976,85.25247,42.288647,51.331757,85.25412,74.613716
1991-02-01,21.754562,41.01114,83.31726,30.27348,61.078728,83.97332,69.803696
1991-03-01,34.35656,47.713524,85.27061,58.889656,68.53608,73.04445,55.64561
1991-04-01,43.012295,43.48044,83.03208,57.338516,57.379726,84.07057,58.386894
1991-05-01,49.119606,59.054497,85.07445,54.795036,51.979576,65.18654,37.950066
1991-06-01,57.041805,56.473106,77.60391,60.73916,49.340492,61.25016,55.553303
1991-07-01,54.643387,65.45852,76.110466,63.40297,36.385735,69.16741,45.231037
1991-08-01,50.12348,41.790833,78.227005,53.677425,55.650555,57.77534,29.828413
1991-09-01,44.551895,50.034466,81.27159,50.85042,25.048061,61.49083,35.19065
1991-10-01,30.799318,47.26516,80.19025,37.41928,50.89328,61.44467,34.97306
1991-11-01,39.649563,43.03867,85.61347,29.073446,51.58561,83.48375,47.07065
1991-12-01,32.001,43.149113,85.4882,60.206726,60.87268,81.49577,49.986664
1992-01-01,31.545132,44.25813,84.08928,61.66381,63.262047,81.83361,56.775196
1992-02-01,30.775972,41.16206,80.75193,71.26617,75.495735,80.32282,56.184155
1992-03-01,44.39901,44.965755,77.76435,54.436947,68.016266,80.95272,61.482452
1992-04-01,57.397,40.264977,79.64272,68.61054,56.051376,80.521996,61.461403
1992-05-01,61.234703,50.013065,82.88777,69.46066,35.199856,74.85288,56.182537
1992-06-01,64.210945,59.400055,81.77046,75.99609,32.600906,66.955635,43.70919
