,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1967-09-01,11.865289661586557,50.28556278017493,35.72855889127007,41.17737786669466,71.43349062001404,22.404198231717007,46.24424165099876
1967-10-01,7.8053684128332605,35.26480534230161,38.501801240822054,45.597560676453135,71.60819222340668,26.148146408060807,49.355573081469366
1967-11-01,5.35627840731923,19.91627671470664,28.766763600148266,42.24593191788367,54.93668239385317,33.220090219243716,36.58507658939675
1967-12-01,4.960560845986054,13.971980837514078,29.954881724961407,46.14539483587327,58.65637210266389,28.11221825953411,34.66117314225675
1968-01-01,6.991867488819601,15.640876515406422,25.220626993414957,49.6921682901086,44.79835922554939,23.868043398554928,43.19946919739537
1968-02-01,5.451770637472495,25.24506479403135,28.534788340580683,35.49078575858496,44.17454416955198,21.22527812461518,43.75231798332062
1968-03-01,5.135652413727064,16.425611601541185,30.061052706528706,37.38607829074963,62.821073857679565,22.77532310856246,41.61045428850982
1968-04-01,8.282029054536741,8.057654644481616,32.37100532654773,30.059069695701403,54.07005472078308,33.958687498375085,33.125462926175814
1968-05-01,7.4764860273809,3.2612825353608024,36.99800886535358,24.72420225060151,77.34473109124828,33.522208386942495,25.784028749695693
1968-06-01,4.516357856530782,7.367997076027633,46.93908571619974,18.998935648263128,85.90036769032506,26.093154092119985,32.55229711035668
1968-07-01,6.795436821628114,9.979285812778695,40.588617490471826,16.156689190865286,78.44545010382771,21.39900735814133,38.68124598116913
1968-08-01,11.3233918828656,9.83589302290593,38.120300657460476,14.7286744155685,84.31204963413724,30.243850254161874,29.806251905339078
1968-09-01,11.632150782041364,12.387064489225988,37.340819286008944,26.482438292609782,88.06306404116744,35.60500941000853,35.795703594595814
1968-10-01,14.528850032980236,16.920434833393315,34.14076035829345,46.250387596398525,82.22388582173082,41.078253338587295,46.13136974348758
1968-11-01,15.891277796075931,23.69839055441145,31.371726344626026,51.584171880507064,60.640133956488754,29.928972537295074,48.78770886367046
1968-12-01,15.257979391177773,30.68117331445409,24.29417418982027,48.95188438575889,49.788064719858596,36.346182868654424,31.46202045694408
1969-01-01,15.094306788518667,32.33300439617311,22.94757640074898,56.711064099541225,48.84647630048272,29.773711246142483,41.18950275870466
1969-02-01,18.688386258655044,32.78843534063318,23.891138972042796,49.9152694096417,52.91195570396688,33.28949147043626,34.91673189309038
1969-03-01,18.57616479017025,29.801319772758475,28.478605923742514,35.35763509306474,55.76801152244144,33.28734026054884,34.80284851894235
1969-04-01,12.835284400979234,13.856323961600147,26.252172591662934,29.1449317263184,45.26447932124269,33.98323682167059,28.274702524375996
1969-05-01,4.396395294688474,9.413997986512221,38.0806398427129,23.22919803572283,63.31600341225439,32.583461097854375,28.290941622479536
1969-06-01,14.87121987912165,38.688078505141064,32.99671472797912,27.620735061940895,62.879279708193295,19.107805165244688,36.71097746750688
1969-07-01,19.253536951704618,56.51511692836806,34.58199932489886,19.524470313180537,68.45288318195557,15.576170793083763,39.4329408024875
1969-08-01,17.675007114069533,50.02088398250846,31.515806928135927,26.890600511938786,69.10888206715688,18.71111455003827,40.34321239199472
1969-09-01,14.107257533797327,49.128785448871376,30.401098022511512,26.928557856426753,88.43195777848301,20.938862955191315,32.10855650841564
1969-10-01,8.467382889916424,34.479383207837195,28.340218530840094,38.52325151551566,53.73098573852843,27.372296916051013,27.74429742804856
1969-11-01,7.029705302489107,35.3690267744046,27.66413746980465,50.27818059955228,59.8477667594826,26.036172509185654,40.013162377906895
1969-12-01,5.559550752737857,25.777156973888545,23.940552353789528,43.59522928837164,57.55158268804596,20.957076042732233,29.731655405306178
1970-01-01,5.89199537853314,22.508280117827045,20.808427982617246,48.75272775958985,53.79893758400552,18.32133601835419,34.36090847550475
1970-02-01,7.019626502132681,23.12322289205699,28.390454610144186,37.3435352747523,44.59371338857995,17.436164242274952,37.84460530742023
1970-03-01,4.530000446437198,19.856046288066747,32.53010748108384,35.50658697754859,48.45549678677234,22.031921267668157,33.27253076812711
1970-04-01,4.494744772542172,8.08784315410272,30.33064927331934,29.511089204812258,57.24178130343959,27.606847876143686,31.555045958926037
1970-05-01,4.0218346693797375,12.198360733434592,35.423047133797944,24.12714076031432,69.14775928217885,27.141528930693692,28.073120770734686
1970-06-01,4.247041641378048,6.133351143286185,31.398081927832227,29.300300443362257,75.00087947356496,17.80972387935984,49.32415691441168
1970-07-01,4.651197566628132,10.06754118626659,29.25148805647645,23.959725218790933,66.23013370946866,19.150816401754465,40.91977327365174
1970-08-01,5.815617216042973,14.076996201059716,30.146691666000674,25.27321137692774,72.60554582023252,22.50720373273057,48.9059025551104
1970-09-01,11.679384854814058,15.230707507997018,31.638204787137823,31.957470912134095,92.63749127035372,31.391744215141145,46.61594881952388
1970-10-01,15.041832876826684,25.94918041851377,34.06928361973661,46.5259119500994,70.14058185804532,33.56499300105681,52.487428903606414
1970-11-01,18.7124161820382,32.07724530347394,26.776585987585165,52.618100896670605,61.609945332337446,41.31328403210063,40.956736669442165
1970-12-01,20.40554865682057,39.82073950274773,26.125808831644694,41.61439881083547,58.15744760768031,33.52645414625199,41.03008715371786
1971-01-01,18.163889655109823,34.74949385129124,24.150050122259586,43.9449786467658,60.22612069064858,30.97566047019917,45.49619849457395
1971-02-01,17.333260017074085,27.839865589482777,25.017487867269335,42.5629198386777,57.1584785249489,31.91597160971605,40.025626424862516
1971-03-01,16.169252804343532,29.09267905827675,28.62497415548667,30.251537156834154,45.775587685536685,28.338688113648587,38.26252362023578
1971-04-01,11.442161826925245,11.661617691437952,26.229529929675433,23.273125142951383,63.041100401510775,35.01239217478122,24.699344263215107
1971-05-01,4.60935282035285,10.931483884479238,30.893073438346622,34.51684600066787,67.36525943561857,33.02216282278608,31.75164602017671
1971-06-01,12.116258084889484,38.65387152619034,39.868683418340865,34.41142590331149,68.84307336038252,16.97679567414697,39.36332104600362
1971-07-01,17.4939925655828,52.29772267314373,34.22154257039056,26.31050415842364,72.57206016956421,18.300735291738558,44.43183914549574
1971-08-01,18.40505299011568,40.61108850962893,39.859895551559035,17.6359690203447,82.03612185612617,17.652198507435408,33.427888380970835
1971-09-01,14.771586936861844,44.170374823412914,33.33671601435615,45.491200074457645,82.74520579646891,17.32724748435624,52.831319953468736
1971-10-01,11.539623693668716,37.85099103928691,36.26742701156867,41.00378270542482,85.10803797278605,23.678323968227698,61.09885785214769
1971-11-01,7.478728253342566,31.8199143463397,33.693138738528354,45.66563390798412,84.14663282860319,25.473161446715952,43.21812885422757
1971-12-01,8.517747433977778,24.986134669136668,26.99839995542165,46.143861612066985,63.998988938254236,17.390066787715252,40.75118879110917
1972-01-01,7.583619689625785,30.600242028370875,24.162979612498816,47.98758620538657,53.22412469190546,21.614741145477787,34.821674250444985
1972-02-01,10.123453890187216,36.46454195018829,23.219844933625776,43.28550476282573,53.58993989772565,20.78313208696339,30.72518462912339
1972-03-01,6.045243631525606,33.73199530794514,25.97353644856413,32.670804474731796,49.66233498340462,19.702452638673925,39.42481716485067
1972-04-01,5.560525411789533,30.856566133591027,25.267227238017767,32.02101669701514,51.56165853526,24.898381670397264,25.86305497934116
1972-05-01,5.4229610325582405,26.43770887249244,29.453978919710522,20.770290035145536,47.9715955382511,34.13553316325363,19.030513034384708
1972-06-01,5.883941228539261,18.303310540449722,44.2032531953637,12.078247656110337,63.26177009194143,29.728532790648362,18.80891773306981
1972-07-01,6.246276190689644,21.27893987080787,39.24435561447585,24.46999827316884,90.36252372648458,24.74593506512335,39.03516076981975
1972-08-01,5.986184400182716,10.532272619833106,42.69814919458966,21.99304646506483,96.3437391942855,28.197127929164036,37.806137277156616
1972-09-01,11.731309095039869,14.648955396542291,35.83005015117229,25.231158778668565,78.29706089084385,29.529709338160874,43.70528713904263
1972-10-01,17.919345440513183,26.35344306122656,33.69315453706425,36.09262090091712,80.59057610499028,47.77466882966859,39.73238838015018
1972-11-01,19.770075190294545,33.61450348632161,33.372776555123174,37.39156790798778,64.43175620036888,45.0827596261716,28.575080258335184
1972-12-01,18.477772590035787,39.40458264778278,25.38897535421446,53.543205615302504,44.04027134418398,37.07024318000919,37.828601678601615
1973-01-01,14.830191203094675,24.831815059013387,26.077321406982147,45.861275007348,49.21077777050391,29.053614252458495,41.50680111557315
1973-02-01,13.791224149885963,21.192215005041774,27.337253146585393,38.21159511879437,54.46346550414343,35.959953882139374,37.24516310897631
1973-03-01,8.986843164950095,5.793316244244592,28.18444900255966,29.59378880291509,54.85772537938372,28.255309089983232,36.7754303607762
1973-04-01,4.928326689649717,7.8337679207952915,31.693588818200393,30.091528669341766,56.36546677461044,30.283614169349704,32.08136311199559
1973-05-01,6.578613053762914,25.521045476226032,37.846957872409995,36.021097077792646,64.61231841344677,23.55562155033916,41.48764013581759
1973-06-01,13.985836069225023,40.078054074132254,38.95229294462217,22.406009020473284,75.73868443392098,15.636615722162663,42.21847430814474
1973-07-01,17.10572382524751,48.11659759052463,38.472646993000225,22.33828939842399,71.52033858835833,16.420597713684806,37.44622002766281
1973-08-01,16.85009162828075,46.59100902276822,41.592043722143046,26.633173519388883,84.83140023444086,16.929053345187132,48.32024239056118
1973-09-01,14.637158293918338,42.79511967670523,42.234278831980546,57.962103658084,79.69847918482591,22.00343459316826,52.28241601708326
1973-10-01,9.833107361238273,31.52287827182844,33.92926911441264,41.932842454814214,80.66893028827631,27.235400633148807,45.34681690158187
1973-11-01,7.061561378812084,27.42692818948647,28.958956452386285,49.42534422679316,67.60385536931943,20.874425189795993,41.555553701468696
1973-12-01,5.438528681363973,23.65987364004209,23.48673897814774,34.69713374296033,54.341107236108684,17.37159061043619,38.44436186989508
1974-01-01,6.167243112544468,31.15740335558804,20.309392662381196,41.90885119220733,41.81283668558646,12.749348120538455,38.639751131755524
1974-02-01,6.5961650658679,23.33908242255235,25.591808090373718,29.69155218019035,48.945750281344296,15.630343774295381,40.615715112541245
1974-03-01,3.7375908199470453,21.26285069376738,23.20313178406032,27.266205697555268,49.70483362917037,18.744100058647184,37.665756214532564
1974-04-01,4.606065889069146,20.90552424872288,31.429716574489355,24.68069064142586,60.66796223322648,29.20003093178621,26.652697481293444
1974-05-01,5.377490169217842,18.691623596923996,33.75471276679937,18.335686148562772,61.67283581019845,30.359605615540712,28.29527303217059
1974-06-01,6.491127080311914,20.123719095182725,36.15871645641034,10.566010456059226,61.67748396364882,25.62867976851461,23.177025143318286
1974-07-01,6.961970218183155,18.723204805299428,39.42614444288518,18.643998651655533,80.9715303295725,17.546344713921737,42.77440805846115
1974-08-01,5.592736696128935,11.152952988706796,37.46381912548922,20.919553470574247,81.24982591593452,23.612032341071842,39.48324734480717
1974-09-01,9.174689252545669,14.039258863105774,44.51740482427505,38.58779623590095,83.6994219964316,28.266997237842475,49.55723909319712
1974-10-01,12.077225833345844,13.32691551258679,37.39963010967029,50.07992373577354,90.29846270812094,32.7744994805259,58.429509461682144
1974-11-01,16.54135156556729,19.38589406316606,24.48006538324992,54.579341300665924,68.21934915385107,37.07202744076727,41.5736615687341
1974-12-01,13.48599506105572,20.893093916001437,24.281837543210933,45.90455255199555,51.19871556436685,32.04414790709847,34.42850746705889
1975-01-01,13.54354488784987,21.952564463462032,22.445520655417592,47.43042431201551,58.47151515045312,29.49793714826858,39.39646871120336
1975-02-01,16.14619649883105,20.811414208725832,26.04178574736775,42.87967221934311,48.71281707881003,30.171090919915656,37.02911949478686
1975-03-01,13.860181331871246,20.870255298863245,31.400893829570037,34.388448163249734,66.50239019613235,29.426711598718324,40.39624074671245
1975-04-01,16.937349688427734,26.347314699634794,28.79154396748014,27.17895916590218,54.448369225686946,37.227454408386954,31.494867462508438
1975-05-01,12.040251313336121,15.490584585054096,33.51504580752398,33.60963722765,56.086263403094485,36.6939726312269,34.99958625475268
1975-06-01,4.9962230000578645,10.965973207508513,41.74195476312759,20.098960757195734,62.70073860892726,21.17468976125014,37.22534968224704
1975-07-01,7.873236411174295,26.3211906332597,35.33969217378724,26.687383863579463,72.23947673779868,18.83728846039796,35.988642335270434
1975-08-01,10.554238350431252,34.92281770271337,42.257742032508496,41.96996994486662,88.43613551284992,16.085031580342218,57.35459794973843
1975-09-01,10.810072799385468,28.75572552212358,40.73520441779148,39.87211218284273,84.8033754388646,18.717857235479528,49.11060577653197
1975-10-01,9.110233268030965,33.234914865528296,35.87535155205651,32.441888876918156,78.53429196380132,22.908232858466704,33.39292748447958
1975-11-01,6.614456911564307,29.25627533920347,23.750323838577803,40.270164627000774,60.195527153360956,21.9398012373204,37.84356085309763
1975-12-01,5.7770018308446245,21.377910506164707,20.974268119634136,43.46210246147221,48.17874365479998,17.600366782814685,33.28674990096226
1976-01-01,5.828943014048974,22.298576357186143,21.176199395147975,42.36722991714155,44.397534526478594,14.516530367820085,43.86373149227606
1976-02-01,6.770409000803113,27.285843915806467,22.875554625260083,34.4998808659022,49.918938444596854,14.733933918638318,40.5831440179305
1976-03-01,5.938100779153566,24.188961700882018,20.450332572659008,34.44588573538388,54.41230035202757,15.29617203534461,38.84259866277938
1976-04-01,5.066503461943933,25.605488545034856,25.03624656193693,26.687672206680286,48.84985338526557,24.13079835160115,27.95545554771648
1976-05-01,6.569653793943397,30.447904674469125,29.59821105036528,19.038543740003554,56.28505369020873,27.603952979429096,27.93310889170514
1976-06-01,12.702019848882554,43.9773931610526,32.559001112429605,19.267634944542767,65.45699073052468,21.771614961531927,25.732177666181745
1976-07-01,13.683032443499336,47.76340255546816,31.474668646488713,18.416743059438524,67.1274715539428,20.778827470975102,22.587705793917685
1976-08-01,12.8902188318096,50.01680667020781,41.2361104350368,20.374814286658257,74.28756981010466,22.72586034614158,34.52242334217428
1976-09-01,6.937934660252879,34.793713997838395,36.09292755052105,29.479654729304507,85.40186945747291,35.964924737501825,37.32666692165259
1976-10-01,6.734544147393231,23.87312500067575,29.14109814804077,26.85408608122877,89.1619820637568,39.56455697839426,37.41656009408215
1976-11-01,4.3515210615447,16.667489847194005,29.71397437758456,47.2808590623114,77.09502577202431,29.268103001922864,42.669172315895345
1976-12-01,3.0237523013854704,5.1451456369046324,23.2475686137897,60.52036243507516,45.47270598784523,21.76561613963439,43.32553598748139
1977-01-01,6.716463248873102,7.262408678565186,21.599331995415767,51.54684671408292,48.362434240633554,22.80555783359005,40.47327709534926
1977-02-01,5.448517488212438,8.834181115315303,22.281717313409725,45.80115322960284,46.554887731998775,17.46950599274752,35.01741134192505
1977-03-01,11.008041472416469,12.452953646473436,22.78090955252928,27.313994307513003,55.27924626203258,25.753702740708125,38.995051666718254
1977-04-01,11.348534641014203,9.652884917012527,24.023709483292514,23.762643452487943,50.018215513993106,39.948935184040586,14.269380939128176
1977-05-01,9.580520641684293,13.560638392293447,35.18471583261267,21.282850356805827,58.558414998019316,35.04387440461184,28.85423632647499
1977-06-01,8.43566958638479,14.841376907813988,33.95657962462667,26.160450485999387,66.32678189292557,24.986652030844166,34.12048310573835
1977-07-01,9.253374274637222,15.264633685760359,34.39544981577645,20.56467189454674,66.79077783168532,23.4990597023374,33.6317403832654
1977-08-01,8.996991162254943,16.070985880590463,37.34805072824614,33.7258324383561,66.48931638623932,18.79164937573017,44.95066323939228
1977-09-01,16.048016111843413,23.024988687884274,37.801546492431534,34.5331583115158,82.65140783303698,34.4591827040002,43.80164359876356
1977-10-01,18.374241192491116,27.57482876360658,35.84225540823591,43.2616115978403,73.02312211908158,42.66868245598365,41.194840132675985
1977-11-01,17.609145876012082,24.567068848915103,27.585250023707772,37.6501294812729,64.09194023345668,37.736705509200696,40.68028948678384
1977-12-01,11.631390738449069,12.10628285565155,20.63995295412,34.96156502518597,46.033639310602894,33.185936790519236,28.666157919216133
1978-01-01,7.936425236054666,7.590948191729344,21.685274671174827,32.710100013516914,47.301705284746056,24.655157053971152,28.847659111048333
1978-02-01,7.752756269891801,6.569684665752064,22.454435987912785,39.1277191696185,46.56241493053969,27.76889895249329,35.785343241767194
1978-03-01,5.246617484681984,12.72526181948979,23.96192049492228,36.59705457127483,47.44977457515115,29.69994918120429,29.354955726165045
1978-04-01,5.712588996181676,17.09929208849253,28.102632500711845,26.312921143545868,51.68155691604451,31.230621319109506,27.35810734035618
1978-05-01,6.337868660442744,27.765779866280365,33.825106052454835,28.5153632486354,74.76024833029356,29.680665659301457,35.60961562101706
1978-06-01,16.078684782668102,43.081652149936126,38.695996594701064,29.754833088560588,86.87436605884356,21.683421610543466,35.46707175136939
1978-07-01,17.036740195432344,48.254932733922914,42.317805086512124,16.923274997721727,79.59131172974263,16.752404242913848,42.99396825921415
1978-08-01,17.131332661109845,51.83629841769759,37.82118963152857,24.980965233488288,84.72714790530797,20.220806667359984,36.526983110914486
1978-09-01,12.893110816637371,44.34254108779862,40.227217961042264,38.161330731783714,89.06016094414431,23.73211403035634,45.34162815963083
1978-10-01,7.9623401074773605,34.88151523564666,32.249791107051664,37.75963511538697,74.22024533796916,30.220145196715922,40.01874442413953
1978-11-01,6.4271395725592555,29.5057332773694,24.213062220400296,41.2726905964425,60.068990086108386,24.87774858203741,36.26192684980319
1978-12-01,6.4350764290793965,15.727548708817102,23.443899103734594,44.46973691903883,53.52084884100969,30.07835747085445,28.802171319798983
1979-01-01,6.0602145721285074,16.19534190995596,25.949062357920166,42.37849908478256,42.299201681329116,23.760892256835486,46.43839212581842
1979-02-01,6.817253042034208,18.69759717766713,29.303052005270185,37.98036760455188,49.8508765123201,23.506680958451984,40.12613118707154
1979-03-01,4.610161229949987,20.041192840084722,27.225520470425078,33.854350514743416,55.79248481698478,22.037930864962807,46.29847621042085
1979-04-01,4.061391169672779,19.42106682095652,32.29744232354993,28.998201035744508,61.538004588219806,29.789913999321172,27.67071874555917
1979-05-01,6.053758383453992,26.774507772751626,33.210132579260055,26.57591386776308,72.95828609980438,33.21932593677365,22.92944539327537
1979-06-01,5.455245515135103,17.712524878527972,35.118169403596546,32.31945795536707,65.98191945429346,21.914055600867137,33.490567528185174
1979-07-01,3.9193135631256624,10.428368684161624,38.9284460683319,13.609793392069218,69.93480871044703,20.581499761313623,36.22185687892492
1979-08-01,7.963238286315592,10.58761070341303,37.53773733050512,17.311869588700056,88.60605706893021,25.604545697421813,28.471861280219095
1979-09-01,10.38815800423315,13.4764425998444,37.71723628983248,36.50902860119741,83.9437345714602,32.26595728898327,37.520318640053056
1979-10-01,18.672890114825954,22.281942501795886,38.96572503044659,62.62968533371644,78.39485103325259,39.06625299962488,58.23124361996195
1979-11-01,15.80713727279785,26.134172180954106,36.42571696418562,40.676079188794226,67.42906700158865,37.987453205481295,41.14724489242449
1979-12-01,16.802469412925827,33.25446630189369,25.84937521917571,53.76963398694719,40.46841328980751,30.942102774162468,31.98196883239676
1980-01-01,18.48873962250224,32.271484890445514,27.552090568386703,49.52424703851682,50.04306003262859,32.372036061258456,43.54639329706687
1980-02-01,18.509424677382984,28.498346879823927,29.542661595015087,34.66365296673478,47.35459907391312,26.202358840732668,48.80577638588743
1980-03-01,13.464300287610419,25.142847600938634,27.73861865767646,41.00907569609913,40.107070520213135,24.354411007873214,42.929301404210456
1980-04-01,14.844755041017434,25.617257656131994,32.14668264607073,30.29332751038935,55.153415618230646,38.058409212529845,32.117826832468474
1980-05-01,4.43555955730826,2.690454977229603,34.08018156001414,31.465109601400545,58.018656373518105,31.044211359561885,34.99113162849555
1980-06-01,9.372745764655926,29.904359005563702,41.058475424056894,17.01298926743033,80.78527151622613,21.1541649323305,25.597317003945175
1980-07-01,18.05108652780246,38.07897198412216,39.474662799734936,22.12947758254025,73.90413842163005,14.534132799181675,34.22823117897005
1980-08-01,20.68371911703901,42.881409546664536,33.0830860607852,29.920846711235157,55.77121403442167,13.054781043875822,39.510538681053006
1980-09-01,13.268952971633707,39.99150290430659,35.33266632960873,32.313591009785824,64.19494789123887,14.823720400368181,47.83520557147327
1980-10-01,10.935162056505858,34.18018932586222,37.58127706670417,45.062417666399504,93.11592584190758,27.989107885478,43.828338939689566
1980-11-01,7.036534481483079,25.883210925389186,24.223871605756862,57.75094198623908,54.916260782894824,30.26241370156404,41.28691165266368
1980-12-01,7.372368136705372,24.435897240581536,20.159501194596334,43.948211972177454,44.09871871843534,15.609877565696092,37.01828873520033
1981-01-01,6.994226207429292,31.740628912290926,17.41024698004766,48.801631791298675,40.53800191311654,11.794493346950363,35.002187399879766
1981-02-01,5.681575372283256,25.798763627423266,24.84031278962518,40.70447769567747,43.5540873486778,11.949781231291238,42.35760863525666
1981-03-01,5.514155860923669,20.715746850754424,27.28563980327024,31.368606404995163,51.007104028985175,22.094687380645897,27.467429737192163
1981-04-01,4.882852287596815,25.619722891038695,27.247469180318515,37.931470006571885,40.63394938631549,23.507098499997127,29.96388440223553
1981-05-01,6.173193211838253,27.53399138083501,33.72473906274943,21.959125855594785,51.13687266544306,29.030345948361933,27.295340071526965
1981-06-01,13.107976675107201,42.0748973034038,38.3151548417393,18.922961457138392,91.02289747124787,21.406469837638582,34.08248453686587
1981-07-01,13.286110764213037,35.7939623249514,39.99056009000246,17.29622113171986,70.79423607686445,12.783517707092988,31.12022126576875
1981-08-01,9.84842105340956,39.594664830098544,38.77299783356514,20.142278700164084,82.84800362729226,15.696743803822514,41.47414253693401
1981-09-01,5.226534604436501,23.22309414152094,41.00340088543248,44.91517731177835,71.2302671858993,24.303085827568257,51.99522169013088
1981-10-01,5.117248110910608,10.88027643300294,48.478343105396036,52.75750557963685,70.13939546892742,34.15899327868964,49.37143369530639
1981-11-01,7.658589442342321,4.846059494038023,34.02625632017422,38.192683175432904,92.11318376039098,28.936840286921168,46.008675555150695
1981-12-01,7.683069297744936,9.517209599920891,30.740497723444452,31.060507422040867,61.812678094032414,26.498623990331282,51.87886983239879
1982-01-01,6.767219789617466,6.740726720678634,24.720163511924603,45.33727028952282,45.58081721082426,21.033420726346037,40.58727240460875
1982-02-01,7.937449546632871,5.986769209671915,27.484170538467403,31.239055687551545,53.39533494698112,22.133371075841872,41.29423954476972
1982-03-01,7.630751264116847,9.876639056209633,26.365046892158414,27.03197441504908,58.72790582903948,25.072602140695274,37.919155347327106
1982-04-01,13.399460244424969,20.076762282969717,30.83481534467816,17.439208315662324,49.658229855073394,37.672405938848335,24.95998345821685
1982-05-01,15.423009793315515,25.805075271710514,35.091419788504666,15.630493393117058,54.75872356089336,40.79353947132566,26.001288208221734
1982-06-01,14.216738729091835,21.106579055535025,33.40132938403431,12.290465659517032,75.59942910281359,31.238811459785463,29.1638328516812
1982-07-01,11.514138784531918,17.59989759784939,31.792268509421806,12.816463511373023,72.12762357010278,31.173779677032226,22.748043910631157
1982-08-01,10.096462949518594,15.127827446582161,38.60721687561264,14.101081488703267,70.70698602664775,25.889838153066055,28.480915810210345
1982-09-01,8.460392526916971,6.247500959975458,39.59184984459308,19.712930840514396,86.79901631912372,35.5175124809125,32.73956025586556
1982-10-01,8.87438439261646,4.24229825512736,35.317266412546594,33.317567943158565,68.93052413773489,39.12033233854096,41.36959649616898
1982-11-01,7.443884802842524,9.375423948568017,33.43770662053137,38.587087132677105,51.527840409381746,36.84143454982864,35.38098092397898
1982-12-01,6.626693862361201,19.86488613381423,28.53793701818737,49.26250919966297,49.96085312585173,28.278055337017978,37.07567282144782
1983-01-01,6.309471666827256,23.62495973067782,24.05089405449748,39.3823486363755,47.17751895931102,19.303731466366358,30.792012186384888
1983-02-01,7.247661764845108,25.961635232738267,22.69035531261546,39.5028698820939,42.2714008018364,12.553525349579937,42.35890203482636
1983-03-01,7.557854072548864,31.669826259265136,29.848577904104637,26.78293472774181,55.728206487815974,19.08984586950356,26.306212061131546
