,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7
1976-02-01,-0.0131416265,0.06275796,0.049214054,-0.010325575,0.013946223,0.031647183,-0.061551094
1976-03-01,-0.020651126,0.026149154,0.014080304,-0.012202943,0.078849755,0.0012068867,-0.05109142
1976-04-01,0.031378992,0.03513374,-0.061953377,-0.06423305,0.07147439,-0.00053639413,0.0075095
1976-05-01,-0.038888477,0.05591898,0.04639799,-0.0088504795,-0.0030842782,-0.081799924,0.02266261
1976-06-01,-0.0009386778,0.19015129,0.32746786,-0.03352456,0.09547796,-0.054041587,0.048945855
1976-07-01,0.043716025,0.088638924,0.21871424,0.03231768,-0.01756687,-0.026149154,0.116397284
1976-08-01,-0.06289206,-0.0052298307,0.10392611,0.081263535,0.06289208,-0.14268054,0.029099321
1976-09-01,-0.006570804,0.13812117,0.1450943,-0.063294366,0.04773898,-0.04733668,-0.099232696
1976-10-01,0.009789181,0.08220222,0.22984438,0.0685242,0.24258372,-0.043984227,0.34610754
1976-11-01,-0.10325563,0.040631752,0.09883039,0.017969161,0.2979663,-0.033390462,0.112776615
1976-12-01,-0.0026819706,-0.026953751,0.041570455,0.0044252397,0.019980645,0.030306201,0.049884535
1977-01-01,-0.013868963,0.043687236,0.09638929,-0.02926352,0.051315177,-0.012204682,0.028847432
1977-02-01,-0.0253802,0.06365855,0.047986615,-0.029679585,-0.078914404,0.030095648,-0.023854624
1977-03-01,-0.05228599,0.08695841,-0.07239599,0.029263515,0.19014348,-0.0048541306,-0.044519365
1977-04-01,-0.046877086,-0.014701101,-0.0126207825,0.003605926,-0.010124338,-0.027044475,0.16684362
1977-05-01,-0.029402208,-0.06421329,-0.013868952,0.061578203,0.060191303,-0.041329514,-0.0149784805
1977-06-01,-0.06629366,0.13702536,0.1686466,0.010679096,0.1994357,-0.030927783,0.0883453
1977-07-01,-0.07974653,0.1178862,0.15533237,-0.11982783,0.15893832,-0.024964133,0.03813968
1977-08-01,-0.007627928,0.05672406,0.034533717,-0.06490675,0.10831662,-0.028986132,-0.06573889
1977-09-01,-0.10110475,-0.023161162,0.0543663,0.02094214,0.12842658,0.007350552,0.05672406
1977-10-01,-0.023577238,0.045906268,0.013868963,-0.028847445,0.22356768,0.011788619,0.11747012
1977-11-01,-0.028015304,-0.0042993785,0.088622674,-0.07725012,0.14257294,-0.009153515,0.13064563
1977-12-01,0.03508848,0.0092922095,0.2647585,-0.047154464,-0.045906257,0.040497374,0.0019416541
1978-01-01,0.0019768656,0.025466692,-0.012442624,-0.021396672,0.07651633,0.06953916,0.018024366
1978-02-01,0.023024673,0.0388396,0.014884639,0.029885555,0.09477328,-0.01267519,-0.025815547
1978-03-01,0.030466992,-0.058608294,-0.013838065,-0.042560767,0.008954048,-0.0077911736,0.018140655
1978-04-01,-0.031397272,0.007907462,-0.0,0.02721098,-0.03035071,-0.068725154,0.037211597
1978-05-01,-0.05721284,-0.03174615,0.07837691,0.090935834,0.1864068,-0.07186489,0.100587584
1978-06-01,0.014186907,0.085237816,0.20815234,-0.06058513,0.06453885,-0.111634776,0.111285925
1978-07-01,-0.023838663,0.083609805,0.10175043,-0.10616933,0.088377535,-0.03779303,0.0380256
1978-08-01,0.00407002,0.12198426,0.15745156,0.072446324,0.1595447,-0.039653607,0.18745339
1978-09-01,-0.01232636,0.030583287,0.041979313,0.08384236,0.1090765,-0.043142192,0.06639944
1978-10-01,-0.024420118,0.12640314,-0.02895527,0.061166555,0.16373102,-0.023954963,0.115355946
1978-11-01,0.0031397282,-0.03697902,0.054538243,-0.033955574,0.15768413,0.016047502,0.19884945
1978-12-01,-0.04802621,0.02558297,0.085819244,-0.040583897,-0.017908096,-0.0034885823,0.009419179
1979-01-01,-0.03688381,0.0843271,-0.089978635,0.019482976,0.082393646,-0.04625348,-0.031975865
1979-02-01,-0.034206755,0.008179879,0.043427706,0.0019334316,0.058151476,-0.016657203,0.0083286045
1979-03-01,-0.06395175,0.077931896,-0.012344194,0.022754926,0.06291069,0.0208215,-0.13682699
1979-04-01,-0.021416407,0.04952543,-0.08507069,-0.023795998,0.036586333,0.000297451,0.04610475
1979-05-01,-0.05919256,0.007882422,0.0856656,0.016508479,-0.053987183,-0.060233623,0.100091934
1979-06-01,-0.109610334,0.16657202,0.03108353,-0.08640923,-0.074213766,-0.026621778,0.050269056
1979-07-01,-0.099943206,0.013236528,0.032422055,-0.06082853,0.10737945,0.017698277,-0.05428462
1979-08-01,-0.10871796,-0.034058023,0.03182714,-0.05205376,0.021862572,-0.05294611,-0.03628893
1979-09-01,0.0028257787,-0.038817227,0.14366837,0.09622508,0.19661447,-0.024688344,0.15050972
1979-10-01,-0.01710338,0.026770508,0.08105513,0.013831431,0.11541061,0.013385254,-0.0017847002
1979-11-01,-0.054730803,0.019929152,-0.0035694004,-0.011749273,0.051012684,-0.025431976,0.048633076
1979-12-01,0.015318674,-0.048633087,0.071834184,0.031529706,-0.052946102,0.016508471,0.11273356
1980-01-01,-0.03422459,-0.03530253,-0.012800539,0.02290622,0.10065262,-0.016034354,-0.06386793
1980-02-01,-0.01643858,0.016303837,-0.13393402,0.023849417,0.1573792,0.024388384,-0.078554854
1980-03-01,-0.016303837,0.0122615695,0.12423255,-0.044330277,-0.055648636,0.02937386,-0.15131581
1980-04-01,-0.11008459,0.25587597,-0.22879271,0.011048878,0.1548191,-0.033955097,-0.14673452
1980-05-01,-0.10226953,-0.018998694,-0.086639404,-0.052414823,0.14390497,-0.08098022,-0.183115
1980-06-01,-0.15778342,0.010375166,-0.045812465,0.006063414,0.10604234,-0.028969634,0.033146657
1980-07-01,-0.05147162,0.14228806,0.22515468,-0.11924708,0.01926818,-0.09351127,-0.02735274
1980-08-01,-0.04648615,0.08515723,0.054570697,-0.093780756,-0.052819062,-0.0122615695,-0.15064211
1980-09-01,-0.038671087,0.08259713,0.04904626,0.00026948453,0.005659175,0.029373854,-0.045812428
1980-10-01,-0.014552188,0.02950859,0.06939237,0.011587853,0.19443339,-0.047698833,0.13123918
1980-11-01,-0.018055487,0.047833584,0.1916038,0.026544267,0.029104363,-0.072895676,0.1808244
1980-12-01,-0.046890378,0.10456015,0.03462881,0.008354032,0.129757,-0.07181774,-0.08636992
1981-01-01,-0.041992664,0.08750806,0.07482576,0.018882561,0.053124905,-0.0004227638,0.029310226
1981-02-01,0.044529058,0.048333786,-0.07778492,0.012541485,0.0372015,0.063975334,-0.027337551
1981-03-01,-0.05171566,0.012964154,-0.041992567,-0.0060593607,0.095963,-0.027901173,-0.032128524
1981-04-01,-0.052561186,0.095399335,-0.010427666,-0.011273193,0.054675005,-0.10427699,-0.08398523
1981-05-01,-0.019587135,-0.006904888,-0.0060593607,-0.087789916,0.03255129,-0.04481087,-0.03959713
1981-06-01,-0.12950078,-0.048615552,-0.21390867,0.10949083,0.098358534,-0.11991854,-0.08736725
1981-07-01,-0.075389385,0.057634164,-0.1559927,0.024941921,0.17797542,-0.0400198,-0.11710024
1981-08-01,-0.04030161,0.07355757,-0.05932512,0.027619267,-0.08187151,-0.012964154,-0.25843772
1981-09-01,-0.016064262,0.044247247,0.012964201,0.041992664,0.050729323,-0.015077877,-0.056225013
1981-10-01,0.014655161,0.05749321,0.08187151,0.018459845,-0.00056371687,0.014373302,-0.0025364875
1981-11-01,0.026210165,0.07482576,0.0800396,-0.054956816,0.02832384,-0.0074685095,0.16078381
1981-12-01,0.0009863854,0.06989374,-0.1230186,0.0063411715,0.12330051,0.0064821243,0.006904793
1982-01-01,-0.020092154,0.08688855,-0.008116722,-0.005721593,0.108178236,-0.012507701,-0.07704206
1982-02-01,-0.011709308,0.074380875,-0.075977564,0.012507701,0.15142293,-0.0018628597,-0.062139273
1982-03-01,-0.023418665,0.0874208,-0.079836324,-0.014104414,0.14596744,0.0011975288,-0.079969406
1982-04-01,-0.0055885315,0.03246679,-0.02621293,-0.022487234,0.04218016,-0.008382797,-0.23990819
1982-05-01,-0.0078505995,0.003858757,-0.01570115,-0.037922263,0.17736971,0.013838291,0.10072684
1982-06-01,-0.1649951,0.12028675,-0.038321447,0.0123746395,0.18974432,0.030736994,-0.17537384
1982-07-01,-0.07451391,0.122548774,0.09074731,-0.013705206,-0.021422768,0.043510795,-0.19187331
1982-08-01,-0.010644841,0.12361326,-0.0023951053,-0.030204749,0.22513847,-0.076110646,-0.049631596
1982-09-01,0.046571206,0.05096221,0.124012426,-0.06985681,0.09287627,-0.013572169,0.092610165
1982-10-01,0.023285603,0.012241578,0.31907922,-0.029140258,-0.025015378,-0.028341865,0.15727754
1982-11-01,-0.006653023,-0.009979534,0.0030603886,-0.01902764,0.09074728,-0.0034595965,0.073981665
1982-12-01,-0.04377692,0.01955986,-0.011709308,0.00226202,0.114299014,0.011576271,0.012108493
1983-01-01,0.021864573,-0.033802897,-0.007914173,-0.048423983,0.07712962,-0.044265695,0.056338154
1983-02-01,-0.05781368,0.12126118,-0.040375672,0.0021462142,0.05781368,0.009657967,-0.12729743
1983-03-01,-0.033132203,-0.010060382,-0.04681433,0.026827693,0.09148242,0.014889369,0.02977873
1983-04-01,0.007914173,0.0048289895,0.090006925,-0.046948466,-0.046277773,0.0056338073,-0.09953076
1983-05-01,-0.15613718,0.11938324,0.10757904,-0.010194522,-0.008182454,-0.05741126,-0.10328665
1983-06-01,-0.06908131,0.004560709,0.015962506,0.039705,0.12501705,-0.06572785,0.015694212
1983-07-01,0.007780033,-0.0063045025,0.0590209,0.0226694,0.19611044,-0.039704986,0.101811096
1983-08-01,-0.047753293,0.20939013,0.15935652,-0.036083244,0.06827648,0.04520466,-0.04614365
1983-09-01,-0.010060388,0.05110676,-0.032193236,-0.12515119,0.015157652,0.017706279,-0.15707617
1983-10-01,-0.0032193214,0.13923573,0.16981927,-0.017974561,0.05620402,0.008719,0.030851847
1983-11-01,-0.0026827692,0.053118836,0.09443348,-0.002012077,0.12702914,-0.0037558794,0.041985344
1983-12-01,-0.033802893,0.09054347,0.054728486,-0.02991287,0.017706275,-0.028571498,-0.027766656
1984-01-01,-0.020693898,0.032897986,0.096040905,-0.03276534,-0.03780613,0.0072959187,-0.040326573
1984-02-01,0.0076938868,-0.02454083,0.04125514,-0.027591849,0.038602065,0.04510207,-0.03422451
1984-03-01,0.02825513,0.030775547,-0.013000011,0.003316331,0.0015918255,-0.001193881,-0.010479594
1984-04-01,0.0027857064,0.043908216,0.0122040985,-0.057704113,-0.020163298,-0.00915308,-0.09948993
1984-05-01,-0.18067364,0.09086742,-0.13902053,-0.031836748,0.11978583,-0.01724491,-0.18505125
1984-06-01,-0.099489905,0.21091858,0.1652859,-0.05425515,0.06407149,-0.0122040985,-0.020163298
1984-07-01,-0.075081706,0.024806142,0.2082655,0.02401023,0.03701024,0.0026530742,0.09524498
1984-08-01,0.05558169,0.0007958889,0.09842865,0.01764288,0.017377567,-0.005704093,0.0915307
1984-09-01,0.12628582,-0.035418414,0.034091853,0.0072959187,0.1668777,0.0019897937,0.12097969
1984-10-01,-0.07375517,0.16024505,0.05916332,-0.01883676,0.08091843,0.0041122437,-0.09710212
1984-11-01,-0.01180613,0.0898062,0.17563282,-0.04642861,-0.079459235,0.024142886,0.11103071
1984-12-01,-0.069377616,0.16740833,-0.00039796828,0.006765318,0.16276546,-0.017642856,0.019367361
1985-01-01,-0.0030745983,0.025666272,0.01577406,-0.016576122,0.027805138,-0.012432098,-0.0036093234
1985-02-01,0.0143036,-0.049594738,0.045718037,-0.054407142,-0.020720148,0.045049645,0.0001336813
1985-03-01,-0.033954334,0.09210446,0.078602955,0.00467875,0.019517053,-0.009758544,-0.09116869
1985-04-01,0.0018715144,0.1360847,0.012298417,-0.035424806,-0.01898234,0.016576147,-0.17297995
1985-05-01,0.015105653,0.06550245,0.0800734,-0.010694265,0.043712854,-0.035825826,0.062561534
1985-06-01,-0.14210021,0.17084107,0.2744419,-0.044915963,-0.025933648,-0.13153963,-0.2721694
1985-07-01,-0.10841324,-0.027938807,0.026067281,-0.0025398969,0.07993974,-0.032483865,-0.05333767
1985-08-01,-0.10119462,0.0025398969,0.09130242,-0.03181548,0.12298419,0.0143036,-0.006282902
1985-09-01,-0.025131548,0.13341114,0.124187306,-0.019249678,-0.0013367652,-0.010025894,-0.06563616
1985-10-01,0.017378211,0.143437,0.1391593,-0.020319128,0.09197079,0.010025883,0.028206158
1985-11-01,-0.018180275,0.10707645,0.16709809,-0.11857281,-0.054139804,-0.056545995,-0.08288069
1985-12-01,0.0077533484,0.024329472,0.050263118,0.016442467,0.028339839,-0.055075526,0.09918942
1986-01-01,0.0033697307,0.016200624,0.00233289,0.018533517,0.016719043,0.11171951,0.0015552581
1986-02-01,-0.028513098,0.048601877,-0.097592555,0.032919668,0.065839335,0.08761299,-0.07193078
1986-03-01,-0.050545953,0.12934579,-0.00686906,-0.011923661,0.15889573,0.013219711,-0.13375235
1986-04-01,0.014256549,-0.0650617,0.067783415,-0.024495339,0.051712405,0.00064802467,-0.0828176
1986-05-01,0.027735468,-0.05015714,-0.01775589,-0.040695973,-0.06765381,-0.07633735,0.015422994
1986-06-01,0.08061431,-0.12856816,0.1271425,-0.057026207,-0.0541749,-0.050675564,0.064802505
1986-07-01,0.033826906,-0.047046613,0.02682824,-0.09577811,0.13375238,-0.03214204,-0.012701291
1986-08-01,-0.09435244,0.12364318,0.15241547,-0.07426367,-0.052749254,-0.0011664443,-0.14943457
1986-09-01,-0.050545953,0.037067033,0.069727495,0.01529339,0.24378702,-0.011405242,0.06570973
1986-10-01,-0.08229919,0.03447493,-0.012830901,-0.055859745,0.08372484,-0.05793344,-0.11547804
1986-11-01,0.030068357,0.08540969,0.1811878,-0.04212162,0.039270323,0.02099601,-0.030845989
