,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1970-08-01,5.03627,54.596832,32.511627,22.711056,33.23318,31.897642,12.597702
1970-09-01,2.994072,53.986156,14.365181,33.18022,45.408592,21.145481,18.581974
1970-10-01,5.3308525,60.00684,12.203827,25.216639,53.860382,16.69865,41.50293
1970-11-01,12.812847,59.487186,33.95639,28.95019,64.03166,31.013903,44.706894
1970-12-01,14.356907,87.6328,16.657276,22.550526,56.5116,62.201294,52.75157
1971-01-01,42.55848,78.04768,31.209986,22.4108,70.67192,44.81533,54.40737
1971-02-01,47.746704,85.036316,38.058304,16.502415,69.40402,28.790844,55.849392
1971-03-01,35.41263,79.78723,23.036293,18.951984,47.775444,41.80282,59.526283
1971-04-01,34.692467,55.14106,22.419254,20.879185,55.051464,39.515533,32.756813
1971-05-01,20.916374,63.59538,23.849438,27.965866,44.710518,51.810726,30.087477
1971-06-01,13.672474,73.06401,15.826206,28.374973,29.899828,20.497128,25.95076
1971-07-01,9.025223,53.08369,29.22869,23.318611,42.937157,35.06269,22.126793
1971-08-01,3.0492134,58.816265,29.698656,30.689302,44.12898,35.304436,24.525648
1971-09-01,3.2639122,61.86259,12.3555565,33.9554,49.508232,33.113518,22.89936
1971-10-01,14.039318,55.736126,25.649847,30.58111,49.237747,22.466587,27.874578
1971-11-01,40.20865,69.6931,21.11755,29.032589,36.114197,26.88562,40.408134
1971-12-01,17.5573,73.39366,16.473675,26.001476,71.34813,54.505424,62.726448
1972-01-01,57.856377,84.72415,31.78012,18.173138,31.380299,69.44799,39.17197
1972-02-01,57.84825,71.37722,30.197083,31.819128,43.99585,44.90114,50.4499
1972-03-01,45.825935,70.35654,26.881477,22.179495,23.682894,43.799187,34.062035
1972-04-01,49.03752,58.77955,28.524652,31.152756,45.331844,47.842926,32.184822
1972-05-01,25.725891,57.659718,29.995544,37.18098,35.245255,62.013885,13.019321
1972-06-01,33.662216,29.953287,14.441456,35.662956,43.87883,29.57947,24.040459
1972-07-01,18.343796,30.81957,6.0760574,27.016376,24.932747,30.554647,22.11123
1972-08-01,32.002785,26.468653,13.558922,30.842325,38.835533,29.426691,24.833603
1972-09-01,6.526264,18.43156,5.0537453,23.244064,12.510605,38.924927,9.014591
1972-10-01,15.013561,19.574142,13.833595,21.755291,20.638714,54.02718,28.672554
1972-11-01,40.03338,39.436893,15.783951,23.705648,25.381329,65.353874,51.465714
1972-12-01,33.935265,60.49261,18.810253,34.79342,37.320755,75.6095,58.02541
1973-01-01,49.711636,82.3708,23.69368,19.254715,34.350155,53.60702,64.52461
1973-02-01,44.86704,70.945755,31.883514,18.418816,56.339703,52.567486,48.545647
1973-03-01,49.028465,83.33479,28.613821,16.088482,50.70355,41.72708,50.49334
1973-04-01,23.255203,70.18376,47.32218,23.588577,76.57535,56.283867,30.862043
1973-05-01,34.806694,71.95409,10.949924,23.66412,52.536285,39.186543,43.21823
1973-06-01,16.244495,62.861027,5.6619225,26.884546,43.983513,28.856873,32.220173
1973-07-01,22.337193,53.015816,9.869331,33.36317,49.823307,31.6536,26.976511
1973-08-01,13.859966,63.398037,14.094807,24.927,60.995445,9.680473,32.147915
1973-09-01,9.844696,69.29038,8.637653,30.568083,65.95171,18.553478,14.393692
1973-10-01,6.194004,42.10151,14.750057,21.025043,62.289528,43.674774,26.158678
1973-11-01,17.279102,68.77636,7.780407,20.979061,38.47381,33.84106,43.264214
1973-12-01,17.458107,79.211136,25.592106,15.3396225,37.611637,45.76206,61.419144
1974-01-01,20.547825,73.73562,24.77178,13.841717,51.85401,68.344955,65.37364
1974-02-01,41.50565,90.74877,33.47914,13.253407,51.136795,61.812363,43.23919
1974-03-01,38.81197,71.68644,18.848988,18.08881,41.089203,50.9137,40.015038
1974-04-01,21.038635,53.028984,7.4677773,24.408216,65.88098,50.722004,26.164892
1974-05-01,20.698208,51.87219,25.479078,37.6717,43.318512,29.643541,23.246464
1974-06-01,13.263321,53.404114,22.783745,28.866837,42.22782,19.007637,10.5911255
1974-07-01,8.951778,66.28586,10.199467,33.092445,59.57975,32.209976,21.461693
1974-08-01,23.054766,43.84568,16.138783,28.706537,30.116175,29.332859,19.080349
1974-09-01,7.621464,58.099052,33.69563,25.25433,64.33087,16.525482,25.163439
1974-10-01,11.833851,49.001682,16.829556,29.260145,53.18763,25.703827,31.14407
1974-11-01,20.382568,62.932804,10.308537,23.31587,54.86168,58.922028,24.988266
1974-12-01,36.86029,83.439476,13.302982,17.452572,35.748116,72.14751,57.08603
1975-01-01,19.78122,79.17294,30.463728,21.73367,58.812134,59.26156,60.119255
1975-02-01,29.96656,78.36957,19.50465,17.716824,47.234062,55.8423,55.37147
1975-03-01,33.966946,82.513176,28.29891,18.421417,39.496696,42.104355,66.39475
1975-04-01,30.167402,73.89836,9.633739,24.045002,44.29551,56.57982,37.583755
1975-05-01,25.615524,73.88025,18.887306,26.80247,50.17591,30.822609,14.93631
1975-06-01,7.221985,64.96745,21.751778,32.218628,55.387936,47.65386,20.057789
1975-07-01,18.936691,58.491116,15.252388,24.14707,57.07699,29.680113,34.999146
1975-08-01,4.5583534,53.470055,24.822033,28.768091,55.662857,26.669123,13.392128
1975-09-01,9.192547,58.013702,12.200241,24.403885,64.21018,32.381607,21.33363
1975-10-01,11.424858,63.709724,18.075706,23.187307,72.00023,14.74699,32.264725
1975-11-01,14.630104,69.45513,7.650009,27.887348,44.754814,42.637737,37.30554
1975-12-01,34.88555,85.7316,6.650738,15.148674,24.102621,51.44023,59.230278
1976-01-01,26.863605,69.522896,8.842758,20.601902,46.60322,60.825718,58.651016
1976-02-01,43.43629,74.67921,16.993797,14.0056305,46.055447,68.256775,52.29091
1976-03-01,30.1601,78.63172,28.657818,16.43454,60.028656,47.20184,43.37069
1976-04-01,31.641066,60.005695,35.798584,31.16381,39.244328,50.086685,30.025618
1976-05-01,36.94334,48.59752,39.970867,23.516268,43.765938,55.582485,10.499207
1976-06-01,25.551567,50.001404,11.983448,24.178846,61.763824,43.336246,13.662857
1976-07-01,9.585701,37.31235,4.4867897,21.795856,32.179,37.26479,9.585701
1976-08-01,9.882549,32.995743,13.377491,27.403181,43.598656,38.289818,10.663212
1976-09-01,12.529587,31.281895,7.3552322,24.106684,11.4291115,36.180717,18.738808
1976-10-01,9.23637,52.430313,6.8992996,25.31868,35.096645,36.088875,35.710022
1976-11-01,13.041279,57.032288,6.5253716,26.916086,69.230965,29.564764,22.650322
1976-12-01,33.668163,74.59392,15.886765,22.96849,44.905773,60.1861,49.064934
1977-01-01,42.05253,77.95415,14.975231,18.830189,39.435444,67.7165,55.511574
1977-02-01,45.37789,87.32268,35.96225,17.460728,60.904938,48.081074,57.105213
1977-03-01,26.043003,72.41295,9.190361,17.405495,41.727623,54.135616,51.86455
1977-04-01,28.106127,54.709064,34.548927,21.580479,61.324062,64.31478,40.75617
1977-05-01,27.535925,48.459583,25.19501,27.402716,51.69398,38.01725,18.476048
1977-06-01,10.551697,53.505306,6.121666,31.79376,56.806305,24.64755,25.77496
1977-07-01,17.44611,40.3208,10.92371,22.600672,38.009125,20.469318,7.669819
1977-08-01,15.339123,45.101727,11.316841,23.247225,22.160429,36.459347,5.179451
1977-09-01,7.0313873,35.936256,5.3906364,31.983828,26.202204,23.812553,11.209621
1977-10-01,18.575142,24.860361,9.28783,28.749434,21.82903,42.95088,24.73365
1977-11-01,14.000526,33.007267,22.105196,30.632236,49.240974,53.141415,39.604393
1977-12-01,26.613205,73.225204,21.06876,22.0126,43.28228,62.535942,59.63782
1978-01-01,31.912558,77.31411,28.43719,18.376995,49.34484,59.767776,64.86836
1978-02-01,26.563278,80.29843,18.563911,16.613968,47.03849,43.490257,57.390144
1978-03-01,23.81815,79.35593,44.13971,26.338346,52.49073,58.78251,68.21701
1978-04-01,49.072388,72.18026,15.063198,21.023914,41.46111,54.48186,35.61761
1978-05-01,8.106125,68.820526,9.116737,30.832247,62.275303,39.726593,37.95406
1978-06-01,9.305241,71.84761,4.442257,22.877234,24.854107,27.127193,28.207504
1978-07-01,19.406616,61.570408,4.7527275,36.37478,49.726593,20.92412,16.72485
1978-08-01,4.272766,53.475998,8.768253,21.156973,41.836525,8.695385,27.67527
1978-09-01,5.825119,60.119434,18.486294,27.935051,37.09393,18.364323,9.956276
1978-10-01,9.412952,47.94297,5.878975,22.146994,45.08696,46.205288,26.31617
1978-11-01,11.386658,59.119907,17.217484,18.139389,46.574368,56.381115,29.758272
1978-12-01,29.102484,81.61001,18.191666,20.2319,63.262154,74.26485,33.51085
1979-01-01,37.614418,82.1066,9.821171,17.95787,40.589844,68.934814,57.22243
1979-02-01,56.05103,81.56458,28.579754,20.26184,47.93698,48.621376,50.70692
1979-03-01,31.658724,77.14756,23.122389,17.26215,59.85808,48.79935,43.712498
1979-04-01,25.316336,60.031204,21.462364,25.774218,54.780933,57.14315,40.12549
1979-05-01,17.487045,69.84248,18.65683,24.53001,41.63504,41.51046,26.230482
1979-06-01,7.9799385,62.759075,14.571491,31.490458,43.31448,35.185867,10.562195
1979-07-01,7.4896965,49.44815,12.283699,26.685127,32.105278,20.292583,6.158119
1979-08-01,16.530834,40.534832,7.300396,27.884033,31.576208,18.119667,15.068203
1979-09-01,8.848778,51.94304,6.994602,27.075054,63.519516,12.08469,22.340916
1979-10-01,11.536205,40.18859,6.976803,33.12783,18.32515,52.436516,13.262562
1979-11-01,30.945206,51.84758,12.380779,33.131065,54.86183,53.813396,45.35796
1979-12-01,33.634247,78.8723,31.403088,22.560957,51.360577,66.88163,64.21362
1980-01-01,46.854134,85.59285,26.220974,30.044163,62.683052,47.013844,68.03649
1980-02-01,34.30736,80.9972,30.045794,19.055347,60.212482,59.717064,55.362606
1980-03-01,63.4604,68.32494,28.342796,22.837795,54.32451,41.70766,48.677727
1980-04-01,49.254627,67.84908,10.39043,25.08021,65.43229,52.280914,41.917885
1980-05-01,15.592312,46.932358,32.503326,28.147236,50.190056,65.30029,26.703354
1980-06-01,14.25436,47.051323,13.571533,26.706614,53.141373,24.16271,37.15927
1980-07-01,9.922718,48.933586,7.127846,27.056992,52.885517,27.881601,22.18267
1980-08-01,16.708633,60.99309,16.979156,19.221573,39.173534,23.189802,10.255169
1980-09-01,5.320549,26.209566,12.786034,19.537727,50.147682,22.212004,23.3984
1980-10-01,24.560349,39.92318,11.959797,26.440979,37.06801,33.82009,21.60577
1980-11-01,20.685009,50.646362,9.696194,29.970829,67.79367,60.890423,40.998756
1980-12-01,19.14824,80.384445,12.391655,22.653643,41.09002,59.9827,54.81667
1981-01-01,28.60507,76.31831,15.787804,14.283424,40.723515,59.072964,64.12649
1981-02-01,31.725576,80.59463,2.7187004,15.139019,46.22568,51.821247,62.905636
1981-03-01,50.62708,66.40474,29.092075,26.106663,63.372627,55.4371,46.275715
1981-04-01,54.91507,65.9661,22.035492,27.374212,67.67229,37.27945,45.223316
1981-05-01,19.857307,68.444496,27.5977,32.727943,47.91686,44.52116,34.827736
1981-06-01,8.022396,53.0004,17.022,31.13183,66.37138,16.801846,24.785742
1981-07-01,5.2487946,62.912308,28.793533,18.599766,55.41375,19.763908,15.691071
1981-08-01,11.798359,28.728489,8.334278,29.24218,35.438164,27.572683,23.099567
1981-09-01,5.3521996,58.569283,9.38501,23.5799,48.657375,21.516796,17.614079
1981-10-01,17.11206,48.902546,12.322056,24.54891,52.381638,37.002586,41.045403
1981-11-01,20.749596,76.54681,4.584999,23.146267,53.77094,32.804665,31.497084
1981-12-01,30.498055,83.246475,11.217953,16.816856,38.90391,70.11566,35.995216
1982-01-01,40.707195,80.186584,12.037468,20.58868,58.06056,57.78871,65.98604
1982-02-01,51.299698,83.59838,9.539341,17.157578,54.167793,49.62838,57.85788
1982-03-01,32.231583,85.11688,16.240688,16.038006,40.681458,54.71954,36.602097
1982-04-01,33.34633,77.265396,23.792973,22.060532,49.124897,54.76297,14.556503
1982-05-01,30.404238,51.8064,23.51147,23.895922,27.113083,57.898094,17.40369
1982-06-01,26.743109,43.83106,10.055695,27.309328,58.890587,25.083054,21.767769
1982-07-01,25.858389,26.783323,18.111465,27.288418,37.282528,34.099144,27.494316
1982-08-01,9.561863,24.216028,21.906107,17.805836,16.953289,17.32648,9.093765
1982-09-01,38.044994,25.525414,9.753284,27.019785,21.087341,21.388145,15.203152
1982-10-01,25.436941,31.052496,13.512535,23.949005,19.086266,65.4745,39.45572
1982-11-01,28.734531,36.330246,29.80102,26.952225,26.791367,64.1989,54.35439
1982-12-01,22.364553,60.018204,22.591362,29.804237,62.974773,57.55064,59.133484
1983-01-01,42.347343,76.4256,30.088324,30.825817,37.530445,72.42938,46.057205
1983-02-01,42.52012,72.52216,47.077858,35.381958,71.093575,40.38283,67.51969
1983-03-01,28.850103,65.43199,53.462532,22.6798,69.27304,51.721985,44.25747
1983-04-01,23.926018,68.689125,12.822029,25.234629,66.20308,47.64258,49.242344
1983-05-01,19.881805,72.88211,19.480263,17.074211,60.544704,45.932426,14.952919
1983-06-01,26.59443,67.57568,19.285091,27.760662,52.957005,36.220234,17.8437
1983-07-01,6.514145,51.34924,6.392563,23.764442,60.887054,43.636757,14.242622
1983-08-01,2.9338646,50.65814,10.593555,32.782333,34.444492,27.239138,18.426018
1983-09-01,11.910164,42.150574,13.802689,27.111156,27.599085,43.524773,16.295128
1983-10-01,18.712376,62.795578,13.935467,27.867847,49.938244,41.240307,21.663946
1983-11-01,14.223427,64.029,7.696373,20.851265,50.426174,29.84836,43.788734
1983-12-01,29.63559,70.693634,23.673256,18.418018,31.380938,60.667885,49.224747
1984-01-01,37.660492,72.29509,19.702171,19.31477,74.76231,63.94792,60.871696
1984-02-01,24.892683,86.73397,42.360184,31.460438,69.52747,54.41885,59.504303
1984-03-01,23.11655,80.42722,22.732433,22.126709,48.299232,60.311935,33.218513
1984-04-01,16.845913,78.42948,28.645218,29.68102,68.895485,50.170574,27.68164
1984-05-01,12.366184,69.89025,24.854929,25.504974,61.932125,34.51204,34.141052
1984-06-01,3.424778,71.9832,7.78796,19.354168,55.85847,23.8142,12.05265
1984-07-01,2.90934,51.79569,12.717468,25.457369,59.397606,7.737072,20.120762
1984-08-01,5.8870697,45.331352,6.6979866,24.080128,46.959747,11.258152,13.736858
1984-09-01,10.55722,67.5166,14.693871,27.947567,42.98889,31.110792,8.119549
1984-10-01,7.372654,40.812225,9.656021,20.199554,44.290623,52.565563,28.482706
1984-11-01,25.061762,51.20802,20.427727,25.93013,53.74254,63.10746,37.78853
1984-12-01,23.861805,83.01427,15.575371,26.869083,45.186897,53.607933,50.127895
1985-01-01,41.14956,71.82158,32.82697,18.143906,60.29004,65.28556,59.466476
1985-02-01,61.21696,73.739395,28.930626,28.901094,74.92881,53.486614,55.082886
1985-03-01,22.977013,73.43918,30.991177,22.324066,37.23845,56.121365,48.384453
1985-04-01,27.72973,72.796074,8.315277,22.873657,30.1873,53.952534,46.13688
1985-05-01,6.374485,61.497498,20.985367,27.595205,55.983555,42.442326,21.118252
1985-06-01,10.169113,53.62114,14.177017,23.328093,35.404297,8.777916,23.255909
1985-07-01,15.8569565,57.76849,9.394768,22.947481,61.769833,24.988346,13.934212
1985-08-01,11.361805,51.188183,20.740921,33.3257,32.21832,25.734804,17.768215
1985-09-01,7.69186,46.189377,21.196999,19.945248,50.303917,31.247105,12.397003
1985-10-01,7.706627,56.480648,3.8627815,21.487377,55.84903,50.19728,20.419369
1985-11-01,29.992071,58.124493,13.3632965,21.620266,48.683037,35.37641,45.485573
1985-12-01,50.797726,67.39861,12.907219,22.876938,33.5521,73.89854,50.22025
1986-01-01,47.795567,82.770294,23.439722,18.574783,49.8229,68.093475,63.348274
1986-02-01,63.008743,84.68609,29.99902,19.063576,64.69655,37.33251,56.813576
1986-03-01,21.354984,79.51935,37.901672,21.268051,65.23618,49.301304,58.174973
1986-04-01,26.972788,72.59592,24.12534,18.294304,33.98971,58.627678,38.679142
1986-05-01,19.677021,50.551163,15.784744,32.1018,41.562675,46.122528,22.412933
1986-06-01,10.688538,68.50353,7.4982796,26.50368,30.91427,34.601517,41.31336
1986-07-01,5.8678856,57.840363,14.300335,21.512447,43.4309,17.557838,15.922527
1986-08-01,14.088741,37.95908,6.8061028,23.85142,29.654572,16.767246,9.276295
1986-09-01,5.692383,38.467552,5.39386,25.426046,15.596119,16.708199,21.717476
1986-10-01,27.505863,55.22091,12.248402,25.750813,33.97823,37.373516,7.3211365
1986-11-01,24.013803,68.31654,9.013859,22.127533,45.03669,52.78024,35.210045
1986-12-01,58.757256,59.35266,26.769398,22.265312,38.21824,78.05298,52.82781
1987-01-01,43.497204,87.15248,11.678249,25.050339,49.333435,68.66867,54.673275
1987-02-01,63.267784,79.26802,19.90488,15.06786,45.73499,51.890903,60.719955
1987-03-01,57.339985,70.199615,49.357533,30.321102,53.945553,46.732594,51.82504
1987-04-01,60.72959,50.347107,33.211105,31.370113,56.18816,45.52615,42.220078
1987-05-01,28.915459,62.254112,14.038124,28.073679,54.61384,53.412212,36.94771
1987-06-01,13.029274,38.314796,19.64624,34.08662,49.68043,25.247932,23.215773
1987-07-01,10.179432,30.33556,11.776245,28.37087,47.444252,23.567587,11.764999
1987-08-01,3.6588516,40.21844,26.594137,20.301674,46.025757,27.998175,12.982689
1987-09-01,6.3335915,35.215954,12.654972,18.373932,17.186768,30.171701,21.058311
1987-10-01,6.992237,30.899424,17.013271,25.85999,41.342957,47.596863,17.572315
1987-11-01,18.467106,57.18416,13.471046,19.919338,40.27306,53.92467,39.863415
1987-12-01,18.17152,82.00863,21.296066,22.04949,45.328556,48.000084,47.04103
1988-01-01,29.013947,79.73127,27.121534,24.602118,50.136665,69.24157,62.072548
1988-02-01,22.732504,77.700424,30.523643,21.27655,31.303734,51.690334,55.206444
1988-03-01,41.37326,75.60281,25.865896,23.211308,52.100735,51.193615,65.09194
1988-04-01,27.079191,64.07733,22.094099,25.222607,36.816486,57.870804,35.881683
1988-05-01,15.592796,61.64586,17.623638,26.774647,67.12604,48.069992,50.12201
1988-06-01,11.10931,49.31586,9.747814,32.339516,62.03672,33.520233,16.609032
1988-07-01,14.327389,65.45348,6.787052,29.214264,42.003525,39.59322,7.174652
1988-08-01,3.044567,64.66037,12.706947,26.300728,41.28206,26.4929,17.28978
1988-09-01,7.379856,66.427376,13.1906395,33.017006,22.224386,26.668789,5.0509796
1988-10-01,11.174454,54.36121,9.264126,30.316814,37.541206,48.809372,44.900772
1988-11-01,17.112267,74.52306,20.507858,18.706646,45.255802,48.863113,44.562027
1988-12-01,46.296467,81.25725,6.376648,19.44928,15.345253,73.72017,37.796894
1989-01-01,44.422478,72.6601,25.539894,26.771933,64.10744,73.64801,58.464798
1989-02-01,42.807972,80.02629,19.583138,22.380861,57.398766,38.13371,63.96747
1989-03-01,40.653122,71.91957,25.577326,17.286697,42.166725,56.471073,57.299484
1989-04-01,18.79216,74.31204,21.410854,22.271816,51.40458,46.98421,25.535011
1989-05-01,8.797508,50.764957,12.200668,25.05489,61.244614,35.625687,21.467815
1989-06-01,8.943985,64.16277,3.023037,23.930267,43.499672,13.777744,38.447823
1989-07-01,6.844471,65.175095,11.399925,18.458515,58.29065,14.581745,32.795418
1989-08-01,3.9995537,57.20509,18.232288,21.718456,43.509438,18.233917,7.534546
1989-09-01,20.287857,48.951893,11.9305,25.580582,44.114876,29.397137,25.902832
1989-10-01,10.19067,45.1272,24.11255,25.899578,49.799835,41.496185,23.562447
1989-11-01,17.29158,62.92097,8.950493,21.638706,34.924225,52.086514,29.501297
1989-12-01,58.886326,64.781235,41.43759,23.153936,48.26996,57.253914,56.12929
1990-01-01,25.518353,86.80443,27.061852,17.863125,59.6146,54.52204,62.80155
1990-02-01,52.691795,71.89869,48.706882,32.65089,74.055,57.417328,62.06749
1990-03-01,27.032358,68.88215,25.352861,20.15707,54.91201,47.83027,53.34721
1990-04-01,27.451822,52.986732,21.646496,22.487066,59.073887,54.256596,22.039745
1990-05-01,8.716827,66.64555,10.610973,29.047754,53.33902,42.985123,23.539003
1990-06-01,12.126617,43.438995,10.6273575,20.37172,50.994278,18.397285,27.80247
1990-07-01,7.9319687,50.77471,15.842812,24.679424,43.612682,12.473984,16.565403
1990-08-01,7.469902,42.578766,3.4014244,23.950275,56.69965,14.917038,26.229477
1990-09-01,10.194786,34.45983,11.893944,24.178032,48.762592,17.199516,20.899326
1990-10-01,12.822994,53.31608,7.555107,23.630762,36.617783,30.669903,22.680412
1990-11-01,25.595364,37.559937,20.473309,25.710062,46.802906,63.869873,56.10814
1990-12-01,27.125755,79.61291,28.58405,24.520487,45.383938,57.16008,51.385887
1991-01-01,38.69514,82.74032,19.914951,18.571507,62.249092,65.80798,62.532616
1991-02-01,38.705032,79.2622,20.465515,20.4309,61.77765,56.474754,61.184227
1991-03-01,51.52297,61.660614,21.021027,27.148119,46.318977,46.11293,65.23269
1991-04-01,39.740227,75.11978,22.664478,22.001823,49.286095,40.770473,39.35285
1991-05-01,22.85899,41.18587,31.992758,22.267216,37.04345,59.81111,24.368921
1991-06-01,15.114819,35.93737,14.122482,30.382275,54.087875,15.230206,21.307846
1991-07-01,3.1936073,39.155045,11.143829,26.536564,26.432714,33.89666,12.380127
1991-08-01,4.218914,48.92839,5.357956,21.517193,22.443592,19.980888,11.8443985
1991-09-01,4.898052,27.420105,6.5283165,32.538376,28.16518,25.522799,17.753902
1991-10-01,11.0037155,27.522305,20.775414,23.134272,29.97512,38.668766,52.505413
1991-11-01,18.67371,50.059193,23.28098,28.526178,34.351616,53.008175,20.753986
1991-12-01,40.72432,67.06406,21.429829,25.926657,39.379227,61.38698,53.27027
1992-01-01,34.5149,70.500244,50.876144,19.26934,44.159355,70.78686,55.85706
1992-02-01,53.727703,74.34928,46.821457,23.8843,79.51318,45.566513,47.98572
1992-03-01,37.348644,74.15011,47.59709,22.107944,60.138447,55.000458,65.10317
1992-04-01,32.40983,71.0929,22.995312,18.607052,52.770706,51.31497,54.741375
1992-05-01,18.655632,50.630013,12.788967,25.947268,70.23954,54.74947,49.446316
