,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1978-02-01,-1.8920102104651706e-06,1.1048620774988205e-05,1.0114147244166816e-05,3.825331951710881e-06,1.6866013841839354e-05,2.480548171511892e-08,1.0073992974678825e-05
1978-03-01,-5.666960081407191e-06,1.228087506666719e-05,9.900776376525755e-06,4.58006632579114e-06,2.3126249288907275e-05,1.430904620662401e-06,4.9984119586638534e-06
1978-04-01,1.929815897027015e-06,1.252293649096308e-05,3.781038913075463e-06,4.2553158061451503e-07,9.526097528578248e-06,5.475538870738471e-06,1.0923087819688152e-05
1978-05-01,-4.48841676494127e-06,2.5823170857053466e-06,-4.5529521486287194e-07,5.129990367670895e-06,1.1416134384489851e-05,1.0585697747223121e-05,1.686313414117241e-05
1978-06-01,-3.35968401906647e-06,4.029007785985331e-06,-7.091008455972769e-06,5.657695203666696e-06,1.524979021875576e-05,1.1015290782331668e-05,1.3033674553424073e-05
1978-07-01,2.0530158335731336e-06,3.6964274250430527e-06,-4.293339941341401e-06,1.4600292628312187e-06,9.370345802987384e-06,1.4678724581434794e-05,3.3037736102414787e-06
1978-08-01,-1.8851646031724648e-06,1.4497501459637923e-05,-5.477678541865316e-06,4.564533001113653e-06,1.643342329771258e-05,1.4908331269989095e-05,8.49994931145218e-06
1978-09-01,-3.2036469568010676e-07,5.424378180684365e-06,-2.966035026474856e-06,4.370190254121553e-06,7.871517482271884e-06,1.1643762480894993e-05,1.0090517552553452e-05
1978-10-01,-9.868280415048503e-07,9.856078919823064e-06,2.1058480115243583e-06,4.588679459646617e-06,7.709894210468823e-06,7.380662173633949e-06,1.62933388467003e-05
1978-11-01,-7.468880391693379e-07,8.37238300621945e-06,1.2954194517078577e-06,3.491417803595199e-06,9.804212671345644e-06,1.1698721752522874e-05,1.9671104947237524e-05
1978-12-01,1.1500656556849088e-06,8.813355055859905e-06,5.170221584194223e-07,2.9409654308195917e-06,1.676670763117727e-05,1.2370914354600679e-05,1.4593529315255905e-05
1979-01-01,-2.843619853780369e-07,9.000736949988035e-06,1.5046199450807762e-05,3.132490308733962e-06,1.58549861832095e-05,-1.5804888409629303e-06,1.336573812546578e-05
1979-02-01,9.086394365225794e-07,8.042016142772135e-06,7.654311957594473e-06,1.3814121027505922e-06,2.399240959978973e-05,-7.141536503125402e-07,7.043948651949779e-06
1979-03-01,-1.6677451957959923e-06,6.781613580654254e-06,1.3339763427211437e-05,2.107111432125932e-06,1.301065064277888e-05,3.2881046794120346e-06,8.951737668369256e-06
1979-04-01,-1.4680231985424468e-07,5.969601355806029e-06,-7.224083020673788e-07,2.4595633403555227e-06,1.286998364472917e-05,1.3803969862360034e-05,8.196381149273607e-06
1979-05-01,1.8665441928493422e-06,9.183955838822143e-06,-2.183888625495456e-06,3.3805058634126506e-06,1.6703311302990187e-05,3.5996989216942187e-06,9.5797774739712e-06
1979-06-01,1.8734674308257622e-06,5.326563206670636e-06,3.7353780157900474e-06,3.320036773127183e-06,6.4297743544254144e-06,7.007248083272003e-06,1.615102331109891e-05
1979-07-01,3.410628200948398e-06,2.7659493812220776e-06,3.9021065845190606e-06,4.780385506402384e-07,8.57083856923661e-06,1.0459497212623454e-05,6.5499758138371525e-06
1979-08-01,1.5806603001347354e-06,9.870729462074285e-06,-7.232914072119456e-06,5.29884734174179e-06,5.7421743804297876e-06,7.7125490074039e-06,9.650205293869006e-06
1979-09-01,-3.082111578121999e-07,7.517571968681107e-06,-2.844658695266844e-06,6.808720356125252e-06,8.607725400603766e-06,9.48754873138908e-06,1.9275493569098062e-05
1979-10-01,2.658581263652852e-06,7.076576886382619e-06,1.1316900554447784e-05,5.304219514173466e-06,3.955434901096548e-06,7.853639463471847e-06,1.1676484220892048e-05
1979-11-01,5.654405403266623e-06,-2.5282257741888645e-06,4.094197549875389e-06,2.678297102956503e-07,1.0276476890188254e-05,1.9032657617762156e-05,9.134446529436713e-06
1979-12-01,-1.5420283509136251e-07,1.5857272814315224e-05,7.717201810919505e-06,3.172855889540496e-06,1.5352572215003118e-05,1.2220610174221862e-05,2.158028486331299e-05
1980-01-01,-4.428921538353286e-06,1.2686076217222136e-05,1.3281668316267314e-05,2.120059372093838e-06,1.8610212464409415e-05,-2.163661764513305e-06,1.532292368085172e-05
1980-02-01,-3.81269423299797e-06,1.189338780188171e-05,9.025985718835727e-06,3.910910970404041e-06,1.6696658349246718e-05,-3.874417904911236e-06,4.9800284049806895e-06
1980-03-01,-2.722769682061409e-07,1.0275253806831677e-05,1.7819594404500094e-05,-1.7991703327984103e-06,1.4181572017453922e-05,4.186366782254373e-06,1.6038217742381425e-05
1980-04-01,3.2287310862218633e-07,8.199504009098746e-06,5.080527216705377e-06,2.4288099034534633e-06,1.3564267646870576e-05,5.734829701667429e-06,9.742173241302854e-06
1980-05-01,2.307888612416267e-06,4.528243601731895e-06,2.463235375671502e-06,1.527474865858302e-06,1.1432831949302152e-05,1.2935901965525472e-05,6.161577669539337e-06
1980-06-01,4.343569443780371e-06,3.6548614501386166e-06,-7.185735739767551e-06,2.0515003681560407e-06,5.938423252397722e-06,1.767759874668111e-05,9.580327875075204e-06
1980-07-01,2.051873654277951e-06,3.1931718198889443e-06,-2.0476866779972624e-06,4.789476802925325e-06,2.11004635275458e-05,1.2499326861762344e-05,1.6377666254592098e-05
1980-08-01,2.9499577658166377e-06,3.7698856584785215e-06,8.39783297124086e-06,4.5868509789566194e-06,1.6159883671207353e-05,8.985688197496e-06,1.4162431962804164e-05
1980-09-01,-1.263338760449466e-08,8.333525730957664e-06,1.1592545661187614e-05,3.60637355330555e-06,1.7004743616174288e-05,9.069056282733886e-06,1.940406318994817e-05
1980-10-01,4.706806192813138e-06,5.637141473382687e-06,-3.862681126065581e-06,3.1094717487910174e-06,8.60286490933504e-06,1.5890861111223948e-05,1.8069881505276687e-05
1980-11-01,-8.597031861745895e-07,1.0248762706609129e-05,4.620122240339697e-06,5.44762650320957e-06,2.0798224795726128e-05,1.333478326499184e-05,2.4311436297058867e-05
1980-12-01,-1.5006129827794795e-06,1.2731237944393939e-05,1.0641671224220772e-05,8.168094734732838e-07,2.091410503150352e-05,8.92633959584098e-06,1.843656154333389e-05
1981-01-01,-6.2582282298801116e-06,1.4137975841703183e-05,8.299552973767277e-06,5.650548734317678e-06,2.2193479101891476e-05,-2.705544307330578e-06,2.251371182049705e-05
1981-02-01,-2.925790599576005e-06,1.1259570393511759e-05,8.515755780535983e-06,2.7213895772956256e-06,7.2950948985332316e-06,-9.59875753541206e-06,1.2725579302962709e-05
1981-03-01,2.979142089873802e-06,1.4146192004229849e-05,3.4752696365103475e-06,1.0297807018935457e-06,1.5443238225998357e-05,6.990860210455356e-06,5.251309113222745e-06
1981-04-01,-1.8867182748811892e-06,1.2967498682351638e-05,1.2137221574448631e-05,3.346539208847189e-06,2.0718027068748295e-05,3.203086607890558e-06,1.3745162066007998e-05
1981-05-01,6.6385758437871e-06,4.553441329618807e-06,1.4727002906056441e-06,7.108857649329549e-07,8.859628148153813e-06,3.965537735663264e-06,-3.977762499461874e-06
1981-06-01,-1.3436126216492328e-06,2.092445226610705e-06,-8.544673733013042e-06,1.1376295575296394e-06,2.1233804166816603e-06,2.120477123509175e-05,9.231190108102024e-06
1981-07-01,3.563866938462644e-06,8.311006878374156e-06,1.387891188642243e-06,2.692771001896231e-06,3.4891949477848056e-06,1.2174025041124186e-05,3.0947009675181673e-06
1981-08-01,2.2834407973543394e-06,2.3852158528234803e-06,-1.7876442370834411e-06,2.757273367424538e-06,7.242366943197946e-06,1.9888775840179245e-05,1.2516059949371868e-05
1981-09-01,5.981970707912263e-07,1.3099210051435662e-06,1.2217207085996051e-05,3.1536632828113254e-06,1.617523139429977e-05,4.839738952551982e-06,1.9661956685013138e-05
1981-10-01,4.780751597357193e-06,5.644281006791604e-06,8.039541512516735e-06,1.4130068222517916e-06,4.337313157520839e-06,1.1430515837334374e-05,1.5159056257006938e-05
1981-11-01,2.8427518246929927e-08,4.770369694644567e-06,-1.0191256194502785e-06,3.8808021326568705e-06,9.063862004647188e-06,9.9445107697471e-06,8.15339497986033e-06
1981-12-01,1.6288982062616697e-06,3.869890506748207e-06,9.279318078370125e-06,4.524630537721058e-07,8.502702257828787e-06,1.149957770665885e-05,8.402583983391604e-06
1982-01-01,-1.976711747409231e-06,1.405838560600245e-05,1.1792187706305413e-05,2.7719139375263574e-06,1.7197838436307698e-05,8.444676122555609e-07,1.1722883347578445e-05
1982-02-01,-1.6126924794768261e-06,1.1685333211298476e-05,1.0904307146120118e-05,2.551592392216804e-06,1.9510072585641563e-05,-3.6363352687183223e-06,5.355691663335792e-06
1982-03-01,-5.759101354769417e-07,9.181187195210512e-06,5.208174798099208e-06,9.263387626794502e-07,1.3947944050111499e-05,9.609302753179052e-07,8.567613365122615e-06
1982-04-01,5.912567548942199e-06,6.07440821798488e-06,6.657296012235747e-06,1.8587527048620933e-06,9.992800187319517e-06,4.33243129199541e-06,-6.401010774299784e-06
1982-05-01,7.2076329864760396e-06,7.3407673798183994e-06,7.031199515949993e-06,2.2986326073955875e-07,1.2209263786644442e-05,6.723079857339998e-06,1.927224761386932e-06
1982-06-01,1.1126675198396775e-06,1.4442157230582602e-06,-4.331240077704024e-07,6.854358841980157e-07,2.0928332560288254e-05,1.4421196405536064e-05,9.931128606067746e-06
1982-07-01,2.550530430165512e-06,5.318022815188599e-06,1.7866358348328504e-06,1.59523545443577e-06,2.1185716529240988e-05,8.990628654163316e-06,1.917430130686563e-05
1982-08-01,7.100693172132374e-07,7.990838757787178e-06,1.1887576079061546e-06,1.1674447651209422e-06,1.3489936160719179e-05,1.1086549692215577e-05,1.2742116425591843e-05
1982-09-01,5.799656686125354e-06,9.382332578965148e-06,-2.4796932507342717e-06,1.507482409645849e-06,1.3148807435451697e-05,1.0248550097458065e-05,6.545168036672263e-06
1982-10-01,6.17543682759801e-06,4.859204589640238e-06,6.678785098301887e-06,1.8411791968717957e-06,1.167558896971362e-05,9.207507167984523e-06,1.1472666458224734e-05
1982-11-01,6.368582217628433e-06,5.558404627191084e-06,8.11719303328573e-06,2.030094596810976e-06,9.638721773323294e-06,1.022146887462169e-05,7.063419679039287e-06
1982-12-01,7.024701404509331e-07,8.386667978847036e-06,6.398208256541693e-06,4.880081144895259e-06,2.0436261062665533e-05,1.3236116664397266e-05,1.3993717559436658e-05
1983-01-01,3.270426065888639e-06,1.4848816820855748e-05,6.429124255191709e-06,4.260122516933976e-06,2.3305149928395018e-05,3.528175647492145e-06,9.48025523218254e-06
1983-02-01,-2.797071032210976e-06,4.093190354624666e-06,1.2576077779158368e-05,1.6577199307444436e-06,1.4721179771489309e-05,1.1032816202252922e-05,1.2281775682289476e-05
1983-03-01,1.1831354348789423e-06,4.8823645178723e-06,1.1660936394264354e-06,3.6228165682470315e-06,1.8635511575363733e-05,3.432731983906054e-06,1.7788724547025252e-06
1983-04-01,1.992480911810102e-06,4.52339995186398e-06,8.358456682344695e-07,2.775204363154552e-06,1.7198688813853856e-05,5.978839664151822e-06,1.3149504192024952e-05
1983-05-01,2.4929397485501907e-06,9.370438868706054e-06,7.230087248899508e-06,3.3004384139021897e-06,1.5964634864455245e-05,4.621144955254111e-06,1.5024571784406676e-05
1983-06-01,3.2942461553418472e-06,2.6821282234151737e-06,8.716231292282828e-07,1.3172689198345823e-06,2.317907880448426e-05,1.1257162074812117e-05,1.3392773639523136e-05
1983-07-01,1.2818092203231265e-06,7.399956586312611e-06,4.391844754536578e-07,2.7352431528708133e-06,1.291910242192292e-05,1.0323768702931632e-05,1.0102927450949713e-05
1983-08-01,4.061183288445302e-06,-3.735476639121771e-06,5.063236585556297e-06,1.6261494088087041e-06,1.408344057078163e-05,1.5470090853449986e-05,1.4988022642149912e-05
1983-09-01,3.872252360770621e-06,-1.0111733303488876e-06,8.55635391872056e-06,4.225452099123077e-06,1.52487852271103e-05,1.4015952715521622e-05,7.941785356549723e-06
1983-10-01,1.5510130963835483e-06,5.7424574163621415e-06,3.6077355503039144e-06,1.3346811802550474e-06,1.6678130426347103e-05,1.0184426648618737e-05,1.0366482550533217e-05
1983-11-01,1.8397308617318726e-06,5.1400648216813706e-06,1.0193918598133678e-06,2.1115575783294326e-06,1.5727828402608188e-06,1.58611762901219e-05,1.0506172312206815e-05
1983-12-01,4.920170496491524e-07,1.3247649036060607e-05,3.928068110781169e-06,2.3742048897725206e-08,2.299617790413322e-05,1.1575128209825826e-05,1.596804395376239e-05
1984-01-01,-6.094395206819703e-06,1.4496580153316646e-05,9.437137578061083e-06,5.0012162696600726e-06,2.0190876360478192e-05,-2.742557857101331e-06,1.8933636464022005e-05
1984-02-01,-7.218840517081153e-06,1.1786759587975411e-05,1.5015597227829858e-05,1.4052800546061014e-06,1.757269122511692e-05,-7.653428458151714e-06,1.5030470955213694e-05
1984-03-01,1.5625301539264008e-07,1.3491400703107454e-05,5.67606036838697e-06,4.2209912466405675e-06,1.297376153767497e-05,3.5633595179029698e-06,1.0962356821531511e-05
1984-04-01,5.574892165099379e-07,6.516625802901985e-06,3.637203747075546e-06,6.364238033617574e-07,1.917414010677021e-05,9.982171995129172e-06,1.2426086617904668e-05
1984-05-01,4.2553521919475925e-06,2.311182984099164e-06,2.080603564991179e-06,1.0940906798277197e-06,1.809791683626827e-05,1.7322956898454715e-05,1.068002222445071e-05
1984-06-01,3.800703943620215e-06,3.996661075393899e-06,6.268494416872272e-06,1.387469629503983e-07,2.4599611000060882e-05,6.15947142047043e-06,1.7431474244121688e-05
1984-07-01,-1.3360328629307437e-06,5.531751707781336e-06,-5.1881960416721995e-06,2.5325041635636423e-06,1.868816828694738e-05,1.7588362384434623e-05,1.0812587349611367e-05
1984-08-01,1.1505021675010585e-06,4.5664786999363316e-06,-3.150805980567384e-06,4.513102327326607e-06,1.391715007533397e-05,1.4549116156613036e-05,1.2506688233707824e-05
1984-09-01,3.847770688606657e-06,4.992304414596905e-06,-3.4423209172018687e-06,5.511428482200119e-06,-2.0616242106067757e-06,9.197423993887853e-06,2.843286642144386e-06
1984-10-01,1.9224285761017205e-06,4.507130627159797e-06,5.5128077747212956e-06,2.479264826058312e-07,1.5011294938934347e-05,1.9132936874633905e-05,9.718245690174659e-06
1984-11-01,4.032612043480902e-06,1.9783774641600994e-06,3.889502693255054e-06,2.524496125294442e-06,7.858106224981991e-06,1.8097246389353035e-05,1.7444523924997815e-05
1984-12-01,-1.1283919031922551e-06,8.734504227540092e-06,5.827511699862953e-06,6.286571077774361e-06,1.3248982213553973e-05,6.8445238703948705e-06,2.2568477514392602e-05
1985-01-01,-5.123885899513342e-07,9.954313206329167e-06,1.3064618542557582e-05,2.187812033882621e-06,1.976897086327275e-05,9.801057663636712e-06,2.057118010646985e-05
1985-02-01,-1.1838587819059875e-05,1.295813797389508e-05,1.3577569006884005e-05,5.987821285489523e-06,1.1873562471009791e-05,-2.6505672191087254e-06,1.1029676678500155e-05
1985-03-01,3.885964653061713e-07,9.890758425266446e-06,9.018988293973962e-06,1.0622220689174773e-06,1.3466252918685011e-05,4.00819201908533e-06,1.6691705366548407e-05
1985-04-01,7.746582950128031e-07,4.0267169223826184e-06,6.630706934629416e-06,-2.4998982048559013e-07,1.2353728682986306e-05,7.70551128310339e-06,8.330918153033367e-06
1985-05-01,3.2805830720250395e-06,2.7784770801580246e-06,1.6660177948324417e-06,2.4450901454397895e-06,6.366705444330971e-06,4.534962866259843e-06,2.9624184913575e-06
1985-06-01,4.6983218353953764e-07,5.1702204768548945e-06,7.805613790878851e-06,4.699395629008612e-07,2.101378413499333e-05,7.931003526223253e-06,1.6499315875237167e-05
1985-07-01,2.6145831712166418e-06,-2.019798008499398e-06,-2.1947183626025435e-07,1.6883346488445125e-06,7.764178159656392e-06,1.769180722585045e-05,1.1227596838454765e-05
1985-08-01,2.2130130461321964e-06,5.083559805719339e-06,-3.8061230611674546e-06,2.862744505873373e-06,2.6412608349346556e-05,2.1211661675548764e-05,1.3729242772538345e-05
1985-09-01,1.11691359875394e-06,6.273137534970066e-06,-1.8950334634837418e-08,3.941321260795913e-06,1.9303943190607242e-05,1.1210619022812582e-05,1.353488375476947e-05
1985-10-01,1.8979232537561864e-06,6.3609504295881935e-06,-4.325401334881462e-06,1.9813336863130685e-06,2.2012172848917544e-05,1.5760048624013424e-05,1.4072962773658722e-05
1985-11-01,6.233043358984137e-06,2.388985974123768e-06,1.959288624675537e-06,6.663582419797429e-07,1.2729841121957483e-05,1.5732932107352804e-05,4.205545447520904e-06
1985-12-01,3.7369053590378677e-06,3.895060772619773e-06,3.067059139993944e-06,9.757129041520223e-07,9.206365424082227e-06,1.5122287862399008e-05,1.050531770080601e-05
1986-01-01,-3.1518356742051193e-06,9.19542196845521e-06,8.693320410202432e-06,2.811018350608102e-06,1.7196718242000013e-05,2.164260741434435e-06,1.1600749185790534e-05
1986-02-01,2.065321396467833e-07,8.432908106879512e-06,1.3083370049571386e-05,-1.446271708306469e-06,1.7938990216255966e-05,1.057255758496467e-05,6.4790642368436616e-06
1986-03-01,-3.4690368780323222e-06,8.557556127500418e-06,1.4468113249677117e-05,4.8472874986054265e-06,2.1793283243217353e-05,6.457425957135578e-06,1.2333630209092196e-05
1986-04-01,2.9125340089413723e-06,1.031221472658217e-05,7.834983080101665e-06,2.9481019656077894e-06,1.5988051321376893e-05,5.101359175881301e-07,2.409653093152507e-06
1986-05-01,3.337687804646421e-06,8.410231569175633e-06,-6.097282323480613e-07,1.576564946686347e-06,1.7310997767102286e-05,1.071790977031055e-05,1.2994727794962117e-05
1986-06-01,3.904039366563772e-06,2.8565870246444767e-06,-7.495155500691908e-06,4.781266005745546e-06,-3.5910138270385994e-07,8.438430303436662e-06,3.768663395147024e-06
1986-07-01,4.718251884895815e-06,4.251137692949964e-06,-6.751596401954885e-06,4.111126529113197e-06,5.238897908081223e-06,1.22720753572492e-05,2.4924537652184195e-06
1986-08-01,2.1286530974219097e-06,6.992789982272276e-06,-2.6424035581840144e-06,1.8746592404818537e-06,1.0231696402721962e-05,1.3456717997949235e-05,9.825856946479e-06
1986-09-01,2.51516560830786e-06,8.443859840483199e-06,-2.778850500817498e-06,6.214008445826405e-06,1.158105457458684e-05,1.1934435630126842e-05,3.4132638355568536e-06
1986-10-01,6.737775368618428e-06,3.325239309301001e-06,-2.434297527997842e-06,1.2305151458432866e-06,1.1150934066487633e-05,1.6095201493981084e-05,3.2742501185441207e-06
1986-11-01,2.478873782315764e-06,6.563510254778379e-06,6.43046348614007e-06,1.6562650521211602e-06,1.5659344777911127e-05,1.0087625190890186e-05,9.837120567932163e-06
1986-12-01,3.0760905427080343e-06,9.411685634593407e-06,3.0807393613940803e-06,6.85943733210604e-07,1.4267316146288067e-05,1.9090979304877038e-05,8.604536497873126e-06
1987-01-01,-2.0072443509431057e-06,1.205670824591917e-05,8.964726134763623e-06,4.448246802502405e-06,1.1926821722833363e-05,7.049701293704964e-07,1.630828905788427e-05
1987-02-01,8.176844790882469e-07,1.6022949676443642e-05,1.0481610388524132e-05,2.094088813464623e-06,2.5342416544541873e-05,-7.943343468889621e-06,1.0445183636028529e-05
1987-03-01,1.8808576146677733e-06,2.970131532351075e-06,8.732957326174073e-06,2.6953066355768276e-06,1.1469247359248888e-05,7.735929129785969e-06,2.6211905841246965e-06
1987-04-01,1.9315116565371184e-06,7.600680295250971e-06,4.656195642382954e-06,2.944753497112446e-07,1.1804894105201432e-05,1.2081004094954497e-05,8.418301776741986e-06
1987-05-01,4.363940382455127e-06,1.558100730226097e-05,-1.1565514768108187e-06,3.157970032263803e-06,1.498656577799314e-05,8.291060940289536e-06,1.211261437204265e-05
1987-06-01,3.266774353379618e-06,2.605563534050273e-06,2.4048222968531263e-07,-2.3628990466606592e-07,1.6026651792344637e-05,1.013842318489376e-05,9.03959720870199e-06
1987-07-01,4.738755389062001e-06,5.457141250863296e-06,8.892802938476052e-08,-2.4009764191084178e-06,1.422540663043037e-05,1.2927835969230048e-05,7.202957335564485e-06
1987-08-01,2.657299797235687e-06,1.1821316843156933e-05,-4.423295933975169e-06,2.4246228641551095e-06,1.8905370779975783e-05,1.3107359363721794e-05,9.441836137457046e-06
1987-09-01,1.7063387757093715e-06,1.1395789076598336e-05,1.565991567531455e-06,6.962716218059131e-06,1.5630827571537036e-05,4.187854892055594e-07,1.098979847201604e-05
1987-10-01,4.7724199288309695e-06,6.730361191885449e-06,-1.5534031660990877e-06,3.5337402973209047e-07,6.4139173143000034e-06,1.7928129243195307e-05,1.0454143726935306e-05
1987-11-01,2.140421925669614e-06,5.5761196941225e-06,-2.823608724611404e-06,1.8720011587760414e-06,1.5280979823728558e-05,1.885830341106795e-05,1.0254498663235953e-05
1987-12-01,-3.5535192371780063e-06,9.233703427266196e-06,6.9011065306767705e-06,8.117124231888938e-06,1.4908793370220035e-05,3.7901318408792086e-06,1.895805326057598e-05
1988-01-01,-2.0352113130226233e-06,1.24063723427304e-05,8.926795658226183e-06,3.4578665231868256e-06,1.4992309237034837e-05,9.641100622326094e-06,1.7889403258370043e-05
1988-02-01,-1.4388714531290391e-06,1.2961710988794901e-05,8.145348715515865e-06,2.4986990173176408e-06,2.476756435498828e-05,1.6273481799259176e-06,7.522569454710626e-06
1988-03-01,-1.4293494258423498e-06,6.390077292702959e-06,4.698413249570876e-06,5.801806829459489e-06,1.98652348141574e-05,2.097284771059379e-06,5.028622863705849e-06
1988-04-01,-7.028908971488671e-07,1.5211359126411693e-05,2.0426732305622863e-06,2.687751728010822e-06,1.3542110840110885e-05,4.4776972789628384e-06,1.8242696475273737e-05
1988-05-01,-2.566042501274067e-06,3.167516687036758e-06,-2.0741165940307837e-06,4.0243161985276315e-06,2.4176354903223306e-05,1.4391958187056232e-05,1.904096154311415e-05
1988-06-01,4.473416575043288e-06,-6.219938000726102e-06,8.078986866166815e-06,4.794211286067249e-06,9.901391422317829e-06,1.5147669551852368e-05,1.6194338780318002e-05
1988-07-01,3.268995810785317e-06,2.5571093179418573e-06,4.372178707967578e-07,2.1742691154139962e-06,1.8556471938306156e-05,1.8283508189366572e-05,1.5682395189350214e-05
1988-08-01,3.084603892343992e-06,-7.40875343758312e-07,2.0637028796954837e-06,8.469533298954681e-06,1.2204688270382274e-05,1.2625916307156126e-05,1.358764385603818e-05
1988-09-01,2.3874318904632593e-06,-5.783375819227295e-06,1.1168016271767556e-05,9.535414884598506e-06,9.143780062004225e-06,1.1161787302056048e-05,1.2052811175165298e-05
1988-10-01,1.0501742800595714e-06,1.8183503949307146e-06,1.2276242387088132e-05,2.520497790501728e-06,1.779851572791813e-05,1.4882469041544053e-05,2.0317427948486576e-05
1988-11-01,1.13178184553369e-06,7.455574549649927e-06,-2.547629094351578e-06,1.7218061920167041e-06,7.431089367552583e-06,1.1030032062501674e-05,9.091195352084469e-06
1988-12-01,1.4515053308524282e-06,1.792495114186041e-05,3.1253810561793216e-06,1.1329694401815644e-06,5.308879356865267e-06,2.651561045688629e-06,1.3455210450799847e-05
1989-01-01,-1.8114052467234262e-06,9.117851519689581e-06,5.63718685953063e-06,3.635914817337884e-06,1.3582208945687551e-05,4.7802814151509665e-06,1.116849771592413e-05
1989-02-01,-3.781482300040886e-06,6.0766394329091004e-06,1.032954628499283e-05,5.2685872431355315e-06,4.826997231551408e-06,5.044198791329651e-06,9.716100537153924e-06
1989-03-01,-1.6273442648578922e-06,3.3321792263403085e-06,8.050923270275234e-06,1.9415121335299803e-06,7.411492030466131e-06,-9.693725411098193e-07,6.542673590643219e-06
1989-04-01,-1.5240464125097946e-06,8.993332245721265e-06,3.105083976606693e-06,1.836127779076019e-06,1.926762251969194e-05,9.743226696424353e-06,1.1279817515279664e-05
1989-05-01,4.580982081909888e-08,6.295369955780613e-06,-5.5944795462892216e-08,2.5261588735210094e-06,1.1710655295852728e-05,8.267895974489902e-06,1.0333121344015598e-05
1989-06-01,-1.2857132429271055e-06,8.664458961560174e-06,-7.425326202792348e-06,4.717671153221841e-06,1.3223281409106374e-05,1.2779001912376633e-05,1.3819888032418838e-05
1989-07-01,-2.9468260668613264e-06,8.493783422057856e-06,-6.78455478464457e-06,2.1808392237857196e-06,1.7068067184785228e-05,1.6868390089053827e-05,1.3441693477818326e-05
1989-08-01,-4.177013413498797e-06,8.760038586582855e-06,6.702531152313895e-07,6.055418123300732e-06,2.7140719491095904e-05,1.235228328776212e-05,1.972121183292796e-05
1989-09-01,5.930794204487957e-07,5.988658222713048e-06,6.499352025457483e-06,3.7838643647523683e-06,1.277722428009535e-05,1.045052715144537e-05,2.1036853938532096e-05
1989-10-01,-1.4252905567864084e-06,5.574761357879593e-06,-7.341458996279471e-07,1.3119767714636783e-06,1.4284905773820356e-05,2.2385159612515133e-05,1.6948432199444207e-05
1989-11-01,1.7924731104105946e-06,3.5638600088355083e-06,1.3059076309218653e-06,2.6969457077371904e-06,7.447432229431191e-06,9.672406923161374e-06,2.415634392899188e-06
1989-12-01,2.0424946976236505e-06,5.858197704134448e-06,8.612797159912589e-06,-7.427808028179751e-07,2.2920244191482197e-05,1.2967229306909825e-05,1.1357379380256292e-05
1990-01-01,-5.264921433778384e-06,9.024150532748937e-06,1.1263846317888238e-05,2.7688604550849465e-06,1.546462650973505e-05,9.830063927031223e-07,1.287528291492169e-05
1990-02-01,2.4435447261712927e-06,7.820670527342537e-06,2.7491870469020796e-06,9.597505681119125e-07,1.2764216990035493e-05,7.520207846163661e-06,-3.058800820295362e-06
1990-03-01,-4.999796176750092e-06,8.399042422019924e-06,1.0840331015060656e-05,2.584167321718836e-06,6.628965347014553e-07,2.7500306456584356e-06,1.4024816005860039e-05
1990-04-01,1.1645090497731074e-06,3.1507831656860863e-06,3.4818376093426195e-06,2.315181134673959e-06,1.5922158430233445e-05,1.4033443520346017e-05,1.153507112356802e-05
1990-05-01,-1.2159778196517594e-07,1.3601140392881474e-06,4.704961895640736e-06,3.317188969992182e-06,1.0991050961213963e-05,8.284019822352078e-06,1.1915405342859169e-05
1990-06-01,-1.6683588246517494e-06,8.70307350804116e-06,-3.2631660928927886e-06,1.7653517449090956e-06,1.8894255238895617e-05,1.0569772766486031e-05,2.2852147343781264e-05
1990-07-01,1.099233552843271e-06,1.09745602966033e-06,-4.787430043506902e-06,4.327863705739135e-06,1.4501330648878746e-05,1.807636059012695e-05,3.660292299141945e-07
1990-08-01,1.07468383454286e-06,5.621253073407494e-06,-8.108496558634215e-06,1.323030991184711e-06,1.5471649324657243e-05,2.482585244509739e-05,1.124531708824336e-05
1990-09-01,1.800988213064397e-06,5.6177213991759345e-06,3.0931235528441903e-06,3.725638659964657e-06,8.72980384277374e-06,8.933192706291577e-06,1.904648750747458e-05
1990-10-01,3.187573463575282e-06,2.875994401360263e-06,-4.351303672933682e-07,7.527845718034376e-06,-3.2882955262418063e-06,1.620879059495863e-05,1.3850768513732656e-05
1990-11-01,3.157669510133649e-06,8.426245762898537e-06,5.7356027127752895e-06,1.635619835290468e-06,1.201635313918814e-05,1.9170576380739514e-05,1.9166479652430383e-05
1990-12-01,3.2258603690947525e-06,7.646330432889246e-06,6.916789061506279e-06,2.2353603803863615e-06,1.2436984585898852e-05,9.478505367652943e-06,1.2183526733083298e-05
1991-01-01,-4.489361942373131e-06,8.894578247957004e-06,1.1009349236701382e-05,7.277457341742691e-06,2.1044549309105303e-05,-3.004343944436431e-07,1.443172079924462e-05
1991-02-01,-3.046367523528297e-06,1.1610615268642953e-05,1.816594817682926e-05,2.5306206125522525e-06,1.9042780271168645e-05,-7.815934799536854e-06,1.2193193250478262e-05
1991-03-01,3.6850318806135454e-07,9.041882726528632e-06,6.367349101310538e-06,2.5410301809684705e-06,1.4481267195757635e-05,8.734305219380741e-06,3.6543932263408227e-06
