,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1966-08-01,-0.40622458,-0.7172584,0.011717987,-0.4192446,0.038481425,-0.7690489,-0.69121826
1966-09-01,-0.0802901,-0.4516499,0.44325942,-0.59356815,-0.19385362,-0.36904508,-0.51675
1966-10-01,-0.09027214,-0.5893728,0.36991328,0.044846725,0.28210038,-0.8418164,-1.0677861
1966-11-01,-0.38944316,-0.9118353,0.07869873,-0.6825382,0.41403657,-0.3226071,-0.7882897
1966-12-01,-0.032550048,-0.5591374,0.51241004,0.10748746,-0.3367845,-0.39667648,-0.29280573
1967-01-01,0.3427148,0.09691934,0.4051629,0.17918424,-0.29458824,0.049625397,0.17968383
1967-02-01,0.60766107,0.14804354,0.22781043,0.31290632,-0.48942605,-0.5810166,0.3004167
1967-03-01,-0.1920069,-0.23164062,0.5835145,-0.33338928,-0.68043387,-0.1318903,0.8907589
1967-04-01,0.43663675,0.08609502,0.36952585,-0.4920904,-0.53189075,-0.23580384,-0.26561233
1967-05-01,-0.2467947,-0.17685284,0.08093262,-0.9293934,-0.10541229,-0.3335558,-0.5593679
1967-06-01,0.22214842,0.015986681,-0.38467988,-1.1460464,-0.28492957,0.27910098,-0.5292263
1967-07-01,-1.1535401,-0.52356434,-0.2947548,-0.18384704,-0.28759408,-0.45412213,-0.5923404
1967-08-01,-0.20582871,0.027643586,0.1505415,-0.7741891,-1.0179863,-0.46328124,-0.87027586
1967-09-01,-0.42581233,-0.33605367,0.17768545,-0.31207365,-0.14970875,-0.43030864,-0.47527117
1967-10-01,-0.10391359,-0.19217344,0.11690273,-0.9676949,0.102248274,-0.40199882,-0.36219862
1967-11-01,0.020982455,-0.29325598,0.3185683,0.35320607,-0.055453826,-0.11723576,-0.7468785
1967-12-01,-0.4427982,-0.03780184,1.0238148,-0.20782709,0.32206535,-0.86994267,-0.34038335
1968-01-01,0.7582196,0.0025482178,0.8369295,-0.87713385,-0.9271061,0.375146,0.04784889
1968-02-01,0.69947034,0.7279248,0.5818302,0.056625795,-1.645263,-0.12217021,-0.28227973
1968-03-01,0.15005846,-0.024915408,0.72707546,0.029162312,-1.1436999,-0.5049607,0.47041902
1968-04-01,-0.087203786,-0.604339,0.42511827,-0.027605081,-0.5761676,-0.18672352,0.498024
1968-05-01,0.034400176,-0.5736195,0.3352248,-0.26217747,-0.29303855,-0.23669586,0.13972418
1968-06-01,-1.3853506,-0.109712504,0.0032560348,-0.21687679,0.12839909,-0.96136475,-0.23018399
1968-07-01,-0.2263617,-0.46447325,-0.07814369,-0.79290295,-0.39354938,-0.4024679,-0.8491041
1968-08-01,0.207392,-1.0740501,0.20187111,-0.94749147,-0.4937771,-1.1949463,-1.2621894
1968-09-01,-0.15741977,-0.49802408,-0.05195408,-0.10447459,-0.20385294,-0.85717326,-0.7742165
1968-10-01,0.38505554,-0.24136753,0.45654565,-0.22466297,-0.028029729,-0.7752074,-0.7832765
1968-11-01,-0.14779338,-0.08309841,0.7546805,-0.2594878,0.0007078171,-0.008776951,-0.11296847
1968-12-01,0.6124082,-0.67441344,0.49674997,-0.23981032,-0.11551666,0.40402526,0.13207969
1969-01-01,0.24998558,-0.20153287,0.64487493,-0.06828804,-0.31433684,0.47710752,0.72891015
1969-02-01,0.062080003,-0.17019007,0.9922202,-0.0010598659,0.062534235,0.07812996,0.29101896
1969-03-01,-0.5414588,0.19759607,0.690148,-0.06889367,-0.33265796,-0.018926835,-0.35325032
1969-04-01,-0.30176935,0.28329688,0.13082224,-0.04905834,-0.44803596,-0.38974133,-0.32236177
1969-05-01,-0.41775304,0.16610193,0.36324376,-0.3211504,-0.4599977,-0.8312664,-0.0339169
1969-06-01,-0.37187436,-0.63200474,0.20138149,-0.8206674,0.14005855,-0.3977663,-0.54342717
1969-07-01,-0.5546318,-0.22394219,0.10099354,-0.08282385,-0.9854065,-0.00560236,-0.6787918
1969-08-01,-0.073133275,-0.46332884,-0.132942,-1.0715615,-0.18775417,-0.44652176,-0.7258819
1969-09-01,0.1520203,-0.7917473,0.5759813,0.10659592,-0.41018218,-1.2929296,0.099630855
1969-10-01,-0.024983406,-0.793867,0.36884612,0.12007179,0.2637643,-0.3833819,-0.6999899
1969-11-01,-0.080098316,-0.44576472,-0.018472577,0.18003206,-0.06995354,-0.94210196,-0.32811555
1969-12-01,-0.17442966,0.2428691,0.81158257,0.5346451,-0.2873849,-0.81279385,0.5955138
1970-01-01,-0.5922219,-0.035229493,0.7632617,-0.28209782,0.11236763,-0.6464414,0.49268883
1970-02-01,-0.38490504,0.0326102,0.49517718,-0.06875639,-0.42157507,0.30252826,0.58960265
1970-03-01,-1.513427,-0.16370583,0.67302716,0.30069464,-0.06260107,-0.71925765,-0.18020734
1970-04-01,-0.19749466,-0.4238015,0.4475061,-0.077662036,-0.7686313,-0.86842644,0.2530237
1970-05-01,0.14301333,-0.6325591,0.28799117,-0.4877123,0.3313405,-0.5238584,-0.97293615
1970-06-01,-0.6527276,-0.08132906,-0.30540952,-0.8300537,-0.46125737,-1.002272,-1.2102439
1970-07-01,-0.012048721,-0.15872908,-0.10581951,-0.8980244,-0.5656362,-0.5343356,-0.63871443
1970-08-01,0.18452919,-0.019513702,0.08041229,-0.75383234,-1.3106939,-0.2885151,0.052123833
1970-09-01,-0.24791603,-0.47448492,0.49805832,-0.75553495,0.046361446,-0.7519987,-0.6654312
1970-10-01,-0.27031094,-0.33605522,-0.06430368,0.0041908743,-0.5787326,-0.19788751,-0.7546181
1970-11-01,0.7261988,-0.4189558,0.13423875,-0.24503489,-0.544289,-0.03693199,-0.11380825
1970-12-01,0.31811303,0.08669863,0.5869834,-0.46322188,-0.042825438,-0.08512697,-0.4287781
1971-01-01,-0.26171607,0.12625137,0.62679416,-0.54185885,-0.89038163,0.24415322,0.7120174
1971-02-01,0.07615395,-0.019290352,0.13661632,-0.39142245,-0.6708454,0.6960381,0.286045
1971-03-01,0.48470736,0.020873928,0.5430104,-0.39415762,-0.20989108,0.07557807,-0.32131472
1971-04-01,0.26387545,0.36075935,0.48758656,0.3187235,-0.74815094,-0.4288516,0.042035818
1971-05-01,-0.29712972,-0.23853874,0.12682724,-0.3027441,-0.2097471,-0.22313528,-0.02245748
1971-06-01,-0.5265992,-0.48096448,-0.05916681,-0.14496593,0.16440031,-0.2864769,-0.7516059
1971-07-01,-0.210323,-0.22572652,-0.045778655,-0.7467114,-0.8055903,-0.13546467,-0.3581681
1971-08-01,-0.27855915,-0.54459393,0.41935024,-0.1383439,-0.44094405,-0.7603874,-0.39818844
1971-09-01,-0.028503705,0.06924391,0.23493986,-0.28158227,-0.5975706,-0.07831335,-0.92781085
1971-10-01,-0.075722024,-0.3391656,0.07068348,-1.1886631,-0.74728715,-0.19463158,-0.58648586
1971-11-01,0.21723299,-1.02052,0.7048195,-0.017994786,-0.029943276,-0.26387542,-0.09112553
1971-12-01,-0.13748012,0.58259887,0.5189694,0.4449749,-0.713169,-0.67214096,0.49464053
1972-01-01,0.17755795,0.4254814,0.75639665,0.044192217,-0.39667755,0.48729783,-0.49295324
1972-02-01,0.25318447,-0.40075475,0.6008034,-0.51636463,-0.12166004,-0.027357101,-0.620795
1972-03-01,-0.82373714,0.8203176,0.86161625,-0.24660817,-0.757975,0.15690859,0.17177086
1972-04-01,0.2854079,-0.31618467,0.33380887,-0.11889806,-0.28133065,0.232272,-0.16164345
1972-05-01,-0.25186917,-0.27028266,0.2980342,-0.016703606,-0.058528326,0.011311102,0.024858141
1972-06-01,-0.82939273,-0.5587155,0.020254707,0.3481451,-0.14441378,-1.0187877,-0.28475016
1972-07-01,-0.7725741,-0.9315872,0.029330064,-0.016177367,-0.10574551,-1.1977925,-1.0112911
1972-08-01,-0.5263606,-0.20491505,0.2222763,-0.33315125,-0.9588127,-0.9309295,-1.0495646
1972-09-01,0.21346407,-0.02538414,-0.3707672,-0.83110255,-0.44547305,-0.03827362,-0.59620005
1972-10-01,-0.2823828,0.022227574,0.004471779,0.20412588,-0.17505893,-0.685242,-0.28185672
1972-11-01,-1.1212454,-0.7371941,0.30105934,0.31973577,0.27330762,-0.5705528,-0.48256293
1972-12-01,0.24345163,-0.2851448,0.6231625,-0.17216535,0.10298357,-0.09627585,-0.23240356
1973-01-01,0.015375185,0.64825195,0.69326955,-0.16746512,-0.7594799,0.15998527,0.5253889
1973-02-01,-0.3805018,0.45959407,0.6622421,-0.089203835,-0.9984189,0.39809316,0.7592028
1973-03-01,-0.3953229,0.42441112,0.6380018,-0.0074798106,-0.8873296,-0.049865533,-0.019115115
1973-04-01,-0.6309376,-0.07216652,0.5122299,-0.21913138,-0.15084326,-0.4282896,-0.2008473
1973-05-01,-0.18020852,-0.16954283,0.34933582,-0.45003647,-0.440756,-0.28838903,-0.35612306
1973-06-01,-0.60808253,-0.09100461,-0.10153179,-0.6019879,-0.5061352,-0.25888523,-1.6612148
1973-07-01,-0.78593624,-0.51389205,-0.26124,-0.39186007,-0.26248664,-0.91337043,-0.765159
1973-08-01,-0.40141755,-0.6904992,0.2315977,-0.94245875,-0.5751159,-0.93594855,-0.52012527
1973-09-01,-0.17605305,-0.9121238,0.41139072,-0.400448,0.07341318,-0.65531635,-0.8687685
1973-10-01,-0.16303258,-0.29268298,0.21414475,-0.24226336,-0.40723523,0.009557533,-0.48854375
1973-11-01,-0.57248414,-0.08144703,0.5131995,0.0874032,-0.5634806,-0.23672286,0.4771855
1973-12-01,0.5029494,0.52483475,0.6084981,-0.34656554,-0.9420431,0.097930335,-0.00096964836
1974-01-01,0.48831826,0.3488389,0.73065317,-0.7806076,-0.5431839,0.4119835,-0.4199818
1974-02-01,0.44790584,0.2374237,0.80109453,-1.2283732,-0.7908511,0.35627595,-0.49407142
1974-03-01,0.23980923,0.51245356,0.9648496,-0.66526353,-0.65530074,0.46951523,-0.43639937
1974-04-01,-0.89047927,-0.24373817,0.47821513,0.2748895,-0.073247746,-0.38391924,-0.21146426
1974-05-01,-0.34743565,-0.3341052,0.08208795,-1.2541921,-0.3002877,0.09036694,-0.29299098
1974-06-01,0.24149303,-0.647583,-0.1606679,-0.7434225,0.06482847,-0.3255455,-0.77148676
1974-07-01,-0.9032485,-0.479057,0.043499567,-0.4239108,-0.45239606,-0.52381957,-1.3736057
1974-08-01,-0.34673408,-0.61685264,0.16642113,-0.053041458,-0.17385817,-0.9861784,-0.7446855
1974-09-01,0.17582265,-0.45576373,0.21216583,-0.7125518,-0.30660218,-0.5525854,-0.86157304
1974-10-01,0.08236866,-0.055988215,0.15407285,-0.8570827,-0.7630674,-0.45197505,-1.0991371
1974-11-01,0.47849578,-0.21146432,0.27573144,0.11239736,-0.3600646,-0.7940785,-0.37984988
1974-12-01,0.07044127,-0.18760967,1.0075073,-0.13063917,-0.11772962,0.029748153,0.6398653
1975-01-01,-0.030334283,0.119592234,0.7398344,-0.17677097,-0.70923156,0.043890715,0.75110894
1975-02-01,-0.42011634,0.24401645,0.66104573,-0.082009986,-0.63634884,-0.30602726,0.48360366
1975-03-01,-0.03328724,-0.056104995,0.81822026,0.16066435,-0.49474412,0.066977024,0.38857406
1975-04-01,-0.19824663,0.15838261,0.5497753,-0.1316723,-0.6729916,-0.22750716,0.27730364
1975-05-01,0.05342064,-0.7030574,0.30387974,-0.1688519,0.055433847,-0.61245716,-0.25099605
1975-06-01,-0.7309756,-0.5870892,0.083352186,-0.6497711,0.1728786,-0.25904942,-1.5502698
1975-07-01,0.15824834,-0.43756527,0.3485759,-0.54762775,-0.5250784,-0.50400543,-0.20925283
1975-08-01,0.01463027,-0.17972393,0.3276371,-0.97324723,-0.43904176,0.0049661635,-0.81741494
1975-09-01,-0.36978292,-0.31904683,0.44132358,-0.36199802,0.16227512,-0.5762172,-1.1714938
1975-10-01,-0.44843736,-0.984522,0.24079514,-0.43944445,0.5372926,-0.51272994,-0.48749608
1975-11-01,0.23099689,0.16012745,0.32146287,-0.20093107,-0.4182372,0.107914925,-0.2562307
1975-12-01,0.4229351,0.06388988,0.63071144,-0.27851167,-0.5058845,0.0557024,0.58521
1976-01-01,0.32250628,0.41838655,0.4646504,-0.75510716,-0.81330585,-0.0075095175,0.3961262
1976-02-01,0.45834774,0.41543627,0.7375403,-0.7911796,-0.94002867,0.5017956,-0.27181703
1976-03-01,0.14764214,0.18036214,0.46290714,-0.78541344,-1.0180738,0.12363853,-0.1402668
1976-04-01,-0.08716385,-0.056589462,0.48060808,-0.71273214,0.23681751,0.14576483,-0.32800427
1976-05-01,-0.42093438,0.2795948,0.46625966,-0.08086119,-0.65694726,-0.3113761,-0.027221967
1976-06-01,-0.4008197,-0.20718193,0.19296741,-0.030976677,0.11679957,-0.5927142,-0.49321333
1976-07-01,-0.454593,-0.87002945,-0.36193132,0.21992111,0.05028677,-0.9766375,-0.44466978
1976-08-01,-0.5945916,-0.46009105,0.37735254,-0.35804215,0.32773608,-0.7317741,0.032451726
1976-09-01,0.06235571,-0.8193402,0.2604189,-0.23574468,0.068658255,-0.4079269,-0.72882396
1976-10-01,0.029501617,-0.37560922,0.48248547,0.3246518,-0.6324073,-1.3863075,-0.38968948
1976-11-01,0.73606527,-0.3816436,0.41691145,-0.25760275,-0.58882535,-0.76824886,0.54685265
1976-12-01,-0.26725775,-0.22018933,0.9471359,0.1587723,-0.17231624,-0.31419218,-0.07120617
1977-01-01,-0.13439026,0.60954094,0.6995505,0.14465332,-0.4707126,0.0841846,-0.18806313
1977-02-01,0.018307114,-0.028153991,0.5881828,-0.70606893,-0.21302728,-0.24478722,-0.15796752
1977-03-01,-0.62965095,0.45282155,0.4540699,-0.27044478,-1.4988188,-0.33216172,0.8185463
1977-04-01,-0.17932571,0.18390246,0.7411574,0.5360354,-0.10165949,-1.1071594,-0.01567192
1977-05-01,0.0047154548,-0.1012434,0.39734578,-0.6342277,-0.35241038,-0.34325686,0.20290294
1977-06-01,0.049650885,0.03578186,0.2947155,-0.003605938,-0.24034914,-0.4862458,-0.76390254
1977-07-01,-0.5142611,-0.20040655,0.12232437,-0.1886179,-0.14590152,-0.3644763,-0.6329795
1977-08-01,-0.634089,-0.74406993,-0.18140611,-0.50774276,0.091119096,-0.34783354,-0.72909147
1977-09-01,-0.19499764,-0.46599722,0.23521766,-0.5597514,-0.12953615,-0.24645147,-1.1583358
1977-10-01,0.06795788,-0.2930512,0.22273555,-0.009153557,-0.2467289,-0.16337638,-0.41495937
1977-11-01,-0.23313728,0.01054039,0.25768533,-0.38167387,-0.3877762,-0.5354806,-0.056169294
1977-12-01,-0.23854618,-0.2356337,0.7170254,-0.4040029,0.38860837,-0.3450598,-0.26711616
1978-01-01,0.37525567,0.06698084,0.999015,-0.30211157,0.17791796,0.10837877,0.060352515
1978-02-01,0.5828266,0.42770082,0.8148176,-0.1931514,-0.110355616,0.06372485,0.01651268
1978-03-01,0.22989789,-0.24245682,0.49619326,-0.5179388,-0.07186489,0.31327516,-0.522474
1978-04-01,0.25606227,-0.18303451,0.7343475,-0.32443857,-0.45688862,-1.1001841,0.22117634
1978-05-01,-0.21303634,-0.36932516,0.103262186,-0.19861689,-0.7485344,-1.0772756,-0.21733895
1978-06-01,-1.5139304,-0.4907278,0.04325857,0.03418808,-0.09465704,-1.7759234,-0.4415388
1978-07-01,-0.24606171,-0.8222599,0.28373843,-0.7979561,-0.20245437,-0.695508,-1.3422921
1978-08-01,0.2995533,-0.7483019,0.22920036,-0.3966523,0.022210598,-0.34083495,-0.5280558
1978-09-01,0.30757704,-0.91191673,0.3759533,-0.58968747,-0.2976927,-0.73551035,-0.4790992
1978-10-01,0.25431794,-0.084656335,0.4187468,0.08965669,-0.3975826,-0.7596979,-0.27083063
1978-11-01,0.012442684,-0.5616625,0.3171125,-0.10582046,-0.38444224,-0.12279825,-0.2548994
1978-12-01,0.030466938,-0.24478249,0.63457394,-0.110588215,0.16117273,-0.6003858,0.19698887
1979-01-01,0.2941781,0.56143695,0.61170596,-0.5357074,-0.96195334,0.20583534,0.7043616
1979-02-01,-0.2675563,0.61899346,0.5785403,0.14158621,-0.9063302,-1.1271869,-0.36497116
1979-03-01,0.6540926,0.7046591,0.55727255,-0.8554662,-0.877775,0.12879586,-0.07361889
1979-04-01,-0.33641595,-0.7088234,0.29209593,-0.40468073,-0.17029008,-0.42416373,-0.30101937
1979-05-01,-0.22427733,-1.2278737,-0.17400828,-0.0638031,0.31767654,-0.7909196,-0.641451
1979-06-01,-0.27246425,-0.7058489,-0.10990782,-0.22680564,0.15333557,-0.80475104,-0.46119633
1979-07-01,-0.2528325,-0.31931257,-0.20077877,-0.97533864,-0.52529675,-0.08031158,-0.5572726
1979-08-01,-0.15422782,-0.9543684,0.1567562,-0.3435548,-0.012492848,-1.075728,-1.162286
1979-09-01,0.24747841,-0.6792271,0.24911442,-0.06930585,0.0060977936,-1.0403315,-0.53808707
1979-10-01,0.6607852,-0.10425625,0.28659305,-0.40943995,-0.49227977,-0.5392769,-0.43873873
1979-11-01,-0.2431654,-0.08715296,0.35931957,-0.30503502,-0.12626755,-1.0346799,-0.6395176
1979-12-01,-0.7260755,-0.35232964,0.87569284,0.5569752,0.23855495,-0.90290946,0.30072203
1980-01-01,-0.13703308,0.2977808,0.56767,-0.8630255,0.37350598,0.49437028,0.39789453
1980-02-01,0.26032248,0.44626695,0.7785419,-1.1633666,-0.8917257,0.13864999,0.14983363
1980-03-01,-0.8027956,0.4552948,0.82031214,-0.10792885,-0.8278576,0.08340559,-0.067640685
1980-04-01,0.25008202,-0.09310703,0.4058443,-0.34413224,-1.0383254,-0.9088379,0.4357571
1980-05-01,-0.0990357,0.041500665,0.12665792,-0.724106,-0.44033843,0.08354034,-0.5517704
1980-06-01,-0.09917045,-0.85305464,0.1813633,-0.10819836,-0.22663689,-1.1699688,-0.6136171
1980-07-01,-1.7884369,-0.28093806,-0.29683763,-0.45394737,0.6603729,-0.7526714,-1.1420772
1980-08-01,-0.62453127,-0.4777968,-0.2572233,-1.0473531,0.037862636,-0.3120636,-1.2085053
1980-09-01,-0.3132763,0.3147584,0.052145384,-0.4760452,-0.53533185,-0.3460186,-0.93228304
1980-10-01,-0.06049937,-0.78905183,0.35976234,-0.49989447,-0.078689575,-1.0910099,-0.28201598
1980-11-01,0.4777968,-0.5182196,0.17273986,-0.07559051,0.2203041,-0.92352486,-0.30061048
1980-12-01,-0.051336862,0.33726043,0.6027031,-0.44626695,-1.0336095,-0.41338992,0.48008737
1981-01-01,0.66074955,0.17656632,0.31959477,-0.52152574,-0.3983662,0.15232897,0.3319954
1981-02-01,0.6011426,0.33481365,0.58409184,-0.40837106,-1.121541,0.4729101,-0.14908771
1981-03-01,-0.658213,-0.17811632,0.59367406,0.02268734,-0.10653152,-0.8295654,0.22532277
1981-04-01,-0.7578398,-0.29535747,0.42725372,0.13950558,-0.14415589,-0.6380622,-0.51264805
1981-05-01,-0.089762785,-1.1218227,0.41034395,-1.1350689,0.3035304,-0.062425233,-0.6165022
1981-06-01,-0.27422023,-0.4392315,-0.010286713,-0.32664052,-0.69203264,-0.9143961,-0.40400276
1981-07-01,-0.3628556,-0.7438892,0.2419508,-0.2478691,0.07651682,-0.413585,-1.1433828
1981-08-01,-0.44895458,-0.18812123,0.22391358,-0.71359265,-0.9537114,-0.54224014,-0.28591615
1981-09-01,-0.6961192,0.11780481,0.18657121,-0.46910542,-0.27732033,-0.5815554,-1.02896
1981-10-01,-0.98048526,-0.7305023,0.5470313,-0.19770345,0.3420003,-0.2725292,-0.95512044
1981-11-01,1.1192863,-0.654972,0.36229196,-0.82012415,-0.046501923,-0.19981727,-0.49602014
1981-12-01,0.18502116,0.7390982,0.4404997,-0.10413589,-1.9732301,0.33720914,0.49503374
1982-01-01,0.1310647,0.33225226,0.69085044,-0.4514745,-0.7709529,-0.43617254,0.44588596
1982-02-01,0.33105466,0.0565506,0.95364493,-1.7899307,-0.52758515,0.38308144,-0.20451412
1982-03-01,-0.19134097,0.18189391,0.7330306,-0.6581175,-1.1190393,0.2135622,1.1383331
1982-04-01,-0.5652413,-0.56936604,0.7897144,-0.4988441,-0.17723665,-0.39439148,-0.5398266
1982-05-01,0.00452404,0.11110556,0.6099497,-0.35620314,0.028608013,-0.25387955,-0.48061475
1982-06-01,-0.23565026,-0.07025604,0.10006142,-1.2265522,-0.80035925,-0.42406386,-1.0381385
1982-07-01,-0.5380969,-0.2234087,0.029140282,-0.47848588,-0.15741067,-0.99249876,-0.48686856
1982-08-01,-0.5551287,0.10285578,-0.16166858,-0.50669456,-0.25095218,-0.22913027,-0.5242587
1982-09-01,-0.2175539,-0.089549735,0.16805553,-0.42885417,-0.026878214,-0.74713516,-0.95444334
1982-10-01,-0.009846496,-0.4244632,0.35646915,-0.027011275,0.079836324,-0.25268203,-0.83934593
1982-11-01,0.3886699,0.30603927,0.08569107,-0.15621309,-0.30071688,-0.76363456,-0.067993924
1982-12-01,-0.049365472,-0.43324518,0.43617254,-0.2730403,-0.06559887,-0.52691996,-0.11057334
1983-01-01,0.11442013,0.06291094,0.50181204,0.10570111,-0.3793436,-0.3580156,-0.16820964
1983-02-01,0.4484249,0.45982665,0.32434684,-0.5344076,-0.32515165,-0.41408548,-0.10503042
1983-03-01,0.34258968,-0.5613693,0.4046958,-1.1091911,0.14647922,0.12850463,0.03997326
1983-04-01,-0.27887392,-0.49188575,0.2646552,-1.1621757,-0.21234116,0.12823638,-0.2858491
1983-05-01,-0.19315939,-0.44466907,0.36646628,-0.96807736,-0.33963865,-0.4323284,-0.6285728
1983-06-01,-0.22816953,-0.60898864,0.15332031,-0.7415174,-0.44305936,-0.9299822,-0.600672
1983-07-01,-0.36405182,-0.6399747,0.33588284,-0.3564059,-0.060764693,-0.5152258,-0.7048977
1983-08-01,-1.0221351,-0.18886696,-0.31307927,-0.6175734,0.05861845,-0.53735876,-0.65593714
1983-09-01,-0.25741178,-0.09979896,0.26827687,-1.0237448,-0.37464875,0.15492992,-1.5387024
1983-10-01,-0.7569434,-0.35855213,0.06049652,-0.63138974,-0.10596941,-0.24051027,-1.119922
1983-11-01,0.19691524,0.1484913,0.51536,0.12260256,-0.4728381,-0.4905444,-0.311872
1983-12-01,-0.6744482,-0.19047661,0.46250945,-0.15747853,-0.23259607,-0.2344741,0.52126217
1984-01-01,-0.85030687,0.13437767,0.49293923,-0.05253067,0.02401023,-0.1392858,0.26331657
1984-02-01,-0.30045947,0.10718374,0.49439844,-0.8513681,-0.44266376,0.18889809,0.5575413
1984-03-01,-0.34251052,-0.72388846,0.7749599,-0.5341944,0.0733572,0.02931633,0.0903368
1984-04-01,-0.52583724,-0.31531662,0.5550209,-0.80095994,0.025071478,0.313327,-0.4236942
1984-05-01,0.01180613,-0.584072,0.34396973,-1.1278174,-0.49824548,-0.26212272,-0.7967151
1984-06-01,-1.226644,0.20627575,-0.040061187,-0.48126563,-0.3731533,-0.4813984,-0.78955173
1984-07-01,-1.1385623,-0.3031126,0.16316347,-0.32473487,-0.49612293,-0.61484754,-0.5779699
1984-08-01,-0.22497979,-0.7635517,0.37726575,-0.44783717,-0.5883169,-0.3905309,-1.2936338
1984-09-01,0.26490822,-1.1321949,0.3949085,-0.34834728,0.29780635,-0.41268405,-1.116144
1984-10-01,0.02931633,0.23652057,0.19181652,-0.5101841,-0.66167414,-0.40445957,-1.0717051
1984-11-01,-0.58009243,0.107449055,0.4443882,0.071632765,-0.32486764,-0.91265404,-0.0058367373
1984-12-01,0.682368,0.1861124,0.4625617,-0.1788166,-0.9174293,-0.86410296,0.45699024
1985-01-01,0.21642533,0.16522655,0.64072096,0.07579565,-0.45437312,-0.4435452,-0.6109107
1985-02-01,-0.37897855,0.49821973,0.36895257,0.03595953,0.67467517,-0.33165628,-0.324304
1985-03-01,-0.3248387,-0.11309199,0.7376379,-0.31534758,-0.7087633,-0.21682663,0.7048866
1985-04-01,-0.29863772,-0.14704633,0.34382102,-0.91302395,-0.52214813,-0.42937526,-0.64740485
1985-05-01,-0.23447204,-0.6487416,0.30010822,-0.13488159,0.06683922,-0.8707816,-0.47148395
1985-06-01,-1.1714245,-0.110284805,0.14156552,-0.52549016,-0.47629642,-0.4803068,-0.4447483
1985-07-01,-1.2228907,-0.08087549,0.031147098,-0.47923738,-0.37683964,-0.8082201,-0.5138601
1985-08-01,-0.28700763,-0.08956461,0.2614751,-1.1123387,-0.9571379,0.069646455,-0.8995224
1985-09-01,-0.54901755,-0.042910766,0.3926137,-0.5665294,-0.5209451,-0.09130249,-0.70087624
1985-10-01,0.08087549,-0.09330759,0.11656761,-1.0091388,-0.615723,-0.14744739,-1.1847923
1985-11-01,-0.34809884,-0.3860635,0.27952167,-1.0325326,-0.0044114115,-0.102264024,-1.0946931
1985-12-01,0.13180697,0.27123356,0.57829314,-0.24543372,-0.7993973,-0.8042098,0.30665845
1986-01-01,0.24845281,0.1533227,0.2602468,-0.5097364,-0.40190512,-0.06532097,-0.48005694
1986-02-01,0.23458509,-0.14593521,0.54719234,-1.3083625,-0.88986796,0.53812,0.00077762606
1986-03-01,0.47746485,-0.0,0.58892506,-1.5465765,-0.42004982,-0.11755176,-0.09785175
1986-04-01,-0.012701291,0.04626899,0.45996815,-0.57700145,0.17717004,-0.18857536,0.033438087
1986-05-01,-0.15967336,-0.19077858,-0.013478851,-0.5849074,-0.30457172,-0.47370625,-0.37352163
1986-06-01,-0.12714252,-1.5259693,0.23121548,0.14075089,1.2131029,-0.6672066,-1.127693
1986-07-01,0.11521892,-1.1892555,0.014515686,-1.2916434,0.7457472,-0.69675636,-0.8968667
