,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1966-07-01,-0.42141455,-0.10372617,0.1592782,0.28007504,-0.012875366,-0.047884703,-0.024738025
1966-08-01,-0.14293084,0.028065395,0.11356349,0.1856076,0.060470723,-0.11992884,0.16998358
1966-09-01,-0.17186424,0.14813885,0.14987488,0.15812087,0.013743353,-0.052948095,-0.21237096
1966-10-01,0.14784953,-0.08998275,0.05598607,-0.11284013,0.038336754,0.12369017,-0.4879613
1966-11-01,0.14105019,0.049186707,-0.14061621,0.41548324,-0.03732405,-0.21020095,0.047016762
1966-12-01,-0.031971358,-0.42676726,-0.0008679867,-0.3136378,0.10025413,0.27515635,0.028499413
1967-01-01,-0.047293972,-0.11157383,0.15403849,0.23297282,0.021315599,0.16469629,-0.4361371
1967-02-01,-0.16386367,-0.02531227,0.28109947,0.16802685,0.26278132,0.052955925,-0.064779475
1967-03-01,0.048626207,-0.022814358,0.23097448,-0.12839317,0.005162382,-0.098085046,0.22880962
1967-04-01,-0.08875947,-0.11673621,0.34870985,-0.3087431,0.28176555,-0.1287262,0.62881005
1967-05-01,0.04796009,-0.056786083,0.009658635,0.43863505,-0.034637857,-0.15786867,0.48659506
1967-06-01,0.0729393,0.030308127,-0.061615396,0.298918,0.15104097,-0.13438816,0.8199843
1967-07-01,0.102747835,0.11340563,-0.11823497,-0.10507922,-0.11373869,0.02980857,0.22198196
1967-08-01,0.05029149,0.07477113,0.19167385,0.32373065,0.00033305882,-0.45229036,-0.28576222
1967-09-01,0.06810999,-0.005162382,0.1800169,0.04446299,0.013322252,-0.044962596,-0.068276525
1967-10-01,0.004995835,-0.048126627,-0.26211524,0.24712768,0.15670295,-0.31323934,-0.10791025
1967-11-01,0.072273195,-0.057618726,0.018318081,0.09375532,-0.023147393,0.14338069,0.09958382
1967-12-01,0.07710252,-0.142215,-0.044629525,-0.010491264,-0.07543721,0.043963414,-0.14837651
1968-01-01,0.013731766,-0.32758033,0.27831584,0.22791891,0.15586254,-0.4137931,0.46135873
1968-02-01,0.19309402,-0.18134418,0.1896964,-0.8416012,0.30153245,-0.49547586,0.38222426
1968-03-01,-0.050113846,-0.08479716,0.1449621,-0.30379742,-0.10532401,-0.12868214,0.10192642
1968-04-01,0.010758901,-0.30493,0.13944101,-0.6003753,-0.13406162,0.050680112,-0.26472566
1968-05-01,-0.08720374,-0.0363821,-0.11254378,-0.12924843,0.03468331,0.30577937,-0.38179955
1968-06-01,-0.05492704,0.022084069,-0.38321513,0.0042469976,-0.15161562,0.13448629,-0.47962055
1968-07-01,-0.083239935,0.19139525,0.17992854,0.10220959,-0.46249133,-0.38024235,0.11707387
1968-08-01,-0.2614697,0.07361357,0.37316406,-0.44706076,0.33777294,0.08621283,-0.6925337
1968-09-01,-0.06526126,0.011183595,-0.13632664,-0.076020144,0.0009909511,0.28270438,-0.057899904
1968-10-01,-0.059598662,0.1233027,0.19465122,-0.24589758,-0.07233949,0.37995923,-0.007078171
1968-11-01,0.09385729,-0.056342684,-0.14298019,-0.13193814,0.0434603,0.25892153,-0.3336676
1968-12-01,-0.0062288283,0.008069182,0.19663315,-0.056201123,0.12641713,0.03100264,-0.09343259
1969-01-01,0.0028768778,0.032099903,0.12809679,-0.08040117,-0.050118245,-0.21410032,0.29889253
1969-02-01,0.20107865,0.16261931,0.083580874,-0.18321173,-0.078584194,-0.013930154,0.15686557
1969-03-01,0.036793757,0.054357864,-0.022863602,0.010599041,0.22984743,-0.15005192,0.23938656
1969-04-01,0.027860308,-0.00272547,0.06283703,-0.33538345,0.04905834,0.24620023,0.2510455
1969-05-01,0.009841954,0.024074912,-0.034219693,-0.10417326,-0.23802385,0.42486948,-0.061474346
1969-06-01,-0.19487065,0.03891356,-0.33583766,0.19229658,0.24650304,-0.2499856,0.16761601
1969-07-01,-0.1529288,0.06601679,-0.0702564,-0.22878751,-0.32402736,0.0046938895,0.21470594
1969-08-01,0.15232313,0.094179906,0.106141664,0.08842615,0.071921945,-0.30631185,0.061020114
1969-09-01,-0.07177053,0.20577252,0.53025407,-0.074193195,-0.024226332,0.3730857,-0.19714189
1969-10-01,0.08706341,0.005602336,-0.060717262,0.14626655,-0.124917075,0.2428691,-0.13672745
1969-11-01,-0.048452687,0.3067661,-0.11174401,-0.27769443,-0.15974244,0.22212529,-0.36687765
1969-12-01,-0.05602343,-0.25346813,-0.035885274,-0.20728667,0.03649093,0.057689,-0.52056354
1970-01-01,0.25236884,-0.10634329,-0.23887949,-0.035491418,-0.16161034,0.17614739,-0.02108531
1970-02-01,0.00039288998,-0.21713932,0.10778384,-0.14104888,0.008381724,0.0009167671,0.32374454
1970-03-01,0.016108656,-0.06260109,-0.2687394,0.15899107,0.12140419,-0.12900014,0.23075965
1970-04-01,0.034967564,-0.043218326,-0.0034050704,-0.40271616,0.031431485,0.30174246,0.005369568
1970-05-01,0.14825194,0.01807313,0.466496,0.32898313,-0.014144182,-0.3342217,-0.25184494
1970-06-01,-0.017025422,0.1754926,-0.042825412,0.06299398,-0.14668038,-0.25236884,0.16357478
1970-07-01,-0.046492435,0.058279227,0.29899222,-0.12755954,0.16842051,0.22342567,-0.047016285
1970-08-01,-0.0,0.08630569,0.56288594,-0.43742186,-0.26769167,-0.0035360337,-0.16043167
1970-09-01,0.036539126,0.045968592,-0.02828834,0.12088032,-0.12376158,0.29794446,-0.2231637
1970-10-01,0.09363971,0.2458206,-0.3475801,-0.16082458,0.12978597,0.09599707,-0.27751404
1970-11-01,0.08237674,0.07491177,0.3310786,0.10450973,0.13161945,0.00942936,0.06430364
1970-12-01,0.062732056,-0.14013214,0.123368695,-0.28877696,-0.2308906,-0.14131086,0.05382645
1971-01-01,0.32779288,-0.27971083,0.20989108,-0.1016345,0.008925414,-0.0954443,0.17994781
1971-02-01,-0.1399274,-0.073274754,0.09918722,-0.21133073,0.059598707,-0.2581171,0.16598383
1971-03-01,0.15432322,-0.30720684,0.36982873,0.024041021,0.07428245,-0.39300597,0.36910892
1971-04-01,-0.2647392,-0.112287425,0.13877574,-0.19319193,-0.2215517,0.41359195,0.01741891
1971-05-01,0.065501,0.054416202,-0.42424488,-0.013388109,-0.17073444,0.122652434,-0.20096567
1971-06-01,-0.005470419,0.058303095,0.15086825,0.11847763,0.03598956,-0.16094522,-0.17102237
1971-07-01,-0.12682721,0.09616411,-0.22615841,-0.21795277,-0.0064781187,-0.14007139,-0.1050895
1971-08-01,-0.1252437,-0.14957261,0.20254922,-0.3463635,-0.09314098,0.19376783,-0.37227595
1971-09-01,0.07615392,0.15273967,0.11646221,0.03339834,-0.29684186,0.19664696,0.003454995
1971-10-01,-0.040308308,0.15921779,0.046354555,-0.3535614,0.0162673,-0.24573669,-0.21910448
1971-11-01,-0.085511185,0.025480604,0.048657894,0.03167076,0.22356716,0.16425633,-0.48413163
1971-12-01,0.1685751,-0.0070539475,-0.19132051,-0.32649726,0.053120565,0.3564406,-0.26718646
1972-01-01,-0.005392504,-0.17808402,0.027883148,-0.1736122,0.03577461,0.09772263,0.11074352
1972-02-01,0.09377688,-0.083386466,0.07812548,0.15664554,0.31749985,-0.25634104,0.35406363
1972-03-01,0.027620101,0.041035604,0.26817822,-0.09180403,0.1495432,-0.32302386,0.3010593
1972-04-01,0.042350866,-0.081282064,0.14191481,0.0051294565,0.12757865,0.089831114,0.23924284
1972-05-01,0.06286864,-0.020649338,0.021964574,0.12166004,0.02222762,0.113242485,0.5938326
1972-06-01,0.12784171,0.16098586,-0.20202145,0.012100244,-0.050636865,-0.15809235,0.060106635
1972-07-01,-0.12389598,0.20425734,-0.1834765,0.023805905,-0.017887305,0.120213315,-0.2593661
1972-08-01,0.027620126,0.1925517,-0.14388768,-0.03551159,0.016966652,-0.18163529,-0.26225963
1972-09-01,0.26304874,0.00946976,0.23450796,-0.05537176,-0.23661232,-0.46191365,0.035906173
1972-10-01,-0.02038629,-0.04616506,-0.22161865,-0.2141217,-0.003025055,0.56857985,-0.31000298
1972-11-01,0.21714675,-0.0015782833,-0.42337698,0.16664135,-0.10311508,-0.018676471,-0.0516891
1972-12-01,0.032091927,0.020517778,0.27449137,0.10245752,-0.107192375,-0.085622355,0.17900467
1973-01-01,0.04155462,-0.076321974,0.38064027,-0.26304072,0.082970716,-0.0138515355,0.062885955
1973-02-01,0.035459936,0.13934648,-0.17882337,-0.31720024,0.1681577,0.13242072,0.27619967
1973-03-01,-0.007479829,0.19960068,0.4737226,-0.38424167,0.0023547648,-0.008310926,0.23007405
1973-04-01,0.06510224,-0.11773808,-0.2935141,0.030611897,-0.08020041,-0.23450656,-0.12923484
1973-05-01,0.2152529,0.08795728,0.040307976,-0.09086609,-0.1106738,-0.14862701,0.29531485
1973-06-01,-0.3494743,0.08158556,-0.14322491,0.015375209,-0.12466385,-0.17439088,0.113444105
1973-07-01,-0.508767,0.23492208,0.28811198,-0.26470292,0.2368613,-0.3057035,0.04044647
1973-08-01,0.06911917,0.13366733,0.13311324,0.009973097,-0.19793849,-0.13754582,-0.18339437
1973-09-01,0.017037392,-0.010665683,-0.092389725,0.38881272,0.086849146,-0.058037948,0.18935053
1973-10-01,0.050004054,0.1602623,-0.14419451,-0.120646894,-0.09543715,0.3483662,-0.15790753
1973-11-01,0.1962763,-0.060392715,-0.3702516,0.010388613,-0.23603019,0.30722713,-0.06274748
1973-12-01,-0.24447966,-0.03268963,0.2644259,-0.26442593,-0.093359366,0.050835144,-0.13574508
1974-01-01,-0.07605417,0.12123765,0.23672211,-0.14551325,0.12123766,-0.14902131,0.15463416
1974-02-01,0.00014032125,-0.038588364,0.34673408,-0.53953564,-0.07619448,-0.0009822845,0.22689962
1974-03-01,0.40889645,-0.107626475,0.22647865,-0.11057322,-0.17413881,-0.1304988,0.62639445
1974-04-01,0.03381746,0.08363153,-0.36062586,0.13849716,-0.14607453,0.12558758,0.008138609
1974-05-01,0.022311091,0.15435348,0.03746581,0.35880166,0.1623518,-0.5233986,0.07030098
1974-06-01,0.15014386,0.024415921,0.036623884,0.20360628,0.12881501,-0.27348632,0.20065951
1974-07-01,-0.24121237,0.11744897,0.03971095,-0.057812404,-0.2208658,-0.19420472,-0.34027922
1974-08-01,-0.5291518,0.2660493,0.21006107,0.019645,0.052901138,-0.3369116,-0.07296713
1974-09-01,-0.15589705,0.13007788,0.25959456,-0.031431984,-0.1320424,0.28204593,-0.23517856
1974-10-01,0.015154719,0.26141867,0.14986321,-0.01234827,-0.037044883,-0.16543894,0.076615475
1974-11-01,0.016978884,0.28751844,-0.1609486,-0.11197643,0.025398184,0.17119205,-0.22184806
1974-12-01,0.044201232,0.024696553,-0.1648776,-0.22226903,-0.06623168,0.0683365,-0.32428265
1975-01-01,0.110330895,-0.062279224,-0.010737801,-0.3265633,0.084560156,0.47608718,-0.1884484
1975-02-01,-0.107243754,0.1955622,-0.04442768,0.06912458,-0.0100667,0.24254003,-0.4264249
1975-03-01,-0.022146702,0.09838507,0.1681808,-0.42816964,0.4336729,0.048185874,-0.34991804
1975-04-01,-0.020401811,-0.0037582398,-0.16737542,0.12939048,0.13247757,0.06415834,0.4544773
1975-05-01,0.07194328,0.021744037,-0.23408404,0.12536378,-0.059057903,-0.11717625,0.00818758
1975-06-01,-0.26938456,0.3566292,-0.06657429,0.30656415,0.34951538,-0.20025997,0.40387544
1975-07-01,-0.21582969,0.18885104,0.5167566,-0.4664232,-0.023488928,-0.27435076,-0.09825082
1975-08-01,-0.07395659,0.29394725,0.31824154,-0.18388483,-0.061339688,0.23113108,-0.09489532
1975-09-01,0.11301532,0.17314701,-0.07019834,-0.08509712,0.102948666,-0.39286923,-0.15153718
1975-10-01,-0.035166264,0.23556046,-0.26414984,0.07690954,0.062010787,0.20952132,-0.1970386
1975-11-01,0.0092613455,0.22119865,0.053152084,-0.048722744,-0.24280846,0.1406652,-0.16979143
1975-12-01,0.033689834,0.049393892,0.12549801,-0.02939477,0.083217956,0.04214587,0.28495434
1976-01-01,-0.07107206,-0.083006814,-0.07134026,-0.123638585,-0.05028684,0.05216422,0.42603007
1976-02-01,0.026953746,-0.037413407,0.108217284,-0.11840874,-0.06342846,-0.320763,0.36997706
1976-03-01,-0.20624311,-0.080995336,0.18626244,-0.22434632,-0.02655145,0.18250771,0.2602847
1976-04-01,-0.1067422,-0.001743275,0.17633918,0.08689566,0.03982718,-0.075095035,0.25532305
1976-05-01,-0.054980278,0.049348153,-0.20235424,-0.15756544,-0.08810256,-0.080190755,0.21361852
1976-06-01,-0.04545932,0.26310077,-0.08381141,0.40363568,0.19041951,0.18250772,-0.069328785
1976-07-01,-0.4735009,0.2806676,-0.069999285,0.049482256,0.2356106,0.2806676,0.29220006
1976-08-01,0.123236276,0.16976838,-0.2272965,0.0077777384,-0.21576408,-0.16064969,-0.16748872
1976-09-01,-0.033792753,-0.02386949,0.017835045,0.066780925,0.14214413,-0.21415488,-0.32760197
1976-10-01,-0.26430765,0.2736945,-0.08729792,-0.29059088,-0.080995336,0.5205693,-0.35334888
1976-11-01,-0.18827392,0.02641735,0.47350082,-0.43984222,-0.063026175,0.051627826,-0.12712511
1976-12-01,0.16547723,-0.13061169,-0.2058408,-0.20047688,-0.059673738,0.1843851,-0.088504836
1977-01-01,0.1121999,-0.19707796,0.05533717,-0.13952179,-0.05159254,0.10318508,0.2664228
1977-02-01,0.10429461,-0.35379726,0.07475372,0.08071736,-0.1457628,-0.33257776,0.4897131
1977-03-01,0.11885701,-0.044935446,-0.008876133,-0.5709852,0.08890005,0.022051621,0.10235293
1977-04-01,-0.18029651,-0.14465329,0.010124338,-0.107207105,0.05048303,0.4214778,-0.039387845
1977-05-01,-0.13702536,0.14631757,0.03800092,-0.39096603,0.2242612,0.21649456,0.118163586
1977-06-01,-0.008460069,0.28819707,0.26198474,0.079885244,-0.12204687,0.060329963,0.24797706
1977-07-01,-0.29665715,0.08737445,-0.08057866,0.17461029,-0.15630323,0.07683401,0.2612913
1977-08-01,-0.06088475,0.17336205,-0.2707222,-0.20831184,0.43326646,-0.085571505,-0.121492125
1977-09-01,-0.06518413,-0.067680545,-0.09195123,0.16337642,-0.019693935,0.065461494,0.3465854
1977-10-01,-0.26670018,0.06754185,0.15394549,-0.34464374,-0.12995218,0.31773797,-0.17558107
1977-11-01,0.1726686,-0.07738882,-0.21621713,-0.11386418,-0.14701103,-0.13993783,0.2178814
1977-12-01,0.03536587,-0.07849834,-0.101520814,0.16157341,0.27807274,-0.21954569,-0.060607366
1978-01-01,0.2645512,-0.29490188,0.19291887,-0.52096236,0.18070881,-0.011047197,-0.06407374
1978-02-01,0.06930659,-0.06512028,0.2923436,-0.7045783,-0.26559776,0.13384545,-0.19222112
1978-03-01,-0.003256023,0.1064019,-0.06488772,-0.039886177,-0.09954101,-0.21059437,-0.14745092
1978-04-01,-0.018256951,-0.21454808,0.07988863,-0.2654814,0.15884699,0.0126752015,0.06500397
1978-05-01,0.12803113,0.2819941,0.05814309,-0.12361226,-0.2035009,0.10721588,-0.12058882
1978-06-01,-0.05546856,0.28385466,-0.35164952,0.2095478,-0.480611,0.16524272,-0.2812964
1978-07-01,-0.1543118,0.2728075,-0.13407798,0.0903544,0.21047807,0.21978097,-0.25966716
1978-08-01,-0.05535226,0.3126937,0.59945554,0.061515428,-0.19733773,0.13326402,-0.31897312
1978-09-01,-0.2529226,0.34269553,-0.009070349,-0.0998899,-0.078376934,0.03569988,-0.14663692
1978-10-01,0.023722386,0.13779919,0.39676863,-0.10314588,-0.3081585,0.18222053,-0.04081645
1978-11-01,0.17001048,0.14093891,-0.111983635,-0.023838663,-0.26803973,0.3817677,-0.09895959
1978-12-01,0.1832671,-0.12686828,-0.17908081,0.022094393,-0.09814558,-0.022559535,-0.16233557
1979-01-01,0.17222355,0.05830021,0.43621045,-0.2647305,-0.21252804,-0.17147994,0.5998079
1979-02-01,0.16984396,0.04684838,0.0809064,-0.30533245,0.2242773,-0.196317,0.034355473
1979-03-01,-0.078378074,-0.05249993,0.40631667,-0.33849818,0.07763447,-0.2741002,0.43621048
1979-04-01,0.108271815,0.10247153,0.023944724,-0.18664989,-0.2627971,0.15839215,-0.08655796
1979-05-01,0.10812309,0.09681998,0.0321246,0.25387353,0.19215271,0.0038668632,-0.31232253
1979-06-01,0.08685541,0.14604796,-0.2366215,0.049822904,-0.10366132,0.0350991,0.21877448
1979-07-01,0.14931992,0.14649414,-0.19601956,-0.27380276,-0.19408612,-0.21907195,0.033314418
1979-08-01,-0.2403396,0.05249994,0.40081397,0.022457505,0.14366837,-0.12180579,-0.6453178
1979-09-01,0.051905014,0.18040343,0.1313242,-0.2157999,-0.0081798555,0.1677618,-0.6908277
1979-10-01,-0.047443278,0.119277455,0.39203912,-0.37359723,0.13846295,-0.0127903465,0.3124712
1979-11-01,0.12046726,-0.041643,-0.038371038,-0.12165706,-0.04536114,0.31797403,-0.0413455
1979-12-01,0.01859063,-0.18248558,-0.15898702,0.07347014,0.071388,0.15303805,-0.07659338
1980-01-01,0.014417434,-0.007815063,-0.0468904,-0.24455757,0.14713879,-0.021424055,-0.23755097
1980-02-01,0.18419296,-0.032607682,0.23916797,-0.5555432,0.15225896,0.016708087,-0.14781246
1980-03-01,0.059286676,-0.118303895,-0.28336343,-0.26220888,0.03435933,-0.21572271,0.18513615
1980-04-01,0.044195533,-0.02991283,0.22421148,-0.39317852,0.08650467,-0.35531586,0.46351403
1980-05-01,0.16856281,0.06925764,0.028026437,0.030451799,-0.047564097,-0.34723145,0.20885082
1980-06-01,-0.46742162,0.11614801,0.1278706,-0.33968577,0.07868961,0.13568568,-0.24577026
1980-07-01,0.084753014,0.11048882,-0.39331323,0.4927532,0.13177809,-0.04055748,-0.19497235
1980-08-01,0.15549281,0.1262537,-0.291987,0.1218072,0.050663173,-0.2309486,0.13959321
1980-09-01,0.0517411,0.2930649,-0.092298605,-0.23984161,-0.10941088,-0.3639394,0.014147949
1980-10-01,-0.030182313,0.1573792,0.0976883,-0.24833035,0.031933974,0.07532104,-0.532098
1980-11-01,-0.030990768,0.18890893,0.00067367556,0.22232512,0.16276892,0.055648636,0.036515187
1980-12-01,0.23135284,-0.0821929,0.20413479,-0.21033302,0.099574685,-0.17408729,0.28929207
1981-01-01,-0.10103588,-0.122736834,0.4120349,0.10047226,-0.0085957525,0.122032166,0.20672202
1981-02-01,0.0831397,0.072712086,-0.059466075,-0.27126104,-0.034101296,0.10103593,-0.03945613
1981-03-01,-0.05664773,0.049601935,0.16980234,-0.24660091,-0.07130289,-0.10765891,0.025646497
1981-04-01,-0.09427204,0.060029697,0.102585986,-0.117100194,0.307617,-0.27112007,0.14880605
1981-05-01,0.08215332,0.07482576,-0.09300375,-0.10765896,0.21348591,-0.2715428,0.0014091491
1981-06-01,-0.029169273,0.2363142,-0.061861612,-0.3694786,-0.36440572,0.1803709,-0.4457136
1981-07-01,-0.15162429,0.16881594,0.095963,0.035651397,0.18206191,-0.14725599,-0.049742986
1981-08-01,-0.040160753,0.20080367,0.22391362,-0.19305333,0.06778002,-0.18347111,-0.18741675
1981-09-01,0.30198044,0.39456147,-0.22405453,0.018459845,-0.062707044,-0.19840813,0.32199034
1981-10-01,0.16613856,-0.037483312,-0.2863389,-0.01747341,0.29493475,-0.05594311,0.14486046
1981-11-01,-0.061297942,0.10991354,0.5022204,-0.06975269,0.23715964,-0.050024796,-0.06087513
1981-12-01,0.07285295,-0.06369352,0.05692959,-0.721202,-0.10582695,0.22109537,-0.037624262
1982-01-01,0.0010644675,-0.16898695,0.15621309,-0.07052209,-0.004790187,-0.16778937,0.21529198
1982-02-01,0.062006235,0.017031765,0.23764615,-0.50150526,0.11749246,0.028608035,0.26878232
1982-03-01,0.024616193,-0.13053243,-0.19280481,-0.30098298,0.050030757,0.00066530704,0.36458597
1982-04-01,-0.07890491,0.050829124,-0.06559882,-0.27902797,0.14343926,-0.5049648,0.17497464
1982-05-01,0.036192466,-0.09686808,0.1659265,-0.07291718,-0.0630707,-0.22686827,-0.098198675
1982-06-01,0.12081897,0.17178118,-0.011310148,0.016765643,-0.108577415,0.01051178,-0.0042579174
1982-07-01,-0.08369508,0.26479053,-0.030204725,0.3177486,0.11895613,-0.14570132,0.10139213
1982-08-01,0.007717514,0.036325525,-0.07597761,0.0042579174,-0.16778937,0.013971329,0.14104423
1982-09-01,-0.29885402,0.047768734,0.3398367,0.12281489,0.22593682,-0.09686808,-0.51574266
1982-10-01,-0.039652012,0.06639719,-0.2442992,-0.103920296,-0.027277399,-0.25387952,-0.08169918
1982-11-01,-0.019559909,0.027277421,0.25214976,-0.54168946,0.13026628,0.41794324,0.09287634
1982-12-01,0.0010644912,0.091678716,0.050829124,-0.023551702,-0.025680685,-0.19253865,0.017963123
1983-01-01,0.17451414,-0.0005365491,0.4520467,-0.4292431,0.09188487,-0.025218034,-0.1924887
1983-02-01,0.043326728,-0.018645251,0.26157004,-0.3687467,0.023474228,-0.43957177,0.6008062
1983-03-01,0.11643219,0.124882914,0.35224766,0.047619153,0.031924963,-0.32541996,-0.21086569
1983-04-01,0.012206602,0.09550659,-0.09443347,-0.12944362,0.23112059,-0.024413204,-0.139504
1983-05-01,0.07699548,0.101811096,-0.071495794,0.29108045,0.18068452,-0.35975942,0.24560757
1983-06-01,-0.24855857,-0.06478889,0.11187148,0.09711626,0.31884715,-0.036485672,0.22521849
1983-07-01,-0.18578179,0.16659997,0.15533236,-0.041717052,0.012609017,0.13266297,-0.12890705
1983-08-01,0.13910162,0.24413204,-0.17196551,0.20482945,-0.2214626,-0.15385684,0.16378304
1983-09-01,-0.08584861,0.27417904,0.14299163,0.023205947,0.015157652,-0.25607038,0.09470175
1983-10-01,0.021596288,-0.1087863,-0.26331383,0.09429934,0.032193232,0.14607677,0.09778695
1983-11-01,-0.15224716,0.19141561,-0.011133492,-0.012072468,-0.04131465,0.31482297,0.09765277
1983-12-01,0.22495022,0.0032193244,0.06653269,0.14835715,-0.23648612,0.0014755249,-0.066398524
1984-01-01,0.058367394,0.34383708,0.041653108,-0.051602077,0.2927656,-0.16714302,0.25243902
1984-02-01,-0.027061248,0.013663292,-0.06553068,-0.22285736,-0.17311239,-0.15347977,-0.038734745
1984-03-01,0.1374287,0.19964305,-0.1574593,-0.1881022,0.02852044,-0.04589801,-0.16807158
1984-04-01,0.025336767,0.08648987,-0.33746973,0.48511273,0.02148981,0.013132667,0.17165323
1984-05-01,0.3199595,0.18292874,0.26610228,-0.15029606,-0.060755156,-0.30762273,0.25031656
1984-06-01,0.19672468,0.16435727,-0.46773514,0.36307183,-0.17894912,-0.17377567,0.1601124
1984-07-01,0.639521,0.16992874,0.042581677,0.13902056,-0.21038795,0.27591857,-0.17258176
1984-08-01,0.0076938868,0.17032668,0.2756533,-0.27260226,0.2227247,0.0063673495,-0.2210002
1984-09-01,-0.13663277,0.18505117,0.14406142,0.1456531,0.399684,0.18080635,-0.3402554
1984-10-01,0.0051734922,0.16170426,-0.0141938925,0.15520425,0.08728576,-0.25668374,0.2200716
1984-11-01,0.071765386,0.10015316,-0.24885738,0.21927571,0.057969473,0.31690848,0.118061446
1984-12-01,-0.037806153,-0.15056138,0.32778603,-0.40220436,-0.026265334,0.047091912,-0.29157177
1985-01-01,-0.010961628,0.01069429,-0.10413551,-0.13862458,0.097718954,-0.0025398969,0.19918099
1985-02-01,-0.14196654,0.14183286,0.07098327,-0.16669707,0.018714953,0.3308542,-0.2047954
1985-03-01,-0.06376462,-0.00080206397,-0.065368794,-0.20840473,-0.11817177,0.19771051,0.40116912
1985-04-01,0.04398022,0.061893128,-0.10507129,-0.07566203,0.14009506,-0.06737395,0.19209597
1985-05-01,-0.015506744,0.07379053,-0.22417879,-0.12458835,-0.031548142,0.041306663,-0.11135419
1985-06-01,0.22805548,0.11857281,-0.50704247,0.12539044,-0.32590815,-0.20853844,0.27430823
1985-07-01,-0.0572144,0.11122052,-0.28232896,-0.22257464,0.13314374,-0.023260117,-0.05320406
1985-08-01,0.22337675,0.022591662,0.22016847,-0.04999571,-0.19142762,-0.07205276,-0.22284202
1985-09-01,0.33834022,0.10159566,-0.08368273,0.36881894,-0.05841751,-0.08007336,-0.16509293
1985-10-01,0.20559752,0.22471352,0.05694704,-0.06376462,0.009624863,-0.06630459,-0.012833131
1985-11-01,-0.073523164,0.13367847,0.016308784,0.35063866,0.124187276,-0.26775798,-0.038766764
1985-12-01,0.06349726,-0.061224747,0.013100481,-0.37282923,0.16201831,0.33245844,-0.30719316
1986-01-01,-0.0233289,-0.08009589,0.01347892,-0.12636487,0.14256549,-0.00233289,-0.20607194
1986-02-01,-0.05806304,-0.09266758,0.06221042,-0.59449816,0.16926412,-0.25467384,-0.17341149
1986-03-01,-0.17133781,-0.02125522,0.09772215,-0.22875285,-0.08981627,-0.13815899,0.33852825
1986-04-01,0.20516472,0.014256549,0.22227259,-0.03460454,-0.0045361756,-0.2869455,0.039788723
1986-05-01,0.20205422,-0.016330231,0.030586785,0.36341244,0.07854066,-0.084761664,0.21242261
1986-06-01,-0.14113985,0.065450534,0.14399128,0.7533938,0.15215628,-0.08372478,-0.32479015
1986-07-01,-0.120532654,0.03927032,0.014256525,0.01995926,0.41058865,0.0022032857,-0.08683536
1986-08-01,-0.117940545,0.16356151,0.367171,0.24663834,0.08722417,-0.25869158,-0.19298181
1986-09-01,-0.057415016,0.100443885,0.5206232,-0.35874668,0.24378702,-0.098370194,-0.42821494
1986-10-01,-0.051971607,-0.09137152,0.31960598,0.10912738,0.18740883,-0.26750472,-0.3371026
1986-11-01,0.038492683,0.11418201,-0.019959163,0.13699248,0.117551744,-0.15111943,0.02112565
1986-12-01,0.050286748,-0.020996008,0.026180219,-0.5230858,-0.027346652,0.15422995,-0.09798141
