,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1967-08-01,-0.054787755,0.022647822,0.081099175,0.14021668,0.0021648644,-0.014654445,-0.04912579
1967-09-01,-0.037302304,0.010324741,-0.051956773,0.03930063,0.004662776,-0.001998329,0.078934334
1967-10-01,-0.11623661,-0.017152404,0.0407994,0.031973384,0.0063280584,0.069941804,0.066944286
1967-11-01,-0.036636174,0.012822652,-0.07626989,-0.12656131,-0.0178185,0.019317258,0.07810166
1967-12-01,-0.05378858,-0.008992505,-0.06527901,-0.136553,-0.04596176,0.051790237,0.03880105
1968-01-01,-0.0798424,-0.06285465,0.07474607,0.016563058,-0.024207532,-0.030861069,0.064128734
1968-02-01,-0.0954145,-0.041478418,0.05351138,0.03708992,-0.0016987801,0.02930386,0.058607746
1968-03-01,-0.08253212,-0.026472569,0.027321946,-0.024915362,0.008918559,0.002831292,0.039638065
1968-04-01,-0.1094294,0.10291741,0.030011678,-0.12655869,0.0018403411,0.018828094,-0.09527297
1968-05-01,-0.038788676,0.15274814,0.0063704015,-0.05436077,-0.014864266,-0.028029775,-0.03015325
1968-06-01,-0.3352248,-0.13675126,0.22961771,-0.17412433,0.023216581,0.23542185,0.16279921
1968-07-01,-0.022084069,-0.085504964,0.18063633,0.052661993,0.041336846,0.1078722,-0.07630329
1968-08-01,-0.08069177,0.076727964,0.2593462,0.01896963,-0.0035391091,0.15048309,-0.15260656
1968-09-01,-0.06851723,0.01684618,-0.0077860355,-0.10560715,0.0050963284,0.07885145,-0.01698773
1968-10-01,-0.049122907,0.04898133,-0.032842994,0.054219224,0.019252777,0.038222432,0.044309698
1968-11-01,-0.04091215,0.06979132,0.0046716332,-0.050680112,-0.0075029256,-0.065969065,0.021659374
1968-12-01,-0.07559546,0.071348526,0.005662584,0.028454471,-0.015572095,0.0062288283,0.028312897
1969-01-01,-0.036793757,-0.041790437,0.01938107,0.064502634,-0.01302166,-0.0043910267,0.029525852
1969-02-01,-0.052389454,-0.012567425,0.024983417,0.091757275,-0.039367806,-0.03285698,0.006813669
1969-03-01,-0.03649094,-0.07585873,0.01816976,0.06192858,-0.00378536,-0.02468059,0.040881943
1969-04-01,-0.05193522,-0.06556253,0.028011704,0.055871986,0.017109847,0.04163904,0.029677272
1969-05-01,0.016352784,-0.14823493,0.16867593,0.014081573,0.027557481,0.073587514,-0.035885274
1969-06-01,-0.08600352,0.014232981,0.14550948,-0.12188883,0.111138344,0.015292883,-0.04194186
1969-07-01,-0.034522533,-0.12098031,0.27875435,0.08252096,0.06026306,0.0051480294,0.0027254582
1969-08-01,-0.04436449,-0.04512156,0.14142127,0.16595046,0.047392786,-0.09569404,-0.01907823
1969-09-01,-0.03467395,0.034068298,0.04345596,-0.008024978,-0.023015033,0.07267904,0.08373229
1969-10-01,-0.009841943,0.09251435,-0.1436925,0.101144984,-0.022409368,0.05117817,0.04239609
1969-11-01,-0.08403512,0.010750437,0.003331113,0.027860308,-0.027406061,0.044970144,0.037248015
1969-12-01,-0.031645656,0.02725463,0.07161913,-0.087820485,-0.0006056547,0.032099914,-0.004239619
1970-01-01,-0.030514766,-0.11014123,0.14353724,0.01741829,0.025538111,0.024621343,0.025538087
1970-02-01,-0.026585817,-0.06967318,0.10817678,0.085126996,0.027764488,-0.0075959684,0.049766563
1970-03-01,-0.028943181,-0.009822344,0.011262941,0.05788635,0.016501546,0.02331171,0.061684348
1970-04-01,-0.14668036,0.07857881,0.09796152,-0.2210683,0.014929962,0.0006548166,-0.046492435
1970-05-01,-0.10791485,0.02265687,0.12192805,-0.08905594,0.014537096,0.06613712,0.08892497
1970-06-01,-0.04596858,-0.09887829,0.1603007,0.05068331,-0.011393929,-0.036408186,0.010608149
1970-07-01,-0.04754014,-0.061422396,0.24451093,-0.054874133,0.028812218,-0.01741829,-0.018858885
1970-08-01,0.051469088,-0.010870052,0.05644574,0.09350872,0.0020954371,-0.01584673,0.012703562
1970-09-01,-0.040075183,0.050159454,0.09625901,0.084603116,0.002488327,-0.061160468,-0.026847769
1970-10-01,-0.01807313,0.039420344,0.048194982,-0.02475233,0.010739088,0.0340508,-0.026716804
1970-11-01,-0.08787725,-0.064958476,0.12258287,0.088663004,0.0015715838,0.11799912,-0.013096476
1970-12-01,0.0043218136,0.014537072,0.04858787,0.07058992,-0.010739088,-0.02043047,0.019513726
1971-01-01,-0.033542264,-0.06478121,0.059742667,0.07845722,0.013244176,0.010508967,0.06607684
1971-02-01,-0.060174536,-0.05902288,0.06751641,0.04462707,0.06391744,0.028791666,-0.00791769
1971-03-01,-0.025480604,-0.06694058,0.02245748,0.050961208,-0.007917714,0.002303326,0.08997389
1971-04-01,-0.10868847,0.06362953,0.10624117,-0.022745395,0.005326462,-0.008205628,0.003311038
1971-05-01,0.054992057,0.015835429,-0.020729994,0.038580798,0.025624562,0.06463728,-0.04088416
1971-06-01,-0.03368623,-0.023897076,0.10336204,0.175773,0.023321247,0.015835429,0.05412831
1971-07-01,-0.08378367,-0.121932626,0.15345947,0.04246769,0.05643163,0.1076808,-0.007773733
1971-08-01,-0.044195224,0.041172124,0.10120263,0.054560184,0.04995351,-0.070107654,-0.0558558
1971-09-01,-0.042179774,-0.032246638,0.047794126,0.035557676,0.037141204,0.025480604,-0.005614376
1971-10-01,-0.071115375,-0.027927924,-0.0038868904,0.11243141,0.003455019,0.008061647,0.016987074
1971-11-01,-0.09573223,-0.06492515,-0.026056457,-0.0640614,0.0011516571,0.06967578,0.056863498
1971-12-01,-0.012524366,-0.018570613,-0.07313077,-0.10077076,-0.037861012,0.031526852,-0.012524366
1972-01-01,0.048006393,-0.024200475,-0.059317492,0.015256882,-0.060106613,-0.10009007,0.0073653697
1972-02-01,-0.010916519,-0.04327154,0.03827362,0.08246579,-0.065630674,-0.049979307,-0.0057870867
1972-03-01,0.029066896,-0.05984359,0.009995842,0.05852828,-0.027225543,-0.13599625,0.08088748
1972-04-01,-0.049716234,0.031171273,-0.038799666,-0.054582644,0.04208784,0.0035511493,0.027225543
1972-05-01,0.013020897,-0.07838855,-0.029724503,0.07220688,-0.00986433,-0.06510458,0.093908384
1972-06-01,-0.12757866,-0.31302804,0.22661647,0.1870277,-0.0124948025,-0.22661647,0.047611833
1972-07-01,-0.075495005,0.0093382355,0.0068392754,0.026173353,-0.007233858,0.013547015,0.039720368
1972-08-01,-0.14244089,-0.1905789,0.16006517,0.046691157,0.048269413,0.12126541,-0.026962494
1972-09-01,-0.09496059,-0.049584724,0.11587298,0.019860173,0.022622203,0.017624283,0.050373852
1972-10-01,-0.06628829,0.0036826849,-0.09969549,-0.01591444,-0.018939544,-0.0077599287,0.044981338
1972-11-01,-0.0034196377,0.012889385,-0.11153264,-0.048532486,-0.0027620315,-0.020649338,0.018413424
1972-12-01,-0.009206712,-0.097064994,0.07891464,0.042350866,0.003945732,-0.020254707,0.08417563
1973-01-01,-0.046402644,-0.018145513,0.024378711,-0.0008310914,-0.0019392148,0.024101678,0.05263585
1973-02-01,-0.03712213,-0.03435182,0.014405603,-0.013574508,-0.0062331916,-0.013851538,0.0109426975
1973-03-01,-0.013158962,-0.009973109,0.023132067,0.0033243776,-0.012881932,0.004016948,-0.028949719
1973-04-01,-0.047787808,-0.027287532,0.018007016,0.008449447,0.0015236676,-0.0594231,0.04183165
1973-05-01,-0.08310924,-0.13948503,0.06787254,-0.05928458,0.008310926,0.11261301,0.0063717007
1973-06-01,-0.07576791,-0.05748389,0.06981175,0.10139327,-0.01662184,-0.042108677,0.01551373
1973-07-01,-0.2152529,-0.095437095,0.24060123,0.08504844,0.00013850928,0.17106648,-0.035459947
1973-08-01,-0.038645793,0.015513718,0.07147394,0.0060946466,0.049034454,0.006510234,-0.0029088228
1973-09-01,-0.011496782,0.017729973,0.007895377,-0.010804201,-0.018284028,0.030057836,-0.016621845
1973-10-01,-0.0270105,0.01177381,0.041970156,-0.008449435,-0.001246643,0.020223249,-0.037676178
1973-11-01,-0.0638556,0.032828145,-0.06676443,-0.053882487,-0.02548683,0.068426594,0.021608403
1973-12-01,-0.0030473352,0.009280538,0.0152366925,-0.025625348,-0.05249734,-0.025625352,0.072028
1974-01-01,-0.019645,-0.040272225,0.018101454,0.03732549,-0.0033677102,-0.013470841,0.07535255
1974-02-01,-0.02427559,-0.07072196,0.015154695,0.033957757,-0.023994958,-0.031431984,0.058934964
1974-03-01,0.017399848,-0.022451412,-0.0050515654,0.06398654,-0.033536803,-0.02441591,0.053322107
1974-04-01,-0.01992563,-0.026099766,-0.082929924,-0.043639947,0.0037886738,0.020065958,-0.020346606
1974-05-01,0.00084192754,-0.033115827,-0.0846138,0.2305479,-0.013049888,-0.21314812,0.014593428
1974-06-01,-0.007016075,-0.008699924,-0.016698265,0.1739985,0.0025257827,-0.0990669,0.06721393
1974-07-01,-0.064828455,-0.0721252,0.07689607,0.07394936,0.004911244,-0.026240159,0.033536803
1974-08-01,-0.10762648,-0.128815,-0.051778603,0.0025258064,0.03985126,0.017961169,0.09822495
1974-09-01,0.056268882,0.08405249,0.037044834,0.15154706,-0.0063144444,-0.008559585,-0.025257874
1974-10-01,-0.076896094,-0.013751507,0.043780256,-0.016978884,0.010664428,0.062442996,0.008559597
1974-11-01,-0.034799695,-0.021328848,-0.08180734,-0.028625537,-0.003928995,-0.014453101,0.03564162
1974-12-01,0.011786997,0.012909556,-0.043920577,-0.02413528,-0.0032274008,-0.016838562,0.0035080314
1975-01-01,0.006845355,0.0014764548,-0.010335135,-0.03530054,0.0017448902,-0.00926137,0.0049662115
1975-02-01,0.048454333,-0.036374282,-0.012348461,-0.053823233,-0.022952031,-0.0076506855,0.03785076
1975-03-01,-0.03610585,-0.014764452,-0.048454307,-0.024160052,-0.0030871152,0.03261604,0.0161067
1975-04-01,-0.056641888,-0.03207915,0.092076585,0.026710296,0.0029529096,-0.057715703,0.05113878
1975-05-01,0.018791128,-0.004966259,-0.047380544,0.105901524,0.00926137,0.024562692,0.025636483
1975-06-01,0.026978731,-0.04120631,-0.008456039,0.1585168,-0.009395552,-0.054225873,-0.010603595
1975-07-01,-0.068319276,0.004026699,-0.0008053303,0.062413454,-0.059326313,-0.04214587,-0.024831152
1975-08-01,0.01100626,-0.0201334,0.054628562,0.14885275,-0.0049662115,-0.0044293404,0.027649831
1975-09-01,-0.054628562,0.028589392,-0.049125433,0.03194499,-0.07261436,0.0037582158,0.022415161
1975-10-01,-0.07503037,0.006979561,0.035837412,-0.069527246,-0.0322134,0.051809885,-0.055031203
1975-11-01,-0.055299662,-0.069527246,0.02456274,-0.0095297815,-0.022952031,-0.007784891,0.07529881
1975-12-01,-0.034763623,-0.043353867,0.005100441,-0.085365534,-0.021878267,0.021878267,0.025770713
1976-01-01,-0.018103242,-0.026953738,-0.04103406,-0.059673715,-0.048409462,-0.010996056,0.040899962
1976-02-01,-0.0009387016,-0.036340613,-0.019578338,0.088102534,-0.0021455765,-0.05229832,0.03794981
1976-03-01,-0.008582282,-0.038620293,0.01139834,0.058600932,-0.022662599,-0.04250914,0.010191465
1976-04-01,-0.085956976,0.07147436,-0.028026557,0.034731437,-0.013275718,-0.056723557,-0.043045532
1976-05-01,0.03298817,-0.08515238,-0.028294731,-0.0049616336,-0.012739325,0.030306209,0.067183234
1976-06-01,-0.11049695,-0.06262388,-0.03553603,0.05779636,0.0540416,0.0036206483,0.04532521
1976-07-01,0.0088504795,0.036608823,-0.0056321383,-0.041704558,-0.00992327,0.08823664,-0.0018773794
1976-08-01,-0.06517172,0.048275374,0.10607171,-0.026551437,0.014884913,0.07777698,-0.048543572
1976-09-01,0.0018773734,-0.0006704867,-0.03245177,0.12042023,-0.017298674,-0.05135963,0.052298307
1976-10-01,-0.004022944,-0.018639654,-0.044520617,-0.0069731115,0.0025478662,0.12779562,0.02400359
1976-11-01,-0.11264251,-0.0064367293,0.06543994,-0.034060955,0.0050957324,0.102987446,0.031647176
1976-12-01,-0.00026819707,0.030172098,-0.10902186,-0.07831335,-0.01810326,0.020248825,-0.025880963
1977-01-01,0.011649931,-0.078914404,-0.012343382,0.0045767785,0.003883314,-0.03855572,0.06587757
1977-02-01,-0.014839793,-0.022883797,-0.049512185,-0.023715924,-0.050205648,-0.041052133,0.030650407
1977-03-01,-0.0332855,-0.09403156,0.05492109,-0.011649927,0.022883791,0.028708767,0.022329032
1977-04-01,-0.10554282,0.01608796,-0.0173362,-0.09486371,0.010956478,0.044103287,-0.022329029
1977-05-01,0.023577262,0.029263545,0.024825443,0.013314205,-0.007350552,0.047015786,-0.071563855
1977-06-01,0.022467714,-0.042022955,-0.044519376,-0.05242468,-0.014701104,-0.015533233,0.16004783
1977-07-01,0.10110474,-0.07558584,0.17031088,0.1379962,-0.023854624,-0.13882837,0.118857004
1977-08-01,-0.08695839,0.01664276,-0.069622196,0.040774774,0.02829268,0.065738894,0.05159254
1977-09-01,-0.05103779,0.0027738095,0.08043999,0.032314695,0.0049928306,0.011511231,-0.016365374
1977-10-01,-0.048263997,-0.011233854,0.0030511736,0.06865136,-0.025241518,0.006934476,-0.0016642809
1977-11-01,-0.017613584,-0.010263031,-0.036336686,-0.08473935,0.010956481,0.04216165,0.02052607
1977-12-01,0.04091344,-0.012343359,-0.14576283,0.021774244,-0.033840276,-0.062271643,0.09278337
1978-01-01,0.020350087,0.014070636,-0.035583586,-0.026513267,-0.009302902,0.012093765,0.026164412
1978-02-01,0.01686151,-0.031397283,0.017210364,0.0413979,-0.0005814314,-0.034769583,0.023024678
1978-03-01,0.0903544,0.026745837,-0.037909318,0.06791116,-0.015931213,-0.065004006,-0.088028654
1978-04-01,-0.038258173,-0.020815229,-0.006163168,-0.102913305,0.024536382,0.049654223,0.019070948
1978-05-01,-0.10116903,0.019303512,-0.03686273,-0.11977482,-0.020233799,0.11407679,0.012210059
1978-06-01,0.015117216,0.012442613,-0.0010465622,0.004302597,0.0022094487,0.010814631,-0.03035071
1978-07-01,-0.08430753,0.03256011,-0.09337784,0.12733342,-0.014419496,0.040235043,-0.03081584
1978-08-01,0.027792405,0.06453885,0.011512351,0.05639882,-0.01139605,0.010233188,0.048840225
1978-09-01,-0.031048393,0.12896141,0.046281915,0.011279774,-0.030350696,0.060933985,-0.10465761
1978-10-01,-0.054189384,0.028490137,0.097796716,0.012907768,-0.039188456,0.0023257136,0.0023257255
1978-11-01,0.026164412,0.039304744,-0.10616932,-0.10709963,-0.020350099,0.010465759,-0.009768033
1978-12-01,0.0126752015,-0.018954653,-0.023954963,0.04907279,-0.018373227,-0.050817095,-0.0069771768
1979-01-01,-0.07391634,-0.0957789,0.08923501,0.0062464476,-0.021118954,-0.023498546,0.07897296
1979-02-01,0.000297451,-0.09384549,0.0481869,0.06945458,-0.015764857,-0.035396554,0.094589114
1979-03-01,-0.0053541185,-0.09473783,0.08878884,0.027216673,-0.0090722265,-0.024985814,0.08165003
1979-04-01,-0.0434277,0.04194045,-0.043130256,-0.014723778,-0.005502826,-0.017698277,0.012046719
1979-05-01,-0.02453962,-0.009815854,-0.0022308826,-0.05131013,-0.0014872551,0.024688339,-0.008179879
1979-06-01,-0.05041778,-0.049971603,-0.013533974,0.09101969,-0.004610473,0.039709568,-0.07123928
1979-07-01,0.028109023,-0.016805923,0.051012684,0.1041075,-0.05086395,-0.045063674,-0.034950383
1979-08-01,-0.11466698,-0.03316567,-0.01174928,0.016359752,0.0050566494,0.08105514,0.016657209
1979-09-01,-0.08834267,0.11228738,0.0059490204,-0.026919222,-0.012641633,0.09800978,-0.040453207
1979-10-01,0.024688352,0.014128876,0.024688352,0.015169954,-0.014128876,0.012641621,0.014723778
1979-11-01,-0.029745001,-0.054879535,-0.010559472,-0.01041075,0.004610473,0.053541005,0.018590625
1979-12-01,-0.006990075,0.06454666,-0.040750645,-0.038519777,-0.0077337027,0.034504198,0.0047591925
1980-01-01,-0.009162486,-0.015764868,0.09122066,0.03516779,0.010914147,-0.01589961,0.020615596
1980-02-01,-0.018594455,0.014552188,0.048642028,0.030047584,-0.0269485,0.0070066093,-0.0013474226
1980-03-01,0.031125521,-0.038266875,-0.023445189,0.016303843,0.018459726,-0.03206871,0.026813751
1980-04-01,-0.19699347,-0.077207424,0.058882453,-0.05955615,-0.009701455,0.066158555,0.14080589
1980-05-01,-0.07680321,-0.053762246,0.118303895,-0.032068707,-0.0014821648,0.023984145,-0.05510967
1980-06-01,-0.13177814,-0.018998718,0.006871867,-0.05012419,0.020211374,0.15805292,-0.0017516494
1980-07-01,0.012261582,-0.11574379,-0.031395007,0.14013219,-0.053896982,-0.069931366,0.0964756
1980-08-01,-0.051606346,-0.06400267,-0.0017516374,0.08502249,0.009162486,-0.014013207,0.019133424
1980-09-01,-0.014282703,-0.01360898,0.056457095,-0.0075455904,0.04136594,0.0024253726,0.050797917
1980-10-01,-0.12450204,0.054166485,-0.07262621,-0.021289313,0.021963011,0.15266322,-0.060229875
1980-11-01,-0.05039369,0.0059286715,-0.03597623,0.020480847,-0.0074108304,0.005254954,0.053492762
1980-12-01,-0.042309128,-0.09405024,0.07990229,0.01819024,-0.014552188,-0.0059286593,0.03004756
1981-01-01,-0.023250962,-0.045233678,0.07214842,0.022969102,0.0036637306,-0.012400532,0.037060596
1981-02-01,-0.039878894,-0.008454895,0.015218735,0.030860329,0.014796066,-0.042415332,-0.015641546
1981-03-01,-0.042274475,-0.04777012,0.076657675,-0.0007045746,0.0076093674,-0.0043684007,-0.019023467
1981-04-01,-0.014655161,-0.075812146,0.022828197,0.0056365966,-0.0008455276,0.025082875,0.039315175
1981-05-01,0.0007045746,0.041428946,-0.075107574,0.08793087,-0.058479596,-0.027337456,-0.087508105
1981-06-01,-0.09694938,0.027055645,0.13471456,-0.05439315,0.025646497,0.14908782,-0.09469471
1981-07-01,-0.087789916,0.04213352,0.12640066,0.1700842,0.0171916,0.035369683,-0.09483566
1981-08-01,-0.09244013,0.00577755,0.0128232,0.08511257,0.004932022,0.047065545,-0.076657675
1981-09-01,-0.021137238,-0.045797348,0.12823248,0.09751306,0.0009863854,-0.03579235,0.03128309
1981-10-01,0.005213833,0.047911026,-0.011414146,-0.03579235,0.002254629,-0.0042274473,-0.0036637306
1981-11-01,-0.082857944,0.06482086,-0.116113804,0.037624262,-0.010850477,0.014373302,-0.0050729276
1981-12-01,0.011555004,-0.029732991,0.004791069,0.0071866987,0.00915947,-0.016205216,-0.006622982
1982-01-01,-0.06666336,-0.06094172,0.074380875,0.030603934,-0.020225216,-0.031269215,0.048167896
1982-02-01,-0.053623438,0.0117093325,0.03033781,0.050030757,-0.00319345,-0.050696086,0.018894577
1982-03-01,-0.052691985,-0.015568065,-0.007052207,0.050030757,0.013971353,-0.017697047,0.026345968
1982-04-01,-0.006653023,-0.015568065,0.10312192,-0.033132076,-0.011709308,-0.077840425,-0.017563963
1982-05-01,-0.011044025,0.0010644912,0.0037256957,0.022354174,-0.018894602,-0.061340906,0.035660245
1982-06-01,-0.04084959,-0.13598791,0.1407781,0.24483147,-0.004657102,-0.061607074,0.032732915
1982-07-01,-0.042845536,-0.08289673,0.053889535,-0.020624375,0.018894602,-0.02647903,0.09713421
1982-08-01,-0.05961113,-0.08209839,0.02940638,0.13811684,-0.007983637,-0.08316283,0.041514874
1982-09-01,0.047369577,0.015967226,-0.054288696,0.05242586,-0.0090481285,-0.04537368,-0.0134390835
1982-10-01,0.029007196,-0.012906885,-0.047901798,0.027144337,-0.007185268,-0.05322423,0.02927332
1982-11-01,-0.011310148,0.014503574,-0.020225191,-0.05082915,-0.030071687,0.018628454,0.065864965
1982-12-01,-0.029140282,-0.03087008,0.07105434,-0.005322409,-0.0027942657,-0.017697072,0.08263059
1983-01-01,0.0114017725,0.0,-0.04668019,0.032863915,-0.013682121,-0.018913526,0.022132847
1983-02-01,-0.014755249,-0.11012769,0.071495794,0.052984703,-0.036217384,-0.026156997,0.05070435
1983-03-01,-0.008450722,-0.0279008,0.061971974,0.009657955,-0.026156997,-0.019181812,0.0009389639
1983-04-01,0.066264406,0.004426575,0.043326735,0.016767312,-0.011133492,-0.104896285,-0.016901452
1983-05-01,0.010999357,-0.1628441,0.18350148,0.23729098,0.008182448,-0.12769985,0.07780031
1983-06-01,-0.044936396,0.00026829244,0.07605652,0.06505717,-0.016230762,-0.03112011,0.00402416
1983-07-01,-0.027766656,0.097250365,0.017974567,-0.07471512,-0.020791462,0.11737116,-0.071495794
1983-08-01,-0.0069751977,-0.07619065,0.01757214,0.08383654,-0.030717706,-0.03487601,0.006036234
1983-09-01,0.024010787,0.0,0.037692927,0.17022172,-0.027095973,-0.13655296,-0.009926247
1983-10-01,0.0033534528,-0.07270305,0.0867876,0.020791465,-0.006572786,-0.06452061,0.03568083
1983-11-01,-0.03568083,-0.013279709,-0.03125426,-0.014755225,-0.015560066,0.024815619,0.054728497
1983-12-01,-0.03004701,-0.07283719,0.004158306,0.06210611,-0.007109341,-0.02562045,0.080080666
1984-01-01,-0.032234717,-0.001061225,-0.024142886,0.03303065,-0.037673496,-0.02520411,0.02852044
1984-02-01,0.07773475,0.0110102175,0.017510224,0.024938798,0.0065000057,-0.07853069,0.016183663
1984-03-01,-0.04457147,0.063806176,-0.02294898,-0.023214316,-0.022683691,-0.006632662,0.011275518
1984-04-01,0.009020412,-0.044438817,0.033428572,0.050806165,-0.008755112,-0.12827563,0.029051041
1984-05-01,-0.15958178,-0.12787771,0.20733693,-0.004377556,-0.022551036,0.0035816669,0.030112267
1984-06-01,0.048683714,-0.13848992,0.09842868,0.070306204,-0.029581666,-0.12164297,0.10028581
1984-07-01,-0.039795946,-0.07667355,0.08091845,-0.011540818,0.010214305,0.02334695,0.02825513
1984-08-01,0.057571508,0.089408256,-0.13265319,-0.14817362,-0.011408186,0.03555106,-0.07269392
1984-09-01,0.04974494,0.16157158,-0.108775616,-0.0153877735,-0.0049081566,0.038071442,-0.05823474
1984-10-01,-0.012469399,-0.11076541,0.036612272,0.16767362,0.0038469553,-0.014857149,0.050540864
1984-11-01,-0.040459227,0.0063673495,-0.056642912,-0.004642868,-0.021224499,-0.018571448,0.03276534
1984-12-01,-0.16289811,-0.0054388046,-0.013795924,0.040459216,0.02215309,0.10346949,0.07773475
1985-01-01,-0.01590774,-0.02339375,-0.04237604,0.053738736,0.008020687,-0.032082845,0.043846536
1985-02-01,0.07606304,0.0070849536,-0.04585173,0.03956883,-0.050129436,-0.06363096,0.019383382
1985-03-01,-0.035692155,-0.060690045,0.056947015,0.06670556,-0.0008020878,-0.029141903,0.018180275
1985-04-01,-0.008555424,-0.07058225,0.05213461,0.057749104,-0.023527408,-0.026067305,0.036895275
1985-05-01,-0.08809414,0.08702467,0.0025398969,-0.0025398969,-0.039301466,0.0037430048,-0.054808177
1985-06-01,0.036761593,-0.14156552,0.079939745,0.07004752,-0.006817603,-0.040504552,0.06737397
1985-07-01,-0.101863004,-0.05360508,0.059486914,0.15854268,-0.051198862,-0.026067305,0.098387346
1985-08-01,0.0057481765,0.022457981,0.061893128,0.12712824,-0.024596835,-0.07365684,0.0073523046
1985-09-01,0.021388555,-0.068577066,0.05962057,0.12378627,-0.03128078,-0.10453658,0.05734806
1985-10-01,0.005881858,0.003876686,0.016843462,0.05360507,-0.01483829,-0.0540061,-0.066972926
1985-11-01,-0.0217896,-0.045317005,-0.0540061,0.041172884,-0.00093574525,-0.109081626,0.054540813
1985-12-01,-0.010560584,0.005881834,-0.036895264,-0.035424806,-0.016041422,0.0012031079,0.03796468
1986-01-01,0.014515758,-0.011923665,0.017237466,0.00077762606,-0.026309814,-0.038492687,0.1009623
1986-02-01,-0.058451854,0.0044065714,0.061951198,0.001166451,-0.003888148,0.0,0.039529525
1986-03-01,-0.041862417,-0.106276095,0.09655573,0.11664448,0.010498008,-0.01321969,0.07568932
1986-04-01,0.060136724,-0.045232154,-0.036159802,0.011146033,-0.0123124765,-0.08087353,-0.079966284
1986-05-01,0.07206039,0.036678206,-0.027735472,-0.036159802,-0.020347988,-0.0050545945,-0.10925702
1986-06-01,0.019181538,0.11210833,-0.14723128,0.028124284,0.027605867,0.020347964,0.029290725
1986-07-01,-0.040825557,0.1113307,0.020736802,0.04562094,-0.027735472,0.012182872,-0.15137865
1986-08-01,0.0040177545,-0.08696496,0.06208081,0.14049181,0.00466578,-0.069597885,0.007646692
