,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1966-07-01,-1.6581129e-05,1.3611134e-07,-0.00011268609,2.0682344e-05,-3.2184806e-05,-2.049653e-05,-7.361706e-05
1966-08-01,-1.0731725e-05,-3.6521524e-06,-7.4290205e-05,1.0262585e-05,-3.841711e-05,-2.212589e-05,-6.9975446e-05
1966-09-01,2.5149748e-06,-9.631905e-06,-7.782591e-05,-8.385541e-08,-2.911346e-05,-1.7506654e-05,-7.8635494e-05
1966-10-01,-5.827351e-06,-1.1130916e-05,-7.701938e-05,5.2034193e-06,-2.3964682e-05,-2.3877454e-05,-8.074552e-05
1966-11-01,-4.108373e-06,-9.860018e-06,-7.060785e-05,5.1118797e-05,-3.367567e-05,-1.6920085e-05,-7.8285186e-05
1966-12-01,8.005922e-06,-1.843564e-06,-4.8758127e-05,5.92656e-05,-3.2315154e-05,-2.1099395e-05,-7.6150725e-05
1967-01-01,1.8225488e-05,1.029639e-06,8.581016e-05,6.822498e-05,-5.0022976e-05,-1.7510256e-05,-8.0745114e-05
1967-02-01,1.23224345e-05,4.31246e-08,0.00012081141,2.0471214e-05,-4.9782364e-05,-2.2867918e-05,-6.5875196e-05
1967-03-01,1.5947679e-05,-1.7855382e-06,2.0186826e-05,2.1144931e-05,-4.366276e-05,-2.3028328e-05,-7.494633e-05
1967-04-01,3.33953e-06,-7.4288255e-07,-9.632628e-05,1.3284891e-05,-3.1720305e-05,-2.8987522e-05,-7.011801e-05
1967-05-01,-4.3008185e-07,-9.300704e-06,-0.000105597916,1.631662e-05,-2.7445403e-05,-2.0076803e-05,-7.381545e-05
1967-06-01,-4.993719e-06,-3.8066937e-06,-0.000109327426,1.7864568e-05,-3.872216e-05,-1.5328695e-05,-6.814499e-05
1967-07-01,-1.854026e-05,-3.7746104e-06,-9.4112635e-05,2.7457028e-05,-3.763138e-05,-1.6058557e-05,-8.110603e-05
1967-08-01,-1.761791e-05,-7.8089e-06,-9.225991e-05,2.6497692e-06,-3.0958363e-05,-2.2940103e-05,-7.57564e-05
1967-09-01,-1.3655808e-05,-1.0223055e-05,-0.000100681376,-6.3491752e-06,-2.5488414e-05,-1.8576977e-05,-7.0069895e-05
1967-10-01,-1.0616059e-05,-1.015087e-05,-0.00012058013,-1.4473895e-05,-2.7108545e-05,-1.3363684e-05,-7.7280274e-05
1967-11-01,-2.5154004e-06,-9.032883e-07,-9.5756826e-05,1.4776693e-05,-3.5056815e-05,-2.0148987e-05,-8.104989e-05
1967-12-01,1.1664757e-05,9.667667e-06,-1.7982502e-05,5.079968e-06,-4.031021e-05,-2.7335309e-05,-7.6317825e-05
1968-01-01,9.985335e-06,1.8987412e-06,7.998543e-05,2.5860747e-05,-4.7144982e-05,-2.3370621e-05,-6.809213e-05
1968-02-01,9.240888e-06,-3.7404752e-06,0.00010948429,1.6499278e-05,-6.528167e-05,-2.1528109e-05,-7.20098e-05
1968-03-01,1.7457758e-05,6.9237794e-06,-4.1508916e-05,7.2029507e-06,-3.4787103e-05,-2.4747858e-05,-7.1395625e-05
1968-04-01,4.327514e-06,-2.0561565e-06,-4.9818853e-05,2.4198525e-06,-3.237694e-05,-2.2160892e-05,-7.7239565e-05
1968-05-01,1.0664648e-05,-1.0822063e-05,-9.088088e-06,5.6653087e-05,-3.7029764e-05,-1.1822334e-05,-7.8821526e-05
1968-06-01,1.6694696e-05,-6.1041064e-06,-6.620607e-05,3.2197884e-05,-3.0171512e-05,-9.7657885e-06,-7.526677e-05
1968-07-01,7.500734e-06,-3.0518568e-06,-0.00010119525,4.4425484e-05,-3.654587e-05,-1.7647659e-05,-6.63892e-05
1968-08-01,-3.777699e-06,-8.300238e-06,-7.565128e-05,4.652856e-05,-3.538266e-05,-2.0560326e-05,-7.140494e-05
1968-09-01,-1.2096934e-05,-5.703965e-06,-0.00010582015,1.5438436e-05,-2.2233802e-05,-2.2179504e-05,-6.508641e-05
1968-10-01,1.4892939e-06,-1.1715405e-05,-0.00011364619,-1.8571882e-07,-2.348076e-05,-1.946226e-05,-8.5717e-05
1968-11-01,-1.0496362e-05,1.8708233e-06,-6.965846e-05,1.9114163e-05,-2.7770657e-05,-1.8233912e-05,-8.188308e-05
1968-12-01,2.026806e-05,1.8522114e-06,-7.990026e-06,6.7187066e-05,-3.1399853e-05,-1.9927536e-05,-7.272634e-05
1969-01-01,2.1411059e-05,-4.1911117e-06,-2.5123101e-05,1.1092554e-05,-4.413149e-05,-2.5824038e-05,-6.871324e-05
1969-02-01,1.5822996e-05,-2.033521e-06,5.3777803e-05,2.170897e-05,-4.3887754e-05,-1.9161695e-05,-7.608876e-05
1969-03-01,1.4378587e-05,-4.8591537e-06,-1.3531708e-05,1.7231298e-05,-4.1396146e-05,-2.229426e-05,-7.319091e-05
1969-04-01,-5.1119205e-06,-4.6966525e-06,-8.4524465e-05,5.7030993e-06,-3.4607416e-05,-2.3937273e-05,-7.565544e-05
1969-05-01,7.5356947e-06,-9.093077e-06,-9.429229e-05,1.4748719e-05,-2.9940165e-05,-1.7013133e-05,-8.169488e-05
1969-06-01,-6.5111963e-06,2.191373e-06,-8.43349e-05,3.4654495e-05,-2.8793664e-05,-1.5108317e-05,-8.063865e-05
1969-07-01,-1.7199833e-05,-4.2543033e-06,-0.00012378534,6.5336353e-06,-3.1989424e-05,-1.9622099e-05,-7.057292e-05
1969-08-01,-6.071714e-07,-3.974448e-06,-0.00012490476,-1.0224394e-06,-2.9732531e-05,-2.589626e-05,-7.49874e-05
1969-09-01,-1.6279017e-05,-5.8702353e-06,-8.616749e-05,4.6652127e-05,-2.858603e-05,-2.172552e-05,-7.582696e-05
1969-10-01,-1.1065276e-07,-7.2965922e-06,-0.00010956693,-9.725009e-06,-1.8231414e-05,-1.9116555e-05,-7.44638e-05
1969-11-01,-9.282659e-06,8.7951776e-08,-9.637767e-05,2.9292121e-05,-3.0716536e-05,-1.7130491e-05,-8.1866405e-05
1969-12-01,1.00904945e-05,-4.8952643e-06,-1.6944132e-05,2.6502606e-05,-3.1529016e-05,-2.3503953e-05,-7.6765835e-05
1970-01-01,1.44282385e-05,-3.9979896e-06,-6.8362897e-06,6.7709007e-06,-4.8048812e-05,-2.4129165e-05,-7.565708e-05
1970-02-01,1.4606505e-05,-5.6266945e-06,2.9278794e-05,-2.9770126e-06,-4.1039715e-05,-3.1818912e-05,-8.114282e-05
1970-03-01,1.1422024e-05,-3.819725e-06,-1.8310142e-05,3.793505e-05,-3.2077794e-05,-2.4331739e-05,-7.640256e-05
1970-04-01,5.8957776e-06,-7.457973e-06,-6.2463405e-05,8.010658e-06,-3.7636455e-05,-2.0061458e-05,-7.274811e-05
1970-05-01,8.350988e-06,-5.902195e-06,-5.410921e-05,3.8332095e-05,-3.535951e-05,-1.8529989e-05,-8.111851e-05
1970-06-01,-6.21011e-06,2.0792613e-06,-0.000114833114,3.9571856e-05,-2.4436662e-05,-1.9405112e-05,-7.197832e-05
1970-07-01,-9.443207e-06,-3.0094234e-06,-0.000111883615,2.4832494e-05,-3.7028727e-05,-2.1998074e-05,-7.069805e-05
1970-08-01,-5.1324096e-06,-3.609046e-06,-7.542821e-05,1.6413474e-05,-4.04644e-05,-2.6138709e-05,-6.7294786e-05
1970-09-01,1.019847e-05,-4.4031403e-06,-8.9065565e-05,2.9094674e-05,-2.9752231e-05,-2.4963772e-05,-7.244019e-05
1970-10-01,-9.791638e-06,-5.3187796e-06,-0.00011486552,4.935218e-05,-1.606626e-05,-2.4193987e-05,-7.180816e-05
1970-11-01,3.878129e-06,-1.3483077e-06,-7.4553085e-05,2.766044e-05,-3.644531e-05,-1.891083e-05,-6.583625e-05
1970-12-01,1.5505937e-05,-8.341198e-06,3.7624886e-05,7.6999626e-05,-3.9962015e-05,-1.8108634e-05,-7.464421e-05
1971-01-01,1.57377e-05,-4.7682697e-06,4.3368535e-05,3.5721278e-05,-5.0831768e-05,-2.125426e-05,-6.944785e-05
1971-02-01,1.4427573e-05,-2.2475178e-06,9.879187e-05,1.1210301e-05,-5.6710756e-05,-2.6494765e-05,-7.728374e-05
1971-03-01,8.672967e-06,-2.9606272e-06,4.7663765e-05,2.8656543e-05,-4.9861614e-05,-2.1726899e-05,-8.7151144e-05
1971-04-01,-4.2541687e-06,-5.000442e-06,-8.289284e-05,6.6248576e-06,-3.3800126e-05,-2.1950784e-05,-7.079943e-05
1971-05-01,-9.395175e-06,-1.2106633e-05,-4.3879263e-05,6.66668e-05,-3.7257865e-05,-1.8327204e-05,-7.3295305e-05
1971-06-01,-1.2479773e-05,-5.4813754e-06,-8.752804e-05,3.2877142e-05,-3.7506623e-05,-1.7381923e-05,-7.73169e-05
1971-07-01,-1.2065175e-05,-5.4813754e-06,-8.931081e-05,2.646747e-05,-4.021809e-05,-2.0640657e-05,-6.5799395e-05
1971-08-01,1.0953248e-05,-2.512861e-06,-9.8125136e-05,1.3026234e-05,-2.8062103e-05,-2.514318e-05,-7.5111246e-05
1971-09-01,1.7246832e-05,-4.5692614e-06,-0.000105770305,3.5721278e-05,-2.4911165e-05,-2.3244325e-05,-7.730861e-05
1971-10-01,-2.4879846e-06,-8.565978e-06,-5.967541e-05,5.7089608e-05,-2.2431876e-05,-2.274681e-05,-7.52605e-05
1971-11-01,-1.9158433e-06,1.2019264e-06,-1.4799423e-05,8.262049e-05,-3.603895e-05,-1.5076765e-05,-7.573314e-05
1971-12-01,1.5157264e-05,-5.6306308e-06,-1.0404698e-05,7.337498e-05,-2.9521485e-05,-2.600554e-05,-7.260708e-05
1972-01-01,5.685033e-06,-4.819696e-06,2.5163206e-05,4.055218e-05,-4.1389285e-05,-2.1923026e-05,-6.557128e-05
1972-02-01,1.5182093e-05,-3.8209473e-06,2.156948e-05,3.5192803e-05,-5.4542492e-05,-1.7419725e-05,-6.918284e-05
1972-03-01,1.2266093e-05,-2.1533851e-06,3.9591607e-05,2.7693248e-05,-3.8544626e-05,-3.3444347e-05,-7.398933e-05
1972-04-01,3.2149037e-06,-7.798117e-06,-0.00011459074,-4.266818e-06,-3.033167e-05,-2.2529412e-05,-7.563906e-05
1972-05-01,-1.6831473e-05,-1.2158744e-05,-6.621368e-05,3.212521e-05,-3.813442e-05,-1.8525488e-05,-7.298166e-05
1972-06-01,-9.786709e-06,1.3154931e-06,-0.00010152671,3.0900628e-06,-3.596749e-05,-1.4262956e-05,-8.6892855e-05
1972-07-01,-3.3435725e-05,-4.3738255e-06,-7.863566e-05,1.3354023e-05,-3.1366093e-05,-1.6679578e-05,-6.6685956e-05
1972-08-01,-8.484763e-06,-4.4540793e-06,-7.606745e-05,1.7982169e-05,-2.449967e-05,-1.9979028e-05,-7.101983e-05
1972-09-01,-1.38173855e-05,-6.6923603e-06,-7.299093e-05,7.0761525e-06,-2.6782538e-05,-1.9212128e-05,-8.31297e-05
1972-10-01,-9.126816e-06,-8.796873e-06,-0.00010100949,-2.2030334e-05,-2.7451344e-05,-1.8133118e-05,-8.2523315e-05
1972-11-01,1.0301374e-06,-3.39291e-06,-9.9636214e-05,-6.6745197e-06,-3.0411931e-05,-1.8204459e-05,-7.7895165e-05
1972-12-01,5.8187943e-06,-3.5712583e-06,-6.945071e-05,2.318103e-05,-3.1910058e-05,-2.3483573e-05,-8.131946e-05
1973-01-01,1.4095207e-05,-1.7447746e-08,7.79388e-05,1.6758473e-05,-4.9691327e-05,-3.1483207e-05,-6.768054e-05
1973-02-01,1.5457808e-05,-1.3358149e-06,2.8026881e-05,1.0989537e-05,-4.3833905e-05,-3.35625e-05,-7.5838456e-05
1973-03-01,1.9253628e-05,-7.16449e-07,5.3394273e-05,3.01102e-05,-4.469217e-05,-2.8412926e-05,-6.822912e-05
1973-04-01,1.3909397e-05,-1.0290052e-05,-0.00010708302,3.6259604e-05,-3.0331765e-05,-1.9936482e-05,-7.144097e-05
1973-05-01,9.972009e-06,-1.1493386e-05,-3.9855448e-05,3.7533726e-05,-3.7312886e-05,-1.2017468e-05,-7.672326e-05
1973-06-01,3.787216e-06,-3.7867285e-06,-7.089445e-05,6.1096114e-05,-2.4934448e-05,-1.6202603e-05,-7.6351644e-05
1973-07-01,1.6902268e-06,-4.344154e-06,-0.000102402395,4.3913176e-05,-2.962392e-05,-2.1776881e-05,-7.603312e-05
1973-08-01,1.7059308e-05,-3.9371444e-06,-0.00010178304,3.3109693e-05,-2.3925768e-05,-2.255551e-05,-6.747704e-05
1973-09-01,1.7068156e-05,-5.450158e-06,-0.000108374836,4.6213674e-05,-3.0455638e-05,-2.097171e-05,-8.3270825e-05
1973-10-01,4.1234453e-06,-8.600073e-06,-0.00012392973,2.4323566e-05,-2.447435e-05,-2.2219281e-05,-7.154715e-05
1973-11-01,7.6272736e-06,-3.1496675e-06,2.3770966e-05,9.760322e-05,-3.5286677e-05,-1.859158e-05,-7.3077856e-05
1973-12-01,9.715419e-06,8.319621e-07,3.4459423e-05,8.2526116e-05,-5.083272e-05,-1.6441498e-05,-6.8273366e-05
1974-01-01,1.1647971e-05,-6.1232276e-07,0.00020102065,7.088184e-05,-5.28323e-05,-2.3781073e-05,-6.969366e-05
1974-02-01,1.576704e-05,1.4472098e-06,8.770579e-05,3.4084795e-05,-4.591872e-05,-2.0954254e-05,-7.4749616e-05
1974-03-01,1.5783196e-05,-5.0140807e-06,4.1620646e-05,1.1954882e-05,-5.6369856e-05,-2.3369159e-05,-6.7270674e-05
1974-04-01,2.6802445e-07,-3.600675e-06,-7.354376e-05,3.147605e-05,-4.188849e-05,-1.9209709e-05,-7.5839955e-05
1974-05-01,-5.0625385e-06,-7.1786126e-06,-8.011005e-05,2.3488283e-05,-2.687407e-05,-1.5542924e-05,-7.651032e-05
1974-06-01,1.7379643e-06,-9.838477e-07,-0.00010630249,-2.0418884e-06,-3.244693e-05,-1.336224e-05,-8.454655e-05
1974-07-01,-7.4962736e-07,-4.69909e-06,-8.7128625e-05,4.7144677e-05,-3.4894147e-05,-1.6819029e-05,-7.734221e-05
1974-08-01,-9.052383e-06,-2.9141593e-06,-8.739514e-05,4.360712e-05,-3.586334e-05,-2.302187e-05,-7.32716e-05
1974-09-01,2.8398863e-05,-5.369453e-06,-0.00010815204,3.469862e-05,-3.0863917e-05,-2.8966255e-05,-7.56542e-05
1974-10-01,-6.2336476e-06,-5.692513e-06,-7.260687e-05,6.669815e-05,-2.4741847e-05,-2.1576152e-05,-7.146243e-05
1974-11-01,-5.44214e-06,-3.907582e-06,-4.3611835e-05,8.925613e-05,-3.054893e-05,-1.6366741e-05,-7.2286246e-05
1974-12-01,1.1203756e-05,-4.0125815e-06,1.1777565e-05,4.9704962e-05,-4.3665343e-05,-2.161654e-05,-7.538767e-05
1975-01-01,1.3261946e-05,-2.2647328e-06,1.1661856e-05,5.3552594e-05,-4.1619358e-05,-2.50524e-05,-6.5917506e-05
1975-02-01,1.3320572e-05,4.1516978e-07,0.0001104581,4.0739316e-05,-4.3629287e-05,-1.7741293e-05,-6.992898e-05
1975-03-01,1.7131057e-05,-2.3233551e-06,3.4935125e-05,4.4206437e-05,-4.6359437e-05,-2.2824732e-05,-8.1000326e-05
1975-04-01,1.567386e-05,-1.1242402e-05,-1.4810548e-05,3.4240555e-05,-3.6561047e-05,-2.464204e-05,-7.059896e-05
1975-05-01,7.5853313e-07,-9.39997e-06,-6.914556e-05,3.8788014e-05,-3.2457447e-05,-1.3863808e-05,-7.3865085e-05
1975-06-01,5.742877e-07,-3.0017072e-06,-8.572744e-05,4.8284914e-05,-3.5296467e-05,-1.8402892e-05,-7.500405e-05
1975-07-01,8.664243e-06,-8.745337e-07,-0.000112392474,2.427467e-05,-2.4141376e-05,-1.5982607e-05,-6.539827e-05
1975-08-01,2.0566076e-06,-4.8525144e-06,-9.8364864e-05,3.6895333e-05,-2.7164639e-05,-2.5714e-05,-7.393208e-05
1975-09-01,1.9576466e-05,-6.167338e-06,-9.6907665e-05,4.213789e-05,-2.6452792e-05,-2.5328764e-05,-7.247489e-05
1975-10-01,3.3463111e-06,-3.537687e-06,-1.0715323e-05,7.074584e-05,-2.7457754e-05,-2.3126218e-05,-7.584989e-05
1975-11-01,-1.7873754e-06,2.30785e-06,-5.08971e-05,5.964937e-05,-2.5380828e-05,-2.2297127e-05,-7.0540336e-05
1975-12-01,5.666101e-06,-6.9043126e-06,5.750492e-05,8.688387e-05,-4.2758318e-05,-1.993546e-05,-7.064921e-05
1976-01-01,7.1948452e-06,-5.8141813e-06,0.000121092016,4.608478e-05,-5.9531885e-05,-1.6548793e-05,-7.5935604e-05
1976-02-01,1.2451477e-05,-5.494214e-06,3.3447956e-05,1.6528793e-05,-5.0792165e-05,-2.050727e-05,-7.40615e-05
1976-03-01,1.7607548e-05,-4.4154585e-06,6.1111554e-05,2.2599059e-05,-4.9027767e-05,-2.5965024e-05,-6.7945526e-05
1976-04-01,-4.223475e-06,-5.7776124e-06,-0.00011353663,2.3430977e-05,-3.2672782e-05,-1.9327954e-05,-7.354041e-05
1976-05-01,-2.3310931e-06,-1.0558862e-05,-8.232595e-05,1.048595e-05,-4.1430787e-05,-1.2535469e-05,-7.900731e-05
1976-06-01,-8.5567735e-06,-4.506881e-06,-9.545381e-05,1.1884673e-05,-4.4209948e-05,-1.5808297e-05,-7.665782e-05
1976-07-01,-1.6153746e-05,-3.656678e-06,-6.952719e-05,2.9382405e-05,-3.2563075e-05,-1.8249199e-05,-7.768172e-05
1976-08-01,-1.689425e-05,-3.0167357e-06,-6.102516e-05,2.603644e-05,-3.1246636e-05,-2.1238628e-05,-7.680409e-05
1976-09-01,-8.703042e-06,-6.810653e-06,-5.3163065e-05,1.0796779e-05,-2.4591282e-05,-2.3853228e-05,-8.2207e-05
1976-10-01,5.0007657e-06,-6.134149e-06,-6.249701e-05,3.135707e-05,-1.8776984e-05,-1.9391946e-05,-7.615501e-05
1976-11-01,6.410846e-08,-4.8542715e-06,-8.111006e-05,3.9274015e-05,-2.8888004e-05,-2.1622587e-05,-8.061629e-05
1976-12-01,6.9205853e-06,-4.369751e-06,-2.692561e-05,3.939286e-05,-4.661429e-05,-1.8477751e-05,-7.086181e-05
1977-01-01,1.3811012e-05,-8.39214e-06,6.531438e-05,2.6776357e-05,-4.5158322e-05,-2.6651227e-05,-7.3357376e-05
1977-02-01,1.9126803e-05,-8.31921e-06,8.938941e-05,4.488732e-05,-5.2726842e-05,-1.8912537e-05,-7.5837e-05
1977-03-01,1.7603375e-05,-4.3728833e-06,6.5727654e-05,1.4597035e-05,-4.9064132e-05,-2.2664384e-05,-7.432167e-05
1977-04-01,1.5488404e-05,-3.4410004e-06,-8.497016e-05,2.4015098e-06,-3.445381e-05,-2.1489397e-05,-6.796055e-05
1977-05-01,-4.9077025e-06,-6.4311316e-06,-8.444345e-05,2.1525391e-05,-2.9867319e-05,-1.974718e-05,-6.9038295e-05
1977-06-01,-1.5863421e-05,-4.7517824e-07,-8.026212e-05,4.670247e-05,-3.7225152e-05,-1.6781358e-05,-6.9062604e-05
1977-07-01,-2.768619e-05,-2.355151e-06,-9.2538685e-05,2.3891567e-05,-3.433226e-05,-2.272921e-05,-7.377064e-05
1977-08-01,-2.131697e-05,-4.7537396e-06,-8.321174e-05,2.964494e-05,-2.7614591e-05,-2.0808717e-05,-7.7271296e-05
1977-09-01,-1.8286319e-05,-5.9206213e-06,-6.357735e-05,1.7149589e-05,-3.2873657e-05,-2.1051817e-05,-7.338979e-05
1977-10-01,-1.554739e-05,-1.2176399e-05,-0.00011910144,-1.2695014e-05,-1.223445e-05,-1.8029272e-05,-7.994539e-05
1977-11-01,-4.794256e-06,-4.8833936e-06,-9.06344e-05,1.0725598e-06,-2.8546474e-05,-1.7575485e-05,-7.526166e-05
1977-12-01,1.1363802e-05,3.195637e-06,-2.1026704e-05,2.3907774e-05,-3.384606e-05,-2.1335434e-05,-7.04969e-05
1978-01-01,1.8665978e-05,-3.870209e-06,3.570129e-05,1.12730195e-05,-5.728759e-05,-2.2414986e-05,-7.536463e-05
1978-02-01,1.852986e-05,-6.184233e-06,4.3323947e-05,1.2319433e-05,-4.2280477e-05,-1.9726636e-05,-7.0047485e-05
1978-03-01,1.4786587e-05,-2.0836487e-06,-9.345566e-06,1.4131514e-05,-4.6057776e-05,-2.8123477e-05,-7.225941e-05
1978-04-01,4.866921e-06,-4.491256e-06,-6.244896e-05,1.21663e-05,-4.923956e-05,-1.8373956e-05,-7.0047485e-05
1978-05-01,1.5696882e-05,-6.1502033e-06,-3.907054e-05,5.5988086e-05,-3.432603e-05,-1.3473675e-05,-7.596866e-05
1978-06-01,1.6411508e-05,-2.3388748e-06,-3.5335775e-05,8.7372006e-05,-2.918754e-05,-9.80697e-06,-7.447135e-05
1978-07-01,3.2760327e-06,1.0981275e-06,-7.186669e-05,7.321564e-05,-4.0493916e-05,-1.480934e-05,-7.522e-05
1978-08-01,-1.46321145e-05,-2.1091728e-06,-8.349636e-05,4.167008e-05,-3.541498e-05,-2.3172148e-05,-7.059196e-05
1978-09-01,9.1096445e-07,-3.827674e-06,-9.446243e-05,5.4261076e-05,-4.3735246e-05,-1.9735146e-05,-7.664925e-05
1978-10-01,-9.953026e-06,-6.864826e-06,-9.5730036e-05,4.1414853e-05,-2.656725e-05,-1.8748282e-05,-7.994163e-05
1978-11-01,-7.715575e-06,1.1917109e-06,-6.998655e-05,4.245276e-05,-2.922157e-05,-1.845903e-05,-7.3739706e-05
1978-12-01,1.5177931e-05,3.5737903e-06,-1.23231675e-05,1.945717e-05,-5.0013736e-05,-1.8680223e-05,-7.983954e-05
1979-01-01,1.16593e-05,-1.2008823e-06,6.3539985e-05,1.2242315e-05,-5.1047293e-05,-2.5182608e-05,-6.904335e-05
1979-02-01,1.592631e-05,-2.3763641e-07,2.3759609e-05,2.5229241e-05,-4.840259e-05,-2.7007705e-05,-7.336951e-05
1979-03-01,1.3036573e-05,-1.6233607e-06,3.2428827e-05,2.7552862e-05,-3.9877017e-05,-2.1895741e-05,-7.863357e-05
1979-04-01,4.595495e-06,-1.8430474e-06,-6.948938e-05,2.9420207e-05,-1.977559e-05,-2.4962917e-05,-7.992635e-05
1979-05-01,-1.8683968e-06,-1.16107e-05,-5.4761855e-05,3.8782284e-05,-4.2090793e-05,-1.5296659e-05,-7.27358e-05
1979-06-01,-9.388477e-06,-2.1134329e-06,-0.00010614343,1.8596362e-05,-3.5094585e-05,-1.1942195e-05,-7.676623e-05
1979-07-01,-2.0017982e-05,1.097389e-06,-0.000100955425,3.439698e-05,-3.48073e-05,-1.3665898e-05,-7.6478944e-05
1979-08-01,-9.084291e-06,-5.586189e-06,-8.769812e-05,4.1663574e-05,-3.0768424e-05,-1.9276386e-05,-7.409617e-05
1979-09-01,1.0797448e-05,-6.2199033e-06,-9.6249045e-05,3.3416836e-05,-2.7785743e-05,-1.631905e-05,-7.327657e-05
1979-10-01,-1.5277798e-05,-6.5747845e-06,-0.00010749536,2.2821125e-05,-1.990233e-05,-2.0602964e-05,-9.4070856e-05
1979-11-01,-1.054606e-05,-2.3838184e-06,-0.00010030481,3.3078853e-05,-2.2513235e-05,-1.9048248e-05,-7.6031116e-05
1979-12-01,7.4936797e-06,-1.5314072e-07,-1.99667e-05,6.488186e-06,-4.0316394e-05,-2.0163587e-05,-7.2372466e-05
1980-01-01,1.748501e-05,-7.1320683e-06,0.0001189085,3.0737814e-05,-5.1115858e-05,-3.2407574e-05,-6.6034e-05
1980-02-01,1.6317106e-05,-2.5018744e-06,0.00010399081,1.4238074e-05,-5.018816e-05,-1.7142002e-05,-6.370648e-05
1980-03-01,1.31198685e-05,-5.6080025e-06,-3.2322547e-05,1.861978e-05,-4.3487213e-05,-2.660947e-05,-7.6147546e-05
1980-04-01,8.348856e-06,-3.0071387e-06,-4.3496315e-05,2.3341094e-05,-3.318316e-05,-2.2012404e-05,-7.595704e-05
1980-05-01,-1.8889332e-06,-4.6968707e-06,-0.000109205364,1.2647739e-05,-3.1833028e-05,-1.4375479e-05,-6.682917e-05
1980-06-01,-2.050084e-05,2.575609e-06,-8.528405e-05,3.940183e-05,-3.1683936e-05,-1.3315255e-05,-6.6249355e-05
1980-07-01,-1.2557437e-05,-7.87295e-07,-7.754773e-05,4.5821158e-05,-3.4955723e-05,-1.6727847e-05,-6.7185334e-05
1980-08-01,-1.531568e-05,-5.036469e-06,-0.000105163264,2.4260506e-05,-3.5543817e-05,-2.2525948e-05,-6.815445e-05
1980-09-01,-1.5075471e-05,-4.1253443e-06,-8.4016756e-05,3.2651187e-05,-2.8470131e-05,-1.9999634e-05,-6.536308e-05
1980-10-01,1.2834571e-06,-7.6539e-06,-9.511598e-05,5.570278e-05,-3.5502402e-05,-2.4480736e-05,-7.502934e-05
1980-11-01,-1.9717627e-06,2.6501511e-06,-8.961607e-05,5.7541605e-05,-2.739334e-05,-1.3124742e-05,-7.273495e-05
1980-12-01,-1.938628e-06,-7.065806e-06,1.7184959e-05,7.399993e-05,-4.057988e-05,-1.8790319e-05,-7.1335126e-05
