,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1981-09-01,-5.5657583e-06,-3.5075864e-06,1.4257686e-05,-4.174195e-06,1.069963e-05,-6.1490427e-06,9.924694e-06
1981-10-01,-2.4117617e-07,6.8166046e-06,7.174909e-06,-4.115871e-06,8.337447e-07,2.350287e-06,6.7416113e-06
1981-11-01,-3.1409436e-06,3.475201e-06,-9.86542e-06,1.833665e-06,8.4248095e-06,2.308625e-06,8.066505e-06
1981-12-01,2.4669462e-06,1.0791293e-05,1.633678e-06,6.2916442e-06,3.808509e-06,8.483141e-06,2.425284e-06
1982-01-01,3.4300974e-06,1.691881e-05,1.6231486e-05,1.2030225e-05,1.3550929e-05,5.8443184e-06,6.5316417e-06
1982-02-01,7.9922065e-06,1.38086725e-05,7.700091e-06,9.693329e-06,4.0143277e-06,2.7341885e-06,-6.415794e-06
1982-03-01,2.4764377e-06,9.805019e-06,1.199586e-05,1.75475e-06,6.858121e-06,1.9094005e-06,3.997142e-06
1982-04-01,1.7031998e-06,3.7651698e-06,3.2067182e-06,-6.852424e-07,1.0870368e-05,5.7498182e-06,3.747984e-06
1982-05-01,-2.0856605e-06,6.0934763e-06,1.009713e-05,-3.1580566e-07,6.282491e-06,-1.587352e-06,9.658834e-08
1982-06-01,-3.41735e-06,7.080962e-08,-3.056506e-06,-9.878182e-06,1.5870643e-05,1.5209094e-05,8.18276e-07
1982-07-01,6.634742e-06,2.2702443e-06,1.5227779e-06,-1.2608798e-06,1.664388e-05,6.634742e-06,1.406642e-05
1982-08-01,-4.456924e-06,8.447558e-06,3.2496755e-06,-7.3952324e-06,6.523056e-06,7.468123e-06,8.430372e-06
1982-09-01,4.4353073e-06,9.5472715e-06,1.9695362e-06,-3.0908705e-06,1.3997687e-05,1.3165845e-06,8.378825e-06
1982-10-01,4.2306056e-07,8.275725e-06,4.92503e-06,-7.1960676e-07,6.3082625e-06,6.7120636e-06,1.1067976e-05
1982-11-01,-3.6235506e-06,1.0861779e-05,1.5200501e-05,-1.5104888e-08,7.51108e-06,1.1755295e-05,7.734459e-06
1982-12-01,6.282491e-06,6.6691064e-06,3.8510843e-06,-1.3897516e-06,1.4736557e-05,7.1931936e-06,9.487132e-06
1983-01-01,6.887949e-06,1.5667643e-05,1.2642562e-05,6.4011547e-06,1.3737848e-05,1.2811179e-06,7.1661198e-06
1983-02-01,5.236325e-06,-2.4480796e-06,1.2972887e-05,5.6274985e-06,1.100832e-05,8.339641e-06,8.591731e-06
1983-03-01,6.5402382e-06,9.0732647e-07,1.1941884e-06,1.4028155e-06,1.0799693e-05,3.6194688e-06,-3.3782053e-06
1983-04-01,2.4285619e-06,8.000625e-06,8.83513e-06,4.827765e-06,1.1460343e-05,5.9143604e-06,1.3103276e-05
1983-05-01,-1.2397832e-06,1.2207922e-05,7.913695e-06,6.5523636e-07,1.6684695e-05,1.0791002e-05,7.957162e-06
1983-06-01,2.7501956e-06,3.1848322e-06,-2.378536e-06,-2.943565e-06,1.8571027e-05,1.2347005e-05,4.801688e-06
1983-07-01,2.6198031e-06,7.2530456e-06,3.5847006e-06,-7.011782e-06,1.0408519e-05,2.8892791e-06,9.617477e-06
1983-08-01,-1.2279594e-05,-2.595858e-06,2.8631985e-06,-7.008348e-07,1.0478063e-05,1.34075235e-05,7.8528465e-06
1983-09-01,6.8131703e-07,-8.5730426e-07,-2.7436326e-06,-6.29028e-06,9.4697025e-06,5.505801e-06,2.5328736e-06
1983-10-01,-1.2484779e-06,2.8284303e-06,-1.813507e-06,-6.312912e-07,1.2816417e-05,8.217943e-06,-7.790695e-07
1983-11-01,-2.8653303e-06,1.0460677e-05,-1.9873623e-06,-2.326382e-06,1.6114427e-06,1.4224643e-05,3.1587551e-06
1983-12-01,4.7929934e-06,1.3424909e-05,1.1420343e-06,-3.20435e-06,1.945769e-05,1.1356031e-05,9.295847e-06
1984-01-01,9.943666e-06,1.625701e-05,1.1403114e-05,4.8110014e-06,1.6511181e-05,5.4259435e-06,1.5888047e-05
1984-02-01,7.83649e-06,2.0471369e-05,1.1952456e-05,5.229158e-06,1.700313e-05,-2.970628e-07,8.6072105e-06
1984-03-01,4.7700087e-06,1.4428602e-05,7.754497e-06,3.490939e-06,6.2622494e-06,-1.8630963e-06,8.762989e-06
1984-04-01,3.3597535e-06,-1.16677256e-07,-1.7975035e-06,-4.855785e-06,1.6420992e-05,2.5808404e-06,4.401045e-06
1984-05-01,-1.707318e-06,4.3108594e-06,1.81012e-06,-5.9216763e-06,1.5330508e-05,2.2094799e-05,9.025367e-06
1984-06-01,-3.3389442e-06,1.1295924e-06,5.0159797e-06,-8.225637e-06,1.6863745e-05,1.92333e-05,3.79431e-06
1984-07-01,5.507929e-06,5.064576e-07,-3.0273732e-06,-6.3644256e-06,1.1517906e-05,2.1151896e-05,6.212431e-07
1984-08-01,9.017167e-06,1.1878663e-05,-8.684787e-06,-3.109366e-06,7.631512e-06,9.722295e-06,6.073671e-06
1984-09-01,-4.577014e-06,4.8438014e-06,-3.8308935e-06,-5.692098e-06,-2.7246278e-07,-3.2979515e-06,6.434435e-06
1984-10-01,1.3017707e-06,-4.282483e-07,-3.420937e-06,-2.8961877e-06,1.2764176e-05,1.23296195e-05,3.269568e-06
1984-11-01,-3.2241587e-06,5.8031e-06,6.458431e-07,-1.5105325e-06,1.2853707e-06,1.387926e-05,1.2272227e-05
1984-12-01,1.4739562e-06,9.984666e-06,1.3362711e-05,7.4921263e-06,6.631213e-06,-4.035872e-06,1.5051737e-05
1985-01-01,8.602183e-06,1.3337027e-05,1.444298e-05,1.4739926e-06,1.5108271e-05,6.6494904e-06,1.2671728e-05
1985-02-01,1.1142409e-05,8.844108e-06,1.3414792e-05,7.833201e-06,9.993259e-06,-7.2180774e-06,2.902816e-07
1985-03-01,6.1742758e-06,8.973715e-06,2.1252345e-07,4.057423e-06,1.4339457e-07,5.7541183e-07,3.4958066e-06
1985-04-01,-1.6624108e-06,2.1252345e-07,1.1565782e-05,3.1588352e-06,1.0105585e-05,4.126545e-06,4.3598266e-06
1985-05-01,-1.8352148e-06,7.116061e-06,8.19609e-06,5.0629023e-07,2.562665e-06,1.0114221e-05,-9.213967e-06
1985-06-01,-2.7078786e-06,1.3357494e-06,1.2801334e-05,1.8659921e-07,1.7829945e-05,1.1159689e-05,9.647651e-06
1985-07-01,-2.9930015e-06,-2.8288414e-06,4.385751e-06,5.9269223e-07,7.980088e-06,1.4831785e-05,7.876406e-06
1985-08-01,-4.2112806e-06,7.741328e-07,-1.7275306e-05,-7.943854e-06,1.6819042e-05,1.3872719e-05,2.156572e-06
1985-09-01,3.193396e-06,6.424845e-06,-6.371338e-06,-1.62785e-06,1.0554875e-05,1.3734476e-05,8.412098e-06
1985-10-01,1.1543016e-06,8.541698e-06,-2.1117012e-06,-5.49003e-06,1.3293829e-05,1.828788e-05,4.5499182e-06
1985-11-01,-1.2131204e-06,3.0378724e-06,-6.414535e-06,-2.5696354e-06,1.2887736e-05,1.306054e-05,1.3703102e-06
1985-12-01,3.1242744e-06,9.284762e-06,-4.5050474e-06,4.8900984e-07,6.407565e-06,5.629947e-06,7.288865e-06
1986-01-01,4.5506895e-06,1.110226e-05,7.262286e-06,9.090429e-06,6.7811925e-06,9.317853e-06,-1.465014e-07
1986-02-01,1.0087599e-05,1.336776e-05,7.1048416e-06,8.880503e-06,1.7146507e-05,2.0337757e-07,1.3142635e-06
1986-03-01,5.311682e-06,6.4575506e-06,1.19069955e-05,7.2185503e-06,1.4277459e-05,6.693728e-06,-4.782465e-06
1986-04-01,-2.7443893e-06,1.03062775e-05,8.836767e-06,1.9615472e-06,1.0201307e-05,-5.4559932e-06,6.623748e-06
1986-05-01,-6.27595e-07,7.2797775e-06,-1.0824442e-06,-8.421259e-06,1.0148826e-05,1.3271543e-05,8.87175e-06
1986-06-01,-3.0592855e-06,3.710964e-06,-8.50873e-06,-6.538394e-07,-1.5197948e-06,8.950476e-06,1.1714561e-05
1986-07-01,-3.08553e-06,5.460388e-06,-3.8465296e-06,-5.9020967e-06,-4.4850676e-06,1.021006e-05,-1.6160193e-06
1986-08-01,-3.3042088e-06,5.6440767e-06,8.6816e-07,-5.7271536e-06,1.1329685e-05,9.0641915e-06,8.320683e-06
1986-09-01,-4.0302184e-06,1.745265e-05,2.1627275e-06,-7.2381226e-07,7.008617e-06,2.7335773e-07,5.8190126e-06
1986-10-01,-2.0358784e-06,3.4747936e-06,1.07160304e-07,-4.4063418e-06,6.125163e-06,8.574352e-06,2.3814064e-06
1986-11-01,8.331699e-07,6.5100394e-06,3.4135664e-06,-5.24606e-06,1.1530872e-05,1.08048625e-05,4.6469067e-06
1986-12-01,2.4776236e-06,8.9154855e-06,9.186646e-06,2.0227744e-06,7.3585034e-06,1.6857848e-05,5.696558e-06
1987-01-01,3.5596531e-06,1.2188131e-05,8.984269e-06,1.5637765e-05,1.0309701e-05,1.2335659e-06,1.5541209e-05
1987-02-01,9.614523e-07,1.8095521e-05,1.0336036e-05,7.2199546e-06,1.7384526e-05,-7.501949e-07,4.0073173e-06
1987-03-01,7.834391e-06,7.0690294e-07,1.3057121e-05,4.0775376e-06,8.246945e-06,-1.2593009e-06,2.9891053e-06
1987-04-01,6.2456274e-06,7.123399e-06,2.6818852e-06,-2.5759582e-06,7.1672875e-06,1.2346129e-05,5.9910744e-06
1987-05-01,-5.235597e-06,1.6647198e-05,-2.1107408e-06,4.9623486e-07,7.4569507e-06,4.683199e-06,9.396823e-06
1987-06-01,-1.2944147e-06,3.9107617e-06,2.848661e-06,-4.8054935e-06,1.5163769e-05,9.844483e-06,6.544069e-06
1987-07-01,2.0586667e-06,6.289516e-06,-6.912138e-06,-2.4706242e-06,1.1845801e-05,1.5479767e-05,3.3402102e-06
1987-08-01,-3.3571705e-06,1.3557452e-05,9.526775e-07,-3.620502e-06,1.714753e-05,2.488774e-06,4.0073173e-06
1987-09-01,1.2335659e-06,1.1415694e-05,2.6379967e-06,-2.05807e-06,9.809373e-06,3.1383242e-06,9.256379e-06
1987-10-01,5.3941912e-06,6.9741764e-06,2.7257738e-06,7.595663e-07,3.9897604e-06,9.941039e-06,5.885744e-06
1987-11-01,-4.831825e-06,7.790502e-06,-1.6787046e-05,-4.4894914e-06,5.578524e-06,1.0441367e-05,6.070077e-06
1987-12-01,-9.081923e-07,1.2425127e-05,1.0116593e-05,2.488774e-06,6.7196233e-06,4.4374246e-06,1.0450145e-05
1988-01-01,5.720558e-06,1.6926133e-05,-2.6280723e-06,1.0013911e-05,8.236257e-06,8.188639e-06,1.4275523e-05
1988-02-01,4.760306e-06,1.1958222e-05,-5.091715e-07,5.6253266e-06,2.0195748e-05,3.617526e-06,5.8237238e-06
1988-03-01,2.942972e-06,8.918749e-06,3.1651762e-06,8.196577e-06,1.3878725e-05,4.2841493e-06,1.371649e-06
1988-04-01,-8.58798e-06,1.2553417e-05,7.367744e-07,-2.199533e-06,9.006046e-06,2.8080576e-06,1.1775694e-05
1988-05-01,1.7287675e-06,2.6969574e-06,-4.93299e-07,-3.9216357e-06,2.1124255e-05,2.6334674e-06,9.5060095e-06
1988-06-01,-2.2392123e-06,-5.945305e-06,-5.2469404e-06,-4.7390386e-06,9.847256e-06,1.18312455e-05,1.0474196e-05
1988-07-01,-2.6201378e-06,3.5302328e-06,-1.203116e-07,-5.3024924e-06,8.260064e-06,8.514016e-06,6.4665364e-06
1988-08-01,3.4791083e-07,-1.3027675e-06,-5.2231335e-06,-4.5406414e-06,2.6175949e-06,8.379102e-06,7.3236224e-06
1988-09-01,-2.8661525e-06,-6.453207e-06,1.6335362e-06,-1.8979663e-06,1.4113284e-06,8.728286e-06,1.2124878e-05
1988-10-01,-1.3618046e-07,-3.310568e-06,1.075989e-05,-9.167306e-06,1.4402496e-05,3.871479e-06,1.1696335e-05
1988-11-01,4.0063896e-06,1.0244054e-05,-4.358113e-06,6.2760737e-06,4.752368e-06,-1.2824603e-07,7.30775e-06
1988-12-01,6.8315894e-06,1.9560872e-05,5.061873e-06,2.5858535e-06,2.7366368e-06,8.577503e-06,9.712345e-06
1989-01-01,1.2028162e-05,1.0361255e-05,5.2407413e-06,8.474744e-06,7.5464704e-06,-3.133755e-06,8.095449e-06
1989-02-01,7.01745e-06,5.270682e-06,1.11997e-05,1.21379635e-05,-2.824323e-06,4.152753e-06,1.087031e-05
1989-03-01,7.0274255e-06,-2.1755259e-06,4.6957575e-07,3.663663e-06,9.48683e-07,5.150905e-06,-1.01806945e-05
1989-04-01,-1.09752e-06,1.1119846e-05,2.7453643e-06,-1.4927355e-07,1.575127e-05,1.2397482e-05,1.4832971e-05
1989-05-01,-3.6128622e-06,3.2344542e-06,-7.7812e-07,-2.28532e-06,8.744246e-06,9.942029e-06,5.2806645e-06
1989-06-01,-1.1075026e-06,7.0473907e-06,-5.130045e-06,-1.0476069e-06,7.3568153e-06,3.5139383e-06,8.7542285e-06
1989-07-01,9.786309e-07,8.20525e-06,-7.1163668e-06,-9.937503e-08,7.296927e-06,1.9753854e-05,5.1608877e-06
1989-08-01,-3.1636882e-06,7.925766e-06,6.927614e-06,-8.18439e-06,1.4972713e-05,1.6030754e-05,1.20680925e-05
1989-09-01,7.576411e-06,6.0093153e-06,4.2825122e-06,-8.493822e-06,1.139933e-05,1.8769642e-06,1.7647755e-05
1989-10-01,3.0647643e-06,5.4204065e-06,-1.5067635e-06,-1.01806945e-05,1.2896555e-05,1.9863648e-05,1.3844801e-05
1989-11-01,5.5102355e-06,6.6780776e-06,1.2581149e-06,-3.1137897e-06,3.1845411e-06,7.067356e-06,-6.7270885e-06
1989-12-01,6.3985935e-06,2.984918e-06,6.927614e-06,-3.103807e-06,1.6180471e-05,1.1383381e-06,7.895818e-06
1990-01-01,2.6552552e-06,8.206596e-06,7.0146416e-06,9.465231e-06,1.1357355e-05,-4.563153e-06,1.06821935e-05
1990-02-01,8.156581e-06,8.248273e-06,-3.1044692e-06,5.7309953e-06,1.203252e-05,1.096545e-06,-3.4545556e-06
1990-03-01,4.797439e-06,3.955567e-06,1.1282336e-05,1.4631587e-07,7.464587e-07,2.5969057e-06,1.3716257e-05
1990-04-01,2.5467307e-07,2.7969545e-06,2.7219357e-06,-4.204736e-06,1.3066103e-05,1.1007272e-05,8.10657e-06
1990-05-01,-5.1799725e-06,1.1298835e-06,-1.3373756e-06,-1.8625033e-06,5.464266e-06,-5.338341e-06,4.188958e-06
1990-06-01,-7.1221075e-06,4.7140857e-06,3.4471122e-06,-7.680574e-06,1.4491445e-05,1.1390697e-05,1.9384293e-05
1990-07-01,-7.147115e-06,3.9138904e-06,-4.963251e-06,-5.463371e-06,1.48331965e-05,1.52332905e-05,-1.0289696e-06
1990-08-01,8.206596e-06,9.456897e-06,-1.8241459e-05,-7.0137467e-06,1.0190408e-05,1.8067309e-05,5.5976307e-06
1990-09-01,1.4631587e-07,5.897702e-06,5.9227095e-06,-9.622854e-07,2.2634922e-06,1.7383645e-06,9.423555e-06
1990-10-01,-6.105198e-06,7.081322e-06,-3.5879202e-06,-3.6796082e-06,-6.071852e-06,1.2432614e-05,6.54786e-06
1990-11-01,3.1053642e-06,4.622394e-06,4.1472813e-06,-6.2719046e-06,8.2316e-06,9.506908e-06,1.3041095e-05
1990-12-01,7.6313154e-07,3.8388716e-06,-4.179732e-06,1.7300299e-06,1.1982505e-05,2.2966924e-07,9.156825e-06
1991-01-01,4.311776e-06,1.4118512e-05,1.483268e-05,1.7828697e-05,1.0390908e-05,5.252383e-06,1.27598505e-05
1991-02-01,7.900031e-06,9.284817e-06,2.105987e-05,1.1375065e-05,1.5494592e-05,4.2943575e-06,1.3665624e-05
1991-03-01,4.2159736e-06,1.3003715e-05,1.1192169e-05,9.3496055e-09,6.8374866e-06,3.5192206e-06,6.4513733e-07
1991-04-01,1.611872e-06,2.0560547e-06,7.542949e-06,8.657746e-06,1.9405092e-05,-1.6976846e-06,6.7503934e-06
1991-05-01,-3.300207e-06,4.877882e-06,4.0998566e-07,-5.741749e-07,1.0521548e-05,7.168441e-06,7.6706783e-07
1991-06-01,4.0504965e-06,6.160553e-08,-3.6834172e-06,-1.3231765e-06,9.92931e-06,1.6644226e-05,-2.115732e-06
1991-07-01,2.0473453e-06,-9.300951e-06,-4.415e-06,-5.355614e-06,2.526358e-06,2.1364696e-05,2.1866945e-06
1991-08-01,-1.26017985e-05,1.39443255e-05,1.6902559e-06,-6.4704072e-06,8.640327e-06,1.1836659e-05,4.555637e-06
1991-09-01,-1.9067083e-06,1.4376856e-06,8.030671e-06,-3.2131065e-06,5.487542e-06,2.848603e-06,9.781252e-06
1991-10-01,-2.9169896e-06,7.865194e-06,7.351344e-06,-9.57385e-07,7.931958e-07,5.740112e-06,1.907989e-06
1991-11-01,-8.7029184e-07,4.9649752e-06,-3.8227663e-06,-1.0407042e-05,8.143892e-06,1.04083265e-05,1.4458175e-05
1991-12-01,3.310197e-06,1.0521548e-05,2.8311842e-06,7.603914e-06,6.1842875e-06,2.5350673e-06,1.6112954e-05
1992-01-01,7.491639e-06,1.3744779e-05,6.4380292e-06,3.3971228e-06,1.1971628e-05,9.187701e-06,3.1144446e-06
1992-02-01,1.0104253e-05,3.3542965e-06,-2.862289e-07,9.744486e-06,2.3852583e-05,8.356801e-06,3.4399563e-06
1992-03-01,9.393283e-06,4.493566e-06,5.2753603e-07,3.1487143e-06,6.386639e-06,3.6883648e-06,-8.6014916e-07
1992-04-01,-1.2199162e-06,3.4742188e-06,2.283552e-06,3.1915406e-06,8.562383e-06,6.814931e-06,5.2644973e-06
1992-05-01,7.3538104e-08,4.108093e-06,-3.5070261e-06,3.6478013e-07,1.5792037e-05,8.116956e-06,7.791452e-06
1992-06-01,9.316187e-06,-8.430143e-07,-3.8045255e-07,-3.138688e-06,1.5517922e-05,2.1745363e-05,1.1697521e-05
1992-07-01,-8.697978e-06,6.9091548e-06,1.3402139e-05,-4.0038503e-06,1.3359306e-05,7.877112e-06,6.7292713e-06
1992-08-01,-5.8969163e-06,-6.351911e-08,-8.929259e-06,-5.946058e-07,1.2245735e-05,-3.9758743e-07,1.9432562e-05
1992-09-01,3.1230156e-06,5.1188763e-06,-8.93783e-06,-3.7725695e-06,4.0652667e-06,1.25027145e-05,1.2965276e-05
1992-10-01,-3.0187657e-06,1.1337746e-05,9.044379e-07,-5.3829644e-06,1.468703e-05,9.187701e-06,1.2639772e-05
1992-11-01,5.6071367e-06,1.3359306e-05,-5.3829644e-06,-6.744951e-06,4.2280226e-06,8.930721e-06,6.9948146e-06
1992-12-01,-1.1942175e-06,1.0772397e-05,2.7118513e-06,7.423114e-06,1.6734288e-05,5.12744e-06,9.436109e-06
1993-01-01,5.822796e-06,1.6885075e-05,1.7623839e-05,4.364454e-06,9.583782e-06,-5.1723255e-06,1.893827e-05
1993-02-01,5.132002e-06,8.0103055e-06,1.1214819e-05,5.1032184e-06,7.693692e-06,2.3304528e-06,1.2462915e-06
1993-03-01,1.0437674e-05,1.4630408e-05,-4.5678826e-06,4.095811e-06,1.4687976e-05,1.16945375e-05,3.7216305e-06
1993-04-01,3.4625846e-06,3.33786e-06,4.546746e-06,-5.958209e-07,1.6510901e-05,3.732057e-07,6.7534493e-06
1993-05-01,4.2685133e-06,7.904768e-06,4.537156e-06,-2.2556414e-06,1.2059121e-05,8.07747e-06,-1.0275689e-06
1993-06-01,9.708507e-06,1.0456868e-05,-1.9294384e-06,-2.2652384e-06,6.4752094e-06,-1.7759303e-06,1.9658692e-06
1993-07-01,-2.303619e-06,4.892143e-06,2.3592365e-06,-2.7833303e-06,2.1806976e-05,2.0732412e-05,-6.659444e-06
1993-08-01,1.9274885e-06,7.0988463e-06,-7.1487666e-06,9.872456e-07,6.2257604e-06,6.6383145e-06,1.3910831e-05
1993-09-01,-1.4785037e-06,7.4346462e-06,-6.7170113e-06,-7.877097e-07,1.27115345e-05,1.2367018e-06,-1.9678118e-06
1993-10-01,-3.3398028e-06,9.084877e-06,-4.078567e-06,7.2819967e-07,5.151189e-06,5.6884746e-06,-1.7366983e-07
1993-11-01,-8.731877e-08,1.48127e-05,8.913048e-07,-6.064598e-06,7.2235707e-06,-4.874899e-06,7.549781e-06
1993-12-01,-2.975219e-06,7.914365e-06,-1.4209363e-06,2.8773284e-06,4.9209266e-06,6.321701e-06,8.979339e-06
1994-01-01,3.2882235e-06,1.085968e-05,5.542257e-06,1.6647056e-05,1.0581189e-05,4.184614e-06,8.327159e-06
1994-02-01,1.3305173e-05,1.0398431e-05,6.3429143e-06,1.465411e-05,5.2289543e-06,3.3665492e-06,2.0959378e-06
1994-03-01,5.2028445e-06,9.606472e-06,1.4941303e-05,8.570838e-06,1.515017e-05,1.773933e-06,1.4140642e-05
1994-04-01,-5.527734e-06,1.4767247e-05,9.014682e-06,-8.846837e-08,1.3444416e-05,1.0428957e-06,8.805815e-06
1994-05-01,-7.4423515e-06,5.655391e-06,7.1609793e-06,-3.2301868e-06,6.621405e-06,5.054899e-06,2.0176121e-06
1994-06-01,3.7494756e-06,-5.4929187e-06,-1.3764875e-06,-5.08389e-06,1.3905665e-05,1.1225198e-05,1.1112061e-05
1994-07-01,-3.700141e-06,4.5675406e-06,9.998101e-06,-9.618059e-06,1.2556728e-05,2.8878967e-06,1.4767247e-05
1994-08-01,-4.63134e-06,-7.106428e-08,3.3491451e-06,-1.0022668e-06,1.1112061e-05,1.2608947e-05,5.872964e-06
1994-09-01,-2.359906e-06,9.554256e-06,1.7304192e-06,-7.1507384e-07,6.090533e-06,-1.4813639e-05,6.0470193e-06
1994-10-01,7.731105e-07,3.375255e-06,6.8183e-08,-2.1030792e-07,8.08348e-06,6.986924e-06,3.0619522e-06
1994-11-01,-6.467635e-06,1.5324225e-05,3.114168e-06,-1.7071943e-06,3.3230353e-06,7.900719e-06,1.0685624e-05
1994-12-01,1.4650868e-07,1.1712556e-05,9.023384e-06,2.348319e-06,7.787585e-06,6.2906984e-06,1.0041615e-05
1995-01-01,7.172788e-06,1.331513e-05,5.368165e-06,1.764457e-05,1.0210846e-05,3.5055964e-06,5.575115e-06
1995-02-01,1.36214185e-05,1.7445896e-05,7.677751e-06,9.465819e-06,1.6982323e-05,4.2009524e-06,1.2917781e-05
1995-03-01,9.06847e-06,1.4192607e-05,7.0187525e-08,1.1700902e-05,1.2495599e-05,-9.5820615e-06,1.9730647e-05
1995-04-01,2.0652078e-06,1.6124613e-07,9.476644e-07,-3.4562763e-06,7.1810646e-06,7.197621e-06,4.2614556e-07
1995-05-01,3.6877136e-06,-4.7616413e-07,-1.0365329e-07,-5.4264638e-06,1.2984006e-05,1.2661161e-05,4.0685045e-06
1995-06-01,1.1157681e-07,6.576767e-06,-1.8420506e-06,1.2291202e-06,6.2953113e-06,1.1229051e-05,2.8185132e-06
1995-07-01,-1.2594683e-08,-2.32218e-06,-6.105267e-06,-3.199657e-06,5.724123e-06,1.1162827e-05,1.24210965e-05
1995-08-01,-1.0914835e-05,1.9162035e-06,1.00535635e-05,-7.245071e-07,6.071801e-06,1.2291202e-06,1.2735663e-05
1995-09-01,-3.0340962e-06,1.1874743e-05,-2.7749047e-07,-4.764217e-06,1.2445929e-05,1.8762112e-05,6.3946463e-06
1995-10-01,3.516434e-07,-5.327125e-06,9.896279e-06,-4.0274645e-06,5.533726e-06,1.3811814e-05,8.1744365e-06
1995-11-01,-1.2620123e-05,7.1148424e-06,2.851626e-06,7.263847e-06,1.2255534e-05,3.3508695e-07,1.2123084e-05
1995-12-01,5.2439937e-06,4.82181e-06,-1.6682097e-06,6.38637e-06,-1.4364232e-06,9.432706e-06,8.836683e-06
1996-01-01,7.668743e-06,1.4661404e-05,4.3028995e-06,5.8508303e-06,9.855634e-06,9.8466335e-06,7.89373e-06
1996-02-01,7.1197646e-06,1.3788449e-05,4.8788716e-06,6.858776e-06,1.8558218e-05,-4.4626795e-06,-8.0885366e-07
1996-03-01,2.3589964e-06,9.873635e-06,3.195957e-06,5.1938623e-06,1.4230391e-06,6.057817e-06,-1.6088597e-07
1996-04-01,-3.7517093e-06,8.910683e-06,4.131907e-06,-1.7538041e-06,4.6107743e-08,8.892683e-06,7.3357587e-06
1996-05-01,-1.3758254e-06,1.2520468e-06,3.7719292e-06,-1.9247964e-06,1.2312514e-05,1.1214572e-05,3.717927e-06
1996-06-01,7.875729e-06,-6.415583e-06,-1.8708015e-06,-5.461632e-06,5.8598234e-06,9.360658e-06,1.2970486e-06
1996-07-01,-3.5447229e-06,-7.567527e-06,2.0080115e-06,-5.029651e-06,1.5714351e-05,1.8828207e-05,9.441654e-06
1996-08-01,-3.418725e-06,3.357949e-06,-5.838665e-07,6.220798e-07,3.852925e-06,2.3319953e-06,8.145718e-06
1996-09-01,-3.9227016e-06,-6.775568e-06,-4.075693e-06,-9.10645e-06,9.864634e-06,1.791025e-05,2.862973e-06
1996-10-01,6.940754e-07,5.7428333e-06,7.659743e-06,-3.4007244e-06,5.8508303e-06,6.552793e-06,7.011775e-06
1996-11-01,1.7020284e-06,7.5787466e-06,5.2928517e-06,-1.987799e-06,1.3329467e-05,1.2880482e-06,4.257905e-06
1996-12-01,-6.172595e-06,8.505696e-06,8.532697e-06,1.4590405e-06,1.0476608e-05,6.3458065e-06,4.806876e-06
1997-01-01,6.892238e-06,1.37737225e-05,1.4263154e-05,6.05041e-06,1.986231e-05,-8.711002e-06,3.1040036e-06
1997-02-01,1.0377029e-05,-6.450864e-07,2.4071465e-05,9.3394265e-06,8.7423105e-06,-1.1882548e-05,1.0171469e-05
1997-03-01,5.3651966e-06,1.0563017e-05,2.750603e-07,1.8999854e-06,1.0543437e-05,2.037028e-06,4.8366055e-06
1997-04-01,-5.3240947e-06,7.3523115e-06,1.2873155e-05,2.8103386e-06,1.1316748e-05,-4.2277607e-06,-3.9243096e-06
1997-05-01,3.505338e-06,-1.4281832e-06,3.6228012e-06,-9.6915755e-08,1.5731464e-05,2.018534e-05,4.660411e-06
1997-06-01,6.579001e-06,8.0365135e-07,3.8675207e-06,-1.1540978e-06,1.3852026e-05,1.4840691e-05,4.9442824e-06
1997-07-01,1.997876e-06,7.74386e-06,3.8675207e-06,-3.9340957e-06,1.3529003e-05,8.19414e-06,4.3471737e-06
1997-08-01,6.696464e-06,-1.349872e-06,-3.8068465e-06,-4.1788153e-06,5.179216e-06,4.5233683e-06,6.1091414e-06
1997-09-01,5.970651e-08,2.0272419e-06,-1.3419376e-05,-4.10153e-07,-1.3694516e-06,4.895337e-06,1.0690266e-05
1997-10-01,3.6423808e-06,1.35192095e-05,1.8412538e-06,4.7289286e-06,1.3626886e-05,4.963862e-06,5.335831e-06
1997-11-01,-9.289579e-07,8.996816e-06,-3.8068465e-06,5.970651e-08,-7.821218e-07,1.0563017e-05,1.3734563e-05
1997-12-01,3.652167e-06,9.760341e-06,1.5320336e-05,-1.007269e-06,6.549635e-06,-2.4374458e-07,4.591886e-06
1998-01-01,5.6638746e-06,1.0375596e-05,5.019385e-06,8.433424e-06,1.8179115e-05,2.7985188e-06,1.997265e-06
1998-02-01,1.0288502e-05,1.9624855e-05,1.8771345e-05,7.4754025e-06,1.8370716e-05,3.0766387e-07,3.660738e-06
1998-03-01,7.1792892e-06,8.520517e-06,4.2616775e-06,8.511808e-06,4.8887487e-06,3.63461e-06,4.279096e-06
1998-04-01,-3.455316e-07,5.1238967e-06,1.1546945e-08,5.777096e-06,8.590192e-06,1.967711e-05,-2.8363902e-06
1998-05-01,-3.925048e-06,1.3614881e-06,7.876031e-06,4.705853e-06,7.954415e-06,1.0723968e-05,1.2395576e-06
1998-06-01,-2.7667156e-06,5.3677577e-06,-3.9337574e-06,1.8927531e-06,3.2949501e-06,1.4921843e-05,1.2039069e-05
