,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1967-03-01,-7.5496978759765625,-10.940858840942383,-16.511701583862305,-15.216955184936523,8.473819732666016,-22.696447372436523,-31.039649963378906
1967-04-01,1.0139198303222656,-19.272632598876953,-16.851306915283203,-13.153196334838867,13.587499618530273,-16.872533798217773,-32.677268981933594
1967-05-01,1.977224349975586,-21.759265899658203,-10.955554962158203,-9.97265625,16.66680908203125,-32.61522674560547,-37.493797302246094
1967-06-01,5.063066482543945,-17.07499122619629,-23.081769943237305,-14.86591911315918,25.01327896118164,-27.73012351989746,-42.23194885253906
1967-07-01,12.449495315551758,-15.64962387084961,-16.508438110351562,-10.424921035766602,25.579832077026367,-33.534446716308594,-41.07434844970703
1967-08-01,9.95306396484375,-12.475616455078125,-14.509986877441406,-4.045881271362305,27.940744400024414,-26.97254180908203,-42.6009407043457
1967-09-01,7.115394592285156,-19.444067001342773,-28.63138771057129,-23.78384017944336,21.525787353515625,-34.74755859375,-36.20067596435547
1967-10-01,1.6621112823486328,-20.986989974975586,-27.356231689453125,-25.60268783569336,14.518150329589844,-33.89691162109375,-42.97809982299805
1967-11-01,-3.9038333892822266,-27.194591522216797,-23.694040298461914,-23.387086868286133,7.492555618286133,-26.68681526184082,-30.499217987060547
1967-12-01,-6.687623977661133,-25.96352195739746,-20.023683547973633,-28.125242233276367,3.6050472259521484,-26.743961334228516,-31.504974365234375
1968-01-01,-10.054149627685547,-16.53810691833496,-33.993377685546875,-21.98638343811035,0.8806934356689453,-17.438859939575195,-23.658428192138672
1968-02-01,-4.341480255126953,-15.239856719970703,-30.82068634033203,-10.867378234863281,4.228431701660156,-21.46125030517578,-25.589391708374023
1968-03-01,-4.558460235595703,-22.70297622680664,-23.051240921020508,-21.092924118041992,8.336519241333008,-23.545379638671875,-36.89985656738281
1968-04-01,-13.19766616821289,-23.48885154724121,-21.131214141845703,-17.398744583129883,-1.467824935913086,-29.05017852783203,-25.55474853515625
1968-05-01,-9.543601989746094,-22.834257125854492,-10.936666488647461,-12.41543197631836,-1.5352897644042969,-29.74853515625,-39.18455505371094
1968-06-01,0.8041152954101562,-23.11141014099121,-4.992427825927734,-16.840789794921875,-1.03021240234375,-42.873268127441406,-47.648712158203125
1968-07-01,-0.8934593200683594,-13.059087753295898,-14.53238296508789,-0.8843421936035156,-1.2563133239746094,-39.261138916015625,-43.591678619384766
1968-08-01,-4.062503814697266,-18.746225357055664,-2.935649871826172,0.07475852966308594,-1.7176284790039062,-31.4898681640625,-45.53905487060547
1968-09-01,-7.991901397705078,-27.137449264526367,-14.452154159545898,-15.772287368774414,-7.565227508544922,-33.98973083496094,-47.36244201660156
1968-10-01,-12.424549102783203,-31.969419479370117,-26.93505096435547,-29.8342342376709,-11.159122467041016,-28.835020065307617,-42.20954895019531
1968-11-01,-15.70482063293457,-20.19217300415039,-33.6669921875,-28.895191192626953,-13.77750015258789,-28.767555236816406,-32.961341857910156
1968-12-01,-19.98065948486328,-22.416704177856445,-22.163251876831055,-26.639663696289062,-14.946292877197266,-19.320592880249023,-23.459678649902344
1969-01-01,-18.1372127532959,-19.289968490600586,-30.976736068725586,-30.258544921875,-18.99472999572754,-15.826728820800781,-26.989368438720703
1969-02-01,-20.155778884887695,-21.50425148010254,-22.658662796020508,-29.2451171875,-18.201902389526367,-22.099700927734375,-25.912914276123047
1969-03-01,-16.10206413269043,-21.154279708862305,-22.49777603149414,-18.40425682067871,-17.148664474487305,-26.344158172607422,-32.89246368408203
1969-04-01,-14.032085418701172,-23.80478286743164,-16.405595779418945,-17.86022186279297,-6.7689056396484375,-23.118104934692383,-29.991504669189453
1969-05-01,-3.942584991455078,-26.309328079223633,-11.83272933959961,-15.496662139892578,6.505180358886719,-34.50632095336914,-40.01466369628906
1969-06-01,10.963602066040039,-12.791420936584473,-20.76118278503418,-13.30062484741211,22.252296447753906,-28.27812957763672,-41.66334915161133
1969-07-01,18.95492172241211,-10.495866775512695,-19.71126365661621,-8.30148696899414,28.530244827270508,-37.475284576416016,-43.5260009765625
1969-08-01,15.214693069458008,-14.9061861038208,-20.57541275024414,-11.532514572143555,27.307828903198242,-26.334205627441406,-40.707969665527344
1969-09-01,11.096293449401855,-20.7396183013916,-7.133805274963379,-15.888100624084473,17.979642868041992,-29.490596771240234,-42.83599853515625
1969-10-01,7.704378128051758,-23.471397399902344,-16.463647842407227,-22.919071197509766,13.131443977355957,-25.224578857421875,-28.64303207397461
1969-11-01,2.5924510955810547,-25.013931274414062,-28.65464210510254,-29.860471725463867,13.758407592773438,-25.499910354614258,-27.57818603515625
1969-12-01,-2.905935287475586,-20.187292098999023,-16.745616912841797,-27.868446350097656,6.929792404174805,-22.20419692993164,-26.11029052734375
1970-01-01,-6.429576873779297,-16.463315963745117,-22.22064971923828,-32.62378692626953,5.036836624145508,-19.127330780029297,-30.94650650024414
1970-02-01,-5.664154052734375,-12.797590255737305,-24.508609771728516,-20.004243850708008,4.80388069152832,-24.844730377197266,-24.430400848388672
1970-03-01,-4.351282119750977,-18.446765899658203,-21.00262451171875,-22.25226402282715,4.862119674682617,-30.507219314575195,-25.88970375061035
1970-04-01,-6.1982879638671875,-22.733150482177734,-19.267105102539062,-17.87602424621582,3.4494094848632812,-26.32566261291504,-25.633451461791992
1970-05-01,-0.04825401306152344,-19.970964431762695,-11.323312759399414,-8.37309455871582,7.314809799194336,-34.09640121459961,-34.37428283691406
1970-06-01,2.0516738891601562,-12.666135787963867,-26.340639114379883,-13.892481803894043,4.709033966064453,-27.977985382080078,-41.577606201171875
1970-07-01,1.5175399780273438,-16.939210891723633,-22.904541015625,-11.844135284423828,2.0433578491210938,-23.82804298400879,-36.23793029785156
1970-08-01,-6.239887237548828,-13.343372344970703,-27.204238891601562,-11.220147132873535,-1.1032142639160156,-26.85979652404785,-43.6026611328125
1970-09-01,-8.532833099365234,-22.593379974365234,-20.119056701660156,-18.811176300048828,-6.812290191650391,-27.177614212036133,-52.43334197998047
1970-10-01,-8.221672058105469,-20.75635528564453,-33.35260772705078,-24.816444396972656,-12.163619995117188,-30.387413024902344,-41.46113204956055
1970-11-01,-14.810993194580078,-29.18269920349121,-28.46552848815918,-30.412370681762695,-16.21039390563965,-21.055871963500977,-33.37590026855469
1970-12-01,-19.92270851135254,-20.545034408569336,-27.43719482421875,-20.39693832397461,-21.275516510009766,-23.007705688476562,-31.989816665649414
1971-01-01,-19.594039916992188,-18.343076705932617,-30.305601119995117,-23.593523025512695,-17.114980697631836,-16.344154357910156,-30.29090118408203
1971-02-01,-21.56683349609375,-18.571712493896484,-26.72909164428711,-22.153121948242188,-15.666412353515625,-17.68983268737793,-30.529338836669922
1971-03-01,-16.001197814941406,-19.66752815246582,-22.830860137939453,-11.93802547454834,-16.429075241088867,-25.839048385620117,-29.539670944213867
1971-04-01,-14.903751373291016,-26.172199249267578,-10.370240211486816,-15.183012008666992,-11.19659423828125,-24.3267879486084,-38.29150390625
1971-05-01,-2.946126937866211,-23.466140747070312,-18.44759750366211,-21.9963436126709,5.861227035522461,-23.818891525268555,-37.82606506347656
1971-06-01,14.750238418579102,-11.892298698425293,-21.03934097290039,-19.200462341308594,19.69365882873535,-39.413448333740234,-41.81575012207031
1971-07-01,15.888517379760742,-11.771448135375977,-22.755739212036133,-9.761091232299805,31.288732528686523,-30.962108612060547,-45.43309020996094
1971-08-01,18.84607696533203,-14.996837615966797,-9.855812072753906,-10.504157066345215,25.100881576538086,-39.83152770996094,-51.936126708984375
1971-09-01,13.675651550292969,-14.142722129821777,-28.556543350219727,-28.066608428955078,20.631065368652344,-35.534812927246094,-48.28286361694336
1971-10-01,9.346282958984375,-16.332721710205078,-33.68286895751953,-21.99307632446289,23.813993453979492,-29.407390594482422,-46.6334228515625
1971-11-01,2.928163528442383,-23.786230087280273,-19.68059539794922,-25.5303897857666,12.841134071350098,-27.751419067382812,-43.20879364013672
1971-12-01,3.3299083709716797,-18.279388427734375,-24.101421356201172,-29.761775970458984,5.970645904541016,-24.58645248413086,-35.08570861816406
1972-01-01,-2.2723827362060547,-15.374454498291016,-23.85859489440918,-27.03620147705078,9.382189750671387,-21.23617172241211,-29.383182525634766
1972-02-01,2.4560108184814453,-18.21923828125,-19.970867156982422,-22.87016487121582,14.200963973999023,-16.55368423461914,-29.054664611816406
1972-03-01,-3.3526248931884766,-14.486444473266602,-24.976137161254883,-15.750316619873047,7.291998863220215,-22.544513702392578,-31.71295166015625
1972-04-01,-0.1864948272705078,-19.94074058532715,-15.083232879638672,-17.641101837158203,7.93182373046875,-19.411378860473633,-29.74613380432129
1972-05-01,-4.768562316894531,-26.861181259155273,-9.905815124511719,-13.137934684753418,12.71473217010498,-21.023853302001953,-29.756175994873047
1972-06-01,4.265024185180664,-24.34204864501953,-3.7485713958740234,1.2624359130859375,9.291810989379883,-42.28154754638672,-35.21046829223633
1972-07-01,4.244939804077148,-19.846057891845703,-16.790390014648438,-12.917007446289062,10.866985321044922,-37.296356201171875,-47.710018157958984
1972-08-01,-1.573740005493164,-20.853137969970703,-14.684419631958008,-12.02182674407959,0.4088554382324219,-39.669166564941406,-52.22322082519531
1972-09-01,-7.537313461303711,-21.315073013305664,-19.121591567993164,-10.139650344848633,-5.670917510986328,-32.16627883911133,-48.98966979980469
1972-10-01,-18.74860191345215,-38.71659851074219,-18.210628509521484,-23.114044189453125,-14.840787887573242,-29.638540267944336,-39.51996612548828
1972-11-01,-19.531883239746094,-33.85765838623047,-15.150659561157227,-24.53571891784668,-18.42438316345215,-28.839475631713867,-31.319873809814453
1972-12-01,-18.810285568237305,-28.026065826416016,-29.13643455505371,-31.218015670776367,-17.84193992614746,-21.492963790893555,-21.63642120361328
1973-01-01,-18.218111038208008,-19.186513900756836,-24.72935676574707,-25.96853256225586,-19.108469009399414,-22.239856719970703,-30.920455932617188
1973-02-01,-18.923709869384766,-23.504514694213867,-27.83685302734375,-21.489662170410156,-14.193180084228516,-19.98767852783203,-30.52704429626465
1973-03-01,-14.554738998413086,-18.281822204589844,-20.648677825927734,-16.869033813476562,-6.603626251220703,-25.334609985351562,-32.358726501464844
1973-04-01,-6.834577560424805,-22.286046981811523,-17.799213409423828,-19.333049774169922,2.620107650756836,-28.00887107849121,-31.788516998291016
1973-05-01,2.5771026611328125,-19.07501983642578,-26.25045394897461,-20.02431297302246,13.80135726928711,-34.76381301879883,-37.008026123046875
1973-06-01,14.849400520324707,-10.980561256408691,-19.874595642089844,-10.59988784790039,21.397281646728516,-37.37436294555664,-46.35280990600586
1973-07-01,17.394649505615234,-11.794466972351074,-16.15865707397461,-10.013748168945312,24.928455352783203,-38.6724739074707,-44.15160369873047
1973-08-01,17.103172302246094,-12.71190357208252,-23.098360061645508,-10.192140579223633,24.945974349975586,-39.19490051269531,-51.1932373046875
1973-09-01,16.131580352783203,-16.759132385253906,-29.635089874267578,-33.905311584472656,22.48196029663086,-40.263648986816406,-46.80675506591797
1973-10-01,5.751495361328125,-21.82733154296875,-21.784324645996094,-25.903228759765625,16.007347106933594,-30.402807235717773,-50.85557556152344
1973-11-01,2.507020950317383,-19.08935546875,-26.032243728637695,-31.28360939025879,10.956669807434082,-27.397249221801758,-34.07095718383789
1973-12-01,0.8409824371337891,-13.030458450317383,-23.380281448364258,-17.800806045532227,6.29144287109375,-17.77054214477539,-31.019208908081055
1974-01-01,-5.035919189453125,-5.241367340087891,-27.999984741210938,-18.919219970703125,1.7224693298339844,-18.980031967163086,-21.379655838012695
1974-02-01,0.5588150024414062,-11.598724365234375,-24.112924575805664,-15.175149917602539,3.9182891845703125,-22.67479705810547,-26.229854583740234
1974-03-01,-6.676210403442383,-10.33152961730957,-22.679725646972656,-8.604129791259766,0.9269790649414062,-18.227275848388672,-28.476621627807617
1974-04-01,-2.2122554779052734,-22.896677017211914,-13.321197509765625,-13.332698822021484,6.791263580322266,-28.376365661621094,-34.81425857543945
1974-05-01,-3.919931411743164,-19.872493743896484,-12.678556442260742,-5.680203437805176,11.966888427734375,-26.66046905517578,-44.664215087890625
1974-06-01,4.864990234375,-19.49118423461914,-5.520777702331543,-4.414649963378906,13.786327362060547,-29.66493034362793,-37.38317108154297
1974-07-01,5.962900161743164,-13.845497131347656,-13.155195236206055,-10.172100067138672,11.251932144165039,-42.016414642333984,-45.89854431152344
1974-08-01,1.7602691650390625,-19.247936248779297,-14.059162139892578,-10.990602493286133,4.667762756347656,-31.44656753540039,-46.950435638427734
1974-09-01,-4.853485107421875,-19.852773666381836,-26.13616943359375,-19.579938888549805,-3.8870620727539062,-41.73700714111328,-47.420494079589844
1974-10-01,-7.272830963134766,-20.076297760009766,-35.57194900512695,-25.986604690551758,-6.666347503662109,-31.486013412475586,-53.94056701660156
1974-11-01,-11.048128128051758,-28.456899642944336,-28.534149169921875,-29.676433563232422,-12.405723571777344,-19.428730010986328,-33.399139404296875
1974-12-01,-17.60435676574707,-22.477563858032227,-26.57993507385254,-23.578763961791992,-13.536504745483398,-20.257091522216797,-24.181955337524414
1975-01-01,-16.024555206298828,-19.406814575195312,-26.67011833190918,-27.7072811126709,-15.50834846496582,-15.297750473022461,-29.80219078063965
1975-02-01,-19.74884033203125,-19.346643447875977,-24.32027244567871,-26.35342788696289,-15.72686767578125,-21.78516387939453,-25.271930694580078
1975-03-01,-15.159988403320312,-19.02203369140625,-22.66081428527832,-18.496328353881836,-15.935884475708008,-29.05638313293457,-31.931936264038086
1975-04-01,-18.352235794067383,-25.88314437866211,-16.738693237304688,-14.0230712890625,-13.954980850219727,-23.31477928161621,-36.554039001464844
1975-05-01,-11.951913833618164,-23.678974151611328,-22.415376663208008,-16.46475601196289,-7.078041076660156,-27.85612678527832,-30.7807674407959
1975-06-01,3.2935867309570312,-11.483209609985352,-16.17340087890625,-7.097042083740234,7.760509490966797,-40.989295959472656,-43.372398376464844
1975-07-01,6.365486145019531,-13.562286376953125,-14.711872100830078,-14.673869132995605,12.300273895263672,-30.467241287231445,-47.09984588623047
1975-08-01,9.45797348022461,-12.571043014526367,-30.36115264892578,-23.813568115234375,16.756113052368164,-39.890380859375,-52.513675689697266
1975-09-01,12.069087982177734,-16.38083267211914,-21.523893356323242,-18.74651527404785,14.342927932739258,-41.659095764160156,-52.079811096191406
1975-10-01,10.341537475585938,-17.614343643188477,-9.868087768554688,-21.759828567504883,16.246240615844727,-32.63815689086914,-46.73881530761719
1975-11-01,4.941961288452148,-16.873289108276367,-21.74874496459961,-22.795406341552734,11.168102264404297,-20.939598083496094,-38.94347381591797
1975-12-01,-0.06333732604980469,-13.372270584106445,-22.174692153930664,-20.789169311523438,8.664661407470703,-15.3626708984375,-28.40558433532715
1976-01-01,-3.9493064880371094,-9.156740188598633,-29.16061782836914,-23.61510467529297,5.6497955322265625,-15.03360366821289,-28.649293899536133
1976-02-01,-1.7055339813232422,-7.636222839355469,-27.14896011352539,-13.233879089355469,7.533622741699219,-15.613889694213867,-30.12607765197754
1976-03-01,-0.15137863159179688,-10.741172790527344,-25.389602661132812,-19.0434627532959,5.378995895385742,-14.041231155395508,-31.09490203857422
1976-04-01,-2.8055553436279297,-16.860240936279297,-14.138788223266602,-16.133623123168945,6.613574981689453,-20.45128631591797,-29.31536102294922
1976-05-01,-5.98451042175293,-17.72646713256836,-13.689696311950684,-11.444244384765625,12.352516174316406,-23.060049057006836,-37.89685821533203
1976-06-01,8.51590347290039,-19.151111602783203,-8.31574535369873,-12.74273681640625,21.758190155029297,-29.38936996459961,-38.401458740234375
1976-07-01,8.223236083984375,-20.5421142578125,-6.470605850219727,-11.240724563598633,21.15772247314453,-27.078317642211914,-36.248512268066406
1976-08-01,8.494039535522461,-18.979549407958984,-13.040449142456055,-14.226249694824219,22.444442749023438,-40.04139709472656,-46.14869689941406
1976-09-01,-1.9090557098388672,-27.695608139038086,-15.684534072875977,-12.643499374389648,15.736675262451172,-31.515399932861328,-45.307701110839844
1976-10-01,-3.4144344329833984,-33.28989791870117,-18.53045654296875,-15.376729965209961,10.519149780273438,-21.835561752319336,-42.804901123046875
1976-11-01,-2.8391971588134766,-25.958112716674805,-27.808300018310547,-22.091222763061523,4.988775253295898,-24.723535537719727,-39.31645965576172
1976-12-01,-4.561550140380859,-18.222654342651367,-34.452152252197266,-36.598365783691406,-1.170663833618164,-20.098068237304688,-20.44624137878418
1977-01-01,-10.745899200439453,-15.478412628173828,-26.974437713623047,-30.30754280090332,-4.806818008422852,-19.229040145874023,-30.525150299072266
1977-02-01,-3.6020164489746094,-11.720710754394531,-23.2255802154541,-22.09508514404297,-2.485675811767578,-18.330303192138672,-26.23846435546875
1977-03-01,-16.39130210876465,-19.243192672729492,-24.708139419555664,-15.96847152709961,-8.284994125366211,-15.671253204345703,-30.647220611572266
1977-04-01,-14.652215957641602,-29.89179039001465,-3.8833141326904297,-17.107812881469727,-7.030656814575195,-17.596101760864258,-25.368038177490234
1977-05-01,-11.402259826660156,-24.345460891723633,-13.422645568847656,-9.944469451904297,-4.983734130859375,-25.7271785736084,-36.55091857910156
1977-06-01,-5.151805877685547,-17.826091766357422,-15.858781814575195,-14.761899948120117,-5.003196716308594,-31.292964935302734,-40.289161682128906
1977-07-01,-3.4038734436035156,-19.071582794189453,-15.131656646728516,-12.911354064941406,-3.6214752197265625,-32.90998077392578,-43.225975036621094
1977-08-01,-2.6572837829589844,-9.549945831298828,-24.61968231201172,-19.016742706298828,-3.3578720092773438,-35.3018913269043,-38.87737274169922
1977-09-01,-11.651710510253906,-19.942014694213867,-19.66602325439453,-18.358612060546875,-11.016582489013672,-30.870136260986328,-50.00187301635742
1977-10-01,-18.217077255249023,-30.302234649658203,-23.60594940185547,-26.441919326782227,-16.573524475097656,-32.67291259765625,-42.005252838134766
1977-11-01,-16.249767303466797,-28.37207794189453,-23.317577362060547,-18.310842514038086,-13.615482330322266,-24.95935821533203,-35.72295379638672
1977-12-01,-15.23603630065918,-22.139314651489258,-16.07992935180664,-18.54437255859375,-3.695781707763672,-13.833089828491211,-25.65287208557129
1978-01-01,-12.416191101074219,-18.126075744628906,-14.099569320678711,-17.083740234375,-2.2717113494873047,-17.411914825439453,-29.982837677001953
1978-02-01,-10.889245986938477,-20.559322357177734,-24.83748435974121,-21.30238914489746,-4.233949661254883,-18.12777328491211,-24.51270866394043
1978-03-01,-9.112346649169922,-17.612558364868164,-22.659292221069336,-14.273008346557617,6.027856826782227,-16.197839736938477,-16.869491577148438
1978-04-01,-6.0108489990234375,-27.898170471191406,-14.573976516723633,-16.76066780090332,5.915630340576172,-19.829856872558594,-24.652141571044922
1978-05-01,-0.4727058410644531,-24.837482452392578,-17.252079010009766,-15.645217895507812,11.225923538208008,-27.488378524780273,-46.791114807128906
1978-06-01,11.327947616577148,-21.3295955657959,-10.498159408569336,-19.27383041381836,21.145954132080078,-36.3388671875,-47.406654357910156
1978-07-01,12.278461456298828,-8.39988899230957,-15.480280876159668,-5.038232803344727,23.456775665283203,-35.2540283203125,-48.09870910644531
1978-08-01,16.036306381225586,-15.141902923583984,-12.366880416870117,-9.807805061340332,23.358152389526367,-35.94778060913086,-52.73735427856445
1978-09-01,9.515338897705078,-17.7349853515625,-21.933229446411133,-19.789047241210938,22.540264129638672,-33.90902328491211,-54.339115142822266
1978-10-01,0.34857749938964844,-25.102745056152344,-20.365476608276367,-21.436717987060547,14.242403030395508,-28.821475982666016,-40.41978454589844
1978-11-01,0.7430667877197266,-17.408512115478516,-18.65659523010254,-28.183834075927734,8.507011413574219,-21.972339630126953,-31.57779884338379
1978-12-01,-7.451076507568359,-24.233848571777344,-17.517337799072266,-26.55316925048828,5.937734603881836,-19.37075424194336,-32.387176513671875
1979-01-01,-8.455665588378906,-17.26365089416504,-33.07491683959961,-19.991527557373047,2.2566280364990234,-23.898258209228516,-29.828224182128906
1979-02-01,-2.6684131622314453,-21.74866485595703,-25.80702781677246,-20.898338317871094,3.8561878204345703,-26.733163833618164,-29.948638916015625
1979-03-01,-3.3329124450683594,-15.68787956237793,-29.064123153686523,-19.447439193725586,3.816051483154297,-19.814620971679688,-28.50963020324707
1979-04-01,-2.9196434020996094,-20.483585357666016,-13.667613983154297,-18.501972198486328,9.70439338684082,-25.563228607177734,-34.19133758544922
1979-05-01,-2.1822986602783203,-25.573633193969727,-6.408646583557129,-17.259191513061523,10.590394973754883,-28.413002014160156,-31.854433059692383
1979-06-01,2.814096450805664,-17.354333877563477,-16.71807861328125,-18.525760650634766,9.124628067016602,-32.640830993652344,-39.74371337890625
1979-07-01,0.619903564453125,-14.846473693847656,-13.33462142944336,-2.8007164001464844,6.705963134765625,-36.08821105957031,-43.937355041503906
1979-08-01,-1.2160224914550781,-19.781919479370117,-2.9047775268554688,-7.652914047241211,-0.16649627685546875,-31.763751983642578,-45.785179138183594
1979-09-01,-3.5811691284179688,-25.142526626586914,-18.918216705322266,-20.33492660522461,-7.83427619934082,-33.59373474121094,-38.53958511352539
1979-10-01,-14.873233795166016,-26.27381134033203,-42.7525520324707,-34.392024993896484,-11.614648818969727,-32.273651123046875,-39.95778274536133
1979-11-01,-10.75540542602539,-31.014516830444336,-22.086116790771484,-25.848651885986328,-12.573492050170898,-34.05903244018555,-41.524635314941406
1979-12-01,-16.880115509033203,-22.685209274291992,-23.664865493774414,-33.269657135009766,-17.49109649658203,-22.181259155273438,-23.311059951782227
1980-01-01,-22.1844482421875,-20.411853790283203,-34.0929069519043,-27.397563934326172,-23.47422218322754,-21.288021087646484,-22.36170768737793
1980-02-01,-20.66170310974121,-16.0411376953125,-34.609493255615234,-17.08443832397461,-19.20311164855957,-23.634597778320312,-25.886640548706055
1980-03-01,-12.273109436035156,-14.899927139282227,-32.029945373535156,-22.500137329101562,-16.856534957885742,-23.616029739379883,-25.245128631591797
1980-04-01,-17.709064483642578,-27.606897354125977,-22.9171199798584,-13.167847633361816,-10.841527938842773,-22.1051025390625,-34.677024841308594
1980-05-01,-7.053241729736328,-19.822675704956055,-20.128236770629883,-11.818986892700195,1.9954376220703125,-32.24265670776367,-40.649818420410156
1980-06-01,8.098224639892578,-20.170442581176758,-7.166346549987793,-10.225339889526367,15.590394973754883,-37.2734489440918,-44.8736572265625
1980-07-01,23.151777267456055,-8.554036140441895,-8.60805892944336,-14.840839385986328,21.151277542114258,-35.632530212402344,-42.8529052734375
1980-08-01,21.09894371032715,-4.014505386352539,-23.583953857421875,-16.157623291015625,25.002029418945312,-29.811668395996094,-37.03372573852539
1980-09-01,14.369834899902344,-11.199424743652344,-28.857845306396484,-17.980865478515625,20.275108337402344,-34.7867546081543,-36.485069274902344
1980-10-01,9.94679069519043,-27.601835250854492,-23.043733596801758,-27.645727157592773,16.35345458984375,-32.48237609863281,-43.93165588378906
1980-11-01,4.208646774291992,-28.85784339904785,-28.442550659179688,-33.31465148925781,12.676586151123047,-18.97858238220215,-29.313655853271484
1980-12-01,3.9993133544921875,-11.778472900390625,-28.800447463989258,-22.977893829345703,10.635570526123047,-12.46049690246582,-29.202234268188477
1981-01-01,0.9561691284179688,-8.399982452392578,-20.760459899902344,-26.86820411682129,5.472745895385742,-12.389839172363281,-28.12535858154297
1981-02-01,-0.3083229064941406,-5.988452911376953,-30.439619064331055,-16.4622802734375,6.762933731079102,-20.518205642700195,-24.295169830322266
1981-03-01,-2.3729915618896484,-20.4025821685791,-15.502439498901367,-17.01836395263672,6.619781494140625,-25.649593353271484,-27.7546329498291
1981-04-01,-0.9359817504882812,-20.90911293029785,-21.815732955932617,-19.373003005981445,8.394479751586914,-25.640417098999023,-20.648508071899414
1981-05-01,-0.13030433654785156,-18.51593589782715,-15.12437629699707,-5.678295135498047,12.65228271484375,-29.676151275634766,-27.257280349731445
1981-06-01,8.860635757446289,-17.669879913330078,-11.527267456054688,-10.58577823638916,20.78248405456543,-35.08282470703125,-53.03166580200195
1981-07-01,12.360475540161133,-7.449319839477539,-9.229520797729492,-2.615245819091797,19.4959659576416,-40.84370422363281,-39.412208557128906
