,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1967-11-01,0.36003375,-0.17668633,-0.14154887,-0.44629535,0.033305645,-0.053289033,-0.3660288
1967-12-01,0.5298924,-0.11273952,-0.19350567,-0.61232364,0.34204873,-0.20699444,-0.61132467
1968-01-01,-0.015430545,0.26033717,-0.38279048,0.1533144,-0.16902809,-0.07064066,0.50609314
1968-02-01,-0.23966876,0.40529928,-1.0239363,0.54035175,0.5515355,0.3703329,0.50425285
1968-03-01,0.9041727,-0.38647118,-0.20371142,-0.6136822,0.025481606,0.06016493,-0.18389225
1968-04-01,0.77945435,-0.7062655,0.213904,-0.50552696,0.46971112,-0.11381787,-0.17001896
1968-05-01,-0.26401788,-0.26132813,0.17313337,0.1761063,0.25354213,0.10829687,-0.46532264
1968-06-01,1.329291,-0.22820206,-1.1155285,-1.0294573,0.21843414,0.15671197,0.35348663
1968-07-01,-0.20300356,0.03213515,-0.16279921,-0.04091215,-0.099803016,0.18091956,0.3667937
1968-08-01,0.3951066,-0.19932285,-0.112968445,-0.35391134,0.37472135,-0.18332615,-0.20852451
1968-09-01,0.53242415,-0.2948789,-0.14071512,-0.59626985,0.3363574,-0.115233615,-0.28143027
1968-10-01,0.5712129,-0.052803613,-0.27789116,0.09314947,-0.03241825,-0.08635435,-0.2487289
1968-11-01,-0.093998864,0.031002665,0.4156335,-0.17242555,-0.1310887,-0.23485556,-0.4060071
1968-12-01,-0.39312467,-0.47126836,0.47749716,0.2974271,-0.1596848,0.025623178,0.066252135
1969-01-01,-0.02180376,-0.22379084,-0.12310012,-0.120677486,-0.13945293,0.1447524,0.1789721
1969-02-01,-0.30237502,-0.6754607,-0.08676062,-0.02664895,-0.0001513958,0.2041069,0.114015296
1969-03-01,-0.06450262,0.27769446,-0.26013035,0.10705016,-0.10826144,0.018169736,0.3057062
1969-04-01,0.36006403,0.2680039,-0.21728003,-0.43773976,-0.41139358,-0.24453464,0.69090503
1969-05-01,0.49361175,0.69726443,-0.6863626,-0.21833995,-0.22606201,0.10977562,0.4216898
1969-06-01,0.12219159,0.22242813,-0.03119142,-0.20592394,-0.28223693,0.17715521,0.22560783
1969-07-01,0.009236336,0.14444956,-0.0563262,0.35915557,-0.67682344,0.037096597,0.6615306
1969-08-01,-0.70922625,-0.16095376,0.07707004,0.7551049,-0.1842716,0.24059781,0.4088196
1969-09-01,0.17988062,-0.14444956,-0.016806984,-0.014687205,0.518141,-0.26664123,-0.24589741
1969-10-01,-0.19941309,-0.36278945,0.39140683,0.29238167,0.050269652,-0.06828804,-0.028920174
1969-11-01,0.27663457,-0.061928608,0.042396117,-0.053600788,0.003785324,0.32130185,-0.12022324
1969-12-01,0.22560783,0.20425835,-0.010447597,-0.019078255,0.25831336,-0.06980219,-0.08146107
1970-01-01,0.4607336,0.45117313,-0.555159,-1.1798601,-0.2405819,-0.25511903,1.2382705
1970-02-01,0.50408286,0.49962997,-0.2984684,-1.1746216,-0.27699023,0.110272214,0.50683296
1970-03-01,0.62168896,0.27790686,-0.13711995,-1.2757263,-0.35124713,-0.121797085,0.22683077
1970-04-01,0.42838526,-0.26048863,0.108700655,-0.51809597,0.20915051,-0.19710174,-0.27672824
1970-05-01,-0.20351902,-0.28288355,-0.2855029,-0.09665184,0.39276287,0.006155348,0.17248043
1970-06-01,0.1891129,-0.07988839,-0.22486618,-0.004976654,-0.1327981,0.0859128,0.123499654
1970-07-01,0.1400011,0.17627838,-0.2648104,-0.06299398,-0.3525567,0.2755495,0.3873933
1970-08-01,-0.28484803,0.57860196,0.030645752,0.6105571,-0.81407607,-0.08159103,0.4794615
1970-09-01,0.01741829,-0.11472504,-0.14759712,0.33841258,-0.17667131,0.11786823,0.25184497
1970-10-01,0.3475801,-0.2800023,0.15872917,-0.21897288,0.17889766,-0.0051075937,-0.38896492
1970-11-01,0.29755157,-0.3804522,-0.06600618,0.16278902,0.08001938,-0.06626809,0.12926207
1970-12-01,0.1977566,0.35098517,0.07792395,0.2420226,-0.10018792,-0.08394833,-0.06914921
1971-01-01,0.40481052,0.56834716,-0.45015734,-0.09659596,-0.12697116,-0.15144405,0.21680112
1971-02-01,0.13359317,-0.062046003,0.061902046,-0.9122632,-0.026344394,-0.06881199,0.53566855
1971-03-01,-0.33110395,0.2923792,-0.035125814,0.4004918,-0.04822601,0.010940838,0.1848424
1971-04-01,0.33887768,-0.048513927,0.015979385,0.15662651,-0.058447074,0.033254363,0.006622088
1971-05-01,0.29180336,0.035845567,-0.0066221235,-0.42784387,-0.09256506,0.18469839,0.56849104
1971-06-01,0.25840503,0.08565521,-0.06535707,0.13186574,0.0030231476,0.17793235,0.06694057
1971-07-01,0.04145994,0.3395974,-0.22500673,0.041172028,-0.29497042,0.055135917,0.6229073
1971-08-01,0.17418957,-0.038292885,0.018714571,-0.117469884,-0.34492388,0.13388118,0.5477611
1971-09-01,0.28762856,-0.11473465,-0.038004972,-0.05355246,-0.085655116,0.2602765,0.09299703
1971-10-01,-0.11171158,0.052688695,0.053984344,-0.087094784,-0.27870312,0.0021594048,0.06924391
1971-11-01,0.5122034,-0.64306146,0.14352627,-0.0405962,0.46268177,-0.11156763,-0.44972554
1971-12-01,0.19880629,0.14410222,-0.063485526,-0.124092005,0.18325885,-0.17015865,-0.042467676
1972-01-01,-0.13862662,0.6648557,-0.21109657,0.3623497,-0.37089878,-0.19570827,-0.012626266
1972-02-01,-0.5417488,0.03301263,-0.23608622,0.693265,-0.008680535,0.2946146,0.46572763
1972-03-01,-0.110874936,0.2266165,-0.2601551,-0.63092244,-0.3677422,-0.15585642,0.54740447
1972-04-01,0.37747493,0.10206294,0.057344627,0.02696247,-0.15638252,-0.02472658,0.049584698
1972-05-01,0.23398189,0.4763813,-0.43889683,-0.19544515,-0.29001123,0.03393326,0.442185
1972-06-01,0.87661,0.18663311,-0.46007228,-0.8159773,-0.21293792,0.072469905,0.23582324
1972-07-01,0.93566436,-0.11087503,-0.36445388,-0.62631905,0.24792346,0.0868061,-0.017492771
1972-08-01,0.6026447,0.20688781,-0.7007618,-0.6357888,-0.0043403627,-0.11442623,0.19939093
1972-09-01,-0.18466015,0.059712075,-0.16111739,0.17426983,-0.15796074,0.061027337,0.06418385
1972-10-01,0.026041795,-0.39983407,-0.08062439,0.040377997,0.022885228,0.32144555,-0.4503395
1972-11-01,0.3230239,-0.028935362,0.10850754,-0.98169786,-0.09930096,0.267389,-0.15953907
1972-12-01,0.1937354,0.3607714,-0.35577342,-0.0055240393,-0.226222,0.017492723,0.16480002
1973-01-01,0.23145923,-0.3539068,-0.3624948,-0.012189364,-0.011081314,0.23783092,0.2090197
1973-02-01,0.5522609,0.30182505,-0.26553398,-0.5802409,-0.16206303,-0.0062332153,0.039199926
1973-03-01,0.35986295,0.3044568,0.007895422,-0.2540372,-0.39324522,0.051250745,-0.04072354
1973-04-01,0.17300572,-0.24060126,0.10693383,-0.65877914,-0.09335937,-0.16053936,0.1637252
1973-05-01,0.23298287,-0.11095075,-0.27675378,-0.27869293,0.021469831,-0.07839973,0.3124907
1973-06-01,0.22536452,-0.14807294,-0.12092397,-0.17771526,-0.13034296,0.078676745,0.020223236
1973-07-01,0.6071129,-0.30764264,-0.34864312,-0.14668778,0.4424182,0.13574505,-0.10374804
1973-08-01,0.18741131,-0.38701195,0.1677421,0.013297463,-0.014821148,0.02825718,0.19766144
1973-09-01,0.09806891,-0.4296747,0.23173618,0.023686122,0.31165966,0.0109426975,-0.33880866
1973-10-01,0.107765004,-0.3753767,0.03601401,-0.20500278,-0.2466959,-0.35155207,0.21192856
1973-11-01,0.17175907,-0.4040494,0.32495713,-0.58398086,-0.10360952,-0.10776496,0.2367228
1973-12-01,0.021192884,0.1358836,0.31636912,0.06413259,-0.13519101,-0.20638795,0.24101678
1974-01-01,-0.07114291,0.45702666,0.36427432,0.37016776,-0.22788183,0.0837719,-0.25777024
1974-02-01,-0.067494586,-0.032414246,-0.35038242,0.15309048,-0.22058515,-0.24808817,-0.06623173
1974-03-01,0.08026381,0.40777382,0.066792965,0.6277977,-0.39360136,-0.041815758,-0.514418
1974-04-01,0.50936645,-0.17413874,0.12727146,-0.48831835,0.016698265,-0.11366029,-0.10832808
1974-05-01,-0.49421176,0.3670807,-0.002806425,0.26618963,-0.23082861,0.053322125,0.19743223
1974-06-01,-0.5041746,0.17077115,0.11646674,0.17919035,-0.0308707,-0.07703648,-0.05977688
1974-07-01,0.4265769,-0.098224975,-0.40903673,-0.8323862,0.12993756,0.2694171,0.2332141
1974-08-01,0.5570758,0.2128675,-0.38588372,0.072546124,0.32947445,0.15154704,0.021188546
1974-09-01,-0.26562834,-0.09752331,0.3116537,0.1415843,-0.38504177,0.19715147,0.023012638
1974-10-01,0.4662878,0.1636147,-0.41058025,-0.10032968,0.071563914,-0.13358593,-0.022311091
1974-11-01,-0.008419275,-0.26352352,0.094155595,0.2064127,0.3146005,0.11843121,-0.19153872
1974-12-01,-0.15309057,0.03353679,0.0806848,0.12516661,-0.063565575,-0.2385463,0.10425873
1975-01-01,0.24294262,-0.06550054,0.047112085,-0.35179716,-0.23381558,-0.122813605,0.32307354
1975-02-01,0.4848116,0.34669667,-0.077177905,0.14281273,-0.44924268,0.047246266,-0.22737288
1975-03-01,0.40535194,0.13341716,-0.23730536,-0.38495007,0.38843986,-0.06402407,-0.6932592
1975-04-01,0.0016106606,0.13167226,-0.25019073,0.21730621,0.07060103,-0.030334283,0.06281614
1975-05-01,-0.18616661,0.011006164,0.02805252,0.09704284,0.33381134,0.219588,-0.3711252
1975-06-01,-0.07382236,0.16603318,0.14106783,-0.2571703,0.019059563,0.15046339,-0.1759657
1975-07-01,0.23770805,-0.44736356,-0.22160129,-0.5477619,0.4324649,-0.029797459,0.0863051
1975-08-01,-0.1612012,0.3907217,-0.0012079716,0.43125686,-0.58091486,-0.16992569,0.4116605
1975-09-01,-0.61809456,-0.3896479,-0.109257124,-0.3335429,0.494744,-0.14012828,-0.1316723
1975-10-01,0.26374716,-0.79741585,0.1738182,-0.63970435,0.21462174,-0.15046339,0.07086949
1975-11-01,0.4660205,-0.0912713,-0.07234593,-0.14469185,-0.102411844,-0.0810704,0.21086355
1975-12-01,-0.19864932,-0.3395829,0.3262948,-0.1934146,0.06080284,-0.015838241,0.3300531
1976-01-01,0.062087487,0.5052822,-0.8257769,0.2325263,-0.18518963,0.083409116,-0.28951812
1976-02-01,-0.4472176,0.04331374,-0.09789171,0.23520832,-0.39961278,0.0029501915,0.33846396
1976-03-01,-0.08233633,0.28764072,0.059539605,-0.011130166,-0.3301499,-0.18492146,0.40725642
1976-04-01,-0.22515087,0.057259988,0.2521047,-0.113178924,-0.25143418,-0.0977576,0.32250628
1976-05-01,0.4527157,0.10674219,-0.085822865,-0.19538113,-0.09601436,-0.076435946,-0.024405885
1976-06-01,0.45660454,0.33135673,-0.03271997,-0.21589819,-0.18478732,0.111301616,0.056857657
1976-07-01,0.33363643,-0.017432738,0.037949752,-0.18988311,0.23078308,0.09762363,-0.053639293
1976-08-01,0.7103184,0.4452061,-0.6015647,-0.6527902,0.008582306,-0.3084259,0.24566793
1976-09-01,-0.23024666,-0.3564331,0.17580275,0.14375333,0.26229614,-0.09373474,-0.29675943
1976-10-01,0.56012833,0.12269993,-0.20087919,-0.17245035,-0.00724144,0.010861969,-0.0067049027
1976-11-01,-0.17070703,-0.45740908,0.38378915,0.069328785,0.26833057,-0.14951953,0.29059088
1976-12-01,0.08729794,0.042911433,0.13530509,-0.15783362,0.123236276,-0.11156974,-0.22273716
1977-01-01,0.37404594,0.68623626,-0.42758018,0.0024964095,-0.1263463,-0.08043995,0.26142997
1977-02-01,0.11816357,0.10415592,-0.08571019,0.38833103,0.10054998,0.019139146,-0.6661264
1977-03-01,-0.07738886,0.42813486,-0.3597609,-0.6467098,-0.13882828,0.08113341,1.0012004
1977-04-01,0.6983023,-0.17696795,0.15893836,0.05658541,0.14534673,-0.1271784,-0.6325635
1977-05-01,0.1324486,-0.36835957,0.20498328,0.03273076,-0.08529412,-0.2099761,-0.06906744
1977-06-01,0.1460402,0.73255867,-0.3612865,0.053672887,0.015255928,-0.11192255,0.27266383
1977-07-01,0.41523677,0.3640603,-0.10637496,-0.22148733,-0.39471072,-0.10706844,0.21635585
1977-08-01,0.23577242,-0.312329,0.24964122,-0.63561463,0.4657198,-0.08959351,-0.2030416
1977-09-01,0.1404926,-0.17308466,0.15006217,-0.18847919,0.07017698,0.005963707,0.20220947
1977-10-01,0.029263496,-0.35268775,-0.17863221,0.21746531,0.2500574,-0.17363939,-0.33965093
1977-11-01,-0.08959351,-0.0066571236,0.18279295,-0.44907707,0.13549976,-0.048680067,0.35962224
1977-12-01,-0.41093737,0.27890486,-0.23521762,0.08335247,-0.11913438,-0.107345775,-0.033840276
1978-01-01,-0.8185388,0.09163356,0.3268806,0.16477759,0.014186907,-0.32478744,0.34688178
1978-02-01,-0.46514493,0.9122656,-0.21617608,0.22745585,0.07674889,-0.122682,0.42060727
1978-03-01,-0.89296186,0.17698765,0.62120104,0.5892223,-0.14431123,-0.39700112,0.16547528
1978-04-01,0.7699312,0.4453763,-0.5332886,0.044537593,0.25024804,-0.2617603,-0.5032867
1978-05-01,0.5502664,0.2221067,-0.41956067,-0.09768043,0.11035566,0.0766326,0.20582661
1978-06-01,0.5146828,-0.3333926,-0.13698521,-0.9723854,-0.0006977081,0.025001526,0.8474941
1978-07-01,0.33048552,-0.29501814,0.13721772,-0.014884567,0.5049148,-0.12210055,-0.6421326
1978-08-01,-0.05651512,-0.059422255,0.2824591,0.41304868,0.07442321,-0.29722768,0.022675848
1978-09-01,-0.18943027,-0.12163544,0.20571032,0.32420596,0.32478744,-0.043956183,-0.24013105
1978-10-01,0.26524886,0.0752372,-0.20140767,0.002209425,0.13175225,-0.08360982,0.39234975
1978-11-01,0.17268506,-0.26455122,-0.06721344,-0.3599058,0.047677327,-0.04686334,-0.31467053
1978-12-01,0.084656335,0.00546546,0.16059127,0.25582972,-0.010000611,-0.017326642,0.011163521
1979-01-01,0.07614727,0.607839,-0.4708634,-0.6347583,-0.112584785,-0.019482994,0.379695
1979-02-01,0.2568481,1.0232282,-1.2420026,-0.24286795,0.4485547,-0.14931993,0.27915677
1979-03-01,0.5226196,0.91510504,-0.42698956,0.41970196,-0.4128607,-0.31589183,0.041345548
1979-04-01,0.26413566,-0.002379608,-0.03420677,-0.67818606,0.4687813,-0.17683405,-0.3172304
1979-05-01,0.5925204,-0.5361536,-0.10946159,0.012641621,0.37240744,0.0687109,-0.5432924
1979-06-01,0.3471242,-0.18962431,0.15839204,-0.054284573,0.40155753,0.19334249,-0.4411184
1979-07-01,-0.1332576,0.20494309,0.16805927,-0.113031015,-0.2822801,0.06990071,0.28629565
1979-08-01,0.41672745,-0.4235688,-0.18084955,-0.11853385,0.5215786,-0.196912,-0.19527598
1979-09-01,0.15586385,-0.57586324,0.06335697,-0.22100537,0.39888048,-0.03985834,-0.07213161
1979-10-01,-0.04060192,0.18694735,-0.14917117,0.31276876,0.21356912,-0.009072209,-0.23543167
1979-11-01,0.36601228,0.1805522,-0.5598009,-0.33849812,0.07986536,0.104999855,-0.14307347
1979-12-01,0.3654174,-0.11213865,-0.13013439,-0.59608984,0.18233684,-0.18501396,-0.10871792
1980-01-01,0.86962795,0.35814548,0.27595252,-0.37539253,-1.3836704,-0.04864197,0.9262198
1980-02-01,0.5570253,0.274201,0.022097778,-0.84995556,-1.3602252,-0.36474782,-0.0043117525
1980-03-01,0.53115475,0.8884918,-0.4764494,-0.66077703,-0.40355378,-0.2337782,0.46472678
1980-04-01,0.7730175,-0.28821412,-0.49773866,0.024523163,0.26396045,-0.004850733,-0.09297232
1980-05-01,-0.27837795,-0.095801905,-0.101730585,-0.20790763,-0.052010633,0.09081642,0.17826423
1980-06-01,0.6095749,-0.15387587,-0.5687479,-0.40180206,0.23741627,0.1387846,-0.14848614
1980-07-01,0.5742725,-0.15252846,-0.1527979,-0.49962512,0.33470035,0.09364605,-0.24900408
1980-08-01,-0.2070992,0.05578337,0.068044946,0.26705956,-0.023445189,0.09095116,-0.12800522
1980-09-01,0.1728746,0.443707,-0.34305435,-0.24065009,0.13137388,-0.33065796,0.07626424
1980-10-01,0.3774136,-0.59178895,-0.53977853,-0.48493823,0.48332137,-0.02519684,-0.34035945
1980-11-01,0.14862104,-0.40746126,-0.21073723,0.6751945,0.12221146,-0.06548486,0.27029338
1980-12-01,0.19389439,0.3943912,-0.5114824,-0.49854702,-0.018863868,-0.29117846,0.7912078
1981-01-01,-0.3682104,-0.21109037,-0.05862055,0.47995582,-0.15528813,-0.27520666,0.41724882
1981-02-01,-0.75220317,-0.03128309,0.6205889,-0.56873214,-0.24519177,-0.2332139,0.8446434
1981-03-01,0.7637583,0.072430134,-0.0029592514,-0.4154169,0.11780472,-0.2966257,0.35566896
1981-04-01,0.19939451,0.064257145,-0.1775527,-0.25519666,0.14697409,-0.28605708,0.21574053
1981-05-01,-0.38427463,-0.40400276,0.5711277,0.008032131,0.17769356,-0.2320867,-0.011977768
1981-06-01,0.65257657,-0.017332554,-0.24082336,-0.59451956,-0.089058116,-0.08370342,0.4113303
1981-07-01,-0.3204403,-0.30226213,0.44219065,-0.10920906,0.6708954,-0.2444872,-0.38765663
1981-08-01,0.3603192,-0.14528313,-0.1731842,0.18812123,0.27309284,-0.16247483,0.10159955
1981-09-01,0.42302626,0.25674683,-0.49010167,-0.33298168,-0.08891735,0.024801064,0.4651598
1981-10-01,0.23504587,-0.07031651,0.008595658,-0.67540467,0.3693377,-0.24392357,-0.010991335
1981-11-01,-0.3177629,-0.68921435,0.11991835,0.44824982,0.6026927,-0.08328066,-0.50123405
1981-12-01,0.61002004,0.5335035,-0.5185665,-0.27774304,-0.3601783,-0.0062003136,0.10723615
1982-01-01,0.399847,0.22873116,-0.6200622,-0.16073719,0.13199607,-0.16951914,0.26465744
1982-02-01,-0.3494169,-0.3092327,0.46943766,-0.2796933,-0.44402313,-0.37137204,0.6715566
1982-03-01,-0.12880269,-0.2411058,-0.14769721,-0.5790795,-0.25387955,-0.119488336,0.65079916
1982-04-01,-1.2192339,0.030470897,-0.03712387,-0.03206768,0.2638591,-0.18987742,0.83655167
1982-05-01,-0.20810671,-0.10711379,0.26439133,-0.20118752,0.015035868,-0.3744324,-0.3440946
1982-06-01,-0.091811754,0.02887411,-0.17444238,0.2638591,-0.42366487,-0.044708252,0.41581422
1982-07-01,0.5064284,0.18841374,-0.4384345,0.030737018,0.027942657,-0.21795312,0.25627464
1982-08-01,0.3393044,0.10737991,-0.62125975,-0.270113,-0.11123867,-0.3230711,0.16792245
1982-09-01,-0.08489251,-0.10471866,0.047901772,-0.07584457,0.28049168,-0.15754375,-0.6452106
1982-10-01,0.08529182,0.0065199374,-0.053889513,-0.004657173,0.17164811,-0.11669407,-0.58626485
1982-11-01,0.2638591,0.13199596,-0.74780035,-0.038986683,0.6026313,-0.108178236,-0.26399216
1982-12-01,0.18495417,-0.06613121,-0.5394275,0.02208805,0.20038919,0.08529182,0.028341914
1983-01-01,-0.028303217,0.34782106,-0.8559376,0.0052313805,0.35452795,0.13306542,-0.43823043
1983-02-01,0.17773347,0.4305845,-0.44627872,0.5884655,0.20939007,0.32662717,0.14393058
1983-03-01,-0.91697055,-0.37947768,0.021462154,-0.06666684,-0.10154281,-0.0969821,0.36901498
1983-04-01,-0.22669402,0.59061164,0.003487587,0.0080483435,-0.15560067,-0.17692861,0.07256889
1983-05-01,0.021730423,0.32005444,-0.1730386,0.20952432,-0.43782797,0.054728497,0.45244902
1983-06-01,0.24238822,0.118176,-0.059155084,-0.05070435,-0.15881996,0.17223378,0.25768
1983-07-01,0.18792799,-0.07860508,0.021327972,-0.2476196,0.1382967,-0.13708954,0.13454089
1983-08-01,0.45821705,0.12126118,-0.36203974,-0.3456748,-0.13641873,-0.02977867,0.5762589
1983-09-01,-0.27525216,0.32770023,0.22468194,0.11227379,-0.24614413,-0.060764693,-0.17987975
1983-10-01,0.18765977,0.015828323,0.05593574,-0.43675488,-0.3397728,0.10650587,0.2662649
1983-11-01,0.48665437,0.30825025,-0.38779432,0.12515125,0.1331995,0.016901452,-0.2503024
1983-12-01,0.30368948,-0.052045725,-0.2638504,-0.16445374,-0.06076479,0.073642015,0.13065086
1984-01-01,0.052928638,-0.05796945,-0.041653108,-0.5490516,0.073887825,-0.098030664,0.19672465
1984-02-01,-0.063010216,0.70253134,-0.03183689,-0.40790853,-1.1556746,0.028918315,0.5948169
1984-03-01,-0.54639846,-0.44690856,0.023612212,-0.11235724,0.38031667,-0.1618369,-0.28944927
1984-04-01,-0.21847992,0.29077572,0.12840834,-0.06592864,-0.576776,-0.060887814,0.5917658
1984-05-01,-0.075744964,0.036346983,-0.21861243,-0.2377145,0.09803085,0.02029593,0.32672483
1984-06-01,0.1934084,0.7017353,-0.049081802,-0.20892887,-1.0329704,0.12323475,0.7157966
1984-07-01,0.18876553,0.50912285,0.035153102,-0.26238805,-0.46707183,0.0017245293,0.81926614
1984-08-01,0.4691944,-0.28440857,0.056642912,-0.4593779,0.43735766,-0.21503086,-0.5624495
1984-09-01,-0.28361264,-0.45712295,0.2458065,-0.23373489,1.0128071,-0.04589801,-0.89846003
1984-10-01,0.31770438,0.7699191,-0.5400312,-0.018438721,-0.35378608,-0.013928604,0.072826624
1984-11-01,0.34396967,0.1168675,-0.18213287,-0.39172482,-0.017642831,-0.15029606,-0.07733683
1984-12-01,0.3888065,-0.16223487,-0.5702761,0.08914293,0.35245934,0.014591837,-0.0967042
1985-01-01,0.62668467,0.34529153,-0.14918518,0.20666695,-0.12498941,0.0747262,-0.5450071
1985-02-01,0.48699075,0.64352816,0.46907777,0.101595595,-1.1389406,-0.13915929,-0.4845845
1985-03-01,0.42950898,-0.6209366,-0.10106094,-0.5360507,-0.07325573,0.008555412,0.4861886
1985-04-01,-0.06576981,0.25011244,-0.47215232,-0.58470964,0.20225553,-0.3291164,0.18193641
1985-05-01,-0.28379938,-0.29596415,0.47001353,0.041841365,-0.028339827,-0.096783236,0.19517057
1985-06-01,0.42255765,1.033201,-0.08635636,-0.52682686,-0.84431326,-0.15827532,0.531773
1985-07-01,0.9360167,0.37149253,-0.7752015,-1.0500444,-0.35424805,-0.11376047,0.3852614
1985-08-01,-0.25452384,0.030612374,0.09985781,0.27751654,-0.2469041,-0.1224494,0.23594245
1985-09-01,-0.21696024,0.23861602,0.019249702,-0.055075504,-0.3399443,-0.2161581,0.4863223
1985-10-01,-0.19142762,0.093975924,-0.14584322,0.19276437,0.010025978,-0.061492063,0.039301492
1985-11-01,-0.045584343,0.21254878,-0.14771472,0.17618819,-0.17739134,0.019249702,-0.4201514
1985-12-01,0.26214343,0.3436874,-0.28192788,0.122850515,0.002940941,0.002138853,-0.3982282
1986-01-01,0.16019177,0.45698723,-0.6065514,0.13465957,0.11690371,-0.071412325,-0.17068982
1986-02-01,-0.28305733,0.352396,-0.3810388,-0.35926503,0.13725166,-0.20283183,0.7093282
1986-03-01,0.18209514,0.10627613,0.011146044,0.10420251,-0.81469697,-0.238862,0.65696776
1986-04-01,0.39490652,0.2874639,0.2691896,-0.28059483,-0.52386343,0.011923659,0.10264716
1986-05-01,-0.22421665,-0.1241616,-0.1760036,-0.3656157,0.23419623,0.14399119,-0.040436767
1986-06-01,-0.6406374,-0.5916468,0.1293459,0.3035349,1.3198974,0.048083305,-1.0443571
1986-07-01,-0.25337774,-0.65528286,0.2888895,0.119884685,0.68677694,-0.012312317,-0.7541715
1986-08-01,-0.4479149,-0.22616081,0.464634,0.21851401,0.2584324,0.00401783,-0.10173988
1986-09-01,0.036548615,-0.19388911,-0.27696592,0.22564235,0.44700766,-0.1175518,-0.45724648
1986-10-01,-0.19116737,-0.26581988,0.20322075,0.08268795,0.084761664,0.06130314,-0.40086818
1986-11-01,-0.1202734,-0.290056,0.026050568,0.08346562,0.026050592,-0.00246253,-0.021125603
