,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1981-05-01,2.0057229e-05,-3.2858225e-08,1.4609577e-07,2.100307e-06,2.1207139e-05,-0.00014901717,-4.3941436e-05
1981-06-01,4.1697193e-05,-1.9493746e-06,-1.46777365e-05,2.058645e-06,-9.265466e-06,-0.00013323507,-5.731539e-05
1981-07-01,4.7471738e-05,-8.994539e-07,-2.6301821e-05,3.900168e-06,7.941515e-06,-0.00018698085,-5.8731945e-05
1981-08-01,8.130241e-05,-2.4993278e-06,-1.7110882e-05,1.9253202e-06,-2.2097789e-05,-0.00020954575,-8.624645e-05
1981-09-01,4.610518e-05,1.117056e-06,-6.1165745e-05,4.5043998e-07,-8.661227e-07,-0.00019710505,-5.9398553e-05
1981-10-01,2.1598775e-05,1.367036e-06,-2.759339e-05,1.9336585e-06,-3.1963675e-05,-0.00015944135,-5.0007628e-05
1981-11-01,7.841525e-06,1.2087112e-06,-5.404131e-05,-1.3660829e-06,-2.2439424e-05,-3.2576332e-05,-4.419549e-06
1981-12-01,2.5565128e-05,4.491787e-06,-3.252634e-05,1.0670556e-06,-4.945397e-05,6.9248985e-05,3.258587e-05
1982-01-01,1.8989369e-05,5.277281e-06,-3.7428603e-05,-3.0908705e-06,-1.952648e-05,0.00011445253,5.77162e-05
1982-02-01,1.3662619e-05,5.036716e-06,-3.6681136e-05,-3.907073e-06,-1.8186198e-05,0.00012508026,3.6443562e-05
1982-03-01,-6.766495e-07,1.9695362e-06,-3.6852965e-05,-1.7677739e-06,-1.583212e-05,1.7153418e-05,5.8748833e-06
1982-04-01,1.0646989e-05,1.5399637e-06,-5.3392196e-06,1.9968138e-07,-2.5102381e-05,-0.00011755324,-1.5277476e-05
1982-05-01,4.5176363e-05,-2.5566987e-07,-1.8252813e-06,8.612333e-07,-2.4140129e-05,-0.0001897479,-5.352698e-05
1982-06-01,6.2840554e-05,-2.1973538e-06,1.6698066e-05,2.2960157e-06,-5.730345e-05,-0.00018141411,-6.275428e-05
1982-07-01,9.106375e-05,-2.721441e-06,3.102015e-05,2.8372815e-06,-5.945134e-05,-0.00020543604,-9.041903e-05
1982-08-01,9.8392324e-05,-3.2025637e-06,1.2625676e-05,4.0229133e-06,-4.946797e-05,-0.0002321815,-9.910507e-05
1982-09-01,7.646673e-05,-1.0632721e-06,-3.4233071e-06,1.9781291e-06,-2.8126604e-05,-0.00021110645,-9.726648e-05
1982-10-01,4.9609596e-05,2.6912312e-06,-5.01274e-06,-1.4241159e-06,-3.1021948e-05,-0.00018870832,-6.1285136e-05
1982-11-01,9.847976e-06,2.8716531e-06,-1.0202026e-05,-1.6990452e-06,-4.5945446e-05,-0.000152495,-2.8362376e-05
1982-12-01,-6.05495e-06,2.2186941e-06,-1.2839626e-05,3.3785545e-06,1.20216355e-05,-2.5357496e-05,4.622184e-07
1983-01-01,1.4946145e-05,3.8976395e-06,-2.2423099e-05,-1.1841985e-07,2.8932802e-05,5.011265e-06,5.629065e-06
1983-02-01,2.0022719e-05,3.6020865e-06,-1.2695897e-05,-4.056241e-06,3.6130412e-05,-9.636044e-06,1.4139279e-05
1983-03-01,7.722454e-06,3.6194688e-06,-1.05313975e-05,-4.838588e-06,4.185894e-05,-1.690858e-06,1.04361625e-05
1983-04-01,-4.829897e-06,2.5502595e-06,-6.8891295e-06,-9.233918e-08,3.823406e-05,-8.3060495e-06,-5.600441e-08
1983-05-01,6.0621387e-06,-3.1490345e-08,1.8224267e-05,1.2811179e-06,1.2720797e-05,-0.0001114457,-2.4621759e-05
1983-06-01,3.666067e-05,-9.963878e-07,-1.0270616e-05,1.5071273e-06,9.0732647e-07,-0.0001999902,-5.8332294e-05
1983-07-01,6.96584e-05,-1.770044e-06,-2.0571542e-05,3.0370538e-06,1.0417214e-05,-0.0002502431,-6.945035e-05
1983-08-01,7.727327e-05,-1.4136385e-06,-1.7502995e-05,3.3239157e-06,9.834799e-06,-0.00023599563,-8.346307e-05
1983-09-01,6.126119e-05,2.9358489e-08,-7.053755e-05,2.0460793e-06,4.054109e-06,-0.00021684548,-6.9180875e-05
1983-10-01,7.105271e-06,1.6375197e-06,-2.6413078e-05,5.9438753e-07,-1.975537e-05,-0.00014061862,-3.8112925e-05
1983-11-01,-1.6330425e-05,1.3245808e-06,-2.8751436e-05,2.1190863e-07,-3.2672822e-05,1.140914e-05,9.26279e-07
1983-12-01,1.1590735e-05,2.4720248e-06,-3.037698e-05,9.0732647e-07,-3.807103e-05,-1.000114e-05,4.9771065e-06
1984-01-01,-6.0938546e-06,3.9500956e-06,-3.4608274e-05,2.5808404e-06,1.4436802e-05,0.00010421143,2.8802695e-05
1984-02-01,-1.6695347e-05,4.4666376e-06,-3.6157908e-05,1.8921128e-06,1.7388491e-05,9.10928e-05,2.7654814e-05
1984-03-01,-9.857264e-06,3.228568e-06,-2.6359934e-05,1.6297345e-06,2.2553952e-05,2.1367285e-05,6.9683797e-06
1984-04-01,1.9488652e-07,1.1623852e-06,-1.4099369e-06,1.6297345e-06,3.5336416e-05,-6.8429734e-05,-1.8834327e-05
1984-05-01,2.3701832e-05,4.7365756e-07,1.6169028e-05,8.918141e-07,2.6965092e-05,-9.630682e-05,-3.405194e-05
1984-06-01,5.8917154e-05,-2.7404094e-06,-2.508621e-06,2.1462838e-06,1.7823044e-05,-0.0001923352,-6.6487744e-05
1984-07-01,5.75151e-05,-1.2727614e-06,-1.1511283e-05,1.9658983e-06,1.7577073e-05,-0.00018638262,-6.0281003e-05
1984-08-01,6.8928304e-05,-3.2077587e-06,-2.2678518e-05,3.3761535e-06,2.5480404e-06,-0.00018702215,-8.0065525e-05
1984-09-01,3.673027e-05,9.0821413e-07,-2.5458028e-05,2.1790765e-06,1.585525e-05,-0.0001510279,-4.1406573e-05
1984-10-01,2.869511e-05,1.0229996e-06,-5.1244337e-05,-1.1251759e-06,-5.7617268e-05,-0.000109942,-3.706922e-05
1984-11-01,4.073081e-06,2.1790765e-06,-4.2889405e-05,2.2708264e-08,-3.7201404e-05,-0.000110909496,-9.897261e-06
1984-12-01,1.623241e-05,1.0393996e-06,-3.3501383e-05,1.498549e-06,-4.6376248e-05,6.595423e-05,7.411129e-06
1985-01-01,2.3947228e-05,3.2193202e-06,-2.7740401e-05,-7.6382275e-07,-4.2815824e-05,1.5564428e-05,2.10677e-05
1985-02-01,-1.7603634e-05,3.167479e-06,-1.6629061e-05,-3.922978e-07,1.1427539e-05,5.6467274e-05,1.0008209e-05
1985-03-01,-1.1978846e-05,2.735469e-06,-2.2513063e-05,1.0247022e-06,-1.0138472e-05,1.1624483e-05,9.057787e-06
1985-04-01,1.217924e-05,3.6804704e-07,-9.509515e-06,-1.1581142e-07,-1.2289893e-05,-2.8163768e-05,-2.5520416e-05
1985-05-01,2.0508418e-05,-1.7628918e-07,1.3568535e-05,2.0010484e-06,-1.699882e-05,-0.00014190374,-4.9497045e-05
1985-06-01,5.2529107e-05,-1.887056e-06,7.278448e-06,-4.44139e-07,-2.8948256e-05,-0.000107904445,-4.9946335e-05
1985-07-01,6.329483e-05,-1.0057556e-06,1.4216554e-05,7.482158e-07,-8.937481e-06,-0.00016740106,-5.09054e-05
1985-08-01,7.250532e-05,-1.7747298e-06,-1.5471274e-05,2.649067e-06,9.474847e-06,-0.00022188634,-7.402666e-05
1985-09-01,5.726395e-05,-5.0461676e-07,-5.1017174e-05,7.050112e-07,-1.1633238e-05,-0.00020489965,-6.783161e-05
1985-10-01,2.3783065e-05,3.6804704e-07,-4.6325535e-05,-1.9561776e-06,-1.3162557e-05,-0.00014660403,-4.1020983e-05
1985-11-01,2.2980385e-07,2.2980385e-07,-3.6717596e-05,-1.0662334e-06,-4.57103e-05,-7.608248e-05,-2.0284433e-05
1985-12-01,-2.2758686e-06,2.2602544e-06,-4.1815336e-05,-1.4118414e-06,-4.9200957e-05,-1.3916031e-05,1.0440219e-05
1986-01-01,-1.6160193e-06,5.2154646e-06,-4.077929e-05,2.748784e-06,-1.8259452e-06,0.00011818169,5.153769e-05
1986-02-01,8.443145e-06,4.559435e-06,-4.2301283e-05,-1.8346909e-06,-3.4994933e-05,7.604693e-05,3.075459e-05
1986-03-01,-1.2602366e-05,3.0461888e-06,-1.4879135e-05,2.0315201e-06,-2.7770875e-07,-1.4966607e-05,5.545457e-06
1986-04-01,4.603171e-06,1.4891993e-06,-3.997744e-06,5.532638e-07,-3.701551e-05,-9.631461e-05,-1.7923006e-05
1986-05-01,4.6134384e-05,-1.4760662e-06,9.542759e-06,1.8390856e-06,-2.0990832e-05,-0.00016985144,-6.0871243e-05
1986-06-01,3.43433e-05,-4.5265188e-07,-2.5719692e-06,1.5416881e-06,-9.873278e-06,-9.64633e-05,-4.5213936e-05
1986-07-01,3.586529e-05,-6.538394e-07,-4.2747386e-05,1.4279722e-06,-1.7212093e-05,-0.00016749848,-6.116864e-05
1986-08-01,7.925089e-05,-4.1964086e-06,-5.344509e-05,1.5854239e-06,-2.2267908e-05,-0.00021108525,-8.2677754e-05
1986-09-01,5.578243e-05,-6.450864e-07,-4.780321e-05,-3.476889e-07,-3.1776006e-05,-0.0001696765,-6.3810265e-05
1986-10-01,1.2886667e-05,7.2820694e-07,-9.64983e-05,-2.7006536e-06,-4.4150875e-06,-0.00016008093,-3.743777e-05
1986-11-01,-7.808958e-06,1.5089608e-07,-5.5246986e-05,2.8434442e-08,-5.726504e-05,-9.145121e-05,-2.4588293e-05
1986-12-01,6.4663036e-06,3.6934725e-06,-4.4925415e-05,8.156785e-07,-5.397613e-05,-7.91703e-05,1.3555969e-06
1987-01-01,-1.1520431e-05,4.086316e-06,-4.4065506e-05,4.9377522e-06,3.3402102e-06,0.00010695477,4.0998824e-05
1987-02-01,-2.4467532e-05,4.0424275e-06,-5.862771e-05,-5.3321564e-06,1.1984521e-06,0.000109043845,4.7169546e-05
1987-03-01,-9.39623e-06,2.0762236e-06,-2.2222248e-06,-1.0064832e-07,1.954384e-05,-8.05105e-05,-1.7846856e-05
1987-04-01,6.0437415e-06,6.10351e-07,6.634471e-06,9.1756374e-07,-2.8075163e-05,-9.796935e-05,-2.304325e-05
1987-05-01,3.11304e-05,6.5423956e-07,1.2287308e-05,1.5846745e-06,-5.0776e-06,-0.00013375601,-4.2389293e-05
1987-06-01,7.410601e-05,-1.6104095e-06,1.3840958e-05,1.935783e-06,1.1090917e-05,-0.00017578361,-6.536931e-05
1987-07-01,7.814374e-05,-2.0492953e-06,1.2796414e-05,1.3037861e-06,-3.6826532e-05,-0.00020794512,-8.372347e-05
1987-08-01,9.179306e-05,-1.2505261e-06,-2.505302e-05,4.876307e-06,-1.2275312e-05,-0.00024332802,-9.4695584e-05
1987-09-01,7.383389e-05,-7.9408346e-07,-2.5860563e-05,2.7679198e-07,-5.9202575e-06,-0.00021354528,-9.265916e-05
1987-10-01,3.7125566e-05,1.9621148e-06,-8.768189e-05,2.1815576e-06,-4.6123823e-06,-0.00020959531,-6.401754e-05
1987-11-01,1.8392238e-06,1.2862292e-06,-8.633889e-05,-1.8298524e-06,-2.7127171e-05,-0.00012378454,-2.8696088e-05
1987-12-01,1.2802568e-05,1.9445579e-06,-3.9729326e-05,2.5238842e-06,-1.2292869e-05,2.454097e-05,1.1865644e-05
1988-01-01,-8.516556e-06,2.9270996e-06,-2.792575e-05,1.2570308e-07,1.4759615e-05,1.0920778e-05,1.9183046e-05
1988-02-01,2.5758856e-05,4.5142915e-06,-2.236264e-05,-6.475966e-08,2.9191615e-06,3.5903176e-05,9.3742e-06
1988-03-01,-7.0960195e-06,2.1573105e-06,-1.9719964e-05,2.2604763e-06,2.9115768e-05,5.633034e-05,1.0866161e-05
1988-04-01,1.4132675e-05,9.3517156e-07,9.016147e-06,4.8282163e-07,-1.0329459e-06,-0.00011253102,-3.459102e-05
1988-05-01,2.5877896e-05,-5.726615e-07,1.1373128e-05,3.1969212e-06,1.0069463e-05,-9.5309995e-05,-3.967003e-05
1988-06-01,6.220079e-05,-6.9963426e-07,2.7514869e-05,3.4905534e-06,-6.238937e-06,-0.00020072336,-6.054161e-05
1988-07-01,6.47641e-05,-1.5011683e-06,-3.345711e-05,4.101621e-06,6.0776765e-06,-0.00023133236,-7.254871e-05
1988-08-01,5.97327e-05,7.367744e-07,-3.6401354e-05,2.2128625e-06,3.665493e-05,-0.00022430108,-6.285891e-05
1988-09-01,3.7218382e-05,6.018636e-07,-7.4613e-05,2.284287e-06,1.5267517e-05,-0.00021723016,-6.2755746e-05
1988-10-01,3.7206955e-06,1.3954595e-06,-6.135995e-05,-2.6598173e-06,-3.5260742e-05,-0.00012368105,-2.8885062e-05
1988-11-01,-1.0262469e-05,1.3002282e-06,-5.1971707e-05,8.602365e-08,-1.7825438e-05,-1.5910706e-05,-3.1328723e-06
1988-12-01,2.1497246e-05,4.3476357e-06,-3.4472912e-05,1.1335724e-06,-5.0624763e-05,6.481388e-05,4.053078e-05
1989-01-01,1.0970129e-05,3.913199e-06,-2.5453874e-05,1.1183729e-06,-2.3675704e-05,-2.7270506e-05,1.1775313e-05
1989-02-01,1.8226681e-05,5.82965e-06,-3.901875e-05,-1.9758882e-06,-2.150971e-05,9.367546e-05,4.400561e-05
1989-03-01,1.2637036e-05,3.583802e-06,-3.2051656e-05,5.6938734e-07,-5.784823e-07,5.5985278e-05,9.569396e-06
1989-04-01,2.103149e-05,2.356086e-06,-3.0085297e-05,-2.0258012e-06,-6.524869e-05,-1.43244815e-05,-1.059325e-05
1989-05-01,1.987363e-05,-9.937503e-08,3.083269e-06,1.7012644e-07,-2.7957765e-05,-0.00010575513,-3.9669387e-05
1989-06-01,2.234905e-05,-9.57778e-07,-7.227629e-06,-6.1841274e-07,-1.0789561e-05,-5.6995443e-05,-3.5676792e-05
1989-07-01,3.685218e-05,-1.3171084e-06,-9.513393e-06,2.7653296e-06,5.8196674e-06,-0.00011071593,-5.4252385e-05
1989-08-01,7.701779e-05,-1.1075026e-06,8.9723635e-06,1.93686e-06,1.0085787e-06,-0.0002057998,-7.0113e-05
1989-09-01,5.0037757e-05,3.198511e-07,-4.7802474e-05,1.856999e-06,1.3275858e-05,-0.00019922199,-6.7278255e-05
1989-10-01,1.2627053e-05,-3.688765e-07,-8.7578796e-05,1.2022792e-07,-2.613115e-05,-0.00017018577,-3.553705e-05
1989-11-01,7.1971153e-06,1.5276164e-06,-5.1854964e-05,6.3926564e-07,-7.5779186e-05,-7.812631e-05,-4.294919e-06
1989-12-01,1.7508013e-05,2.7453643e-06,-2.5753308e-05,4.072899e-06,-4.136293e-05,-5.1365874e-05,3.8799394e-06
1990-01-01,-1.3540324e-05,4.047255e-06,-3.34184e-05,1.0548683e-06,-1.471561e-05,0.00011703461,4.5713987e-05
1990-02-01,5.130678e-07,3.5554694e-06,-1.4647196e-05,-2.1209016e-06,2.1401447e-05,-3.406856e-05,-1.7209959e-07
1990-03-01,-4.8132133e-06,3.738849e-06,-1.815638e-05,-1.8208266e-06,-1.78497e-05,1.0842294e-05,1.8599103e-05
1990-04-01,1.3049284e-06,1.7717066e-06,-4.186337e-06,1.4883044e-06,-1.5265745e-05,-9.565843e-05,-2.257751e-05
1990-05-01,1.2899396e-05,-6.205373e-07,-6.0617913e-06,1.4549623e-06,-2.329285e-06,-0.00012759947,-4.215724e-05
1990-06-01,5.2233896e-05,-2.1792475e-06,-1.1521441e-05,2.2884997e-06,-4.2388958e-05,-0.00015612305,-5.9144673e-05
1990-07-01,6.39784e-05,-1.5540973e-06,-1.46305265e-05,-2.7878923e-07,-8.013987e-06,-0.00017311049,-6.0836748e-05
1990-08-01,7.952382e-05,-2.0125408e-06,-1.4522166e-05,3.2887401e-06,-8.647476e-06,-0.00016970964,-7.52819e-05
1990-09-01,8.0499056e-05,-2.5378176e-07,3.882278e-06,5.964248e-07,-1.809976e-05,-0.00020901082,-8.780994e-05
1990-10-01,3.2579148e-05,1.2882556e-06,-4.7980247e-05,5.130678e-07,-1.723288e-05,-0.00019844159,-5.8102756e-05
1990-11-01,8.373303e-06,1.8967366e-06,-7.33197e-05,-1.9208528e-06,-7.0329035e-05,-0.00010462726,-1.1366466e-05
1990-12-01,-1.11314075e-05,4.280646e-06,-3.09428e-05,1.2715864e-06,-1.2198332e-05,2.01112e-05,2.266675e-05
1991-01-01,-2.2356275e-05,2.6744165e-06,-3.822228e-05,1.4638135e-06,1.1105076e-05,0.00010049166,3.4999845e-05
1991-02-01,-1.8236751e-05,6.227834e-06,-4.402271e-05,1.2257078e-07,1.8420935e-05,0.00014229657,4.9300612e-05
1991-03-01,-2.8560244e-06,1.8208957e-06,-1.214646e-05,-3.7386053e-07,-4.4846747e-06,-6.8104084e-05,-7.954712e-06
1991-04-01,-2.167988e-06,1.5596161e-06,-1.9279423e-05,1.1386146e-07,-1.7409366e-05,-2.1273865e-05,-1.2919039e-05
1991-05-01,5.2343883e-05,1.5740807e-07,2.2595168e-05,2.1257292e-06,-1.713937e-05,-0.00018993928,-5.8965416e-05
1991-06-01,7.420437e-05,-1.0880249e-06,1.6752947e-06,2.796347e-06,1.6031627e-06,-0.00018624653,-6.9886955e-05
1991-07-01,7.89771e-05,-2.3944303e-06,6.151904e-06,2.2737877e-06,-3.209334e-05,-0.00020760187,-9.198258e-05
1991-08-01,8.963735e-05,-1.680266e-06,-1.8835248e-05,4.3466134e-06,-3.5638048e-05,-0.00023545438,-0.00010672753
1991-09-01,7.648622e-05,-2.8676732e-07,-6.6309956e-05,-3.4197e-08,-6.892521e-05,-0.0002258654,-9.721691e-05
1991-10-01,3.3766824e-05,2.7092537e-06,-5.408202e-05,6.4028427e-10,-4.138622e-05,-0.0001844698,-6.6133216e-05
1991-11-01,4.5120905e-06,1.2199525e-06,-7.403516e-05,1.4463949e-06,-5.0243638e-05,-0.00013082886,-2.1349699e-05
1991-12-01,-1.30633925e-05,1.9515355e-06,-1.3609633e-05,4.5643465e-06,-5.9159356e-07,-5.5796027e-06,-1.2152619e-05
1992-01-01,-1.3332152e-05,3.4056866e-06,-1.6975368e-05,-1.22848e-06,-1.7510029e-06,-3.2784283e-06,1.5298165e-05
1992-02-01,2.1893284e-06,3.1915406e-06,-2.2868733e-05,-1.2027886e-06,2.7450275e-05,4.6258385e-05,1.9658224e-05
1992-03-01,3.979607e-06,3.7568898e-06,-1.4559771e-05,6.303235e-07,3.123642e-05,-3.063804e-05,-3.4184063e-06
1992-04-01,1.9580475e-06,1.8552528e-06,-1.24953785e-05,1.7695929e-06,-1.6567792e-06,-5.449418e-05,-2.66578e-05
1992-05-01,1.8558836e-05,9.815267e-07,1.1073298e-06,-2.691013e-07,-8.064104e-06,-7.130055e-05,-3.123201e-05
1992-06-01,5.5820667e-05,-1.8537976e-06,2.1074533e-05,2.1550586e-06,-2.0107815e-05,-0.0001432116,-5.526803e-05
1992-07-01,7.4443014e-05,8.016432e-07,2.1031703e-05,2.1293672e-06,-1.0059965e-05,-0.00021111377,-6.947036e-05
1992-08-01,6.56715e-05,-3.8045255e-07,-9.120404e-06,2.866036e-06,-1.9782303e-05,-0.0001765845,-6.5872664e-05
1992-09-01,3.1998792e-05,1.2128075e-06,-6.724886e-05,3.8191502e-07,1.8381252e-06,-0.0001782206,-5.2775344e-05
1992-10-01,2.8401097e-05,1.032924e-06,-5.840025e-05,-1.9200525e-07,-3.6194637e-05,-0.00015778225,-4.1254156e-05
1992-11-01,4.2280226e-06,1.8124265e-06,-3.5357873e-05,-3.5506673e-09,-4.019493e-05,-0.00010330289,-1.4502732e-05
1992-12-01,-1.3349287e-05,2.4634355e-06,-3.0698e-05,2.9859584e-06,-6.8648733e-06,-5.848209e-06,4.5050824e-06
1993-01-01,-1.5841237e-05,5.23754e-06,-1.931541e-05,1.8795181e-06,3.3282631e-06,4.7518806e-05,3.8270387e-05
1993-02-01,-9.604912e-06,5.151189e-06,-3.9741783e-05,-1.4785037e-06,-8.836505e-07,6.888542e-05,3.5478435e-05
1993-03-01,4.8834045e-07,3.2131356e-06,-7.0634323e-06,1.457367e-06,-1.6733517e-05,-2.7067645e-05,-1.3903673e-05
1993-04-01,6.7534493e-06,1.7068232e-06,8.517791e-06,9.776486e-07,-5.846892e-05,-9.12826e-05,-2.4102455e-05
1993-05-01,2.8033712e-05,6.322516e-07,1.971439e-05,1.4957477e-06,-1.2531185e-05,-0.00013418852,-4.2408472e-05
1993-06-01,5.355467e-05,-3.27178e-07,1.8457535e-05,1.6108752e-06,-1.4565194e-05,-0.00013010133,-5.7999277e-05
1993-07-01,8.049559e-05,-4.998801e-07,4.9486935e-06,3.5681223e-06,-2.4428176e-05,-0.00021798557,-7.723595e-05
1993-08-01,8.288459e-05,3.348323e-07,1.801619e-05,2.2057284e-06,-4.1793952e-05,-0.00019542925,-9.622316e-05
1993-09-01,6.624799e-05,9.776486e-07,-1.2100461e-05,1.2175078e-06,-9.499381e-06,-0.00020683694,-7.950021e-05
1993-10-01,3.5805126e-05,2.6086927e-06,-6.196228e-05,7.7617005e-07,-3.551924e-05,-0.00019903673,-5.784577e-05
1993-11-01,1.6204722e-06,2.0522202e-06,-2.9696492e-05,1.3614263e-06,-1.2588753e-05,-0.000113666225,-1.7290471e-05
1993-12-01,1.3469493e-05,2.148161e-06,-3.1730502e-05,1.9658692e-06,-3.715988e-05,3.8178587e-07,1.0609887e-05
1994-01-01,-6.337097e-06,4.4195913e-06,-3.4154444e-05,-1.2328019e-07,-7.0681344e-06,4.40491e-05,3.1894622e-05
1994-02-01,-1.5901496e-05,4.7154863e-06,-2.4590043e-05,7.208946e-07,1.3192035e-05,4.8400514e-05,2.0023972e-05
1994-03-01,-1.47701285e-05,2.1133455e-06,-2.6948508e-05,2.7399474e-06,-1.3995574e-05,2.5120467e-05,9.867779e-06
1994-04-01,3.7146638e-06,7.9921665e-07,-7.3561205e-07,-7.976632e-08,-2.8094146e-05,-0.00013096462,-3.146191e-05
1994-05-01,4.1232524e-05,-7.933995e-07,-2.4398583e-05,2.1307496e-06,-3.3794495e-05,-0.00021426803,-6.514183e-05
1994-06-01,6.897712e-05,-1.4635152e-06,-2.2553582e-05,3.0271403e-06,-1.37344905e-05,-0.00022326673,-6.958897e-05
1994-07-01,9.069935e-05,-3.726247e-06,-6.22709e-06,5.729453e-07,-5.0643153e-05,-0.00023082948,-8.581974e-05
1994-08-01,9.2213646e-05,-7.4118e-07,-3.6249494e-06,2.269997e-06,-5.1400297e-05,-0.00024833085,-9.922208e-05
1994-09-01,7.4999465e-05,1.3823083e-06,-2.6147847e-05,4.1629391e-07,-6.0529557e-05,-0.00021905456,-0.000108986635
1994-10-01,3.9265688e-05,3.5928242e-06,-3.9811275e-05,-2.5339614e-06,-1.1676202e-06,-0.00017513144,-6.327072e-05
1994-11-01,-1.35952505e-05,2.5136724e-06,-1.2484421e-05,2.287401e-06,-3.9477432e-05,-0.00012339317,-1.3534105e-05
1994-12-01,-2.9691037e-06,3.0097362e-06,-3.6356258e-05,-1.4287034e-06,-4.7666792e-05,-3.0499255e-05,6.7782807e-06
1995-01-01,-2.6196183e-05,4.689362e-06,-2.8096745e-05,2.4542787e-06,6.5850436e-06,7.826841e-05,3.255772e-05
1995-02-01,-1.8058825e-05,4.085061e-06,-2.6979205e-05,2.280438e-06,1.06495845e-05,9.8475226e-05,2.8460063e-05
1995-03-01,-1.33403155e-05,3.0834126e-06,-2.0977592e-05,-1.2956953e-06,7.1396753e-06,1.1257287e-05,2.0951838e-05
1995-04-01,-7.943003e-06,9.2283153e-07,-1.3502431e-06,-4.430549e-07,-3.8845108e-05,-4.989295e-05,-1.8145574e-05
1995-05-01,1.7396227e-05,3.599198e-07,1.3210914e-05,1.792032e-06,-1.977239e-05,-0.00015721009,-4.8873837e-05
1995-06-01,4.293413e-05,4.0131272e-07,2.2970782e-05,3.6214878e-06,2.0136275e-05,-0.00012985102,-5.2474803e-05
1995-07-01,5.6344634e-05,-6.0861566e-07,1.348415e-06,4.441019e-06,1.4118104e-05,-0.00018538871,-6.8716414e-05
1995-08-01,7.572364e-05,1.3367353e-06,-4.3568492e-05,3.2986427e-06,1.4879688e-05,-0.00025160512,-7.740013e-05
1995-09-01,5.2776777e-05,1.6181912e-06,-2.6341791e-05,3.2738099e-06,-1.8025712e-05,-0.0001972926,-6.801278e-05
1995-10-01,2.2661092e-05,1.8582541e-06,-4.548901e-05,-1.610264e-06,-1.6933005e-05,-0.00015833591,-4.2839107e-05
1995-11-01,-3.3486613e-06,3.0197407e-07,-2.3163006e-05,2.879824e-08,-5.2608993e-06,-2.3204395e-05,-1.18128355e-05
1995-12-01,1.6998878e-05,2.603283e-06,-4.206188e-05,2.5230474e-07,-3.1477604e-05,9.19107e-05,2.5430285e-05
1996-01-01,1.3572455e-05,5.598842e-06,-3.6413257e-05,8.200659e-07,-2.4882698e-05,4.595078e-05,3.8520415e-05
1996-02-01,4.032918e-06,4.3569016e-06,-3.2840435e-05,9.4606366e-07,-1.4011217e-05,7.212152e-05,4.2669213e-05
1996-03-01,-5.983602e-06,3.5739358e-06,-1.1079477e-05,-2.0417938e-06,5.6618373e-06,-3.7484206e-05,3.7370833e-06
1996-04-01,1.8990198e-05,1.5670303e-06,-3.6098336e-06,1.1980519e-06,-5.4526317e-06,-8.713482e-05,-2.399958e-05
1996-05-01,2.5073903e-05,-4.668691e-07,5.9477043e-06,1.4140387e-06,-2.4891691e-05,-0.00018852395,-5.8620913e-05
1996-06-01,4.2092084e-05,-3.4888217e-08,2.2416914e-05,1.9990111e-06,1.5066384e-05,-0.00015962633,-5.06023e-05
1996-07-01,5.129864e-05,-1.1238371e-06,-7.335655e-06,2.2150052e-06,-6.1365936e-06,-0.00017974938,-6.187875e-05
1996-08-01,5.3962514e-05,3.160967e-07,-1.8378129e-05,2.3049943e-06,2.117709e-05,-0.00019900846,-6.324669e-05
1996-09-01,4.886876e-05,-7.998533e-07,-4.908465e-05,1.6030317e-06,-7.207542e-06,-0.00019131381,-6.11768e-05
1996-10-01,4.950867e-06,1.0450603e-06,-3.5990277e-05,1.0900549e-06,-1.391222e-05,-0.00014028627,-3.758893e-05
1996-11-01,-1.0096403e-05,5.2308314e-07,-3.496433e-05,-8.6284854e-07,-2.8221533e-05,-8.437196e-05,-2.8724355e-05
1996-12-01,1.7110287e-06,1.4320394e-06,-3.6782243e-05,1.8109859e-07,-3.1812364e-05,0.00010360201,1.563451e-05
1997-01-01,-2.7692367e-06,6.8139343e-06,-3.7242273e-05,-2.1917003e-06,-3.129361e-05,7.494639e-05,5.4035914e-05
1997-02-01,-5.187052e-06,3.9751976e-06,-4.377136e-05,-2.103603e-06,-2.9091141e-05,0.00014657054,3.239303e-05
1997-03-01,1.7689214e-05,2.2817476e-06,-1.1057409e-05,1.9674917e-07,-2.0379164e-05,-5.8503407e-05,-1.1959719e-05
1997-04-01,1.2021534e-05,1.5965343e-06,1.5851814e-05,9.1132824e-07,-4.408748e-05,-0.00011916417,-2.7719581e-05
1997-05-01,4.328675e-05,-3.905734e-07,2.779434e-07,1.6063277e-06,-2.7250855e-05,-0.00011069692,-4.5877678e-05
1997-06-01,7.5286116e-05,1.0777367e-06,1.9659632e-05,3.7598438e-06,-1.5847982e-06,-0.00016561171,-7.917895e-05
1997-07-01,8.0611186e-05,-2.2504319e-06,-3.104601e-05,5.414142e-06,-4.2031847e-05,-0.00022237658,-8.444529e-05
1997-08-01,9.0488014e-05,-2.21128e-06,-7.327906e-06,4.885551e-06,-7.665459e-05,-0.00020431634,-0.000109015
1997-09-01,7.1351045e-05,1.0483709e-06,-3.3463824e-05,4.1905514e-06,-1.8127757e-05,-0.00024826775,-0.00010854514
