,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,31.622345064893178,55.04439858829274,38.625526428222656,31.607367500426278,45.69750926533683,25.265667947490563,24.2345743401106
1983-06-01,30.5904977115584,53.73133304072361,35.630904303656685,29.924816555447048,44.59542133769051,24.27457102229086,23.06310964185138
1983-07-01,29.095185833212767,51.83989580939798,32.64072630140517,28.37437523735894,43.07859921064533,22.96594555458326,21.877124697663064
1983-08-01,28.384547763400604,51.37661017623602,31.59004635281033,27.166012355259486,42.499170147004676,22.419908073511017,21.277576269105424
1983-09-01,28.249370904616367,52.1217196595435,31.125490400526257,26.416275993226066,42.75361201802238,22.36045880264111,21.072829046914745
1983-10-01,28.684305261682578,53.99804956772748,31.692757076687283,26.964935423835875,43.6444423237785,22.94509116183506,21.718577451484148
1983-11-01,29.474913043740354,55.68968828986673,33.39623769124349,28.584574139307417,44.561861382156124,23.44677100020848,22.473077995832575
1983-12-01,31.377523916739,56.357206082811544,38.83191426595052,32.42310720776754,45.523496534003584,24.454821897356698,24.562172557032387
1984-01-01,33.104121832200036,56.54561659869026,42.158304850260414,34.75645761641245,45.36244439297035,25.508421994327158,25.548779687216115
1984-02-01,33.57915289608049,56.2286563948089,45.204955206977,35.64506712413969,45.119609207403464,26.574921340085147,26.173287768696632
1984-03-01,33.153868310245464,56.51419770483877,43.052474127875435,34.95267837766617,46.03365601086226,25.952011279845504,25.765873665033386
1984-04-01,32.61160202968267,57.396823284672756,41.805521647135414,33.17800854879712,46.14506236842421,25.777381725525586,24.76474407107331
1984-05-01,30.87813059488932,56.458768657609525,36.85844421386719,30.84746769496373,44.788040098596795,24.690293729974982,23.9219443742619
1984-06-01,29.5077641805013,53.71227264404297,34.315149519178604,28.86062500968812,43.097531990926775,23.89693956696585,22.452565126640852
1984-07-01,28.059888769079137,51.40304752424652,32.37264845106337,27.14283958313957,41.63590259239322,23.10031076495567,21.532225054363874
1984-08-01,27.62624481577932,51.03126039692,32.166497972276474,26.376978556315105,41.19365879746734,22.407495305779275,21.054571728373684
1984-09-01,27.919347786609034,51.94724026848288,32.45638529459635,26.353387984018475,41.5886613189197,22.38990269350202,20.681909073230834
1984-10-01,28.40766906738281,53.41156043258368,32.282678816053604,26.651651897127667,42.50412769004947,22.70475666174728,21.275966112003772
1984-11-01,29.76530098620756,55.2251984091366,33.527259826660156,28.548561580597408,44.02794759781634,23.40535153163953,22.49054132505905
1984-12-01,31.546905894338348,56.105888591093176,38.92308553059896,33.64265684097532,45.149839119833025,24.267196655273438,24.7341932252396
1985-01-01,32.780656696837625,55.69845274382946,41.767701043023,34.90557897658575,45.65267093846055,25.41531337780899,25.692726844965026
1985-02-01,33.096805619604794,56.07898749557196,43.76633961995443,35.79685271732391,45.40816447773918,26.282775536012114,26.429045477578807
1985-03-01,33.15703545087649,57.322208554136985,42.93318854437934,35.23607405405196,46.17695730240619,26.665991879581064,26.35800783024278
1985-04-01,32.6536390516493,57.7909600500967,40.918473137749565,33.93191685752263,46.270870771564425,25.930606113390976,25.42945285176122
1985-05-01,31.656020364643613,55.91926948696959,38.75211503770616,32.096584259517606,45.02684483762648,24.89709961280394,24.008070036422374
1985-06-01,30.170200489185472,53.705394969267005,36.39474656846788,29.817853655133927,43.09011365546555,24.036197448044682,22.6654052734375
1985-07-01,28.953575793607733,51.38085683186849,33.8667360941569,27.901979476686506,42.14129995127193,23.218157050314915,21.68041051820267
1985-08-01,28.112046512556663,51.54135647942038,32.634332444932724,27.507651798308842,41.339888338182796,22.353245167250044,21.4252560637718
1985-09-01,27.83785925971137,51.32263781977635,31.995423634847004,27.002946157304066,41.804715453601275,22.15384794085213,21.432049329890763
1985-10-01,28.290936976303286,52.19679626764036,32.316082848442925,27.254737369597905,42.601096043821244,22.432698024792618,22.484047468318497
1985-11-01,29.35369986074942,54.77748945647595,34.06450695461697,28.503142462836372,43.53590949636991,23.100857252485298,23.46741654152094
1985-12-01,31.341298421223957,55.87786880193972,36.5788565741645,30.731004381936692,44.827924009229314,23.967629336239245,24.348882187244506
1986-01-01,32.50775984775873,55.66200181549671,40.05938635932075,33.75666784861731,45.23245233004211,24.75818462586135,25.670355419779934
1986-02-01,32.911538489070935,55.918773950314986,41.1468505859375,34.65379381936694,45.925360820332514,25.275629022148216,26.405897805857105
1986-03-01,32.86001181896822,57.01795465805951,40.87226443820529,34.67534383138021,46.14967752675541,25.503488604942063,26.675401731979015
1986-04-01,32.38470053967134,58.089809791714536,39.16341993543837,33.25423286074684,46.26170611772381,25.05762335959445,25.839468490245732
1986-05-01,31.50573071138358,55.860369813208486,37.304183112250435,31.628763108026412,45.120994380263035,24.228582489356565,24.239540100097656
1986-06-01,30.366845778477042,53.63043429804783,35.688629150390625,29.782158987862722,43.409145855512776,23.16503417625856,22.555451060450356
1986-07-01,29.327616279507858,51.926143496644265,33.65077760484483,27.825858101012216,41.848973758885116,22.346460149529275,21.322075156278387
1986-08-01,28.54045114399474,50.12803171195236,32.28268517388238,26.726126292395215,41.21256969014152,21.423331271396595,20.827311138774075
1986-09-01,28.619069228937594,50.74685975617054,32.635746002197266,27.09912799653553,41.461719450403436,21.48896978142556,21.033302573270575
1986-10-01,29.328996163827398,51.52693355784697,33.62511316935221,28.090286254882812,42.80244483322394,21.76740410622586,21.698570251464844
1986-11-01,30.24697951328607,54.25288817461799,35.21284103393555,28.78749484107608,44.393293974829504,22.513417447550914,22.270677256029707
1986-12-01,31.703612245159384,55.72640475104837,38.959952460394966,32.037501864963104,45.25395846757733,23.40561727459511,24.217057782550192
1987-01-01,33.159182984151954,55.75694476856905,42.14383443196615,35.31391204349578,45.59260665393267,24.43417967035529,25.441240709881452
1987-02-01,33.59702545919536,54.99470654655905,43.85988023546007,36.35706523108104,46.06451441030033,25.163611937104985,26.59827609394872
1987-03-01,34.07802346311969,57.511382009468825,43.5687001546224,35.81777905660962,46.72994926327565,25.77731314669834,26.55350884725881
1987-04-01,33.487023247612846,57.75867910946117,40.41558583577474,34.34537857297867,46.943692691990584,25.451128670338832,25.39924799009811
1987-05-01,31.986844098126443,56.5216438443053,37.97586652967665,32.640396602570064,45.855529972764316,24.206755134496795,24.19552470362464
1987-06-01,30.66155704451196,53.76401602053175,36.02705637613932,30.53678482297867,43.94871445952869,23.319087939315967,22.24441129107808
1987-07-01,29.517074867531104,52.558448267918,34.386581844753685,29.13982451908172,42.7684705765521,22.61981749802493,21.361300002696904
1987-08-01,28.85592425311053,50.957199171477676,33.41181649102105,28.40630364796472,42.707543294937885,22.353772366984508,21.223644877589027
1987-09-01,28.86768623634621,51.005010043873504,33.68536631266276,28.421568492102246,42.927244843029584,22.244397709878644,21.38853960259016
1987-10-01,29.139262069890528,51.878115710090185,33.87843237982856,28.591682797386532,43.54730512275071,22.270515527618066,21.53674280920694
1987-11-01,30.02468627176167,53.385571872486786,35.52345275878906,30.305910867358012,44.71511528140209,22.839175449328476,22.88233513055846
1987-12-01,31.44244676754798,54.69409718232996,38.981823391384545,33.47842201354012,45.669407141013224,23.595807793435085,24.615607150765353
1988-01-01,33.03878219039352,56.91535987106024,41.659795973036026,36.34929051474919,46.659974582859725,24.512732430790248,26.024538971656977
1988-02-01,34.19932612666377,58.0263380910836,44.54393598768446,36.38962639702691,46.982427503241865,26.037346914912877,26.128380797630133
1988-03-01,34.19930964340398,58.694156945920454,43.96720886230469,34.61108132014199,47.02119045570249,26.51418193002765,26.050081918405933
1988-04-01,33.198297759633,58.14419166714537,42.383316887749565,33.589644659133185,47.18713916716028,26.216725553019664,25.35416802694631
1988-05-01,31.62518724983121,56.930282069187534,38.207761976453995,31.496729169573104,45.42829325941742,24.93765970294395,24.088287353515625
1988-06-01,30.18274660463686,55.12133018643248,35.06794187757704,29.326075599307107,43.59207935020572,23.762443628204004,22.817795775657476
1988-07-01,29.16813603153935,52.692271213905485,32.856549157036675,27.919194054982018,42.683720197833956,22.915741566861612,21.922353256580443
1988-08-01,29.033926975579906,52.2458974052878,32.83954408433702,27.60781484936911,42.33202543415007,22.45836365088988,21.512699127197266
1988-09-01,29.38236895902657,52.972896426331765,31.664199829101562,26.91259232778398,42.83105349931561,22.679365350959007,21.10214676967887
1988-10-01,29.54700375780647,55.279004340078316,31.782328287760414,26.8825440179734,43.639047028588465,22.774683491567547,21.519430293593295
1988-11-01,30.03261942922333,55.73520286410462,33.149778578016495,28.838878207736546,44.3052276236112,23.04745577694325,22.328594119049782
1988-12-01,31.661024211365497,55.09181116141525,37.90632459852431,33.12259552970765,45.2280372869773,23.902438731675737,23.440928791844566
1989-01-01,32.55333841582875,56.84975268794041,42.18071831597222,35.419887966579864,45.03531221483575,25.099788622909717,25.106177219124728
1989-02-01,33.366507071035876,57.42658353319355,42.850142584906685,34.850928896949405,45.66911009491467,26.017054011312762,25.71732942448106
1989-03-01,33.559111606927566,57.90673611210842,42.46715121799045,34.472510928199405,46.29993438720703,26.382180546106916,26.013525142226108
1989-04-01,32.351526801968795,56.860746121874044,40.27066548665365,32.883937775142606,46.193624715336036,25.903311740146595,25.0700174376022
1989-05-01,31.1606936984592,55.67429860432943,37.09322611490885,31.135322934105282,44.99719494678935,24.796871656782173,23.97769661836846
1989-06-01,29.433229234483505,54.085321987376496,35.03410339355469,29.1312505328466,43.05990719404377,23.81946477997169,22.52043790595476
1989-07-01,28.441313755365062,52.5060260997099,33.75969145033095,28.10374063158792,41.96396655723697,22.757303045037087,21.784553971401483
1989-08-01,27.78329496030454,51.352672950894224,32.58810467190212,27.332278660365514,41.400044863341286,22.355411829573384,21.665413435115372
1989-09-01,27.717510270483697,52.831558152741074,31.420404646131725,26.873397827148438,41.98692196705302,22.306935171063028,21.44437168919763
1989-10-01,28.542998985007955,54.62077645694508,31.49493959214952,27.39473373170883,42.97967035262311,22.315190347392907,21.81173147157181
1989-11-01,29.91406476056134,55.67666596057368,34.80243047078451,28.93025837247334,44.44753615582576,23.2880345891031,22.739055544831032
1989-12-01,31.663510828842348,56.742303511675665,37.42999606662326,31.319627307710192,45.490960605808944,24.29978445674596,24.464436464531477
1990-01-01,32.20931159125434,56.570187736960015,38.35096995035807,33.13923487587581,45.66805636296507,24.868609396259437,26.226793333541515
1990-02-01,33.02096378656081,57.4434149499033,41.307432386610245,34.524860079326324,46.51952806066294,25.856011637141194,26.39051925304324
1990-03-01,32.895945325309846,57.383647619509226,40.0012461344401,33.64014398484003,46.630960996033714,25.844226794296436,25.996858020161476
1990-04-01,32.526133972921485,58.336835749009076,38.35923512776693,33.3176022484189,46.61574598218574,25.464615125334664,25.362649074820585
1990-05-01,31.544982062445744,56.755626902860755,36.40947977701823,31.34349641345796,45.497350223728866,24.509747108716642,24.051641863445905
1990-06-01,29.738586331591193,54.17835385191674,34.015420277913414,28.992410690065412,43.60676593467838,23.126681467120566,22.731479378633722
1990-07-01,29.080061264979985,51.65786369174135,32.97412660386827,27.95624505905878,42.710777970611076,22.227703051620654,21.333882975023847
1990-08-01,28.252170704029222,51.76089417700674,31.07455571492513,27.05862257215712,41.98099511568664,21.624312240086244,21.120914193086847
1990-09-01,27.967405907901714,52.20125048768286,31.78889380560981,27.193033127557662,42.09257501070617,21.64411437645387,21.078890423442044
1990-10-01,28.8893829157323,54.12331562416226,32.26179122924805,28.21633777921162,43.03555097736296,22.07961136035705,21.802982064180597
1990-11-01,30.412235966435183,55.35579382204542,34.127703772650825,29.966009230840772,44.4375647873175,22.929581631435436,22.76653245437977
1990-12-01,32.23742732295283,57.089734544941024,38.3685302734375,32.48869880797371,45.69149799034244,24.225432149479897,24.100230460943177
1991-01-01,33.136113484700516,57.124919517367495,41.53276655409071,35.46766250852554,46.24243720633085,24.87855761238698,26.15197647449582
1991-02-01,33.534483262050294,56.23447754803826,42.76461283365885,35.70122188991971,46.48778321313076,25.318302197402783,27.131845784741778
1991-03-01,33.69228692702305,57.74522295185164,41.483565436469185,35.268111456008185,47.06216405649654,25.49714720651005,27.120541417321494
1991-04-01,33.237120545940634,57.054846894507314,40.81610785590278,33.881238907102556,47.13744804507397,25.327043854788446,25.325954792111418
1991-05-01,32.02815585666232,55.197038837507655,38.2751210530599,31.60342564658513,46.2004192539903,24.88002562790774,24.429070672323537
1991-06-01,30.5688080964265,54.00998545627968,35.01404232449001,29.283880808996777,44.16340687235848,23.80525181802471,22.66326061514921
1991-07-01,29.291630968635463,52.580923192641315,32.78609169854058,27.627418154761905,43.001556396484375,22.890135947238193,21.684870609017306
1991-08-01,28.47756986264829,51.21963351380591,31.22522989908854,26.63010491265191,42.037981064593204,22.091957692349894,20.948090664176053
1991-09-01,28.458044264051647,51.314456790101296,31.028692457411022,26.844642275855655,42.48176949923156,21.882762266009042,21.266626757244733
1991-10-01,29.162720103322723,52.80540690702551,31.573482089572483,27.053963191925533,43.411422166668004,22.3413403114576,21.533269660417425
1991-11-01,30.4925188606168,53.78929212981579,33.27522489759657,29.06215304420108,44.58618789422707,22.54996353320861,22.913263010424238
1991-12-01,31.94192956995081,55.70954154519474,37.94038560655382,31.525584629603795,45.19565769883453,23.704350932260578,23.902056937993958
1992-01-01,33.415518866644966,56.27290501314051,41.39716254340278,34.345632886129714,45.72143242007397,25.01774262846186,25.271593138229015
1992-02-01,33.57534290831766,56.516183591356466,42.377378675672745,34.862342713371156,46.134435935098615,26.113694437434162,26.973566898079806
1992-03-01,33.08598318217713,56.98894051944508,40.96101972791884,33.614755055261035,46.15690356395284,26.06741444448407,26.669837153235147
1992-04-01,32.94925218746986,58.137039109772324,40.04080454508463,32.499107481941344,46.3893186850626,25.890802533439036,25.591548653536066
1992-05-01,31.273775924870996,56.62710713405235,37.26006825764974,30.756148080977184,45.410981725473874,24.67263039578213,24.397344367448675
1992-06-01,29.84711917830102,55.182535508099726,34.40766864352756,29.146436661008803,43.80017733964764,23.4694705920273,22.940389500107877
1992-07-01,28.936047024197048,52.95315349803251,32.29991912841797,27.156327262757316,42.472870623479125,22.482827004421964,21.44405675488849
1992-08-01,28.025137347939573,51.854883455762675,31.499017079671223,26.447329445490762,41.54092913768331,21.99013956477133,20.932763121848883
1992-09-01,27.73026124930676,51.87216179043639,31.61450915866428,26.29371824718657,41.632467801453636,21.415571148475905,21.19425618371298
1992-10-01,28.43539155559775,52.76401931164311,32.09505716959635,27.428590683710006,42.431943924700626,21.54564589596866,21.877448503361194
1992-11-01,29.723417023081836,54.68909319709329,34.69845453898112,30.16165778750465,43.926459453145014,22.351970029680917,23.047682296398076
1992-12-01,30.76892428927951,54.84254126455269,37.36327701144748,32.87651122562469,44.774704292172295,23.413763153419065,25.20330783932708
1993-01-01,32.26083590660566,55.78280617209042,42.2778065999349,35.706504942878844,45.43939496650071,24.767290608266766,26.21681302092796
1993-02-01,33.37312627721715,55.26247211531097,42.373741997612846,35.803440638950896,46.09577147687068,25.20112669869755,26.54886245727539
1993-03-01,33.39082694347994,56.92053215176451,42.1367687649197,34.67007288857112,46.117338587026126,25.254217426428635,26.137580428012583
1993-04-01,32.821452764817224,57.54117778703278,39.35108184814453,33.28264024522569,46.313070078365136,24.955796659662482,25.85263363150663
1993-05-01,31.539778061854985,55.82976434745041,37.539774576822914,31.765317159985738,45.35326410512455,24.14922821387816,24.49045181274414
1993-06-01,30.167612617398483,53.728455188227635,35.276898278130425,29.913263472299725,43.65791414604813,22.9325776689508,22.7069100668264
1993-07-01,28.74336007200641,51.462543711942786,33.53005515204536,27.608932010711186,42.06379437055744,22.26845816280065,21.692919176678327
1993-08-01,27.966117858886715,50.822736702713314,31.693441602918835,26.814872499496218,41.3853223206567,21.59730289759261,21.135072929914607
1993-09-01,27.921054981372972,50.69377562578987,31.183372073703342,26.434710669139076,41.6424641843702,21.59871733590458,20.953173970067223
1993-10-01,28.575000056514032,51.94828370038201,31.712360382080078,27.21814655122303,42.84188473810915,21.68546955237228,21.35552916415902
1993-11-01,29.936644471721884,54.058252596387675,35.26366975572374,28.719354054284473,44.26754810771004,22.700536920783225,22.288695047068042
1993-12-01,31.100136556743102,55.95694149241728,38.52719200981988,32.448154025607636,45.20680943473441,23.74540821889813,24.438997756603154
1994-01-01,32.561120869200906,56.55377518896963,41.81400722927517,35.22772107805525,45.82658830236216,24.642672163716863,25.346503146859103
1994-02-01,33.034772048761816,57.10308972526999,42.15939415825738,35.57785276382688,45.66517345240859,25.245805804649095,25.877247300258905
1994-03-01,33.503296934528116,57.07021788054821,42.94500986735026,34.96643853566003,46.210912798271806,25.809521621532653,25.53332350974859
1994-04-01,32.884152730305985,56.396112255021634,41.18039872911241,33.65103100973462,45.97090111404169,25.5383459369788,25.0097673992778
1994-05-01,32.027383498203605,54.560646356320845,39.25943162706163,31.654778737870473,44.98428282190542,24.750053748655855,23.497007059496504
1994-06-01,30.399404926064573,52.699573367249734,35.115979512532554,28.98350064716642,43.4839702043377,23.367858200930478,21.815572783004406
1994-07-01,29.084563549653982,51.12945706236596,32.94949213663737,27.547694009447856,42.33861047713483,22.570196430334885,21.08744687812273
1994-08-01,28.33924705599561,49.86529630773207,32.404634687635635,27.067671881781685,41.793917046218624,22.172347079502064,20.728561490081077
1994-09-01,28.205699685179155,50.71585225123985,31.95898267957899,26.46937294611855,42.23837305287846,22.044426135802535,20.48010493433753
1994-10-01,28.900605660897714,52.1890079273897,32.86912070380317,27.102067735460068,43.24044868594311,22.270911998963086,20.927371535190318
1994-11-01,29.823378574701,55.72690589755189,35.75302971733941,28.6895267547123,44.18610119428791,23.318809337830274,22.3618884419286
1994-12-01,31.62497767695674,57.088962255739695,39.79388342963325,32.07165854317801,45.08892278202244,24.351019269964667,24.040539320125138
1995-01-01,33.222504604009934,57.02585893518784,43.90424516465929,34.364891052246094,45.6963023201364,25.60811203517271,25.541143639143122
1995-02-01,33.75544842378593,56.68461930518057,45.375777350531685,36.03240724593874,46.16347609973345,26.195103934641633,26.167146549668423
1995-03-01,33.67808777608989,56.566601173550474,43.667284647623696,34.33913276309059,46.42025525452661,26.16134386384085,25.89592822762423
1995-04-01,32.78860398280767,57.73307201909084,41.357265048556854,33.04985591343471,46.45414508757044,25.814244988259304,24.521654705668606
1995-05-01,31.511846000765576,56.105804443359375,38.2365714179145,30.780262417263454,45.626046227627114,24.995810262272865,23.3814793963765
1995-06-01,30.2938320018627,54.10572313794903,35.400498708089195,29.216993422735303,43.899755008885116,23.533343197254652,22.098978175673373
1995-07-01,29.240615279586226,52.05684362673292,33.43212339613173,27.78253403920976,42.44237962316294,22.393573803848096,21.166805888331215
1995-08-01,28.259063061372732,51.10046536314721,31.64962980482313,26.591903444320437,42.13582179585441,21.954832184180784,21.07062007105628
1995-09-01,28.100689546561533,52.19833336624445,31.52250713772244,26.32233150421627,42.39543070558642,21.826673357674245,21.228082789931186
1995-10-01,28.465892650462962,53.19520538928462,32.19564649793837,27.32912093874008,43.31039522514969,22.31475958663426,22.167897778888083
1995-11-01,29.5858265441141,55.21762885299383,34.574082692464195,29.107369316948784,44.12716881173556,23.189032479618373,22.76569632596748
1995-12-01,31.47351771225164,55.443952597823795,37.946573893229164,31.218289572095113,45.074677076496066,23.979369174228626,23.296471529228743
1996-01-01,32.86294348445939,55.880324045817055,42.20341576470269,35.039807879735555,45.71109365244381,25.030950481972,25.728303332661476
1996-02-01,33.590658211413725,56.63683835197897,44.030515882703995,34.624326796758744,46.08424765164735,26.281789715370437,26.45851401395576
1996-03-01,33.3724033685378,57.17335869284237,42.29885525173611,33.480190095447355,46.78619416033636,26.251171412092916,25.982568430346113
1996-04-01,32.828090809009694,57.175030427820545,40.10080125596788,32.642655145554315,46.47053577860848,25.630524453152432,24.63148693705714
1996-05-01,31.36205790955343,55.33760295194738,37.10111406114366,30.596403091672865,45.118722759309364,24.753512693255136,23.888222006864325
1996-06-01,30.04980205017843,54.6572816138174,35.291173723008896,28.960076589432973,43.57248994170642,23.980339993251842,22.647405225177145
1996-07-01,28.726170386797115,53.45166150261374,32.121378580729164,27.265494210379465,42.21918387491195,23.068522335438246,21.386217516522077
1996-08-01,27.851714616940342,52.49767864451689,30.585409800211586,26.197684757293217,41.51211722952421,22.23531101526839,20.76949851457463
1996-09-01,27.926918312355323,52.92837105545343,30.602584415011936,26.053168281676278,41.95724549840708,22.185229183582777,21.033302573270575
1996-10-01,28.2069147369008,54.61512359918333,31.914208730061848,26.751491001674108,42.58850597944416,22.566930363687238,21.477710369021395
1996-11-01,30.07393118775921,56.466250326119216,35.77558729383681,29.533564855181982,44.0645733817679,23.670751593086155,22.780298632244733
1996-12-01,32.00348277150849,57.31060738657035,38.80455864800347,31.719462076822918,45.278858747638644,24.59793519437983,24.337222964264626
1997-01-01,32.70502208191671,56.25348745607862,41.40213436550564,33.740379696800595,45.739244242183496,25.705487540598664,26.404591493828352
1997-02-01,32.66614042682412,56.162480746998504,41.15623050265842,34.93366544208829,45.48218836549853,25.903442468536035,27.58355695147847
1997-03-01,33.24137558171778,57.61215172561945,40.82707722981771,35.85257757277716,46.51242865890753,25.78333093878928,26.65930016096248
1997-04-01,32.83462759889202,57.75207631728228,40.92205047607422,33.8947023664202,46.631434706390884,25.500595435667574,25.024966306464616
1997-05-01,31.468026431990257,56.41779245114794,38.45899369981554,31.666646684919083,45.18653213000688,24.66077483102177,23.747255635815996
1997-06-01,29.695534411771796,54.3390292747348,34.70919291178385,29.08114781455388,43.761623882856526,23.499370960707076,22.765787257704623
1997-07-01,28.625297546386715,51.39097699932024,33.146375020345054,27.599174257308718,42.61160991230949,22.624678022406073,21.852595307106196
1997-08-01,28.283740856029368,50.52700977699429,32.52803590562608,27.268661014617436,42.396274941866515,22.053624271007067,21.399826227232467
1997-09-01,28.51623017110942,50.63113605274874,32.60889477199978,26.919319516136532,42.84283059542297,21.93135679437873,21.378561507823857
1997-10-01,29.505037378381797,52.70866880229875,33.791512383355034,27.30662633502294,43.58373079143587,22.747110516837473,21.56684343204942
1997-11-01,31.653015701859083,54.17344523411171,36.74399058024088,29.030500139508927,44.67434023247391,23.55510840255223,22.335285364195357
1997-12-01,33.47378248049889,57.01088624842026,41.16180419921875,31.710267445397754,46.07615705396309,24.80728706617034,23.76272290251976
1998-01-01,34.475804552619834,57.017057082232306,43.969828287760414,34.68535589793372,47.00781712766554,25.646775492121662,26.01220774096112
1998-02-01,34.57727785463686,57.61287726607977,46.27027299669054,36.52299547952319,47.46443326355981,26.238066426823647,26.55182771904524
1998-03-01,34.63667410391348,59.56625283933153,44.61286756727431,34.84281509641617,48.249527665435295,26.680374145507812,26.194304089213528
1998-04-01,33.40372156213831,59.17039385028914,42.749714321560326,33.7746090359158,48.062168183873915,26.463806495237886,25.385237849035928
1998-05-01,32.05446549403814,57.668263304467295,40.01725090874566,31.92838638547867,46.44517585879467,25.43625778026795,24.157537415970204
1998-06-01,30.554276925546148,55.60724969003714,36.27417670355903,29.723709348648313,44.46747107583968,23.995296606856787,22.519073929897576
1998-07-01,29.1474966355312,54.37860675886566,33.83716795179579,27.869115556989396,42.69058665291208,22.852496886521244,21.450974220453308
1998-08-01,28.347305015281393,53.897507985432945,32.608252631293404,26.92692166283017,42.173063559610334,22.367494561698997,20.85477252339208
1998-09-01,28.083820107542437,53.92164529538622,32.33184602525499,26.71856653122675,42.39517899810291,22.4902935242385,20.864069739053416
1998-10-01,28.492887520495753,55.96170238420075,32.59528054131402,27.67843216184586,43.18201502815622,22.519694553332382,21.393152724864873
1998-11-01,29.456840326756605,57.44994107414694,34.35936609903971,29.295433892144096,44.01385197873976,23.427562499314213,22.863789491875227
1998-12-01,30.567195091718506,56.9667049482757,37.34398735894097,32.83289349268353,44.94072492005395,24.331699328476123,24.48974653731945
1999-01-01,31.592651649757666,57.432083055084824,40.67352718777126,35.14834509955512,45.53557849321209,24.94726716802361,26.361909023551053
1999-02-01,32.3907098652404,57.38444047815659,42.15946621365017,36.498702518523686,46.1909966390641,25.601350591423806,27.2791818130848
1999-03-01,32.76267110565562,57.93943031161439,42.41619110107422,35.5794936891586,46.78973369911069,26.11184066601014,27.142314023749773
1999-04-01,32.605166494110485,56.72171162623985,41.59247504340278,34.51868087526352,46.23249554243244,25.996769680066055,25.7701785065407
1999-05-01,31.502311612352912,55.7581247067919,38.469441731770836,31.876406593928262,44.805998880355084,25.23366306604964,23.90642609707145
1999-06-01,29.965129899389947,54.92186265833237,35.60243818495009,29.81167747860863,43.45378406712266,24.081470189469584,22.745416330736738
1999-07-01,28.778127976405766,52.875215866986444,33.05290010240343,27.630394224136595,42.677912164906985,23.20328616024403,21.78533687147983
1999-08-01,27.98916145607277,52.195689257453466,31.585606469048393,26.396718100895956,42.10248384319368,22.599871774737753,21.44914227862691
1999-09-01,27.893485551998936,52.48057234521006,30.611370934380425,26.562169998411147,42.44866136644708,22.421266791525852,21.441909878752952
1999-10-01,28.897662221649544,54.65656542310528,31.912426418728298,27.353516836015004,43.09952219978708,22.89782963441999,21.64512456849564
1999-11-01,30.554121511953845,56.136505276549094,36.67750040690104,29.46742224314856,44.553848954497795,23.846763439392774,23.11179138893305
1999-12-01,31.51278554657359,56.93823496500651,40.6071048312717,31.52374085925874,45.35246989766105,25.02393401070927,24.86843508343364
2000-01-01,33.09189125343605,57.19496409098307,45.277417500813804,33.91271621461899,45.83314364073706,26.502109913343794,25.937836669212164
2000-02-01,32.99767529522931,56.86520595176547,43.98195054796007,34.77161649673704,45.80023718661949,26.799984192580318,27.041956435802373
2000-03-01,32.34343587616343,56.72531314924652,42.00221167670356,34.58039419991629,45.86675362508805,26.425115178140363,27.742011048072992
2000-04-01,32.160434016474966,57.3337106143727,40.96378750271267,34.17096213688926,46.369976293845255,26.102918989202948,26.484298706054688
2000-05-01,31.39950316629292,55.293818081126496,38.39583079020182,32.34082782079303,45.17288989708072,24.917934717756978,24.37336056731468
2000-06-01,29.965857517572093,53.1101525998583,36.44221411810981,30.042327396453373,43.636381430704084,24.06731080473139,23.144930462504544
2000-07-01,28.85393448817877,52.24945778940238,33.73118930392795,28.162850273980034,42.439470134797645,23.258582125888783,21.961254297300826
2000-08-01,28.230709499782986,51.3495127360026,32.39487542046441,27.021241566491504,41.95088089489546,22.825849725959007,21.25518044760061
2000-09-01,28.271856425720966,52.57250841926126,31.802086300320095,26.91390627906436,42.26975831829134,22.543270668286954,21.19865195695744
2000-10-01,28.90668327425733,54.38994239358341,32.5710317823622,27.492044842432417,43.37634102242892,22.855126455928502,21.723733946334484
2000-11-01,29.829171263141394,55.10404811185949,33.9171642727322,28.45374213324653,44.69896535404393,23.825034666597173,23.41838881026867
2000-12-01,31.579316692587767,55.48403122845818,37.94236501057943,32.25530291360522,45.88292856685451,24.640537647718794,24.96668571649596
2001-01-01,32.403281882957174,56.905465967514935,39.50117323133681,33.85934678335038,45.805773187856204,25.441079729058767,26.46155468253202
2001-02-01,33.18092204906322,56.29862056058996,40.28670416937934,35.31675187368241,46.41032922463339,25.601243437006232,27.420503039692726
2001-03-01,33.21619857976466,56.54231987747492,41.00671132405599,36.33783431280227,47.15203769871446,25.647782743646857,27.458554644917335
2001-04-01,32.99589745792342,56.80803785137102,40.236409505208336,34.451981196327814,46.67725953899446,25.492880317602264,25.70894152619118
2001-05-01,32.10036195354697,56.39512492161171,37.93468475341797,32.20562405056424,45.665442357297806,24.91799472423082,24.298395112503407
2001-06-01,30.577165109139898,54.448752309761794,35.83385043674045,29.580155629960316,43.943736592277155,23.962948831279625,22.95893292094386
2001-07-01,29.47375921555507,52.78889712165384,33.9286740620931,27.78174082438151,42.773678263679884,23.31101278240761,21.820596207019896
2001-08-01,28.84095509847005,52.578409980325134,32.46215608384874,26.935877118791854,42.287918778716545,22.62345217586903,21.375416600426963
2001-09-01,28.76114786407094,52.479371837541166,31.89355214436849,27.536549643864706,42.75644958996382,22.343972023953214,21.453713261803916
