,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1967-03-01,-0.113572165,-0.23963395,-0.08276443,-0.41848516,0.124396466,0.7000841,-0.029475499
1967-04-01,-0.36852664,0.4666117,-0.16736075,-0.19733578,-0.3598671,-0.5217325,0.4929232
1967-05-01,-0.39234027,-0.06378026,-0.052622892,-0.12889275,-0.40316457,0.36036682,0.8294765
1967-06-01,0.01598673,1.0010004,0.022814369,-0.2506248,-0.79717004,0.5485436,0.69592094
1967-07-01,0.1458786,-0.39250675,0.19600359,-0.11656971,-0.054288197,0.65312326,-0.0134887695
1967-08-01,0.6109916,0.06427984,0.20882626,-0.55237377,0.032639407,-0.005828476,0.06594515
1967-09-01,0.11890106,-0.07027483,0.04762707,-0.048959255,0.016486311,-0.21282291,0.061615385
1967-10-01,0.47460508,-0.25845155,0.22298113,-0.17568712,0.16436319,-0.20133248,-0.02964201
1967-11-01,0.5257293,-0.45678645,0.03597007,-0.10258131,0.2079936,-0.568527,-0.033305645
1967-12-01,0.30841008,-0.48459664,-0.24779382,-0.10108252,0.49858513,-0.54920965,-0.47943443
1968-01-01,0.14751025,-0.12684186,0.08281517,-0.2814303,-0.1342032,0.6632299,0.1666214
1968-02-01,0.029162217,0.3727394,-0.3297038,-0.43488628,0.65657634,0.35433602,0.33196878
1968-03-01,0.2618944,-0.44437107,-0.30606252,0.023499776,0.22395507,-0.53171647,0.25283432
1968-04-01,0.4477686,-0.56144494,0.044309713,0.26076192,0.23924407,-0.22721109,-0.35362822
1968-05-01,-0.12825744,0.31455642,0.12938997,0.26189438,0.16350707,-0.23018393,0.3319688
1968-06-01,-0.19677468,-0.9296543,0.08465562,-0.7249519,1.015584,0.40968782,-0.44069043
1968-07-01,0.070357576,0.012740803,0.011749839,-0.20257886,-0.28412,0.2408013,0.36693522
1968-08-01,0.12967315,-0.21984974,0.13448629,0.06950817,0.43644342,-0.6029233,-0.1400073
1968-09-01,-0.10277586,-0.5148703,0.1235858,-0.009201718,0.36736003,-0.4137931,-0.109287836
1968-10-01,0.29898432,0.0236413,0.12132082,-0.3720316,0.1636486,-0.38944402,-0.14425424
1968-11-01,-0.2992674,-0.12528467,-0.12301962,0.07049916,-0.22112381,-0.6676184,0.59980893
1968-12-01,0.19479282,0.05506859,-0.0363821,0.18247668,-0.14113984,0.18771458,0.037231468
1969-01-01,0.21939984,-0.20849796,-0.026800394,-0.053752232,0.06919642,0.29722697,-0.20440976
1969-02-01,0.06465404,-0.03421972,0.00045423507,-0.037702274,-0.13294205,0.37459984,0.20032158
1969-03-01,0.49891123,-0.0012113333,0.10281055,-0.07646437,-0.17806359,0.2904133,-0.10281058
1969-04-01,0.20228997,-0.25740498,-0.018472577,-0.21576588,-0.19956455,0.65123445,0.34265137
1969-05-01,0.40654832,-0.3217561,0.22409368,-0.90424824,0.35400742,0.2000188,0.48164997
1969-06-01,0.06556253,-0.1538373,0.13142788,-0.07858421,-0.33841172,-0.01302166,0.5369164
1969-07-01,-0.05980878,0.19683905,0.19729328,-0.395495,-0.4156332,1.0238658,0.51268995
1969-08-01,-0.54251873,0.61625755,-0.19456777,0.06359415,-0.459392,0.25316533,0.5184437
1969-09-01,0.3845931,0.07828138,0.36808902,0.57961524,0.58279496,-0.43743688,-0.92892885
1969-10-01,-0.25028843,0.1921452,0.009690523,0.13733307,-0.24953131,0.11946621,0.028163146
1969-11-01,0.14884059,-0.21879415,0.20228994,-0.22394224,0.08706341,-0.17988059,-0.051632404
1969-12-01,0.108412884,-0.01408155,0.07479882,0.2533167,0.07616158,0.04799843,0.16292219
1970-01-01,0.57283926,-0.76889324,0.123237684,-0.4651863,-0.01545372,0.8662,-0.08276963
1970-02-01,0.3990492,-1.3858676,0.039289378,-0.4905935,-0.05382643,0.39983493,-0.047278214
1970-03-01,-0.12192806,-1.0786245,0.0018334866,-0.29480135,-0.10581942,0.2556429,0.20836473
1970-04-01,0.1076529,-0.3880482,-0.02187109,-0.052385807,0.755273,-0.19474435,0.26219115
1970-05-01,0.00078577996,-0.08696051,0.22853327,0.065220356,0.31523186,-0.22067538,-0.5939245
1970-06-01,-0.11786816,0.041253854,0.09874733,-0.14144182,-0.058279324,0.0385036,0.32754248
1970-07-01,0.02108531,0.074387886,0.1455017,-0.2898247,-0.22971192,0.26022673,0.1605626
1970-08-01,0.30698103,0.65456116,0.2646795,-0.44907767,-0.62247485,0.70170844,0.65796626
1970-09-01,0.106081344,0.37730902,0.09783058,0.016763497,-0.17379017,0.20915051,0.15087123
1970-10-01,-0.0083817,-0.45366135,0.24320135,0.16344385,0.20482865,-0.3012186,0.4718655
1970-11-01,-0.09743764,0.062208187,0.004059911,-0.048456956,0.29322976,0.02187109,0.5978535
1970-12-01,-0.155455,0.19775657,-0.04898076,-0.15833624,-0.027371597,-0.061946202,-0.08905592
1971-01-01,0.33081597,0.1808116,0.11977329,-0.22990131,-0.09458055,-0.023609137,-0.24602464
1971-02-01,0.15806612,-1.0999849,-0.018138696,0.023609066,0.118477605,0.11156763,0.23393217
1971-03-01,0.10293011,0.32246643,-0.09616411,0.10177847,0.029367482,0.0752902,-0.16497612
1971-04-01,-0.37889808,-0.054128267,-0.017418932,-0.034693908,0.31526852,0.063053705,0.26934585
1971-05-01,0.110415936,-0.7052514,0.06766037,-0.13057002,-0.17750053,0.28388566,-0.056575585
1971-06-01,-0.05110512,0.14280656,0.2575413,-0.1016345,-0.079321004,-0.0662208,-0.48470736
1971-07-01,0.063485585,-0.012524414,0.16555195,-0.34837893,-0.13992739,0.44339132,0.40221936
1971-08-01,0.030375171,0.14539786,0.0375731,-0.2684821,-0.28474933,0.39962807,0.33369523
1971-09-01,0.14827697,-0.013100242,0.100482844,0.025912475,-0.030519104,-0.12553158,0.2212638
1971-10-01,0.09745972,-0.12063694,0.05729542,-0.008781457,-0.44267148,-0.11934128,0.030087281
1971-11-01,0.06694059,-0.18757764,0.15331553,0.23666735,0.4004918,-0.7245418,-0.803143
1971-12-01,-0.08939805,-0.09054971,-0.029367495,0.14151096,0.08205619,0.3023123,0.07370653
1972-01-01,-0.008022976,0.40654176,0.012100267,-0.22109246,-0.29895487,-0.14638671,0.3432786
1972-02-01,0.24779193,0.39720362,0.026041841,-0.25121155,0.25015935,0.28803834,0.037352942
1972-03-01,0.17755792,-0.47611824,-0.21951418,-0.52596605,-0.16664138,0.6121144,0.5726572
1972-04-01,-0.33341426,0.023937464,-0.026173353,-0.2571302,0.15072694,0.13205047,0.14967474
1972-05-01,-0.026962519,-0.25936604,0.123106815,-0.44468394,-0.2680467,0.5141288,0.43718702
1972-06-01,0.11955564,-0.9455288,0.68747795,-0.37523904,0.13981037,0.23595467,0.057739187
1972-07-01,0.23845367,-0.5345151,0.26844138,-0.23003617,0.4663855,-0.19452457,-0.44100133
1972-08-01,0.18992119,-0.49374247,0.25976068,-0.38576108,0.4289011,0.024068927,-0.15230522
1972-09-01,-0.099300906,0.07970381,0.33801764,-0.023542881,-0.33604473,0.34682983,0.0593174
1972-10-01,0.026567925,0.051952172,0.02078085,-0.018939495,0.35498428,-0.11758284,-0.31539544
1972-11-01,0.4040429,-0.94631785,0.20412585,0.17782097,-0.24292555,0.22069779,-0.33841223
1972-12-01,0.49005985,-0.08983116,0.07878308,-0.21859351,-0.26830983,0.13047218,-0.3165792
1973-01-01,-0.0414161,-0.15236692,-0.28617278,-0.08255515,0.20167843,0.3449033,0.17203613
1973-02-01,0.06621037,-0.3935222,-0.104163624,-0.35404533,0.4105596,0.024517203,0.46333393
1973-03-01,0.24295595,-0.23810795,-0.33853158,-0.1576305,0.08490994,0.34822768,0.06911917
1973-04-01,0.07950783,-0.43867818,-0.12674157,-0.0022162437,-0.23035112,0.12909631,0.28049368
1973-05-01,0.24004717,-0.19572225,-0.043355323,-0.020638848,-0.026040936,0.34822768,-0.17646858
1973-06-01,0.23145923,-0.056652784,-0.13699171,-0.16095491,-0.053189944,-0.21843874,0.040030956
1973-07-01,0.16635697,-0.03213557,-0.059146117,0.013851548,0.58301127,-0.43438426,-0.052497327
1973-08-01,0.22578008,0.10721092,-0.095437095,-0.005125046,0.027841568,0.2440641,0.2809092
1973-09-01,0.29877767,0.05637579,0.022578001,0.37122124,0.1592927,-0.6658435,0.06344005
1973-10-01,0.22356382,-0.027426053,0.1971074,0.047649287,-0.36291033,0.38008624,0.42731994
1973-11-01,0.37800848,-0.56777453,0.075352356,0.011496782,0.22176309,0.5494906,-0.4917296
1973-12-01,0.22813483,0.20486426,-0.22148609,-0.3483662,0.14751887,0.02243948,0.34324113
1974-01-01,0.15491477,0.40566903,-0.31558266,-0.032975484,-0.6263945,-0.51343584,0.20136113
1974-02-01,0.20388694,0.32765037,-0.17413878,-0.15772119,-0.8029188,-0.6233074,-0.124465086
1974-03-01,-0.28920227,0.60506564,-0.077317044,-0.123061836,-0.016277265,-0.4878973,0.0949975
1974-04-01,-0.09541853,-0.4119835,0.15940504,-0.06202204,0.136252,0.16894683,0.060338177
1974-05-01,0.36301136,0.2695573,-0.03999157,-0.17049043,-0.23531894,0.537992,0.6950116
1974-06-01,-0.1079071,0.07872019,-0.028906155,-0.42896232,-0.13498914,-0.17077103,0.35136467
1974-07-01,-0.0801235,-0.5269066,-0.03227396,-0.48410863,0.25622672,-0.21693678,0.0140321255
1974-08-01,0.30632147,0.031431984,0.15603742,-0.24023017,0.43682033,-0.4327511,0.20430794
1974-09-01,0.16992922,0.2625412,-0.03928995,-0.23265286,-0.38055152,-0.25664768,0.4825651
1974-10-01,0.42783976,0.21693678,0.20444818,-0.26731223,0.23882684,-0.60324144,0.22395296
1974-11-01,0.32301974,0.15084544,-0.0815267,0.19883537,0.20767562,-0.038448047,-0.09864597
1974-12-01,0.24878974,0.052760888,0.104258776,0.20725462,-0.091489516,0.22156739,-0.08166699
1975-01-01,0.14898697,-0.25596228,-0.0810704,-0.05543389,-0.065634824,0.31837577,0.029126262
1975-02-01,0.047380567,-0.14965801,0.057044506,-0.39300346,0.1677781,0.1378465,0.062413406
1975-03-01,0.0449646,-0.22307777,-0.059594728,0.29851085,-0.020401811,-1.0068028,-0.0045635463
1975-04-01,0.57111675,0.19542794,0.08254681,0.2531436,0.044830322,0.22186975,0.02228098
1975-05-01,0.1665701,0.09167395,0.07798326,0.11556556,0.35246825,-0.15838253,-0.14334962
1975-06-01,-0.09368725,-0.25126457,0.01624093,-0.015167141,-0.069661476,-0.21435332,0.32401305
1975-07-01,0.2410636,-0.62292653,-0.019328069,0.045232963,0.48078498,0.0095297815,0.09180818
1975-08-01,0.20750797,0.1850928,0.11382065,-0.30710104,-0.5134009,0.29703435,0.38293678
1975-09-01,0.057715654,-0.0052345274,-0.056641866,0.4056204,0.46843654,-0.18093185,0.20146795
1975-10-01,0.22495687,-0.7554042,0.19032748,0.40991545,-0.080265045,0.10965977,-0.09892197
1975-11-01,-0.039595626,-0.2381107,0.10361977,-0.34454918,-0.014630223,0.06281612,0.24160051
1975-12-01,-0.21234,-0.44736356,0.0738224,0.19918624,0.32522106,0.24334538,-0.034495212
1976-01-01,0.53384507,0.27114663,-0.018237352,-0.21107063,0.053371094,-0.25317746,0.09118681
1976-02-01,0.12028611,-0.024808168,0.15837002,-0.2806676,-0.15166512,0.3497282,0.31043744
1976-03-01,0.070803866,-0.12927072,-0.08729792,-0.5779634,-0.1921628,0.30239153,0.24821584
1976-04-01,-0.2889817,-0.0046934364,0.1837146,0.21174112,-0.3914328,0.19417426,0.29126137
1976-05-01,0.27007383,-0.07522909,0.083140895,-0.2227372,0.011130142,-0.39022583,0.43930578
1976-06-01,0.37922984,-0.17097525,0.083140895,0.007777691,-0.19484472,-0.043984223,0.30480537
1976-07-01,-0.041302253,-0.083006814,0.024405861,0.101378344,0.1980631,-0.0036206483,-0.3828505
1976-08-01,0.20543852,-0.7053567,0.0922596,-0.64058733,0.363272,0.18143491,-0.3404754
1976-09-01,-0.2569322,0.32921115,0.19524698,0.3953216,0.076436,-0.39062825,-0.29528433
1976-10-01,-0.30601218,0.05565076,0.044922926,-0.3478508,0.38016844,-0.076436,-0.010996056
1976-11-01,0.112910725,0.06262387,0.18881032,0.09480743,0.24741125,0.29112726,0.33484334
1976-12-01,0.17808247,-0.17191395,0.020651137,0.20812047,0.14844675,-0.26739186,0.2631007
1977-01-01,0.056446683,0.10221426,0.1151124,-0.4134338,-0.07406025,-0.043964602,0.16254425
1977-02-01,0.16587281,0.43215695,0.09167385,-0.066987135,0.23507893,-0.46530372,0.16739836
1977-03-01,0.15394549,-0.6070445,-0.114835024,-0.15838356,0.10859404,0.9471116,0.12537536
1977-04-01,0.10484934,0.16060257,0.047570538,-0.30927786,0.3389575,-1.0375372,0.34658536
1977-05-01,-0.08862271,-0.12814923,-0.042161655,0.19485894,-0.019555235,0.28667146,0.64726454
1977-06-01,0.42966047,0.14063135,0.0029124736,-0.28445244,0.030650426,0.04729315,0.01164999
1977-07-01,0.0335629,-0.07849827,0.070176885,-0.277934,-0.22412243,-0.0642133,0.31052607
1977-08-01,-0.13203254,-0.59359163,-0.04105215,0.32384023,0.40774757,-0.38084164,0.12814921
1977-09-01,0.33923483,-0.15727405,0.03592062,0.042161655,0.019555235,-0.095695846,0.06254902
1977-10-01,0.04757055,0.22634153,0.03675275,-0.017197466,-0.11691537,-0.29943094,-0.06851268
1977-11-01,-0.34561452,-0.44560975,0.23715928,0.3845864,0.07170256,0.3501913,0.4965089
1977-12-01,0.00332855,0.01886177,0.07475372,-0.12828791,-0.023993302,0.33549023,0.096111916
1978-01-01,0.25978342,0.22303697,0.07930722,0.36013848,-0.23013046,0.34606782,0.22501393
1978-02-01,0.6298062,0.15407924,0.12163544,-0.13768293,-0.2905993,0.5607321,-1.0004104
1978-03-01,-0.40944386,0.73237073,0.044421338,0.41083926,-0.69667083,0.2754821,0.881217
1978-04-01,0.11000681,0.15977727,-0.04558421,-0.027211,0.65004003,-0.88435686,-0.5339864
1978-05-01,0.41607213,-0.18640684,0.06546915,-0.18582544,0.22071132,0.21710639,0.2902504
1978-06-01,0.30780968,-0.8728445,-0.02093153,-0.078028105,0.24024725,0.88970596,-0.05732908
1978-07-01,0.10198303,0.07326031,-0.021164084,0.17396422,0.10337846,-1.2714736,-0.0020931542
1978-08-01,0.3267644,0.5063103,-0.07860947,0.21536207,-0.18024369,-0.016047573,0.024187565
1978-09-01,0.19629116,0.33129945,-0.04081645,0.2787381,0.20652433,-0.015466022,0.33281127
1978-10-01,0.4753781,0.17908077,-0.090587,0.060352612,0.022094393,0.02558297,-0.020001221
1978-11-01,0.15152097,-0.29350644,0.004302597,0.13419433,0.10744848,-0.25234112,-0.15663755
1978-12-01,0.21710639,0.010930908,-0.20791979,-0.026745796,-0.21617612,0.16617303,-0.08512151
1979-01-01,0.15854087,-0.5937103,-0.3849004,-0.13786802,0.10232286,0.1732647,-0.04788945
1979-02-01,0.13296016,-0.17713146,-0.14827883,-0.90469426,0.53585625,0.52053756,-0.33701086
1979-03-01,0.1641924,0.22026174,-0.3115789,-0.59906435,0.039263345,-0.4347232,0.015467358
1979-04-01,-0.0020821572,-0.782591,-0.028257752,0.03390932,0.21475892,-0.10291767,0.41598386
1979-05-01,-0.012344169,-0.020672798,0.007584977,0.26041746,0.13950405,-0.7574565,-0.9008274
1979-06-01,-0.030786086,-0.053540993,-0.047294617,0.20196858,0.40126008,-0.7106081,0.02245748
1979-07-01,-0.058597654,-0.10678456,0.0001487732,-0.16389497,0.12805223,0.19036801,0.4394824
1979-08-01,0.12790355,0.13177033,-0.09786101,-0.06960325,0.5492414,-0.5550418,-0.3816284
1979-09-01,0.07287522,-0.20791757,-0.06499281,0.16240768,0.39635214,-0.26844865,-0.4030448
1979-10-01,0.209851,0.115856744,0.12820098,-0.031975877,0.1931938,-0.66792405,-0.31009164
1979-11-01,0.2699359,-0.16865416,0.005056667,-0.51934767,-0.033760644,-0.041643,0.08685539
1979-12-01,0.26473054,-0.5333279,-0.27067953,0.11957493,0.24167815,-0.083732225,0.23572913
1980-01-01,0.22448096,-0.40759587,-0.21100669,0.05793934,-1.3592821,0.8464521,-0.035167694
1980-02-01,0.067640685,-0.95033866,-0.21801329,-0.23889847,0.056456946,0.16411634,-0.28673196
1980-03-01,0.28794464,-0.73946667,-0.120325044,-0.76183385,-0.05699606,0.14484826,0.27217984
1980-04-01,0.49194473,-0.026274776,0.08690889,-0.3254032,0.5128299,-0.550962,0.15845719
1980-05-01,0.06750603,-0.21814804,0.18688782,-0.26705956,-0.13487712,0.54840183,0.7948458
1980-06-01,0.1375719,-0.40746123,0.012126828,-0.009027672,0.37121543,-0.24240164,-0.47267652
1980-07-01,-0.12544522,-0.22973585,0.059556007,-0.052010536,0.3671732,-0.41379413,-0.13258657
1980-08-01,0.008758259,0.19173852,0.060499333,0.012531042,-0.101191595,-0.15428014,0.34494072
1980-09-01,0.31785744,-0.014956379,0.023445224,-0.26840702,0.18446246,0.035572004,-0.03921006
1980-10-01,0.11264472,-0.23593406,0.026813745,-0.32082176,0.88364124,-0.5714428,-0.5083834
1980-11-01,0.16721542,0.48695922,0.23202653,-0.010105705,0.15145054,0.20400009,-0.27069762
1980-12-01,0.37202397,-0.3433238,-0.099170454,-0.21491423,-0.042982675,0.91436243,-0.027083302
1981-01-01,0.1302053,0.3104353,0.02170086,-0.041147135,-0.11695929,0.29944402,0.20432654
1981-02-01,0.18530293,-0.3339681,-0.11555014,0.60466546,-0.13527822,0.21038571,0.23814602
1981-03-01,0.09638572,-0.2278593,-0.16120653,0.29606208,0.15500621,0.29831666,0.08088513
1981-04-01,0.2301139,-0.2526602,-0.15387893,-0.0064821243,0.25900143,0.34087294,-0.13795558
1981-05-01,-0.025364637,0.03241043,-0.11850934,0.71739733,-0.5967742,0.09525843,-0.15261078
1981-06-01,0.099908635,-0.42767638,0.11230917,-0.19995824,0.16458826,0.18783946,0.15528813
1981-07-01,-0.040724374,-0.08299875,0.12048221,0.67117727,0.27999774,-0.5633775,0.09709029
1981-08-01,0.3577827,0.1116045,-0.022969056,-0.12668248,0.5508359,-0.012400436,-0.1503561
1981-09-01,0.08046236,-0.2047492,0.35130063,-0.306067,0.019587135,0.15613356,0.099344924
1981-10-01,-0.15345621,-0.80786455,0.007186651,0.23997793,0.19713989,0.19403982,0.28267518
1981-11-01,0.21940431,0.33777276,-0.03917432,0.31832656,0.59029216,-0.93976086,-0.24082342
1981-12-01,0.24547362,-0.35862818,-0.078912355,-0.6390487,-0.3722969,-0.07271204,0.29549828
1982-01-01,0.4807478,-0.09793258,-0.31934538,-0.1467658,-0.2520167,0.20411488,0.11137171
1982-02-01,0.063336805,-0.18748233,0.04470835,0.5797448,-1.4417112,0.32347023,-0.18495417
1982-03-01,-0.26066563,-0.3200106,-0.0033265115,-0.37363404,-0.020890618,1.3292749,0.21675567
1982-04-01,-0.17843422,0.030470848,0.05921197,-0.07930408,-0.004257965,0.9127954,0.13731849
1982-05-01,0.058812786,-0.02208805,0.1858856,0.17537382,-0.46704254,-0.118823096,0.09021501
1982-06-01,0.12733898,0.15528174,0.00079832075,-0.22633605,-0.54341924,0.36751324,0.29552764
1982-07-01,-0.12600823,0.059345055,-0.12015381,-0.27477017,0.095537566,-0.30337805,-0.5366332
1982-08-01,-0.19333696,-0.17111588,-0.12614135,-0.34409457,0.12747201,-0.08848524,-0.06346989
1982-09-01,-0.09314237,0.06559887,0.17830114,0.22207808,0.14397149,-0.6385576,-0.19999
1982-10-01,0.1453021,0.10272274,0.37403324,0.18522029,0.0938077,-0.48726773,-0.5194684
1982-11-01,-0.57402325,-0.16592655,0.19453451,-0.5297141,0.6189977,-0.22620293,0.017830133
1982-12-01,0.5629792,0.12148428,-0.00412488,-0.27716517,0.32067594,-0.077840425,-0.26771784
1983-01-01,-0.035144277,0.09416513,-0.19691524,0.07310543,0.22951093,-0.43568176,-0.42267027
1983-02-01,0.20040289,0.28115422,0.07015443,-0.8496331,0.4444007,0.020791471,0.17290449
1983-03-01,0.3995985,-0.26063105,-0.13615055,0.3494307,0.2638504,0.64145017,-1.0073799
1983-04-01,-0.10744492,0.15801516,-0.054862596,-0.18672076,0.13521156,-0.20147601,0.048021574
1983-05-01,0.4558026,0.20939007,0.096713826,-0.5012754,-0.2959094,0.41891447,0.2804835
1983-06-01,0.16431963,0.1290412,0.09134829,-0.07927589,-0.017974567,0.13615057,0.23782751
1983-07-01,-0.05513086,-0.14916198,-0.053923704,0.064386465,0.1293095,-0.091482446,-0.11817598
1983-08-01,0.19731769,-0.06063051,0.00067071914,-0.4755209,0.06934957,0.5612353,0.08920207
1983-09-01,0.23366924,0.28262958,0.1305167,-0.04091225,-0.44547385,-0.5914166,-0.1757214
1983-10-01,-0.5488946,-0.4539246,-0.030583572,-0.5188476,-0.29040974,0.10435972,0.6103301
1983-11-01,0.30771366,0.04533882,-0.09403107,-0.31401825,0.5031535,-0.6857158,-0.15788098
1983-12-01,0.14205265,-0.0092556,-0.12756567,-0.20778045,0.0042923926,0.2029515,-0.3554669
1984-01-01,-0.22431655,-0.13451034,-0.12854095,-0.048551034,0.09551029,0.22524509,-0.114877656
1984-02-01,-0.11328582,-0.52477604,-0.023081684,0.050673485,-0.62320465,0.47118416,0.17496958
1984-03-01,-0.42541876,-0.091398045,-0.06977558,0.34781662,0.22988793,0.24023494,-0.15109201
1984-04-01,-0.025734711,-0.22245939,0.017510224,-0.28427577,-0.5503781,0.73038846,0.08715315
1984-05-01,0.14658174,-0.29051048,-0.08489803,-0.060224533,0.17112255,0.3763371,0.19062263
1984-06-01,0.3975616,-0.2255104,0.043244936,-0.4646841,-0.6826332,0.88824576,0.4037963
1984-07-01,0.13397971,-0.46959218,-0.12827566,-0.31783703,-0.3643984,0.88506204,0.6458884
1984-08-01,0.1189899,-0.35272488,-0.0403265,0.18757153,0.51084745,-0.6875414,0.09551029
1984-09-01,0.09564295,-0.2009697,-0.16077563,0.47277603,0.76501095,-1.1799501,-0.083969496
1984-10-01,0.42382687,-0.24222489,-0.012867356,-0.742062,-0.27870426,-0.49545965,0.32765332
1984-11-01,-0.12031643,-0.42236772,0.12575522,-0.13941851,0.020693827,0.069112346,0.024540842
1984-12-01,0.20057161,-0.033163298,-0.13358176,0.04894905,0.31956154,-0.37222487,-0.112489894
1985-01-01,0.084752165,0.15439864,0.04277716,-0.13822356,0.29877147,-1.2663362,0.0048124315
1985-02-01,0.17204423,-0.004545021,-0.2653517,0.11469612,-0.95620215,-0.698069,0.008020734
1985-03-01,-0.2352741,-0.3702894,-0.12151375,-0.7428514,0.09263925,0.070314884,0.3690863
1985-04-01,-0.082613304,-0.48017317,0.011763716,-0.15854263,0.04144039,0.15319557,-0.01898234
1985-05-01,-0.24035391,0.08769308,0.04077194,0.43592548,-0.23099642,0.23781402,0.0891635
1985-06-01,0.09477806,-0.6081034,0.15212612,-0.6113117,-0.5675988,0.3904749,0.3967577
1985-07-01,0.13875827,-0.8923038,0.063898325,-0.9929637,0.45637837,0.10413532,-0.3054553
1985-08-01,0.17819342,0.24543364,-0.080340765,-0.039702512,-0.32163048,0.5421999,0.23661089
1985-09-01,0.20279026,-0.1938338,0.0664382,-0.09290657,-0.4091898,0.67320484,0.35411423
1985-10-01,0.29997447,0.32925013,-0.13033652,-0.18166904,-0.04237604,0.10627432,0.47950476
1985-11-01,0.35251015,0.28125954,-0.08729206,-0.05547657,-0.26602018,-0.8623598,0.041841365
1985-12-01,0.009624815,-0.007887006,-0.19222966,-0.21936636,0.22377777,-0.2248472,-0.101729296
1986-01-01,0.089168236,0.1263649,0.04367689,0.11275635,0.0034993351,-0.49522066,-0.08359523
1986-02-01,0.0075170994,-0.09746294,-0.11651488,-0.07478218,0.3269934,0.62871385,-0.5000161
1986-03-01,-0.0089427475,0.058840703,-0.15980297,0.20218381,-0.68237054,0.8876647,0.12156949
1986-04-01,0.032012437,-0.26737514,0.26283896,0.16732006,-0.93367434,0.16991216,0.19259305
1986-05-01,0.21592195,-0.24430537,-0.008813143,0.061692048,0.31623623,-0.1113307,0.42977017
1986-06-01,-0.06778355,0.3491558,-0.11171951,0.6790007,0.80769825,-1.2448561,-0.86718714
1986-07-01,-0.2986099,0.27230015,-0.22201338,0.5451185,0.16732004,-0.91306716,0.11936617
1986-08-01,0.060525537,0.08787217,-0.12869778,0.45439515,-0.27346653,-0.120532654,0.42497483
1986-09-01,0.17989174,0.33191833,-0.11444125,0.07555981,0.40164596,-0.61769754,-0.093186
1986-10-01,-0.09629651,0.06817226,-0.006609845,0.21968046,-0.08242879,-0.48355636,0.19855487
1986-11-01,0.3446197,-0.054693304,0.008553934,0.15293388,-0.15474835,0.26322776,0.09500047
1986-12-01,-0.13893655,-0.80769837,0.0312348,-0.2643942,0.22836404,0.24728636,0.26802316
1987-01-01,-0.154712,-0.38395897,-0.093094446,-0.19999714,0.45136708,0.16629314,0.042315673
