,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1970-05-01,-0.007987213,-0.015974045,-0.06655884,-0.11315002,0.068222806,-0.07521133,0.08419685
1970-06-01,0.0915184,0.12712745,0.10283337,-0.03461075,0.093847655,-0.24327222,0.09018707
1970-07-01,-0.035609055,-0.0013313293,-0.10083656,-0.15241966,0.15075569,-0.032280732,-0.0006652832
1970-08-01,0.05025215,-0.0069885254,-0.087524794,0.03793869,0.055908967,-0.01364479,-0.15574741
1970-09-01,-0.12879105,-0.024959564,-0.23495254,-0.023960877,0.03461075,-0.05025177,-0.19867782
1970-10-01,-0.07920494,-0.008985138,-0.10982208,-0.0049919127,-0.020300293,-0.098839566,-0.07487869
1970-11-01,-0.030949783,-0.016972352,-0.040600967,-0.039935302,0.0485878,-0.05025177,-0.2725582
1970-12-01,0.003327942,0.016972352,-0.04991913,-0.023295593,0.0069885254,-0.0049919127,-0.021631623
1971-01-01,-0.019923782,0.052586365,0.050626375,-0.070223235,0.0019599914,-0.06467132,-0.070223615
1971-02-01,0.0450737,-0.13097534,0.050626375,-0.07544937,0.035274506,-0.12117691,-0.01600418
1971-03-01,-0.04703369,-0.05911865,0.023189927,-0.0055526732,-0.016983796,-0.09080124,0.05977211
1971-04-01,0.033968735,0.004246521,-0.08753471,0.023843383,0.014698029,-0.101579666,-0.09570007
1971-05-01,0.009798432,0.011758042,-0.03298874,-0.0081653595,0.042787552,0.0767559,-0.08165512
1971-06-01,0.0019599914,0.08655472,0.019270707,-0.018944168,0.07120361,-0.021556854,-0.0045726774
1971-07-01,-0.019270707,0.019923782,0.035601806,-0.0062057497,0.088841245,-0.009798813,-0.10255928
1971-08-01,0.11105156,0.029722596,-0.097660065,-0.0075122835,0.12313652,0.17343597,-0.04540062
1971-09-01,-0.03886795,0.056178667,0.009798432,0.06173172,0.027436066,-0.13718109,-0.12542287
1971-10-01,0.024169922,0.033968735,-0.00032691954,0.09341355,0.00032653808,-0.09243393,-0.115624234
1971-11-01,0.09439354,-0.037561417,-0.03233566,0.07120361,0.0111053465,-0.052259445,-0.017311096
1971-12-01,0.080675505,-0.03298874,-0.089494325,0.015024567,0.022209931,0.00065345765,-0.058792114
1972-01-01,-0.09238739,0.013198853,-0.05336685,0.11247101,0.040168762,0.004877472,0.029839326
1972-02-01,-0.025248718,-0.003730011,0.06656456,0.021805573,0.021518707,-0.03184738,-0.0025821687
1972-03-01,-0.09238739,0.019223785,0.1216526,0.027830506,0.0008605957,-0.06283493,0.037586212
1972-04-01,-0.048202135,0.0051643373,0.019510651,0.02582245,-0.01635437,-0.072877124,-0.010902787
1972-05-01,-0.12222652,0.047341537,0.06828632,0.12681732,0.0088943485,-0.15034485,-0.09210034
1972-06-01,-0.077467725,0.033569336,0.15809135,0.10587273,0.3024109,-0.2484703,0.15407448
1972-07-01,-0.18247947,0.12193985,-0.16813335,0.01635437,0.06082649,-0.12739106,-0.13112107
1972-08-01,0.20256348,-0.03586464,0.12423515,-0.010615921,0.21920471,-0.10099487,-0.047341347
1972-09-01,0.05193176,-0.04160309,-0.02324028,-0.060539626,0.06484337,-0.09181328,-0.15063152
1972-10-01,0.0077468874,-0.03127403,-0.21834412,0.09869919,0.04160309,-0.03328209,-0.061113358
1972-11-01,-0.057957076,-0.0232399,-0.047341157,0.039307784,-0.0022956848,-0.026396561,0.10386391
1972-12-01,-0.09640427,0.011476899,0.087796785,-0.0017211915,0.005451965,-0.016928101,-0.0832058
1973-01-01,0.016883468,0.074222565,0.029306794,-0.017201995,0.06402893,-0.083461,-0.03344803
1973-02-01,0.015290451,-0.024847412,0.064984895,-0.02866974,-0.028988648,-0.09938888,0.0070083616
1973-03-01,0.10958252,0.019750213,0.05001297,0.0038230896,0.05192413,0.00095558167,-0.057658385
1973-04-01,-0.05351715,-0.006371307,0.15195045,0.03440399,-0.0028663636,-0.06976356,0.03790779
1973-05-01,0.016883468,-0.018157577,0.04619064,0.02739563,0.04077492,-0.11786499,-0.07804565
1973-06-01,0.03217392,-0.06307373,0.06785202,0.047145844,0.11085663,-0.03663368,-0.038863562
1973-07-01,0.0035041808,-0.028988266,0.12136917,-0.11913948,0.12200622,-0.16023274,-0.07326736
1973-08-01,-0.030899812,0.007326889,-0.044916153,-0.0688076,0.11181259,-0.09715881,-0.13825245
1973-09-01,0.022935867,0.039819337,-0.06785202,-0.032810975,0.07103767,-0.07900123,-0.0070079803
1973-10-01,-0.06402969,0.04077492,-0.10544167,-0.016883086,0.029307175,-0.10512276,-0.07167473
1973-11-01,-0.0076450347,0.008600617,-0.12487297,-0.028032685,-0.011786652,-0.060206603,-0.051287077
1973-12-01,0.05925102,-0.0783638,0.07167473,0.002230072,0.00031814576,-0.1070343,-0.028670121
1974-01-01,-0.030899048,0.2646164,0.030899048,-0.003944397,-0.040431976,-0.120967105,-0.024982452
1974-02-01,0.00756073,0.009532166,0.047992706,0.029584503,0.041418456,-0.11143418,0.008875275
1974-03-01,-0.05160866,0.021695709,0.019722749,-0.014463043,-0.051608276,-0.106832884,0.008875275
1974-04-01,-0.10650368,-0.026625823,-0.0782341,-0.0029579164,0.015120697,0.0009860992,0.026625823
1974-05-01,-0.13608818,0.04733505,0.33693314,0.23667526,-0.036816023,-0.21793823,0.18145104
1974-06-01,-0.013148499,0.09269752,-0.0072319033,0.16698723,0.07593346,-0.014463425,0.03747349
1974-07-01,0.012819862,0.12589797,0.06672935,0.07724838,0.13904686,-0.061140824,-0.012491226
1974-08-01,-0.048649978,0.14069024,0.08349381,0.028598404,0.020051956,-0.2912422,0.02695465
1974-09-01,-0.0223526,0.08875313,0.008546829,0.017421722,0.056210328,0.043390654,-0.06672935
1974-10-01,0.043390654,0.012490844,0.01314888,-0.020051574,0.00723114,-0.13247223,-0.10091553
1974-11-01,-0.06968765,0.04010315,-0.06344223,0.010189819,0.002958679,-0.12622681,-0.006245804
1974-12-01,-0.056210328,0.0019721985,-0.057525255,-0.0009864807,-0.00065689086,0.0,0.02432518
1975-01-01,0.014884949,0.027235413,-0.021535492,0.008551026,0.031668853,0.03800354,-0.077272415
1975-02-01,-0.029451752,0.07220535,-0.0136177065,0.04782028,-0.021535492,0.0031669617,0.023118591
1975-03-01,0.03705292,-0.014250946,-0.046237182,0.005384064,0.0019004822,-0.014884186,0.004117203
1975-04-01,0.0053836824,0.0038002015,-0.0066505433,0.034519196,0.014567566,-0.032935716,0.0025333404
1975-05-01,-0.013934326,-0.056687545,-0.08328972,0.01963501,0.10324097,-0.008551026,0.016784668
1975-06-01,-0.11369171,-0.045286942,-0.049403764,0.09880753,0.056687545,-0.02280159,0.00095005037
1975-07-01,0.12350921,-0.030718993,0.045603562,0.08328972,0.04687004,-0.032619096,-0.11432533
1975-08-01,-0.03705292,0.038003158,0.025018692,0.04782028,0.12984315,0.050037004,-0.2061657
1975-09-01,-0.045920182,-0.012667465,-0.039269637,0.08677292,0.051303864,-0.10229111,-0.059854507
1975-10-01,0.034202576,-0.035152815,-0.016151046,0.002216339,0.038636018,-0.0057003023,-0.07442208
1975-11-01,-0.09342384,-0.0443367,0.050354004,0.02090149,0.04180298,-0.10260811,-0.078539275
1975-12-01,-0.048770525,0.007917786,0.051303864,0.030402374,0.02628479,-0.09817352,-0.033252716
1976-01-01,-0.04104004,0.07770767,-0.009082794,0.029266357,-0.00941925,-0.019510651,0.0023548126
1976-02-01,-0.038012695,-0.060552217,0.017829131,0.052814484,0.045413207,-0.0578598,0.024556732
1976-03-01,-0.02321129,-0.011437225,0.05483284,0.017829131,0.04877777,-0.018165588,-0.03834953
1976-04-01,0.055169296,-0.04810486,-0.015810777,0.08107223,0.0003364563,-0.0050457,-0.03532181
1976-05-01,-0.0023548126,0.07097969,0.014801788,0.031621553,0.09856415,-0.016819764,-0.0010093689
1976-06-01,-0.16988067,0.080062486,-0.044067763,0.06492462,0.04642296,-0.13455887,-0.010428429
1976-07-01,-0.13792305,0.097892,-0.13153133,-0.031284712,0.07333489,-0.03767662,0.12480354
1976-08-01,0.034649275,0.07468033,-0.018838119,-0.065597534,0.065597534,-0.019847488,-0.032966994
1976-09-01,-0.11269303,0.14767838,0.019847488,0.082753755,0.022538757,-0.06526108,-0.027248
1976-10-01,-0.117739104,0.079726025,-0.25330734,-0.062905885,0.04810486,-0.030275727,-0.1547428
1976-11-01,0.007400894,0.013119507,-0.04440422,0.0074012754,0.043395232,-0.036330797,-0.24624291
1976-12-01,-0.015810395,0.030275727,-0.08208084,0.022202302,0.0013450623,0.012446975,0.008746338
1977-01-01,-0.07288895,0.0017692565,0.015922546,0.05130539,0.06085968,-0.020522308,-0.018753052
1977-02-01,-0.024060821,0.055905152,0.004246521,0.043521117,-0.011322784,-0.05873642,0.086688615
1977-03-01,0.038567733,-0.054843903,0.08810501,-0.011676788,0.016983796,-0.08350448,-0.1535633
1977-04-01,0.08385849,-0.01415329,-0.119241334,0.04352188,0.04564438,-0.020876313,0.036798477
1977-05-01,0.061566927,-0.07784347,0.004245758,0.01203003,0.03644409,0.09978104,-0.055905532
1977-06-01,-0.088458255,0.15568618,-0.036444854,0.028660202,0.04776764,-0.09978066,-0.18965435
1977-07-01,-0.10331917,0.16099358,0.030783463,0.10119629,0.17373124,-0.05696716,0.009199524
1977-08-01,-0.02830658,0.0063690185,0.008845901,0.092350386,0.012738037,-0.03149109,-0.08633499
1977-09-01,0.008491898,-0.010614777,-0.0031845092,-0.027952576,0.10331955,0.02512207,-0.11216507
1977-10-01,0.026184082,-0.018399049,-0.043167878,0.0697052,0.01946106,-0.063690186,-0.1390564
1977-11-01,-0.041044615,-0.009553527,-0.07041283,0.08208923,0.018753052,0.007784271,-0.13197975
1977-12-01,-0.18363914,0.01096878,-0.03149109,0.089165494,-0.018045044,-0.0123847965,0.05732117
1978-01-01,0.0013603211,0.008501435,-0.02686615,0.017684173,0.00067977904,0.009861755,-0.056792833
1978-02-01,-0.023805236,-0.034008026,0.010881806,0.036048125,-0.035707854,-0.022104645,-0.049990844
1978-03-01,0.0074821473,0.01462326,-0.015303803,0.075157166,0.01802368,0.10066223,0.0061214445
1978-04-01,0.07005577,-0.008161927,0.060193636,-0.022104645,-0.009862518,0.011562729,-0.0013603211
1978-05-01,0.0013603211,0.03740845,-0.07617722,-0.042509843,0.06835556,-0.008501816,-0.13875122
1978-06-01,-0.07617722,0.0921608,-0.029926682,0.06563492,0.027206039,-0.062234115,0.024145508
1978-07-01,0.01564331,0.04284973,0.07311668,0.11290512,0.048630904,-0.039448928,-0.057472993
1978-08-01,-0.08331871,0.11460571,-0.13364983,-0.052371215,0.030606842,-0.07583694,-0.09964256
1978-09-01,0.006801605,0.06631508,-0.07039604,-0.06971588,0.03808899,-0.0057807923,-0.06325455
1978-10-01,0.036388017,0.0683548,-0.04352989,-0.0663147,0.049311064,-0.10236283,-0.1234478
1978-11-01,0.0037410737,-0.023464967,-0.09046058,0.051351927,0.0054412843,0.033327483,-0.1547348
1978-12-01,-0.05475235,0.016664123,-0.00068016053,0.06631546,0.042510223,-0.01462326,0.034347914
1979-01-01,0.033299256,0.027056122,0.09097862,-0.016649628,0.04311142,-0.0930603,-0.07641029
1979-02-01,-0.060354996,-0.05411148,0.025271988,0.00654068,0.06273346,-0.016055297,-0.0315155
1979-03-01,-0.019622803,0.012487793,0.13349457,0.029136658,0.02973175,-0.06838264,-0.055300903
1979-04-01,0.108817674,-0.011297989,-0.0038654327,0.023785401,-0.014271164,-0.05351715,-0.0059463503
1979-05-01,-0.018136214,0.042218782,-0.045786668,-0.032110214,0.044002913,-0.0124874115,0.05946331
1979-06-01,0.010406112,-0.021406556,0.046084024,0.09870873,0.02437973,-0.1450901,0.04370556
1979-07-01,-0.010703278,0.017244339,0.06719341,0.086221695,0.0077301026,-0.022001266,-0.085329436
1979-08-01,-0.022893334,-0.03686714,0.023190688,0.0939518,0.053219605,0.064517595,-0.0035678863
1979-09-01,-0.07700463,0.019325638,-0.09008674,-0.066301726,-0.0005947113,0.0074329376,-0.18284932
1979-10-01,-0.031217957,0.08651886,0.016352843,0.005054474,-0.008027649,0.012487793,-0.08651886
1979-11-01,0.023488235,0.035083007,0.018730927,0.030029297,0.037461855,-0.0124874115,-0.040137865
1979-12-01,-0.010108948,-0.00059432985,-0.08681603,-0.025569152,0.003567505,0.06481476,0.022893524
1980-01-01,-0.0077651977,0.09150009,0.06077423,-0.020933533,0.018569946,0.024647523,-0.09386329
1980-02-01,0.095214084,0.026673127,0.07124176,-0.0013504028,-0.014855957,-0.030049134,-0.11851044
1980-03-01,-0.105680466,-0.055034637,0.07900734,0.011817169,0.032413483,0.00472641,0.07596817
1980-04-01,0.19008979,-0.03241272,0.16510467,-0.01620636,0.04321747,-0.25120202,-0.12830201
1980-05-01,0.10905685,-0.0955513,0.17422065,0.06752701,0.06854019,0.0030387877,-0.13978195
1980-06-01,0.0631382,0.038828276,0.042542648,0.019920731,0.0006752014,-0.038490675,-0.05841122
1980-07-01,-0.13775596,0.031062316,0.046931457,0.115471646,0.17455864,-0.12897758,0.03916626
1980-08-01,-0.029712105,-0.019920731,0.14079475,0.120536424,0.08204575,-0.096226886,0.061450005
1980-09-01,0.022959137,0.100616075,0.04355545,0.029374313,0.0023635863,-0.06651459,-0.0020259856
1980-10-01,0.024647523,-0.026335144,-0.09318809,-0.013505554,-0.015193939,-0.06516342,-0.15193672
1980-11-01,-0.10466728,0.011479187,-0.11952362,-0.014517975,0.030049896,-0.042204283,-0.0317379
1980-12-01,-0.047269057,-0.014855957,0.105680466,0.001688385,0.07225494,-0.0952137,-0.11310844
1981-01-01,-0.044046022,-0.0554245,-0.011745453,-0.011378479,0.0044044494,-0.08368759,-0.05689316
1981-02-01,0.07634659,-0.07377777,0.033034515,0.06496811,-0.025693512,-0.08111878,-0.033034515
1981-03-01,0.03964157,-0.035237122,0.07120743,-0.0014686584,0.053956605,-0.028263092,-0.067904666
1981-04-01,0.022023011,-0.015048981,0.037439346,0.048451234,0.056158446,-0.071942136,-0.030465316
1981-05-01,0.06606941,0.05102005,0.016884614,0.09249725,0.050286103,-0.0055057527,-0.0062397
1981-06-01,0.1607689,0.070840836,0.08515625,-0.09396515,0.11378632,-0.0055057527,0.009176254
1981-07-01,0.1387457,-0.009176254,0.17031212,-0.009176254,0.07010689,-0.046982575,-0.15856628
1981-08-01,0.09947109,-0.00256958,0.19306946,-0.016884614,0.09873657,-0.054323576,0.044046212
1981-09-01,-0.031199645,0.034870148,0.034869768,-0.030464936,0.012480164,-0.03817291,-0.030097961
1981-10-01,-0.053956605,0.055792235,-0.0036705018,-0.030097961,0.0014686584,-0.027161408,-0.0033031465
1981-11-01,0.00073394773,-0.030465698,-0.11378632,0.07377777,-0.022756958,-0.11048279,-0.024225235
1981-12-01,0.083687976,0.024225617,0.019820403,0.030097961,0.00954361,-0.05358963,-0.09213028
1982-01-01,-0.0022647858,0.059207153,0.091559984,0.026206207,0.04529495,-0.10158958,-0.08573647
1982-02-01,0.062442016,-0.0064704893,0.05564804,0.0019416809,0.012940979,-0.09091339,-0.12261925
1982-03-01,0.04529457,-0.012940979,0.04982414,0.04755936,0.018764496,-0.0715004,-0.10126571
1982-04-01,-0.015529633,0.0019409179,0.22582626,0.02135315,0.005176544,-0.055000685,-0.033971023
1982-05-01,-0.0022645951,0.051441956,-0.01488266,0.040118027,0.0048530577,0.005176544,-0.09091282
1982-06-01,-0.009058952,0.032029726,0.15044308,0.017147064,0.0605011,-0.14170761,-0.056941986
1982-07-01,-0.081206895,0.13297233,0.010676575,0.039794542,0.015206146,-0.118413165,0.052736282
1982-08-01,-0.05079479,-0.01747055,0.041088678,0.052412413,0.048529815,-0.14138412,-0.1397667
1982-09-01,-0.07344208,-0.008088303,-0.05014763,0.059853744,-0.0064704893,-0.06567726,-0.0323534
1982-10-01,-0.19088478,0.015206146,-0.09867744,0.04367752,0.031706236,-0.00841217,-0.009059143
1982-11-01,0.014235306,-0.016176606,-0.05111847,0.046588898,0.011000061,0.0038825988,-0.08379517
1982-12-01,0.014559174,-0.01197052,0.038176727,0.026529694,0.08735428,-0.00938263,-0.07279511
1983-01-01,0.008784866,-0.010411834,-0.038719177,0.07320938,0.01724472,0.022125626,-0.046528626
1983-02-01,-0.006507492,-0.0058570863,0.14381485,-0.0006507874,0.030910492,-0.11615829,-0.029283524
1983-03-01,0.01724472,-0.09533463,0.038719177,-0.01822052,0.025704194,-0.01724472,-0.08362083
1983-04-01,-0.07190742,-0.0013015748,0.11908684,0.059217833,0.0094360355,0.012364197,0.054988097
1983-05-01,-0.13502999,-0.03253708,0.15162392,0.021800231,0.12559395,-0.11518212,0.013991165
1983-06-01,0.016593933,0.13014908,-0.042298507,-0.013665771,0.1408863,-0.022125244,-0.047829818
1983-07-01,-0.08687477,0.10314331,-0.09403267,0.008459473,-0.08199386,0.044901658,-0.12494316
1983-08-01,-0.089802936,0.08069267,0.03188648,0.06930466,0.027981948,-0.17212257,-0.021800231
1983-09-01,0.019197082,0.06605072,0.17407456,0.15162353,0.03806839,-0.050107576,-0.01171341
1983-10-01,-0.15194932,-0.0022781373,-0.027331162,0.027005767,0.050432585,-0.11192779,-0.021474838
1983-11-01,-0.054662704,0.033838652,0.0039043427,0.009435272,0.004880524,-0.03709259,-0.082970046
1983-12-01,-0.06637611,0.04522705,0.08817635,0.032862853,0.03448944,-0.07971649,0.024403
1984-01-01,-0.04116974,0.009687042,0.023179626,0.021450043,0.035634615,-0.034597017,0.05985222
1984-02-01,-0.053624727,0.080264285,0.016260529,0.034596253,0.0079574585,0.06019821,-0.0020759583
1984-03-01,0.019720078,-0.038401794,-0.019374084,0.009341431,-0.013838196,-0.03874893,-0.0072654723
1984-04-01,-0.0363266,0.011417389,0.11209335,0.092027284,0.004843903,-0.01418457,0.03321266
1984-05-01,0.1276619,0.030445099,0.2186512,0.042900085,0.05881424,-0.11555328,-0.070231244
1984-06-01,-0.07057724,0.035634615,0.015914535,0.08580017,0.025601577,-0.18405418,-0.0017295837
1984-07-01,-0.1100174,0.016260529,-0.060544204,-0.0072647096,0.012108612,-0.027331542,-0.0051895143
1984-08-01,-0.05051117,0.007265091,-0.02802353,0.0017303467,0.024217224,0.051549148,0.03909416
1984-09-01,-0.0020759583,0.011416626,-0.1276619,0.013146972,-0.07438278,0.047743224,-0.12247238
1984-10-01,-0.055700682,0.013492584,0.1283535,0.04255371,0.029406738,-0.1266243,-0.034251023
1984-11-01,-0.09998474,0.038056184,-0.11036339,0.03771057,-0.009687042,-0.09514084,0.07403717
1984-12-01,0.09168129,0.017643739,-0.0010375977,-0.017298127,0.01972046,-0.14115486,-0.14496002
1985-01-01,-0.036935426,-0.043619536,0.03341751,0.04854355,0.0021110536,-0.036231995,0.0056282044
1985-02-01,-0.057689667,0.058041383,-0.011608124,0.098143004,-0.029196167,0.074926,0.03271408
1985-03-01,-0.031658936,-0.03130722,0.08653488,0.012663269,0.010552978,-0.08970032,-0.0225132
1985-04-01,-0.04643326,0.007738495,0.16814461,0.020754242,0.010904694,-0.09005241,0.06859474
1985-05-01,-0.03060379,-0.034825135,-0.027085876,0.0010551453,0.009146119,-0.047136687,-0.024975587
1985-06-01,-0.13578224,0.08301697,0.24905053,0.08407211,0.04854393,-0.09708748,0.016884804
1985-07-01,-0.021809768,-0.0031658174,0.02603073,0.032362748,0.081961825,-0.007738876,-0.07351913
1985-08-01,-0.012663269,0.05909691,0.014070893,0.02990036,0.09251442,-0.024975587,-0.09286652
1985-09-01,-0.11784172,-0.0700016,0.058041763,0.056986235,0.09110756,-0.1062336,-0.02919693
1985-10-01,-0.0897007,-0.004924774,0.00070343015,0.043970488,-0.02603073,-0.1340229,-0.0865345
1985-11-01,-0.11362038,-0.01934738,0.108695604,0.11854553,0.0253273,-0.11397247,0.062262725
1985-12-01,-0.015477752,-0.021457672,-0.06542854,0.007738495,0.0024627685,-0.015829468,-0.028141404
1986-01-01,-0.01598587,-0.0079925535,0.0056617735,0.02764206,-0.0059944154,-0.009324646,-0.0073265075
1986-02-01,0.123888396,0.025643159,0.07426681,0.004662323,0.026976014,-0.03297043,-0.055283356
1986-03-01,-0.028641129,-0.041962434,0.14486924,0.040962983,0.08459015,-0.11256485,-0.10856857
1986-04-01,-0.067939,-0.03297043,0.08825378,0.052952576,0.0,0.054284286,-0.04595833
1986-05-01,0.01398735,-0.008325577,0.011656189,0.06793861,-0.021646881,0.048289873,0.05894699
1986-06-01,-0.10057602,0.0036632537,-0.058613587,0.0985775,-0.0019981384,0.117227554,0.02031517
1986-07-01,0.011989212,0.03297043,0.054950714,0.117227554,-0.0709362,0.08259239,-0.0972456
1986-08-01,-0.052619554,0.064941406,0.19082794,0.10090904,0.009658051,-0.11423035,0.15652542
1986-09-01,-0.017317582,0.06127777,-0.05561638,0.006993866,0.050287627,-0.026975632,-0.22046776
