,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1986-11-01,-0.38165587,-0.4612503,0.9961014,0.37033272,-1.2042469,-2.354875,-0.84856796
1986-12-01,-0.14686775,-0.5315205,0.9121769,-0.9361553,-0.9081806,-2.2196643,-0.3080555
1987-01-01,0.2033966,-1.3764274,-1.6918586,-1.1937034,-1.757212,-2.627816,-0.64420015
1987-02-01,-0.6832123,-0.7128881,-2.0473022,-0.8702698,-2.2303593,-2.1586704,-0.66987455
1987-03-01,-1.077668,1.2850659,0.31109658,0.2567463,0.06935501,-1.7275364,-0.86993676
1987-04-01,-0.9629658,0.14971313,0.81091917,0.20673104,-0.021673203,-2.6464882,-0.14404449
1987-05-01,0.53249896,1.2373844,1.7455422,-0.3704483,-1.2800643,-1.0459912,-1.068332
1987-06-01,-4.0032434,2.3914094,1.5214729,1.4464489,0.77957535,-2.8775597,-1.2347171
1987-07-01,-0.5488373,2.4150836,1.508136,2.0029552,-0.23040505,-3.8875408,-1.479126
1987-08-01,-1.6695182,0.44047087,1.8919213,0.61985934,-0.1933937,-3.3020253,-0.8652687
1987-09-01,-0.2777527,-0.20673065,2.5818017,0.0783577,-1.0113144,-2.747186,-1.0219841
1987-10-01,-0.052349854,0.61085665,2.0706437,0.7895786,-0.53249854,-2.5884705,-0.7508999
1987-11-01,-0.46647835,-0.40979385,0.7799088,1.414106,-0.605188,-2.6121445,-0.95396346
1987-12-01,0.6675407,-1.5974963,-0.30042648,-0.4801491,-2.3467293,-1.482127,-0.5931839
1988-01-01,-0.6523733,-1.8002831,0.29265022,-0.98439944,-1.2787186,-1.5820467,-0.50721586
1988-02-01,-0.2716276,-1.1011928,2.3228488,-2.1263027,-2.8337357,-1.2423452,-0.30299455
1988-03-01,-2.4189532,-0.16117439,1.338116,0.5382496,-0.23191758,-1.0741632,-1.1619247
1988-04-01,1.8476677,-0.5002087,0.26395264,-0.42412606,-1.8473339,-1.1048634,-0.85759544
1988-05-01,-2.918827,1.3100853,2.117627,1.3641441,-1.0367897,-2.1873689,-1.2727112
1988-06-01,-3.601233,-0.08008728,0.16250916,1.6951691,1.2680397,-3.9899871,-1.2583625
1988-07-01,-3.0823383,-0.35772094,0.2853096,2.5577698,-0.3186783,-4.6049867,-1.1749389
1988-08-01,-3.0970204,-1.2877289,0.88629305,2.3575535,1.2396759,-3.3396173,-1.2410103
1988-09-01,-3.2188194,-1.4872773,-0.99307555,2.2727942,0.5299072,-3.5087998,-1.0027527
1988-10-01,-1.1899551,-0.33135873,-1.4889457,0.2552765,-0.7945274,-3.252189,-0.89063185
1988-11-01,-1.711187,0.38608474,1.6047379,1.1529152,0.073078915,-2.2153993,-0.6153328
1988-12-01,-0.8782843,-0.4077751,-0.87061006,-0.30833396,-0.9590389,-3.1397336,-0.19421081
1989-01-01,-1.1376398,-1.6030651,0.18116608,-0.26918715,-0.9694355,-2.2270489,-0.63634264
1989-02-01,-2.4076123,-0.047326278,-0.89407504,-0.06269951,-0.5233021,-2.424493,-0.71351165
1989-03-01,-1.564481,-0.77922595,-1.6410469,1.2536949,0.25954133,-2.7199054,-0.09374847
1989-04-01,-1.4969578,-0.32615966,-0.62157214,1.0245991,-0.84885865,-2.411531,-0.42262077
1989-05-01,-1.2217414,0.045518495,0.47356492,1.5982422,0.40513763,-2.7187,-0.3309826
1989-06-01,-2.0100112,0.8566963,1.4330528,2.1137073,0.0168808,-3.9491837,-1.1216637
1989-07-01,-2.20625,0.4202095,2.4434838,2.0965245,0.1697113,-3.7731414,-1.4285309
1989-08-01,-0.32193908,-2.1031566,0.29722136,1.7730782,-1.499369,-4.3066936,-1.1376396
1989-09-01,-3.0750034,0.22698517,-0.05245056,0.113040924,0.2514023,-2.2583988,-1.4972591
1989-10-01,-0.100379944,-0.75661814,0.6191605,1.5445855,-0.5320438,-3.674872,-0.59594953
1989-11-01,0.3674572,0.113341905,1.769762,0.41990775,0.45728683,-1.7447426,-0.4413101
1989-12-01,1.7326851,0.33701152,0.3062645,-0.01055069,-2.5082936,-1.9403782,-0.18086472
1990-01-01,-0.6763498,-0.537793,-2.841055,-0.06090088,-1.4480778,-2.926445,-0.4124481
1990-02-01,-0.8735512,3.2812142,-0.0122444155,-0.05477829,-0.91189593,-0.10246734,-0.986652
1990-03-01,-1.7516136,-1.2044761,-1.3227326,-0.028355788,-0.46529236,-2.1315167,-0.50299263
1990-04-01,0.9856857,0.675383,1.2254212,0.295158,-1.296632,-3.0421233,-0.7356392
1990-05-01,-1.3920113,0.677961,0.5903152,1.8792149,0.6273712,-2.4108849,-1.0050186
1990-06-01,-1.3420662,0.94282913,1.0327301,1.9069256,-0.7839729,-3.2212803,-1.4032882
1990-07-01,-3.1384683,1.5821232,1.3894333,2.9119446,1.128431,-4.3278003,-0.8387512
1990-08-01,-2.9696229,-0.6312378,-1.0349861,3.389482,1.1339089,-4.3803225,-1.2821319
1990-09-01,-2.124105,-0.38828048,1.2760093,0.95797426,0.4372589,-3.234169,-1.0501305
1990-10-01,-0.37861404,-0.8777405,1.851503,1.4181111,0.42243654,-2.467919,-0.9441185
1990-11-01,-2.9103336,-0.45917016,0.7775284,-0.10665627,-1.3253098,-2.0441937,-0.6953613
1990-12-01,1.2312206,-0.71823883,0.48559266,-0.39150316,-1.8054253,-2.4369855,-0.40310326
1991-01-01,-0.987734,-2.1825836,-0.7228184,-0.11752625,-2.0445068,-2.5094738,-0.7857555
1991-02-01,-1.1723722,-1.6164671,-3.3183494,-2.6565423,-2.0929942,-2.4930973,-0.39400178
1991-03-01,-0.7504341,-0.0019266128,0.8230049,-0.9270443,-0.9658985,-1.1672344,-0.5063904
1991-04-01,-0.6878174,2.899301,1.4783897,-0.42932358,-1.5114644,-1.9632657,-0.90553015
1991-05-01,1.3579743,2.784022,1.5397217,1.558025,-0.62584305,-0.73791045,-1.2956784
1991-06-01,-2.8466384,0.8849785,0.20807953,1.5365105,2.2236862,-3.172887,-1.3765984
1991-07-01,-3.3154597,-1.0439278,-1.1380142,4.067178,1.7988571,-4.4149404,-1.0092484
1991-08-01,-3.3000462,-0.69199216,-0.5686859,2.111618,1.2712739,-3.6240458,-1.1296647
1991-09-01,-0.54877627,-1.1640232,0.48134384,1.008606,-0.8766304,-3.3363316,-1.2539345
1991-10-01,-1.5943108,-0.3991398,-0.4036354,0.4389572,0.66983527,-3.0987098,-0.8368122
1991-11-01,-0.24982338,-0.29959527,1.2555401,0.7812603,-1.7384892,-0.9800274,-0.46817818
1991-12-01,-0.69359744,-0.69423944,1.2375576,-0.362212,-0.026010131,-0.48166505,-0.8355278
1992-01-01,-0.24152775,-1.3686577,1.4121587,-1.8851506,-0.9057293,-1.0122097,-0.48922348
1992-02-01,-3.4313836,2.7580922,-1.5803192,0.2463974,-0.8937181,-2.4178753,-0.52753067
1992-03-01,-1.3683331,0.17789955,-0.83853036,-0.30418244,-0.07823677,-1.6053159,-0.52428436
1992-04-01,0.85119057,1.0920693,1.1118721,0.6901722,-1.14044,-1.1836159,-0.643425
1992-05-01,0.7401665,0.9164421,2.7967238,1.9559208,-0.43565902,-2.3363922,-0.86028063
1992-06-01,-1.9241066,-0.28080827,0.74925613,3.1736236,0.61193544,-4.1069474,-1.1722542
1992-07-01,-2.472414,-1.2323112,-1.4975373,1.3004844,0.07466583,-3.1142159,-1.2232215
1992-08-01,-3.3531463,1.1875114,1.7471809,2.197124,0.978772,-4.0517597,-1.2446473
1992-09-01,-2.5762966,-0.3269066,2.473388,2.2750363,0.3197647,-3.4125543,-1.0891479
1992-10-01,-1.4524136,-0.7742527,2.7658837,0.60641634,-0.6638771,-3.4729362,-0.798275
1992-11-01,0.52428436,-0.632712,3.4115806,1.3686578,-1.1923813,-2.7577674,-0.551878
1992-12-01,1.1540744,-1.7858127,0.070121005,0.90021056,-2.392229,-3.4602757,-0.25256538
1993-01-01,-0.10503121,-3.0294888,-0.58774185,-2.6592453,-3.381762,-0.52143896,-0.7953259
1993-02-01,-0.9951645,-0.7023777,-2.6446834,-0.6878166,-0.1858963,-2.0953603,-0.59083974
1993-03-01,-0.61004925,0.9778145,0.1958107,1.1243626,-1.6327884,-2.9188805,-0.33771133
1993-04-01,-0.73336065,0.6308077,1.2420967,-0.1889946,-1.1668087,-2.780698,-0.52794534
1993-05-01,0.8040012,1.5178429,3.0598521,0.45017853,-1.0707623,-1.453399,-1.3945312
1993-06-01,-2.4336905,0.42074507,1.4199371,2.07894,1.1256015,-2.626094,-1.2259858
1993-07-01,-2.4590974,-0.4040146,-0.82506865,2.0804887,1.0961678,-3.8176887,-0.6738739
1993-08-01,-2.45383,0.62089384,0.14871673,1.1398544,-0.10038452,-2.857225,-1.6213249
1993-09-01,-2.9808464,1.501112,1.262545,1.6631515,0.33585244,-3.5267608,-1.095858
1993-10-01,-0.6088104,0.057937622,0.8067894,1.4707485,0.2007679,-2.9464555,-0.48333055
1993-11-01,-1.3347352,0.266761,0.9211159,-0.67821157,0.23701744,-0.61252785,-1.0329632
1993-12-01,0.6462992,-1.011895,0.8055504,-0.29061776,-2.0885437,-3.0589223,-0.74482423
1994-01-01,-1.6117957,-0.14534454,-0.98229444,-1.0352948,-0.7615139,-2.9202213,-0.68120116
1994-02-01,-0.45489255,-0.64120674,-1.206652,0.81288874,-0.7885021,-3.1367748,-1.0502526
1994-03-01,-1.8894783,-0.38075715,0.3771805,-0.6008873,-1.3035485,-1.8172938,-0.768993
1994-04-01,-1.8293244,0.9647366,1.9008586,-1.8423309,-1.06586,-1.7151951,-0.67827415
1994-05-01,-1.4537704,2.1278179,-0.38660964,0.654538,1.3601253,-2.4955685,-1.0827678
1994-06-01,-1.4362122,-1.0148102,0.2510193,2.3482728,-0.5469116,-2.9865532,-1.4075978
1994-07-01,-2.5827098,-1.0554543,-0.78557587,1.1448723,-0.16127777,-2.7313056,-1.4010956
1994-08-01,-3.038253,-1.1048782,-0.24516754,1.8842758,1.0300926,-3.5116792,-1.1526763
1994-09-01,-1.9906021,-0.6363289,0.24029008,0.683152,-0.4275795,-2.4480958,-1.015136
1994-10-01,0.199971,0.47375184,0.7725693,1.0567551,-0.19151649,-1.5314823,-1.4771812
1994-11-01,1.0024544,-0.8356495,1.3981686,-0.63437843,-1.5383106,0.31475028,-0.8138641
1994-12-01,0.6815258,-0.31897736,0.7741955,-1.9226444,-1.5165253,-1.7034895,-0.47180063
1995-01-01,-0.84067076,0.09336968,0.0020828247,-0.46372262,-1.7806118,-1.4946034,-0.7018326
1995-02-01,-2.010044,-0.8191513,-1.726812,-0.50363886,-1.7028618,-2.862169,-0.59700775
1995-03-01,-1.9975483,-0.12217865,0.14578132,-0.31308213,0.02707367,-1.8396187,-0.8667038
1995-04-01,-0.9326519,0.87225723,1.858709,-0.24817505,-0.5563976,-1.1363983,-0.7532021
1995-05-01,-2.3904634,2.0235806,0.9389,1.9357647,0.312735,-3.0259995,-0.98089904
1995-06-01,-2.9958014,0.48142546,2.4039993,2.0291343,1.6164345,-2.0437126,-1.4380261
1995-07-01,-2.4827914,-0.987146,0.48003617,2.595945,0.31273574,-3.32138,-1.645591
1995-08-01,-3.476532,0.94375914,-1.8684273,0.5650749,0.11836014,-3.4577897,-1.1745789
1995-09-01,-2.148536,0.35473403,-0.21832427,2.6587691,-0.2811493,-4.4352164,-0.8403236
1995-10-01,0.22457238,-0.779929,-0.020825958,1.7538853,-0.7952011,-3.3363044,-0.8673973
1995-11-01,-1.463712,-0.364106,0.2971161,0.50190353,-0.8528191,-2.018721,-1.149588
1995-12-01,-0.9326523,0.8521255,-3.0454364,3.2821572,-0.12356682,-3.4945812,-0.23672028
1996-01-01,-0.33297196,-1.4017258,0.013901139,0.11452103,-1.6221622,-3.0801558,-0.6725639
1996-02-01,-1.8707333,-2.010078,-0.36607057,-2.332458,-1.9968383,-1.1213806,-1.1011909
1996-03-01,-1.2355709,-1.1564652,-0.09333801,0.49482423,-0.3187397,-2.514832,-0.8936623
1996-04-01,-2.4436698,-0.06454239,-1.3146763,0.8248169,0.48952866,-2.4542613,-0.8125709
1996-05-01,-0.28795776,0.7983383,0.6245705,0.45775336,-0.5107113,-3.1946769,-1.2051201
1996-06-01,-3.381353,1.6251411,1.877353,2.4165287,0.49714127,-3.3164802,-1.0541904
1996-07-01,-4.402114,-0.94297945,-1.9647331,4.0926423,1.8531907,-4.450438,-0.911866
1996-08-01,-3.2095718,-0.13305664,-0.083078004,1.7141762,1.4996979,-3.8119655,-0.8910141
1996-09-01,-2.0107398,-0.324366,-1.2964722,2.7524796,0.746373,-4.2389374,-0.58220446
1996-10-01,-1.9657257,0.09565506,0.36474687,0.2853096,-0.14761963,-3.6285996,-1.0323455
1996-11-01,-0.44815522,-1.4960566,0.3114578,0.13140145,-1.7628311,-1.6757824,-0.6477394
1996-12-01,-1.0853031,-0.3846058,-1.9054871,1.697958,-0.55208474,-3.0470574,-0.80131686
1997-01-01,-0.16540623,-0.8348457,-2.1851203,-0.043956757,-2.5970082,-2.5940773,-0.8348457
1997-02-01,-1.4915863,0.13707885,-3.7437813,-1.8028625,-0.7335833,-2.103394,-0.8856392
1997-03-01,-0.4971958,-0.573712,0.090192035,0.8814068,-1.1493782,-2.623382,-0.19373322
1997-04-01,-0.7716789,-0.30704346,0.19178009,-0.1914547,0.6013886,-0.47082177,-0.7908894
1997-05-01,-0.7443279,1.963385,0.9217812,1.4212563,0.13545075,-2.3007095,-1.1848686
1997-06-01,1.1617508,0.75604975,2.7734847,1.4919125,-0.8924774,-3.4973,-0.99308854
1997-07-01,-2.7461343,-1.3027366,1.7403466,0.98104095,0.54929197,-3.0932267,-1.1037934
1997-08-01,-2.1890283,0.55645525,2.244706,2.2300534,0.7775391,-4.591651,-0.8892212
1997-09-01,-0.8156349,0.7807957,2.854885,1.7299278,-0.115263745,-2.7715316,-1.2636642
1997-10-01,1.6622025,-0.04851494,0.72609407,0.15107994,-1.3733925,-0.038746644,-1.248687
1997-11-01,-1.0647213,-0.50240517,2.0815787,-0.8517769,1.587965,0.70590705,-1.5593125
1997-12-01,-0.33537102,0.16866226,0.46365815,-1.0360683,-1.201149,-1.1366794,-0.39984053
1998-01-01,-0.1635952,-0.7577736,-0.6707409,0.010142898,-2.0773335,-3.1164913,-0.5261227
1998-02-01,-0.34191436,-0.03239174,0.24670143,-2.76607,-2.4346256,-0.46003017,-0.34027824
1998-03-01,-0.8071793,-0.14527282,1.4929711,-1.2992741,-0.5532795,-1.3781269,-0.4763897
1998-04-01,-0.80587083,0.37299728,1.3640579,1.5256901,0.540192,-2.552087,-0.5575329
1998-05-01,-1.6336632,-0.80619735,-0.90631866,0.24081191,1.3100716,-1.762249,-1.5148929
1998-06-01,-3.2761605,0.53593904,1.6991012,2.4958107,1.2534676,-3.7604022,-1.3777996
1998-07-01,-3.84449,0.44825134,0.7476303,3.099151,1.4926434,-4.3980975,-0.8408806
1998-08-01,-3.2071235,-1.1608727,-1.8924706,1.9903008,-0.08572388,-3.7921402,-1.1690521
1998-09-01,-2.2965515,-0.031410217,1.0807106,1.0034943,0.05267792,-3.0402558,-1.3202149
1998-10-01,-0.957687,0.27418557,-1.1147392,2.5841517,-0.5958141,-3.4391015,-1.011673
1998-11-01,0.009161377,-1.3548968,-1.2750626,1.4239342,-1.9709965,-3.7564762,-0.8644379
1998-12-01,-0.54673576,-0.43418235,-1.1850846,1.1549832,-0.22543411,-3.7944305,-0.7692253
1999-01-01,-0.730521,-0.63129807,-3.4175339,0.11820221,-1.3005539,-2.649055,-0.6442833
1999-02-01,-0.56470567,-2.8348484,-0.7834625,-0.7861263,-1.817313,-2.9657028,-0.35760194
1999-03-01,-2.0210865,1.0055488,-1.9907868,1.1750271,-0.971254,-3.2926726,-0.59533846
1999-04-01,-1.0335178,0.78179705,2.8877892,-0.54938924,0.39689216,-2.4865685,-1.1823517
1999-05-01,-1.7004433,0.9113205,0.92297363,2.025748,0.9069916,-3.5480552,-1.3231957
1999-06-01,-3.5970008,1.665149,1.5003326,1.8246384,0.9039955,-4.0528283,-1.5526078
1999-07-01,-2.8917851,-0.33129805,-2.1023293,1.9894555,-0.38290787,-3.4052148,-1.0478356
1999-08-01,-3.1388435,-0.65560454,-1.1540496,2.6047714,0.57602614,-4.129409,-0.942952
1999-09-01,-1.3954487,-0.22608185,0.8340729,1.1710312,-0.54506075,-3.4884543,-0.9642609
1999-10-01,-3.3982224,0.8800213,0.8916752,0.34927827,0.107547,-2.5421739,-1.623861
1999-11-01,1.9927845,-1.129411,2.4109864,1.0458374,-1.1410644,-3.1837935,-0.60965574
1999-12-01,-1.0678129,-0.99123114,-0.6622635,1.1983345,-0.5893448,-2.4572682,-0.858712
2000-01-01,-1.9791645,-0.2701977,-0.6696655,-0.13887063,-0.1536148,-2.2195308,-0.8489975
2000-02-01,-2.5483632,0.6226894,-2.96909,-0.6473774,-1.3218437,-2.4592118,-0.9635223
2000-03-01,-1.7134243,0.11041069,-3.0685282,-0.25373918,-2.4472103,-1.6705631,-1.0746186
2000-04-01,-1.4833447,-0.35694924,-0.04080353,1.3530464,-0.36243552,-3.5811493,-0.76601714
2000-05-01,-0.789677,1.0807911,2.096433,0.057948686,0.37820855,-2.8031306,-1.1428543
2000-06-01,-2.2579346,1.1363399,0.48176116,1.9603055,0.35626334,-3.74608,-1.0585037
2000-07-01,-3.680931,-0.5393669,-0.2413948,2.5668793,0.6089737,-3.7467659,-1.5190048
2000-08-01,-3.2056851,0.5205078,-0.23590851,2.6234562,0.34529114,-3.2362015,-1.0821632
2000-09-01,-1.0948498,-0.7142414,-0.33808976,-0.6679512,-1.2347496,-2.4684691,-1.3266433
2000-10-01,-1.0951927,0.23419419,1.2364632,0.60485876,-0.3089443,-3.7399077,-0.89768827
2000-11-01,0.5949154,-0.3278036,1.185373,0.18138924,-1.9897945,-3.5249152,-0.7680748
2000-12-01,-0.698468,-1.0393016,0.15018615,-0.8778,-2.6186554,-2.8826814,-0.41146928
2001-01-01,-1.413544,-0.42976227,-1.9516582,-0.85190356,-1.1415046,-3.0540638,-0.8472649
2001-02-01,-2.6660511,-0.7355997,-3.6879382,0.101393126,-1.0911392,-2.709458,-0.46621093
2001-03-01,-0.30384904,-0.6829144,-0.37442702,0.5159138,-1.1398478,-3.7429423,-0.8794052
2001-04-01,-0.653093,0.52949905,1.0633056,-0.25911674,-0.6348686,-2.8330529,-0.624266
2001-05-01,0.45461425,0.061299898,3.2528744,0.5947754,-0.65342444,-1.9771713,-1.557019
2001-06-01,-3.5878701,-0.20278701,0.1858879,1.2422355,1.4138752,-3.1915746,-1.1487945
2001-07-01,-2.7843432,-0.2707138,0.2604416,1.5053279,0.7326172,-3.338031,-1.5997635
2001-08-01,-1.7230259,-1.1153278,-1.6915481,2.559356,-0.16169968,-4.0597143,-0.9281143
2001-09-01,-1.9977157,-0.069252394,3.3280911,-0.5391083,-0.23724747,-2.7975974,-1.68227
2001-10-01,-0.2872818,-0.28264236,3.5736217,0.12525062,-1.0961097,-2.7584984,-0.76144487
2001-11-01,-1.1683441,-1.7399247,1.4181831,1.5722611,-0.392651,-3.3811073,-0.72035754
2001-12-01,-1.0593294,-1.6090409,-0.6494476,2.716748,0.30649987,-3.6766725,-0.2925827
2002-01-01,-1.312773,-0.7737373,-0.34381407,-0.18216553,0.1181282,-1.0233597,-0.059685517
2002-02-01,-1.328627,-0.9011906,-2.2898145,2.0579104,0.31397134,-2.6404674,-0.6117775
2002-03-01,-0.6755045,0.34474677,0.29158896,-0.64379656,-0.56670266,-0.9468876,-0.4606983
2002-04-01,-1.0845997,1.2611694,1.3454136,0.15698585,0.4815262,-1.8490108,-0.84803313
2002-05-01,-1.4125602,0.17252883,-0.39697188,2.0644386,0.10849075,-2.826363,-0.77840006
2002-06-01,-2.319657,-0.04165573,-1.6276772,1.9985359,0.14175339,-2.4094963,-1.3451027
2002-07-01,-2.4931183,1.0121689,-1.1772362,1.7918122,0.4277466,-3.922465,-1.1986862
2002-08-01,-0.7973625,0.06434822,-0.47903976,1.9475548,-0.3422596,-4.0897093,-1.2207581
2002-09-01,-0.72866213,1.0802475,0.82658386,0.6167511,-1.4318336,-2.8077114,-1.0827347
2002-10-01,0.83901787,0.02424736,-0.2042366,1.4856122,-0.6655567,-2.4791298,-1.0404568
2002-11-01,-1.346035,0.2160492,1.8238316,-1.5207402,-0.9577675,-0.57447433,-1.0889523
2002-12-01,-0.83808553,0.8181904,0.896217,-0.52473605,-1.1393112,-1.471624,-0.42619285
2003-01-01,-0.8200073,-1.1512514,-1.5155551,-0.27128333,-2.6081421,-2.2007318,-0.56104124
2003-02-01,-0.6248913,0.26026326,-1.5450497,0.116680905,-0.86246645,-2.943276,-0.2751724
2003-03-01,-0.051210023,-0.35587674,-0.17178002,0.13223839,-1.4380922,-1.9673698,-0.8381584
2003-04-01,-0.5036724,1.0109104,1.410218,0.97331315,0.019446945,-2.048074,-0.99243623
2003-05-01,-1.1810703,-0.0087509155,-0.3331894,2.256803,-0.25961494,-3.6608634,-1.0886978
2003-06-01,-2.8502555,2.1722093,1.7622063,2.4230735,2.0487225,-2.7711723,-1.1259712
2003-07-01,-3.6180801,0.020742798,-0.71791154,2.2610168,1.4338791,-2.971798,-1.3249763
2003-08-01,-2.6457398,0.41616136,1.0935593,1.7810043,2.2606921,-3.7710621,-1.5703309
2003-09-01,-1.4562423,-0.21715622,-0.24243698,1.4455467,-0.75875014,-2.9231808,-0.94414294
2003-10-01,0.38245392,-0.07811127,2.7173684,0.7004097,-0.8715416,-3.2644718,-0.9545143
2003-11-01,-0.1277008,-0.2673939,2.1861465,0.022688294,-1.3116878,-0.97849923,-0.7830585
2003-12-01,1.1126821,-0.46088964,-0.055099107,-1.2280662,-2.1945732,-2.91443,-0.61938095
2004-01-01,-0.33981553,-0.07237129,-2.159623,0.7941097,-0.95727384,-2.6928668,-0.040790558
2004-02-01,-1.5253878,-2.2122562,-3.106041,-1.2510353,-0.70660627,-2.348446,-0.8148338
2004-03-01,0.22435074,-0.8283218,-1.2451137,0.27468187,-1.2257049,-2.502728,-0.59804916
2004-04-01,1.5217693,0.55363977,1.1553078,-0.20296821,-1.7675024,-1.4109097,-0.95562935
2004-05-01,-3.2501254,2.626746,2.24581,0.73127824,0.31086692,-2.5649018,-1.1507027
2004-06-01,-1.5359147,0.5825882,-2.84682,1.7615814,-0.0690815,-3.2468362,-0.7908203
2004-07-01,-3.1741357,-0.35790864,0.83161163,2.0303414,0.34869766,-3.339273,-1.1937965
2004-08-01,-1.781977,-0.5487053,0.9826042,2.9093223,0.089148715,-4.638994,-1.2431405
2004-09-01,-0.55923235,0.15987472,1.2701142,1.2020199,-0.31843337,-2.9981418,-1.0256974
2004-10-01,-1.1513603,0.7368706,-0.7983856,1.4898605,-0.36448783,-2.5089786,-0.7381859
2004-11-01,0.3414604,-0.94576037,1.8533608,0.60791814,-1.0694492,-1.867506,-0.496072
2004-12-01,0.692132,-0.4075815,0.83950615,-0.40791017,-2.4790428,-2.3398926,-0.2368515
2005-01-01,-0.3333397,-2.5572333,0.18480149,-1.3542812,-2.1625257,-2.2308674,-0.45154342
2005-02-01,-0.1642292,-0.37936592,-2.143697,-0.28347778,-1.5725559,-2.3818467,-0.5383652
2005-03-01,-2.667766,-0.17294617,0.029289246,-0.43864173,0.08298645,-1.5554702,-0.34031373
2005-04-01,-1.9710995,-1.0383751,-0.34275436,0.13075599,-0.48885193,-0.5223255,-0.9058754
2005-05-01,-1.5202538,0.713752,0.71340334,0.41144484,0.47908896,-1.3612541,-1.3166233
2005-06-01,-1.4571426,1.763982,3.581662,2.3609262,-0.79743576,-5.024856,-1.5973122
2005-07-01,-4.2758875,-0.12761764,-0.7754692,1.6872727,2.6702073,-3.8613045,-1.0871903
2005-08-01,-1.7231858,-0.704686,-0.83404696,2.737503,0.061019134,-4.028323,-1.040467
2005-09-01,-1.0659206,0.34031335,0.020572662,2.2727096,-1.6789036,-3.946731,-0.8392776
2005-10-01,-0.86508024,0.6168186,1.0938156,1.7723507,-0.8030144,-3.6391938,-0.84485626
2005-11-01,-0.8846062,1.0073421,0.6841141,0.4954769,-2.0499015,-3.0290008,-0.59136426
2005-12-01,-0.27685356,-1.3675308,-1.0209411,0.13145295,-2.3138542,-2.8801131,-0.4027275
2006-01-01,-1.09707,-0.052464485,-3.594442,-0.6114613,-2.569823,-2.5963674,-1.0118153
2006-02-01,0.7004631,-0.36194247,-1.5467656,-0.15864258,-2.9464433,-1.933691,-0.36287957
2006-03-01,-1.0530373,-1.7691149,-0.946859,0.14615098,-1.5380211,-3.40176,-0.25513992
2006-04-01,0.27700004,-0.26919287,0.0021858215,1.2254204,-0.25107995,-3.0338845,-0.66579896
2006-05-01,-0.73668975,0.80383146,2.7575088,-0.12085571,0.9668457,-1.1436012,-1.2750744
2006-06-01,-2.3843238,-0.50528336,1.8571808,1.456514,-0.078071594,-2.5592048,-1.3128612
2006-07-01,-3.6344151,-0.11429787,0.645813,2.012076,-0.17144623,-3.7053044,-1.3662621
2006-08-01,-2.3168702,-0.81101304,-2.4470932,2.7190964,0.7726013,-4.039453,-1.0561607
2006-09-01,-2.6606994,0.14021721,0.13147354,1.5452042,-0.16644898,-3.5263627,-0.9858948
2006-10-01,-0.55930865,0.6014679,1.0867641,-0.42877236,-0.4250248,-1.8796654,-1.0233696
2006-11-01,-0.059022523,-0.36756364,0.43689194,1.074585,-2.0176964,-1.037735,-0.84630203
2006-12-01,1.4196641,-0.751054,0.23577805,-0.7582367,-2.7600067,-1.9058975,-0.66673625
2007-01-01,0.4670702,0.66045153,0.4201706,-0.525856,-2.3639417,-2.0115511,-0.24927597
2007-02-01,0.354961,-1.3221886,-1.8801677,0.8943081,-1.1050358,-2.2772095,-0.91004866
2007-03-01,-0.21265487,-0.73819005,-1.7796218,-0.5997391,-0.89173853,-2.4101992,-0.6671974
2007-04-01,-0.929644,0.31994668,0.2023758,2.0035203,-1.0179821,-3.0465584,-0.7096008
2007-05-01,-1.0998962,-0.17860413,1.3584874,-0.9270741,-0.9697975,-1.613546,-1.2563359
2007-06-01,-4.159625,1.5297043,2.4869735,2.1599603,1.886913,-3.7992043,-1.1484025
2007-07-01,-3.343055,0.16286469,0.039511107,2.444571,0.042081453,-4.0610075,-1.4641724
2007-08-01,-3.2669234,-1.3009872,-0.39029616,0.27015534,0.37037963,-3.1255813,-0.7821983
2007-09-01,-2.9826336,0.021522522,-1.0276184,1.8997627,-1.1830947,-2.8409703,-0.6341103
2007-10-01,-2.2990527,0.12913474,1.506575,0.7346565,0.28910828,-2.7728696,-0.9476334
2007-11-01,-0.89013255,-1.7690213,2.6270306,-0.47060394,-1.5335586,-0.80404246,-0.57628936
2007-12-01,-1.39832,-0.6045574,0.1557972,-0.13812943,-0.15162125,-2.9032893,-0.81367874
2008-01-01,-0.14473553,-1.3115661,-1.7250046,-0.47286645,-2.894071,-2.549646,-0.5952362
2008-02-01,-1.6655769,-1.646726,-2.285096,0.64507943,-1.5690864,-2.8812912,-1.4840988
2008-03-01,-1.6218048,0.6974781,-0.9326336,0.07188873,-0.026838303,-2.4426112,-0.57382965
2008-04-01,-1.7767643,-0.06326179,0.92592394,2.0751815,-0.76489335,-2.767228,-0.94541395
2008-05-01,0.19713363,1.5601403,2.4723258,-0.32269937,-1.0176216,-1.6208458,-1.2780178
2008-06-01,-2.5595505,1.9425873,1.0256096,-0.040257644,0.7808689,-3.1273098,-0.7767151
2008-07-01,-2.497886,-0.8367821,-0.94956744,3.6155128,2.1496258,-4.0097804,-1.2125199
2008-08-01,-2.4985251,-0.2175827,2.1649628,0.9323139,0.77415925,-1.7952954,-1.5812271
