,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1969-02-01,-0.027557468,-0.055114936,-0.03770225,0.014535797,0.0036339522,0.11386381,0.056174804
1969-03-01,0.10190205,-0.073133275,0.084640786,-0.19032821,-0.40155163,0.13142791,0.18563434
1969-04-01,0.3555216,-0.0392164,0.3917097,-0.1405128,-0.19199376,0.13430479,0.14278395
1969-05-01,-0.016504217,0.019078255,0.16216508,0.33826035,-0.20456116,0.02452917,0.080249764
1969-06-01,0.016958475,-0.11401522,0.07570732,-0.17019014,-0.008327818,0.28359962,-0.08630633
1969-07-01,0.21879415,-0.09206011,0.0517838,-0.212889,0.07918986,0.17003864,-0.15202034
1969-08-01,0.12491703,-0.027860308,0.3417428,-0.24559453,-0.20183572,0.4288063,-0.19456783
1969-09-01,-0.14051285,-0.05223806,0.1744297,0.057689,0.11492367,-0.1995645,-0.13082227
1969-10-01,-0.002271223,0.0030282736,0.18048625,-0.31100568,0.031797074,-0.056477666,-0.19986734
1969-11-01,0.105990246,0.07419318,0.35219046,-0.07918986,-0.12991378,-0.019835318,0.20032158
1969-12-01,0.02483201,-0.024831962,-0.043607425,0.09584544,0.21334323,-0.17533818,0.41487616
1970-01-01,0.13332199,0.1750997,0.39996594,0.07609043,-0.052123927,0.05631479,0.34207955
1970-02-01,0.12677374,-0.036408164,0.5639337,-0.063255906,-0.16567023,-0.229581,-0.031169558
1970-03-01,-0.027109671,-0.21098402,0.55908793,-0.060243748,-0.082507685,-0.16095546,0.37377304
1970-04-01,-0.037455894,0.03771782,0.027240658,0.25145206,0.008905602,-0.38477403,-0.27712116
1970-05-01,0.119308785,-0.05565996,0.3601527,0.11957071,-0.42851624,0.10686712,0.028812218
1970-06-01,0.24398708,0.0015715838,0.16292,-0.06561327,-0.26441753,0.39237,-0.077531055
1970-07-01,0.07019703,-0.14602557,0.14091794,0.122451976,-0.2910034,-0.053302623,-0.042432547
1970-08-01,0.3271496,-0.028419305,0.29768258,-0.017025376,-0.16527733,0.26075053,0.21216269
1970-09-01,0.16357489,-0.07792394,0.009298491,-0.19055347,-0.15296659,0.22133021,-0.25158304
1970-10-01,-0.042170595,0.031431533,-0.022264004,-0.01846602,0.08368635,-0.1595149,-0.059326958
1970-11-01,0.22669975,-0.11760624,0.2957181,0.33003086,-0.012965488,-0.102283336,-0.09835444
1970-12-01,0.05369549,0.009298491,0.35517603,0.0948184,-0.0429564,0.11472501,0.29349175
1971-01-01,-0.08954202,0.025048733,0.3803377,0.00834961,-0.46325755,0.14021531,0.34305248
1971-02-01,0.3604714,0.028359795,0.57180214,-0.030663108,0.029511452,-0.057727266,-0.14367032
1971-03-01,0.24645653,0.055711843,0.51479465,0.103218056,-0.15374741,0.10408181,0.23551568
1971-04-01,0.047506236,-0.04405122,-0.16152112,0.023753095,-0.033254337,-0.09875536,0.1806676
1971-05-01,0.38004977,0.007053959,0.024328947,0.0405962,0.0066221,-0.28215814,0.12164471
1971-06-01,-0.04995351,-0.0021593808,0.10753679,-0.14453404,-0.3449239,0.09745972,0.084071614
1971-07-01,0.2594127,0.0061902045,0.060174562,0.1322976,-0.17922802,0.06766038,-0.0454908
1971-08-01,0.07471428,0.105377436,-0.13762407,-0.25365442,0.059886597,0.24616857,-0.25495005
1971-09-01,-0.0023033142,0.013820005,-0.09875536,-0.06262183,0.02620039,0.04189186,-0.241274
1971-10-01,0.1679993,-0.17145425,-0.028935622,-0.02763996,-0.11660619,0.074858285,-0.048657894
1971-11-01,-0.21104279,0.1574903,0.35370538,-0.030519152,0.15273972,-0.23911461,-0.38724765
1971-12-01,-0.06766038,0.065357044,-0.051680993,-0.05671954,0.110415936,-0.30922228,0.17490928
1972-01-01,0.23398185,-0.0035511493,-0.58594096,-0.09943237,-0.1316559,0.065630674,0.6058013
1972-02-01,-0.12534276,0.12626341,0.3647171,-0.15151605,-0.25989217,0.34222645,0.48085308
1972-03-01,0.27212396,-0.11416314,0.39154807,-0.10508795,-0.0819397,0.23082528,-0.10114224
1972-04-01,0.23687541,0.04892707,0.16821966,-0.07246995,-0.16059127,0.03143432,-0.008417559
1972-05-01,0.17900467,-0.047085714,0.2697565,-0.004208803,-0.43324128,0.05431957,0.22766876
1972-06-01,0.4466568,0.15782925,0.08904202,-0.15953903,-0.16979799,-0.41035604,0.037352897
1972-07-01,0.33630782,-0.22543278,0.12573731,0.00868063,-0.07312755,-0.12863083,-0.2794893
1972-08-01,0.12876236,0.03301263,0.069707915,0.47611824,-0.6531501,-0.09062028,-0.005655551
1972-09-01,-0.05984359,0.13362876,0.110875085,-0.031828977,-0.053661965,0.032091953,-0.09956398
1972-10-01,-0.14757037,-0.0051294803,0.47427693,-0.12442205,-0.006313181,-0.13047218,-0.108244516
1972-11-01,0.10009003,-0.033407163,0.19163103,-0.50189704,0.053398896,-0.17545347,0.21964571
1972-12-01,0.047348786,-0.03958883,0.6749831,0.036037683,-0.32368153,-0.011311102,0.41311806
1973-01-01,0.19267488,-0.009557581,0.1716206,0.14447156,-0.17009687,-0.15236692,-0.24143231
1973-02-01,0.008726453,0.08781876,-0.010527158,0.13519101,-0.097653344,-0.2270267,0.13269775
1973-03-01,-0.44227964,0.0024932742,-0.022993553,0.15582982,-0.1378228,0.10070069,-0.0026317895
1973-04-01,0.05956161,-0.029503774,0.20043175,0.019253636,-0.009142006,0.107765004,-0.0060946704
1973-05-01,0.17452939,-0.015375207,0.29503775,-0.104994655,-0.36775833,0.0279801,-0.18851948
1973-06-01,0.22231722,0.068426594,0.09973109,-0.026040887,-0.24586484,0.126049,-0.17702265
1973-07-01,0.114413716,0.054298032,0.2964229,0.4032182,-0.36526513,0.092251256,-0.30390278
1973-08-01,0.21026635,0.14904255,-0.18450245,0.04390936,-0.2770307,0.2696894,-0.21816173
1973-09-01,-0.010665679,-0.027841592,-0.17314425,0.004016948,-0.020915817,-0.19973919,-0.10721091
1973-10-01,0.20486426,0.018145513,0.1494581,-0.2709361,-0.08629509,-0.10070069,-0.17813079
1973-11-01,0.030611897,-0.084632896,0.38562685,0.17369829,0.09973111,-0.20237097,-0.24254045
1973-12-01,0.08407881,0.039892435,0.048341863,0.06094677,-0.018145513,0.02354765,-0.031027447
1974-01-01,0.080123484,0.029046511,-0.15884373,-0.1859258,0.11702795,0.19883537,0.3252649
1974-02-01,0.30295378,0.195187,0.12979725,-0.1551954,-0.105661966,-0.028906202,-0.059075285
1974-03-01,0.109590985,0.20360628,0.20402722,0.16431627,-0.05626887,0.089945994,0.025538469
1974-04-01,-0.12895532,0.020907879,-0.1702098,-0.10201361,0.092752434,0.058514,0.08952503
1974-05-01,-0.02904644,0.033396482,-0.40721256,-0.04125452,-0.34406796,0.2312496,0.107345864
1974-06-01,0.19280156,0.008278954,0.24864943,-0.08489444,0.016978884,0.2485091,0.3324213
1974-07-01,0.14579383,-0.01866274,-0.032414235,0.09261207,-0.36371297,0.13933909,0.12109733
1974-08-01,0.2087982,0.0014032125,0.1992563,0.12656975,-0.30786505,0.06426718,-0.015856314
1974-09-01,0.16361468,-0.03788676,-0.07451065,-0.1295166,-0.11702801,0.082088016,-0.023433661
1974-10-01,0.3675016,-0.118852176,0.2386866,0.13218269,-0.37002736,-0.051497936,-0.016417598
1974-11-01,-0.028064275,-0.13007788,0.12067635,0.11337964,0.20360632,-0.12109733,-0.19602892
1974-12-01,-0.00084192754,0.0954185,0.032694913,-0.05500598,0.035501312,-0.099908784,0.19209996
1975-01-01,0.46145692,0.02979741,0.31434906,0.0017448902,0.14066517,-0.07395659,-0.15945634
1975-02-01,0.034495212,0.12147133,0.09945889,0.07664106,-0.22146711,-0.43192798,0.20079684
1975-03-01,-0.044159222,0.13771227,0.09341888,0.13610163,-0.24602978,-0.13771228,0.23690268
1975-04-01,0.03140807,-0.08362062,0.1092571,-0.027918244,-0.33058998,0.06563481,-0.24025829
1975-05-01,-0.122545145,0.053554773,0.01798582,-0.039864086,0.061205436,-0.15449008,-0.14509454
1975-06-01,0.08684196,-0.029126262,0.2513987,-0.20428658,-0.23905027,0.22777557,-0.16106696
1975-07-01,0.27260584,-0.049796533,0.01825428,0.17220743,-0.13180657,-0.30240324,-0.39407724
1975-08-01,0.1871061,0.0026844502,0.12147136,-0.17972383,-0.32092598,0.09502955,0.22535956
1975-09-01,0.0076506613,-0.039461423,-0.043353844,0.1547585,-0.017180443,0.1378465,-0.29851085
1975-10-01,0.13771228,0.0071137906,0.059729002,-0.19354883,-0.15771142,-0.110330865,-0.1701941
1975-11-01,0.16106698,-0.047514774,-0.058655214,0.28240412,-0.15757723,-0.10335133,-0.20401816
1975-12-01,0.14831582,0.025099587,0.06402411,0.18844834,0.01583829,-0.24602981,-0.08831839
1976-01-01,0.14992185,-0.05203011,0.26940337,0.16829331,0.05082326,-0.093332365,-0.0014750957
1976-02-01,0.176071,0.10929005,0.22260308,0.0017433167,-0.10607171,0.01890788,0.19243094
1976-03-01,0.03298816,0.081129454,-0.11961565,0.02373538,-0.20315883,0.11237433,0.28281316
1976-04-01,0.23628111,0.007777703,-0.1585041,0.09400284,-0.08461597,0.094002865,0.26323482
1976-05-01,0.04277734,-0.14965363,0.18894441,0.021992112,-0.091052696,-0.04881177,-0.13101399
1976-06-01,0.06570814,0.14120544,0.14053495,-0.056857657,0.027221942,0.15314019,-0.060746502
1976-07-01,0.018639648,0.10003729,0.045459293,0.056053065,-0.058869123,-0.052566506,0.041972745
1976-08-01,0.10231695,0.014214421,0.26162568,0.25585946,-0.22528505,-0.028294731,-0.041302275
1976-09-01,-0.0036206245,-0.0072413087,0.15273789,0.17191395,-0.06476946,0.119347475,-0.051493727
1976-10-01,0.17526636,-0.030306196,0.21200931,0.35200787,-0.15019003,-0.042509127,-0.10553531
1976-11-01,0.2128139,-0.07817927,-0.089309424,0.2727558,0.19484472,0.07536316,-0.20972964
1976-12-01,-0.07429044,0.19283327,-0.06369667,0.021589804,0.19350374,-0.16172247,-0.062355686
1977-01-01,0.12870398,0.051869918,0.15228124,0.055059813,-0.15574846,0.05533718,0.2861167
1977-02-01,-0.40844098,0.27807274,-0.28056914,0.18792443,0.1445146,0.24131994,0.239517
1977-03-01,0.31302246,0.03841703,0.4055285,0.3845864,-0.28875184,-0.3289718,-0.12204687
1977-04-01,0.09306073,0.09042565,-0.043548536,0.21385941,0.22453856,-0.24880919,0.2400718
1977-05-01,0.10068868,-0.10096606,-0.2823721,0.16753706,0.14104733,-0.05159254,-0.40622196
1977-06-01,0.10443328,-0.10790054,0.67638934,0.11955047,-0.36142522,0.057417512,0.07835965
1977-07-01,0.18307033,0.091812566,0.3289718,0.019555235,-0.094586335,0.16087994,0.19943571
1977-08-01,-0.19166909,0.06684841,-0.13827357,0.2110856,0.078914404,0.022606421,-0.3145481
1977-09-01,-0.055337142,0.040636063,0.35740322,-0.2062315,-0.0026350976,0.25227645,-0.24548063
1977-10-01,-0.02898612,0.05145385,0.3292492,-0.24978003,0.0266284,-0.10096607,-0.24922529
1977-11-01,0.15574846,-0.11691536,0.18015784,-0.0009708285,-0.07392158,-0.2801531,-0.08043997
1977-12-01,-0.03911047,-0.044103324,0.27516022,0.14146343,-0.06906744,0.11608322,0.44158784
1978-01-01,-0.040583897,0.002209425,0.0457005,-0.13140343,0.01534977,-0.040932763,0.2842036
1978-02-01,0.011163473,0.053259086,0.4823553,-0.28094754,-0.072097495,0.07593489,-0.008837772
1978-03-01,0.14059004,-0.010349477,0.0363976,-0.40246668,0.1410552,0.30350706,0.08047007
1978-04-01,0.089540385,0.03767674,0.17768537,0.4608423,-0.06232939,-0.120007396,0.26710948
1978-05-01,0.09407554,0.038723312,0.19594231,0.25745767,-0.48340183,-0.07616749,0.17082448
1978-06-01,0.050700795,0.08593552,0.18035993,0.102913335,-0.0675623,-0.12105397,-0.2593183
1978-07-01,-0.29455298,-0.05360795,-0.07849321,-0.061166562,-0.19652371,-0.038374472,0.0626783
1978-08-01,0.13384543,0.07407433,0.047793627,-0.35851043,0.0591897,0.12524028,0.06372485
1978-09-01,-0.33723006,-0.031164711,-0.16338214,0.0734929,-0.024187565,0.19396545,-0.18617424
1978-10-01,0.26199287,0.07081832,0.00814004,-0.040932756,-0.04825878,-0.013489199,-0.10628562
1978-11-01,-0.087098405,-0.08221437,0.029420411,0.0038374425,-0.006977129,-0.29466933,-0.24524768
1978-12-01,-0.11303023,0.038258173,0.023954963,-0.101285316,-0.09256382,0.11000681,0.06837631
1979-01-01,0.44587755,0.048633076,0.47815093,0.0701982,-0.18754224,-0.15973063,-0.07079315
1979-02-01,0.048186876,-0.007436228,0.2355804,-0.0014872492,-0.11511316,0.039263405,0.22070786
1979-03-01,0.18427028,-0.0422379,0.48053056,0.20955363,-0.40988612,0.19007054,-0.012046719
1979-04-01,-0.04952543,0.067818604,0.019631702,-0.033463128,-0.25714558,0.03138099,0.048484363
1979-05-01,-0.20598415,0.024093455,-0.00089235307,0.07763446,0.016657162,0.21936938,-0.28897268
1979-06-01,-0.30220923,-0.10009191,-0.19810168,0.053838443,0.0065438747,-0.19066545,-0.3425137
1979-07-01,0.028257752,0.089978635,-0.13727319,0.3872799,-0.00803115,0.12002107,-0.059341263
1979-08-01,0.09890213,-0.09206078,-0.029298842,0.2288878,-0.06335678,-0.26428434,-0.21788213
1979-09-01,-0.092358276,-0.0029745041,-0.13444741,0.05383847,0.09295311,-0.2046456,-0.56619614
1979-10-01,0.09919958,-0.041643005,0.08150134,0.10202537,-0.0642492,0.102471516,-0.000594902
1979-11-01,0.1766853,-0.023349822,0.48216647,0.020524025,-0.34578568,-0.32258454,-0.055325698
1979-12-01,-0.11332846,0.117641486,-0.054135907,0.020375347,0.045509838,-0.23900108,0.17742893
1980-01-01,0.25372007,0.11870812,0.31651005,0.054840185,0.23000541,-0.117225945,0.2937386
1980-02-01,-0.04055748,0.14484815,-0.042982846,0.3349698,0.07262619,0.2411892,0.061307825
1980-03-01,0.20373063,-0.11170149,0.14511764,0.016034365,-0.2833634,-0.070335574,0.19672398
1980-04-01,-0.111971,-0.023984158,0.34426707,0.5257651,-0.2211123,0.06346369,-0.4039579
1980-05-01,0.30087996,-0.032607675,0.13393402,-0.09027743,-0.3794348,0.09310703,0.014552164
1980-06-01,0.10927615,-0.13016123,-0.01024046,0.4594718,-0.08232756,-0.120190285,-0.18136337
1980-07-01,-0.044869233,0.122480914,0.25493276,-0.025331592,-0.018594455,0.02196312,0.061442565
1980-08-01,0.030182313,0.101865314,-0.012261534,-0.033685636,-0.053762235,0.24065003,-0.01926818
1980-09-01,0.11008459,0.016842807,0.21599218,0.34655765,-0.14457867,0.034089852,-0.19308598
1980-10-01,-0.09593663,-0.07114402,-0.20157471,0.5040716,-0.04864197,-0.27110183,-0.46553525
1980-11-01,0.017516518,0.03435933,0.3508694,0.10712025,-0.042713404,0.10860243,-0.42336088
1980-12-01,0.35235152,-0.050663173,0.055648644,0.023040961,-0.20898554,0.036515236,0.041904926
1981-01-01,0.095117524,0.13274178,0.17487526,0.13823739,-0.24237356,0.08370338,-0.19136234
1981-02-01,0.16036105,0.1960125,-0.0758122,0.10934992,0.15796557,-0.11357732,-0.4809422
1981-03-01,-0.072571136,0.015218782,-0.06510258,0.05382948,-0.17896184,0.032551337,0.2594242
1981-04-01,0.168816,0.0286057,0.28619796,-0.022969056,-0.19051675,0.22955021,0.106249765
1981-05-01,0.16416578,-0.0157825,-0.08257608,-0.2148951,0.14655133,0.014936924,-0.2047492
1981-06-01,0.18938951,-0.07031651,-0.2247591,0.3463686,0.003522873,-0.10977264,-0.19361696
1981-07-01,-0.0038046837,-0.12837338,-0.14894696,-0.14401492,0.032833196,0.25181484,-0.13612375
1981-08-01,0.13203716,-0.1030087,-0.08074417,0.45557755,-0.088494495,0.100895025,-0.19122143
1981-09-01,0.123723224,-0.061438847,0.15416083,0.0056365966,-0.44021782,0.22236356,-0.016205216
1981-10-01,0.13260083,-0.025646497,0.14232397,0.025505638,-0.07905321,-0.19798537,0.0011273384
1981-11-01,-0.049883842,0.011836815,0.42457634,0.23363677,-0.042697143,-0.04805193,-0.5467494
1981-12-01,0.24984197,0.081589654,0.24660091,-0.05115204,-0.041992567,-0.117522955,-0.051152088
1982-01-01,0.027277421,-0.045107506,0.18575254,0.1463666,-0.25574237,0.20012307,-0.18096237
1982-02-01,0.51161784,0.045905877,-0.12068591,-0.39385927,-0.10551705,-0.16832152,0.033930443
1982-03-01,0.14144334,0.15568085,0.2071753,-0.0014636755,-0.16033797,0.10884352,-0.19307089
1982-04-01,0.0029273033,0.078239635,0.02621293,-0.11815779,0.11948838,0.36817852,0.16140246
1982-05-01,-0.008382821,-0.08090081,0.28554797,0.103920296,0.20650999,0.055752374,-0.06852617
1982-06-01,0.31202704,0.050696086,0.17430934,-0.42526168,-0.27623373,0.34196562,-0.09274316
1982-07-01,0.33624405,0.13439116,0.16100328,0.06360297,-0.37842423,0.049365472,-0.035261057
1982-08-01,0.16180165,0.05548625,0.40703225,0.00864892,-0.268117,0.15448332,-0.27170962
1982-09-01,-0.24922243,0.052825045,0.5109526,-0.011842394,0.058945797,-0.09074731,-0.15435024
1982-10-01,0.1144321,-0.06493354,0.18708315,-0.13266137,0.0021289825,-0.16805549,0.07105432
1982-11-01,-0.086489394,-0.02288642,0.15328574,0.4732964,-0.5919865,-0.1292018,0.3476873
1982-12-01,0.164729,0.07198577,0.17657137,-0.19519985,-0.23671472,0.13984665,0.28528184
1983-01-01,-0.09470177,0.08960451,-0.06733751,-0.029510474,-0.124882914,-0.08839726,0.36284456
1983-02-01,0.1837697,-0.029108051,-0.086519316,0.26613063,-0.27927628,-0.068142295,0.19691534
1983-03-01,0.25379,0.06452061,-0.4484249,-0.0009389877,-0.051106762,0.17035587,0.26733798
1983-04-01,0.14379644,-0.051643312,-0.060898878,-0.04198537,0.028169077,-0.011133504,0.19543976
1983-05-01,0.29175115,-0.043997418,0.22052364,-0.029242229,-0.20737806,0.30395776,0.12729742
1983-06-01,0.2006711,0.010060388,0.2890684,0.009926224,-0.2154264,0.3657956,-0.17518489
1983-07-01,0.1517106,0.015291786,0.11482251,-0.02307182,-0.21529222,0.0028168918,-0.04949708
1983-08-01,0.19959803,-0.09027519,0.10878632,0.034473516,-0.30194572,0.1488937,-0.0072434423
1983-09-01,0.11254215,0.0390343,-0.0037558794,-0.25633857,-0.02105974,0.1436623,-0.008987283
1983-10-01,0.29376325,0.03393703,0.041717064,-0.29456806,-0.091348305,-0.113078736,0.043863274
1983-11-01,0.05553334,-0.10409145,0.109993555,0.21435328,-0.10087218,-0.23554716,-0.077263765
1983-12-01,0.14138195,0.06465473,0.31053057,-0.16928275,-0.17344104,0.022132844,0.030583572
1984-01-01,0.0153877735,0.11991848,0.024408197,0.026530648,-0.013663292,0.07640822,0.031306148
1984-02-01,0.22750023,0.14207156,0.12827563,-0.26689824,0.31558195,0.29740846,-0.088744976
1984-03-01,0.003316331,0.02401023,-0.04311229,0.0076938868,-0.14432664,-0.05982659,-0.1414083
1984-04-01,0.25270432,-0.018969417,0.23426552,-0.28507167,0.072561264,0.34741873,0.19208184
1984-05-01,0.068846986,0.0153877735,0.18505117,0.06765308,-0.26835737,0.35444933,-0.2017655
1984-06-01,0.31399003,0.044438817,0.011673475,-0.29661256,0.08675518,0.31399006,0.15852058
1984-07-01,0.10917354,0.083836816,-0.12018385,0.015122509,0.14923485,0.06990822,0.25257167
1984-08-01,0.08542864,-0.15507159,-0.32128602,0.16780624,0.12840843,-0.13424502,-0.3157145
1984-09-01,-0.47503108,0.029581655,0.08343887,0.12429605,0.10041847,0.017775487,-0.15427566
1984-10-01,0.4297963,-0.10930624,0.2990003,0.023479462,-0.34728605,0.305235,0.138092
1984-11-01,0.014061237,-0.037673496,0.31876558,0.0022551059,-0.16873483,-0.16701035,-0.11421442
1984-12-01,0.19261245,0.0051734922,0.13848993,0.18584712,-0.1509594,-0.2018981,-0.21702059
1985-01-01,-0.025933623,0.056278635,0.32497242,0.059486937,-0.12512302,0.1303365,0.034355402
1985-02-01,0.051466204,0.062294174,-0.124320984,-0.23046169,0.07499361,-0.066571854,0.42215663
1985-03-01,0.12552409,0.07419155,0.16803387,0.16536029,-0.115097165,-0.32871538,0.12699454
1985-04-01,0.04237609,-0.100927256,0.36895257,0.20960787,-0.5527605,0.078068234,-0.10587335
1985-05-01,-0.045049667,-0.23046169,0.05360508,-0.11910751,0.008689118,-0.007084942,-0.13875827
1985-06-01,0.23126383,0.123251535,0.2908844,-0.13247538,-0.17805967,0.08662369,0.29823667
1985-07-01,-0.21789591,0.09424331,0.23233321,0.37550277,-0.37483445,0.13167329,0.0581501
1985-08-01,0.17297992,-0.06790867,-0.18260482,-0.112690926,-0.09905577,0.17592087,-0.12552404
1985-09-01,0.32764596,-0.08234596,0.2882108,-0.26602018,-0.11496349,0.1832732,0.05748173
1985-10-01,0.17217779,-0.07111695,0.25532588,0.05734806,-0.048257925,0.06563616,-0.1459769
1985-11-01,-0.006683922,0.012699437,0.320561,-0.030879784,0.030345034,0.14811572,0.11817174
1985-12-01,-0.2589352,-0.04705484,0.1493189,0.32697755,-0.038098432,0.10025885,-0.09785263
1986-01-01,0.05028674,0.12338398,0.032530867,-0.020607192,-0.6464697,0.033308487,0.25596985
1986-02-01,0.14139906,0.08022551,0.16446874,0.20360947,-0.12364316,0.27294815,0.014515758
1986-03-01,0.24728635,-0.048861086,0.3465638,0.059618235,-0.032401253,0.3501928,-0.20075817
1986-04-01,0.41136628,0.10990505,0.009590769,-0.3310112,0.010497999,-0.038881503,0.08592812
1986-05-01,0.01244208,0.016719043,-0.09772217,0.100962296,-0.16407993,-0.18779765,-0.20425749
1986-06-01,-0.4878332,0.11923661,0.060784746,0.13465957,0.25156334,0.15721092,0.08826101
1986-07-01,-0.09227876,-0.064154476,-0.0749117,-0.03564138,0.12429128,-0.018015051,-0.37455845
1986-08-01,0.093186,0.037067033,-0.31105202,-0.18468714,0.003499365,0.3965913,-0.04186239
1986-09-01,-0.24689753,0.005702615,0.27217048,0.21592192,0.05482297,-0.031753205,-0.332048
1986-10-01,0.022292066,0.030457174,-0.25998765,-0.12804976,0.023328876,-0.15669246,-0.05080514
1986-11-01,0.21164498,-0.09824059,0.46981817,-0.07283802,-0.05067556,0.14412077,0.019181538
1986-12-01,0.10044386,0.08216958,0.23484428,0.21993968,0.100443885,-0.13038263,-0.11107148
1987-01-01,-0.15129709,-0.021529008,0.11878081,0.31937188,-0.18693133,0.086264566,-0.09012494
