,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1966-08-01,-0.0091903685,0.009846878,-0.17625943,0.11323929,-0.011159897,-0.012800979,0.02855606
1966-09-01,0.02067871,0.1427803,-0.08107281,0.067287065,0.1696949,-0.06827164,0.08993511
1966-10-01,0.035777282,0.17002296,0.18577805,-0.14081077,0.15787868,0.035120774,-0.3430004
1966-11-01,0.13424607,0.26685104,-0.08402691,0.038402937,-0.08107261,0.08205757,-0.26553804
1966-12-01,-0.33052748,0.13720016,0.119147494,-0.118162535,0.04004402,0.25667572,0.12702484
1967-01-01,-0.05551262,0.24066314,0.14269981,-0.11298428,0.05028801,0.06041069,0.026450157
1967-02-01,-0.06759453,0.118535616,-0.12996463,-0.09665718,0.2697254,-0.009143067,-0.024817657
1967-03-01,0.15641479,0.11004524,0.084901616,0.013061523,-0.13518944,-0.08490143,0.10677986
1967-04-01,0.019266129,0.1286583,0.11722927,0.064655684,-0.2955223,0.20147781,0.4218952
1967-05-01,0.2220501,0.2765831,0.029715538,0.16294536,-0.2965023,-0.08424835,0.018286515
1967-06-01,-0.007836914,-0.4467125,-0.55447197,0.21649857,-0.40883332,0.2151924,-0.026123429
1967-07-01,-0.121147916,-0.18188515,-0.15706787,-0.14825097,0.033307455,0.113637164,0.07543163
1967-08-01,-0.17992553,0.022858048,-0.20898838,0.10514717,-0.077064514,-0.07608452,0.06988029
1967-09-01,0.18678322,0.026449967,-0.056818772,0.09175892,0.13257694,0.06661491,-0.03657303
1967-10-01,0.009143067,0.19592667,0.0111024855,0.17600727,-0.4153641,0.047348786,-0.3111965
1967-11-01,-0.09665718,0.15086326,0.19200802,0.03657303,-0.21747836,0.14106712,-0.08784046
1967-12-01,-0.11559639,0.10155525,0.13551578,-0.11853542,-0.14106712,0.16784362,-0.033307265
1968-01-01,0.053242873,0.045949172,-0.11815548,0.22938195,-0.28590697,0.13201332,0.21588859
1968-02-01,0.017869186,-0.023704529,0.069288634,0.1728569,-0.19109078,0.3252918,0.50106657
1968-03-01,-0.12581329,0.051419448,0.10393276,0.09846306,-0.17322159,0.16519928,0.30486983
1968-04-01,0.088616565,0.13529511,0.08898087,-0.10429764,-0.21406516,0.19400826,0.22172356
1968-05-01,0.08642845,0.10065079,0.15790519,-0.09518089,0.46715125,-0.10247421,0.018233871
1968-06-01,-0.119248964,0.1728569,0.08314629,-0.05944252,0.03573837,-0.34243163,-0.08424034
1968-07-01,-0.10429764,-0.27751923,-0.14368267,0.086063765,0.051054765,-0.043395996,0.013128472
1968-08-01,0.005105591,-0.07111206,-0.22573547,-0.13857765,0.08205204,-0.10101547,0.22135925
1968-09-01,0.020786285,-0.10794449,0.06090088,-0.102839276,-0.00948143,0.05652542,0.057618715
1968-10-01,-0.20312576,0.13128395,0.33732644,-0.07767601,-0.08752251,0.08059387,0.12873116
1968-11-01,-0.1655632,0.017139435,0.13675384,-0.053972244,0.09773369,0.19181976,0.111226276
1968-12-01,-0.13456611,0.18489113,-0.06819458,-0.08861618,-0.15972862,0.1531643,0.07840576
1969-01-01,-0.07928314,0.056393433,0.15790215,-0.014264298,-0.010615158,0.47403908,-0.021562386
1969-02-01,0.36357346,0.0971962,0.031845856,0.08027802,0.2272335,0.15060464,0.10250358
1969-03-01,0.011610413,0.09686432,-0.18145522,0.06070595,-0.2604061,0.2010273,0.039143752
1969-04-01,0.11709976,0.28827134,0.21661834,-0.12871055,-0.07795639,0.20699807,0.118758775
1969-05-01,0.043456268,0.07895126,0.101508714,-0.21031532,0.026206588,0.06203308,0.23287277
1969-06-01,0.114114,-0.04013901,-0.39409256,0.40072688,-0.1492775,-0.11809502,-0.18211842
1969-07-01,0.010615158,0.0023220063,-0.013932419,0.007961655,-0.19538765,0.1399891,0.1230711
1969-08-01,-0.07298012,0.07629738,-0.10250397,0.1708397,-0.14795074,0.069662854,-0.06999455
1969-09-01,-0.16088791,-0.12605628,0.4358902,-0.28064156,0.3075115,-0.061037827,-0.09487419
1969-10-01,0.024879456,0.19472428,0.03284111,-0.27301198,-0.18045998,0.06700897,-0.018576812
1969-11-01,-0.24912758,0.26936263,-0.10250378,-0.14761886,-0.40702993,0.09454231,-0.023884201
1969-12-01,0.01559105,0.40139046,0.29059353,-0.13833046,0.093879126,0.20036355,-0.001990509
1970-01-01,-0.36174697,0.053912353,-0.019634819,-0.08819008,-0.0079868315,0.20200615,-0.12013855
1970-02-01,-0.33911705,0.0049919127,0.18603191,-0.055243682,-0.13944092,0.3640766,0.3114952
1970-03-01,-0.32746926,0.07554436,-0.17638092,0.20400277,-0.06855583,0.060901262,-0.06988678
1970-04-01,-0.27289087,0.17604789,0.04991932,-0.15974084,-0.21232243,-0.1401062,0.4855465
1970-05-01,0.070552446,0.032614134,-0.15108833,0.061899565,0.1401062,-0.07521133,-0.107159615
1970-06-01,-0.08819046,0.055244066,-0.23894615,0.24160823,-0.27588615,-0.07121811,0.26357308
1970-07-01,-0.1673954,0.0079868315,-0.003327942,-0.11847458,-0.10749245,-0.13311692,0.10882358
1970-08-01,-0.03627472,-0.032281112,-0.051250458,-0.018303681,0.22297192,-0.06855545,0.24959545
1970-09-01,0.019967651,0.07155075,-0.012979126,-0.02895298,0.046590995,-0.030617524,-0.119140245
1970-10-01,0.16440049,0.1391079,0.060568236,-0.0063230516,-0.25059375,0.07654266,0.16573124
1970-11-01,-0.14942436,0.029951477,-0.12879124,0.030617142,0.0003326416,0.08020325,0.1866974
1970-12-01,-0.07654266,0.12945671,0.000998497,0.064562224,-0.21798019,0.119140245,0.074546054
1971-01-01,0.08622818,0.15808487,-0.33184776,0.06597748,-0.039847948,-0.21099739,0.3148632
1971-02-01,0.013718033,0.18682747,-0.13358822,0.21328393,-0.405991,-0.121176526,0.12378998
1971-03-01,0.1727829,0.15579872,-0.2351677,0.029069519,-0.4265682,0.09145431,-0.12476959
1971-04-01,0.10059967,0.17180291,-0.05748539,-0.093087,-0.17768212,0.114644244,0.09570007
1971-05-01,-0.05193291,-0.032989122,-0.1900938,-0.018943977,0.16167775,-0.073163226,-0.062057875
1971-06-01,-0.2207962,-0.2965725,-0.24463959,0.21001777,-0.2929798,-0.057159044,-0.19466648
1971-07-01,-0.11431732,-0.36712304,-0.28808022,0.16069794,-0.14632663,-0.18258134,0.12346306
1971-08-01,-0.033641815,-0.14110069,0.11562405,-0.12378959,0.06630421,-0.070223235,0.24333306
1971-09-01,-0.09831314,0.1495926,-0.056179047,-0.013391495,-0.19629975,0.07381592,0.21949005
1971-10-01,-0.14110069,0.12084999,0.095047,0.10517216,0.033968735,0.01829071,0.16951656
1971-11-01,-0.19368668,0.37300223,0.3053913,-0.011104966,0.16037102,-0.08002243,-0.074143216
1971-12-01,-0.25705108,0.30800438,0.3119238,-0.2093645,-0.18878727,0.14763299,0.13685456
1972-01-01,0.024674987,-0.012050629,-0.38762513,0.05910492,0.19022617,-0.012050629,0.0011476517
1972-02-01,0.11878357,0.041028976,-0.277162,0.13972855,0.14718819,0.13542481,-0.048202135
1972-03-01,0.014058685,0.13800697,0.07517223,0.20055504,-0.2794571,-0.059392165,0.15350056
1972-04-01,0.10300331,0.21260567,-0.063121796,-0.010042191,-0.0507843,0.09554367,0.05279274
1972-05-01,0.15895195,0.035577774,-0.27658805,-0.123374365,-0.25191346,0.05824394,0.14489308
1972-06-01,-0.2315422,0.17645416,-0.29810697,0.22494297,-0.26367682,0.14431915,-0.030413246
1972-07-01,-0.25908583,-0.07660675,0.05967865,-0.008033752,-0.03902073,0.0031562806,0.060539626
1972-08-01,-0.13886757,-0.28978652,-0.2547821,0.048775863,-0.08291893,0.036725618,0.08607502
1972-09-01,0.07804146,0.24014969,0.13513795,-0.009755135,-0.22293453,0.090378955,-0.020371055
1972-10-01,0.08578835,-0.01377182,0.17961006,-0.21518783,0.08578835,-0.059965514,0.13169499
1972-11-01,-0.11878357,-0.005451584,0.11017628,0.113332175,0.045046043,0.14575386,-0.19596443
1972-12-01,-0.10099449,0.08636208,0.065130234,0.097551726,-0.12251358,0.24043655,-0.16296902
1973-01-01,0.23509292,0.10193749,0.11913929,0.054154206,-0.21120147,0.0713562,-0.05351715
1973-02-01,0.07613449,-0.006370926,-0.07549743,0.10384865,-0.37207144,0.25771028,0.32046548
1973-03-01,0.18125725,0.24560547,0.24783497,-0.056383897,-0.010512161,0.04746437,0.31727982
1973-04-01,-0.0012741089,0.15927696,-0.009556579,0.023891639,-0.15545444,0.08919525,-0.04173069
1973-05-01,-0.12136917,0.05192413,-0.23541184,0.04396038,-0.28701743,-0.057976533,0.20610467
1973-06-01,-0.35263938,-0.34563142,-0.26471844,-0.010512352,0.1857172,-0.031536866,0.19973354
1973-07-01,-0.16628532,0.026440049,-0.29880372,0.11276798,-0.5170134,-0.17393036,0.16278115
1973-08-01,0.050331496,-0.3832203,-0.21279411,0.15800285,-0.14844628,-0.0019111633,0.27395648
1973-09-01,0.055109788,-0.1474907,-0.3504097,0.08569107,-0.27937204,0.07103767,-0.095566556
1973-10-01,-0.04650879,0.17552337,0.2640814,-0.22266941,-0.26854116,0.012742233,-0.0344038
1973-11-01,-0.5616112,0.1242363,0.13028869,-0.18730965,-0.017201805,0.20387459,0.13825265
1973-12-01,-0.00031852722,0.18125725,0.12487316,0.007963943,-0.2051487,-0.06339226,0.22426185
1974-01-01,-0.13904686,0.1883541,-0.21300773,0.027283479,0.015121078,-0.28302383,0.17487678
1974-02-01,0.14332008,0.093026355,0.025640106,0.08283653,0.05226593,-0.010518646,0.34350777
1974-03-01,0.22648506,-0.005259705,-0.0670578,-0.03615875,-0.17421913,0.17553405,0.3458088
1974-04-01,0.071331404,-0.03911705,-0.0019721985,-0.13904648,0.15646859,0.06574287,-0.016436005
1974-05-01,0.021366501,0.17652015,-0.62488824,0.38525468,-0.46743354,0.06705818,0.2287859
1974-06-01,0.12556954,-0.06344223,-0.0019721985,0.28795472,0.09532738,-0.14496346,-0.08513737
1974-07-01,-0.17619172,0.07297478,-0.09894333,0.15548229,-0.14266244,0.013806152,0.17454776
1974-08-01,-0.05226593,-0.09138298,-0.19295597,0.16435757,-0.017421912,-0.1344448,-0.1354309
1974-09-01,0.102558896,-0.30932122,0.09039669,-0.18671036,0.21991082,-0.06968765,0.023996353
1974-10-01,-0.29551545,0.0946701,-0.30176085,0.0802063,-0.014463616,0.1157074,0.08908196
1974-11-01,-0.23667526,0.44475213,-0.012162018,-0.1495655,-0.16337165,0.11899529,0.018079376
1974-12-01,-0.13641663,0.1853958,0.031885147,-0.050622176,0.24292068,0.017421722,-0.030241776
1975-01-01,0.049403764,0.15644531,0.1887478,-0.25778657,-0.1947647,0.22295037,0.06650505
1975-02-01,-0.1273098,0.2080658,-0.15296173,-0.08075599,-0.023118591,-0.033885956,0.089307025
1975-03-01,-0.19096489,0.1447277,0.060171317,0.007600403,-0.038953017,-0.079172514,0.15011176
1975-04-01,-0.10672493,0.262537,0.20553246,0.0022167205,-0.23466797,0.076639175,0.07378884
1975-05-01,-0.120342255,0.04243622,-0.0459198,-0.026285361,-0.25366935,-0.22580071,-0.024701882
1975-06-01,-0.15517846,-0.13396034,-0.26918715,0.2391018,-0.3046566,-0.10830803,-0.051303864
1975-07-01,-0.23308448,-0.15517846,0.0734726,0.077906035,-0.071255304,-0.06428833,0.23783493
1975-08-01,-0.037369538,0.14092751,-0.039269637,0.09627418,0.19318143,-0.19698182,-0.059221078
1975-09-01,-0.04687004,0.12414284,-0.027552033,0.273621,-0.036102675,0.02026825,-0.13839416
1975-10-01,-0.2970562,-0.09532394,0.19286498,0.058271028,0.25683612,-0.1447277,-0.09849091
1975-11-01,-0.15327835,0.0886734,0.035469245,-0.17196313,-0.16879615,0.04877014,0.17481346
1975-12-01,-0.054787446,0.22675057,-0.14536114,-0.13586006,-0.19001465,-0.26095313,0.10355797
1976-01-01,0.37844697,0.12614898,0.15709762,-0.043395616,-0.3162136,-0.048440933,-0.024893189
1976-02-01,-0.0013454438,0.019511413,-0.16248016,0.15810661,-0.35422668,0.37071,0.017492676
1976-03-01,0.33841592,0.1029377,-0.17156258,-0.18972817,-0.3185684,0.35187188,0.2603714
1976-04-01,0.10529213,0.25465316,0.1160572,-0.03868561,-0.32563287,0.13052216,-0.15978889
1976-05-01,-0.19174652,0.07501678,0.017492676,-0.07770767,-0.369701,-0.08174477,0.17189904
1976-06-01,-0.11572075,-0.19813804,-0.102601245,-0.12177601,0.071652606,-0.18871918,-0.18131828
1976-07-01,-0.16012497,0.017492676,-0.2997299,-0.22639541,0.05315094,-0.10159187,-0.014801407
1976-08-01,-0.27113646,0.0037002563,-0.035321616,0.2001564,-0.005382538,0.084099196,-0.15440635
1976-09-01,0.024556732,0.0063915253,0.026911926,0.051805496,0.04373169,-0.17829093,-0.21428528
1976-10-01,-0.18333665,0.27147293,0.022202302,-0.35422668,0.27080002,0.04036789,0.13725014
1976-11-01,-0.005382538,0.09587326,-0.21664008,-0.12278481,0.08679066,0.04675903,0.27954635
1976-12-01,-0.061224364,0.12480354,0.09318199,-0.19948387,-0.010092163,0.112356946,0.0460865
1977-01-01,0.16983986,-0.0049533844,0.038567923,-0.08421211,0.08598137,0.07607384,0.032198716
1977-02-01,0.20557709,0.16347046,-0.14825591,0.3301258,-0.34038696,0.034321595,-0.12596436
1977-03-01,0.29332733,0.034321595,0.007430458,0.06262817,-0.2982811,0.17939338,0.27315903
1977-04-01,0.01096878,0.04776764,0.13516426,-0.2229145,-0.04175224,0.29615822,0.12525673
1977-05-01,0.01415329,0.17833176,-0.0116764065,-0.061566927,-0.003538513,0.12985611,0.11782608
1977-06-01,-0.22503738,-0.16205558,0.03715248,-0.044229127,0.13693352,-0.16063996,0.0053073885
1977-07-01,-0.016630173,-0.006015015,-0.19283867,-0.047060013,-0.17833176,-0.10508881,-0.058382414
1977-08-01,0.04882889,-0.0038921356,-0.13764115,0.01415329,-0.39735413,0.00035400392,0.25829774
1977-09-01,-0.04210625,0.30818826,0.08421211,0.09942703,-0.15957871,-0.058028795,-0.04776726
1977-10-01,-0.047059633,0.17196274,0.14117947,-0.14082566,-0.38673934,0.173732,0.12065697
1977-11-01,-0.0056617735,-0.17196274,0.2289299,-0.032906722,-0.030075837,0.029014587,0.022645568
1977-12-01,0.048475266,0.10048828,0.26785126,0.021229934,-0.02830658,0.17479324,-0.28200454
1978-01-01,0.3897274,0.07957802,-0.014963532,0.032987215,-0.040808868,0.10100289,0.019724274
1978-02-01,0.21186753,0.09488144,0.27920285,-0.14385223,-0.061893843,0.009181976,0.108824536
1978-03-01,-0.072776034,0.12786904,-0.23941383,0.1547348,-0.13433036,-0.15269431,0.04080925
1978-04-01,0.14147186,0.04080925,0.020744706,-0.1411316,-0.06971588,0.14351197,-0.0071414947
1978-05-01,-0.29756698,0.21662864,-0.119026944,-0.014283371,-0.06461449,-0.13535003,0.39720917
1978-06-01,0.04046898,-0.22547074,-0.21356773,-0.05781288,0.09352112,-0.4335968,-0.087739564
1978-07-01,0.050331116,-0.0139431,0.07073593,-0.15031357,0.0418293,-0.075157166,0.18500176
1978-08-01,-0.1530346,-0.17479935,-0.034687806,0.047950745,-0.036728285,-0.17683944,-0.14895324
1978-09-01,-0.19962463,-0.1792202,-0.2696804,-0.060873795,0.10236301,-0.13467026,0.12718849
1978-10-01,-0.08841972,-0.078897476,0.16425686,0.030947113,-0.23023148,0.16969833,-0.049311064
1978-11-01,-0.0047611236,0.0537323,0.22989158,-0.14181176,-0.21594886,-0.09658165,-0.05713272
1978-12-01,0.17649956,0.07617722,0.20778656,-0.09420128,-0.030266952,0.32239264,-0.16901818
1979-01-01,0.12457542,0.07700463,0.061247252,0.15460435,-0.62763405,0.28304482,0.217338
1979-02-01,0.19325523,0.17065963,-0.029136848,0.079085924,-0.28572044,0.3124794,0.35767135
1979-03-01,0.15282059,0.026461411,0.047867965,0.18433571,-0.21406746,0.047272872,0.30177575
1979-04-01,-0.45638007,0.030920792,0.023488045,0.14806366,0.09187069,0.20306702,-0.027947616
1979-05-01,-0.15609093,0.33388597,-0.16738892,0.025866508,0.083545685,-0.21347313,0.026163673
1979-06-01,0.016352464,-0.18820114,-0.08562698,0.06570683,-0.28482875,-0.20009384,-0.15579358
1979-07-01,0.063625716,-0.028244782,-0.14003582,0.16679421,-0.043408204,-0.040732574,0.18225479
1979-08-01,-0.0454895,0.055003356,0.0841404,0.066301346,0.15698281,-0.22239265,-0.09038391
1979-09-01,-0.03419151,0.17601128,0.13081913,-0.110006906,0.30147856,0.039245605,0.016352464
1979-10-01,-0.13884659,0.3428051,-0.08027496,-0.0074329376,-0.057679366,0.055300903,0.17036209
1979-11-01,0.084437564,0.2571785,0.48551694,0.043705367,-0.21228352,0.121305086,-0.04281349
1979-12-01,-0.2220951,0.19712067,0.06868019,0.0026758194,-0.04548931,0.13557625,-0.074031636
1980-01-01,0.10703087,0.13066559,0.12931481,0.09149971,0.08879852,-0.36025888,-0.042542268
1980-02-01,-0.04321747,0.021608735,0.10804405,0.14653473,-0.52367514,0.10230408,0.4439926
1980-03-01,0.17151947,0.2886799,-0.1546379,0.17793465,-0.23094407,0.26031837,0.08778572
1980-04-01,-0.37410164,0.25525397,-0.20697173,0.020933533,-0.29239386,-0.009453964,0.3511425
1980-05-01,-0.017219543,-0.10838165,-0.30995083,0.23465768,-0.13066559,0.060774613,0.17084427
1980-06-01,-0.2829399,-0.26842156,-0.032750703,-0.07326736,-0.13269158,-0.08238373,0.033425905
1980-07-01,0.06820297,-0.15058593,-0.13505515,0.26234397,-0.039165877,-0.06009941,-0.28125173
1980-08-01,0.1613903,-0.07563057,-0.19515419,0.113446236,0.00810318,-0.17860985,0.032751083
1980-09-01,0.04051628,0.07326736,0.033426285,0.19751759,-0.080695346,0.034439087,0.0628006
1980-10-01,-0.06583901,0.16645508,0.084746934,-0.1276268,-0.010804367,-0.041191865,-0.023634339
1980-11-01,-0.11209564,0.13404198,0.06887798,-0.13404198,-0.43588942,0.16577987,-0.18232402
1980-12-01,-0.04355507,0.17151947,-0.12154923,0.07900734,-0.06786499,-0.3129898,0.14011955
1981-01-01,0.22683792,0.29547653,-0.14278297,-0.12406349,-0.61150855,-0.053222656,-0.05102005
1981-02-01,0.09616737,0.13103752,0.13323975,-0.2562023,-0.35530624,0.069739915,0.36925393
1981-03-01,-0.14425126,0.073410034,0.070473865,-0.121861264,0.20885238,0.22940788,-0.03083229
1981-04-01,-0.22133255,0.08038445,-0.028997421,0.087358475,-0.40008658,0.13801154,0.0022022247
1981-05-01,0.06129799,0.013948059,-0.11452027,0.1068119,-0.12332916,-0.2664795,0.071942136
1981-06-01,-0.383202,-0.090662,-0.08368778,-0.103508756,0.09176292,-0.020187378,0.30134964
1981-07-01,0.0110115055,-0.06753731,-0.24335556,-0.10460968,0.11782341,-0.102407075,0.19710693
1981-08-01,-0.10974884,-0.15306091,-0.18169098,0.09763565,0.15746537,0.069373325,0.14425144
1981-09-01,0.11158371,-0.19637299,-0.046248626,0.08075142,-0.28556633,-0.0033035278,-0.07010689
1981-10-01,0.06350021,0.0932312,-0.04734955,-0.019820785,-0.3754944,0.13801193,-0.06753731
1981-11-01,-0.012846756,0.21986428,0.14755479,0.084788896,-0.14682083,-0.20408134,0.07524566
1981-12-01,0.056525804,0.14792176,0.033034515,-0.1387455,-0.21876296,0.072309494,0.32300568
1982-01-01,-0.07700119,0.14947243,0.14203148,-0.066324234,-0.18376693,-0.09511872,0.23197365
1982-02-01,0.15917854,0.04432411,0.117442705,0.027500534,-0.13070755,-0.0647068,0.21223792
1982-03-01,-0.24782677,0.14753112,0.05403004,0.06211815,-0.20156136,0.092530444,0.15044327
1982-04-01,-0.03623581,0.068912506,0.12035446,0.3707695,-0.11906014,0.052735902,0.0627655
1982-05-01,0.17988472,0.058235932,0.116471864,0.15853158,-0.06438331,-0.0071178437,0.03623581
1982-06-01,-0.16791382,-0.34909248,-0.24815007,0.33485717,-0.29538593,-0.11291351,0.050471306
1982-07-01,-0.1012661,-0.017470932,-0.43903485,0.1743845,-0.16694298,0.009382248,0.077001
1982-08-01,-0.07505951,-0.17891388,-0.0029117584,0.085736275,-0.28017998,0.11291313,-0.09382477
1982-09-01,-0.15626678,-0.049500655,0.2678856,0.081206895,0.046265222,0.021677017,-0.15173721
1982-10-01,-0.07700119,-0.034941863,0.07279511,0.01779442,-0.14461938,-0.06308899,0.060824394
1982-11-01,-0.028147507,0.08541298,0.07085381,-0.19509086,-0.07214813,0.24588546,0.23359108
1982-12-01,0.021677017,0.091883466,-0.30088615,0.26400337,-0.14558983,0.08476601,0.04367695
1983-01-01,0.18611336,-0.07874031,0.14153728,0.028307343,0.027331162,0.24695817,-0.0426239
1983-02-01,0.010086441,-0.014966965,-0.08329544,0.16333732,-0.34945068,0.317564,0.2134449
1983-03-01,0.016919326,0.05336113,-0.13014908,0.20954017,0.004880524,0.024728393,0.08687439
1983-04-01,-0.16398811,0.21702385,-0.04978218,0.08101769,0.18155822,-0.05694008,-0.120062634
1983-05-01,0.01268959,0.14544182,-0.2866537,0.20531043,-0.08589859,-0.03709259,-0.04620285
1983-06-01,-0.028632736,-0.16724166,-0.08134327,0.08134308,-0.28209838,-0.09533463,0.19066867
1983-07-01,-0.05238495,-0.0741848,-0.1522747,-0.1350296,0.09468345,-0.04717865,-0.022125244
1983-08-01,-0.06670151,-0.27103576,-0.24728394,0.10867443,-0.34196702,-0.021799851,0.093056485
1983-09-01,-0.06865311,-0.21084175,-0.09631042,0.107047655,-0.06051941,0.18513718,0.05694008
1983-10-01,-0.20628624,0.24728355,-0.16203575,0.0071582794,-0.12949868,0.15748024,0.16040897
1983-11-01,-0.1646389,0.01171341,0.2131195,-0.25444183,-0.14316425,-0.015943145,-0.021474838
1983-12-01,-0.031561278,0.1838356,-0.033188246,0.05694008,-0.3829643,0.16073418,-0.082970425
1984-01-01,-0.21000175,0.026639557,0.032866668,0.0678093,0.036672592,-0.23283577,-0.06261978
1984-02-01,-0.21173172,0.21692124,0.12662391,0.16917762,-0.24459839,-0.19062805,0.052241135
1984-03-01,-0.05639267,0.24217682,-0.22833824,-0.20827217,-0.134235,-0.0076114656,0.09098892
1984-04-01,0.092718504,0.1646801,-0.11313095,0.03321304,-0.1650261,0.0480896,-0.18370819
1984-05-01,-0.1702156,0.08199425,-0.23248978,0.24113885,-0.39543992,0.022833252,0.04255371
1984-06-01,-0.04497528,-0.30272102,-0.40235958,0.23560333,-0.29268798,-0.092027284,-0.18474635
1984-07-01,-0.2006607,-0.20792618,-0.038402177,-0.11659088,0.15706901,-0.024217224,0.065733716
1984-08-01,-0.19996873,-0.09756279,-0.12835369,0.15153351,-0.053625107,-0.13734894,0.20896378
1984-09-01,0.15464707,0.16156654,0.1096714,-0.12973747,0.20204468,-0.14115448,0.006573486
1984-10-01,-0.06227417,0.2982235,-0.14772758,0.19893113,-0.42380944,-0.049819183,-0.06261997
1984-11-01,-0.13077545,0.20792618,0.24459878,-0.13146743,-0.2733139,0.0598526,-0.13146743
1984-12-01,0.04359169,0.31033212,0.04359169,-0.09098931,0.01660652,0.23491135,0.19823913
1985-01-01,-0.047488786,0.10130844,0.4084011,-0.064021304,-0.09743919,0.054523848,0.091459654
1985-02-01,-0.17271766,0.17095871,-0.12980214,0.036935426,-0.20578346,0.028845215,-0.053468704
1985-03-01,0.34473115,0.02462387,-0.16146088,-0.013719177,-0.36302337,0.09427337,0.4833271
1985-04-01,-0.0446743,0.15407372,-0.10658531,-0.015477752,-0.21915054,0.016884994,0.28950423
1985-05-01,-0.13261604,0.07387123,0.14703827,-0.11749001,-0.051358033,-0.033769228,0.08231354
1985-06-01,-0.2659359,-0.25854835,-0.16075745,0.3830738,-0.03060379,-0.09321823,-0.12804298
1985-07-01,-0.11010361,-0.0147743225,0.064725116,0.0731678,-0.119952396,-0.080906674,-0.024975205
1985-08-01,-0.039398193,-0.0671875,-0.2508095,0.03658371,-0.038694,-0.04326706,0.10060501
1985-09-01,0.113269046,0.07703705,-0.26980478,0.016181182,-0.21563263,-0.051358033,-0.15337029
1985-10-01,-0.08794136,0.25327188,-0.29161453,0.09427376,-0.008794022,0.09392204,0.03271408
1985-11-01,0.102012254,0.26171455,-0.016884994,0.27859956,-0.38201866,0.16357116,-0.19206467
1985-12-01,-0.13085708,0.18327065,0.0151256565,-0.074926,0.21809559,-0.070704654,0.26136246
1986-01-01,0.094581224,0.019648742,-0.019649124,-0.011323166,-0.13987389,0.048955917,0.14053993
1986-02-01,0.23079185,0.3227089,0.06594048,0.061944198,-0.356678,-0.06893768,0.3919796
1986-03-01,0.016651535,0.27908173,0.06660614,0.095580675,-0.4968853,0.04629173,0.2181366
1986-04-01,0.035634615,0.10623741,0.24544525,0.256102,-0.051953126,-0.010990143,-0.13354607
1986-05-01,0.100242995,0.27508506,-0.3093876,0.038298797,-0.10090904,0.06927071,0.017317582
1986-06-01,-0.283078,-0.18683128,0.31937867,0.13321304,-0.22279891,-0.24078254,-0.41762352
1986-07-01,0.2078125,0.03863182,-0.031971358,-0.020314788,0.2517727,-0.057281874,-0.10657044
1986-08-01,0.29540023,0.15219612,-0.38864937,0.22612914,0.084257126,-0.035634615,-0.027641678
1986-09-01,-0.1751751,-0.097911835,0.076264575,-0.061943818,0.13854161,0.0812603,0.049621962
1986-10-01,-0.019648742,0.24677734,0.1105669,0.18083648,0.32404098,-0.04629135,0.1545271
1986-11-01,-0.33536378,0.13554458,-0.04928894,0.080927275,-0.49288863,0.24178162,-0.056282423
1986-12-01,-0.00632782,0.03330307,0.241782,-0.031970978,-0.20914459,-0.07293396,0.06360932
