,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1981-01-01,0.019453812,-0.90845376,1.8528782,0.466523,0.24665909,-1.1235459,-0.25987282,0.1802227,0.1681095,0.017251205
1981-02-01,-0.16150284,-1.0387573,1.7706589,0.70510674,0.038907625,-1.7831385,-0.13323975,0.12479782,0.0466156,0.009910202
1981-03-01,-0.086991504,-0.76346815,1.4909652,0.6735401,-0.06460114,-1.1808059,-0.23711547,0.20224571,-0.06827164,0.011745453
1981-04-01,-0.028263092,-0.947728,0.95396805,0.39311275,0.046248626,-1.3936962,-0.058361053,0.44119644,-0.10754623,-0.29878044
1981-05-01,-0.15012398,-0.72125703,0.7399769,0.3263092,0.060930632,-0.83394206,-0.4980896,0.34135818,0.23931809,-0.4279825
1981-06-01,-0.29254073,-0.5061649,0.41293374,0.33071405,-0.12259559,-0.46211815,-0.13067055,0.594257,0.4848755,-0.5054306
1981-07-01,-0.31566468,-0.2587719,0.10938148,-0.1446186,0.06753731,0.6071037,-0.24005203,0.16884422,0.16407242,-0.39788437
1981-08-01,-0.10681228,-0.13103752,0.1398468,-0.06239853,0.16150284,0.53809816,-0.28263015,0.01137886,0.48157233,-0.70143664
1981-09-01,0.2980461,0.06533547,0.5494766,0.019820785,0.03156624,0.15269355,-0.21289024,-0.041843414,0.2305088,-0.11598854
1981-10-01,0.069739915,-0.12810096,1.1565807,0.16260414,0.37732926,-0.5703991,0.15416184,-0.10717926,0.14645386,0.039274596
1981-11-01,-0.02275734,-0.4613846,1.8774707,0.3780636,0.16884384,-1.2865174,-0.21729508,0.0994709,0.18059006,-0.09176254
1981-12-01,0.31346208,-0.9594738,1.675225,0.41550255,0.22390214,-1.1158378,-0.12663269,-0.057260133,0.1383789,-0.09102859
1982-01-01,-0.00938263,-1.043719,1.4203123,0.17891426,0.13038406,-1.1459554,-0.022647476,-0.12326622,0.17794342,-0.04820633
1982-02-01,-0.301857,-0.98224753,1.7862284,0.22485581,-0.017794037,-2.1440568,0.13750191,0.11679573,-0.17891388,0.1847374
1982-03-01,-0.28212127,-0.8813051,1.7376986,0.6118019,0.21967927,-1.4785483,-0.10838356,-0.00097045896,-0.19217873,0.28309172
1982-04-01,0.03332405,-0.13620758,0.92951167,0.01941185,-0.092854306,-1.0631313,-0.039147567,-0.080236435,0.24006195,-0.09544239
1982-05-01,0.17988472,-0.30962142,0.73409766,0.19379655,-0.1339428,-0.480447,-0.34391633,-0.12132492,0.3325924,-0.7596567
1982-06-01,0.067618564,-0.16759034,0.68750876,0.6270081,-0.29409218,-0.7295681,-0.5833309,0.15529594,0.34068108,-0.7615978
1982-07-01,-0.14429589,0.028147507,0.3649456,0.154002,0.028794479,0.21741447,-0.22517928,-0.09803085,0.30120963,-0.5409481
1982-08-01,0.15173721,-0.010029602,0.21191445,-0.011647415,-0.20706138,0.4584469,-0.20220833,0.22388497,0.5030945,-0.6182724
1982-09-01,0.38500482,-0.23488541,0.74509776,0.15044288,0.1339428,-0.1578846,-0.21870843,-0.041088868,0.14300194,-0.17891426
1982-10-01,-0.037530135,-0.41865236,0.7774509,-0.010353088,0.24588546,-0.47882956,-0.07570686,0.055971526,-0.12035446,0.07635403
1982-11-01,-0.38403434,-0.8272751,1.1346319,0.13750191,0.20123787,-1.4546068,0.022000503,0.106442645,-0.02976532,0.029117966
1982-12-01,-0.13200149,-0.40182877,1.4429594,0.29312134,0.07279511,-2.164116,0.15982589,0.1620903,-0.066000745,-0.03623581
1983-01-01,-0.29055825,-1.2025789,1.5377133,0.42949256,0.0029281615,-2.3020146,0.077113345,0.31593743,-0.03416405,0.2144207
1983-02-01,-0.19392204,-0.47341806,1.5669968,0.4522686,-0.051083375,-1.6343491,0.084597014,0.25509262,-0.020172883,-0.07385979
1983-03-01,-0.30682716,-0.8462952,1.4150474,0.077113345,0.10119095,-2.152343,0.01626892,0.15975837,-0.15292549,0.29348642
1983-04-01,-0.05433731,-0.24045067,1.294334,0.32049257,0.010412598,-1.2774147,-0.012038422,0.018546294,-0.13795814,0.14576682
1983-05-01,-0.03709259,-0.24923591,0.5326355,0.017895509,0.08947754,-0.9175522,-0.16333732,0.24305382,-0.09077911,-0.3484745
1983-06-01,0.040346526,-0.3100807,0.709964,0.3429432,-0.047829818,-0.29511338,-0.41745377,0.064423755,0.44543535,-0.5362148
1983-07-01,-0.14837036,0.08362083,0.450967,0.23882408,-0.12071343,0.23687172,-0.32179412,-0.2622509,0.672546,-0.71028936
1983-08-01,0.020172883,-0.1278717,0.1581314,0.16886863,-0.16333732,0.53588945,-0.3608387,0.20335808,0.3611641,-0.52027166
1983-09-01,-0.0068328856,-0.12852211,0.51669234,0.045877837,-0.043274306,0.24110146,-0.42916718,-0.07125664,0.34945068,-0.44706267
1983-10-01,0.073209,-0.3858921,1.1430355,0.23394318,0.2023819,-0.70768625,0.031560898,-0.09858818,0.08362045,-0.23491935
1983-11-01,-0.05791626,-0.5684265,0.9738415,0.26485366,0.30324784,-1.2035549,-0.52352524,0.12884751,-0.064424135,-0.22027779
1983-12-01,0.1168087,-0.60226554,1.5904236,0.46821174,0.23069,-1.1641848,0.09403305,-0.18383598,0.09110451,-0.14836998
1984-01-01,0.16883202,-0.66564023,2.3203995,0.6376171,0.11970444,-1.5990589,-0.0785347,-0.05777626,0.04289932,-0.0664257
1984-02-01,0.11520691,-1.0188725,2.8445396,0.8334343,0.3726059,-1.3440812,-0.22556992,-0.2058506,0.29753113,0.20031472
1984-03-01,-0.32659262,-1.1160892,1.5028801,0.70369685,0.17990264,-1.4226158,-0.17540511,0.15672302,0.06815567,-0.2618969
1984-04-01,-0.1947792,-0.61478347,0.910931,0.3158676,0.29061204,-0.85350037,-0.26639405,0.10932541,0.038748167,0.017644119
1984-05-01,-0.20342866,-0.56842387,0.52621573,0.22799225,0.047743607,-1.0880657,-0.2511719,0.36049765,-0.12662354,0.2006607
1984-06-01,-0.30029908,-0.134235,0.46982306,0.20723419,-0.06296577,-0.18855171,-0.55008733,0.14115448,0.28369293,-0.5497414
1984-07-01,0.10794182,0.37018472,0.23075981,-0.19131966,0.015914535,0.45979005,-0.2605133,-0.026639557,0.35115662,-1.4070469
1984-08-01,0.021795655,-0.23283577,0.023179626,-0.04462967,-0.060890198,0.42484704,0.038402557,0.26431885,0.19789276,-0.7234165
1984-09-01,0.14738159,0.12662391,0.48539162,0.20412025,0.15533905,0.22833785,-0.24632835,-0.19339523,0.031137085,-0.39820784
1984-10-01,0.13181344,-0.3781418,0.8815235,0.24010086,0.3521946,-0.24874993,-0.034251023,-0.012454605,0.15187988,-0.015222549
1984-11-01,-0.0363266,-0.79814565,1.2683147,0.15014991,0.32278672,-0.9794323,-0.06919327,0.08164787,-0.16364212,-0.03390465
1984-12-01,-0.15326309,-0.70058286,2.110052,0.51376075,0.09341125,-2.3902855,-0.11659088,-0.006573486,-0.09410324,0.2982235
1985-01-01,0.16638565,-1.1189697,1.7690346,0.6352905,0.08372116,-1.4777718,-0.064021304,0.12171135,0.25080985,0.088293456
1985-02-01,-0.09955005,-1.347266,1.5857643,0.5083027,0.101660155,-2.6572452,0.051358033,0.41614,-0.2877449,0.170607
1985-03-01,-0.1871399,-0.9810772,1.6635046,0.2740261,-0.09919815,-1.9227566,0.085128024,0.1871399,-0.038342286,0.24764366
1985-04-01,0.048191834,-0.58217394,0.6989601,0.13156071,0.102012254,-1.2040974,0.060152054,0.16638565,0.00070343015,-0.22970352
1985-05-01,-0.13789253,-0.23849754,0.68946266,0.20472793,0.07633362,-0.82137525,-0.3637268,0.16427498,-0.03939743,-0.10166092
1985-06-01,-0.078092195,0.07527809,0.5589573,0.35633963,-0.1392994,-0.6001137,-0.34860078,-0.061558913,0.2578453,-0.57900774
1985-07-01,0.30885085,-0.0070354464,0.11151008,0.11362076,0.039046098,0.45729676,-0.31588668,0.13472672,0.32045937,-0.7176037
1985-08-01,0.020402526,-0.021105956,0.059800338,-0.14950028,0.07914772,0.64830625,-0.28985596,-0.07176056,0.48614198,-0.22618599
1985-09-01,0.08020325,0.0253273,0.5223732,0.09462509,0.07211228,0.379908,-0.30251923,-0.15723991,0.19065742,-0.5192078
1985-10-01,0.12909813,-0.57373124,0.77036893,0.11678658,0.14809379,-0.5793598,-0.18819542,-0.17060661,0.24623719,-0.35669136
1985-11-01,0.07387123,-0.06507683,1.3592262,0.26875,0.3215149,-1.5164658,-0.23005524,0.12030411,-0.28070983,0.042211913
1985-12-01,-0.18643627,-0.85620004,1.403197,0.5730278,0.15512924,-1.7820499,-0.033769988,0.042564012,0.0010551453,0.06824265
1986-01-01,-0.0043296814,-0.6027897,1.9202673,0.5941307,0.106903076,-1.2445437,-0.012988281,-0.20548134,0.09358215,-0.07193527
1986-02-01,-0.1138977,-0.40729943,1.6068834,0.60012513,0.16918068,-1.0220779,-0.3503502,-0.24711037,0.14919853,-0.19782105
1986-03-01,-0.16951409,-1.0980095,1.5179638,0.48389664,0.36433792,-1.7217801,0.040296935,0.079928204,-0.08958588,0.28707427
1986-04-01,-0.18516617,-0.630431,1.2791793,0.3580101,0.008992004,-1.4193859,-0.027308654,0.2501076,-0.46158332,0.03963089
1986-05-01,-0.051286697,-0.5335186,0.7782978,-0.1605217,0.26043168,-1.5702499,-0.025643539,0.41729012,0.09158401,-0.3640051
1986-06-01,-0.099243164,-0.17883873,0.49555284,0.29606628,-0.07559814,-0.44093552,-0.4122944,0.3386944,0.6134464,-0.49222222
1986-07-01,0.09624634,-0.11756058,0.063942336,0.061944198,0.06427536,0.6064526,-0.20115204,0.10324021,0.34169158,-0.731007
1986-08-01,0.02897377,-0.06960411,0.2164711,0.06793861,0.105904385,0.3623398,-0.038964845,-0.075265124,0.40530092,-0.40163764
1986-09-01,0.014653397,-0.16585045,0.6350937,0.01065712,0.08026085,0.021980286,-0.20315018,-0.033636473,0.038964845,-0.4555893
1986-10-01,0.06560745,-0.2914036,0.88686675,0.09524746,0.23079185,-1.0373974,-0.2521057,0.23212394,0.02997284,-0.10790253
1986-11-01,-0.35767746,-0.7556513,1.2868389,0.35501328,0.28507575,-1.5063076,0.09491424,0.09391518,0.034635924,-0.09191704
1986-12-01,-0.23112449,-0.86355436,1.7530848,0.48156548,0.25143966,-1.4120594,-0.04396057,0.055283736,0.07726364,0.07593155
1987-01-01,0.22240257,-0.6388649,1.475125,0.5001556,0.07502327,-1.3444176,-0.13904305,0.0033344268,0.0020008087,-0.020339584
1987-02-01,-0.14837933,-0.77824193,1.5978295,0.71122134,0.224403,-1.2873999,-0.5508377,0.1453785,0.21139908,-0.13504219
1987-03-01,-0.45614147,-0.810585,1.4777921,0.60085297,0.26541558,-1.2527225,-0.46881256,0.2697502,-0.08502617,-0.26374856
1987-04-01,-0.0686882,-0.8415947,0.9532959,0.52016145,0.11103439,-1.046325,-0.031676482,0.34310645,-0.0030010224,-0.17005272
1987-05-01,-0.057351302,-0.18672447,0.875272,0.064686775,-0.056350708,-0.8032497,-0.09536286,0.040345766,0.224403,-0.312764
1987-06-01,-0.11036758,0.11536904,0.48981896,0.42346495,-0.07135544,-0.64620054,-0.5041565,-0.039012145,0.5495037,-0.64720076
1987-07-01,0.3027607,-0.088694,0.15171394,0.18439063,-0.016004944,-0.05001564,0.066020586,0.09836388,0.24707642,-0.3701149
1987-08-01,-0.24107476,-0.23107186,0.30576172,0.22006837,-0.056017686,0.07502365,-0.45814246,0.06835441,0.46747857,-0.6308624
1987-09-01,0.20272942,-0.24340896,0.56317484,0.2694172,-0.0140041355,-0.16004983,-0.023340607,0.20973167,0.3677807,-0.4741474
1987-10-01,-0.043346785,-0.23273888,0.9339569,0.13770942,0.28475493,-0.9729687,0.01500473,-0.13204117,0.0023338317,-0.20606403
1987-11-01,-0.15438119,-0.5181608,1.322744,0.29575863,0.23907432,-1.3387492,-0.057684325,-0.09236183,0.16105004,-0.03501091
1987-12-01,-0.30776215,-0.9309559,1.1053432,0.52416307,0.3160984,-1.7025287,-0.10569954,0.21673393,-0.20439681,-0.1687191
1988-01-01,-0.06473656,-0.72812194,1.6728115,0.5666134,0.08609314,-1.6087424,0.051055145,-0.046717454,0.065070346,-0.10044213
1988-02-01,-0.29398498,-0.53658104,1.9380987,0.72578585,0.03370323,-1.5229828,-0.018353272,-0.18720284,-0.031367492,0.05005417
1988-03-01,-0.110119246,-0.7781761,1.9314249,0.6286808,0.4017685,-1.6140816,0.004337311,0.20088425,0.15583496,-0.11312256
1988-04-01,-0.16584626,-0.58563423,0.99374276,0.55993974,0.076416016,-0.9196625,-0.05472641,0.25260696,-0.1641777,-0.14348869
1988-05-01,0.034037016,-0.41478252,0.8312336,0.45849648,0.079753116,-1.212313,-0.5986484,0.21089515,-0.11679306,-0.29531994
1988-06-01,-0.22424316,-0.2786354,0.54625815,0.3046631,0.092767335,-0.2959873,0.0033370971,0.37540665,0.19487801,-0.8215561
1988-07-01,0.1461586,-0.20121804,0.11912918,0.089430235,-0.031033326,0.6743973,-0.23058319,-0.035037614,0.46984252,-0.5299072
1988-08-01,0.18486671,-0.057395555,0.20355377,-0.11479111,0.055059433,0.48852882,-0.102444075,0.06306839,0.42012176,-0.6527069
1988-09-01,0.15450096,-0.2552765,0.6487026,0.21556702,-0.023692321,0.020355606,-0.29198304,-0.22090606,0.27663308,-0.2512722
1988-10-01,0.24926987,-0.4091095,1.0978558,-0.042712785,0.14348869,-0.7508133,0.09243317,0.12880592,0.018353272,-0.22591095
1988-11-01,-0.18319817,-0.6840744,1.2533573,0.5349127,0.2789688,-0.61399806,-0.38141328,0.22524413,0.09176636,-0.20322037
1988-12-01,-0.20155163,-0.98573416,1.48661,0.44247952,0.23191758,-1.0534741,-0.18653527,0.13548012,0.12813874,-0.08609352
1989-01-01,-0.24266014,-1.0839832,1.88431,0.40513688,-0.015976334,-3.0107968,0.27702484,0.18870202,-0.1880993,0.15584525
1989-02-01,-0.0985714,-0.80364287,1.892449,0.041900635,-0.0027130127,-2.818477,0.28184777,0.17152004,-0.16820411,0.57786334
1989-03-01,-0.1956356,-0.45517635,1.7718725,0.71863633,0.17785034,-1.3058441,-0.019895172,0.027431298,-0.035871506,-0.06269989
1989-04-01,-0.0021101,-0.30324993,1.2356083,0.23301391,0.021402359,-1.5662895,-0.039790343,0.21040611,-0.35750923,0.20226726
1989-05-01,0.10550461,-0.2773262,0.7783216,0.10188713,0.288781,-1.2579151,-0.38976365,0.26858407,0.13323708,-0.280039
1989-06-01,0.22879371,-0.22186089,0.6230793,0.2245739,-0.25562248,-0.27792892,-0.3490692,0.113643266,0.35389215,-0.67462575
1989-07-01,0.08771972,-0.031952668,0.26285705,0.075963214,-0.23120575,0.297221,-0.27009162,-0.135046,0.51606786,-0.8226334
1989-08-01,0.066618346,-0.0048233033,0.058178328,0.045819093,0.110026166,0.51154596,-0.28154603,-0.07777176,0.60740435,-0.77349854
1989-09-01,0.07204475,-0.119370654,0.48923913,-0.07053719,0.1534336,0.3695671,-0.2688858,0.10218887,0.27039298,-0.38192636
1989-10-01,0.097063825,-0.32374802,0.888348,0.27069455,0.21522903,-0.5664085,-0.26526833,0.1534336,0.18719521,-0.38614637
1989-11-01,-0.04823055,-0.44854468,1.2907718,0.35298806,-0.041900635,-1.2968009,-0.15313224,0.061192703,-0.14770623,-0.14921379
1989-12-01,-0.05395813,-0.7795275,0.9407984,0.37951508,-0.07144165,-0.9802872,0.08982925,0.015976334,0.051546477,0.16066837
1990-01-01,-0.5490707,-1.0220969,1.5018895,0.44434777,0.02867775,-2.8987336,0.20300141,0.209124,-0.036088943,0.29354706
1990-02-01,-0.3634693,-0.92188513,2.017771,0.5210373,0.15370102,-1.3626884,-0.26680222,0.08410072,-0.05735588,0.18592377
1990-03-01,-0.07024498,-0.66797197,1.2180096,0.63317144,0.10021172,-1.3849218,-0.042533875,0.26132432,-0.09022293,0.12631187
1990-04-01,0.009344483,-0.63607156,1.2176872,0.23232384,0.07862282,-1.6475351,-0.1772236,0.2803356,-0.24070206,0.18431243
1990-05-01,-0.08925629,-0.63188285,0.6019157,0.32738018,-0.041244887,-0.7024498,-0.36411363,-0.013855362,0.51684874,-0.86678445
1990-06-01,0.28806877,-0.2471466,0.34929162,0.292902,0.06927834,-0.1305008,-0.30901375,0.08828964,0.3621807,-0.90126264
1990-07-01,-0.057678223,-0.15885659,0.22910157,0.2110569,-0.25069046,0.49590415,-0.26519126,-0.0064445497,0.22749062,-0.864529
1990-08-01,0.038344573,-0.10246773,0.2532688,-0.034156036,0.026744843,0.48881492,-0.30192453,-0.060256194,0.54165953,-0.7253281
1990-09-01,0.30804673,0.0048332214,0.32448006,0.07604484,0.124700926,0.2835579,-0.23167953,0.041244887,0.13662338,-0.37603647
1990-10-01,0.18656807,-0.31900254,1.0027634,0.18624572,0.23909073,-0.45014763,0.019011308,-0.007088852,0.2916134,-0.029000282
1990-11-01,0.113423154,-0.3357584,1.1322978,0.1740013,0.15144578,-0.81039506,-0.08571167,0.08184509,0.0038669587,-0.25552425
1990-12-01,0.09376736,-0.87194026,1.3688104,0.48688126,0.20847932,-1.2025425,0.044789124,-0.041244887,0.39633638,0.15144539
1991-01-01,-0.11367264,-0.8897953,1.6517891,0.31886214,0.10243416,-2.0875354,0.032432556,0.3108345,-0.14193039,0.12266426
1991-02-01,-0.12619591,-0.5385014,1.8865204,0.56868553,0.08637848,-1.638945,0.051699065,-0.035643004,0.051377486,-0.03178978
1991-03-01,-0.23890552,-0.6329075,1.4636189,0.435746,0.04880867,-1.4087092,-0.106287,0.13326034,-0.08541527,-0.025367737
1991-04-01,0.12459068,-0.37441406,1.3990757,0.66212845,0.14160958,-1.3024216,-0.34679833,-0.00899086,0.05234108,0.009633255
1991-05-01,0.11303063,-0.85961115,0.76970065,0.28097114,0.1961979,-1.37435,-0.1615181,0.21225357,-0.06518555,0.01926651
1991-06-01,0.09023209,-0.3082657,0.43317717,0.17339936,0.13486595,-0.2607414,-0.18624382,0.26106223,0.64446753,-0.43992043
1991-07-01,0.2520706,-0.045918655,0.08477326,0.1271595,-0.09665413,0.44152603,-0.19202384,-0.06614838,0.91837424,-0.4752426
1991-08-01,0.13486633,0.056515504,0.0028900146,0.18784904,-0.012523269,0.57414436,-0.44698486,-0.16729812,0.438636,-0.78993034
1991-09-01,0.15927048,-0.22028121,0.33812866,0.010596847,0.063258745,-0.0044956207,0.0057796477,-0.18881264,0.20840034,-0.47749025
1991-10-01,0.025367355,-0.24629135,1.0577358,0.3265686,0.25785103,-0.6566696,-0.05651512,-0.020872116,0.13197632,-0.08413048
1991-11-01,0.25046578,-0.65827525,1.3714603,0.30344886,0.070323184,-1.1877854,-0.018303681,0.10436058,-0.2350525,-0.006743431
1991-12-01,-0.30441207,-1.0757179,1.4363245,0.58795244,0.3239998,-1.5657316,-0.04431305,0.4553337,-0.1640873,-0.27872315
1992-01-01,-0.46033135,-1.2628267,1.0631768,0.20192261,0.0659008,-2.4441707,0.29996186,0.24542351,-0.37235528,0.17984733
1992-02-01,-0.511948,-1.0316874,1.7234828,0.040254593,0.29574126,-2.5301986,0.106155396,0.26165503,-0.14738388,0.27626342
1992-03-01,-0.36359024,-0.85086596,1.4511149,0.36261636,0.05648651,-2.4539096,0.2795105,0.12076378,-0.21782951,0.23925552
1992-04-01,-0.24120311,-0.5434376,0.7128967,0.4184534,0.059408188,-1.1352457,0.037982177,0.04869499,0.15939522,-0.1094017
1992-05-01,-0.020127486,-0.65446246,0.88008344,0.19770221,0.18309364,-0.92942774,-0.12108879,0.28697664,-0.0064926147,-0.15744762
1992-06-01,-0.1996502,-0.39865074,0.66517526,0.07109489,-0.18374291,-0.6213497,-0.4067665,0.3421646,0.28437957,-0.53499717
1992-07-01,-0.062654115,0.0435009,0.27626342,0.08732681,0.2921707,0.5038322,-0.20029907,0.044799425,0.42689362,-1.107652
1992-08-01,-0.05129204,-0.189262,0.1538765,0.16004448,-0.0133102415,0.6531639,-0.19056015,-0.058109283,0.4067665,-0.43565902
1992-09-01,0.11070023,-0.24542312,0.3833931,0.08408012,0.075964354,0.44215164,-0.09446869,0.10453186,0.2239975,-0.42494583
1992-10-01,-0.07466583,-0.29509276,0.9096249,0.35320187,0.20451966,-0.7489311,-0.19088478,-0.07206879,0.02207489,0.08148308
1992-11-01,-0.13959274,-0.5849907,0.9859139,0.5411652,0.23243828,-1.3800201,-0.11070023,0.43468514,-0.28502885,0.04252701
1992-12-01,-0.4012478,-0.78399163,1.1423877,0.43728217,-0.11556969,-1.6040175,-0.05129242,0.3269066,-0.17010841,-0.053564835
1993-01-01,-0.06878166,-0.94930995,1.8583428,0.2230751,0.08179436,-2.8714771,0.045544434,0.25096017,-0.3064186,0.28194275
1993-02-01,-0.42322367,-1.184159,1.2857822,0.42694148,0.25250894,-1.9593462,0.07869606,0.51152456,-0.30239105,0.21687889
1993-03-01,-0.07528839,-1.0047691,1.6616024,0.50161016,0.07249947,-1.6619122,-0.02695465,0.041516878,0.17164421,-0.036249924
1993-04-01,0.013012695,-0.48518905,0.9629425,0.33213443,-0.06041641,-0.803072,-0.054839324,0.11308708,-0.23329964,-0.12331104
1993-05-01,-0.13291588,-0.39874727,0.8331245,0.33399335,0.0055770874,-1.1339668,-0.47465476,0.3535126,0.158012,-0.4687683
1993-06-01,0.029433822,-0.23608819,0.5849533,0.21347085,-0.22121659,-0.41237983,-0.32283974,0.27729493,0.5456055,-0.458234
1993-07-01,0.17381287,0.13973197,0.35320282,0.12702903,-0.0018589019,0.5855732,-0.26273346,-0.069711305,0.22896233,-0.44367257
1993-08-01,0.08179436,-0.0006198883,0.22493438,0.0034080506,0.024476241,0.35692063,-0.05359993,-0.25312844,0.46783867,-0.6060219
1993-09-01,0.028813934,-0.10224266,0.3293461,0.26645127,0.053290557,0.36280745,-0.17164382,-0.2069645,0.19178276,-0.47279626
1993-10-01,-0.28782922,-0.42012557,1.0013611,0.28566056,0.06661262,-0.83498365,-0.16080017,-0.039038084,0.1970501,-0.1592514
1993-11-01,-0.21068268,-1.0038399,0.9406351,0.23051128,0.33709145,-1.3960804,0.110608295,0.26552162,-0.12207184,-0.090469554
1993-12-01,0.054839324,-0.7547386,1.4202473,0.34142914,0.10038376,-1.3967003,-0.096665956,0.070640564,0.024476241,-0.046474077
1994-01-01,0.12713584,-0.54170895,2.032547,0.60446393,0.13526459,-1.5792801,-0.13136292,-0.18826504,0.13136292,-0.2786583
1994-02-01,-0.027963638,-1.1390196,1.8459078,0.67794955,-0.1056755,-1.771122,-0.03576698,0.12681064,0.0019508362,0.24614258
1994-03-01,-0.3391369,-0.51764756,1.3061495,0.3888859,0.054626085,-2.0562835,-0.20029601,0.18078613,-0.31019822,0.3290573
1994-04-01,-0.10404988,-0.5472366,1.3185053,0.3401127,0.15184784,-1.1162589,-0.042920686,-0.060478784,0.04584694,-0.21232644
1994-05-01,-0.18891525,-0.54235953,0.7816738,0.13851604,0.049098205,-0.865564,-0.2419159,0.32450485,0.019509126,-0.17851067
1994-06-01,-0.0178833,-0.39961606,0.518623,0.18046112,-0.036417387,-0.0016254425,-0.28808784,0.41977578,0.3901863,-0.7774464
1994-07-01,0.3150757,-0.10274925,0.018533707,0.013331222,0.021134948,0.8002075,-0.422052,-0.09754677,0.5013897,-0.8239441
1994-08-01,0.1921669,0.03284073,-0.011705399,-0.04227028,0.029589081,0.7559868,-0.48220557,-0.10339966,0.37555426,-0.6711208
1994-09-01,0.013331222,-0.06633186,0.46074525,0.31149903,0.15835075,0.0744606,-0.23931427,-0.06535645,0.32027817,-0.37035218
1994-10-01,0.24841881,-0.05657692,1.0359452,0.06665687,0.18013611,-0.54983807,-0.13819084,-0.10730133,0.02341156,0.17135696
1994-11-01,-0.115755275,-0.7462317,0.9062084,0.51667196,-0.022110367,-0.62234765,-0.119982146,0.5313042,0.0039016723,-0.46984977
1994-12-01,-0.28971368,-1.1601547,1.4836843,0.56089324,0.07348518,-1.9096382,0.17298278,0.25036964,-0.13168792,0.14697036
1995-01-01,0.1787552,-0.475177,2.0107381,0.6230408,0.19333343,-1.2030414,-0.21242371,-0.055535506,0.17389603,-0.019437408
1995-02-01,-0.07948532,-0.312735,1.9107739,0.32974282,0.07566681,-1.49981,0.053453065,0.11558361,-0.08399773,0.1745903
1995-03-01,-0.05484123,-0.74174845,1.797967,0.58937186,0.070113376,-0.96493185,0.0055534365,-0.19611016,0.023255538,-0.14925194
1995-04-01,-0.15376434,-0.09579925,1.5046692,0.4047165,0.01284256,-1.1954048,-0.17632599,0.18118516,0.031585693,-0.3078758
1995-05-01,-0.43074837,-0.60152054,0.56924057,0.34536248,0.035751343,-0.10586472,-0.26865387,0.23984452,0.31863594,-0.29364473
1995-06-01,-0.17146607,-0.41026956,0.50051534,0.31516495,0.32731324,-0.3446682,-0.41200525,0.063518904,0.36063462,-0.39812127
1995-07-01,0.003817749,0.063518904,0.10343514,0.11731911,0.10829429,0.62824744,-0.39673272,-0.17077217,0.25407562,-0.81741524
1995-08-01,-0.043387223,0.035404205,0.1992344,-0.0458168,0.22353134,0.70565,-0.49669725,0.11176567,0.38840255,-0.875034
1995-09-01,0.14821053,-0.2204071,0.3411972,0.2644886,0.032627106,0.32210654,-0.15654106,0.041999053,0.43040124,-0.44359094
1995-10-01,-0.028808976,-0.14647523,1.1218204,0.17077217,0.279414,-0.7129391,-0.32037163,-0.2776783,0.25060502,-0.38736114
1995-11-01,-0.11836014,-0.5123165,1.3148067,0.4855898,0.26101762,-1.2558002,-0.35751075,0.13155022,0.14855728,-0.22457257
1995-12-01,0.011107254,-0.6771881,1.6303186,0.39013824,0.05831299,-1.6678051,0.1860443,0.035404205,-0.16244164,0.32904854
1996-01-01,-0.011584473,-0.3816269,1.970691,0.5606903,-0.1320633,-2.1229444,0.19594422,0.09697876,-0.16019745,0.10757027
1996-02-01,-0.13305625,-1.083979,1.7108667,0.51170427,0.07281723,-1.4599794,0.2058731,0.30384484,-0.08042946,0.11154251
1996-03-01,-0.33661288,-0.9744228,1.4467399,0.5322258,-0.044021606,-2.1474373,-0.09730987,0.2753803,-0.21547203,0.043028258
1996-04-01,-0.353162,-0.7003664,1.0806694,0.50012016,0.37533838,-0.76854974,-0.12842254,0.14960556,0.03938713,-0.28299275
1996-05-01,0.15887336,-0.20785904,0.9522465,0.27902126,0.28166884,-0.8873733,-0.13007775,0.12809181,0.09499321,-0.52064097
1996-06-01,0.18237305,-0.57757074,0.5762466,0.479599,-0.17211266,0.02482376,-0.32833785,0.20454903,0.6987114,-0.8218384
1996-07-01,-0.25022545,0.02912674,0.24426766,0.12709847,-0.10790138,0.32535934,-0.36309165,-0.25485915,0.30781707,-0.8824085
1996-08-01,0.057922743,0.0887043,-0.1277607,0.082084656,0.0,0.9201412,-0.13636628,0.085725404,0.29854926,-0.32337302
1996-09-01,0.008605957,-0.3756691,0.45245782,0.19164085,0.20620422,0.16946487,-0.27173957,-0.29821855,0.24095765,-0.29325372
1996-10-01,0.16152115,-0.3323101,1.0538597,0.33032417,0.17674637,-0.64211273,-0.04567604,0.030781556,0.2992111,-0.24459878
1996-11-01,-0.051633835,-0.24128875,1.606275,0.17873268,0.061894607,-1.8005638,0.010260391,0.10889435,-0.13504258,0.3055002
1996-12-01,0.026148224,-0.45940858,1.3500922,0.5328873,0.14596482,-1.6181905,0.028795624,-0.17078857,-0.031443786,-0.20918313
1997-01-01,-0.16638298,-0.87782514,1.3362739,0.525523,-0.1266594,-1.5195885,-0.08205185,0.07814465,0.18461648,0.0078140255
1997-02-01,-0.18526764,-0.75149155,2.0845094,0.32723084,0.03255997,-2.7669728,0.12633362,0.419051,-0.16898727,0.1999199
