,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1966-05-01,5.985512e-06,0.00016430233,-1.2406999e-06,4.3224547e-05,-6.514422e-05,-2.690831e-06,-1.8365281e-05,0.000121767865,1.2665892e-05,0.00016844904
1966-06-01,1.1818625e-05,5.750589e-05,-1.1790809e-05,1.9387004e-05,-3.0935793e-05,3.02025e-08,-8.0758655e-06,9.4467934e-05,2.393292e-05,4.5896697e-05
1966-07-01,5.5048513e-06,4.6841727e-05,-1.1546406e-05,2.7493072e-05,-3.214967e-05,1.0148531e-05,-1.2825454e-05,0.00013825699,7.248269e-06,-1.6206377e-05
1966-08-01,9.138326e-06,-8.6787295e-06,-7.5870594e-06,3.667452e-05,-5.013781e-05,3.0719093e-07,-1.219815e-05,0.00012014666,-1.1429365e-06,-1.4259291e-05
1966-09-01,2.9090006e-07,1.5617989e-06,-2.389399e-06,2.6433987e-05,-4.7433066e-05,2.1239284e-06,-1.6124908e-05,9.9494515e-05,1.9338122e-05,2.4804627e-05
1966-10-01,3.7858772e-06,0.00016646122,-3.644007e-06,4.1041203e-05,-5.0773255e-05,-1.3045417e-05,-1.7868326e-05,0.00012087172,1.636454e-05,0.000104830666
1966-11-01,-6.8864356e-06,5.8483507e-05,-3.6684469e-06,2.181475e-05,-9.868163e-06,1.8876708e-06,-2.4393914e-05,0.00024871132,5.7383688e-05,0.00023526912
1966-12-01,-4.6623572e-06,0.00010529503,2.7349379e-06,6.425959e-05,-9.978442e-05,-9.6400545e-06,-3.0381809e-05,0.0002555628,4.698837e-05,0.00025702108
1967-01-01,7.662551e-06,0.00014258259,5.4328666e-06,4.9922313e-05,-7.571004e-05,-1.9109713e-05,-3.0169918e-05,0.00023940549,4.189384e-05,0.00023422428
1967-02-01,3.4838959e-06,0.0002910171,1.0309301e-05,8.193996e-05,-0.00011754472,-1.2845743e-05,-3.3081342e-05,0.00018283725,2.2083324e-05,0.00025535817
1967-03-01,8.9329114e-07,0.00014111484,4.4944754e-06,4.9593473e-05,-8.52624e-05,-1.958292e-05,-2.7450988e-05,0.00020194196,3.2509914e-05,0.00020479725
1967-04-01,-1.9459476e-06,0.0001809765,1.3745193e-06,5.7541743e-05,-7.086569e-05,-1.3423214e-05,-2.3737513e-05,0.00012227481,2.6029387e-05,0.00015335406
1967-05-01,6.8204063e-06,0.00017351747,-1.913868e-06,2.6374266e-05,-3.4348574e-05,-1.0094729e-05,-1.6350681e-05,0.0001088967,2.2989636e-05,0.00016241717
1967-06-01,8.248044e-06,9.652114e-05,-1.0495751e-05,3.5934645e-05,-2.1451691e-05,6.045557e-07,-1.3776116e-05,0.00015507045,1.3717992e-05,0.00010138955
1967-07-01,8.291281e-07,1.1897351e-05,-8.338247e-06,4.7115154e-05,-6.548397e-05,8.6250075e-06,-1.0720323e-05,7.849117e-05,-5.6513964e-06,-4.1799576e-05
1967-08-01,-2.8571594e-07,-2.8525727e-05,-5.2503747e-06,3.302322e-05,-3.4573146e-05,4.0404484e-07,-1.4233283e-05,2.9446099e-05,3.973146e-06,-0.00013036942
1967-09-01,1.5589903e-06,9.114254e-06,-5.7556645e-06,4.4805263e-05,-7.342421e-05,1.3344143e-06,-1.8379855e-05,7.4023774e-05,8.84958e-06,-4.2144457e-05
1967-10-01,9.4943607e-07,0.00010118904,-1.0760425e-05,3.9543847e-05,-5.399066e-05,-1.0207015e-05,-2.5614303e-05,0.00015668254,2.2099366e-05,8.161111e-05
1967-11-01,2.115521e-07,0.00017452805,1.0456788e-06,4.186176e-05,-6.35751e-05,-9.621523e-06,-1.4088913e-05,0.00014004813,2.6679043e-05,0.00013638279
1967-12-01,8.772513e-07,9.882301e-05,6.7401998e-06,5.1229646e-05,-8.621683e-05,-5.8358673e-06,-2.3585126e-05,0.00014974485,2.946214e-05,0.00025969723
1968-01-01,1.3031822e-06,0.00012152266,9.017553e-06,5.8830607e-05,-8.996648e-05,-1.5419042e-05,-2.250063e-05,0.00021891543,4.053573e-05,0.00022412659
1968-02-01,-8.743373e-07,0.0001795619,1.479988e-06,5.6020304e-05,-6.806102e-05,-4.0010345e-06,-3.79759e-05,0.0002416677,3.8432656e-05,0.00030893812
1968-03-01,-1.8049031e-06,0.00013370372,8.4126805e-06,5.794657e-05,-9.2572045e-05,-1.1119839e-05,-1.9048239e-05,0.00017382033,2.841049e-05,0.0001919663
1968-04-01,9.588694e-07,8.418846e-05,3.5923658e-06,6.1603685e-05,-8.9724526e-05,-1.0542892e-05,-7.658149e-06,0.000111686604,1.7299564e-05,0.00014300007
1968-05-01,4.569454e-06,0.00013576959,-1.7583734e-06,2.0751955e-05,-4.5038876e-05,-1.035678e-05,-1.9718245e-05,0.00015003512,2.3283086e-05,0.00017398782
1968-06-01,8.17074e-06,8.3471925e-05,-4.661735e-06,4.0852123e-05,-8.0967926e-05,-5.3131225e-06,-1.4711819e-05,9.943108e-05,1.5903719e-05,-7.356064e-05
1968-07-01,5.8443256e-06,-1.6824197e-05,-2.3224857e-07,2.6530754e-05,-3.274613e-05,-2.9774092e-06,-8.6259315e-06,0.000115474,5.2487667e-06,-3.61613e-05
1968-08-01,8.031151e-06,2.218502e-05,1.4520701e-06,2.9406194e-05,-4.2014544e-05,-5.127011e-06,-1.0049691e-05,5.0883595e-05,1.622011e-05,-3.5407546e-05
1968-09-01,3.862231e-06,2.0686814e-05,-7.211478e-06,4.400673e-05,-7.615692e-05,-4.2429747e-06,-1.915991e-05,0.00011456205,1.36703675e-05,3.8134876e-05
1968-10-01,1.2845703e-06,8.237386e-05,-5.0211383e-07,5.8300186e-05,-8.678395e-05,-6.9602247e-06,-2.3896479e-05,0.00018350748,1.909555e-05,8.890641e-05
1968-11-01,2.2709646e-06,9.738385e-05,2.056935e-06,5.728587e-05,-8.8496185e-05,-4.838541e-06,-2.7786235e-05,0.00017543949,2.4781293e-05,0.00015794492
1968-12-01,-1.1348966e-06,0.000109862696,8.114905e-06,7.360795e-05,-7.799944e-05,-9.956639e-06,-2.9461247e-05,0.00021347162,3.3240114e-05,0.00021214093
1969-01-01,-4.8501242e-06,0.00022154312,9.305095e-06,0.000110422836,-0.00013726643,-1.5087382e-05,-3.042521e-05,0.00022791658,3.430242e-05,0.00025134312
1969-02-01,-1.1036827e-06,0.00015832309,6.849601e-06,8.454984e-05,-0.000114201,-3.902227e-06,-4.1547166e-05,0.00025167712,3.9989784e-05,0.00033527237
1969-03-01,6.747432e-07,0.00014811291,2.0920706e-06,7.7896526e-05,-0.00013927055,-2.9994699e-06,-2.0377534e-05,0.00013085222,1.3882072e-05,0.0001624848
1969-04-01,2.7240021e-06,0.00015277113,4.285772e-06,3.4167006e-05,-7.243047e-05,-4.109861e-06,-2.4485074e-05,0.00016987836,1.83778e-05,0.00019232993
1969-05-01,5.378104e-06,8.340334e-05,-4.6515197e-06,3.2839955e-05,-6.373692e-05,-7.224371e-06,-1.965533e-05,0.00014442064,3.2063585e-05,8.9794856e-05
1969-06-01,1.062312e-05,0.00013142095,-8.316711e-06,1.2843902e-05,-1.6369297e-05,1.6951442e-05,-1.5800557e-05,0.00013920272,2.0797186e-05,5.2971423e-05
1969-07-01,5.3030817e-07,2.1823507e-06,-3.6855708e-06,2.8795606e-05,-6.6941706e-05,-9.210438e-06,-1.2108285e-05,8.955111e-05,1.1200886e-05,-5.9448823e-05
1969-08-01,1.2762652e-05,1.552509e-05,-3.116831e-06,3.9439103e-05,-3.0118274e-05,-8.000745e-06,-8.109077e-06,3.96016e-05,5.811431e-06,-5.5928074e-05
1969-09-01,3.9488805e-07,-8.036855e-06,-9.020856e-06,3.460033e-05,-6.716739e-05,-9.914584e-06,-1.9492829e-05,9.114899e-05,1.3656383e-05,-2.731973e-05
1969-10-01,6.5669155e-07,7.357232e-05,-7.87717e-07,6.0455273e-05,-0.00011582597,-1.0519434e-05,-1.8517858e-05,9.346005e-05,1.0541873e-05,4.260778e-05
1969-11-01,4.312853e-06,9.6466225e-05,1.8573555e-06,5.1698535e-05,-4.695468e-05,-5.536218e-06,-2.4981593e-05,0.0001527621,3.2126776e-05,0.00021789598
1969-12-01,-1.5731202e-06,0.00018427733,1.035849e-06,5.849629e-05,-9.387093e-05,-1.3654862e-06,-3.1833508e-05,0.00017067279,2.2106182e-05,0.00020883231
1970-01-01,1.2203418e-06,0.00015096384,2.4276924e-06,6.935039e-05,-9.2101945e-05,-9.791638e-06,-3.0130177e-05,0.0001972806,2.7587514e-05,0.0002612457
1970-02-01,8.002557e-06,0.00014037322,8.942505e-06,6.540423e-05,-0.00010731127,-7.0447204e-06,-2.7164475e-05,0.0002560922,3.116094e-05,0.0002585717
1970-03-01,4.1293206e-06,0.00013613534,6.3009247e-06,4.628114e-05,-7.046692e-05,-1.0148171e-05,-3.9999628e-05,0.00030648478,3.0407358e-05,0.00025243775
1970-04-01,-6.514492e-07,0.00012225489,-9.998803e-07,4.8387923e-05,-5.8458274e-05,1.0420772e-06,-1.3972785e-05,0.00020800898,2.2101782e-05,0.00014236654
1970-05-01,1.22809415e-05,0.00013641085,-3.9574734e-06,4.585168e-05,-7.034538e-05,-7.417457e-06,-1.4199672e-05,0.00016156255,2.2887773e-05,0.00014010581
1970-06-01,3.7727877e-06,6.160392e-05,-7.99277e-06,5.99266e-05,-5.597875e-05,2.654575e-06,-1.735174e-05,0.00010991402,1.5935397e-05,-1.4596717e-05
1970-07-01,1.6695412e-07,6.50558e-05,-8.794967e-06,2.6193797e-05,-5.3896278e-05,1.001561e-06,-1.3713492e-05,0.0001381773,1.0879123e-05,-3.886521e-05
1970-08-01,8.0754835e-06,-3.250435e-05,-3.657664e-06,4.587599e-05,-7.2687144e-05,6.4224696e-06,-7.620034e-06,2.3722381e-05,-3.892652e-06,-7.562854e-05
1970-09-01,1.8766877e-06,2.7757676e-05,-3.965579e-06,3.933687e-05,-3.8549195e-05,4.0077757e-06,-2.0503809e-05,0.00011482444,9.055948e-06,-3.0105868e-05
1970-10-01,1.001561e-06,5.7601035e-05,-3.916961e-06,5.9343183e-05,-7.882112e-05,5.0287563e-06,-1.6136288e-05,6.163633e-05,6.025424e-06,5.1421957e-06
1970-11-01,1.0563106e-05,8.050822e-05,3.6836573e-06,4.6743015e-05,-7.74274e-05,-6.680086e-06,-1.9717816e-05,0.00011753895,3.1169042e-05,0.000107199514
1970-12-01,-1.2105556e-06,0.00021001042,1.1940616e-05,7.200817e-05,-0.000109069624,-1.3956582e-05,-2.9060575e-05,0.00017834388,3.237639e-05,0.0002590498
1971-01-01,-2.8196628e-06,6.32671e-05,2.4540095e-06,5.292705e-05,-4.52744e-05,-5.3072436e-06,-3.0655705e-05,0.00024605464,4.7172445e-05,0.00029399036
1971-02-01,2.3379253e-06,0.00017689985,1.3167199e-05,7.518262e-05,-0.00012143588,-1.7098384e-05,-2.9511422e-05,0.00019919689,2.3955012e-05,0.00023739785
1971-03-01,8.951247e-07,8.1061604e-05,4.137273e-06,6.177455e-05,-8.830956e-05,1.1770535e-06,-1.6841332e-05,0.0001510373,2.56134e-05,0.00014489295
1971-04-01,6.840448e-06,0.00013763751,1.0041138e-05,6.818422e-05,-0.000107322994,-1.122769e-05,-1.7811493e-05,5.5464385e-05,1.7893602e-05,4.561356e-05
1971-05-01,1.9896615e-06,0.00012234718,-3.433266e-06,4.624375e-05,-7.093795e-05,-1.0746757e-05,-1.1973963e-05,0.000119212826,2.2495631e-05,8.582118e-05
1971-06-01,-7.2180046e-07,5.71974e-05,-1.2607779e-06,2.2736098e-05,-8.2273036e-05,-2.1480155e-06,-1.0837968e-05,0.00010301867,1.7372804e-07,-4.6186513e-05
1971-07-01,4.3860346e-06,6.5170607e-06,-3.83957e-06,3.0149093e-05,-5.4743796e-05,-1.7454935e-05,-9.502968e-06,2.2611719e-05,-2.0236366e-06,-0.00010859166
1971-08-01,1.2943317e-05,-1.0224365e-05,-7.3221854e-06,3.6475845e-05,-6.582183e-05,1.1293221e-05,-1.0431664e-05,2.0663112e-05,-5.8130536e-06,-9.444561e-05
1971-09-01,5.1903517e-06,1.4341022e-06,-2.5294466e-06,3.338295e-05,-2.4378707e-05,-2.2806853e-06,-2.4677218e-05,0.00011476834,3.2213786e-05,-3.7612648e-05
1971-10-01,-2.562614e-06,3.0298346e-05,-4.7848516e-06,4.5762816e-05,-8.414702e-05,7.5369717e-06,-2.6128306e-05,0.0001305728,1.5580154e-05,3.3300028e-05
1971-11-01,-2.1563064e-06,0.000119287455,2.8686081e-06,5.4867367e-05,-0.00010099624,-4.2292922e-06,-1.845826e-05,0.000106824664,2.2338085e-05,5.453569e-05
1971-12-01,4.9167174e-06,0.0002164524,8.391042e-06,7.2852585e-05,-0.00011613732,-9.071788e-06,-2.0489788e-05,0.00010384786,1.7213664e-05,0.000118615804
1972-01-01,-1.1724696e-06,0.00016455795,9.189585e-06,0.00010390159,-0.0001316166,-9.884796e-06,-3.259749e-05,0.0001836234,2.9976109e-05,0.00023598655
1972-02-01,1.8237843e-06,0.00018323104,7.1118193e-06,5.2563955e-05,-5.4846467e-05,-1.3549863e-05,-3.556699e-05,0.00024690147,4.3129316e-05,0.0003211391
1972-03-01,5.2391624e-06,0.00019538548,5.479931e-06,0.00010098559,-0.000119908036,-1.0865711e-05,-2.600751e-05,0.00014737406,2.3617984e-05,0.00018043988
1972-04-01,-2.4505425e-07,0.00014094458,3.5270132e-06,5.0512946e-05,-5.1350835e-05,-1.7966886e-06,-2.1111839e-05,0.00019056117,2.473266e-05,0.00022375182
1972-05-01,9.091491e-06,0.00014910405,-2.0374573e-06,3.6557172e-05,-6.742005e-05,-9.545933e-06,-1.1168908e-05,0.00014031146,1.8410203e-05,0.00013602216
1972-06-01,6.5411077e-06,9.9425044e-05,-1.1463184e-05,4.0248986e-05,-6.867741e-05,-1.3804674e-07,-1.4798301e-05,9.705301e-05,2.3724991e-05,9.818552e-05
1972-07-01,4.4990156e-06,5.9269863e-05,-1.0598189e-05,4.0962383e-05,-6.2711646e-05,-3.4731638e-06,-1.7277343e-05,0.00015280477,1.6831818e-05,6.148737e-06
1972-08-01,4.1333988e-06,-4.9406844e-05,-8.235074e-06,2.4153029e-05,-7.149531e-05,-1.0297881e-06,-1.33625945e-05,-4.3075466e-05,-1.1472097e-05,-0.00014085506
1972-09-01,4.6833884e-07,2.6709458e-06,-7.432507e-06,3.24284e-05,-4.0596424e-05,-3.1521413e-06,-2.2226515e-05,0.00016786631,2.4081688e-05,4.3236327e-05
1972-10-01,1.1371449e-06,5.170788e-05,-1.05357685e-05,4.186304e-05,-7.505336e-05,-4.7037684e-06,-2.530303e-05,0.00019280835,3.347174e-05,0.00014263889
1972-11-01,5.4859265e-07,0.00012200397,8.339557e-07,4.4252913e-05,-7.937832e-05,-4.9980445e-06,-9.260577e-06,0.000111962945,1.6252186e-05,0.00012368936
1972-12-01,-2.6527632e-06,0.00017316325,4.3652544e-06,6.367507e-05,-7.483042e-05,-1.20695695e-05,-2.5704314e-05,0.00021748288,3.6610676e-05,0.00029840853
1973-01-01,-1.7671846e-07,0.00017991674,1.2891873e-05,7.363382e-05,-9.662943e-05,-1.7032275e-05,-3.37905e-05,0.00022728041,4.238246e-05,0.00030827557
1973-02-01,8.131614e-06,0.00014767441,7.0433016e-06,9.3188035e-05,-0.000106981664,-9.334457e-06,-2.7676491e-05,0.00022277674,3.6719703e-05,0.00022610361
1973-03-01,-1.2030941e-06,0.00016844965,7.5299467e-06,6.472382e-05,-6.662567e-05,-1.2369346e-05,-2.6924405e-05,0.00018549102,2.3120232e-05,0.00019789599
1973-04-01,4.9020746e-06,0.00016529975,6.08771e-06,5.598193e-05,-9.234698e-05,-5.3970725e-06,-1.9837113e-05,0.00016721977,1.582058e-05,0.00015504484
1973-05-01,7.0433016e-06,0.00017474062,-2.9196162e-06,2.5288005e-05,-6.361732e-05,-1.8226761e-05,-1.617401e-05,9.86119e-05,1.0193213e-05,9.425865e-05
1973-06-01,7.087543e-06,9.0931775e-05,-1.2165838e-05,3.60384e-05,-3.5648598e-05,-4.2114334e-06,-1.2705568e-05,8.837468e-05,3.0313706e-05,3.694975e-05
1973-07-01,-5.21788e-07,1.7484017e-05,-4.9900627e-06,2.965895e-05,-4.2850916e-05,-3.751331e-06,-9.042473e-06,-8.016097e-06,2.3538305e-06,-0.00010840621
1973-08-01,9.255316e-06,-3.7391663e-05,-7.706418e-06,3.9321032e-05,-2.065998e-05,-6.573864e-06,-9.92728e-06,1.4690231e-06,-1.4245132e-05,-0.00010311506
1973-09-01,2.6568887e-07,-7.556002e-06,-1.0084332e-06,5.878677e-05,-8.179124e-05,5.6010686e-06,-1.4554818e-05,3.3888322e-05,1.3325425e-05,-6.0449718e-05
1973-10-01,2.568413e-07,9.88353e-06,-7.653325e-06,4.2594816e-05,-4.894723e-05,-3.645153e-06,-2.0367996e-05,0.00012217429,2.7588503e-05,3.306545e-05
1973-11-01,7.1229333e-06,8.3941806e-05,5.1409697e-06,4.9593633e-05,-8.6188724e-05,-1.3988538e-05,-1.8085193e-05,0.00010030187,2.3527242e-05,7.711111e-05
1973-12-01,1.2655146e-06,7.7668534e-05,7.273353e-06,4.4824526e-05,-5.0584124e-05,-1.6563325e-05,-2.0721913e-05,0.00019134843,5.1274765e-05,0.00025887683
1974-01-01,-2.3003377e-06,0.00023096029,1.355405e-05,8.585588e-05,-0.00011930621,-2.4066809e-05,-2.9986964e-05,0.00016289868,3.66047e-05,0.00022121987
1974-02-01,4.790927e-06,0.00015336827,8.756542e-06,5.6828532e-05,-7.640325e-05,-1.3583362e-05,-4.0090803e-05,0.00022201947,5.028648e-05,0.00028564702
1974-03-01,3.4582845e-06,0.00017941534,6.333561e-06,4.7459667e-05,-7.159766e-05,-5.9994272e-06,-2.5149071e-05,0.00016857653,2.7268135e-05,0.00018481052
1974-04-01,8.07003e-06,0.00015523397,6.697006e-06,7.5017066e-05,-0.00010896814,-3.8617873e-07,-1.2630328e-05,0.000115101284,2.2204102e-05,0.0001589573
1974-05-01,5.315909e-06,0.00015617892,-7.469367e-06,2.2317174e-05,-5.3005308e-05,-5.022157e-06,-2.0731168e-05,8.198718e-05,2.7122758e-05,0.000117928095
1974-06-01,8.183102e-06,8.810117e-05,-4.424488e-06,2.5240908e-05,-3.7433594e-05,-1.1887278e-05,-1.6862468e-05,0.00013279714,2.578204e-05,6.826501e-05
1974-07-01,-1.4684483e-06,1.5710506e-05,3.730238e-07,1.2956381e-05,-4.3361833e-05,2.4325564e-06,-1.0498101e-05,0.00011325174,1.012149e-05,-2.720861e-05
1974-08-01,5.61474e-06,3.7380054e-05,-1.01669575e-05,4.1297208e-05,-6.726052e-05,1.1887605e-06,-1.2913006e-05,7.154412e-05,6.9473826e-06,-2.1013846e-05
1974-09-01,4.758622e-06,3.621702e-05,-1.4280668e-06,3.4965145e-05,-8.283223e-05,2.4890905e-06,-1.936622e-05,0.00013910497,1.14299e-05,3.3349825e-05
1974-10-01,7.0523784e-06,5.275792e-05,-6.193266e-06,2.0960302e-05,-2.574674e-05,-1.9772706e-06,-2.5940579e-05,0.00013904844,2.3520588e-05,5.3064832e-05
1974-11-01,-1.0888471e-06,6.527667e-05,-7.927156e-08,4.6127025e-05,-6.600057e-05,-8.365874e-06,-3.240187e-05,0.0001844713,3.820387e-05,0.00011819463
1974-12-01,3.5875128e-06,0.00017053915,7.876191e-06,6.589857e-05,-7.116152e-05,-1.7726663e-05,-3.4752164e-05,0.00021831231,4.7185058e-05,0.00028636583
1975-01-01,-8.326606e-07,0.00012998842,8.781488e-06,4.9398746e-05,-6.2328036e-05,-1.421542e-05,-2.2079254e-05,0.00021135694,4.5002034e-05,0.00023875055
1975-02-01,-1.8041246e-06,0.00013852223,9.283969e-06,8.26714e-05,-0.00011536495,-1.754017e-05,-1.6886948e-05,0.00023567704,4.0220086e-05,0.0002546876
1975-03-01,8.0040627e-07,0.00014348005,6.5203203e-06,6.1081446e-05,-8.644714e-05,-1.0765045e-05,-2.5588251e-05,0.00021591278,2.4408664e-05,0.00021688423
1975-04-01,1.6797494e-06,0.00014310319,8.42975e-06,1.5615238e-05,-9.944328e-06,-8.6043765e-06,-3.204514e-05,0.00024950365,2.5815612e-05,0.00019430606
1975-05-01,8.3711275e-06,0.00018565501,-4.9195114e-06,3.3135093e-05,-4.0277464e-05,-4.2830325e-06,-1.8494891e-05,0.00015137739,2.3051964e-05,0.00015338731
1975-06-01,5.5404817e-06,2.2231245e-05,-5.020007e-06,2.5095389e-05,-3.002684e-05,-2.7155693e-07,-1.4315916e-05,9.873406e-05,2.7063443e-05,1.0205185e-05
1975-07-01,7.918894e-06,-7.775281e-06,-4.2411593e-06,3.170302e-05,-3.6801965e-05,2.1558662e-08,-1.255723e-05,9.34245e-05,1.2047618e-05,-6.265464e-05
1975-08-01,8.764739e-06,-3.111555e-05,-3.445566e-06,1.5121132e-05,-3.7095084e-05,-1.2848941e-06,-9.098483e-06,-1.0203941e-05,-8.612751e-06,-0.0001266708
1975-09-01,2.4502187e-06,-3.2864446e-06,-5.2879986e-06,3.7615555e-05,-6.984013e-05,3.0531955e-06,-1.5806614e-05,9.587829e-05,1.3261946e-05,-1.5612568e-06
1975-10-01,5.8922196e-06,8.808983e-05,-2.9179573e-06,6.8250185e-05,-9.8908684e-05,-1.4593388e-07,-2.5939993e-05,0.000118590455,1.9911455e-05,9.262054e-05
1975-11-01,-3.981546e-06,0.00016635134,-3.4692857e-07,5.8602534e-05,-8.842356e-05,-9.39997e-06,-3.2095388e-05,0.00021131507,3.5748e-05,0.00025277818
1975-12-01,-2.8090872e-06,0.00024471333,5.3227377e-06,5.7865564e-05,-8.334851e-05,-1.13764e-05,-2.9876097e-05,0.0001248296,2.301009e-05,0.00023907717
1976-01-01,-8.500938e-07,0.000108359876,3.6568963e-06,4.6852707e-05,-8.671147e-05,-1.3721983e-05,-2.6795002e-05,0.00012603131,3.263694e-05,0.00019017137
1976-02-01,1.0788644e-06,0.00022818368,5.3481635e-06,8.3210325e-05,-0.00011974141,-1.5733218e-05,-2.879709e-05,0.00020750455,3.5150984e-05,0.00028206647
1976-03-01,4.88192e-06,0.00016696905,4.680798e-06,6.435044e-05,-7.718554e-05,-1.1171374e-05,-3.7646518e-05,0.0002781811,2.9108145e-05,0.0002211078
1976-04-01,1.8467908e-06,0.00013029146,4.068286e-06,4.4192395e-05,-7.5978794e-05,-1.3365447e-05,-2.5405425e-05,0.00019583938,2.7060341e-05,0.00014915135
1976-05-01,2.1037704e-07,0.00017122008,-3.4728146e-07,2.9793795e-05,-4.5718873e-05,-6.5912463e-06,-1.779016e-05,0.000111111614,2.9656665e-05,0.00011068194
1976-06-01,9.416341e-06,9.950131e-05,-3.4007026e-06,2.5561058e-05,-2.5679685e-05,-4.223475e-06,-1.2295837e-05,0.00013978084,2.4683432e-05,0.00010730855
1976-07-01,1.0723641e-05,2.7499154e-05,-1.0412594e-05,5.3809745e-05,-4.396362e-05,-8.200237e-06,-1.2259268e-05,2.1108921e-05,-3.8385042e-07,-1.5011006e-05
1976-08-01,9.251788e-06,-4.986934e-05,-3.0715892e-06,2.6968926e-05,-7.779701e-06,6.5457643e-06,-1.1207943e-05,7.777085e-05,3.2089447e-06,-3.701572e-05
1976-09-01,1.9290674e-06,3.163133e-05,-5.219954e-06,4.8224003e-05,-0.00010987722,-3.418987e-06,-1.7095372e-05,0.00010805819,8.547853e-06,-4.2025524e-05
1976-10-01,-8.135248e-07,0.00014420555,1.4354009e-06,8.712309e-05,-0.00013188194,-2.0934021e-06,-1.7497616e-05,0.00010047036,1.6281963e-05,0.00010486765
1976-11-01,3.8214566e-06,0.00016300144,5.943366e-07,6.083992e-05,-7.840143e-05,-1.4991747e-06,-3.5516437e-05,0.00014970901,3.643086e-05,0.00021378507
1976-12-01,-6.7832298e-06,0.00012079296,-5.941183e-07,6.878429e-05,-7.29071e-05,-1.6820122e-06,-2.8166294e-05,0.00024086359,4.5728244e-05,0.00030781023
1977-01-01,-2.006709e-06,0.00022666145,3.625115e-06,8.030702e-05,-8.561697e-05,-1.649548e-05,-3.318026e-05,0.00023706612,3.129802e-05,0.00028682066
1977-02-01,2.0611697e-06,0.00016138903,5.7887046e-06,6.223658e-05,-6.0999024e-05,3.108471e-07,-3.8779668e-05,0.0002687502,4.5892135e-05,0.00028626152
1977-03-01,-7.425879e-07,0.00016773396,4.6542373e-06,5.4886845e-05,-7.948274e-05,-1.7535422e-07,-2.753223e-05,0.00023246344,1.7854578e-05,0.00017583731
