,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1967-03-01,-0.27943414,-0.18517925,1.5005847,-0.12206509,0.31773558,-0.14704427,0.68159956,0.49009222,-0.69542134,-0.04113245
1967-04-01,-0.20049982,-0.32223186,0.38851005,-0.17402187,-0.20099945,-0.13755226,0.27160734,0.35903445,-0.3059121,0.10524577
1967-05-01,0.07493764,0.1262283,-0.26361388,0.36403045,0.2987514,-0.8338062,0.92106694,-0.22364727,-0.775355,0.18967552
1967-06-01,-0.1487096,-0.29075804,0.09492102,-0.2144882,0.42398053,0.1443799,-0.12139897,0.10541229,-0.030474639,0.036303114
1967-07-01,-0.26044995,0.66694516,0.09791852,-0.025645304,0.24895951,0.6019991,-0.7059126,-0.39833522,0.40199885,-0.09558716
1967-08-01,-0.42531276,0.32556248,0.027810192,0.47776914,-0.032806028,0.49225712,-0.435471,-0.59667015,0.94221604,0.17818508
1967-09-01,-0.30741087,0.17635326,0.009159041,-0.009991693,0.28343087,0.16169882,-0.37968406,0.24030003,-0.12339733,0.06344721
1967-10-01,0.2719404,0.39783564,-0.57818556,-0.37668648,0.6298094,-0.54188246,0.07493766,0.26644486,-1.0219829,-0.19533749
1967-11-01,0.4461288,0.16702768,-0.54887664,-0.38534603,-0.40283147,-1.1270621,0.6697761,-0.17435493,-0.54804397,-0.013655281
1967-12-01,0.022148227,0.034138203,-0.51190746,-1.0729406,0.23197356,0.40083313,-0.47460508,0.12756053,-0.3412161,-1.5965049
1968-01-01,-0.3924169,0.06780939,-0.06596909,-0.9378651,0.15288973,0.59980893,0.37443823,1.0158671,-0.6175045,-0.43984097
1968-02-01,0.0032559396,-0.04898138,-0.6700249,-0.24490671,-0.30804443,-0.49052113,-0.19309406,-0.43191344,-0.48995486,0.34555903
1968-03-01,-0.36056486,0.10716438,0.23726216,-0.13236287,-0.44833487,-0.53525555,0.83155,0.9351753,-0.3180955,-0.12146237
1968-04-01,0.06497812,-0.060023405,0.7410904,-0.23499711,-0.14170608,-0.6027818,0.95428646,-0.4399826,-0.47608155,0.33239353
1968-05-01,-0.4060071,0.17157623,-0.6180707,0.20739202,0.12047142,-0.5666829,0.37953463,-0.5605955,-0.9939246,0.08309839
1968-06-01,-0.16053417,-0.18035316,-0.059457112,-0.2667076,0.03255985,-0.0055210115,0.101643324,-0.057050515,0.09230008,0.1533144
1968-07-01,-0.23103333,0.14354649,-0.16336551,-0.11919727,-0.06228838,-0.059173964,-0.80252934,-0.26599973,0.2556656,0.14949211
1968-08-01,-0.102068044,0.1060318,0.3219177,0.071348526,0.07970083,1.0083642,-0.29926747,-0.30266494,-0.15232348,0.035674263
1968-09-01,0.023499716,-0.07899304,-0.07375512,0.5093492,0.1792207,0.3449928,0.10079398,-0.844574,-0.34145364,0.15034153
1968-10-01,0.32106838,0.27336112,-1.4208833,-0.46334076,0.6737057,0.10192647,0.24377415,0.20342827,-0.72565985,-0.75496364
1968-11-01,-0.024490666,0.51699364,-0.266566,-0.8556161,0.38505554,-0.40388364,-0.19252777,0.11509194,-0.5784327,0.031144202
1968-12-01,0.020668412,-0.104757786,-0.2536837,-1.1935307,0.32885456,-0.16053417,-0.062005233,0.4709851,-0.1577029,-0.41832322
1969-01-01,0.10311337,-0.11098695,-0.15292878,-0.27981424,-0.6333674,-1.0468808,0.3780824,0.059051704,0.014535809,0.1879056
1969-02-01,0.041790463,-0.05420647,-0.7741831,-0.85412997,0.3022236,0.050723933,-0.058294676,0.10735297,-0.09387712,0.15126319
1969-03-01,-0.14550948,0.31721362,0.059051704,-0.76827794,-0.5849148,0.24302053,0.34825367,1.1483287,-0.69166213,-0.101750635
1969-04-01,-0.7634326,0.4392538,0.32811555,-0.2790572,-0.036945153,0.14959764,1.0479407,0.71074027,-0.46242028,-0.20153293
1969-05-01,-0.039216388,0.7943212,-0.23862946,-0.13839301,0.061322976,-0.33886606,0.24998558,0.36793762,-0.43985954,0.18472588
1969-06-01,-0.12976232,0.076918624,-0.27845147,0.5603856,-0.00075707433,-0.38625878,0.1810919,0.091000274,-0.5999047,0.24544315
1969-07-01,-0.26179594,-0.07040787,-0.13793877,0.31963632,0.1810919,0.42138696,-0.07055931,-0.36430368,-0.08282383,0.016201377
1969-08-01,-0.21213193,-0.2533167,0.6698584,-0.4840727,-0.5096617,0.60414445,0.252711,-0.77993685,-0.1568655,0.1373331
1969-09-01,-0.19971593,-0.05496349,-0.06631962,0.7266389,-0.18533154,-0.46650848,0.21137485,-0.23741814,-0.32069626,0.12113173
1969-10-01,0.083580874,0.37263143,-0.34628534,-1.0055447,0.5567517,-0.1848773,0.34779945,0.56856203,-0.8370201,-0.21485734
1969-11-01,0.32705563,0.3888328,-0.19017696,-0.39337522,-0.09493704,-0.7861449,-0.52752864,-0.76827794,-0.42456675,0.18699713
1969-12-01,0.21924841,0.78614485,-0.4288063,-1.2500794,0.041033365,0.32054478,-0.30282933,0.3773253,-0.74753416,-0.6052043
1970-01-01,-0.1620032,0.2662511,-0.1658012,-0.73038965,0.17863569,-0.095342256,0.04334929,-0.14864483,-0.17090884,-0.075959444
1970-02-01,-0.34561563,-0.26546535,-0.27423993,-0.7154597,-0.14275141,-0.14262047,0.11642752,0.47121066,-0.60427076,-0.18610072
1970-03-01,-0.06679197,0.09586611,-0.3501994,-0.7728222,-0.25590497,-0.26612014,0.0730783,-0.1921251,-0.8943574,-0.104509756
1970-04-01,-0.01741829,0.19906616,0.022656918,-0.58174485,-0.17981443,0.07923355,0.012703562,-0.05893402,-0.7324852,-0.25682157
1970-05-01,0.22080632,0.4004898,-0.30357596,-0.43899336,-0.18583877,-0.020299625,0.4697701,-0.1506093,-0.3504613,0.13332196
1970-06-01,-0.26703686,-0.077793,-0.31955367,0.07543559,-0.14995451,0.536693,-0.39629897,-0.1527048,-0.16553926,-0.10568843
1970-07-01,-0.20194742,-0.08394823,-0.030121852,0.5127265,-0.06639905,0.15899105,0.35439026,-0.6989581,0.5052614,-0.06260109
1970-08-01,-0.3281973,0.08787727,0.11721333,0.07779298,-0.13515547,0.93809956,-0.42733756,-0.06076758,0.22080633,0.081329025
1970-09-01,-0.12939306,-0.0340508,0.075566575,0.10752194,-0.028812218,0.6024373,-0.09246101,-0.36552227,-0.47252035,0.20155457
1970-10-01,0.2796095,-0.014406109,-0.31431505,-0.62273675,0.333043,0.16030064,0.27240643,0.047540165,-0.5674697,-0.20011398
1970-11-01,0.6193317,0.27031097,-1.1211882,-1.5638485,0.300171,-0.6958151,0.50264215,0.068363525,-0.89828634,-0.20312624
1970-12-01,0.33343592,0.13122654,0.061291408,-0.9311584,-0.27293023,-0.503166,0.13541742,-0.6209032,0.08617477,0.2946704
1971-01-01,0.12250843,0.29684192,-0.4105689,-0.69344676,0.15072422,-0.42194158,-0.77219194,-0.58806944,-0.39243013,-0.29626602
1971-02-01,-0.049233723,0.09357281,-0.5752571,-0.55783814,-0.123660184,0.306631,0.49003372,0.51681006,-0.40409073,0.28345376
1971-03-01,0.20427676,0.41762275,-0.5198331,-0.32059497,-0.115598485,0.64306134,-0.28014272,0.520409,-1.4584409,-0.42813176
1971-04-01,0.089686014,0.27740747,0.40754575,-1.0736405,-0.52559155,-1.0062683,1.0935067,0.44195184,-0.70539534,0.3273611
1971-05-01,0.09745972,0.44209576,-0.10811262,-0.64723635,0.43936053,-0.8091892,-0.2692019,0.24904773,-0.8329423,0.17274985
1971-06-01,0.017706871,-0.03843689,0.0393006,-0.29151538,-0.009933114,0.72238237,-0.6871127,0.6724289,-0.5503524,0.12222055
1971-07-01,-0.11890948,0.0786012,-0.10062679,-0.17865218,0.095156394,-1.0065559,0.36234283,-0.6301052,0.34895477,0.049809564
1971-08-01,-0.32333022,-0.019722272,0.043763302,-0.1322976,-0.3740035,0.3397414,0.15892985,-0.57597685,0.727133,0.08982994
1971-09-01,-0.19765465,0.09472451,-0.52875865,0.2375311,0.121500775,-0.07226703,0.06521311,-1.5878592,0.08493538,0.05729537
1971-10-01,0.28071854,0.28460544,-0.52976626,-0.045058917,0.14870885,-0.005326462,-0.05830308,0.048945807,-0.40020388,-0.09688385
1971-11-01,0.36003953,-0.0093572615,-0.5263113,-0.49723172,0.08032866,0.06362963,0.09587612,-0.15979366,-0.5373961,-0.05671959
1971-12-01,0.7013645,0.20787561,-0.034693908,-0.04433899,-1.0274299,-0.3783222,0.032246638,-0.70755464,0.18872929,-0.026632309
1972-01-01,-0.5095255,0.0937769,0.60724795,-0.9310611,-0.9870903,-0.6271082,0.49518928,-0.0006576538,0.5193898,0.57673436
1972-02-01,-0.02577877,-0.14007345,0.14967461,-0.35906157,0.11311092,-0.059054445,-0.56923753,-0.9026518,0.06326325,0.029855918
1972-03-01,-0.28238282,0.32157707,0.5147865,-0.21030748,-0.74074525,-0.5061058,0.8363636,0.2863287,-0.09903786,0.24397771
1972-04-01,0.0528728,0.34827667,-0.29763967,-0.031434346,-0.13336563,-0.22188172,0.031434346,-0.14388767,-0.6848475,0.23082523
1972-05-01,-0.1812406,0.14388768,0.24687128,0.5585841,0.06812964,0.44862962,0.6114568,0.07575798,-0.19084191,-0.24266246
1972-06-01,-0.051163007,0.5388554,-0.40601578,0.24516144,0.23726997,-0.3349926,-0.025647258,0.1003531,-0.3114497,-0.37523907
1972-07-01,-0.097854115,0.3004017,-0.21872504,0.33157295,0.16545768,-0.30303216,0.060106467,-1.1766173,0.62460923,0.00670774
1972-08-01,-0.06918182,-0.16808815,0.4348196,0.26252267,-0.24424076,-0.42482382,1.1930577,-0.7683653,0.16532612,0.22858937
1972-09-01,-0.095355175,-0.013678551,-0.3147378,0.14296703,0.41443333,0.09522362,-0.48703486,-0.29395705,-0.58423126,0.051952172
1972-10-01,0.052083682,0.21543694,-1.0269424,-0.18452854,0.67445695,0.44389477,-0.9805142,-0.1260004,-0.9218544,-0.26186505
1972-11-01,0.22964159,0.2138586,-0.2266165,-0.6001457,-0.42613903,-0.61987436,0.01854496,-0.12718411,-0.65038806,0.0028934479
1972-12-01,0.13573304,0.0587914,-0.04997921,-0.58659875,-0.08049293,-0.7457432,-0.43718702,-0.15125294,0.10798149,0.14059964
1973-01-01,-0.37509966,-0.14100865,-0.11967729,-0.4475432,0.16220155,0.04820337,0.2627636,0.022300959,0.22813483,-0.030196358
1973-02-01,-0.52732813,0.03227415,-0.3588933,-0.99855745,-0.28478757,0.37343746,0.19336745,1.0574265,-0.6298294,-0.54519653
1973-03-01,-0.69465464,0.10388656,0.29462224,-0.57054484,-0.05152769,0.13893095,1.2088238,1.0298618,-1.0182266,-0.346704
1973-04-01,-0.26968947,-0.041970156,-0.17245169,-0.12840375,-0.052358817,-0.08671065,0.32357198,0.91378605,-0.5626494,-0.120092824
1973-05-01,0.38050178,0.2871424,-0.0036014556,-0.2641488,0.25195947,-0.6337079,0.58550453,0.5839809,-0.8254131,-0.15707645
1973-06-01,0.039753925,0.175776,-0.050973665,-0.3137374,-0.17937744,0.7187563,-1.2845917,0.26248664,-0.508767,0.059146058
1973-07-01,-0.28589576,0.31013593,0.15901567,-0.46194878,-0.11759957,0.86599827,-0.38908973,0.09405194,-0.37219086,0.011081243
1973-08-01,-0.36665022,-0.097791836,0.0324126,0.12729564,-0.27426046,0.49228367,-0.27703077,-0.37509963,0.027703071,0.1638637
1973-09-01,-0.12452533,-0.23104365,-0.35681567,-0.3026561,-0.22397938,-0.020084728,0.017868424,-0.30057833,-0.09696074,0.20417169
1973-10-01,0.095021546,0.08795727,-0.9327626,0.42219496,0.1677421,-0.20375614,-0.035598457,-0.074244216,-0.75587845,0.08864989
1973-11-01,-0.18256328,0.38188693,0.045294546,-1.512311,0.16372518,-0.279247,0.5816261,0.33977827,-0.71903336,-0.10180881
1973-12-01,0.1302044,0.71972597,-0.3253727,-0.89037687,0.71820223,0.29503775,-0.57636255,0.2971155,-0.9341477,-0.49159113
1974-01-01,-0.5426227,-0.29537648,0.062022038,-0.8757455,-0.14172454,-1.2530696,1.058865,0.2521574,0.044481874,0.13569076
1974-02-01,-0.24864943,0.48396826,-0.36694032,-1.0637761,0.3453308,-0.19294184,-0.121377945,-0.13723429,-0.2149723,-0.40875608
1974-03-01,-0.011646676,0.30590048,-0.31530207,-0.604785,-0.78229153,-0.42910272,0.2814846,-0.20893851,-0.73879194,0.718726
1974-04-01,0.040412616,0.067073606,-0.0015436172,-0.040833473,-0.17694524,0.9022662,0.026380444,1.0994178,-0.2695574,-0.5932787
1974-05-01,0.29902476,0.30000705,-0.36132747,-0.21721745,0.2734863,0.24121237,0.70525503,0.30351508,-0.8541361,-0.342805
1974-06-01,-0.1320424,-0.0340981,-0.6547395,0.48340702,0.08629761,-0.38125306,0.6160107,-0.25973493,-0.6830843,-0.080965415
1974-07-01,-0.15828249,0.31698593,-0.13990039,0.0025258064,-0.10285555,0.40945768,-0.1596857,-0.21539326,0.17722587,0.0775977
1974-08-01,-0.09569917,0.13695364,-0.022872388,0.14789867,-0.40033683,0.3477163,0.104679726,-0.37634188,0.7834141,0.20094018
1974-09-01,-0.16950819,0.08040414,0.02525785,0.23602057,0.011646676,-0.07268648,0.17427902,-0.18185647,-0.35136467,0.12516665
1974-10-01,0.38995302,-0.08222832,0.4731636,-0.16922751,0.3583807,-0.65586203,-0.279941,-1.4716903,-0.3668,0.5332211
1974-11-01,0.48298606,0.08727989,-1.2438085,-0.44804612,0.88318264,-0.0079983,-0.11801026,0.43064624,-1.3219674,-0.51568097
1974-12-01,-0.033396505,0.38616434,-0.22872381,-0.10622325,-0.4229285,-0.4396267,0.3189504,0.028344918,-0.27348632,0.3606259
1975-01-01,-0.22280936,0.25327787,-0.16214065,-0.98250866,-0.07596998,-0.51004547,0.32226822,0.49501258,-0.55594957,-0.38696343
1975-02-01,-0.76386017,0.39313775,0.059192084,-0.5884315,-0.04120617,0.039461423,0.3054904,0.5807807,-0.95391923,-0.0550313
1975-03-01,-0.11073358,0.23730536,0.024294257,-0.7250698,0.14764471,0.0016106606,0.24804315,0.88667375,-0.31730196,-0.36441404
1975-04-01,0.3483073,-0.0032213689,-0.05060196,-0.1752946,-0.2942157,0.01597252,0.28374633,-1.0081451,-0.70869476,0.3806549
1975-05-01,0.21287689,0.27260587,-0.3719305,-0.53340006,0.4123315,-0.24965382,0.53541344,-0.013019586,-1.0411638,0.14402072
1975-06-01,-0.25287518,0.3162282,-0.59259224,0.30656415,0.4130025,0.48360366,-0.62695324,-0.11382065,0.16710702,0.086573526
1975-07-01,-0.04523299,-0.038656045,-0.19677016,0.5147432,0.07690947,0.41058654,-0.681716,-0.65044224,0.42615643,-0.038790297
1975-08-01,-0.19529371,0.14469185,-0.18106616,0.11113622,-0.20697108,0.02724719,-0.04147477,-0.59044474,0.74802196,0.09771397
1975-09-01,-0.2727401,0.04120629,-0.07811747,0.6197052,-0.29300767,0.33381128,-0.044024993,-0.32965043,0.29716855,0.23529203
1975-10-01,-0.11288109,0.06576903,-0.09274769,-0.065232135,-0.011274671,-0.22361462,-0.28790718,-0.11408911,-0.14415494,0.2155613
1975-11-01,0.55286235,0.52132004,-0.766813,-0.6082963,0.2484459,-0.23207068,-0.2895179,-0.21287684,-0.29099435,-0.39313775
1975-12-01,0.28226987,0.35219985,-0.023757363,-0.96398604,-0.60319585,-0.8359376,0.010603571,-0.3665616,-0.2658948,0.2507276
1976-01-01,-0.46894154,0.34275514,0.42200714,-0.9243391,-0.3149968,0.19336967,0.21697095,0.4265665,-0.5339791,-0.09024811
1976-02-01,-0.20959556,0.06128292,0.44976553,-0.26698962,-0.72788525,-0.6317369,0.8091488,0.06584225,-0.028026532,-0.08421371
1976-03-01,-0.37467045,0.43890357,0.7801836,-0.48396054,-0.45405644,-0.115860865,0.51386446,0.08475008,-0.6419283,-0.015957642
1976-04-01,0.24405885,0.110899255,-0.20691356,-0.01743276,-0.41060883,0.2449975,0.024942255,0.44319463,-1.0953144,-0.20731588
1976-05-01,0.10687628,-0.069999315,-0.033792756,-0.54457295,0.14160772,-0.35214216,0.19457655,0.41624093,-0.6409896,0.62610465
1976-06-01,-0.07429043,0.26095515,-0.30413485,0.2917978,0.10406025,0.091320895,0.01501894,-0.66982067,-0.48168087,0.13436642
1976-07-01,0.014482605,-0.11800647,-0.015019035,-0.6057218,-0.2598824,1.3711544,-1.0250471,0.063964844,0.28804302,-0.053371094
1976-08-01,-0.31486267,0.086091064,0.34785083,0.5587874,-0.03285407,0.95638865,-0.91401356,-0.27208534,-0.17338903,0.075229116
1976-09-01,-0.36890426,0.16561134,-0.27811974,-0.11760416,0.13610971,0.044520617,0.20101325,-0.39263958,-0.443731,-0.17365722
1976-10-01,0.049750447,0.26001653,-0.7709307,-0.167891,-0.015689563,-0.599285,0.15957692,-0.028294731,-0.36072427,0.123906754
1976-11-01,0.55288696,0.2631007,-0.08542061,-0.618327,-0.17620507,-0.6387099,-0.27811965,-1.9728531,0.19511299,0.60880595
1976-12-01,-0.05994191,0.61564505,-0.6631158,-1.1462718,0.1747301,-0.031378984,-0.6480968,0.25961423,-0.58319324,0.07831337
1977-01-01,-0.23341465,-0.15172648,0.010401726,-0.33424205,-0.36822098,-0.64948356,0.3101101,-0.091257855,-0.16670494,0.18736973
1977-02-01,-0.22592545,0.26933527,-0.95238173,-0.2680871,-0.22176476,-0.017752314,-0.69608325,-0.3874988,-0.59553325,0.00013866424
1977-03-01,-0.8031516,0.48319453,0.23008613,-0.7148064,-0.7195217,0.080301285,0.010817814,0.25505024,-0.811057,0.5640508
1977-04-01,0.021912968,0.18681493,-0.132726,-0.28500724,-0.0202487,-0.012343312,-0.057972264,0.52341473,-0.91854143,0.27904353
1977-05-01,0.05644667,0.5611383,-0.051592637,-0.01483984,0.092367314,-0.16767578,0.50469154,0.21191776,-1.2609661,0.21469155
1977-06-01,0.21053085,0.31732187,-0.65627927,-0.02718315,-0.15824488,1.0729029,0.03772354,0.0047154427,-1.0594501,0.14825921
1977-07-01,-0.19180776,-0.091535136,-0.03550453,0.29818273,-0.0041606785,0.99606884,-1.0342085,-0.13647059,0.589847,-0.042716406
1977-08-01,-0.30234343,-0.13619319,0.36184126,0.39901003,-0.24631278,-0.07849834,0.15921569,-0.21039219,0.21538496,0.047709238
1977-09-01,0.038139652,0.06698708,-0.28861314,0.45670494,-0.11580585,0.4818078,0.055475853,-0.34339553,0.38888574,-0.05575323
1977-10-01,0.20678625,0.41371116,0.013591575,0.029679585,-0.7920565,-1.0041128,0.47334775,0.16157341,-0.2723864,0.04146824
1977-11-01,0.23091826,0.3332712,0.0076280595,-0.45490208,-0.37640366,-0.36974654,-0.36003828,-0.39290777,-0.013452912,-0.34131518
1977-12-01,-0.06546154,0.00846014,-0.042577744,-0.17960306,-0.8281158,-0.5901245,0.6945577,0.42300344,-0.412879,0.22717364
1978-01-01,-0.1774528,0.00941925,-0.3689762,-1.1239064,0.1453578,0.25094566,0.102913335,0.65480775,-0.510264,-0.1554747
1978-02-01,-0.03221128,0.39560574,-0.31060052,-0.7000431,-0.1408227,-0.24827108,-0.1732665,0.1728014,-0.19861689,-0.31071678
1978-03-01,0.19210485,0.32036847,-0.4608423,-0.45735368,-0.1640799,0.26443487,0.7615584,0.44467854,-0.6848096,-0.29908818
1978-04-01,-0.010582065,0.4729361,-0.15768412,-0.24280567,-0.98285115,0.56538355,0.19652373,1.2343782,-0.9106375,-0.6814374
1978-05-01,0.19780287,0.4152581,0.43886414,-0.12477513,-0.50898486,0.26559773,0.5009611,0.10395994,-0.51293856,0.7595816
1978-06-01,-0.030815851,0.54980123,0.2735052,-0.7159743,-0.16873132,0.5117758,-0.16861506,0.36362696,-0.14012489,0.002558279
1978-07-01,-0.16710332,-0.14861381,0.29780903,-0.3357184,-0.18605796,0.58945495,-0.3922335,-0.2651326,-0.19629116,0.05093336
1978-08-01,0.04488648,-0.063841105,0.00837261,0.07070203,-0.25257367,0.7580699,-0.51852024,0.08267951,0.2185018,0.14745092
1978-09-01,-0.13942719,0.1562887,-0.7993516,0.36618534,-0.08326097,0.56236017,-0.6357368,-0.13849697,-0.17942968,0.18349966
1978-10-01,0.19687256,0.24699195,-0.052328777,-0.07523718,0.29385528,0.16035871,-0.33571833,-0.15780044,-0.58282655,-0.26245803
1978-11-01,0.4995656,0.05023565,0.059538603,0.06767855,-0.079539776,-1.0150625,0.5078219,-0.10802984,-0.10291328,-0.22536269
1978-12-01,-0.25955087,0.440027,-0.23373532,-0.9263361,-0.17803422,0.043025922,-0.0038374425,0.8038867,-0.48433214,0.03267646
1979-01-01,0.21505633,0.09206076,-0.72815764,-0.6865146,-0.1610692,0.18114705,-0.7067412,0.3047375,-0.2370677,0.101727866
1979-02-01,-0.00089235307,0.021119023,-0.27990037,-0.85977924,-0.059638787,0.65795946,0.32987207,1.4964712,-0.81545913,-1.1274843
1979-03-01,0.011749268,0.13385253,-0.5236607,-0.108123064,0.104702376,0.20449686,0.31499958,0.21461019,-0.65840566,-0.32719505
1979-04-01,-0.18010597,-0.0614234,-0.36526862,-0.6096238,-0.1525919,0.3933776,0.05249994,0.8438657,-1.1060679,-0.4805305
1979-05-01,-0.3584273,0.26592028,-0.35946837,-0.0291502,0.80326384,-0.0803115,-0.04402256,0.524553,-0.72622424,-0.35664263
1979-06-01,0.02052405,0.25729424,-0.11109762,0.21758468,0.021416401,-0.33121052,0.13013439,0.12909329,-0.057705313,0.02111895
1979-07-01,-0.1332576,-0.24584243,0.099943206,0.6570671,0.09533274,1.2900407,-1.3514642,-0.2694897,-0.42624587,0.12463156
1979-08-01,0.07986534,-0.14738648,0.60858274,0.57363236,-0.116749145,0.17103377,0.16567965,-0.81010514,-0.25208893,0.09622508
1979-09-01,-0.047592003,0.31128144,-0.42371756,0.10559473,-0.09235821,0.346678,-0.28689057,-0.7708417,-0.57913524,0.27201802
1979-10-01,-0.15363292,0.16776183,-0.30473757,-0.1360834,0.041791726,-0.22189769,-0.18174195,0.10856925,-0.56128824,-0.21133824
1979-11-01,0.6405587,0.6108137,-1.3059543,-0.41538897,0.087152764,0.8248289,-1.3873069,-0.5367485,-0.347719,-0.48305893
1979-12-01,0.19825044,0.21371785,0.2355804,-0.22442606,-0.5050701,-0.4936183,0.6001054,-0.002379608,-0.64204586,0.0410481
1980-01-01,0.21572265,0.19389443,-0.27891693,-1.0012712,-0.14713879,-0.29144797,-0.033416133,0.3995114,-0.62304914,-0.42255244
1980-02-01,-0.08758259,0.12679267,-0.30977294,-0.0495852,-0.44101208,-0.8430837,0.8554799,0.0821929,-0.5167374,-0.2111414
1980-03-01,-0.22582836,0.0070065977,0.1351467,-0.21356678,-0.09620614,0.3016884,0.2754136,0.89805853,-0.7645288,-0.28268972
1980-04-01,-0.58370435,0.5435511,-0.15306745,-1.1936836,-0.09027748,0.25021687,0.042309128,0.94440997,-0.9367296,-0.39802927
1980-05-01,0.30411375,0.101595834,-0.37444934,-0.13150868,0.1377068,0.4096171,0.8624865,-0.42201346,-0.8808115,0.41851005
1980-06-01,-0.3677122,0.22906217,-0.24253643,-0.05214534,-0.14269227,0.19173852,0.17516522,-0.32284293,-0.14269225,-0.07437782
1980-07-01,-0.3243251,0.1545496,0.3245946,0.060634114,-0.11116254,0.22070818,-0.44667125,-0.69742703,-0.09485869,0.18163288
1980-08-01,-0.12571475,0.12733164,-0.4737545,0.107255004,0.08636992,0.34628814,-0.17516522,-0.27298832,-0.38239914,0.14767775
1980-09-01,-0.0053897025,-0.12706216,-0.5523094,0.11480055,0.27069765,0.4327928,-0.24374905,-0.24994722,-0.3213608,-0.04527347
1980-10-01,-0.014956379,0.31206357,0.16155621,-0.27703056,0.3864414,-0.48480338,0.45704642,0.22501993,-1.1635011,-0.24981251
