,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1970-10-01,41.22655,64.50993,33.98783,50.108627,58.689503,76.111084,74.1897,40.60926,63.574894,25.469845
1970-11-01,26.542248,68.265,6.19804,21.19844,37.939835,66.69611,71.22735,46.428036,73.30264,16.37759
1970-12-01,18.150036,61.416847,7.3349876,6.5803337,55.717228,52.83432,78.697754,54.373413,41.688282,29.893507
1971-01-01,12.3555565,57.48413,14.091724,34.41015,32.951225,29.631035,76.61073,41.61855,42.23052,40.447014
1971-02-01,6.5046463,58.914314,6.7396317,27.382635,35.165813,45.947983,76.485634,52.583298,30.665636,42.085136
1971-03-01,26.941408,63.965603,18.811672,36.704193,39.10643,54.36342,72.44021,47.11614,30.985146,33.37555
1971-04-01,41.7521,59.338634,29.063017,52.421005,44.017403,51.519955,75.40877,59.06477,34.004425,39.49356
1971-05-01,50.414352,54.312702,32.442375,56.64732,49.038265,68.15304,83.7177,45.983486,53.262886,26.397058
1971-06-01,39.992264,49.88691,28.39526,78.62246,57.13588,75.17717,79.606346,36.639954,65.067825,15.790703
1971-07-01,48.363747,57.528084,32.663837,82.50221,48.73397,75.1349,79.72806,40.159626,61.522797,19.902061
1971-08-01,53.961075,57.384388,36.524994,79.831184,43.248215,74.2964,75.572754,33.931732,63.260654,20.586723
1971-09-01,45.64031,63.88953,33.204803,70.63135,46.947086,72.09027,82.49545,28.723223,57.45201,19.753296
1971-10-01,34.30703,62.881977,24.642294,61.514343,49.366226,77.782265,82.90118,38.56377,55.533264,15.756893
1971-11-01,26.11305,61.402767,14.128918,17.305412,43.959927,52.825043,84.74047,56.899208,52.887592,35.99248
1971-12-01,26.85012,69.75396,16.821922,11.669201,50.588478,67.270584,82.116776,55.01427,49.043335,28.74689
1972-01-01,13.654816,58.18144,19.013416,15.317493,45.98359,25.538982,81.84413,66.3063,16.49583,48.286633
1972-02-01,12.764153,50.145973,19.151566,28.924475,38.04239,38.7949,77.602104,52.84884,13.463028,46.630455
1972-03-01,24.882362,57.713352,23.231062,38.204918,24.594685,48.306137,78.75444,62.73552,14.010754,49.391834
1972-04-01,29.784256,59.343525,38.596615,50.75546,37.923744,58.76492,76.70819,47.52437,30.198708,48.81973
1972-05-01,36.4626,47.646267,30.89596,46.06973,34.821053,58.503246,76.45627,62.899673,55.09825,36.313072
1972-06-01,53.607853,61.826977,35.17374,60.62101,48.255753,71.86318,78.41313,50.982998,59.75635,25.275684
1972-07-01,51.740387,52.11258,42.98654,77.195786,51.343815,73.06753,85.74159,45.15956,65.02068,24.137976
1972-08-01,53.692368,59.64258,39.28899,79.66298,45.252205,69.04005,76.43027,40.582726,61.04196,23.182302
1972-09-01,36.277317,69.17819,33.111237,61.648193,53.365685,75.47622,83.471054,34.97383,55.55171,23.526865
1972-10-01,57.685722,70.33215,30.063808,37.363014,61.654697,68.168884,83.22238,36.532486,61.441784,27.744509
1972-11-01,43.28397,69.28709,11.117725,30.908962,68.43218,72.40929,81.08836,42.887398,65.2271,34.947823
1972-12-01,26.257362,69.50976,31.94265,20.797993,64.02763,50.17523,82.79493,65.73744,48.246002,46.67759
1973-01-01,21.363346,65.955,13.974922,28.224611,41.14573,20.443695,82.35602,56.10979,13.638264,41.85682
1973-02-01,13.081547,50.854633,10.35215,35.29444,44.33988,40.501972,80.18498,52.34086,21.268097,42.21811
1973-03-01,18.500927,59.886936,19.955948,40.094696,35.384766,55.385563,75.281265,55.170433,23.39315,37.583717
1973-04-01,45.087097,66.48544,29.635292,43.490845,52.932064,49.425888,74.089,56.738766,27.408419,33.609505
1973-05-01,46.93954,63.010468,29.308487,52.133934,47.47655,64.72332,79.96328,58.17901,57.54839,24.498377
1973-06-01,55.89794,56.14428,29.88327,72.93122,54.85512,70.937546,75.6327,41.630188,67.963455,19.244862
1973-07-01,58.78992,59.476376,49.38483,80.15214,57.862057,75.456985,74.66214,38.261963,67.6465,27.390354
1973-08-01,70.93262,70.92441,33.76059,77.371826,52.339214,72.126526,77.26837,35.971043,68.87489,22.23373
1973-09-01,55.40363,60.72283,35.371628,76.94156,49.430813,78.682335,77.9384,38.87616,66.55934,23.095905
1973-10-01,28.970186,67.87313,23.680542,62.42912,55.02263,67.28521,81.723755,36.641075,69.08182,17.949135
1973-11-01,19.2892,61.51275,5.9723053,24.979551,54.505325,69.14258,82.559654,39.50021,46.684994,16.393936
1973-12-01,25.012396,69.90129,11.459015,16.45306,45.709503,47.197372,80.97983,42.502216,45.42704,31.098526
1974-01-01,14.861351,50.82942,14.355667,18.57301,39.311043,43.584576,85.92328,63.223656,19.71328,50.02297
1974-02-01,11.007568,65.69093,20.642021,26.01451,46.777332,41.606457,79.58239,53.764374,18.202835,53.61234
1974-03-01,28.36115,61.891685,36.387657,40.824795,42.7302,58.36181,70.764305,54.732777,21.603813,46.830215
1974-04-01,36.448803,67.20468,21.762459,43.60771,42.39638,62.55106,69.85539,62.258556,37.658478,32.70574
1974-05-01,43.088806,62.356056,35.728287,51.361546,53.842045,68.549866,80.29961,37.06521,49.750294,29.48159
1974-06-01,41.672558,59.45746,26.083918,69.46704,55.506176,64.912575,80.43016,43.087154,59.18644,20.342907
1974-07-01,51.188026,58.353546,27.804237,78.80899,46.04194,69.49018,82.33722,52.430756,62.74276,27.262196
1974-08-01,53.01246,60.25069,35.039165,73.69761,60.298615,72.025215,79.06844,40.821487,66.48912,19.805824
1974-09-01,59.994545,70.12476,31.620008,64.38541,60.53989,71.76576,83.24282,47.26649,67.88389,25.778193
1974-10-01,32.1323,68.4722,32.13726,51.270653,55.64169,76.00294,83.36676,23.39189,69.74963,22.565605
1974-11-01,18.156563,70.68664,6.5654755,29.4568,52.288635,64.45151,78.58259,41.78824,63.988792,22.689548
1974-12-01,10.510147,65.84132,10.724983,13.879726,59.03936,55.869743,83.80304,47.19047,30.568977,43.728348
1975-01-01,16.734013,57.84249,17.479763,20.660316,35.413998,63.27676,82.43416,50.05738,34.869087,39.131226
1975-02-01,15.321529,45.465992,20.301434,38.49742,43.502018,44.863464,80.40104,63.164814,37.78295,45.63062
1975-03-01,15.058132,51.12909,12.317127,48.335403,42.822117,55.65792,80.23312,49.821968,24.421993,43.213924
1975-04-01,41.52158,68.62048,36.86928,44.72189,39.37652,56.802063,75.64996,50.71094,29.444698,45.780426
1975-05-01,53.96393,58.996513,29.209286,48.519783,58.83518,72.889206,81.540245,51.850147,53.41408,27.946613
1975-06-01,44.667564,55.598656,27.497187,68.2616,55.791267,77.94154,80.31379,35.736664,72.04468,19.279114
1975-07-01,58.576717,57.271244,32.13961,78.827225,53.776257,70.620674,84.71092,37.10634,63.73277,20.312958
1975-08-01,62.20505,64.74027,48.07036,76.751305,54.36726,76.74307,78.14074,32.13467,70.37868,21.898293
1975-09-01,65.53212,62.682465,35.814034,74.65728,57.42764,75.77837,81.951805,42.071426,71.25942,21.605263
1975-10-01,41.026062,65.05965,22.216019,63.41669,52.33579,77.09373,80.55908,40.204582,72.52538,20.874329
1975-11-01,34.70117,65.764244,9.739101,19.471725,46.987125,57.19387,81.26697,52.472427,72.74269,32.228508
1975-12-01,11.20097,70.09058,9.908665,8.6509285,53.38939,54.46768,79.79028,44.168747,37.412544,35.94409
1976-01-01,9.326572,63.138187,10.335201,15.588276,39.65434,19.734318,80.23733,44.79097,16.12949,37.727283
1976-02-01,10.817375,67.54664,27.00137,26.086222,47.47081,44.574482,77.77725,62.629772,8.383545,57.932674
1976-03-01,23.232538,60.13854,30.45695,44.922173,20.326374,55.31516,78.01178,57.153652,15.898243,59.47432
1976-04-01,32.09536,65.176765,30.13878,53.178177,45.51423,54.113003,77.385284,56.43203,35.49846,45.23706
1976-05-01,40.164394,53.766953,27.983757,51.441364,58.45749,74.31839,81.160675,57.133972,55.105232,27.685268
1976-06-01,46.82299,47.990704,31.103128,66.93654,48.750046,69.29165,81.29352,45.46503,58.43617,20.20337
1976-07-01,48.30231,57.565304,36.780975,73.54757,53.862076,72.70787,75.55007,40.439922,62.106598,26.620878
1976-08-01,56.67148,59.41036,40.075832,74.31676,55.452923,74.47256,80.179924,22.907808,66.72661,19.972122
1976-09-01,48.84353,56.228664,38.238976,68.32402,51.247837,79.14506,79.18606,44.44164,56.668198,24.511776
1976-10-01,40.984417,71.0957,26.734041,32.82846,62.25748,71.04486,83.16973,53.885036,53.169975,36.133156
1976-11-01,44.308796,63.320232,22.191109,40.241478,52.26795,64.58799,81.87573,29.82389,60.384544,24.185406
1976-12-01,37.433716,68.35682,16.41158,17.995865,65.03244,39.33453,79.63871,49.097736,33.90433,37.886368
1977-01-01,12.055992,51.140022,26.814644,17.153698,49.27184,40.18759,79.85482,67.476074,14.627586,50.413868
1977-02-01,21.989857,52.89774,10.3616295,24.995195,40.254196,49.97525,77.43593,36.12632,27.599281,30.60787
1977-03-01,36.529198,65.09292,20.709743,41.604164,51.71997,47.481632,78.725784,49.310825,36.23841,29.358624
1977-04-01,26.544975,61.653835,34.178535,51.356083,53.131668,51.284603,86.2034,52.738537,36.342384,42.7998
1977-05-01,39.61739,58.75084,34.898193,53.232388,53.289246,63.2621,81.67752,55.97131,52.103355,25.695358
1977-06-01,60.586536,53.653137,35.166237,67.70675,54.63759,68.06739,78.66893,41.006344,58.702106,24.36651
1977-07-01,74.52481,64.93534,35.777054,77.88754,61.24121,71.47236,82.95276,39.272995,70.04442,19.515732
1977-08-01,58.373955,58.081543,44.667984,73.37628,56.74295,75.00079,79.62414,41.475826,62.071335,24.238174
1977-09-01,45.704422,60.518307,32.95691,64.48535,48.056705,76.51646,81.498825,33.197334,63.911903,20.990784
1977-10-01,50.897972,72.81258,30.633862,44.66636,54.428024,65.09617,83.60419,52.93348,64.49185,33.185963
1977-11-01,40.3273,68.829285,27.639894,40.544983,52.697926,62.774746,80.33405,53.88869,56.738075,38.683296
1977-12-01,19.655437,71.96621,22.524319,15.4804535,51.00844,57.270916,80.616714,55.659405,39.904926,39.13491
1978-01-01,9.050209,68.3168,20.189129,20.453663,25.026766,51.294785,81.6306,46.92602,37.923965,41.714554
1978-02-01,15.658794,62.912083,22.12165,32.70774,42.33708,60.700775,75.63345,54.247425,27.440832,43.46808
1978-03-01,18.985264,61.10312,20.591475,43.447487,43.548866,49.15634,76.911766,46.431805,32.962772,41.876125
1978-04-01,40.46317,62.40361,36.63773,47.442417,49.28465,57.99366,73.42373,53.67242,39.39553,30.307932
1978-05-01,45.454456,69.00586,17.09076,44.68145,58.120384,69.745605,73.686676,53.156025,54.06051,21.402498
1978-06-01,49.386024,60.69919,28.734987,64.743225,56.715347,74.619675,74.89054,41.82227,64.85252,19.886578
1978-07-01,55.6984,67.7814,50.1923,75.978775,59.189606,75.68573,77.049576,37.39331,66.69159,27.036903
1978-08-01,57.15571,62.991287,36.965622,76.95296,58.39759,74.09377,75.64137,28.999521,70.49326,19.72184
1978-09-01,48.128304,60.187546,32.27055,67.821,49.661648,76.40012,79.12308,25.814032,65.67939,17.811497
1978-10-01,40.882935,68.55441,21.502293,49.826385,56.07698,70.54395,81.836525,45.24378,55.603355,19.865986
1978-11-01,29.343256,67.19531,12.433704,21.6702,45.782352,50.022808,84.98558,57.790905,41.06193,44.323456
1978-12-01,25.202595,59.176933,12.823376,14.763817,63.859337,40.190716,77.19531,50.261997,39.55235,24.261679
1979-01-01,21.412209,70.48482,19.32019,25.32119,56.758076,40.609257,77.398346,52.82159,16.713665,40.436134
1979-02-01,21.15657,59.070137,10.665745,24.441023,52.130722,36.700275,77.36275,65.344574,20.151821,45.45342
1979-03-01,16.58099,47.307594,28.644472,42.042767,40.48791,40.30832,78.0342,67.033714,17.118153,55.835842
1979-04-01,34.037117,54.368355,17.81549,46.302845,40.392452,55.801865,71.089935,50.933434,31.951574,27.34849
1979-05-01,23.423328,61.584442,30.83842,47.56485,60.06356,65.397964,79.32533,49.650394,44.947,35.711704
1979-06-01,49.90118,64.06962,35.603302,61.230106,59.74968,68.81347,79.6651,50.34288,60.796494,24.009027
1979-07-01,54.869923,58.076714,30.424223,72.15778,46.92414,73.00559,82.02408,34.13096,67.90741,20.396133
1979-08-01,56.230625,59.034542,36.01426,73.58806,61.675045,67.35084,80.63587,32.98383,64.959496,25.745094
1979-09-01,50.02091,68.64197,35.33796,62.749367,58.248215,71.24202,82.03055,32.197502,66.12281,20.2942
1979-10-01,41.863174,65.79274,28.252926,47.613388,57.670605,55.775978,77.838425,50.27978,51.87185,32.153816
1979-11-01,34.31379,68.28116,16.098839,42.02497,51.88803,50.522476,77.97595,23.075468,52.78923,20.290966
1979-12-01,17.737831,66.75705,22.894257,18.098633,58.84524,37.413795,85.49136,53.879734,43.74324,38.87319
1980-01-01,6.6682816,63.919964,21.359692,36.595406,36.24666,15.127861,79.22902,65.25303,6.6796875,38.99427
1980-02-01,7.5727425,49.49419,22.18267,32.306137,20.751827,43.741478,77.74928,67.099434,7.4228134,46.63576
1980-03-01,19.441578,48.47891,29.897493,48.925438,35.08308,48.13831,81.97663,62.573864,24.433235,46.606426
1980-04-01,41.772846,65.37036,32.92378,45.294548,36.29066,56.524555,74.18521,47.79282,38.260925,28.065752
1980-05-01,57.976585,58.269924,28.246645,49.037884,61.224503,61.42169,76.7943,46.612946,49.371964,23.813963
1980-06-01,59.966404,58.706673,24.669535,76.05118,43.325916,77.74928,76.41459,35.38783,63.183357,18.685413
1980-07-01,66.55024,57.46487,32.811333,82.551895,51.684456,75.14508,80.770676,35.04071,69.61237,18.872826
1980-08-01,62.463047,58.015697,37.705208,78.42559,49.072105,78.62604,82.25693,40.514748,64.07967,21.27169
1980-09-01,52.645958,68.93443,29.995274,69.87801,59.84255,73.67676,82.80287,31.781384,56.286625,19.074902
1980-10-01,39.287613,62.86883,32.395767,47.163773,43.31125,67.549225,85.65315,52.790997,60.56286,32.156204
1980-11-01,34.2324,72.198654,23.140911,14.383102,62.230003,67.65515,77.57165,51.972908,53.2913,28.347685
1980-12-01,7.4733353,63.598923,9.265961,26.134602,55.501125,40.4186,77.296234,46.568943,43.539402,34.677296
1981-01-01,7.8939705,50.84223,15.9962845,34.280693,25.100962,27.857882,81.01492,45.23499,20.010746,42.631508
1981-02-01,9.3149605,49.086006,13.699684,25.7314,29.627449,45.520187,78.00115,62.176796,22.505821,43.23026
1981-03-01,21.17656,66.56652,22.324028,48.116997,54.166214,39.629417,73.73485,62.32023,20.144173,45.798717
1981-04-01,33.586876,58.36414,24.645643,46.32408,46.769394,58.941208,77.90442,57.253365,34.99285,25.262741
1981-05-01,40.848602,65.85936,21.328331,60.49729,62.730515,70.30913,75.5311,54.965103,53.98942,25.633
1981-06-01,51.03403,48.225407,20.616169,61.13607,48.35216,68.414474,80.3628,47.653343,62.95067,21.960438
1981-07-01,60.952606,56.301033,37.10766,80.09261,48.03861,71.10135,79.92917,52.153145,64.36999,28.915285
1981-08-01,66.29466,50.75717,30.531412,76.291626,54.66823,74.83728,82.27914,41.38731,68.085915,23.566559
1981-09-01,57.166637,60.690758,33.23329,68.491196,52.546753,72.9443,80.08594,27.86789,67.794044,20.639519
1981-10-01,29.0337,60.762474,24.468855,31.29194,46.185654,72.05534,79.51054,44.399406,60.624046,31.420364
1981-11-01,20.76794,56.240993,5.180416,14.722061,54.388035,72.85423,82.59268,45.168278,64.313286,22.569199
1981-12-01,26.0166,74.1935,6.099388,20.779617,53.644184,39.325874,84.130424,44.072514,43.600517,33.738647
1982-01-01,19.61549,47.379585,19.229431,27.018175,45.38334,11.696449,81.867546,61.202118,8.15918,47.043392
1982-02-01,12.557037,39.061615,53.649834,37.73293,22.794044,46.517387,82.78926,62.26539,9.199932,53.205864
1982-03-01,17.057846,57.473427,32.895927,39.359203,26.283054,47.20264,80.796234,59.926514,16.364548,47.50345
1982-04-01,18.360798,57.72276,30.589224,48.15814,52.36136,54.043934,83.74637,40.36296,32.229977,41.114166
1982-05-01,34.47877,62.881474,31.824614,52.206936,64.57692,63.23858,73.17478,49.5383,54.912567,28.179571
1982-06-01,36.002098,51.8064,25.731312,66.293274,48.20479,69.52974,79.24878,44.3828,65.63376,17.299133
1982-07-01,50.564575,59.04501,33.11148,72.64395,45.851433,74.90883,80.83323,38.3458,65.57584,21.524874
1982-08-01,66.09703,62.189785,44.33937,79.80856,51.39782,76.208565,78.230545,35.554913,68.32008,20.199406
1982-09-01,42.346336,65.71258,28.78279,54.154926,44.730255,72.841805,82.58176,43.61229,61.649303,24.07769
1982-10-01,45.011757,71.58711,30.119518,40.38387,58.078255,64.80373,82.739395,62.180134,61.552788,46.369396
1982-11-01,36.0214,73.102394,14.545242,21.100208,68.63376,65.12705,83.289536,59.80587,56.887905,47.95063
1982-12-01,24.563482,73.297035,26.780106,18.148464,60.737236,35.857323,81.872375,43.71524,20.427822,45.043926
1983-01-01,11.633404,72.64055,13.767494,23.50368,52.829025,43.804733,82.31114,51.98435,9.30574,36.832947
1983-02-01,19.896202,59.660034,36.634575,46.636322,25.591377,17.023022,82.79907,43.328003,14.8345375,46.59953
1983-03-01,9.158562,50.15261,29.878756,39.786118,25.818544,38.418316,80.31624,54.076843,14.738552,44.643013
1983-04-01,31.579308,52.185917,27.037567,52.403484,25.493792,45.193333,83.311005,60.343132,26.135298,47.781757
1983-05-01,36.4698,59.296886,27.999027,54.081642,46.04281,63.214718,82.47912,56.604477,50.486965,29.269243
1983-06-01,38.65348,57.079605,28.242191,65.839935,52.2867,71.28235,81.03293,46.86989,62.71559,20.913654
1983-07-01,66.50224,57.492348,36.24583,73.46283,56.90523,75.0498,81.03613,36.546585,65.248024,22.762987
1983-08-01,76.80634,58.23464,51.68039,78.71167,62.210064,80.76417,75.29137,39.501358,69.70018,25.834541
1983-09-01,55.20788,61.677338,41.821022,73.14127,52.614655,73.99075,80.31783,43.14723,70.82961,24.701906
1983-10-01,42.220963,66.43985,27.36232,54.967915,44.158283,74.99061,79.07162,33.596615,65.28961,19.14751
1983-11-01,22.857374,60.411922,4.0281067,20.494518,54.78394,54.942318,82.395935,46.349964,61.68054,20.784073
1983-12-01,12.439686,68.66833,9.035381,11.315048,59.077717,56.674866,82.94785,47.4906,46.626724,41.61465
1984-01-01,16.079319,63.965977,9.614983,32.936172,38.50752,45.797546,78.882545,50.40367,42.72953,37.92806
1984-02-01,8.37727,62.17507,6.9474983,35.157158,30.68892,58.04991,78.48037,53.253365,60.92751,49.597683
1984-03-01,30.267046,59.19898,25.846413,27.611055,36.00255,38.515724,78.54767,65.660034,32.499527,47.429222
1984-04-01,34.951965,60.581146,27.212164,45.82545,34.28879,56.979633,82.37736,52.353806,43.875313,33.489365
1984-05-01,48.05793,58.944542,26.818197,43.990223,59.819477,65.46141,79.87567,59.70621,43.568348,26.289625
1984-06-01,39.425133,54.665077,23.518724,78.268616,58.94126,73.45073,74.70978,39.27083,62.80049,20.673958
1984-07-01,44.64355,66.68435,29.538208,76.272514,53.534065,70.99336,84.11574,34.8108,68.85445,24.075203
1984-08-01,47.97093,58.43403,29.694153,80.60943,36.086266,69.12202,74.37819,30.621616,63.194458,23.758389
1984-09-01,38.66839,60.91602,32.379692,56.726837,31.662346,70.298996,80.724335,35.552765,61.90586,21.599777
1984-10-01,20.877506,61.362514,18.966766,43.791595,36.749443,69.70969,81.34319,38.82105,48.06778,17.847244
1984-11-01,20.04525,70.958885,9.567379,9.917023,67.117714,55.9307,81.604195,61.973164,61.853333,31.532665
1984-12-01,18.837086,65.532,19.43132,15.706692,36.122375,43.327045,80.32709,49.38264,39.19532,49.215206
1985-01-01,9.261883,62.378483,16.862625,36.208176,62.939556,35.374767,83.43678,58.008015,31.396397,48.208916
1985-02-01,8.023254,46.433823,10.221615,20.133911,30.753294,51.50317,81.4074,52.95507,27.167017,24.59789
