,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1967-04-01,47.1392,63.52663,34.967705,47.448303,61.67878,45.80652,40.48761,28.170856,45.889282,35.687252
1967-05-01,44.13771,87.069,12.671879,56.437572,91.77646,54.33805,24.181255,21.615547,41.22912,35.971016
1967-06-01,23.618793,94.50094,32.24829,72.70846,82.91893,83.39525,23.225239,9.737953,55.719715,61.261578
1967-07-01,7.285412,93.225685,71.09201,69.31172,83.07264,85.410324,62.006462,11.634785,71.68994,82.99156
1967-08-01,11.626343,94.39284,83.27533,71.28794,82.69429,91.379524,55.059284,13.097527,63.834045,85.34445
1967-09-01,15.293327,88.08582,58.523582,70.02958,85.23466,90.327225,26.434484,16.26286,44.453568,83.24493
1967-10-01,33.955948,79.03406,16.452038,50.98185,83.6976,70.695076,31.152079,43.652943,45.27446,42.2983
1967-11-01,32.295586,71.178154,23.405968,61.455822,81.85481,44.600517,46.82672,45.624096,53.027325,34.92717
1967-12-01,32.756702,67.44867,29.224842,37.59929,79.486725,54.434326,18.592098,33.73806,24.28091,47.06826
1968-01-01,23.526562,49.41665,12.162933,36.152103,64.56601,25.095901,34.355812,21.868696,31.423159,22.343521
1968-02-01,27.474861,38.518185,22.176125,43.823357,54.750793,25.229498,18.387177,21.384212,37.30778,24.078648
1968-03-01,51.800434,60.587128,11.134411,48.507236,72.59137,29.324268,18.358204,17.402111,25.015423,19.370628
1968-04-01,53.2233,51.16143,38.737087,46.747963,72.66219,62.508965,40.41266,30.563644,48.776035,59.394432
1968-05-01,53.509808,72.1085,16.882217,34.25924,84.416954,52.801594,32.836372,30.941895,39.03325,42.724014
1968-06-01,22.028044,96.60147,51.188793,70.94638,85.7529,91.46047,17.923615,12.050262,44.808422,81.92371
1968-07-01,11.594749,95.50534,72.92133,70.43936,83.08583,89.32295,36.261555,7.3132706,53.31022,82.32128
1968-08-01,7.836384,87.51218,78.1074,62.840538,89.789734,88.2719,36.266384,11.97139,41.431526,81.403824
1968-09-01,12.631321,91.19328,55.170895,58.138958,87.35765,78.70294,21.071953,11.952076,39.059006,82.279434
1968-10-01,34.0178,67.756195,16.069382,41.458885,79.69122,78.11867,19.803604,29.27437,27.983488,60.712677
1968-11-01,46.477554,63.41194,30.632856,47.2244,67.59685,72.69438,35.698204,42.41176,42.770695,55.91774
1968-12-01,41.861282,57.104,21.060688,51.539684,72.59781,53.69169,33.475372,34.352592,47.370872,42.239532
1969-01-01,45.00347,46.186646,26.004166,57.23963,69.4407,39.239674,31.788017,35.43112,49.14291,27.792297
1969-02-01,37.16578,51.405647,20.97902,49.759563,51.415672,42.89615,21.202953,36.773056,41.888447,32.598526
1969-03-01,67.473755,37.757362,21.303223,34.705845,74.32547,43.77852,33.517654,51.11654,31.915024,27.352785
1969-04-01,54.211506,68.90593,28.280273,26.540606,68.737144,49.838108,38.649757,40.59999,24.70067,38.821884
1969-05-01,51.387264,84.55959,20.417511,55.867615,88.12081,71.84548,21.527157,36.564163,42.451626,44.08434
1969-06-01,25.293928,87.98544,24.222721,63.053562,83.093994,93.4217,19.777462,12.919064,45.96271,71.421005
1969-07-01,20.330612,91.65863,73.138954,77.23327,77.71623,88.038925,33.851887,10.616219,59.271748,81.20392
1969-08-01,14.127304,83.17421,80.46193,67.00583,83.59868,86.142166,45.359425,12.121925,52.93308,84.08164
1969-09-01,14.145687,64.469025,67.946686,48.67833,75.67409,82.5375,26.45872,20.711636,51.721493,69.17833
1969-10-01,60.91449,61.559555,15.624653,32.187424,82.5141,81.584946,20.469318,37.7323,31.580793,48.52124
1969-11-01,37.886044,64.196625,42.117393,35.304115,77.16475,69.57439,38.123344,37.36799,37.56351,60.366352
1969-12-01,35.504654,64.85339,35.8556,38.56453,91.72047,65.9246,32.906013,36.492302,28.114828,48.379192
1970-01-01,43.83474,54.138412,19.677547,46.92948,72.29975,52.92534,16.743336,27.715603,53.148758,40.397427
1970-02-01,30.437983,46.858322,11.54847,34.868263,59.363068,31.116508,18.004398,19.881104,30.67133,19.70568
1970-03-01,29.974598,40.046577,22.613415,40.35109,69.50621,32.284897,29.056105,23.099968,32.920395,26.717672
1970-04-01,47.240612,59.195915,30.578653,42.720966,84.5877,46.222824,31.849648,40.175663,39.338264,44.28654
1970-05-01,49.244747,90.859924,16.354424,62.08379,88.700226,74.70604,16.951859,15.134731,33.51783,40.329575
1970-06-01,18.212921,92.89716,52.629105,75.88104,85.69651,88.92861,15.613007,8.680454,49.855423,76.32788
1970-07-01,14.54557,92.602585,75.4971,74.33533,84.20044,92.11107,30.388334,7.151287,53.724678,85.93317
1970-08-01,14.730923,88.02667,77.46152,75.240585,90.23105,82.25423,53.077595,9.797543,56.59435,85.31918
1970-09-01,8.723484,83.63114,62.553795,61.52773,86.846695,82.32208,35.172775,14.2443695,39.515343,87.06018
1970-10-01,31.674225,72.306366,14.548882,40.377567,84.3709,74.821884,15.957237,23.412752,28.529835,50.358524
1970-11-01,33.516174,59.07676,12.086327,35.56996,82.3105,60.69695,26.17485,45.55092,28.791315,32.33455
1970-12-01,25.944815,49.569115,32.63244,33.481422,72.321266,59.5931,54.26088,27.255527,40.463623,36.251793
1971-01-01,22.806385,49.065315,17.450798,43.478127,80.154076,43.851734,23.139416,24.627079,29.23376,33.972305
1971-02-01,30.106071,54.895935,10.350594,49.95284,76.718925,26.848429,16.668087,11.567772,33.297783,14.820343
1971-03-01,39.676136,39.5223,9.206108,41.435974,77.60983,28.946371,8.195171,15.958065,16.314766,13.638664
1971-04-01,42.533123,48.615635,14.225277,40.49435,68.33392,25.157904,24.527338,23.655025,24.535791,24.522266
1971-05-01,44.87619,75.65221,24.08273,49.85479,89.10202,51.66703,25.440222,15.936089,42.291378,44.036
1971-06-01,8.065002,88.81125,73.70641,67.57657,83.237595,88.74025,42.927017,9.603382,59.531357,79.09918
1971-07-01,28.121395,89.23558,82.95189,69.3905,87.76482,89.46887,43.57787,10.260994,55.423378,88.72166
1971-08-01,16.331673,86.87222,79.702705,71.64059,78.05444,89.35391,52.681347,17.569138,52.103188,92.25824
1971-09-01,12.316673,78.31478,51.793823,53.94079,83.02797,82.10832,16.26574,9.965153,39.004997,84.70835
1971-10-01,19.357712,69.31104,28.792534,39.892525,84.595085,66.97136,16.625824,17.77538,38.648296,62.35115
1971-11-01,27.8171,52.868996,25.235668,43.657322,63.223465,46.517693,37.620457,39.82152,34.014565,31.911552
1971-12-01,31.184628,74.73932,37.229946,33.21833,84.83514,52.33817,39.94831,21.337318,41.62193,36.918888
1972-01-01,35.550808,49.152916,34.531746,38.980186,49.962315,39.558792,43.12469,20.173878,50.493786,35.549183
1972-02-01,12.903927,51.24955,11.163235,50.51654,50.987877,23.8503,13.584927,5.477947,30.639162,17.12807
1972-03-01,57.778366,37.58568,23.517113,36.350456,67.52364,26.239485,25.486973,23.453726,33.10636,17.98948
1972-04-01,59.49468,43.599277,31.902018,34.53337,69.52276,31.2584,39.194725,47.134296,33.475304,24.376896
1972-05-01,53.601353,69.12293,22.89625,34.999832,74.40515,49.72827,21.951952,27.286177,28.999239,38.102524
1972-06-01,36.49673,81.207016,22.915754,67.67642,88.277054,79.98154,21.826805,16.869652,46.474426,66.61673
1972-07-01,15.783951,81.2509,74.12072,56.309097,85.96913,88.62486,29.455946,7.7127304,55.085247,82.741295
1972-08-01,32.270958,75.273056,79.19815,52.159714,88.43308,86.41771,26.086708,7.4185524,45.34322,89.22623
1972-09-01,21.425358,71.97045,52.75295,34.036034,89.271736,70.25089,21.18156,18.629848,34.133553,72.32802
1972-10-01,44.47206,84.30321,42.079624,52.856968,72.053345,60.326828,30.694424,49.432465,41.21659,54.07594
1972-11-01,45.44399,78.00843,22.660582,72.293884,79.98154,56.03117,33.87188,31.643597,48.614944,39.846466
1972-12-01,34.889313,57.692223,31.854885,40.194283,69.21395,50.518166,33.233135,14.249672,37.455658,42.110504
1973-01-01,20.261406,54.55295,15.365898,45.06739,69.213196,34.3403,29.916115,13.86161,32.060875,20.709736
1973-02-01,41.122738,38.71686,18.344913,37.72331,53.951893,33.75402,26.526539,25.67586,32.492783,22.199245
1973-03-01,40.89775,46.128277,18.1577,33.54053,70.08358,32.68821,27.122671,28.00455,30.223213,19.491196
1973-04-01,54.224503,70.05238,18.077232,30.408787,74.02003,42.15242,20.584927,29.894766,22.705053,33.258064
1973-05-01,49.77404,80.239174,11.603535,53.92069,86.845894,52.707077,17.141155,14.1440735,27.147305,31.7702
1973-06-01,17.842392,90.62304,55.635185,69.64182,89.85611,79.10603,26.138971,10.20599,57.927746,71.98694
1973-07-01,9.028507,89.07277,78.18145,75.792,88.59159,85.44999,52.961624,13.89938,58.681534,81.360825
1973-08-01,11.879429,87.87229,86.05434,77.87435,84.15427,81.08164,47.507755,11.8433,53.14227,86.253044
1973-09-01,12.065002,76.14179,68.039,59.937843,85.60929,81.57924,27.6876,11.674149,39.937042,85.56495
1973-10-01,25.879498,74.98566,30.374298,36.84471,83.82089,65.85975,15.627014,22.938251,30.142744,53.474
1973-11-01,30.313536,59.077312,17.729076,28.613821,89.97272,57.42522,25.882782,32.75226,31.832605,23.380013
1973-12-01,17.41541,68.86504,19.461636,32.881996,92.28169,59.088806,19.006737,18.162628,24.498377,39.247303
1974-01-01,21.998775,39.550667,14.3358345,34.65577,89.874565,29.194044,45.79075,19.862011,46.856655,19.71989
1974-02-01,18.511868,51.173153,20.655243,26.779646,86.85533,43.56144,24.86267,16.351963,22.965527,26.161587
1974-03-01,35.46718,32.861084,20.42223,36.835503,47.312763,19.74633,35.458916,37.3825,26.435913,18.485424
1974-04-01,58.389904,50.647636,24.084314,45.141293,80.92427,26.174809,15.423222,33.8394,18.739922,24.431353
1974-05-01,58.603085,73.39023,13.745869,56.31263,88.21704,48.092773,20.07354,25.110556,33.023033,37.31805
1974-06-01,24.485888,87.13296,33.003204,64.177185,86.640495,78.49831,11.681816,7.9123154,26.862274,70.460236
1974-07-01,17.108837,92.27739,76.743286,73.56375,84.64585,88.50128,32.560318,6.206871,54.61049,92.38646
1974-08-01,9.198013,85.23086,76.90854,57.418194,89.04828,83.5849,28.263649,8.769997,47.638317,85.74976
1974-09-01,16.16357,89.37384,37.95429,61.10672,90.91237,86.47359,13.048489,14.03672,37.868355,75.29894
1974-10-01,13.957397,73.836426,31.927385,38.332726,82.81976,72.34581,18.683731,17.059261,32.3868,56.13746
1974-11-01,31.950521,48.861214,13.25671,28.860226,80.19054,69.06052,30.882965,43.525085,28.040554,47.76061
1974-12-01,24.760212,58.05113,26.895327,40.115845,66.18505,46.955807,57.707394,27.910002,52.857117,34.563225
1975-01-01,19.488186,52.001602,22.095844,36.58448,63.800266,36.66021,39.776558,16.42781,42.165264,28.582066
1975-02-01,20.793663,44.535862,17.231178,38.578087,68.8526,45.500565,32.87548,20.864449,37.465225,32.85408
1975-03-01,40.03502,50.539734,18.302887,37.262733,58.56355,31.721462,22.780685,22.854767,37.463577,19.517818
1975-04-01,51.95057,53.374573,32.462273,37.79447,80.45207,30.086737,42.789192,36.97464,47.415154,31.33953
1975-05-01,43.938274,76.9077,8.374359,61.567955,89.6546,60.03859,16.129837,20.242168,32.478737,26.860088
1975-06-01,20.498981,94.76785,51.07641,63.913857,84.95292,83.23588,19.186924,7.241741,45.02315,68.078865
1975-07-01,19.94749,90.88106,76.813866,71.959076,82.567505,87.01402,42.328243,8.208088,61.439545,87.48155
1975-08-01,17.598293,94.117584,79.48737,71.43557,91.164215,80.44055,58.673847,12.834049,65.72638,86.981094
1975-09-01,9.250164,93.5414,70.57458,69.08802,90.69339,85.142235,38.17311,13.6703415,44.86182,88.19603
1975-10-01,14.108246,78.802536,22.933784,43.686398,88.21907,75.63844,18.465866,15.797295,34.25833,65.19299
1975-11-01,28.552433,61.294678,27.836313,34.144737,86.55142,81.074356,34.613922,28.776321,36.88739,58.051567
1975-12-01,20.156563,59.544712,27.984476,33.787506,76.28871,56.041496,43.780235,27.190985,41.63517,34.78513
1976-01-01,16.198372,54.867424,17.890903,33.648483,63.96149,28.121521,25.766413,20.664223,31.075249,20.070526
1976-02-01,33.90269,54.04084,16.890472,34.722717,67.572876,32.343006,26.70288,15.342266,27.686909,18.517399
1976-03-01,33.671444,30.556993,14.863373,36.20532,67.42691,17.16108,16.509983,12.534504,21.85326,12.237656
1976-04-01,46.347374,42.44406,30.061699,28.72506,81.3624,28.336369,15.411148,28.03952,20.721626,23.375223
1976-05-01,37.28611,63.261192,18.51904,64.479744,82.10698,57.560383,33.22207,32.652977,42.852432,35.362335
1976-06-01,23.33422,88.626175,36.47429,73.67549,81.3952,83.309135,17.902382,9.042843,46.593384,73.60825
1976-07-01,12.273739,91.44377,67.13663,70.13791,83.953674,87.43057,44.12183,13.817024,59.48908,82.293945
1976-08-01,12.706711,88.020996,78.41852,77.63129,89.71188,83.16645,44.930374,10.082634,57.612865,86.679436
1976-09-01,21.685974,50.26545,52.779644,47.88738,78.46115,68.504425,33.741966,16.080288,39.280407,61.78351
1976-10-01,50.93295,60.83884,20.070526,42.307938,82.74824,62.1558,23.253859,47.44621,34.00109,46.565502
1976-11-01,34.20282,75.035095,39.482132,37.156548,83.23698,66.15916,41.02706,27.31462,39.942986,54.121204
1976-12-01,28.597136,49.62419,33.323753,43.956184,76.54886,67.91073,36.87446,50.403214,39.044243,49.58483
1977-01-01,45.014004,50.499966,36.945076,41.402725,59.865253,41.098938,37.48766,20.734112,53.99753,32.18202
1977-02-01,28.34168,51.032806,30.64036,36.4431,75.286705,38.468864,25.67099,25.1479,33.272064,33.619705
1977-03-01,28.218218,48.17692,24.057854,43.192932,69.142815,51.195255,38.767773,29.712767,34.376728,39.10242
1977-04-01,37.34958,58.463303,29.485334,53.56379,62.589554,38.483482,40.49787,31.546835,48.5002,34.383224
1977-05-01,55.14281,78.599075,17.735271,66.917244,82.39717,47.96411,25.31035,25.978022,38.31616,28.677954
1977-06-01,54.11937,87.111496,32.346092,82.77731,85.370026,69.70002,22.51782,8.688385,52.14884,59.996838
1977-07-01,8.381355,90.287415,84.51391,84.27511,87.61022,79.60627,56.2426,12.631065,67.98779,79.35448
1977-08-01,15.516193,87.769424,67.95855,76.96807,79.481186,79.62576,41.82672,11.571888,59.683308,82.79681
1977-09-01,13.04694,69.54082,55.92907,44.32359,87.54686,68.50114,23.227732,11.380196,41.115185,60.958546
1977-10-01,48.33125,74.976425,23.122137,50.204308,78.81676,49.74132,25.516663,22.587675,42.192234,33.564476
1977-11-01,40.59372,65.43569,31.759645,44.261856,81.02284,59.715797,25.136528,28.829033,31.129337,42.90052
1977-12-01,52.088734,63.515522,26.994965,51.388573,75.56125,51.994514,50.807,32.76359,42.08664,33.398773
1978-01-01,17.50261,57.40757,9.252964,34.817673,78.698555,28.576584,16.267063,13.731026,26.050053,12.07888
1978-02-01,23.47283,44.600662,23.306507,38.736572,63.439568,50.47584,25.170914,26.11975,40.128937,37.27768
1978-03-01,46.732773,54.55631,13.064148,45.351494,72.5636,31.223503,21.256767,18.478374,31.98067,22.28322
1978-04-01,65.140816,44.46602,26.365274,42.70141,70.84334,39.213367,31.963247,43.537777,25.714237,34.2696
1978-05-01,48.59401,81.2235,10.100422,47.969902,88.91874,37.93505,19.45414,21.476948,32.20244,21.743067
1978-06-01,21.015995,88.849045,49.593536,70.89403,90.946304,74.59433,34.293358,10.772053,58.831615,70.1828
1978-07-01,18.952,91.459526,76.66783,70.58672,91.15698,83.83716,52.6428,13.968632,60.697605,88.164734
1978-08-01,11.483284,91.01441,81.57358,61.114204,85.597015,84.7654,43.1481,13.526688,58.616188,86.20688
1978-09-01,19.911922,77.66101,55.631866,52.558846,92.88516,80.19705,13.7278595,9.200691,30.840168,76.883255
1978-10-01,33.070488,65.43545,28.753996,57.482018,87.32837,62.257877,24.75273,34.394737,27.288765,52.845554
1978-11-01,28.651033,61.560905,26.423883,33.46649,65.660385,48.849037,38.877552,16.781876,36.895927,31.000154
1978-12-01,45.616028,48.575,23.54728,44.523045,72.48915,43.81023,35.524155,45.893234,31.488037,36.501503
1979-01-01,33.18769,48.244392,35.2069,45.933952,62.728336,38.645058,30.123283,36.354034,45.932335,37.557793
1979-02-01,35.815254,36.638794,18.26043,38.9282,65.308975,27.487633,13.149307,18.836422,31.10862,28.450317
1979-03-01,33.83811,44.872574,21.91054,35.27971,58.70933,34.676212,20.646915,18.91732,37.069168,34.849335
1979-04-01,52.109688,37.800484,20.591904,39.010715,72.512115,28.972918,16.445084,45.146008,22.548014,17.671494
1979-05-01,34.96421,54.86507,20.640442,57.75312,85.18556,59.333862,24.992744,48.509735,28.767437,29.490664
1979-06-01,21.135536,79.92559,38.290726,77.94683,82.64861,70.19844,19.221497,15.539028,54.083595,57.458652
1979-07-01,10.290379,90.361404,65.8429,69.46551,86.234,82.06453,30.535862,6.755146,59.50213,77.039154
1979-08-01,15.331928,87.298615,71.93936,54.32629,88.43118,84.43483,37.13874,5.6484604,48.747578,81.05978
1979-09-01,33.84458,87.16109,22.271343,50.448048,91.29982,76.51817,16.13929,10.414963,40.98624,63.645718
1979-10-01,47.331863,64.82035,25.22573,45.963074,70.00914,49.25238,33.677933,40.468494,48.43531,44.803
1979-11-01,29.16869,71.06242,39.510666,30.708984,81.457794,46.757492,23.204905,36.218124,18.472382,39.458893
1979-12-01,35.061287,51.72138,29.859558,38.58034,72.20309,41.052578,46.508324,25.804958,45.294857,29.56347
1980-01-01,26.318754,51.18415,8.840622,36.349327,80.18074,28.75184,16.073063,16.110546,25.008505,15.336456
1980-02-01,30.828032,39.162125,10.691917,31.732494,62.34082,16.832485,13.820869,17.956955,20.49923,11.961426
1980-03-01,32.95637,33.658756,18.887493,25.833115,45.296177,25.640814,33.054153,26.19001,28.89525,22.096298
1980-04-01,54.009983,35.04234,15.690094,34.972263,80.20844,50.29761,19.206905,36.62474,25.56096,40.628822
1980-05-01,58.499706,70.717285,13.38575,59.322685,84.13756,44.675278,17.748356,29.66934,30.520025,27.909306
1980-06-01,27.40737,89.27426,38.17781,80.83913,82.73442,86.53479,23.274544,7.05777,57.926064,78.90146
1980-07-01,14.669926,90.92348,83.53296,64.936874,89.97501,88.0569,42.654495,6.28368,59.6258,79.18339
1980-08-01,11.876682,90.26998,71.72605,62.451637,84.33964,82.92346,32.356655,11.389412,55.230602,81.07053
1980-09-01,19.303055,79.774956,48.560394,54.373398,87.515854,74.9919,15.333199,11.883202,36.455257,72.30458
1980-10-01,45.260326,63.5207,16.187141,36.605186,88.04875,69.0094,25.875486,27.713745,42.201447,35.607834
1980-11-01,46.823174,65.072136,26.471943,44.528606,78.19418,48.881435,36.29229,47.6103,29.439558,42.19167
1980-12-01,26.480091,44.1326,33.376823,27.312849,76.98497,65.83807,27.097733,34.78974,26.3872,54.164803
1981-01-01,23.948492,40.891964,8.494389,38.316833,67.61225,23.89512,18.124432,24.090258,23.868435,12.907467
1981-02-01,25.105965,43.7156,22.764332,40.16646,62.368595,42.476402,26.068302,19.989067,30.491385,28.90361
1981-03-01,69.910515,35.022873,30.723211,47.314774,65.83768,31.902367,33.42009,32.808,31.188536,30.03273
1981-04-01,54.3897,56.412777,32.486107,53.649185,64.66353,35.254704,46.319077,36.87583,42.414692,30.004377
1981-05-01,57.613617,79.94751,21.803665,65.95276,83.38991,48.57732,26.064966,25.129314,35.45484,29.502361
1981-06-01,20.697895,87.64954,34.564224,77.39906,82.285805,86.88401,21.878716,10.484108,44.823036,67.859085
1981-07-01,21.35168,91.80244,75.78961,72.26716,91.78576,88.4451,53.48574,9.873684,64.435036,83.198105
1981-08-01,14.2650795,90.861786,71.39322,76.29497,88.16157,84.328896,41.388977,9.366665,53.033756,71.21309
1981-09-01,17.38058,81.69873,46.799416,64.17819,86.98408,71.18807,23.431465,12.77404,43.92241,71.65006
1981-10-01,28.171434,72.08203,28.910282,45.691975,86.39367,56.743008,26.890541,29.0804,42.626507,38.957283
1981-11-01,25.893179,62.158447,15.265774,38.13671,83.85523,59.941902,31.882353,27.2141,29.815912,26.166704
1981-12-01,26.942244,52.11645,28.002983,46.220676,69.074936,67.9208,41.906006,45.575226,45.42846,59.1747
1982-01-01,28.818178,50.879856,23.50182,42.394596,66.838585,30.619787,14.9489975,24.513617,32.768852,22.850344
1982-02-01,28.911474,38.49057,19.945248,35.94258,62.147964,27.714691,36.404243,11.715752,44.32972,21.907717
1982-03-01,39.536148,40.750626,13.166691,26.85571,67.983894,21.762943,18.124336,16.779564,26.960266,14.04015
1982-04-01,46.113632,44.730255,26.936138,48.558674,69.55226,33.433197,29.199411,56.90399,26.960266,22.316296
1982-05-01,55.993534,66.90775,27.552225,61.4048,73.917946,53.37959,24.545788,37.987083,27.198338,34.473946
1982-06-01,32.968315,88.53833,27.299677,63.676113,86.443954,84.15334,14.508247,13.721649,40.668587,72.58765
1982-07-01,7.678215,93.190346,69.668076,61.84394,87.75012,87.02788,30.62622,7.3597145,47.300766,76.07184
1982-08-01,6.8031464,88.245575,77.40052,74.91848,86.64664,89.66434,57.317394,15.685726,59.80426,80.78658
1982-09-01,15.463745,83.80267,41.604782,42.006927,90.92546,76.11044,32.741505,15.507175,47.18334,67.3855
1982-10-01,48.092186,71.4166,14.717361,52.153854,77.8477,46.847145,25.583323,36.97529,36.19995,38.012825
1982-11-01,41.00639,83.86701,36.082527,58.30667,83.471306,46.35653,39.290035,26.427828,48.500767,39.019794
1982-12-01,22.88895,70.82304,37.47234,56.255733,81.62144,42.27717,27.283592,16.835861,32.21067,37.305046
1983-01-01,25.533785,52.09953,25.789747,40.17486,71.69189,42.961655,30.445072,25.22343,34.015755,26.221685
1983-02-01,18.992336,47.033066,10.030434,35.27637,60.49671,32.47038,16.327122,13.745094,24.81389,15.978371
1983-03-01,37.60723,38.539898,16.997425,36.544987,53.779285,21.340794,15.464848,19.469067,19.080322,14.493786
1983-04-01,68.56754,43.444786,35.91308,35.21398,62.902763,32.224014,43.294407,29.694782,40.92515,34.17733
1983-05-01,66.68141,57.941883,34.4029,48.684025,85.453094,46.86189,43.767937,46.24118,59.165703,37.851997
1983-06-01,46.903484,81.07773,30.387482,74.29151,90.609146,86.19058,16.95583,22.660603,45.746853,73.42284
1983-07-01,11.619003,85.75545,57.086006,69.05867,88.02872,86.18419,40.611595,15.066505,69.12426,77.700615
1983-08-01,9.980843,93.09038,67.07655,73.81477,82.41033,85.645065,52.093132,13.793091,59.223297,83.04704
1983-09-01,13.343555,88.54224,67.09735,71.72228,85.15393,86.478546,27.84705,15.7848015,51.238853,82.455124
1983-10-01,17.832504,68.87789,13.769093,44.24307,81.015335,60.205555,16.127151,20.161766,31.600105,50.736526
1983-11-01,35.740303,60.72068,12.562866,38.760666,71.86786,65.57917,28.098213,41.881813,41.459473,32.40479
1983-12-01,21.740736,74.3603,23.70685,50.02623,76.93112,59.26649,25.260225,26.997572,37.991177,50.837315
1984-01-01,11.226963,76.6435,21.543968,47.48011,87.28224,46.089737,27.39109,18.56295,33.44997,34.48413
1984-02-01,18.759933,77.213104,16.461796,48.440403,76.008224,54.9031,24.080128,20.278347,35.2655,40.511826
1984-03-01,37.852547,37.47828,24.771212,36.071487,67.738205,39.79119,24.6087,41.931747,22.62081,32.799927
1984-04-01,56.19334,65.042816,6.4090767,30.074987,81.81924,43.9262,11.624214,29.191847,20.33252,21.163132
1984-05-01,52.123993,69.56523,24.657946,56.03904,88.57085,32.48311,33.56652,24.520058,44.920967,25.413048
1984-06-01,9.381886,94.46557,64.162964,75.27611,81.10517,85.59147,20.972713,6.8096085,53.964146,84.253624
1984-07-01,8.804066,92.748535,72.96155,67.50675,86.67651,87.08362,39.90774,6.655308,57.665794,83.930244
1984-08-01,5.824692,79.60974,77.86151,62.061806,86.64369,86.62727,44.336586,12.231579,50.52022,87.823944
1984-09-01,15.903675,71.68937,44.165863,47.398033,83.23259,73.10929,20.284916,13.08189,43.90322,72.140785
1984-10-01,18.29374,57.408073,22.579771,51.771065,82.04741,63.749294,20.834827,18.736954,34.869892,49.79959
1984-11-01,43.689823,71.861725,14.779228,39.87327,86.39253,52.0255,34.390564,39.182186,31.519533,24.48066
1984-12-01,26.52108,45.282104,27.543753,35.189987,86.97528,60.881546,42.832947,24.981327,43.51418,40.094875
1985-01-01,34.034424,60.43277,18.221012,39.748516,52.98624,48.28438,28.786255,30.487522,27.155533,42.3685
1985-02-01,18.493347,58.74463,11.02549,47.249184,76.29868,30.021603,17.543457,12.232948,29.312878,15.248306
