,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1981-05-01,-0.49992448,0.5546158,0.49148256,0.93745077,-1.1290519,0.61150855,1.3940636,-0.74511564,0.94993055,-0.2136242
1981-06-01,0.29510993,0.46945953,-0.9301098,1.6572399,-0.16040154,0.3542053,0.19673996,-0.45991594,0.49038163,-0.89120215
1981-07-01,-0.009910202,0.3754944,0.24519081,0.47459793,0.16223717,-0.5336933,1.0453644,0.052488327,0.8834942,-0.1644394
1981-08-01,0.05689316,0.48047104,-0.34906656,-0.07010689,0.29400864,-1.1628205,1.5254676,0.3890751,1.3100086,0.030465316
1981-09-01,-0.5696648,0.699234,-0.34172553,0.31456375,-0.22977448,-0.1347084,1.9527161,0.19710693,1.4212253,0.17324868
1981-10-01,0.07744827,0.09763603,0.0403759,0.70877725,-1.2604564,1.0996876,3.3548546,-0.9128582,1.8246155,-0.16260414
1981-11-01,-0.7994396,0.2800606,0.5472744,0.8170578,-2.0797164,1.623471,4.014081,-1.3122108,1.7974533,-0.59389
1981-12-01,-0.028263092,-0.14975739,1.3562568,-0.07597961,-2.6324964,1.1319882,3.0546067,-1.4847252,1.2057655,-0.23197632
1982-01-01,0.38306388,-0.27370948,1.1899563,-0.23391476,-2.5675616,1.119426,3.2223938,-1.8179348,1.0453365,0.3083275
1982-02-01,0.936306,-0.4600647,1.6681389,-0.022970581,-3.5614567,1.7189331,2.4614425,-2.4837668,0.7188915,-0.03138275
1982-03-01,0.5043888,-0.5390068,1.4876072,0.6237726,-2.8157125,1.7396399,2.696975,-2.1932335,1.0560135,-0.7302151
1982-04-01,0.08508949,0.005176544,0.9489239,0.17956086,-3.1942463,1.2870163,1.3782532,-1.5649315,0.66583174,-0.10158958
1982-05-01,-0.19897309,0.70886195,0.6224785,0.62086105,-1.8030522,1.0495427,0.5085945,-1.2947811,0.3138275,-0.38274002
1982-06-01,-0.058559418,1.0081303,-0.7835983,0.8893936,-0.42544633,-0.052735902,-0.49241868,-0.6645378,0.39665183,-0.2106205
1982-07-01,-0.0055000307,0.54774207,-0.68653834,0.61924326,-0.2957096,-0.73474467,0.9667183,0.046588898,0.80624545,-0.052088927
1982-08-01,0.43903485,0.6415669,0.14947243,0.053059388,0.9663944,-1.5057251,1.1375434,0.3403572,0.86868745,0.41832885
1982-09-01,0.08185387,0.67165565,-0.51183015,0.91171724,-0.09900131,0.20738487,1.338134,-0.09770699,1.1592205,0.4280346
1982-10-01,-0.267239,0.33776894,0.45909423,0.9741596,-1.1802502,0.62894934,2.134027,-0.95410043,1.1660144,-0.37012213
1982-11-01,0.13200149,0.24426803,1.1123081,0.627655,-2.3533828,1.0298069,2.5882676,-1.1779858,1.0107186,-0.30768052
1982-12-01,0.6548317,-1.218427,1.349458,0.6865381,-3.7161057,2.0466728,2.6322684,-2.6209447,1.1427206,-0.6988327
1983-01-01,0.74868315,-0.8375103,1.7274055,0.5274296,-3.13985,1.8038683,2.4865012,-2.4982145,1.0054028,-0.42070693
1983-02-01,1.615152,-0.32504767,1.9421517,-0.7050835,-3.7990558,1.0210207,2.247027,-2.2096086,1.2234027,0.6670147
1983-03-01,0.30389863,-0.30162087,1.5787102,0.32179412,-3.995256,1.9128683,1.3847878,-2.3046174,0.23426858,-0.057265855
1983-04-01,0.92763865,-0.61560595,1.6834805,-0.38849545,-3.824435,1.6935669,1.7700294,-2.0820622,1.2510593,-0.32244453
1983-05-01,-0.21149254,0.24825935,0.74803275,1.0825161,-2.1900864,1.0629936,2.3407333,-1.3948742,1.215594,-0.07808952
1983-06-01,-0.16886826,0.44771346,-0.41127166,1.3190625,-0.79293406,0.19001809,1.6268654,-0.6917431,1.2178714,-0.059868623
1983-07-01,-0.29576415,0.7050835,-0.35628358,0.53979415,-0.10900001,-0.817012,1.4472595,-0.27136117,1.1039909,0.015618133
1983-08-01,0.092731096,0.74119985,-0.62731934,-0.07874031,0.55834043,-1.1326237,1.5559342,0.05596428,1.0470505,0.38882104
1983-09-01,-0.22645989,0.86321485,-0.6149551,0.5628956,0.017895509,-0.5804653,2.6264114,0.39597932,1.5617908,-0.17244796
1983-10-01,-0.30162087,0.08362083,-0.26810724,0.9783966,-0.46137887,0.42493743,1.8422623,-0.8192894,1.1222118,-0.047829818
1983-11-01,-0.6396831,0.6048687,0.18090744,0.7997669,-1.4316413,0.6917431,3.032477,-0.892498,1.494764,-0.33122978
1983-12-01,0.35302964,-0.57102966,1.378931,-0.024077605,-2.8437607,1.90994,3.1053605,-1.8204625,1.3825104,-0.818964
1984-01-01,0.85038644,-1.1025963,1.8381218,-0.15879878,-3.699078,1.546126,2.895743,-2.1930842,1.3880192,-0.5002678
1984-02-01,0.31137007,-0.77600366,1.5513153,0.34908047,-3.1479526,2.0100675,3.298448,-2.2141876,1.1769794,-0.76562464
1984-03-01,0.7043888,0.029753113,0.78430635,1.0936012,-2.5134494,1.3817917,2.9289558,-1.1105534,1.3513466,-0.041516114
1984-04-01,0.114514925,0.2868065,0.8787559,0.742445,-2.6366136,1.2752339,3.0708022,-0.99465483,1.4776245,-0.82651484
1984-05-01,-0.5822624,0.3774498,1.1503395,0.98150826,-1.7903786,0.85903585,1.9595559,-0.16122055,1.2160736,-0.55700684
1984-06-01,-0.39128837,0.6514557,-0.89709204,0.6338112,0.74590456,-0.6652943,1.5084159,-0.0667717,1.2510163,-0.22833824
1984-07-01,-0.0851078,0.3348961,-0.42277145,0.6580292,-0.15706901,-0.44595107,1.8516152,-0.32001954,1.5976753,-0.3338581
1984-08-01,0.14288406,0.58295405,-0.029061507,0.16364212,0.81060064,-0.899168,1.2281822,0.19304962,1.169714,-0.32174912
1984-09-01,-0.77150613,-0.18509254,-0.006573486,0.7099239,-0.8085243,0.5597744,1.6440346,0.031137085,1.2364857,0.025255585
1984-10-01,-0.5289833,0.5199879,-1.1631405,0.52033424,-0.83101237,1.0379006,2.3657212,-0.45287055,1.3586117,0.35219422
1984-11-01,0.1601822,0.14323044,0.8216713,0.6940098,-1.5405906,1.2371776,4.115622,-1.180439,2.0851426,-0.8618034
1984-12-01,-0.13077545,-0.41550636,1.0846062,1.2607033,-3.343078,1.8775619,4.5695305,-2.452559,1.9405282,-0.8618034
1985-01-01,0.8280586,-0.38096315,1.338824,0.27543336,-2.8925774,1.3377686,2.9773529,-2.0187888,0.98529816,0.23673935
1985-02-01,0.56950986,-1.5716934,1.6075737,0.7907713,-3.8120952,1.9955723,4.143811,-2.0912528,2.1091926,-1.1843987
1985-03-01,0.19206467,-0.31025848,1.3535984,1.433449,-3.3368587,1.8928566,3.6731477,-1.4492786,1.6547104,-0.2933731
1985-04-01,-0.50654376,-0.09181099,1.1562564,0.09427337,-2.766645,1.3655583,1.80597,-1.3455079,1.1393719,-0.2293518
1985-05-01,-0.31729355,-0.4073456,0.75278056,0.96384084,-1.6445091,0.992334,1.7489837,-0.49388045,1.1358544,-1.1597751
1985-06-01,0.45975915,0.3250324,-1.323698,1.0918834,-0.52448386,-0.105881885,0.7858467,-0.6454918,0.8889141,-1.340231
1985-07-01,-0.105529785,0.41227037,-0.021458054,-0.24729195,0.09181099,-0.657452,1.4380226,0.12452545,1.1425381,0.12382202
1985-08-01,-0.24694023,0.4924732,-0.023568343,0.01934738,0.6370491,-1.0405258,0.5508667,0.4281002,1.0004241,0.33453026
1985-09-01,-0.29020768,0.034825135,-0.10764046,0.39046097,-0.12171135,0.30920297,1.2487717,0.015477752,1.2670635,0.50443345
1985-10-01,-0.87273294,0.116083145,-0.3359371,1.1238945,-0.57689744,0.17447624,2.7332268,-0.548756,1.1231911,0.4277481
1985-11-01,-0.44568864,0.30885124,0.87660253,0.40242118,-2.3561332,1.2315353,3.3284163,-1.195303,1.7451146,-0.46890488
1985-12-01,0.41754684,-0.21387443,1.0148468,0.66413534,-2.3353786,1.8101909,3.068109,-1.8963741,1.2135948,-0.2958351
1986-01-01,0.51486856,-0.8069385,1.4240487,-0.15885659,-2.990968,1.4233824,3.2197616,-1.9605644,1.0460564,-0.17317733
1986-02-01,0.6853817,-0.37965736,1.388414,-0.7723032,-2.8077998,1.0816905,2.9373505,-1.6032203,1.0876853,0.025310516
1986-03-01,0.9971005,-0.88986397,1.2981621,0.30305976,-2.9047127,1.8959558,2.4384665,-1.8593223,0.83524626,-0.70935977
1986-04-01,0.5218624,-0.20148468,1.3387921,0.50620997,-3.0272686,1.6598358,1.6838143,-1.3454525,1.1216545,-0.47224045
1986-05-01,-0.274086,0.44659692,0.8552284,1.3268028,-2.0175128,0.8891975,0.78862226,-1.5928959,0.507209,-0.71368945
1986-06-01,-0.022646332,0.2640953,-0.09091797,1.2175678,-0.0036636353,-0.43027878,1.611879,-0.40496787,0.89086264,-0.06327629
1986-07-01,-0.09857788,0.50321275,0.15452728,-0.042295076,0.3903145,-0.98844147,0.38165587,-0.18450013,0.75232124,0.07126884
1986-08-01,-0.2930687,0.45891914,-0.44726294,0.004662323,0.2754181,-1.228225,0.24977493,0.3107193,0.97345465,0.1282177
1986-09-01,-0.7409981,0.2664261,-0.012322235,0.49921608,-0.10390625,0.12422142,1.3527801,-0.1928257,1.2608624,0.16884765
1986-10-01,-0.51320344,0.36966667,-0.112565234,1.3354614,-1.5915638,0.81426543,2.1460633,-0.8695488,1.320475,0.22479706
1986-11-01,-0.30072862,0.29639894,0.32204247,0.96146584,-1.9529045,1.5416088,2.6902397,-1.1123295,1.1945889,-0.3490181
1986-12-01,0.38998184,-0.57747877,1.2838417,0.37033233,-2.2519684,1.1995842,3.5261512,-1.6248677,1.1949219,-0.14720078
1987-01-01,0.876939,-0.20139618,1.0536606,0.1010315,-2.52245,1.455452,3.385051,-1.386097,1.2713947,-0.13337478
1987-02-01,0.6822117,0.41212806,0.0063354494,0.5711773,-1.7968915,0.8722706,2.6668282,-1.5064678,0.90228003,0.28175393
1987-03-01,0.7425636,-0.21740074,0.25174484,0.65987146,-2.2770405,1.022651,4.4427133,-1.5017998,2.0646412,0.1323742
1987-04-01,0.3961231,-0.50015527,1.1200145,0.45947608,-2.8188756,1.327079,1.9192626,-0.84659654,0.83625984,-0.16505127
1987-05-01,-0.45947608,0.19506073,0.6735424,1.0716664,-2.1876793,1.0576618,1.4364464,-1.3897648,0.8165871,-0.14204407
1987-06-01,-0.44580498,1.2830651,-0.807584,1.4801261,-0.7849102,0.13004036,1.5051339,-0.40379182,1.1837009,-0.60051996
1987-07-01,0.41913033,0.5184944,-0.09536286,0.6071888,-0.027675247,-0.8235893,0.49015197,-0.37444955,0.8119186,0.34644088
1987-08-01,-0.115702435,0.24040833,-0.41379508,0.36277923,0.10536613,-0.9509617,1.3737602,-0.13604203,1.235384,0.1997284
1987-09-01,0.082358934,0.38411903,0.11236801,0.52149546,-0.24507599,0.03934555,1.5824913,0.044680785,1.2980697,0.33577117
1987-10-01,-0.3671139,0.3704483,0.058351517,1.2910675,-1.5734886,0.25241166,2.9229074,-0.655537,1.2050412,-0.51315916
1987-11-01,-0.5021561,0.29009017,-0.23674011,1.1143459,-1.4801261,0.62819517,5.0562367,-0.940292,2.2390285,-0.21573372
1987-12-01,0.05335007,-0.36011162,0.44313735,1.0223175,-1.5554832,1.2934017,3.5324302,-1.3490856,1.4421146,-0.2677498
1988-01-01,0.90898436,-0.6623837,1.1722695,0.24826889,-2.7152736,1.5470085,3.882872,-2.0915985,1.5987314,-0.2746311
1988-02-01,0.88963014,-0.26995927,0.88796157,0.108450696,-2.3805783,0.90598106,3.9175758,-1.8019516,1.7398844,0.029365158
1988-03-01,0.6890793,-0.4017685,1.1001915,0.48719424,-3.3392835,1.6254269,2.7169418,-1.7812624,0.84791833,-0.82622796
1988-04-01,0.57695806,0.13114205,0.789188,0.80854225,-2.1376483,0.89163244,2.4393082,-0.9116539,1.3104191,-0.34804344
1988-05-01,-1.0985229,0.3110035,0.8268959,1.4769325,-1.669141,0.5973137,2.417952,-0.59631234,1.2576954,-1.2870605
1988-06-01,0.052056503,0.8836235,-0.2058899,1.3938427,0.53591347,-0.17352143,1.4949524,-0.16217574,1.1015263,-0.29598695
1988-07-01,0.0874279,0.63502085,0.074747846,-0.36339378,0.06206741,-0.8342365,1.6998413,0.1928753,1.313089,0.04705124
1988-08-01,0.020355225,0.7177776,-0.08909645,0.66205025,-0.25327453,-0.16551247,0.6640526,-0.031033706,0.9009758,-0.12113114
1988-09-01,-0.5035454,0.6206722,-0.6990906,0.9947441,-0.19687995,-0.41778564,0.5619423,-0.17385483,0.8425789,0.23525468
1988-10-01,-0.5899723,0.21723518,-0.21423188,1.2470173,-0.53624725,0.19621238,2.7816787,-0.76949996,1.6721443,-0.07608223
1988-11-01,-0.7661629,0.21189614,0.54258764,0.79052275,-0.6597145,0.6934177,2.6548753,-0.93501246,1.3367813,-0.6456993
1988-12-01,0.104113005,-0.109451674,0.74547386,1.1098684,-1.7368809,1.0724949,2.9171593,-1.6407769,1.30508,-0.44815215
1989-01-01,0.45216218,-1.1120174,2.0829601,0.93446827,-4.3205595,2.5803382,2.483274,-2.7771792,0.7765131,-1.1346252
1989-02-01,0.88473016,-1.150602,2.1284776,0.8548878,-4.1577806,2.5450695,2.9046893,-2.7654233,1.0255038,-0.66166383
1989-03-01,0.180262,-0.35720786,0.9763687,0.37469158,-2.35697,1.4001951,1.9545456,-1.8547688,0.97606736,-0.18689385
1989-04-01,0.055464935,0.066316985,1.1689895,0.22758827,-3.4909928,1.9512298,2.1975074,-1.7462498,0.97124404,-0.36715546
1989-05-01,-0.9920437,-0.041598894,0.8024368,1.2434458,-1.1358311,1.0577576,0.28817827,-1.1970236,0.30174294,-0.8392132
1989-06-01,0.37951487,0.3267626,-0.6453861,1.2778099,-0.288781,-0.68336755,1.3709557,-0.11816521,0.9742584,-1.0450971
1989-07-01,-0.0521492,0.47416726,-0.33339387,0.16006546,0.00060272217,-0.85217476,0.48954087,-0.011153412,0.54862326,-0.7737999
1989-08-01,-0.19442979,0.52149355,-0.3442459,0.4554779,0.53536,-1.301624,0.9314545,-0.088021085,0.978479,-0.16428527
1989-09-01,-0.18448219,0.38403624,-0.27913436,0.23572731,-0.1971424,0.17423324,1.8665245,0.21944924,1.2711785,0.62157214
1989-10-01,-0.82052344,0.42081222,0.05606804,1.1605492,-0.45366898,0.009947586,2.375358,-0.4871292,1.3414141,0.03858452
1989-11-01,-0.3584137,0.11726074,0.6357399,0.78947484,-2.166459,1.347443,2.6448464,-1.2503788,1.3483471,-0.585701
1989-12-01,0.7593311,-0.453368,1.1710999,0.012057686,-1.8164858,0.7309952,2.9951222,-1.2235504,1.3049396,0.03014412
1990-01-01,0.36056978,-0.6151272,1.5492566,1.7113354,-3.343726,1.7561245,4.382901,-2.8310666,1.6742798,-0.47077027
1990-02-01,1.0146854,-0.4691593,1.1364866,-0.05735588,-2.8149552,0.9811743,3.2892704,-2.0026267,1.3417438,-0.17303467
1990-03-01,0.65121615,-0.56195986,1.1986759,-0.023844719,-2.7260213,0.8371399,2.6834877,-1.564723,0.95024073,-0.15660134
1990-04-01,0.35380286,-0.18689041,1.2073761,0.8374618,-3.4706821,1.4310001,2.2388177,-1.3562437,1.3584992,-0.42308083
1990-05-01,-0.28581315,0.46529236,-0.7501389,1.2212315,-1.2189763,0.07314491,1.5859894,-0.60868263,0.9218849,-0.46174812
1990-06-01,-0.36153603,1.0933082,-0.6943943,0.9086739,-0.207835,-0.8242508,1.0027634,-0.4717369,1.0749416,-0.19301262
1990-07-01,0.66410524,-0.3937584,0.15434551,0.026744843,0.4694813,-0.98794097,1.7084358,0.009989167,1.3075882,-0.61126024
1990-08-01,-0.6950386,0.47818145,-0.5497154,0.22813492,0.38409194,-1.1464756,2.1337714,0.4047142,1.398133,-0.15176773
1990-09-01,-0.28452453,0.79106176,0.028033447,0.14532356,-0.10794525,-0.2867798,1.6323898,0.058322527,1.3784775,-0.2004238
1990-10-01,-0.12598991,0.19559059,0.09441185,0.80008394,-1.0201633,0.6144825,1.5383011,-0.62833786,1.0162967,-0.35380286
1990-11-01,-0.52264863,-0.13952331,0.1740013,0.36089173,-1.3739662,1.1390641,3.5193386,-0.89739573,1.6649349,0.2829132
1990-12-01,0.378936,-0.17238998,1.1986759,0.5816156,-2.214006,1.0952418,3.1797135,-1.9478486,1.2076982,-0.42275888
1991-01-01,0.90328217,-0.8047012,1.6784413,0.05555191,-3.4878953,2.0525346,3.5373466,-2.1944647,1.3197613,-0.63483393
1991-02-01,0.7128639,-0.053946305,1.4787109,-0.03853321,-3.1349957,1.4989408,2.920173,-2.288229,0.85094106,-0.33620223
1991-03-01,0.5262993,-0.59084207,1.1996666,0.37955207,-2.6080544,1.3884792,3.4211044,-1.8746395,1.3971493,-0.35193673
1991-04-01,-0.038211823,-0.2877144,1.0410382,0.57478637,-2.3896997,1.2677418,1.4957298,-2.3482766,0.61845744,-0.40524063
1991-05-01,-0.17564698,0.020550918,1.1466831,0.8904373,-2.454885,1.4510956,0.724424,-1.4350402,0.7147907,-0.87341917
1991-06-01,0.015092087,1.011496,-0.56804353,0.6669453,-0.73630524,-0.35611075,1.4649032,-0.62166864,1.1299855,-0.38404733
1991-07-01,0.4139107,0.6868542,-0.70226747,1.0445706,0.26812705,-1.5962368,0.6743309,0.1464264,0.8541523,0.4887291
1991-08-01,0.11592064,-0.008991241,-0.62648547,0.5963009,0.56932795,-1.008606,1.2690262,0.061653137,0.88530004,-0.009633255
1991-09-01,-0.58731,0.9161266,-0.535611,0.86185914,-0.37505645,0.46400374,1.3595794,-0.46143493,1.1611332,0.43799362
1991-10-01,-0.33042222,0.31725654,-0.15702286,0.9170898,-0.90007097,0.59180564,1.6954597,-1.0445702,1.248154,-0.42739716
1991-11-01,-0.027294159,-0.15445404,0.9854862,0.14835282,-2.434655,1.1890701,3.1455925,-1.4514167,1.6415135,-0.23023567
1991-12-01,1.0185608,-0.5982277,1.0705802,0.80951786,-2.0554242,0.92608106,3.519364,-1.6479359,1.5686219,-0.79988444
1992-01-01,0.6693958,-0.52753067,1.0102615,0.9388418,-2.5490274,1.551102,2.6899185,-2.2597785,0.7229603,0.31002578
1992-02-01,0.9781227,-0.8544369,1.5020825,0.32398492,-3.5969467,1.4472191,2.2204978,-2.4207969,1.2102363,-0.59895056
1992-03-01,0.49993706,-0.5434372,1.730949,1.0475947,-3.6988819,2.1101222,2.5795434,-2.0744126,1.0105865,-0.30970153
1992-04-01,0.19900092,-0.0435009,0.5690838,0.22529602,-2.6042151,1.7549725,2.2146544,-1.7923054,1.2832787,-0.26035652
1992-05-01,-0.095767215,0.1318016,0.8946918,0.9885109,-2.0692182,1.1070026,0.27269286,-1.5916812,0.10388298,-1.3215859
1992-06-01,-0.33826905,1.1332982,-0.53175086,1.7887344,-0.6138832,0.04739647,0.7986,-0.8619038,0.56810987,0.11005096
1992-07-01,0.08148308,0.5320755,-0.22269897,0.22042656,0.024023056,-0.13699532,0.81872714,0.118816376,0.75152814,-0.27658844
1992-08-01,0.32008934,0.5012352,-0.78334236,-0.21945266,0.5544754,-1.1686828,1.6744629,0.48565254,1.2475693,-0.4619545
1992-09-01,0.16848525,0.5995995,0.3207386,0.26068115,0.18536606,0.16394004,2.4977355,0.1934822,1.7923054,-0.19835167
1992-10-01,-0.6794594,0.27269286,-0.07206879,0.76938283,-0.89663965,0.5044815,2.315291,-0.6395294,1.4653988,0.29119682
1992-11-01,0.16199264,0.21101189,0.037657548,1.4404018,-0.9291031,1.4033935,2.8567803,-1.304705,1.331974,-0.5427883
1992-12-01,0.40838966,-0.6067413,1.1446602,0.45156592,-2.316265,1.4222221,3.7969215,-1.3920314,1.6747879,-0.49539185
1993-01-01,0.38263625,-0.9217354,1.7241875,1.6080021,-4.2021837,2.4501123,1.9147308,-3.462627,0.64629936,-0.66922647
1993-02-01,0.33678207,0.04275627,0.6264702,1.2495323,-2.0560124,1.4899584,3.1974149,-1.9063658,1.0112755,-0.26273346
1993-03-01,0.56481475,-0.5201996,1.5640072,0.24755172,-3.0784416,1.4459627,2.3534462,-2.1858299,0.7996639,-0.33740157
1993-04-01,0.34669647,-0.24476357,1.2284645,-0.02168808,-2.3329978,1.1717659,3.2463672,-0.9995022,1.8010247,0.16699676
1993-05-01,-0.34080964,0.79408646,0.9328896,0.8222809,-1.7864625,0.9747158,1.7300743,-0.38511506,0.98184204,-0.1273388
1993-06-01,0.223695,0.49851188,-0.34607658,0.79284745,-0.40308493,-0.2896885,1.6513779,-0.40587348,1.0462856,-0.16761628
1993-07-01,-0.17071457,0.09418716,-0.4762043,0.39255103,0.024166489,-0.52112925,1.6575744,-0.01084404,1.2671925,-0.84118044
1993-08-01,0.15708236,0.7714691,-0.13725357,0.012083435,0.31664354,-1.1104199,1.7585785,0.14654846,1.305611,-0.16885567
1993-09-01,0.2106823,0.8975689,0.03686943,0.9121307,0.2063446,-0.48395005,1.6042846,-0.20603523,1.2873313,-0.039348222
1993-10-01,-0.8696846,0.15212479,-0.22989158,0.9824616,-1.1987206,1.0667343,1.5906525,-0.84118044,0.9728569,0.2797741
1993-11-01,0.3590893,0.4631916,0.60385287,1.1311786,-1.5847652,1.2736992,4.425569,-0.82754785,2.093501,-1.0769589
1993-12-01,0.24662247,-0.07249947,1.0654953,0.90159667,-2.4442253,1.2972457,3.7253604,-1.5686543,1.5203215,-0.98927766
1994-01-01,0.57324904,-0.59633523,1.2661552,0.17558403,-3.229119,1.4859604,3.1078358,-2.0331972,1.1923449,-0.22858429
1994-02-01,0.9533558,-0.80963707,1.8849262,0.2796339,-3.4807892,1.3194809,3.457053,-1.9057363,1.0148103,-0.8167904
1994-03-01,-0.14306831,-0.41002083,1.2443702,1.3139532,-3.1149895,1.6979618,3.098081,-2.0969276,1.4661258,-0.7764713
1994-04-01,0.05982857,-0.19281693,1.2050263,0.6483599,-2.4783351,1.0528533,2.056933,-1.2391676,0.7989071,-0.66689414
1994-05-01,-0.56577075,0.70753825,0.66429293,1.3539474,-1.5096967,0.93124545,0.90068054,-1.3802849,0.96376073,-0.795005
1994-06-01,0.1238842,0.4044935,-0.61129224,0.9276684,0.044221114,-0.8428028,1.2928184,-0.18728943,0.9673374,-0.15347347
1994-07-01,0.050074004,0.56024283,0.13136272,-0.4142479,0.93059504,-1.8907789,1.2661552,0.5667461,0.9900982,-0.43603325
1994-08-01,0.20972519,0.5033409,0.2038723,-0.63665426,0.91433716,-1.4781567,1.9366257,0.5891819,1.4736046,-0.05527649
1994-09-01,-0.3966896,0.47440186,-0.16778031,0.34401435,0.15022202,-0.59796107,1.7870544,0.11608048,1.037246,0.23281136
1994-10-01,-0.12128296,0.30044365,0.12551002,1.0226139,-1.2915175,0.5254513,2.478335,-1.1682835,1.5509917,-0.47830352
1994-11-01,0.6916054,0.2913391,0.704937,0.59926146,-1.0115589,0.5222,2.9146938,-0.865564,1.5223777,-1.2086025
1994-12-01,0.66917,-0.8424778,0.9488037,1.1721853,-2.4191568,1.5318075,2.7130973,-2.0735164,1.2242104,-0.39213753
1995-01-01,1.0409466,-0.7049557,1.313071,0.14230995,-3.285628,1.2221315,2.7462387,-1.8975842,1.0478885,-0.29503328
1995-02-01,0.762574,-0.83893585,1.7924134,-0.3040575,-3.3113132,1.6490619,1.4147705,-2.0149028,0.48732528,-0.74626046
1995-03-01,0.43040124,-0.56924057,1.3536819,-0.6497673,-3.151996,1.6924492,1.8666923,-1.631707,0.8764221,0.070113756
1995-04-01,0.47101173,-0.65046155,0.8153328,0.5084984,-2.8875072,1.3932511,0.94202423,-1.6525329,0.48871383,-0.12738457
1995-05-01,-0.2204071,0.7025261,-0.25824088,0.8208866,-1.128762,0.72717017,1.7625625,-0.5421669,1.2662128,0.024643708
1995-06-01,-0.22596054,1.2755848,-0.075667575,0.98159254,-0.45816916,-0.011107254,1.0968292,-0.33633766,0.9635433,-1.3817966
1995-07-01,0.11107139,0.12495498,-0.15966491,-0.19506875,0.18708572,-0.8129032,1.4925209,0.29746285,1.0992588,-0.4661522
1995-08-01,-0.13571548,0.5352249,0.078791045,0.13710365,0.17458992,-0.12530251,1.6126168,-0.038180925,1.263089,0.031238556
1995-09-01,-0.16868973,0.5845127,-0.40749282,0.51891136,0.0038181306,-0.47378844,1.1905457,0.15654106,0.7011379,0.1815323
1995-10-01,-0.71884,0.24296875,-0.47240028,0.5966614,-0.8323406,0.40055084,2.5345085,-0.7542435,1.0808628,-0.092328265
1995-11-01,-1.0489299,0.23672065,-0.13363266,0.8188038,-1.3220959,0.9354286,2.4532876,-1.2103302,1.0871105,-0.14335136
1995-12-01,0.15237617,-0.37555963,1.5685352,0.45435125,-2.6021929,1.6348312,2.5928216,-1.9909534,1.0482353,-0.5949257
1996-01-01,1.0449231,-0.83209914,1.317324,0.5921339,-3.4743602,1.2673457,3.9049728,-2.245409,1.6863735,-0.27902108
1996-02-01,0.8787678,-0.6990425,1.0776905,0.24989434,-2.5902967,1.6248102,2.8749442,-1.562254,0.9370216,-0.3561409
1996-03-01,0.5199791,-0.51038057,1.0244014,1.1720215,-2.8368812,1.720134,3.1920288,-2.015374,1.1607678,-0.49945793
1996-04-01,-0.011915589,-0.31940156,0.98766214,0.7940353,-2.1073878,0.922789,3.1000152,-0.44517595,1.4298595,-0.6030563
1996-05-01,-0.6126553,0.335289,0.7457115,1.151831,-2.1613388,1.0422748,0.42895812,-1.0038803,0.422007,-0.16946487
1996-06-01,0.089697264,0.9707821,-0.4656971,0.9562187,-0.20918313,-0.10161285,1.4364792,-0.23566207,1.0068595,0.23930283
1996-07-01,-0.21017608,0.5997467,-0.22672538,0.44087332,-0.024492646,-0.8863804,0.36673278,-0.21977463,0.4700001,-0.4613945
1996-08-01,0.0148944855,0.37699318,-0.27173957,0.5017746,0.5166691,-0.45477486,0.8407051,0.12643662,0.7801342,0.11054955
1996-09-01,-0.5001198,0.6990425,-0.6116619,0.2915985,0.078774646,-0.1400074,2.5982406,0.19230309,1.9048245,0.07844353
1996-10-01,-0.9224579,0.5795563,-0.44683114,0.8923386,-0.61596525,0.5133594,2.5611694,-0.4421974,1.2435147,0.16218337
1996-11-01,-0.51435244,-0.0072818757,0.25816917,1.3199723,-2.0779305,1.5043316,3.22248,-2.0084233,1.7485993,-0.2929226
1996-12-01,-0.39585954,0.09499321,0.7109581,0.45245782,-2.4248035,1.5688736,3.7222686,-1.847564,1.727416,-0.40777475
1997-01-01,0.88042986,-0.36109352,1.2744095,-0.008465576,-2.7656703,0.7329319,3.1765816,-1.9018463,1.3365997,0.38062936
1997-02-01,0.69320834,-1.1409123,2.2127964,1.288736,-3.8789062,2.2691262,2.687526,-2.8750732,1.4779114,-1.1751007
1997-03-01,0.051770784,-0.3291847,1.2288246,0.75507295,-2.9825218,1.7243927,1.5186112,-2.04153,0.56752586,-0.09605255
1997-04-01,0.16898803,-0.097681046,0.36500055,0.19210586,-1.6924835,0.86642915,0.09312286,-1.6426662,0.3578373,0.013349915
1997-05-01,-0.07391205,-0.07423744,1.0321605,0.770702,-2.1893535,1.0702565,0.22141036,-1.7527199,0.43891257,-0.7260944
1997-06-01,0.4385868,0.7645153,0.43142396,0.7339085,-1.0240208,-0.26178473,1.1819382,-0.6277626,0.80261075,0.46724015
1997-07-01,0.24583015,0.35881424,0.0016281127,0.010093689,0.29499626,-1.1741238,1.3278084,0.04363098,0.92340964,-0.36662903
1997-08-01,0.4620304,0.74139786,-0.12535743,-0.10386734,0.5685028,-0.94327164,1.0425804,0.051445387,0.8970356,0.075214386
1997-09-01,0.40830612,0.9058269,-0.20480423,0.50077707,-0.3848625,-0.14814949,1.4254891,0.25136566,1.1825898,0.25592384
