,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1971-04-01,1.4572892,0.6542902,-0.21046706,0.11185551,-0.3192994,-0.5916683,-1.1276248,-0.44612655,-0.13920762,-0.7498784
1971-05-01,0.9447978,-0.36910892,-0.52112883,-0.4372011,-0.32174665,-0.12164469,-0.7778063,0.65760124,-0.009213304,0.7589478
1971-06-01,0.28460544,-0.05096122,-0.31282124,-0.49348888,-0.25869292,-0.34348434,-0.15144405,-0.12437992,0.06593285,-0.06463723
1971-07-01,-0.0017274976,0.0067660334,-0.4248208,-0.59670687,-0.15489903,1.092787,0.0030231238,-0.30619916,-0.05700741,-0.10508951
1971-08-01,-0.06204599,-0.036565375,-0.28359777,-0.4510211,-0.13503282,0.3159883,-0.1713103,0.09328489,-0.0813364,0.10753679
1971-09-01,-0.22644635,-0.092421174,-0.39300594,-0.94839686,-0.32678518,1.1116455,0.3886872,-0.07788143,-0.043331433,-0.08176832
1971-10-01,0.03455,0.09875536,-0.16972673,-0.996047,-0.104225755,0.56230086,-0.2267342,0.12481177,-0.015691448,0.2932429
1971-11-01,0.09702785,0.49665585,0.20672397,0.12581949,0.1072489,-0.32145873,0.22241545,-0.3735717,-0.04491494,-0.36234286
1971-12-01,-1.0625558,0.85482395,0.6691176,0.67645967,0.043907262,-1.1312239,0.23781891,-1.0282935,-0.0040308475,-1.0755122
1972-01-01,0.0040772436,0.003288126,0.12521121,0.5562166,-0.4124604,0.042613793,-0.04235077,-0.72917116,0.2617335,-0.22004032
1972-02-01,-0.003945732,-0.12639484,-0.15256825,-0.017492747,-0.31039754,0.97301733,-0.10600853,-0.58475745,0.24042659,-0.15546174
1972-03-01,-0.12507968,0.0068392754,0.6339475,0.22293377,-0.21885662,-0.17006111,-0.18413416,-0.66656554,0.3758967,-0.18505478
1972-04-01,-0.083649494,0.7018141,-0.02696247,-0.26699442,-0.30408436,0.024858093,0.014073181,-0.056029417,-0.10298357,-0.05550332
1972-05-01,-0.9469755,0.07891464,-0.5132081,0.21175423,-0.07825701,-0.011179542,0.33486107,-0.16348477,0.24516144,0.4833521
1972-06-01,-0.12718406,0.1628272,-0.4185106,-0.95907575,-0.04550743,0.24529295,0.2798839,0.5547699,-0.32210317,0.32091945
1972-07-01,-0.13257661,-0.105482556,-0.41851053,-1.0515374,-0.56003076,1.5661923,0.15033236,0.25252685,0.06207943,0.16624685
1972-08-01,-0.29474616,0.087463714,-0.2385852,-0.9125161,-0.5416174,1.2682896,-0.0073653697,-0.966441,-0.19044742,-0.14862254
1972-09-01,0.25410515,-0.035511542,-0.5497719,-0.5587155,-0.4896652,0.8303134,0.18715921,0.116399005,-0.07207537,-0.06286869
1972-10-01,-0.42719117,0.027488614,-0.36669,-0.7445595,-0.1252112,1.006293,0.4370555,-0.05142603,-0.2287209,0.51991594
1972-11-01,-0.046296548,0.0014467239,0.5334629,-0.1331028,-0.26949343,-0.55306005,-0.44613066,0.009206581,-0.29553527,-0.023542881
1972-12-01,-0.58238995,0.3430156,-0.025778819,0.59725225,-0.15664554,0.25121155,0.4228508,-0.9861698,0.28632858,-0.5285965
1973-01-01,0.16040082,-0.21317515,-0.17383686,-0.07299757,-0.15084323,0.7881526,0.08089299,-0.45516163,0.15873861,0.11856916
1973-02-01,0.49630064,-0.07826118,0.37509975,-0.4400634,-0.42676592,0.32786593,0.12535648,-0.07285909,-0.11233602,0.5801023
1973-03-01,0.82430506,0.15389061,0.7015804,-0.1738368,0.0044324873,0.20057027,-0.045433044,-0.5517068,0.22439489,0.39546147
1973-04-01,-0.6307991,0.06911917,-0.28215584,0.23990865,-0.15749197,-0.060115717,0.5421492,-0.5349464,0.07535233,0.10444059
1973-05-01,0.5005946,0.1592927,-0.13505249,-0.48591202,-0.13616064,-0.24808106,-0.52248,-0.05041959,0.35362977,0.40626565
1973-06-01,0.3674813,0.016067779,-0.17660712,-0.8907925,-0.30611902,-1.1144948,-0.29933175,1.0466223,0.23021254,-0.18200919
1973-07-01,-0.12992744,-0.12577197,-0.28755793,-0.56805164,-0.55627775,0.2764767,0.01759145,-0.15153582,0.21760769,0.006510234
1973-08-01,-0.24157083,-0.024101675,-0.019807672,-0.5165239,-0.18838088,0.52829766,-0.11413667,-0.076599,0.062470436,0.11926176
1973-09-01,0.21192853,-0.051112175,-0.36152512,-0.5485209,-0.2555609,0.7507534,0.26456437,-0.39629254,-0.11662994,-0.3302207
1973-10-01,0.050835133,-0.13145109,-0.27024356,-1.085268,-0.26124,0.51389205,-0.16427925,0.7177867,0.025348306,0.4827261
1973-11-01,0.9852599,-0.037676193,-0.11482916,-0.25556096,0.03739916,-0.6029574,-0.10499467,-0.0815856,0.01592927,-0.08518696
1973-12-01,-0.2238409,0.40959,-0.7406419,-0.09903846,0.02645644,0.7525541,0.26816577,-0.32661933,0.0013851642,0.90353596
1974-01-01,0.6310251,0.026380396,0.7373888,-0.109731294,0.30730373,-0.28344908,-0.26015577,-0.4359784,0.12699088,-0.22212872
1974-02-01,0.03395767,0.2174981,-0.20655298,-0.08208798,0.019504642,0.4102996,0.828317,-0.4084754,-0.15687923,0.18185635
1974-03-01,0.012488651,0.48242483,0.8083912,-0.18452263,-0.16459695,-0.71016634,-0.11183605,-0.58766586,0.12376344,-0.88612926
1974-04-01,-0.9359434,0.48410863,-0.17049046,0.866344,-0.261559,-0.3334036,1.0752825,-0.50108755,0.25664774,-0.06244297
1974-05-01,0.1977127,0.850628,-0.11169577,-0.50908583,-0.17455979,0.38265634,-0.43303165,0.04855118,0.16094856,0.47961837
1974-06-01,0.07872019,-0.039009333,-0.57910615,-0.8472603,-0.4107206,0.41857854,-0.22114639,0.54220164,0.12713118,0.38967237
1974-07-01,-0.03199327,0.010243463,-0.45043164,-0.023714304,-0.20669337,0.52536315,-0.016417598,0.0040693283,0.2970603,-0.23952854
1974-08-01,-0.22521575,0.057251096,0.01543541,-0.25005263,-0.50122786,0.27418792,0.1596857,0.20164175,0.01459341,-0.006595111
1974-09-01,-0.1114151,-0.19041607,-0.48214418,-0.5636708,-0.3035151,0.45351857,0.12867467,0.047568895,0.091629826,0.08124606
1974-10-01,0.33368427,-0.102715276,-0.53476465,0.13569078,-0.12179893,0.5911738,0.019083595,-0.35810012,0.089104064,-0.32498425
1974-11-01,0.47400552,0.7943591,-0.5757383,-0.7615239,-0.38826922,0.4921069,-0.046025395,0.46474427,0.19701119,0.979022
1974-12-01,0.18789025,-0.09261207,1.0539536,-0.33298263,-0.00449028,0.0319932,-0.5346244,-0.16080825,0.18929347,-0.12685052
1975-01-01,1.1076039,-0.10523043,0.39890918,-0.41635808,-0.057178687,0.093821526,-0.5066899,0.14925542,0.09194241,0.37850732
1975-02-01,0.67715245,-0.23623161,-0.10348568,-0.3896479,0.13596734,0.48159027,0.090465926,-0.033287145,0.22186986,0.72869384
1975-03-01,0.0973113,0.20133373,-0.057312965,0.5556811,-0.13435678,0.34669676,0.31971797,-0.38038653,0.2169035,0.4223981
1975-04-01,-0.42535105,0.52132016,0.28911528,-0.43353862,0.05113878,0.48763028,-0.11986065,-0.7554042,0.028723646,-0.6197053
1975-05-01,0.3599847,0.022280931,0.018120099,-0.69728583,-0.22106442,0.012080049,-0.49823388,0.1844217,0.040266752,0.43622303
1975-06-01,-0.01919384,-0.07207749,-0.4334044,-1.159548,-0.52199125,0.4740739,-0.10643844,0.8524469,0.3113962,0.42481413
1975-07-01,-0.1527452,0.06805082,-0.4441422,-0.8149989,-0.034226753,0.3551527,0.07529881,0.8947271,0.1328803,0.14281273
1975-08-01,-0.024562716,0.0616081,-0.37797052,-0.59111583,-0.3492469,0.35461584,-0.14227584,0.33528778,0.2939473,0.015301347
1975-09-01,-0.17220743,0.012348461,-0.11610241,-0.6964806,-0.049796533,0.19958885,-0.08523126,0.26441824,-0.07328548,-0.013288021
1975-10-01,-0.05919206,-0.2715321,-0.31743616,-0.22670177,-0.11717625,0.27810895,0.15677187,0.057044603,0.086573504,-0.10469351
1975-11-01,-0.29636317,1.0583441,-0.41273412,0.17717369,0.013288021,-0.09046598,0.5920555,0.010335135,0.11033092,-0.20804481
1975-12-01,0.07315125,0.17180476,0.39515105,0.22106437,-0.13355133,-0.44937688,-0.16791229,-0.2507276,0.09113703,-0.29985303
1976-01-01,0.24486339,-0.05471208,0.360322,-0.047336675,-0.14147362,0.14965363,0.06517176,-0.4969681,0.25116596,0.2964912
1976-02-01,0.029903889,0.041034054,0.4039039,0.14764214,-0.26819643,-0.44721764,-0.029903907,-0.27369452,-0.009655046,-0.15595627
1976-03-01,0.3033302,-0.14375333,0.2392313,0.23105125,0.12645464,-0.044520568,0.2046339,-0.6423305,0.24016991,0.15381067
1976-04-01,-0.17754607,1.0640695,0.088638924,-0.26082104,-0.054443885,0.015153122,0.31942207,-0.4256278,-0.06141699,-0.41878876
1976-05-01,0.76905334,-0.3567013,-0.20972967,-0.13409825,-0.0056321383,-0.3626016,-0.719437,0.34758264,-0.48047394,-0.33055216
1976-06-01,0.16427036,-0.090650395,-0.7368698,-0.84803736,-0.33108857,-0.17633924,-0.19135821,0.9492814,0.06637869,0.39210325
1976-07-01,-0.23239227,-0.031915378,-0.23614697,-0.6525221,-0.35576263,-0.32800427,-0.08635926,0.10057373,-0.058198642,0.10660811
1976-08-01,-0.118140556,0.007241321,-0.3587128,-0.6613725,-0.5606647,0.20114736,-0.11612908,0.5813159,0.10727863,0.03365866
1976-09-01,0.32666332,0.0029501438,-0.49643168,-0.6568132,-0.4937497,0.44078094,0.13959625,0.31244892,0.08394547,-0.047336686
1976-10-01,-0.38928717,0.31405807,-0.23963356,0.025746863,-0.26470992,-0.02024882,0.5249946,-0.14804444,-0.14415559,-0.05001869
1976-11-01,-0.4009537,0.5134622,-0.292066,0.072949454,-0.09601434,0.31566724,0.5455116,-0.77254,-0.0021455765,-0.8674814
1976-12-01,0.14160767,0.25585943,-0.22769889,-0.46920973,0.065708116,0.42026386,0.4179842,-0.04371602,-0.027356053,0.48597202
1977-01-01,-0.4525443,0.06865139,0.28833574,0.42106175,-0.022883797,-0.013314152,0.21510763,-0.7618222,0.1396605,-0.54199916
1977-02-01,-0.21094689,0.07655664,0.04881873,-0.30789104,0.21552372,0.5947012,0.9557103,-0.1529747,-0.07267342,-0.5257723
1977-03-01,0.22980872,-0.4206457,0.3890245,-0.619804,-0.14465332,-0.7535008,-0.17058821,0.14090863,-0.041190814,0.26351032
1977-04-01,0.5460211,0.06976089,0.003328514,-0.05922041,-0.25394073,-0.0091535095,-0.3492205,-0.29818273,0.27626973,-0.13827357
1977-05-01,0.41038266,-0.29929224,0.19943571,-0.7089814,-0.19042087,-0.08182688,-0.63741755,-0.09222861,0.04091344,0.2169106
1977-06-01,0.090148255,-0.078914404,-0.20109996,-1.0658299,-0.38195124,-0.2658682,-0.31538025,0.18487327,0.20401254,0.18903396
1977-07-01,-0.12856528,0.07295074,-0.3411765,-0.5852703,-0.28750357,-0.18473458,-0.18029651,0.47986618,0.07503109,0.26032043
1977-08-01,-0.35046872,0.14631757,0.0,-0.1845959,-0.12565279,0.60538024,-0.0816882,-0.15061693,-0.2852846,-0.04091344
1977-09-01,-0.1604639,0.018584419,-0.18834051,-0.5971976,-0.48957437,0.4327117,0.18168342,0.34145385,-0.13175507,-0.10068865
1977-10-01,0.17183647,0.06601624,0.577781,0.17571965,0.2099761,-1.084137,-0.41343385,-0.021080876,-0.04105215,-0.4465807
1977-11-01,-0.78761846,0.662243,-0.15782881,0.19901963,-0.19444288,-0.046738435,1.0251938,-0.7827643,-0.332023,-0.558087
1977-12-01,0.54449546,-0.16712102,1.0351794,-0.45323783,0.12274031,-0.47154474,-0.5665472,0.08501677,0.1044333,-0.10859394
1978-01-01,0.49235588,-0.18268569,0.32420596,-0.49316987,-0.039420985,0.37827912,-0.2718772,0.014652061,0.16896382,0.45816773
1978-02-01,0.20896634,-0.15570726,0.22943267,-0.17001049,-0.19826798,0.9850607,-0.064189956,-0.06605058,0.065120265,0.48747188
1978-03-01,0.42188644,0.06977174,0.05628252,-0.55352247,-0.0074423314,0.7066714,0.010582065,-0.35548693,0.2718772,0.47537813
1978-04-01,-0.15117209,1.2522864,0.10093641,0.33188087,-0.1824531,-0.106401876,0.21071061,-0.10151787,0.37037164,0.038258146
1978-05-01,0.24606165,-0.5272417,0.01267519,0.46944752,0.009419203,-0.6068977,-0.54317296,0.08128407,0.05023565,-0.5945715
1978-06-01,0.061631702,-0.08570297,-0.24443367,-0.018605804,-0.33222976,-0.88865936,0.0225595,-0.13710146,0.21931592,-0.13407803
1978-07-01,-0.15756784,-0.00034885405,-0.33153206,-0.23687503,-0.48316926,0.19047685,-0.058724545,-0.40211773,0.15838185,0.17745279
1978-08-01,0.0048840167,-0.03779303,-0.38200024,-0.70027566,-0.4364222,0.13477573,-0.046398204,0.32141513,0.034653377,-0.06523657
1978-09-01,0.06698088,-0.17268506,-0.3536264,-1.0578558,-0.23943336,0.30350715,0.47223836,0.40781584,-0.03279276,0.018256903
1978-10-01,-0.34955636,0.41874677,-0.23106079,-0.5714305,-0.23687506,0.24885252,0.21919957,0.06639944,0.0803538,0.40676922
1978-11-01,-0.41700238,0.68097216,0.43049163,0.37420908,-0.07093458,-0.55294096,0.113262795,-0.45409775,0.3279272,-0.28711072
1978-12-01,0.1047739,-0.15826556,-0.07314396,-0.13686886,0.03686271,0.07674891,0.12942657,-0.32513633,0.19838433,0.3310669
1979-01-01,-0.12671366,0.052945994,0.122400664,-0.46030387,0.20211735,0.51057297,0.35872477,-0.39516234,0.22442599,-0.21475887
1979-02-01,0.4006652,0.25134528,-0.11481571,-0.44885215,0.008328533,0.60917765,0.29626027,-0.08105513,0.17073631,0.85844076
1979-03-01,-0.18070087,0.40810147,0.108718015,0.27157193,0.116600394,0.20583543,0.4376977,-0.89324236,0.28406474,-0.1927476
1979-04-01,0.18739352,0.38504905,-0.20152238,-0.3023579,0.15749976,-0.2870393,0.6105162,-0.18412161,-0.15407911,-0.26368946
1979-05-01,0.07094173,0.08209622,-0.6726832,-1.3303453,0.056218058,1.4929016,0.16077176,-0.097861096,-0.18575752,0.87405694
1979-06-01,-0.0053541185,0.058597654,-0.5772017,-0.46283215,-0.26547414,-0.35946834,-0.47592002,0.40319353,-0.11407213,0.42208153
1979-07-01,0.07897298,-0.08402964,-0.08596303,-0.7015358,-0.25610447,-0.21163568,-0.19958897,0.61482924,-0.22502097,0.024837088
1979-08-01,-0.2205592,0.041643023,-0.20553796,-0.35411423,-0.48395118,0.7022794,-0.12344177,-0.5742272,-0.10812302,-0.07540359
1979-09-01,-0.009964561,-0.012790358,-0.3401341,-0.495403,-0.21401529,0.15422782,-0.14679158,0.28763413,0.023795987,0.102471545
1979-10-01,-0.30087072,0.30191177,-0.008774775,-0.5025417,-0.22650819,0.011154366,0.04238663,-0.06469538,-0.12537518,0.24703225
1979-11-01,-0.6805657,1.7372568,-0.6697087,-0.67625266,0.10574349,1.2012519,1.8751249,-0.69305855,-0.15199696,-0.79344785
1979-12-01,0.23007755,0.24539623,0.8196236,0.035545252,0.21148698,-0.1738596,-0.27677724,-0.39486495,0.2279954,-0.27246416
1980-01-01,0.022771453,0.4627057,0.15023784,0.029104376,0.084348775,0.031260252,0.1106236,-0.3268852,-0.010644674,0.07047033
1980-02-01,0.004715967,0.40665278,0.80764645,-0.4222828,-0.1859446,-0.02465787,-0.28659725,-0.57117337,-0.049450494,-0.3433238
1980-03-01,0.4094824,0.14525238,0.46122342,-0.43360123,0.06750598,0.1585919,-0.2352604,-0.24011107,0.36461312,0.26436478
1980-04-01,0.023040961,0.5161985,-0.66926587,-0.14969902,-0.21801329,-0.17880325,0.3403595,-0.08744788,0.0012126804,0.5653795
1980-05-01,-0.052549563,0.17637786,-0.12477152,0.14808197,-0.26140037,-0.1135879,-0.121402934,-0.2170701,0.0130700115,-0.27622208
1980-06-01,-0.01859448,0.08933427,-0.67411655,-0.89603746,-0.3962776,-0.09957466,-0.0913554,0.3558549,-0.054031752,0.28592354
1980-07-01,0.063867934,-0.12598422,-0.43158016,-0.051202137,-0.23081389,-0.09431972,0.05578338,0.35504642,0.06386795,0.0024253607
1980-08-01,0.06130781,-0.17705159,-0.4728113,-0.69432795,-0.27271867,0.5345234,0.1377068,0.13420351,0.08286667,0.013608992
1980-09-01,0.14430921,-0.05753504,-0.6187374,-0.5605287,-0.196724,0.70429885,0.19173853,0.07316513,-0.18122861,-0.08151917
1980-10-01,0.29144803,0.26732904,-0.2053475,-0.24280596,-0.026005303,-0.29252592,-0.016708065,0.01064465,-0.18190232,0.30087993
