,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1970-12-01,2.0226550953728815,-427.01416015625,-2.394750927175794,-18.868509531021118,2.4213745480492004,-5.672701505514292,3.853285312652588,-533.7615966796875,-625.7483959197998,3.2368678599596024
1971-01-01,1.9750028848648071,-604.5074462890625,-6.824323960712977,-74.28941249847412,-0.829043984413147,-18.14114864055927,1.500482029385037,-833.0047607421875,-789.9558544158936,-0.7695744279772043
1971-02-01,1.8386109953834897,-767.0128345489502,-9.215611219406128,-95.56906700134277,0.32271079364277067,-17.570104965796837,2.1105405357148914,-952.777099609375,-908.1993103027344,-0.7662277203053236
1971-03-01,2.204992657616025,-774.7581005096436,-2.8974946056093485,-84.12449836730957,2.6813856192997525,-12.269483162806583,5.317871106995477,-837.2955322265625,-899.9465942382812,4.747563228011131
1971-04-01,2.864796207064674,-672.3403930664062,7.269241980143955,-48.593454360961914,7.665957723345076,0.5172370718075678,11.108232869042292,-544.256591796875,-810.2287292480469,12.765529751777649
1971-05-01,2.7844321160089405,-389.1975402832031,16.69253962380545,24.064395427703857,11.659780002775646,14.69429089472844,15.571545230017769,-83.9141845703125,-517.6727294921875,12.817367911338806
1971-06-01,2.624307359967913,-152.95867919921875,8.603526864733015,71.36870861053467,13.320623125348773,21.21589734004094,10.233581728405422,175.9857177734375,-289.7224187850952,2.3554131388664246
1971-07-01,2.616813920793079,-15.180206298828125,-4.050991364887782,104.75029945373535,10.867935135251,15.251590655400202,5.734087361229791,445.93505859375,-146.65679931640625,-2.997078187763691
1971-08-01,2.5499037333897183,61.066436767578125,-6.812987157276698,139.65774536132812,10.787937754676456,12.979850402245154,4.517129394743177,611.42578125,-30.039215087890625,-2.9244249686598778
1971-09-01,2.5087489968254455,-14.078521728515625,-0.8348075406891958,110.32342910766602,13.07606924147833,9.390598077040451,6.022266546885173,494.1192626953125,-150.42191743850708,-1.2672819197177887
1971-10-01,2.1125997815813338,-204.26712036132812,5.20869961806706,72.69665241241455,11.84510276431129,10.464007120866041,7.9510781500074605,221.6827392578125,-380.4756164550781,1.7820976674556732
1971-11-01,1.9187850611550468,-363.543701171875,2.4839884468487328,17.117812633514404,6.506045659383139,3.700331999705388,7.437923219468859,-158.14210176467896,-541.0369873046875,5.743688717484474
1971-12-01,1.9392127082461403,-542.303466796875,-2.2301114031246727,-35.902767181396484,2.073237867582412,-7.585631884061373,5.313959055476719,-530.8563232421875,-722.7981090545654,4.664305970072746
1972-01-01,1.947276932852609,-748.1498718261719,-7.804025071007864,-95.94825744628906,-1.185073313258943,-18.447142380934494,2.8334753380881414,-917.962646484375,-925.2655029296875,2.1299906075000763
1972-02-01,1.8072437672387986,-849.2286682128906,-8.926741565976823,-133.9649772644043,-2.0085384448369346,-25.640460161062386,0.68696029484272,-1052.0904541015625,-990.4411315917969,1.0257592424750328
1972-03-01,1.9658284527914864,-870.1225280761719,-5.304990070206778,-122.62927055358887,0.9376565615336101,-16.193764026348408,3.3783502048916287,-916.1865234375,-968.4600830078125,4.4734276831150055
1972-04-01,2.5016688165210543,-725.3318786621094,7.196787425449916,-77.72557258605957,6.501154104868571,-3.5666307577720056,9.156073464287653,-568.0694580078125,-852.1377563476562,12.825101613998413
1972-05-01,2.6463440486363004,-452.2575378417969,15.975655828203472,-23.161017894744873,11.208618254888625,7.385170001250047,13.524472713470459,-256.475830078125,-575.0816822052002,14.410029351711273
1972-06-01,2.5696101642790294,-219.097900390625,12.233175550188335,48.8239860534668,12.520345052083334,16.338463929983284,11.010246806674534,79.30908203125,-309.55657958984375,4.391443729400635
1972-07-01,2.237606332415626,-115.85845947265625,-3.0098197715623036,97.3072338104248,10.789236568269276,14.800758545215313,4.3877750635147095,338.1561279296875,-178.13796997070312,-2.2381801158189774
1972-08-01,2.2216660635811945,-22.219085693359375,-11.1883316721235,119.88627433776855,9.880531401861282,4.076117277145386,2.7263424462742276,511.0626220703125,-39.112091064453125,-2.0661108195781708
1972-09-01,2.2674915336427235,-185.00137329101562,-2.022326418331691,107.54352569580078,11.741413388933454,6.51594354556157,6.200999683803983,448.7457275390625,-236.69967651367188,2.1497657522559166
1972-10-01,2.0275689306713285,-333.929443359375,10.704683406012398,69.76329326629639,11.018241019476028,10.37971148124108,10.464242431852552,183.4808349609375,-410.5438232421875,7.320394366979599
1972-11-01,2.189157974152338,-508.0322265625,6.151976329939705,10.03096342086792,7.641963731674921,0.03412110516085074,9.106504917144775,-177.276611328125,-624.5079040527344,8.626899868249893
1972-12-01,1.8063248622985113,-712.0765686035156,-3.520586448056357,-61.558775901794434,-0.30501013000806176,-11.397246214059683,4.050265749295553,-714.0625,-836.8743896484375,3.1623825430870056
1973-01-01,1.6186722687312536,-860.2706909179688,-13.864621945789882,-123.03769111633301,-3.803006524131412,-23.826461571913498,-1.3181238538689084,-1031.3751220703125,-961.7263793945312,-1.8999874591827393
1973-02-01,1.637194695926848,-879.2442321777344,-12.84735287938799,-129.82319831848145,-2.7101071107955206,-25.470344836895283,-0.48371313346756833,-1069.6380615234375,-939.3653869628906,-1.409335620701313
1973-03-01,2.186564178693862,-871.1471557617188,-6.948838063648768,-109.51241493225098,1.7289448352087113,-18.50408957554744,2.7982827689912586,-874.3194580078125,-949.5925903320312,4.505443200469017
1973-04-01,2.909910111200242,-755.9502124786377,7.623060260500226,-68.19156646728516,7.858018080393474,-3.9747902980217567,9.843323628107708,-568.2220458984375,-874.310302734375,12.753134965896606
1973-05-01,2.627344642366682,-462.6953125,14.578322001865931,3.3686527609825134,11.508624894278391,8.849650162916916,13.042134708828396,-166.03087186813354,-598.7373352050781,9.547070413827896
1973-06-01,2.347266674041748,-205.97610473632812,7.143513645444597,49.99600887298584,13.35344428107852,16.45713219275841,8.82917112774319,49.8870849609375,-365.17333984375,2.8185905888676643
1973-07-01,2.289466630844843,-26.978302001953125,-6.722146272659301,108.41341018676758,11.322695868355888,12.59399835879986,2.888910969098409,422.979736328125,-162.37716674804688,-3.382660076022148
1973-08-01,2.339325348536174,23.84033203125,-13.263283457074845,137.58522987365723,12.263290087382,7.412059032000028,1.577505303753747,645.416259765625,-79.26483154296875,-6.497038900852203
1973-09-01,2.5124112764994306,-85.26840209960938,-8.764019182750156,115.41256904602051,14.41355205717541,4.773597075388982,4.5946511957380505,532.8033447265625,-193.85910034179688,-4.14898581802845
1973-10-01,2.248778229668027,-204.92324829101562,6.389376095363072,90.47262191772461,13.90023458571661,12.614254768078144,8.55430497063531,327.6458740234375,-369.63043212890625,2.803964540362358
1973-11-01,2.085264807655698,-397.94232845306396,2.8180230941091264,14.89618182182312,8.419315020243328,1.6203159323105445,7.771407895618015,-216.1834716796875,-587.1025085449219,7.862646132707596
1973-12-01,1.8679936726888022,-544.6288585662842,-6.88531824520656,-49.814934730529785,3.4188245023999895,-9.230431226583628,2.8395185867945356,-738.897705078125,-717.7574157714844,0.22106349933892488
1974-01-01,1.6503830750783286,-721.2570190429688,-9.55611297062465,-87.4893569946289,-0.31088111656052725,-17.62725023122934,1.632559465037452,-1029.791259765625,-873.7648010253906,-1.8052618950605392
1974-02-01,1.7807973282677787,-781.4323902130127,-10.351879256112234,-113.43862533569336,-1.1430488455863226,-20.126828780541054,1.0293550789356232,-1072.607421875,-903.1402587890625,-0.17769256373867393
1974-03-01,2.2082073347909112,-801.5533447265625,-3.5305806568690707,-100.0642204284668,3.0257639430818104,-13.973454328683706,5.698608689837986,-894.10400390625,-926.8951416015625,4.707182943820953
1974-04-01,2.5034038793473017,-703.9574146270752,10.267595733915055,-58.783912658691406,8.698507717677526,-2.410617699989906,11.21088531282213,-500.4791259765625,-869.3382263183594,12.729735672473907
1974-05-01,2.582464899335589,-441.619873046875,13.052072695323398,-5.685784816741943,12.858751841953824,7.8752343471233655,13.253316614362928,-197.314453125,-611.5157604217529,12.096095085144043
1974-06-01,2.4314062935965404,-244.67620849609375,8.124569484165736,57.542901039123535,13.751280875433059,18.369144659775955,10.833319690492418,189.9871826171875,-420.4338073730469,3.8278769701719284
1974-07-01,2.3889340105510892,-48.2635498046875,-3.384690412453242,97.70037651062012,11.476685887291318,12.847467569204477,5.3796317842271595,375.006103515625,-224.951171875,-1.5105770900845528
1974-08-01,2.3659992785680863,26.596832275390625,-10.079438345772878,135.45903205871582,11.660026368640718,8.198584960057184,2.36286504401101,609.5550537109375,-115.50979614257812,-4.44401316344738
1974-09-01,2.264473409879775,-60.456085205078125,-6.15027802331107,123.0460262298584,14.588791983468193,8.771210450392502,3.883685999446445,438.800048828125,-166.34140014648438,-1.6869785264134407
1974-10-01,2.175783401443845,-195.89232206344604,7.081660628318786,79.2493724822998,14.213512057349796,11.73399778512808,8.090538448757595,244.43359375,-297.3968505859375,2.4718042463064194
1974-11-01,2.036763798622858,-405.3901672363281,4.940181119101387,29.36542510986328,9.252803098587764,6.1981622989361105,7.089959912829929,-137.5579833984375,-509.6839904785156,4.905231297016144
1974-12-01,1.834440373239063,-573.418378829956,-4.222094161169869,-33.054327964782715,2.0524117208662487,-8.651846188765305,2.9186702436871,-566.05224609375,-678.1776428222656,2.366000786423683
1975-01-01,1.6505363441648937,-710.2317810058594,-8.637583255767822,-89.59817886352539,-2.388019221169608,-18.897663629972016,-0.13878754236631924,-926.434326171875,-836.7271423339844,-0.7201125379651785
1975-02-01,1.8174399932225547,-798.3894348144531,-10.221397025244576,-119.58032608032227,-1.3852372055961972,-22.930220457223744,0.6258532818820741,-1071.2310791015625,-902.8312683105469,-0.3588408697396517
1975-03-01,2.069801234063648,-812.0155334472656,-7.691537482397896,-106.70880317687988,2.5918029603504,-21.235258762653057,2.6321883002916975,-840.4998779296875,-921.502685546875,3.552597388625145
1975-04-01,2.5264152458735873,-646.8910217285156,4.160271372113908,-65.66649913787842,7.738657224745978,-7.954232509319598,7.678983608881633,-492.0013427734375,-785.0669384002686,12.596583366394043
1975-05-01,2.6190278075990223,-378.6903381347656,15.268354756491524,18.173983097076416,11.88915002913702,10.915076732635498,12.88664076063368,-54.632568359375,-542.926025390625,10.734038800001144
1975-06-01,2.3841889131636846,-82.25784301757812,10.64296109335763,47.936787605285645,12.536761874244327,13.371466673337496,11.020810074276394,52.0294189453125,-238.67950439453125,4.526937380433083
1975-07-01,2.473635049093337,85.39657592773438,-0.7886166019099099,112.3239517211914,11.889665467398508,14.762302545400766,6.487846374511719,511.82861328125,-21.002197265625,-0.7950542494654655
1975-08-01,2.227704439844404,109.31396484375,-9.497972897120883,126.51459693908691,11.13392398470924,8.673856808589054,2.9773324728012085,602.239990234375,0.13427777448669076,-6.024114415049553
1975-09-01,2.462407804670788,-18.52569580078125,-2.2242094789232523,130.66490173339844,13.666318711780367,10.52862864274245,5.859582291709052,639.5538330078125,-145.233154296875,-1.6322953626513481
1975-10-01,2.2252605074927923,-224.87411499023438,5.011116181101118,73.06458473205566,13.518910180954707,10.590684413909912,6.868419382307265,196.3043212890625,-396.58203125,-0.23873273748904467
1975-11-01,1.9111478612536477,-394.95849609375,3.543144038745335,20.387752056121826,8.51848352523077,3.4865516882676344,6.301975250244141,-160.0616455078125,-599.0814208984375,3.247770667076111
1975-12-01,1.8859981071381342,-560.65673828125,-3.1513991100447516,-41.94319725036621,2.0634692339670093,-6.121573081383338,4.184231493208143,-604.79736328125,-717.8794384002686,1.172306202352047
1976-01-01,1.5579259111767725,-662.1566772460938,-9.145299877439225,-97.90898323059082,-1.9151769933246432,-17.380089026231033,0.6972894072532654,-943.4662818908691,-814.0060424804688,-1.1971347033977509
1976-02-01,1.7992256652741205,-816.0491943359375,-7.072681188583373,-116.59892082214355,0.39764710125469027,-19.795513153076172,1.7896642287572226,-1017.4897193908691,-940.6364440917969,0.29973541386425495
1976-03-01,2.2336805150622414,-835.0799560546875,-0.95961509006364,-119.3472671508789,3.988506964274815,-14.052513929513784,5.218446254730225,-1020.3948974609375,-963.385009765625,6.435152888298035
1976-04-01,2.7188687097458613,-699.9778747558594,9.230675867625644,-72.51811981201172,8.063274905795144,-2.7941781740922194,10.485104719797771,-586.9415283203125,-828.4439086914062,11.85862123966217
1976-05-01,2.619283539908273,-469.5793151855469,17.29807002203805,-0.028208275325596333,11.909870874314082,10.156913904043344,14.046051767137316,-160.8306884765625,-622.0009326934814,10.986866801977158
1976-06-01,2.495601915177845,-217.44384765625,11.97441049984523,54.03088569641113,13.38526862008231,17.754644613999588,10.021903779771593,158.0902099609375,-377.6222229003906,2.7206264436244965
1976-07-01,2.5067650136493502,-55.19256591796875,0.07637041354818003,95.77357292175293,11.184015728178478,17.67746485196627,6.533369090822008,354.150390625,-192.90772676467896,-3.7023354321718216
1976-08-01,2.332841640426999,61.975860595703125,-9.074722869055611,123.72143745422363,9.044535387130011,10.095509198995737,3.903051879670885,572.625732421875,-32.390594482421875,-5.219963565468788
1976-09-01,2.165967793691726,-5.605316534638405,-9.189482246126447,113.57797622680664,11.405315853300548,7.987005894000713,3.7631826268302073,534.0301990509033,-114.16854858398438,-4.455118253827095
1976-10-01,2.154382069905599,-224.63836669921875,4.563796520233154,79.10323143005371,10.195113363720122,11.298827024606558,9.297956360710993,171.173095703125,-352.80609130859375,2.86116786301136
1976-11-01,1.9335267089662098,-424.5353698730469,2.5090319769723073,5.309209823608398,7.128537268865676,3.253899629299457,8.648818069034153,-273.223876953125,-575.0175476074219,4.84168604016304
1976-12-01,1.73635809194474,-644.7975158691406,-6.9656389100211005,-52.677106857299805,0.24146923706645057,-10.90092292198768,4.616013169288635,-645.4254150390625,-766.1155700683594,1.2612373568117619
1977-01-01,1.549744038354783,-801.2229919433594,-10.410098518644059,-111.77079200744629,-4.163138923190889,-18.47845040834867,0.9119003183311887,-1007.489013671875,-908.60595703125,-0.7965918630361557
1977-02-01,1.4808341151192075,-868.9361572265625,-13.21669476372855,-134.2287540435791,-3.5347558203197664,-21.703380804795483,0.06301123648881912,-1191.644287109375,-937.2352600097656,-2.5333670899271965
1977-03-01,2.067360140028454,-834.6755981445312,-3.495328341211591,-92.41169929504395,2.155397761435736,-12.096671874706562,5.862399604585436,-834.6466064453125,-937.2772216796875,3.5077348351478577
1977-04-01,2.9105910233088905,-650.5127429962158,7.40748643875122,-62.628135681152344,8.680298214867001,-2.5808040912334733,10.974205202526516,-524.1211414337158,-791.8441772460938,11.142908036708832
