,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1966-08-01,2.4033203,2.738205,2.6544838,2.158722,1.5775986,2.6544838,2.84655,2.7250748,2.4804764,2.293335
1966-09-01,2.4706268,2.4295845,2.815361,1.9190483,1.5464058,2.6200104,2.7185059,2.3901863,2.1258888,2.4115295
1966-10-01,3.2159119,2.9187813,3.2815742,1.961731,1.6235619,3.293064,3.2044182,2.432869,2.0290375,3.0041428
1966-11-01,4.8821297,5.0774803,6.0279655,3.6903305,3.2700844,5.5322037,6.1100464,5.2629814,4.2878723,4.6966324
1966-12-01,5.427143,4.9133224,6.819214,2.6085205,2.31139,6.0969124,6.4925385,4.55217,3.0041428,5.4025154
1967-01-01,6.0186043,5.342972,7.528637,2.314457,1.9479256,6.619915,7.3563538,4.1352806,2.6083565,5.996647
1967-02-01,5.2213593,4.4815407,6.4662094,2.833004,2.3752632,5.689232,6.51688,4.672409,3.638691,5.201088
1967-03-01,4.4494514,3.7113228,4.92239,2.3735733,1.9394798,4.711258,4.7669983,3.564373,2.8836746,4.500122
1967-04-01,4.255207,3.1404152,4.474785,2.731659,2.6134224,4.476475,4.43087,3.9309044,3.2839851,4.3025017
1967-05-01,4.4578934,3.5795746,4.2687187,2.7265892,2.1438599,4.288986,4.184265,3.9241486,3.251892,4.4089127
1967-06-01,3.8717842,3.8329353,3.7163887,3.3904,2.2502708,3.6555824,3.7856407,4.466339,4.0998116,3.9596176
1967-07-01,3.1573067,3.8244896,2.942791,3.1927757,1.9969101,3.1218338,3.875164,3.672474,3.6538925,3.2738533
1967-08-01,3.4731636,3.2890549,3.4816093,2.7857094,1.9276581,3.4478264,3.3481712,3.1691284,3.006977,3.638691
1967-09-01,4.5879555,3.2603378,4.0322495,2.4799843,1.900631,4.2518272,3.628559,3.1505508,2.8465157,4.7940216
1967-10-01,6.648628,3.3059425,5.050762,2.307701,1.9445457,5.924015,4.1707535,3.1404152,2.5357246,6.9138145
1967-11-01,7.2364273,3.5761986,5.059208,2.7198334,2.768818,6.096302,4.179199,2.5695076,2.4478912,7.8850327
1967-12-01,8.594448,3.704567,6.0726547,1.898941,1.8702278,7.352974,4.702812,3.5187683,2.2333794,8.898479
1968-01-01,10.281334,5.9966316,7.818676,2.6937752,2.2076836,9.286613,6.611492,3.7577095,3.0414467,10.622562
1968-02-01,7.1603584,3.3955536,6.08033,2.5424767,2.4314156,6.7885475,4.934311,3.7400017,3.0800743,7.6448402
1968-03-01,5.5861893,3.2072334,4.2550697,2.4684334,2.323574,4.9391403,3.9460297,3.4921265,2.8708305,6.146324
1968-04-01,4.6606827,2.7098732,4.0506516,2.1481285,1.8068962,4.3194504,3.4293518,3.2844925,2.8531227,5.1966705
1968-05-01,4.916603,3.271614,3.8784256,2.63583,2.1931953,4.3001366,3.675621,3.6466484,3.212059,5.3431435
1968-06-01,4.3339386,3.0800743,3.3102455,2.8048363,2.024189,3.7432213,3.2555199,3.6144562,3.401989,4.7476006
1968-07-01,4.1118164,3.202404,2.9979858,2.8740501,2.0193634,3.5597305,3.0140839,3.0929527,3.0591507,4.4401703
1968-08-01,4.1440086,2.7678146,3.51466,2.2607994,1.816555,3.7158585,3.1492882,2.6068573,2.3782997,4.4466095
1968-09-01,4.2148285,2.7388458,3.4341812,2.4442902,1.9968262,3.7222977,2.9142876,2.7275772,2.6535378,4.7395515
1968-10-01,5.9097137,2.9175072,3.7512703,2.4861412,2.0724792,4.623661,3.2426414,2.8708305,2.4845314,6.648514
1968-11-01,8.108402,3.7738037,5.174137,3.5339775,3.960514,6.587349,4.4111977,3.9556847,3.4567146,8.784424
1968-12-01,10.249142,4.2132187,6.801422,3.0462723,3.049492,8.57679,5.529854,4.160103,3.1299706,10.955746
1969-01-01,9.127224,3.403534,6.458397,2.4610062,2.198635,7.793644,5.103092,3.7193832,2.9172287,10.15498
1969-02-01,8.069386,3.9516716,6.037266,2.9673653,2.3390121,6.9162903,5.06633,4.088707,3.610756,9.058704
1969-03-01,6.87117,4.5733376,5.9085884,2.9573364,2.3640785,6.2261047,5.6829834,5.7113914,4.0753365,7.5730553
1969-04-01,4.3677864,4.6184616,4.7621803,3.2046661,2.5412216,4.578354,4.962719,4.7989426,3.731079,4.4697266
1969-05-01,3.7177086,4.003475,4.2441216,3.1912994,2.5428925,3.965042,4.2909164,4.6401863,4.0101624,3.6642342
1969-06-01,2.706665,3.2013245,3.3166351,2.6949654,2.0515747,3.0793304,3.3901634,3.4068756,3.0960426,2.6648865
1969-07-01,2.7885513,3.3500557,3.0375519,2.6247787,1.8577194,2.9757195,3.214695,2.9640236,2.7100067,2.7100067
1969-08-01,2.7400894,2.9857483,3.0977135,2.407528,1.8861313,2.9055328,3.1528625,2.8236465,2.4977722,2.7718391
1969-09-01,3.1562042,2.7100067,3.3517303,1.7641373,1.4299049,3.1912994,3.2029953,2.5813293,1.9964256,3.3868217
1969-10-01,3.7444496,2.98909,3.5405693,2.2805214,1.9479637,3.6742592,3.251461,2.6949654,2.4476357,3.8229942
1969-11-01,5.377163,3.1227798,4.812313,2.1134071,1.7875328,5.3988876,4.239109,4.1204567,2.9255867,5.7113914
1969-12-01,7.227127,5.5409355,6.600445,2.594696,2.2036476,6.891224,6.1642723,5.3353844,3.365097,7.4493866
1970-01-01,9.890217,5.176941,7.7056923,3.040413,2.7938232,8.875736,6.265892,4.523239,3.5054512,10.380081
1970-02-01,8.708588,6.5257187,7.596466,3.684185,2.9841423,8.352776,6.9543495,4.7979584,3.9589043,9.306023
1970-03-01,7.47731,4.7301064,6.067299,2.8120308,2.2592773,6.871601,5.57082,4.4570427,3.4888992,8.140942
1970-04-01,6.1665955,4.604332,5.307682,3.1347427,2.4992447,5.5344086,5.549305,4.829403,3.8695374,6.9427643
1970-05-01,5.0395813,3.718937,4.3395424,2.8385086,2.1004028,4.587784,4.3097534,3.947319,3.366436,5.2845116
1970-06-01,4.4951057,3.6163292,3.5120697,2.7756195,1.878643,3.9357338,3.5203438,3.3730545,2.95932,4.8525734
1970-07-01,4.316372,3.176117,3.3730545,2.3304405,1.5294495,3.697422,3.2969284,2.9063606,2.5670967,4.6920433
1970-08-01,4.4421463,2.8980865,2.891468,2.3651962,1.7793465,3.3862953,2.9924164,2.714386,2.5009003,4.728451
1970-09-01,4.9998627,3.0668907,3.8132706,2.6829453,2.1169548,4.2965126,3.3399544,2.9030495,2.7226639,5.5641975
1970-10-01,6.7375526,3.4789696,4.4504204,3.1363983,2.5687523,5.4913826,3.7834816,3.396225,3.5468216,7.4458694
1970-11-01,7.523651,4.629154,5.0296516,3.290306,2.540619,6.24107,4.3229904,4.1773567,3.7917557,8.104534
1970-12-01,6.524063,3.6229515,4.731762,2.8136826,2.6531563,5.5824013,4.230316,3.781826,3.5186882,7.003998
1971-01-01,9.571262,5.160679,6.310238,3.536087,3.4853706,7.7218246,5.7760315,4.293442,3.666256,10.6515045
1971-02-01,7.603489,4.219059,5.8318176,3.0864067,2.4507675,6.749775,5.3331146,4.7363586,3.8319283,8.039646
1971-03-01,5.072773,4.0567665,4.859768,3.2892685,3.111763,4.900341,5.084606,5.395664,4.234272,5.1927986
1971-04-01,3.8336182,4.2427254,4.0567665,3.5986328,3.0475235,3.8843346,4.6129494,5.644169,5.0186768,3.8488312
1971-05-01,3.253769,4.03648,3.8268547,3.6020164,2.5961533,3.620613,4.1277695,4.503067,4.4236107,3.199669
1971-06-01,2.8057785,4.019577,3.3585815,3.6408997,2.3966713,3.2047424,3.7254257,4.0956497,3.9959068,2.714489
1971-07-01,2.7668953,3.0086403,2.716179,2.4423141,1.816822,2.9004478,3.0170937,2.9190445,2.626583,2.5606537
1971-08-01,2.743229,2.697586,3.0813332,2.0264473,1.4651909,2.8362083,3.1455727,2.5336037,2.1769028,2.672226
1971-09-01,3.2622185,2.9241142,3.466774,2.2681923,1.8066788,3.3839378,3.3315315,2.6925125,2.4186478,3.1844559
1971-10-01,3.6527328,3.679779,3.879261,2.7787285,2.10421,3.7457085,3.7609253,3.3907013,3.1168365,3.6003265
1971-11-01,4.503067,3.7964249,4.4253006,2.1785927,1.9419212,4.6095695,4.1683426,3.351818,2.7770386,4.317108
1971-12-01,5.0102234,4.3289413,5.983967,2.9427109,2.5961533,5.559643,6.164852,4.5132103,3.6933022,4.8665276
1972-01-01,5.360924,3.734005,5.9476585,2.3004913,2.0063133,5.80138,5.437313,3.9745483,2.9993706,5.4259377
1972-02-01,6.150818,5.343048,6.8870773,2.8124619,2.5670395,6.48888,6.545765,4.101322,3.70475,6.358856
1972-03-01,5.6778603,4.41988,7.13575,2.844967,2.4305153,6.324726,6.786312,5.331669,3.7096252,5.838764
1972-04-01,5.596592,4.189087,6.2450867,3.7876396,3.343933,5.8826447,5.863144,4.616539,4.231346,5.8062553
1972-05-01,5.3219185,3.506462,4.4296303,2.4955292,1.9754333,4.9318466,4.062313,3.8022652,3.1245193,5.6112213
1972-06-01,4.951351,3.441452,3.9030342,2.492279,1.7072601,4.349991,3.668991,3.4560776,2.914856,5.2812843
1972-07-01,4.6051636,3.968048,3.7502556,2.844967,1.7495155,4.1988373,3.9144135,3.76326,3.2252846,4.910717
1972-08-01,5.401558,3.6397362,4.36462,2.5719185,1.8957939,4.9643517,4.293106,3.727501,3.179779,5.79488
1972-09-01,5.182144,2.818962,3.894909,1.9380493,1.6259956,4.4702644,3.4316978,2.5491638,2.121708,5.538082
1972-10-01,6.812317,3.7470055,4.7400627,2.614174,2.2387314,5.724991,4.000553,2.9262314,2.614174,7.3860435
1972-11-01,8.034538,4.6913033,5.827385,3.4804573,2.9668655,6.880577,5.0634956,4.4702644,3.9452934,8.590389
1972-12-01,8.229572,4.6701736,6.523014,2.8319626,2.4467697,7.496567,5.9379044,4.679928,3.6202316,8.770798
1973-01-01,8.691849,5.02145,6.896881,2.7370987,2.2263603,8.248444,5.942745,3.9654922,3.014637,8.975956
1973-02-01,8.849503,9.307686,8.905338,4.403969,3.4432602,9.030148,9.071205,6.0445633,4.6716537,8.849503
1973-03-01,6.085617,6.177582,6.1447372,3.4235535,2.6829033,6.113537,7.062748,6.092186,4.238102,6.1036835
1973-04-01,4.3432045,5.2349396,5.044441,3.9753456,3.303669,4.5304184,5.6192245,5.9394608,5.006668,4.5041428
1973-05-01,3.7191544,4.0689507,4.36948,3.288887,2.6024323,3.991768,4.4811516,4.272587,3.6945229,3.8768082
1973-06-01,3.390709,3.8883057,3.6107674,3.4087715,2.3593826,3.4153404,3.8653145,4.0410347,3.7667809,3.3824959
1973-07-01,2.9900017,3.4596825,3.1575089,2.8208504,1.9504662,3.288887,3.528656,3.1673622,3.1000328,2.9325218
1973-08-01,3.2429047,3.3512955,3.4153404,2.623783,2.0112305,3.4613228,3.5697098,3.0819664,2.78965,3.144371
1973-09-01,3.6912384,3.3857803,3.9080124,2.6188545,2.0128708,3.8045502,3.7914124,3.1542244,2.8635483,3.6830254
1973-10-01,4.027897,3.3890648,3.883377,2.6911163,2.1655998,3.9802704,3.630474,3.2560425,2.9046059,4.080448
1973-11-01,5.318695,4.2758713,5.134762,2.339676,1.7484703,5.3088417,4.9064903,3.7717056,2.8454857,5.384384
1973-12-01,5.3942375,4.753765,5.461567,2.2936935,2.246067,5.3203354,5.4500732,4.3152885,2.889824,5.576523
1974-01-01,5.727627,3.4289093,5.8251266,2.4175377,2.2803764,5.6697845,5.2979584,3.8106499,2.883564,6.068054
1974-02-01,5.354145,3.5197983,4.9905815,1.832531,1.5218506,5.3277054,4.4254036,3.2702637,2.4786835,5.3871994
1974-03-01,6.527466,4.679901,6.568783,3.6189537,2.9364433,6.6861153,6.2035637,4.9178696,4.1907425,6.7621307
1974-04-01,5.9209747,3.858574,5.1822815,3.088482,2.4175377,5.84,4.8815117,4.6650276,4.103153,6.4316177
1974-05-01,5.3706703,3.694973,4.517948,2.986023,2.2274933,4.952572,4.237011,4.387398,3.7065392,5.9094086
1974-06-01,4.2865906,3.7362862,3.5197983,2.9347916,1.9614296,3.8717957,3.6817513,4.032093,3.5131912,4.6071854
1974-07-01,4.3824387,3.2719154,3.1958961,2.5728798,1.8259201,3.8354378,3.1711082,3.214077,2.8521652,4.7493095
1974-08-01,4.7443504,3.4834442,3.6751404,2.4588547,1.6474457,4.2618027,3.5842514,3.209118,2.8273735,5.198807
1974-09-01,5.7854652,3.18433,4.2998085,2.3002052,1.7548599,4.934395,3.8304825,2.9612312,2.6042786,6.3787346
1974-10-01,6.4101334,3.6420898,4.5410843,3.1016998,2.944706,5.0699043,4.06184,3.947815,3.6569633,7.3339195
1974-11-01,7.290951,4.1923943,4.8517685,3.808998,3.6371307,5.76894,4.458458,4.458458,4.0519257,8.381645
1974-12-01,7.65617,3.808998,5.3095284,2.46381,2.409275,6.299412,4.6732903,3.5825958,2.7199593,8.396519
1975-01-01,6.5289154,5.206978,4.857971,3.6693802,3.0619164,5.625126,4.7114563,4.3591576,3.9755821,6.9948044
1975-02-01,6.194725,3.1820908,4.345989,2.2947617,2.163063,5.1378365,3.8916245,2.938446,2.3425026,7.236801
1975-03-01,5.63665,3.8883324,4.2044106,2.6371841,2.8018074,4.8250465,4.0101547,3.7549858,3.144226,6.3214874
1975-04-01,4.963333,4.0430794,3.8389435,3.5771904,3.0092354,4.118805,4.0578957,4.4579353,4.2620316,5.7453003
1975-05-01,3.3747025,3.6183472,3.3664703,3.145874,2.3046417,3.3269615,3.6134071,3.710537,3.4767685,3.7484016
1975-06-01,3.0717926,3.8241272,3.3796425,3.0487442,2.0264244,3.2001991,3.5014648,4.1418533,3.5854225,2.8215637
1975-07-01,2.7557144,3.610115,3.6166992,2.8693047,2.000084,2.9779549,3.6479797,3.4751244,3.1310577,2.5960274
1975-08-01,3.0619164,3.657856,3.6216393,2.8956451,1.9967918,3.447136,3.8982086,3.5804825,3.2709885,2.8939972
1975-09-01,3.6957207,3.6331635,4.1616096,2.6223679,1.9227104,3.9920464,4.28014,3.452076,2.887413,3.5985909
1975-10-01,3.1557503,3.4899406,3.814251,2.526886,2.0116081,3.3878708,3.870224,3.300621,2.8067474,3.0964851
1975-11-01,3.56073,3.7895584,4.0348473,2.5005455,2.1515388,3.7763863,4.120453,3.4718323,2.8133316,3.557434
1975-12-01,4.446411,3.6990128,5.4506226,2.4593887,2.1301384,5.009426,5.211918,4.4003143,3.1327019,4.3772697
1976-01-01,4.6819572,4.080059,5.764389,2.1923637,1.8053131,5.0772057,5.752907,3.848812,2.631897,4.6934357
1976-02-01,4.478588,4.18338,5.383896,2.331768,1.7790718,4.7918396,5.597103,4.226021,3.2206726,4.5737114
1976-03-01,4.9296036,4.0226555,6.202282,2.42033,1.8955154,5.349457,6.084198,4.501549,3.2764359,5.1165695
1976-04-01,5.0230865,6.049755,6.295765,4.3096657,3.0615883,5.419979,7.073147,6.792698,5.595463,5.2444916
1976-05-01,4.6967163,4.0718575,5.132969,3.246914,2.474453,4.847599,4.9246826,5.0919685,4.237503,4.8344803
1976-06-01,3.5224419,3.9078522,3.6356049,3.1107903,2.0693588,3.5388412,3.8504524,3.966896,3.5798454,3.6290436
1976-07-01,3.4798012,3.7225266,3.3813972,2.986145,2.0382004,3.4666786,3.7422066,3.3813972,3.1304703,3.5880432
1976-08-01,3.5322838,3.1009483,3.6044426,3.035347,2.45969,3.443718,3.3715591,3.0960312,3.045189,3.6634865
1976-09-01,4.276863,3.1386719,4.1604195,2.2054825,1.6462288,4.1899414,3.6159248,3.0501099,2.469532,4.404789
1976-10-01,5.4445763,3.4125595,4.5294304,2.2727242,1.9430771,4.977165,4.043976,3.4847221,2.754898,5.921833
1976-11-01,8.091614,5.4954185,6.7697372,3.7750092,3.1632729,7.3617935,6.7402153,6.0612373,4.9033623,8.849319
1976-12-01,9.098606,4.650795,6.7664566,3.2501945,3.0255089,7.889889,5.4757385,4.906643,3.8996544,10.149876
1977-01-01,9.38855,4.5751343,7.3319244,2.7069511,2.3787994,8.212406,6.1801453,4.8707924,3.626419,10.5825615
1977-02-01,6.8510704,6.25,6.881935,3.278778,2.4112892,7.0736275,6.846195,5.6749268,4.0260506,7.8647614
1977-03-01,5.5904503,5.1485863,5.2070656,3.5435715,2.5120087,5.322407,5.8016357,4.843178,3.9903107,6.376713
1977-04-01,4.9650154,3.8571014,4.7684517,3.0805855,2.7524376,5.101475,4.700222,4.3736954,3.6914024,5.9657135
1977-05-01,4.9877586,3.4883385,3.8733444,2.9002647,2.2878265,4.2989655,3.626419,3.3924904,3.1439438,5.288292
1977-06-01,4.1868744,3.5679398,3.6134262,3.14719,2.1594887,3.6735306,3.5419464,3.6134262,3.459095,4.40781
1977-07-01,4.071537,3.6930275,3.6134262,3.0091095,1.962925,3.6865273,3.5776863,3.5760612,3.278778,4.2453575
1977-08-01,3.9529457,3.1130753,2.9538765,2.589985,1.8199692,3.2609062,3.2625313,3.1959267,2.9132614,4.1949997
1977-09-01,4.399685,3.2072983,3.6394157,2.7865486,2.0473976,3.975689,3.3437576,3.385994,3.2121696,4.511776
1977-10-01,5.895859,3.7108955,4.5101547,2.8629036,2.279705,5.3873863,4.1560097,3.4574738,3.2154198,5.97546
1977-11-01,7.028141,4.643364,6.2987366,3.553318,3.5744362,6.88356,5.9104805,5.343525,4.419182,7.0573807
1977-12-01,5.7464027,5.5027275,6.7438507,3.7238922,3.1585617,6.4124527,6.654503,4.978012,4.1121483,5.37764
1978-01-01,5.35466,6.873749,7.2428284,3.2637367,2.189762,6.0120354,8.394421,5.064781,3.9527893,5.4576225
1978-02-01,4.713127,5.6318665,6.9577026,2.6649742,2.009182,5.7839317,7.054329,4.6117477,3.182953,5.4291115
1978-03-01,4.849354,5.2865486,5.508312,3.0704842,2.6475487,4.99667,6.0468826,4.323456,3.4538193,4.766983
1978-04-01,4.4628487,4.5832367,5.8045273,3.5124283,3.0752373,4.923805,6.0944023,5.4291115,4.294941,4.389984
1978-05-01,3.7357788,4.0193214,4.915882,3.1908722,2.332325,4.2268295,5.2817955,5.353077,4.293358,3.7658768
1978-06-01,3.1781998,4.011402,4.0177383,3.360363,2.4337044,3.6945953,4.3440475,4.7495613,4.1302032,3.0213814
1978-07-01,2.8217926,3.2558174,3.2225533,3.1639442,2.390934,3.010292,3.2890816,3.4633255,3.3366013,2.7885284
1978-08-01,3.2193832,3.4427338,3.561535,2.866146,2.186596,3.3682823,3.7674599,3.621727,3.1449356,3.0894928
1978-09-01,3.7563705,3.4379807,3.8197327,3.1164207,2.4337044,3.8434944,3.7928047,3.4585724,3.2811623,3.7009315
1978-10-01,5.2770424,3.3492737,4.568981,2.6523018,2.3133163,5.1709137,3.9971428,3.4886703,2.9659386,4.99667
1978-11-01,5.243778,3.1195908,4.6038284,2.2958908,2.072544,5.242195,3.9892235,2.8598099,2.4701347,5.180416
1978-12-01,5.085373,4.0193214,4.9348907,2.9849472,2.862976,5.1709137,4.329792,3.333435,2.920002,5.169327
1979-01-01,6.747055,2.8898468,5.9121895,1.4126549,1.2621841,6.57555,4.659889,2.9998665,1.7378616,6.706604
1979-02-01,7.7097397,5.025551,7.090061,2.2038345,1.8624458,7.725918,5.6063957,2.8963203,2.2863503,7.814907
1979-03-01,6.937973,4.2521667,6.4655304,2.3737183,1.815525,6.9363556,5.6338997,3.9997635,2.9691277,6.9751854
1979-04-01,5.2197037,3.723095,4.719757,2.7377586,2.1811829,4.90744,4.5191307,4.273201,3.384941,5.540058
1979-05-01,4.066101,2.4254951,3.2846298,1.9967346,1.6699066,3.6858826,2.9836884,2.842926,2.3429794,4.30394
1979-06-01,4.404255,2.8218918,3.4658394,2.2717896,1.5485611,3.8541489,3.2991905,3.325077,2.7539406,4.6938667
1979-07-01,3.8314972,2.998249,3.1681366,2.643917,1.9643745,3.3574371,2.8364563,2.7264328,2.6503906,4.017563
1979-08-01,3.8897438,2.4756508,2.982071,2.1213188,1.71521,3.4156837,2.6002312,2.4125519,2.257225,4.0871353
1979-09-01,4.6291504,2.3235626,3.2991905,1.7896385,1.5485611,3.886509,2.7021637,2.1714745,1.7572784,4.9317093
1979-10-01,6.590111,2.9610367,4.313648,2.5193367,2.2636986,5.494755,3.55159,2.9319153,2.6778946,6.9784203
1979-11-01,7.5252914,3.8897438,5.1161537,3.548355,3.4431877,6.408901,4.240841,4.0839005,4.066101,7.8327026
1979-12-01,6.518921,3.0128136,4.7165184,2.910881,2.8121834,5.7406845,3.8056107,3.0387,2.9124985,6.6855736
1980-01-01,7.0300636,3.096058,5.190174,2.132927,2.0139618,6.211975,4.2612686,3.1612473,2.5664177,7.285923
1980-02-01,7.809044,3.8913345,5.7051506,2.2861176,2.0318909,6.7579117,5.010914,2.9754639,2.4001923,8.416908
1980-03-01,7.386963,4.2123795,6.011524,2.3855247,1.6130676,6.844284,4.8332787,3.6631813,2.7668686,7.8237114
1980-04-01,5.0842476,4.7061653,4.6947594,4.0021515,3.0716133,4.9652824,4.999504,6.112564,5.287956,5.188545
1980-05-01,3.2411003,3.4317703,4.016819,2.9119072,2.2991524,3.7088127,3.9222984,4.3508987,3.5979958,2.9412422
1980-06-01,2.765236,3.063465,3.3013954,2.3268585,1.6049194,3.0716133,3.625698,3.2606544,2.6853828,2.6071587
1980-07-01,2.2192993,2.6853828,2.5843468,2.3887863,1.749958,2.5370865,2.833683,2.6919022,2.483307,2.1296692
1980-08-01,2.0872993,2.4490814,2.4490814,1.7678833,1.34906,2.2681923,2.5664177,2.3203392,1.9911461,2.051445
1980-09-01,2.4034538,2.4441948,2.6772346,2.0302582,1.6016579,2.5387154,2.6756058,2.483307,2.2649307,2.2926369
1980-10-01,3.4725113,2.9005013,3.5491066,1.9145546,1.5902519,3.5002174,3.2965088,2.7261238,2.1655235,3.0618362
1980-11-01,4.2743073,3.6648102,4.787651,2.654419,2.4898262,4.7452774,4.495941,3.5295486,2.8662758,4.024967
1980-12-01,4.7420197,4.339493,5.2276573,2.4702682,2.0775185,5.199955,5.100544,4.2628975,3.125393,4.518753
1981-01-01,5.18375,3.4258575,5.5440025,1.6746368,1.2793617,5.5523415,4.778469,2.975544,2.0348892,4.980274
1981-02-01,5.9793053,5.7508125,7.852276,2.8221054,1.9781837,6.9749985,7.720516,5.510643,3.6076508,5.8392067
1981-03-01,5.724125,3.7394104,6.1794434,2.0799217,1.7680359,6.207798,5.277149,3.490902,2.478531,5.727463
1981-04-01,4.815159,3.674366,5.0386505,2.0782547,1.5945816,5.1687393,4.5499763,3.6710281,2.7253723,4.8501854
1981-05-01,4.483261,3.1973648,4.471588,2.4001427,1.8180733,4.471588,4.4298897,4.28479,3.279091,4.463249
1981-06-01,3.9512253,2.8070946,3.5976448,2.0849228,1.5045204,3.7243996,3.4575462,3.4658852,2.7203674,3.9178696
1981-07-01,3.3508072,2.9171715,3.0222435,2.265049,1.6262703,3.1990356,2.8938217,2.780407,2.5268974,3.482563
1981-08-01,3.4141846,2.7020226,3.2407303,2.068245,1.542881,3.2874298,3.0205765,2.760395,2.3250923,3.582634
1981-09-01,4.399872,2.8271065,3.776104,2.1149445,1.748024,4.061302,3.2557411,2.7353783,2.3134155,4.7467804
1981-10-01,5.29216,2.8954887,3.9562263,2.460186,2.1483002,4.671726,3.3808289,2.9004936,2.677002,5.8542175
1981-11-01,6.326214,3.6610222,4.516617,3.1039658,2.762062,5.318844,3.8111267,3.580967,3.3391304,6.909954
1981-12-01,7.1951523,3.3641472,5.0653343,3.1439972,3.5426064,6.199459,3.982914,3.6410103,3.160675,7.6071053
1982-01-01,8.656231,4.1618576,6.6873283,2.147915,1.7602463,7.565613,5.4631996,3.8642693,2.5822334,9.43961
1982-02-01,7.6251297,2.8235207,5.4648094,1.9564934,1.53022,6.4637375,4.169899,2.6144028,2.262123,8.524326
1982-03-01,6.5908127,2.9505959,4.564003,2.2685585,1.8068962,5.492153,3.6664162,2.8540802,2.5034103,7.528618
1982-04-01,5.0127983,3.5119896,3.820839,3.1951027,3.1854477,4.391884,3.5682907,3.354351,3.2127953,5.657837
1982-05-01,4.4642715,2.797783,3.331829,2.8009987,2.1430893,3.9173546,3.0712395,3.322178,3.076065,4.597782
1982-06-01,2.9522057,2.472847,2.4857178,2.2492561,1.7522049,2.738266,2.5725784,3.0503273,2.6755295,3.0213737
1982-07-01,2.2942963,2.3811607,2.2058258,2.0948334,1.5929565,2.2331696,2.228344,2.4824982,2.3184242,2.273384
1982-08-01,2.471241,2.5275383,2.727005,2.0707016,1.5077019,2.4937592,2.6819649,2.5275383,2.2782097,2.2717743
1982-09-01,2.1511307,2.3650742,2.9039497,1.6203003,1.3581009,2.6964417,2.7350464,2.2347794,1.8052864,1.9950981
1982-10-01,2.923252,3.1050186,3.9527435,2.0240555,1.7795486,3.4878616,3.680893,2.9666824,2.3280754,2.6497917
1982-11-01,2.99403,2.9924202,3.6680222,2.3248596,2.2814255,3.4106522,3.5345116,2.7205696,2.4551544,2.7672195
1982-12-01,4.2648087,4.787594,6.0455055,3.2803574,2.90234,5.0916176,6.1629333,5.086792,3.970436,3.8867912
1983-01-01,4.2024803,4.9399757,5.487095,2.8410797,2.113186,4.8663864,5.8886375,3.4537888,2.9738579,3.968914
