,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1968-02-01,-3.532627,2.904653,0.75415266,-0.9474319,-1.5203384,2.221248,4.1223097,-3.8466144,1.4098419,-0.87996596
1968-03-01,-0.23959275,2.4265618,0.41463852,-3.9800858,1.2606891,2.7157505,1.8824635,-1.3875968,1.4018185,-0.26986122
1968-04-01,-0.5032543,1.3325298,-0.15170555,-0.034279633,0.07840576,1.2205746,1.3463879,-0.9536308,0.40406227,1.9521164
1968-05-01,-1.9955136,0.31143492,-0.2333931,-0.31726915,-0.030632783,2.3882706,2.9903526,-2.3857174,0.009846496,-0.38181725
1968-06-01,2.0892348,-0.28444824,0.15024719,-0.32820892,1.9185661,2.0527675,1.2070808,3.0476067,0.7151321,0.060536195
1968-07-01,2.0483913,-0.59296495,-0.41062698,2.8422928,1.5899925,1.4076538,0.654596,2.2303653,-0.32857436,1.8157272
1968-08-01,2.3164287,0.090804294,-1.2005173,2.2850678,1.924401,1.6811615,0.5586853,2.0567787,-0.97806394,2.2037442
1968-09-01,2.1716523,-0.041573334,-0.14878845,0.1998436,2.0348983,1.784,1.1494621,2.713927,-0.25892028,1.5801461
1968-10-01,-1.0349537,1.0046852,-0.50690156,-1.3967133,0.93722,1.1490974,3.3065274,-1.8190098,0.0831459,0.018963624
1968-11-01,-0.5893181,1.6100495,0.2684021,-0.98535764,0.010211182,1.258136,2.6391683,-1.1374279,0.60828173,-1.2665237
1968-12-01,-1.5126808,2.689494,0.24943924,-2.7715461,-0.94196093,1.7865531,3.2419796,-1.5272682,1.292051,-0.3176338
1969-01-01,-0.26504976,2.4846408,0.6107109,-2.562265,1.0237122,2.393416,2.047755,-1.0140915,1.5156639,-0.5141777
1969-02-01,-2.0112655,2.5261066,0.637249,-1.6035713,-0.61601865,0.9308281,2.8833778,-1.9668144,1.7634647,-0.12240753
1969-03-01,-1.1723258,1.9326456,0.52346647,-1.3302284,-1.7923248,0.27334365,0.8936745,0.48863488,1.151427,2.2063212
1969-04-01,-1.2174408,1.4615927,1.1010044,-1.9704628,0.8551941,1.8172045,1.7286332,-1.9140689,1.3434975,0.17415714
1969-05-01,-0.14562836,0.4972599,-0.024879837,-0.7205124,0.5765427,1.7525177,1.547178,-0.8631557,-0.30485764,-0.0063026426
1969-06-01,2.722158,0.3698761,-0.25907898,-2.98555,3.4937565,2.7500234,1.2529358,0.52412987,0.21230546,-1.7349364
1969-07-01,2.07363,-0.46640855,0.45114976,2.3048453,1.546183,1.5800194,0.9998268,3.2814507,-0.13302231,1.6589702
1969-08-01,2.2683544,0.36058807,-0.21529159,1.0794418,1.7667816,1.5402119,0.35262603,2.8989685,-0.29556885,3.453286
1969-09-01,2.8820508,0.1824501,-0.09752808,-2.0553856,3.1607018,2.2292106,1.0174091,2.0169048,-0.51052856,0.14363785
1969-10-01,-1.1149368,0.8777515,-0.31381455,0.7384262,-0.008624649,1.8002865,3.239985,-0.8021177,0.640567,1.127211
1969-11-01,-0.6797104,1.2668682,0.3144783,-1.6612923,1.4947655,2.693629,3.208139,-2.3665454,0.6913204,-1.9601791
1969-12-01,-0.37352523,2.1071343,0.6190041,-1.8284836,0.025211334,1.5969372,3.0376308,-0.48067322,1.3955787,-1.0144234
1970-01-01,-2.5744934,3.1868348,0.5347996,-1.5368416,-1.2439842,1.2300065,3.3152928,-2.2819676,1.7784507,-1.2183586
1970-02-01,-2.4756546,2.8184319,0.6745731,-1.9441818,-0.8832344,2.431726,3.1758523,-2.0759685,1.3268493,-0.94812965
1970-03-01,-1.9495064,2.5651755,0.77374536,-0.92383575,-0.3134926,1.8832814,3.0563798,-2.621085,1.3594631,-0.23395424
1970-04-01,-0.41865462,1.6130524,0.37106514,-0.5803925,-0.0013313293,0.32580528,1.7172167,-0.5574295,0.85894126,0.26057777
1970-05-01,1.2406559,0.14942475,0.8306538,-1.4935791,1.4989036,1.9069092,2.610768,0.44760782,-0.3733948,-0.117808916
1970-06-01,2.7165966,0.37805405,-0.32048035,1.651323,2.1671538,1.1181873,0.7504505,3.155552,0.34444124,0.025957871
1970-07-01,2.9255912,0.47456437,0.54744565,1.5727829,2.5701675,1.4849266,0.24493638,3.2437425,-0.29019624,1.5967453
1970-08-01,1.9801239,0.25724944,-0.21298829,4.3582687,1.5285225,0.9750862,0.38271332,2.8959727,-0.30683595,2.798797
1970-09-01,2.389793,0.1460968,0.2519249,1.0742584,2.1242237,1.4443257,0.9171799,2.8580341,-0.45126876,2.078298
1970-10-01,2.3501909,0.4669098,-0.08286591,-2.155838,1.8746281,0.9401428,2.641718,2.0450187,0.5564316,-0.7198334
1970-11-01,-0.27522048,1.3977344,-0.18836136,-2.3268952,0.84829175,2.0054162,3.613809,-1.5115502,0.4602539,-0.6759041
1970-12-01,0.57606584,1.9035816,-0.119139865,-2.0912774,2.2693214,3.461389,3.454401,-1.3431565,0.7151745,-2.018395
1971-01-01,-2.3996902,2.505842,0.22373581,-1.6056728,0.38900757,2.7253323,4.050436,-4.297363,1.6870015,-2.3216274
1971-02-01,-2.559082,2.0394263,0.4657631,-2.0923386,0.9589615,4.3146734,4.3398232,-3.6411788,0.8763264,-1.1506882
1971-03-01,-1.6912476,1.3499275,0.79859006,-0.32923508,-0.7900982,0.6107826,2.613954,-1.7281559,1.0089347,0.6996239
1971-04-01,-0.2910202,1.0928762,0.9364246,-1.5854218,0.12509613,1.8147106,0.8887377,0.26260415,0.5529709,1.6781826
1971-05-01,-0.18388805,0.5709351,-0.2390873,0.88449174,0.1362011,1.6314757,2.3314261,0.58302003,0.26031762,0.55689013
1971-06-01,2.1690953,0.054872893,0.58987886,3.270137,1.7275025,1.1128002,0.6499771,3.086249,-0.6022911,1.892773
1971-07-01,2.3742135,-0.20871124,-0.116931155,1.3241249,1.6220036,1.285257,0.6561829,2.8383431,-0.5689751,3.4595776
1971-08-01,2.7968621,0.17506942,0.007839203,2.8716583,2.1305542,0.73979795,0.2534584,3.3655105,0.18323517,3.051627
1971-09-01,2.489511,0.10059967,0.16886368,-1.297995,2.2190683,1.8548847,1.2473682,2.7034483,0.067610934,-0.35993728
1971-10-01,2.355596,0.47556075,-0.6917847,-1.67361,2.6763387,1.620044,1.6941872,1.2588001,-0.01600418,-1.1552608
1971-11-01,0.025802994,1.4910282,0.30081862,-1.6278832,0.7767067,1.3313103,2.5166206,-0.6731674,0.648671,-0.30669785
1971-12-01,0.68655854,1.7366478,-0.9220535,-0.5578705,1.8248352,2.512048,3.7156491,-0.14338684,0.7499237,-1.9518913
1972-01-01,0.14517975,2.135524,0.7695118,-2.3062408,1.0300324,1.9851799,1.5809135,-0.36524582,1.5008637,-0.46681443
1972-02-01,-1.1215591,2.053466,0.145467,-2.2517257,1.8870544,4.458692,4.0372114,-4.21969,1.1072133,-3.1707215
1972-03-01,-1.0248684,1.6988366,0.54284745,-0.8796875,-0.56063616,1.845451,1.6776047,-0.71384966,1.0788085,1.0125306
1972-04-01,-0.9078056,1.6526426,0.48517686,-0.38332137,-0.6449898,0.2846218,1.2733383,-1.0251548,1.3895397,-0.45447654
1972-05-01,-0.32278213,0.64240724,-0.7052425,-1.4592606,0.6340866,1.8907839,2.4474032,-0.89690286,0.3600811,-0.88227004
1972-06-01,1.7605234,-0.13743325,0.2301075,-1.7312584,2.125482,1.5505005,1.4658597,1.742161,-0.062260818,-0.52362365
1972-07-01,3.0020137,0.10587196,-0.17501907,2.5007699,2.294476,1.0395008,0.09726448,3.1882234,-0.016067505,2.5607352
1972-08-01,1.8222106,0.612281,-0.55346334,-1.1930008,1.6933848,2.0104282,0.8742367,2.2491431,-0.52333677,3.8134155
1972-09-01,1.4015901,-0.29954147,-0.24014969,-0.28060454,2.180857,1.8821762,1.1470947,0.246175,0.19051285,-0.70007783
1972-10-01,-2.5067947,1.0552814,0.20485878,0.68687975,-0.6289223,2.057483,3.0048828,-3.0843592,0.48374254,-1.9303786
1972-11-01,-0.7878746,1.291127,0.34372672,-0.42406312,0.823452,2.4783902,3.0301318,-1.7550724,0.858456,-1.285389
1972-12-01,-1.3175232,2.046867,0.23527184,-2.1180222,0.8573082,3.2048638,3.570397,-3.181624,0.9958893,-1.9510361
1973-01-01,-2.1324012,2.3783252,0.4106163,-2.2241454,1.1636779,4.5113635,4.1243205,-4.444148,1.1834285,-2.5815628
1973-02-01,-1.8861592,2.5133922,0.84894717,-2.7554932,-0.97923505,1.4678974,2.8934276,-1.6198475,1.9438171,-0.30644912
1973-03-01,-1.341431,1.4981604,0.6871212,-3.0141587,0.0031852722,2.9297423,2.5777402,-1.8616307,1.0907295,-0.1720192
1973-04-01,-0.8282406,2.0731502,0.0923809,-2.4910934,-0.20355606,1.629723,2.9243271,-0.8642372,1.073209,0.8336563
1973-05-01,0.6033417,0.76007,0.48643225,-3.2154853,2.0189965,2.6353984,1.6568,-0.1070343,0.022298813,0.6148094
1973-06-01,1.809706,-0.10544129,-0.49821854,2.3311791,1.6325897,1.639917,1.1738724,2.6748989,-0.37907943,0.0688076
1973-07-01,2.2493107,0.19240646,0.5593811,3.7742295,1.8160766,0.95215833,0.17106399,2.2509034,-0.63997495,2.436939
1973-08-01,2.0062537,0.29211426,-0.3297035,3.4238198,1.5599594,1.1955338,0.42495117,2.001794,-0.4647705,3.2817447
1973-09-01,1.3873034,0.2557991,-0.03727112,2.3732285,1.4096022,2.3123841,0.9158432,2.1537447,0.15290603,2.778111
1973-10-01,0.98656195,0.6746979,0.5042709,-1.8979461,1.8026978,2.0330124,2.464335,-0.7145168,-0.2835129,-1.5204589
1973-11-01,1.1502987,1.6007344,0.4991745,-2.6752167,1.9718506,2.5385582,2.3741841,-0.50809324,0.51669466,-1.5472176
1973-12-01,-2.6885972,1.8371017,0.32651824,-1.3901703,-0.102256015,3.790794,4.190261,-3.6601872,0.7616631,-2.8475556
1974-01-01,-1.6728332,2.0423095,0.112091824,-3.679641,0.6949043,4.509319,4.3219514,-2.5741706,0.9595207,-0.7004925
1974-02-01,-0.89837873,2.2378948,0.33167344,-2.903216,0.48485565,2.9942696,3.9271646,-2.8401024,1.1915939,-1.7454792
1974-03-01,0.3030754,1.5074892,0.3287155,-1.4437187,0.15646859,0.24982376,1.4180787,-0.14266244,0.76656455,0.5505985
1974-04-01,-1.4269543,1.3050003,0.5095089,-1.4213654,-0.6771542,0.8569611,2.6734433,-1.1915935,0.73303527,0.2656021
1974-05-01,-0.6409954,0.8937775,0.33923453,-1.6291138,0.47959596,1.4341857,2.1198862,-0.76130486,0.27644998,0.33101654
1974-06-01,1.9555286,0.41089478,0.42798766,-1.0183601,2.1741242,1.7267421,1.3339275,1.1117157,-0.42338562,-0.16468659
1974-07-01,1.9127957,-0.32082596,0.42174226,1.2589805,2.3677375,1.8887993,0.9937073,1.4746176,0.021038055,0.7905609
1974-08-01,2.558064,0.10847626,-0.49471664,2.4831169,2.1843143,1.4262962,0.57196504,3.3242996,-0.7172569,2.4061973
1974-09-01,2.9962418,0.18605271,-0.1334587,-2.3174438,2.353603,1.6274704,1.6333873,2.6284091,-0.69852066,-0.45527115
1974-10-01,2.4841034,0.57590944,0.018079376,-2.6409004,2.8404307,3.2835393,1.4969704,1.1698983,-0.09631348,-0.8651794
1974-11-01,-1.4660709,1.726085,0.24883766,-1.6514664,0.40070343,2.04724,3.2871552,-2.4837747,0.67057955,-1.4364868
1974-12-01,-1.6573837,2.3861456,0.27151948,-2.9702728,0.57853925,3.4031913,3.752945,-2.3729973,1.3852074,-0.7652496
1975-01-01,-2.0480392,2.2880914,0.28375512,-2.0863595,0.6311653,3.6368778,3.374974,-3.208078,0.8195961,-1.8719597
1975-02-01,-1.595488,2.4847562,0.3239746,-1.6493256,0.012351227,3.0085633,3.2961185,-2.910389,1.3738048,-0.97414094
1975-03-01,-2.838817,2.7073898,0.50512236,-2.392282,-1.5565354,2.4866562,3.005713,-2.3754978,1.3104668,-0.5371078
1975-04-01,-1.3643043,1.6309578,0.08803978,-1.411808,0.3429764,1.6021389,2.8350163,-2.194034,0.55484235,0.3645111
1975-05-01,0.74200666,0.4433674,0.27077064,-2.427752,1.8615086,1.9853348,2.6209333,-0.3879463,-0.050353624,-0.24733543
1975-06-01,2.148114,-0.30560684,0.5070221,0.84239733,2.3298945,1.2376274,0.9206203,1.5863043,-0.1751297,-0.120342255
1975-07-01,2.2203197,-0.20236512,0.5535759,2.9534588,2.0255547,1.5102985,0.7651253,2.1262624,0.47535247,1.239528
1975-08-01,2.2630725,-0.29800645,0.4335495,3.1523407,1.5150486,1.0843499,0.41676483,2.6158662,-0.29198915,2.327678
1975-09-01,2.4372528,0.14884491,0.45793456,0.50607145,2.0198543,2.029038,0.77177507,3.3740242,0.64161605,1.5087154
1975-10-01,2.890754,0.7150879,0.4801033,-2.1262627,3.2375305,2.4220517,2.0062366,1.7288151,-0.06713867,-1.2240098
1975-11-01,0.29357225,1.233194,0.57194364,-2.0762253,1.6635773,2.3862655,3.4053764,-1.3646209,0.9095356,-2.6545029
1975-12-01,0.17259674,1.7693516,0.0012664795,-2.6747704,2.0831916,3.0969195,2.933824,-1.5049156,0.7347229,-2.3859487
1976-01-01,-1.5279175,1.7923257,0.6808685,-1.7290833,0.24557038,2.9784634,2.2898574,-2.1778374,1.1652813,-1.1854649
1976-02-01,-0.53991777,1.7095721,0.6596756,-2.605735,1.2275146,3.630738,2.697235,-1.7640679,0.9711796,-0.7353653
1976-03-01,-1.0290397,1.8713791,0.11874847,-1.4404541,0.46456528,1.8972816,1.5558388,-1.4461731,0.8621868,0.4208332
1976-04-01,-1.5558388,1.5433918,0.3821476,-0.6014786,-0.060551453,1.5507927,1.7748331,-2.12435,0.46490136,0.7410839
1976-05-01,0.23245049,0.6102253,-0.06896134,-1.5548294,1.1185215,2.6141453,2.0967658,0.07098007,-0.0807354,-0.54698217
1976-06-01,2.7194371,0.4184784,-0.16449814,1.6422936,2.3382988,1.9585063,1.2006023,2.5969887,0.008746338,-0.6472286
1976-07-01,1.8730618,-0.10462036,-0.35994568,4.7035103,1.0542698,0.9402313,0.6808685,2.7692242,-0.18400955,2.3440182
1976-08-01,1.6974617,0.59845126,-0.048441313,2.501452,2.1082034,1.4872131,0.6751503,1.0660439,-0.2179863,2.2737107
1976-09-01,2.3975053,0.20486602,-0.021865845,0.6418465,1.9110744,1.6597855,1.1770546,2.6982443,-0.6368004,1.3230515
1976-10-01,-0.95940554,0.91634715,0.008410263,0.48172075,-0.22303161,2.0624533,2.861734,-0.30511245,0.09419098,-0.15036964
1976-11-01,2.4250894,1.1020378,0.80499953,-0.48777694,3.4433656,3.2099051,2.684452,-0.32226866,0.10260086,-2.1852386
1976-12-01,-0.6317543,1.9463959,0.589032,-1.8030907,0.044067383,0.7215725,2.8731713,-1.403114,0.8968357,-2.0133388
1977-01-01,-2.2213616,2.7627258,0.5183647,-1.9998627,-0.4044304,3.3539803,3.885437,-2.7772331,1.7121967,-1.5186504
1977-02-01,0.09695053,2.141042,0.23282242,-1.3565948,1.9195427,2.348034,3.7311661,-2.9849327,1.1506637,-3.0355308
1977-03-01,1.6559376,0.8244303,0.065812685,-0.39700013,2.064614,1.0880358,0.20911503,0.99356234,0.9493332,-0.706958
1977-04-01,-2.2892978,1.7245808,0.25582123,-0.44512177,-0.97162473,1.7673947,1.7390877,-1.8243618,0.9574715,1.0346069
1977-05-01,-0.88175124,1.3576565,-0.14507142,-1.3035202,0.83362997,2.4778907,2.346265,-1.3594253,0.2774048,0.85096776
1977-06-01,1.0760056,0.606469,0.4111534,1.877436,1.2026771,1.5416496,1.8799137,0.44724482,-0.01415329,0.032906342
1977-07-01,2.1208732,-0.2137146,-0.33967972,3.3677795,1.539526,1.0512367,0.5845314,2.86463,0.12950286,2.4428608
1977-08-01,2.6049163,0.36586303,-0.053782653,2.2609909,2.1449342,1.5692482,0.5279182,2.9721951,-0.32694167,2.408893
1977-09-01,1.5034355,0.37435454,-0.3145569,1.1478332,1.208339,1.1878166,1.0399139,2.1417496,-0.59479296,1.7840245
1977-10-01,1.7564259,0.7023575,0.35170898,-1.0508835,2.5649333,1.8717754,1.9075123,0.9249188,-0.2133606,-0.38603172
1977-11-01,0.49430388,1.400824,0.28943557,-1.5448341,1.5929546,2.4846134,2.5964246,-0.5739166,0.17090149,-1.7196274
1977-12-01,-0.56365585,2.0685058,0.39735413,-2.3183122,1.4669907,2.9583955,1.8696525,-1.692028,1.3148426,-0.960302
1978-01-01,-2.0265152,2.6672196,0.35367966,-3.518432,-0.6063568,3.7690673,3.6748664,-2.7723022,1.3429619,-1.9877468
1978-02-01,-2.174109,2.749178,0.89304084,-1.3684677,-0.7216423,0.69681627,2.1826108,-2.3006172,1.9727833,-0.92772865
1978-03-01,-3.1599908,2.473036,0.6015949,-2.8688846,-0.59581375,2.8726254,3.2429688,-3.3140454,1.3038533,-0.11528549
1978-04-01,-1.4925953,0.80121994,0.28464395,-0.47066575,-1.0402939,0.20472603,1.5708134,-0.62540054,0.20676652,0.87501657
1978-05-01,1.4082562,0.39516908,-0.51419604,-2.2472253,2.7478178,2.6002243,1.2334572,-0.4274761,0.14011078,-0.065294646
1978-06-01,3.1443467,-0.14079133,0.039108276,0.24077454,2.3791745,1.1484382,0.6311821,3.8646286,-0.026526641,0.18330117
1978-07-01,1.4755917,0.10848465,-0.53868103,2.8056304,1.3739086,0.87365645,0.28566438,1.8527367,-0.6804932,2.6117873
1978-08-01,1.8646393,0.13909149,-0.5828911,3.7027519,1.891505,1.5429268,0.2084671,2.1958737,-0.6379837,3.0368829
1978-09-01,0.55296403,0.5550049,-0.28260344,2.0350175,1.0848439,1.8340324,0.94711226,1.0743015,-0.840329,1.213393
1978-10-01,1.3837707,0.5907127,-0.0782177,-0.83522797,1.7768993,1.5412266,2.2261405,0.47882766,-0.44652063,-0.7111
1978-11-01,1.0640991,1.487154,0.18670197,-2.2547073,3.466399,3.2980614,2.8743262,-1.8955857,0.12174759,-1.7748588
1978-12-01,-0.7036182,1.9476178,0.35708007,-1.0746415,-0.89168054,1.5548294,2.1958737,0.26355934,1.0589981,0.63016164
1979-01-01,-2.4796154,2.615786,1.6209667,-0.53219604,-1.5177978,0.2292305,1.3405975,-2.2914138,2.1918132,-0.79650956
1979-02-01,-4.08096,3.2077422,0.88600194,-2.228086,-2.1073754,2.9523475,3.9819531,-3.751236,1.4294952,-1.1613162
1979-03-01,-2.9154809,2.341958,0.92970693,-3.0147843,-1.0563637,2.3345246,3.6557975,-3.5865226,1.3177044,-0.83367383
1979-04-01,-0.78194124,1.9521768,1.481823,0.42159423,-0.4962204,0.040435027,1.4821202,-0.30326232,1.1898587,1.7550564
1979-05-01,-0.8092941,0.78223836,0.105250165,-2.744821,0.8723251,2.1207547,1.8891456,-1.9503925,0.0918705,-0.18701172
1979-06-01,2.1237278,0.30385703,-0.13141403,-1.0501206,1.7372173,1.7470287,1.1975887,2.8732615,0.17244339,0.07878876
1979-07-01,1.6212642,-0.83159256,0.27858505,3.6022804,1.9631774,2.1635685,1.2285095,1.823439,-0.6074165,0.45697442
1979-08-01,2.2943873,-0.211689,-0.7507229,0.99303514,2.3746624,1.5620979,0.6335808,1.8956865,-0.6564735,2.6565185
1979-09-01,1.3168123,0.32764205,0.34339982,0.80334777,1.9697183,2.3978534,2.0143154,0.31991196,-0.5289246,-0.08057251
1979-10-01,-0.45816383,0.77540016,0.16144256,-0.15103607,0.16590233,1.3150285,1.9263103,0.03894844,0.14865799,-0.24023132
1979-11-01,0.22090606,1.1622082,0.41326943,-0.6618252,1.9792328,2.4213414,3.0156758,-2.3012261,0.10406037,-3.4292424
1979-12-01,-1.5106621,2.4159899,0.29166716,-1.4146293,-0.33180466,2.2533584,3.0017025,-2.1311607,1.3789517,-0.6395267
1980-01-01,-3.0694594,2.5940661,0.6583931,-1.6706283,-0.81978303,3.417563,4.1613774,-3.434445,1.5305092,-1.1179165
1980-02-01,-2.485009,2.7787533,0.65501595,-3.0981584,-0.3963852,2.9712067,2.8999648,-2.2783751,1.4896549,-0.45479736
1980-03-01,-2.1558127,1.9562695,0.90858155,-1.6902115,0.17995986,2.7068367,2.4860222,-2.3958728,1.0156124,0.36194724
1980-04-01,-0.86840284,0.97138214,0.961253,-0.42609787,-0.24681282,0.6914808,1.8630816,-0.37950402,0.41664428,0.66210634
1980-05-01,-0.8599617,1.0514019,-0.013505554,-1.1101509,-0.2893551,1.4569042,2.2479882,-0.93086547,-0.1279644,0.90790635
1980-06-01,2.6470752,0.38186723,0.04861908,-0.13302918,2.3381371,1.2053646,0.87920725,2.4968266,0.12965241,0.7505676
1980-07-01,2.66497,-0.025322724,0.17185745,2.7146027,2.5265388,1.0841529,-0.012493134,2.1983554,-0.38524324,1.8043327
1980-08-01,1.9474907,-0.08305816,0.45918578,1.9569442,2.3459022,2.130153,0.68439025,1.7236373,-0.26673356,1.1570823
1980-09-01,1.7449086,0.5013908,-0.33324775,0.060099028,1.6155937,1.50755,0.5928909,2.1524367,-0.9109451,0.18536262
1980-10-01,-0.27314872,1.3134086,-0.17861024,0.29847106,1.6422669,3.2028255,2.9161716,-1.8738861,-0.1039917,-0.17624664
1980-11-01,-0.5108452,1.4494762,0.37410164,-0.82653505,0.42846146,1.9795666,2.9688435,-1.1486416,0.71579057,-0.56081545
1980-12-01,-0.1914402,2.0042138,0.49632683,-1.6139053,-0.090149306,0.29239386,2.626479,-0.2225029,1.0605183,-1.6557724
1981-01-01,-2.359777,2.8934708,0.7594307,-2.9298089,-1.1870468,2.4100635,2.4709938,-2.014014,1.6267745,-0.13140449
1981-02-01,-1.0079254,1.963361,1.0354534,-1.2024628,0.6948288,2.1101818,2.331147,-1.9494133,1.3749768,-0.8761536
1981-03-01,-2.2045143,2.3395894,0.7190548,-1.0857391,-0.7957684,1.0376556,1.1231792,-2.0598958,1.497205,0.826601
1981-04-01,0.46945953,0.89046824,0.38687286,-1.4439827,1.5405171,1.5016098,1.9945602,-0.8625721,-0.040008545,0.2738205
1981-05-01,0.8589018,1.0956497,0.23931733,-1.0064567,1.2641265,2.1773524,0.8159569,0.23087578,-0.25693664,1.2079681
1981-06-01,2.9375167,0.32924575,-0.51534116,-3.02304,3.2098694,2.0268612,0.79943925,1.7317512,0.24739304,0.015416336
1981-07-01,3.0964508,0.429084,-0.23638153,1.2648605,2.5550492,0.88055724,0.07010727,3.3335662,-0.451474,2.1674418
