,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1974-09-01,0.0058935164,0.5876658,-0.3305971,0.17638393,-0.5593208,0.5111907,-0.2956571,0.28415072,0.25594616,-0.097663656
1974-10-01,0.09541853,0.5179261,-0.94871265,-0.13905844,0.15042448,0.42461234,-0.08629763,-0.010945034,0.055567265,-0.14453098
1974-11-01,0.019925643,0.8205992,-1.0160669,0.26969767,-0.3369116,1.0566198,-0.035781942,-0.094155625,0.14902127,-0.26338318
1974-12-01,-0.08349113,1.6684208,-1.21827,0.1361117,-0.13442783,0.84234905,0.087841175,-0.033115864,-0.036904514,0.057110798
1975-01-01,0.13019581,1.1415622,-1.0680082,0.49219388,0.0322134,1.0606261,0.028857827,-0.009261417,0.32911354,-0.47313422
1975-02-01,0.2017364,1.1406226,-0.85419196,0.66225374,0.08442597,1.0567336,-0.17757638,0.066708565,0.090600155,-0.13663849
1975-03-01,-0.048185874,0.8245288,-0.7413108,0.34011978,-0.14898697,0.6448048,-0.06858768,-0.034629416,0.11704202,-0.0100667
1975-04-01,-0.2233462,1.0347211,-0.58467317,-0.53836644,0.009261417,0.43367282,0.29904768,-0.45407468,0.00093955995,-0.07395659
1975-05-01,-0.43461245,1.1080067,-0.44937688,-0.09704284,-0.1903275,0.63232213,-0.37515184,0.11623669,0.20160219,0.044293452
1975-06-01,0.22468846,0.27971965,-0.21341376,-0.07892275,-0.16536207,0.41971374,-0.6495026,0.4646783,0.2857597,-0.2371711
1975-07-01,0.0769095,0.10174064,-0.19677015,-0.2981081,-0.3943457,0.3331402,-0.27596143,0.66775686,0.0040266514,-0.101203725
1975-08-01,-0.13153803,-0.089660645,0.007919121,-0.104290865,-0.32750288,0.2507276,-0.3077722,0.61339676,0.29206815,-0.1199949
1975-09-01,0.086573504,0.1334171,-0.24092934,-0.108988665,-0.49393874,0.20187064,-0.38991633,0.53366864,0.14818163,-0.08992906
1975-10-01,0.015435552,0.8065429,-0.48293248,0.21515863,0.095163725,0.605075,-0.21059509,0.20455508,0.33501935,0.028589392
1975-11-01,0.090734385,1.4922855,-0.9166053,0.20321283,-0.13274606,0.66037464,0.03785075,0.091002844,0.057581447,-0.084828615
1975-12-01,-0.14254427,1.8499886,-0.8639902,0.117042065,0.03798499,0.7685579,0.23341289,-0.033555698,0.039461423,-0.09395573
1976-01-01,-0.047336675,1.1372871,-1.0054686,0.2899204,0.28106993,0.7840724,-0.1071445,0.28160632,0.06476943,-0.18639655
1976-02-01,-0.23225813,1.8480079,-0.84615993,0.5523507,0.17070706,0.9879017,0.09440516,0.027892446,-0.0531029,-0.123370364
1976-03-01,-0.17043884,1.4093726,-1.044089,0.26175976,0.16333166,0.8741864,0.027356053,-0.14294872,0.22582142,-0.21750732
1976-04-01,-0.084750086,0.9960817,-0.45311794,0.35710362,-0.090918586,0.25974828,-0.15595627,0.1595769,0.08045894,-0.09293008
1976-05-01,-0.5693811,1.1150268,-0.41476583,0.1902854,-0.1047307,0.49777263,-0.044922907,0.33631837,0.39867407,-0.082738616
1976-06-01,-0.17821655,0.4497655,-0.39880815,0.10513296,-0.39988095,0.52231264,-0.46853924,0.4167773,0.01367802,0.1664159
1976-07-01,0.22072569,0.10955825,-0.14911723,-0.05900321,-0.40658587,0.21200928,-0.49549302,0.96644604,0.40859732,0.18706703
1976-08-01,0.016628195,-0.22260305,-0.2946138,-0.23279455,-0.14683756,0.12551594,-0.022260308,0.5955303,0.15662675,-0.15354247
1976-09-01,0.24110863,0.60961056,-0.19551523,-0.03754749,-0.3895554,0.17633915,-0.3199584,0.32532233,0.004827529,0.048543565
1976-10-01,-0.034597337,1.0200853,-0.31486267,0.26283255,-0.083811395,0.47430548,0.031647183,0.13114807,0.19900179,-0.026953751
1976-11-01,0.13973036,1.25583,-0.82416785,-0.55409396,0.14938541,0.24566798,0.14764217,0.10687628,0.16239297,-0.0993668
1976-12-01,0.20034277,1.2338378,-1.0644718,0.24472928,-0.21133883,0.49616352,0.08917533,-0.03540193,0.19444244,-0.13905987
1977-01-01,-0.14687233,1.6603924,-1.122554,0.24021044,0.026489735,0.80176467,0.07378288,-0.28084654,-0.17516498,0.0044380664
1977-02-01,-0.031205166,1.1998041,-1.0826113,0.06407461,-0.18390246,0.35809666,0.13536109,0.05408895,0.23438549,-0.033008136
1977-03-01,0.03827834,1.2660977,-0.82922536,0.13078436,-0.09791489,0.22897658,0.062410332,0.4207843,0.049928267,0.13577716
1977-04-01,-0.046183646,0.803429,-0.4636395,0.05561452,0.067264475,0.44588718,-0.12912004,0.40095168,0.20553803,-0.16143474
1977-05-01,-0.28694886,0.9043952,-0.4737638,0.10526542,-0.14992352,0.603716,0.08376855,0.29097086,0.16642755,-0.22550936
1977-06-01,0.13050696,0.3826447,-0.2890292,0.16504064,-0.557671,0.4736251,-0.47723103,0.6149499,0.23826881,0.31981832
1977-07-01,0.09208989,0.043271184,0.1178862,-0.08889999,-0.26767102,0.48582983,-0.39692974,0.63020575,0.18861791,0.029263515
1977-08-01,0.1682305,0.12343378,-0.52216643,0.0266284,-0.32564324,0.38472503,-0.31954092,0.51980877,0.1217695,-0.23507893
1977-09-01,-0.076140605,-0.0030511855,-0.2264802,0.08876133,-0.3095553,0.28223342,-0.15297467,0.5476853,0.10970352,0.011788607
1977-10-01,-0.03273077,1.0939839,-0.36308947,0.20789576,-0.14285032,0.70371115,0.06698709,0.24104261,0.0936155,0.061439507
1977-11-01,-0.113586806,1.0014778,-0.5844381,0.28181735,0.028292704,0.40511245,-0.108316615,0.15477762,0.1579675,0.013314205
1977-12-01,-0.091535166,1.6137927,-0.6738929,0.59373033,-0.03397894,0.6851268,0.22717361,0.17252989,0.1217695,0.013868975
1978-01-01,0.11454191,1.421134,-0.94912815,0.33478802,-0.045002747,0.89784604,-0.21873438,0.21571095,0.15849812,-0.010930908
1978-02-01,0.05453825,1.0485529,-0.9008695,0.014186907,-0.1459392,0.8092359,-0.13198486,0.013256627,0.2555971,-0.023838688
1978-03-01,0.05558481,0.8407494,-0.7726057,0.18512769,-0.18396482,0.92296374,-0.1055879,0.06453885,0.23978221,0.04151418
1978-04-01,-0.1114022,0.7717917,-0.36478987,0.62643385,0.054654527,0.37409282,0.27373782,-0.13035688,0.09023811,-0.19803543
1978-05-01,-0.47735494,1.1482103,-0.1765225,0.32408977,0.20443118,0.5389867,-0.24245682,-0.023257256,0.31048423,-0.13477573
1978-06-01,-0.059306003,0.5816637,-0.34618407,0.21315265,-0.44339937,0.6108516,-0.70376426,0.53491664,0.4152581,0.2862967
1978-07-01,-0.08837757,-0.17291762,-0.061631702,-0.14884636,-0.17349902,0.05360795,-0.0045351624,0.21757153,0.44339937,-0.025001526
1978-08-01,-0.0051166057,-0.03709531,-0.41118813,-0.1460555,0.111983635,0.30850735,-0.43491048,0.20733833,0.20815237,0.20338461
1978-09-01,-0.111867346,-0.14896269,-0.18617424,0.04314213,-0.44386452,0.38618654,-0.10721592,0.4152581,0.28513384,-0.100355014
1978-10-01,0.099889874,0.83760965,-0.563872,0.16233554,-0.31781027,0.34292808,-0.08314465,0.28501755,0.07826064,-0.118728235
1978-11-01,-0.18629055,1.6837084,-0.50119364,0.21524581,0.05453825,0.708532,-0.035816163,0.05384054,-0.09314527,-0.041863035
1978-12-01,0.05825939,0.8392377,-0.68015814,0.74365044,-0.07500462,0.70527595,-0.14047375,0.21478066,0.02430383,0.037211597
1979-01-01,0.16151537,0.7287525,-1.0247152,0.17341335,-0.15318672,0.40200368,0.22160032,0.023201102,0.022160029,0.20524052
1979-02-01,0.14188366,0.79746354,-0.86111784,0.75626665,-0.14203243,1.000027,-0.18293177,0.1409913,0.4607501,-0.059638727
1979-03-01,-0.07867553,1.2503312,-0.86959517,0.27558744,-0.08685541,0.44379538,0.07109054,-0.37939754,-0.0068413494,0.1255239
1979-04-01,0.016211009,0.7421378,-0.5874638,0.6189935,-0.0844758,0.5400205,-0.15288931,0.26725882,0.17638786,0.041494273
1979-05-01,-0.41955328,0.7574565,-0.42505607,0.36690456,-0.0025283813,0.41271186,-0.05175631,0.042981528,0.023498546,-0.35307318
1979-06-01,-0.031083535,0.7764933,-0.32808736,0.14946862,-0.32124606,0.63163507,-0.5087882,0.41062975,0.13846299,0.02959627
1979-07-01,-0.017400812,0.32838482,-0.35545278,-0.18917827,0.13935527,0.29997835,-0.5843406,0.9427678,0.20137367,-0.072726525
1979-08-01,-0.08878883,0.2681512,-0.13400124,0.17519805,0.023498535,0.3292772,-0.65349764,0.63966626,0.18635243,-0.184419
1979-09-01,-0.12269811,0.33730832,-0.45480108,-0.3221384,-0.36645845,0.13519105,-0.22516966,0.0693058,0.28837782,-0.11585678
1979-10-01,0.14351964,0.55905735,-0.40587053,0.29328567,-0.2962602,0.29492167,-0.1499148,0.039858293,-0.1867986,0.01204673
1979-11-01,0.030339908,0.60352606,-0.7866066,-0.5504314,0.37820768,0.11273356,-0.035396554,0.2580379,0.04952543,-0.17296718
1979-12-01,-0.10604093,1.2824557,-0.80400735,0.2433141,0.03941214,1.0009192,0.1392066,-0.04788952,-0.10812308,-0.106189646
1980-01-01,-0.007815075,1.392833,-0.78554857,0.5033979,0.0269485,0.8331127,0.052819062,0.10509913,0.120325044,-0.0482378
1980-02-01,-0.13716784,1.7242992,-0.9457574,0.49383116,0.060364626,0.94643116,0.25021678,0.07707272,0.080306515,-0.005659151
1980-03-01,-0.080171764,1.0489702,-0.8786556,0.55662113,-0.0001347065,0.8620823,-0.35895392,0.18095914,0.18405822,-0.21235414
1980-04-01,-0.059421442,0.76372033,-0.6283041,0.5616066,-0.22219034,0.33173594,-0.12355886,0.54678494,0.1827108,0.015225899
1980-05-01,-0.37916532,0.69446266,-0.3890015,-0.16236468,-0.23849419,0.5579685,-0.1377068,0.37175447,0.29872403,-0.015764868
1980-06-01,0.27217975,0.45664224,-0.47213763,0.056322288,-0.68462646,0.42120504,-0.8438921,0.38684562,0.14471343,0.14269228
1980-07-01,0.115609005,0.19241224,-0.3093687,-0.40085882,-0.08542671,0.43562236,-0.3214955,0.81492245,0.22960117,0.009970945
1980-08-01,0.035976242,0.43643084,-0.32688522,-0.24159332,-0.17529997,0.4597412,-0.43521816,0.25425902,0.10024838,0.07397361
1980-09-01,0.08785208,0.5040716,-0.35625908,0.25156426,-0.47335035,0.20480855,-0.07370414,0.2475219,0.21976498,-0.15212426
1980-10-01,0.07505155,1.0344179,-0.5516356,0.37417984,-0.04419551,0.6677837,-0.13986269,0.09701457,0.09337653,-0.1348772
1980-11-01,-0.12072925,0.98927915,-0.5214534,0.26086143,0.05645709,0.69890916,-0.046351414,0.15926561,0.16128674,-0.040826965
1980-12-01,0.27015865,0.58734244,-0.765472,0.35679805,-0.08771734,0.68570435,-0.3588192,0.41042557,0.28053382,-0.11318368
1981-01-01,0.084408,1.1063222,-1.0072591,0.6297483,0.044388197,1.2975435,-0.18248467,0.22940941,0.04847469,-0.24054155
