,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1965-11-01,5.792083714238417e-06,0.0001216247775508756,7.539049988736224e-05,0.00011185165931237862,-2.3747336606241085e-05,-0.00014815989743510727,-1.0777394318547858e-05,-0.0010012006896431558,4.15419966749079e-06,-0.0019870327378157526
1965-12-01,3.3698961081946825e-06,0.00011680813258863053,-6.361350983752345e-05,0.00015984393257895135,-2.9573357096523978e-05,9.511225471214857e-05,-1.2197202006153716e-05,-0.0012751337635563686,6.925306451143205e-06,-0.0018841135897673666
1966-01-01,4.812047953756908e-06,0.0001200280816452245,5.311507038641139e-05,0.0001626405946808518,-2.686724862790222e-05,0.000136300459416816,-1.3103987311981733e-05,-0.0010708472473197617,5.8373196010484345e-06,-0.0010309990102541633
1966-02-01,1.2490674602564207e-05,0.00019296299537277913,8.932570949582441e-05,0.0001473927341066883,-3.104118232758165e-05,-5.35421520453383e-06,-1.3567619640121442e-05,-0.0011695170542225242,3.74902976958234e-06,0.0004298916337575065
1966-03-01,1.5057854138181676e-05,0.0002801328654251327,9.945059673555079e-05,7.343237484747078e-05,-2.8752244609429248e-05,-0.00019924815205740742,-1.073120883019227e-05,-0.001017709382722387,2.6954338587213145e-06,0.001330031591351144
1966-04-01,1.7331196236877334e-05,0.00026746565708890557,0.00014419987337532802,2.438248145608668e-05,-3.0887155265769586e-05,-0.0005366823097574525,-6.251851421742079e-06,-0.0006532173301820876,-1.1288834656574271e-07,0.0016782356397015974
1966-05-01,1.9636492457461176e-05,0.0003372607222575295,-0.00010106897434525308,-7.889582889220037e-05,-2.7422251233391844e-05,-0.0011108820035587996,2.5182080881441595e-06,7.511057447118219e-05,-7.071067382142624e-06,0.0018253151210956275
1966-06-01,2.2328012099543617e-05,0.00032974057830870146,-0.0005601289103651652,-8.750878919272509e-05,-2.510634699733187e-05,-0.0013643833517562598,9.12020963661223e-06,0.003964925417676568,-1.1143554458488647e-05,0.0019104340026387945
1966-07-01,2.259762043520043e-05,0.0002957463948405347,-0.0007072268090269063,-0.00011413636684665107,-2.679576234434287e-05,-0.0013409175153356045,1.1660266650717037e-05,0.005136094114277512,-1.1191360832944726e-05,0.001853027060860768
1966-08-01,2.299838765143899e-05,0.0002619765707225139,-0.0006182363449624972,-9.108248377742711e-05,-2.629696651142281e-05,-0.0013893168943468481,1.1497002246252111e-05,0.0037824756873305887,-1.0024189335053282e-05,0.0017848509742179886
1966-09-01,1.8176881764832483e-05,0.0002339569099214194,-0.00026379382234154036,-6.063366981834406e-05,-2.4164730596319053e-05,-0.0010770542576210573,6.329156225726848e-06,0.00044694720600091387,-7.59359835632585e-06,0.0008491634616802912
1966-10-01,1.2704703879405444e-05,0.00016035924740468284,-2.1217918799720792e-05,6.3906881564435025e-06,-2.036161648985316e-05,-0.0007323569298023358,-4.212393484780433e-06,-0.0002709385626076255,-1.0442513823973793e-06,-0.000589051705901511
1966-11-01,5.722141541549977e-06,0.0001296565642405767,-0.000152072982473328,6.14164378021087e-05,-2.0930466152177278e-05,-0.0008062882989179343,-8.543940880989804e-06,-0.0008977387551567517,3.7076624834502218e-06,-0.001218451143358834
1966-12-01,7.998818318810663e-06,0.00010942190523824787,-2.025110887871051e-05,0.00013052467693341896,-2.5764779820747208e-05,8.450188033748418e-06,-1.1423375843061179e-05,-0.0011967811587965116,6.873137609088093e-06,-0.0016875197616172954
1967-01-01,4.276265843015738e-06,0.00010418048077553975,4.783751705872419e-05,0.00017826214389060624,-2.9431891396763437e-05,6.701650363538647e-05,-1.1935230478555263e-05,-0.0017140706404461525,6.309581786238296e-06,-0.001587695805937983
1967-02-01,1.534130953067298e-05,0.00021602856057662781,7.402712185466953e-05,0.00015866678495513042,-3.2706822656274944e-05,-0.00019661672922666185,-1.3826175509839905e-05,-0.0012118998711230233,4.390706067876087e-06,0.0005400624104368035
1967-03-01,1.404011170182327e-05,0.0002709360809863678,0.00014634259741796996,9.945213150786003e-05,-3.136430925885427e-05,-0.00021669797206413932,-1.0582446936305244e-05,1.0786349946556584e-05,1.305742054163212e-07,0.0012178233191662002
1967-04-01,1.54578596526075e-05,0.00025375367321040746,8.660620665068564e-05,2.1851673182027298e-05,-2.8688608918772925e-05,-0.00022193178665474989,-8.845428830547326e-06,-0.0009585576663084794,8.552773782505469e-08,0.0016076248357421719
1967-05-01,1.664674950266739e-05,0.000323980618434559,-8.582223358644114e-05,-7.289394261533744e-05,-2.399546536418546e-05,-0.0009276116179535165,5.16182770600911e-07,0.0003801643742917804,-3.5424032712003477e-06,0.0017709786334307864
1967-06-01,2.095982024132224e-05,0.0003581199832426916,-0.0004217095465719467,-0.00011053790558435139,-2.164373323797587e-05,-0.001278917770832777,8.57899965607722e-06,0.004423270365805365,-1.0525605344663298e-05,0.0019241684640292078
1967-07-01,2.3412498454230703e-05,0.000302839492048536,-0.0007882303179940209,-0.00010789802900035284,-2.4261502899621107e-05,-0.0014003274554852396,1.1714780191175155e-05,0.005820954174851067,-1.0925172635166824e-05,0.0017731255866237916
1967-08-01,2.3857390780384382e-05,0.00032319164477355244,-0.0007266482498380356,-0.00011627938647507108,-2.36794056201523e-05,-0.0014056070358492434,1.236914029527444e-05,0.005978724220767617,-1.1609736586861624e-05,0.001983029142138548
1967-09-01,2.0562681259304683e-05,0.0002768526558481556,-0.00031747381399327423,-7.720603889538324e-05,-2.483681617542805e-05,-0.0012382988643366843,7.859558469068293e-06,0.00201065449800808,-9.022227549738893e-06,0.0016296500689350069
1967-10-01,1.1167183596886128e-05,0.0001988469713458991,-5.1211810614404385e-05,5.195223806708782e-06,-2.4672613108123187e-05,-0.0008241159957833588,-2.7950549068649437e-06,-0.0005447128842206439,-2.571383936144303e-06,-0.00048560268623987213
1967-11-01,1.4019622085470472e-05,0.00015218529370031317,0.00010184988923356286,0.000121442337785993,-2.524940844688734e-05,-0.000133152234411682,-1.2867332299248557e-05,-0.0014346526768349577,2.928197631918462e-06,-0.0013112117812852375
1967-12-01,4.147027457942645e-06,0.0001369066792124483,-7.544012987636961e-05,0.00017292520624323515,-2.8768865625104148e-05,2.0184875211270992e-05,-1.2658571825868645e-05,-0.0011331568202876952,5.716919873317599e-06,-0.0014222705431166105
1968-01-01,7.2457307201797704e-06,0.00013946511379409846,9.23852667256142e-05,0.0001824498212954495,-3.0123113571211103e-05,0.0002803199822665192,-1.3617474546607146e-05,-0.0011245109817537013,5.4889526254781635e-06,-0.0005747093837271677
1968-02-01,1.0998273377741237e-05,0.00020592860892065798,6.305520514615637e-05,0.00016923738712648628,-2.8106162310657304e-05,-2.642933850438567e-05,-1.2918499797470523e-05,-0.0018137025108444504,2.7282504470914424e-06,0.0009420613423571922
1968-03-01,1.1822263396814897e-05,0.00022017008762174683,0.00010028099950432079,0.00010468887694514706,-2.8264800924014047e-05,-0.0003518598896334879,-9.875043080099226e-06,-0.0010646733244357165,2.59031590159443e-06,0.0011508942407090217
1968-04-01,1.3564725317597288e-05,0.00023774451359973419,4.577969434649276e-05,2.6129291086363082e-05,-2.5419211107708346e-05,-0.0006236437184270471,-6.3258332015664805e-06,1.564602456483044e-05,2.2058049851818073e-07,0.0014982458196755033
1968-05-01,1.9420157773960712e-05,0.00039588877760771927,-3.710639191467635e-05,-6.214027052919846e-05,-3.127086901341417e-05,-0.001148254086729139,4.761433540997929e-07,-0.0010543370990490075,-3.761002370546809e-06,0.00190069513337221
1968-06-01,2.1464739217792935e-05,0.00034220229281345377,-0.0005153626716491999,-9.644221563576139e-05,-2.8240732386951674e-05,-0.0013350868539419025,8.68214926783737e-06,0.004324646943132393,-1.0867611788808344e-05,0.001960965346370358
1968-07-01,2.1934710860348006e-05,0.00031421196971288215,-0.0007433072823914699,-0.00012141050547143095,-2.5670297790466893e-05,-0.001519057695986703,1.1645575504200992e-05,0.006405598105629906,-1.2023605257872874e-05,0.0019014072677236982
1968-08-01,2.5721828933455978e-05,0.0003319120099019658,-0.0006744829079252668,-0.00010624378319334937,-2.6268131395309783e-05,-0.0014528083556797355,1.0234659530846171e-05,0.0038957212382229045,-1.1249627808730048e-05,0.0019969626009697095
1968-09-01,1.9110872731939056e-05,0.0002634836814000404,-0.0001597818823029229,-7.389268148472183e-05,-2.6170699708348945e-05,-0.001198039681185037,6.514496087703141e-06,0.001164232617156813,-8.312592331518169e-06,0.00119464630188304
1968-10-01,1.3368742202146676e-05,0.00020067861571858103,-1.946307861544483e-05,7.693858350421579e-06,-2.3229544736254454e-05,-0.0008101510320557281,-2.987423703203087e-06,-0.0002195447450503707,-1.570952748148918e-06,-0.0002598590981506277
1968-11-01,6.808484645911708e-06,0.0001277012026028907,4.222011185106567e-06,0.00010376861609984189,-2.513151312913661e-05,-5.419171884568641e-05,-1.0708498410639112e-05,-0.0011338327567500528,4.0267707037675095e-06,-0.0015051688023959287
1968-12-01,7.1453484906669465e-06,0.00012798575750951256,6.365766012095264e-05,0.00014383172128873412,-2.5633684427620292e-05,5.097567168377282e-06,-1.2868223828622887e-05,-0.0012843103831983171,6.618088603018629e-06,-0.0014189441571943462
1969-01-01,1.2030621324551506e-05,0.00013420633747175868,8.46153625388979e-05,0.00014519356454911758,-2.6414944510510065e-05,-7.825155989849009e-05,-1.3250249779688332e-05,-0.0014008787729835603,4.8075433776107246e-06,-0.0002474902885296615
1969-02-01,1.416767483013765e-05,0.00022748679059856968,7.175589900043633e-06,0.00013663856179846334,-2.9773983359601434e-05,-0.00033741318475222215,-1.4609896077021358e-05,-0.0015669374988647178,3.505392662405961e-06,0.0008626401722722221
1969-03-01,1.4638188921318422e-05,0.00023611152885548236,0.00015439250091731083,7.555564707217854e-05,-2.4930399046173658e-05,-0.00013531455806514714,-1.2447664495859363e-05,-0.0011398480637581088,1.6922710884777503e-06,0.0016212605260079727
1969-04-01,1.7088897103738937e-05,0.0002836169057575586,0.00014220493085304042,1.0044228559991097e-05,-2.8331291187813886e-05,-0.0005549432171392255,-6.949803270047449e-06,-0.0008709575922694057,1.0355912698806994e-06,0.0016775371477706358
1969-05-01,1.583791475111086e-05,0.0003543217514691475,-0.00013559887293013162,-5.663758884111303e-05,-2.8085932254643094e-05,-0.0009344348654849455,7.164139591578184e-07,0.000616164243183448,-4.808032089787042e-06,0.0015030806935101282
1969-06-01,2.2974154489929784e-05,0.00032954581651470756,-0.0005224497272138251,-0.00010202909379586345,-2.8364578693898775e-05,-0.0012040272122249007,7.778500595897504e-06,0.0021553232727455907,-1.0313568235467541e-05,0.002043290078290738
1969-07-01,2.361013977341437e-05,0.0003019359740262319,-0.0007907477083790582,-0.00011086559652540018,-2.6637117529885884e-05,-0.0015111871471162885,1.1988471849263864e-05,0.0056979351938935,-1.1137150429490728e-05,0.0021108186047058553
1969-08-01,2.141069249514008e-05,0.00027355488003065275,-0.0005867877462151228,-8.420442441092746e-05,-2.388936867315682e-05,-0.0015462540613953024,8.704354973972695e-06,0.002892804332077503,-9.055020482773222e-06,0.0016128939023474231
1969-09-01,1.9204826782827562e-05,0.000283303415926639,-0.00019729666291823378,-8.145668743964052e-05,-2.9250848208241884e-05,-0.0013208178279455751,6.086698973646249e-06,8.221778671213542e-05,-7.194141786916453e-06,0.001397537016600836
1969-10-01,7.970288606884424e-06,0.00019094151347027425,-4.705625755718756e-06,2.4757792971286108e-05,-2.119346721552905e-05,-0.0006205571844475344,-4.575535631037955e-06,-0.0004106981123186415,-8.335225544972034e-07,-0.0004059386355947936
1969-11-01,1.0102823872719974e-05,0.0001700293069006875,-8.339250143762911e-05,8.802635989013652e-05,-2.486950217478972e-05,-0.00038450722058769315,-1.0134511813018355e-05,-0.0006403951374522876,3.5725337432307676e-06,-0.001254783637705259
1969-12-01,2.15375450807187e-06,9.874118274767949e-05,2.8868095114376047e-05,0.00017157318552563083,-2.5225000916345213e-05,0.00012507878636824898,-1.2394342281177272e-05,-0.001297863036597846,6.314267802340707e-06,-0.001841603261709679
1970-01-01,9.23620372564723e-06,0.00016351694804533117,5.2380835313670104e-05,0.00014810684660915285,-2.807915238504806e-05,-6.87326792103704e-05,-1.2394679131066816e-05,-0.0012241811418789439,5.077662103617258e-06,-0.0005302457793732174
1970-02-01,7.72614449877957e-06,0.00022691692720400167,0.00014430787587116356,0.0001716618612590537,-3.0542717220007695e-05,1.8687360636704398e-06,-1.3319406184844994e-05,-0.0009145943295152392,2.526307811117109e-06,0.0006319801741483388
1970-03-01,1.638872585577441e-05,0.00025836026387488734,0.00011113763775938423,0.00010918557791228523,-2.7453868576478932e-05,-0.00047238914703484625,-1.1666508479170317e-05,-0.0005709101515094517,2.3283535353714664e-06,0.0014491732144961134
1970-04-01,1.2585253119011342e-05,0.000265010203293059,5.4852142739036935e-05,1.8533302181822364e-05,-2.4365193563756872e-05,-0.0006706898420816287,-7.524008258679927e-06,-0.0002952911700049299,7.005844042921708e-07,0.0014067366464587394
1970-05-01,1.922616417817023e-05,0.0003414674470799842,-2.7416572834226827e-05,-5.9170793065277394e-05,-2.5272135479264595e-05,-0.0008643091132398695,1.8191130555261437e-06,0.0005874534053873504,-6.073222755064381e-06,0.0017084486898966134
1970-06-01,2.163964479352996e-05,0.00031325663647813987,-0.0005305404101818567,-0.00010776257113320753,-2.445185393960194e-05,-0.0012933672405779362,8.797858327729225e-06,0.004278341293684207,-8.798667820555921e-06,0.0018518103388487361
1970-07-01,2.286252375987325e-05,0.0003023180397576652,-0.000778605135565158,-9.80783511295158e-05,-2.681221179624448e-05,-0.0013513327576220036,1.210574389264321e-05,0.00594887969782576,-1.1412698231595538e-05,0.002060510996670928
1970-08-01,2.0938528320714663e-05,0.0002743390983336472,-0.0006710554771416355,-0.00011689164693962084,-2.4371324384860188e-05,-0.0011273557174718007,1.1823145923474918e-05,0.004687325781560503,-1.065054364867222e-05,0.0017919319361681119
1970-09-01,2.0134254035448453e-05,0.0002893954712947431,-0.0003791132485275739,-9.655293524701847e-05,-2.5925758315927602e-05,-0.0013972801389172673,7.28566618941661e-06,0.002154705907742027,-8.572020328615253e-06,0.0014031628779775929
1970-10-01,1.2916489465299361e-05,0.00020558610620875176,-2.43774508135175e-05,-8.617814728495432e-06,-2.4177438717742916e-05,-0.0006815943925175816,-2.3706786437905076e-07,-0.000558906367587042,-2.7282534834479776e-06,-0.00040505042306904215
1970-11-01,6.807185367766318e-06,0.00012432001312845387,-1.5322932256367494e-05,0.00012265206805750495,-2.4394865828402214e-05,-0.00013547250091505703,-8.607962009580345e-06,-0.0006991645477683051,5.512270996314892e-06,-0.002146455881302245
1970-12-01,1.0744641290979676e-05,0.0001477897058066446,3.861440518448944e-05,0.0001578388378220552,-2.6053726287500467e-05,-2.26240842948755e-06,-1.2240233456710191e-05,-0.0012292323845031206,7.661212649786055e-06,-0.001734051329549402
1971-01-01,8.087149743524994e-06,0.00018772785291990398,-6.04482067956269e-05,0.00015304136695704074,-2.6797349826004144e-05,-0.0005262338891043328,-1.1176461505525411e-05,-0.0017871798263513483,5.565193702146101e-06,-0.0009302130820287857
1971-02-01,1.0466309114625411e-05,0.00020817535966801055,0.00013468109045788879,0.00015191054671959137,-2.95653886827164e-05,5.566780146182282e-05,-1.247198281221862e-05,-0.0011056125913455617,3.71869801094549e-06,0.00033978453757299576
1971-03-01,1.057814691713637e-05,0.00019447056079765647,0.00014940688970455085,0.00011234922112635104,-2.6362464599184353e-05,-3.019549239979824e-05,-1.0752639220165157e-05,-0.0013647430023411289,3.592265214897819e-06,0.0008442168109468184
1971-04-01,1.7246147113577793e-05,0.00027196931893870764,0.00012642409501495422,-2.39104053889605e-05,-2.7269646290568e-05,-0.0005340766801964492,-6.488048880041956e-06,-0.0009174826118396595,2.1001814393853038e-07,0.0018519654986448586
1971-05-01,1.80139425408145e-05,0.00035420887018387603,-1.4462317210472975e-05,-8.587625757172646e-05,-2.4258284528596878e-05,-0.001087516502593644,1.2358125584594543e-06,0.0006451509761973284,-5.590025308344553e-06,0.001612698360986542
1971-06-01,2.254735623604834e-05,0.0003246131330212977,-0.0006554974788741674,-0.00012239977422723314,-2.3598227016918827e-05,-0.001351023092865944,1.0957127314112666e-05,0.004916116813546978,-1.1707675608557573e-05,0.002032988231803756
1971-07-01,2.526826392568182e-05,0.0003280848821824682,-0.0007234292752400506,-0.00011419648444643826,-2.604770088510122e-05,-0.0013687068712897599,1.1155801378966618e-05,0.005430466626421548,-1.0224634058674455e-05,0.0018661579815670848
1971-08-01,2.561098101848204e-05,0.0003111497530231385,-0.0006623085482715396,-9.331585033578449e-05,-2.3345738885506183e-05,-0.0014457166253123432,9.991156359858534e-06,0.004234470907249488,-9.877897677176649e-06,0.0015889947462710552
1971-09-01,1.9140975382470057e-05,0.0002670731711467462,-0.00029978284601384075,-5.94764628658595e-05,-2.5610579128128435e-05,-0.0014785048551857471,7.0922430529241895e-06,0.0002908245733124204,-6.975568178842301e-06,0.0012506234270404093
1971-10-01,1.2261357694244777e-05,0.00022640703848862486,-0.00012204877748445142,-2.1650427584063436e-05,-2.6844538131792266e-05,-0.0008546968456357718,1.6082148836232343e-07,-0.0004074538537679473,-2.3616443249581906e-06,-0.00012975235677004093
1971-11-01,9.625365951900936e-06,9.81693249611583e-05,5.227047950029373e-05,0.00011109644901807769,-2.252588935582687e-05,-3.75308468392177e-05,-1.0521040324274059e-05,-0.0011120782801299356,4.990594368125203e-06,-0.002093976581818424
1971-12-01,6.331761629293656e-06,0.0001118506718609881,-2.1241439185359923e-05,0.00015661038332837052,-2.410439389099007e-05,0.0002289822805323638,-1.2119811866863595e-05,-0.0008605162292951718,7.422706420250997e-06,-0.0018915225155069493
1972-01-01,1.1927623485722245e-05,0.00018004675439442505,2.3548243177629047e-05,0.0001728493884911586,-3.335677030752942e-05,-0.00024049939383985475,-1.3535099028951751e-05,-0.0017168506019515917,4.137088103703062e-06,-0.000735200001145131
1972-02-01,1.3014160263732523e-05,0.00023494758352171627,1.4579462970232271e-05,0.00013266087535157567,-2.7019299605771348e-05,-0.00047279270802391693,-1.2298067214246264e-05,-0.0015696910850238055,3.2033407335955143e-06,0.0008946700290834997
1972-03-01,1.5155160326685289e-05,0.00018138115202808485,9.805602303458727e-05,0.00011249170484006754,-3.078843581699237e-05,-0.00023685743144596927,-1.2769291016063365e-05,-0.0010035869308921974,2.3260425855962397e-06,0.0013894428775529377
1972-04-01,1.271816196484516e-05,0.0002633256631919981,0.0001628014956622792,2.8474036639636324e-05,-2.8637906656182498e-05,-0.0004656985038309358,-8.462041444511635e-06,-0.0011179864486621227,1.0102466606536463e-07,0.0015447607438545674
1972-05-01,1.730848485489592e-05,0.00034235048847871695,-3.159663606311369e-05,-5.804200782222324e-05,-3.0507567316817585e-05,-0.000779930705903098,-3.01985329472554e-07,-0.0006075417786632897,-4.5866072017002434e-06,0.0019027869711862877
1972-06-01,1.8420647458177492e-05,0.000327395017458392,-0.0003667079681690666,-0.00011260530072831898,-2.7160153463641606e-05,-0.0012080284068360925,6.8998534841761905e-06,0.003205617394996807,-8.35839781763035e-06,0.002002158362301998
1972-07-01,2.5902605622312483e-05,0.0003522437899456625,-0.0007595531769766239,-0.00010279557045578258,-2.9597092841206838e-05,-0.0014515056682284921,1.2424802493855908e-05,0.005952581705059856,-1.2032287260401785e-05,0.0020371549908304587
1972-08-01,2.251538749728102e-05,0.0003184608691039362,-0.0006235532509890618,-0.00011392176020308398,-2.5895835940239273e-05,-0.0015712485765106976,9.616583774015767e-06,0.0033144504413940012,-1.0196800696282496e-05,0.002016427788475994
1972-09-01,1.6893268041582943e-05,0.0002794900605554825,-0.00014388954241439933,-6.815691904193955e-05,-2.505617182826179e-05,-0.0011657278810162097,2.6034673215623046e-06,0.0006427000244002556,-7.608877161186208e-06,0.0013688468243344687
1972-10-01,7.945654293247831e-06,0.00017340477955128463,6.550865236931713e-05,2.788964934552496e-05,-2.6910050688787702e-05,-0.000571985547139775,-6.673786786304395e-06,-0.00039285391721932683,-2.2784967728986647e-06,-9.040855388775526e-05
1972-11-01,7.607282473795098e-06,0.0001337100521985641,-5.458897476273705e-05,9.342478506368934e-05,-2.2276117306319065e-05,-0.00011580756108742207,-1.0582423356812975e-05,-0.001059414353221655,2.707734633336908e-06,-0.001373159193462925
1972-12-01,9.328661170522016e-06,0.00016528666882160384,-6.875409894746554e-05,0.00013219801076047588,-2.716668735626048e-05,-0.00019854371203109622,-1.3370208762353284e-05,-0.0014420999832509551,5.067579775821976e-06,-0.0013258802937343717
1973-01-01,7.1284659952652865e-06,0.00016549508602890583,7.16930088628942e-06,0.00017718388107823557,-2.9754222520172004e-05,-0.0001529243127151858,-1.3939525497671975e-05,-0.0017377447875333019,4.947127653287668e-06,0.00012093200894014444
1973-02-01,1.1395617808115535e-05,0.00019572229835570655,0.00012860089100286132,0.00018016324929703842,-3.14749265519574e-05,5.5958807934075594e-05,-1.4145566469610288e-05,-0.0010837584341061302,2.890957937084772e-06,0.0004616365913534537
1973-03-01,1.5726870320317433e-05,0.0002520529181180921,0.00014944450867915293,0.00010650176136550726,-3.20533982548196e-05,-0.0001406242881785147,-1.2361843003833919e-05,-0.0008884231647243723,3.574837843550554e-06,0.0011059074495278765
1973-04-01,1.7332206425635377e-05,0.00030331040241955113,0.0001714967538646306,3.1103064657145296e-05,-2.3207847086516928e-05,-0.0003404208837309852,-9.40812927261886e-06,-0.0007501677373511484,1.1277290852704252e-06,0.0020524439605651423
1973-05-01,2.1752992194836092e-05,0.00040478893684589166,-9.371240707878314e-05,-8.52073128498887e-05,-2.7570500936814245e-05,-0.0010356453276472166,2.0727380744552016e-07,0.00037993263504176866,-6.452139855383444e-06,0.0018663260561879724
1973-06-01,2.2588653791899557e-05,0.00035044571892025743,-0.0005080124083178816,-0.00012116513516957639,-2.2461656292514156e-05,-0.0013979557843413204,8.923574075006512e-06,0.004974632247467525,-1.0967533621934866e-05,0.001992392571992241
1973-07-01,2.2461262817939443e-05,0.0003172668324883229,-0.0007282118986040587,-0.00011575676808206481,-2.4510650705038145e-05,-0.0012096737191313878,1.1274891288916545e-05,0.00565927148272749,-1.0895688059723136e-05,0.0018413860743748955
1973-08-01,2.2971666372281364e-05,0.0002750849359602268,-0.0006953646789042978,-0.00010779078820633003,-2.2286365657981317e-05,-0.0014597369590774179,1.1955198940007522e-05,0.005425838753581047,-1.084912475551007e-05,0.0017385849787387997
1973-09-01,2.121849027909255e-05,0.0003187922110165735,-0.000307874097416061,-7.941250714793568e-05,-2.7201237819760784e-05,-0.001516261836513877,6.3522338116596115e-06,0.000533356887899572,-6.725878553896685e-06,0.0013996044799569063
1973-10-01,1.0601002843811458e-05,0.00019135878963944767,-5.982633410894778e-06,1.4707066497976484e-05,-2.4444573847920932e-05,-0.0006990081601543352,-2.7283437511981407e-06,-0.00017524345139463549,-1.093190070695872e-06,-0.0004402140802994836
1973-11-01,8.396673527905866e-06,0.00014518299004911178,-6.273148756008595e-05,0.00010394476248620776,-2.4867550895247735e-05,-3.0281589715741575e-05,-8.215586345658614e-06,-0.0008368841008632444,4.474974635707197e-06,-0.001994861122511793
1973-12-01,2.5877113785099932e-06,0.00013425965984684547,-6.431653787331015e-05,0.000161806838150369,-2.7354483542942695e-05,-7.651293344679289e-05,-1.1525947757260758e-05,-0.001230413545272313,7.355843024823297e-06,-0.002342879270145204
1974-01-01,1.0653057610657663e-05,0.00017652395659492216,6.146350983726734e-05,0.00016439388446087833,-3.104324315989454e-05,-0.00013722141375183128,-1.282545175248136e-05,-0.0010383306289440952,5.412716527022685e-06,-0.0004671547685575206
1974-02-01,1.1892111777862217e-05,0.0001421004916275186,8.641756608085416e-05,0.00014889502608639305,-2.8026686942956243e-05,-0.00021160649339435622,-1.277265951495882e-05,-0.0015177723980741575,5.644897072619732e-06,0.00018797660459313192
1974-03-01,1.5976031266161173e-05,0.00021164749861262471,5.9483812719918205e-05,8.993969800030754e-05,-2.63059291683021e-05,-0.0006092169496696442,-1.1410701304550546e-05,-0.0011484326932986733,2.1112560908641284e-06,0.0013738383131567389
1974-04-01,1.4606025290829295e-05,0.0003256933788569378,0.00012005776852674899,9.725918914682552e-06,-2.794939849660626e-05,-0.00029925944545539096,-7.597968704677991e-06,-0.00025047131657629507,5.00568160007206e-07,0.0016605468772468157
1974-05-01,1.8963183785152588e-05,0.00031436731140794497,-8.515947911291732e-05,-6.402061103472079e-05,-2.9014749584761873e-05,-0.0008829433500068262,4.71195029222369e-07,0.00026771967895911075,-5.303846021589204e-06,0.0017230737284990028
1974-06-01,2.2401549618475004e-05,0.00033073608522369923,-0.000532920830664807,-0.00010115649047293118,-2.9762839982471302e-05,-0.0012706218694802374,7.997595623888672e-06,0.002722930548770819,-9.689097027804106e-06,0.0020246508938726038
1974-07-01,2.1422754668622342e-05,0.00033293313858199066,-0.0007091180123097729,-0.00010235573881800519,-2.4978389360926073e-05,-0.0014236908464226872,1.0754789445293422e-05,0.0063226791098713875,-1.0755671632836965e-05,0.0018199367332272232
1974-08-01,2.475514325591835e-05,0.00029158992609674376,-0.0006500735253212042,-0.00010075632417283487,-2.5503488194028083e-05,-0.0015734345652163029,1.1378748846861223e-05,0.004069054193678312,-1.1315354053328762e-05,0.0018603321223054081
