,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1968-12-01,55.331852,7.963539,75.12324,18.868439,6.01112,72.644485,10.669243,49.548634,27.24791,72.52377
1969-01-01,67.587395,7.033272,72.56742,32.207474,5.255169,75.874626,12.962513,44.54725,35.820503,63.899162
1969-02-01,43.644825,5.3721504,64.64449,17.280762,3.9800797,62.814587,8.931698,39.548836,26.455378,61.65648
1969-03-01,43.541214,5.967079,69.87018,13.629299,4.2808876,64.47237,8.520596,29.070726,18.738007,53.456146
1969-04-01,52.9782,5.3170013,79.6063,17.890732,4.135498,71.41265,8.430355,41.726345,23.953665,64.40887
1969-05-01,66.888855,10.201771,62.376747,37.68049,6.3798523,63.904175,19.493366,67.17462,48.09677,88.43164
1969-06-01,79.61131,15.7784,62.592323,70.44673,8.737846,70.59379,39.38172,94.07178,83.07394,86.30594
1969-07-01,66.13683,31.353518,47.670628,90.08107,20.333954,61.562897,64.24008,99.93584,82.04618,88.558655
1969-08-01,66.96572,53.914043,49.79967,80.76608,29.530293,60.692226,72.05772,95.65102,86.32767,88.03558
1969-09-01,72.94176,29.012236,69.36549,74.40903,13.559113,66.87548,51.651306,89.58975,82.0278,85.61075
1969-10-01,72.303375,12.068447,75.45349,46.6178,8.550674,73.6286,22.399494,79.479294,61.57125,87.8902
1969-11-01,71.52295,12.262299,74.53102,33.73658,6.6756477,74.77668,20.945595,81.70861,63.35604,83.98471
1969-12-01,54.920074,9.720482,77.224915,24.356413,6.777588,73.16569,15.188484,59.63773,36.84659,74.810104
1970-01-01,62.158264,7.849674,71.54013,28.869097,6.181492,66.47105,13.42683,52.294807,40.87074,68.64564
1970-02-01,62.82686,7.06192,77.60384,26.840137,5.6916275,72.78134,12.880699,54.654755,38.50583,76.92035
1970-03-01,68.521515,6.4876556,79.78009,22.876549,4.685425,82.68617,11.296917,61.552555,38.90136,82.6448
1970-04-01,55.181026,9.651905,74.277405,27.502115,6.133499,77.19507,16.778088,59.97043,37.74952,81.24968
1970-05-01,66.126816,11.672592,69.00807,43.97541,8.23362,79.018814,25.180231,82.40483,57.93485,87.36138
1970-06-01,78.231064,24.486809,66.97249,80.22196,16.758228,80.612526,49.203373,93.67499,89.55252,98.135056
1970-07-01,67.45077,30.836824,41.125603,84.7052,15.839737,70.8765,62.51242,101.1305,77.16032,93.21988
1970-08-01,68.058136,43.925762,51.823147,84.660515,30.845098,67.905876,78.8467,94.77055,86.600105,92.48674
1970-09-01,68.63736,41.37384,54.768948,77.37546,23.755325,80.076324,67.20584,97.2298,85.71637,91.16609
1970-10-01,74.8434,19.434269,80.922,63.450775,13.249752,66.51242,38.581955,85.33739,76.208725,85.28443
1970-11-01,69.51945,9.400356,77.83057,38.917908,7.8314705,78.81526,19.556736,71.1446,51.25385,77.43835
1970-12-01,56.847553,7.6792145,79.181,25.137201,5.81575,75.245544,12.69038,60.481808,38.75076,71.49379
1971-01-01,64.3578,6.012703,69.97711,26.669233,5.0220566,66.05171,11.468029,66.82259,43.630276,67.64419
1971-02-01,79.36291,6.518173,59.74436,35.230057,4.3695145,57.25929,14.419689,69.24004,51.668724,72.71238
1971-03-01,51.6907,8.573853,67.25874,22.409111,5.8757706,69.064224,13.319157,50.454926,34.58258,55.98125
1971-04-01,73.91942,9.716644,79.744965,32.117798,6.568886,77.60814,16.886166,53.005928,38.14621,63.40942
1971-05-01,74.326836,11.271931,78.66472,37.640743,8.185028,73.38014,21.197002,71.63721,51.220734,77.75691
1971-06-01,63.448303,35.705093,49.553875,83.86816,24.295736,77.47966,68.28828,92.48984,87.12749,91.97423
1971-07-01,69.97035,45.824577,45.26332,88.02685,29.046112,69.7117,72.29313,94.51001,88.478226,93.79323
1971-08-01,72.93384,48.82526,44.859287,83.14969,27.803576,66.127785,77.08239,101.65925,89.26601,91.66317
1971-09-01,76.49577,26.244911,57.58218,61.72566,13.873646,56.86371,45.5169,93.80507,79.831184,94.29194
1971-10-01,72.24242,20.375408,72.25425,64.0383,12.401199,73.878845,40.844288,90.386826,79.62156,85.78352
1971-11-01,58.894028,8.977886,76.199936,26.801094,6.724415,75.96157,15.013062,60.136562,41.72674,77.1331
1971-12-01,65.33662,9.802864,80.74745,30.283577,6.8833237,68.996605,18.563164,60.767128,44.70207,68.71767
1972-01-01,59.3419,6.914711,80.818565,21.08892,4.5775337,64.49084,11.974258,45.673157,31.084494,61.121597
1972-02-01,81.90589,5.3804283,62.52098,38.855038,4.189087,67.0263,15.86359,77.426575,59.97739,78.00193
1972-03-01,62.76965,7.598957,83.428795,23.154673,4.679928,75.24867,12.552864,50.350758,36.191177,77.35669
1972-04-01,66.667114,8.691158,81.535324,24.414276,6.883827,78.83896,13.981499,59.33052,38.157784,79.84177
1972-05-01,69.90633,11.208744,69.550385,39.661186,5.4470673,74.702576,23.136793,84.051285,62.114655,82.64865
1972-06-01,60.162674,21.521248,54.535896,64.84353,11.730461,69.776306,46.536186,82.112305,79.31842,89.59192
1972-07-01,76.57167,28.883842,56.533386,66.82152,15.068821,69.16032,50.245113,91.70155,74.24425,87.518036
1972-08-01,83.17362,48.83761,67.03606,80.51789,19.670036,66.69149,62.470596,99.99382,83.65796,92.12088
1972-09-01,69.19119,27.182158,74.12722,61.792847,14.771393,72.770096,45.817806,95.40398,74.9285,88.01213
1972-10-01,76.39613,9.261639,84.236565,30.328732,6.36211,83.31015,16.003368,78.48952,51.14065,86.44534
1972-11-01,71.86643,9.563942,77.459076,35.046967,8.058918,81.04123,17.363739,65.46927,49.24068,79.35092
1972-12-01,59.689713,7.9451485,84.165054,19.387234,5.043991,84.35034,11.434658,48.666954,32.498505,76.21573
1973-01-01,70.42024,4.6108894,56.996597,23.061419,3.8636703,50.63293,10.11731,48.20899,35.816673,50.547535
1973-02-01,59.87544,5.844208,84.01303,17.162506,4.819454,75.2944,8.974312,40.293407,24.546001,56.172195
1973-03-01,53.735115,4.6273117,73.90507,16.33646,3.426838,70.526985,8.028385,42.11629,24.2077,57.909683
1973-04-01,61.125183,6.056057,74.089,20.346802,4.050888,72.86717,11.401539,52.728424,33.51754,78.39494
1973-05-01,80.67929,10.662533,83.36764,43.449787,6.00679,81.51027,22.999014,75.68361,56.783108,86.013275
1973-06-01,64.99429,27.222847,54.98486,75.81006,23.905529,72.50752,54.52996,92.35231,81.86006,87.5734
1973-07-01,60.231804,39.02396,39.168476,84.60917,31.651958,71.714325,71.63714,95.03409,83.78641,92.1536
1973-08-01,65.74315,47.890396,47.336964,91.841576,33.9281,55.13266,81.29185,95.56125,91.99759,92.022224
1973-09-01,87.41904,41.318165,75.29604,82.50546,27.229416,65.66432,62.68859,94.754906,88.1449,93.6349
1973-10-01,78.76609,15.879917,76.82332,61.573513,10.371857,72.26776,34.108746,88.13505,73.07738,92.40651
1973-11-01,76.43083,9.862762,82.92259,41.401917,7.43882,75.83798,21.947983,73.12172,57.591087,75.52103
1973-12-01,72.10682,7.179348,71.30869,24.902367,5.172535,62.591698,13.048702,61.65398,42.53342,67.2343
1974-01-01,58.9997,5.8548737,58.624565,25.40967,4.476635,54.549343,11.714867,49.999832,32.472733,63.455013
1974-02-01,70.25862,4.784012,68.78288,23.814945,3.6073837,65.51741,10.470486,54.81375,40.213345,67.16833
1974-03-01,59.82598,9.321953,74.38508,25.842642,7.2496376,83.11392,15.494282,53.222332,37.527927,76.46565
1974-04-01,67.38481,11.90987,70.498245,30.549147,5.985428,77.04405,20.833717,77.92818,49.408215,91.505646
1974-05-01,83.9716,10.339935,77.16799,44.5001,6.659672,83.340324,20.18922,76.37311,56.81005,86.03731
1974-06-01,80.75736,19.237343,69.34806,66.93862,12.256908,69.55628,41.895657,85.369675,73.0465,84.66072
1974-07-01,66.77006,35.891888,43.81263,83.743546,20.590794,81.163895,61.933002,99.63461,87.52461,95.20739
1974-08-01,77.90173,36.381046,56.853016,82.46116,19.980995,65.69424,65.576904,96.77072,81.471275,89.22015
1974-09-01,79.83688,30.440077,61.65537,77.06884,14.066467,62.822083,52.6522,94.20593,84.1666,96.68643
1974-10-01,65.861145,20.686642,78.114914,45.351166,9.278988,65.43974,32.003403,76.77469,69.84383,80.50287
1974-11-01,65.78182,7.986683,74.49249,27.143211,6.555561,76.30536,13.845024,60.06395,40.91073,62.189148
1974-12-01,55.149223,5.793728,87.48331,17.445961,4.746002,79.30145,9.74501,41.459377,25.614588,64.0235
1975-01-01,61.55314,4.7295647,66.9693,18.911999,4.2093506,61.072433,8.693733,37.613388,25.045921,52.120132
1975-02-01,67.288666,4.128685,73.62508,16.691208,3.2215996,73.27608,7.7207985,47.24888,24.986658,65.88771
1975-03-01,70.7853,5.0769234,78.75973,19.455261,3.9064407,74.21444,9.941589,59.529896,35.023834,70.71945
1975-04-01,50.650032,7.3470993,82.54281,20.163147,4.7904778,88.7146,11.948368,50.901905,33.866524,82.9873
1975-05-01,64.4209,9.4543,71.35655,37.432297,5.791397,83.973404,20.82494,76.25085,52.76052,86.03286
1975-06-01,60.236137,18.14814,41.849182,60.489662,11.922028,64.64809,39.82265,85.464905,66.35525,87.44698
1975-07-01,72.67026,30.165756,52.095436,72.09242,19.32027,83.54702,59.337288,91.57413,82.10985,89.67107
1975-08-01,64.66949,40.15355,33.86817,86.536606,29.513842,67.41378,71.624886,98.42088,90.49419,89.759964
1975-09-01,80.06685,37.191948,53.91948,82.351845,21.519657,63.40846,68.40976,97.762375,92.668884,92.34787
1975-10-01,70.53178,22.594658,69.10942,61.719406,12.987148,60.008957,40.848267,87.34328,76.67064,87.06341
1975-11-01,62.888245,8.855064,75.29437,34.16285,6.196373,76.61467,19.588608,76.21463,52.979473,81.26697
1975-12-01,52.895515,7.4195366,65.44487,25.916788,5.6465263,66.83266,14.521454,52.60413,36.199257,68.026184
1976-01-01,59.910572,5.639744,61.293133,22.56176,4.0029755,57.527584,10.784573,45.383026,34.60791,58.7609
1976-02-01,65.544136,5.7020645,75.46151,27.906675,3.7569695,71.08094,11.799763,49.353584,37.474716,71.96001
1976-03-01,69.40317,5.551182,81.359116,23.112816,3.4223976,77.826454,11.744003,64.34854,38.74575,74.54472
1976-04-01,62.20828,9.948151,84.05372,30.199463,6.463047,82.55472,17.287365,62.096756,42.936073,82.71544
1976-05-01,57.39966,10.763252,60.825718,38.69983,7.5848427,63.97461,23.2391,69.483536,49.891518,75.13842
1976-06-01,71.79108,22.630642,52.441795,70.21828,15.214344,73.985466,46.321136,85.40348,77.0704,81.401764
1976-07-01,72.81283,41.309147,43.51829,83.03853,32.838303,68.55199,70.319954,95.14864,84.11276,82.30215
1976-08-01,72.36838,37.69284,52.31551,77.915016,31.539381,66.12636,65.742584,88.017715,85.12139,81.49524
1976-09-01,67.84512,31.249094,68.20101,66.146034,15.758839,68.99972,51.33968,86.97957,77.354126,84.01108
1976-10-01,65.7147,12.8821945,72.65866,37.451756,7.8800507,81.598564,22.035305,77.69197,57.588264,87.31577
1976-11-01,72.392975,12.744431,83.16153,35.764145,8.040775,82.53175,24.839787,76.03552,57.02081,88.24076
1976-12-01,48.727085,7.7849274,73.727974,16.824871,5.792267,69.845985,11.347111,44.320274,24.009922,70.400314
1977-01-01,57.02074,6.9777794,70.297844,21.79329,4.8545494,68.02028,11.948772,50.246544,31.634558,68.81467
1977-02-01,59.696304,6.340973,72.983154,27.443329,4.5572624,70.14027,13.669128,57.311527,38.26255,67.727875
1977-03-01,47.790287,7.57885,77.57076,23.796309,5.7236595,76.778,14.591846,44.945774,28.27995,71.88011
1977-04-01,61.917007,6.085926,84.27186,22.756624,5.0056267,78.61694,10.874973,49.58212,31.6573,73.405525
1977-05-01,75.74806,7.78191,69.981064,37.13839,5.858494,72.15953,16.653347,68.069016,52.020504,74.18042
1977-06-01,72.09779,16.994495,64.35214,64.933716,14.094749,85.52435,38.373016,86.5283,74.199905,82.88778
1977-07-01,69.73251,38.420128,56.13701,85.68193,27.240265,72.564026,75.835785,93.58516,85.72579,91.61951
1977-08-01,65.076675,39.86756,38.805138,75.801674,20.399464,60.757107,61.17948,88.03422,78.13122,79.08156
1977-09-01,83.823494,30.057161,70.998,73.780785,19.884495,72.68912,50.420364,86.447075,81.28601,82.40855
1977-10-01,84.0363,15.600666,82.21523,59.88637,9.74107,80.82953,34.51806,75.099884,66.889626,89.684715
1977-11-01,67.513435,11.071541,76.92096,31.74015,7.9784775,72.97015,19.120975,67.55567,50.725773,77.98014
1977-12-01,58.85481,7.487877,82.845535,20.605774,5.9673347,84.242615,11.510159,36.400864,25.243746,57.61531
1978-01-01,60.059242,4.9317245,64.54047,21.38349,3.9337845,62.408363,9.8881645,41.32013,32.21986,55.113888
1978-02-01,46.70584,5.0996323,72.031364,14.668774,3.7452812,64.75906,8.0696945,30.002214,21.117373,50.269917
1978-03-01,69.195946,5.380005,73.2083,28.614601,3.9923935,74.72897,10.694435,53.788055,39.85965,70.057655
1978-04-01,58.522728,8.807854,79.319496,22.376678,6.080147,75.82195,13.9923935,51.443684,32.495483,82.82813
1978-05-01,68.70172,12.257877,72.1264,41.19024,6.4793243,73.15761,25.406935,79.54443,56.230633,88.50372
1978-06-01,64.345634,32.625374,46.74703,74.52938,21.831772,70.35545,59.349594,89.05655,86.99573,82.530334
1978-07-01,68.28037,41.98067,38.02534,84.79233,31.077772,63.525105,75.28813,92.21669,87.74022,89.37969
1978-08-01,70.209724,45.823536,43.81815,94.07951,32.295895,60.58514,80.69127,95.12814,87.98733,84.33613
1978-09-01,85.15032,31.068268,65.65088,76.49358,22.047201,60.230316,54.008236,96.93553,85.053696,82.5937
1978-10-01,72.06304,16.333591,76.449234,44.565815,9.214951,82.299065,31.59575,76.52051,65.349915,81.511795
1978-11-01,62.636463,9.596703,76.31776,39.644222,6.5125885,84.055756,21.190239,66.90701,56.47774,77.91921
1978-12-01,60.735622,9.886578,73.86884,22.603195,7.4535027,72.04245,14.361473,53.29225,32.194515,73.03088
1979-01-01,48.868923,5.6727333,77.28509,14.375717,4.158325,70.57704,8.240429,37.76651,22.088514,64.129486
1979-02-01,75.160706,4.213337,79.330185,25.9619,3.5289383,79.650536,8.622265,55.735527,38.535038,76.060295
1979-03-01,67.483505,4.763439,83.93488,24.403809,3.5693893,80.0793,10.167412,61.003593,40.916668,82.74569
1979-04-01,56.411835,9.604366,74.56368,25.256472,5.8377647,79.62465,15.030991,50.600136,35.164833,76.527885
1979-05-01,73.9796,8.860104,74.270836,32.830124,4.197155,82.05806,15.403118,81.73932,52.20515,84.45263
1979-06-01,70.54791,21.83773,60.61205,70.79546,13.102386,82.321785,43.274033,88.93437,82.00952,88.37132
1979-07-01,72.73863,26.746609,61.438824,78.32058,20.515862,72.56712,54.834328,94.05196,86.31651,86.172516
1979-08-01,70.8521,35.507843,59.4633,79.19751,20.672802,62.89013,65.60182,97.15844,90.5766,91.438965
1979-09-01,80.05664,20.13726,73.86635,70.8343,14.048889,70.38289,41.71594,96.33005,85.43473,95.26867
1979-10-01,66.27813,13.047375,89.738495,35.329865,8.894081,84.743866,23.361845,71.86331,50.925346,78.40633
1979-11-01,69.42991,10.448936,80.16181,29.77866,7.5010223,81.49339,20.614555,71.025215,50.245804,85.11438
1979-12-01,57.709435,7.344082,82.25545,19.189137,5.8927727,75.79495,10.686779,35.757008,26.107517,58.833916
1980-01-01,58.97883,4.7452774,75.43679,17.793987,3.6077728,70.9047,8.850399,47.248512,29.279852,65.38014
1980-02-01,67.27707,4.5660133,71.090485,23.409805,3.3812485,72.75763,9.492485,48.806473,34.540405,67.339
1980-03-01,63.465286,4.3655663,74.20151,23.372324,3.203617,67.38137,9.603302,45.765522,31.890572,65.6523
1980-04-01,50.7474,7.388592,72.76089,19.531208,5.4134407,73.95054,12.090168,48.86351,27.531223,80.39586
1980-05-01,60.236927,7.6803017,66.413345,25.619629,5.2276573,79.29257,14.951855,65.686516,38.733524,88.319275
1980-06-01,76.46511,20.455227,56.384403,65.22533,12.396545,85.45759,42.361156,97.36391,81.35084,96.15633
1980-07-01,69.98394,30.8867,41.603363,86.42886,21.134796,62.738457,72.47406,96.94672,83.83933,90.98215
1980-08-01,77.257126,33.55446,55.786316,86.42561,21.771996,66.54047,64.780426,97.32805,80.79186,84.48794
1980-09-01,81.22209,29.706823,65.06888,70.77921,16.591297,62.322895,48.96292,89.60182,81.80225,91.57697
1980-10-01,81.264465,11.6746025,83.898,53.10715,8.071419,77.66291,28.528578,81.689804,69.36304,90.535614
1980-11-01,64.52783,13.299377,82.21945,34.633293,9.56419,75.10434,22.068592,73.66372,52.308617,87.31703
1980-12-01,50.35139,7.9231186,79.007385,19.601284,5.6644096,80.69734,12.743664,66.08742,35.361755,80.09111
1981-01-01,67.3554,4.7351036,64.18653,27.932934,3.892849,62.472,10.901066,56.65128,35.8768,65.037125
1981-02-01,54.319653,5.5806923,78.219635,20.030762,3.8528214,68.32774,10.765972,45.882107,29.569075,63.457687
1981-03-01,68.793076,6.117733,79.74904,25.963228,4.9118958,80.658005,11.111214,39.51934,32.504456,65.073814
1981-04-01,63.07242,7.338585,75.64618,40.399956,5.0503235,74.748886,19.703869,60.612373,52.296577,79.62562
1981-05-01,64.41168,11.444778,74.22519,42.272926,7.7622147,82.21742,23.69498,74.82728,51.722843,83.03633
1981-06-01,90.60828,24.730703,67.747345,70.53762,11.604889,77.50414,45.5352,88.29332,79.05522,87.45775
1981-07-01,68.05255,41.83929,48.587326,86.36698,21.673573,56.861423,66.83004,98.960754,91.41717,90.117935
1981-08-01,78.34973,43.655556,59.17804,76.22826,22.058842,63.36429,71.29648,87.209236,80.83146,88.79201
1981-09-01,78.2113,26.93724,61.92662,69.89384,16.595036,63.43934,48.3088,88.77366,85.4847,82.672745
1981-10-01,72.78752,12.523865,84.00367,40.635117,6.7748604,76.54681,24.123613,82.991295,59.05462,84.57574
1981-11-01,73.524704,9.094807,75.70956,45.346733,7.0533867,72.41727,21.79866,73.77654,52.01805,80.21103
1981-12-01,49.47628,7.2618637,81.83883,19.015053,5.8592224,80.17267,10.692589,48.315468,27.746138,75.88468
1982-01-01,56.854126,5.1028786,70.641266,17.519508,3.7709732,63.74689,9.058376,46.22945,27.109865,63.021423
1982-02-01,71.41499,4.461052,79.72653,21.310932,3.3640022,74.28149,9.013336,40.83749,31.694319,61.710426
1982-03-01,77.958694,5.387596,77.83966,31.609064,3.4444313,80.3587,11.727013,61.324368,43.078243,77.895966
1982-04-01,55.100773,6.2176247,86.895966,20.369915,4.9436264,87.47185,11.321648,54.074497,32.424614,80.74476
1982-05-01,74.267006,8.178482,76.83752,32.616035,6.0213776,78.410706,15.36401,73.59462,40.174755,89.58069
1982-06-01,75.08417,16.303421,63.81606,64.90346,10.757038,74.542076,37.35974,90.40268,83.23806,87.02305
1982-07-01,77.44556,29.442307,59.924904,74.76567,16.985458,72.397835,55.91632,95.62895,77.7335,86.98605
1982-08-01,65.10132,44.530792,43.554382,90.631096,28.816568,73.17156,77.620895,96.81287,84.41554,88.82144
1982-09-01,77.64985,24.57796,71.0418,71.801056,12.241756,67.94689,48.106663,89.49704,81.782295,87.22412
1982-10-01,67.52866,10.591354,80.29918,36.5458,6.9881325,76.90025,19.438545,70.451454,49.079857,85.98552
1982-11-01,70.59622,9.991352,86.279884,36.19352,6.5329056,89.32332,19.311466,65.065926,55.795677,91.55925
1982-12-01,71.39087,7.5816994,75.62626,24.84981,5.5693665,73.737785,14.61924,59.5308,42.190308,76.44502
1983-01-01,69.981735,5.0599556,80.592995,23.897223,4.6392174,69.07626,11.406235,37.68402,31.652897,57.20919
1983-02-01,64.7361,4.5800247,79.585144,23.724447,3.7577438,78.70047,9.726479,48.871197,33.663803,68.68752
1983-03-01,63.62906,4.8887825,84.90757,22.87177,3.7993393,77.34547,10.774326,47.940132,32.51837,64.33615
1983-04-01,64.94407,6.458153,82.443924,27.992628,5.3799095,78.72926,12.423687,55.61902,37.867996,80.74337
1983-05-01,73.49642,8.547451,79.68113,35.389954,5.975025,82.5959,17.981281,77.41746,44.86538,82.992645
1983-06-01,71.07437,15.306469,71.997444,64.6929,11.174271,77.03031,35.33396,85.43869,75.00181,91.26344
1983-07-01,70.80721,25.076252,59.55605,75.750496,18.949142,67.60768,52.633854,86.94727,79.1644,82.92226
1983-08-01,71.87746,40.675587,44.959766,92.53526,32.974304,72.239006,81.9704,94.56056,92.979996,90.277985
1983-09-01,78.4973,37.48885,58.663376,86.696106,22.39344,69.932144,65.654366,91.04108,87.53119,95.80519
1983-10-01,82.44872,19.2275,72.69974,70.39607,11.393436,67.855644,36.840942,86.38735,76.51518,87.24963
1983-11-01,65.428795,8.69783,76.72955,39.55415,7.138054,74.950615,18.857956,66.44305,53.53932,82.97825
1983-12-01,71.69348,7.3956184,87.801544,27.371918,5.674267,87.299225,13.11319,61.88371,41.61145,73.054886
1984-01-01,85.03007,4.9924393,72.49043,33.832443,3.7415962,74.42415,12.471241,75.46324,52.309486,79.43246
1984-02-01,74.57353,5.3962555,81.75686,29.523436,3.9139557,76.07553,10.772259,70.1808,47.936455,67.46407
1984-03-01,57.92187,8.060455,87.41685,22.523958,4.9694557,80.71777,13.610462,47.51294,32.563545,68.09606
1984-04-01,85.96902,8.96986,83.296616,34.937195,5.9822807,81.93086,17.18571,72.22122,48.438763,90.445465
1984-05-01,70.48777,16.59476,69.37153,50.365917,8.305042,76.22327,33.28089,91.21535,70.60268,94.97609
1984-06-01,67.24903,30.201385,46.94005,71.66474,21.461891,76.19208,50.31503,95.30768,86.079,93.01118
1984-07-01,69.29109,32.259865,50.654827,82.28871,26.504665,66.9946,71.36598,98.68758,82.30677,98.5103
1984-08-01,71.92246,51.45589,60.61562,90.49471,42.31258,69.30751,83.5215,97.39898,93.373955,95.32901
1984-09-01,82.9601,25.161894,73.023926,70.55015,15.32914,67.63644,48.37146,92.08536,80.616,89.73797
1984-10-01,64.212204,16.095734,68.93324,43.725937,8.53978,64.7851,29.085146,85.29107,62.80213,82.452866
1984-11-01,62.191486,9.383526,72.84664,29.78608,7.1740303,80.42722,15.176479,52.941475,39.87327,69.220505
1984-12-01,64.113716,8.403534,79.95118,26.860876,5.941242,74.93959,15.649239,55.825638,38.538708,72.53639
