,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1972-09-01,0.31905136,0.8016464,-0.33368453,-0.40197068,0.7910309,0.9585903,-0.42980194,0.80049896,-0.008607483,0.5173119
1972-10-01,0.71270216,0.8596039,0.10558548,0.014633179,1.0940148,1.083399,-0.114766695,0.9402275,0.38561708,1.118977
1972-11-01,1.2159545,1.3812189,0.38762513,0.2556427,0.89059067,0.94768715,0.08693619,1.0265894,0.8739494,1.3212535
1972-12-01,1.654364,1.512627,0.45218125,0.2785965,1.801266,-0.37901765,0.17157593,1.4787709,1.079956,1.3318695
1973-01-01,1.3401569,1.080217,0.1417572,0.26726684,2.1712651,0.46126634,0.40392685,1.4567482,0.8878105,1.731979
1973-02-01,1.4685348,0.72821504,0.3577362,0.48133546,1.0161877,0.033129502,0.65176165,0.5781757,0.77504194,1.6762317
1973-03-01,0.63647115,0.82824075,-0.35678062,0.07581558,0.44565734,0.49216613,0.6183136,0.38130912,-0.19431838,0.64507216
1973-04-01,0.1070343,0.751469,-0.87443125,-0.48834342,0.5042713,0.61544645,0.19368096,0.5125538,-0.7218437,0.3577362
1973-05-01,-0.7607075,0.6316929,-0.95311433,-0.4673191,0.6453907,0.7157909,0.07613449,0.50013006,-1.4828694,0.3676117
1973-06-01,-0.78141326,0.5995186,-2.0906708,-2.0107136,0.37175292,0.81040156,-1.4675786,0.81804657,-1.6106098,0.079638675
1973-07-01,-0.5832726,1.0556885,-2.523904,-2.8475556,0.20960923,0.97541314,-2.3722725,0.8878105,-1.7807182,-0.19941482
1973-08-01,-0.7721756,1.183747,-2.4710243,-2.5646796,0.093335725,0.8540436,-2.018359,0.9547073,-1.6876999,-0.1904953
1973-09-01,-0.6746979,0.8339745,-2.0613637,-2.1566114,0.71069413,1.4615262,-1.7418541,1.0349823,-1.4892406,0.25611725
1973-10-01,-0.440242,0.7963856,-1.6446949,-1.3962227,0.42399558,1.2321672,-0.74573535,0.786829,-1.0244701,0.18030167
1973-11-01,-0.4067936,1.056963,-1.4099205,-1.2353531,0.20897141,1.3971784,-0.52561414,0.53548926,-0.7673969,0.05001297
1973-12-01,-0.12869605,0.8260107,-1.0913664,-0.84257585,0.4953518,0.617358,-0.19559231,0.5921925,-0.6479389,0.27746087
1974-01-01,-0.01873703,1.2856061,-1.3365574,-0.6699219,1.7609289,0.2988022,0.38689843,1.1077712,-0.9884472,1.2244651
1974-02-01,-0.020709228,1.4575243,-0.9674095,-0.5584877,0.63343465,1.077858,0.20906296,0.4118805,-0.90363884,0.9019955
1974-03-01,-0.49307328,1.115003,-1.1150032,-0.4496828,0.3287155,1.0584638,0.6663063,0.61699903,-1.0614223,0.19591446
1974-04-01,-0.5420521,0.48682746,-1.0663531,-0.3507393,0.34942475,0.49668923,0.5384361,0.26823196,-1.2793605,0.22747116
1974-05-01,-0.23305969,0.52857435,-1.7763783,-1.312561,0.5482971,0.25574073,-0.35435525,0.45921555,-1.1915939,0.36980516
1974-06-01,-0.23700409,0.75736046,-1.3207786,-1.4516075,0.4539566,0.71561354,-1.2362988,0.91678774,-0.9914055,0.092040256
1974-07-01,-0.31523818,0.8773422,-1.3454323,-1.4184074,0.3816391,0.7481567,-1.244846,0.6640053,-0.97990113,0.23240128
1974-08-01,-0.17553405,1.0831177,-1.1873207,-1.1804177,0.67452466,0.8171867,-0.99041975,0.9621506,-0.72646105,0.3786804
1974-09-01,0.009860992,0.83033526,-0.46447524,-0.29387206,0.830336,0.7340218,-0.25442582,1.1189476,-0.5272598,0.61667097
1974-10-01,0.27710724,1.3487194,-0.19755784,-0.043390654,0.92007524,0.47828102,0.020709228,0.82639045,-0.051608276,0.833622
1974-11-01,0.6426384,1.3605534,-0.16337128,-0.10354538,1.4811924,0.8819439,-0.023339082,1.700774,0.23535995,1.3050007
1974-12-01,1.2625961,0.8296776,0.072646335,0.1078186,1.3250523,-0.26395836,0.16435775,1.568959,0.5233154,1.3365574
1975-01-01,1.4108574,0.42911607,0.251136,0.28533858,0.91270334,0.10355797,0.42214888,0.46395224,0.6808853,1.5489349
1975-02-01,1.08625,1.5185325,0.31035691,0.40821457,1.3538536,0.44241714,0.54154205,0.7790596,0.54439163,1.1207688
1975-03-01,1.037479,1.3396021,0.43671647,0.43608323,1.1115849,0.43133277,0.4725029,0.789827,0.6530167,1.0954335
1975-04-01,0.8949684,0.46458548,0.26791993,0.19128112,0.5934788,-0.11622544,0.22643432,0.6254646,0.6983032,0.6929199
1975-05-01,0.8262466,0.4902374,-0.3892128,-0.4744026,0.6767685,0.5887283,-0.5108223,0.68721926,0.40631485,0.7347229
1975-06-01,0.030084992,0.76259154,-1.7383163,-1.3399189,0.57732695,0.67581826,-0.6840523,0.8889511,-0.99789274,0.36071092
1975-07-01,-0.48327026,1.0222778,-2.2390041,-1.5897877,0.24226837,1.0317787,-0.7483406,0.93740463,-1.4795792,0.2042656
1975-08-01,-1.0248115,1.255996,-2.3872154,-1.3848892,0.3860466,1.0884663,-0.404414,0.9408882,-2.0923767,-0.14029388
1975-09-01,-0.7654411,1.0818157,-1.5669861,-1.0099274,0.40536422,1.1904408,-0.45508498,1.239528,-2.2168357,-0.09690781
1975-10-01,-0.6438324,0.9541893,-1.3937565,-1.0358956,0.82307893,1.361137,-0.5263401,1.3212337,-1.484013,0.26507035
1975-11-01,-0.4373501,1.2765808,-1.0498302,-0.84176445,0.7632248,0.44590053,-0.31004047,1.2062756,-0.79742736,0.32714158
1975-12-01,-0.22295037,0.9085859,-0.82022935,-0.3854126,0.66410065,0.38541278,0.26380348,0.74960744,-0.6169136,0.08645668
1976-01-01,-0.48104858,0.68456876,-0.68389606,0.22000389,0.2546528,0.77775097,1.0650346,0.45413667,-0.85848653,-0.1416233
1976-02-01,-0.11908455,1.0118837,-0.9277843,-0.36095467,0.49921378,0.5035871,0.567839,0.39896774,-0.7552124,0.46389198
1976-03-01,-0.13489532,0.9991007,-1.1350052,-0.46826515,0.3673462,0.18165474,0.49719542,0.27550966,-0.8184551,0.15205154
1976-04-01,-0.7188816,0.60719717,-0.70408,-0.078380585,-0.058869552,-0.09654617,0.79827136,0.19544677,-1.2561085,-0.23043251
1976-05-01,-1.0149113,0.49282265,-1.1878197,-0.508633,0.1244667,0.28190118,0.369701,0.38752976,-1.6483479,-0.21226731
1976-06-01,-0.8174461,0.58499527,-2.3773212,-2.103157,0.38584822,0.52814406,-1.0276943,0.8504135,-1.6237907,-0.055505373
1976-07-01,-0.7558845,0.8850616,-2.3769844,-2.3033137,0.41545105,0.98598135,-1.4643385,0.96243364,-1.8074639,-0.09587403
1976-08-01,-0.8551224,1.0559521,-2.2319977,-2.5414834,0.46389237,0.652948,-1.8878628,1.0488876,-1.8101555,0.28627396
1976-09-01,-0.54025495,1.0737808,-1.851532,-2.0419326,0.65597457,1.177055,-1.520853,1.1302955,-1.5043701,0.3582634
1976-10-01,-0.26743546,1.1656173,-1.3126233,-1.5067246,0.9274483,0.8399847,-1.0943012,1.2561085,-0.85714114,0.7084526
1976-11-01,0.19578323,1.2379429,-0.8181183,-0.8699238,1.1864742,0.6011423,-0.5960964,1.297485,-0.52545244,0.73738325
1976-12-01,0.7568947,0.67313117,-0.63209075,-0.52578926,1.2624996,0.20082931,-0.21462135,0.862187,-0.23514175,1.7250462
1977-01-01,0.8254917,0.83256835,-0.31526452,-0.07253571,1.6753979,-0.16028634,0.33154106,0.8205379,-0.08527374,1.7125504
1977-02-01,0.24272957,0.85309064,0.08987351,0.3379101,0.92881125,0.863352,0.5944393,0.5937313,0.0523674,0.739864
1977-03-01,0.34357148,0.84990615,-0.044229127,0.23459092,0.28837356,0.72571105,0.44724503,0.46458244,-0.04564438,0.19177742
1977-04-01,0.18363877,0.5300415,-0.10048904,0.086688995,0.52614975,0.28483543,0.2483902,0.7465874,-0.22256088,0.61000746
1977-05-01,0.21796112,0.5162422,-0.32163468,-0.27315903,0.71049654,0.2986347,-0.20451507,0.6538826,-0.14577866,0.6379601
1977-06-01,0.29898834,0.58099365,-0.7763092,-0.712265,0.7504791,0.6167305,-0.5703789,0.84742963,-0.17231674,0.4093849
1977-07-01,-0.015922546,1.0936966,-1.0055931,-0.960656,0.44618303,0.977993,-0.73420256,1.0448678,-0.30252686,0.56365585
1977-08-01,0.360202,1.1135117,-0.72217256,-0.79223096,0.77100146,1.1796783,-0.72889555,1.0052383,-0.22185287,0.81204605
1977-09-01,0.6598984,0.8990887,-0.19531555,-0.21442261,0.7702934,1.3148422,-0.2512207,0.84990615,0.11641083,0.81239927
1977-10-01,0.9362419,1.0041771,-0.053074647,-0.04882889,1.0384995,1.401885,0.026891327,0.94154894,0.2781128,1.0579598
1977-11-01,1.0749435,1.6771667,0.3064186,0.094120026,0.7504791,0.9879009,0.1567482,1.0055923,0.7260643,0.88953555
1977-12-01,1.0834358,0.792585,-0.606469,-0.62416077,1.5296189,-0.035383224,-0.12737961,1.2536294,0.21937637,1.4326687
1978-01-01,0.61281776,0.5369808,-0.20574646,-0.059173584,0.8291065,0.07209625,0.31048965,0.36592215,0.14011154,0.688995
1978-02-01,0.16187629,0.23125191,0.051351547,0.7774147,0.46114388,0.16799775,1.2892296,0.20064506,-0.28940505,0.46624488
1978-03-01,0.688995,0.79033774,-0.32681352,-0.09318085,0.25437737,0.29790688,0.4400589,0.26389924,0.44584006,0.4125126
1978-04-01,-0.63526267,0.747488,-0.13160972,0.2846443,0.38292617,0.4400589,0.69647676,0.617239,-0.67233086,-0.037068557
1978-05-01,-0.7209625,0.54650307,-1.2837887,-0.75598985,0.4308769,0.31355056,-0.08944015,0.56554717,-1.6884792,0.15405503
1978-06-01,-1.2348175,0.7831963,-2.659738,-1.7517334,0.43971938,0.51453555,-0.636623,0.99608386,-2.130239,0.011562347
1978-07-01,-1.1753044,1.1130707,-2.7093892,-2.3682923,0.16187592,0.8736557,-1.5510887,1.0382538,-2.1503036,-0.19622421
1978-08-01,-0.8491707,1.3106544,-2.8845284,-2.2258005,0.1911232,0.8682152,-1.1484382,1.0474358,-2.096231,-0.22921142
1978-09-01,-0.99812394,0.99064255,-2.0271957,-1.8503559,0.4240753,1.160001,-1.1899273,1.0525367,-1.8506962,0.116305545
1978-10-01,-0.7464676,1.3184764,-1.7456124,-1.4694703,0.5495636,1.4708306,-0.6219999,0.87263644,-1.5044979,0.19010314
1978-11-01,-0.4023102,1.2797076,-1.5949585,-1.1147707,0.8008801,0.31014958,-0.19894485,0.8287662,-1.0794029,0.48324814
1978-12-01,-0.17956047,1.4153984,-1.3541844,-0.78013533,1.277327,1.1477581,0.10338326,1.0984471,-1.2824284,0.76755255
1979-01-01,-0.10703392,1.0860952,-0.75637186,0.10614185,0.34340018,0.65706825,1.0640938,0.44181138,-1.3620045,0.2619354
1979-02-01,-0.8550808,1.0661749,-0.13735981,1.0061172,0.20514794,0.99065685,1.8204657,0.4281353,-1.5757748,-0.105249785
1979-03-01,-0.40553895,0.3258585,-0.24974556,0.86548674,0.0841404,-0.07522087,1.5653689,0.23933944,-1.0495256,-0.10733108
1979-04-01,-0.5069237,0.7533989,-1.1696411,-0.42664832,0.38175353,0.5488453,0.538142,0.63774264,-1.4865799,0.20574264
1979-05-01,-0.4771923,0.52030295,-1.7464342,-1.3759781,0.5949291,0.4667862,-0.45994797,0.63179624,-1.2618091,0.44151458
1979-06-01,-0.40078202,0.73377573,-1.4681466,-1.3477333,0.40613404,0.8399178,-0.9032459,0.8521072,-1.0548767,0.1682808
1979-07-01,-0.24617767,1.0406063,-1.5053108,-1.6028309,0.56400836,1.0640942,-1.2460511,0.89611053,-0.7578583,0.19147186
1979-08-01,-0.0657074,1.2656739,-1.2053185,-1.1743981,0.48700333,0.9127598,-0.9178146,0.97995377,-0.52595216,0.4079178
1979-09-01,0.4807602,0.87975806,-0.53100663,-0.5503319,0.9763855,0.73912776,-0.4647049,1.3753837,-0.015163422,0.7831299
1979-10-01,0.7679672,0.84616125,-0.3573738,-0.29909974,0.95646554,1.3263264,-0.1795784,1.1413959,0.14300919,0.9062187
1979-11-01,1.1720192,1.2960002,0.12576523,0.035380553,0.7343708,0.844972,0.020812225,1.0275238,0.6784752,0.8723251
1979-12-01,1.5799373,0.18611984,0.30296478,0.24439315,2.0268033,-0.5452774,0.29553223,1.3738972,0.9472488,1.7853825
1980-01-01,1.3066559,0.8511833,0.40820312,0.30184707,1.9160907,0.22148971,0.34405214,1.4629815,1.0726731,1.4008564
1980-02-01,1.3917404,1.565623,0.6712227,0.52131116,0.7387501,1.5149777,0.4075287,0.8245098,1.1776787,0.84071654
1980-03-01,1.2391285,0.38389358,0.26268235,0.14281997,0.6063961,0.7046486,0.120874025,0.040854264,0.79344714,1.1439145
1980-04-01,1.3822861,0.6161877,-0.35958403,-0.52435076,0.19616738,0.46492615,-0.32311934,0.37005043,0.51050794,0.8623253
1980-05-01,0.19144058,0.49767685,-0.962941,-1.0794258,0.4703285,0.28125152,-0.7417885,0.5196236,-0.51928556,0.6172005
1980-06-01,-0.5679062,0.84983253,-2.0177193,-1.7877884,0.56216586,0.8589489,-1.2391281,1.133448,-1.6061394,0.23668365
1980-07-01,-1.0243912,1.1327721,-2.1814733,-2.2888417,0.39503556,1.2013123,-2.2317815,1.0443115,-1.9478287,0.11074524
1980-08-01,-1.2712044,1.1239936,-1.3829616,-1.4153748,0.3565445,1.1101513,-1.835733,1.1705879,-1.6780564,-0.24377365
1980-09-01,-0.8981148,1.082127,-0.9902897,-1.1739643,0.26605836,0.9882641,-1.2026632,1.0301307,-1.6952759,-0.2785507
1980-10-01,-0.52266234,0.65400314,-1.0615311,-0.9477474,0.24444923,0.45884895,-0.52806437,0.874818,-0.81336784,-0.08744812
1980-11-01,-0.30792505,1.2695154,-0.9774597,-0.6172007,0.36599845,0.52941495,-0.16814327,0.72220576,-1.0173008,0.12154923
1980-12-01,-0.78669435,0.9241129,-0.8268734,-0.105005264,0.049970627,0.6837152,0.7022852,0.49396324,-1.0355332,-0.2869915
1981-01-01,-0.70217055,0.8306385,-0.019820785,0.47569925,-0.014682007,1.308173,0.946994,0.12700005,-0.68858945,-0.06753731
1981-02-01,-0.6676674,0.7300663,0.28409845,0.6830837,-0.06349983,0.40228882,0.9411209,0.03230057,-0.50359535,-0.28813592
1981-03-01,-0.75172234,1.002052,-0.08405495,0.6195835,-0.12589875,0.89487267,1.1628208,0.14278297,-0.775214,-0.42321092
1981-04-01,-1.5038121,0.7212574,-0.8475231,-0.15746537,-0.016150665,1.202462,0.6555548,0.17728654,-1.4017715,-0.4613846
1981-05-01,-0.82293093,0.5391998,-1.7310169,-1.0497688,0.30465317,0.33328325,-0.21252327,0.52855456,-2.142849,0.08185272
