,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1970-01-01,0.37638968,-0.58238983,0.42764014,0.023628235,-0.5947029,-0.45792466,0.90420115,0.04692421,0.1381092,-0.017638016
1970-02-01,0.45492896,-0.71351016,0.52281916,-0.097508624,-0.7927151,-0.54245377,0.9168472,0.092516705,0.032614134,0.39336243
1970-03-01,0.2159832,-0.50251925,0.58538437,0.25259057,-0.6595974,-1.1082035,0.43429604,0.080868915,-0.3251396,0.13544731
1970-04-01,0.5391262,-0.43596038,0.46657714,0.4496048,-0.33911705,-0.9081947,0.48488083,0.12679482,-0.12945671,-0.7987057
1970-05-01,-0.5451164,-0.37073287,0.30583763,-0.070885085,0.7208317,-0.8645989,0.12978974,0.07254906,-0.39935303,-0.38005066
1970-06-01,-0.06988678,-0.12446518,0.49586296,-2.0383627,1.57112,-0.99205893,-1.2150303,0.042930223,-0.8665951,0.9394773
1970-07-01,0.26523668,-0.045259856,0.67889977,-2.4057674,1.2819221,-1.0243397,-0.3737278,0.05657501,-1.3205261,1.7142212
1970-08-01,0.121802524,0.055908967,0.17837754,-2.6959636,1.2852501,-0.6719109,-1.2599579,0.03494339,-1.2343327,1.8143924
1970-09-01,0.05491104,-0.11315002,0.4738987,-1.6300247,0.7950447,-1.1973922,-0.57440263,0.03627472,-0.7481209,0.6396297
1970-10-01,-0.91984254,-0.2169815,0.4692394,-0.057240676,0.13411598,-0.6199951,0.27522048,0.022297287,-0.13311768,-0.7913841
1970-11-01,-0.39835435,-0.5091751,0.53779525,-0.03560867,-0.35375977,-0.5264801,0.22929497,0.04093361,0.096177675,-1.2729366
1970-12-01,0.17438431,-0.7967087,0.4719017,0.21997681,-1.122514,-0.5947029,0.760434,0.06189995,0.10017128,-0.36207962
1971-01-01,0.5924919,-0.77344054,0.540559,0.24235344,-0.69374466,-0.33380738,0.418729,0.06336441,0.08655472,-0.18258171
1971-02-01,0.3974987,-0.7126892,0.39129296,0.28710023,-0.5043041,-0.58008003,0.5173687,0.09210739,0.101579286,0.13652802
1971-03-01,0.486993,-0.6819862,0.55689013,0.7179146,-0.3540581,-0.8550957,0.34785232,0.095047,0.03037567,-0.29983902
1971-04-01,0.7241203,-0.35797805,0.25117224,1.1666931,-0.43277398,-1.0987556,0.08002243,0.0787159,-0.14469337,-0.6865589
1971-05-01,-0.72085416,-0.27566832,-0.015677642,-0.09537353,0.61012954,-0.57877386,0.16559716,0.04311409,-0.49777144,0.2217762
1971-06-01,-0.06173153,0.047686767,0.53892595,-1.5455745,1.2826436,-0.9952167,-0.53239346,0.0026130676,-1.024939,1.2761112
1971-07-01,0.36973572,-0.16527024,0.7113819,-2.3216274,1.4126393,-0.75776255,0.17212982,0.033641815,-1.1856372,1.4168854
1971-08-01,0.017964173,-0.048339844,0.57158816,-1.7523258,1.2470417,-0.6836193,-0.163311,0.030049134,-1.0464962,1.0961428
1971-09-01,-0.18356133,-0.21165085,0.36548957,-0.60947645,0.756456,-0.7035435,-0.0979866,0.023843383,-0.21622352,0.09341393
1971-10-01,-0.38900644,-0.31355667,0.40174484,-0.31943625,0.17768212,-0.5604828,-0.16004486,0.04115448,-0.22438927,-0.472295
1971-11-01,0.05127983,-0.5291275,0.33936006,0.27730218,-0.48339996,-0.48895264,0.50332415,0.026129533,-0.034621812,-0.83451843
1971-12-01,1.0739323,-0.84986955,0.50626373,0.45825043,-1.1327244,-0.31159705,0.5702816,0.024496842,0.082962036,-1.0866706
1972-01-01,0.34803048,-0.6679428,0.47140464,0.8208698,-1.0036361,-0.6352345,0.7887352,0.045046233,0.11333199,-0.18793067
1972-02-01,0.34745675,-0.67081225,0.7855793,0.49923593,-0.7893093,-0.8174267,0.6848713,0.0846405,0.24101028,0.31761742
1972-03-01,0.49292374,-0.4441475,0.5164509,1.1057785,-0.69347876,-0.8022205,0.69376564,0.0992733,-0.0091815945,-0.49837494
1972-04-01,0.2631031,-0.5847374,0.21117096,1.356831,-0.13858071,-0.98269117,0.77697146,0.07976303,-0.054801177,-0.5795727
1972-05-01,-0.3793047,-0.36495894,0.47427407,0.8409538,0.14690132,-1.1404957,0.32421646,0.102716066,-0.50813025,-0.3755745
1972-06-01,0.065417096,-0.29150772,0.30900955,-1.5516479,1.3307216,-0.91813505,-0.5302229,0.109602354,-0.9471134,0.42348975
1972-07-01,0.63580835,-0.22207336,0.31962585,-2.5922961,1.391835,-0.896616,-0.5701044,0.090378955,-1.302604,1.9450114
1972-08-01,0.23297672,-0.24674912,0.2682678,-1.5912424,1.170335,-0.560923,0.12280063,0.024961853,-0.6510151,1.0811037
1972-09-01,-0.34831733,-0.1578041,0.5322315,-0.578138,0.8515701,-0.60654294,0.020944595,0.061400224,-0.45648497,-0.15235329
1972-10-01,0.025248718,-0.36668015,0.39766693,0.53682214,1.0024884,-0.11505356,0.67368126,0.05795746,-0.1486229,-1.3556836
1972-11-01,-0.77697146,-0.50153124,0.38246042,0.09095268,0.15436134,-0.029839326,0.54858553,0.049923323,-0.12079239,-0.9646152
1972-12-01,-0.2484703,-0.61342925,0.66909105,0.5792858,-1.2991607,-0.18936539,1.1204113,0.03270874,0.08722267,-0.026109314
1973-01-01,0.020706177,-0.6906258,0.7237549,0.5641594,-0.9559811,0.20068932,1.08181,0.05001297,0.24178275,0.18922119
1973-02-01,0.6406124,-0.6702377,0.5778572,0.68075025,-0.78364295,-0.12742157,0.94610596,0.0885582,0.12551041,0.3045376
1973-03-01,-0.009556579,-0.53517073,0.5641594,0.84161985,-0.7017746,-0.5947407,0.36920434,0.09875183,-0.0984333,-0.22330627
1973-04-01,0.5093681,-0.5338966,0.2236248,1.1550773,-0.3628334,-0.3220581,0.44852448,0.11181259,-0.16469269,-1.0853138
1973-05-01,-0.46031076,-0.30135268,0.025802612,0.5211544,0.85117644,-0.64316064,0.28223878,0.121687695,-0.5029972,-0.63965684
1973-06-01,-0.12678452,-0.09429245,0.26280707,-1.769887,1.5131321,-0.8276035,-0.19941482,0.08123131,-1.0757573,1.1649525
1973-07-01,0.6269146,0.024846649,0.4313221,-2.864757,1.4933819,-0.53771937,-1.3513066,0.037908174,-1.2703937,1.7944152
1973-08-01,-0.08792095,-0.060525514,0.15099487,-2.9004357,1.3548107,-0.7839615,-0.93336374,0.05160599,-0.42399558,1.6243079
1973-09-01,0.040456392,0.1121315,0.5335785,-1.5242815,0.5600182,-1.115895,-0.27363816,0.052879713,-0.79383695,0.5087307
1973-10-01,-0.51542056,-0.24974671,0.6600445,0.03950081,0.5533287,-0.430048,-0.30198938,0.040456392,-0.29689255,-0.8470356
1973-11-01,-0.74541664,-0.66832656,0.59091794,0.006371307,-0.34626848,-0.508094,0.3074047,0.04173088,-0.034085464,-1.1697308
1973-12-01,0.22744751,-0.6950844,0.4631775,0.3160057,-0.9304966,-0.21725388,0.66322976,0.077727124,0.19591065,-0.80052644
1974-01-01,-0.12622681,-0.47137755,0.4730217,0.89903677,-0.93552434,-0.44179344,0.8352661,0.058182906,-0.06147003,-0.33890572
1974-02-01,-0.09236908,-0.47795257,0.6002342,0.43719178,-0.7304058,-0.44080773,0.90856934,0.092040256,0.2501526,-0.26987535
1974-03-01,0.40957946,-0.4825546,0.6485554,1.3589096,-0.6120682,-0.86320686,0.7659073,0.08875351,-0.0095329285,-0.33726197
1974-04-01,0.29551506,-0.40037537,0.42272797,0.55191344,-0.31622428,-1.2731152,0.52397233,0.10453148,-0.21826705,-0.6189712
1974-05-01,-0.40530625,-0.32082596,0.15876961,0.0539093,0.72251666,-1.1432724,0.18177947,0.09894333,-0.30143204,-0.24193458
1974-06-01,0.063770674,-0.019065093,0.36027223,-1.6935422,1.0594498,-0.45461386,-0.5443531,0.06804428,-0.83953935,0.7961491
1974-07-01,0.14726448,-0.06442871,0.36125833,-2.6428726,1.5042019,-0.5499409,-0.27612114,0.03813095,-1.0732563,1.891758
1974-08-01,0.44179362,-0.0578537,0.27743608,-2.535054,1.2198632,-0.4312748,-0.8908188,0.04634895,-0.9946934,1.5781631
1974-09-01,-0.62620276,-0.18671036,0.41944122,-1.6422627,0.85531807,-1.037426,0.17717782,0.047006227,-0.7849728,0.5177269
1974-10-01,-0.94439965,-0.39643097,0.5611172,0.0019721985,0.44771042,-0.73566514,-0.40629235,0.043390654,-0.076919556,-0.56736296
1974-11-01,-0.8115986,-0.49373093,0.5686779,-0.14200516,-0.19788666,-0.43094596,0.4697342,0.0548954,-0.17882118,-1.0334816
1974-12-01,0.57558095,-0.657431,0.41253775,0.43883553,-1.1304528,-0.43094596,0.96905327,0.055552673,0.13214378,-0.0811924
1975-01-01,0.45761833,-0.6232475,0.5763775,0.32619172,-0.33885917,-0.04370346,0.76037484,0.04306984,0.21503296,-0.6416157
1975-02-01,0.47566986,-0.60044634,0.54850847,0.59854543,-0.8737499,-0.31479073,0.4335495,0.075688936,0.050353624,-0.036102675
1975-03-01,0.513039,-0.46300203,0.5155727,0.16942939,-0.6552334,-0.6390823,0.36704445,0.10165787,0.04750366,-0.18906441
1975-04-01,0.47756958,-0.55167544,-0.06682167,1.2119758,-0.443684,-0.817379,0.25493622,0.11495896,-0.08455658,-1.0032765
1975-05-01,-0.37844545,-0.28248826,-0.060171507,-0.11210861,1.1236191,-1.0989174,0.13649368,0.0731556,-0.17069626,-0.7724091
1975-06-01,-0.19729844,-0.18368073,0.25683632,-1.7063301,1.5809208,-1.0251281,-1.1464207,0.059537888,-0.895285,1.0973337
1975-07-01,0.052570723,-0.07157211,0.52950704,-1.8491577,1.1537044,-0.47155267,0.02185135,0.0367363,-1.0840328,1.7509838
1975-08-01,-0.08582306,-0.1140091,0.20363235,-2.9312904,1.5451348,-0.7154045,-0.6172306,0.038319398,-0.8851509,1.902045
1975-09-01,-0.38857955,-0.10324097,0.27488786,-1.6262074,1.2224267,-0.97287405,-0.5823944,0.050037384,-0.4934044,0.6631504
1975-10-01,-1.3202839,-0.24828568,0.68943596,-0.3993473,0.24416885,-0.8243462,0.20869942,0.060804367,-0.19919853,-0.26950416
1975-11-01,-0.5399578,-0.40979844,0.5336239,0.063654706,-0.52950704,-0.6865856,0.6210308,0.044653703,-0.19698143,-0.6070965
1975-12-01,0.1776638,-0.79932785,0.5383743,0.7746258,-0.76829225,-0.4797867,0.76259154,0.06618805,0.17703018,-0.51208913
1976-01-01,0.45548248,-0.9345123,0.42520636,0.47633895,-0.6536201,-0.27248192,0.8228283,0.043395232,0.31755906,0.058869552
1976-02-01,0.044067763,-0.6701042,0.7764057,0.84873086,-0.6842327,-0.6226719,1.0794998,0.077035144,-0.2899746,0.17829056
1976-03-01,0.3276516,-0.4709572,0.9412403,1.3321342,-0.5012325,-0.77808726,0.5732212,0.08510856,-0.110674664,-0.32798767
1976-04-01,0.15911599,-0.5611107,0.19645615,0.75151175,-0.30847663,-0.82551956,0.34749871,0.08611794,-0.14936027,-0.15911599
1976-05-01,-0.4093956,-0.30544892,0.14969674,0.62199897,0.7891884,-1.0603249,0.1547428,0.079726025,-0.33471566,-0.14061432
1976-06-01,0.3185684,-0.10630188,0.3929123,-1.7378296,1.5666031,-0.555056,-0.16819878,0.08342628,-0.7727051,1.1908472
1976-07-01,0.39762193,-0.0020187378,0.3495167,-2.161354,1.7210095,-0.91937447,-1.0303856,0.05483284,-1.2019482,1.8279842
1976-08-01,0.08443566,-0.24960633,0.04373169,-1.9467323,1.2510624,-0.61897165,-0.77169573,0.023884201,-0.69028777,1.2433255
1976-09-01,0.20150185,-0.11841202,0.39425772,-1.1390419,1.0448506,-0.74074745,-0.40636826,0.08477211,-0.6603481,0.5352085
1976-10-01,-0.34278908,-0.13523178,0.56043816,0.5981148,0.24826126,-0.59878767,0.56716615,0.04541359,-0.45413667,-0.87026024
1976-11-01,-0.30309448,-0.45615464,0.5335266,-0.02657547,-0.077035144,-0.8295563,0.9462864,0.012783051,-0.052478027,-1.3200241
1976-12-01,0.08746338,-0.6667404,0.6896149,0.4548092,-0.63276404,-0.68557817,1.2322242,0.056851197,0.11706658,-0.20352058
1977-01-01,-0.2802353,-0.6744049,0.6655594,0.47908935,-0.7819706,-0.6050537,1.021869,0.075366594,0.090581134,0.15427169
1977-02-01,0.606469,-0.61283875,0.67334366,0.31915703,-0.8240765,-0.47661287,0.8580448,0.08810425,0.46812096,-0.20309982
1977-03-01,0.619915,-0.626284,0.29651183,1.0526524,-0.7051884,-0.78657037,0.9259804,0.1128727,0.05024452,-0.2742203
1977-04-01,0.7607399,-0.49819642,0.18045464,1.0710518,-0.49395028,-0.8095692,0.6085922,0.09305801,-0.15710182,-0.14401016
1977-05-01,-0.36303252,-0.31986466,0.14011765,0.42636833,0.9857777,-0.6107151,0.133041,0.07501259,-0.3704628,-0.55410194
1977-06-01,-0.24060631,-0.11464157,0.27705115,-1.9697866,1.5522645,-0.6956352,-0.30217323,0.08279686,-0.827261,1.7585487
1977-07-01,0.44476777,0.061566927,0.48191985,-2.6880672,1.5030811,-0.9298725,-0.1992077,0.073243335,-1.1446491,2.0801826
1977-08-01,0.3329567,0.035383604,0.41858405,-1.707243,0.9932087,-0.7140347,-0.94473344,0.04033699,-0.6722824,1.564648
1977-09-01,-0.52579534,-0.11110306,0.4716591,-1.4850361,1.006654,-0.49430427,-0.4313221,0.023352813,-0.65494424,0.59266967
1977-10-01,-0.49996528,-0.19602355,0.35949403,0.8955513,0.4486599,-0.46210557,0.5976238,0.01415329,-0.21866837,-1.4107311
1977-11-01,0.19920807,-0.47059783,0.619561,0.26148224,0.6301762,-0.41823044,0.5820549,0.03396797,-0.04918289,-1.0441601
1977-12-01,0.9546402,-0.73738784,0.5848858,0.55940974,-0.95074844,-0.34640235,0.6712208,0.057674408,0.02193756,-0.11251907
1978-01-01,0.7131405,-0.8467903,0.61723864,0.36728248,-0.547863,-0.3424572,0.92976916,0.04591026,-0.074136734,-0.17956047
1978-02-01,0.47678718,-0.6189392,0.7702732,-0.19622421,-0.39414826,-0.35197908,0.7410263,0.08195839,-0.057472993,0.5553452
1978-03-01,0.1356903,-0.5529648,0.7223221,0.22887154,-0.8801182,-1.0760021,0.60057485,0.08433914,-0.025165558,0.1496338
1978-04-01,0.448901,-0.6719917,0.35742036,0.6855938,-0.074136354,-0.8212845,0.35878068,0.08705978,-0.0027206421,-0.194524
1978-05-01,0.13671073,-0.1788803,0.62846106,-0.4189743,1.3943135,-1.1113697,0.24757576,0.13228989,-0.50433314,-0.32715377
1978-06-01,0.041829683,-0.06733551,0.38666686,-3.0773518,1.4793327,-1.2246155,-0.70667875,0.049991228,-0.6978367,1.9231323
1978-07-01,-0.08467903,-0.02720642,0.32817382,-2.183291,1.3290188,-0.69715655,-0.9328297,0.043869782,-0.42713585,1.7714583
1978-08-01,0.24247456,-0.014963532,0.22649117,-2.812432,1.2242752,-1.0324723,-1.5024579,0.030266572,-1.0525364,1.6867794
1978-09-01,-0.37952536,-0.22785111,0.21866913,-1.2487609,0.7638119,-0.57336885,-0.022104645,0.033327483,-0.57132834,0.5482033
1978-10-01,-0.38904762,-0.2625389,0.6471653,0.20710678,0.815163,-0.7230026,0.16289672,0.039108656,-0.11970711,-1.1610206
1978-11-01,0.13467026,-0.53256,0.4886902,0.35061875,-0.3846264,-0.6134979,1.1259934,0.060193636,-0.17990074,-1.0113876
1978-12-01,0.5567055,-0.84406966,0.48834953,-0.11086502,-0.79985964,-0.2295517,0.6461452,0.046590425,0.04352951,-0.030267334
1979-01-01,0.76439935,-0.70404357,0.40286294,-0.019622803,-0.7673725,-0.34102136,0.7801571,0.051138304,-0.04281349,0.63476944
1979-02-01,0.58214456,-0.4709488,0.72634315,0.21049957,-0.5146538,-0.39097062,0.43556786,0.043110657,-0.011595535,0.4156475
1979-03-01,0.57233316,-0.37402344,0.4141609,1.0632019,-0.713261,-0.8173214,0.7890766,0.0960331,-0.32139856,-0.44270363
1979-04-01,0.49859887,-0.53576356,0.5669815,1.0281185,-0.6089031,-0.84199905,0.33685914,0.13765755,0.055300903,-0.57500875
1979-05-01,0.006243515,-0.26877365,0.049949266,0.4135662,0.56519777,-0.8333767,0.23279838,0.107033536,-0.53279036,-0.6103897
1979-06-01,0.114169315,-0.14806366,0.31664163,-1.4954994,1.6521851,-0.9320858,-0.82297057,0.025866318,-0.8482426,0.67252886
1979-07-01,-0.13290024,-0.008919525,0.21347275,-2.2539525,1.3860871,-0.94487035,-0.42010728,0.033893965,-0.89938086,1.8311691
1979-08-01,0.5369528,-0.13022462,0.21912193,-2.1272957,1.3022438,-0.64844626,-0.88481236,0.034785844,-0.6662849,1.5956949
1979-09-01,-0.12279129,-0.1843361,0.34934655,-0.9793587,0.9359509,-0.69571954,-0.019325638,0.06659851,-0.36391488,0.29374808
1979-10-01,-0.011297989,-0.34667054,0.472435,0.107925795,0.32258797,-0.05857124,0.6945301,0.023785401,-0.0939518,-0.5726307
1979-11-01,0.40999871,-0.46143493,0.19117394,-0.048462678,-0.16946983,-0.27769318,0.83783644,0.056490324,-0.026163865,-0.92970693
1979-12-01,0.62674177,-0.79918593,0.426054,0.085329816,-0.5699547,-0.09127579,0.5167351,0.0377594,0.20336418,-0.10138474
1980-01-01,0.34000054,-0.7461777,0.38895798,0.23060647,-0.8049267,-0.30421105,1.0240536,0.06651459,-0.14687233,-0.1262764
1980-02-01,0.36329764,-0.5489975,0.5047676,0.2876667,-0.79817426,-0.65299,0.80695266,0.08744812,0.064826205,-0.11614685
1980-03-01,0.3582329,-0.4875473,0.4092163,0.3214302,-0.19954376,-0.9713818,0.700597,0.080695346,-0.0955513,-0.15936431
1980-04-01,0.52738917,-0.49970245,0.18975182,1.1557316,-0.254916,-0.93896866,0.5749962,0.0958889,0.028699111,-0.6685215
1980-05-01,-0.3119766,-0.26673356,0.46053696,1.0382344,0.8089787,-0.8022259,0.49733925,0.084746934,-0.39300957,-0.6594051
1980-06-01,0.38659438,-0.024985503,0.5084816,-2.860124,1.5001217,-0.9845497,-0.84139174,0.08879852,-0.78534395,1.7027038
1980-07-01,0.20190696,-0.04659424,0.3187294,-2.245287,1.2053646,-0.72119296,-0.8032387,0.039503478,-0.7238941,1.8981959
1980-08-01,0.41630667,0.06550141,0.52401316,-2.5977802,1.2391285,-0.5662178,-0.6084221,0.047269057,-1.0237156,1.9181166
1980-09-01,0.2211525,-0.11344604,0.64860076,-1.1091378,0.93221587,-0.52198714,-0.24647522,0.05604782,-0.6965454,0.41090432
1980-10-01,-0.572295,-0.22824249,0.74786603,0.55338705,0.39402238,-0.30218545,0.62023926,0.02768631,-0.43352622,-0.80661505
1980-11-01,0.22925606,-0.4726921,0.643874,-0.07157898,-0.772514,-0.26572037,0.7623848,0.030724715,-0.18029824,-0.5466343
1980-12-01,0.1549755,-0.6610939,0.6026825,0.16848068,-0.78298074,-0.2839527,0.5348171,0.030049514,0.08103295,-0.02363472
