,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1966-11-01,-9.6400545e-06,0.00017213955,5.5151468e-05,5.472266e-06,-1.3058743e-06,-5.952292e-05,0.00019367154,4.2051408e-05,-1.9005893e-06,5.936632e-06
1966-12-01,-1.7778708e-05,0.0001894352,6.357526e-05,1.7545826e-05,5.415237e-06,-5.408086e-05,0.0002611841,6.60193e-05,5.341917e-06,-1.9017025e-05
1967-01-01,-2.2694861e-05,0.00020574365,7.122463e-05,1.8297671e-05,6.3472e-06,-4.742993e-05,0.00025485287,9.060204e-05,-2.4271758e-06,-2.20051e-05
1967-02-01,-2.2718916e-05,0.00024932678,8.401726e-05,2.554014e-05,6.587812e-06,-3.9858627e-05,0.00028083113,7.792171e-05,-5.298498e-06,-6.92665e-06
1967-03-01,-2.26708e-05,0.00016535266,4.9024024e-05,2.9446099e-05,2.1605229e-06,-2.8148766e-05,0.0002236453,6.0020062e-05,-1.713357e-06,-1.3591645e-05
1967-04-01,-1.4505975e-05,0.00014730664,3.710563e-05,2.0840154e-05,4.7350877e-06,-2.2879329e-05,0.00017653315,6.249838e-05,-3.6142046e-06,-1.0944896e-05
1967-05-01,-6.1486644e-06,0.0001464244,1.6565255e-05,3.0216062e-05,-4.2799e-06,-1.3238747e-05,0.00016915434,5.9161874e-05,9.0581125e-06,-1.31425e-05
1967-06-01,5.8018086e-06,3.6463996e-05,1.52017765e-05,6.1306455e-06,-4.592697e-06,-6.236889e-06,6.8730275e-05,5.9242077e-05,-6.8945665e-06,-1.9013467e-05
1967-07-01,8.889681e-06,-2.2173532e-05,4.101472e-06,3.0779847e-07,-1.1225613e-05,-1.7762279e-05,-2.1700325e-05,7.137702e-05,9.266641e-06,-4.8172697e-06
1967-08-01,1.711378e-06,-1.5208643e-06,2.1954998e-05,2.625396e-05,-6.806342e-06,-1.9286163e-05,-4.0772953e-05,4.2110394e-05,2.9385046e-06,-5.081947e-06
1967-09-01,6.651975e-06,1.7880608e-05,1.808112e-05,3.5480625e-06,-3.6944075e-06,-1.8829e-05,-1.4936813e-07,5.714072e-05,-2.2747881e-06,-8.971863e-06
1967-10-01,-3.0768315e-06,0.00012946915,2.9197467e-05,9.427051e-06,-3.6623242e-06,-3.1886295e-05,0.00011985263,5.905761e-05,4.542595e-06,-1.2725435e-05
1967-11-01,-1.7056482e-05,0.00019048876,2.9125282e-05,-5.183101e-07,5.3526637e-06,-1.8355793e-05,0.00022736678,8.79553e-05,-7.82984e-07,-1.1097283e-05
1967-12-01,-1.5532594e-05,0.00014919948,3.6231402e-05,8.232004e-06,4.029287e-06,-3.5351128e-05,0.0003074189,6.0429105e-05,-4.9375776e-06,-1.7281054e-05
1968-01-01,-2.4622314e-05,0.00016760416,5.9686725e-05,2.0649593e-05,7.3425326e-06,-4.1679545e-05,0.00026739776,6.141757e-05,-5.8156293e-06,-2.0555752e-05
1968-02-01,-5.843547e-06,0.00021378801,8.388137e-05,3.1620933e-05,-1.6839258e-06,-4.973822e-05,0.00037573394,6.355787e-05,-1.0859287e-05,2.9409712e-06
1968-03-01,-1.32508285e-05,0.00015453904,2.902466e-05,2.1831409e-05,5.2580726e-06,-2.4445508e-05,0.00023093831,5.462446e-05,-4.4627814e-07,-1.7140585e-05
1968-04-01,-1.248777e-05,8.6738204e-05,1.0022559e-05,1.4526486e-05,2.7083297e-06,-1.0803451e-05,0.00014780177,4.038684e-05,-1.1535085e-06,3.0340307e-06
1968-05-01,-1.4293066e-05,0.00011864722,3.2086216e-05,9.352552e-06,-4.4627814e-07,-5.4713237e-06,0.0001761095,3.894447e-05,6.5980857e-06,-1.877838e-05
1968-06-01,1.9824874e-06,2.6642421e-05,2.1682517e-05,1.4563706e-05,-9.016767e-06,-7.0067545e-06,-1.4200006e-05,6.1696745e-05,5.081267e-06,-1.8210732e-05
1968-07-01,1.163593e-06,-1.9615887e-05,4.895155e-06,3.9645893e-06,-1.5214318e-05,-1.5908736e-06,-2.3170636e-05,3.508263e-05,9.38047e-06,4.774178e-06
1968-08-01,-1.060449e-06,-2.5307381e-06,1.0860065e-05,-9.323856e-06,9.659641e-06,-4.363952e-06,-1.215277e-05,3.712987e-05,5.2394607e-06,-2.567962e-06
1968-09-01,1.7591519e-06,5.2000272e-05,2.1384738e-05,1.3754117e-05,-2.0561565e-06,-2.4240784e-05,3.4840683e-05,4.796163e-05,-1.8886494e-06,-1.10267865e-05
1968-10-01,5.121983e-07,9.852844e-05,6.579474e-06,9.696858e-06,-2.3911562e-06,-4.2051768e-05,0.000108411026,5.89888e-05,1.9004801e-08,-1.833171e-05
1968-11-01,-1.0096221e-05,0.00013125635,1.7634567e-05,4.2902902e-06,1.2101227e-06,-4.3643027e-05,0.00015745171,6.4916494e-05,-2.3074099e-06,-8.951625e-06
1968-12-01,-1.6386832e-05,0.00015542308,5.6122666e-05,1.7336784e-05,4.6718196e-06,-5.683842e-05,0.00019549314,6.0003116e-05,-5.4713237e-06,-8.886491e-06
1969-01-01,-1.8644241e-05,0.00023289076,9.680927e-05,3.0799725e-05,4.3760447e-06,-5.475449e-05,0.00028223544,0.000106270156,-4.59735e-06,-3.3876568e-06
1969-02-01,-5.355665e-06,0.00020257621,0.000106703475,3.2027474e-05,-2.7314672e-07,-6.196751e-05,0.0003511428,7.217305e-05,-9.932643e-06,-4.5612396e-06
1969-03-01,-5.0396993e-06,0.00011055825,4.5812565e-05,1.2076558e-05,-4.0015293e-06,-2.6931542e-05,0.00016004735,5.542692e-05,3.4975528e-07,-7.594499e-06
1969-04-01,-6.484115e-06,0.0001092312,4.0666855e-05,1.7908365e-05,-2.9272487e-06,-2.163236e-05,0.00016965269,4.3095268e-05,1.060107e-07,-1.801231e-05
1969-05-01,-4.470967e-06,8.117353e-05,1.0541873e-05,1.3900128e-05,-1.248125e-06,-7.793111e-06,8.264503e-05,4.3131375e-05,-1.6904742e-06,-1.5511672e-05
1969-06-01,1.0677286e-05,7.193833e-05,2.7874794e-05,1.526329e-05,-7.5313073e-06,-1.0934702e-05,5.427139e-05,4.9847884e-05,1.0629301e-06,-2.1397645e-05
1969-07-01,-3.1980817e-06,-1.42658755e-05,2.5708181e-05,1.7384766e-05,-5.5181663e-06,-7.386865e-06,-2.4304522e-05,4.5839646e-05,4.800342e-06,-2.836976e-06
1969-08-01,1.5775004e-06,-3.6584825e-06,1.2094613e-05,5.9287886e-06,-6.071714e-07,5.2246396e-06,-1.07180385e-05,2.5283884e-05,5.098249e-06,-6.348695e-06
1969-09-01,7.1565373e-06,4.5929923e-05,2.7793547e-05,1.0415486e-05,-8.19032e-06,-2.938704e-05,3.2114913e-06,5.12291e-05,1.1896009e-05,-1.6775535e-05
1969-10-01,-3.4959885e-06,8.681576e-05,8.709278e-06,6.678074e-06,-4.807807e-07,-4.1911117e-06,8.8639325e-05,5.0371484e-05,-4.898102e-07,-3.6043202e-06
1969-11-01,-1.5791527e-05,0.00014557617,4.504522e-05,6.4253036e-06,4.1593885e-06,-4.4535293e-05,0.00021500717,5.3648488e-05,1.6406921e-06,-1.2767297e-05
1969-12-01,-9.70695e-06,0.00017988091,5.9859452e-05,1.974096e-05,1.7580533e-06,-3.984999e-05,0.0002302186,8.055063e-05,-3.1800228e-06,-1.44283695e-05
1970-01-01,-1.3308341e-05,0.00017981054,7.3588264e-05,1.880386e-05,5.0287563e-06,-4.415647e-05,0.00028401514,7.168406e-05,-8.495157e-06,-5.829268e-06
1970-02-01,-1.7740684e-05,0.00019761283,8.646393e-05,2.6801523e-05,2.0306434e-06,-5.076042e-05,0.0002898493,6.952055e-05,-6.7287037e-06,-1.1023294e-05
1970-03-01,-1.53584e-05,0.00016699158,0.000101576035,3.6573743e-05,3.2136813e-06,-5.091438e-05,0.00026946215,5.7252608e-05,-5.1810275e-06,-7.457973e-06
1970-04-01,5.344773e-06,0.00010677816,3.616049e-05,1.5805748e-05,-5.785223e-07,-2.4133951e-05,0.00012125012,3.7384045e-05,-2.0937841e-06,-9.74302e-06
1970-05-01,-5.099999e-06,0.00010222427,2.4313902e-05,1.835009e-05,-4.946043e-06,-4.362624e-06,0.0001557203,6.72274e-05,1.4634352e-06,-1.3583842e-05
1970-06-01,3.7808932e-06,4.6508027e-05,1.6826727e-05,1.2345767e-05,-3.5523262e-06,-2.200286e-05,2.206937e-05,5.6255936e-05,9.380066e-06,-1.787033e-05
1970-07-01,5.04496e-06,2.6501712e-05,1.9808633e-05,1.4711843e-05,-6.8340414e-06,-1.7238297e-05,-1.1590502e-05,5.947283e-05,6.3009247e-06,-8.6086e-06
1970-08-01,4.963931e-06,-3.408444e-05,-1.04479805e-05,-9.674659e-07,-2.2801541e-06,6.082144e-06,-2.5414229e-05,4.2837364e-05,5.320464e-06,-1.4256391e-05
1970-09-01,-4.64623e-06,1.5975911e-05,1.5198024e-05,1.2896771e-05,-1.2024539e-06,-2.3615357e-05,-5.3430886e-06,3.505038e-05,1.2041382e-06,-3.8035178e-06
1970-10-01,7.746785e-07,9.5960655e-05,2.382772e-05,6.8843437e-06,-2.101886e-06,-2.0520012e-05,6.717068e-05,5.563201e-05,-7.4058335e-07,-1.2417011e-05
1970-11-01,-1.0820717e-05,0.00015427796,2.5837266e-05,1.9253057e-06,1.4553298e-06,-2.9028168e-05,0.00015296528,6.926936e-05,8.950607e-06,-1.3883655e-05
1970-12-01,-2.1152046e-05,0.00023846817,5.8524776e-05,2.1639911e-05,1.0984462e-05,-4.212262e-05,0.00027324626,8.660978e-05,2.3628672e-06,-9.548548e-06
1971-01-01,-1.8425097e-05,0.00015530764,6.509133e-05,2.0182179e-05,2.8934846e-06,-4.579679e-05,0.00032446324,4.2387997e-05,-4.896283e-07,-5.854512e-06
1971-02-01,-2.2753491e-05,0.00019058985,8.1434744e-05,2.1790816e-05,1.1533684e-05,-3.5821584e-05,0.00030930556,6.380608e-05,-1.3851568e-06,-2.0133237e-05
1971-03-01,-4.2707543e-06,9.594564e-05,3.7495753e-05,8.880266e-06,-2.645531e-06,-2.5323992e-05,0.0001438233,2.6666477e-05,-1.4965917e-07,-9.909272e-06
1971-04-01,-1.5240992e-05,9.7811324e-05,2.8507287e-05,1.9004725e-05,1.0858421e-06,-1.7173013e-05,7.7753124e-05,4.0978368e-05,1.3760582e-06,-3.9639526e-06
1971-05-01,-1.0497999e-05,7.7338525e-05,2.8756047e-05,2.287706e-05,-3.151341e-06,1.3843492e-06,0.00010481801,6.767841e-05,2.8686081e-06,-9.395175e-06
1971-06-01,1.0526746e-06,1.3664714e-05,1.7553633e-05,5.5883647e-06,-9.701973e-06,-5.062102e-07,-7.156348e-06,5.3582116e-05,-2.4916153e-07,5.468646e-07
1971-07-01,-5.1911593e-06,-3.311012e-05,4.095815e-06,1.1616605e-05,5.7210345e-06,-9.245916e-06,-5.4959382e-05,5.1824223e-05,7.760853e-06,-9.842937e-06
1971-08-01,2.9183611e-06,-2.3980698e-05,5.0991403e-06,2.0090967e-05,-5.381873e-06,-1.8408515e-05,-3.360764e-05,5.3540658e-05,1.091179e-05,-1.05726285e-05
1971-09-01,5.8003207e-07,7.4693395e-05,2.2951688e-05,3.001278e-06,-6.750044e-06,-3.233897e-05,6.309765e-06,5.5845816e-05,8.192033e-06,-3.897614e-06
1971-10-01,2.9515286e-06,8.948622e-05,3.0033005e-05,8.1837425e-06,-1.5924561e-06,-4.2239546e-05,5.1749597e-05,5.48342e-05,-2.8279537e-06,-1.0779928e-05
1971-11-01,-6.7168767e-06,0.00015285323,2.804294e-05,-3.2342614e-06,4.187026e-06,-2.341684e-05,0.00012262081,6.542301e-05,-3.357127e-08,-6.7749206e-06
1971-12-01,-1.2819743e-05,0.00022032474,4.4892164e-05,9.012936e-06,2.1720844e-06,-2.89144e-05,0.00017544047,6.843298e-05,7.462342e-06,-9.345422e-06
1972-01-01,-1.9934741e-05,0.00019053441,8.673554e-05,3.2535412e-05,5.685033e-06,-4.88718e-05,0.00026381784,8.007422e-05,-5.345828e-06,-7.979397e-07
1972-02-01,-1.7107915e-05,0.00021322034,9.921994e-05,3.191119e-05,8.413765e-06,-5.47038e-05,0.00036896326,8.209848e-05,-9.001975e-06,-4.9623777e-06
1972-03-01,-1.713467e-05,0.00017725636,6.540505e-05,1.6956663e-05,-6.552582e-07,-3.865242e-05,0.00019900597,5.5899072e-05,-1.9750369e-06,-3.4999175e-06
1972-04-01,-6.7815345e-06,0.00013422084,4.9068323e-05,2.8255046e-05,-1.2081364e-06,-2.7157854e-05,0.00021141011,5.2064577e-05,-3.5266712e-06,-2.7865244e-06
1972-05-01,-7.1114773e-06,0.00012392121,9.644369e-06,1.2783305e-05,3.4349068e-07,-1.7431812e-06,0.00013113541,4.987981e-05,4.8646325e-06,-2.1878739e-05
1972-06-01,3.963971e-06,6.648406e-05,2.4902092e-05,1.9168187e-05,-8.021052e-06,4.3266482e-07,7.307404e-05,5.861889e-05,9.474941e-06,-1.6028906e-05
1972-07-01,9.840558e-06,3.451508e-05,1.05717845e-05,7.691458e-06,-9.287331e-06,-2.4143766e-05,1.1570533e-05,6.5289125e-05,1.5830155e-06,-2.3228204e-06
1972-08-01,1.4807563e-05,-4.3512417e-05,-7.780283e-06,7.6261495e-07,-5.854119e-06,-1.47358805e-05,-5.0655282e-05,4.6045316e-05,5.274829e-06,-9.8669625e-06
1972-09-01,4.5703564e-06,4.4208326e-05,2.7042275e-05,1.7982169e-05,-8.770119e-06,-2.9413968e-05,4.7855552e-05,5.5265937e-05,-8.2468614e-07,-7.842704e-06
1972-10-01,-5.4260818e-06,0.00011005462,3.2223303e-05,1.7063674e-05,-3.1253876e-06,-4.1934036e-05,0.00013170613,2.5642239e-05,2.7422793e-06,1.0925578e-06
1972-11-01,-3.7050195e-06,0.00017929845,1.2355267e-05,-1.6807608e-06,2.8999057e-07,-2.8638147e-05,0.00018023478,5.3455697e-05,-1.0476215e-06,-1.0723037e-05
1972-12-01,-1.8035324e-05,0.00021078589,5.878832e-05,1.852613e-05,7.040486e-06,-5.7031248e-05,0.0003401421,5.6300356e-05,-3.0362135e-06,-4.2400643e-06
1973-01-01,-2.3270157e-05,0.00021073454,6.9528316e-05,2.0881671e-05,8.644802e-06,-5.6149554e-05,0.00035597547,6.9139e-05,-7.865681e-06,-1.7598548e-05
1973-02-01,-1.3767341e-05,0.00018235881,5.1823343e-05,1.3705892e-05,6.5301138e-06,-4.38419e-05,0.00024633028,6.967873e-05,-3.2823882e-06,-1.7943625e-05
1973-03-01,-2.0376843e-05,0.00018157132,4.4727196e-05,1.4263322e-05,9.37919e-06,-4.9407332e-05,0.00020534606,6.810378e-05,-3.7336358e-06,-2.248268e-05
1973-04-01,-6.104914e-06,0.00013979078,3.4605015e-05,1.676732e-05,3.530622e-06,-2.5225578e-05,0.00014686922,5.7291447e-05,3.955327e-06,-1.5873178e-05
1973-05-01,-3.928297e-06,0.00012678411,2.800436e-05,1.590906e-05,-5.6094286e-06,-1.4138961e-05,9.7001546e-05,7.519108e-05,9.255316e-06,-2.4677e-05
1973-06-01,7.220264e-06,4.256827e-05,1.2033608e-05,8.60056e-06,2.7342976e-06,-1.0104239e-05,5.626507e-05,6.3555875e-05,2.468856e-06,-1.0608579e-05
1973-07-01,2.6568887e-07,-2.3553293e-05,-1.9020881e-06,3.5748599e-06,-1.3446625e-06,-1.247332e-06,-4.1063613e-05,3.777262e-05,2.451161e-06,-1.8224528e-06
1973-08-01,-2.3798857e-06,-3.271104e-05,-1.716282e-06,1.8041443e-05,-1.2378194e-05,1.7698549e-06,-3.8621547e-05,1.4643789e-05,6.521266e-06,-8.2262704e-07
1973-09-01,-4.1229505e-06,5.6807003e-06,1.568786e-05,1.8317951e-06,8.8505476e-07,-1.4138961e-05,-1.4023935e-05,5.292935e-05,-2.1321393e-06,1.15273e-07
1973-10-01,-1.1234588e-06,9.010006e-05,1.221057e-05,3.4531695e-07,-5.476708e-06,-4.188648e-05,6.421063e-05,7.4527474e-05,4.7782014e-06,-1.0989046e-05
1973-11-01,-4.538808e-06,0.000129412,2.4102366e-05,5.468348e-06,3.344816e-06,-1.4722929e-05,0.00013155323,7.163415e-05,6.300066e-06,-1.8164828e-05
1973-12-01,-1.7793209e-05,0.00017496181,3.7162106e-05,1.5493202e-05,9.529609e-06,-5.2123687e-05,0.00026973343,5.4061904e-05,2.2653476e-06,-1.8527593e-05
1974-01-01,-2.4494868e-05,0.0002343686,8.2229475e-05,2.5410514e-05,7.843886e-06,-4.088231e-05,0.00031002224,9.748619e-05,-6.9524685e-06,-2.0480787e-05
1974-02-01,-1.951967e-05,0.00023528127,9.242216e-05,3.1984877e-05,1.4229809e-06,-6.119499e-05,0.00033107793,6.801464e-05,2.1149026e-07,-1.2452641e-05
1974-03-01,-4.771784e-06,0.00017245329,7.211756e-05,2.5580124e-05,-4.271031e-06,-3.0116185e-05,0.00017284098,6.576127e-05,-3.5387347e-07,3.649402e-07
1974-04-01,-4.4890985e-06,0.000117863485,2.051609e-05,1.4838231e-05,-2.7122442e-06,-1.22830315e-05,0.00016910958,4.2662155e-05,-4.9171576e-06,-1.6418257e-05
1974-05-01,1.6329723e-06,0.00010774349,1.8375787e-05,2.0144565e-05,-1.7753555e-06,-1.10149995e-05,0.00010958496,5.1465664e-05,2.7394708e-06,-1.5747893e-05
1974-06-01,1.1160664e-06,6.276484e-05,1.715622e-05,1.970035e-05,-2.930312e-06,-7.945891e-06,6.587434e-05,5.045609e-05,-6.5728673e-06,-1.4851394e-05
1974-07-01,-3.6733618e-06,1.1300675e-05,3.967114e-06,3.668276e-06,-2.1549567e-06,-4.133726e-06,-7.4774434e-06,5.345251e-05,3.595589e-06,-4.0233135e-07
1974-08-01,2.796005e-06,1.583973e-05,5.0251474e-06,8.8857705e-06,1.5734735e-05,-1.1661134e-05,-1.8865467e-05,6.631047e-05,-1.3311437e-06,-5.498674e-06
1974-09-01,-2.0849257e-07,4.3380976e-05,1.8359635e-05,1.0662625e-05,3.7490463e-06,-3.1456904e-05,3.6758152e-05,6.278907e-05,-2.7526257e-06,-9.674281e-06
1974-10-01,-1.4038305e-06,8.113914e-05,2.902076e-05,6.8827685e-06,-6.4840206e-06,-3.3532597e-05,6.917767e-05,5.0956838e-05,8.231564e-06,-7.630901e-06
1974-11-01,-1.4439487e-05,0.00014681814,5.0722614e-05,1.3691351e-05,2.699082e-06,-4.9992726e-05,0.00012126374,5.333136e-05,3.5632838e-06,-1.1846896e-05
1974-12-01,-2.212842e-05,0.00022268176,9.38921e-05,2.6920843e-05,7.415827e-06,-5.1858427e-05,0.00031900342,9.121067e-05,1.1887605e-06,-2.0908854e-05
1975-01-01,-2.48764e-05,0.00018496827,6.97325e-05,1.9040486e-05,9.5603355e-06,-4.237951e-05,0.00026625305,7.019311e-05,-2.926332e-06,-2.454979e-05
1975-02-01,-2.8712017e-05,0.00018223813,7.5217926e-05,1.2935336e-05,9.384465e-06,-5.2454267e-05,0.00025858183,7.458145e-05,-2.86891e-08,-1.3319328e-05
1975-03-01,-1.9432857e-05,0.00014837086,7.766334e-05,1.6678823e-05,3.815294e-06,-3.9247378e-05,0.00022959702,5.534478e-05,-3.144076e-06,-1.0580803e-05
1975-04-01,-1.2816847e-05,0.00013874835,7.154981e-05,2.2859345e-05,4.8872535e-06,-3.5127025e-05,0.00017296735,4.5764133e-05,5.1468705e-06,-3.051955e-06
1975-05-01,-5.681606e-06,0.00012791986,4.4683795e-05,2.779204e-05,3.2541902e-06,-1.5421374e-05,0.00014526385,7.634013e-05,1.4225039e-05,-1.9859963e-05
1975-06-01,4.1251587e-06,4.3787702e-05,1.9124232e-05,2.577374e-05,-1.5026344e-06,-2.16019e-05,3.192914e-05,5.6207373e-05,-3.5711855e-06,-1.2975965e-05
1975-07-01,2.9024523e-06,6.3193293e-06,1.3270324e-05,1.8169518e-05,1.1521406e-06,-1.635934e-05,-3.0654945e-05,4.3243348e-05,9.4277493e-07,-7.9009005e-06
1975-08-01,4.183781e-06,-2.7648424e-05,-5.413618e-06,4.786758e-06,-4.7938884e-06,3.840418e-06,-6.217729e-05,1.7759157e-05,7.215418e-06,3.900459e-07
1975-09-01,9.344003e-07,3.116704e-05,1.1838249e-05,5.2138676e-06,-4.442154e-06,-2.9524355e-05,2.779204e-05,6.071296e-05,-3.872672e-06,-1.1878881e-05
1975-10-01,6.8469344e-06,0.000117979114,4.2740867e-05,1.0540174e-05,-1.6785052e-06,-2.70622e-05,0.000103072154,6.223715e-05,8.011015e-06,-1.1493645e-05
1975-11-01,-6.819173e-07,0.00020200241,5.976662e-05,2.302684e-05,-1.8041246e-06,-4.2823372e-05,0.0002516057,7.768009e-05,2.7852075e-06,-1.4165173e-05
1975-12-01,-1.3453322e-05,0.00022409485,6.410471e-05,2.0640053e-05,5.0547496e-06,-3.2723492e-05,0.00032128315,9.519994e-05,1.6043741e-06,-1.3738063e-05
1976-01-01,-1.7589038e-05,0.00016578974,4.1184685e-05,1.4362144e-05,5.5858545e-06,-3.0771756e-05,0.00024869826,6.108676e-05,-3.4921177e-06,-1.7872437e-05
1976-02-01,-2.3174784e-05,0.00021709446,7.259649e-05,2.5698188e-05,7.139992e-06,-4.698962e-05,0.00030800223,7.394951e-05,-3.0258816e-06,-1.4279649e-05
1976-03-01,-1.992024e-05,0.00017345071,7.554935e-05,2.6539252e-05,7.569666e-06,-4.9430513e-05,0.00022022102,5.7320263e-05,-4.7527283e-07,-1.3530007e-05
1976-04-01,-9.872238e-07,0.00012497998,5.3745753e-05,2.5149668e-05,-2.4773617e-06,-1.74062e-05,0.00016215123,4.5234578e-05,-3.4281256e-06,-4.2041938e-07
1976-05-01,-7.129638e-07,0.00012652497,3.5370394e-05,3.1457632e-05,3.7483187e-06,-6.7009532e-06,0.00012391037,7.4104915e-05,2.8432623e-06,-1.5806356e-05
1976-06-01,9.873438e-06,7.837422e-05,2.0953506e-05,2.0962645e-05,-1.3959674e-05,-1.4032812e-05,7.608873e-05,5.4879358e-05,8.035902e-06,-4.7628564e-06
1976-07-01,-2.0568332e-06,-3.0533047e-06,1.7351573e-05,8.566138e-06,1.2891323e-06,-5.521637e-06,4.2968386e-06,2.5817033e-05,4.068286e-06,-3.8760845e-06
1976-08-01,5.192749e-06,-1.5641795e-05,1.9335377e-05,1.6309386e-05,-2.3859393e-06,-9.763513e-06,-1.4508194e-05,1.1784112e-05,2.011344e-06,-1.2935772e-05
1976-09-01,1.555236e-07,3.356028e-05,4.0317173e-06,1.4445395e-06,-4.1137755e-06,-2.1026419e-05,3.8031721e-06,6.461555e-05,6.583359e-07,-1.31369015e-05
1976-10-01,-4.205198e-06,0.00013679141,1.3109697e-05,-2.7607603e-06,-1.8191422e-06,-9.717805e-06,0.00018128537,6.737643e-05,2.7518472e-06,-7.1306276e-06
1976-11-01,-7.81627e-06,0.00017935642,7.552192e-05,1.7680679e-05,-2.2122476e-06,-3.5141624e-05,0.00026013487,6.779696e-05,3.5563353e-06,-2.6327762e-06
1976-12-01,-7.423165e-06,0.00019457779,7.903244e-05,2.5314228e-05,-3.592686e-06,-5.8115387e-05,0.0002666988,6.927796e-05,-5.9147424e-06,-5.293092e-06
1977-01-01,-1.955044e-05,0.00022682353,8.157114e-05,2.4515524e-05,3.3820143e-06,-5.0367446e-05,0.00029790602,8.7648645e-05,-4.5592606e-06,-4.8671864e-06
