,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1972-09-01,0.024989605,0.003682661,0.13178742,-0.037089873,-0.047743343,0.052872825,-0.17190237,0.018939495,0.016703606,-0.010785008
1972-10-01,0.057081603,0.0022359372,0.11981873,-0.07681024,0.0031565665,0.010784984,-0.24687126,0.09364536,-0.003288102,0.012889385
1972-11-01,0.04826946,-0.0117056845,-0.121265456,-0.044718288,0.005655551,0.036563776,-0.11981873,-0.1003531,-0.034985494,-0.04655962
1972-12-01,0.2134641,0.0021043778,0.12968302,0.1381006,0.034722447,-0.09574976,0.16992947,-0.08496475,0.020123243,-0.08496473
1973-01-01,0.14627226,-0.0252098,0.29988584,0.111089334,0.0020777346,-0.13616064,0.06524072,-0.065517806,0.008587932,-0.1070724
1973-02-01,-0.045017492,0.010250138,0.17286718,-0.0894809,-0.031997055,0.022578001,-0.16427922,0.13616061,0.16732654,0.05028107
1973-03-01,-0.10180881,-0.029226745,0.059007548,-0.23187475,0.01897661,0.001800698,-0.042108677,-0.021608401,0.14405599,-0.1628941
1973-04-01,0.1386539,0.031997047,-0.0836633,-0.05845349,0.010527169,-0.032135583,-0.19295196,-0.069673255,-0.046402656,0.06205492
1973-05-01,-0.017037392,-0.12410979,-0.04238572,-0.02687199,0.1252179,0.0052635847,-0.06163933,0.038645793,-0.012743416,-0.051250696
1973-06-01,-0.05485209,0.02036176,-0.1664955,-0.08754172,0.012881935,-0.0044324873,-0.087680295,-0.019669186,-0.030196358,-0.042247176
1973-07-01,-0.13311328,-0.028672684,-0.07216652,-0.04723375,0.009973109,0.04931148,-0.05956161,-0.0378147,-0.13699171,0.015652228
1973-08-01,-0.0800619,0.029088229,-0.050973676,-0.06662589,-0.007756865,-0.024101686,-0.10887311,0.0022162437,0.009834593,0.022439495
1973-09-01,-0.07701455,0.015513718,0.05291288,-0.015929272,-0.0013851523,0.007756862,0.059838645,-0.023824647,-0.0029088245,-0.054575063
1973-10-01,0.040307976,0.032966662,0.07036581,-0.038784306,-0.02133137,0.05360546,-0.15956973,0.008310926,-0.015236688,-0.09543711
1973-11-01,-0.017037392,0.015236693,-0.18311734,-0.09668374,0.007479829,-0.007895375,-0.206388,-0.15084325,-0.042385712,-0.050281096
1973-12-01,0.04072354,0.004155463,0.020915817,-0.013990069,0.007064283,-0.11732253,0.06385557,-0.08671065,0.121478,-0.18117814
1974-01-01,0.10215394,0.057812393,-0.05935595,-0.032835197,-0.039289974,-0.110292576,0.1979934,-0.13807623,-0.04911246,-0.15168734
1974-02-01,0.0074370382,0.0057531833,0.07423,0.042236723,-0.051918887,-0.13653266,-0.08236866,-0.13176174,0.021890128,-0.07731707
1974-03-01,0.05318178,0.040973842,-0.1460745,0.00449028,-0.010804737,0.0036483288,-0.16628082,-0.042096425,-0.08026381,0.017399836
1974-04-01,-0.021188522,0.051217295,-0.15014379,0.014593422,-0.10243456,0.0036483526,0.120115,-0.04349961,-0.018241774,-0.0837719
1974-05-01,-0.021328842,-0.0074370382,-0.078159,-0.03760612,0.008980572,0.0018241763,0.0021048547,0.011085391,-0.02413528,-0.12348278
1974-06-01,-0.044622183,-0.037044834,0.023012698,-0.06300428,-0.016698241,-0.043639936,-0.027923942,-0.008278954,-0.03746579,-0.12404408
1974-07-01,-0.09682174,0.0047709225,-0.058934964,-0.05402372,-0.01880306,-0.14368907,-0.03943031,0.010103136,0.075492874,-0.0355013
1974-08-01,-0.060899474,0.024836874,0.060197853,-0.105100706,-0.003928995,-0.08980568,0.023994947,-0.008840251,0.043780256,-0.07310741
1974-09-01,0.026240086,0.002806437,0.022311091,-0.0030870675,0.007156396,0.0019645095,-0.061601065,0.0058934926,0.0,-0.017680477
1974-10-01,0.052901138,-0.008419287,-0.09738301,0.020627236,0.008980572,0.024977196,0.023714304,-0.08966534,0.008419275,0.09541855
1974-11-01,0.023012709,-0.0030870796,0.12123766,-0.09443627,-0.0035080314,0.021469165,-0.20150146,0.032554556,0.06454782,0.013330507
1974-12-01,0.12909563,-0.0112257125,-0.08489442,-0.16403568,-0.010664416,-0.025257837,-0.12909563,-0.17006949,0.04462219,0.18732898
1975-01-01,-0.0032213689,-0.0018791199,0.012751127,-0.11019669,-0.0144960405,0.109794,0.04053519,0.05905788,0.104290865,-0.03261604
1975-02-01,0.043353867,0.017314672,0.06348725,-0.06040013,-0.03234763,0.033421397,0.14898694,-0.10335131,0.020938706,-0.15153721
1975-03-01,0.033421397,-0.0034898042,0.06469526,0.024025822,-0.00832181,-0.059594773,0.08523128,-0.065634824,0.09704284,-0.05476277
1975-04-01,0.037984967,-0.0057715653,-0.124021605,0.009395575,0.00644269,0.007784915,-0.018388486,-0.052078318,-0.008858681,0.1546243
1975-05-01,0.009798264,-0.027112912,-0.020401811,-0.015838241,-0.0876473,0.015032912,-0.11663935,0.0122142555,-0.01731472,-0.034495164
1975-06-01,-0.10160641,0.0021475554,-0.043353867,-0.08563395,0.05852101,-0.07986238,-0.13583317,0.03677695,-0.08858685,-0.08603661
1975-07-01,-0.089392185,-0.00805335,-0.07261436,-0.06429257,-0.007919145,-0.06550057,-0.09046598,0.038387634,-0.010335135,0.02322049
1975-08-01,-0.06939302,-0.026441837,0.046843648,0.061876535,0.01798582,0.038656067,-0.049393892,-0.0006711483,-0.014630246,-0.047783207
1975-09-01,-0.09180818,0.0,-0.061205458,0.026307631,0.01288538,-0.07180905,-0.02711296,0.00067112444,0.010603571,0.022549367
1975-10-01,-0.0076506855,0.00040266514,0.045232963,0.00281868,0.11704202,-0.010469342,-0.026710272,-0.027247142,-0.0076506613,-0.05489702
1975-11-01,0.0092613455,-0.024428487,0.052480984,0.023488928,0.062144995,0.00040266514,0.06939304,-0.098250866,0.056776118,-0.09556639
1975-12-01,0.124021575,-0.0012079716,-0.13865182,-0.07717796,0.051407218,-0.019999122,0.107646465,-0.31300685,-0.124290034,-0.004026675
1976-01-01,0.054577984,-0.047068488,-0.024539996,-0.10379205,0.064501256,-0.0069731236,0.017432738,-0.1590405,-0.029769827,-0.07268123
1976-02-01,0.104998924,0.038486194,-0.0037547587,-0.093600556,-0.009252769,0.004022932,0.13342777,-0.16158839,-0.020651132,-0.06007601
1976-03-01,0.037949808,-0.0059003173,-0.04344783,-0.03982718,0.056187164,-0.02386949,-0.051493723,-0.09266187,-0.10285334,-0.013678026
1976-04-01,0.08300679,0.032585878,-0.159711,-0.10446253,-0.051091425,-0.030842591,-0.07965435,-0.09869631,-0.034329154,0.17969164
1976-05-01,-0.026685547,-0.037011124,-0.17258444,0.013141632,0.024405872,0.029233415,0.06503763,-0.025746858,-0.01783507,-0.0838114
1976-06-01,-0.00455935,0.0012068987,-0.029769802,-0.054443885,-0.009118676,-0.056455355,-0.0838114,0.009520972,-0.05055504,-0.16038148
1976-07-01,-0.023735404,-0.031513084,-0.115592696,-0.09547794,0.01890785,-0.031915374,-0.051761936,-0.0049616336,-0.14697167,0.04344783
1976-08-01,0.058600932,-0.008448184,-0.13771889,-0.012337041,0.014750803,0.004022944,-0.112642504,-0.0050957203,-0.10070777,0.030440282
1976-09-01,-0.031647183,0.009118688,0.00080458523,-0.034999646,-0.002547872,-0.0036206543,-0.0010727883,0.00040229558,0.016494084,-0.034060955
1976-10-01,0.0038888515,0.006570816,0.088102534,-0.005363929,0.0678537,0.0061685205,0.23748799,-0.044252414,0.016896373,-0.104998924
1976-11-01,0.0984281,-0.012471139,-0.05578487,0.048409462,0.07066976,-0.061282873,-0.040899962,-0.20919323,-0.061416995,0.11156974
1976-12-01,-0.0100573655,-0.012605232,0.07724059,0.010325575,-0.016494084,-0.11371531,-0.11130154,0.050957322,0.18398277,0.06262387
1977-01-01,0.055891924,0.041606892,0.15685797,0.18279292,0.02662841,-0.24145865,0.27474415,-0.15366817,0.045490216,-0.105404116
1977-02-01,0.071979925,0.027737927,0.11469631,-0.08349116,0.006657106,-0.09111905,-0.07614064,-0.09153519,-0.00069345237,-0.017890979
1977-03-01,0.05589193,0.001802969,-0.078637026,-0.2607365,-0.025241513,-0.036614083,-0.15103297,-0.059220504,-0.059913922,-0.005686283
1977-04-01,0.030789107,0.005408895,-0.1298135,-0.05173123,-0.0048541366,0.010263038,-0.06421331,-0.09611193,-0.04701578,0.10193686
1977-05-01,0.03897179,-0.003883311,-0.12662365,-0.00832138,0.016226685,0.001802963,-0.024409354,-0.048541367,-0.033840276,0.08044
1977-06-01,-0.02163558,-0.039387856,-0.12052131,-0.09070301,0.012066001,-0.030511713,-0.12301774,-0.022329032,-0.04368723,-0.028153991
1977-07-01,-0.12606888,-0.0048541366,-0.05505979,-0.07988522,0.017890966,-0.001664275,-0.11636062,0.040774755,0.0027737916,0.02413199
1977-08-01,-0.042716406,-0.05575323,-0.03273075,-0.01830703,-0.0575562,-0.07447633,-0.019000482,0.0015255868,0.029540885,-0.03175993
1977-09-01,0.031343855,-0.045351513,-0.042439032,-0.06823529,-0.0041606845,0.035365857,-0.029956948,0.016504068,-0.011233861,-0.058527023
1977-10-01,0.022051644,-0.009014821,-0.17752272,-0.06823529,-0.022606414,0.06615496,0.15144911,-0.047570545,-0.01913917,0.11428026
1977-11-01,0.076556675,-0.025657583,-0.091535166,0.0062410356,0.023161173,0.024686743,0.047431864,-0.09722142,0.016920138,0.15727405
1977-12-01,0.061162125,0.0267671,-0.1267623,-0.20567675,0.038000956,0.023993308,-0.009569585,-0.14798184,-0.07211862,0.04923482
1978-01-01,0.038258173,-0.046049345,0.027327264,-0.24408479,0.012907768,0.06325971,-0.14175291,0.090586975,0.22966528,0.034769583
1978-02-01,-0.06907402,0.006628311,0.06174798,-0.076865196,-0.053491663,-0.074306905,-0.13105457,0.097215295,0.042677023,-0.19710515
1978-03-01,-0.09372671,-0.046281923,0.1459392,-0.14221807,-0.046863355,-0.010930908,-0.056631397,0.09884329,-0.0052328827,-0.13733403
1978-04-01,-0.061515428,-0.016861498,-0.0070934533,-0.016047502,-0.06721344,0.012442624,-0.052793942,-0.11779795,0.11256506,-0.13861318
1978-05-01,-0.047793638,-0.07605119,-0.063375995,0.04453764,0.07698148,0.0139543535,0.1325663,-0.07012059,-0.0027908802,-0.090470694
1978-06-01,0.016977787,-0.0076748906,-0.105587915,0.009535504,-0.0070934594,-0.041397892,-0.027443552,-0.03721159,-0.15221868,-0.114309356
1978-07-01,-0.06698087,0.038141884,-0.13652003,-0.017791796,-0.0481425,-0.038258173,-0.10407619,-0.06128285,-0.01755922,0.029420424
1978-08-01,-0.04360733,0.02686212,-0.05535224,-0.023373533,0.029071545,0.025234109,-0.084191225,0.042677045,-0.11082077,0.036048733
1978-09-01,0.039072167,-0.005116594,-0.0725626,-0.056166243,0.03232757,0.034537017,-0.116635084,0.0037211597,-0.018024374,-0.025234103
1978-10-01,0.030118132,-0.024303818,0.059538543,-0.023257256,0.04314219,-0.0075585963,-0.072678894,-0.008372605,0.034653295,0.0031397105
1978-11-01,0.11558852,0.08849384,-0.07209744,-0.11861195,0.025117826,0.05302652,0.07326032,-0.08988926,-0.025001537,0.0591897
1978-12-01,0.04360733,0.079074636,0.0683763,-0.020350074,-0.05116594,-0.043374766,0.16117272,-0.10489018,-0.010349465,-0.116169944
1979-01-01,0.033016957,-0.077485725,-0.022011299,-0.02349856,0.07109056,-0.14589922,0.07927044,-0.12418538,0.014575052,0.02929883
1979-02-01,0.014575052,0.07094183,0.06648008,-0.042981505,-0.10053811,-0.10797435,-0.011451816,0.0053541064,0.13459614,-0.14262727
1979-03-01,0.0731727,0.036288906,0.015616131,-0.01531868,0.02900138,-0.10767691,-0.051607586,-0.16805926,0.12478028,0.018888092
1979-04-01,0.031678427,-0.069008395,-0.037032533,-0.031083524,0.0577053,-0.09681998,-0.01814444,-0.16196153,0.030934805,0.031975936
1979-05-01,-0.046997108,-0.028703928,0.100389384,-0.029001376,0.023349822,0.016508471,-0.09503528,0.066480085,-0.006692624,-0.1515508
1979-06-01,-0.06990075,0.0077337027,-0.013236523,-0.014128876,-0.0056515457,-0.05919255,0.0013385296,-0.0226062,-0.03257079,-0.20776889
1979-07-01,0.06380303,-0.0440226,-0.20434816,-0.088937566,0.016657209,-0.021267677,-0.15720233,-0.028555203,-0.13444741,0.08492198
1979-08-01,-0.045956027,-0.009369671,0.017252112,-0.0056515513,0.0452124,-0.046699654,-0.08789649,-0.00044617653,0.0672237,0.0032719492
1979-09-01,-0.030488629,-0.04669965,0.006692624,-0.014872497,0.009369677,0.0080311475,-0.1534842,0.055474438,-0.023201097,0.011451823
1979-10-01,0.029745001,0.0065438985,-0.04446877,0.000297451,0.00044617653,0.0052053807,-0.050269056,0.050566506,-0.058746375,0.06781862
1979-11-01,0.09726615,-0.016508479,-0.07332144,-0.048633076,-0.0019334257,0.019334268,-0.09235823,-0.1839728,-0.0017847002,0.29150096
1979-12-01,-0.04357643,-0.018888075,-0.036586344,-0.06692626,0.0074362517,0.05517698,0.09964576,-0.03762743,-0.09072226,0.09012736
1980-01-01,0.16829334,0.019537657,-0.18823524,-0.11291419,-0.021289313,0.048642017,-0.024253655,0.011048889,-0.07559051,-0.0026948452
1980-02-01,0.09822726,0.0064676343,0.097957805,-0.0076803206,-0.0053896965,-0.084887765,0.1992841,-0.14511766,0.056861322,-0.14700404
1980-03-01,-0.008354032,0.023445189,0.029643333,-0.129757,-0.0076803206,-0.002021134,-0.15320218,0.059690915,0.15037258,0.0055244444
1980-04-01,-0.0044464944,-0.024253648,-0.17745583,-0.12153771,0.021289313,-0.03058653,-0.15347166,-0.10604231,0.009836197,0.11493544
1980-05-01,-0.006871867,0.017920757,-0.07949806,0.017381776,-0.023040969,-0.0028295876,-0.019537663,-0.09863148,0.005793917,-0.01589961
1980-06-01,-0.15764868,0.05874772,-0.061307825,-0.003099084,-0.0269485,-0.15131578,-0.06171205,-0.0013474226,-0.012800539,-0.030856013
1980-07-01,-0.09351127,0.024792623,-0.10132635,-0.014417445,-0.0004042387,-0.1028085,-0.112644695,-0.041635443,-0.105368614,-0.0074108364
