,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1980-01-01,8.644461778811198,6.997590478551816,4.934908864323869,5.317619582399833,7.189191883958208,6.673704689010397,7.0597799745174,7.958349941580841,4.043011152522315,9.03737570204287
1980-02-01,8.585911271927886,6.54110624138839,4.266314831695167,3.144226781253121,6.927693116700434,6.348294038657548,7.526925028464587,8.371668550013956,3.943422376013046,8.878319814924657
1980-03-01,8.965643497930479,7.489001065505925,2.741411358378782,1.4046204478403757,7.77606396109176,6.8853949326835835,8.36342430493568,8.75772368731566,2.6472525745718594,9.035289655356447
1980-04-01,8.752939461545074,7.920189999530731,0.0,6.271354753826991,7.693741854550779,7.608838270127864,8.882187722134585,9.13982319406594,0.0,8.804410863511519
1980-05-01,8.673816833582638,8.19213297272431,0.0,7.9118678715794655,8.410544106969182,7.928624002589318,8.89699395589995,8.990678281482072,0.0,8.83259057008827
1980-06-01,8.431041131608572,7.817128217344419,4.939436470820233,8.09502089778246,8.113646443227305,6.850221207793101,7.96873181074378,8.046874047686584,0.0,8.866538124960075
1980-07-01,8.151725921625994,5.996028398810647,6.453920030666078,8.291889180039611,7.490534330008118,0.0,5.837523258266275,7.556313509575064,4.3485977789088945,8.85850466292942
1980-08-01,8.035508977671205,4.236237622584375,7.370598958304955,9.09930689043437,6.957900162267437,0.0,2.36538849762616,6.8891282676319,6.691033618630969,8.725350057022691
1980-09-01,8.345883654399238,6.447270963115594,5.986160739314347,9.807247568753631,7.82276417650005,5.816722433937897,5.701189648557515,7.038293181187248,5.008968466395481,8.593274489724884
1980-10-01,8.763860628053536,8.40662240545048,6.170329937535857,9.948919223745555,8.70208786945669,8.14382488830557,8.121586728365118,8.118173756878633,5.451285215195789,8.46032832890455
1980-11-01,8.852998246836059,8.944894894295375,5.4245181852002755,9.206762254623587,9.156965190719758,8.842788656857914,8.800557791401733,8.522034512792226,3.342404458328153,8.76355506484289
1980-12-01,8.745837538486763,8.071569020187987,4.507176619718158,7.168559231180576,8.300254916150404,7.793471482097928,8.08982242437372,8.490852463189047,2.6087866601723033,8.813179310618757
1981-01-01,8.456484001502545,7.071742386558853,3.1709226711174407,5.239256875199618,7.42155856420202,6.854277588170814,7.2737736705018765,8.094675009259753,2.31037092896398,8.816371563881424
1981-02-01,8.644435758029685,7.063896976866772,2.9965555801358015,5.293868969623111,7.255571415870329,6.892122527321818,7.531838884560061,8.243361538617249,2.710741632742085,8.9949999661766
1981-03-01,8.842854531213318,7.7012070663202685,0.0,5.366952160425801,7.979367803554568,7.651905840217671,8.46829924544251,8.73784828063477,0.0,9.09823299156755
1981-04-01,8.972433394356322,8.38673480777465,2.743926040121739,6.723121186000226,8.438806369276078,8.106221557553006,9.171136539431837,9.16559500761996,0.0,9.06631538340543
1981-05-01,8.773012676910458,8.39675410636079,5.304963042252818,7.68871820070779,8.516413896819664,8.120913563858572,8.909998628413273,9.004633415205143,0.0,9.006522471494755
1981-06-01,8.148604266190578,7.921316115919385,7.409344208473796,8.145823417957075,7.979353101348253,7.542253019992125,7.867982847584726,8.247590665290724,5.475083773835317,8.737646667947379
1981-07-01,8.197539495099495,6.250093361933778,7.338969983253994,8.065945488296327,7.775384400458092,0.0,5.599295464883288,7.408167849722148,5.531796734453978,8.615378369269406
1981-08-01,7.999449905544631,4.158438590268819,7.8338977482411325,8.920098028662185,7.201302203943031,0.0,4.529442893078456,6.547684732420674,6.753088943071426,8.56754645160382
1981-09-01,8.264111304088058,7.518724451718095,7.853214382287379,9.38758774140879,7.998127219253806,6.9571917736450155,6.526376830574748,7.115460198032863,6.767959735702473,8.569729430349868
1981-10-01,8.531268225502682,8.826900289711812,7.8976198447057895,9.821388054237278,8.693410981701517,8.76083534100211,8.597978760313579,8.672668295899758,6.596699558438082,8.771096578624643
1981-11-01,8.877549657269538,8.128589547390229,6.532658214514534,9.327376252386372,8.474925458481906,8.359623579668682,8.490855637563167,8.793951155299712,4.569072526128719,8.651374232583496
1981-12-01,8.826759573369744,7.607969358621442,5.11726827341886,7.868737908271348,7.885332206593262,7.625584199727197,7.405967787768039,8.194570999140725,2.487222744407002,8.62739297303161
1982-01-01,8.610005342769835,6.859957568347918,5.599295960694894,6.433962154844001,7.209408076507812,6.381672418129046,7.056343724889736,7.7707857502324815,3.7927516308814506,8.835806669678506
1982-02-01,8.859110566874405,7.000790972312987,5.504259553895922,5.120527316851909,7.338661941864672,6.691519889540605,7.991449415347464,8.62533673559599,4.168473929498106,9.068795914240741
1982-03-01,9.11531901116929,7.49574802788355,3.4356774610816037,2.8235108964628957,7.88686570267481,7.618975498459026,8.673065092098922,8.944123189238395,2.7150175057535804,9.204668720026518
1982-04-01,9.045377677350453,7.78066581565513,0.0,6.018007748225748,8.003051186774167,7.644962377247304,8.961919317058339,9.235088215680669,0.0,9.270641061484788
1982-05-01,8.754893948057028,8.269711727452101,4.555059323148595,8.106164175017632,8.684285450650872,7.908281824120257,9.047609296512706,9.301871580026651,0.0,9.182325627821038
1982-06-01,8.194322547950764,7.665946250551145,7.196377309616286,8.453128032393986,8.261569327341643,7.040010828347942,8.345304039327713,7.753992312057684,5.765820118052727,8.66195939950497
1982-07-01,7.839188836365428,7.322112376395749,6.906418163611693,8.583359341797467,7.983274338097834,5.030045251285161,6.843391138344914,6.998593283135798,5.706127916489903,8.633623786968892
1982-08-01,8.013485158051116,5.699161127179152,7.095683185030853,8.839109137000232,7.525028495038704,0.0,5.031939126634169,6.6905507333004515,6.827695969558471,8.728622872745738
1982-09-01,8.229735571071496,7.240770469726351,7.920365139943124,9.379202440956913,7.924050867394392,6.6322809204786966,6.734849429054454,7.353689191948673,7.6522996875439375,8.589743219475887
1982-10-01,9.009834901294692,8.870814888588653,7.275874339350503,9.944572731223452,8.741149552046867,8.575979765018761,8.403761921056178,8.640108815670427,6.459333348517236,9.034121561730744
1982-11-01,8.787430041049246,8.65159008281496,6.502526798733328,8.49308939643169,8.789837782641483,8.777115560219855,8.61833137176288,8.969382805470332,5.423306602377266,8.879002699813906
1982-12-01,8.81518584670449,7.504474157779257,4.614857637629241,6.05656903970761,7.628520145195187,7.443581009122698,7.961512935560987,8.465303955006355,3.3806665993442415,9.021707994495928
1983-01-01,8.340272970167529,6.489081344651645,4.307043617127567,4.1763626038218495,6.547772060685515,6.279192852966795,6.6529111655589395,7.386392648017298,3.520964825839374,9.048094393501723
1983-02-01,8.575917623119604,6.291349892863651,2.233317225013284,3.3717524476347647,6.512902280865297,5.988499283233282,6.46344015078213,8.245657560247032,0.0,9.160015812527654
1983-03-01,9.077283800746402,6.786126573308128,2.387817520531732,2.2539824669028654,7.054928210647846,6.6369160096937945,7.844924895410818,9.033874434771414,0.0,9.139110207194365
1983-04-01,9.119703811360203,7.311146907669513,0.0,4.386594893100832,7.100031649234681,7.168752705809808,8.762237413609919,9.135320446836253,0.0,9.166587477091857
1983-05-01,8.894813664157814,7.857136586079509,3.217092970270041,7.977028428157007,7.953283740758386,7.786012581241555,8.83296882759408,8.996998274883142,0.0,8.93317301194001
1983-06-01,8.377081201936276,7.469120313743094,6.313842584938612,8.545486430909323,7.9092964399267185,6.7324722347905155,8.12966836372945,8.726276940991877,5.207679487103571,8.746300649317392
1983-07-01,8.266900441351119,6.909079347855664,7.184132600096198,8.564408609634652,7.816398877397798,0.0,7.023780473621818,7.696266787636379,6.058183870075416,8.651605318004107
1983-08-01,8.078867944132213,5.53203728722226,6.974493118487548,8.955783576731978,7.480289883277233,0.0,5.790825822094524,7.162843862414537,5.850287788222755,8.34649537887242
1983-09-01,8.436606013078027,7.661706095381693,6.715119527221533,9.528910905252397,8.134904738319937,5.795615915841597,5.766867189836,7.120704277412651,6.2861004658412245,8.638360014588876
1983-10-01,8.565785894416315,8.81843011845133,6.2717710372963404,9.81968369917304,8.75931280426655,8.293961807789904,8.16879670182315,8.090458360792312,5.712878278139298,8.684034583068387
1983-11-01,8.994393711509233,8.404487467371004,6.0668696121667365,9.144218476779479,8.344849032198974,8.371433098262283,8.58641226134667,8.863525616263138,3.6695994442307924,8.770429166078147
1983-12-01,8.677350360138949,7.663867868126238,5.379053728025718,7.457337228517793,7.621570852998041,7.375560536026444,7.651992773163566,8.64707585650683,3.1435068379041455,8.898999794122123
1984-01-01,8.598303919793569,6.402531561546178,3.8590248367063475,5.088527039941905,6.422946342968646,6.201114392022901,6.927992523977322,8.357328543153988,2.4772940264812977,8.845380834942908
1984-02-01,8.346127060292087,5.995676897940203,4.389496441582771,3.538074382263802,5.8467814030745355,5.964706844142235,6.18985551115968,7.2014623614369615,4.072128390498155,8.736282027000213
1984-03-01,9.080108147281654,7.086313778094903,2.269203677826309,5.327753446369742,7.534424889328333,7.187745799955552,7.514194969495386,8.504447921206163,0.0,9.11745720196476
1984-04-01,8.890635481562773,8.21179569044414,0.0,6.279162251046744,8.088049875227396,8.217235872987022,8.869950545216305,9.183596766659248,0.0,8.948466640838145
1984-05-01,8.774876117558657,8.348973497782671,2.971277313133569,7.955594742766886,8.491660639894636,7.93992567554389,9.017843158100723,8.931856180664163,0.0,8.74956676489157
1984-06-01,8.264675262705465,7.6078986031640605,3.983227007333124,8.086016118906645,7.508156938432459,6.072759393888963,7.794751816703821,7.671835740664784,0.0,8.752953423535162
1984-07-01,8.400502562594808,5.783554175269112,6.226180200504279,8.251065661680762,7.1011166845899645,0.0,5.727540912307257,7.326722511068209,0.0,8.575361271746521
1984-08-01,8.20796712942061,4.7636290233765735,6.704246559187383,9.166007613042252,6.716189937701276,0.0,0.0,6.205647447358881,5.1882690697183005,8.677826920375225
1984-09-01,8.607211452704131,6.075040965499366,7.5435925485009925,9.07388418151325,6.9302776382448235,5.043567737994424,5.490176338189852,7.180666477049479,6.583804565047979,8.613371762902991
1984-10-01,8.724777351707573,7.814867530098985,7.96237502890797,9.56278109987902,8.149211094333245,7.9773740669724695,8.017794918649274,8.487059383033964,6.698289920017341,8.549346113362517
1984-11-01,8.648857908274723,8.4811973045776,6.599408408312922,9.186279304701369,8.841655250709783,8.826064330011015,8.533387892492375,8.568571425009283,4.957799928682113,8.92416407228339
1984-12-01,8.980722086807061,7.958034482649182,6.14733526803182,7.472866967463588,8.128411663977667,8.266097459557473,8.330424852004988,8.713445352564094,4.796385365860509,8.933297864354214
1985-01-01,8.847504663933712,7.145837472667585,3.427207661255241,6.0058215874562295,7.225156940992998,7.44660811741398,7.285876635876702,7.968667766636004,2.9459207535092173,8.993610412843141
1985-02-01,8.831763874350019,6.3069455444727565,3.2279100077862326,3.7780125758383654,6.506585945697033,6.478153803091274,6.757583334019061,8.51129599863288,2.878909384523631,9.147532499750477
1985-03-01,9.003434647903063,7.723910671801831,3.185694358754245,3.4700648967122882,7.792036873403893,7.630409680903985,8.168823648830829,8.714748329757914,2.7997566235327462,9.19804254613976
1985-04-01,8.880077564112085,8.341906568411227,0.0,6.381384559437394,8.350166306306877,7.9457968458412935,9.231458789347487,9.37793483407202,0.0,9.056942888141032
1985-05-01,8.529312427005307,8.098641033802004,4.169152684889566,8.098316392906636,8.078493467598305,7.702581052564773,8.714479188333744,8.852249189909388,0.0,8.833884692134081
1985-06-01,8.222869057115181,7.640401443272659,6.718892155897916,8.281511189357179,7.867477769123065,6.918292631586537,7.189753947426557,7.498452932542046,5.057782494002407,8.846439196006555
1985-07-01,8.234974025903073,5.707679412999179,4.98587258893841,8.271099887505684,7.453722711792681,0.0,5.547714111139609,7.274485272783677,3.3765178561316302,8.721990305283516
1985-08-01,8.140090446481596,4.420782874475402,7.739086069865343,8.740774646923722,7.0120419014221245,0.0,4.364086637118578,6.747051641948032,7.441406281972447,8.20828278190537
1985-09-01,8.187365630658393,6.917965705345391,6.88129043707563,9.637150248477969,7.8414956599880625,5.987957319788218,6.5190907590159615,7.189863124779807,6.249467295879282,8.605748672568271
1985-10-01,8.545668214400974,8.736324882786183,6.718538970669429,9.822454430970026,8.240716684587516,8.619240680642799,8.05564768285706,7.959611009819277,6.0855492342420785,8.550920631445328
1985-11-01,8.974052136882992,8.991525070314614,5.699258240871609,9.201646362803361,8.761123601826206,9.116646453729384,8.549447448987964,8.552809471194092,3.0226454674518553,8.422438292851691
1985-12-01,8.78599083455709,7.878999963700097,5.492087299875154,7.542259035413566,8.05174190604673,7.965335411273273,7.718997160090425,8.041348562209082,3.614078415772978,8.79529288255124
1986-01-01,8.398196430165193,6.5465242430529385,3.1620143190229526,5.152548218965767,6.705124997167402,6.324100783309132,6.299443148216117,7.264571520765581,2.278592461892016,8.743067403271132
1986-02-01,9.021426048758839,6.869209663867769,2.800683996706387,5.245271267579759,7.383284228677087,6.556259406406599,6.861819010116846,8.432280132512922,2.6210980424137524,9.062824000509728
1986-03-01,8.755524441260095,7.021238796725437,3.5714333333288732,3.931193956026061,7.634984183395526,6.68400373454463,8.085128072538534,8.9605174285519,3.102125808039482,8.906232563292425
1986-04-01,9.128978725798959,7.857322364656258,0.0,6.477887226712584,8.204959226052557,7.667312916239381,8.891541842247447,9.192561836275928,0.0,8.855259372341953
1986-05-01,8.746162935358232,7.961397826701518,3.913590113792263,8.182257851711784,8.331597440785405,7.962540153702385,8.97855067136093,9.155202049906856,0.0,8.835669178980314
1986-06-01,8.192560456481377,8.143933777043724,6.218364897312324,8.79101596973847,8.276212096684594,7.762418741934327,7.93750787831072,7.663781746267706,5.120319708212845,8.723725220397458
1986-07-01,7.937092597507772,6.028878327787739,6.241758447728603,8.077449259361439,7.652985751816698,2.675750844575716,4.55729100370734,6.105712270976643,4.291106107258615,8.554503656324888
1986-08-01,7.606371687656296,3.7020425916404527,8.085314333507323,9.21730520547447,6.9183344464555505,0.0,2.37887173065278,5.760781714971835,7.393578424568691,8.373625392856667
1986-09-01,7.894390451195662,5.838981162908437,8.259513096762502,9.363628432085259,7.718382892330894,4.978242560403019,5.7754110801007545,6.7624370757468775,7.685249223248628,8.524398478091264
1986-10-01,8.478662645823029,7.802680249165557,6.746647301600601,9.867923225777222,8.31399108993278,7.825891591124838,8.289023600030083,8.355282322872883,5.254406102951797,8.554422147106926
1986-11-01,8.755937774429938,8.327602856349152,6.475485248626522,9.240516057998098,8.458007082931713,8.765837117205427,8.614385878910094,8.868086438240292,5.003836731845532,8.982945569230962
1986-12-01,8.59775256908314,7.239267178628143,3.7610790480998055,6.58393991405078,7.447261904970351,7.345226372578392,8.039977366862297,8.322460726779378,2.803681411869348,8.97792744403718
1987-01-01,8.237026138244659,6.1034623783876185,0.0,4.878137278907517,6.136327009024284,6.21086115648953,6.826143560464319,7.726479596109443,0.0,8.856143647366796
1987-02-01,8.476386318241047,6.524127422820965,0.0,4.864755018517485,7.095719566984627,6.5079629336603,6.580605577556122,7.5547355183267335,0.0,9.084956857359046
1987-03-01,8.9636454504364,7.024491453936672,2.0770378269546237,5.538312769209449,7.807054809920314,6.936126281711688,7.794772955683759,8.829776970405765,2.162663963027969,9.069497764868178
1987-04-01,8.630670654054159,8.020032437227263,0.0,4.522124945166021,8.023602366410515,7.835860380259825,8.83397399666114,9.328403473991331,0.0,9.072865509213763
1987-05-01,8.98322649343239,8.171501680306152,0.0,8.093054688707992,8.333002955431278,7.892308656007789,8.997272576910525,9.150169549445769,0.0,9.008274456751739
1987-06-01,8.154138053943562,7.947915507573039,5.1877848224918335,8.40478943090339,8.22262572600919,7.192566153457562,7.9391605904413565,8.104677229401522,0.0,8.723938965780997
1987-07-01,7.984761374915762,7.70437056875875,6.996193687400694,8.081006504111853,8.168677871630058,5.755276997877728,5.797602355622085,6.551190980877746,5.721631409885843,8.97314421989872
1987-08-01,8.093946984624136,6.863812209284548,7.35667635897939,9.11590746633397,7.703345753776389,3.7390085597367824,5.5436789695431425,7.116591650272286,6.369005322442583,8.53441408623893
1987-09-01,8.329429686735098,7.263886558210114,6.554179208626753,9.175875924031326,7.9034499003349525,5.93353258354683,6.700991303285918,7.5893443170123005,5.848146635675147,8.790413403505545
1987-10-01,8.728768427173602,8.757285130425542,6.462362220725104,9.764637715287655,8.566080885194774,8.52406790496683,8.360165390146276,8.271891097630206,5.8354858582890605,8.73072338369565
1987-11-01,8.856817047876167,8.625405944162292,4.423532116673649,8.895851644848625,8.872093024872132,8.269878894901767,8.690822827728947,8.748641366066142,3.215789495064896,8.598902883426177
1987-12-01,8.665816087480973,6.862356000011192,3.932172197504267,7.1530522243418515,7.529174992793037,6.62919525912807,7.782428090112422,8.590374622891092,2.7897943516911186,8.838991555526931
1988-01-01,8.31561401973816,6.767510415835415,3.656882944474298,5.358169741036619,7.608630522490738,6.294406129304187,7.623173520648141,8.130855515443445,2.8517130885163,8.697598651371397
1988-02-01,8.511434859768572,7.154962498780906,2.6628589070449724,4.245441590185715,7.665978291955562,6.6412496507321785,7.909502886195491,8.503158887608466,2.604408879057863,9.08904475232198
1988-03-01,9.054882056348518,7.024681566873051,0.0,0.0,7.831883597433215,6.553675740723647,8.385132159170226,8.958979476258127,0.0,9.033024299917297
1988-04-01,9.224482693078462,8.549061892805273,0.0,5.920405653468567,8.427715510975487,8.055606685318589,9.006352760916869,9.078345668168353,0.0,9.166405732501028
1988-05-01,8.646608529035966,8.347728096630764,0.0,7.531080179997367,8.538986733092953,7.8660704100968175,8.688894272428001,8.490360704401047,0.0,8.755801187678236
1988-06-01,8.41689486996253,7.920302087057872,7.276290039167381,7.9716288613123965,8.00539865863013,6.973402556364497,7.719884543216246,8.06878174902614,5.999971166737093,8.780031125917889
1988-07-01,8.260034074197334,7.742930792660833,7.450367149866334,8.269565995560201,8.167776313901483,4.114833365718095,6.034093665716894,7.431981161491126,6.493643299675038,8.641559368285746
1988-08-01,8.45332540670928,6.289358527417088,7.321361486664234,9.184285187345747,7.890824632518851,0.0,5.207722662973043,6.807916955598121,6.623424765058397,8.591027756442067
1988-09-01,8.221234679501725,7.740673296018325,6.740366819743944,9.567544455842826,8.332125221553968,6.220957383419164,6.048644763677458,6.8579647861621655,6.065007238592126,8.563707452084243
1988-10-01,8.521727660332369,8.771192146993826,6.538637833908511,9.956708029859694,8.85966556068184,8.325374523255176,7.797282224711757,8.194680816873735,5.539812611871047,8.542807314778091
1988-11-01,8.560596394136766,8.811323900352177,5.63209156837495,9.660513399964774,8.839724331889038,8.702874933284212,8.468971501254977,8.607848438703705,3.3558265253171133,8.57680565329615
1988-12-01,8.659910445492867,8.268838547668699,4.414658472190251,7.457953065000489,8.62471826402137,8.133691549102927,8.004255638216662,8.290405484298315,2.409941008317897,8.799468689065046
1989-01-01,8.569100642276466,6.589557039286985,5.049701017576069,4.525262563121329,6.687353275260093,6.483895866219377,6.747681080825759,7.687757980857003,3.413150066128649,8.781203495350985
1989-02-01,8.59327922275443,6.574629216972877,4.023983903416817,3.7354830360356837,7.2587124670316845,6.366312258919054,6.77656424166387,8.680923823884838,3.043275417670065,8.872002619191337
1989-03-01,9.087221086846023,7.78930342875964,0.0,5.1858480530261595,7.825555894152997,7.5755679537600376,8.29288704773688,9.05789025633702,0.0,9.335101361377642
1989-04-01,9.330080547607906,8.463206398087411,0.0,5.960973294811068,8.44015917389227,8.041428990801629,8.755680428645658,9.148115787815023,0.0,9.07604650020236
1989-05-01,8.629936052612907,8.076191429358742,4.714730964970034,7.540650526270726,8.203504219121983,8.05314470342291,8.601776169325458,8.986725648737105,0.0,8.635394898876203
1989-06-01,8.547246329891001,7.8090854357243975,5.202571570888492,8.010257447372682,8.009224576887705,7.306189518171608,7.649159140303423,8.211470888674262,0.0,8.763660293763833
1989-07-01,8.250991439629797,6.932660516953609,6.850170461743161,8.129034359576027,7.897937580805216,4.443040721356906,4.44236322141199,7.073933770471918,5.199846325377479,8.701961205631065
1989-08-01,7.991506965520318,4.861396714270959,7.497270206749129,9.11602042264694,7.247327988556912,0.0,3.969902069611618,6.906746661376664,7.187914210870189,8.449825415879113
1989-09-01,8.239964232498295,6.765435678843043,7.543161032557663,9.742443513752958,7.9767318681147685,5.504688377805904,6.306610308657853,7.358604715449254,6.6006736396714425,8.464556596021726
1989-10-01,8.526779058627946,8.846069707810349,6.502533475850668,9.872456540763423,8.969617416935662,8.450630746341764,8.297736630980477,8.171247946540587,5.481620794289349,8.440622565562174
1989-11-01,8.710068388295044,8.962614436542989,6.3888412344261845,9.352641459072363,9.167879267913717,8.92040599436934,8.907684000820215,8.634603109530508,4.514873358695219,8.68352375843844
1989-12-01,9.080849235993737,8.160712692448737,5.254989717056673,7.346242978345614,8.402650939809407,8.081621601278101,8.193219164277687,8.624700807711159,3.4359548446733026,8.809567236980667
1990-01-01,8.544438295079711,6.5343342382366405,5.1548272547507406,5.383633016861729,6.880745453351002,6.366897255446425,7.4544119178116555,8.138363080421316,3.8212711805911352,8.904375006500263
1990-02-01,8.55249160453663,7.003192952325028,3.5736959668273256,4.242466198779253,7.513077781003014,6.785610507488738,7.647311890337965,8.698631068397246,2.6846590204631156,8.957304801150038
1990-03-01,8.93260257197508,6.5475263909293275,1.985140116495542,2.422924927606485,7.1796995484241055,6.502054219613867,8.198335412936048,9.024816437183478,0.0,9.197864212160233
1990-04-01,8.769723331071452,8.196364363121237,0.0,5.356919635174719,8.13974636887509,7.828851499721988,9.054559383598235,9.206285302704828,0.0,9.016976119627575
1990-05-01,8.692388549216988,7.863880285742201,2.250518109140105,7.1038052144109995,7.928597546727793,7.601458332458627,8.406611811300921,8.770790843523395,0.0,8.931188918735527
1990-06-01,8.097976085757159,7.62608801981459,4.207073867707242,8.301084950299009,8.1619031934292,6.878913619903235,7.361000753405204,7.666956437629511,0.0,8.703624536640886
1990-07-01,8.073271683686235,5.786596432670935,6.181597894522015,8.515259927741228,7.7046247280528375,3.4237925813535384,5.379793260492108,7.281387139987515,5.392130801256186,8.935748015239422
1990-08-01,7.695465438643702,4.953556371028803,6.2970402281979245,9.082963827732256,6.841099215812913,0.0,5.34049760066442,6.8678426215784,5.645109632283131,8.663237141702208
1990-09-01,8.32397654110451,6.847168741144203,5.604305990646307,9.47008058335525,7.813258261715959,5.515226305671944,5.852684280475399,7.160902822895027,5.195241709982904,8.702046213770409
1990-10-01,8.614349300327879,8.637866892440321,7.256804508140323,9.962957449417821,8.734984811018576,8.258232825754936,7.7086792956058225,8.13448028226255,6.282327558632907,8.741214758433653
1990-11-01,8.863157485123063,8.497725561878578,5.996566883925577,9.30571270351234,9.047381031239873,8.37155237475714,8.30381642130711,8.48880092554743,3.419572694245662,8.877176698373368
1990-12-01,8.58612250864698,7.714846572315961,5.664670410434971,7.8144925233624045,8.034940722819787,7.507913532034894,7.534094727460867,8.299696349744647,4.2032543817026475,8.977058097104873
1991-01-01,8.605036749768763,6.415393127579399,4.490372402062915,5.934515084251861,6.864287917435469,6.223999429382515,6.72963007439146,8.240662956508007,3.1767899520626903,8.917105312980818
1991-02-01,8.843109282990836,6.971062263202449,3.6341058203855114,5.488386885927757,7.483954112905457,6.917754408009814,7.2220259228027315,8.031875596450037,3.1632553535782884,9.230248254566334
1991-03-01,9.076525802625977,7.116858641678226,2.2204112184861575,3.9780184522851716,7.706710911884348,6.740604984916545,8.264537640583406,8.590739278541367,0.0,9.294756563854111
1991-04-01,9.010434067153502,8.040477417044173,0.0,5.661303646746465,8.188957021087644,7.6063390653205865,8.886191245844188,9.303608522986574,0.0,9.325922038197413
1991-05-01,8.773228430332896,7.821217857422893,0.0,6.346405306226289,8.246825629707468,7.377667292432292,8.821707391767418,9.16870565033759,0.0,9.12077564734511
1991-06-01,8.240873248979671,7.633835337901955,5.927362629492312,6.258174434596067,7.748396928642909,6.6261839708320736,7.852611197047593,8.261487524491235,4.7731273146360325,8.507984820072254
1991-07-01,8.280568188116398,6.553545469659496,7.148337139234995,8.130568181063108,7.63013320798847,0.0,5.281958551084324,7.502575820763772,6.279010796135829,8.917159332227364
1991-08-01,8.175257966470182,4.247838134886063,7.574853716350817,8.6711556885524,6.990778263904737,0.0,0.0,6.469098051053934,6.283058874687941,8.697465296341713
1991-09-01,8.35684929288414,6.194513787880516,6.87308365485844,9.352268062088692,7.6423699726822765,5.096802943638607,5.279077548189583,7.04259896256575,5.908948085584296,8.713033305174157
1991-10-01,8.39506744674565,8.477478975101537,7.495509840490359,9.271003378482378,8.464780317304355,8.21268268542528,7.885555374244885,8.26336017550935,6.5906832712164025,8.816674367864575
1991-11-01,8.960320371416657,8.375293789289655,6.008896125872311,9.04989303301449,8.64926310276708,8.345023371528121,8.47696395824045,8.35303559665808,4.980671656016467,9.00257397566056
1991-12-01,8.692921163030427,7.692265599985586,5.213606403818844,6.776632447749529,7.979311068540159,7.66101028327608,7.699144303335503,8.003262617612748,3.8299391256063338,8.806604544449046
1992-01-01,8.467743790136383,7.185872137252759,4.9100076158702315,5.3990565983940835,7.52232439515522,7.170249192431198,7.28789189088405,7.885692834361912,4.038362296054619,8.809181300244642
1992-02-01,8.619840413334389,6.0973576484937,3.0219676180266304,3.013158948272793,6.36629658676417,5.947015738245225,6.86145836616774,8.382441040174264,2.9517881795743186,9.256044727543086
1992-03-01,8.910200228265866,7.166424110259504,2.4498314333417657,1.422374239811741,7.175129561920141,7.036897848128269,7.259963387905105,8.647489779279347,2.296062434933427,9.23150278905665
1992-04-01,9.424782784547702,8.28719312947463,0.0,4.78130437489602,8.278991310023738,8.003758220094936,8.971610046151202,9.193398910167287,0.0,9.060978268535738
1992-05-01,8.962328114240401,8.08899663187099,1.9767555588896986,7.702570220906238,8.330790189956842,7.937230468356259,9.035223209144393,9.036022614413474,0.0,8.83524752967735
1992-06-01,8.508547962213854,8.048883300512417,6.5266925747489015,8.445051737431106,8.307299634165915,7.5940165935049855,7.967978085049551,8.394631283755073,5.201227734511963,8.804103560843327
1992-07-01,8.2624317274075,7.547291509713984,6.833537353328285,8.434559061950889,7.982089696319999,6.542646208439472,6.6014329339140225,7.414676563965643,5.229372759960943,8.774425126180972
1992-08-01,8.055750163710544,6.384163959287051,7.279674887060437,8.51821737696335,7.706253778906793,3.400083660762322,4.490548216192684,6.519846933190801,6.435410341306426,8.472126234984987
1992-09-01,8.386987300685632,7.585442927514796,7.822096355595249,9.416838482537583,8.351275026310537,6.491188467850294,6.042464202213586,7.074770510696123,6.934007377428875,8.330398462085784
1992-10-01,8.723250398981104,8.75240334072716,6.550030046158122,9.888261175037641,8.78676037824356,8.52476468721276,7.841268244858978,8.091291638039264,5.38918163861846,8.686889600459683
1992-11-01,8.866247271138645,8.534375714356976,5.8744108043641186,9.136072138582207,8.864981504166318,8.46869131199239,8.28332728067095,8.622448673406186,3.981162801295291,8.78712315649557
1992-12-01,8.879910585480655,7.942395307746551,5.657387154770529,7.16068637613288,8.27434424507523,7.803304190763715,7.773318048044806,8.328906874400143,4.227270367184439,8.697476512115912
1993-01-01,8.668256290963877,7.38043199696951,4.231517785001986,4.756009892311908,7.7278255906080275,7.010074325233732,7.236829046476843,7.95830085504861,3.735831045264624,9.01373999490297
1993-02-01,8.819292127665989,7.389478848011797,3.512572973037871,3.5608220565353137,7.618546210519586,7.08439675494661,7.391999961384635,8.561890625382738,3.536954040231509,9.125287264587937
1993-03-01,8.991060324266709,7.7810239646496395,0.0,3.692740694830005,7.879003377209305,7.625319686678021,8.210755985714105,8.772195542729156,0.0,9.110097628432207
1993-04-01,9.190108678172267,8.371263534430998,0.0,6.0979782502066975,8.059685826842859,7.995002456288919,8.901980471945329,9.14746776778369,0.0,9.2074624672427
1993-05-01,8.718827340705214,7.8859993296667295,0.0,7.4054831247544,8.058067149154454,7.934232721434584,8.870143824974647,9.136521126465897,0.0,8.875849938634138
1993-06-01,8.378310374010653,7.772676077895326,5.757687379952654,8.278673530102507,8.150687773253543,7.485296864483864,7.947888480496467,8.313860158221669,4.711410397420474,8.674078642456294
