,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-10-01,-7.733790326398759,22.675519452149192,-118.4510709754795,-62.439508797761924,-25.060729064146127,30.30207418419895,11.548991077893225,-68.66464684218099,-121.89450338898173,-37.39262512644647
1966-11-01,-8.083773346981639,21.600792910898686,-162.96621892961008,-55.66226411296605,-13.291836777799174,30.365754365222806,12.70294109127063,-68.07264187049073,-83.26351283178185,-34.311044787079766
1966-12-01,-7.128354184017481,34.150541126983285,-150.5816291017004,-68.63904662407424,-23.0973137762726,41.464576087374404,21.33814623747943,-80.02418237737226,-120.8972843178925,-43.8316968411536
1967-01-01,-10.046910047841465,35.866177489176145,-168.5946824646292,-77.47140450139503,-27.821144153320088,37.19832309238644,19.282920929134473,-100.5640027969847,-176.75208346781568,-46.517631224219855
1967-02-01,-21.998408404153672,32.06106720938208,-132.4932052366332,-82.2444976629879,-30.079527421130297,43.32138727979092,8.438382340349797,-89.22873839713505,-166.70317429912652,-59.17007807161886
1967-03-01,-27.507267050073253,26.303023091635502,-107.11244661259403,-85.47993825924996,-36.07969377689824,28.69859671881241,4.485690103578547,-84.9732285315509,-188.10309165655158,-64.8901012293412
1967-04-01,-32.57504040128175,19.67987669023651,-91.07408269658548,-63.6784896978158,-26.490346710558025,31.349578803062364,-3.3722278319367467,-71.20286096871776,-139.00277107188066,-56.29089609452635
1967-05-01,-19.012086795665475,22.728302833278935,-124.16167188467352,-62.65931271058439,-38.95541141961869,40.18602865805753,2.8247505021439623,-98.88311886123836,-156.8330439815445,-44.41308444396973
1967-06-01,-10.352690639327715,24.414384595254127,-111.85391399164918,-36.914461917454744,-71.73379681842847,43.422223491510074,4.191161414141839,-130.70797700848613,-124.60895803183404,-23.036270951141585
1967-07-01,-10.232078143354643,25.7785284821911,-89.000963020873,-25.807013107677285,-82.89193498283647,50.82606097458913,2.129386514045458,-115.61147000520421,-83.97552344915793,-18.63519930475296
1967-08-01,-8.45824673610171,21.779373724670755,-69.48824893890522,-22.917379988999702,-72.5181329254992,49.21048975989254,3.8397163873885445,-97.19262037673747,-79.24841698033308,-17.712182066669765
1967-09-01,-7.300846186734563,25.254314944643127,-81.2358857763845,-28.04915550239657,-65.36710709354088,46.75543913500462,6.89262156894675,-107.3170864030931,-95.15709044169621,-19.48686450846147
1967-10-01,-17.10798874234713,15.258446350203974,-113.01513034262885,-56.39407532246252,-27.38252003169142,33.74263038971765,-0.6989249166121018,-77.57655523740533,-126.24010030667648,-39.79566046710951
1967-11-01,-37.55942599579607,17.49518340168081,-81.47834238370211,-72.5995249309991,-12.565135735395225,33.519232584776724,-10.000806772573023,-45.51165311759047,-120.86147681068945,-68.11110110491248
1967-12-01,-40.65257933198296,17.93367623719556,-142.46681496604035,-80.69838248531256,-26.72870706285825,27.835072616613907,-12.056130866814133,-73.0714982471964,-101.8273189941268,-73.09433445152382
1968-01-01,-31.95568845049015,23.45963491307154,-128.1542930404748,-84.22498187930064,-38.45228257975695,26.978871082218035,-4.60188497645759,-96.1203991133153,-178.5340914492086,-65.75297793671002
1968-02-01,-46.220786831750964,17.79499281058985,-129.51046714635555,-86.76014557173805,-14.945096598568187,31.276381711134373,-12.032630974834097,-52.15877005991827,-95.21025261604339,-83.56093247446856
1968-03-01,-31.27764905835158,24.727624876762086,-100.7825768029512,-72.00741921476009,-24.695000483311375,32.837471998218994,-2.2964332732014623,-79.1613961853837,-174.05499707408777,-60.24865140488284
1968-04-01,-52.78880212487153,-12.333541098027732,-86.5145902590972,-67.97761882243907,-28.75746189917365,-3.306878758364325,-32.26440123187022,-63.39098832795359,-117.20183624040345,-69.2053720441979
1968-05-01,-34.58207327730033,-13.388323110083192,-110.27053355454356,-68.50073251065207,-27.4319348621248,-7.585288966655032,-20.562488470593113,-71.73764969999314,-122.53075689448954,-56.45584534542227
1968-06-01,-18.516924174808977,-9.110451290521246,-104.46708001119529,-39.27716231493751,-73.69512495682963,2.464174199962806,-14.546299809747936,-131.92959807355695,-127.228194021149,-28.876622311444294
1968-07-01,-19.325088245020964,-14.78235053647376,-94.35942356551314,-33.02871923425323,-66.4405545815147,-3.572900753576611,-16.316404282258333,-103.12493127988266,-85.22247623855009,-26.973488343935603
1968-08-01,-20.183053811403415,-18.942859125792108,-84.79661419745123,-31.462649297512908,-66.96679019201486,-10.272669906179729,-15.516457927159285,-102.17198135569608,-90.58531253660111,-26.69953372435288
1968-09-01,-17.102055935004792,-15.6176088675364,-84.90498291827898,-28.510806719057946,-62.01981380227536,-10.371855167958575,-17.122762752445993,-110.56898104181289,-103.82169398631113,-19.696293653327096
1968-10-01,-30.369889178898557,-16.1821868649886,-113.97294718783475,-49.73029334174137,-30.688060877768812,-15.264943178694404,-21.28338877265252,-80.64429006014103,-113.6392641599014,-42.21454024839431
1968-11-01,-45.462537738649694,-28.823329572658437,-94.3130458319497,-54.82329146253214,-1.5265592210779924,-24.96310102510464,-32.90088135875955,-33.05886216011426,-52.45108402290447,-58.9781795714062
1968-12-01,-47.18335067634838,-22.347014959920976,-99.59876538256268,-69.94670288789112,-6.738505440784325,-23.849264917481108,-30.133429471797545,-34.850219921899324,-76.33208905439197,-74.36201565213716
1969-01-01,-58.2769664497023,-27.72000434615091,-93.99843447340305,-70.37266175745125,-21.949163600211104,-31.87837268235102,-41.27880486576275,-52.268657794411155,-113.29415591912341,-74.2987009902653
1969-02-01,-58.36080525283104,-31.711573854435432,-118.61111782848731,-64.6287680853908,-28.73106063968691,-27.275877197290725,-40.44535993241548,-57.67001448985558,-79.14055221780364,-72.2340293621406
1969-03-01,-57.99746067613567,-39.67563304071578,-54.77579723083078,-52.96930092779783,-37.42092459949885,-33.161173205392444,-46.58668818400935,-64.31713520769529,-96.55391742310374,-68.77953044890631
1969-04-01,-45.5620742053168,-29.88716788139938,-79.01196413401149,-58.74777004973764,-24.881956660967298,-13.131897429860443,-37.70212484290867,-64.44173197864609,-133.2615079677542,-57.215479854989454
1969-05-01,-31.254700833343477,1.1387164982508582,-94.50277854291568,-53.49689525525319,-36.56903960733023,14.049493460920349,-16.203310944576334,-79.16276938276101,-118.41654326686304,-47.76680896597217
1969-06-01,-8.034225014956274,27.391299758520322,-124.81970119759738,-42.67516595792795,-50.75323727939461,44.0615736435703,7.112359702442257,-128.5424870769136,-154.676565804299,-22.696670445941265
1969-07-01,-4.359455011009221,25.289208172561512,-92.05029150367939,-26.189727056128916,-81.58460340767685,50.54529326087124,6.224580937494908,-122.4087188500632,-88.12332314559386,-16.013106803224243
1969-08-01,-9.25485897460928,19.92689001837129,-72.65556850698017,-26.633385979536936,-65.90679932180741,39.69973690659515,6.169498132655601,-100.39761427727474,-91.72001514785549,-19.930554547568207
1969-09-01,-5.153830853247132,14.372682186666275,-100.12071630337715,-34.18426786402302,-59.42002027498928,31.4679523458752,8.584752874840763,-129.62783691270295,-145.02021407692382,-17.663052285146026
1969-10-01,-10.788234431050128,19.185548541720856,-95.63507400211034,-54.08333561915312,-26.51640156398813,35.941533621896845,7.70422892196341,-57.687984172459906,-98.59978598987061,-39.51925093057339
1969-11-01,-15.129483599364955,28.497036229123285,-144.4321389348304,-62.16051007331855,-17.11418940753155,42.26846505830748,9.97539365096261,-68.43556320332162,-93.79287552660367,-42.70720610089058
1969-12-01,-23.833904353697342,17.512458358360057,-117.6736606415813,-58.170754850881906,-19.954615914009953,36.262892751072364,-0.979203724453311,-69.82213233157323,-100.91052934195217,-48.10399669145491
1970-01-01,-32.85069813641391,34.25356125301817,-98.02655360340316,-72.54204071509665,-0.8028180411717553,40.37174899865297,5.233055911430373,-38.48111871019743,-106.27025351929795,-69.63943637827997
1970-02-01,-34.44772769798109,25.900264853927983,-89.250558694086,-67.42566161630424,-24.021839730914966,32.928492077249054,-3.428646927904616,-58.498448599195164,-108.4513324783099,-60.95497263922843
1970-03-01,-33.46237428249418,21.08127372334822,-122.69747028099525,-74.17663162215898,-29.057799820683016,33.71467498719239,-3.565713389483645,-68.4683552139531,-118.170568568905,-64.41232262036014
1970-04-01,-37.512218808318046,2.208584468354528,-89.34991784726964,-55.86375311563963,-32.85406184375485,21.223661969803533,-16.98509213353754,-69.76771570356215,-101.0538923255027,-55.817189498189535
1970-05-01,-18.773517382453612,2.856970248452149,-127.65541186931723,-55.1319573311262,-49.26022611002824,21.385756714972672,-7.48764238701971,-102.42122668328739,-130.6448977769427,-39.4277193935075
1970-06-01,-13.291920044127455,2.3862034660326805,-109.44005784409093,-32.0631542821003,-77.98808537227163,13.440938319312849,-4.908903684516434,-132.6387887334793,-106.98193386866409,-22.674520958862825
1970-07-01,-19.344052105603165,-6.509049549713155,-97.10118069715426,-29.843402199250043,-79.48964668927427,7.725070301630287,-12.996217132411928,-123.80923344116435,-103.95600562470402,-22.8418155120767
1970-08-01,-22.130625261914275,-14.371108625702371,-69.80831665737713,-26.748724376777567,-69.5380311233124,-7.4855842592981015,-18.477846116218785,-92.88579229716991,-76.8445901611138,-25.022608608104797
1970-09-01,-21.780243370308302,-24.180614322111815,-78.84991985621244,-28.274872953085726,-70.76477640319489,-17.416986431417406,-20.447148354289975,-108.45622874986519,-89.76318026235886,-25.33077375027005
1970-10-01,-23.046950046595526,-20.54557664188646,-103.91154828874132,-39.73067655069741,-43.13668119707821,-18.59606471444385,-20.51325306016439,-102.14749231200322,-112.70376728417162,-32.68700340896606
1970-11-01,-30.09719323276001,-24.624253434493877,-114.29028395552456,-58.27613814377903,-19.085154988591764,-23.79802579110471,-22.56637537079268,-73.49278082473263,-127.8114155245035,-46.82256838046753
1970-12-01,-34.85792476937406,-29.09312964135702,-139.02097896247392,-68.14127891850944,-20.406744021367615,-29.62765089807368,-27.42644089172661,-72.94343382253999,-126.84314012045944,-51.91129540835214
1971-01-01,-46.51813628342815,-22.2877936823824,-161.411929152997,-83.21476010146034,6.439552280999363,-21.15095812736278,-30.149498545313563,-45.103992288804356,-110.6054432547218,-68.2939187394936
1971-02-01,-32.30891444471992,-9.092986199412362,-141.9417176123502,-83.34265155928946,-30.352198325835577,-13.325550952888767,-15.189873538679029,-85.07882502635253,-169.1607228236122,-61.915487395604686
1971-03-01,-44.0511336646815,-35.46781574809271,-97.4363311910077,-59.924696399074676,-12.145064342947768,-28.807644108292433,-38.29415894728177,-40.927635864196354,-83.54384663196178,-58.27006254323842
1971-04-01,-44.69030793829678,-28.122916909879965,-70.68562430745051,-55.68108420484822,-43.88826539769812,-18.565340716540973,-36.44756866770512,-86.79015451198887,-147.23962022045544,-56.476048385217126
1971-05-01,-30.912194545398002,-5.624199706834761,-98.4695714917161,-56.6379648974372,-47.15384860746964,8.622633009379484,-18.711497176565917,-88.91598549827607,-124.91034233403073,-48.236409011082145
1971-06-01,-13.419587512020364,8.781619813718098,-97.84625461150968,-31.202201507882755,-84.21978651846594,38.03403087089379,-1.952432863834522,-128.89768061976315,-101.73716919511928,-22.176208212346385
1971-07-01,-18.649913943513056,3.8130500708915096,-74.49138769107313,-29.509034670780995,-67.91403415909006,33.55005849302906,-7.187495628176456,-97.29051898283817,-86.62970052089908,-27.44374555590471
1971-08-01,-11.419080633424574,17.690299060450705,-69.43431805843102,-27.000478273210035,-72.98964818284766,35.42938730918679,5.359196216447582,-99.08375101236638,-85.87479670765204,-23.73933088307943
1971-09-01,-8.772513040342306,24.238466014462453,-99.37628146809479,-33.31652261359025,-58.519007541907435,40.563108884684794,7.99572735830615,-119.15084469207115,-98.76023499512006,-22.866105125711574
1971-10-01,-4.6829340272059135,22.178036557776867,-119.82050455305331,-37.719416824973855,-50.49707046726979,40.13191946738717,9.484109945122174,-124.70929777638743,-135.14847028263873,-20.254244558331177
1971-11-01,-26.857145106902163,18.480655864534967,-122.12524336466682,-59.64348870324229,-28.07173139537674,36.72810729455769,-2.752907584279481,-81.87784834437714,-114.32094388001288,-51.523381605943676
1971-12-01,-13.703253564402551,38.481062985776816,-142.6955293793832,-72.19874676478452,-31.449357017206754,47.20625152083103,17.755986004746745,-87.26784475193988,-140.70636529722356,-50.37431448076778
1972-01-01,-39.36794349838229,26.549247382667005,-121.71478305971048,-68.23185108423044,-32.00059872408437,39.66324640839513,-5.994099373484152,-88.92682958212004,-138.17317780423352,-63.87843762353535
1972-02-01,-17.62385574837083,40.163502703953036,-183.9798375438804,-91.37406876333445,-16.185509505386907,45.61956894087123,15.840580549161619,-93.80821369974346,-178.42797072801218,-59.80185730962779
1972-03-01,-33.99135082244989,23.60875813188339,-92.5101806757417,-67.0621153366938,-32.962453331446326,38.18018995045107,-0.9499888305090819,-71.76175178149275,-123.10411066665095,-64.32192270070416
1972-04-01,-38.37806047509984,21.501299378907127,-69.9995200047563,-50.43943302827615,-17.914995538415344,40.02245535030415,-6.353366828177586,-40.33651683577564,-58.08711321743814,-57.581154580577376
1972-05-01,-19.861602671991765,17.985661947917034,-106.47502942549677,-56.47567109881879,-32.87645384689043,33.292918156928906,0.4629774616781198,-82.37202023838192,-135.80638041248702,-41.60281701394678
1972-06-01,-11.897153428165558,5.278478781648366,-110.8661284128008,-36.84909766820365,-61.373805731635365,18.599107837726645,-6.325542380334555,-124.10895399333835,-124.47628074812148,-21.850242339526027
1972-07-01,-21.284117221468154,-9.373299065858777,-91.27205824094675,-30.37046354468342,-80.73835009338266,4.769695355579499,-15.709881684254523,-117.32863026804705,-96.12388691724608,-23.814609361208955
1972-08-01,-23.009766755958708,-11.880382722821262,-58.63086261585434,-34.86753221964756,-62.85900245671994,-7.299070657871181,-16.00794319756133,-93.28704336648936,-111.5927485663422,-32.67995744642704
1972-09-01,-22.03678229677947,-21.656473425471138,-104.51817450173466,-38.08405907754144,-47.68365180739752,-19.08915707371112,-23.142072983915362,-106.24606692497726,-111.99448089689051,-26.354598451287192
1972-10-01,-33.45557996090501,-24.838164235347165,-130.55859919912035,-60.38075794756524,-18.0208633119408,-24.56134715579859,-25.672237846710143,-64.41079382982603,-81.02248539873297,-50.58675688027271
1972-11-01,-37.279664251358305,-30.798958926635766,-110.10437264106524,-66.59902977897781,-4.132925691425991,-30.877589860548305,-30.823823420118753,-39.943114899709805,-103.95724342687335,-54.60744283974755
1972-12-01,-46.71349024128642,-33.204636850666354,-143.42541295044234,-80.31862920620182,-8.244394996587678,-35.20029767435997,-36.64799170533948,-54.865640241580316,-114.42144317334655,-70.01425884874531
1973-01-01,-43.787048788027406,-16.943146765765658,-154.56436030687257,-86.19494030723929,-7.380735514639364,-21.4072608048117,-27.413637257568386,-70.29669369648292,-150.3491714588844,-71.69051658843622
1973-02-01,-48.50170054220756,-14.539917323480898,-85.38067123039055,-63.63856669802129,-21.602607921181963,-12.972250862247988,-33.674258941977385,-61.13225031686986,-124.88480138941316,-65.65409797962543
1973-03-01,-34.231442110721446,0.30674424496562547,-112.2685819110155,-72.7510773352925,-29.7538861501885,2.582418879199704,-14.43256091846914,-83.95733552358092,-157.12003454877257,-60.92223188594246
1973-04-01,-35.13435691683498,3.958651224492653,-94.21460969911527,-65.49421006757241,-37.00306794384348,16.88290474715367,-13.505986600912522,-80.92176675697466,-139.33601566563385,-59.44551042032142
1973-05-01,-17.066948953524335,17.834614079675582,-113.22237693620005,-55.05881520808748,-49.75886829754295,29.85070161166247,1.2467565445997382,-111.14300963193055,-167.66628263901765,-37.4320871990429
1973-06-01,-11.547454014724003,17.276097369330376,-106.79236410402942,-32.32032322703657,-71.74590561736794,40.73258742593916,0.22883535387259601,-117.03617623402606,-91.06432676998641,-21.52052450566316
1973-07-01,-16.13062053854513,12.37393753217005,-76.78028803064448,-25.675804413292425,-67.92972603455576,41.04469560323235,-3.0323226037501625,-93.98421672463793,-74.06573662108107,-22.639138972204147
1973-08-01,-13.240145677726556,17.915973739684343,-70.55412386007967,-24.921475491178978,-62.05930258368857,41.2058749612685,0.6466338420061878,-81.38896713843371,-65.96125626386255,-21.96175585941258
1973-09-01,-10.071659315268,25.679290143918863,-70.49659753727705,-25.59604631777037,-66.5072948113894,46.39547187454619,3.01710083458621,-97.35678529422296,-80.40326764730936,-18.743710843441804
1973-10-01,-8.1662658534742,22.964284652373966,-117.28832229258957,-45.69548368274165,-37.49852508074968,36.00842794669443,7.932351390443988,-101.71098304259797,-121.41526725133299,-30.1888849401665
1973-11-01,-16.650370438768377,20.474675275043502,-136.98236989367945,-65.98401632038862,-29.237007916788272,33.880006662194184,4.987923021830523,-95.95431763815827,-150.34985893820283,-46.13497406214309
1973-12-01,-17.65601352922934,25.334695353532965,-182.166212251794,-81.0733630947944,-16.307542427512562,38.196904007245905,8.769754068988334,-81.8596184720214,-124.28417150214574,-54.516460995406426
1974-01-01,-27.041034978267824,25.592487569712603,-129.97016988496156,-83.69065343261752,-18.637684742396726,36.041651548935434,2.781089528208113,-75.32803073666953,-154.69638828884104,-63.22090469288882
1974-02-01,-27.641418758743978,26.149495099234436,-165.3079223874466,-83.19742183296235,-19.71598680686768,37.38612066904291,2.857300262805508,-88.58538044568465,-156.263065563654,-62.6514448016324
1974-03-01,-40.97625249108937,6.378502156271119,-85.96575693007863,-55.327692799383684,-27.243107482757054,22.451908142608488,-15.681987131433017,-66.17697857625988,-99.7850453086031,-58.316715099156916
1974-04-01,-28.18262926230474,19.313551721857937,-97.92902783854788,-59.36776884648866,-38.196204758426084,33.138249264225976,-3.602071529231355,-76.26324830886394,-113.59165510844939,-51.37524518366238
1974-05-01,-26.93080511431531,5.180553544841321,-100.16340139243788,-51.479014809353416,-41.95301169376861,24.614593095108816,-12.248038407725604,-89.47701968877378,-135.09160584062468,-42.067312863540664
1974-06-01,-16.38242818683804,4.6972683125366075,-106.77600975595884,-37.703453936665056,-63.44254306584322,19.246198106450446,-7.043353821527984,-124.75742271833589,-130.06521925530188,-25.131383752965657
1974-07-01,-14.145169928321023,-1.0277192044398649,-96.92931132894473,-32.545375735704646,-67.53500568401141,13.993083904161882,-11.395309186092732,-112.99256621159425,-103.30830883892126,-21.134860420897603
1974-08-01,-19.2700891176167,-10.143992222082414,-83.98346947618649,-29.33586481195031,-79.57228464258417,1.340260907505738,-13.620785426108108,-109.71590957135302,-90.61097573557716,-24.501996572247354
1974-09-01,-17.539390270537478,-9.571681708821702,-92.16276217516983,-33.171333913352356,-61.9515220449475,-6.5412948989856154,-9.372491698680044,-126.95796709555212,-123.74652077925269,-28.909832351294686
1974-10-01,-21.604460188514658,-15.93120829912502,-99.33902285463802,-43.08286351719926,-37.947597562102324,-10.840837062735831,-16.593689863744153,-102.03458397766407,-123.95854752544035,-32.53319286221959
1974-11-01,-33.941454816918984,-27.035560536071717,-121.48931616711332,-58.64561262340686,-6.199888736160717,-22.715322121366174,-25.91519252221523,-61.421887650018775,-110.19365414201964,-48.76481491627641
1974-12-01,-43.13983805619543,-18.445882697878098,-110.2412477202092,-80.31390152339803,-12.496329663473526,-19.30577658502254,-26.810224542421988,-55.00398115834098,-142.61026237954826,-68.75583298315411
1975-01-01,-41.54887685475169,-18.881367155409453,-123.70214786887252,-81.43023346757816,-15.91907202633656,-22.56545177142918,-28.228545879127893,-72.75513189938096,-172.23174382079475,-64.45809370185576
1975-02-01,-44.51620746341588,-16.142273166499074,-134.6111038934364,-83.38590237919085,-17.92267295577892,-15.562923752406398,-25.843687039837942,-75.85293019526576,-153.90621840816547,-74.64074318892624
1975-03-01,-40.711449625587655,-11.491218600994188,-105.74659329691794,-78.28471750264951,-13.50166012001286,-15.746519128822044,-21.846199328736926,-50.14446040678911,-114.5727654035197,-70.050990440014
1975-04-01,-40.45230894559358,-30.252141571195885,-87.60724917358276,-61.01968608780266,-25.906475890648426,-26.724857175218595,-30.162152163886237,-57.57819467707865,-95.9034853233809,-58.71100146492511
1975-05-01,-27.444527206167542,-25.003221673563164,-116.58010768523165,-56.26590713317548,-47.05590231850358,-16.506507205129875,-26.782559792151773,-109.06615506158403,-148.12650583295368,-42.8756338037121
1975-06-01,-19.656851118883335,-7.260376665741392,-110.20203810941771,-35.54894111475639,-70.02078233350863,13.148341814213806,-20.055261421072963,-126.26252058359495,-118.1419170435085,-23.57107311296975
1975-07-01,-17.55070480691277,12.946974147910177,-89.47893047940566,-31.011710442248685,-67.66263481217828,34.23164785585801,-8.851637717472084,-103.71035052301727,-85.57411399390047,-24.371820545997316
1975-08-01,-15.575735230284467,18.83647634844834,-69.27840896740581,-27.87876922060794,-59.940454644923165,39.52655792010495,-1.4595562593080644,-81.54046734805247,-73.55441950390991,-26.81458938504137
1975-09-01,-11.17153075236281,29.734316540176774,-86.88600852762175,-29.52520422705831,-74.40367920389428,46.582987023179605,3.983921857272231,-120.0186055644445,-100.97668516556413,-21.30303226302672
1975-10-01,-6.699261587677253,28.549766632432608,-111.44782248654877,-39.828139292877346,-47.70183794837275,43.912245442026915,12.39297423369935,-119.6971388805407,-132.93968281346994,-24.297855572639307
1975-11-01,-10.742837408287285,23.71634304272678,-164.08786943659544,-61.63593905962718,-21.242246306452234,41.306581424993844,11.685963760589726,-84.41510938720378,-117.82201612161208,-39.4857319596179
1975-12-01,-18.00674520222438,23.474229542444128,-150.318321764956,-72.2077709149286,-21.346715427281723,30.00875817696756,7.442146315256674,-86.32049011040783,-144.68731343310256,-49.813658371727975
1976-01-01,-31.57174683139788,20.86895568559107,-140.15923179520567,-79.03812435188993,-25.75535464057651,25.80551142648551,-4.25463700914748,-81.55597597186858,-136.01897232861268,-62.38510441968022
1976-02-01,-27.69050897761642,19.023840042926484,-131.2967706019254,-76.41918527466797,-30.504661421986672,31.211279694374188,-1.8025373082628624,-91.67774463381203,-172.48929489572384,-58.742213349515886
1976-03-01,-34.16382554457029,14.440990115234772,-115.92629564569346,-74.41591644791268,-36.383581729182644,26.719327651506436,-8.058654132497146,-84.8742796785405,-153.04587783346028,-61.66348242764568
1976-04-01,-25.43255523402954,16.358046284653096,-93.26754541159828,-59.66444048432822,-37.56642717532954,28.733598662598798,0.9065302882680925,-72.65037299320988,-117.11383993487156,-51.20495398091089
1976-05-01,-15.98175546109249,25.094181170403935,-103.60959121938347,-52.86806285457874,-47.768355651285574,32.036845317590185,7.893862829213609,-104.44782820795027,-138.81060480365105,-39.47734906232113
1976-06-01,-8.82235089776981,23.651257374897483,-106.10556990507243,-33.14010643684378,-74.0681858613454,45.28223153321989,5.975496069324611,-125.10883453130134,-109.80944086514057,-21.73212705366417
1976-07-01,-10.404506506947358,23.04783213167162,-80.72721564858305,-26.075557345612395,-70.72858304426956,41.34577467890755,3.4882102313142145,-94.94186073137494,-65.66003067058922,-23.063605643535706
1976-08-01,-16.639315709404524,18.01946491362457,-72.77331648686892,-26.7353637417676,-50.67045105596609,38.45720404739434,-2.4789608838886843,-75.03750636940276,-67.35203914965696,-21.92798432455957
1976-09-01,-15.247383316471018,9.38799129135853,-91.38353179061889,-32.87866757717079,-62.366206938335786,28.067102270575365,-4.725505157289092,-110.45436687100785,-103.40737880665604,-24.56283496144761
1976-10-01,-26.693059254932646,-0.053241180653465905,-115.42999564558532,-55.95751742025378,-23.174116888554277,19.14961568181636,-9.203874413141499,-57.37274215588374,-76.53909571245603,-47.59024593896834
1976-11-01,-21.32488946359605,5.1299415750533415,-150.71952143229262,-56.4140634719374,-24.818063273188198,20.533681814191077,-5.476687759767731,-89.53112549139679,-106.43536501757946,-41.82746801278435
