,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1970-12-01,-0.04226456,-0.012646484,0.5467804,-0.1158123,0.062898256,0.44228286,0.65893173,-0.5477787,0.037272643,-0.320813
1971-01-01,-0.22046967,0.017964173,0.15416546,-0.44910508,0.013391877,0.19531937,0.17114982,-0.049972914,0.4053375,-0.16363755
1971-02-01,-0.26587027,-0.14501992,0.022536468,-0.013391495,0.1306488,0.14240722,-0.29657286,-0.11105194,-0.36842957,0.0698967
1971-03-01,-0.1326088,-0.43897972,-0.2900402,-0.48699284,0.81459427,-0.0042461394,-0.023516845,-0.10615196,0.36450997,-0.23582077
1971-04-01,-0.06793747,-0.486993,1.1719189,0.3553644,0.29395944,0.029395675,-0.32956123,-0.2514984,-1.2388763,-0.62352103
1971-05-01,0.044093706,-0.05258598,0.757436,-0.3178032,0.56766856,-0.08590164,-0.2671768,-0.19956589,0.1767025,-0.71791476
1971-06-01,0.10059967,0.47948074,-0.0026130676,0.06728439,0.31910935,-0.4569443,-0.43081397,-0.36450997,0.15873833,-0.1401207
1971-07-01,0.13162842,0.4223221,0.7930378,0.14436722,0.033968545,-0.4233017,0.04703369,-0.08753471,-0.01829071,-0.124443054
1971-08-01,0.056179047,0.5108368,-0.015351486,-0.13489532,-0.10321255,-0.11366425,0.28938675,-0.13293533,0.14371376,-0.21818313
1971-09-01,0.0019599914,0.06826401,0.033642195,0.03494873,-0.11399116,0.17376328,0.69374466,-0.564402,0.3311943,0.10353927
1971-10-01,0.026129913,0.056832124,0.30408478,-0.21459046,0.26260376,-0.048667144,-0.5510109,-0.7358791,-0.107458495,0.1688633
1971-11-01,-0.14175376,0.070223615,0.2351677,0.058791924,0.23092155,-0.12640266,0.189114,-0.46772233,-0.049646758,0.11497078
1971-12-01,-0.3416462,0.4347332,0.53141326,0.059771728,-0.5013645,0.2926529,1.129132,-1.0595608,0.41611633,-0.9671272
1972-01-01,-0.2438797,-0.13628578,0.53682214,0.08837052,-0.31044427,0.2478962,0.13972855,-0.027830888,-0.17272338,-0.6059685
1972-02-01,-0.24101047,-0.16870728,0.22035256,-0.17215042,-0.30298463,0.35835916,0.51845896,-0.03902054,0.363237,-0.09640427
1972-03-01,-0.3385622,-0.52132833,0.69118345,0.13083419,-0.02582245,0.013198471,-0.08980484,0.04906273,-0.5416996,-0.38360825
1972-04-01,0.07832833,-0.346883,0.1907999,-0.24158402,0.11161079,0.060539246,0.21949196,-0.011476517,0.22178689,-0.31331366
1972-05-01,-0.07689361,0.1784626,-0.047628403,-0.24646187,-0.36467132,-0.29868087,0.047341537,-0.042750932,-0.010042191,-0.4263588
1972-06-01,0.107020184,-0.09238739,0.6355213,-0.4541897,0.11275864,0.30642778,-0.2685543,-0.4214813,0.28146553,-0.22723846
1972-07-01,-0.17788848,0.37987822,0.35204735,0.049349975,-0.173872,0.0453331,0.3709839,-0.34803048,0.2062935,0.07718086
1972-08-01,-0.05681,0.27429277,0.40943068,0.21117096,-0.072590254,-0.20485878,-0.031848144,0.07345085,-0.5864588,0.12337418
1972-09-01,-0.23412438,-0.12595673,0.0017215728,-0.2039978,0.34688264,0.15493508,-0.17588004,-0.46652716,0.15120506,0.087796405
1972-10-01,-0.036151506,-0.2008419,-0.2863434,-0.58674544,0.45132065,0.0846405,-0.14403248,-0.3554905,0.78471833,0.20256348
1972-11-01,0.024674987,-0.2854824,0.7046684,-0.21174487,0.31876487,0.38791198,0.19739914,0.028691864,0.07201614,-0.4691097
1972-12-01,-0.2722845,0.06656456,0.57354736,-0.40397948,-0.23814087,0.1839138,0.2757271,-0.14173698,0.60826415,-0.3417183
1973-01-01,-0.07103767,-0.19686623,-0.12041321,-0.08218689,-0.18985824,0.17170067,-0.030262757,0.26121444,-0.083142854,0.08824005
1973-02-01,0.25866586,-0.44183463,-0.17488632,0.10066299,0.08123092,0.24751663,-0.6351967,-0.04523468,-0.52657014,-0.03472214
1973-03-01,0.14589787,-0.54281616,0.12933274,0.18062058,0.42335814,0.055428695,-0.7817322,0.21024552,-0.5890064,-0.20674133
1973-04-01,-0.45330238,0.1156353,0.21693535,-0.38545054,-0.08505402,-0.024847412,-0.7782276,-0.07709007,-0.00063705444,-0.38385773
1973-05-01,0.0015926361,-0.12105026,0.9750942,-0.06530342,0.3332073,0.05256157,-0.693174,-0.08154984,-0.38863602,-0.5874138
1973-06-01,0.040456392,0.02261734,-0.2608959,-0.03918152,-0.25261346,-0.32460633,-0.294981,-0.14239387,0.4450203,-0.24783516
1973-07-01,0.18858413,0.56447756,-0.3905472,-0.06371079,0.0041412353,0.16978912,-0.031218339,-0.57339746,0.21056405,-0.093336485
1973-08-01,0.18125686,0.1975029,-0.44788685,0.20706025,-0.27395648,0.0035041808,0.06594086,-0.47910538,0.31887284,-0.10639725
1973-09-01,-0.09652176,0.31855392,0.14812775,0.18730927,0.30071488,-0.1478096,-0.06371079,-0.27969056,0.17010784,0.15832138
1973-10-01,-0.2532505,0.0015922546,0.13028869,-0.068489075,-0.08632813,0.17807159,-0.30294496,-0.382584,-0.16883354,0.092062
1973-11-01,-0.0015930176,0.08792114,0.45871812,0.026758576,0.71706545,0.28096503,-0.28988418,-0.10703392,-0.32906646,-0.48547632
1973-12-01,0.026440049,0.20483056,-0.28255767,-0.62755144,0.3440384,0.16341858,-0.16246262,-0.7231178,0.47273484,0.2682228
1974-01-01,-0.3214836,-0.22911453,1.1518192,0.13510188,0.09335518,0.20709077,-0.17947845,0.04108963,-0.65973204,-0.3767082
1974-02-01,-0.047992516,-0.17191848,0.35369796,-0.3589573,0.11472168,-0.08513717,0.1942707,-0.26100007,0.24949494,-0.18769607
1974-03-01,-0.27086145,-0.49767533,0.6554588,0.07593346,0.61305463,-0.28532487,0.2511387,0.054566957,0.0013149262,-0.43587646
1974-04-01,-0.03615856,0.390514,-0.56276095,-0.26691705,0.12030983,0.015449524,-0.7159424,-0.15186653,0.28072318,-0.48781356
1974-05-01,0.06311341,0.19262734,-0.025639724,-0.21925315,0.47335052,0.008875275,-0.48419762,-0.26395836,-0.5065506,-0.059826277
1974-06-01,-0.10025787,0.42601547,0.47335014,-0.13050003,0.5022774,-0.14101867,-0.23470306,-0.15153809,-0.32312697,-0.14923668
1974-07-01,0.11800919,0.19624253,-0.03878822,-0.03057022,-0.16632995,-0.37309265,-0.1393753,-0.37144852,0.2725052,-0.05489502
1974-08-01,-0.0072319033,0.26593018,-0.06245613,0.28006592,-0.3405493,-0.26231536,0.04470558,-0.14923668,-0.15613994,-0.047006227
1974-09-01,-0.20544739,0.47597963,0.4138527,-0.044376373,0.030570602,-0.08941116,-0.1393753,0.078891754,-0.0019721985,0.014134598
1974-10-01,-0.36684686,0.24160615,0.47532254,-0.10551758,0.26034242,-0.10913315,0.7179146,-0.28861237,-0.0742897,-0.062127113
1974-11-01,0.17783508,-0.23437424,0.029255677,-0.8211311,0.89936525,0.3306877,-0.5969475,-0.7313919,0.0355011,0.5354778
1974-12-01,0.055553056,-0.3783512,0.5371212,0.1354309,0.26987535,0.25048143,-0.05949707,0.26395836,-0.3816391,-0.052265167
1975-01-01,0.12224255,-0.24955216,0.3879463,0.037369538,0.5890449,-0.032935716,-0.32460785,-0.090573885,-0.93423843,-0.23308487
1975-02-01,-0.14061089,-0.24480209,0.26665384,-0.25208586,0.5209564,0.19128112,-0.42151564,0.16816291,-0.48168716,-0.44495088
1975-03-01,0.13396016,-0.04528656,0.11559181,-0.23086739,0.31542397,0.19064789,-0.5542091,-0.075688936,-0.30370674,0.05542145
1975-04-01,-0.37496185,-0.242902,-0.059854887,-0.29578915,0.39966393,0.2239006,0.8924349,-0.30117264,0.22168389,-0.0053836824
1975-05-01,-0.08328934,0.07252197,0.5751106,-0.12572631,0.619764,-0.038002394,-0.32935867,-0.19476509,-0.2926224,-0.43291646
1975-06-01,0.014884949,0.04212036,-0.16911277,-0.028819274,-0.08328972,-0.25588685,-0.02216835,-0.008550644,0.52950746,-0.11590882
1975-07-01,-0.0019004822,0.36957854,-0.2372015,0.010134125,-0.39681378,0.21281585,0.4398834,-0.66758424,0.38699627,0.04180298
1975-08-01,0.061121367,0.42119902,0.04845352,0.25430298,-0.49752158,-0.004750824,0.2527193,-0.40378076,0.11210861,-0.10989227
1975-09-01,-0.031985473,0.34835967,0.004116821,0.059854127,-0.45033455,0.1390274,0.075372316,-0.33790892,0.09690742,-0.014250946
1975-10-01,-0.0443367,0.3933304,0.45096818,-0.10989151,0.012351227,-0.04180298,0.002217102,-0.5329903,0.02406845,0.028818894
1975-11-01,-0.21281624,-0.034519196,0.28027153,-0.43829995,0.21661682,0.39871368,0.15834579,-0.9019356,0.6536499,0.17006263
1975-12-01,-0.39206314,-0.26222,0.7002033,0.08392296,0.19159774,0.08138923,0.25430298,-0.08740654,0.104508206,-0.52824056
1976-01-01,0.042386055,-0.33067855,-0.024220657,0.010091782,0.316214,0.19746514,-0.099573515,0.23278694,0.18569107,-0.26642686
1976-02-01,-0.19141006,-0.02993927,0.5641384,0.2751732,0.062906265,0.0790535,0.12715912,-0.27483672,-0.45850983,-0.39930344
1976-03-01,-0.146669,-0.5089691,0.15171547,-0.047768403,0.6990341,-0.39762193,0.25431672,0.14700584,-0.4013222,-0.4601921
1976-04-01,-0.029939461,-0.097891614,-0.08880882,-0.07871704,0.42655182,-0.14868775,-0.16046143,-0.49013138,0.17189904,-0.5328537
1976-05-01,-0.32327804,-0.044741057,0.6653946,-0.02321167,0.53621787,0.17089005,-0.31015855,-0.31015855,-0.022202302,-0.20385686
1976-06-01,0.118075565,0.069634244,0.1416233,-0.082417294,0.18333665,-0.123794556,0.23749657,-0.5254528,0.14835128,0.02085724
1976-07-01,0.123794556,0.26508102,-0.8853981,0.2882927,0.044404604,0.10865631,-0.152388,-0.40973204,0.43126184,0.12413025
1976-08-01,0.06593323,0.6267082,-0.73839265,0.035658263,-0.26070786,0.047768403,0.21663971,-0.25801697,0.56212044,-0.14196014
1976-09-01,-0.02657547,0.16651687,0.107983395,0.08174439,0.43529853,-0.2819008,0.0016822815,-0.5947506,-0.19241905,0.058533095
1976-10-01,-0.18333665,-0.33236083,0.5106514,-0.455146,0.27719155,-0.23615113,0.1587799,-0.4642288,0.023884201,0.043395232
1976-11-01,-0.80533564,0.11605759,0.48273048,-0.19309235,-0.30107576,0.13523178,1.1350056,-0.56481135,0.46691972,-0.3400978
1976-12-01,-0.1705536,-0.14229622,0.06458855,-0.37104645,0.5533737,-0.30847627,-0.1961197,0.07098007,0.61560744,-0.09890099
1977-01-01,-0.30606538,-0.12667198,0.580286,-0.13693313,-0.04033661,0.08385849,0.2798813,-0.088812254,-0.16028671,-0.023352813
1977-02-01,-0.48545837,-0.16382447,-0.071474075,-0.28165093,0.39240113,-0.12242661,0.17762414,0.06192093,0.7246491,-0.08810425
1977-03-01,-0.2611286,-0.40336913,0.14330216,0.39310837,0.5183655,-0.35807878,-0.08067398,0.20026931,0.015922165,-1.2122307
1977-04-01,-0.18080863,-0.1160572,0.01415329,0.1854084,0.4989044,0.07218208,-0.46139756,0.20133094,-0.073596954,-0.2834198
1977-05-01,-0.008845901,-0.260067,0.58382416,0.0063690185,0.6340683,-0.15745544,-0.53181076,0.0070762634,-0.27315903,-0.6089462
1977-06-01,0.086335756,0.33472595,-0.4716591,-0.027952576,0.6139,-0.1592247,0.0010612488,-0.71969527,0.3301258,-0.09128876
1977-07-01,0.20522308,0.48687363,-0.41858405,-0.040690612,-0.5088116,0.04033661,0.041398622,-0.55799407,0.44830626,-0.024060821
1977-08-01,0.109687805,0.4744896,-0.07041321,-0.011676788,0.042459868,-0.41858444,0.035737228,-0.45042953,-0.25263673,-0.03927536
1977-09-01,-0.11818008,0.4256607,-0.36727828,0.079258725,-0.05767498,0.061213683,-0.100134656,-0.48970413,0.019814681,0.07288971
1977-10-01,-0.030783081,0.04387512,1.0469913,0.15214805,0.16559371,-0.027244568,-0.037860107,-0.4199997,-0.4458294,-0.49395066
1977-11-01,-0.23954467,0.20239258,0.34250984,-0.12561074,-0.18753128,-0.42707673,0.45255202,-0.5006733,0.5056267,-0.1535633
1977-12-01,-0.07748909,-0.22149925,0.5901928,0.312788,0.23883705,0.23954506,-0.39558488,0.025829697,-0.5675476,-0.44122925
1978-01-01,0.021084595,0.024145508,-0.024145508,0.17956047,0.71007997,0.1326294,-0.57676923,0.026185608,-0.104063414,0.06699524
1978-02-01,-0.102703094,-0.30844918,0.3655823,-0.05611267,0.22343063,0.16051598,-0.08603935,0.09216118,-0.2210495,-0.23125152
1978-03-01,0.058493234,-0.37374383,-0.07583694,-0.07039566,0.35572013,0.04590988,-0.4295166,-0.049311064,-0.41353264,0.034687806
1978-04-01,0.28872472,-0.3478981,-0.42203483,0.4169342,0.6920555,-0.6257408,-1.0079864,0.001700592,-0.023805236,0.015303421
1978-05-01,-0.42645606,-0.065634154,0.018704224,0.3115101,0.19486389,-0.20642701,-0.09250069,-0.08297882,-0.37680474,0.16731778
1978-06-01,-0.108824156,0.22853088,0.073796846,-0.04182892,0.41421318,0.09250107,-0.18398133,-0.4152336,0.052031707,-0.30334854
1978-07-01,0.1526947,0.2890648,-0.56996804,0.10338364,0.13841113,-0.1047432,0.05645294,0.20914689,0.21322823,-0.007141876
1978-08-01,-0.015983582,0.30912933,-0.43733826,0.14419174,-0.31184998,-0.19078293,-0.005101013,-0.07175636,0.18296127,-0.15847549
1978-09-01,-0.15371399,0.25131685,-0.5271187,-0.061893463,0.15779571,0.15779571,-0.14385223,-0.06801529,0.74510765,0.23601303
1978-10-01,-0.15507507,0.030947113,-0.047270585,-0.4380184,0.23567352,-0.2417942,-0.011562729,-0.0452301,0.16765785,0.19656448
1978-11-01,0.23227195,0.35231933,0.8471302,0.14351234,0.23873368,0.05339203,0.1424919,-0.7937382,-0.11732636,-0.1809208
1978-12-01,-0.19316348,-0.3774849,0.15405425,-0.047270585,0.19316368,-0.17105827,-0.47304687,0.2917858,0.10236283,-0.25267678
1979-01-01,-0.2672867,-0.3538061,-0.12308884,-0.32347983,0.20039138,-0.01843338,-0.044597626,0.025271988,0.59849703,0.2527191
1979-02-01,0.30683023,-0.04816513,-0.5756035,-0.008919525,0.46678582,0.09633026,-0.98411596,-0.043408204,-0.5476559,0.34072417
1979-03-01,-0.068977356,-0.23101425,-0.27947694,-0.34994087,0.386808,0.14836082,-0.23279838,-0.31366843,-0.19830933,0.34994048
1979-04-01,-0.08889751,-0.23517685,-0.10643883,-0.12665673,0.33477783,-0.14181976,-0.3882946,-0.020514678,0.11089897,-0.09603348
1979-05-01,0.012189865,-0.040435027,0.23963661,-0.57649577,0.3145607,-0.05559807,-0.7480469,0.25866508,0.309803,-0.006838226
1979-06-01,0.10643921,0.08235703,0.4667862,-0.11743965,0.17036209,-0.13795471,-0.28126106,-0.6986927,-0.06005783,-0.25004274
1979-07-01,0.14122467,0.42991942,-0.88481236,-0.047867585,-0.20039101,-0.047273256,0.30088386,-0.08116684,1.0524986,-0.08830261
1979-08-01,-0.07076111,0.2018776,-0.32853413,-0.11089935,-0.15638809,0.05738144,0.38383484,-0.29642373,0.016352272,-0.2054451
1979-09-01,-0.1917694,0.36688766,-0.41862106,0.0811676,0.41118813,-0.08414002,0.33269653,-0.30118102,0.608606,0.12160225
1979-10-01,0.12279129,0.106142044,0.20871583,0.13141365,0.40553895,-0.22744675,-0.20960769,-0.56430566,0.31277657,-0.05886841
1979-11-01,-0.44835243,0.14419861,-0.66717684,0.017244339,-0.4682724,-0.14271164,0.6071194,-1.0477413,1.3287048,0.4932472
1979-12-01,0.037461855,-0.087113574,0.43081093,0.09930382,0.28928834,0.29404563,0.039245605,0.005648804,-0.6793663,-0.08324814
1980-01-01,-0.048619844,-0.18232422,0.34202653,-0.11142006,0.29847145,-0.012493134,-0.1039917,-0.2866539,0.0027008057,-0.08711014
1980-02-01,0.0020259856,-0.16915627,0.7637352,-0.01586914,0.42170867,0.05841141,-0.022959137,-0.39874953,-0.63847125,-0.07157974
1980-03-01,0.05942402,-0.2181137,-0.012492371,0.115134045,0.4450058,-0.16881867,-0.49463806,0.17354545,-0.33831254,-0.17286988
1980-04-01,0.06921558,-0.5017284,0.04321747,0.35924587,0.4743801,-0.7070122,-0.6492764,0.39503556,0.020933151,-0.5412323
1980-05-01,-0.5753338,0.1634163,-0.21439953,-0.2177761,0.528402,-0.13708039,0.24242325,-0.11952362,-0.15970269,0.0030384064
1980-06-01,0.15294953,0.37207642,-0.14045715,-0.13437958,0.11277084,0.020258332,0.010466767,-0.55102384,0.049632646,-0.16848068
1980-07-01,0.07293014,0.29610825,-0.34000072,0.3234566,-0.07698135,-0.020258332,0.62023926,-0.2221653,0.13674316,-0.11817322
1980-08-01,0.07360534,0.59998095,-0.1580143,0.07968216,0.39807397,0.022283936,-0.04591904,-0.3835556,0.33628654,-0.029712677
1980-09-01,-0.03173828,0.30319825,-0.26234397,-0.08305893,0.19616738,-0.31096345,-0.07090378,-0.05098305,0.4125927,0.20933533
1980-10-01,0.08744812,0.1519371,0.36498564,-0.19515419,0.93525505,-0.22655487,-0.2846279,-0.51759756,-0.11108284,0.3514803
1980-11-01,-0.49733964,-0.07360534,0.2160881,-0.031062698,0.33932534,-0.08778572,0.042204667,-0.7330105,0.06786537,0.29239386
