,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1966-03-01,-1.2390683,0.066302106,0.06466122,-1.0775791,0.85208476,-0.25043947,-0.026258087,0.22450943,0.088293836,-0.17232075
1966-04-01,-1.0109482,-0.14409295,0.27965182,-0.77527887,0.46805573,-0.06137886,0.20054817,0.4772461,0.17100792,-0.21564713
1966-05-01,-1.3381935,0.11520882,-0.48742142,-0.40470734,0.29573518,-0.25273705,-0.13621521,0.30788,0.2747284,0.12210159
1966-06-01,-0.3751667,-0.12472725,-1.2643417,-0.050875474,0.30492592,-0.091576,0.47396392,0.5934399,0.7867672,0.4578808
1966-07-01,-0.31149024,0.10109482,-1.3949772,-0.09912567,0.20645675,-0.07024117,-0.03249512,0.58424914,0.4434387,0.3141163
1966-08-01,0.067287065,0.25273705,-0.92265433,0.089278415,0.21860084,-0.22779159,-0.051203918,0.50087893,0.302956,0.66827583
1966-09-01,-0.14868812,0.024617385,-0.4165241,-0.34562644,0.23041725,-0.15393981,-0.10437699,0.17593154,0.4503315,0.08172913
1966-10-01,-1.3171867,0.13588715,-0.49989396,-0.5317322,0.42177543,0.106674574,0.15558091,0.16116104,0.2806366,-0.2136776
1966-11-01,-0.5179466,0.34332848,-0.0938736,-0.7398304,0.78807986,-0.2658661,-0.19365577,0.32921448,-0.021991348,0.595081
1966-12-01,-0.89475477,0.18709107,-0.2248375,-0.8107281,1.1566823,-0.19365577,-0.09649964,0.27144623,-0.16345826,-0.0029541017
1967-01-01,-1.1429043,0.22009048,-0.052899934,-0.6912937,0.88101614,-0.23021355,0.065308765,0.07183953,0.014367675,-0.09926949
1967-02-01,-2.314218,0.07771759,0.12408676,-0.76541936,1.1856816,-0.18319091,0.3898937,0.0310215,-0.040818024,-0.37226027
1967-03-01,-1.3038906,0.0346138,0.06596222,-0.6321896,0.8006859,-0.17731324,0.21747856,0.009796143,-0.075431824,-0.36409646
1967-04-01,-1.6356595,0.10384102,0.14596519,-0.61161727,0.644598,0.034287263,0.2720112,-0.043756865,-0.17600708,-0.24654083
1967-05-01,-1.3385044,0.23478508,-0.23707104,-0.36605605,0.33111572,-0.16621093,0.41144562,0.13094406,0.17535439,-0.048001863
1967-06-01,-0.63545495,-0.33078918,-0.99497986,-0.16425171,0.15184326,-0.048981857,-0.08653412,0.37879142,0.9417534,-0.42548713
1967-07-01,0.09012604,0.31380883,-1.3032376,-0.16490479,0.14596519,-0.116902545,-0.018286515,0.48230553,0.52834857,0.3680153
1967-08-01,0.42581367,0.0091434475,-1.5491253,-0.21617202,0.048002243,-0.07804413,0.09796333,0.21617241,0.6592926,0.32784995
1967-09-01,-0.1485775,-0.0855545,-1.1171074,-0.43005866,0.2661335,-0.09077911,0.11233139,0.26548043,0.469244,-0.014368057
1967-10-01,-0.84019816,0.39022025,0.016980361,-0.46565208,0.35266763,-0.04669571,0.28148118,0.1900486,0.03787918,0.07739105
1967-11-01,-1.5200628,0.117556,0.0032655715,-0.7386425,0.87024003,-0.08653412,0.1511898,0.16000672,-0.12245407,-0.14367943
1967-12-01,-0.7752159,0.25078583,-0.3291565,-0.74256134,1.1608642,-0.23739739,0.050614167,0.1632721,0.20017128,0.07837067
1968-01-01,-1.1487331,0.07804032,0.006199646,-0.65459555,0.81760633,0.041573334,-0.124354936,0.08934555,0.17686844,-0.05069046
1968-02-01,-1.657822,-0.052513123,0.23740502,-0.7293541,0.82781714,-0.020786285,0.14805909,-0.18707962,-0.050690077,0.11232052
1968-03-01,-1.2588654,0.014952088,-0.10138054,-0.5619675,0.7187786,-0.124354556,0.09408645,0.13894196,0.038291167,-0.24214554
1968-04-01,-1.0378708,0.13201293,0.15170594,-0.49012604,0.5364399,0.09590988,-0.0652771,0.052513123,-0.09518127,-0.6086464
1968-05-01,-1.0849144,0.086063765,0.43396568,-0.32711563,0.16191673,-0.45183486,0.29320067,0.2760605,-0.14331818,0.05871315
1968-06-01,-1.2078106,0.15717582,-0.48465577,-0.14222412,-0.015681077,-0.40296823,0.30742303,0.6243275,0.6086464,-0.4554817
1968-07-01,0.19400826,-0.09882736,-1.0823619,-0.13310699,0.26876718,-0.24251023,-0.04047928,0.398592,0.5543095,-0.01604576
1968-08-01,-0.12581368,0.08095817,-1.2526658,-0.23558159,0.19218484,-0.09955673,-0.08679314,0.027715683,0.3260208,1.0327652
1968-09-01,-0.45037612,0.0010940551,-0.7577988,-0.1608223,0.11414375,0.10247421,-0.048137285,0.20968933,0.5419098,0.35045472
1968-10-01,-0.8052071,0.012034225,-0.19364357,-0.27241403,0.34024352,-0.13201293,-0.09481621,0.27168465,0.21078339,0.13784829
1968-11-01,-0.69325143,0.018963624,-0.2953884,-0.390934,0.78770256,0.06235962,0.088616945,0.1630104,0.12763748,-0.13310738
1968-12-01,-0.9102341,0.08132324,0.05725441,-0.5481098,0.96493566,-0.2479805,-0.12253151,0.12362518,0.06819458,0.008752441
1969-01-01,-1.8311371,0.0063030245,-0.12638816,-0.6581478,1.1149368,-0.017913055,0.31580466,0.2179451,-0.02587471,-0.14960937
1969-02-01,-1.4566166,-0.020898819,0.10947017,-0.637249,1.1364994,0.14596024,0.03250923,0.014927673,-0.045778275,-0.028196717
1969-03-01,-1.2277244,0.11942215,-0.18045998,-0.44385186,1.0442787,-0.014596176,0.1983734,0.052744675,-0.0971962,-0.30054513
1969-04-01,-1.4018818,0.21728173,-0.06203308,-0.5755474,0.5330868,0.10349922,0.116104506,-0.12605667,0.02056694,-0.5297693
1969-05-01,-1.046601,0.10814323,-0.07961464,-0.19804153,0.21363258,-0.1423111,0.46309203,0.20766182,0.52081263,-0.16453704
1969-06-01,-1.0479279,0.010946656,-0.47868308,-0.15226288,0.11510964,-0.4000637,0.38646317,0.054071806,0.61170614,0.047436904
1969-07-01,-0.001990509,0.19638252,-1.1547444,-0.1658638,0.09785958,-0.18510398,-0.08260002,0.22656974,0.52048075,0.17946434
1969-08-01,-0.13401794,0.1280468,-0.76595956,-0.1137825,0.12273903,-0.16619568,-0.02056694,-0.35793456,0.43920746,0.26903114
1969-09-01,-0.023220826,0.054403305,-0.6667725,-0.21960373,0.2249115,0.07397499,0.025543213,0.041798018,0.41963577,-0.05838394
1969-10-01,-0.92220306,0.12472954,-0.27599755,-0.2982235,0.489962,-0.21628647,0.050754167,0.19737777,0.18344574,0.061701585
1969-11-01,-0.73975295,0.07364349,0.049427412,-0.49825516,0.9931927,-0.27831954,-0.0308506,-0.0023220063,0.068667606,-0.13700333
1969-12-01,-1.2240757,0.39110678,-0.1466238,-0.47238007,1.2254021,-0.032509614,0.042461015,0.046441652,0.08127327,-0.10548935
1970-01-01,-0.99705046,0.05657501,0.031615447,-0.6016914,0.8552807,-0.03327942,-0.008652496,0.008652878,0.15608025,-0.22263928
1970-02-01,-1.2100388,-0.038936615,0.07221623,-0.6469517,0.9264984,-0.13944092,0.2113243,-0.10582848,0.24892998,-0.08020325
1970-03-01,-1.2416538,-0.068222806,-0.000998497,-0.7294842,0.90786207,-0.051915742,-0.050584413,0.09085274,0.07754097,-0.21831283
1970-04-01,-0.98041075,0.111485675,-0.2392788,-0.74013364,0.8962139,0.021631623,0.3737274,0.032281112,0.18037415,-0.32081336
1970-05-01,-1.1973922,0.06622581,-0.08386383,-0.36241263,0.47023773,-0.20134011,0.37306213,0.18536644,0.75877035,-0.2615761
1970-06-01,-0.65560377,0.13245201,-1.3734405,-0.24360505,0.42397958,-0.3853756,-0.019967651,0.7251579,0.40933648,0.14842606
1970-07-01,-0.5620888,0.38903618,-1.8303665,-0.120471194,0.0049919127,-0.40301323,-0.084862515,0.1870304,0.30483896,0.17671356
1970-08-01,0.40035135,0.061566543,-1.3974015,-0.22030945,0.09185104,-0.2579151,-0.1634018,0.1830368,0.61733246,-0.14210281
1970-09-01,-0.17039032,0.19002533,-0.83431435,-0.45393103,0.19668122,-0.109156415,0.03793869,0.14543113,0.3181511,0.04991913
1970-10-01,-0.61134225,0.17937621,-0.2742222,-0.46091956,0.47123605,-0.0023296357,0.2595791,0.10749245,0.418322,0.084862515
1970-11-01,-0.8566116,-0.023295593,-0.28121072,-0.6432907,0.8592739,0.07787361,0.20233878,-0.20366974,0.18170547,0.110487364
1970-12-01,-1.5774434,0.03827133,0.14276867,-0.8576099,0.9438038,-0.19867821,0.077207945,0.23595123,-0.24660034,-0.14975719
1971-01-01,-0.65683633,0.064344406,0.33054122,-0.85378915,0.82406694,-0.27795523,-0.1985859,0.23059502,0.087861255,-0.019597244
1971-02-01,-1.4815563,0.21851006,0.03233566,-0.86652756,0.9824783,-0.3014717,0.34915885,-0.04246063,-0.13783416,-0.27240258
1971-03-01,-0.87665254,0.016004562,-0.1861744,-0.87044716,0.97790563,-0.16265793,0.21655044,0.06565094,0.044420622,-0.44257277
1971-04-01,-1.136317,-0.0062057497,-0.02090397,-0.63985175,0.37300223,-0.025476456,0.40370446,0.07969551,-0.16821022,-0.4837269
1971-05-01,-1.136644,0.010124969,0.10517196,-0.18552093,0.18127517,-0.6000042,0.2113243,0.17114982,0.69472426,-0.35079193
1971-06-01,-0.45531043,-0.19238015,-1.1007153,-0.17572251,0.42395514,-0.20119897,0.26162416,0.5235748,0.2668499,0.3955391
1971-07-01,0.2064251,0.06369133,-1.5899948,-0.13718148,0.28154832,-0.16951676,-0.052259445,0.44387895,0.45269775,0.30081862
1971-08-01,0.1064785,0.07381668,-1.6517261,0.018944168,-0.0016330719,-0.05356598,0.019270707,0.17441598,0.37594184,0.3880268
1971-09-01,0.1786621,-0.054872513,-0.73032606,-0.51998174,0.17637596,-0.27501565,0.05160599,0.32694855,-0.100925826,0.39978522
1971-10-01,-0.26717645,0.09210739,-0.39096603,-0.4278744,0.47850075,-0.099292755,0.2015255,0.073163606,0.027762985,0.3321743
1971-11-01,-1.0602146,0.28448755,-0.28481445,-0.6405056,0.9837845,0.027109528,0.49842492,-0.21295738,-0.099946216,-0.18225479
1971-12-01,-1.4988674,0.14926605,-0.12346287,-0.68100625,1.4962543,-0.119543456,0.50169104,0.3579777,-0.21426392,-0.49091244
1972-01-01,-1.5746012,-0.08091049,0.11820984,-0.77553713,1.011383,0.02582283,0.1592392,0.06972084,-0.16239509,-0.2599472
1972-02-01,-1.6566594,0.080049895,0.15493545,-0.9255945,0.7359425,-0.0622612,-0.039307784,0.065130234,0.04963684,0.0014347077
1972-03-01,-1.6876466,0.06972122,0.08664894,-0.8369373,0.78156245,0.109889224,0.25621718,-0.17071572,-0.014632797,-0.29064694
1972-04-01,-1.3591264,0.08406639,-0.0028692246,-0.5425602,0.5640789,0.034716796,0.27744865,0.018649673,-0.14374542,0.03270874
1972-05-01,-1.1625884,-0.09324799,0.03213463,-0.4932106,0.26166838,-0.11161079,0.59678763,0.20227662,0.12853889,-0.48202077
1972-06-01,-0.6573273,0.20744094,-0.24416657,-0.08091088,0.18477479,-0.06914711,0.17071572,0.15464859,0.7938999,-0.2108841
1972-07-01,-0.41029128,0.06197395,-1.2954308,-0.20457192,-0.029839326,-0.18477459,0.22150001,0.06369553,1.014539,0.42549783
1972-08-01,0.68974876,-0.1770279,-0.6042473,0.004877853,0.15665703,-0.3124527,0.02582264,0.16497727,0.51702464,0.4969406
1972-09-01,-0.38963357,0.18678322,-0.9565819,-0.3161827,0.24072342,-0.10644646,-0.015780259,0.16555138,0.41947287,0.18907814
1972-10-01,-0.62203634,0.052218627,-0.32909393,-0.411726,0.5253452,-0.10329018,-0.051071547,0.08636208,0.07861519,0.2748665
1972-11-01,-1.1809509,-0.05279274,-0.1962513,-0.4963665,0.94510496,-0.15407448,-0.09439583,0.0022953034,0.043898392,-0.08091088
1972-12-01,-1.6471914,0.08664894,0.15206604,-0.60195196,1.1445124,-0.037298966,0.25449562,0.1268177,-0.15837821,-0.22236061
1973-01-01,-1.6192108,-0.09811477,0.046827696,-0.641568,0.9639446,-0.014016342,-0.0060523986,0.17361183,-0.20960847,-0.054154206
1973-02-01,-1.2968338,-0.0019115448,0.05001297,-0.54249763,1.038805,-0.077727124,-0.030581284,-0.12200622,0.21311264,-0.09524765
1973-03-01,-1.6179367,0.237323,-0.013379288,-0.6453907,0.6616367,-0.14653511,0.018157577,0.12073211,0.09875183,-0.21056442
1973-04-01,-1.299701,0.12965164,-0.057658195,-0.63870084,0.55332834,0.0442791,0.3332077,0.1513134,-0.048101805,-0.43673763
1973-05-01,-1.4013199,-0.007326889,0.20674153,-0.36283302,0.34371987,-0.34499437,0.19814071,0.07549743,0.2997597,-0.46763763
1973-06-01,-1.1299114,-0.08282395,-0.8145428,-0.17488632,0.6160835,-0.10098152,-0.07167435,0.539312,1.0228775,-0.25038338
1973-07-01,0.006370926,0.14016381,-1.2875957,0.022935867,0.3739826,0.04523468,0.02739563,0.09970741,0.5998375,-0.2554806
1973-08-01,0.6848911,-0.19399948,-0.89227027,-0.08250542,0.24273796,-0.09238052,-0.15704727,0.18571702,0.49121055,0.13729668
1973-09-01,-0.003822708,-0.007963943,-0.667371,-0.3077236,0.3762123,-0.13124427,0.02739563,0.1904953,0.2175724,0.4609478
1973-10-01,-0.33097762,0.18380585,-0.25930327,-0.5475944,0.43610078,0.066259384,-0.34977263,0.041093446,0.09174385,0.08792076
1973-11-01,-1.1203549,0.21374969,-0.54727614,-0.68043137,0.7059158,-0.019113159,0.21056442,0.24592361,-0.07040024,-0.13793373
1973-12-01,-0.68775827,0.18284988,0.04746456,-0.7412754,0.6804317,-0.031536866,0.021661377,0.29944077,0.0356781,-0.05956974
1974-01-01,-1.975909,0.07001571,0.08710976,-0.89903677,0.7823429,0.0032871247,0.2797371,-0.07757644,-0.25738373,-0.20314598
1974-02-01,-1.6656017,0.04832115,0.044376753,-1.0818027,0.69523317,0.11899491,-0.047006227,0.08513756,0.095327,0.034515
1974-03-01,-1.7454796,-0.112091824,-0.20314637,-0.8540028,0.92171824,0.026626205,0.3490959,-0.018079376,-0.3448227,-0.112091824
1974-04-01,-1.2004688,-0.30176085,-0.14134769,-0.56999284,0.5828125,-0.32904395,0.3783516,-0.033857726,0.3497532,-0.47170678
1974-05-01,-1.2195343,0.07165985,0.23305932,-0.22385521,0.12852784,-0.071331404,0.20117417,-0.051608276,-0.07954941,-0.3099785
1974-06-01,-0.7027935,0.0032871247,-0.4648037,-0.11472168,0.13477325,-0.15745468,0.18506661,0.078891754,0.93355215,-0.0355011
1974-07-01,0.031556703,0.18276596,-1.1626667,0.030241776,0.1341156,-0.23305932,0.14299126,0.25442582,0.44179344,0.264616
1974-08-01,-0.19624329,0.43686295,-0.79483414,-0.06146965,-0.031885147,-0.39018518,-0.0884243,0.1403614,0.61404073,0.20478973
1974-09-01,-0.5443531,0.09138298,-0.40859336,-0.27842218,0.22451286,-0.3487671,0.055553056,0.35139695,0.4555996,-0.25869903
1974-10-01,-0.31260833,0.10650368,-0.15942726,-0.62883264,0.44836807,0.10223045,-0.15120888,0.06344185,0.28368148,0.027611922
1974-11-01,-0.3336464,0.33496094,-0.035172652,-0.93651044,0.53449136,-0.11077728,-0.0026294708,0.270533,0.03714447,0.0903965
1974-12-01,-1.5117626,0.07067375,0.08119278,-0.99304926,0.62653196,0.15449639,0.051936723,0.11735153,0.08382263,-0.025968552
1975-01-01,-1.2103924,0.23150101,0.049403764,-0.8328968,0.6450993,-0.40789795,-0.051620483,0.09405746,0.13649368,-0.1406105
1975-02-01,-1.3133171,0.21598282,0.02153473,-0.7486572,0.64541626,-0.19508171,-0.04877014,-0.033568956,0.053520203,-0.120976254
1975-03-01,-1.3348519,0.11400871,-0.012667656,-0.909536,0.7597412,-0.008867264,-0.1558117,0.1558117,0.091523744,-0.08867359
1975-04-01,-1.3570201,0.09754105,0.38731307,-0.7793762,0.66980135,0.11242523,0.41423187,0.23625144,-0.16626282,-0.0019002914
1975-05-01,-1.4912971,0.21534996,0.12540969,-0.42753258,0.32619172,-0.18558082,0.3429764,0.150745,0.18304749,-0.12319298
1975-06-01,-0.28438836,-0.075688936,-1.0590141,-0.1697464,0.14694443,-0.3774956,0.36767808,0.15897866,0.7040035,0.2296009
1975-07-01,0.13554344,-0.07188873,-1.3069832,-0.0047504427,0.15581207,0.031035613,0.074739076,0.3315754,0.50828856,0.17417984
1975-08-01,0.57004356,0.16942939,-1.2392113,-0.034202576,-0.019001389,-0.22896767,0.1235096,0.09690742,0.6349651,0.078222655
1975-09-01,0.37179488,0.02185173,-0.3990307,-0.32872504,0.23055077,-0.004433441,-0.24923591,0.14377746,0.51715624,0.038636398
1975-10-01,-0.5364742,-0.008550644,-0.35532722,-0.41518173,0.31352386,-0.06175499,-0.0053836824,0.19666481,0.2834385,-0.090890504
1975-11-01,-1.2046921,0.19634819,-0.16847953,-0.5225399,0.5434418,-0.09849091,0.27298775,0.3046566,0.19856492,0.012667465
1975-12-01,-1.718681,0.078539275,0.13174362,-0.5206398,0.86044884,-0.008867264,0.19381484,0.08202286,-0.060171507,-0.056054305
1976-01-01,-1.090937,0.15306091,-0.22774105,-0.58163106,0.8161003,-0.13725014,0.10932922,-0.056851197,0.039022066,-0.13220425
1976-02-01,-1.9151112,0.10159187,0.056851197,-0.78515166,0.72056353,0.099909976,0.13893203,0.13422242,-0.08342667,-0.21092148
1976-03-01,-1.6362377,0.08309021,0.16685334,-0.8524311,0.7437748,-0.057523727,0.33336982,0.15978889,-0.15608826,-0.118075565
1976-04-01,-1.2655277,0.112356946,-0.1449871,-0.6963428,0.90390015,-0.115047835,0.16853523,-0.09452744,0.12043037,-0.17997245
1976-05-01,-1.4276711,0.07198906,-0.03330345,-0.17358093,0.277528,-0.14835128,0.26070786,0.18199119,0.15877953,-0.32664186
1976-06-01,-0.6445373,-0.40468636,-1.0297127,-0.16786233,0.244561,-0.027248,0.16584396,0.39997634,0.6230084,0.2583534
1976-07-01,-0.07871704,0.10058288,-1.2376064,-0.22639541,0.4043499,-0.27483672,-0.03330345,0.044740677,0.43462563,0.15339737
1976-08-01,0.77068675,0.1416233,-0.8416668,-0.20150185,0.16853523,-0.18232766,-0.056178283,0.1291767,-0.21865845,0.108319856
1976-09-01,-0.24355164,0.14801483,-0.7821239,-0.27719155,0.24321556,-0.07770805,0.0050460817,0.098228075,0.15676117,-0.15137902
1976-10-01,-1.017266,0.23379631,-0.27248192,-0.3616272,0.48643112,-0.14532395,0.09856453,0.24220619,0.012783051,-0.34077033
1976-11-01,-1.1982479,0.2677723,-0.22303161,-0.48743972,0.72291833,-0.1046196,0.1375862,0.18367271,0.09284592,-0.07737122
1976-12-01,-1.1760457,0.12951317,0.013455963,-0.5207432,0.87396085,-0.15911599,-0.12009392,0.067279816,-0.011101151,0.17829093
1977-01-01,-1.9046814,-0.10119629,0.22008362,-0.64397544,1.1750786,-0.03609085,-0.005661392,0.124549106,-0.16311684,-0.21229973
1977-02-01,-1.4967124,0.15002517,-0.10331917,-0.5859467,0.885643,-0.18399277,0.04210625,-0.12136459,-0.08244324,0.220438
1977-03-01,-1.274152,0.006015015,-0.46458244,-0.6404373,0.80603105,-0.004599762,0.27209702,0.21477585,-0.058382414,-0.28058928
1977-04-01,-1.3527027,-0.0024772645,-0.15250206,-0.62663764,0.63442194,-0.054136656,0.13516387,0.03927536,0.05661316,-0.35241738
1977-05-01,-1.5328033,0.18505439,-0.049536515,-0.36444777,0.52048796,-0.15427093,0.29898873,0.22220688,0.15037918,-0.40336952
1977-06-01,-0.51341134,0.035737228,-0.53817976,-0.13374862,0.47908935,-0.25582123,-0.04458313,0.20593071,0.4776741,0.08385849
1977-07-01,0.4776741,0.14400978,-1.1984314,-0.21831474,0.16700897,0.017691422,0.11464157,0.09518089,0.7649864,0.11853409
1977-08-01,0.050598145,0.05130577,-1.0951122,0.10508804,0.092350386,0.018045425,0.13268737,0.058382414,0.23919106,0.3011116
1977-09-01,0.5211956,0.1563942,-0.8445984,-0.21866837,0.15780945,-0.0116764065,-0.05696716,0.20911522,0.30288085,0.56790125
1977-10-01,-1.0671597,0.1128727,-0.25299034,-0.47272032,0.4974888,-0.09765778,0.010614777,0.08315048,-0.14790154,-0.26537436
1977-11-01,-0.8573364,0.060505293,-0.15462455,-0.7614479,0.9358875,0.084919736,0.17762375,0.34003335,0.24662133,-0.087043
1977-12-01,-1.3481026,0.16347122,-0.01946106,-0.75295603,1.013377,-0.18540879,0.18682365,0.09305801,-0.14754792,-0.07005882
1978-01-01,-1.5027977,0.06937561,-0.08093834,-0.71212006,0.74306715,-0.092840955,0.09488106,0.064274214,0.31423035,-0.11086483
1978-02-01,-1.1426567,0.112565234,-0.09420128,-0.6750515,0.82162476,-0.064274594,-0.008502197,-0.05781288,0.11188507,-0.01462326
1978-03-01,-1.3089542,0.063934326,0.13705082,-0.64818573,0.66722983,-0.24723586,0.12786865,-0.033667754,0.16017608,-0.17343883
1978-04-01,-1.1936684,0.07073593,0.025845718,-0.53153956,0.5567051,-0.057472993,0.16153641,0.12310791,0.03910904,-0.5135155
1978-05-01,-1.3031727,0.19996491,0.092840955,-0.2173088,0.46182364,-0.41013223,0.3723835,0.38530654,0.3577606,-0.46726495
1978-06-01,-0.662809,-0.07821731,-0.9685379,-0.12242737,0.23023148,-0.57915,-0.15269431,0.5720085,0.68253326,-0.33701628
1978-07-01,0.53732073,0.029926682,-0.6019352,-0.09352074,0.20404586,-0.48562926,-0.20676613,-0.06835518,0.1407917,0.43291703
1978-08-01,0.42985687,0.048971176,-1.386832,-0.05645256,0.110184476,-0.1424919,0.019384384,0.29620665,0.6168987,0.4016304
1978-09-01,0.35946083,0.008161545,-0.43291742,-0.28294334,0.33157462,-0.029926682,-0.048630904,0.4907303,0.19928475,0.13228989
1978-10-01,-0.5567055,-0.047610857,-0.365242,-0.46216354,0.53085935,0.02652588,0.089100264,0.24587516,-0.0054412843,0.29042512
1978-11-01,-1.6303265,0.14691314,0.15983582,-0.6736916,0.6393436,0.1407917,0.3132103,0.16017608,0.108824156,-0.24077415
1978-12-01,-0.5301792,-0.0816185,-0.14725304,-0.7862568,1.1940086,-0.12718888,-0.04216957,0.14555283,0.39040756,-0.31525078
1979-01-01,-0.93030167,-0.008325195,0.14984722,-0.6624203,0.96062815,-0.12725143,-0.10941239,0.028542329,-0.04281349,0.13408947
1979-02-01,-1.0652832,0.107925415,0.04102955,-0.661528,0.4745163,-0.25390777,-0.12873764,-0.15044174,0.15728036,-0.08711376
1979-03-01,-1.7627865,-0.054706194,0.31426296,-0.784914,0.9035431,-0.11654778,0.029136658,0.1016819,-0.11446647,0.072545245
1979-04-01,-1.0037388,-0.106141664,-0.13617077,-0.4893818,0.9977924,-0.03835373,0.32377702,0.17571373,-0.046381377,-0.14211693
1979-05-01,-1.1324768,0.17392997,0.20633736,-0.45102844,0.33745384,-0.09633026,0.37669906,0.25123215,0.09751968,-0.016649628
1979-06-01,-0.8235653,-0.14568481,-0.70463884,-0.06422043,0.15073928,-0.26698953,0.35499534,0.5039505,0.5423042,-0.16619949
1979-07-01,-0.24766426,0.14003563,-1.145261,-0.21406746,0.4022686,-0.27144966,-0.13854904,0.3511303,0.5592514,0.21436462
1979-08-01,0.053814314,0.23369026,-0.8613243,-0.21644631,0.23517685,-0.14717141,0.16025352,-0.040732194,0.5699547,0.1352787
1979-09-01,-0.4534069,0.013379288,0.04281349,-0.2241764,0.3196148,-0.3609417,0.027352905,0.27799073,0.054409027,0.27501717
1979-10-01,-0.46500206,0.24558297,-0.10822296,-0.37313157,0.46886712,0.23101425,0.064517215,0.08741073,-0.019622803,0.013082122
1979-11-01,-0.6294182,0.30891114,-0.11625061,-0.26580048,0.8601349,-0.0050540925,0.11179085,0.30088386,0.17928162,0.11000709
1979-12-01,-1.0715268,0.1807682,0.080275156,-0.41475564,0.7031525,0.12219696,0.24766426,0.12576446,-0.13884659,-0.18998489
1980-01-01,-1.4460999,0.100278094,0.053346634,-0.48788565,0.8339634,-0.069215775,-0.0047267913,-0.0054019927,0.007765579,-0.15430012
1980-02-01,-1.8529522,-0.026673127,0.074617386,-0.51590955,0.6587299,-0.3511425,0.18975182,0.038828276,-0.07833175,-0.24512443
1980-03-01,-1.4045703,0.13775596,-0.002025795,-0.5317787,0.66008073,-0.2177761,0.039503478,0.08812332,-0.030725097,-0.13404198
1980-04-01,-1.1334476,0.20697173,-0.15092373,-0.35722008,0.7066746,-0.07698135,0.29880866,-0.10331688,0.15159912,-0.49024886
1980-05-01,-1.2566853,-0.13167839,-0.24478683,-0.09048691,0.4811329,-0.2846283,0.2214901,0.07495537,0.09352569,-0.37849122
1980-06-01,-0.5365055,-0.05064545,-0.6675087,-0.120874025,0.20528336,-0.090149306,-0.10635567,0.32311898,0.9376186,-0.32987136
1980-07-01,0.23668365,0.057735823,-1.5514424,-0.13539238,0.121212006,-0.26673356,0.015531158,0.27990112,0.6648075,0.18434982
1980-08-01,-0.08204575,0.11918602,-1.6260605,-0.08238335,0.17050667,0.05638542,-0.029374694,0.0638134,0.5199612,0.21406174
1980-09-01,-0.20292015,-0.021946335,-0.5922157,-0.38693237,0.042204667,-0.26403198,0.08170815,0.098927304,0.5949165,0.29374427
1980-10-01,-1.0389096,0.27449876,-0.11817284,-0.36599883,0.36296004,-0.13944396,-0.05908661,0.1597023,0.08778572,0.024985123
1980-11-01,-0.636446,0.18907662,-0.05098305,-0.573983,0.68607867,-0.07698135,0.18840142,0.08643532,0.17050704,-0.089474104
1980-12-01,-0.5446087,0.20190696,-0.24816322,-0.49632683,0.93660545,-0.27213556,-0.08711052,0.11074524,0.13269158,-0.2907055
