,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1967-02-01,-0.112573005,0.051124126,-0.2877605,0.08059958,0.8701094,-0.96936005,1.5743567,0.39533773,0.06661125,0.09675281
1967-03-01,-0.03130727,0.083763644,-0.19900107,0.056619547,0.71107495,-0.69308996,0.7119077,0.45029196,-0.10291437,0.09858463
1967-04-01,-0.17435491,0.07726904,-0.27660316,0.030974245,0.6472947,-0.4940889,1.1355551,-0.06827655,-0.05145719,-0.04229814
1967-05-01,-0.3145716,0.27976722,0.39450508,-0.21415515,0.4609498,-0.22314766,0.9265624,0.070774436,-0.15020837,0.01948378
1967-06-01,0.06844306,0.099417284,0.8118245,0.014654482,0.3483768,-0.12989192,0.4407999,0.25495452,-0.45728618,-0.07327237
1967-07-01,0.18950897,0.25978383,1.3991692,-0.1079102,1.087595,-0.14254805,-0.30841008,-0.22614518,-0.39250675,0.13671955
1967-08-01,0.18318091,0.13821831,1.5472126,-0.171857,0.4576192,0.040965904,-0.33771902,-0.3060786,-0.48792735,0.07976697
1967-09-01,0.1487096,0.15803516,1.1668622,-0.11457135,0.6869284,-0.21615347,-0.1552042,-0.13572034,-0.35154083,0.11723578
1967-10-01,0.09292269,0.18334743,0.04079938,-0.12939237,0.80632913,-0.35470486,0.10924244,0.22847655,-0.21382208,0.23896782
1967-11-01,0.14454642,0.14121583,-0.21981707,0.1019152,1.0083277,-0.6647802,0.7094097,0.399834,0.116569676,0.21848488
1967-12-01,-0.39084142,0.1700252,0.3490429,0.08776031,0.595338,-1.4374707,0.65129143,-0.20099941,0.18018343,-0.1783516
1968-01-01,-0.2575059,0.0562011,-0.031568896,-0.044592835,1.0589027,-1.142992,0.49533433,0.18743144,0.13689288,-0.041053724
1968-02-01,-0.11438415,0.013307095,-0.107022785,0.0052378895,0.6040558,-0.8308422,1.1046281,0.3197943,-0.07163165,0.01429801
1968-03-01,-0.15855226,0.2011632,0.06738472,0.048556637,1.0402162,-0.69494027,0.5748936,0.43913317,-0.053794526,-0.00028312206
1968-04-01,-0.04883977,0.02930386,-0.5066595,0.014864278,0.52548754,-0.46206665,0.4498921,0.5051023,0.08819471,0.071348526
1968-05-01,-0.113817886,0.48641577,-0.5121805,-0.19366029,0.2729364,-0.120329835,0.7543974,-0.041053724,-0.21928346,-0.051246382
1968-06-01,0.13038091,0.47664785,0.20583487,-0.021942496,0.381658,0.026755715,0.018403387,0.25665647,-0.42950678,-0.091309115
1968-07-01,0.22353038,0.23244897,1.02337,-0.041053724,0.6301037,-0.1037668,-0.28652662,-0.012740803,-0.46730453,-0.08805313
1968-08-01,0.06483655,0.12500148,1.1769674,-0.11183598,0.22947612,-0.03808086,-0.12514305,-0.33097792,-0.26741543,0.041336834
1968-09-01,0.1599679,-0.013590192,0.8377789,-0.24363256,0.31597203,-0.23528025,0.011325168,-0.118348025,-0.46617204,0.10843843
1968-10-01,0.03539113,0.2270695,-0.06285466,-0.27888212,0.6697418,-0.4912289,-0.31483954,0.11594133,-0.010192657,0.10914626
1968-11-01,-0.002265036,0.08847783,0.38774523,-0.12599245,0.96122324,-0.8941215,0.11226068,0.2059764,0.0151474,0.06016493
1968-12-01,0.04246936,0.31413168,0.12726651,-0.14170614,0.842309,-0.80762565,0.3556101,0.16534737,0.04501755,0.097254835
1969-01-01,0.05344937,0.19184236,-0.0,-0.07722144,1.2455368,-0.89758605,1.0076644,0.4395567,0.033008385,0.031797074
1969-02-01,0.09448274,-0.118254825,-0.02483201,-0.08252096,0.8568555,-0.74707985,1.0496064,0.07161911,-0.09296858,0.026346136
1969-03-01,-0.089788914,0.09781387,0.400946,0.21849132,0.9181784,-0.82203007,0.79750097,0.32493582,-0.14323826,-0.054812096
1969-04-01,-0.036188103,0.011961746,-0.15792552,-0.119920395,0.6480547,-0.41124216,0.7681265,0.38913566,-0.22469933,0.104930356
1969-05-01,-0.049966834,0.45530385,0.10629308,-0.1470236,0.612775,-0.4106365,0.5201093,0.16776745,-0.35627866,-0.010901856
1969-06-01,-0.013475895,0.608384,0.5994506,-0.12809679,0.13990712,-0.17564099,0.4595434,-0.040427685,-0.48437542,-0.012416005
1969-07-01,0.06313989,0.26921526,0.87987053,-0.02468059,0.9496727,-0.11310673,-0.38837856,-0.28314543,-0.42532372,-0.07495024
1969-08-01,0.10190203,0.29465288,0.77342606,-0.06843941,0.34280273,-0.2975298,-0.21500878,-0.07964411,-0.31115708,0.06359415
1969-09-01,0.18896547,0.06435122,0.7307271,-0.17003866,0.5222291,-0.049815416,-0.2852652,-0.09115162,-0.38005075,0.19805035
1969-10-01,0.100387916,0.1953249,0.25059122,0.0012113213,0.8903181,-0.53646207,0.027860284,0.12067747,-0.02483201,0.17503533
1969-11-01,-0.19547632,0.15398869,0.054357864,-0.0413362,0.71270865,-0.9779872,0.5360078,0.14005855,-0.037248004,0.023015022
1969-12-01,-0.15429153,0.12824821,0.2219739,0.09009172,1.0903368,-1.0874599,0.73148423,-0.02240939,-0.05723474,-0.1014478
1970-01-01,-0.070328,0.046492435,-0.08591278,-0.020430516,0.69502914,-0.82547,0.6972556,0.33055466,-0.06705389,-0.0214782
1970-02-01,-0.0041908743,0.20443578,-0.030383801,0.04675436,0.9974265,-0.84485275,0.814338,0.4179081,-0.2150439,0.06181531
1970-03-01,-0.0810671,0.29336077,-0.06836353,-0.059326984,0.5817448,-0.7434861,0.7229247,0.41672936,-0.30187345,0.034312725
1970-04-01,-0.3206014,-0.024097491,0.20260224,0.28864604,0.4467202,-0.6140931,0.59981793,-0.028943181,-0.10568845,-0.07582853
1970-05-01,0.05657673,0.41856295,0.11485593,0.1469423,0.54036003,-0.24778505,0.7116617,0.35687858,-0.2772521,-0.06495845
1970-06-01,-0.021216273,0.3994421,0.9303727,-0.040206145,0.7044586,-0.02003758,0.039551355,0.095342256,-0.36735576,0.078054905
1970-07-01,0.25197595,0.2910034,1.2486166,-0.17287329,0.76142824,0.2421536,-0.07543564,-0.12009458,-0.540491,0.032872103
1970-08-01,0.10215239,0.31091,0.98969954,0.054612257,1.0337037,-0.12769051,-0.4492086,-0.6349164,-0.33068568,0.109093525
1970-09-01,0.092853904,0.2838003,0.81054,-0.2412368,0.6007347,-0.34522274,-0.38136894,-0.124809265,-0.3712847,0.233248
1970-10-01,0.039682247,0.2397962,-0.0009167433,-0.08106711,0.79207397,-0.49963003,0.15584788,-0.035098456,-0.015322876,0.2235566
1970-11-01,-0.006679201,0.036146212,0.29715872,0.06718483,0.94045687,-0.7851329,0.3308166,0.33893642,-0.095342256,0.12664278
1970-12-01,-0.06299396,0.13371487,-0.09796152,-0.029598046,1.1352012,-0.92539597,1.0873992,0.38307148,-0.04151578,0.067315795
1971-01-01,-0.052832674,0.119629286,-0.22587046,-0.02821579,0.46844015,-0.87037146,0.37875408,0.25768524,-0.100482866,-0.011516643
1971-02-01,-0.10955222,0.21032298,-0.1523078,-0.031814765,0.6688299,-0.92766684,0.88563097,0.41906244,-0.031958748,0.14410219
1971-03-01,-0.28921208,0.04117205,-0.03339832,0.050673295,0.68250597,-0.9835226,0.3904147,0.5048615,-0.17030258,-0.061614107
1971-04-01,-0.05772724,0.19204028,-0.24026623,0.003167081,0.6100949,-0.40812165,0.70813054,0.41272825,-0.32923248,0.16425633
1971-05-01,-0.037861027,0.40221936,0.09285309,-0.029799366,0.6768916,-0.22040005,0.5769846,0.27035362,-0.14942864,-0.017274987
1971-06-01,0.029943323,0.20801964,0.66954976,-0.0050385357,0.60505646,-0.1727499,-0.17073448,0.15201989,-0.38825536,-0.032966435
1971-07-01,0.04289956,0.2820142,1.2879943,-0.13532074,0.8378369,0.17663673,-0.37141225,-0.3151246,-0.2939627,0.22788589
1971-08-01,0.008493531,-0.011228728,1.3910685,-0.18656985,0.6934468,0.03642143,-0.38321686,-0.6521308,-0.37083638,-0.007485819
1971-09-01,0.24933565,0.42957133,0.77118427,-0.2759679,0.47794136,-0.18685777,-0.04635458,-0.25264674,-0.4124403,0.11329512
1971-10-01,0.014539766,-0.09112557,0.36450225,-0.19938216,0.69013584,-0.42208558,-0.286045,-0.04908981,-0.23047712,0.19592714
1971-11-01,-0.11660619,0.04505893,0.19002485,0.05297661,0.90751266,-0.7848603,0.5949794,0.14467803,0.12581949,0.03973248
1971-12-01,-0.4287076,0.19765465,0.17634878,0.24746418,0.9125512,-1.4636234,1.271871,0.16339259,0.24012232,-0.06348558
1972-01-01,0.018281888,0.009601283,-0.3449884,-0.06615677,1.1771431,-0.8207121,1.0866544,0.4216672,-0.02104392,0.034853984
1972-02-01,0.16203804,0.026699448,0.056292437,-0.25108004,0.50294924,-0.5167593,0.8935766,0.35458973,-0.12744708,0.13849516
1972-03-01,-0.13954738,-0.020386279,-0.25226372,0.030250598,0.6502564,-0.6923443,1.1438675,0.44363174,-0.099695444,0.14875408
1972-04-01,-0.13941583,-0.065630674,-0.17361216,-0.022359133,0.34775048,-0.43166304,0.69773686,0.25094852,-0.191631,0.094960615
1972-05-01,-0.15204218,0.3410427,-0.23740149,-0.018150354,0.37563357,-0.094960615,0.88700026,-0.0549772,-0.13888974,0.04721725
1972-06-01,0.087200664,0.040904094,0.42692813,-0.03130281,0.40890932,-0.061421894,0.64578474,0.04563894,-0.3624812,0.013283968
1972-07-01,0.1775579,0.06773505,0.98301315,-0.31855205,0.73535275,0.1154784,0.036563776,-0.25371057,-0.46414956,0.14099412
1972-08-01,-0.041956283,0.20530954,0.40430593,-0.30921382,0.547799,-0.14730732,-0.2814622,-0.32210326,-0.26620534,0.17861009
1972-09-01,0.112584874,0.17834704,0.9527626,-0.12336986,0.3410427,-0.24673975,-0.2191196,-0.24726582,-0.38128918,0.09219859
1972-10-01,-0.107323885,0.061553407,0.19939093,-0.13218197,0.65578055,-0.666434,0.18794832,-0.03893123,-0.11205878,0.11955564
1972-11-01,-0.31894663,0.112584874,0.12560578,0.00986433,0.7803341,-1.1797737,0.37629125,0.2693619,0.2546312,0.056292415
1972-12-01,-0.20530958,-0.024068952,-0.21306951,-0.009206724,0.6218472,-0.9849861,0.9418461,0.13310266,0.18571243,0.0071022986
1973-01-01,0.07465978,0.10056217,-0.037122108,-0.107765004,0.76003397,-0.6531,0.98747617,0.23339844,0.09280531,0.09197422
1973-02-01,-0.15015069,0.11136638,0.0015236676,-0.006925774,0.810038,-0.9130934,0.7410573,0.38410315,0.09516005,0.15181287
1973-03-01,-0.07549088,0.08047744,-0.14003906,-0.14876553,0.9139245,-0.61362314,0.8107306,0.36997458,0.057345368,0.08033892
1973-04-01,-0.14322491,0.16995838,-0.2411553,0.017452937,0.6542082,-0.53466934,0.87444764,0.18214774,-0.0034628808,-0.105548725
1973-05-01,-0.03296666,0.44283372,-0.15375209,-0.092943825,0.4960236,-0.14530262,0.99384785,0.18782687,-0.22688822,-0.016344815
1973-06-01,-0.021469891,0.37690037,0.68468153,0.2368613,0.6194408,0.1250794,0.2545913,0.32426453,-0.30944338,0.037122123
1973-07-01,-0.02576387,0.08712618,1.0524399,-0.13020447,0.55475414,-0.29226747,-0.37385306,-0.22453347,-0.3462885,-0.08144705
1973-08-01,0.24821958,0.3216327,0.8695995,-0.0684266,0.792585,-0.12632604,-0.27827743,-0.40474194,-0.37232938,0.20638792
1973-09-01,-0.07452128,0.38396463,0.64797497,-0.22619562,0.5562778,-0.19918512,-0.30016285,-0.10277839,-0.234091,0.19253638
1973-10-01,-0.14128569,0.04003095,-0.08255516,-0.2540372,0.70864475,-0.5841193,-0.31581512,0.10056214,-0.11178192,0.15195139
1973-11-01,-0.15139732,0.12923485,0.37537673,0.033659242,0.93068486,-0.94121206,0.41679278,0.17023543,0.12410978,0.11649144
1973-12-01,-0.16704956,0.16801915,-0.037676178,-0.05970011,0.66999894,-0.98179704,0.58979857,0.118984714,0.03698362,-0.0112197455
1974-01-01,0.036483575,0.07072196,-0.31249562,-0.07465096,1.1130289,-0.65487975,1.3713605,0.3244229,0.115765095,0.06553006
1974-02-01,0.06637199,0.0068757534,-0.042096425,-0.27937979,0.721392,-0.6839263,1.1422158,0.35711783,-0.05248022,0.1150635
1974-03-01,-0.16698241,0.047709264,0.18073387,0.11183612,0.7644707,-0.87771,1.0682665,0.59355927,-0.07647514,0.011085391
1974-04-01,-0.19280154,0.41773662,-0.015575672,0.10832808,0.7879044,-0.718726,1.0038589,0.4575879,-0.049252786,-0.13316496
1974-05-01,-0.09513788,0.17287591,-0.008419287,-0.12867469,0.39514494,-0.06538975,1.084684,-0.036623906,-0.3063215,-0.04841087
1974-06-01,-0.07605418,0.16866627,0.86395854,-0.16964851,0.78509796,0.09443627,0.34869856,0.1554761,-0.42559466,0.034519065
1974-07-01,0.030449724,0.34266472,0.9171403,-0.18760964,0.67887473,-0.15056482,-0.094015285,-0.27741528,-0.3602049,-0.014172459
1974-08-01,0.093874976,0.36637905,0.54851615,-0.22872381,0.6854698,0.24429946,-0.03185294,-0.43738165,-0.31726655,0.15449381
1974-09-01,0.18873222,0.45281696,0.73009205,-0.21328846,0.49996495,-0.22886412,-0.0308707,0.00898056,-0.34841794,0.16473725
1974-10-01,0.036904514,0.21006107,0.20627236,-0.15884373,0.36834353,-0.5064197,0.017119193,-0.10285549,-0.31039083,0.14845999
1974-11-01,0.09569917,0.20108049,-0.00898056,-0.14004071,0.93538207,-0.6101172,0.14845999,0.2024837,-0.28134426,0.1118361
1974-12-01,0.14060202,0.026801372,-0.151968,-0.07956219,1.0893147,-0.52101314,0.86620367,0.45800886,-0.059776925,0.08657827
1975-01-01,-0.012885332,0.4183715,-0.23542626,-0.108720206,0.97499216,-0.82761586,0.5147432,0.2692503,-0.080667734,0.070869446
1975-02-01,-0.02375741,0.24240582,-0.025904942,-0.12496114,1.0305603,-0.75097483,0.5780963,0.20965552,0.123484656,0.13516207
1975-03-01,-0.08845262,0.16804656,-0.19073014,-0.07167478,0.6324564,-0.69594365,0.64171773,0.48655653,-0.07650681,0.021609783
1975-04-01,-0.07019834,-0.012348461,-0.50266325,-0.0704668,-0.0033555985,-0.5253468,0.793255,0.40642565,-0.30468503,-0.00630846
1975-05-01,-0.020267606,0.26925033,0.25314358,-0.022280931,0.440384,-0.20133373,0.9862668,0.2927393,-0.28173304,0.028320933
1975-06-01,0.06630592,0.5190384,0.84949416,-0.19811241,0.55487573,0.1546243,0.2399898,0.08724461,-0.53662145,0.115028664
1975-07-01,0.14938962,0.120666005,1.17646,-0.11408911,1.0175407,-0.10791488,-0.2225409,-0.2610627,-0.393943,0.07489614
1975-08-01,0.09489529,0.34347534,1.313904,-0.15408742,0.55326515,0.20911865,-0.591787,-0.4438738,-0.17636839,0.20589729
1975-09-01,0.21005818,0.25810984,0.3480389,-0.23488936,0.5509833,-0.099861525,-0.15636921,-0.42575377,-0.31515437,0.20764223
1975-10-01,0.10630419,0.24213736,0.2947526,-0.17435503,0.7045339,-0.34508604,0.24455336,-0.02053604,-0.21703777,0.1965017
1975-11-01,0.16173811,0.445216,0.215964,-0.039058734,1.0199567,-0.5964848,0.67554176,-0.052212548,-0.24428496,-0.0
1975-12-01,0.039595604,-0.023086261,-0.1638856,0.096908614,1.0229095,-0.7299019,1.147468,0.5015895,-0.035837412,-0.068587705
1976-01-01,-0.022930795,0.17566869,0.12337037,0.0091187,0.87499106,-0.9327874,0.78662026,0.20382932,-0.039290786,-0.043045532
1976-02-01,-0.02400359,0.19685622,-0.19430837,-0.112910725,1.1462717,-0.6494378,1.0899504,0.304403,-0.03486552,0.15340838
1976-03-01,-0.057125844,0.13222086,-0.36582,-0.13812117,0.7796472,-0.77441734,0.96027744,0.41691142,-0.21603227,0.12162711
1976-04-01,-0.16212478,0.2790584,0.039827175,0.11237432,0.48597202,-0.72855574,0.7253374,0.14375329,-0.17955753,-0.051761918
1976-05-01,-0.2138867,0.24781355,0.2947479,0.027087843,0.52231264,-0.46599135,0.9272893,-0.034731437,-0.32424954,-0.01059376
1976-06-01,-0.030038,0.03325636,0.480474,-0.07335174,0.5677719,-0.12779562,0.42535964,0.22635785,-0.34597346,0.02561276
1976-07-01,0.09601433,0.115994975,1.0690311,0.082068115,0.9220594,-0.16172247,0.09239369,-0.08126354,-0.31566724,0.17647329
1976-08-01,0.2728899,0.23078306,0.7939957,-0.06543994,0.6244955,-0.18451917,-0.32478595,-0.67303926,-0.4712212,0.21710506
1976-09-01,0.026685547,0.078313366,0.6421965,-0.15059233,0.8855847,-0.35348296,-0.6137676,-0.33631834,-0.23923126,0.15528575
1976-10-01,0.03526784,-0.035670124,0.43501472,-0.02118752,1.0257174,-0.54457295,0.49093366,-0.14482608,0.03258586,0.23172176
1976-11-01,0.03526784,0.17218213,0.36005375,-0.07107206,0.812099,-0.7261419,0.8646654,0.2346719,-0.13892579,0.044118322
1976-12-01,0.07697239,0.4024288,-0.13798709,-0.12390678,0.90918607,-0.8291294,0.8206812,0.14308281,-0.054309797,0.058466833
1977-01-01,-0.07586323,0.06310377,-0.27321857,-0.048125315,0.768618,-0.9809518,1.0894071,0.3252272,0.026073694,0.05630801
1977-02-01,-0.02954089,0.23091821,0.07641799,-0.08806791,0.97096616,-0.9905213,1.009938,0.20331903,-0.25283122,0.015117168
1977-03-01,0.09625061,0.14423724,0.41121483,0.124820665,0.7688953,-0.7021856,0.7747203,0.25088954,-0.33354858,0.037030123
1977-04-01,-0.049234826,0.18348639,0.16573414,0.033285517,0.378484,-0.4202296,0.6030225,0.113586806,-0.17863223,0.09486371
1977-05-01,-0.11608322,0.24492589,0.2675323,0.03758489,0.46017224,-0.51231945,0.7655667,-0.11747012,-0.09264468,-0.039387856
1977-06-01,-0.30678147,0.22467723,0.6406075,-0.037584893,0.87485427,-0.37362987,0.028708756,0.09694414,-0.23910093,-0.076418
1977-07-01,0.1524199,0.015394544,1.2196367,-0.07295074,1.1048017,-0.011788619,-0.2610139,-0.020942211,-0.3345194,0.27613106
1977-08-01,0.12620756,0.117192745,1.0136825,-0.17613582,0.7211861,-0.088900045,-0.14770448,-0.76140606,-0.3052559,-0.013452893
1977-09-01,-0.02177428,0.05103779,0.5597515,-0.22259685,0.57889056,-0.23383072,-0.14479199,-0.2088665,-0.24437115,0.12842658
1977-10-01,-0.0748924,0.22329032,0.3808418,0.05089909,1.021033,-0.42633194,0.31565762,-0.14964613,0.032175995,0.10346247
1977-11-01,-0.26142997,0.12190819,0.12801054,0.055475853,0.5990006,-1.0096605,0.69608325,0.03758488,0.10984218,-0.12912005
1977-12-01,-0.0024964332,0.14604017,0.014562416,0.114835024,1.0010617,-0.8482258,0.6716739,0.15630326,0.1097035,0.04257772
1978-01-01,-0.15873072,0.16768473,0.027676117,-0.025001526,1.1899569,-1.1380934,0.71562546,0.0793072,0.08430749,-0.058840834
1978-02-01,-0.025699234,0.19303514,0.07814434,-0.10035505,0.8002818,-0.56863964,0.5000308,0.14756723,-0.0073260306,0.049886774
1978-03-01,-0.113379076,0.2742029,-0.10268073,-0.14512521,0.8527268,-0.60759556,0.6706227,0.27455178,-0.17338279,0.020698953
1978-04-01,-0.1975703,0.12861256,-0.39351264,0.10535534,0.90133446,-0.5478244,0.7383013,0.058491968,-0.03837446,-0.026396979
1978-05-01,-0.05535224,0.51549685,0.12989172,0.15849812,0.49270478,-0.27838925,1.0720427,0.2411776,-0.15966098,-0.11558852
1978-06-01,0.107681036,0.4181653,0.7392316,0.014884639,0.74097586,-0.1383806,0.14152034,0.40467605,-0.2809475,-0.06279456
1978-07-01,0.13838062,0.5163109,0.5778262,-0.01814065,0.7780712,-0.089656666,-0.3109494,-0.10465755,-0.2861804,0.16024241
1978-08-01,0.09907587,0.17605735,1.0393664,-0.12558912,0.34792843,-0.0016280055,-0.33699748,0.013721752,-0.33816037,0.26129514
1978-09-01,0.03360672,0.2771101,0.3767674,-0.14140406,0.59340864,-0.18431368,-0.30315822,-0.0766326,-0.223851,0.13919461
1978-10-01,0.07349289,0.08814497,0.23013043,0.035699867,0.68550736,-0.5350329,-0.11268135,-0.06919031,-0.193384,0.13024057
1978-11-01,0.0036048652,-0.00023257732,-0.16605672,0.122100554,1.0143648,-0.5173574,1.2749622,0.2946693,-0.082330644,0.06942288
1978-12-01,-0.1732665,0.1959423,0.16221929,0.16233559,1.2392623,-1.1116965,0.3715345,0.35130066,0.105355345,0.010233188
1979-01-01,0.024539625,0.21163568,-0.07034692,-0.05621805,0.853384,-0.94336283,0.54998505,-0.14366837,-0.052499913,0.009815854
1979-02-01,0.024539629,0.29343444,-0.05577185,-0.14084259,1.1063653,-0.764744,0.36526862,-0.015764857,-0.116005495,0.090276085
1979-03-01,0.006990075,0.14753522,-0.41836348,-0.05012033,0.61497796,-0.70599765,0.73827094,0.34905759,-0.101579174,0.066480085
1979-04-01,-0.0803115,0.07123928,0.4222303,0.23334953,0.8927962,-0.81382334,0.574376,-0.01784699,-0.17787512,-0.1005381
1979-05-01,-0.1076769,-0.022754932,-0.119277455,-0.37210998,0.3181228,-0.17073631,0.77188283,-0.029893732,-0.4900489,0.08343472
1979-06-01,0.061572146,0.37315103,0.49272603,0.022606194,0.44900084,-0.12968822,0.44929823,0.04432001,-0.49227977,-0.04788945
1979-07-01,0.16746435,0.13459614,1.1776047,0.007138801,0.5316919,-0.087896466,-0.122400686,-0.03063736,-0.4930234,0.11198993
1979-08-01,0.10262027,0.2361753,0.8759903,-0.21565127,0.48975143,-0.1634488,-0.012790352,-0.34206754,-0.28421348,0.26145858
1979-09-01,0.0037181259,0.39798814,0.101430416,-0.11511316,0.34459588,-0.17638785,0.255807,-0.1179389,-0.3270463,0.15854086
1979-10-01,-0.060679805,-0.06023364,0.07376759,0.0160623,0.5947513,-0.60070026,0.25640193,-0.16196153,-0.05012033,0.055325698
1979-11-01,-0.20077877,0.07079311,0.18888077,-0.115261875,0.5067061,-0.89264756,0.43011275,0.109610364,-0.019631695,0.037478708
1979-12-01,-0.027811576,0.046699665,-0.15437655,-0.03316567,0.9094534,-0.7785754,0.6624212,0.13102673,0.035396554,0.0025283217
1980-01-01,-0.19483761,0.0672365,-0.007276094,-0.086639404,1.2020376,-0.9859107,0.8632951,0.22784953,0.1814981,0.061846793
1980-02-01,-0.04648615,0.18365398,-0.14646511,-0.06413744,0.9966901,-0.76291186,0.98267686,0.28821415,-0.043656565,0.07060504
1980-03-01,-0.04931575,0.2367425,0.05039368,-0.17556944,0.7937678,-0.71170974,0.8176173,0.27393144,-0.08771734,0.08340559
1980-04-01,-0.08259714,0.21477953,0.36825114,0.041904908,0.7483597,-0.94090664,0.6320769,0.10752449,-0.1986104,-0.06319422
1980-05-01,-0.19429865,0.35868445,0.26544267,0.0075455783,0.45569903,-0.39829874,0.8879529,-0.21518369,-0.1906606,-0.15158527
1980-06-01,0.032068707,0.13635938,0.46028033,-0.11574378,0.58437806,0.0049854517,-0.26517314,0.18055496,-0.41406363,0.12531051
1980-07-01,0.17988119,0.24900408,1.6148884,-0.06292473,0.6501324,0.17408727,-0.44020367,-0.2337782,-0.43211907,0.10860243
1980-08-01,0.10658131,0.20413485,1.2140296,-0.16007406,0.5377572,-0.09795775,-0.29387337,-0.43494874,-0.39695132,0.078285374
1980-09-01,0.015630126,0.23027487,0.71507823,-0.26517317,0.44303322,-0.106581286,-0.23404765,-0.060229875,-0.36663428,0.17866851
1980-10-01,-0.09081642,0.06359844,0.14525238,-0.063867934,0.9054693,-0.49302274,0.066967,0.09876623,0.08219291,0.18675306
1980-11-01,-0.08003702,0.16640696,0.15279797,-0.027891695,0.9027745,-0.76210344,0.5100002,0.27891693,0.22448096,0.067775466
1980-12-01,-0.24118903,0.16896707,0.23566456,-0.020076657,0.90829897,-1.1652529,0.6625287,0.093511246,0.1730093,-0.10833295
1981-01-01,-0.03241043,0.13245992,-0.2016491,-0.10963173,1.3238946,-0.7933504,0.39089766,0.35228705,0.099485874,0.0029592514
1981-02-01,-0.04340172,0.10103588,-0.12851429,-0.11893205,0.9125643,-0.90946424,0.9482158,0.3029669,0.010145855,0.074403
